	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
218	0.030555159	0.053186476	0.0	0.1587301641702652
219	0.02064693	0.036213726	0.0	0.09615384787321091
220	0.059458613	0.101261854	0.0	0.1927710771560669
221	0.041786224	0.07211727	0.0	0.2432432472705841
222	0.14077434	0.22600996	0.0	0.20512820780277252
223	0.0072505176	0.012849569	0.0	0.15730337798595428
224	0.30333468	0.43694374	0.0	0.4000000059604645
225	0.06364444	0.10805249	0.0	0.1702127605676651
226	0.22210151	0.3372511	0.0	0.2647058963775635
227	0.04830101	0.082951576	0.0	0.10256410390138626
228	0.4590427	0.6019738	1.0	0.190476194024086
229	0.08791858	0.14661202	0.0	0.1780821979045868
230	0.23161519	0.34948125	0.0	0.21052631735801697
231	0.017404765	0.030603439	0.0	0.09433962404727936
232	0.16422972	0.2593798	0.0	0.25
233	0.058525175	0.0997417	0.0	0.23170731961727142
234	0.009367883	0.01657483	0.0	0.12643678486347198
235	0.1000984	0.16544795	0.0	0.13333334028720856
236	0.8642248	0.9189917	1.0	0.23428571224212646
237	0.5126926	0.65218884	1.0	0.25
238	0.05213034	0.08927032	0.0	0.11320754885673523
239	0.457434	0.6004201	0.0	0.5
240	0.0707244	0.11944237	0.0	0.17142857611179352
241	0.18867877	0.29302758	0.0	0.0
242	0.024152696	0.042248607	0.0	0.1428571492433548
243	0.06715712	0.11371851	0.0	0.1666666716337204
244	0.08859992	0.14767456	0.0	0.1111111119389534
245	0.31697315	0.452686	1.0	0.3333333432674408
246	0.4250555	0.5685259	1.0	0.1860465109348297
247	0.03740552	0.06477183	0.0	0.1304347813129425
248	0.57844746	0.70977604	1.0	0.3333333432674408
249	0.03760484	0.06510711	0.0	0.1428571492433548
250	0.45229214	0.5954349	1.0	0.22727273404598236
251	0.06404695	0.108703256	0.0	0.1428571492433548
252	0.093449324	0.15520665	0.0	0.0555555559694767
253	0.14923584	0.2381745	0.0	0.25
254	0.096303284	0.15961462	0.0	0.1355932205915451
255	0.14859828	0.2372629	0.0	0.22413793206214905
256	0.09128305	0.15184864	0.0	0.1041666641831398
257	0.73797023	0.83387434	1.0	0.24137930572032928
258	0.102769524	0.16953442	0.0	0.1111111119389534
259	0.12488872	0.20277578	0.0	0.0833333358168602
260	0.70475817	0.80968314	1.0	0.18421052396297455
261	0.267129	0.3938052	0.0	0.06896551698446274
262	0.048561245	0.0833821	0.0	0.17777778208255768
263	0.055612832	0.09498528	0.0	0.16190476715564728
264	0.12039241	0.19610372	0.0	0.2777777910232544
265	0.8959917	0.9388516	1.0	0.20454545319080353
266	0.43218756	0.575655	0.0	0.3333333432674408
267	0.48583403	0.62743163	1.0	0.13861386477947235
268	0.77447164	0.8595586	1.0	0.1875
269	0.81548494	0.8873491	1.0	0.2199999988079071
270	0.48969495	0.63103676	0.0	0.3414634168148041
271	0.1824674	0.28458595	0.0	0.2571428716182709
272	0.40107352	0.5441098	0.0	0.2083333283662796
273	0.33176112	0.46945375	0.0	0.125
274	0.32798183	0.46519783	0.0	0.2954545319080353
275	0.05461335	0.093348145	0.0	0.19540229439735413
276	0.16875231	0.2656897	0.0	0.07999999821186066
277	0.6064234	0.73305845	1.0	0.10000000149011612
278	0.18426484	0.28703618	0.0	0.3461538553237915
279	0.5602461	0.69424784	1.0	0.23529411852359772
280	0.19610265	0.30302376	0.0	0.0625
281	0.5080901	0.6479993	1.0	0.25
282	0.4637961	0.6065478	1.0	0.18705035746097565
283	0.6681436	0.7820569	1.0	0.1269841343164444
284	0.61991274	0.74403954	1.0	0.18681319057941437
285	0.004827738	0.008572012	0.0	0.10625000298023224
286	0.5148545	0.65414935	0.0	0.3333333432674408
287	0.89585686	0.9387685	1.0	0.16326530277729034
288	0.33477432	0.47283262	0.0	0.3461538553237915
289	0.04249966	0.073308915	0.0	0.18939393758773804
290	0.6203185	0.74436736	1.0	0.023255813866853714
291	0.1346181	0.2170679	0.0	0.17241379618644714
292	0.017935306	0.031523466	0.0	0.13461539149284363
293	0.9145954	0.950215	1.0	0.19512194395065308
294	0.08566928	0.14309669	0.0	0.18333333730697632
295	0.14242423	0.22839326	0.0	0.22857142984867096
296	0.06997681	0.11824539	0.0	0.13636364042758942
297	0.13206151	0.21333149	0.0	0.0
298	0.005353093	0.009500861	0.0	0.12962962687015533
299	0.101774484	0.1680139	0.0	0.2954545319080353
300	0.119633526	0.1949735	0.0	0.25
301	0.088089764	0.14687905	0.0	0.190476194024086
302	0.29122242	0.42273366	0.0	0.0
303	0.23763245	0.35713738	0.0	0.20000000298023224
304	0.29440725	0.42649135	1.0	0.11627907305955887
305	0.016145378	0.028416663	0.0	0.21052631735801697
306	0.10834217	0.17800915	0.0	0.11363636702299118
307	0.33512765	0.47322798	0.0	0.0
308	0.14318284	0.22948724	0.0	0.19354838132858276
309	0.47325632	0.61557686	1.0	0.13333334028720856
310	0.43121186	0.5746832	1.0	0.1818181872367859
311	0.09530109	0.15806884	0.0	0.1875
312	0.5866537	0.7166779	1.0	0.15730337798595428
313	0.9834517	0.9906472	1.0	0.17283950746059418
314	0.3383556	0.47683215	1.0	0.0
315	0.23191357	0.3498623	0.0	0.12903225421905518
316	0.15326968	0.24392313	0.0	0.1818181872367859
317	0.5749833	0.70684415	1.0	0.19565217196941376
318	0.064888746	0.11006302	0.0	0.302325576543808
319	0.6738736	0.7864488	1.0	0.1805555522441864
320	0.515214	0.6544749	1.0	0.21212121844291687
321	0.5016249	0.64207757	0.0	0.2777777910232544
322	0.9430034	0.9671998	1.0	0.2240000069141388
323	0.8504847	0.9102181	1.0	0.2142857164144516
324	0.12637421	0.2049708	0.0	0.1355932205915451
325	0.068546265	0.11595103	0.0	0.15909090638160706
326	0.09028152	0.15029249	0.0	0.12962962687015533
327	0.085458815	0.14276719	0.0	0.1944444477558136
328	0.017966002	0.031576693	0.0	0.1411764770746231
329	0.05504945	0.094062716	0.0	0.16101695597171783
330	0.1397084	0.22446716	0.0	0.20000000298023224
331	0.060103655	0.102311045	0.0	0.09375
332	0.14078212	0.22602117	0.0	0.2142857164144516
333	0.10952872	0.17980474	0.0	0.11999999731779099
334	0.77255297	0.85823125	1.0	0.2702702581882477
335	0.8920499	0.9364189	1.0	0.26760563254356384
336	0.11956945	0.19487801	0.0	0.20000000298023224
337	0.29616216	0.42855537	0.0	0.0
338	0.10108131	0.16695356	0.0	0.20000000298023224
339	0.1863504	0.28987157	0.0	0.19607843458652496
340	0.08159211	0.13669503	0.0	0.09090909361839294
341	0.014340758	0.025275737	0.0	0.16352201998233795
342	0.079416454	0.13326326	0.0	0.125
343	0.026674062	0.0465689	0.0	0.12643678486347198
344	0.578683	0.70997494	1.0	0.09615384787321091
345	0.6700726	0.78353846	1.0	0.1764705926179886
346	0.06550923	0.111064106	0.0	0.1428571492433548
347	0.14641243	0.23413157	0.0	0.1875
348	0.25623026	0.38042092	0.0	0.07692307978868484
349	0.51313376	0.65258926	1.0	0.13793103396892548
350	0.20550749	0.3155436	0.0	0.1818181872367859
351	0.09951395	0.16455173	0.0	0.25
352	0.5438516	0.67999554	1.0	0.15789473056793213
353	0.05053985	0.08665025	0.0	0.22727273404598236
354	0.71486247	0.8171283	1.0	0.15315315127372742
355	0.17745829	0.27772588	0.0	0.25
356	0.22059643	0.33530205	0.0	0.0
357	0.0682891	0.11553815	0.0	0.23333333432674408
358	0.7473361	0.8405529	1.0	0.2142857164144516
359	0.06365159	0.108064085	0.0	0.18000000715255737
360	0.02632752	0.045976073	0.0	0.10000000149011612
361	0.051237226	0.08779988	0.0	0.17391304671764374
362	0.12052256	0.1962975	0.0	0.17073170840740204
363	0.028049141	0.04891798	0.0	0.11940298229455948
364	0.011605293	0.02049774	0.0	0.10738255083560944
365	0.043434948	0.074869215	0.0	0.08474576473236084
366	0.057667673	0.09834349	0.0	0.12820513546466827
367	0.5069164	0.6469274	1.0	0.2222222238779068
368	0.019788176	0.034730375	0.0	0.13333334028720856
369	0.020577759	0.036094338	0.0	0.0729166641831398
370	0.21794266	0.33185595	0.0	0.3333333432674408
371	0.18348053	0.2859678	0.0	0.3125
372	0.60581446	0.7325591	1.0	0.1666666716337204
373	0.29080784	0.42224342	0.0	0.0
374	0.29478967	0.42694154	1.0	0.0
375	0.079653144	0.1336371	0.0	0.0810810774564743
376	0.121194124	0.19729659	0.0	0.0
377	0.1991379	0.30708176	0.0	0.23529411852359772
378	0.04292366	0.07401666	0.0	0.15000000596046448
379	0.16543141	0.2610603	0.0	0.12903225421905518
380	0.066921145	0.1133388	0.0	0.12280701845884323
381	0.043624073	0.07518461	0.0	0.1666666716337204
382	0.032410443	0.056336105	0.0	0.06521739065647125
383	0.686088	0.795725	1.0	0.20192307233810425
384	0.047724664	0.081997335	0.0	0.1458333283662796
385	0.062152922	0.1056377	0.0	0.10975609719753265
386	0.35424006	0.49436027	1.0	0.03846153989434242
387	0.049650818	0.085183114	0.0	0.15625
388	0.11783436	0.19228876	0.0	0.043478261679410934
389	0.06594032	0.1117591	0.0	0.023255813866853714
390	0.026156187	0.045682877	0.0	0.06818182021379471
391	0.062041074	0.10545638	0.0	0.10447761416435242
392	0.34199214	0.48087534	0.0	0.5
393	0.090756536	0.15103087	0.0	0.09259258955717087
394	0.14627686	0.23393703	0.0	0.1599999964237213
395	0.15292451	0.24343243	0.0	0.4000000059604645
396	0.44396055	0.58729386	1.0	0.2232142835855484
397	0.19731814	0.3046508	0.0	0.0
398	0.101492375	0.16758251	0.0	0.11764705926179886
399	0.023240536	0.04068157	0.0	0.16190476715564728
400	0.06051138	0.10297373	0.0	0.0
401	0.34424636	0.48337248	1.0	0.0
402	0.7541802	0.84539443	1.0	0.529411792755127
403	0.12206584	0.19859198	0.0	0.1428571492433548
404	0.045507163	0.07831839	0.0	0.0625
405	0.026260078	0.04586065	0.0	0.16551724076271057
406	0.08690941	0.14503628	0.0	0.1627907007932663
407	0.3725133	0.5141071	1.0	0.1875
408	0.7120798	0.81508553	1.0	0.11267605423927307
409	0.1929068	0.29873294	0.0	0.0
410	0.012010604	0.021207035	0.0	0.1304347813129425
411	0.039770544	0.068743646	0.0	0.1315789520740509
412	0.61525536	0.74026585	1.0	0.2222222238779068
413	0.034123838	0.059236914	0.0	0.13461539149284363
414	0.13999858	0.22488737	0.0	0.20000000298023224
415	0.73012614	0.828233	1.0	0.3611111044883728
416	0.012918711	0.022794306	0.0	0.1034482792019844
417	0.39404476	0.5368211	1.0	0.17777778208255768
418	0.32484734	0.4616529	0.0	0.15789473056793213
419	0.62167656	0.74546385	1.0	0.239130437374115
420	0.08338967	0.13952214	0.0	0.07692307978868484
421	0.68203497	0.79265976	1.0	0.095238097012043
422	0.9096973	0.9472419	1.0	0.28205129504203796
423	0.5258917	0.66408515	1.0	0.1764705926179886
424	0.02933544	0.051110953	0.0	0.14084507524967194
425	0.056326956	0.09615353	0.0	0.18518517911434174
426	0.19285727	0.2986663	0.0	0.07999999821186066
427	0.76190686	0.85082114	1.0	0.2063492089509964
428	0.01868397	0.032820314	0.0	0.15789473056793213
429	0.43646455	0.5799017	1.0	0.13725490868091583
430	0.14030787	0.22533512	0.0	0.15000000596046448
431	0.038432688	0.06649849	0.0	0.125
432	0.19659877	0.30368823	0.0	0.06557376682758331
433	0.4341143	0.57757074	0.0	0.2666666805744171
434	0.0969207	0.16056591	0.0	0.14000000059604645
435	0.018837363	0.033085883	0.0	0.2298850566148758
436	0.561354	0.69520175	1.0	0.08771929889917374
437	0.611811	0.7374631	1.0	0.1875
438	0.19489914	0.30141008	0.0	0.18518517911434174
439	0.6147451	0.7398513	1.0	0.2666666805744171
440	0.06509119	0.11038971	0.0	0.28070175647735596
441	0.070346594	0.118837655	0.0	0.15217390656471252
442	0.90118647	0.94204426	1.0	0.2368421107530594
443	0.78469133	0.8665868	1.0	0.4166666567325592
444	0.7303597	0.82840157	1.0	0.22641509771347046
445	0.85558605	0.91348875	1.0	0.2571428716182709
446	0.067088544	0.11360818	0.0	0.11363636702299118
447	0.7132159	0.81592023	1.0	0.2142857164144516
448	0.23298639	0.35123125	0.0	0.2777777910232544
449	0.23327652	0.35160118	1.0	0.1860465109348297
450	0.13032174	0.21078104	0.0	0.0
451	0.045218945	0.077839345	0.0	0.2222222238779068
452	0.12701926	0.20592251	0.0	0.190476194024086
453	0.20458683	0.31432503	1.0	0.18000000715255737
454	0.2501116	0.37282324	0.0	0.13636364042758942
455	0.29308957	0.42493844	0.0	0.23999999463558197
456	0.16035911	0.25394815	0.0	0.07894736528396606
457	0.07883096	0.13233784	0.0	0.1807228922843933
458	0.7335136	0.83067465	1.0	0.21052631735801697
459	0.5131063	0.65256435	1.0	0.1666666716337204
460	0.0825108	0.13814083	0.0	0.2068965584039688
461	0.7167507	0.81851125	1.0	0.1568627506494522
462	0.076336116	0.12838554	0.0	0.1621621549129486
463	0.8905464	0.93548864	1.0	0.2666666805744171
464	0.1605215	0.25417662	0.0	0.17241379618644714
465	0.47600922	0.6181861	1.0	0.13953489065170288
466	0.8543836	0.91271925	1.0	0.1538461595773697
467	0.30056924	0.43371856	0.0	0.23566879332065582
468	0.06373805	0.10820395	0.0	0.22499999403953552
469	0.05977583	0.10177794	0.0	0.18518517911434174
470	0.6129727	0.7384095	1.0	0.1428571492433548
471	0.5287232	0.66661453	1.0	0.22857142984867096
472	0.1429502	0.22915184	0.0	0.13513512909412384
473	0.5701674	0.70274997	1.0	0.1428571492433548
474	0.08099234	0.13575011	0.0	0.09090909361839294
475	0.6141665	0.7393809	1.0	0.30434781312942505
476	0.0115094185	0.020329922	0.0	0.1527777761220932
477	0.08297992	0.13887826	0.0	0.13725490868091583
478	0.53571874	0.67282987	1.0	0.2153846174478531
479	0.5993655	0.7272501	1.0	0.19117647409439087
480	0.020852596	0.03656861	0.0	0.1195652186870575
481	0.090923816	0.15129071	0.0	0.043478261679410934
482	0.26151296	0.38693208	1.0	0.1111111119389534
483	0.1976186	0.30505255	0.0	0.25
484	0.12546438	0.20362702	0.0	0.1111111119389534
485	0.06691533	0.1133295	0.0	0.13953489065170288
486	0.024418294	0.042704493	0.0	0.22368420660495758
487	0.40491116	0.54806364	1.0	0.125
488	0.4926293	0.6337662	1.0	0.125
489	0.20464572	0.31440303	1.0	0.14705882966518402
490	0.07957485	0.13351345	0.0	0.0731707289814949
491	0.42007402	0.56351095	0.0	0.1860465109348297
492	0.55832744	0.692593	1.0	0.05882352963089943
493	0.019765258	0.034690827	0.0	0.13414634764194489
494	0.0419271	0.07235271	0.0	0.15555556118488312
495	0.0276286	0.04820004	0.0	0.12380952388048172
496	0.5047456	0.64494133	1.0	0.2666666805744171
497	0.2027578	0.31189966	0.0	0.1808510571718216
498	0.07289776	0.12291485	0.0	0.0
499	0.04344684	0.074889034	0.0	0.14814814925193787
500	0.021591485	0.03784284	0.0	0.08695652335882187
501	0.048432946	0.08316988	0.0	0.12857143580913544
502	0.042226583	0.07285303	0.0	0.1690140813589096
503	0.06642011	0.11253211	0.0	0.04411764815449715
504	0.4471962	0.5904649	1.0	0.08771929889917374
505	0.58441883	0.7148043	1.0	0.14705882966518402
506	0.07698849	0.12942052	0.0	0.1428571492433548
507	0.01426658	0.025146425	0.0	0.17283950746059418
508	0.046077877	0.07926646	0.0	0.1428571492433548
509	0.008455992	0.014971942	0.0	0.13513512909412384
510	0.26104307	0.38635474	0.0	0.21052631735801697
511	0.72853065	0.82708025	1.0	0.3125
512	0.13616848	0.21932715	0.0	0.09302325546741486
513	0.6571323	0.77354443	1.0	0.13513512909412384
514	0.05449626	0.09315628	0.0	0.1071428582072258
515	0.8307117	0.8973916	1.0	0.17073170840740204
516	0.020784914	0.036451757	0.0	0.13636364042758942
517	0.012623638	0.022278726	0.0	0.13750000298023224
518	0.022296757	0.03905785	0.0	0.18518517911434174
519	0.528293	0.66623074	1.0	0.20370370149612427
520	0.07520336	0.12658629	0.0	0.1428571492433548
521	0.031125844	0.054156333	0.0	0.14516128599643707
522	0.2849791	0.41532308	0.0	0.20930232107639313
523	0.63029826	0.7523881	1.0	0.3199999928474426
524	0.07907921	0.1327303	0.0	0.18518517911434174
525	0.05438155	0.092968196	0.0	0.05263157933950424
526	0.05573517	0.09518555	0.0	0.125
527	0.061609477	0.104756534	0.0	0.1304347813129425
528	0.006588638	0.011682451	0.0	0.11627907305955887
