	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
49	0.04946494	0.076717645	1.0	0.03846153989434242
50	0.026848674	0.042194128	0.0	0.0
51	0.060271442	0.092896104	0.0	0.05882352963089943
52	0.028955758	0.045449257	0.0	0.125
53	0.083547175	0.12706736	1.0	0.09090909361839294
54	0.05927357	0.09141067	0.0	0.2142857164144516
55	0.015653163	0.024762541	0.0	0.1538461595773697
56	0.21826375	0.30834764	1.0	0.0833333358168602
57	0.024573594	0.0386703	0.0	0.12857143580913544
58	0.22619814	0.3182237	0.0	0.23636363446712494
59	0.17310488	0.25052348	1.0	0.11999999731779099
60	0.704977	0.7923368	1.0	0.20000000298023224
61	0.63087523	0.7318307	1.0	0.6000000238418579
62	0.25314015	0.35115266	1.0	0.10958904027938843
63	0.02722007	0.04276842	0.0	0.1428571492433548
64	0.8922903	0.9297143	1.0	0.4583333432674408
65	0.10467169	0.15730697	0.0	0.0476190485060215
66	0.05648461	0.087249875	0.0	0.1846153885126114
67	0.5957223	0.7017469	1.0	0.5
68	0.07236171	0.1107595	1.0	0.0476190485060215
69	0.47754288	0.5934072	1.0	0.5
70	0.86738634	0.9126159	1.0	0.4047619104385376
71	0.14196873	0.20898142	0.0	0.20370370149612427
72	0.04690084	0.072849095	0.0	0.1428571492433548
73	0.06787425	0.10415822	0.0	0.08510638028383255
74	0.4364404	0.55288553	1.0	0.6666666865348816
75	0.06959033	0.10668668	0.0	0.17777778208255768
76	0.057564408	0.08886236	0.0	0.2432432472705841
77	0.017885536	0.028256804	0.0	0.043478261679410934
78	0.04013005	0.0625782	0.0	0.056603774428367615
79	0.024705023	0.03887409	0.0	0.10526315867900848
80	0.024978131	0.03929755	0.0	0.10000000149011612
81	0.062962115	0.09689304	0.0	0.0357142873108387
82	0.019036472	0.030054659	0.0	0.11428571492433548
83	0.04303074	0.06698832	0.0	0.125
84	0.04186511	0.06521797	0.0	0.0
85	0.12323049	0.18328771	0.0	0.17482517659664154
86	0.6956938	0.784964	1.0	0.31707316637039185
87	0.40844607	0.52437186	1.0	0.5
88	0.4229207	0.53920996	0.0	0.4000000059604645
89	0.701563	0.7896321	1.0	0.4545454680919647
90	0.048311025	0.07497814	0.0	0.09375
91	0.40797424	0.5238846	1.0	0.2142857164144516
92	0.054150075	0.083756566	0.0	0.125
93	0.18239936	0.26265436	0.0	0.0
94	0.55637676	0.6669512	1.0	0.3333333432674408
95	0.03224963	0.05052176	0.0	0.11428571492433548
96	0.8985143	0.9339359	1.0	0.40740740299224854
97	0.091649175	0.13875073	0.0	0.3333333432674408
98	0.26905155	0.37017113	1.0	0.0
99	0.15870821	0.23149058	1.0	0.1595744639635086
100	0.028006554	0.043983787	0.0	0.10526315867900848
101	0.0544551	0.084213644	1.0	0.0
102	0.43778086	0.5542319	0.0	0.4615384638309479
103	0.02473414	0.03891924	0.0	0.09333333373069763
104	0.09831464	0.14828262	0.0	0.10000000149011612
105	0.032295972	0.05059287	0.0	0.11999999731779099
106	0.93216866	0.9564136	1.0	0.4166666567325592
107	0.08235505	0.12533918	1.0	0.20000000298023224
108	0.026494801	0.04164657	0.0	0.125
109	0.88669235	0.9258999	1.0	0.39743590354919434
110	0.8552829	0.9041845	1.0	0.4423076808452606
111	0.47050345	0.58657736	0.0	0.3870967626571655
112	0.94044906	0.9618556	1.0	0.517241358757019
113	0.86192906	0.90882427	1.0	0.4367816150188446
114	0.7123431	0.79814637	1.0	0.6000000238418579
115	0.19135818	0.27423286	0.0	0.0
116	0.8412874	0.89433396	1.0	0.5945945978164673
117	0.7618376	0.8362707	1.0	0.2857142984867096
118	0.9471406	0.96622807	1.0	0.4000000059604645
119	0.037908316	0.059190363	0.0	0.13829787075519562
120	0.53480506	0.6473483	1.0	0.2222222238779068
121	0.07243964	0.11087382	0.0	0.1538461595773697
122	0.7269461	0.80955803	1.0	0.4000000059604645
123	0.89902306	0.93428004	1.0	0.39344263076782227
124	0.7368133	0.81719065	1.0	0.30000001192092896
125	0.89486474	0.931463	1.0	0.33898305892944336
126	0.87182045	0.9156847	1.0	0.3947368562221527
127	0.8649167	0.910902	1.0	0.508474588394165
128	0.8258014	0.88330597	1.0	0.3333333432674408
129	0.78194547	0.85132074	1.0	0.3589743673801422
130	0.023849517	0.037546813	0.0	0.11538461595773697
131	0.17184356	0.24886778	0.0	0.14814814925193787
132	0.36171752	0.47503087	1.0	0.4615384638309479
133	0.8251654	0.8828501	1.0	0.44285714626312256
134	0.10832268	0.16246068	0.0	0.24561403691768646
135	0.7940092	0.8602324	1.0	0.42105263471603394
136	0.9366918	0.9593906	1.0	0.42105263471603394
137	0.4127077	0.5287618	0.0	0.4583333432674408
138	0.024778664	0.03898838	0.0	0.14084507524967194
139	0.13728362	0.202607	0.0	0.1111111119389534
140	0.11299196	0.16902125	0.0	0.1666666716337204
141	0.036504596	0.05704528	0.0	0.06451612710952759
142	0.61905897	0.72182125	0.0	0.38333332538604736
143	0.9023635	0.9365365	1.0	0.4166666567325592
144	0.941908	0.96281075	1.0	0.37974682450294495
145	0.8317096	0.88752943	1.0	0.4848484992980957
146	0.8388683	0.8926202	1.0	0.37142857909202576
147	0.025602996	0.04026586	0.0	0.13414634764194489
148	0.8731954	0.91663414	1.0	0.30000001192092896
149	0.034795314	0.05442846	0.0	0.17499999701976776
150	0.8426399	0.8952908	1.0	0.2830188572406769
151	0.6748706	0.7682142	1.0	0.3913043439388275
152	0.13136274	0.194504	0.0	0.1538461595773697
153	0.94509757	0.9648954	1.0	0.385185182094574
154	0.9256686	0.95211756	1.0	0.4000000059604645
155	0.93864375	0.960672	1.0	0.38333332538604736
156	0.08147946	0.12406832	0.0	0.1304347813129425
157	0.019729912	0.031136781	0.0	0.12903225421905518
158	0.7129626	0.7986332	1.0	0.1875
159	0.84353626	0.8959242	1.0	0.3611111044883728
160	0.48291227	0.5985868	0.0	0.3478260934352875
161	0.73897684	0.8188559	1.0	0.6666666865348816
162	0.071748346	0.10985923	0.0	0.125
163	0.6633252	0.75879884	1.0	0.5
164	0.8499573	0.90044904	1.0	0.45652174949645996
165	0.2054309	0.29219806	1.0	0.13513512909412384
166	0.86963224	0.9141716	1.0	0.4651162922382355
167	0.020878583	0.032927245	0.0	0.12280701845884323
168	0.8765803	0.9189671	1.0	0.46666666865348816
169	0.827541	0.88455164	1.0	0.37254902720451355
170	0.79859424	0.8635966	1.0	0.4285714328289032
171	0.8090507	0.8712225	1.0	0.4375
172	0.30500546	0.41202104	1.0	0.0
173	0.8122164	0.8735186	1.0	0.4000000059604645
174	0.89499485	0.9315513	1.0	0.46666666865348816
175	0.8521025	0.9019556	1.0	0.4262295067310333
176	0.07578221	0.11576846	0.0	0.1666666716337204
177	0.76551056	0.8390383	1.0	0.3571428656578064
178	0.78627497	0.85452914	1.0	0.4444444477558136
179	0.65304387	0.7503357	0.0	0.25
180	0.8822363	0.92285156	1.0	0.4492753744125366
181	0.87625647	0.9187442	1.0	0.44594594836235046
182	0.8493098	0.8999938	1.0	0.4000000059604645
183	0.61852276	0.72136456	0.0	0.3414634168148041
184	0.054782867	0.0847044	0.0	0.1111111119389534
185	0.6319431	0.73273027	1.0	0.3333333432674408
186	0.7944212	0.8605352	1.0	0.5882353186607361
187	0.1750184	0.2530309	1.0	0.27272728085517883
188	0.671993	0.76587623	1.0	0.75
189	0.4362439	0.552688	0.0	0.25
190	0.7669802	0.8401434	0.0	0.35820895433425903
191	0.71374345	0.7992467	1.0	0.23255814611911774
192	0.03334409	0.05220276	0.0	0.11290322244167328
193	0.82634723	0.8836969	1.0	0.3333333432674408
194	0.8557718	0.9045267	1.0	0.4117647111415863
195	0.7469646	0.8249781	1.0	0.5
196	0.21413371	0.30317408	1.0	0.18867924809455872
197	0.80325234	0.8670017	1.0	0.3571428656578064
198	0.72011834	0.80423963	0.0	0.46666666865348816
199	0.72364986	0.8069943	1.0	0.4000000059604645
200	0.9128716	0.9435966	1.0	0.45132744312286377
201	0.80990857	0.8718453	1.0	0.3958333432674408
202	0.015014797	0.02376166	0.0	0.23529411852359772
203	0.01232627	0.019538015	0.0	0.06451612710952759
204	0.93622017	0.95908064	1.0	0.4020618498325348
205	0.81376195	0.8746375	1.0	0.24390244483947754
206	0.62982446	0.7309449	0.0	0.4313725531101227
207	0.77208287	0.8439699	1.0	0.3214285671710968
208	0.8730927	0.9165633	1.0	0.42105263471603394
209	0.032499075	0.05090502	0.0	0.1551724076271057
210	0.4707162	0.5867845	0.0	0.3870967626571655
211	0.39943612	0.51503104	1.0	0.14705882966518402
212	0.84787524	0.8989843	1.0	0.5555555820465088
213	0.8498304	0.90035987	1.0	0.3684210479259491
214	0.9134381	0.94397557	1.0	0.3162393271923065
215	0.58754456	0.6946144	0.0	0.4000000059604645
216	0.010885507	0.017269075	0.0	0.0357142873108387
217	0.038419932	0.059971333	0.0	0.15789473056793213
218	0.9256313	0.9520929	1.0	0.523809552192688
219	0.038546562	0.06016451	0.0	0.09615384787321091
220	0.58369255	0.69123685	1.0	0.3012048304080963
221	0.89236933	0.9297681	1.0	0.4864864945411682
222	0.87097454	0.9151001	1.0	0.43589743971824646
223	0.81817126	0.8778219	1.0	0.3595505654811859
224	0.5278344	0.6409318	1.0	0.4000000059604645
225	0.81895113	0.878384	1.0	0.3404255211353302
226	0.8843019	0.924266	1.0	0.529411792755127
227	0.8353621	0.8901304	1.0	0.41025641560554504
228	0.5550078	0.6657184	0.0	0.460317462682724
229	0.8580365	0.9061098	1.0	0.4383561611175537
230	0.7442452	0.8228984	1.0	0.2631579041481018
231	0.62763053	0.7290924	1.0	0.3396226465702057
232	0.7135716	0.7991117	1.0	0.25
233	0.744992	0.82347	1.0	0.2804878056049347
234	0.92601144	0.9523447	1.0	0.4367816150188446
235	0.7892834	0.8567518	1.0	0.4000000059604645
236	0.5220808	0.63560486	0.0	0.4114285707473755
237	0.5713414	0.6803289	1.0	0.375
238	0.8552915	0.9041905	1.0	0.3396226465702057
239	0.41598785	0.5321286	0.0	0.25
240	0.7723081	0.84413844	1.0	0.37142857909202576
241	0.63171864	0.7325413	1.0	0.0
242	0.24499577	0.34129584	1.0	0.17142857611179352
243	0.84771067	0.89886844	1.0	0.4444444477558136
244	0.8036703	0.8673066	1.0	0.4000000059604645
245	0.08437252	0.12826249	0.0	0.2222222238779068
246	0.7182979	0.8028166	0.0	0.3488371968269348
247	0.8218428	0.8804649	1.0	0.3333333432674408
248	0.49894068	0.61389637	1.0	0.3333333432674408
249	0.8780499	0.91997814	1.0	0.4571428596973419
250	0.906178	0.93910605	1.0	0.47727271914482117
251	0.937001	0.9595936	1.0	0.380952388048172
252	0.7662207	0.8395724	1.0	0.5555555820465088
253	0.5972793	0.703099	1.0	0.25
254	0.9052253	0.938465	1.0	0.37288135290145874
255	0.87070274	0.91491216	1.0	0.3448275923728943
256	0.91231835	0.9432263	1.0	0.4166666567325592
257	0.8932024	0.9303343	1.0	0.4482758641242981
258	0.7714677	0.8435093	1.0	0.3888888955116272
259	0.5275083	0.6406305	1.0	0.5
260	0.011277586	0.017886788	0.0	0.1315789520740509
261	0.76497936	0.83863866	1.0	0.6206896305084229
262	0.021892488	0.034505576	0.0	0.08888889104127884
263	0.8597191	0.9072842	1.0	0.380952388048172
264	0.63024855	0.7313025	1.0	0.3888888955116272
265	0.8740815	0.9172455	1.0	0.40909090638160706
266	0.44180983	0.5582684	0.0	0.6666666865348816
267	0.73023164	0.8121065	1.0	0.2772277295589447
268	0.7490421	0.82656384	1.0	0.1875
269	0.8400862	0.8934834	1.0	0.3799999952316284
270	0.7812561	0.85080886	1.0	0.31707316637039185
271	0.8891181	0.92755485	1.0	0.2857142984867096
272	0.77236557	0.8441814	1.0	0.375
273	0.59773564	0.70349497	1.0	0.375
274	0.8908303	0.9287211	1.0	0.3636363744735718
275	0.82360667	0.881732	1.0	0.39080458879470825
276	0.8848932	0.92467034	1.0	0.5600000023841858
277	0.16627741	0.24153441	1.0	0.15000000596046448
278	0.49316436	0.6084052	0.0	0.5384615659713745
279	0.5966034	0.70251226	1.0	0.4117647111415863
280	0.9059626	0.9389611	1.0	0.4791666567325592
281	0.64500713	0.74366796	1.0	0.25
282	0.6172621	0.7202902	0.0	0.4100719392299652
283	0.52904546	0.6420494	0.0	0.3650793731212616
284	0.6264824	0.72812164	0.0	0.3186813294887543
285	0.94520617	0.9649663	1.0	0.4000000059604645
286	0.7274526	0.8099513	1.0	0.2666666805744171
287	0.87912947	0.92072	1.0	0.40816327929496765
288	0.85821426	0.9062339	1.0	0.38461539149284363
289	0.8972856	0.93310416	1.0	0.43939393758773804
290	0.54950684	0.6607495	0.0	0.4651162922382355
291	0.81335086	0.87434006	1.0	0.48275861144065857
292	0.92004853	0.9483857	1.0	0.42307692766189575
293	0.9267262	0.9528181	1.0	0.5121951103210449
294	0.7895082	0.8569176	1.0	0.4166666567325592
295	0.5899539	0.6967211	1.0	0.4285714328289032
296	0.47374606	0.58972895	1.0	0.40909090638160706
297	0.7039852	0.7915519	1.0	0.3333333432674408
298	0.9086282	0.9407525	1.0	0.35185185074806213
299	0.63897896	0.7386363	0.0	0.3181818127632141
300	0.0062291026	0.009909362	0.0	0.1071428582072258
301	0.83565724	0.8903403	1.0	0.2857142984867096
302	0.4080335	0.52394587	1.0	0.4000000059604645
303	0.7285117	0.81077325	1.0	0.4000000059604645
304	0.42389745	0.5402038	0.0	0.41860464215278625
305	0.9040656	0.93768406	1.0	0.3909774422645569
306	0.45323965	0.56963646	1.0	0.25
307	0.54149437	0.65346783	1.0	0.4444444477558136
308	0.73897403	0.81885374	1.0	0.35483869910240173
309	0.15024304	0.22015923	1.0	0.20000000298023224
310	0.5408496	0.6528796	0.0	0.27272728085517883
311	0.7441347	0.8228138	1.0	0.3541666567325592
312	0.43338826	0.54981357	0.0	0.3820224702358246
313	0.895047	0.9315866	1.0	0.43209877610206604
314	0.36124897	0.47452465	1.0	0.1428571492433548
315	0.90797985	0.94031715	1.0	0.35483869910240173
316	0.7785448	0.8487928	1.0	0.1818181872367859
317	0.62020934	0.72280025	0.0	0.32608696818351746
318	0.8663877	0.9119233	1.0	0.302325576543808
319	0.024083495	0.037909925	0.0	0.1111111119389534
320	0.88301134	0.9233825	1.0	0.4848484992980957
321	0.8539412	0.90324485	1.0	0.1666666716337204
322	0.48818982	0.60365266	0.0	0.4399999976158142
323	0.8334538	0.88877237	1.0	0.5142857432365417
324	0.9479157	0.9667331	1.0	0.38983049988746643
325	0.8726505	0.916258	1.0	0.4545454680919647
326	0.020079374	0.031681657	0.0	0.18518517911434174
327	0.747301	0.82523507	1.0	0.25
328	0.9127532	0.9435173	1.0	0.38823530077934265
329	0.9130822	0.9437376	1.0	0.38983049988746643
330	0.73005533	0.8119699	1.0	0.4000000059604645
331	0.8359463	0.89054585	1.0	0.3125
332	0.5748752	0.68346196	1.0	0.4285714328289032
333	0.90733945	0.93988687	1.0	0.23999999463558197
334	0.7771494	0.84775347	1.0	0.3243243098258972
335	0.59092677	0.6975705	0.0	0.3661971688270569
336	0.80967253	0.87167394	1.0	0.44999998807907104
337	0.60253584	0.7076504	1.0	0.2142857164144516
338	0.7617451	0.83620095	1.0	0.46666666865348816
339	0.86949503	0.9140767	1.0	0.3921568691730499
340	0.045825034	0.07122254	0.0	0.09090909361839294
341	0.95340353	0.9703004	1.0	0.3962264060974121
342	0.92025435	0.9485228	1.0	0.46875
343	0.012919277	0.020470768	0.0	0.1149425283074379
344	0.021853894	0.034445494	0.0	0.03846153989434242
345	0.7950746	0.8610152	1.0	0.29411765933036804
346	0.09651342	0.1457139	0.0	0.1428571492433548
347	0.09085712	0.1376132	1.0	0.125
348	0.7143215	0.7997005	1.0	0.6153846383094788
349	0.8603272	0.9077082	1.0	0.4137931168079376
350	0.7218961	0.80562735	1.0	0.5454545617103577
351	0.90824777	0.94049704	1.0	0.375
352	0.07022557	0.10762125	1.0	0.07017543911933899
353	0.8427937	0.89539933	1.0	0.28787878155708313
354	0.8790889	0.92069215	1.0	0.5765765905380249
355	0.058224946	0.08984786	1.0	0.1666666716337204
356	0.04636082	0.07203287	0.0	0.0
357	0.7640603	0.8379466	1.0	0.23333333432674408
358	0.6746551	0.76803935	0.0	0.3095238208770752
359	0.054531872	0.08432847	0.0	0.18000000715255737
360	0.74782205	0.825633	1.0	0.25
361	0.83227396	0.8879318	1.0	0.260869562625885
362	0.7788224	0.8489994	1.0	0.39024388790130615
363	0.017870247	0.028232872	0.0	0.0746268630027771
364	0.9370781	0.9596443	1.0	0.3691275119781494
365	0.013749182	0.021775097	0.0	0.033898305147886276
366	0.013916224	0.022037417	0.0	0.05128205195069313
367	0.90313303	0.9370555	1.0	0.37037035822868347
368	0.009431422	0.014975071	0.0	0.09166666865348816
369	0.035420597	0.055386424	0.0	0.09375
370	0.10758039	0.16141462	0.0	0.0
371	0.8601265	0.90756834	1.0	0.25
372	0.06027755	0.09290522	1.0	0.1111111119389534
373	0.5857076	0.69300514	1.0	0.2857142984867096
374	0.12530482	0.1861583	0.0	0.0
375	0.021663785	0.034149706	0.0	0.13513512909412384
376	0.036652863	0.057272077	0.0	0.1666666716337204
377	0.74469745	0.8232446	1.0	0.3529411852359772
378	0.04844013	0.07517275	0.0	0.0
379	0.011845231	0.018780828	0.0	0.06451612710952759
380	0.030566156	0.04793167	0.0	0.08771929889917374
381	0.08686575	0.13186589	0.0	0.0833333358168602
382	0.06634268	0.10189736	0.0	0.19565217196941376
383	0.5210641	0.6346607	0.0	0.4134615361690521
384	0.048291594	0.07494885	0.0	0.1041666641831398
385	0.012199491	0.019338459	0.0	0.060975611209869385
386	0.030067742	0.047163844	0.0	0.19230769574642181
387	0.8333988	0.88873327	1.0	0.28125
388	0.21956041	0.30996728	1.0	0.17391304671764374
389	0.014548928	0.023030698	0.0	0.06976744532585144
390	0.017034948	0.026926488	0.0	0.09090909361839294
391	0.009922504	0.015750378	0.0	0.014925372786819935
392	0.64645743	0.74487466	1.0	0.5
393	0.01577732	0.02495718	0.0	0.12962962687015533
394	0.9026712	0.9367441	1.0	0.4399999976158142
395	0.046954274	0.07292989	0.0	0.0
396	0.44718912	0.5636339	0.0	0.4107142984867096
397	0.044090033	0.06859514	0.0	0.0
398	0.020395696	0.032174826	0.0	0.0882352963089943
399	0.9204956	0.9486832	1.0	0.3619047701358795
400	0.05513686	0.08523443	0.0	0.12121212482452393
401	0.79851866	0.8635413	1.0	0.7647058963775635
402	0.15404245	0.22525805	0.0	0.11764705926179886
403	0.23401093	0.32786828	1.0	0.2857142984867096
404	0.016744494	0.026471943	0.0	0.078125
405	0.02473703	0.0389238	0.0	0.08965517580509186
406	0.01015991	0.016124845	0.0	0.11627907305955887
407	0.8846803	0.9245248	1.0	0.4000000059604645
408	0.016996503	0.026866287	0.0	0.1267605572938919
409	0.074601084	0.11404103	0.0	0.1818181872367859
410	0.9092431	0.9411653	1.0	0.3478260934352875
411	0.772683	0.84441876	1.0	0.3684210479259491
412	0.5483895	0.65973717	1.0	0.1111111119389534
413	0.8296359	0.8860494	1.0	0.4423076808452606
414	0.3170967	0.4257558	1.0	0.6000000238418579
415	0.7865765	0.85475206	1.0	0.5277777910232544
416	0.009470791	0.015037239	0.0	0.17241379618644714
417	0.45917016	0.5754869	0.0	0.3777777850627899
418	0.6429733	0.7419733	1.0	0.2631579041481018
419	0.66488785	0.7600786	1.0	0.30434781312942505
420	0.5962035	0.702165	1.0	0.38461539149284363
421	0.22353694	0.31492043	1.0	0.190476194024086
422	0.9003823	0.9351989	1.0	0.41025641560554504
423	0.70139104	0.7894957	0.0	0.47058823704719543
424	0.024775058	0.03898266	0.0	0.11267605423927307
425	0.47574478	0.59166694	1.0	0.48148149251937866
426	0.76720655	0.84031343	1.0	0.23999999463558197
427	0.47018385	0.5862662	0.0	0.3492063581943512
428	0.9096025	0.9414065	1.0	0.46052631735801697
429	0.36531368	0.47890827	0.0	0.37254902720451355
430	0.74570966	0.82401896	1.0	0.3499999940395355
431	0.013043642	0.020666271	0.0	0.02500000037252903
432	0.8523733	0.9021456	1.0	0.37704917788505554
433	0.63556075	0.7357715	0.0	0.4000000059604645
434	0.7500971	0.82736814	1.0	0.3400000035762787
435	0.8978609	0.93349373	1.0	0.40229883790016174
436	0.084598005	0.12858877	1.0	0.10526315867900848
437	0.6164063	0.71955997	1.0	0.3125
438	0.023918003	0.03765315	0.0	0.1111111119389534
439	0.6901198	0.78050935	1.0	0.36666667461395264
440	0.020350605	0.03210464	0.0	0.08771929889917374
441	0.9387537	0.96074414	1.0	0.3478260934352875
442	0.8619253	0.9088217	1.0	0.28947368264198303
443	0.5430213	0.65485954	1.0	0.0833333358168602
444	0.5705077	0.67958826	1.0	0.30188679695129395
445	0.817678	0.8774662	1.0	0.4285714328289032
446	0.012480915	0.019781291	0.0	0.06818182021379471
447	0.24017143	0.3354177	1.0	0.2142857164144516
448	0.7353431	0.8160573	1.0	0.4444444477558136
449	0.051755935	0.08016443	0.0	0.23255814611911774
450	0.6683042	0.76287067	1.0	0.27272728085517883
451	0.7835772	0.85253125	1.0	0.3333333432674408
452	0.59817	0.7038717	1.0	0.380952388048172
453	0.1829454	0.2633633	1.0	0.14000000059604645
454	0.8136563	0.8745611	1.0	0.3636363744735718
455	0.6888326	0.7794776	1.0	0.4399999976158142
456	0.016455889	0.02602011	0.0	0.02631578966975212
457	0.52904785	0.64205164	1.0	0.3614457845687866
458	0.5909029	0.6975497	1.0	0.4736842215061188
459	0.5229771	0.6364366	0.0	0.4743589758872986
460	0.5811861	0.68903285	1.0	0.3448275923728943
461	0.14742169	0.21635923	1.0	0.1568627506494522
462	0.6024062	0.7075384	1.0	0.37837839126586914
463	0.25057846	0.34806132	0.0	0.4000000059604645
464	0.79380476	0.86008215	1.0	0.48275861144065857
465	0.52560943	0.63887507	0.0	0.604651153087616
466	0.37554842	0.48986918	0.0	0.38461539149284363
467	0.9309683	0.95562196	1.0	0.4585987329483032
468	0.80955994	0.8715922	1.0	0.32499998807907104
469	0.67765313	0.7704696	1.0	0.4444444477558136
470	0.47932848	0.5951325	1.0	0.2857142984867096
471	0.78699124	0.85505867	1.0	0.37142857909202576
472	0.7641736	0.8380319	1.0	0.4054054021835327
473	0.11570984	0.17282426	1.0	0.1190476194024086
474	0.5789363	0.68705046	1.0	0.27272728085517883
475	0.0964773	0.14566225	1.0	0.17391304671764374
476	0.025249869	0.039718807	0.0	0.1111111119389534
477	0.031315655	0.04908544	0.0	0.1764705926179886
478	0.65797025	0.7544002	0.0	0.32307693362236023
479	0.15250272	0.22319427	1.0	0.1617647111415863
480	0.29837173	0.4044142	0.0	0.260869562625885
481	0.78358424	0.85253644	1.0	0.260869562625885
482	0.65752625	0.7540345	1.0	0.2777777910232544
483	0.43424097	0.55067265	1.0	0.75
484	0.5723362	0.68121195	1.0	0.4444444477558136
485	0.012877703	0.020405382	0.0	0.04651162773370743
486	0.9563795	0.97222865	1.0	0.3947368562221527
487	0.810107	0.87198925	1.0	0.375
488	0.8880443	0.9268226	1.0	0.3571428656578064
489	0.9014292	0.935906	1.0	0.529411792755127
490	0.009946376	0.01578793	0.0	0.024390242993831635
491	0.7765424	0.84730095	1.0	0.4651162922382355
492	0.61975366	0.7224126	0.0	0.44117647409439087
493	0.9287137	0.95413285	1.0	0.46341463923454285
494	0.85095	0.90114653	1.0	0.3777777850627899
495	0.17241493	0.24961808	0.0	0.2666666805744171
496	0.6017191	0.7069446	1.0	0.4000000059604645
497	0.8267037	0.88395226	1.0	0.40425533056259155
498	0.017898917	0.028277636	0.0	0.06451612710952759
499	0.78467286	0.8533431	1.0	0.40740740299224854
500	0.5057808	0.62036127	1.0	0.3695652186870575
501	0.17250523	0.24973658	0.0	0.18571428954601288
502	0.031492174	0.049356878	0.0	0.07042253762483597
503	0.8927523	0.9300284	1.0	0.44117647409439087
504	0.14245245	0.2096377	1.0	0.08771929889917374
505	0.06304261	0.0970124	1.0	0.14705882966518402
506	0.77784085	0.8482686	1.0	0.5714285969734192
507	0.96275187	0.9763429	1.0	0.37037035822868347
508	0.7071487	0.7940533	1.0	0.3392857015132904
509	0.8545084	0.90364224	1.0	0.4324324429035187
510	0.8249569	0.8827006	1.0	0.34210526943206787
511	0.049403787	0.07662547	0.0	0.125
512	0.02175948	0.0342986	0.0	0.04651162773370743
513	0.040313154	0.06285709	0.0	0.12162162363529205
514	0.03398782	0.05319065	0.0	0.0357142873108387
515	0.85946584	0.9071075	1.0	0.3658536672592163
516	0.2819451	0.3853559	0.0	0.40909090638160706
517	0.877954	0.9199121	1.0	0.4625000059604645
518	0.77519715	0.8462974	1.0	0.18518517911434174
519	0.91858137	0.9474089	1.0	0.3888888955116272
520	0.8083608	0.87072134	1.0	0.2857142984867096
521	0.9128514	0.94358313	1.0	0.5
522	0.878886	0.92055273	1.0	0.39534884691238403
523	0.8350738	0.88992536	1.0	0.23999999463558197
524	0.78331804	0.85233915	1.0	0.29629629850387573
525	0.5744237	0.6830622	1.0	0.6315789222717285
526	0.6845885	0.776068	1.0	0.21875
527	0.041521102	0.06469506	0.0	0.043478261679410934
528	0.44726261	0.56370693	0.0	0.25581395626068115
