	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
60	0.1822289	0.3113652	0.0	0.20000000298023224
61	0.42670566	0.6016318	1.0	0.20000000298023224
62	0.45682058	0.63051456	1.0	0.12328767031431198
63	0.14025474	0.24869174	0.0	0.190476194024086
64	0.6521244	0.7918254	1.0	0.2916666567325592
65	0.07958019	0.14925063	0.0	0.095238097012043
66	0.08488268	0.1583964	0.0	0.16923077404499054
67	0.2358574	0.38510078	0.0	0.1666666716337204
68	0.18417194	0.31415617	0.0	0.1428571492433548
69	0.65125376	0.7911926	1.0	0.0
70	0.7475047	0.85728514	1.0	0.2380952388048172
71	0.045723706	0.08860713	0.0	0.1111111119389534
72	0.069076836	0.13085923	0.0	0.2063492089509964
73	0.07729766	0.14528531	0.0	0.08510638028383255
74	0.1716218	0.29596174	0.0	0.6666666865348816
75	0.048604667	0.093924224	0.0	0.14074073731899261
76	0.08868021	0.16489026	0.0	0.0810810774564743
77	0.15261391	0.26763183	0.0	0.08695652335882187
78	0.45842278	0.63201714	1.0	0.18867924809455872
79	0.1863546	0.31728023	0.0	0.15789473056793213
80	0.022491008	0.04460326	0.0	0.20000000298023224
81	0.6625937	0.79938394	1.0	0.0714285746216774
82	0.53465635	0.69981605	1.0	0.1428571492433548
83	0.18362117	0.313366	0.0	0.2083333283662796
84	0.2036441	0.34161657	0.0	0.1666666716337204
85	0.007143706	0.014389038	0.0	0.14685314893722534
86	0.038318068	0.07480019	0.0	0.09756097197532654
87	0.34462914	0.51620466	1.0	0.0
88	0.43198484	0.60678464	0.0	0.20000000298023224
89	0.19832942	0.33421224	0.0	0.1818181872367859
90	0.07981363	0.14965516	0.0	0.1875
91	0.096514374	0.17814088	0.0	0.1071428582072258
92	0.37489104	0.5489139	1.0	0.5
93	0.27023947	0.429024	0.0	0.3333333432674408
94	0.6127005	0.76246685	1.0	0.3333333432674408
95	0.007722914	0.015546769	0.0	0.15238095819950104
96	0.94154817	0.9703126	1.0	0.3333333432674408
97	0.47690707	0.64911157	1.0	0.3333333432674408
98	0.49905753	0.66903055	1.0	0.0
99	0.57582086	0.7336488	1.0	0.13829787075519562
100	0.086532176	0.16122285	0.0	0.05263157933950424
101	0.10895935	0.1987952	0.0	0.15000000596046448
102	0.7197578	0.8390038	1.0	0.10256410390138626
103	0.058549345	0.11204925	0.0	0.13333334028720856
104	0.57903636	0.73621595	1.0	0.4000000059604645
105	0.019442827	0.038676918	0.0	0.15000000596046448
106	0.03694898	0.07222554	0.0	0.20000000298023224
107	0.5730014	0.731389	1.0	0.15000000596046448
108	0.066144735	0.12565869	0.0	0.0625
109	0.023316145	0.04620123	0.0	0.1538461595773697
110	0.11667207	0.21135873	0.0	0.26923078298568726
111	0.5441379	0.7077717	1.0	0.29032257199287415
112	0.018658817	0.03714657	0.0	0.11206896603107452
113	0.025034279	0.049520314	0.0	0.13793103396892548
114	0.30864233	0.47529507	0.0	0.0
115	0.31980693	0.48823082	0.0	1.0
116	0.07432705	0.14009857	0.0	0.13513512909412384
117	0.24635884	0.39877945	0.0	0.2857142984867096
118	0.04515314	0.08755049	0.0	0.16363635659217834
119	0.05051145	0.09742668	0.0	0.1489361673593521
120	0.07058099	0.13351572	0.0	0.1111111119389534
121	0.050423265	0.097264975	0.0	0.13846154510974884
122	0.11468801	0.20814383	0.0	0.3333333432674408
123	0.027462691	0.054192007	0.0	0.1147540956735611
124	0.07307845	0.13790965	0.0	0.20000000298023224
125	0.017510802	0.03490153	0.0	0.18644067645072937
126	0.19696152	0.33229566	0.0	0.15789473056793213
127	0.17240709	0.29711187	0.0	0.1525423675775528
128	0.16703036	0.2892051	0.0	0.1666666716337204
129	0.08323616	0.15556633	0.0	0.07692307978868484
130	0.032455653	0.06372625	0.0	0.09615384787321091
131	0.7559249	0.8627168	1.0	0.37037035822868347
132	0.07677677	0.14437783	0.0	0.1538461595773697
133	0.8391967	0.913713	1.0	0.1428571492433548
134	0.85751843	0.92431015	1.0	0.2631579041481018
135	0.4646766	0.6378499	1.0	0.15789473056793213
136	0.028901488	0.05694917	0.0	0.14035087823867798
137	0.3446918	0.5162739	1.0	0.1666666716337204
138	0.04001993	0.07799092	0.0	0.15492957830429077
139	0.20644948	0.34549809	0.0	0.2222222238779068
140	0.5343725	0.6995763	1.0	0.0
141	0.022215247	0.044068605	0.0	0.1505376398563385
142	0.61864704	0.7669884	1.0	0.11666666716337204
143	0.08251098	0.15431702	0.0	0.1944444477558136
144	0.029957294	0.058967352	0.0	0.13924050331115723
145	0.09501499	0.17561993	0.0	0.12121212482452393
146	0.10269037	0.18845075	0.0	0.17142857611179352
147	0.017847002	0.035559714	0.0	0.19512194395065308
148	0.031626493	0.062149465	0.0	0.1428571492433548
149	0.75332284	0.86104393	1.0	0.2750000059604645
150	0.06657654	0.12642634	0.0	0.1320754736661911
151	0.075621426	0.14236209	0.0	0.1304347813129425
152	0.03096056	0.060881168	0.0	0.0923076942563057
153	0.4220606	0.5970658	1.0	0.20000000298023224
154	0.016067713	0.032072037	0.0	0.192592591047287
155	0.021635085	0.04294288	0.0	0.21666666865348816
156	0.6536635	0.79294276	1.0	0.21739129722118378
157	0.12337339	0.22213086	0.0	0.032258063554763794
158	0.15141025	0.2658055	0.0	0.1875
159	0.085985005	0.16028625	0.0	0.02777777798473835
160	0.16229692	0.2821824	1.0	0.06521739065647125
161	0.1809904	0.30958122	0.0	0.2222222238779068
162	0.2714188	0.43048757	0.0	0.5
163	0.21743575	0.36052218	0.0	0.25
164	0.5344842	0.6996706	1.0	0.239130437374115
165	0.5643276	0.724385	1.0	0.13513512909412384
166	0.08970541	0.16663548	0.0	0.20930232107639313
167	0.059568346	0.113886744	0.0	0.21052631735801697
168	0.078029394	0.1465584	0.0	0.20000000298023224
169	0.036380947	0.07115522	0.0	0.1568627506494522
170	0.09701717	0.1789847	0.0	0.06122449040412903
171	0.4720211	0.6446355	1.0	0.171875
172	0.21503106	0.35725743	0.0	0.0
173	0.060953826	0.1163792	0.0	0.20000000298023224
174	0.064318	0.12240377	0.0	0.10000000149011612
175	0.046501517	0.09004557	0.0	0.16393442451953888
176	0.1324077	0.23644638	0.0	0.2222222238779068
177	0.15061057	0.26459008	0.0	0.2142857164144516
178	0.7169044	0.8370898	1.0	0.3333333432674408
179	0.27821296	0.43886513	1.0	0.10000000149011612
180	0.0577392	0.11058578	0.0	0.10144927352666855
181	0.11574125	0.20985186	0.0	0.1621621549129486
182	0.12653017	0.22715974	0.0	0.11999999731779099
183	0.33991185	0.51096994	1.0	0.2195121943950653
184	0.1217702	0.21956575	0.0	0.1111111119389534
185	0.45779762	0.6314312	1.0	0.3333333432674408
186	0.15342075	0.26885378	0.0	0.1764705926179886
187	0.07207787	0.13615182	0.0	0.09090909361839294
188	0.25146586	0.4053468	0.0	0.5
189	0.004321158	0.0087291	0.0	0.1899999976158142
190	0.8101583	0.8964709	1.0	0.0746268630027771
191	0.021085262	0.041874677	0.0	0.13953489065170288
192	0.78976417	0.88402176	1.0	0.27419355511665344
193	0.11451271	0.20785916	0.0	0.07407407462596893
194	0.20474914	0.3431477	0.0	0.11764705926179886
195	0.09973121	0.18352571	0.0	0.10000000149011612
196	0.5729552	0.731352	1.0	0.15094339847564697
197	0.2484861	0.40152162	0.0	0.0714285746216774
198	0.5290122	0.6950325	1.0	0.13333334028720856
199	0.046818525	0.09063107	0.0	0.20000000298023224
200	0.12016791	0.21699452	1.0	0.13274335861206055
201	0.063857645	0.12158167	0.0	0.1458333283662796
202	0.08363795	0.15625772	0.0	0.23529411852359772
203	0.08708879	0.16217458	0.0	0.17741934955120087
204	0.045202464	0.087641895	0.0	0.14432989060878754
205	0.07076082	0.13383278	0.0	0.1463414579629898
206	0.35524055	0.52784413	1.0	0.14215686917304993
207	0.41906607	0.5941059	1.0	0.0714285746216774
208	0.3017696	0.46721926	1.0	0.18421052396297455
209	0.59998655	0.7526848	1.0	0.13793103396892548
210	0.65842676	0.7963872	1.0	0.06451612710952759
211	0.49174485	0.66252124	1.0	0.0882352963089943
212	0.23426223	0.38300222	0.0	0.08888889104127884
213	0.058092535	0.11122435	0.0	0.2631579041481018
214	0.02751416	0.05429083	0.0	0.12820513546466827
215	0.82663876	0.9063248	1.0	0.15555556118488312
216	0.63663787	0.7804644	1.0	0.125
217	0.017656147	0.03518614	0.0	0.17105263471603394
218	0.030582815	0.060161084	0.0	0.2539682686328888
219	0.064214885	0.12221953	0.0	0.13461539149284363
220	0.051584393	0.09939197	0.0	0.1807228922843933
221	0.07990667	0.1498164	0.0	0.2432432472705841
222	0.18079823	0.3093041	0.0	0.1794871836900711
223	0.013633758	0.027280986	0.0	0.13483145833015442
224	0.30420482	0.47009075	0.0	0.4000000059604645
225	0.03801611	0.07423288	0.0	0.19148936867713928
226	0.29621616	0.46062967	0.0	0.23529411852359772
227	0.04489577	0.087073416	0.0	0.10256410390138626
228	0.36041805	0.53345585	1.0	0.2063492089509964
229	0.040031582	0.07801291	0.0	0.15068493783473969
230	0.28019592	0.441293	0.0	0.21052631735801697
231	0.034649402	0.06788531	0.0	0.07547169923782349
232	0.12735572	0.2284702	0.0	0.0
233	0.0107450485	0.021563947	0.0	0.2073170691728592
234	0.020225972	0.040203005	0.0	0.17241379618644714
235	0.20136228	0.33844584	0.0	0.13333334028720856
236	0.8154915	0.89967966	1.0	0.23428571224212646
237	0.41733962	0.5923937	1.0	0.28125
238	0.08418408	0.15719667	0.0	0.09433962404727936
239	0.2685802	0.4269603	0.0	0.5
240	0.1342951	0.23940751	0.0	0.08571428805589676
241	0.18733037	0.31867296	0.0	0.0
242	0.069261044	0.131185	0.0	0.11428571492433548
243	0.04090202	0.07964063	0.0	0.1944444477558136
244	0.033531606	0.06576839	0.0	0.15555556118488312
245	0.44706634	0.62129366	1.0	0.2222222238779068
246	0.5463082	0.70957875	1.0	0.1627907007932663
247	0.023092628	0.045768797	0.0	0.14492753148078918
248	0.55188185	0.71419597	1.0	0.3333333432674408
249	0.06436193	0.12248203	0.0	0.1428571492433548
250	0.4648531	0.6380139	1.0	0.1818181872367859
251	0.08247945	0.15426269	0.0	0.190476194024086
252	0.0410735	0.07996097	0.0	0.0555555559694767
253	0.09664565	0.17836127	0.0	0.1666666716337204
254	0.07896784	0.14818847	0.0	0.1525423675775528
255	0.1913276	0.3243542	0.0	0.2068965584039688
256	0.114628345	0.20804691	0.0	0.1041666641831398
257	0.5826974	0.73912585	1.0	0.17241379618644714
258	0.107069224	0.19568902	0.0	0.1388888955116272
259	0.1159651	0.21021444	0.0	0.0833333358168602
260	0.6738496	0.80740285	1.0	0.17543859779834747
261	0.25750822	0.41304627	0.0	0.13793103396892548
262	0.029105455	0.05733943	0.0	0.08888889104127884
263	0.07865915	0.14765257	0.0	0.20000000298023224
264	0.13121602	0.23457149	0.0	0.1111111119389534
265	0.82278943	0.9040395	1.0	0.11363636702299118
266	0.19557989	0.33035517	0.0	0.0
267	0.58693326	0.7424756	1.0	0.19801980257034302
268	0.6440468	0.78592694	1.0	0.3125
269	0.7956123	0.8876209	1.0	0.1599999964237213
270	0.4663523	0.6394043	0.0	0.31707316637039185
271	0.14860767	0.26153818	0.0	0.1428571492433548
272	0.22663957	0.37289658	0.0	0.125
273	0.27379346	0.43342602	0.0	0.125
274	0.43248472	0.6072705	0.0	0.22727273404598236
275	0.033198804	0.06513718	0.0	0.17241379618644714
276	0.23093078	0.37860134	0.0	0.07999999821186066
277	0.47887325	0.6509044	1.0	0.0833333358168602
278	0.18567392	0.31630716	0.0	0.26923078298568726
279	0.512222	0.6805872	1.0	0.29411765933036804
280	0.20894745	0.3489387	0.0	0.1666666716337204
281	0.35858792	0.5314772	1.0	0.5
282	0.39297196	0.5677647	1.0	0.15107913315296173
283	0.70102835	0.8263209	1.0	0.190476194024086
284	0.3349954	0.5054739	1.0	0.19780220091342926
285	0.010541737	0.021160185	0.0	0.15000000596046448
286	0.50311416	0.67261374	0.0	0.2666666805744171
287	0.8937561	0.94465685	1.0	0.2857142984867096
288	0.1995315	0.3358929	0.0	0.42307692766189575
289	0.059216112	0.113251954	0.0	0.14393939077854156
290	0.6935415	0.8211712	1.0	0.11627907305955887
291	0.15730837	0.2747173	0.0	0.1034482792019844
292	0.047597557	0.0920687	0.0	0.09615384787321091
293	0.88655865	0.94067883	1.0	0.17073170840740204
294	0.08263323	0.15452778	0.0	0.21666666865348816
295	0.15827686	0.27617177	0.0	0.1428571492433548
296	0.07188478	0.13581216	0.0	0.13636364042758942
297	0.17340967	0.29857796	0.0	0.13333334028720856
298	0.01999262	0.03974849	0.0	0.12037037312984467
299	0.12310383	0.22170007	0.0	0.22727273404598236
300	0.16916037	0.29234636	0.0	0.1785714328289032
301	0.18093261	0.3094979	0.0	0.3333333432674408
302	0.30301845	0.46869317	0.0	0.4000000059604645
303	0.34663194	0.51841587	0.0	0.13333334028720856
304	0.26352277	0.42063564	1.0	0.1860465109348297
305	0.013735056	0.027480781	0.0	0.19548872113227844
306	0.0812923	0.15221372	0.0	0.2954545319080353
307	0.20131743	0.33838338	0.0	0.2222222238779068
308	0.22326654	0.36838365	0.0	0.09677419066429138
309	0.52397513	0.69073296	1.0	0.13333334028720856
310	0.5391139	0.7035686	1.0	0.1515151560306549
311	0.10161966	0.18667188	0.0	0.125
312	0.67190105	0.8060225	1.0	0.15168538689613342
313	0.9840388	0.9920695	1.0	0.2222222238779068
314	0.3625078	0.5357086	1.0	0.0
315	0.14983258	0.26340592	0.0	0.09677419066429138
316	0.13466245	0.2399827	0.0	0.0
317	0.49227792	0.66299796	1.0	0.15217390656471252
318	0.039977312	0.07791117	0.0	0.25581395626068115
319	0.5763379	0.7340622	1.0	0.2361111044883728
320	0.6375092	0.7811095	1.0	0.21212121844291687
321	0.48977494	0.66075665	0.0	0.3333333432674408
322	0.93014514	0.9643084	1.0	0.1679999977350235
323	0.79700774	0.88847625	1.0	0.2142857164144516
324	0.14207828	0.25151277	0.0	0.10169491171836853
325	0.06628615	0.12591004	0.0	0.20454545319080353
326	0.1363703	0.24265167	0.0	0.29629629850387573
327	0.03622079	0.07085329	0.0	0.1388888955116272
328	0.0065651834	0.013231784	0.0	0.1411764770746231
329	0.08873859	0.16498968	0.0	0.14406779408454895
330	0.1441313	0.2546776	0.0	0.03333333507180214
331	0.057203352	0.10961655	0.0	0.125
332	0.30678734	0.47312388	0.0	0.1428571492433548
333	0.13207847	0.23592877	0.0	0.23999999463558197
334	0.7816022	0.8789582	1.0	0.2702702581882477
335	0.76690745	0.8697222	1.0	0.15492957830429077
336	0.08496159	0.15853193	0.0	0.20000000298023224
337	0.22953317	0.37674782	0.0	0.0714285746216774
338	0.14685342	0.2588561	0.0	0.2666666805744171
339	0.17206222	0.29660696	0.0	0.23529411852359772
340	0.19299719	0.32671565	0.0	0.0
341	0.019543141	0.03887254	0.0	0.15723270177841187
342	0.08116931	0.15200123	0.0	0.109375
343	0.036269188	0.07094446	0.0	0.18390804529190063
344	0.6432465	0.78533924	1.0	0.057692307978868484
345	0.74547195	0.85596585	1.0	0.1764705926179886
346	0.14391989	0.25435233	0.0	0.08571428805589676
347	0.16739163	0.28973874	0.0	0.125
348	0.18529335	0.31576264	0.0	0.1538461595773697
349	0.62310326	0.7703547	1.0	0.13793103396892548
350	0.16037744	0.2793178	0.0	0.09090909361839294
351	0.0715839	0.13528267	0.0	0.125
352	0.6485809	0.78924507	1.0	0.15789473056793213
353	0.04625362	0.08958739	0.0	0.28787878155708313
354	0.6902853	0.818917	1.0	0.13513512909412384
355	0.20414814	0.3423153	0.0	0.3333333432674408
356	0.22406173	0.3694499	0.0	0.0
357	0.1495952	0.26304427	0.0	0.4000000059604645
358	0.807148	0.8946513	1.0	0.1190476194024086
359	0.054749012	0.1051642	0.0	0.2199999988079071
360	0.03007695	0.059195787	0.0	0.10000000149011612
361	0.083480656	0.15598711	0.0	0.21739129722118378
362	0.091208726	0.16918832	0.0	0.12195122241973877
363	0.07249585	0.13688654	0.0	0.04477611929178238
364	0.022965074	0.045521766	0.0	0.0939597338438034
365	0.052663416	0.101364076	0.0	0.11864406615495682
366	0.13054666	0.23351657	0.0	0.10256410390138626
367	0.53540134	0.7004447	1.0	0.14814814925193787
368	0.025575101	0.05056277	0.0	0.12916666269302368
369	0.022545606	0.044709146	0.0	0.1145833358168602
370	0.24344677	0.39501002	0.0	0.0
371	0.17935959	0.30722636	0.0	0.0625
372	0.42806593	0.6029632	1.0	0.0555555559694767
373	0.18965113	0.32197624	0.0	0.0
374	0.36099648	0.53408015	1.0	0.0
375	0.12753657	0.22875696	0.0	0.18918919563293457
376	0.09445688	0.1746797	0.0	0.0833333358168602
377	0.23910674	0.38935858	0.0	0.1764705926179886
378	0.089410216	0.16613322	0.0	0.10000000149011612
379	0.13094598	0.23414603	0.0	0.16129031777381897
380	0.05895701	0.11278477	0.0	0.12280701845884323
381	0.060073704	0.1147967	0.0	0.125
382	0.037287265	0.07286236	0.0	0.043478261679410934
383	0.5089298	0.6777164	1.0	0.16346153616905212
384	0.032312393	0.06345382	0.0	0.1666666716337204
385	0.037768364	0.073767364	0.0	0.09756097197532654
386	0.3175084	0.48558602	1.0	0.07692307978868484
387	0.11008161	0.20063442	0.0	0.21875
388	0.08122462	0.15209681	0.0	0.08695652335882187
389	0.10621378	0.19427955	0.0	0.06976744532585144
390	0.04685986	0.09070757	0.0	0.06818182021379471
391	0.07891965	0.1481049	0.0	0.11940298229455948
392	0.35185474	0.52415055	0.0	0.6666666865348816
393	0.06357592	0.12107816	0.0	0.12962962687015533
394	0.10059965	0.18497393	0.0	0.1599999964237213
395	0.15861961	0.27668583	0.0	0.20000000298023224
396	0.39381695	0.5686335	1.0	0.1428571492433548
397	0.23561335	0.38478017	0.0	0.20000000298023224
398	0.12576407	0.22594199	0.0	0.0882352963089943
399	0.017915994	0.03569448	0.0	0.21904762089252472
400	0.05251664	0.10109612	0.0	0.0
401	0.48474512	0.65622926	1.0	0.0
402	0.4988915	0.66888356	1.0	0.3529411852359772
403	0.10715371	0.19582817	0.0	0.1428571492433548
404	0.05344537	0.10279065	0.0	0.125
405	0.05055201	0.09750107	0.0	0.158620685338974
406	0.08917555	0.16573387	0.0	0.11627907305955887
407	0.626156	0.7726499	1.0	0.11249999701976776
408	0.6582931	0.7962908	1.0	0.09859155118465424
409	0.09708518	0.17909878	0.0	0.0
410	0.010207683	0.020496726	0.0	0.17391304671764374
411	0.05645734	0.10826549	0.0	0.1315789520740509
412	0.48450896	0.65601593	1.0	0.1111111119389534
413	0.04041639	0.07873267	0.0	0.11538461595773697
414	0.06367457	0.121254474	0.0	0.20000000298023224
415	0.7784275	0.87697595	1.0	0.1944444477558136
416	0.036868393	0.07207391	0.0	0.14942528307437897
417	0.42922854	0.60409915	1.0	0.2222222238779068
418	0.21960017	0.36344934	0.0	0.21052631735801697
419	0.4878033	0.6589857	1.0	0.21739129722118378
420	0.12664858	0.22734776	0.0	0.23076923191547394
421	0.34936416	0.5214215	1.0	0.190476194024086
422	0.9397025	0.9693457	1.0	0.3333333432674408
423	0.44901395	0.62314487	1.0	0.11764705926179886
424	0.055822372	0.10711402	0.0	0.15492957830429077
425	0.055269152	0.10610965	0.0	0.14814814925193787
426	0.1753053	0.30134308	0.0	0.1599999964237213
427	0.75072896	0.8593713	1.0	0.1746031790971756
428	0.02941677	0.057934582	0.0	0.09210526198148727
429	0.49680528	0.6670327	1.0	0.19607843458652496
430	0.081231266	0.15210828	0.0	0.10000000149011612
431	0.10450354	0.19145507	0.0	0.07500000298023224
432	0.17858815	0.30611014	0.0	0.09836065769195557
433	0.46867222	0.64155006	0.0	0.2666666805744171
434	0.20105621	0.33801964	0.0	0.18000000715255737
435	0.021831125	0.043323487	0.0	0.16091954708099365
436	0.48327017	0.6548958	1.0	0.07017543911933899
437	0.69327354	0.82098603	1.0	0.125
438	0.11512026	0.2088452	0.0	0.25925925374031067
439	0.4404191	0.6149369	1.0	0.13333334028720856
440	0.07485244	0.14101791	0.0	0.22807016968727112
441	0.13171697	0.23536015	0.0	0.08695652335882187
442	0.92825323	0.96330523	1.0	0.28947368264198303
443	0.87830114	0.9360767	1.0	0.3333333432674408
444	0.56611115	0.7258316	1.0	0.07547169923782349
445	0.8526905	0.92153835	1.0	0.17142857611179352
446	0.08704603	0.16210148	0.0	0.1818181872367859
447	0.7407282	0.852875	1.0	0.3571428656578064
448	0.18811604	0.31979275	0.0	0.2222222238779068
449	0.32913506	0.49886855	1.0	0.04651162773370743
450	0.16930524	0.2925596	0.0	0.09090909361839294
451	0.13113901	0.23445019	0.0	0.2222222238779068
452	0.36570588	0.5391424	0.0	0.0476190485060215
453	0.2976215	0.46230263	1.0	0.07999999821186066
454	0.19799256	0.3337407	0.0	0.27272728085517883
455	0.23816395	0.3881256	0.0	0.07999999821186066
456	0.1294693	0.23181605	0.0	0.21052631735801697
457	0.144032	0.25452483	0.0	0.1807228922843933
458	0.5925069	0.7468557	1.0	0.10526315867900848
459	0.46036205	0.63383126	1.0	0.08974359184503555
460	0.08220866	0.15379581	0.0	0.13793103396892548
461	0.48457438	0.6560751	1.0	0.1764705926179886
462	0.1204814	0.21749821	0.0	0.054054055362939835
463	0.73936766	0.8519854	1.0	0.1666666716337204
464	0.16279814	0.2829287	0.0	0.3103448152542114
465	0.36482972	0.53820324	1.0	0.06976744532585144
466	0.7810731	0.8786284	1.0	0.23076923191547394
467	0.27438003	0.4341501	0.0	0.24203822016716003
468	0.09299794	0.1722174	0.0	0.17499999701976776
469	0.09426671	0.1743592	0.0	0.1111111119389534
470	0.3389331	0.5098791	1.0	0.0
471	0.55584633	0.71745956	1.0	0.1428571492433548
472	0.064255536	0.12229216	0.0	0.027027027681469917
473	0.36803502	0.54163283	1.0	0.2380952388048172
474	0.052458733	0.100990295	0.0	0.06818182021379471
475	0.4084949	0.5835547	1.0	0.08695652335882187
476	0.037433624	0.07313779	0.0	0.1388888955116272
477	0.07615441	0.14329264	0.0	0.1568627506494522
478	0.704501	0.8286938	1.0	0.20000000298023224
479	0.42236802	0.59736884	1.0	0.11764705926179886
480	0.048468143	0.09367284	0.0	0.1304347813129425
481	0.085155904	0.15886518	0.0	0.1304347813129425
482	0.16726175	0.28954697	1.0	0.1388888955116272
483	0.1532701	0.26862574	0.0	0.0
484	0.1082724	0.19766757	0.0	0.1111111119389534
485	0.09111971	0.16903728	0.0	0.09302325546741486
486	0.040345132	0.07859954	0.0	0.14473684132099152
487	0.23177832	0.37972325	1.0	0.1666666716337204
488	0.45473444	0.6285531	1.0	0.1607142835855484
489	0.22640818	0.37258786	1.0	0.14705882966518402
490	0.056982815	0.109217346	0.0	0.024390242993831635
491	0.41919893	0.5942375	0.0	0.302325576543808
492	0.39066127	0.56538355	1.0	0.14705882966518402
493	0.041578203	0.08090311	0.0	0.15853658318519592
494	0.09262028	0.17157882	0.0	0.20000000298023224
495	0.028289229	0.055776864	0.0	0.15238095819950104
496	0.48769936	0.65889215	1.0	0.13333334028720856
497	0.08826333	0.16417965	0.0	0.19148936867713928
498	0.058208704	0.1114341	0.0	0.06451612710952759
499	0.037179112	0.07265881	0.0	0.18518517911434174
500	0.0338521	0.06637582	0.0	0.06521739065647125
501	0.075282425	0.14176986	0.0	0.10000000149011612
502	0.0219284	0.043512285	0.0	0.14788731932640076
503	0.066646725	0.126551	0.0	0.07352941483259201
504	0.38692483	0.5615159	1.0	0.08771929889917374
505	0.51478434	0.6828128	1.0	0.20588235557079315
506	0.065615594	0.12471697	0.0	0.0714285746216774
507	0.010406435	0.020891607	0.0	0.16049382090568542
508	0.06474915	0.12317297	0.0	0.125
509	0.038789928	0.07568598	0.0	0.1756756752729416
510	0.3015285	0.4669343	0.0	0.10526315867900848
511	0.64108163	0.7837467	1.0	0.125
512	0.12543151	0.22541288	0.0	0.06976744532585144
513	0.7253312	0.84272385	1.0	0.20270270109176636
514	0.06638855	0.12609217	0.0	0.1785714328289032
515	0.7848874	0.88100195	1.0	0.24390244483947754
516	0.046402782	0.08986297	0.0	0.04545454680919647
517	0.025436908	0.050296456	0.0	0.10000000149011612
518	0.034552366	0.06770161	0.0	0.1111111119389534
519	0.5138065	0.68196434	1.0	0.1666666716337204
520	0.11083391	0.20186514	0.0	0.2142857164144516
521	0.052425295	0.1009292	0.0	0.22580644488334656
522	0.25105733	0.40482345	0.0	0.13953489065170288
523	0.7131899	0.8345883	1.0	0.1599999964237213
524	0.052130908	0.10039121	0.0	0.1111111119389534
525	0.07269707	0.13724002	0.0	0.05263157933950424
526	0.063988626	0.1218155	0.0	0.1875
