	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
124	0.08706522	0.17120412	0.0	0.30000001192092896
125	0.025429428	0.053494364	0.0	0.1525423675775528
126	0.14500803	0.26866361	0.0	0.1315789520740509
127	0.19288704	0.34108347	0.0	0.08474576473236084
128	0.22610539	0.38756838	0.0	0.2222222238779068
129	0.11658126	0.22229865	0.0	0.23076923191547394
130	0.12994504	0.24442786	0.0	0.11538461595773697
131	0.7082629	0.84021807	1.0	0.2222222238779068
132	0.21161398	0.36764467	0.0	0.07692307978868484
133	0.81482977	0.90504605	1.0	0.08571428805589676
134	0.8603879	0.9303064	1.0	0.31578946113586426
135	0.4197865	0.6104584	1.0	0.15789473056793213
136	0.09061262	0.17751312	0.0	0.17543859779834747
137	0.4346586	0.6248113	1.0	0.125
138	0.027016848	0.0567317	0.0	0.11267605423927307
139	0.09872112	0.19175819	0.0	0.1111111119389534
140	0.45214605	0.6412712	1.0	0.1666666716337204
141	0.04680121	0.09612641	0.0	0.10752688348293304
142	0.39182973	0.58255285	1.0	0.10000000149011612
143	0.07459575	0.14864632	0.0	0.0833333358168602
144	0.0675537	0.13563845	0.0	0.15189872682094574
145	0.16612372	0.30143738	0.0	0.1818181872367859
146	0.14948681	0.27572998	0.0	0.17142857611179352
147	0.083415955	0.16466439	0.0	0.18292683362960815
148	0.025892287	0.054439545	0.0	0.17142857611179352
149	0.8086697	0.9015244	1.0	0.30000001192092896
150	0.08094478	0.16020694	0.0	0.1320754736661911
151	0.12378475	0.23430184	0.0	0.21739129722118378
152	0.078969896	0.15662774	0.0	0.1538461595773697
153	0.43638277	0.6264539	1.0	0.20000000298023224
154	0.026872009	0.056436777	0.0	0.13333334028720856
155	0.028188229	0.059113204	0.0	0.18333333730697632
156	0.71953887	0.8474921	1.0	0.43478259444236755
157	0.08588871	0.16910118	0.0	0.09677419066429138
158	0.2731691	0.44875228	0.0	0.375
159	0.05142027	0.10507706	0.0	0.1666666716337204
160	0.13877046	0.2587165	1.0	0.10869564861059189
161	0.2743967	0.45028007	0.0	0.1111111119389534
162	0.2594074	0.4313951	0.0	0.125
163	0.18795395	0.33392844	0.0	0.25
164	0.6250951	0.78315043	1.0	0.260869562625885
165	0.57470274	0.7453481	1.0	0.1756756752729416
166	0.080922365	0.16016632	0.0	0.23255814611911774
167	0.066416025	0.13351819	0.0	0.19298245012760162
168	0.16010532	0.2922347	0.0	0.20000000298023224
169	0.033807695	0.07045069	0.0	0.19607843458652496
170	0.12839597	0.24189341	0.0	0.08163265138864517
171	0.55434823	0.7293139	1.0	0.1875
172	0.3119836	0.49550688	0.0	0.0
173	0.061944216	0.12513399	0.0	0.3333333432674408
174	0.1285302	0.24211338	0.0	0.13333334028720856
175	0.04696679	0.09644884	0.0	0.16393442451953888
176	0.12759474	0.2405794	0.0	0.1666666716337204
177	0.24831411	0.41708905	0.0	0.0714285746216774
178	0.556383	0.7309376	1.0	0.40740740299224854
179	0.51417875	0.69627446	1.0	0.10000000149011612
180	0.03800875	0.07883379	0.0	0.15942029654979706
181	0.08448893	0.16659248	0.0	0.06756756454706192
182	0.07094675	0.14193067	0.0	0.1599999964237213
183	0.4664735	0.6544328	1.0	0.2195121943950653
184	0.12346578	0.23377404	0.0	0.1666666716337204
185	0.3420735	0.52967054	1.0	0.1666666716337204
186	0.17170939	0.309882	0.0	0.1764705926179886
187	0.09801793	0.19053236	0.0	0.09090909361839294
188	0.257883	0.4294461	0.0	0.25
189	0.007968456	0.017100781	0.0	0.14000000059604645
190	0.69398844	0.83085823	1.0	0.10447761416435242
191	0.050572723	0.10344151	0.0	0.23255814611911774
192	0.8298557	0.913528	1.0	0.27419355511665344
193	0.12185186	0.23109835	0.0	0.14814814925193787
194	0.11760074	0.22400814	0.0	0.11764705926179886
195	0.15158418	0.27901757	0.0	0.05000000074505806
196	0.38941458	0.5800833	1.0	0.15094339847564697
197	0.1836338	0.32760662	0.0	0.1428571492433548
198	0.62327564	0.7818303	1.0	0.06666667014360428
199	0.059526414	0.120566815	0.0	0.1428571492433548
200	0.38613197	0.57671154	1.0	0.10619468986988068
201	0.07660374	0.15231958	0.0	0.1041666641831398
202	0.066132784	0.13298959	0.0	0.27941176295280457
203	0.073978305	0.14751372	0.0	0.14516128599643707
204	0.03927481	0.081344634	0.0	0.14432989060878754
205	0.0662176	0.1331479	0.0	0.17073170840740204
206	0.40660632	0.5974561	1.0	0.1568627506494522
207	0.3863755	0.57696235	1.0	0.2142857164144516
208	0.41548926	0.6062487	1.0	0.2368421107530594
209	0.7342551	0.85683024	1.0	0.1551724076271057
210	0.5697559	0.7414933	1.0	0.16129031777381897
211	0.4770182	0.66393894	1.0	0.23529411852359772
212	0.15278846	0.28089905	0.0	0.13333334028720856
213	0.14815998	0.27364314	0.0	0.21052631735801697
214	0.021081954	0.04456818	0.0	0.17094017565250397
215	0.837851	0.9179802	1.0	0.17777778208255768
216	0.56171304	0.7351686	1.0	0.0892857164144516
217	0.054727316	0.11142957	0.0	0.1381578892469406
218	0.071769655	0.1434496	0.0	0.2063492089509964
219	0.056233168	0.11430696	0.0	0.057692307978868484
220	0.0851717	0.16781712	0.0	0.1204819306731224
221	0.028517097	0.059780747	0.0	0.21621622145175934
222	0.16385558	0.29798186	0.0	0.1538461595773697
223	0.032376826	0.06757748	0.0	0.12359550595283508
224	0.23606294	0.4009526	0.0	0.20000000298023224
225	0.06830403	0.13703373	0.0	0.1489361673593521
226	0.13125983	0.24657267	0.0	0.23529411852359772
227	0.043055356	0.08880058	0.0	0.1538461595773697
228	0.4057054	0.59655744	1.0	0.1428571492433548
229	0.08264738	0.16328049	0.0	0.1780821979045868
230	0.26888198	0.44339055	0.0	0.21052631735801697
231	0.038040042	0.07889593	0.0	0.056603774428367615
232	0.107093275	0.2062152	0.0	0.5
233	0.053759277	0.109574884	0.0	0.23170731961727142
234	0.016454816	0.034970433	0.0	0.13793103396892548
235	0.2855056	0.4639566	0.0	0.20000000298023224
236	0.8798337	0.9406849	1.0	0.2742857038974762
237	0.56181043	0.73524565	1.0	0.25
238	0.10430765	0.20143291	0.0	0.03773584961891174
239	0.45451012	0.64346266	0.0	0.25
240	0.077016085	0.153072	0.0	0.1428571492433548
241	0.31204525	0.49557874	0.0	0.0
242	0.08408749	0.16587156	0.0	0.10000000149011612
243	0.080260724	0.1589689	0.0	0.1944444477558136
244	0.062538534	0.12625289	0.0	0.15555556118488312
245	0.29630768	0.47700283	1.0	0.4444444477558136
246	0.43110982	0.6214165	1.0	0.1627907007932663
247	0.030287832	0.063366175	0.0	0.07246376574039459
248	0.49959722	0.6837973	1.0	0.5
249	0.16284192	0.29643264	0.0	0.11428571492433548
250	0.7717525	0.87986183	1.0	0.11363636702299118
251	0.036898434	0.07662591	0.0	0.1428571492433548
252	0.06788939	0.13626286	0.0	0.0
253	0.17414314	0.31353277	0.0	0.1666666716337204
254	0.094984114	0.18522304	0.0	0.1525423675775528
255	0.18243301	0.32584018	0.0	0.24137930572032928
256	0.09287453	0.1815112	0.0	0.1666666716337204
257	0.8110056	0.90286285	1.0	0.24137930572032928
258	0.17499524	0.31480703	0.0	0.1111111119389534
259	0.17509156	0.31495088	0.0	0.0833333358168602
260	0.6919586	0.8295133	1.0	0.15789473056793213
261	0.223075	0.3834462	0.0	0.17241379618644714
262	0.067112684	0.13481718	0.0	0.17777778208255768
263	0.11406636	0.218066	0.0	0.11428571492433548
264	0.18669853	0.33209667	0.0	0.2222222238779068
265	0.7402681	0.8605964	1.0	0.22727273404598236
266	0.21502417	0.37238166	0.0	0.3333333432674408
267	0.5740155	0.7448142	1.0	0.11881188303232193
268	0.5745753	0.74524915	1.0	0.25
269	0.9039881	0.95325756	1.0	0.18000000715255737
270	0.25068277	0.42016777	0.0	0.4146341383457184
271	0.13399348	0.251014	0.0	0.20000000298023224
272	0.34220403	0.52981496	0.0	0.2083333283662796
273	0.13911313	0.25926614	0.0	0.125
274	0.5974388	0.762728	0.0	0.3636363744735718
275	0.03651935	0.07587078	0.0	0.12643678486347198
276	0.2692042	0.44379488	0.0	0.07999999821186066
277	0.59642607	0.7619654	1.0	0.05000000074505806
278	0.22920254	0.39175767	0.0	0.26923078298568726
279	0.43096608	0.6212785	1.0	0.4117647111415863
280	0.20178327	0.35381848	0.0	0.1458333283662796
281	0.48449165	0.6705859	1.0	0.5
282	0.42080918	0.61145604	1.0	0.17985612154006958
283	0.6952418	0.831687	1.0	0.190476194024086
284	0.61045784	0.7724377	1.0	0.18681319057941437
285	0.0032285154	0.00696671	0.0	0.125
286	0.5557577	0.73043907	0.0	0.2666666805744171
287	0.8998045	0.95110464	1.0	0.2857142984867096
288	0.24494591	0.41268843	0.0	0.23076923191547394
289	0.075909644	0.15105167	0.0	0.14393939077854156
290	0.5946731	0.7606429	1.0	0.1860465109348297
291	0.2023704	0.35465145	0.0	0.2068965584039688
292	0.046097964	0.09475577	0.0	0.17307692766189575
293	0.9303382	0.9665857	1.0	0.19512194395065308
294	0.21039185	0.36593968	0.0	0.20000000298023224
295	0.13639784	0.25490007	0.0	0.22857142984867096
296	0.09948155	0.1930817	0.0	0.04545454680919647
297	0.17884588	0.32053876	0.0	0.06666667014360428
298	0.021583617	0.04560277	0.0	0.07407407462596893
299	0.20943135	0.3645969	0.0	0.22727273404598236
300	0.22800025	0.39013427	0.0	0.2142857164144516
301	0.11854488	0.22558805	0.0	0.2380952388048172
302	0.34082758	0.52829003	0.0	0.4000000059604645
303	0.37243986	0.56245345	0.0	0.20000000298023224
304	0.44023892	0.6301118	1.0	0.04651162773370743
305	0.029811263	0.062402546	0.0	0.1654135286808014
306	0.10237551	0.19809955	0.0	0.25
307	0.25083604	0.42036653	0.0	0.2222222238779068
308	0.16566181	0.30073488	0.0	0.12903225421905518
309	0.58885735	0.7562324	1.0	0.13333334028720856
310	0.6023755	0.76643014	1.0	0.12121212482452393
311	0.1458638	0.27001864	0.0	0.1666666716337204
312	0.5583115	0.7324722	1.0	0.12359550595283508
313	0.9814956	0.99137104	1.0	0.12345679104328156
314	0.4104576	0.6012834	1.0	0.0
315	0.18936744	0.33598542	0.0	0.06451612710952759
316	0.14503995	0.26871413	0.0	0.09090909361839294
317	0.48900658	0.67456573	1.0	0.1304347813129425
318	0.072879314	0.14549392	0.0	0.25581395626068115
319	0.58822054	0.7557472	1.0	0.2083333283662796
320	0.7001637	0.8349285	1.0	0.1515151560306549
321	0.32564718	0.5112357	0.0	0.1666666716337204
322	0.9729146	0.9873103	1.0	0.23999999463558197
323	0.8153517	0.9053432	1.0	0.2142857164144516
324	0.09154412	0.17916197	0.0	0.1525423675775528
325	0.09278068	0.18134585	0.0	0.09090909361839294
326	0.22513175	0.38624647	0.0	0.29629629850387573
327	0.07025668	0.14065462	0.0	0.1388888955116272
328	0.014891833	0.03170541	0.0	0.16470588743686676
329	0.10320842	0.19953814	0.0	0.1525423675775528
330	0.10662529	0.20541364	0.0	0.13333334028720856
331	0.05857128	0.11875591	0.0	0.0625
332	0.2533787	0.4236558	0.0	0.2857142984867096
333	0.17330858	0.3122829	0.0	0.1599999964237213
334	0.73152006	0.8551079	1.0	0.2702702581882477
335	0.7408546	0.86096215	1.0	0.14084507524967194
336	0.12029019	0.22850084	0.0	0.20000000298023224
337	0.17652223	0.3170851	0.0	0.0714285746216774
338	0.2647733	0.43821353	0.0	0.46666666865348816
339	0.12094554	0.22959197	0.0	0.2549019753932953
340	0.16579205	0.30093297	0.0	0.09090909361839294
341	0.02278471	0.04807481	0.0	0.15094339847564697
342	0.09398493	0.183467	0.0	0.125
343	0.030618012	0.06403297	0.0	0.1034482792019844
344	0.6393904	0.79341084	1.0	0.03846153989434242
345	0.6992874	0.83435285	1.0	0.23529411852359772
346	0.19541562	0.344725	0.0	0.17142857611179352
347	0.17287889	0.31163847	0.0	0.125
348	0.15666723	0.28692856	0.0	0.07692307978868484
349	0.49891144	0.6832038	1.0	0.17241379618644714
350	0.31289572	0.4965683	0.0	0.0
351	0.073437005	0.14651948	0.0	0.0833333358168602
352	0.6191485	0.7788238	1.0	0.17543859779834747
353	0.09017536	0.17673796	0.0	0.19696970283985138
354	0.5940273	0.7601548	1.0	0.18918919563293457
355	0.14328274	0.26592466	0.0	0.5
356	0.148586	0.2743138	0.0	0.20000000298023224
357	0.15391752	0.2826589	0.0	0.1666666716337204
358	0.8543798	0.92705196	1.0	0.261904776096344
359	0.084478825	0.16657433	0.0	0.20000000298023224
360	0.036681324	0.07619336	0.0	0.10000000149011612
361	0.17669493	0.31734228	0.0	0.260869562625885
362	0.06681985	0.13427132	0.0	0.09756097197532654
363	0.03347227	0.069778055	0.0	0.10447761416435242
364	0.028364658	0.05947137	0.0	0.10067114233970642
365	0.0713492	0.14267385	0.0	0.10169491171836853
366	0.08267075	0.1633226	0.0	0.1794871836900711
367	0.38326812	0.5737554	1.0	0.25925925374031067
368	0.036653638	0.07613832	0.0	0.13750000298023224
369	0.06550169	0.13181058	0.0	0.1041666641831398
370	0.1951777	0.34438315	0.0	0.0
371	0.15964952	0.29153335	0.0	0.3125
372	0.36958146	0.5594368	1.0	0.1111111119389534
373	0.13407207	0.25114137	0.0	0.0
374	0.36203355	0.5514028	1.0	0.0
375	0.08349061	0.16479868	0.0	0.2432432472705841
376	0.073381275	0.1464169	0.0	0.25
377	0.21102414	0.36682227	0.0	0.11764705926179886
378	0.074174136	0.1478731	0.0	0.10000000149011612
379	0.08217418	0.1624274	0.0	0.19354838132858276
380	0.04705313	0.09661695	0.0	0.10526315867900848
381	0.05943483	0.120393306	0.0	0.125
382	0.017169893	0.03646031	0.0	0.10869564861059189
383	0.56703264	0.7393598	1.0	0.17307692766189575
384	0.068779945	0.13791767	0.0	0.1875
385	0.053527534	0.10913029	0.0	0.12195122241973877
386	0.41864127	0.6093392	1.0	0.03846153989434242
387	0.06273639	0.12662509	0.0	0.125
388	0.09857011	0.19149506	0.0	0.08695652335882187
389	0.056524754	0.11486313	0.0	0.11627907305955887
390	0.020268649	0.04288858	0.0	0.13636364042758942
391	0.035509527	0.073856205	0.0	0.16417910158634186
392	0.42115787	0.6117959	0.0	0.6666666865348816
393	0.03756085	0.07794377	0.0	0.09259258955717087
394	0.29929504	0.48056787	0.0	0.11999999731779099
395	0.2570241	0.42834562	0.0	0.20000000298023224
396	0.45857838	0.6472156	1.0	0.1785714328289032
397	0.28222886	0.45995018	0.0	0.0
398	0.09044513	0.17721626	0.0	0.05882352963089943
399	0.11736235	0.22360873	0.0	0.15238095819950104
400	0.061249614	0.12382427	0.0	0.03030303120613098
401	0.37355572	0.5636273	1.0	0.0
402	0.5238376	0.7043944	1.0	0.29411765933036804
403	0.16173968	0.29474452	0.0	0.1428571492433548
404	0.038873583	0.08054957	0.0	0.046875
405	0.029699802	0.062177062	0.0	0.19310344755649567
406	0.06394905	0.12890297	0.0	0.1627907007932663
407	0.51784384	0.6993691	1.0	0.11249999701976776
408	0.6110954	0.7729086	1.0	0.18309858441352844
409	0.13896993	0.25903648	0.0	0.09090909361839294
410	0.030915469	0.06463352	0.0	0.15942029654979706
411	0.090165615	0.17672068	0.0	0.05263157933950424
412	0.45284846	0.6419232	1.0	0.3333333432674408
413	0.04396847	0.09059209	0.0	0.09615384787321091
414	0.15514025	0.28456038	0.0	0.10000000149011612
415	0.8080896	0.90119153	1.0	0.2222222238779068
416	0.064457685	0.1298565	0.0	0.09195402264595032
417	0.55579567	0.7304694	1.0	0.13333334028720856
418	0.32407403	0.5094433	0.0	0.10526315867900848
419	0.5708915	0.7423806	1.0	0.15217390656471252
420	0.06241852	0.12602717	0.0	0.1538461595773697
421	0.53019595	0.70967793	1.0	0.190476194024086
422	0.9068364	0.9547175	1.0	0.3076923191547394
423	0.46863008	0.65638924	1.0	0.1764705926179886
424	0.07351613	0.14666489	0.0	0.14084507524967194
425	0.07589337	0.15102193	0.0	0.1111111119389534
426	0.12295449	0.23292738	0.0	0.11999999731779099
427	0.8894045	0.9457082	1.0	0.2222222238779068
428	0.02426076	0.051103532	0.0	0.17105263471603394
429	0.45155144	0.6407187	1.0	0.13725490868091583
430	0.19077331	0.33802593	0.0	0.10000000149011612
431	0.10935596	0.21007937	0.0	0.125
432	0.19307196	0.34135044	0.0	0.09836065769195557
433	0.2683226	0.44268793	0.0	0.2666666805744171
434	0.08176148	0.16168264	0.0	0.20000000298023224
435	0.025889844	0.054434538	0.0	0.19540229439735413
436	0.4376774	0.6276844	1.0	0.14035087823867798
437	0.65996045	0.8078356	1.0	0.0625
438	0.11233413	0.21513814	0.0	0.14814814925193787
439	0.7018203	0.83601487	1.0	0.30000001192092896
440	0.08959103	0.17570105	0.0	0.21052631735801697
441	0.071418375	0.14280152	0.0	0.1304347813129425
442	0.88762623	0.94477904	1.0	0.2368421107530594
443	0.60386276	0.7675406	1.0	0.5
444	0.58254063	0.7514015	1.0	0.15094339847564697
445	0.845644	0.92227924	1.0	0.20000000298023224
446	0.047237873	0.09697652	0.0	0.22727273404598236
447	0.38489237	0.57543373	1.0	0.2857142984867096
448	0.1439175	0.2669334	0.0	0.1111111119389534
449	0.36366582	0.5531487	1.0	0.04651162773370743
450	0.22610873	0.38757288	0.0	0.1818181872367859
451	0.091843635	0.17969152	0.0	0.2222222238779068
452	0.23621914	0.4011606	0.0	0.1428571492433548
453	0.42232972	0.61293644	1.0	0.1599999964237213
454	0.12233633	0.23190248	0.0	0.22727273404598236
455	0.30607086	0.488586	0.0	0.20000000298023224
456	0.12740391	0.24026617	0.0	0.07894736528396606
457	0.14939058	0.2755788	0.0	0.1325301229953766
458	0.63358366	0.7892667	1.0	0.31578946113586426
459	0.43896964	0.62891024	1.0	0.20512820780277252
460	0.12018195	0.22832057	0.0	0.27586206793785095
461	0.61051834	0.7724823	1.0	0.09803921729326248
462	0.06131345	0.12394476	0.0	0.10810811072587967
463	0.778262	0.8837526	1.0	0.23333333432674408
464	0.16944805	0.30647427	0.0	0.27586206793785095
465	0.3520128	0.54058206	1.0	0.1627907007932663
466	0.7277022	0.85269356	1.0	0.23076923191547394
467	0.25586188	0.42685378	0.0	0.23566879332065582
468	0.059280783	0.12010142	0.0	0.22499999403953552
469	0.094386786	0.1841738	0.0	0.2222222238779068
470	0.4992717	0.6835157	1.0	0.1428571492433548
471	0.422964	0.613553	1.0	0.11428571492433548
472	0.057971388	0.117616504	0.0	0.1621621549129486
473	0.5948334	0.760764	1.0	0.1666666716337204
474	0.039135367	0.081068516	0.0	0.0
475	0.47607595	0.6630956	1.0	0.3478260934352875
476	0.029344648	0.06145802	0.0	0.1388888955116272
477	0.09287068	0.18150449	0.0	0.13725490868091583
478	0.4109757	0.60179645	1.0	0.2769230902194977
479	0.5071076	0.69025713	1.0	0.1617647111415863
480	0.031158388	0.06512353	0.0	0.1195652186870575
481	0.17237425	0.31088102	0.0	0.17391304671764374
482	0.13579887	0.2539337	1.0	0.1666666716337204
483	0.24936393	0.41845524	0.0	0.0
484	0.17687857	0.3176157	0.0	0.1111111119389534
485	0.077454	0.15387014	0.0	0.13953489065170288
486	0.018732399	0.039707422	0.0	0.22368420660495758
487	0.31864005	0.50321513	1.0	0.125
488	0.4300482	0.6203972	1.0	0.1607142835855484
489	0.32360083	0.5089032	1.0	0.20588235557079315
490	0.045533985	0.09365481	0.0	0.0731707289814949
491	0.36820167	0.5579756	0.0	0.27906978130340576
492	0.505696	0.6890484	1.0	0.0882352963089943
493	0.037405342	0.07763451	0.0	0.13414634764194489
494	0.07202527	0.14392108	0.0	0.15555556118488312
495	0.043593377	0.089856625	0.0	0.12380952388048172
496	0.4839581	0.6701138	1.0	0.2666666805744171
497	0.101356715	0.19633651	0.0	0.10638298094272614
498	0.057315946	0.11637002	0.0	0.12903225421905518
499	0.048446953	0.099325985	0.0	0.14814814925193787
500	0.054013133	0.110061646	0.0	0.1304347813129425
501	0.06871021	0.1377882	0.0	0.08571428805589676
502	0.032826096	0.06848064	0.0	0.1690140813589096
503	0.09883368	0.19195423	0.0	0.10294117778539658
504	0.3701227	0.560009	1.0	0.08771929889917374
505	0.40055662	0.5913969	1.0	0.0882352963089943
506	0.07636729	0.1518879	0.0	0.1428571492433548
507	0.014681011	0.031264067	0.0	0.09876543283462524
508	0.035063654	0.072965354	0.0	0.1785714328289032
509	0.023459584	0.049460948	0.0	0.1756756752729416
510	0.23722541	0.40249917	0.0	0.28947368264198303
511	0.69637334	0.83243394	1.0	0.125
512	0.084193885	0.16606265	0.0	0.09302325546741486
513	0.80996656	0.902268	1.0	0.1621621549129486
514	0.0714111	0.1427882	0.0	0.1071428582072258
515	0.8636301	0.9320531	1.0	0.24390244483947754
516	0.06291646	0.1269638	0.0	0.09090909361839294
517	0.014911771	0.031747133	0.0	0.10000000149011612
518	0.091053426	0.17829376	0.0	0.2222222238779068
519	0.31666547	0.5009377	1.0	0.25925925374031067
520	0.18494883	0.3295365	0.0	0.1428571492433548
521	0.06264472	0.12645283	0.0	0.20967741310596466
522	0.16386351	0.29799396	0.0	0.1860465109348297
523	0.75269413	0.8682899	1.0	0.1599999964237213
524	0.054362297	0.11073077	0.0	0.1111111119389534
525	0.049939364	0.102217376	0.0	0.05263157933950424
526	0.16937909	0.30637008	0.0	0.09375
527	0.101172745	0.1960178	0.0	0.043478261679410934
528	0.018416554	0.03905207	0.0	0.12403100728988647
