	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
172	0.35501945	0.52564126	0.0	0.0
173	0.06680235	0.12595847	0.0	0.18333333730697632
174	0.03096813	0.060447127	0.0	0.10000000149011612
175	0.06378716	0.120618194	0.0	0.1147540956735611
176	0.15081346	0.26336876	0.0	0.2777777910232544
177	0.10527885	0.19151497	0.0	0.0714285746216774
178	0.73202264	0.8461361	1.0	0.25925925374031067
179	0.4169238	0.59007806	1.0	0.05000000074505806
180	0.060133815	0.114106715	0.0	0.11594203114509583
181	0.05205515	0.09954497	0.0	0.0810810774564743
182	0.09572965	0.1756796	0.0	0.11999999731779099
183	0.4039286	0.5770269	1.0	0.26829269528388977
184	0.087219	0.16132927	0.0	0.1666666716337204
185	0.4809942	0.65104663	1.0	0.25
186	0.20417327	0.34058022	0.0	0.1764705926179886
187	0.18239567	0.30991906	0.0	0.1818181872367859
188	0.32442135	0.4915448	0.0	0.25
189	0.0031797886	0.0063807666	0.0	0.11999999731779099
190	0.596981	0.74887174	1.0	0.08955223858356476
191	0.03575331	0.06946087	0.0	0.13953489065170288
192	0.7102715	0.8315153	1.0	0.3709677457809448
193	0.13444984	0.23821849	0.0	0.1111111119389534
194	0.18015659	0.30670178	0.0	0.11764705926179886
195	0.10365486	0.18884155	0.0	0.05000000074505806
196	0.57271284	0.7296072	1.0	0.056603774428367615
197	0.15472728	0.26927727	0.0	0.2857142984867096
198	0.61549664	0.7631775	1.0	0.20000000298023224
199	0.026156753	0.051298052	0.0	0.11428571492433548
200	0.15960377	0.27658266	1.0	0.12389380484819412
201	0.046174824	0.088802576	0.0	0.2291666716337204
202	0.08156872	0.15167573	0.0	0.23529411852359772
203	0.08452088	0.15673217	0.0	0.17741934955120087
204	0.0101058185	0.020138323	0.0	0.11340206116437912
205	0.11354399	0.204999	0.0	0.19512194395065308
206	0.4555917	0.6275219	1.0	0.1764705926179886
207	0.44484004	0.6173135	1.0	0.1785714328289032
208	0.44104916	0.6136776	1.0	0.15789473056793213
209	0.45224887	0.62436426	1.0	0.1551724076271057
210	0.5320678	0.6959636	1.0	0.12903225421905518
211	0.44813344	0.6204567	1.0	0.20588235557079315
212	0.10391566	0.18927127	0.0	0.13333334028720856
213	0.061937243	0.11732671	0.0	0.15789473056793213
214	0.016643763	0.032950908	0.0	0.16239316761493683
215	0.8720779	0.93208456	1.0	0.24444444477558136
216	0.6620039	0.79769343	1.0	0.0714285746216774
217	0.014555365	0.028876364	0.0	0.1381578892469406
218	0.056492567	0.10757139	0.0	0.1587301641702652
219	0.06146586	0.11648616	0.0	0.13461539149284363
220	0.08027056	0.14944333	0.0	0.1204819306731224
221	0.059637666	0.113218844	0.0	0.1621621549129486
222	0.09400332	0.17278686	0.0	0.12820513546466827
223	0.010063738	0.020055473	0.0	0.07865168899297714
224	0.2081641	0.3460778	0.0	0.20000000298023224
225	0.07906529	0.1473659	0.0	0.12765957415103912
226	0.28935373	0.4504575	0.0	0.23529411852359772
227	0.039765835	0.076954335	0.0	0.1794871836900711
228	0.28621525	0.44666994	1.0	0.2063492089509964
229	0.06456557	0.12199983	0.0	0.10958904027938843
230	0.2018246	0.33732745	0.0	0.2631579041481018
231	0.025287569	0.049636066	0.0	0.07547169923782349
232	0.1854263	0.31425422	0.0	0.5
233	0.03053531	0.059627652	0.0	0.18292683362960815
234	0.012637675	0.025119811	0.0	0.1034482792019844
235	0.16519994	0.28489003	0.0	0.13333334028720856
236	0.82679003	0.90574455	1.0	0.2514285743236542
237	0.48844135	0.65778977	1.0	0.125
238	0.05969733	0.113325685	0.0	0.16981132328510284
239	0.49800938	0.6663539	0.0	0.25
240	0.07426897	0.13905182	0.0	0.1428571492433548
241	0.1971507	0.3308162	0.0	0.0
242	0.040407717	0.07814768	0.0	0.15714286267757416
243	0.049726725	0.09530601	0.0	0.1388888955116272
244	0.062535554	0.11839253	0.0	0.06666667014360428
245	0.38826007	0.5609629	1.0	0.2222222238779068
246	0.4158969	0.58905554	1.0	0.11627907305955887
247	0.0226717	0.04461676	0.0	0.07246376574039459
248	0.44542867	0.61787635	1.0	0.3333333432674408
249	0.084774494	0.15716532	0.0	0.05714285746216774
250	0.51140535	0.67816067	1.0	0.15909090638160706
251	0.049679518	0.09521982	0.0	0.2857142984867096
252	0.05538401	0.10557261	0.0	0.0
253	0.1288071	0.22937489	0.0	0.25
254	0.040492177	0.07830447	0.0	0.16949152946472168
255	0.09687474	0.17759317	0.0	0.22413793206214905
256	0.10320684	0.18810254	0.0	0.2083333283662796
257	0.70896643	0.83062625	1.0	0.27586206793785095
258	0.13628954	0.24108267	0.0	0.1944444477558136
259	0.17916664	0.30527544	0.0	0.1666666716337204
260	0.5917978	0.744807	1.0	0.21929824352264404
261	0.28325087	0.44307527	0.0	0.13793103396892548
262	0.039206833	0.07591388	0.0	0.17777778208255768
263	0.0672932	0.12682489	0.0	0.20000000298023224
264	0.11471662	0.20689574	0.0	0.0555555559694767
265	0.8319399	0.90880585	1.0	0.27272728085517883
266	0.52189213	0.6872572	0.0	0.3333333432674408
267	0.62280005	0.7687298	1.0	0.0891089141368866
268	0.58395916	0.7386088	1.0	0.25
269	0.76735216	0.8691113	1.0	0.23999999463558197
270	0.45560652	0.6275358	0.0	0.17073170840740204
271	0.12547362	0.22410819	0.0	0.11428571492433548
272	0.23198435	0.37814307	0.0	0.1666666716337204
273	0.30110192	0.46447164	0.0	0.25
274	0.5810145	0.7362644	0.0	0.2954545319080353
275	0.04134229	0.07988253	0.0	0.14942528307437897
276	0.13743272	0.2428577	0.0	0.07999999821186066
277	0.5333396	0.6970436	1.0	0.10000000149011612
278	0.18702674	0.31653452	0.0	0.3076923191547394
279	0.5785549	0.7342994	1.0	0.1764705926179886
280	0.13102573	0.23286265	0.0	0.1666666716337204
281	0.47103357	0.64192	1.0	0.0
282	0.47755274	0.6479073	1.0	0.20143884420394897
283	0.79223186	0.8847431	1.0	0.190476194024086
284	0.38464522	0.5572047	1.0	0.20879121124744415
285	0.006487578	0.0129752755	0.0	0.14374999701976776
286	0.63201696	0.7756653	0.0	0.20000000298023224
287	0.8484043	0.9184779	1.0	0.30612245202064514
288	0.3026178	0.46626124	0.0	0.23076923191547394
289	0.046393543	0.08920437	0.0	0.17424242198467255
290	0.42441458	0.5974919	1.0	0.1627907007932663
291	0.09575772	0.17572656	0.0	0.13793103396892548
292	0.024893194	0.048880935	0.0	0.09615384787321091
293	0.9259526	0.9617944	1.0	0.1463414579629898
294	0.18605465	0.31515023	0.0	0.11666666716337204
295	0.2437813	0.3935638	0.0	0.1428571492433548
296	0.08090663	0.15053785	0.0	0.04545454680919647
297	0.26212436	0.4169629	0.0	0.13333334028720856
298	0.0067932606	0.013582528	0.0	0.0833333358168602
299	0.28842807	0.4493423	0.0	0.2954545319080353
300	0.09623134	0.17651853	0.0	0.1428571492433548
301	0.079699546	0.14845967	0.0	0.2380952388048172
302	0.34661126	0.51642764	0.0	0.0
303	0.24047655	0.38927373	0.0	0.20000000298023224
304	0.3587466	0.52968854	1.0	0.1860465109348297
305	0.018391669	0.036347985	0.0	0.23308271169662476
306	0.09187415	0.16920662	0.0	0.25
307	0.30711204	0.47154248	0.0	0.1111111119389534
308	0.2617433	0.41648382	0.0	0.19354838132858276
309	0.38838437	0.5610918	1.0	0.13333334028720856
310	0.40721342	0.58034885	1.0	0.09090909361839294
311	0.16943479	0.29112315	0.0	0.1875
312	0.6690485	0.80275255	1.0	0.1404494345188141
313	0.98479885	0.9923909	1.0	0.2222222238779068
314	0.33337545	0.5016863	1.0	0.0
315	0.10063127	0.18384263	0.0	0.09677419066429138
316	0.14678442	0.2572436	0.0	0.0
317	0.5289468	0.69330573	1.0	0.19565217196941376
318	0.044248432	0.085256815	0.0	0.3720930218696594
319	0.6854356	0.81435627	1.0	0.1527777761220932
320	0.7315686	0.8458346	1.0	0.09090909361839294
321	0.5757304	0.7320352	0.0	0.3888888955116272
322	0.9476464	0.97329044	1.0	0.1679999977350235
323	0.82712185	0.9059424	1.0	0.1428571492433548
324	0.0875538	0.1618981	0.0	0.16949152946472168
325	0.06812546	0.12829208	0.0	0.20454545319080353
326	0.17440253	0.29837698	0.0	0.24074074625968933
327	0.02826637	0.055320263	0.0	0.1388888955116272
328	0.011756629	0.02338934	0.0	0.16470588743686676
329	0.047982514	0.092117935	0.0	0.19491524994373322
330	0.14292929	0.251342	0.0	0.20000000298023224
331	0.031585753	0.0616152	0.0	0.09375
332	0.304264	0.4682	0.0	0.2857142984867096
333	0.08709243	0.16111407	0.0	0.1599999964237213
334	0.64952344	0.78862345	1.0	0.37837839126586914
335	0.72496355	0.8414319	1.0	0.19718310236930847
336	0.12374398	0.2213631	0.0	0.15000000596046448
337	0.14091614	0.2482442	0.0	0.0
338	0.13626876	0.24105033	0.0	0.3333333432674408
339	0.18636143	0.31558734	0.0	0.13725490868091583
340	0.20291588	0.33884043	0.0	0.09090909361839294
341	0.006728977	0.013454556	0.0	0.16352201998233795
342	0.099500656	0.18196627	0.0	0.109375
343	0.02163732	0.04262489	0.0	0.14942528307437897
344	0.47081745	0.64172053	1.0	0.057692307978868484
345	0.74732363	0.8562013	1.0	0.1764705926179886
346	0.08665159	0.16036433	0.0	0.11428571492433548
347	0.28059226	0.43983716	0.0	0.1875
348	0.1731157	0.296504	0.0	0.07692307978868484
349	0.4175313	0.59068227	1.0	0.1034482792019844
350	0.22165331	0.3643913	0.0	0.09090909361839294
351	0.083948284	0.15575358	0.0	0.1666666716337204
352	0.700551	0.8248596	1.0	0.15789473056793213
353	0.03291762	0.06412941	0.0	0.24242424964904785
354	0.57253075	0.7294604	1.0	0.12612612545490265
355	0.17328697	0.29675347	0.0	0.25
356	0.21633238	0.35721645	0.0	0.20000000298023224
357	0.122243196	0.2189742	0.0	0.20000000298023224
358	0.77071774	0.8712516	1.0	0.2380952388048172
359	0.03425321	0.06664416	0.0	0.11999999731779099
360	0.015011191	0.029767066	0.0	0.10000000149011612
361	0.1573148	0.27316135	0.0	0.1304347813129425
362	0.09528312	0.17493233	0.0	0.04878048598766327
363	0.047105014	0.09051013	0.0	0.10447761416435242
364	0.024951339	0.048992306	0.0	0.1409395933151245
365	0.0834873	0.15496504	0.0	0.1525423675775528
366	0.05024016	0.09624246	0.0	0.10256410390138626
367	0.27324814	0.43082103	1.0	0.14814814925193787
368	0.023421556	0.046058238	0.0	0.1666666716337204
369	0.026972234	0.052854896	0.0	0.1145833358168602
370	0.19591197	0.32908186	0.0	0.3333333432674408
371	0.07783562	0.14524144	0.0	0.25
372	0.50498676	0.67253	1.0	0.1666666716337204
373	0.28394127	0.44391394	0.0	0.0
374	0.3006781	0.4639705	1.0	0.0
375	0.09309396	0.17125955	0.0	0.13513512909412384
376	0.1386402	0.2447286	0.0	0.3333333432674408
377	0.33207935	0.50022674	0.0	0.23529411852359772
378	0.09910482	0.18130836	0.0	0.15000000596046448
379	0.10439184	0.19005561	0.0	0.16129031777381897
380	0.025895745	0.05079937	0.0	0.10526315867900848
381	0.08906272	0.16445741	0.0	0.2083333283662796
382	0.016777515	0.033211082	0.0	0.1304347813129425
383	0.49346176	0.6622971	1.0	0.21153846383094788
384	0.051098615	0.09780589	0.0	0.1041666641831398
385	0.052329034	0.10004243	0.0	0.09756097197532654
386	0.5201945	0.68579316	1.0	0.03846153989434242
387	0.07608995	0.14221719	0.0	0.0625
388	0.084846556	0.15728831	0.0	0.260869562625885
389	0.035442352	0.06887767	0.0	0.1860465109348297
390	0.016609848	0.032884806	0.0	0.13636364042758942
391	0.10295254	0.18768278	0.0	0.1492537260055542
392	0.3827513	0.5552277	0.0	0.6666666865348816
393	0.062758684	0.11878985	0.0	0.1111111119389534
394	0.1388692	0.24508289	0.0	0.11999999731779099
395	0.19280484	0.3247156	0.0	0.0
396	0.47191375	0.6427314	1.0	0.2053571492433548
397	0.1608851	0.2784919	0.0	0.4000000059604645
398	0.1624484	0.28081557	0.0	0.11764705926179886
399	0.06731933	0.12687099	0.0	0.22857142984867096
400	0.02685076	0.052623242	0.0	0.09090909361839294
401	0.3495242	0.51963276	1.0	0.0
402	0.5618563	0.7207937	1.0	0.4117647111415863
403	0.07530612	0.14085606	0.0	0.1428571492433548
404	0.023889452	0.04695663	0.0	0.109375
405	0.048428625	0.09293428	0.0	0.17241379618644714
406	0.062299877	0.11797285	0.0	0.11627907305955887
407	0.47112337	0.64200276	1.0	0.13750000298023224
408	0.5171814	0.6831866	1.0	0.19718310236930847
409	0.059800178	0.113509804	0.0	0.09090909361839294
410	0.008913457	0.017783463	0.0	0.1304347813129425
411	0.06254679	0.118412554	0.0	0.10526315867900848
412	0.5928497	0.7456341	1.0	0.1111111119389534
413	0.03968039	0.07679543	0.0	0.17307692766189575
414	0.1394161	0.24592862	0.0	0.0
415	0.9020914	0.9488449	1.0	0.3333333432674408
416	0.014487058	0.02874282	0.0	0.13793103396892548
417	0.36712244	0.53870267	1.0	0.17777778208255768
418	0.31819016	0.48440528	0.0	0.21052631735801697
419	0.40874338	0.58189076	1.0	0.21739129722118378
420	0.07475525	0.13989815	0.0	0.07692307978868484
421	0.47241378	0.64319205	1.0	0.0476190485060215
422	0.9370048	0.9676837	1.0	0.3076923191547394
423	0.40990382	0.583058	1.0	0.11764705926179886
424	0.02897951	0.05667621	0.0	0.15492957830429077
425	0.041408002	0.080004334	0.0	0.18518517911434174
426	0.12328592	0.22063458	0.0	0.07999999821186066
427	0.81428933	0.8982408	1.0	0.2539682686328888
428	0.018648475	0.03684616	0.0	0.10526315867900848
429	0.5055543	0.6730298	1.0	0.09803921729326248
430	0.14241278	0.25054836	0.0	0.15000000596046448
431	0.09857589	0.18042862	0.0	0.05000000074505806
432	0.09220365	0.16976163	0.0	0.14754098653793335
433	0.5295399	0.69381166	0.0	0.13333334028720856
434	0.040029466	0.07744458	0.0	0.11999999731779099
435	0.03902632	0.07557768	0.0	0.18390804529190063
436	0.61291206	0.76120037	1.0	0.05263157933950424
437	0.6382338	0.78029895	1.0	0.0625
438	0.10625598	0.19311956	0.0	0.18518517911434174
439	0.5772829	0.73328066	1.0	0.1666666716337204
440	0.18200782	0.3093627	0.0	0.28070175647735596
441	0.06623593	0.12495762	0.0	0.10869564861059189
442	0.9179354	0.9574797	1.0	0.3684210479259491
443	0.72464585	0.8412192	1.0	0.1666666716337204
444	0.5732086	0.7300069	1.0	0.2075471729040146
445	0.8888654	0.9415252	1.0	0.20000000298023224
446	0.07717484	0.14409792	0.0	0.13636364042758942
447	0.66386294	0.7990327	1.0	0.2857142984867096
448	0.29076087	0.45214972	0.0	0.2777777910232544
449	0.4281155	0.60112584	1.0	0.1627907007932663
450	0.20774478	0.34550184	0.0	0.0
451	0.033105552	0.06448376	0.0	0.3333333432674408
452	0.15963256	0.2766257	0.0	0.095238097012043
453	0.11110872	0.2010471	1.0	0.11999999731779099
454	0.21362194	0.35353717	0.0	0.22727273404598236
455	0.25380254	0.406433	0.0	0.1599999964237213
456	0.11273068	0.20368111	0.0	0.1315789520740509
457	0.0625526	0.118422925	0.0	0.16867469251155853
458	0.7791463	0.8765764	1.0	0.15789473056793213
459	0.4412719	0.6138918	1.0	0.19230769574642181
460	0.06718323	0.12663087	0.0	0.2068965584039688
461	0.6892265	0.8170083	1.0	0.1568627506494522
462	0.067662716	0.1274766	0.0	0.10810811072587967
463	0.79127586	0.8841505	1.0	0.3333333432674408
464	0.2590731	0.4131184	0.0	0.2068965584039688
465	0.293817	0.45581192	1.0	0.09302325546741486
466	0.8759421	0.93427277	1.0	0.19230769574642181
467	0.24067861	0.38953668	0.0	0.25477707386016846
468	0.06576699	0.12412813	0.0	0.25
469	0.036301374	0.07048783	0.0	0.18518517911434174
470	0.5273298	0.69192433	1.0	0.1428571492433548
471	0.5967794	0.7487142	1.0	0.08571428805589676
472	0.0737682	0.13817936	0.0	0.0810810774564743
473	0.31744686	0.48354912	1.0	0.1428571492433548
474	0.08150408	0.15156466	0.0	0.09090909361839294
475	0.2421855	0.39149508	1.0	0.3478260934352875
476	0.013701528	0.027205646	0.0	0.125
477	0.059046894	0.11216059	0.0	0.1568627506494522
478	0.43390208	0.60676986	1.0	0.23076923191547394
479	0.3082029	0.47281882	1.0	0.19117647409439087
480	0.024250418	0.047649056	0.0	0.15217390656471252
481	0.12840906	0.22874758	0.0	0.08695652335882187
482	0.17669576	0.3017047	1.0	0.1111111119389534
483	0.26600745	0.42182845	0.0	0.0
484	0.12601975	0.22497329	0.0	0.2222222238779068
485	0.117693305	0.21169233	0.0	0.09302325546741486
486	0.034454048	0.06702182	0.0	0.17105263471603394
487	0.24331143	0.39295527	1.0	0.2083333283662796
488	0.45535913	0.62730265	1.0	0.1607142835855484
489	0.28454396	0.44464538	1.0	0.1764705926179886
490	0.04914871	0.09425071	0.0	0.09756097197532654
491	0.52932304	0.69362664	0.0	0.27906978130340576
492	0.2523834	0.40462315	1.0	0.0882352963089943
493	0.019671679	0.038828284	0.0	0.12195122241973877
494	0.1790855	0.30515844	0.0	0.13333334028720856
495	0.0136877	0.027178496	0.0	0.10476190596818924
496	0.42439985	0.59747744	1.0	0.20000000298023224
497	0.11477217	0.20698547	0.0	0.1489361673593521
498	0.039382964	0.07624188	0.0	0.0
499	0.028092146	0.054988712	0.0	0.14814814925193787
500	0.021832883	0.04300168	0.0	0.1304347813129425
501	0.047396034	0.0910438	0.0	0.10000000149011612
502	0.023072243	0.04538694	0.0	0.11971831321716309
503	0.038674712	0.07492244	0.0	0.05882352963089943
504	0.32681483	0.49426925	1.0	0.12280701845884323
505	0.56717765	0.72512907	1.0	0.14705882966518402
506	0.09536663	0.1750721	0.0	0.0714285746216774
507	0.01208508	0.024034917	0.0	0.09876543283462524
508	0.028616846	0.055986732	0.0	0.125
509	0.017623276	0.034855872	0.0	0.13513512909412384
510	0.204205	0.34062403	0.0	0.15789473056793213
511	0.6287056	0.77318275	1.0	0.1875
512	0.08721426	0.16132116	0.0	0.1627907007932663
513	0.6854063	0.8143357	1.0	0.18918919563293457
514	0.05256337	0.1004678	0.0	0.2142857164144516
515	0.83158356	0.9085946	1.0	0.26829269528388977
516	0.024475664	0.04808086	0.0	0.09090909361839294
517	0.01827246	0.03611678	0.0	0.10000000149011612
518	0.056038767	0.10675365	0.0	0.18518517911434174
519	0.44107372	0.6137012	1.0	0.20370370149612427
520	0.13054743	0.23211187	0.0	0.0714285746216774
521	0.017526418	0.03466785	0.0	0.12903225421905518
522	0.18740898	0.3170783	0.0	0.20930232107639313
523	0.74265337	0.8531481	1.0	0.2800000011920929
524	0.06216353	0.11773002	0.0	0.18518517911434174
525	0.034243822	0.06662649	0.0	0.10526315867900848
526	0.06597555	0.124497086	0.0	0.125
527	0.08484393	0.15728378	0.0	0.17391304671764374
