	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
104	0.056391805	0.17121133	0.0	0.10000000149011612
105	0.0924699	0.26047087	0.0	0.20999999344348907
106	0.24498692	0.52866614	0.0	0.2666666805744171
107	0.6521196	0.86630666	1.0	0.3499999940395355
108	0.6854996	0.88282764	1.0	0.2291666716337204
109	0.27136913	0.56282455	0.0	0.29487180709838867
110	0.04513207	0.14043784	0.0	0.23076923191547394
111	0.38594607	0.6848034	1.0	0.11290322244167328
112	0.08310524	0.23856476	0.0	0.18965516984462738
113	0.08305967	0.23845622	0.0	0.19540229439735413
114	0.4798503	0.7612742	1.0	0.4000000059604645
115	0.3173891	0.616454	1.0	1.0
116	0.4747627	0.75754845	1.0	0.13513512909412384
117	0.049651355	0.1529715	0.0	0.1428571492433548
118	0.03063178	0.09847489	0.0	0.1090909093618393
119	0.084522724	0.24193415	0.0	0.22340425848960876
120	0.4556005	0.74312097	1.0	0.4444444477558136
121	0.035109043	0.11172563	0.0	0.20000000298023224
122	0.085786074	0.244921	0.0	0.13333334028720856
123	0.26046598	0.549035	0.0	0.1803278625011444
124	0.12829101	0.33719185	0.0	0.15000000596046448
125	0.14310348	0.36599696	0.0	0.3050847351551056
126	0.049419016	0.1523332	0.0	0.05263157933950424
127	0.0438897	0.13694826	0.0	0.1525423675775528
128	0.09517497	0.26664647	0.0	0.2777777910232544
129	0.10119125	0.28014612	0.0	0.3076923191547394
130	0.10152593	0.28088754	0.0	0.32692307233810425
131	0.15845156	0.394252	0.0	0.03703703731298447
132	0.31026584	0.608603	1.0	0.3076923191547394
133	0.011964858	0.04017815	0.0	0.05714285746216774
134	0.024861574	0.08099264	0.0	0.12280701845884323
135	0.6548313	0.86768746	1.0	0.31578946113586426
136	0.43146873	0.7240137	1.0	0.17543859779834747
137	0.2947879	0.5909945	1.0	0.1666666716337204
138	0.026652366	0.08646813	0.0	0.2112676054239273
139	0.13199231	0.3445379	0.0	0.2222222238779068
140	0.18121558	0.43344408	0.0	0.0
141	0.041192204	0.12930459	0.0	0.25806450843811035
142	0.42353106	0.7174861	1.0	0.25
143	0.09490457	0.26603228	0.0	0.1666666716337204
144	0.059032828	0.17821413	0.0	0.2151898741722107
145	0.04148367	0.13013503	0.0	0.12121212482452393
146	0.06349313	0.1898624	0.0	0.17142857611179352
147	0.08725646	0.24837801	0.0	0.19512194395065308
148	0.14068887	0.36140764	0.0	0.24285714328289032
149	0.29467627	0.5908647	1.0	0.20000000298023224
150	0.0408431	0.12830868	0.0	0.1320754736661911
151	0.040338963	0.12686786	0.0	0.1304347813129425
152	0.01491338	0.049729437	0.0	0.13846154510974884
153	0.87763375	0.9612287	1.0	0.24444444477558136
154	0.030228883	0.09726924	0.0	0.15555556118488312
155	0.029961735	0.09646863	0.0	0.23333333432674408
156	0.068775	0.20337391	0.0	0.21739129722118378
157	0.101047456	0.27982724	0.0	0.16129031777381897
158	0.29026574	0.5857023	1.0	0.25
159	0.059583038	0.17966309	0.0	0.1388888955116272
160	0.63747364	0.85872453	1.0	0.19565217196941376
161	0.18941364	0.4468258	0.0	0.1111111119389534
162	0.24574828	0.52969074	0.0	0.0
163	0.090085685	0.25497192	0.0	0.15000000596046448
164	0.08974472	0.2541813	0.0	0.17391304671764374
165	0.66327906	0.87194455	1.0	0.3513513505458832
166	0.14108178	0.36215732	0.0	0.1860465109348297
167	0.067670465	0.2005733	0.0	0.2982456088066101
168	0.06615248	0.19670287	0.0	0.0
169	0.36375123	0.6640067	0.0	0.3333333432674408
170	0.045076072	0.14028099	0.0	0.06122449040412903
171	0.04899007	0.15115297	0.0	0.1875
172	0.19447955	0.4549126	0.0	0.0
173	0.09656724	0.26979926	0.0	0.30000001192092896
174	0.26501608	0.55484414	0.0	0.2666666805744171
175	0.69778466	0.8886566	1.0	0.1803278625011444
176	0.36351323	0.66377723	1.0	0.3055555522441864
177	0.36977243	0.6697661	1.0	0.0714285746216774
178	0.39791065	0.6955387	1.0	0.3333333432674408
179	0.49561393	0.77255166	1.0	0.25
180	0.09431428	0.2646888	0.0	0.17391304671764374
181	0.04073924	0.12801197	0.0	0.22972972691059113
182	0.3640355	0.66428065	1.0	0.1599999964237213
183	0.4098406	0.70592964	1.0	0.17073170840740204
184	0.12965876	0.3399182	0.0	0.2222222238779068
185	0.49851027	0.77458096	1.0	0.0833333358168602
186	0.2392714	0.52089846	0.0	0.29411765933036804
187	0.17773616	0.42765117	0.0	0.09090909361839294
188	0.15890223	0.39505848	0.0	0.0
189	0.031945467	0.102390826	0.0	0.1899999976158142
190	0.6099517	0.84388584	1.0	0.1492537260055542
191	0.07194641	0.21134335	0.0	0.1627907007932663
192	0.34638083	0.6468758	1.0	0.16129031777381897
193	0.037381023	0.11834741	0.0	0.03703703731298447
194	0.1133855	0.30655056	0.0	0.11764705926179886
195	0.028835893	0.09308338	0.0	0.10000000149011612
196	0.34352678	0.6439852	1.0	0.24528302252292633
197	0.054497153	0.16613823	0.0	0.2142857164144516
198	0.34111157	0.64152193	1.0	0.13333334028720856
199	0.5754189	0.8240912	1.0	0.20000000298023224
200	0.8220308	0.94106007	1.0	0.23893804848194122
201	0.44540256	0.7351783	1.0	0.2083333283662796
202	0.1047605	0.28800488	0.0	0.22058823704719543
203	0.09810093	0.27325207	0.0	0.30645161867141724
204	0.03155914	0.10124162	0.0	0.11340206116437912
205	0.09631106	0.2692205	0.0	0.17073170840740204
206	0.76233476	0.91727185	1.0	0.21078431606292725
207	0.53408265	0.7984867	1.0	0.1785714328289032
208	0.16345346	0.40313172	0.0	0.18421052396297455
209	0.62885684	0.85416347	1.0	0.2068965584039688
210	0.43413714	0.72618043	1.0	0.09677419066429138
211	0.36015874	0.66052735	1.0	0.20588235557079315
212	0.032126844	0.10292971	0.0	0.15555556118488312
213	0.07643342	0.22244033	0.0	0.15789473056793213
214	0.022629976	0.07410562	0.0	0.2222222238779068
215	0.45719057	0.74434245	1.0	0.17777778208255768
216	0.68705463	0.8835727	1.0	0.2321428507566452
217	0.02065155	0.06793979	0.0	0.18421052396297455
218	0.04636225	0.14387429	0.0	0.1269841343164444
219	0.46835658	0.75279546	1.0	0.09615384787321091
220	0.4310605	0.7236811	1.0	0.1807228922843933
221	0.12904376	0.33869413	0.0	0.3243243098258972
222	0.44502497	0.73488057	1.0	0.025641025975346565
223	0.04388261	0.13692808	0.0	0.07865168899297714
224	0.16427785	0.40458024	0.0	0.20000000298023224
225	0.05537197	0.1684857	0.0	0.3191489279270172
226	0.054825187	0.16701958	0.0	0.11764705926179886
227	0.3637842	0.66403854	0.0	0.25641027092933655
228	0.8902273	0.9655565	1.0	0.2857142984867096
229	0.04680091	0.14509532	0.0	0.19178082048892975
230	0.0875611	0.24909154	0.0	0.21052631735801697
231	0.4932066	0.77085495	1.0	0.15094339847564697
232	0.22871053	0.5061782	0.0	0.25
233	0.052101284	0.15966317	0.0	0.15853658318519592
234	0.41812629	0.7129696	1.0	0.18390804529190063
235	0.12774041	0.3360904	0.0	0.2666666805744171
236	0.29765403	0.5943135	1.0	0.18857142329216003
237	0.06442097	0.19225779	0.0	0.15625
238	0.0542323	0.1654258	0.0	0.16981132328510284
239	0.28865415	0.5837997	1.0	0.5
240	0.04839641	0.14951596	0.0	0.17142857611179352
241	0.14196938	0.36384648	0.0	0.0
242	0.030532002	0.09817648	0.0	0.12857143580913544
243	0.050132036	0.15428999	0.0	0.2222222238779068
244	0.08914429	0.25278622	0.0	0.08888889104127884
245	0.37756783	0.67709124	1.0	0.3333333432674408
246	0.45134014	0.7398258	1.0	0.11627907305955887
247	0.50379056	0.7782476	1.0	0.1304347813129425
248	0.4027708	0.69980866	1.0	0.1666666716337204
249	0.5154446	0.78619134	1.0	0.22857142984867096
250	0.51760054	0.78763896	1.0	0.1818181872367859
251	0.23446494	0.51425904	0.0	0.2380952388048172
252	0.31817257	0.6173081	0.0	0.4444444477558136
253	0.14165509	0.36324897	0.0	0.3333333432674408
254	0.029550493	0.095234096	0.0	0.16949152946472168
255	0.012485176	0.041873395	0.0	0.1034482792019844
256	0.07221016	0.21200141	0.0	0.1458333283662796
257	0.098686874	0.27456576	0.0	0.3103448152542114
258	0.030681074	0.0986222	0.0	0.0555555559694767
259	0.26861632	0.559385	0.0	0.0833333358168602
260	0.03678292	0.11661062	0.0	0.3070175349712372
261	0.07290313	0.21372673	0.0	0.13793103396892548
262	0.104055166	0.28646058	0.0	0.24444444477558136
263	0.11831716	0.31688094	0.0	0.27619048953056335
264	0.109971255	0.2992831	0.0	0.0
265	0.48503646	0.76502854	1.0	0.15909090638160706
266	0.4561994	0.74358165	1.0	0.3333333432674408
267	0.29209062	0.58784616	1.0	0.10891088843345642
268	0.43908542	0.73016226	1.0	0.25
269	0.021145076	0.06948325	0.0	0.11999999731779099
270	0.08097598	0.23346666	0.0	0.26829269528388977
271	0.09006342	0.25492036	0.0	0.17142857611179352
272	0.04104191	0.12887612	0.0	0.125
273	0.13727295	0.35484582	0.0	0.25
274	0.3747279	0.67443955	1.0	0.22727273404598236
275	0.037017703	0.117293	0.0	0.2068965584039688
276	0.052875847	0.16176382	0.0	0.03999999910593033
277	0.45754427	0.74461365	1.0	0.20000000298023224
278	0.2559207	0.5431526	1.0	0.07692307978868484
279	0.06843516	0.20251358	0.0	0.23529411852359772
280	0.019176602	0.063305736	0.0	0.0833333358168602
281	0.44418132	0.7342145	1.0	0.75
282	0.8117771	0.93713987	1.0	0.1942446082830429
283	0.44875446	0.7378099	1.0	0.30158731341362
284	0.55085015	0.80913925	1.0	0.2637362778186798
285	0.88378394	0.9633528	1.0	0.23125000298023224
286	0.10205069	0.28204846	0.0	0.13333334028720856
287	0.033475578	0.10692251	0.0	0.20408163964748383
288	0.051576585	0.15823606	0.0	0.23076923191547394
289	0.029793173	0.09596285	0.0	0.1818181872367859
290	0.34834695	0.6488544	1.0	0.11627907305955887
291	0.09509218	0.26645845	0.0	0.2068965584039688
292	0.7656822	0.9186698	1.0	0.23076923191547394
293	0.011937529	0.0400891	0.0	0.08536585420370102
294	0.072781354	0.21342406	0.0	0.18333333730697632
295	0.06745976	0.20003745	0.0	0.22857142984867096
296	0.12924397	0.33909297	0.0	0.13636364042758942
297	0.09660429	0.26988286	0.0	0.06666667014360428
298	0.037303895	0.11812383	0.0	0.12037037312984467
299	0.5493117	0.8081775	1.0	0.27272728085517883
300	0.112376004	0.30441168	0.0	0.2142857164144516
301	0.19106716	0.4494804	0.0	0.380952388048172
302	0.45386463	0.7417823	1.0	0.20000000298023224
303	0.1047993	0.28808963	0.0	0.3333333432674408
304	0.7131762	0.89577913	1.0	0.25581395626068115
305	0.0632292	0.18917936	0.0	0.27819550037384033
306	0.6084085	0.84303004	1.0	0.2954545319080353
307	0.099246055	0.2758165	0.0	0.1111111119389534
308	0.14744827	0.37415427	0.0	0.25806450843811035
309	0.5286191	0.7949332	1.0	0.30000001192092896
310	0.7154522	0.8968158	1.0	0.1818181872367859
311	0.024355441	0.0794369	0.0	0.2083333283662796
312	0.7098227	0.894244	1.0	0.1910112351179123
313	0.5401855	0.80240756	1.0	0.1358024626970291
314	0.486165	0.7658396	1.0	0.5714285969734192
315	0.08082345	0.23309964	0.0	0.09677419066429138
316	0.13617593	0.3527209	0.0	0.1818181872367859
317	0.5712347	0.82159793	1.0	0.22826087474822998
318	0.65310025	0.86680686	1.0	0.3255814015865326
319	0.5751659	0.8239411	1.0	0.2361111044883728
320	0.020366311	0.06704602	0.0	0.21212121844291687
321	0.059891343	0.18047357	0.0	0.1666666716337204
322	0.18489689	0.43949902	1.0	0.12800000607967377
323	0.19348148	0.45333016	1.0	0.11428571492433548
324	0.021833837	0.07163119	0.0	0.16949152946472168
325	0.51494235	0.7858531	1.0	0.25
326	0.07038793	0.2074402	0.0	0.31481480598449707
327	0.10676518	0.29237092	0.0	0.1944444477558136
328	0.22330576	0.49845397	0.0	0.21176470816135406
329	0.034212798	0.10909471	0.0	0.2118644118309021
330	0.033430427	0.10678923	0.0	0.20000000298023224
331	0.051695704	0.1585603	0.0	0.25
332	0.28117406	0.57485205	0.0	0.2857142984867096
333	0.057354867	0.17377415	0.0	0.23999999463558197
334	0.04957795	0.15276995	0.0	0.29729729890823364
335	0.28422433	0.57852405	1.0	0.14084507524967194
336	0.11823699	0.31671453	0.0	0.15000000596046448
337	0.31246036	0.6110383	1.0	0.1428571492433548
338	0.12442806	0.32941574	0.0	0.3333333432674408
339	0.032896727	0.105211884	0.0	0.11764705926179886
340	0.5967112	0.83645725	1.0	0.4545454680919647
341	0.055647075	0.1692222	0.0	0.22012577950954437
342	0.018185318	0.060173213	0.0	0.078125
343	0.55557835	0.81207603	1.0	0.14942528307437897
344	0.15514627	0.38829747	0.0	0.17307692766189575
345	0.09994781	0.27738237	0.0	0.1764705926179886
346	0.05135724	0.1576384	0.0	0.11428571492433548
347	0.5138493	0.78511584	1.0	0.375
348	0.10338646	0.28499252	0.0	0.3076923191547394
349	0.037894905	0.119835705	0.0	0.1034482792019844
350	0.0908933	0.2568405	0.0	0.1818181872367859
351	0.15068528	0.38014907	0.0	0.2916666567325592
352	0.49945304	0.77523875	1.0	0.21052631735801697
353	0.6302527	0.8549075	1.0	0.22727273404598236
354	0.4379162	0.72922564	1.0	0.0810810774564743
355	0.43691188	0.72841895	1.0	0.4166666567325592
356	0.3204053	0.61973196	0.0	0.0
357	0.1393289	0.358805	0.0	0.4333333373069763
358	0.20404232	0.4698123	1.0	0.1428571492433548
359	0.58380866	0.82902724	1.0	0.3199999928474426
360	0.4972336	0.7736881	1.0	0.30000001192092896
361	0.39412922	0.6921804	1.0	0.43478259444236755
362	0.14481118	0.36921847	0.0	0.17073170840740204
363	0.093666285	0.26321048	0.0	0.17910447716712952
364	0.0076650977	0.02600646	0.0	0.10738255083560944
365	0.63509977	0.8574755	1.0	0.2542372941970825
366	0.09430018	0.26465672	0.0	0.28205129504203796
367	0.42868507	0.7217387	1.0	0.25925925374031067
368	0.06362146	0.19019422	0.0	0.24583333730697632
369	0.574488	0.8235384	1.0	0.1770833283662796
370	0.47900248	0.76065636	1.0	0.0
371	0.16932476	0.41335824	0.0	0.1875
372	0.5718422	0.8219612	1.0	0.1388888955116272
373	0.22635105	0.5028224	1.0	0.1428571492433548
374	0.21702868	0.48931512	0.0	0.0
375	0.08064401	0.23266774	0.0	0.13513512909412384
376	0.1471231	0.37354827	0.0	0.0833333358168602
377	0.08621952	0.24594218	0.0	0.23529411852359772
378	0.628745	0.85410386	1.0	0.25
379	0.09085634	0.2567552	0.0	0.32258063554763794
380	0.2148746	0.4861365	0.0	0.2982456088066101
381	0.1546785	0.38744915	0.0	0.3333333432674408
382	0.07275474	0.21335772	0.0	0.15217390656471252
383	0.37449026	0.6742168	1.0	0.21153846383094788
384	0.03521031	0.11202213	0.0	0.2291666716337204
385	0.03953296	0.12455723	0.0	0.18292683362960815
386	0.52356696	0.7916101	1.0	0.26923078298568726
387	0.07953951	0.23000214	0.0	0.25
388	0.102271736	0.28253677	0.0	0.1304347813129425
389	0.13823876	0.35670936	0.0	0.06976744532585144
390	0.07944009	0.22976148	0.0	0.34090909361839294
391	0.58152384	0.82769126	1.0	0.19402985274791718
392	0.2599613	0.54838586	1.0	0.5
393	0.0392572	0.12376502	0.0	0.07407407462596893
394	0.049227864	0.15180749	0.0	0.11999999731779099
395	0.17882821	0.4294768	0.0	0.0
396	0.8093114	0.93618727	1.0	0.2232142835855484
397	0.22302863	0.49805433	0.0	0.0
398	0.110912174	0.3012956	0.0	0.0882352963089943
399	0.09644434	0.26952165	0.0	0.3047619163990021
400	0.09836501	0.27384454	0.0	0.12121212482452393
401	0.35851276	0.6589223	1.0	0.0
402	0.057155132	0.17324358	0.0	0.11764705926179886
403	0.1450192	0.36960956	0.0	0.2857142984867096
404	0.07115999	0.20937696	0.0	0.15625
405	0.49389318	0.77133983	1.0	0.19310344755649567
406	0.094318986	0.26469952	0.0	0.23255814611911774
407	0.76549757	0.918593	1.0	0.25
408	0.07907936	0.22888798	0.0	0.2112676054239273
409	0.43267494	0.7249949	1.0	0.1818181872367859
410	0.034054935	0.10863	0.0	0.24637681245803833
411	0.112523645	0.304725	0.0	0.2368421107530594
412	0.59138906	0.83341575	1.0	0.4444444477558136
413	0.064070284	0.19135353	0.0	0.07692307978868484
414	0.27308288	0.56495184	0.0	0.10000000149011612
415	0.04650992	0.14428547	0.0	0.25
416	0.0865975	0.24683118	0.0	0.29885056614875793
417	0.40178195	0.6989441	1.0	0.2222222238779068
418	0.06073022	0.1826731	0.0	0.21052631735801697
419	0.44728142	0.736656	1.0	0.19565217196941376
420	0.27912223	0.5723636	1.0	0.07692307978868484
421	0.56415766	0.8173318	1.0	0.2380952388048172
422	0.012979835	0.04348111	0.0	0.07692307978868484
423	0.37285876	0.6726838	1.0	0.1764705926179886
424	0.5145078	0.78556025	1.0	0.18309858441352844
425	0.21607816	0.4879152	0.0	0.3333333432674408
426	0.06633836	0.19717813	0.0	0.1599999964237213
427	0.42056537	0.7150151	1.0	0.1746031790971756
428	0.18773565	0.4441169	0.0	0.10526315867900848
429	0.43365955	0.7257937	1.0	0.1568627506494522
430	0.063927144	0.19098404	0.0	0.15000000596046448
431	0.7907866	0.92890537	1.0	0.2750000059604645
432	0.027116269	0.08787918	0.0	0.1147540956735611
433	0.31094825	0.6093619	1.0	0.2666666805744171
434	0.021049678	0.06918514	0.0	0.07999999821186066
435	0.12196341	0.32439503	0.0	0.2183908075094223
436	0.61265934	0.8453812	1.0	0.12280701845884323
437	0.02413088	0.078745514	0.0	0.125
438	0.112546206	0.30477288	0.0	0.14814814925193787
439	0.078924924	0.22851366	0.0	0.23333333432674408
440	0.07951972	0.22995418	0.0	0.15789473056793213
441	0.021705955	0.071233004	0.0	0.08695652335882187
442	0.020274997	0.066759646	0.0	0.07894736528396606
443	0.33589834	0.63615024	1.0	0.1666666716337204
444	0.032485187	0.10399291	0.0	0.16981132328510284
445	0.022350252	0.07323727	0.0	0.05714285746216774
446	0.09739381	0.27166283	0.0	0.22727273404598236
447	0.10582504	0.29032773	0.0	0.2857142984867096
448	0.04359016	0.13610381	0.0	0.1111111119389534
449	0.6079646	0.84278333	1.0	0.25581395626068115
450	0.09046292	0.25584555	0.0	0.27272728085517883
451	0.5021746	0.77713	1.0	0.2222222238779068
452	0.044802368	0.13951346	0.0	0.095238097012043
453	0.2251488	0.5011028	1.0	0.10000000149011612
454	0.2970208	0.5935825	1.0	0.13636364042758942
455	0.09073523	0.25647524	0.0	0.1599999964237213
456	0.09409279	0.264184	0.0	0.18421052396297455
457	0.011296272	0.03799373	0.0	0.08433734625577927
458	0.07104415	0.2090868	0.0	0.21052631735801697
459	0.4153978	0.710667	1.0	0.21794871985912323
460	0.06137088	0.18434778	0.0	0.17241379618644714
461	0.29336974	0.5893421	1.0	0.13725490868091583
462	0.5855396	0.83003527	1.0	0.18918919563293457
463	0.45481658	0.74251705	1.0	0.06666667014360428
464	0.066697	0.19809413	0.0	0.17241379618644714
465	0.25497353	0.5419166	1.0	0.20930232107639313
466	0.36274314	0.66303366	1.0	0.26923078298568726
467	0.015147895	0.050483435	0.0	0.15286624431610107
468	0.090999156	0.25708503	0.0	0.10000000149011612
469	0.0808852	0.23324847	0.0	0.29629629850387573
470	0.52851164	0.79486287	1.0	0.0
471	0.4924284	0.77030456	1.0	0.11428571492433548
472	0.0469414	0.1454857	0.0	0.10810811072587967
473	0.5753238	0.8240348	1.0	0.2857142984867096
474	0.597886	0.8371242	1.0	0.27272728085517883
475	0.2767135	0.5694231	0.0	0.260869562625885
476	0.011402994	0.038342714	0.0	0.2083333283662796
477	0.036824137	0.11673063	0.0	0.21568627655506134
478	0.8205464	0.9404966	1.0	0.2153846174478531
479	0.5761277	0.8245115	1.0	0.19117647409439087
480	0.033691645	0.10755971	0.0	0.25
481	0.3118897	0.6104064	1.0	0.17391304671764374
482	0.6715766	0.87606084	1.0	0.2222222238779068
483	0.1309948	0.3425681	0.0	0.25
484	0.42062563	0.71506554	1.0	0.1111111119389534
485	0.07313162	0.21429476	0.0	0.11627907305955887
486	0.702986	0.8910856	1.0	0.21052631735801697
487	0.71733916	0.89767206	1.0	0.2083333283662796
488	0.58642507	0.83054954	1.0	0.1428571492433548
489	0.6767318	0.87858665	1.0	0.14705882966518402
490	0.6489711	0.8646945	1.0	0.17073170840740204
491	0.0481008	0.14869943	0.0	0.1627907007932663
492	0.50060564	0.77604115	1.0	0.11764705926179886
493	0.06502944	0.1938237	0.0	0.2195121943950653
494	0.60817754	0.8429017	1.0	0.31111112236976624
495	0.034040928	0.108588755	0.0	0.16190476715564728
496	0.092541814	0.26063585	0.0	0.0
497	0.037495673	0.11867985	0.0	0.20212766528129578
498	0.19003505	0.4478252	0.0	0.12903225421905518
499	0.12782869	0.33626714	0.0	0.29629629850387573
500	0.083776474	0.24016279	0.0	0.1304347813129425
501	0.07228264	0.2121821	0.0	0.1428571492433548
502	0.036645085	0.11621004	0.0	0.15492957830429077
503	0.36098123	0.6613269	1.0	0.10294117778539658
504	0.30717412	0.60514665	1.0	0.24561403691768646
505	0.6269588	0.8531486	1.0	0.23529411852359772
506	0.05231601	0.1602461	0.0	0.1428571492433548
507	0.08746806	0.24887365	0.0	0.20987653732299805
508	0.050862968	0.15628964	0.0	0.1607142835855484
509	0.8980109	0.9681897	1.0	0.31081080436706543
510	0.042135775	0.13198876	0.0	0.15789473056793213
511	0.5542235	0.81123745	1.0	0.3125
512	0.12982327	0.34024525	0.0	0.20930232107639313
513	0.39765802	0.69531524	1.0	0.10810811072587967
514	0.1090821	0.29737478	0.0	0.3571428656578064
515	0.02179265	0.07150304	0.0	0.0731707289814949
516	0.76927	0.92015934	1.0	0.09090909361839294
517	0.04666516	0.14471775	0.0	0.13750000298023224
518	0.60936964	0.84356344	1.0	0.48148149251937866
519	0.8109119	0.936806	1.0	0.2777777910232544
520	0.046488672	0.1442262	0.0	0.0714285746216774
521	0.063144505	0.18895999	0.0	0.22580644488334656
522	0.0315136	0.10110608	0.0	0.11627907305955887
523	0.317694	0.6167865	1.0	0.03999999910593033
524	0.5456665	0.80588603	1.0	0.2222222238779068
525	0.22669178	0.50330853	0.0	0.31578946113586426
526	0.5013082	0.7765292	1.0	0.09375
527	0.16603741	0.40765825	0.0	0.21739129722118378
528	0.04437107	0.13830245	0.0	0.2868216931819916
