	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
174	0.25088316	0.5593922	0.0	0.23333333432674408
175	0.5993106	0.8500759	1.0	0.19672131538391113
176	0.6827731	0.8908204	1.0	0.1666666716337204
177	0.25472778	0.5644025	1.0	0.1428571492433548
178	0.42370018	0.7359456	1.0	0.29629629850387573
179	0.40681228	0.7222086	1.0	0.20000000298023224
180	0.11830771	0.33716574	0.0	0.11594203114509583
181	0.012211889	0.044768065	0.0	0.18918919563293457
182	0.56056464	0.82864547	1.0	0.1599999964237213
183	0.47431627	0.7737797	1.0	0.24390244483947754
184	0.06966832	0.22111303	0.0	0.2777777910232544
185	0.25771052	0.5682465	1.0	0.3333333432674408
186	0.12795138	0.3574173	0.0	0.1764705926179886
187	0.076432765	0.23880747	0.0	0.1818181872367859
188	0.20946214	0.5011081	0.0	0.25
189	0.0065050423	0.024220228	0.0	0.23999999463558197
190	0.46639967	0.76816857	1.0	0.2238806039094925
191	0.046600074	0.15632528	0.0	0.1860465109348297
192	0.40221995	0.71836776	1.0	0.17741934955120087
193	0.034424305	0.11906034	0.0	0.07407407462596893
194	0.08388531	0.2576751	0.0	0.05882352963089943
195	0.033604175	0.11646718	0.0	0.15000000596046448
196	0.35485584	0.67586666	1.0	0.18867924809455872
197	0.052340895	0.17312866	0.0	0.2142857164144516
198	0.47215647	0.7722595	1.0	0.20000000298023224
199	0.6371546	0.86939716	1.0	0.2857142984867096
200	0.64236856	0.87194455	1.0	0.22123894095420837
201	0.3773058	0.6966939	1.0	0.1875
202	0.06825736	0.2173515	0.0	0.1764705926179886
203	0.08172512	0.25227198	0.0	0.24193547666072845
204	0.03261268	0.1133174	0.0	0.15463916957378387
205	0.046265244	0.15533048	0.0	0.19512194395065308
206	0.49996603	0.79124844	1.0	0.19607843458652496
207	0.5533915	0.82447803	1.0	0.25
208	0.099301964	0.294755	0.0	0.18421052396297455
209	0.5002358	0.79142666	1.0	0.18965516984462738
210	0.19894451	0.48492938	1.0	0.032258063554763794
211	0.2929838	0.61103547	1.0	0.2647058963775635
212	0.016633987	0.060260177	0.0	0.1111111119389534
213	0.061877698	0.20002842	0.0	0.05263157933950424
214	0.02098605	0.075154245	0.0	0.18803419172763824
215	0.5411407	0.81720716	1.0	0.20000000298023224
216	0.56792814	0.8328562	1.0	0.1785714328289032
217	0.011870623	0.043557137	0.0	0.22368420660495758
218	0.021213561	0.0759235	0.0	0.1269841343164444
219	0.43137008	0.74199045	1.0	0.09615384787321091
220	0.43271148	0.74303555	1.0	0.1807228922843933
221	0.12497532	0.35125375	0.0	0.29729729890823364
222	0.25425002	0.5637832	1.0	0.07692307978868484
223	0.011254579	0.041365534	0.0	0.07865168899297714
224	0.1800422	0.4542636	0.0	0.20000000298023224
225	0.043144763	0.14597967	0.0	0.1702127605676651
226	0.034968853	0.120776415	0.0	0.11764705926179886
227	0.28133172	0.59742266	0.0	0.3076923191547394
228	0.7882333	0.93382037	1.0	0.3492063581943512
229	0.018306196	0.06602377	0.0	0.1780821979045868
230	0.08310738	0.25573552	0.0	0.21052631735801697
231	0.3871815	0.70545846	1.0	0.1320754736661911
232	0.16838047	0.43424666	0.0	0.5
233	0.04281509	0.1449832	0.0	0.18292683362960815
234	0.33474678	0.6560656	1.0	0.1149425283074379
235	0.08759001	0.2668196	0.0	0.20000000298023224
236	0.21856257	0.5146309	1.0	0.22857142984867096
237	0.04341358	0.14679092	0.0	0.1875
238	0.03022626	0.10567051	0.0	0.11320754885673523
239	0.398246	0.7150063	1.0	0.25
240	0.04893315	0.16321144	0.0	0.20000000298023224
241	0.19470629	0.47823584	0.0	0.0
242	0.014713198	0.053575963	0.0	0.1428571492433548
243	0.025016993	0.088647515	0.0	0.2222222238779068
244	0.059165478	0.19250336	0.0	0.2222222238779068
245	0.4518553	0.7575742	1.0	0.2222222238779068
246	0.3122598	0.63251644	1.0	0.13953489065170288
247	0.50753593	0.7962061	1.0	0.14492753148078918
248	0.37263405	0.69246525	1.0	0.1666666716337204
249	0.48864174	0.7836665	1.0	0.2571428716182709
250	0.39213383	0.70976675	1.0	0.20454545319080353
251	0.15102616	0.40276146	0.0	0.2857142984867096
252	0.19126427	0.4727239	0.0	0.5
253	0.096164376	0.28741238	0.0	0.25
254	0.01046297	0.038538605	0.0	0.18644067645072937
255	0.024151802	0.08577523	0.0	0.08620689809322357
256	0.028086752	0.09873453	0.0	0.1458333283662796
257	0.04246536	0.14392447	0.0	0.27586206793785095
258	0.03728357	0.12801757	0.0	0.1111111119389534
259	0.17479098	0.44535848	0.0	0.1666666716337204
260	0.06293732	0.20294204	0.0	0.24561403691768646
261	0.04534954	0.15260136	0.0	0.2068965584039688
262	0.14990565	0.40065473	0.0	0.17777778208255768
263	0.09154758	0.2764219	0.0	0.3047619163990021
264	0.06544715	0.20978516	0.0	0.0
265	0.3457018	0.66699314	1.0	0.15909090638160706
266	0.3187785	0.63950396	1.0	0.3333333432674408
267	0.37673283	0.69617814	1.0	0.09900990128517151
268	0.31413084	0.6345359	1.0	0.25
269	0.015054226	0.054767847	0.0	0.10000000149011612
270	0.033177316	0.11511314	0.0	0.1463414579629898
271	0.049221903	0.16405821	0.0	0.11428571492433548
272	0.03732738	0.12815374	0.0	0.2083333283662796
273	0.2173957	0.51292086	0.0	0.125
274	0.45335776	0.7586862	1.0	0.22727273404598236
275	0.018558085	0.06688738	0.0	0.26436781883239746
276	0.042333752	0.14352554	0.0	0.03999999910593033
277	0.46566236	0.7676405	1.0	0.20000000298023224
278	0.25741577	0.56786835	1.0	0.03846153989434242
279	0.10391572	0.30537087	0.0	0.23529411852359772
280	0.010078698	0.037161887	0.0	0.125
281	0.29534107	0.61373043	1.0	0.75
282	0.76305705	0.9242901	1.0	0.2374100685119629
283	0.6306347	0.86617386	1.0	0.2380952388048172
284	0.55002475	0.82249945	1.0	0.2857142984867096
285	0.84672904	0.95442617	1.0	0.21250000596046448
286	0.2160098	0.510881	0.0	0.20000000298023224
287	0.042228103	0.14320496	0.0	0.22448979318141937
288	0.080619395	0.24948558	0.0	0.23076923191547394
289	0.00706622	0.026269197	0.0	0.21212121844291687
290	0.44054523	0.74906915	1.0	0.1627907007932663
291	0.053673267	0.17696175	0.0	0.06896551698446274
292	0.66506946	0.8827332	1.0	0.2884615361690521
293	0.0026213825	0.009865284	0.0	0.09756097197532654
294	0.04750994	0.15901998	0.0	0.30000001192092896
295	0.10856542	0.31585735	0.0	0.1428571492433548
296	0.08994174	0.27254593	0.0	0.1818181872367859
297	0.14729235	0.3957048	0.0	0.13333334028720856
298	0.030321836	0.10597834	0.0	0.12962962687015533
299	0.5156709	0.8014382	1.0	0.3181818127632141
300	0.11350277	0.3267662	0.0	0.2142857164144516
301	0.16340014	0.42542535	0.0	0.2857142984867096
302	0.41861117	0.731869	1.0	0.20000000298023224
303	0.039039582	0.13345447	0.0	0.3333333432674408
304	0.52127063	0.80498344	1.0	0.302325576543808
305	0.062111944	0.20067367	0.0	0.2030075192451477
306	0.3956607	0.71280044	1.0	0.27272728085517883
307	0.19741628	0.48252743	0.0	0.0
308	0.05653298	0.18510544	0.0	0.32258063554763794
309	0.23088676	0.5322781	1.0	0.30000001192092896
310	0.60905457	0.85519516	1.0	0.3030303120613098
311	0.03123635	0.10891861	0.0	0.1875
312	0.6616277	0.88112843	1.0	0.19662921130657196
313	0.59780276	0.8492744	1.0	0.14814814925193787
314	0.27684307	0.5920455	1.0	0.5714285969734192
315	0.05534485	0.18173543	0.0	0.19354838132858276
316	0.15021315	0.40123373	0.0	0.09090909361839294
317	0.47434342	0.7737987	1.0	0.15217390656471252
318	0.6041576	0.8526354	1.0	0.3720930218696594
319	0.5744885	0.83655167	1.0	0.2638888955116272
320	0.050632715	0.16817811	0.0	0.3030303120613098
321	0.07260141	0.22885358	0.0	0.1111111119389534
322	0.27797925	0.5934138	1.0	0.10400000214576721
323	0.37586662	0.69539696	1.0	0.10000000149011612
324	0.0129773915	0.04747644	0.0	0.10169491171836853
325	0.441426	0.7497401	1.0	0.22727273404598236
326	0.04594627	0.154381	0.0	0.2777777910232544
327	0.13632962	0.37437057	0.0	0.25
328	0.08822492	0.26837158	0.0	0.21176470816135406
329	0.025514722	0.09029397	0.0	0.17796610295772552
330	0.025538027	0.09037107	0.0	0.1666666716337204
331	0.031246036	0.10894957	0.0	0.140625
332	0.17115343	0.4390862	0.0	0.4285714328289032
333	0.053359807	0.17606199	0.0	0.23999999463558197
334	0.049804807	0.16576383	0.0	0.29729729890823364
335	0.22750393	0.52750814	1.0	0.19718310236930847
336	0.1669606	0.43174884	0.0	0.15000000596046448
337	0.29235706	0.6103157	1.0	0.0
338	0.08421552	0.25849646	0.0	0.46666666865348816
339	0.032770038	0.1138185	0.0	0.11764705926179886
340	0.44213372	0.7502782	1.0	0.3636363744735718
341	0.05079624	0.16865394	0.0	0.23899370431900024
342	0.007493913	0.027826607	0.0	0.15625
343	0.60493803	0.8530451	1.0	0.12643678486347198
344	0.124987125	0.3512784	0.0	0.13461539149284363
345	0.09916946	0.2944469	0.0	0.11764705926179886
346	0.051622003	0.17105052	0.0	0.08571428805589676
347	0.51720905	0.8024165	1.0	0.25
348	0.16540024	0.42898816	0.0	0.23076923191547394
349	0.06693277	0.21379748	0.0	0.1034482792019844
350	0.03625998	0.124825746	0.0	0.3636363744735718
351	0.13553882	0.37279493	0.0	0.25
352	0.383137	0.7018972	1.0	0.19298245012760162
353	0.5687363	0.8333143	1.0	0.22727273404598236
354	0.331576	0.652838	1.0	0.11711711436510086
355	0.4113308	0.7259432	1.0	0.25
356	0.17735139	0.44972238	0.0	0.20000000298023224
357	0.063515306	0.20452511	0.0	0.36666667461395264
358	0.18736112	0.46638933	1.0	0.1190476194024086
359	0.6074029	0.8543348	1.0	0.23999999463558197
360	0.5075431	0.79621077	1.0	0.25
361	0.44181627	0.75003695	1.0	0.21739129722118378
362	0.07039556	0.22304201	0.0	0.17073170840740204
363	0.07152778	0.2260324	0.0	0.11940298229455948
364	0.0053453743	0.019966155	0.0	0.12080536782741547
365	0.6371517	0.8693958	1.0	0.2881355881690979
366	0.12711722	0.35569742	0.0	0.23076923191547394
367	0.32679445	0.6479143	1.0	0.29629629850387573
368	0.13136724	0.3643993	0.0	0.2083333283662796
369	0.5967933	0.8487364	1.0	0.2395833283662796
370	0.4350286	0.7448326	1.0	0.0
371	0.18892264	0.46893445	0.0	0.1875
372	0.48921204	0.7840532	1.0	0.25
373	0.21589553	0.5107124	1.0	0.1428571492433548
374	0.23608473	0.53950185	0.0	0.0
375	0.11195776	0.32337734	0.0	0.21621622145175934
376	0.14263493	0.38675517	0.0	0.4166666567325592
377	0.13391557	0.36954498	0.0	0.23529411852359772
378	0.48027208	0.7779312	1.0	0.25
379	0.08610511	0.26317257	0.0	0.19354838132858276
380	0.079892665	0.24764675	0.0	0.2631579041481018
381	0.09532732	0.2854362	0.0	0.2916666567325592
382	0.06252706	0.20181555	0.0	0.19565217196941376
383	0.31701413	0.63762605	1.0	0.20192307233810425
384	0.059502423	0.19344345	0.0	0.1041666641831398
385	0.076021224	0.23774675	0.0	0.2195121943950653
386	0.50277394	0.7930976	1.0	0.19230769574642181
387	0.12419921	0.34963405	0.0	0.15625
388	0.082113475	0.2532471	0.0	0.21739129722118378
389	0.089553	0.27160358	0.0	0.1860465109348297
390	0.060870886	0.19724628	0.0	0.22727273404598236
391	0.64962226	0.87544477	1.0	0.17910447716712952
392	0.3281275	0.64929384	1.0	0.3333333432674408
393	0.05740443	0.18756476	0.0	0.07407407462596893
394	0.03245768	0.11282349	0.0	0.07999999821186066
395	0.2371431	0.5409571	0.0	0.0
396	0.65807015	0.8794582	1.0	0.2142857164144516
397	0.1764932	0.44826424	0.0	0.0
398	0.09503183	0.28473705	0.0	0.11764705926179886
399	0.11191952	0.32329306	0.0	0.22857142984867096
400	0.08620691	0.2634234	0.0	0.12121212482452393
401	0.2754354	0.5903434	1.0	0.11764705926179886
402	0.052204013	0.17273358	0.0	0.11764705926179886
403	0.16526094	0.4287408	0.0	0.0
404	0.040552944	0.13810185	0.0	0.125
405	0.4637013	0.7662314	1.0	0.22758620977401733
406	0.066839606	0.21354678	0.0	0.13953489065170288
407	0.76699543	0.92580914	1.0	0.22499999403953552
408	0.05467823	0.17983654	0.0	0.18309858441352844
409	0.37681764	0.6962546	1.0	0.27272728085517883
410	0.016622812	0.060221434	0.0	0.17391304671764374
411	0.1044603	0.30661008	0.0	0.21052631735801697
412	0.3777442	0.69708794	1.0	0.0
413	0.064973354	0.20849943	0.0	0.09615384787321091
414	0.13310042	0.36790475	0.0	0.10000000149011612
415	0.06793225	0.21648133	0.0	0.1944444477558136
416	0.10361758	0.30469123	0.0	0.27586206793785095
417	0.43208444	0.74254745	1.0	0.20000000298023224
418	0.04167697	0.1415309	0.0	0.21052631735801697
419	0.41837788	0.7316808	1.0	0.21739129722118378
420	0.21555397	0.5102077	1.0	0.07692307978868484
421	0.45201594	0.7576933	1.0	0.2857142984867096
422	0.0127720535	0.04675114	0.0	0.10256410390138626
423	0.34624803	0.66752905	1.0	0.1764705926179886
424	0.62669396	0.864205	1.0	0.1690140813589096
425	0.103961706	0.3054756	0.0	0.14814814925193787
426	0.04633856	0.15554845	0.0	0.20000000298023224
427	0.4293898	0.74044096	1.0	0.2698412835597992
428	0.17732146	0.44967145	0.0	0.2368421107530594
429	0.21829316	0.5142368	1.0	0.11764705926179886
430	0.07037559	0.22298917	0.0	0.15000000596046448
431	0.44971386	0.75598216	1.0	0.25
432	0.0146102905	0.05321598	0.0	0.09836065769195557
433	0.4193374	0.732454	1.0	0.20000000298023224
434	0.02380678	0.0846262	0.0	0.11999999731779099
435	0.037795305	0.12960699	0.0	0.16091954708099365
436	0.5902721	0.8452332	1.0	0.14035087823867798
437	0.05124405	0.16995466	0.0	0.25
438	0.15084743	0.40242606	0.0	0.18518517911434174
439	0.11106357	0.32140568	0.0	0.20000000298023224
440	0.052311152	0.1730429	0.0	0.10526315867900848
441	0.023566127	0.08382356	0.0	0.08695652335882187
442	0.024521291	0.08700359	0.0	0.1315789520740509
443	0.25268787	0.5617519	1.0	0.25
444	0.031245738	0.10894868	0.0	0.22641509771347046
445	0.018675655	0.06729016	0.0	0.05714285746216774
446	0.08500013	0.26044285	0.0	0.2954545319080353
447	0.13485318	0.37142482	0.0	0.1428571492433548
448	0.024220377	0.08600336	0.0	0.1666666716337204
449	0.44320834	0.7510933	1.0	0.1860465109348297
450	0.09953079	0.2952865	0.0	0.0
451	0.5371633	0.8148037	1.0	0.4444444477558136
452	0.07409367	0.23275158	0.0	0.095238097012043
453	0.11734846	0.33510625	1.0	0.1599999964237213
454	0.4643139	0.7666723	1.0	0.09090909361839294
455	0.06556404	0.2101017	0.0	0.11999999731779099
456	0.051096022	0.16952506	0.0	0.1315789520740509
457	0.0069373846	0.025799334	0.0	0.09638553857803345
458	0.026755095	0.09437859	0.0	0.15789473056793213
459	0.27325964	0.5876978	1.0	0.1666666716337204
460	0.036332667	0.12505311	0.0	0.2068965584039688
461	0.45741302	0.76166713	1.0	0.1568627506494522
462	0.61939543	0.8605165	1.0	0.29729729890823364
463	0.3751155	0.69471806	1.0	0.06666667014360428
464	0.084361196	0.25885832	0.0	0.2068965584039688
465	0.16368967	0.4259428	1.0	0.1860465109348297
466	0.3911728	0.70893514	1.0	0.07692307978868484
467	0.017768323	0.06417546	0.0	0.1719745248556137
468	0.039327055	0.13434002	0.0	0.125
469	0.090234876	0.27325568	0.0	0.25925925374031067
470	0.44243228	0.75050485	1.0	0.1428571492433548
471	0.4074744	0.72275865	1.0	0.17142857611179352
472	0.033032507	0.11465293	0.0	0.13513512909412384
473	0.55949026	0.82802546	1.0	0.2380952388048172
474	0.6585642	0.8796909	1.0	0.22727273404598236
475	0.18509054	0.46266252	0.0	0.3478260934352875
476	0.02555415	0.09042406	0.0	0.17592592537403107
477	0.020877302	0.074786276	0.0	0.21568627655506134
478	0.77773046	0.929896	1.0	0.29230770468711853
479	0.4944669	0.7875917	1.0	0.27941176295280457
480	0.044172376	0.14907506	0.0	0.260869562625885
481	0.3496807	0.6708783	1.0	0.08695652335882187
482	0.6308776	0.8662946	1.0	0.25
483	0.13653594	0.37478077	0.0	0.25
484	0.23003107	0.53107667	1.0	0.0
485	0.054908156	0.18049222	0.0	0.09302325546741486
486	0.6037504	0.8524214	1.0	0.21052631735801697
487	0.796191	0.93674636	1.0	0.2083333283662796
488	0.6725155	0.88616854	1.0	0.1071428582072258
489	0.6482801	0.8748009	1.0	0.05882352963089943
490	0.6598103	0.88027656	1.0	0.2926829159259796
491	0.031899333	0.11104137	0.0	0.1860465109348297
492	0.53213733	0.8117361	1.0	0.029411764815449715
493	0.09637898	0.28791785	0.0	0.24390244483947754
494	0.50083077	0.7918192	1.0	0.3777777850627899
495	0.05717036	0.18690518	0.0	0.20000000298023224
496	0.061947465	0.20022067	0.0	0.20000000298023224
497	0.01981005	0.071163446	0.0	0.13829787075519562
498	0.15764916	0.41502723	0.0	0.16129031777381897
499	0.06156087	0.19915435	0.0	0.18518517911434174
500	0.068326116	0.21753532	0.0	0.17391304671764374
501	0.05514112	0.18115574	0.0	0.17142857611179352
502	0.05600238	0.18360287	0.0	0.1619718372821808
503	0.42491695	0.7369125	1.0	0.11764705926179886
504	0.22497702	0.523909	1.0	0.19298245012760162
505	0.47058928	0.7711514	1.0	0.2647058963775635
506	0.0497984	0.16574502	0.0	0.1071428582072258
507	0.19260177	0.47487387	0.0	0.17283950746059418
508	0.03955403	0.13503823	0.0	0.2142857164144516
509	0.81846356	0.9447251	1.0	0.2432432472705841
510	0.033527553	0.11622423	0.0	0.10526315867900848
511	0.46808505	0.76937217	1.0	0.3125
512	0.1098755	0.3187743	0.0	0.25581395626068115
513	0.47271803	0.7726555	1.0	0.09459459781646729
514	0.1526528	0.40580344	0.0	0.2142857164144516
515	0.0146790445	0.053456932	0.0	0.12195122241973877
516	0.7712072	0.92742175	1.0	0.3636363744735718
517	0.06817147	0.21712175	0.0	0.15000000596046448
518	0.71018445	0.9028134	1.0	0.25925925374031067
519	0.79736763	0.9371755	1.0	0.31481480598449707
520	0.051448375	0.1705473	0.0	0.0714285746216774
521	0.072586596	0.22881481	0.0	0.24193547666072845
522	0.023781776	0.0845429	0.0	0.09302325546741486
523	0.31524277	0.63573074	1.0	0.07999999821186066
524	0.4933656	0.7868538	1.0	0.29629629850387573
525	0.2661059	0.57886904	0.0	0.21052631735801697
526	0.37684143	0.69627595	1.0	0.21875
527	0.17026752	0.43754566	0.0	0.21739129722118378
528	0.030089676	0.105229884	0.0	0.25581395626068115
529	0.09897804	0.2940014	0.0	0.20000000298023224
