	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
62	0.33260196	0.6522271	1.0	0.15068493783473969
63	0.13787445	0.37571555	0.0	0.190476194024086
64	0.015303701	0.055255204	0.0	0.1875
65	0.025523663	0.089723736	0.0	0.1428571492433548
66	0.020203382	0.07201031	0.0	0.1846153885126114
67	0.367001	0.68571866	1.0	0.5
68	0.40300685	0.7175481	1.0	0.095238097012043
69	0.15696797	0.4120059	0.0	0.0
70	0.013763815	0.049898803	0.0	0.095238097012043
71	0.018211365	0.06525031	0.0	0.1666666716337204
72	0.006861657	0.02534157	0.0	0.1111111119389534
73	0.0755308	0.23516083	0.0	0.19148936867713928
74	0.17326239	0.44092804	0.0	0.3333333432674408
75	0.023983806	0.08464718	0.0	0.16296295821666718
76	0.11817607	0.33525038	0.0	0.1621621549129486
77	0.0680415	0.2155337	0.0	0.17391304671764374
78	0.08007425	0.246744	0.0	0.09433962404727936
79	0.57200545	0.834149	1.0	0.2631579041481018
80	0.06571141	0.20928702	0.0	0.27142858505249023
81	0.06745136	0.21395797	0.0	0.2142857164144516
82	0.7640196	0.9241508	1.0	0.16190476715564728
83	0.21317205	0.50484335	1.0	0.125
84	0.16196433	0.42106557	0.0	0.4166666567325592
85	0.030721366	0.10656574	0.0	0.1958041936159134
86	0.05398026	0.17677349	0.0	0.12195122241973877
87	0.44512314	0.7511749	1.0	0.5
88	0.310283	0.62866336	1.0	0.0
89	0.061961114	0.1990886	0.0	0.27272728085517883
90	0.055968374	0.18241209	0.0	0.1875
91	0.04362175	0.14650077	0.0	0.1071428582072258
92	0.26186344	0.57174593	1.0	0.1875
93	0.47065863	0.7699064	1.0	0.0
94	0.15891281	0.4155531	0.0	0.0
95	0.06254566	0.20068997	0.0	0.24761904776096344
96	0.042426467	0.14290777	0.0	0.18518517911434174
97	0.10264933	0.30093607	0.0	0.1666666716337204
98	0.3444106	0.66409206	0.0	0.0
99	0.7073695	0.900959	1.0	0.26595744490623474
100	0.6418604	0.8708766	1.0	0.15789473056793213
101	0.57780385	0.8374054	1.0	0.25
102	0.26486272	0.5755271	1.0	0.1538461595773697
103	0.54573375	0.81887317	1.0	0.13333334028720856
104	0.061685473	0.19833195	0.0	0.10000000149011612
105	0.104165405	0.30438745	0.0	0.2199999988079071
106	0.2134507	0.5052583	0.0	0.21666666865348816
107	0.47719938	0.77452105	1.0	0.4000000059604645
108	0.76352155	0.9239571	1.0	0.3958333432674408
109	0.29642552	0.61322916	0.0	0.3076923191547394
110	0.046064556	0.1537785	0.0	0.23076923191547394
111	0.2905846	0.6065271	1.0	0.19354838132858276
112	0.06277567	0.20131883	0.0	0.2068965584039688
113	0.0403772	0.13669801	0.0	0.2068965584039688
114	0.3874931	0.70420885	1.0	0.20000000298023224
115	0.38215867	0.69949365	1.0	1.0
116	0.3050356	0.6228943	1.0	0.21621622145175934
117	0.041629463	0.14050004	0.0	0.1071428582072258
118	0.04012081	0.1359165	0.0	0.1090909093618393
119	0.15532893	0.4089958	0.0	0.25531914830207825
120	0.38154185	0.69894403	1.0	0.2222222238779068
121	0.03707394	0.1265539	0.0	0.20000000298023224
122	0.06920424	0.2186256	0.0	0.06666667014360428
123	0.22352213	0.5199958	0.0	0.2950819730758667
124	0.06735593	0.21370277	0.0	0.25
125	0.13348547	0.36697823	0.0	0.33898305892944336
126	0.054834396	0.17920277	0.0	0.18421052396297455
127	0.01833111	0.06565854	0.0	0.050847455859184265
128	0.08413607	0.25689912	0.0	0.2222222238779068
129	0.06930828	0.21890149	0.0	0.28205129504203796
130	0.07884535	0.24363458	0.0	0.23076923191547394
131	0.037190348	0.12691426	0.0	0.14814814925193787
132	0.29911143	0.61627114	1.0	0.23076923191547394
133	0.021791667	0.07734978	0.0	0.0714285746216774
134	0.040206075	0.13617659	0.0	0.21052631735801697
135	0.4216911	0.7329122	1.0	0.42105263471603394
136	0.51135015	0.7974919	1.0	0.10526315867900848
137	0.30359292	0.6212923	1.0	0.2083333283662796
138	0.02437532	0.08594176	0.0	0.18309858441352844
139	0.12982666	0.35957527	0.0	0.3333333432674408
140	0.23254764	0.53277856	0.0	0.0
141	0.048585862	0.16119915	0.0	0.24731183052062988
142	0.30413193	0.62189174	1.0	0.2666666805744171
143	0.048619688	0.16129792	0.0	0.1388888955116272
144	0.04262045	0.14349252	0.0	0.16455696523189545
145	0.040017188	0.13560027	0.0	0.21212121844291687
146	0.054198056	0.17739397	0.0	0.17142857611179352
147	0.14601785	0.391527	0.0	0.26829269528388977
148	0.07157898	0.22488895	0.0	0.27142858505249023
149	0.49788234	0.788651	1.0	0.15000000596046448
150	0.04191622	0.1413674	0.0	0.1320754736661911
151	0.05654323	0.18403274	0.0	0.17391304671764374
152	0.012739956	0.046313286	0.0	0.0923076942563057
153	0.82024205	0.94496983	1.0	0.21481481194496155
154	0.055851668	0.18208265	0.0	0.1259259283542633
155	0.023476481	0.08296588	0.0	0.25
156	0.09340358	0.27939123	0.0	0.1304347813129425
157	0.14063403	0.3811311	0.0	0.12903225421905518
158	0.314556	0.6332951	1.0	0.25
159	0.07648754	0.23761994	0.0	0.1111111119389534
160	0.4944611	0.78636086	1.0	0.21739129722118378
161	0.13078713	0.36152923	0.0	0.1111111119389534
162	0.21145639	0.50227875	0.0	0.125
163	0.046797603	0.15594548	0.0	0.05000000074505806
164	0.035871476	0.122819334	0.0	0.10869564861059189
165	0.5284407	0.80832607	1.0	0.2702702581882477
166	0.09918991	0.29297584	0.0	0.1860465109348297
167	0.043457836	0.14600942	0.0	0.2631579041481018
168	0.070183665	0.22121724	0.0	0.0
169	0.34157228	0.6612765	0.0	0.2549019753932953
170	0.020971924	0.074599475	0.0	0.08163265138864517
171	0.046401978	0.15477687	0.0	0.15625
172	0.27209365	0.5844959	0.0	0.0
173	0.03473562	0.11927104	0.0	0.18333333730697632
174	0.19684318	0.4797963	0.0	0.2666666805744171
175	0.70514965	0.9000001	1.0	0.1803278625011444
176	0.58705276	0.84251726	1.0	0.3055555522441864
177	0.3718409	0.690179	1.0	0.1428571492433548
178	0.5595955	0.82704175	1.0	0.1111111119389534
179	0.38844365	0.705042	1.0	0.25
180	0.07281998	0.22813472	0.0	0.15942029654979706
181	0.031090349	0.107744366	0.0	0.18918919563293457
182	0.42318305	0.7341075	1.0	0.20000000298023224
183	0.58720195	0.842599	1.0	0.26829269528388977
184	0.09430426	0.28152844	0.0	0.2222222238779068
185	0.37938493	0.6970151	1.0	0.1666666716337204
186	0.09490985	0.28296062	0.0	0.3529411852359772
187	0.122508705	0.34443307	0.0	0.1818181872367859
188	0.15183362	0.4025124	0.0	0.25
189	0.013246715	0.04809034	0.0	0.2199999988079071
190	0.64389694	0.8718709	1.0	0.16417910158634186
191	0.099300414	0.2932321	0.0	0.1860465109348297
192	0.49107218	0.7840742	1.0	0.27419355511665344
193	0.036821812	0.12577271	0.0	0.1111111119389534
194	0.06459457	0.20626867	0.0	0.1764705926179886
195	0.05675459	0.1846272	0.0	0.15000000596046448
196	0.39026666	0.70663404	1.0	0.22641509771347046
197	0.07043737	0.22188652	0.0	0.2857142984867096
198	0.36933917	0.68788093	1.0	0.13333334028720856
199	0.7014067	0.8983742	1.0	0.22857142984867096
200	0.83767915	0.9510304	1.0	0.24778760969638824
201	0.33863896	0.65834296	1.0	0.1458333283662796
202	0.07688117	0.2386286	0.0	0.20588235557079315
203	0.08136693	0.24999592	0.0	0.20967741310596466
204	0.04050207	0.13707826	0.0	0.14432989060878754
205	0.055307537	0.18054387	0.0	0.1463414579629898
206	0.5891876	0.8436832	1.0	0.20588235557079315
207	0.4508826	0.7555026	1.0	0.2142857164144516
208	0.1013653	0.29799545	0.0	0.10526315867900848
209	0.6114755	0.855549	1.0	0.1034482792019844
210	0.33203918	0.6516517	1.0	0.09677419066429138
211	0.45977694	0.7620666	1.0	0.14705882966518402
212	0.020944446	0.07450721	0.0	0.08888889104127884
213	0.100541204	0.2960994	0.0	0.05263157933950424
214	0.049222738	0.16305918	0.0	0.2222222238779068
215	0.31555092	0.6343652	1.0	0.15555556118488312
216	0.55781424	0.8260058	1.0	0.1607142835855484
217	0.027906239	0.09749979	0.0	0.1315789520740509
218	0.025618374	0.0900349	0.0	0.1269841343164444
219	0.4030254	0.7175637	1.0	0.07692307978868484
220	0.53795284	0.81417763	1.0	0.20481927692890167
221	0.18163007	0.4551065	0.0	0.2702702581882477
222	0.35804483	0.677307	1.0	0.12820513546466827
223	0.01803127	0.064635724	0.0	0.13483145833015442
224	0.15881479	0.41537488	0.0	0.20000000298023224
225	0.059723616	0.19291767	0.0	0.25531914830207825
226	0.03137526	0.10865295	0.0	0.1764705926179886
227	0.21273601	0.50419295	0.0	0.23076923191547394
228	0.71902543	0.90592945	1.0	0.3174603283405304
229	0.023945302	0.08451998	0.0	0.1780821979045868
230	0.06232524	0.20008677	0.0	0.31578946113586426
231	0.5858489	0.8418576	1.0	0.16981132328510284
232	0.19458914	0.47622338	0.0	0.25
233	0.046165824	0.15407825	0.0	0.08536585420370102
234	0.47261548	0.77129465	1.0	0.1149425283074379
235	0.08590031	0.26125258	0.0	0.2666666805744171
236	0.33798587	0.6576863	1.0	0.20000000298023224
237	0.023302525	0.08238828	0.0	0.15625
238	0.032801032	0.1131801	0.0	0.11320754885673523
239	0.40835834	0.72202474	1.0	0.25
240	0.06533241	0.20826438	0.0	0.11428571492433548
241	0.19601658	0.47848928	0.0	0.0
242	0.032459855	0.1120998	0.0	0.10000000149011612
243	0.0174869	0.06277442	0.0	0.1666666716337204
244	0.0582954	0.18894422	0.0	0.13333334028720856
245	0.32297063	0.642247	1.0	0.3333333432674408
246	0.3102569	0.62863487	1.0	0.06976744532585144
247	0.4935045	0.7857171	1.0	0.14492753148078918
248	0.38740852	0.70413464	1.0	0.3333333432674408
249	0.5494204	0.82106996	1.0	0.20000000298023224
250	0.4896671	0.7831207	1.0	0.1818181872367859
251	0.12366125	0.34684813	0.0	0.190476194024086
252	0.1988965	0.48302603	0.0	0.2222222238779068
253	0.077100426	0.2391895	0.0	0.1666666716337204
254	0.054738402	0.17893025	0.0	0.1355932205915451
255	0.012249231	0.04458773	0.0	0.08620689809322357
256	0.045020193	0.15067765	0.0	0.1458333283662796
257	0.047145516	0.1569711	0.0	0.2068965584039688
258	0.04884073	0.16194415	0.0	0.1666666716337204
259	0.14278787	0.38531664	0.0	0.1666666716337204
260	0.10193235	0.29929596	0.0	0.2719298303127289
261	0.07006237	0.22089678	0.0	0.13793103396892548
262	0.11743963	0.33367315	0.0	0.2888889014720917
263	0.10173151	0.2988358	0.0	0.2666666805744171
264	0.11891639	0.3368312	0.0	0.1666666716337204
265	0.4749161	0.77291834	1.0	0.27272728085517883
266	0.30153602	0.61899614	1.0	0.3333333432674408
267	0.44505048	0.75112	1.0	0.14851485192775726
268	0.32253507	0.64178914	1.0	0.3125
269	0.0245201	0.08641994	0.0	0.14000000059604645
270	0.033642262	0.115836024	0.0	0.31707316637039185
271	0.039438725	0.13383314	0.0	0.20000000298023224
272	0.056043327	0.1826238	0.0	0.1666666716337204
273	0.17929184	0.45118868	0.0	0.25
274	0.6160882	0.85793716	1.0	0.1818181872367859
275	0.026289433	0.09223345	0.0	0.19540229439735413
276	0.053849638	0.17640144	0.0	0.0
277	0.44453615	0.7507304	1.0	0.05000000074505806
278	0.17692262	0.44718426	1.0	0.03846153989434242
279	0.09695697	0.28777415	0.0	0.23529411852359772
280	0.011307329	0.041263252	0.0	0.125
281	0.47891706	0.77572095	1.0	0.5
282	0.7378961	0.9137531	1.0	0.17266187071800232
283	0.52976775	0.80914986	1.0	0.1587301641702652
284	0.57115513	0.833668	1.0	0.2747252881526947
285	0.9154328	0.97604036	1.0	0.21250000596046448
286	0.06580678	0.20954391	0.0	0.46666666865348816
287	0.041878372	0.14125308	0.0	0.20408163964748383
288	0.065255314	0.20805621	0.0	0.3076923191547394
289	0.013674974	0.04958856	0.0	0.15909090638160706
290	0.49763107	0.78848344	1.0	0.20930232107639313
291	0.04976347	0.16463396	0.0	0.1034482792019844
292	0.70586705	0.90031046	1.0	0.3076923191547394
293	0.007725358	0.028464794	0.0	0.12195122241973877
294	0.11362219	0.32541862	0.0	0.13333334028720856
295	0.15184435	0.4025324	0.0	0.2857142984867096
296	0.13375154	0.36751223	0.0	0.3181818127632141
297	0.11194193	0.321743	0.0	0.06666667014360428
298	0.03185144	0.110168755	0.0	0.18518517911434174
299	0.60641915	0.8529049	1.0	0.2954545319080353
300	0.078918755	0.24382073	0.0	0.1428571492433548
301	0.15801752	0.41392344	0.0	0.2857142984867096
302	0.40908378	0.7226269	1.0	0.800000011920929
303	0.044166684	0.14813194	0.0	0.20000000298023224
304	0.54492533	0.8183891	1.0	0.1860465109348297
305	0.091629535	0.27515674	0.0	0.24812030792236328
306	0.38567472	0.7026091	1.0	0.11363636702299118
307	0.1716966	0.43822554	0.0	0.1111111119389534
308	0.06164676	0.19822556	0.0	0.25806450843811035
309	0.26242232	0.5724534	1.0	0.36666667461395264
310	0.5106757	0.7970557	1.0	0.27272728085517883
311	0.045002162	0.150624	0.0	0.1458333283662796
312	0.7153957	0.9043932	1.0	0.2078651636838913
313	0.60389143	0.85157275	1.0	0.16049382090568542
314	0.36512864	0.68397737	1.0	0.2857142984867096
315	0.044900298	0.15032086	0.0	0.12903225421905518
316	0.08920443	0.2693144	0.0	0.1818181872367859
317	0.5006213	0.7904713	1.0	0.21739129722118378
318	0.5436918	0.8176487	1.0	0.3255814015865326
319	0.6190527	0.8594601	1.0	0.1666666716337204
320	0.028820217	0.10045761	0.0	0.1818181872367859
321	0.08153364	0.250414	0.0	0.1111111119389534
322	0.25290817	0.5602366	1.0	0.1120000034570694
323	0.3166793	0.63557494	1.0	0.1428571492433548
324	0.02528432	0.08893749	0.0	0.11864406615495682
325	0.42556277	0.73600477	1.0	0.25
326	0.029672742	0.10320407	0.0	0.2777777910232544
327	0.19621602	0.47880495	0.0	0.1944444477558136
328	0.16814038	0.43202823	0.0	0.2235294133424759
329	0.03652087	0.12483907	0.0	0.16949152946472168
330	0.04860294	0.16124898	0.0	0.23333333432674408
331	0.059652656	0.19272095	0.0	0.125
332	0.19790831	0.4814747	0.0	0.2857142984867096
333	0.09559375	0.2845736	0.0	0.3199999928474426
334	0.06554392	0.2088353	0.0	0.3513513505458832
335	0.3644498	0.6833438	1.0	0.1690140813589096
336	0.11484891	0.32808548	0.0	0.10000000149011612
337	0.228192	0.5266584	1.0	0.1428571492433548
338	0.11053625	0.31864816	0.0	0.46666666865348816
339	0.03020516	0.104913145	0.0	0.1764705926179886
340	0.35327813	0.67274415	1.0	0.5454545617103577
341	0.060142875	0.19407886	0.0	0.18867924809455872
342	0.018207401	0.06523687	0.0	0.109375
343	0.6090455	0.85428166	1.0	0.2068965584039688
344	0.16185015	0.4208605	0.0	0.17307692766189575
345	0.05452296	0.1783182	0.0	0.23529411852359772
346	0.030350447	0.10537866	0.0	0.11428571492433548
347	0.42631233	0.7365999	1.0	0.25
348	0.095775634	0.28500175	0.0	0.3076923191547394
349	0.091507316	0.27486372	0.0	0.1034482792019844
350	0.12966505	0.35924563	0.0	0.1818181872367859
351	0.14653814	0.39252007	0.0	0.1666666716337204
352	0.5922764	0.84536064	1.0	0.15789473056793213
353	0.6464387	0.8731061	1.0	0.1818181872367859
354	0.41285852	0.7257415	1.0	0.15315315127372742
355	0.4880782	0.7820388	1.0	0.25
356	0.2055684	0.49335933	0.0	0.0
357	0.1056104	0.30765596	0.0	0.4000000059604645
358	0.22879878	0.5275165	1.0	0.1428571492433548
359	0.57077515	0.8334528	1.0	0.2199999988079071
360	0.62509537	0.8625362	1.0	0.25
361	0.46915781	0.7688374	1.0	0.260869562625885
362	0.11689755	0.33250886	0.0	0.2195121943950653
363	0.078128695	0.24181321	0.0	0.1492537260055542
364	0.0099411905	0.03641084	0.0	0.16107381880283356
365	0.68173367	0.88963664	1.0	0.2542372941970825
366	0.07392958	0.23102129	0.0	0.1794871836900711
367	0.50022936	0.79021156	1.0	0.25925925374031067
368	0.070046365	0.22085458	0.0	0.22083333134651184
369	0.60823613	0.85385823	1.0	0.1666666716337204
370	0.45437777	0.758099	1.0	0.0
371	0.18374372	0.4586192	0.0	0.25
372	0.5246533	0.80596113	1.0	0.1666666716337204
373	0.34717894	0.66681635	1.0	0.1428571492433548
374	0.2263417	0.5240313	0.0	0.0
375	0.13381943	0.36764848	0.0	0.10810811072587967
376	0.17337987	0.44113016	0.0	0.0833333358168602
377	0.063862294	0.20428112	0.0	0.23529411852359772
378	0.4084234	0.72207886	1.0	0.20000000298023224
379	0.16284606	0.42264646	0.0	0.12903225421905518
380	0.14294413	0.38561904	0.0	0.24561403691768646
381	0.09233862	0.27685326	0.0	0.25
382	0.10723102	0.31129795	0.0	0.10869564861059189
383	0.3792945	0.696934	1.0	0.2211538404226303
384	0.06986603	0.22037798	0.0	0.1875
385	0.08998734	0.27120733	0.0	0.12195122241973877
386	0.54847246	0.82050675	1.0	0.19230769574642181
387	0.0921779	0.2764691	0.0	0.25
388	0.090085	0.271443	0.0	0.08695652335882187
389	0.16458654	0.4257514	0.0	0.04651162773370743
390	0.08382058	0.256117	0.0	0.20454545319080353
391	0.55112684	0.8220807	1.0	0.17910447716712952
392	0.26373702	0.5741121	1.0	0.5
393	0.085899025	0.26124936	0.0	0.09259258955717087
394	0.04379952	0.14703342	0.0	0.1599999964237213
395	0.1941908	0.47558892	0.0	0.0
396	0.8302313	0.94846344	1.0	0.2321428507566452
397	0.32037252	0.6395066	0.0	0.20000000298023224
398	0.077450156	0.2400833	0.0	0.0882352963089943
399	0.09682047	0.2874545	0.0	0.24761904776096344
400	0.12952518	0.3589603	0.0	0.1515151560306549
401	0.3220487	0.641277	1.0	0.05882352963089943
402	0.11367047	0.3255238	0.0	0.11764705926179886
403	0.10594976	0.30842072	0.0	0.2857142984867096
404	0.054956704	0.17954957	0.0	0.234375
405	0.49433023	0.7862728	1.0	0.22068965435028076
406	0.12795496	0.3557454	0.0	0.25581395626068115
407	0.71844774	0.90568566	1.0	0.1875
408	0.09004104	0.27133697	0.0	0.19718310236930847
409	0.50702083	0.7946798	1.0	0.27272728085517883
410	0.03850934	0.13098243	0.0	0.260869562625885
411	0.12536138	0.35038984	0.0	0.18421052396297455
412	0.34161973	0.66132385	1.0	0.1111111119389534
413	0.05216202	0.1715695	0.0	0.09615384787321091
414	0.15347448	0.40556702	0.0	0.10000000149011612
415	0.04106334	0.13878417	0.0	0.1944444477558136
416	0.15438744	0.407258	0.0	0.2298850566148758
417	0.51113296	0.79735154	1.0	0.2888889014720917
418	0.045707732	0.15272075	0.0	0.05263157933950424
419	0.5777081	0.837352	1.0	0.239130437374115
420	0.21342027	0.5052131	1.0	0.1538461595773697
421	0.46384588	0.7650223	1.0	0.095238097012043
422	0.027159184	0.09507206	0.0	0.10256410390138626
423	0.34070748	0.6604142	1.0	0.05882352963089943
424	0.5309174	0.80986166	1.0	0.19718310236930847
425	0.20693955	0.49545288	0.0	0.14814814925193787
426	0.062200487	0.19974506	0.0	0.03999999910593033
427	0.4843407	0.77947783	1.0	0.1746031790971756
428	0.15885821	0.41545376	0.0	0.15789473056793213
429	0.36394596	0.6828727	1.0	0.0784313753247261
430	0.08073163	0.24840006	0.0	0.10000000149011612
431	0.6227487	0.86134607	1.0	0.20000000298023224
432	0.024522662	0.08642849	0.0	0.08196721225976944
433	0.4423991	0.7491065	1.0	0.13333334028720856
434	0.018242061	0.06535509	0.0	0.14000000059604645
435	0.08904335	0.26892412	0.0	0.14942528307437897
436	0.6230781	0.8615135	1.0	0.17543859779834747
437	0.050079226	0.16555157	0.0	0.125
438	0.105725825	0.30791628	0.0	0.1111111119389534
439	0.052286804	0.17192808	0.0	0.3333333432674408
440	0.08950448	0.2700407	0.0	0.21052631735801697
441	0.052104592	0.1714043	0.0	0.1304347813129425
442	0.022757083	0.08057389	0.0	0.07894736528396606
443	0.37218958	0.6904981	1.0	0.0833333358168602
444	0.045122683	0.15098262	0.0	0.2075471729040146
445	0.029054254	0.10121271	0.0	0.1428571492433548
446	0.13946101	0.37883633	0.0	0.1818181872367859
447	0.17214644	0.43900368	0.0	0.1428571492433548
448	0.0475128	0.15805197	0.0	0.1111111119389534
449	0.55908614	0.82674587	1.0	0.25581395626068115
450	0.056002736	0.18250918	0.0	0.27272728085517883
451	0.6093104	0.85442007	1.0	0.2777777910232544
452	0.06541607	0.20849043	0.0	0.1428571492433548
453	0.15956312	0.41673324	1.0	0.18000000715255737
454	0.34431255	0.66399515	1.0	0.22727273404598236
455	0.060334414	0.19460866	0.0	0.20000000298023224
456	0.064394414	0.20572615	0.0	0.1315789520740509
457	0.015110493	0.054585367	0.0	0.07228915393352509
458	0.08553219	0.26034704	0.0	0.05263157933950424
459	0.4390328	0.746531	1.0	0.12820513546466827
460	0.048119992	0.15983474	0.0	0.2068965584039688
461	0.5114968	0.7975867	1.0	0.09803921729326248
462	0.572574	0.83447003	1.0	0.4054054021835327
463	0.22965759	0.5287279	1.0	0.03333333507180214
464	0.08899894	0.26881647	0.0	0.24137930572032928
465	0.22181347	0.51753145	1.0	0.13953489065170288
466	0.27756327	0.5911455	1.0	0.26923078298568726
467	0.01801294	0.06457317	0.0	0.21019108593463898
468	0.051326662	0.16916323	0.0	0.125
469	0.072484136	0.22725815	0.0	0.25925925374031067
470	0.3383847	0.65808743	1.0	0.0
471	0.44323376	0.74974173	1.0	0.1428571492433548
472	0.05507323	0.1798802	0.0	0.1621621549129486
473	0.5606819	0.8276715	1.0	0.3571428656578064
474	0.5159126	0.8004255	1.0	0.34090909361839294
475	0.104555696	0.30527234	0.0	0.1304347813129425
476	0.012344539	0.044923216	0.0	0.1388888955116272
477	0.0765734	0.23784018	0.0	0.19607843458652496
478	0.8600589	0.95855516	1.0	0.23076923191547394
479	0.63212895	0.86606956	1.0	0.2647058963775635
480	0.02608627	0.0915688	0.0	0.28260868787765503
481	0.25181764	0.55881196	1.0	0.1304347813129425
482	0.5599399	0.8272414	1.0	0.25
483	0.05341941	0.17517304	0.0	0.25
484	0.23497832	0.536155	1.0	0.2222222238779068
485	0.09867144	0.2917726	0.0	0.06976744532585144
486	0.7182344	0.90559554	1.0	0.22368420660495758
487	0.80525064	0.9396148	1.0	0.0833333358168602
488	0.6905551	0.8935949	1.0	0.1607142835855484
489	0.6334849	0.866745	1.0	0.1764705926179886
490	0.6131236	0.8564048	1.0	0.2195121943950653
491	0.027816296	0.09720805	0.0	0.1627907007932663
492	0.5896076	0.8439119	1.0	0.0
493	0.08862069	0.26789874	0.0	0.17073170840740204
494	0.59904927	0.8490013	1.0	0.2888889014720917
495	0.045208544	0.15123814	0.0	0.13333334028720856
496	0.054511905	0.17828685	0.0	0.13333334028720856
497	0.02126944	0.075599164	0.0	0.1595744639635086
498	0.15426672	0.40703478	0.0	0.16129031777381897
499	0.09424138	0.28137934	0.0	0.1111111119389534
500	0.045882136	0.15323812	0.0	0.10869564861059189
501	0.08208078	0.25178376	0.0	0.15714286267757416
502	0.031960964	0.11051679	0.0	0.18309858441352844
503	0.35646945	0.67580575	1.0	0.10294117778539658
504	0.43128914	0.7405233	1.0	0.10526315867900848
505	0.64469755	0.8722606	1.0	0.2647058963775635
506	0.065084875	0.20759556	0.0	0.1071428582072258
507	0.10650623	0.30967224	0.0	0.17283950746059418
508	0.03582433	0.12267232	0.0	0.1428571492433548
509	0.8970224	0.9703977	1.0	0.18918919563293457
510	0.04216796	0.14212793	0.0	0.15789473056793213
511	0.44569442	0.75160694	1.0	0.25
512	0.18924055	0.46762824	0.0	0.09302325546741486
513	0.38970873	0.7061477	1.0	0.10810811072587967
514	0.2534778	0.56097865	0.0	0.3214285671710968
515	0.02912426	0.10143831	0.0	0.09756097197532654
516	0.72680616	0.90918815	1.0	0.22727273404598236
517	0.05028814	0.16615799	0.0	0.10000000149011612
518	0.5666658	0.83111423	1.0	0.25925925374031067
519	0.7693967	0.9262315	1.0	0.29629629850387573
520	0.058095783	0.18838665	0.0	0.0
521	0.05608833	0.18275076	0.0	0.22580644488334656
522	0.028939962	0.100843996	0.0	0.11627907305955887
523	0.324361	0.64370507	1.0	0.11999999731779099
524	0.4378987	0.7456584	1.0	0.25925925374031067
525	0.18800163	0.46561342	0.0	0.21052631735801697
526	0.38806376	0.7047093	1.0	0.125
527	0.19960117	0.48412907	0.0	0.1304347813129425
528	0.030904353	0.107150614	0.0	0.27131783962249756
