	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
135	0.8527113	0.8954812	1.0	0.31578946113586426
136	0.94168055	0.95983243	1.0	0.4912280738353729
137	0.54451674	0.63888025	0.0	0.3333333432674408
138	0.03929776	0.05707997	0.0	0.0845070406794548
139	0.17194065	0.23505807	0.0	0.2222222238779068
140	0.04857841	0.070252925	0.0	0.0
141	0.04319501	0.06262565	0.0	0.11827956885099411
142	0.5508677	0.64477384	0.0	0.36666667461395264
143	0.931633	0.95275533	1.0	0.4166666567325592
144	0.94190574	0.9599905	1.0	0.4303797483444214
145	0.9334439	0.95403427	1.0	0.3636363744735718
146	0.89950764	0.92980736	1.0	0.5428571701049805
147	0.011566371	0.01702246	0.0	0.08536585420370102
148	0.89177716	0.9242114	1.0	0.3857142925262451
149	0.017307818	0.025402665	0.0	0.20000000298023224
150	0.8753104	0.91219366	1.0	0.35849055647850037
151	0.54355264	0.63798314	1.0	0.260869562625885
152	0.108420074	0.15251455	0.0	0.20000000298023224
153	0.95173025	0.9668642	1.0	0.45185184478759766
154	0.931844	0.95290446	1.0	0.3777777850627899
155	0.97067857	0.97999656	1.0	0.3499999940395355
156	0.028271854	0.041279137	0.0	0.17391304671764374
157	0.018587708	0.027264625	0.0	0.09677419066429138
158	0.60866284	0.6971289	1.0	0.1875
159	0.93175006	0.95283794	1.0	0.6388888955116272
160	0.55997616	0.6531769	0.0	0.45652174949645996
161	0.8106649	0.86369264	1.0	0.2222222238779068
162	0.059285343	0.08530864	0.0	0.0
163	0.7213129	0.7929748	1.0	0.3499999940395355
164	0.8958099	0.92713416	1.0	0.5
165	0.1793569	0.24439317	1.0	0.1756756752729416
166	0.9077512	0.9357429	1.0	0.5348837375640869
167	0.020119697	0.029490232	0.0	0.07017543911933899
168	0.7777579	0.83816206	1.0	0.3333333432674408
169	0.8843853	0.9188331	1.0	0.45098039507865906
170	0.7938413	0.85071313	1.0	0.4897959232330322
171	0.9113955	0.9383565	1.0	0.40625
172	0.510641	0.60695684	1.0	0.0
173	0.91611916	0.94173473	1.0	0.36666667461395264
174	0.94259477	0.960474	1.0	0.30000001192092896
175	0.86582184	0.90520793	1.0	0.4590163826942444
176	0.04961005	0.07171026	0.0	0.1388888955116272
177	0.8845234	0.91893387	1.0	0.1428571492433548
178	0.8651061	0.9046792	1.0	0.4444444477558136
179	0.56875104	0.66121763	0.0	0.4000000059604645
180	0.9192761	0.94398654	1.0	0.43478259444236755
181	0.863621	0.903581	1.0	0.31081080436706543
182	0.8313574	0.8794515	1.0	0.5199999809265137
183	0.4670968	0.56467676	0.0	0.2926829159259796
184	0.051412106	0.07425234	0.0	0.2222222238779068
185	0.76702845	0.8297103	1.0	0.25
186	0.72111166	0.7928105	1.0	0.3529411852359772
187	0.10068366	0.14213338	1.0	0.1818181872367859
188	0.61812484	0.70548683	1.0	0.5
189	0.49121982	0.58827615	0.0	0.3100000023841858
190	0.60643595	0.69515324	0.0	0.4029850661754608
191	0.6670685	0.747802	1.0	0.23255814611911774
192	0.024757117	0.036207706	0.0	0.08064515888690948
193	0.89776087	0.92854536	1.0	0.4444444477558136
194	0.88264203	0.91756094	1.0	0.4117647111415863
195	0.73071617	0.8006284	1.0	0.44999998807907104
196	0.24562857	0.3251736	1.0	0.11320754885673523
197	0.72277	0.7941642	1.0	0.5
198	0.5823548	0.67357856	0.0	0.2666666805744171
199	0.8045553	0.8589965	1.0	0.2857142984867096
200	0.8594011	0.90045524	1.0	0.4247787594795227
201	0.9011393	0.9309848	1.0	0.4583333432674408
202	0.006858349	0.010116428	0.0	0.14705882966518402
203	0.007851213	0.011575282	0.0	0.09677419066429138
204	0.9561501	0.9699421	1.0	0.49484536051750183
205	0.92451704	0.9477144	1.0	0.3658536672592163
206	0.5380176	0.6328196	0.0	0.37254902720451355
207	0.83006895	0.87847674	1.0	0.3928571343421936
208	0.9421851	0.9601866	1.0	0.4736842215061188
209	0.04862058	0.07031253	0.0	0.1551724076271057
210	0.5438168	0.6382291	0.0	0.4838709533214569
211	0.43725187	0.53485465	1.0	0.23529411852359772
212	0.9018029	0.9314633	1.0	0.35555556416511536
213	0.87751186	0.9138081	1.0	0.42105263471603394
214	0.9469666	0.96353686	1.0	0.3760683834552765
215	0.35322136	0.4469649	0.0	0.3777777850627899
216	0.010994375	0.016185135	0.0	0.1071428582072258
217	0.060655326	0.087224245	0.0	0.1315789520740509
218	0.92514205	0.9481582	1.0	0.4285714328289032
219	0.03208986	0.04676929	0.0	0.11538461595773697
220	0.5090857	0.6054712	1.0	0.2409638613462448
221	0.88732195	0.92097294	1.0	0.5135135054588318
222	0.8579292	0.8993628	1.0	0.5384615659713745
223	0.8382692	0.8846656	1.0	0.3483146131038666
224	0.55627567	0.64976996	1.0	0.20000000298023224
225	0.8519026	0.8948784	1.0	0.42553192377090454
226	0.93228185	0.9532137	1.0	0.29411765933036804
227	0.8687102	0.90733916	1.0	0.28205129504203796
228	0.43295103	0.5304988	0.0	0.4285714328289032
229	0.8827001	0.91760325	1.0	0.39726027846336365
230	0.74133116	0.80920714	1.0	0.3684210479259491
231	0.79923236	0.8548888	1.0	0.3396226465702057
232	0.7279606	0.798391	1.0	0.5
233	0.74815017	0.81468415	1.0	0.3658536672592163
234	0.9486269	0.9646977	1.0	0.4482758641242981
235	0.8957367	0.9270812	1.0	0.2666666805744171
236	0.4585033	0.55616164	0.0	0.4114285707473755
237	0.5598526	0.6530633	1.0	0.4375
238	0.73504686	0.8041362	1.0	0.4528301954269409
239	0.38917297	0.48529872	0.0	0.0
240	0.9276881	0.9499637	1.0	0.4285714328289032
241	0.713176	0.78631043	1.0	0.75
242	0.26405072	0.34681877	1.0	0.1428571492433548
243	0.9135402	0.93989164	1.0	0.3333333432674408
244	0.86253756	0.9027794	1.0	0.3333333432674408
245	0.08454311	0.1202364	0.0	0.3333333432674408
246	0.51550305	0.6115898	0.0	0.44186046719551086
247	0.81184864	0.8646002	1.0	0.47826087474823
248	0.5834788	0.6745943	1.0	0.3333333432674408
249	0.8491152	0.89279807	1.0	0.34285715222358704
250	0.8918956	0.9242972	1.0	0.47727271914482117
251	0.8892826	0.9223993	1.0	0.3333333432674408
252	0.7329021	0.80240035	1.0	0.3888888955116272
253	0.7232927	0.7945905	1.0	0.5833333134651184
254	0.8789485	0.9148603	1.0	0.38983049988746643
255	0.9175199	0.9427345	1.0	0.36206895112991333
256	0.9231271	0.946727	1.0	0.4375
257	0.8734356	0.9108169	1.0	0.3448275923728943
258	0.9196694	0.94426674	1.0	0.3333333432674408
259	0.5517908	0.64562804	1.0	0.25
260	0.012429088	0.018284589	0.0	0.10526315867900848
261	0.83063006	0.87890136	1.0	0.517241358757019
262	0.021554828	0.031572133	0.0	0.17777778208255768
263	0.90752405	0.9355798	1.0	0.37142857909202576
264	0.45342112	0.5510985	1.0	0.4444444477558136
265	0.7840936	0.8431231	1.0	0.4545454680919647
266	0.40979442	0.5067877	0.0	0.0
267	0.73741275	0.8060479	1.0	0.23762376606464386
268	0.4024995	0.49922663	1.0	0.25
269	0.8284055	0.87721705	1.0	0.30000001192092896
270	0.7849657	0.8438042	1.0	0.39024388790130615
271	0.91169375	0.9385701	1.0	0.5142857432365417
272	0.78327036	0.8424797	1.0	0.375
273	0.566077	0.65877295	1.0	0.875
274	0.8995731	0.92985463	1.0	0.3636363744735718
275	0.730006	0.80005217	1.0	0.3333333432674408
276	0.8686847	0.9073204	1.0	0.4399999976158142
277	0.19790196	0.26747113	1.0	0.1666666716337204
278	0.38903573	0.4851545	0.0	0.4615384638309479
279	0.49521405	0.59214103	1.0	0.47058823704719543
280	0.9487331	0.964772	1.0	0.4583333432674408
281	0.48161748	0.5789354	1.0	0.5
282	0.30191746	0.39026088	0.0	0.4460431635379791
283	0.497414	0.5942647	0.0	0.3650793731212616
284	0.4062193	0.5030877	0.0	0.37362638115882874
285	0.9439759	0.9614426	1.0	0.42500001192092896
286	0.6407105	0.7252026	1.0	0.46666666865348816
287	0.8682907	0.90702987	1.0	0.3877550959587097
288	0.88572556	0.9198103	1.0	0.3461538553237915
289	0.9395263	0.95831895	1.0	0.4469696879386902
290	0.51642936	0.6124705	0.0	0.39534884691238403
291	0.86676776	0.9059063	1.0	0.517241358757019
292	0.8894758	0.92253983	1.0	0.5
293	0.9187139	0.9435859	1.0	0.5121951103210449
294	0.7810242	0.8407224	1.0	0.3166666626930237
295	0.73902875	0.80735195	1.0	0.34285715222358704
296	0.6524477	0.73531985	1.0	0.40909090638160706
297	0.6612637	0.7428622	1.0	0.46666666865348816
298	0.8319862	0.87992686	1.0	0.4444444477558136
299	0.517961	0.61392546	0.0	0.4545454680919647
300	0.009146869	0.013477117	0.0	0.0714285746216774
301	0.8929186	0.9250394	1.0	0.3333333432674408
302	0.5765898	0.6683557	1.0	0.0
303	0.81350124	0.86586595	1.0	0.4000000059604645
304	0.2735814	0.35788414	0.0	0.4651162922382355
305	0.90116656	0.9310045	1.0	0.4736842215061188
306	0.5704122	0.6627338	1.0	0.20454545319080353
307	0.70306456	0.7779746	1.0	0.2222222238779068
308	0.8857609	0.91983604	1.0	0.35483869910240173
309	0.19598144	0.26509863	1.0	0.1666666716337204
310	0.6250624	0.71157795	0.0	0.3636363744735718
311	0.7636384	0.82702667	1.0	0.4375
312	0.30772603	0.39680296	0.0	0.47752809524536133
313	0.91158897	0.93849504	1.0	0.43209877610206604
314	0.2608769	0.34311396	1.0	0.2857142984867096
315	0.8440216	0.88898635	1.0	0.5806451439857483
316	0.6821784	0.760563	1.0	0.4545454680919647
317	0.5133731	0.60956234	0.0	0.45652174949645996
318	0.8679588	0.9067851	1.0	0.3255814015865326
319	0.009253532	0.013633668	0.0	0.0833333358168602
320	0.8855215	0.9196615	1.0	0.3333333432674408
321	0.78920466	0.8471092	1.0	0.3333333432674408
322	0.35915467	0.45336908	0.0	0.4320000112056732
323	0.9068752	0.9351138	1.0	0.4000000059604645
324	0.8907282	0.92344964	1.0	0.4406779706478119
325	0.8394184	0.8855301	1.0	0.4318181872367859
326	0.02529329	0.036982387	0.0	0.20370370149612427
327	0.72262734	0.79404783	1.0	0.3333333432674408
328	0.910249	0.9375349	1.0	0.34117648005485535
329	0.90996164	0.937329	1.0	0.4237288236618042
330	0.86674803	0.9058918	1.0	0.4000000059604645
331	0.872209	0.9099153	1.0	0.546875
332	0.4957009	0.5926113	1.0	0.3571428656578064
333	0.8278862	0.8768236	1.0	0.47999998927116394
334	0.7181809	0.7904142	1.0	0.4054054021835327
335	0.5927162	0.68290913	0.0	0.30985915660858154
336	0.7188551	0.790966	1.0	0.3499999940395355
337	0.6597152	0.74154097	1.0	0.3571428656578064
338	0.7754916	0.8363821	1.0	0.46666666865348816
339	0.81951714	0.8704617	1.0	0.45098039507865906
340	0.038814396	0.056390643	0.0	0.0
341	0.91934943	0.94403875	1.0	0.49685534834861755
342	0.90339357	0.93260944	1.0	0.5625
343	0.008787692	0.012950182	0.0	0.09195402264595032
344	0.012773812	0.018788725	0.0	0.07692307978868484
345	0.6208707	0.7079014	1.0	0.29411765933036804
346	0.032283813	0.047047645	0.0	0.2857142984867096
347	0.047178626	0.068273455	1.0	0.0625
348	0.6715573	0.7516076	1.0	0.692307710647583
349	0.9467771	0.9634043	1.0	0.5517241358757019
350	0.65243655	0.7353104	1.0	0.4545454680919647
351	0.9059253	0.934431	1.0	0.5833333134651184
352	0.07322356	0.10468432	1.0	0.10526315867900848
353	0.8786942	0.9146741	1.0	0.3787878751754761
354	0.93665075	0.9562955	1.0	0.45045045018196106
355	0.056281835	0.08110052	1.0	0.0833333358168602
356	0.07639009	0.10905126	0.0	0.0
357	0.83474946	0.88201344	1.0	0.30000001192092896
358	0.5671381	0.65974355	0.0	0.4523809552192688
359	0.053172827	0.07673189	0.0	0.20000000298023224
360	0.7306288	0.8005576	1.0	0.4000000059604645
361	0.882884	0.91773754	1.0	0.30434781312942505
362	0.8357387	0.88275945	1.0	0.46341463923454285
363	0.01295808	0.019058019	0.0	0.08955223858356476
364	0.943673	0.96123016	1.0	0.4093959629535675
365	0.011467278	0.016877502	0.0	0.033898305147886276
366	0.01648876	0.024209946	0.0	0.05128205195069313
367	0.8474923	0.8915851	1.0	0.37037035822868347
368	0.00960657	0.014151424	0.0	0.08749999850988388
369	0.015077025	0.022152036	0.0	0.1041666641831398
370	0.07657054	0.10929969	0.0	0.3333333432674408
371	0.8789539	0.9148643	1.0	0.375
372	0.08732042	0.1240274	1.0	0.1111111119389534
373	0.5020139	0.5986933	1.0	0.4285714328289032
374	0.056587666	0.08152947	0.0	0.0
375	0.009960681	0.014670581	0.0	0.18918919563293457
376	0.023466974	0.034341812	0.0	0.0833333358168602
377	0.80310416	0.8578782	1.0	0.3529411852359772
378	0.028252572	0.04125139	0.0	0.10000000149011612
379	0.010284871	0.015145749	0.0	0.06451612710952759
380	0.018944055	0.02778253	0.0	0.14035087823867798
381	0.038995445	0.05664885	0.0	0.0833333358168602
382	0.060057223	0.08638838	0.0	0.1304347813129425
383	0.50136644	0.59807086	0.0	0.4326923191547394
384	0.019223839	0.028189093	0.0	0.1041666641831398
385	0.009688944	0.014272243	0.0	0.04878048598766327
386	0.02198425	0.032194614	0.0	0.07692307978868484
387	0.86916685	0.90767574	1.0	0.375
388	0.19800329	0.2675962	1.0	0.17391304671764374
389	0.010300666	0.015168905	0.0	0.06976744532585144
390	0.015558124	0.022853702	0.0	0.06818182021379471
391	0.016919017	0.02483666	0.0	0.02985074557363987
392	0.71505797	0.7878553	1.0	0.0
393	0.008811742	0.0129855275	0.0	0.1666666716337204
394	0.8621352	0.90248156	1.0	0.36000001430511475
395	0.06648502	0.09534845	0.0	0.0
396	0.2811814	0.36664402	0.0	0.4017857015132904
397	0.024855763	0.03635019	0.0	0.0
398	0.0086477995	0.012744963	0.0	0.0882352963089943
399	0.93465114	0.954886	1.0	0.41904762387275696
400	0.10469395	0.14752379	0.0	0.09090909361839294
401	0.6974282	0.7733017	1.0	0.47058823704719543
402	0.081157446	0.1156019	0.0	0.11764705926179886
403	0.35222203	0.4458832	1.0	0.2857142984867096
404	0.007395208	0.010905236	0.0	0.078125
405	0.04176104	0.060587496	0.0	0.11724138259887695
406	0.005463332	0.008064002	0.0	0.11627907305955887
407	0.9186871	0.9435668	1.0	0.4124999940395355
408	0.010902435	0.016050398	0.0	0.11267605423927307
409	0.027646482	0.040378094	0.0	0.27272728085517883
410	0.96946204	0.9791583	1.0	0.43478259444236755
411	0.748291	0.814797	1.0	0.5263158082962036
412	0.6225376	0.7093648	1.0	0.4444444477558136
413	0.8893857	0.92247427	1.0	0.557692289352417
414	0.43078077	0.5282951	1.0	0.4000000059604645
415	0.87515426	0.91207916	1.0	0.5277777910232544
416	0.0106408	0.01566723	0.0	0.14942528307437897
417	0.45087942	0.5485589	0.0	0.31111112236976624
418	0.81936884	0.8703487	1.0	0.42105263471603394
419	0.74341017	0.8108798	1.0	0.3913043439388275
420	0.60467887	0.6935921	1.0	0.23076923191547394
421	0.08658585	0.123025626	1.0	0.0
422	0.9199752	0.94448453	1.0	0.4615384638309479
423	0.59452283	0.6845286	0.0	0.23529411852359772
424	0.026217163	0.03831646	0.0	0.09859155118465424
425	0.36567968	0.46037617	1.0	0.37037035822868347
426	0.83851475	0.8848504	1.0	0.4000000059604645
427	0.44062158	0.53825706	0.0	0.4920634925365448
428	0.9218386	0.94581085	1.0	0.40789473056793213
429	0.20173985	0.2722003	0.0	0.45098039507865906
430	0.8502991	0.8936821	1.0	0.6000000238418579
431	0.015117735	0.022211373	0.0	0.05000000074505806
432	0.94035494	0.9589014	1.0	0.2786885201931
433	0.5329489	0.628072	0.0	0.3333333432674408
434	0.7477631	0.81437397	1.0	0.4000000059604645
435	0.8956238	0.92699957	1.0	0.4712643623352051
436	0.108281374	0.15232909	1.0	0.05263157933950424
437	0.68100077	0.75957346	1.0	0.3125
438	0.010094792	0.014867157	0.0	0.14814814925193787
439	0.6464767	0.73018384	1.0	0.3333333432674408
440	0.020353109	0.029829055	0.0	0.07017543911933899
441	0.91056657	0.93776256	1.0	0.41304346919059753
442	0.94329995	0.9609687	1.0	0.5526315569877625
443	0.46662307	0.56420887	1.0	0.25
444	0.45849037	0.5561487	1.0	0.3207547068595886
445	0.826529	0.8757943	1.0	0.4285714328289032
446	0.004243523	0.0062672496	0.0	0.09090909361839294
447	0.22164148	0.29647133	1.0	0.0714285746216774
448	0.7760728	0.83683884	1.0	0.4444444477558136
449	0.018878073	0.027686626	0.0	0.20930232107639313
450	0.54215115	0.6366778	1.0	0.09090909361839294
451	0.6757467	0.75514823	1.0	0.2222222238779068
452	0.64052516	0.7250422	1.0	0.3333333432674408
453	0.12346715	0.17249724	1.0	0.10000000149011612
454	0.8423958	0.8877669	1.0	0.27272728085517883
455	0.48207286	0.5793799	1.0	0.36000001430511475
456	0.016398609	0.024078667	0.0	0.05263157933950424
457	0.5030759	0.5997135	1.0	0.3012048304080963
458	0.73822796	0.80670583	1.0	0.2631579041481018
459	0.45274135	0.55041987	0.0	0.5128205418586731
460	0.59002787	0.6804952	1.0	0.4482758641242981
461	0.0542382	0.07823038	1.0	0.1764705926179886
462	0.50126415	0.5979726	1.0	0.29729729890823364
463	0.56274915	0.65572363	0.0	0.5666666626930237
464	0.7640827	0.82737875	1.0	0.4137931168079376
465	0.5959408	0.6857982	0.0	0.5581395626068115
466	0.48347807	0.5807507	0.0	0.38461539149284363
467	0.9230422	0.9466666	1.0	0.4394904375076294
468	0.93477213	0.95497143	1.0	0.5249999761581421
469	0.6745474	0.75413585	1.0	0.25925925374031067
470	0.56724215	0.65983874	1.0	0.4285714328289032
471	0.8540475	0.8964765	1.0	0.4571428596973419
472	0.8238893	0.8737899	1.0	0.5945945978164673
473	0.13038424	0.18159205	1.0	0.0714285746216774
474	0.58001393	0.6714606	1.0	0.15909090638160706
475	0.113212675	0.1589089	1.0	0.260869562625885
476	0.028810203	0.042054534	0.0	0.12962962687015533
477	0.04770744	0.06902161	0.0	0.1764705926179886
478	0.52093256	0.616743	0.0	0.4307692348957062
479	0.18993753	0.25760615	1.0	0.10294117778539658
480	0.29870784	0.38663226	0.0	0.25
481	0.63215154	0.71776986	1.0	0.30434781312942505
482	0.7102848	0.78393304	1.0	0.3055555522441864
483	0.45661622	0.554284	1.0	0.5
484	0.680655	0.7592828	1.0	0.4444444477558136
485	0.009770483	0.01439178	0.0	0.04651162773370743
486	0.9068594	0.9351024	1.0	0.4736842215061188
487	0.8925922	0.9248027	1.0	0.4166666567325592
488	0.8575126	0.8990534	1.0	0.4285714328289032
489	0.94707096	0.9636099	1.0	0.38235294818878174
490	0.0165523	0.024302572	0.0	0.09756097197532654
491	0.86662143	0.9057983	1.0	0.3255814015865326
492	0.67302287	0.75284743	0.0	0.5882353186607361
493	0.9236938	0.9471296	1.0	0.39024388790130615
494	0.8910948	0.9237159	1.0	0.31111112236976624
495	0.22814989	0.3043179	0.0	0.2666666805744171
496	0.63092685	0.71670246	1.0	0.5333333611488342
497	0.90579104	0.9343346	1.0	0.41489362716674805
498	0.023367882	0.034198374	0.0	0.032258063554763794
499	0.84613365	0.8905685	1.0	0.25925925374031067
500	0.50705147	0.6035252	1.0	0.30434781312942505
501	0.20109758	0.27140996	0.0	0.22857142984867096
502	0.015040576	0.022098899	0.0	0.11267605423927307
503	0.8985112	0.92908764	1.0	0.5
504	0.15702626	0.21609753	1.0	0.07017543911933899
505	0.051083	0.073788315	1.0	0.05882352963089943
506	0.7195656	0.79154706	1.0	0.5357142686843872
507	0.9620428	0.9740318	1.0	0.3333333432674408
508	0.83870685	0.88499486	1.0	0.5535714030265808
509	0.8864418	0.9203321	1.0	0.37837839126586914
510	0.85365945	0.89618754	1.0	0.5263158082962036
511	0.028812736	0.04205814	0.0	0.125
512	0.007129222	0.010514617	0.0	0.06976744532585144
513	0.010601282	0.015609294	0.0	0.06756756454706192
514	0.010813266	0.015919805	0.0	0.0714285746216774
515	0.91329634	0.9397172	1.0	0.39024388790130615
516	0.31265312	0.40232742	0.0	0.3181818127632141
517	0.927387	0.94975024	1.0	0.4124999940395355
518	0.7188746	0.79098177	1.0	0.2222222238779068
519	0.9198765	0.94441426	1.0	0.24074074625968933
520	0.75010693	0.8162509	1.0	0.5714285969734192
521	0.9387243	0.95775497	1.0	0.4677419364452362
522	0.9168583	0.94226235	1.0	0.5348837375640869
523	0.8314128	0.87949336	1.0	0.4399999976158142
524	0.87813693	0.914266	1.0	0.48148149251937866
525	0.7780338	0.83837855	1.0	0.31578946113586426
526	0.4153032	0.5124682	1.0	0.28125
527	0.05011487	0.07242271	0.0	0.1304347813129425
528	0.34777862	0.44106275	0.0	0.24806201457977295
