	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
100	0.61440814	0.839394	1.0	0.15789473056793213
101	0.69615936	0.8825623	1.0	0.25
102	0.43611032	0.7172543	1.0	0.1794871836900711
103	0.5497191	0.80017394	1.0	0.2133333384990692
104	0.041893244	0.12542945	0.0	0.05000000074505806
105	0.038330883	0.11562097	0.0	0.20999999344348907
106	0.2827523	0.56389767	0.0	0.20000000298023224
107	0.5096289	0.7731819	1.0	0.25
108	0.70744044	0.88803566	1.0	0.3333333432674408
109	0.32943964	0.6170688	0.0	0.23076923191547394
110	0.027139634	0.08383083	0.0	0.26923078298568726
111	0.41805112	0.70204747	1.0	0.25806450843811035
112	0.057080895	0.16566536	0.0	0.25
113	0.031323165	0.09589201	0.0	0.2183908075094223
114	0.520094	0.78044564	1.0	0.20000000298023224
115	0.3022058	0.5868674	1.0	1.0
116	0.45515087	0.7326219	1.0	0.0810810774564743
117	0.02499798	0.077572346	0.0	0.25
118	0.040754437	0.122309774	0.0	0.1090909093618393
119	0.106685996	0.28146583	0.0	0.19148936867713928
120	0.41105354	0.6959814	1.0	0.4444444477558136
121	0.027441382	0.084707916	0.0	0.2153846174478531
122	0.12991858	0.3287525	0.0	0.0
123	0.31376883	0.59995747	0.0	0.31147539615631104
124	0.047284067	0.13999906	0.0	0.25
125	0.17112508	0.4037586	0.0	0.2542372941970825
126	0.029434294	0.090473086	0.0	0.18421052396297455
127	0.006985754	0.02255416	0.0	0.22033898532390594
128	0.13454708	0.3377152	0.0	0.1111111119389534
129	0.0508658	0.14950186	0.0	0.20512820780277252
130	0.085309386	0.2342521	0.0	0.23076923191547394
131	0.07998127	0.22187802	0.0	0.07407407462596893
132	0.14951324	0.36573035	1.0	0.23076923191547394
133	0.00304088	0.009905279	0.0	0.0714285746216774
134	0.008275747	0.026641935	0.0	0.19298245012760162
135	0.5461307	0.7978475	1.0	0.42105263471603394
136	0.4845969	0.7551395	1.0	0.19298245012760162
137	0.26971382	0.5477963	1.0	0.125
138	0.061270803	0.17633513	0.0	0.19718310236930847
139	0.1374985	0.3433552	0.0	0.3333333432674408
140	0.1341291	0.3369118	0.0	0.0
141	0.022751868	0.07094607	0.0	0.22580644488334656
142	0.35201094	0.64052284	1.0	0.23333333432674408
143	0.036293745	0.109945804	0.0	0.1666666716337204
144	0.043041736	0.12856084	0.0	0.2405063360929489
145	0.042470336	0.12700498	0.0	0.09090909361839294
146	0.06669772	0.18989202	0.0	0.17142857611179352
147	0.081718296	0.22594002	0.0	0.2195121943950653
148	0.11785844	0.3046987	0.0	0.20000000298023224
149	0.29630184	0.5800247	1.0	0.20000000298023224
150	0.024027944	0.074718505	0.0	0.09433962404727936
151	0.06561169	0.18720236	0.0	0.21739129722118378
152	0.003918141	0.012737662	0.0	0.16923077404499054
153	0.8743483	0.95802546	1.0	0.18518517911434174
154	0.06273672	0.18002608	0.0	0.14814814925193787
155	0.037358463	0.11291802	0.0	0.23333333432674408
156	0.02661848	0.08231318	0.0	0.260869562625885
157	0.116517335	0.3019593	0.0	0.09677419066429138
158	0.3591568	0.6476717	1.0	0.1875
159	0.06439623	0.18417832	0.0	0.1388888955116272
160	0.6748191	0.8719051	1.0	0.1304347813129425
161	0.1718243	0.40494394	0.0	0.1111111119389534
162	0.07689288	0.2145884	0.0	0.125
163	0.0711194	0.20072433	0.0	0.15000000596046448
164	0.05206138	0.15264305	0.0	0.260869562625885
165	0.5626187	0.8083994	1.0	0.28378379344940186
166	0.11238673	0.29343808	0.0	0.1627907007932663
167	0.08253947	0.22785074	0.0	0.2982456088066101
168	0.028562427	0.087956935	0.0	0.0
169	0.4562116	0.73345876	0.0	0.29411765933036804
170	0.01026094	0.032886595	0.0	0.06122449040412903
171	0.03472203	0.10553384	0.0	0.15625
172	0.20710519	0.46142238	0.0	0.0
173	0.040378243	0.1212759	0.0	0.18333333730697632
174	0.23980924	0.50852925	0.0	0.4000000059604645
175	0.7885518	0.92442626	1.0	0.21311475336551666
176	0.6028021	0.8327161	1.0	0.1388888955116272
177	0.45495543	0.7324675	1.0	0.2857142984867096
178	0.393448	0.6802681	1.0	0.3333333432674408
179	0.6145377	0.8394677	1.0	0.05000000074505806
180	0.073655576	0.20685303	0.0	0.1304347813129425
181	0.02434811	0.07566169	0.0	0.20270270109176636
182	0.48868167	0.7581502	1.0	0.1599999964237213
183	0.6361414	0.851511	1.0	0.26829269528388977
184	0.12822458	0.3254356	0.0	0.1666666716337204
185	0.49227205	0.76077473	1.0	0.1666666716337204
186	0.09072304	0.2465696	0.0	0.3529411852359772
187	0.1343309	0.33729985	0.0	0.09090909361839294
188	0.14242566	0.352643	0.0	0.25
189	0.028240263	0.08702499	0.0	0.2199999988079071
190	0.41027135	0.6952971	1.0	0.10447761416435242
191	0.06630272	0.18891501	0.0	0.1860465109348297
192	0.5285584	0.7862057	1.0	0.16129031777381897
193	0.028179795	0.0868499	0.0	0.1111111119389534
194	0.03750983	0.113339394	0.0	0.23529411852359772
195	0.1007399	0.26870865	0.0	0.05000000074505806
196	0.43551797	0.71676546	1.0	0.22641509771347046
197	0.055867374	0.16254127	0.0	0.3571428656578064
198	0.43652898	0.7175994	1.0	0.06666667014360428
199	0.6669686	0.86788106	1.0	0.2571428716182709
200	0.8050689	0.931255	1.0	0.21238937973976135
201	0.46570265	0.7408595	1.0	0.1666666716337204
202	0.106349796	0.28075194	0.0	0.19117647409439087
203	0.094396085	0.2547843	0.0	0.20967741310596466
204	0.035355	0.10731423	0.0	0.1855670064687729
205	0.04295671	0.12832952	0.0	0.09756097197532654
206	0.7233706	0.8955836	1.0	0.19117647409439087
207	0.7244966	0.89610934	1.0	0.1785714328289032
208	0.12521413	0.31949192	0.0	0.2631579041481018
209	0.5420188	0.7951607	1.0	0.17241379618644714
210	0.1770393	0.4137	1.0	0.16129031777381897
211	0.17885008	0.41670564	1.0	0.2647058963775635
212	0.007904798	0.025468826	0.0	0.1111111119389534
213	0.05036801	0.1481897	0.0	0.21052631735801697
214	0.022254884	0.06947115	0.0	0.21367521584033966
215	0.3397004	0.6278995	1.0	0.17777778208255768
216	0.6351448	0.8509661	1.0	0.1964285671710968
217	0.011672497	0.037293315	0.0	0.15131579339504242
218	0.03341365	0.10183862	0.0	0.1111111119389534
219	0.5290067	0.78650796	1.0	0.1538461595773697
220	0.5447805	0.79696774	1.0	0.14457830786705017
221	0.16379166	0.3911605	0.0	0.3513513505458832
222	0.32864505	0.61621803	1.0	0.05128205195069313
223	0.012584448	0.040125906	0.0	0.07865168899297714
224	0.08398992	0.23121127	0.0	0.20000000298023224
225	0.040552735	0.12175569	0.0	0.21276596188545227
226	0.03749585	0.11330053	0.0	0.20588235557079315
227	0.40656108	0.692034	0.0	0.1794871836900711
228	0.8899734	0.96367735	1.0	0.2539682686328888
229	0.013552278	0.04311931	0.0	0.19178082048892975
230	0.097845554	0.26239663	0.0	0.2631579041481018
231	0.628263	0.8471756	1.0	0.2641509473323822
232	0.19078034	0.43607634	0.0	0.75
233	0.031788856	0.09722111	0.0	0.0731707289814949
234	0.5208787	0.78098387	1.0	0.13793103396892548
235	0.1026091	0.2727492	0.0	0.2666666805744171
236	0.2444196	0.5148072	1.0	0.21142856776714325
237	0.033631206	0.102454334	0.0	0.15625
238	0.019440472	0.061058372	0.0	0.15094339847564697
239	0.33782464	0.62594104	1.0	0.25
240	0.03536606	0.107345164	0.0	0.17142857611179352
241	0.16354883	0.3907381	0.0	0.0
242	0.01958391	0.0614897	0.0	0.17142857611179352
243	0.016887695	0.05333793	0.0	0.2777777910232544
244	0.03093031	0.094768524	0.0	0.17777778208255768
245	0.48383036	0.75457156	1.0	0.1111111119389534
246	0.23791745	0.5059284	1.0	0.09302325546741486
247	0.6338259	0.85024345	1.0	0.260869562625885
248	0.41719493	0.7013105	1.0	0.1666666716337204
249	0.6534062	0.860793	1.0	0.17142857611179352
250	0.5092821	0.77293855	1.0	0.1818181872367859
251	0.16415447	0.39179096	0.0	0.3333333432674408
252	0.15959015	0.38380367	0.0	0.2777777910232544
253	0.07682991	0.21443889	0.0	0.25
254	0.019283384	0.060585916	0.0	0.10169491171836853
255	0.00815329	0.026254654	0.0	0.06896551698446274
256	0.025880843	0.08015925	0.0	0.125
257	0.045194447	0.13439003	0.0	0.13793103396892548
258	0.030128896	0.092470825	0.0	0.1111111119389534
259	0.22019598	0.48083973	0.0	0.0
260	0.05955875	0.17199698	0.0	0.3070175349712372
261	0.010966122	0.03509161	0.0	0.03448275849223137
262	0.1199916	0.30902874	0.0	0.20000000298023224
263	0.099853665	0.26678318	0.0	0.3047619163990021
264	0.08054325	0.22319523	0.0	0.2222222238779068
265	0.40507826	0.6907219	1.0	0.1818181872367859
266	0.17890832	0.41680205	1.0	0.3333333432674408
267	0.5173474	0.7785547	1.0	0.1683168262243271
268	0.23282453	0.49885392	1.0	0.25
269	0.0064697564	0.020912528	0.0	0.11999999731779099
270	0.027204067	0.08401817	0.0	0.26829269528388977
271	0.023551583	0.07331261	0.0	0.11428571492433548
272	0.02606967	0.080711365	0.0	0.125
273	0.12863192	0.3262349	0.0	0.25
274	0.5369691	0.7918302	1.0	0.25
275	0.053825617	0.15725031	0.0	0.18390804529190063
276	0.05383748	0.15728125	0.0	0.07999999821186066
277	0.5242342	0.7832756	1.0	0.15000000596046448
278	0.37066358	0.65891767	1.0	0.03846153989434242
279	0.06744456	0.19173494	0.0	0.1764705926179886
280	0.0027486086	0.008959293	0.0	0.125
281	0.20704666	0.4613337	1.0	0.75
282	0.9168949	0.9731097	1.0	0.1942446082830429
283	0.4619486	0.7379509	1.0	0.2857142984867096
284	0.5011032	0.76714486	1.0	0.23076923191547394
285	0.925434	0.9760238	1.0	0.25
286	0.07525915	0.21069697	0.0	0.20000000298023224
287	0.017133236	0.05408433	0.0	0.18367347121238708
288	0.02384752	0.07418656	0.0	0.23076923191547394
289	0.008076936	0.026013404	0.0	0.15909090638160706
290	0.52533126	0.7840215	1.0	0.1627907007932663
291	0.024846166	0.07712653	0.0	0.17241379618644714
292	0.6875385	0.8783058	1.0	0.26923078298568726
293	0.002556324	0.008336335	0.0	0.13414634764194489
294	0.04680398	0.13871479	0.0	0.21666666865348816
295	0.05628866	0.1636276	0.0	0.2857142984867096
296	0.17142823	0.40427285	0.0	0.40909090638160706
297	0.15327293	0.37254542	0.0	0.06666667014360428
298	0.04660803	0.13818991	0.0	0.18518517911434174
299	0.57724905	0.81747556	1.0	0.22727273404598236
300	0.075345695	0.21090367	0.0	0.25
301	0.08906904	0.24283317	0.0	0.3333333432674408
302	0.36427522	0.6527139	1.0	0.6000000238418579
303	0.02734518	0.08442861	0.0	0.2666666805744171
304	0.7529986	0.90908515	1.0	0.27906978130340576
305	0.1470604	0.361237	0.0	0.21804511547088623
306	0.43703127	0.7180129	1.0	0.1818181872367859
307	0.08672395	0.23749512	0.0	0.1111111119389534
308	0.067658484	0.19226173	0.0	0.19354838132858276
309	0.42920476	0.7115143	1.0	0.2666666805744171
310	0.51538956	0.7772001	1.0	0.21212121844291687
311	0.02620694	0.081112415	0.0	0.2291666716337204
312	0.78481686	0.92285657	1.0	0.14606741070747375
313	0.43953434	0.72006696	1.0	0.17283950746059418
314	0.53155845	0.788223	1.0	0.2857142984867096
315	0.056786776	0.16490969	0.0	0.16129031777381897
316	0.104718894	0.27727643	0.0	0.1818181872367859
317	0.5428176	0.79568446	1.0	0.21739129722118378
318	0.74853027	0.9070921	1.0	0.302325576543808
319	0.61315465	0.83867985	1.0	0.2083333283662796
320	0.037361115	0.11292541	0.0	0.3030303120613098
321	0.03373027	0.102734685	0.0	0.1666666716337204
322	0.10362145	0.2749259	1.0	0.12800000607967377
323	0.29461378	0.57804805	1.0	0.12857143580913544
324	0.020982206	0.06567958	0.0	0.050847455859184265
325	0.5314502	0.78815055	1.0	0.13636364042758942
326	0.038124055	0.11504704	0.0	0.24074074625968933
327	0.19951701	0.44980225	0.0	0.2222222238779068
328	0.2589301	0.5340246	0.0	0.16470588743686676
329	0.023449898	0.07301214	0.0	0.1525423675775528
330	0.025416225	0.0787991	0.0	0.20000000298023224
331	0.03444439	0.10475144	0.0	0.203125
332	0.2322208	0.4980081	0.0	0.3571428656578064
333	0.03723824	0.11258301	0.0	0.2800000011920929
334	0.024419397	0.075871706	0.0	0.2702702581882477
335	0.21704346	0.47623453	1.0	0.1690140813589096
336	0.114438415	0.2976864	0.0	0.30000001192092896
337	0.26492548	0.5417333	1.0	0.0714285746216774
338	0.1871373	0.4302396	0.0	0.46666666865348816
339	0.022467673	0.07010305	0.0	0.21568627655506134
340	0.6037428	0.8332628	1.0	0.3636363744735718
341	0.0903146	0.24564907	0.0	0.1949685513973236
342	0.0089505315	0.028770983	0.0	0.078125
343	0.73297966	0.9000374	1.0	0.13793103396892548
344	0.10460001	0.27702218	0.0	0.1538461595773697
345	0.016498119	0.052152097	0.0	0.1764705926179886
346	0.04908985	0.14480743	0.0	0.11428571492433548
347	0.5815446	0.82009083	1.0	0.25
348	0.09493384	0.25597748	0.0	0.3076923191547394
349	0.029105067	0.08952418	0.0	0.13793103396892548
350	0.06885061	0.19518971	0.0	0.1818181872367859
351	0.16928312	0.40062284	0.0	0.25
352	0.5698819	0.8129381	1.0	0.17543859779834747
353	0.5778181	0.8178233	1.0	0.19696970283985138
354	0.5052815	0.77011716	1.0	0.12612612545490265
355	0.48058227	0.75215447	1.0	0.3333333432674408
356	0.1813952	0.42090064	0.0	0.20000000298023224
357	0.06506181	0.18583605	0.0	0.3333333432674408
358	0.13454837	0.33771768	1.0	0.1190476194024086
359	0.6496844	0.85881686	1.0	0.3199999928474426
360	0.74566364	0.9058055	1.0	0.25
361	0.29841572	0.5824872	1.0	0.3913043439388275
362	0.11751744	0.30400336	0.0	0.19512194395065308
363	0.07583177	0.21206376	0.0	0.1492537260055542
364	0.009005368	0.0289433	0.0	0.14765100181102753
365	0.77894884	0.92037094	1.0	0.16949152946472168
366	0.04674366	0.13855317	0.0	0.20512820780277252
367	0.52769387	0.785622	1.0	0.14814814925193787
368	0.09963417	0.2663053	0.0	0.2541666626930237
369	0.6489388	0.85841936	1.0	0.1770833283662796
370	0.38230205	0.6699717	1.0	0.3333333432674408
371	0.16119221	0.38662103	0.0	0.375
372	0.7434557	0.9048104	1.0	0.2222222238779068
373	0.23896536	0.50737095	1.0	0.1428571492433548
374	0.2295942	0.49431074	0.0	0.0
375	0.15072486	0.36793613	0.0	0.1621621549129486
376	0.22456092	0.48714373	0.0	0.0833333358168602
377	0.08933306	0.24343118	0.0	0.23529411852359772
378	0.75388074	0.9094768	1.0	0.30000001192092896
379	0.13902816	0.34625557	0.0	0.16129031777381897
380	0.2104283	0.46642563	0.0	0.24561403691768646
381	0.12544349	0.319947	0.0	0.4166666567325592
382	0.09666324	0.2597985	0.0	0.19565217196941376
383	0.35839918	0.6469197	1.0	0.18269230425357819
384	0.041404277	0.124091834	0.0	0.1666666716337204
385	0.104687005	0.2772082	0.0	0.2195121943950653
386	0.58875006	0.8244288	1.0	0.11538461595773697
387	0.21414033	0.47195423	0.0	0.1875
388	0.09142169	0.24814096	0.0	0.08695652335882187
389	0.11322439	0.2951764	0.0	0.06976744532585144
390	0.09927738	0.26552758	0.0	0.27272728085517883
391	0.68002594	0.87454283	1.0	0.1492537260055542
392	0.32761094	0.6151081	1.0	0.3333333432674408
393	0.057397008	0.1664767	0.0	0.12962962687015533
394	0.0122924745	0.039220244	0.0	0.07999999821186066
395	0.1929662	0.439546	0.0	0.0
396	0.78264034	0.92193735	1.0	0.1607142835855484
397	0.36503756	0.65345937	0.0	0.0
398	0.13915116	0.34648806	0.0	0.0882352963089943
399	0.11837542	0.3057511	0.0	0.2666666805744171
400	0.13545978	0.33946556	0.0	0.1515151560306549
401	0.36798418	0.6563276	1.0	0.0
402	0.048685342	0.14373362	0.0	0.11764705926179886
403	0.14501971	0.3574698	0.0	0.1428571492433548
404	0.08803564	0.2404868	0.0	0.1875
405	0.5386045	0.7929126	1.0	0.20000000298023224
406	0.1374327	0.3432301	0.0	0.23255814611911774
407	0.8255677	0.9394816	1.0	0.23749999701976776
408	0.10448015	0.27676588	0.0	0.18309858441352844
409	0.496187	0.76361346	1.0	0.1818181872367859
410	0.045949817	0.13642311	0.0	0.18840579688549042
411	0.081415206	0.22523323	0.0	0.2368421107530594
412	0.27606434	0.555712	1.0	0.3333333432674408
413	0.07592863	0.21229455	0.0	0.11538461595773697
414	0.15716672	0.37951297	0.0	0.10000000149011612
415	0.032500952	0.099248916	0.0	0.2222222238779068
416	0.06595802	0.1880613	0.0	0.3103448152542114
417	0.5513646	0.8012351	1.0	0.2666666805744171
418	0.05593747	0.16272223	0.0	0.21052631735801697
419	0.396747	0.683263	1.0	0.21739129722118378
420	0.29481912	0.5782891	1.0	0.07692307978868484
421	0.44912374	0.7278287	1.0	0.2380952388048172
422	0.006231874	0.020154417	0.0	0.1538461595773697
423	0.47281125	0.74630153	1.0	0.11764705926179886
424	0.6099072	0.8368218	1.0	0.22535210847854614
425	0.27141088	0.5499255	0.0	0.29629629850387573
426	0.038668662	0.11655733	0.0	0.23999999463558197
427	0.30878282	0.5943626	1.0	0.2063492089509964
428	0.30077845	0.585223	0.0	0.2368421107530594
429	0.3554318	0.6439612	1.0	0.13725490868091583
430	0.07793984	0.21706948	0.0	0.05000000074505806
431	0.5152571	0.7771082	1.0	0.375
432	0.008284599	0.026669681	0.0	0.14754098653793335
433	0.24555326	0.516338	1.0	0.20000000298023224
434	0.031356096	0.09598598	0.0	0.18000000715255737
435	0.06763026	0.19219235	0.0	0.24137930572032928
436	0.5587665	0.80596524	1.0	0.14035087823867798
437	0.029554904	0.0908204	0.0	0.3125
438	0.06950095	0.19678125	0.0	0.2222222238779068
439	0.06448263	0.18439382	0.0	0.30000001192092896
440	0.052749425	0.15444368	0.0	0.15789473056793213
441	0.025883913	0.08016834	0.0	0.15217390656471252
442	0.013906151	0.044210583	0.0	0.02631578966975212
443	0.30554438	0.5906885	1.0	0.0833333358168602
444	0.015520215	0.04916653	0.0	0.2075471729040146
445	0.007882208	0.025397211	0.0	0.08571428805589676
446	0.10870725	0.28573924	0.0	0.25
447	0.16402325	0.39156315	0.0	0.2142857164144516
448	0.037138134	0.112304	0.0	0.0
449	0.57965904	0.81894565	1.0	0.1860465109348297
450	0.045455635	0.13509399	0.0	0.09090909361839294
451	0.6096457	0.83667165	1.0	0.2777777910232544
452	0.08290514	0.22869971	0.0	0.0476190485060215
453	0.30189744	0.5865126	1.0	0.07999999821186066
454	0.24375144	0.51390254	1.0	0.1818181872367859
455	0.031089872	0.09522498	0.0	0.07999999821186066
456	0.050468862	0.14845553	0.0	0.07894736528396606
457	0.0061329603	0.019838661	0.0	0.14457830786705017
458	0.02410388	0.07494241	0.0	0.05263157933950424
459	0.54900265	0.7997108	1.0	0.21794871985912323
460	0.07199651	0.20285067	0.0	0.2068965584039688
461	0.50984883	0.7733363	1.0	0.1764705926179886
462	0.6885265	0.8787968	1.0	0.3243243098258972
463	0.14222077	0.35225993	1.0	0.10000000149011612
464	0.035101473	0.106601685	0.0	0.2068965584039688
465	0.17923686	0.41734543	1.0	0.09302325546741486
466	0.25930324	0.5345082	1.0	0.23076923191547394
467	0.0030966997	0.01008597	0.0	0.12101911008358002
468	0.04794866	0.14177305	0.0	0.17499999701976776
469	0.053001136	0.15510121	0.0	0.3333333432674408
470	0.40073127	0.6868486	1.0	0.1428571492433548
471	0.40726987	0.69265956	1.0	0.11428571492433548
472	0.017486632	0.055157185	0.0	0.1621621549129486
473	0.5816308	0.82014316	1.0	0.4047619104385376
474	0.60548013	0.8342701	1.0	0.27272728085517883
475	0.14675477	0.36067462	0.0	0.30434781312942505
476	0.009633154	0.030917883	0.0	0.17592592537403107
477	0.056854665	0.1650841	0.0	0.29411765933036804
478	0.8259615	0.93963706	1.0	0.1846153885126114
479	0.7061706	0.88742495	1.0	0.22058823704719543
480	0.043538302	0.1299102	0.0	0.20652173459529877
481	0.19147259	0.43717772	1.0	0.17391304671764374
482	0.75727797	0.91098	1.0	0.25
483	0.10342553	0.27450532	0.0	0.0
484	0.3754531	0.66350496	1.0	0.2222222238779068
485	0.07342443	0.20629689	0.0	0.1627907007932663
486	0.89632046	0.96593547	1.0	0.22368420660495758
487	0.838566	0.9445613	1.0	0.1666666716337204
488	0.7816163	0.9215038	1.0	0.2321428507566452
489	0.7980799	0.9283877	1.0	0.14705882966518402
490	0.71019065	0.8893537	1.0	0.24390244483947754
491	0.020845592	0.0652715	0.0	0.1627907007932663
492	0.6357329	0.8512878	1.0	0.11764705926179886
493	0.080914915	0.22406474	0.0	0.19512194395065308
494	0.63120997	0.84880483	1.0	0.2222222238779068
495	0.041717023	0.124947816	0.0	0.18095238506793976
496	0.046111107	0.13685665	0.0	0.20000000298023224
497	0.008960098	0.028800696	0.0	0.13829787075519562
498	0.15532765	0.37623352	0.0	0.12903225421905518
499	0.17575121	0.41155112	0.0	0.14814814925193787
500	0.06384364	0.18279868	0.0	0.15217390656471252
501	0.08727619	0.23875636	0.0	0.12857143580913544
502	0.04493627	0.13369367	0.0	0.14788731932640076
503	0.59714365	0.829406	1.0	0.0882352963089943
504	0.6523701	0.86024415	1.0	0.15789473056793213
505	0.64322793	0.85535675	1.0	0.29411765933036804
506	0.028089702	0.08658901	0.0	0.1785714328289032
507	0.19319233	0.4399036	0.0	0.23456789553165436
508	0.027351648	0.08444741	0.0	0.2142857164144516
509	0.9368597	0.97986627	1.0	0.2567567527294159
510	0.030777842	0.09433183	0.0	0.10526315867900848
511	0.57086515	0.8135475	1.0	0.1875
512	0.10389137	0.27550495	0.0	0.11627907305955887
513	0.47666338	0.7492153	1.0	0.12162162363529205
514	0.25515285	0.52909946	0.0	0.2857142984867096
515	0.021710247	0.067851186	0.0	0.09756097197532654
516	0.8153925	0.9354317	1.0	0.3636363744735718
517	0.04174885	0.12503496	0.0	0.17499999701976776
518	0.82556146	0.9394791	1.0	0.2222222238779068
519	0.85807353	0.9519937	1.0	0.2222222238779068
520	0.0151280165	0.047965705	0.0	0.1428571492433548
521	0.058755457	0.16995123	0.0	0.22580644488334656
522	0.018338352	0.05773595	0.0	0.11627907305955887
523	0.3981094	0.6844929	1.0	0.20000000298023224
524	0.6771505	0.8730892	1.0	0.14814814925193787
525	0.39958614	0.68582153	0.0	0.2631579041481018
526	0.5111832	0.7742709	1.0	0.0625
527	0.11992061	0.30888522	0.0	0.260869562625885
528	0.03794858	0.11455974	0.0	0.24806201457977295
