	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
221	0.81737757	0.8880534	1.0	0.3243243098258972
222	0.92070687	0.95366085	1.0	0.4615384638309479
223	0.85754585	0.9143061	1.0	0.31460675597190857
224	0.7976397	0.8747841	1.0	0.4000000059604645
225	0.9219706	0.95442533	1.0	0.38297873735427856
226	0.91624975	0.9509574	1.0	0.47058823704719543
227	0.8866518	0.9327248	1.0	0.41025641560554504
228	0.6831026	0.7925553	0.0	0.4126984179019928
229	0.94118917	0.9659456	1.0	0.3287671208381653
230	0.7508173	0.842282	1.0	0.4736842215061188
231	0.79432285	0.8725296	1.0	0.35849055647850037
232	0.37239128	0.51258695	1.0	0.25
233	0.8333478	0.89860976	1.0	0.37804877758026123
234	0.97147954	0.983706	1.0	0.40229883790016174
235	0.83040977	0.89667964	1.0	0.20000000298023224
236	0.67476195	0.7861937	0.0	0.4571428596973419
237	0.64779145	0.765249	1.0	0.34375
238	0.81372243	0.88561493	1.0	0.4150943458080292
239	0.33799046	0.4750377	0.0	0.75
240	0.88530004	0.9318803	1.0	0.4285714328289032
241	0.5152474	0.6532461	1.0	0.5
242	0.28938365	0.41920218	1.0	0.15714286267757416
243	0.9470682	0.9694303	1.0	0.1944444477558136
244	0.8873166	0.93313974	1.0	0.42222222685813904
245	0.1630547	0.2566712	0.0	0.4444444477558136
246	0.51609355	0.65401316	0.0	0.44186046719551086
247	0.8855989	0.93206704	1.0	0.3913043439388275
248	0.5816127	0.71130437	1.0	0.3333333432674408
249	0.8723504	0.92373645	1.0	0.2571428716182709
250	0.88342005	0.930704	1.0	0.4318181872367859
251	0.9120337	0.9483901	1.0	0.4285714328289032
252	0.7161426	0.8172368	1.0	0.2777777910232544
253	0.6262581	0.7481043	1.0	0.5
254	0.9495249	0.97088087	1.0	0.37288135290145874
255	0.9015235	0.94194734	1.0	0.32758620381355286
256	0.9560741	0.9747329	1.0	0.3958333432674408
257	0.79070956	0.8700655	1.0	0.517241358757019
258	0.90898037	0.94652474	1.0	0.5277777910232544
259	0.63572466	0.75568855	1.0	0.4166666567325592
260	0.008714199	0.01534161	0.0	0.07894736528396606
261	0.8513465	0.9103186	1.0	0.3448275923728943
262	0.031733662	0.054898858	0.0	0.1111111119389534
263	0.94111884	0.96590376	1.0	0.4285714328289032
264	0.61378026	0.7379925	1.0	0.2222222238779068
265	0.90074015	0.94146466	1.0	0.34090909361839294
266	0.5494941	0.68372786	0.0	0.3333333432674408
267	0.8715137	0.923207	1.0	0.2574257552623749
268	0.6054259	0.7311481	1.0	0.25
269	0.8863831	0.932557	1.0	0.47999998927116394
270	0.823092	0.8918489	1.0	0.3658536672592163
271	0.89496493	0.93789554	1.0	0.3142857253551483
272	0.8744575	0.92506826	1.0	0.2083333283662796
273	0.67639077	0.7874403	1.0	0.375
274	0.8759287	0.92599654	1.0	0.3863636255264282
275	0.876634	0.92644113	1.0	0.29885056614875793
276	0.75702226	0.8466745	1.0	0.36000001430511475
277	0.4401745	0.5822158	1.0	0.11666666716337204
278	0.53987175	0.6752783	0.0	0.26923078298568726
279	0.658449	0.7735945	1.0	0.47058823704719543
280	0.91380155	0.9494679	1.0	0.375
281	0.5087529	0.647335	1.0	0.25
282	0.32400158	0.45931214	0.0	0.4460431635379791
283	0.28966236	0.41953212	0.0	0.4126984179019928
284	0.38944724	0.53063506	0.0	0.36263737082481384
285	0.9138181	0.9494779	1.0	0.4437499940395355
286	0.7348428	0.83085006	1.0	0.4000000059604645
287	0.88091445	0.92913306	1.0	0.44897958636283875
288	0.8654307	0.9193448	1.0	0.5
289	0.96190155	0.97814155	1.0	0.4015151560306549
290	0.6071593	0.73257315	0.0	0.44186046719551086
291	0.89304507	0.9367049	1.0	0.5517241358757019
292	0.9132602	0.94913805	1.0	0.32692307233810425
293	0.97206634	0.9840454	1.0	0.3658536672592163
294	0.77453756	0.8589314	1.0	0.3499999940395355
295	0.61292434	0.7372941	1.0	0.2857142984867096
296	0.5842627	0.71353745	1.0	0.40909090638160706
297	0.80879724	0.88231564	1.0	0.3333333432674408
298	0.92117447	0.95394385	1.0	0.45370370149612427
299	0.42876542	0.5708794	0.0	0.5
300	0.009964526	0.01752603	0.0	0.1785714328289032
301	0.8807632	0.92903817	1.0	0.4285714328289032
302	0.534726	0.6707233	1.0	0.4000000059604645
303	0.6722035	0.78423154	1.0	0.3333333432674408
304	0.6484093	0.7657352	0.0	0.41860464215278625
305	0.9189133	0.95257425	1.0	0.3909774422645569
306	0.60894036	0.7340347	1.0	0.27272728085517883
307	0.77421236	0.85870576	1.0	0.3333333432674408
308	0.88815904	0.93366516	1.0	0.3870967626571655
309	0.23098618	0.3474151	1.0	0.13333334028720856
310	0.5787798	0.7089101	0.0	0.39393940567970276
311	0.8272542	0.89460063	1.0	0.3958333432674408
312	0.4831765	0.62363607	0.0	0.47191011905670166
313	0.9474595	0.9696615	1.0	0.3827160596847534
314	0.1909838	0.2949838	1.0	0.4285714328289032
315	0.8993997	0.94063795	1.0	0.5483871102333069
316	0.8191757	0.88925004	1.0	0.3636363744735718
317	0.55511034	0.688619	0.0	0.3913043439388275
318	0.87748575	0.92697763	1.0	0.27906978130340576
319	0.0121167	0.021276474	0.0	0.125
320	0.8942621	0.9374598	1.0	0.39393940567970276
321	0.8388831	0.9022317	1.0	0.3333333432674408
322	0.4726422	0.6136757	0.0	0.40799999237060547
323	0.8767632	0.92652255	1.0	0.5142857432365417
324	0.9302266	0.9593986	1.0	0.4237288236618042
325	0.9020151	0.94225	1.0	0.4318181872367859
326	0.024839908	0.043197215	0.0	0.1111111119389534
327	0.62250763	0.74507886	1.0	0.4444444477558136
328	0.93994653	0.9652067	1.0	0.4470588266849518
329	0.94930375	0.97075045	1.0	0.43220338225364685
330	0.8992129	0.94052255	1.0	0.4000000059604645
331	0.8783543	0.92752427	1.0	0.40625
332	0.5178318	0.6555866	1.0	0.5
333	0.9333805	0.9612888	1.0	0.4000000059604645
334	0.8861006	0.93238056	1.0	0.2702702581882477
335	0.5311587	0.66755044	0.0	0.4084506928920746
336	0.7810329	0.8634242	1.0	0.550000011920929
337	0.7598084	0.8486381	1.0	0.3571428656578064
338	0.7366401	0.8321452	1.0	0.5333333611488342
339	0.87674093	0.9265084	1.0	0.5882353186607361
340	0.04885599	0.083443105	0.0	0.09090909361839294
341	0.9481505	0.97006977	1.0	0.3962264060974121
342	0.9179217	0.9519728	1.0	0.421875
343	0.009935886	0.017476171	0.0	0.1034482792019844
344	0.012236714	0.02148521	0.0	0.03846153989434242
345	0.72138655	0.82107973	1.0	0.47058823704719543
346	0.04472056	0.07661587	0.0	0.17142857611179352
347	0.096185505	0.15868896	1.0	0.0
348	0.7670398	0.8537101	1.0	0.38461539149284363
349	0.8997991	0.94088435	1.0	0.4482758641242981
350	0.6645032	0.7782949	1.0	0.3636363744735718
351	0.83493483	0.8996501	1.0	0.2916666567325592
352	0.20110536	0.30851525	1.0	0.17543859779834747
353	0.9092468	0.9466877	1.0	0.3181818127632141
354	0.93484306	0.96216357	1.0	0.5405405163764954
355	0.07098895	0.11928004	1.0	0.0
356	0.051044285	0.087038934	0.0	0.0
357	0.8182438	0.88863015	1.0	0.23333333432674408
358	0.47650188	0.6173389	0.0	0.4047619104385376
359	0.027460873	0.04766056	0.0	0.20000000298023224
360	0.79385465	0.87221086	1.0	0.44999998807907104
361	0.7432772	0.83690834	1.0	0.3478260934352875
362	0.74022645	0.8347229	1.0	0.4878048896789551
363	0.011332303	0.019910961	0.0	0.05970149114727974
364	0.9771522	0.98697937	1.0	0.46979865431785583
365	0.010756016	0.018906742	0.0	0.06779661029577255
366	0.023280114	0.04053262	0.0	0.07692307978868484
367	0.90642023	0.94495666	1.0	0.37037035822868347
368	0.007876426	0.0138756335	0.0	0.06666667014360428
369	0.028984666	0.05024731	0.0	0.125
370	0.09176436	0.1518777	0.0	0.3333333432674408
371	0.82737994	0.8946836	1.0	0.3125
372	0.123363614	0.19962725	1.0	0.1111111119389534
373	0.5706656	0.70201206	1.0	0.5714285969734192
374	0.19422707	0.29933977	0.0	0.0
375	0.019395798	0.033869505	0.0	0.13513512909412384
376	0.021693736	0.037816286	0.0	0.25
377	0.7730825	0.8579211	1.0	0.529411792755127
378	0.026311368	0.04570523	0.0	0.15000000596046448
379	0.009830236	0.017291665	0.0	0.16129031777381897
380	0.015371472	0.02692455	0.0	0.035087719559669495
381	0.074567735	0.12496585	0.0	0.125
382	0.075166374	0.12591395	0.0	0.19565217196941376
383	0.6829916	0.79247093	0.0	0.38461539149284363
384	0.05574718	0.09472713	0.0	0.1041666641831398
385	0.011377662	0.019989997	0.0	0.03658536449074745
386	0.029995352	0.051959753	0.0	0.11538461595773697
387	0.84057236	0.9033333	1.0	0.28125
388	0.2264469	0.34160414	1.0	0.21739129722118378
389	0.008546293	0.015048146	0.0	0.04651162773370743
390	0.01602152	0.02804935	0.0	0.06818182021379471
391	0.0103367865	0.018175691	0.0	0.0746268630027771
392	0.6976271	0.80350626	1.0	0.5
393	0.019659132	0.03432253	0.0	0.14814814925193787
394	0.91265225	0.9487674	1.0	0.4000000059604645
395	0.056943357	0.096674085	0.0	0.0
396	0.48065764	0.6212653	0.0	0.4017857015132904
397	0.040878773	0.07023552	0.0	0.0
398	0.023714274	0.041274965	0.0	0.05882352963089943
399	0.8925183	0.93637776	1.0	0.2857142984867096
400	0.060031712	0.10168481	0.0	0.1818181872367859
401	0.81806636	0.8885121	1.0	0.29411765933036804
402	0.1344752	0.2159161	0.0	0.23529411852359772
403	0.26642245	0.39161706	1.0	0.4285714328289032
404	0.013121426	0.02302295	0.0	0.078125
405	0.028849185	0.050017565	0.0	0.12413793057203293
406	0.0103183985	0.018143535	0.0	0.09302325546741486
407	0.95103276	0.9717698	1.0	0.3499999940395355
408	0.01944995	0.033962756	0.0	0.1267605572938919
409	0.058688402	0.09950814	0.0	0.27272728085517883
410	0.9687264	0.98211133	1.0	0.2753623127937317
411	0.8060919	0.880497	1.0	0.3684210479259491
412	0.52366215	0.6608422	1.0	0.5555555820465088
413	0.9156141	0.95057094	1.0	0.38461539149284363
414	0.5335546	0.6696828	1.0	0.4000000059604645
415	0.8762599	0.92620534	1.0	0.5
416	0.025109231	0.043656796	0.0	0.13793103396892548
417	0.51182	0.6501319	0.0	0.42222222685813904
418	0.81391066	0.88574076	1.0	0.31578946113586426
419	0.79931676	0.8759213	1.0	0.28260868787765503
420	0.69474334	0.80134463	1.0	0.23076923191547394
421	0.18064994	0.2809771	1.0	0.1428571492433548
422	0.91742885	0.9516736	1.0	0.43589743971824646
423	0.6834079	0.7927871	0.0	0.3529411852359772
424	0.03462571	0.059771746	0.0	0.056338027119636536
425	0.62533057	0.7473572	1.0	0.2222222238779068
426	0.756658	0.84641737	1.0	0.36000001430511475
427	0.60350686	0.7295674	0.0	0.4444444477558136
428	0.95126855	0.9719088	1.0	0.3552631437778473
429	0.20654994	0.31571856	0.0	0.3529411852359772
430	0.87899864	0.9279296	1.0	0.44999998807907104
431	0.009253532	0.016284525	0.0	0.07500000298023224
432	0.9384608	0.9643222	1.0	0.5573770403862
433	0.54218817	0.67732054	0.0	0.13333334028720856
434	0.83936524	0.9025464	1.0	0.3400000035762787
435	0.9435568	0.9673511	1.0	0.37931033968925476
436	0.15960518	0.2518371	1.0	0.05263157933950424
437	0.6581272	0.7733438	1.0	0.25
438	0.03646341	0.06285718	0.0	0.07407407462596893
439	0.6537873	0.76995534	1.0	0.2666666805744171
440	0.03572634	0.061620712	0.0	0.05263157933950424
441	0.91628546	0.95097905	1.0	0.41304346919059753
442	0.9048736	0.94400764	1.0	0.3684210479259491
443	0.6415311	0.76030385	1.0	0.25
444	0.5792351	0.7092954	1.0	0.2075471729040146
445	0.8686949	0.92142	1.0	0.48571428656578064
446	0.013798505	0.024198532	0.0	0.11363636702299118
447	0.39303067	0.53438056	1.0	0.0
448	0.75372773	0.84434557	1.0	0.3333333432674408
449	0.045921773	0.07860339	0.0	0.20930232107639313
450	0.7659979	0.85298145	1.0	0.3636363744735718
451	0.77557003	0.8596475	1.0	0.2777777910232544
452	0.6531049	0.7694211	1.0	0.380952388048172
453	0.40113077	0.5427886	1.0	0.14000000059604645
454	0.8798064	0.9284373	1.0	0.40909090638160706
455	0.6637696	0.7777269	1.0	0.4399999976158142
456	0.026923865	0.046747476	0.0	0.10526315867900848
457	0.70836765	0.81150204	1.0	0.2650602459907532
458	0.8586273	0.9149995	1.0	0.2631579041481018
459	0.4695122	0.61069334	0.0	0.42307692766189575
460	0.74027157	0.83475524	1.0	0.4137931168079376
461	0.26030213	0.38412672	1.0	0.1764705926179886
462	0.60146284	0.7278802	1.0	0.2702702581882477
463	0.6100243	0.7349228	0.0	0.46666666865348816
464	0.87282366	0.92403585	1.0	0.4137931168079376
465	0.58414817	0.71344113	0.0	0.3255814015865326
466	0.6605967	0.77526534	0.0	0.38461539149284363
467	0.95759267	0.9756229	1.0	0.3821656107902527
468	0.91151416	0.948073	1.0	0.32499998807907104
469	0.699475	0.804888	1.0	0.3333333432674408
470	0.5277357	0.6644942	1.0	0.2857142984867096
471	0.8238845	0.8923738	1.0	0.37142857909202576
472	0.8299664	0.89638793	1.0	0.4324324429035187
473	0.2867031	0.41602314	1.0	0.0714285746216774
474	0.6086403	0.73378867	1.0	0.1818181872367859
475	0.34645385	0.48442173	1.0	0.21739129722118378
476	0.04760945	0.081389695	0.0	0.10648148506879807
477	0.050081283	0.08545801	0.0	0.1568627506494522
478	0.5876192	0.71635693	0.0	0.4615384638309479
479	0.3276241	0.4634104	1.0	0.20588235557079315
480	0.36415517	0.5037389	0.0	0.27173912525177
481	0.7996843	0.87617016	1.0	0.3913043439388275
482	0.79622614	0.8738241	1.0	0.3888888955116272
483	0.62081486	0.7437094	1.0	0.25
484	0.54719526	0.6817173	1.0	0.3333333432674408
485	0.010919899	0.019192427	0.0	0.06976744532585144
486	0.92108536	0.95388985	1.0	0.5
487	0.88088524	0.9291148	1.0	0.4166666567325592
488	0.9378555	0.9639615	1.0	0.4642857015132904
489	0.9172448	0.95156187	1.0	0.4117647111415863
490	0.011164039	0.019617856	0.0	0.0731707289814949
491	0.7868119	0.86739784	1.0	0.44186046719551086
492	0.6961771	0.80242014	0.0	0.47058823704719543
493	0.88060373	0.92893803	1.0	0.4146341383457184
494	0.93220264	0.96058357	1.0	0.42222222685813904
495	0.16604394	0.2608418	0.0	0.22857142984867096
496	0.5859728	0.71497524	1.0	0.46666666865348816
497	0.9226793	0.9548537	1.0	0.41489362716674805
498	0.042558372	0.07302946	0.0	0.032258063554763794
499	0.89887273	0.9403126	1.0	0.25925925374031067
500	0.48114824	0.6217276	1.0	0.30434781312942505
501	0.17381018	0.27159786	0.0	0.24285714328289032
502	0.012328386	0.021644652	0.0	0.11267605423927307
503	0.92741704	0.9577104	1.0	0.4117647111415863
504	0.2712769	0.39751652	1.0	0.035087719559669495
505	0.13686159	0.21938142	1.0	0.11764705926179886
506	0.89406556	0.937338	1.0	0.4642857015132904
507	0.94797146	0.96996397	1.0	0.43209877610206604
508	0.80149543	0.87739587	1.0	0.4464285671710968
509	0.936841	0.9633565	1.0	0.3918918967247009
510	0.87505734	0.92544687	1.0	0.3684210479259491
511	0.057722032	0.09793955	0.0	0.1875
512	0.01607278	0.028137892	0.0	0.023255813866853714
513	0.020733178	0.03616807	0.0	0.06756756454706192
514	0.024995208	0.043462187	0.0	0.1071428582072258
515	0.8665321	0.9200457	1.0	0.39024388790130615
516	0.21710148	0.32953078	0.0	0.22727273404598236
517	0.90791214	0.94587094	1.0	0.38749998807907104
518	0.80768573	0.88156897	1.0	0.48148149251937866
519	0.91690814	0.95135736	1.0	0.3888888955116272
520	0.8699106	0.92219126	1.0	0.5
521	0.9473515	0.9695977	1.0	0.4193548262119293
522	0.9477787	0.9698502	1.0	0.5116279125213623
523	0.900749	0.9414701	1.0	0.5199999809265137
524	0.86023104	0.9160263	1.0	0.5185185074806213
525	0.62207466	0.7447288	1.0	0.5263158082962036
526	0.6664833	0.7798259	1.0	0.28125
527	0.04380384	0.075096816	0.0	0.1304347813129425
528	0.3145461	0.4485278	0.0	0.20930232107639313
529	0.034952015	0.060320288	0.0	0.1666666716337204
