	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
95	0.1107932	0.287309	0.0	0.24761904776096344
96	0.014952958	0.04681489	0.0	0.03703703731298447
97	0.048319727	0.14109626	0.0	0.0
98	0.2001723	0.44743407	0.0	0.0
99	0.6566024	0.86084956	1.0	0.25531914830207825
100	0.5233568	0.78034353	1.0	0.21052631735801697
101	0.6292435	0.84594536	1.0	0.30000001192092896
102	0.38183236	0.6664998	1.0	0.12820513546466827
103	0.6791879	0.8726079	1.0	0.18666666746139526
104	0.042272657	0.124963045	0.0	0.10000000149011612
105	0.06842369	0.19201279	0.0	0.20000000298023224
106	0.351423	0.63677275	0.0	0.21666666865348816
107	0.46419412	0.7370526	1.0	0.25
108	0.6048295	0.83199096	1.0	0.3541666567325592
109	0.38664725	0.6710078	0.0	0.23076923191547394
110	0.026670098	0.081435055	0.0	0.13461539149284363
111	0.27981073	0.5569452	1.0	0.30645161867141724
112	0.11677572	0.29961133	0.0	0.2068965584039688
113	0.09298447	0.24907482	0.0	0.14942528307437897
114	0.50340915	0.7663494	1.0	0.20000000298023224
115	0.40644294	0.6890077	1.0	1.0
116	0.40717	0.689653	1.0	0.1621621549129486
117	0.044968188	0.13220352	0.0	0.1428571492433548
118	0.022349924	0.06887144	0.0	0.12727272510528564
119	0.059796274	0.17065683	0.0	0.28723403811454773
120	0.6758352	0.8708924	1.0	0.2222222238779068
121	0.033557713	0.10099834	0.0	0.13846154510974884
122	0.115704745	0.29742813	0.0	0.20000000298023224
123	0.27476743	0.5507266	0.0	0.16393442451953888
124	0.10089213	0.26635858	0.0	0.10000000149011612
125	0.1950931	0.4395286	0.0	0.2542372941970825
126	0.053328216	0.15416351	0.0	0.18421052396297455
127	0.02215892	0.06831065	0.0	0.22033898532390594
128	0.06146729	0.1748499	0.0	0.2777777910232544
129	0.04321468	0.12750247	0.0	0.3076923191547394
130	0.07867813	0.2164849	0.0	0.21153846383094788
131	0.04188034	0.1239025	0.0	0.1111111119389534
132	0.33847398	0.62341577	1.0	0.3076923191547394
133	0.0060118735	0.019193053	0.0	0.08571428805589676
134	0.03335443	0.10042888	0.0	0.15789473056793213
135	0.69562614	0.8808737	1.0	0.31578946113586426
136	0.6943667	0.8802488	1.0	0.19298245012760162
137	0.44325283	0.72035104	1.0	0.2083333283662796
138	0.023868293	0.073313594	0.0	0.2112676054239273
139	0.15326196	0.36933562	0.0	0.5555555820465088
140	0.1749351	0.4068814	0.0	0.0
141	0.061713994	0.17546645	0.0	0.20430107414722443
142	0.3632816	0.64863056	1.0	0.1666666716337204
143	0.06305382	0.17880529	0.0	0.2222222238779068
144	0.100467026	0.2654422	0.0	0.2531645596027374
145	0.030226886	0.09160808	0.0	0.09090909361839294
146	0.051892966	0.15044564	0.0	0.20000000298023224
147	0.104574144	0.2742374	0.0	0.23170731961727142
148	0.05914703	0.16902041	0.0	0.22857142984867096
149	0.3328188	0.6174434	1.0	0.07500000298023224
150	0.02536589	0.07766655	0.0	0.11320754885673523
151	0.06821588	0.19150677	0.0	0.3913043439388275
152	0.005630553	0.017990828	0.0	0.13846154510974884
153	0.8380586	0.94364226	1.0	0.16296295821666718
154	0.039060622	0.11623025	0.0	0.2222222238779068
155	0.018606424	0.057796627	0.0	0.20000000298023224
156	0.09351817	0.25025737	0.0	0.17391304671764374
157	0.13386911	0.33336627	0.0	0.22580644488334656
158	0.38066223	0.6653963	1.0	0.125
159	0.051862717	0.15036711	0.0	0.0555555559694767
160	0.58128804	0.8179079	1.0	0.1304347813129425
161	0.18545356	0.4241762	0.0	0.1111111119389534
162	0.10449609	0.2740715	0.0	0.0
163	0.06392625	0.18097001	0.0	0.10000000149011612
164	0.05665338	0.16269556	0.0	0.260869562625885
165	0.6762689	0.87111485	1.0	0.31081080436706543
166	0.085716605	0.23273718	0.0	0.13953489065170288
167	0.0766263	0.21166489	0.0	0.2631579041481018
168	0.028727889	0.08733919	0.0	0.0
169	0.38011158	0.6648759	0.0	0.27450981736183167
170	0.01301986	0.040933847	0.0	0.020408162847161293
171	0.032741755	0.09870997	0.0	0.140625
172	0.39258856	0.6764993	0.0	0.0
173	0.046773642	0.13700885	0.0	0.20000000298023224
174	0.28233677	0.5600276	0.0	0.2666666805744171
175	0.6420899	0.8530368	1.0	0.16393442451953888
176	0.6264348	0.8443723	1.0	0.2222222238779068
177	0.49540636	0.7605685	1.0	0.2142857164144516
178	0.5043481	0.7670212	1.0	0.25925925374031067
179	0.4235359	0.70389175	1.0	0.15000000596046448
180	0.026004016	0.07951298	0.0	0.17391304671764374
181	0.01530391	0.04787734	0.0	0.21621622145175934
182	0.5183914	0.7769141	1.0	0.20000000298023224
183	0.72095746	0.8931559	1.0	0.26829269528388977
184	0.17654845	0.40957195	0.0	0.3333333432674408
185	0.47639462	0.7464338	1.0	0.25
186	0.13100794	0.3278553	0.0	0.29411765933036804
187	0.07342476	0.20406821	0.0	0.09090909361839294
188	0.18802533	0.42831773	0.0	0.0
189	0.020678312	0.063947976	0.0	0.18000000715255737
190	0.6171618	0.83911973	1.0	0.20895522832870483
191	0.051080436	0.14833158	0.0	0.25581395626068115
192	0.50728744	0.7691159	1.0	0.20967741310596466
193	0.035043985	0.1051465	0.0	0.07407407462596893
194	0.08441749	0.22976989	0.0	0.11764705926179886
195	0.0463908	0.13599288	0.0	0.15000000596046448
196	0.27494597	0.55094814	1.0	0.24528302252292633
197	0.06262246	0.17773235	0.0	0.1428571492433548
198	0.36036876	0.64575016	1.0	0.13333334028720856
199	0.62565035	0.8439315	1.0	0.2857142984867096
200	0.8619406	0.9528299	1.0	0.2654867172241211
201	0.3820194	0.6666759	1.0	0.1666666716337204
202	0.056039482	0.16112873	0.0	0.22058823704719543
203	0.091315806	0.24536276	0.0	0.29032257199287415
204	0.03774023	0.11260706	0.0	0.0824742242693901
205	0.082832575	0.22612992	0.0	0.17073170840740204
206	0.69985306	0.8829609	1.0	0.18627451360225677
207	0.5621118	0.8059509	1.0	0.3571428656578064
208	0.09350371	0.2502252	0.0	0.18421052396297455
209	0.581493	0.81803334	1.0	0.2068965584039688
210	0.41654372	0.69787437	1.0	0.19354838132858276
211	0.19711724	0.44269395	1.0	0.23529411852359772
212	0.044663817	0.13138983	0.0	0.08888889104127884
213	0.09187469	0.24660861	0.0	0.15789473056793213
214	0.026181191	0.08002478	0.0	0.23076923191547394
215	0.3335662	0.6182376	1.0	0.08888889104127884
216	0.57637787	0.81488895	1.0	0.1607142835855484
217	0.0155797005	0.04871109	0.0	0.15789473056793213
218	0.021294624	0.06576741	0.0	0.1269841343164444
219	0.49692035	0.7616697	1.0	0.17307692766189575
220	0.47097498	0.7422973	1.0	0.16867469251155853
221	0.18291417	0.42005378	0.0	0.2432432472705841
222	0.3407823	0.625829	1.0	0.07692307978868484
223	0.029739797	0.09022391	0.0	0.13483145833015442
224	0.07670474	0.21184987	0.0	0.20000000298023224
225	0.08157465	0.22322541	0.0	0.19148936867713928
226	0.01785171	0.05554205	0.0	0.11764705926179886
227	0.29893097	0.5797581	0.0	0.3333333432674408
228	0.85398006	0.9498049	1.0	0.2539682686328888
229	0.01905632	0.059136868	0.0	0.12328767031431198
230	0.056530565	0.1623824	0.0	0.21052631735801697
231	0.6089354	0.8343829	1.0	0.2075471729040146
232	0.11484778	0.29567534	0.0	0.25
233	0.034036845	0.102338284	0.0	0.15853658318519592
234	0.44920585	0.7251781	1.0	0.1034482792019844
235	0.16121566	0.38342488	0.0	0.20000000298023224
236	0.25307813	0.5229619	1.0	0.19428572058677673
237	0.046141595	0.13533074	0.0	0.21875
238	0.03520918	0.10560608	0.0	0.15094339847564697
239	0.2149803	0.46978977	1.0	0.75
240	0.043710172	0.12883416	0.0	0.17142857611179352
241	0.19761169	0.4434642	0.0	0.0
242	0.010057449	0.031825215	0.0	0.12857143580913544
243	0.04417613	0.13008404	0.0	0.25
244	0.062138796	0.17652702	0.0	0.24444444477558136
245	0.4170481	0.6983117	1.0	0.3333333432674408
246	0.28048182	0.5577662	1.0	0.1860465109348297
247	0.61679757	0.83891165	1.0	0.15942029654979706
248	0.4531791	0.72836447	1.0	0.3333333432674408
249	0.74060136	0.9023199	1.0	0.34285715222358704
250	0.51494145	0.7745105	1.0	0.1818181872367859
251	0.17761734	0.41134697	0.0	0.190476194024086
252	0.24532777	0.5126188	0.0	0.2777777910232544
253	0.096830904	0.2575447	0.0	0.25
254	0.02682513	0.08188179	0.0	0.16949152946472168
255	0.016832292	0.052485496	0.0	0.08620689809322357
256	0.073925555	0.20526263	0.0	0.1666666716337204
257	0.031006455	0.09381765	0.0	0.2068965584039688
258	0.028980851	0.0880616	0.0	0.1388888955116272
259	0.16096684	0.38298976	0.0	0.1666666716337204
260	0.076802105	0.2120795	0.0	0.2982456088066101
261	0.035441756	0.10625249	0.0	0.2068965584039688
262	0.0998427	0.2640937	0.0	0.20000000298023224
263	0.14109817	0.3470516	0.0	0.3047619163990021
264	0.10969281	0.28501743	0.0	0.1111111119389534
265	0.51876664	0.7771746	1.0	0.15909090638160706
266	0.39817664	0.6815938	1.0	0.3333333432674408
267	0.4537824	0.72884583	1.0	0.13861386477947235
268	0.41052777	0.69261855	1.0	0.25
269	0.0132368505	0.041596442	0.0	0.18000000715255737
270	0.019017786	0.05902219	0.0	0.2926829159259796
271	0.050304353	0.14630568	0.0	0.11428571492433548
272	0.02014625	0.06237349	0.0	0.125
273	0.09043762	0.24339995	0.0	0.5
274	0.55660784	0.80243456	1.0	0.20454545319080353
275	0.022179693	0.06837171	0.0	0.24137930572032928
276	0.03508696	0.10526624	0.0	0.0
277	0.42513457	0.705254	1.0	0.13333334028720856
278	0.21721214	0.4730728	1.0	0.03846153989434242
279	0.16006222	0.3814046	0.0	0.11764705926179886
280	0.011162102	0.035235524	0.0	0.0625
281	0.49891886	0.7631178	1.0	0.25
282	0.8750174	0.95772016	1.0	0.20143884420394897
283	0.6421375	0.85306287	1.0	0.2222222238779068
284	0.617557	0.83934546	1.0	0.19780220091342926
285	0.8976412	0.96595585	1.0	0.26249998807907104
286	0.08096504	0.22181314	0.0	0.4000000059604645
287	0.023405671	0.07196298	0.0	0.20408163964748383
288	0.050119102	0.14582115	0.0	0.3461538553237915
289	0.011057079	0.03491178	0.0	0.19696970283985138
290	0.5684036	0.80992377	1.0	0.13953489065170288
291	0.023686439	0.072782904	0.0	0.06896551698446274
292	0.81133115	0.9329465	1.0	0.3461538553237915
293	0.0025657713	0.00825429	0.0	0.12195122241973877
294	0.056871474	0.16325113	0.0	0.20000000298023224
295	0.117152214	0.30037677	0.0	0.3142857253551483
296	0.19060346	0.43243596	0.0	0.3181818127632141
297	0.06997779	0.19578415	0.0	0.20000000298023224
298	0.05325082	0.15396354	0.0	0.15740740299224854
299	0.64857304	0.8565526	1.0	0.27272728085517883
300	0.07023743	0.19641179	0.0	0.2142857164144516
301	0.14730588	0.35853806	0.0	0.190476194024086
302	0.55123246	0.79896307	1.0	0.20000000298023224
303	0.041947544	0.12408435	0.0	0.3333333432674408
304	0.6210957	0.84135914	1.0	0.302325576543808
305	0.13424167	0.33407986	0.0	0.21804511547088623
306	0.51621026	0.77539647	1.0	0.22727273404598236
307	0.08611241	0.23363858	0.0	0.0
308	0.09215054	0.2472226	0.0	0.32258063554763794
309	0.3750442	0.66005456	1.0	0.36666667461395264
310	0.6018325	0.8302332	1.0	0.27272728085517883
311	0.02929148	0.08894727	0.0	0.1666666716337204
312	0.83114195	0.94091725	1.0	0.16853933036327362
313	0.5880444	0.8220153	1.0	0.18518517911434174
314	0.3324455	0.6170461	1.0	0.2857142984867096
315	0.02942428	0.089325696	0.0	0.09677419066429138
316	0.14494446	0.35419697	0.0	0.0
317	0.48955983	0.7562829	1.0	0.18478260934352875
318	0.71282524	0.8892714	1.0	0.3720930218696594
319	0.5808736	0.8176542	1.0	0.2638888955116272
320	0.012630105	0.03974238	0.0	0.1818181872367859
321	0.052527905	0.15209302	0.0	0.0
322	0.1782183	0.41234213	1.0	0.09600000083446503
323	0.24661174	0.5143482	1.0	0.12857143580913544
324	0.017730683	0.055179983	0.0	0.1525423675775528
325	0.5878254	0.821883	1.0	0.13636364042758942
326	0.022323757	0.06879458	0.0	0.24074074625968933
327	0.13258412	0.330898	0.0	0.2777777910232544
328	0.15064454	0.36461705	0.0	0.23529411852359772
329	0.037288487	0.111362904	0.0	0.20338982343673706
330	0.049345702	0.1437946	0.0	0.23333333432674408
331	0.031129181	0.09416476	0.0	0.21875
332	0.12933877	0.32461485	0.0	0.4285714328289032
333	0.047903866	0.13999945	0.0	0.23999999463558197
334	0.027834684	0.08478269	0.0	0.2702702581882477
335	0.2855752	0.5639484	1.0	0.14084507524967194
336	0.058328718	0.1669519	0.0	0.05000000074505806
337	0.40536016	0.6880447	1.0	0.1428571492433548
338	0.14716399	0.35827816	0.0	0.2666666805744171
339	0.022115171	0.06818214	0.0	0.19607843458652496
340	0.55558455	0.8017765	1.0	0.3636363744735718
341	0.055838823	0.16061586	0.0	0.18867924809455872
342	0.012877017	0.04049748	0.0	0.078125
343	0.68693566	0.8765336	1.0	0.14942528307437897
344	0.08432588	0.22956002	0.0	0.13461539149284363
345	0.046926707	0.13741493	0.0	0.1764705926179886
346	0.029586226	0.08978695	0.0	0.08571428805589676
347	0.4685819	0.7404552	1.0	0.3125
348	0.1139223	0.2937764	0.0	0.23076923191547394
349	0.039359838	0.11704874	0.0	0.13793103396892548
350	0.06924164	0.19400045	0.0	0.09090909361839294
351	0.14361805	0.35174334	0.0	0.0833333358168602
352	0.5331356	0.7869959	1.0	0.21052631735801697
353	0.68416715	0.8751371	1.0	0.22727273404598236
354	0.40516382	0.6878699	1.0	0.11711711436510086
355	0.4075381	0.68997926	1.0	0.25
356	0.15588471	0.37402266	0.0	0.0
357	0.12523162	0.3165615	0.0	0.2666666805744171
358	0.28219336	0.55985326	1.0	0.1190476194024086
359	0.574726	0.8138668	1.0	0.23999999463558197
360	0.66937584	0.86755806	1.0	0.30000001192092896
361	0.47476402	0.74519444	1.0	0.17391304671764374
362	0.14002168	0.34503502	0.0	0.2926829159259796
363	0.046191454	0.13546324	0.0	0.16417910158634186
364	0.007705182	0.024507672	0.0	0.11409395933151245
365	0.8405473	0.9446156	1.0	0.2711864411830902
366	0.09199625	0.24687928	0.0	0.1538461595773697
367	0.48839793	0.75542486	1.0	0.2222222238779068
368	0.07836485	0.21575129	0.0	0.22083333134651184
369	0.72622	0.89564097	1.0	0.1875
370	0.27541018	0.5515239	1.0	0.0
371	0.20015362	0.44740522	0.0	0.25
372	0.5835099	0.81926453	1.0	0.1388888955116272
373	0.3232835	0.60717475	1.0	0.0
374	0.30030906	0.58135736	0.0	0.0
375	0.08812255	0.2381947	0.0	0.1621621549129486
376	0.1640231	0.38831055	0.0	0.1666666716337204
377	0.07920152	0.21770841	0.0	0.23529411852359772
378	0.5046812	0.76725924	1.0	0.30000001192092896
379	0.08199197	0.22419065	0.0	0.19354838132858276
380	0.18244445	0.41928762	0.0	0.19298245012760162
381	0.16438442	0.38893598	0.0	0.3333333432674408
382	0.03760159	0.11222547	0.0	0.1304347813129425
383	0.38827303	0.67251825	1.0	0.19230769574642181
384	0.046111494	0.13525057	0.0	0.1666666716337204
385	0.08450425	0.22996846	0.0	0.2073170691728592
386	0.45138037	0.7269255	1.0	0.19230769574642181
387	0.14214572	0.349007	0.0	0.15625
388	0.14732924	0.35858077	0.0	0.21739129722118378
389	0.093544185	0.25031486	0.0	0.1860465109348297
390	0.04567817	0.13409743	0.0	0.22727273404598236
391	0.5223753	0.7796684	1.0	0.28358209133148193
392	0.34711677	0.6323792	1.0	0.5
393	0.043215215	0.12750375	0.0	0.09259258955717087
394	0.026789218	0.08177832	0.0	0.03999999910593033
395	0.14168844	0.34815425	0.0	0.0
396	0.7770078	0.9185262	1.0	0.2589285671710968
397	0.17897141	0.41358674	0.0	0.20000000298023224
398	0.06115067	0.17405754	0.0	0.0882352963089943
399	0.09283227	0.24873725	0.0	0.20952381193637848
400	0.076449305	0.21124732	0.0	0.1515151560306549
401	0.27408814	0.54988235	1.0	0.05882352963089943
402	0.07847834	0.21601719	0.0	0.05882352963089943
403	0.092369646	0.24770987	0.0	0.0
404	0.033945054	0.10208166	0.0	0.140625
405	0.5416965	0.79271173	1.0	0.19310344755649567
406	0.091676116	0.24616632	0.0	0.27906978130340576
407	0.8065433	0.93098235	1.0	0.3375000059604645
408	0.06312883	0.17899162	0.0	0.1690140813589096
409	0.48024002	0.7493396	1.0	0.1818181872367859
410	0.01988405	0.061596364	0.0	0.2028985470533371
411	0.10916349	0.28391182	0.0	0.31578946113586426
412	0.18124592	0.41732734	1.0	0.3333333432674408
413	0.04615733	0.13537252	0.0	0.13461539149284363
414	0.26436192	0.5376176	0.0	0.10000000149011612
415	0.037104636	0.11085585	0.0	0.2777777910232544
416	0.15091783	0.36511168	0.0	0.28735631704330444
417	0.5251249	0.78155625	1.0	0.20000000298023224
418	0.03902307	0.11612764	0.0	0.21052631735801697
419	0.52428085	0.78097785	1.0	0.21739129722118378
420	0.2358016	0.4995844	1.0	0.07692307978868484
421	0.3160944	0.599263	1.0	0.190476194024086
422	0.021500766	0.06637475	0.0	0.07692307978868484
423	0.26718247	0.5412087	1.0	0.1764705926179886
424	0.7211367	0.8932409	1.0	0.23943662643432617
425	0.20966825	0.46188614	0.0	0.18518517911434174
426	0.040376186	0.119820744	0.0	0.11999999731779099
427	0.639401	0.85156643	1.0	0.1746031790971756
428	0.23703942	0.5012986	0.0	0.22368420660495758
429	0.38303727	0.6676328	1.0	0.13725490868091583
430	0.0640693	0.1813241	0.0	0.20000000298023224
431	0.6098844	0.83493304	1.0	0.15000000596046448
432	0.016827494	0.05247104	0.0	0.13114753365516663
433	0.36643738	0.6517279	1.0	0.2666666805744171
434	0.02637294	0.0805783	0.0	0.18000000715255737
435	0.071252555	0.19886044	0.0	0.2068965584039688
436	0.55588377	0.8019691	1.0	0.10526315867900848
437	0.030838728	0.09334272	0.0	0.1875
438	0.059274137	0.16934103	0.0	0.18518517911434174
439	0.03769335	0.11247817	0.0	0.3333333432674408
440	0.050438374	0.14665598	0.0	0.14035087823867798
441	0.03805387	0.11346939	0.0	0.06521739065647125
442	0.010732979	0.03391239	0.0	0.07894736528396606
443	0.58682895	0.82128036	1.0	0.0
444	0.019191265	0.059538484	0.0	0.16981132328510284
445	0.021950424	0.06769818	0.0	0.1428571492433548
446	0.053574264	0.15479866	0.0	0.2954545319080353
447	0.123164415	0.31246406	0.0	0.1428571492433548
448	0.02949965	0.08954024	0.0	0.2222222238779068
449	0.6320069	0.84748507	1.0	0.25581395626068115
450	0.05718994	0.16406173	0.0	0.1818181872367859
451	0.5827785	0.8188187	1.0	0.3888888955116272
452	0.08028439	0.2202321	0.0	0.0476190485060215
453	0.19220445	0.43497652	1.0	0.07999999821186066
454	0.38405752	0.6685896	1.0	0.22727273404598236
455	0.048163056	0.14068338	0.0	0.1599999964237213
456	0.045544863	0.1337421	0.0	0.18421052396297455
457	0.004248619	0.013617188	0.0	0.08433734625577927
458	0.04540178	0.13336086	0.0	0.05263157933950424
459	0.5244084	0.7810653	1.0	0.1794871836900711
460	0.04784903	0.13985455	0.0	0.13793103396892548
461	0.45645264	0.7309686	1.0	0.1764705926179886
462	0.45410925	0.72910637	1.0	0.21621622145175934
463	0.23448914	0.49776	1.0	0.06666667014360428
464	0.031862766	0.09623626	0.0	0.17241379618644714
465	0.22609746	0.4859273	1.0	0.1860465109348297
466	0.3188783	0.60234433	1.0	0.11538461595773697
467	0.005708158	0.018235654	0.0	0.24203822016716003
468	0.032306075	0.097485274	0.0	0.15000000596046448
469	0.05144906	0.14929146	0.0	0.25925925374031067
470	0.3205254	0.60415685	1.0	0.1428571492433548
471	0.530452	0.7851834	1.0	0.08571428805589676
472	0.03306827	0.0996266	0.0	0.10810811072587967
473	0.5335802	0.7872952	1.0	0.190476194024086
474	0.53288937	0.78682995	1.0	0.3181818127632141
475	0.22234076	0.48053408	0.0	0.3913043439388275
476	0.020109445	0.062264413	0.0	0.17592592537403107
477	0.024962276	0.076496065	0.0	0.23529411852359772
478	0.8674829	0.95491433	1.0	0.16923077404499054
479	0.54845494	0.7971546	1.0	0.2647058963775635
480	0.028560042	0.08685961	0.0	0.19565217196941376
481	0.28942436	0.5685636	1.0	0.21739129722118378
482	0.7133678	0.8895322	1.0	0.2222222238779068
483	0.21322349	0.46718997	0.0	0.25
484	0.3676485	0.6529102	1.0	0.1111111119389534
485	0.06748897	0.18973368	0.0	0.13953489065170288
486	0.8193196	0.9361906	1.0	0.2631579041481018
487	0.7942157	0.92585546	1.0	0.125
488	0.82584906	0.938812	1.0	0.2321428507566452
489	0.66965497	0.86770296	1.0	0.20588235557079315
490	0.74392855	0.90384215	1.0	0.31707316637039185
491	0.044691503	0.13146403	0.0	0.1860465109348297
492	0.6102843	0.83516467	1.0	0.0882352963089943
493	0.077912	0.21468958	0.0	0.25609755516052246
494	0.5534469	0.80039763	1.0	0.42222222685813904
495	0.03636852	0.10882211	0.0	0.16190476715564728
496	0.07738209	0.21344474	0.0	0.06666667014360428
497	0.0147176385	0.04610172	0.0	0.19148936867713928
498	0.13192105	0.32961988	0.0	0.22580644488334656
499	0.07860905	0.2163232	0.0	0.25925925374031067
500	0.060122907	0.17147872	0.0	0.15217390656471252
501	0.051751763	0.15007883	0.0	0.2142857164144516
502	0.04990241	0.1452541	0.0	0.17605634033679962
503	0.2980811	0.57876897	1.0	0.029411764815449715
504	0.44099015	0.71849924	1.0	0.24561403691768646
505	0.56578803	0.80827826	1.0	0.29411765933036804
506	0.049470156	0.14412114	0.0	0.1785714328289032
507	0.07790008	0.21466163	0.0	0.2469135820865631
508	0.045888722	0.13465813	0.0	0.1607142835855484
509	0.89884424	0.9663861	1.0	0.2567567527294159
510	0.02058664	0.06367701	0.0	0.10526315867900848
511	0.41688904	0.6981738	1.0	0.3125
512	0.0742304	0.20598853	0.0	0.27906978130340576
513	0.40432736	0.68712395	1.0	0.13513512909412384
514	0.17649841	0.4094887	0.0	0.3928571343421936
515	0.0062195957	0.019847184	0.0	0.12195122241973877
516	0.69263065	0.8793853	1.0	0.3636363744735718
517	0.05542156	0.15954798	0.0	0.16249999403953552
518	0.77800405	0.9189561	1.0	0.25925925374031067
519	0.85547924	0.95037735	1.0	0.3333333432674408
520	0.04216948	0.124684334	0.0	0.0714285746216774
521	0.10041818	0.2653368	0.0	0.22580644488334656
522	0.020668477	0.0639188	0.0	0.09302325546741486
523	0.4395975	0.7173549	1.0	0.11999999731779099
524	0.4592899	0.7332105	1.0	0.18518517911434174
525	0.2098968	0.4622288	0.0	0.21052631735801697
526	0.28607965	0.56455594	1.0	0.1875
527	0.1650281	0.3900486	0.0	0.17391304671764374
