	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
309	0.18457073	0.3082482	1.0	0.1666666716337204
310	0.7066831	0.82587767	0.0	0.3333333432674408
311	0.81191397	0.894717	1.0	0.2916666567325592
312	0.55972296	0.71451163	0.0	0.4325842559337616
313	0.8094547	0.89319795	1.0	0.4691357910633087
314	0.38846844	0.5556696	1.0	0.2857142984867096
315	0.86635673	0.9273369	1.0	0.3870967626571655
316	0.67954916	0.80675495	1.0	0.4545454680919647
317	0.5894904	0.7386994	0.0	0.3695652186870575
318	0.9304466	0.963418	1.0	0.25581395626068115
319	0.019692302	0.03804207	0.0	0.0833333358168602
320	0.82898647	0.9051515	1.0	0.3636363744735718
321	0.7437339	0.85104585	1.0	0.4444444477558136
322	0.4238902	0.59158856	0.0	0.4320000112056732
323	0.8624451	0.92505574	1.0	0.4714285731315613
324	0.9339079	0.9652997	1.0	0.4237288236618042
325	0.8992177	0.946136	1.0	0.40909090638160706
326	0.03673926	0.06984213	0.0	0.1111111119389534
327	0.72259164	0.8368143	1.0	0.3055555522441864
328	0.9424982	0.9699411	1.0	0.47058823704719543
329	0.9274529	0.9617852	1.0	0.347457617521286
330	0.8309517	0.90634036	1.0	0.5
331	0.90980065	0.95205474	1.0	0.4375
332	0.58382744	0.73416644	1.0	0.2857142984867096
333	0.9338373	0.96526134	1.0	0.2800000011920929
334	0.8201332	0.89976454	1.0	0.29729729890823364
335	0.61379206	0.7577972	0.0	0.3802816867828369
336	0.7298096	0.84171134	1.0	0.20000000298023224
337	0.7310255	0.8425323	1.0	0.3571428656578064
338	0.82158214	0.90064967	1.0	0.4000000059604645
339	0.81589425	0.89716685	1.0	0.47058823704719543
340	0.026125908	0.050163865	0.0	0.09090909361839294
341	0.91515887	0.9550269	1.0	0.446540892124176
342	0.9225007	0.9590731	1.0	0.5
343	0.022481501	0.04331547	0.0	0.1034482792019844
344	0.013065904	0.025400966	0.0	0.057692307978868484
345	0.79848933	0.8863753	1.0	0.3529411852359772
346	0.07370517	0.13543215	0.0	0.1428571492433548
347	0.07706919	0.14118394	1.0	0.0625
348	0.74543595	0.8521768	1.0	0.6153846383094788
349	0.8302486	0.90591526	1.0	0.5517241358757019
350	0.64206076	0.7793151	1.0	0.4545454680919647
351	0.872699	0.93101573	1.0	0.4166666567325592
352	0.09184712	0.16604409	1.0	0.12280701845884323
353	0.91660464	0.95582616	1.0	0.3787878751754761
354	0.8842396	0.9376472	1.0	0.4324324429035187
355	0.059556723	0.1108526	1.0	0.0
356	0.050628424	0.095011264	0.0	0.0
357	0.8442296	0.91430753	1.0	0.4000000059604645
358	0.65447545	0.78853714	0.0	0.4761904776096344
359	0.034526974	0.06577259	0.0	0.18000000715255737
360	0.7437062	0.85102737	1.0	0.5
361	0.8507099	0.9181551	1.0	0.30434781312942505
362	0.77407545	0.87088746	1.0	0.3414634168148041
363	0.026496261	0.050857097	0.0	0.02985074557363987
364	0.9515388	0.9747826	1.0	0.34228187799453735
365	0.01198861	0.023330748	0.0	0.016949152573943138
366	0.012364328	0.024053216	0.0	0.05128205195069313
367	0.8497918	0.9176116	1.0	0.4444444477558136
368	0.010323197	0.020121783	0.0	0.10000000149011612
369	0.03536588	0.067317694	0.0	0.1041666641831398
370	0.079082936	0.1446105	0.0	0.0
371	0.81657964	0.8975877	1.0	0.375
372	0.09301609	0.1679827	1.0	0.0833333358168602
373	0.50145763	0.66445047	1.0	0.4285714328289032
374	0.12971985	0.22686866	0.0	0.0
375	0.021730006	0.041897297	0.0	0.13513512909412384
376	0.021161705	0.04082361	0.0	0.25
377	0.79334676	0.88314736	1.0	0.47058823704719543
378	0.04901722	0.09212467	0.0	0.15000000596046448
379	0.009645015	0.018812269	0.0	0.12903225421905518
380	0.01827246	0.035346895	0.0	0.08771929889917374
381	0.0724709	0.13331291	0.0	0.1666666716337204
382	0.14378652	0.24846238	0.0	0.17391304671764374
383	0.4982172	0.66155434	0.0	0.375
384	0.051921487	0.09732175	0.0	0.125
385	0.018510014	0.03579831	0.0	0.03658536449074745
386	0.037404478	0.071062416	0.0	0.11538461595773697
387	0.8367374	0.9098259	1.0	0.40625
388	0.20956984	0.34295344	1.0	0.08695652335882187
389	0.008944035	0.017456591	0.0	0.06976744532585144
390	0.025196016	0.048420876	0.0	0.09090909361839294
391	0.0104319155	0.020331621	0.0	0.02985074557363987
392	0.7415029	0.8495601	1.0	0.5
393	0.023553967	0.04533568	0.0	0.09259258955717087
394	0.8405739	0.91212523	1.0	0.47999998927116394
395	0.04923424	0.09251398	0.0	0.0
396	0.46748596	0.6334672	0.0	0.3035714328289032
397	0.070753634	0.13035655	0.0	0.0
398	0.014080167	0.027346283	0.0	0.029411764815449715
399	0.9046346	0.9491736	1.0	0.3333333432674408
400	0.10142037	0.18180281	0.0	0.09090909361839294
401	0.85511327	0.92075443	1.0	0.5882353186607361
402	0.16528323	0.28048205	0.0	0.1764705926179886
403	0.20266187	0.3335039	1.0	0.2857142984867096
404	0.019329011	0.0373531	0.0	0.09375
405	0.034795225	0.066266894	0.0	0.11034482717514038
406	0.014044136	0.027277112	0.0	0.04651162773370743
407	0.93445575	0.9655968	1.0	0.36250001192092896
408	0.013478279	0.026192397	0.0	0.0845070406794548
409	0.058389574	0.10879648	0.0	0.09090909361839294
410	0.9496611	0.97378063	1.0	0.49275362491607666
411	0.8677747	0.9281615	1.0	0.42105263471603394
412	0.32249266	0.48376074	1.0	0.1111111119389534
413	0.9415717	0.96944255	1.0	0.4038461446762085
414	0.64023995	0.777951	1.0	0.4000000059604645
415	0.8192189	0.8992052	1.0	0.1666666716337204
416	0.03730461	0.07087943	0.0	0.18390804529190063
417	0.7469578	0.85318613	0.0	0.4000000059604645
418	0.82032835	0.89988375	1.0	0.42105263471603394
419	0.8035024	0.8895045	1.0	0.41304346919059753
420	0.49610993	0.65966445	1.0	0.1538461595773697
421	0.16884747	0.28568035	1.0	0.0476190485060215
422	0.8170535	0.89787847	1.0	0.43589743971824646
423	0.5426107	0.70019305	0.0	0.1764705926179886
424	0.030868232	0.05900523	0.0	0.11267605423927307
425	0.5558637	0.7113094	1.0	0.29629629850387573
426	0.8616569	0.9245949	1.0	0.23999999463558197
427	0.42352757	0.5912297	0.0	0.380952388048172
428	0.9217406	0.95865566	1.0	0.44736841320991516
429	0.39678955	0.5642675	0.0	0.3529411852359772
430	0.88967305	0.94074196	1.0	0.5
431	0.011024654	0.02147463	0.0	0.05000000074505806
432	0.9137598	0.9542525	1.0	0.4262295067310333
433	0.5396647	0.69769657	0.0	0.3333333432674408
434	0.705459	0.82502794	1.0	0.30000001192092896
435	0.92614424	0.96106976	1.0	0.4252873659133911
436	0.08329329	0.15173471	1.0	0.07017543911933899
437	0.6933062	0.8165254	1.0	0.5
438	0.026013762	0.049953878	0.0	0.14814814925193787
439	0.74290305	0.8504929	1.0	0.2666666805744171
440	0.020411551	0.03940445	0.0	0.07017543911933899
441	0.90034896	0.94677174	1.0	0.3913043439388275
442	0.8174882	0.8981451	1.0	0.5526315569877625
443	0.50462985	0.6672737	1.0	0.25
444	0.4173886	0.5851272	1.0	0.22641509771347046
445	0.86009693	0.92368174	1.0	0.4571428596973419
446	0.012375295	0.024074316	0.0	0.022727273404598236
447	0.07236239	0.13312638	1.0	0.0714285746216774
448	0.7450679	0.8519324	1.0	0.3888888955116272
449	0.12567344	0.22055992	0.0	0.1627907007932663
450	0.70345795	0.82363605	1.0	0.3636363744735718
451	0.7741351	0.87092584	1.0	0.2777777910232544
452	0.69839764	0.8201021	1.0	0.4285714328289032
453	0.18114012	0.303374	1.0	0.18000000715255737
454	0.8515864	0.91867346	1.0	0.3181818127632141
455	0.553999	0.7097565	1.0	0.4399999976158142
456	0.019618541	0.037902147	0.0	0.1315789520740509
457	0.58385503	0.7341886	1.0	0.2650602459907532
458	0.73561406	0.8456204	1.0	0.3684210479259491
459	0.4416017	0.6089012	0.0	0.41025641560554504
460	0.7519846	0.85650814	1.0	0.4137931168079376
461	0.14225847	0.24614173	1.0	0.1568627506494522
462	0.48691842	0.6513598	1.0	0.2702702581882477
463	0.47551113	0.64091235	0.0	0.3333333432674408
464	0.79711604	0.8855151	1.0	0.4137931168079376
465	0.7099157	0.8281162	0.0	0.39534884691238403
466	0.45992702	0.6263813	0.0	0.42307692766189575
467	0.90346676	0.9485202	1.0	0.42675158381462097
468	0.86904573	0.92889965	1.0	0.375
469	0.7558407	0.8590437	1.0	0.3333333432674408
470	0.36681002	0.5328111	1.0	0.4285714328289032
471	0.89005846	0.9409607	1.0	0.3142857253551483
472	0.82712555	0.9040235	1.0	0.5135135054588318
473	0.2140306	0.3489998	1.0	0.1190476194024086
474	0.46594894	0.63203216	1.0	0.22727273404598236
475	0.2034671	0.33461082	1.0	0.260869562625885
476	0.05381939	0.10070291	0.0	0.10185185074806213
477	0.01987949	0.038396806	0.0	0.09803921729326248
478	0.74127567	0.8494085	0.0	0.4923076927661896
479	0.1489433	0.2562497	1.0	0.23529411852359772
480	0.38011572	0.5469371	0.0	0.29347825050354004
481	0.7673632	0.8665557	1.0	0.43478259444236755
482	0.7331745	0.84398055	1.0	0.3055555522441864
483	0.4435183	0.6107497	1.0	0.5
484	0.4462066	0.6133345	1.0	0.4444444477558136
485	0.011934489	0.023226589	0.0	0.023255813866853714
486	0.8902106	0.94104713	1.0	0.44736841320991516
487	0.8750717	0.93238556	1.0	0.5
488	0.9239609	0.95987415	1.0	0.3571428656578064
489	0.9667961	0.9828537	1.0	0.44117647409439087
490	0.02729702	0.052354664	0.0	0.0731707289814949
491	0.72751355	0.840158	1.0	0.39534884691238403
492	0.742339	0.8501173	0.0	0.1764705926179886
493	0.94984055	0.9738764	1.0	0.4268292784690857
494	0.8401427	0.9118673	1.0	0.3777777850627899
495	0.20724484	0.3397848	0.0	0.20952381193637848
496	0.6146519	0.75846255	1.0	0.5333333611488342
497	0.89959383	0.9463474	1.0	0.40425533056259155
498	0.039767385	0.075385034	0.0	0.0
499	0.8954531	0.9440148	1.0	0.40740740299224854
500	0.61294544	0.75714135	1.0	0.3695652186870575
501	0.24379918	0.38826716	0.0	0.2142857164144516
502	0.024306267	0.046750367	0.0	0.11971831321716309
503	0.93608606	0.9664804	1.0	0.4852941036224365
504	0.23189905	0.3727917	1.0	0.10526315867900848
505	0.11256343	0.19981354	1.0	0.11764705926179886
506	0.78900886	0.8804103	1.0	0.4285714328289032
507	0.9531068	0.97561777	1.0	0.395061731338501
508	0.82139754	0.90053695	1.0	0.375
509	0.90865326	0.95141625	1.0	0.44594594836235046
510	0.887151	0.9393076	1.0	0.42105263471603394
511	0.032990515	0.062936336	0.0	0.1875
512	0.01660502	0.032172292	0.0	0.06976744532585144
513	0.020074487	0.038766295	0.0	0.10810811072587967
514	0.033564717	0.06399721	0.0	0.0357142873108387
515	0.8272567	0.90410304	1.0	0.4390243887901306
516	0.5123155	0.6740657	0.0	0.27272728085517883
517	0.9159506	0.95546484	1.0	0.375
518	0.7670181	0.86633205	1.0	0.29629629850387573
519	0.88951635	0.94065285	1.0	0.48148149251937866
520	0.78299236	0.8765925	1.0	0.3571428656578064
521	0.87889504	0.93458605	1.0	0.4516128897666931
522	0.8591508	0.9231272	1.0	0.5813953280448914
523	0.81750894	0.8981577	1.0	0.36000001430511475
524	0.8953371	0.9439492	1.0	0.29629629850387573
525	0.7047769	0.82455385	1.0	0.3684210479259491
526	0.57449484	0.7266266	1.0	0.28125
527	0.04956621	0.09310922	0.0	0.260869562625885
528	0.61411804	0.75804955	0.0	0.302325576543808
529	0.030829012	0.058932275	0.0	0.13333334028720856
