	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
161	0.80812013	0.8558681	1.0	0.4444444477558136
162	0.042764723	0.05925685	0.0	0.0
163	0.71344817	0.77829134	1.0	0.30000001192092896
164	0.8627524	0.8986112	1.0	0.3478260934352875
165	0.294204	0.37016565	1.0	0.13513512909412384
166	0.954462	0.9672688	1.0	0.44186046719551086
167	0.025105387	0.035036415	0.0	0.10526315867900848
168	0.9051719	0.9308362	1.0	0.4000000059604645
169	0.94111	0.9575047	1.0	0.3333333432674408
170	0.8081573	0.8558977	1.0	0.5510203838348389
171	0.9323356	0.9510459	1.0	0.4375
172	0.33275384	0.4128467	1.0	1.0
173	0.9258371	0.9462408	1.0	0.38333332538604736
174	0.96048594	0.97164893	1.0	0.46666666865348816
175	0.92430013	0.9451015	1.0	0.4262295067310333
176	0.049601972	0.068542	0.0	0.1111111119389534
177	0.7482388	0.8073353	1.0	0.3571428656578064
178	0.83818704	0.8795681	1.0	0.40740740299224854
179	0.51455474	0.5991157	0.0	0.30000001192092896
180	0.9475764	0.962243	1.0	0.4637681245803833
181	0.86448395	0.8999429	1.0	0.3243243098258972
182	0.9119028	0.93587446	1.0	0.2800000011920929
183	0.4929268	0.57816666	0.0	0.39024388790130615
184	0.095822155	0.12999693	0.0	0.1111111119389534
185	0.84021455	0.88115066	1.0	0.25
186	0.8275393	0.871225	1.0	0.4117647111415863
187	0.12561461	0.16843542	1.0	0.09090909361839294
188	0.6249765	0.70146257	1.0	0.25
189	0.60600096	0.6844027	0.0	0.33000001311302185
190	0.6508032	0.7243451	0.0	0.5074626803398132
191	0.7146867	0.7793363	1.0	0.25581395626068115
192	0.04665345	0.06454411	0.0	0.14516128599643707
193	0.8448705	0.88477737	1.0	0.6296296119689941
194	0.8819335	0.9132846	1.0	0.47058823704719543
195	0.58059126	0.6612227	1.0	0.5
196	0.30675358	0.38419172	1.0	0.15094339847564697
197	0.69908464	0.76611257	1.0	0.3571428656578064
198	0.68154407	0.751088	0.0	0.3333333432674408
199	0.85256433	0.8907479	1.0	0.2857142984867096
200	0.9698175	0.97840357	1.0	0.39823007583618164
201	0.87416613	0.90736306	1.0	0.375
202	0.011771709	0.016517699	0.0	0.19117647409439087
203	0.010464877	0.0146918	0.0	0.06451612710952759
204	0.937855	0.9551126	1.0	0.4020618498325348
205	0.9223441	0.94365025	1.0	0.39024388790130615
206	0.63589036	0.7111791	0.0	0.3578431308269501
207	0.8587241	0.89550793	1.0	0.5
208	0.88250303	0.9137176	1.0	0.28947368264198303
209	0.031140953	0.04335344	0.0	0.18965516984462738
210	0.6024088	0.6811493	0.0	0.5161290168762207
211	0.40142444	0.48600692	1.0	0.14705882966518402
212	0.9168593	0.9395717	1.0	0.42222222685813904
213	0.68477523	0.75386834	1.0	0.2631579041481018
214	0.9701886	0.97867143	1.0	0.3504273593425751
215	0.3153835	0.39376274	0.0	0.35555556416511536
216	0.0117690265	0.016513884	0.0	0.0357142873108387
217	0.042635888	0.059081435	0.0	0.1381578892469406
218	0.8669645	0.901848	1.0	0.4444444477558136
219	0.029634714	0.04128167	0.0	0.09615384787321091
220	0.7119317	0.7770108	1.0	0.3253012001514435
221	0.87606287	0.9088116	1.0	0.3243243098258972
222	0.91134155	0.93545514	1.0	0.5128205418586731
223	0.74304456	0.80303943	1.0	0.3932584226131439
224	0.4823552	0.56781405	1.0	0.6000000238418579
225	0.9142914	0.9376576	1.0	0.3404255211353302
226	0.8875687	0.9175633	1.0	0.47058823704719543
227	0.88629067	0.91659415	1.0	0.4871794879436493
228	0.66532826	0.73704714	0.0	0.4126984179019928
229	0.8234043	0.8679704	1.0	0.36986300349235535
230	0.6272931	0.7035308	1.0	0.31578946113586426
231	0.7187506	0.7827593	1.0	0.4150943458080292
232	0.719376	0.78328526	1.0	0.25
233	0.64899325	0.7227539	1.0	0.3414634168148041
234	0.93686694	0.9543855	1.0	0.4367816150188446
235	0.8473085	0.8866724	1.0	0.46666666865348816
236	0.4950834	0.5802694	0.0	0.4000000059604645
237	0.5930175	0.67260706	1.0	0.3125
238	0.8514904	0.8899162	1.0	0.30188679695129395
239	0.40038073	0.48492146	0.0	0.25
240	0.89731824	0.92493176	1.0	0.4000000059604645
241	0.63737965	0.7124997	1.0	0.25
242	0.3947841	0.47908732	1.0	0.12857143580913544
243	0.90689266	0.93212616	1.0	0.4166666567325592
244	0.92082244	0.94252	1.0	0.4444444477558136
245	0.0871743	0.11866972	0.0	0.2222222238779068
246	0.5278881	0.6118784	0.0	0.1860465109348297
247	0.8629333	0.89875036	1.0	0.3188405930995941
248	0.45129833	0.5369625	1.0	0.1666666716337204
249	0.91753376	0.94007397	1.0	0.4285714328289032
250	0.849962	0.8887316	1.0	0.3181818127632141
251	0.941146	0.9575311	1.0	0.190476194024086
252	0.7598342	0.816875	1.0	0.5
253	0.6795615	0.74937916	1.0	0.5
254	0.9172229	0.93984246	1.0	0.4576271176338196
255	0.8463938	0.88596165	1.0	0.4482758641242981
256	0.94073176	0.9572269	1.0	0.3541666567325592
257	0.9031042	0.92928433	1.0	0.3103448152542114
258	0.920195	0.9420537	1.0	0.4166666567325592
259	0.5453913	0.62845933	1.0	0.4166666567325592
260	0.035933137	0.04992804	0.0	0.10526315867900848
261	0.8063243	0.85443866	1.0	0.517241358757019
262	0.032005966	0.044542015	0.0	0.1111111119389534
263	0.94296473	0.9588655	1.0	0.4000000059604645
264	0.5331422	0.6168762	1.0	0.3888888955116272
265	0.8823804	0.9136244	1.0	0.27272728085517883
266	0.28410777	0.35878772	0.0	0.3333333432674408
267	0.78290534	0.8356518	1.0	0.3465346395969391
268	0.648488	0.7223094	1.0	0.0
269	0.84992015	0.88869905	1.0	0.3400000035762787
270	0.7963124	0.8464403	1.0	0.5121951103210449
271	0.8965652	0.9243641	1.0	0.34285715222358704
272	0.72401404	0.7871796	1.0	0.375
273	0.7871366	0.83906645	1.0	0.25
274	0.89395225	0.92239267	1.0	0.25
275	0.7869324	0.83890176	1.0	0.3448275923728943
276	0.8895987	0.91910106	1.0	0.47999998927116394
277	0.34147143	0.4223344	1.0	0.13333334028720856
278	0.45776492	0.5434409	0.0	0.38461539149284363
279	0.6800724	0.7498198	1.0	0.3529411852359772
280	0.87864184	0.9107785	1.0	0.4166666567325592
281	0.6062215	0.68460226	1.0	0.5
282	0.55523264	0.63769704	0.0	0.3956834673881531
283	0.36826754	0.45112908	0.0	0.4126984179019928
284	0.5206376	0.6049525	0.0	0.4175824224948883
285	0.9792377	0.9851848	1.0	0.4437499940395355
286	0.41108	0.49601108	1.0	0.5333333611488342
287	0.87784827	0.9101736	1.0	0.3469387888908386
288	0.85149956	0.8899233	1.0	0.38461539149284363
289	0.96301615	0.97348404	1.0	0.4015151560306549
290	0.6838712	0.7530911	0.0	0.39534884691238403
291	0.85330325	0.8913199	1.0	0.48275861144065857
292	0.8587425	0.89552206	1.0	0.42307692766189575
293	0.9452687	0.960554	1.0	0.4878048896789551
294	0.83164746	0.8744504	1.0	0.4000000059604645
295	0.7996579	0.8491186	1.0	0.34285715222358704
296	0.67151517	0.7424215	1.0	0.3636363744735718
297	0.5567491	0.639115	1.0	0.3333333432674408
298	0.92151594	0.94303524	1.0	0.32407405972480774
299	0.5994911	0.678501	0.0	0.5909090638160706
300	0.027736783	0.0386675	0.0	0.2142857164144516
301	0.89637077	0.9242176	1.0	0.4761904776096344
302	0.5251967	0.60931146	1.0	0.0
303	0.77318233	0.82777154	1.0	0.4000000059604645
304	0.58495474	0.665231	0.0	0.4883720874786377
305	0.9152914	0.93840337	1.0	0.3308270573616028
306	0.68696284	0.7557475	1.0	0.20454545319080353
307	0.7561847	0.81387997	1.0	0.3333333432674408
308	0.88876694	0.91847116	1.0	0.4193548262119293
309	0.1574687	0.20855829	1.0	0.1666666716337204
310	0.43607172	0.52159303	0.0	0.3333333432674408
311	0.9011301	0.927801	1.0	0.3333333432674408
312	0.3521517	0.4338776	0.0	0.3820224702358246
313	0.87223583	0.9058871	1.0	0.4444444477558136
314	0.29300928	0.36882362	1.0	0.2857142984867096
315	0.9053995	0.9310069	1.0	0.5161290168762207
316	0.6637456	0.73566884	1.0	0.1818181872367859
317	0.709522	0.7749734	0.0	0.45652174949645996
318	0.9090252	0.933723	1.0	0.41860464215278625
319	0.01798743	0.025175452	0.0	0.0555555559694767
320	0.80215704	0.8511156	1.0	0.27272728085517883
321	0.84731877	0.88668025	1.0	0.3333333432674408
322	0.24985519	0.3195505	0.0	0.47200000286102295
323	0.8638382	0.8994463	1.0	0.4714285731315613
324	0.9403979	0.9569817	1.0	0.47457626461982727
325	0.8729347	0.9064218	1.0	0.3636363744735718
326	0.04747224	0.06565532	0.0	0.1666666716337204
327	0.7672467	0.82293737	1.0	0.3055555522441864
328	0.9332906	0.9517505	1.0	0.47058823704719543
329	0.89253706	0.9213236	1.0	0.44915252923965454
330	0.8814095	0.9128859	1.0	0.10000000149011612
331	0.9081503	0.93306816	1.0	0.4375
332	0.4707942	0.55640644	1.0	0.0714285746216774
333	0.92629117	0.9465771	1.0	0.23999999463558197
334	0.8045219	0.8530024	1.0	0.29729729890823364
335	0.40307984	0.4877269	0.0	0.4084506928920746
336	0.73537964	0.7966743	1.0	0.25
337	0.54243016	0.6256678	1.0	0.2142857164144516
338	0.77723336	0.83106065	1.0	0.2666666805744171
339	0.9197478	0.94172126	1.0	0.4901960790157318
340	0.027288407	0.03804934	0.0	0.0
341	0.9592705	0.9707663	1.0	0.3333333432674408
342	0.8499589	0.8887291	1.0	0.421875
343	0.023153335	0.032337874	0.0	0.06896551698446274
344	0.03013286	0.041967154	0.0	0.07692307978868484
345	0.72380066	0.78700066	1.0	0.47058823704719543
346	0.026362956	0.036772728	0.0	0.2571428716182709
347	0.08010593	0.10935354	1.0	0.0625
348	0.64290524	0.71738815	1.0	0.38461539149284363
349	0.8483809	0.887505	1.0	0.4482758641242981
350	0.6473835	0.7213372	1.0	0.27272728085517883
351	0.88050634	0.91219854	1.0	0.5
352	0.14035657	0.18712735	1.0	0.035087719559669495
353	0.8826681	0.9138431	1.0	0.3636363744735718
354	0.9454495	0.96068645	1.0	0.5045045018196106
355	0.05762413	0.07937154	1.0	0.0
356	0.056343168	0.07764694	0.0	0.0
357	0.8146882	0.8610828	1.0	0.3333333432674408
358	0.4360946	0.52161634	0.0	0.5952380895614624
359	0.037262946	0.051748097	0.0	0.20000000298023224
360	0.7009923	0.76773643	1.0	0.44999998807907104
361	0.8764818	0.9091313	1.0	0.30434781312942505
362	0.8079813	0.8557577	1.0	0.26829269528388977
363	0.0071234703	0.010014415	0.0	0.04477611929178238
364	0.9512163	0.96490234	1.0	0.38926175236701965
365	0.004743129	0.0066744685	0.0	0.050847455859184265
366	0.007902771	0.011106402	0.0	0.05128205195069313
367	0.86152387	0.8976656	1.0	0.5555555820465088
368	0.010490626	0.014727712	0.0	0.07083333283662796
369	0.035425425	0.04923272	0.0	0.0729166641831398
370	0.088628024	0.12057924	0.0	0.0
371	0.8134729	0.8601195	1.0	0.375
372	0.096058786	0.13030589	1.0	0.0833333358168602
373	0.61293364	0.6906601	1.0	0.2857142984867096
374	0.11732817	0.15783414	0.0	0.0
375	0.014167935	0.019860506	0.0	0.13513512909412384
376	0.036018938	0.05004558	0.0	0.1666666716337204
377	0.8198112	0.86513543	1.0	0.529411792755127
378	0.054265678	0.07484636	0.0	0.05000000074505806
379	0.013754725	0.019284546	0.0	0.032258063554763794
380	0.009070009	0.012740761	0.0	0.10526315867900848
381	0.07760051	0.10603878	0.0	0.0416666679084301
382	0.06724131	0.09226295	0.0	0.10869564861059189
383	0.41429314	0.49932522	0.0	0.375
384	0.024676114	0.03444338	0.0	0.125
385	0.0050339103	0.00708282	0.0	0.04878048598766327
386	0.026690602	0.03722495	0.0	0.11538461595773697
387	0.86073124	0.8970551	1.0	0.28125
388	0.18295392	0.23995718	1.0	0.043478261679410934
389	0.012202948	0.017119735	0.0	0.09302325546741486
390	0.013931364	0.019530833	0.0	0.022727273404598236
391	0.012419671	0.017422259	0.0	0.02985074557363987
392	0.78526825	0.83755976	1.0	0.1666666716337204
393	0.03249979	0.045220256	0.0	0.12962962687015533
394	0.92322505	0.94430405	1.0	0.3199999928474426
395	0.034870714	0.048472673	0.0	0.0
396	0.54245746	0.6256937	0.0	0.4017857015132904
397	0.045194715	0.062562734	0.0	0.0
398	0.013480246	0.018901885	0.0	0.05882352963089943
399	0.9403912	0.9569768	1.0	0.4095238149166107
400	0.0332914	0.04630685	0.0	0.12121212482452393
401	0.8162153	0.86229205	1.0	0.4117647111415863
402	0.06469777	0.088863105	0.0	0.11764705926179886
403	0.26210725	0.33369988	1.0	0.2857142984867096
404	0.022700697	0.03171146	0.0	0.0625
405	0.030439198	0.04238853	0.0	0.08965517580509186
406	0.013752192	0.01928109	0.0	0.04651162773370743
407	0.9424993	0.9585242	1.0	0.38749998807907104
408	0.009202361	0.012926042	0.0	0.09859155118465424
409	0.058588713	0.080669016	0.0	0.1818181872367859
410	0.96491903	0.9748624	1.0	0.4057970941066742
411	0.89983773	0.926829	1.0	0.34210526943206787
412	0.47305298	0.5586423	1.0	0.1111111119389534
413	0.89168376	0.92067856	1.0	0.4038461446762085
414	0.59323704	0.67280734	1.0	0.6000000238418579
415	0.81949425	0.8648851	1.0	0.5
416	0.016934812	0.023712486	0.0	0.1149425283074379
417	0.63598967	0.71126723	0.0	0.31111112236976624
418	0.88247925	0.9136995	1.0	0.5263158082962036
419	0.8051467	0.8535005	1.0	0.3913043439388275
420	0.6829479	0.7522967	1.0	0.23076923191547394
421	0.21405426	0.27745688	1.0	0.1428571492433548
422	0.8616841	0.897789	1.0	0.38461539149284363
423	0.5359174	0.61950886	0.0	0.29411765933036804
424	0.022308677	0.031168789	0.0	0.0845070406794548
425	0.57412475	0.65526116	1.0	0.4444444477558136
426	0.81332207	0.8599999	1.0	0.3199999928474426
427	0.31472293	0.3930322	0.0	0.30158731341362
428	0.9541307	0.9670275	1.0	0.5657894611358643
429	0.28607392	0.36101013	0.0	0.3137255012989044
430	0.80355257	0.85222936	1.0	0.4000000059604645
431	0.014880061	0.020852864	0.0	0.02500000037252903
432	0.9187734	0.9409965	1.0	0.44262295961380005
433	0.63050556	0.70639366	0.0	0.4000000059604645
434	0.7929956	0.84377974	1.0	0.30000001192092896
435	0.9595244	0.9709507	1.0	0.37931033968925476
436	0.080795735	0.11026493	1.0	0.07017543911933899
437	0.60408306	0.68266666	1.0	0.1875
438	0.023949116	0.033438504	0.0	0.1111111119389534
439	0.6880182	0.7566532	1.0	0.4000000059604645
440	0.021961331	0.03068778	0.0	0.07017543911933899
441	0.91542816	0.9385053	1.0	0.43478259444236755
442	0.86652744	0.9015125	1.0	0.4736842215061188
443	0.6092408	0.6873305	1.0	0.5833333134651184
444	0.54760486	0.6305424	1.0	0.22641509771347046
445	0.8287311	0.87216157	1.0	0.5142857432365417
446	0.013182104	0.018486142	0.0	0.09090909361839294
447	0.1326769	0.17741674	1.0	0.1428571492433548
448	0.78975236	0.8411728	1.0	0.3333333432674408
449	0.037386864	0.051917434	0.0	0.1860465109348297
450	0.48617312	0.5715616	1.0	0.5454545617103577
451	0.7998211	0.849249	1.0	0.2222222238779068
452	0.68724275	0.75598764	1.0	0.3333333432674408
453	0.17600039	0.23145077	1.0	0.14000000059604645
454	0.82452404	0.8688525	1.0	0.22727273404598236
455	0.56452715	0.6463658	1.0	0.20000000298023224
456	0.014802992	0.020745426	0.0	0.05263157933950424
457	0.61437845	0.6919605	1.0	0.33734938502311707
458	0.62135315	0.6982213	1.0	0.3684210479259491
459	0.44426388	0.5298822	0.0	0.3589743673801422
460	0.5193852	0.6037527	1.0	0.24137930572032928
461	0.113699645	0.15317038	1.0	0.1764705926179886
462	0.54054564	0.6238885	1.0	0.2432432472705841
463	0.4114079	0.4963496	0.0	0.2666666805744171
464	0.8511399	0.88964456	1.0	0.3448275923728943
465	0.54736745	0.6303192	0.0	0.41860464215278625
466	0.5640922	0.64596134	0.0	0.6153846383094788
467	0.9131713	0.9368217	1.0	0.36305731534957886
468	0.93117815	0.95019144	1.0	0.25
469	0.76045084	0.8173804	1.0	0.25925925374031067
470	0.27370393	0.34697464	1.0	0.2857142984867096
471	0.85912627	0.895818	1.0	0.37142857909202576
472	0.79474837	0.8451864	1.0	0.29729729890823364
473	0.06166637	0.08480206	1.0	0.0714285746216774
474	0.4796932	0.5651953	1.0	0.15909090638160706
475	0.29257625	0.36833692	1.0	0.08695652335882187
476	0.05139333	0.07096636	0.0	0.0972222238779068
477	0.02833873	0.039497077	0.0	0.11764705926179886
478	0.6395869	0.7144546	0.0	0.3384615480899811
479	0.19049692	0.24913359	1.0	0.1764705926179886
480	0.25766665	0.32858646	0.0	0.239130437374115
481	0.73945445	0.80006194	1.0	0.30434781312942505
482	0.8171315	0.86301726	1.0	0.3055555522441864
483	0.533904	0.6175993	1.0	0.25
484	0.67464566	0.7451327	1.0	0.4444444477558136
485	0.013695091	0.019201428	0.0	0.0
486	0.9551952	0.96780264	1.0	0.42105263471603394
487	0.9079759	0.9329376	1.0	0.25
488	0.8996414	0.92668116	1.0	0.4464285671710968
489	0.95167744	0.9652388	1.0	0.5588235259056091
490	0.018840253	0.026360154	0.0	0.024390242993831635
491	0.7975654	0.84744406	1.0	0.302325576543808
492	0.7696051	0.8248602	0.0	0.47058823704719543
493	0.91381365	0.93730116	1.0	0.25609755516052246
494	0.90095025	0.92766577	1.0	0.3333333432674408
495	0.1971407	0.25717276	0.0	0.3047619163990021
496	0.54047084	0.62381774	1.0	0.13333334028720856
497	0.9438046	0.95948136	1.0	0.457446813583374
498	0.016705006	0.023392826	0.0	0.06451612710952759
499	0.90208286	0.9285172	1.0	0.29629629850387573
500	0.6027818	0.68148744	1.0	0.32608696818351746
501	0.1900728	0.24861911	0.0	0.2142857164144516
502	0.025122881	0.035060674	0.0	0.09154929220676422
503	0.9458298	0.9609649	1.0	0.47058823704719543
504	0.19326109	0.25248334	1.0	0.08771929889917374
505	0.093869805	0.12744644	1.0	0.11764705926179886
506	0.7186317	0.7826593	1.0	0.3928571343421936
507	0.94489795	0.96028256	1.0	0.43209877610206604
508	0.80224454	0.85118544	1.0	0.375
509	0.94737685	0.96209717	1.0	0.3918918967247009
510	0.8690771	0.9034683	1.0	0.28947368264198303
511	0.036522955	0.050735593	0.0	0.0625
512	0.009369165	0.013159394	0.0	0.06976744532585144
513	0.0205912	0.028789341	0.0	0.054054055362939835
514	0.025520116	0.035609335	0.0	0.1071428582072258
515	0.8636962	0.8993372	1.0	0.3658536672592163
516	0.42562228	0.5109511	0.0	0.3636363744735718
517	0.9452332	0.96052814	1.0	0.4749999940395355
518	0.8391993	0.8803586	1.0	0.40740740299224854
519	0.9386779	0.9557178	1.0	0.46296295523643494
520	0.8278446	0.8714651	1.0	0.3571428656578064
521	0.94330513	0.95911515	1.0	0.5967742204666138
522	0.90068746	0.92746824	1.0	0.3488371968269348
523	0.8912287	0.92033446	1.0	0.3199999928474426
524	0.9124244	0.93626404	1.0	0.48148149251937866
525	0.8144476	0.86089206	1.0	0.42105263471603394
526	0.6334462	0.7090091	1.0	0.375
527	0.028828174	0.040171206	0.0	0.08695652335882187
528	0.36128137	0.44367495	0.0	0.24031007289886475
