	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
73	0.024912924	0.043628067	0.0	0.08510638028383255
74	0.6414819	0.7616049	1.0	1.0
75	0.031128556	0.05425331	0.0	0.17777778208255768
76	0.03290412	0.05726999	0.0	0.0810810774564743
77	0.009975314	0.01767236	0.0	0.043478261679410934
78	0.029438674	0.051374733	0.0	0.07547169923782349
79	0.017839998	0.03141305	0.0	0.05263157933950424
80	0.019957155	0.035083532	0.0	0.08571428805589676
81	0.039839387	0.068974525	0.0	0.0357142873108387
82	0.025515765	0.04466322	0.0	0.12380952388048172
83	0.02069512	0.036359966	0.0	0.125
84	0.04442957	0.07665372	0.0	0.1666666716337204
85	0.139575	0.22458786	0.0	0.1118881106376648
86	0.5676557	0.70098424	1.0	0.24390244483947754
87	0.43710497	0.58097476	1.0	0.5
88	0.33355308	0.47191405	0.0	0.6000000238418579
89	0.6114515	0.73751915	1.0	0.27272728085517883
90	0.020237535	0.035568625	0.0	0.15625
91	0.21583697	0.32951108	1.0	0.2142857164144516
92	0.072167635	0.12194237	0.0	0.0
93	0.09979856	0.16523686	0.0	0.0
94	0.4409215	0.58474255	1.0	0.3333333432674408
95	0.02213195	0.038841367	0.0	0.08571428805589676
96	0.8137307	0.88636446	1.0	0.40740740299224854
97	0.14240599	0.22868472	0.0	0.1666666716337204
98	0.30711883	0.4417833	1.0	0.0
99	0.18555269	0.28915852	1.0	0.10638298094272614
100	0.017771035	0.031293392	0.0	0.05263157933950424
101	0.117390096	0.19190422	1.0	0.05000000074505806
102	0.47490868	0.6175699	0.0	0.3589743673801422
103	0.012365788	0.02186665	0.0	0.14666666090488434
104	0.024812222	0.043455094	0.0	0.05000000074505806
105	0.020364434	0.03578806	0.0	0.10000000149011612
106	0.9354974	0.962819	1.0	0.3166666626930237
107	0.09153876	0.1524784	1.0	0.15000000596046448
108	0.0074205697	0.013172597	0.0	0.0416666679084301
109	0.9258248	0.95705545	1.0	0.26923078298568726
110	0.78217864	0.8650758	1.0	0.32692307233810425
111	0.38242656	0.5250877	0.0	0.4032258093357086
112	0.92255807	0.9550975	1.0	0.43103447556495667
113	0.85374784	0.91245615	1.0	0.49425286054611206
114	0.62237144	0.74636567	1.0	0.6000000238418579
115	0.2100937	0.32198507	0.0	1.0
116	0.80991745	0.8838259	1.0	0.4054054021835327
117	0.8013031	0.8780567	1.0	0.5
118	0.9390505	0.9649236	1.0	0.4000000059604645
119	0.016633004	0.029315114	0.0	0.19148936867713928
120	0.51561636	0.65524656	1.0	0.3333333432674408
121	0.0428454	0.0740096	0.0	0.1538461595773697
122	0.5748559	0.70710975	1.0	0.3333333432674408
123	0.9226228	0.9551363	1.0	0.39344263076782227
124	0.7446938	0.8389189	1.0	0.3499999940395355
125	0.8475864	0.90850294	1.0	0.33898305892944336
126	0.87180907	0.92391336	1.0	0.31578946113586426
127	0.8950114	0.93835187	1.0	0.37288135290145874
128	0.82724357	0.8952862	1.0	0.3333333432674408
129	0.7774641	0.8618387	1.0	0.3589743673801422
130	0.016547829	0.029166907	0.0	0.07692307978868484
131	0.22822654	0.34555048	0.0	0.14814814925193787
132	0.40335953	0.54691404	1.0	0.38461539149284363
133	0.93806815	0.96434236	1.0	0.5285714268684387
134	0.15305918	0.24395645	0.0	0.24561403691768646
135	0.86613834	0.92033696	1.0	0.3684210479259491
136	0.92855346	0.9586865	1.0	0.5263158082962036
137	0.39670467	0.5400346	0.0	0.25
138	0.0069819093	0.012398213	0.0	0.07042253762483597
139	0.13231173	0.21400082	0.0	0.2222222238779068
140	0.02244255	0.039376915	0.0	0.1666666716337204
141	0.034768164	0.060428053	0.0	0.12903225421905518
142	0.52580994	0.66441405	0.0	0.46666666865348816
143	0.88662815	0.9331708	1.0	0.5555555820465088
144	0.8802216	0.92918426	1.0	0.5063291192054749
145	0.829647	0.8968611	1.0	0.39393940567970276
146	0.88242316	0.9305569	1.0	0.37142857909202576
147	0.010150969	0.017981023	0.0	0.0731707289814949
148	0.9366213	0.9634855	1.0	0.3571428656578064
149	0.04516977	0.077887	0.0	0.15000000596046448
150	0.8606144	0.91683483	1.0	0.4528301954269409
151	0.4710991	0.613954	1.0	0.043478261679410934
152	0.05272785	0.09040123	0.0	0.1538461595773697
153	0.9353923	0.96275663	1.0	0.39259257912635803
154	0.92123544	0.95430297	1.0	0.37037035822868347
155	0.9549805	0.97427654	1.0	0.30000001192092896
156	0.05226195	0.08963388	0.0	0.08695652335882187
157	0.021614313	0.037947983	0.0	0.06451612710952759
158	0.7213596	0.82213974	1.0	0.125
159	0.87117755	0.92351604	1.0	0.3611111044883728
160	0.39917785	0.54259765	0.0	0.3913043439388275
161	0.6469463	0.7659066	1.0	0.3333333432674408
162	0.055057734	0.094230115	0.0	0.125
163	0.5667567	0.70021605	1.0	0.5
164	0.840088	0.9036609	1.0	0.47826087474823
165	0.23729792	0.35712722	1.0	0.10810811072587967
166	0.89378756	0.937598	1.0	0.5348837375640869
167	0.034203112	0.059471607	0.0	0.12280701845884323
168	0.76165605	0.85087454	1.0	0.4000000059604645
169	0.8639641	0.91896063	1.0	0.4313725531101227
170	0.7609241	0.8503628	1.0	0.4897959232330322
171	0.8223873	0.8920931	1.0	0.375
172	0.47312343	0.6158774	1.0	0.0
173	0.8902998	0.93544495	1.0	0.30000001192092896
174	0.86377555	0.91884124	1.0	0.4333333373069763
175	0.87757134	0.92752826	1.0	0.4098360538482666
176	0.031621575	0.05509174	0.0	0.1666666716337204
177	0.75755346	0.8480011	1.0	0.2857142984867096
178	0.9019425	0.94260514	1.0	0.40740740299224854
179	0.5719809	0.7046695	0.0	0.550000011920929
180	0.87953174	0.9287537	1.0	0.4057970941066742
181	0.7610593	0.8504573	1.0	0.4324324429035187
182	0.90172255	0.9424706	1.0	0.36000001430511475
183	0.443476	0.5872551	0.0	0.46341463923454285
184	0.07514113	0.12668684	0.0	0.1666666716337204
185	0.8238454	0.8930534	1.0	0.25
186	0.78892416	0.86968195	1.0	0.29411765933036804
187	0.1374771	0.2215411	1.0	0.0
188	0.6226475	0.7465881	1.0	0.25
189	0.29457697	0.42713228	0.0	0.27000001072883606
190	0.48407426	0.6262053	0.0	0.4029850661754608
191	0.6403109	0.76067984	1.0	0.41860464215278625
192	0.025474519	0.04459235	0.0	0.14516128599643707
193	0.8488529	0.9093175	1.0	0.4444444477558136
194	0.8261585	0.8945741	1.0	0.4117647111415863
195	0.6804389	0.7917466	1.0	0.30000001192092896
196	0.13662463	0.22030053	1.0	0.15094339847564697
197	0.6289006	0.7516066	1.0	0.3571428656578064
198	0.6124037	0.7382947	0.0	0.800000011920929
199	0.7289926	0.8276715	1.0	0.4000000059604645
200	0.88818544	0.93413633	1.0	0.47787609696388245
201	0.8289411	0.896399	1.0	0.375
202	0.008487135	0.015053302	0.0	0.20588235557079315
203	0.010196298	0.018060923	0.0	0.04838709533214569
204	0.9383904	0.9645331	1.0	0.42268040776252747
205	0.91068965	0.9479344	1.0	0.31707316637039185
206	0.5637516	0.69764286	0.0	0.37254902720451355
207	0.88660455	0.9331562	1.0	0.3928571343421936
208	0.8001822	0.8773025	1.0	0.2631579041481018
209	0.043144464	0.074509084	0.0	0.1551724076271057
210	0.49806428	0.63921386	0.0	0.32258063554763794
211	0.27828473	0.4077464	1.0	0.11764705926179886
212	0.88696665	0.93338084	1.0	0.42222222685813904
213	0.8676721	0.92130613	1.0	0.31578946113586426
214	0.9436592	0.9676433	1.0	0.39316239953041077
215	0.57445514	0.70676994	0.0	0.5333333611488342
216	0.006579578	0.011687487	0.0	0.0714285746216774
217	0.022328138	0.039179564	0.0	0.1184210553765297
218	0.8952341	0.9384889	1.0	0.4126984179019928
219	0.03921044	0.06791818	0.0	0.11538461595773697
220	0.5870039	0.7173369	1.0	0.3012048304080963
221	0.89156675	0.93622786	1.0	0.45945945382118225
222	0.91263336	0.9491129	1.0	0.5897436141967773
223	0.6533609	0.7709251	1.0	0.40449437499046326
224	0.57835734	0.7100712	1.0	0.4000000059604645
225	0.8139005	0.88647735	1.0	0.42553192377090454
226	0.80001104	0.87718725	1.0	0.3529411852359772
227	0.8550654	0.91329855	1.0	0.5897436141967773
228	0.5037464	0.6444386	0.0	0.380952388048172
229	0.8511033	0.9107622	1.0	0.3561643958091736
230	0.61009127	0.73641	1.0	0.2631579041481018
231	0.59119165	0.7208315	1.0	0.35849055647850037
232	0.6118717	0.7378615	1.0	0.25
233	0.6688651	0.782918	1.0	0.3414634168148041
234	0.89281917	0.9370009	1.0	0.39080458879470825
235	0.7147364	0.8173053	1.0	0.5333333611488342
236	0.50659883	0.64704907	0.0	0.34857141971588135
237	0.6900929	0.79903114	1.0	0.25
238	0.8219526	0.89180666	1.0	0.3962264060974121
239	0.29489255	0.42750382	0.0	0.0
240	0.66723645	0.78166723	1.0	0.48571428656578064
241	0.3759395	0.51821125	1.0	1.0
242	0.27644786	0.40553516	1.0	0.11428571492433548
243	0.89728165	0.9397479	1.0	0.3888888955116272
244	0.8855703	0.93251425	1.0	0.4888888895511627
245	0.0755156	0.12728277	0.0	0.1111111119389534
246	0.4891057	0.63090765	0.0	0.3720930218696594
247	0.7815374	0.8646364	1.0	0.37681159377098083
248	0.41779745	0.5616533	1.0	0.3333333432674408
249	0.7604275	0.8500153	1.0	0.4285714328289032
250	0.8813194	0.9298692	1.0	0.5
251	0.93430245	0.96210974	1.0	0.380952388048172
252	0.74619365	0.83998406	1.0	0.5
253	0.79508543	0.87386274	1.0	0.25
254	0.89336383	0.9373368	1.0	0.35593220591545105
255	0.8730509	0.92469406	1.0	0.4655172526836395
256	0.91253775	0.94905496	1.0	0.5625
257	0.83673894	0.9014871	1.0	0.4137931168079376
258	0.8422785	0.90507895	1.0	0.4722222089767456
259	0.5418683	0.6786474	1.0	0.4166666567325592
260	0.0063428283	0.011269003	0.0	0.10526315867900848
261	0.7654752	0.853539	1.0	0.5517241358757019
262	0.029333085	0.05119452	0.0	0.13333334028720856
263	0.91525424	0.9506985	1.0	0.39047619700431824
264	0.5025623	0.64335257	1.0	0.2222222238779068
265	0.8083585	0.88278544	1.0	0.4545454680919647
266	0.34494963	0.4846005	0.0	0.0
267	0.6494658	0.76788163	1.0	0.24752475321292877
268	0.57637477	0.7083957	1.0	0.125
269	0.84540915	0.90710056	1.0	0.36000001430511475
270	0.8177601	0.889037	1.0	0.4390243887901306
271	0.9070207	0.9457042	1.0	0.5142857432365417
272	0.70006365	0.80647993	1.0	0.375
273	0.75898564	0.8490056	1.0	0.25
274	0.87072647	0.9232321	1.0	0.40909090638160706
275	0.79048383	0.8707426	1.0	0.3448275923728943
276	0.86934114	0.92235935	1.0	0.36000001430511475
277	0.20519805	0.31552356	1.0	0.15000000596046448
278	0.50285167	0.6436182	0.0	0.4615384638309479
279	0.63908374	0.7597093	1.0	0.3529411852359772
280	0.86074555	0.91691816	1.0	0.3958333432674408
281	0.52498704	0.66367793	1.0	0.5
282	0.3838302	0.5265685	0.0	0.43884891271591187
283	0.44116798	0.58498544	0.0	0.3968254029750824
284	0.4099769	0.5537009	0.0	0.35164836049079895
285	0.9341259	0.96200496	1.0	0.41874998807907104
286	0.6826675	0.7934346	1.0	0.5333333611488342
287	0.83624315	0.9011647	1.0	0.30612245202064514
288	0.83327067	0.8992287	1.0	0.5384615659713745
289	0.91323006	0.94947416	1.0	0.4015151560306549
290	0.5495221	0.685343	0.0	0.4883720874786377
291	0.8372127	0.901795	1.0	0.48275861144065857
292	0.9261309	0.95723855	1.0	0.36538460850715637
293	0.90119743	0.9421492	1.0	0.4146341383457184
294	0.7858052	0.86755586	1.0	0.3333333432674408
295	0.521184	0.66026676	1.0	0.2857142984867096
296	0.5711044	0.70392406	1.0	0.5454545617103577
297	0.60119516	0.72911626	1.0	0.20000000298023224
298	0.8472979	0.9083173	1.0	0.35185185074806213
299	0.38079578	0.52336407	0.0	0.3863636255264282
300	0.009036928	0.01602161	0.0	0.1428571492433548
301	0.90530396	0.9446582	1.0	0.1428571492433548
302	0.44711164	0.5908181	1.0	0.20000000298023224
303	0.7608517	0.8503121	1.0	0.4000000059604645
304	0.37570202	0.51795846	0.0	0.4883720874786377
305	0.9151325	0.95062494	1.0	0.3909774422645569
306	0.6705071	0.78417695	1.0	0.25
307	0.7825638	0.86533964	1.0	0.4444444477558136
308	0.76941836	0.8562794	1.0	0.3870967626571655
309	0.104135334	0.17187431	1.0	0.1666666716337204
310	0.485564	0.62760043	0.0	0.42424243688583374
311	0.78309137	0.86570084	1.0	0.3958333432674408
312	0.30227327	0.43615055	0.0	0.3988763988018036
313	0.90459573	0.94422615	1.0	0.48148149251937866
314	0.2464056	0.36861128	1.0	0.1428571492433548
315	0.84588647	0.90740824	1.0	0.4193548262119293
316	0.8703118	0.9229709	1.0	0.4545454680919647
317	0.41128215	0.55503327	0.0	0.44565218687057495
318	0.90390337	0.94380355	1.0	0.25581395626068115
319	0.011187404	0.01980105	0.0	0.0694444477558136
320	0.8891431	0.93472934	1.0	0.4848484992980957
321	0.7397921	0.83542645	1.0	0.3888888955116272
322	0.29988012	0.4333558	0.0	0.4320000112056732
323	0.81283164	0.88576674	1.0	0.4714285731315613
324	0.9407279	0.9659148	1.0	0.49152541160583496
325	0.8765383	0.92688155	1.0	0.4318181872367859
326	0.022819996	0.04002759	0.0	0.12962962687015533
327	0.6509484	0.7690416	1.0	0.3611111044883728
328	0.9486786	0.9705926	1.0	0.38823530077934265
329	0.91634095	0.95135486	1.0	0.33898305892944336
330	0.8517786	0.9111952	1.0	0.36666667461395264
331	0.8472339	0.9082761	1.0	0.390625
332	0.46505952	0.60818905	1.0	0.4285714328289032
333	0.9177757	0.95222044	1.0	0.3199999928474426
334	0.68546647	0.7955492	1.0	0.45945945382118225
335	0.41759127	0.5614445	0.0	0.39436620473861694
336	0.64289093	0.7627164	1.0	0.3499999940395355
337	0.6775079	0.78952074	1.0	0.3571428656578064
338	0.74443865	0.8387375	1.0	0.2666666805744171
339	0.85497844	0.91324294	1.0	0.5098039507865906
340	0.043150842	0.07451978	0.0	0.09090909361839294
341	0.92328274	0.95553225	1.0	0.43396225571632385
342	0.87116015	0.92350507	1.0	0.390625
343	0.01606363	0.028324127	0.0	0.12643678486347198
344	0.0060207844	0.010699511	0.0	0.057692307978868484
345	0.6449394	0.76432955	1.0	0.47058823704719543
346	0.048213333	0.08294347	0.0	0.22857142984867096
347	0.11751324	0.19208848	1.0	0.0
348	0.79071337	0.8708986	1.0	0.1538461595773697
349	0.87540877	0.9261738	1.0	0.4482758641242981
350	0.7516663	0.84385765	1.0	0.6363636255264282
351	0.86838424	0.9217557	1.0	0.3333333432674408
352	0.07605201	0.12813598	1.0	0.12280701845884323
353	0.8330432	0.8990803	1.0	0.39393940567970276
354	0.9153795	0.9507742	1.0	0.46846845746040344
355	0.06042707	0.103003204	1.0	0.1666666716337204
356	0.023857385	0.04181364	0.0	0.0
357	0.8399981	0.9036026	1.0	0.30000001192092896
358	0.6252768	0.7487023	0.0	0.4285714328289032
359	0.035124123	0.06103018	0.0	0.20000000298023224
360	0.6070844	0.73395246	1.0	0.3499999940395355
361	0.7807894	0.86412346	1.0	0.3913043439388275
362	0.82167435	0.89162314	1.0	0.3658536672592163
363	0.0051262677	0.009116262	0.0	0.04477611929178238
364	0.8919767	0.936481	1.0	0.47651007771492004
365	0.006855011	0.01217404	0.0	0.033898305147886276
366	0.0080476105	0.014278829	0.0	0.05128205195069313
367	0.81495833	0.8871798	1.0	0.25925925374031067
368	0.01148051	0.02031514	0.0	0.10000000149011612
369	0.018339574	0.032280207	0.0	0.1458333283662796
370	0.056724936	0.0969618	0.0	0.3333333432674408
371	0.8074023	0.88214636	1.0	0.3125
372	0.07590446	0.12790129	1.0	0.1111111119389534
373	0.6426728	0.7625444	1.0	0.4285714328289032
374	0.109350115	0.17980042	0.0	0.0
375	0.014148116	0.024983734	0.0	0.054054055362939835
376	0.008287013	0.014700741	0.0	0.0833333358168602
377	0.85689664	0.9144676	1.0	0.47058823704719543
378	0.02175501	0.03819087	0.0	0.0
379	0.013689101	0.024181783	0.0	0.06451612710952759
380	0.012810051	0.02264443	0.0	0.017543859779834747
381	0.08699632	0.1453959	0.0	0.125
382	0.033675313	0.058577657	0.0	0.21739129722118378
383	0.5640818	0.6979259	0.0	0.45192307233810425
384	0.02486682	0.043549	0.0	0.0833333358168602
385	0.007883638	0.013989598	0.0	0.03658536449074745
386	0.018780917	0.03304583	0.0	0.1538461595773697
387	0.8525501	0.9116894	1.0	0.34375
388	0.19522396	0.302226	1.0	0.1304347813129425
389	0.005908847	0.010501534	0.0	0.06976744532585144
390	0.010228008	0.018116444	0.0	0.09090909361839294
391	0.013591558	0.024011344	0.0	0.05970149114727974
392	0.56855744	0.701754	1.0	0.1666666716337204
393	0.015353918	0.027087778	0.0	0.1666666716337204
394	0.79565215	0.8742461	1.0	0.4399999976158142
395	0.10747802	0.1769619	0.0	0.0
396	0.48233843	0.62457687	0.0	0.4642857015132904
397	0.018252522	0.03212914	0.0	0.0
398	0.013810247	0.024393559	0.0	0.05882352963089943
399	0.9060775	0.94512975	1.0	0.3523809611797333
400	0.0264543	0.046272576	0.0	0.1818181872367859
401	0.82943445	0.89672196	1.0	0.6470588445663452
402	0.07741797	0.13030541	0.0	0.11764705926179886
403	0.32490912	0.46217105	1.0	0.0
404	0.0069830418	0.0124001205	0.0	0.09375
405	0.013311416	0.023521543	0.0	0.1034482792019844
406	0.0072669983	0.012901545	0.0	0.06976744532585144
407	0.8897395	0.9350984	1.0	0.4124999940395355
408	0.016137928	0.028453559	0.0	0.0845070406794548
409	0.031214923	0.054400265	0.0	0.27272728085517883
410	0.9296824	0.9593601	1.0	0.30434781312942505
411	0.8752623	0.926082	1.0	0.44736841320991516
412	0.5395223	0.67658377	1.0	0.2222222238779068
413	0.8853736	0.9323921	1.0	0.4038461446762085
414	0.29959175	0.43301845	1.0	0.4000000059604645
415	0.9137405	0.94978315	1.0	0.5277777910232544
416	0.012541056	0.022173643	0.0	0.14942528307437897
417	0.64632976	0.76542234	0.0	0.4000000059604645
418	0.8334584	0.8993511	1.0	0.2631579041481018
419	0.72521794	0.82494116	1.0	0.41304346919059753
420	0.6868512	0.796593	1.0	0.07692307978868484
421	0.055095732	0.09429252	1.0	0.190476194024086
422	0.8183914	0.8894547	1.0	0.5128205418586731
423	0.47706378	0.61960846	0.0	0.1764705926179886
424	0.02481556	0.043460876	0.0	0.09859155118465424
425	0.46340394	0.6066017	1.0	0.3333333432674408
426	0.86409616	0.9190443	1.0	0.5199999809265137
427	0.5052681	0.64583236	0.0	0.3492063581943512
428	0.87769973	0.92760855	1.0	0.4868420958518982
429	0.28389877	0.41447228	0.0	0.3333333432674408
430	0.8713051	0.9235964	1.0	0.550000011920929
431	0.007838994	0.01391083	0.0	0.05000000074505806
432	0.89578426	0.9388274	1.0	0.3606557250022888
433	0.6965665	0.8038758	0.0	0.3333333432674408
434	0.68252486	0.79332685	1.0	0.23999999463558197
435	0.9056075	0.9448433	1.0	0.39080458879470825
436	0.07191077	0.121531695	1.0	0.10526315867900848
437	0.70532036	0.81037664	1.0	0.25
438	0.01422292	0.025114357	0.0	0.14814814925193787
439	0.61355144	0.73922837	1.0	0.46666666865348816
440	0.014206052	0.025085002	0.0	0.10526315867900848
441	0.9246677	0.9563626	1.0	0.3478260934352875
442	0.8885101	0.93433744	1.0	0.5263158082962036
443	0.6092923	0.7357578	1.0	0.25
444	0.4030663	0.5466121	1.0	0.16981132328510284
445	0.82934684	0.8966646	1.0	0.3142857253551483
446	0.007394731	0.013126999	0.0	0.04545454680919647
447	0.101569414	0.16795215	1.0	0.2142857164144516
448	0.70545006	0.81047255	1.0	0.3888888955116272
449	0.030329347	0.052892834	0.0	0.20930232107639313
450	0.78695405	0.8683398	1.0	0.27272728085517883
451	0.834344	0.89992845	1.0	0.1666666716337204
452	0.6712516	0.78474706	1.0	0.4285714328289032
453	0.08316705	0.13938856	1.0	0.14000000059604645
454	0.6891554	0.79832685	1.0	0.4545454680919647
455	0.65083593	0.7689537	1.0	0.36000001430511475
456	0.021745026	0.038173676	0.0	0.07894736528396606
457	0.6210203	0.74527663	1.0	0.2530120611190796
458	0.61446965	0.7399745	1.0	0.31578946113586426
459	0.3727788	0.51484126	0.0	0.43589743971824646
460	0.50810057	0.64842004	1.0	0.37931033968925476
461	0.14534423	0.23291978	1.0	0.09803921729326248
462	0.529739	0.6679201	1.0	0.3513513505458832
463	0.4549477	0.59844667	0.0	0.3333333432674408
464	0.83820796	0.9024414	1.0	0.517241358757019
465	0.36180714	0.50304174	0.0	0.39534884691238403
466	0.4821851	0.62443286	0.0	0.42307692766189575
467	0.8932763	0.93728274	1.0	0.4012738764286041
468	0.8672434	0.9210354	1.0	0.44999998807907104
469	0.54439014	0.6808597	1.0	0.40740740299224854
470	0.38787568	0.53082234	1.0	0.2857142984867096
471	0.8763037	0.9267347	1.0	0.4285714328289032
472	0.71222234	0.8154618	1.0	0.5675675868988037
473	0.11315641	0.18554813	1.0	0.1428571492433548
474	0.66632724	0.78096807	1.0	0.15909090638160706
475	0.2401933	0.36079305	1.0	0.17391304671764374
476	0.01681766	0.029636383	0.0	0.12037037312984467
477	0.028488517	0.049752653	0.0	0.13725490868091583
478	0.46442488	0.60758084	0.0	0.4307692348957062
479	0.15863398	0.25185728	1.0	0.19117647409439087
480	0.21738335	0.33152756	0.0	0.28260868787765503
481	0.7089789	0.81307656	1.0	0.47826087474823
482	0.84866863	0.90919894	1.0	0.5277777910232544
483	0.58223516	0.71333814	1.0	0.25
484	0.39920753	0.5426283	1.0	0.4444444477558136
485	0.0066258013	0.011769086	0.0	0.09302325546741486
486	0.95430505	0.9738827	1.0	0.46052631735801697
487	0.8841995	0.9316624	1.0	0.5
488	0.8946285	0.9381162	1.0	0.4107142984867096
489	0.9179504	0.9523258	1.0	0.44117647409439087
490	0.009084582	0.016105533	0.0	0.04878048598766327
491	0.81732965	0.888752	1.0	0.27906978130340576
492	0.7085641	0.81277096	0.0	0.4117647111415863
493	0.87626743	0.9267119	1.0	0.45121949911117554
494	0.90491533	0.94442123	1.0	0.2666666805744171
495	0.2549475	0.37925756	0.0	0.29523810744285583
496	0.4840151	0.6261499	1.0	0.46666666865348816
497	0.8947168	0.93817043	1.0	0.3723404109477997
498	0.023625463	0.04141465	0.0	0.09677419066429138
499	0.80525583	0.8807099	1.0	0.29629629850387573
500	0.41296396	0.556747	1.0	0.32608696818351746
501	0.16660696	0.2630509	0.0	0.2571428716182709
502	0.022752404	0.039911002	0.0	0.11267605423927307
503	0.8589768	0.91579306	1.0	0.44117647409439087
504	0.124905795	0.20309275	1.0	0.12280701845884323
505	0.112880856	0.18513304	1.0	0.11764705926179886
506	0.80797875	0.88253164	1.0	0.4285714328289032
507	0.923448	0.9556315	1.0	0.395061731338501
508	0.7087164	0.81288326	1.0	0.4285714328289032
509	0.92621887	0.95729125	1.0	0.4054054021835327
510	0.713594	0.81646824	1.0	0.44736841320991516
511	0.033079296	0.05756718	0.0	0.1875
512	0.01360485	0.02403447	0.0	0.04651162773370743
513	0.023674935	0.041499853	0.0	0.0810810774564743
514	0.02333501	0.040914685	0.0	0.0714285746216774
515	0.94292104	0.9672084	1.0	0.4146341383457184
516	0.32572982	0.46310067	0.0	0.27272728085517883
517	0.8979151	0.940137	1.0	0.4000000059604645
518	0.7775405	0.86189115	1.0	0.3333333432674408
519	0.90527034	0.9446378	1.0	0.5
520	0.7273463	0.82648206	1.0	0.4285714328289032
521	0.835106	0.9004247	1.0	0.4032258093357086
522	0.90762806	0.946074	1.0	0.5348837375640869
523	0.7553157	0.846429	1.0	0.4399999976158142
524	0.88875055	0.93448627	1.0	0.40740740299224854
525	0.6938368	0.801837	1.0	0.31578946113586426
526	0.51344484	0.6532801	1.0	0.375
527	0.026581228	0.046489954	0.0	0.21739129722118378
528	0.25795758	0.3829809	0.0	0.24806201457977295
