	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
103	0.026030272	0.050865084	0.0	0.13333334028720856
104	0.07850337	0.14590189	0.0	0.05000000074505806
105	0.08272663	0.15314841	0.0	0.10999999940395355
106	0.9311743	0.96444994	1.0	0.3166666626930237
107	0.1319581	0.23361519	1.0	0.10000000149011612
108	0.03799796	0.07339051	0.0	0.1666666716337204
109	0.9578395	0.9785205	1.0	0.4743589758872986
110	0.9017491	0.9484637	1.0	0.38461539149284363
111	0.35405734	0.523606	0.0	0.35483869910240173
112	0.96132743	0.9803326	1.0	0.4051724076271057
113	0.9675869	0.9835685	1.0	0.37931033968925476
114	0.5945356	0.7462088	1.0	0.4000000059604645
115	0.2611668	0.41479766	0.0	0.0
116	0.86632526	0.9285481	1.0	0.4324324429035187
117	0.7950617	0.8860948	1.0	0.2857142984867096
118	0.9633975	0.9814051	1.0	0.4363636374473572
119	0.041707277	0.080266386	0.0	0.10638298094272614
120	0.48075485	0.64992905	1.0	0.3333333432674408
121	0.038839996	0.0749557	0.0	0.1538461595773697
122	0.6477147	0.78663415	1.0	0.2666666805744171
123	0.8962883	0.9454423	1.0	0.44262295961380005
124	0.8894467	0.94163203	1.0	0.30000001192092896
125	0.92788005	0.9626845	1.0	0.47457626461982727
126	0.89919424	0.9470523	1.0	0.44736841320991516
127	0.9298036	0.96371615	1.0	0.37288135290145874
128	0.8891002	0.9414383	1.0	0.2777777910232544
129	0.9331894	0.9655268	1.0	0.41025641560554504
130	0.027086586	0.052874476	0.0	0.09615384787321091
131	0.26934996	0.42502537	0.0	0.25925925374031067
132	0.42069685	0.5928676	1.0	0.07692307978868484
133	0.96553177	0.9825084	1.0	0.44285714626312256
134	0.057748467	0.10944438	0.0	0.24561403691768646
135	0.7958122	0.8865595	1.0	0.3684210479259491
136	0.90804887	0.9519279	1.0	0.38596490025520325
137	0.61311734	0.7606381	0.0	0.4166666567325592
138	0.06105131	0.11534193	0.0	0.09859155118465424
139	0.20556763	0.3416148	0.0	0.2222222238779068
140	0.053825736	0.10239166	0.0	0.1666666716337204
141	0.10904771	0.19706202	0.0	0.17204301059246063
142	0.61976486	0.7657194	0.0	0.4833333194255829
143	0.89156556	0.94281507	1.0	0.4166666567325592
144	0.9242463	0.9607302	1.0	0.4683544337749481
145	0.93727314	0.9677024	1.0	0.4848484992980957
146	0.9053118	0.9504256	1.0	0.34285715222358704
147	0.048849225	0.093367934	0.0	0.13414634764194489
148	0.95105153	0.9749752	1.0	0.37142857909202576
149	0.052870035	0.10066536	0.0	0.22499999403953552
150	0.8985028	0.9466697	1.0	0.4716981053352356
151	0.6502527	0.7884982	1.0	0.17391304671764374
152	0.20304415	0.33813202	0.0	0.16923077404499054
153	0.9711258	0.9853889	1.0	0.4592592716217041
154	0.94374704	0.9711325	1.0	0.43703705072402954
155	0.97093695	0.98529196	1.0	0.3499999940395355
156	0.02974853	0.05791986	0.0	0.08695652335882187
157	0.012118787	0.024008274	0.0	0.12903225421905518
158	0.76897705	0.8696978	1.0	0.3125
159	0.94596845	0.97230417	1.0	0.4722222089767456
160	0.64243793	0.7827403	0.0	0.5
161	0.56427646	0.7219757	1.0	0.2222222238779068
162	0.0645583	0.12156379	0.0	0.0
163	0.76145375	0.8648783	1.0	0.44999998807907104
164	0.9213091	0.95914507	1.0	0.41304346919059753
165	0.26923168	0.42487848	1.0	0.12162162363529205
166	0.9571652	0.97816944	1.0	0.4883720874786377
167	0.019240797	0.037849635	0.0	0.12280701845884323
168	0.8355565	0.9106239	1.0	0.4000000059604645
169	0.924667	0.9609568	1.0	0.3137255012989044
170	0.87357104	0.9326831	1.0	0.4693877696990967
171	0.9305157	0.9640974	1.0	0.4375
172	0.2890641	0.4491297	1.0	0.0
173	0.93808985	0.9681364	1.0	0.46666666865348816
174	0.90049636	0.94777215	1.0	0.4333333373069763
175	0.9155345	0.9560144	1.0	0.4754098355770111
176	0.0635871	0.11984497	0.0	0.1666666716337204
177	0.7839957	0.87919736	1.0	0.2857142984867096
178	0.9252397	0.9612652	1.0	0.25925925374031067
179	0.7105149	0.8311265	0.0	0.25
180	0.94038033	0.9693515	1.0	0.4492753744125366
181	0.8513137	0.9198779	1.0	0.5540540814399719
182	0.8539111	0.92138815	1.0	0.4000000059604645
183	0.58916956	0.7419789	0.0	0.4146341383457184
184	0.026099235	0.050996333	0.0	0.2222222238779068
185	0.7924128	0.8844515	1.0	0.5
186	0.76221514	0.8653678	1.0	0.3529411852359772
187	0.27715802	0.43466166	1.0	0.09090909361839294
188	0.69729006	0.82203156	1.0	0.25
189	0.40381947	0.57595026	0.0	0.3100000023841858
190	0.4728142	0.6426525	0.0	0.46268656849861145
191	0.7407739	0.8514148	1.0	0.20930232107639313
192	0.061831832	0.11673024	0.0	0.14516128599643707
193	0.86469555	0.92761356	1.0	0.37037035822868347
194	0.8854091	0.9393704	1.0	0.4117647111415863
195	0.7074127	0.82900584	1.0	0.5
196	0.3652476	0.53571075	1.0	0.11320754885673523
197	0.8172172	0.89965093	1.0	0.2857142984867096
198	0.628872	0.7726134	0.0	0.46666666865348816
199	0.867892	0.92944497	1.0	0.3142857253551483
200	0.89009666	0.94199526	1.0	0.40707963705062866
201	0.88855016	0.94113076	1.0	0.375
202	0.01551795	0.030638605	0.0	0.1764705926179886
203	0.014510959	0.028679073	0.0	0.09677419066429138
204	0.9440111	0.9712719	1.0	0.3298968970775604
205	0.8649125	0.9277381	1.0	0.3414634168148041
206	0.4198079	0.59198666	0.0	0.3578431308269501
207	0.8773899	0.9348497	1.0	0.5714285969734192
208	0.928892	0.9632275	1.0	0.3947368562221527
209	0.034809947	0.067441225	0.0	0.18965516984462738
210	0.33486265	0.5023682	0.0	0.4516128897666931
211	0.6434227	0.7834689	1.0	0.14705882966518402
212	0.8383732	0.9122898	1.0	0.5111111402511597
213	0.83094513	0.90788555	1.0	0.21052631735801697
214	0.9461663	0.9724084	1.0	0.4188034236431122
215	0.5114366	0.6773238	0.0	0.46666666865348816
216	0.00759843	0.0151209235	0.0	0.0892857164144516
217	0.11299211	0.20346308	0.0	0.11184210330247879
218	0.9382576	0.9682254	1.0	0.380952388048172
219	0.045784175	0.0877673	0.0	0.1538461595773697
220	0.53512764	0.69772524	1.0	0.3614457845687866
221	0.875739	0.9339142	1.0	0.3513513505458832
222	0.92148703	0.9592413	1.0	0.41025641560554504
223	0.88270605	0.93785095	1.0	0.3820224702358246
224	0.56280565	0.7207737	1.0	0.800000011920929
225	0.8918653	0.9429822	1.0	0.2978723347187042
226	0.94443214	0.9714941	1.0	0.38235294818878174
227	0.85120887	0.91981673	1.0	0.43589743971824646
228	0.43521175	0.60709745	0.0	0.4444444477558136
229	0.9305235	0.9641017	1.0	0.3835616409778595
230	0.70276827	0.8258163	1.0	0.2631579041481018
231	0.75791335	0.86259586	1.0	0.3962264060974121
232	0.50013083	0.6673601	1.0	0.0
233	0.8137337	0.8975416	1.0	0.4268292784690857
234	0.9555708	0.9773383	1.0	0.4252873659133911
235	0.8349831	0.91028416	1.0	0.4000000059604645
236	0.40950978	0.5816995	0.0	0.36000001430511475
237	0.69848824	0.82286143	1.0	0.28125
238	0.845441	0.91644746	1.0	0.3396226465702057
239	0.516001	0.6813042	0.0	0.25
240	0.9271929	0.96231556	1.0	0.37142857909202576
241	0.7577424	0.8624854	1.0	0.25
242	0.53278923	0.69573957	1.0	0.08571428805589676
243	0.956239	0.97768676	1.0	0.3333333432674408
244	0.949751	0.9742932	1.0	0.4888888895511627
245	0.077822745	0.14472866	0.0	0.4444444477558136
246	0.5714317	0.7277905	0.0	0.41860464215278625
247	0.87144685	0.9314742	1.0	0.3913043439388275
248	0.59979	0.75032306	1.0	0.1666666716337204
249	0.8909861	0.9424918	1.0	0.5428571701049805
250	0.88824856	0.94096196	1.0	0.3636363744735718
251	0.8180076	0.9001284	1.0	0.523809552192688
252	0.84495866	0.9161647	1.0	0.3888888955116272
253	0.6687405	0.80190444	1.0	0.4166666567325592
254	0.93238187	0.96509546	1.0	0.4237288236618042
255	0.91643447	0.95650357	1.0	0.48275861144065857
256	0.9649452	0.9822054	1.0	0.5416666865348816
257	0.85295045	0.92083	1.0	0.27586206793785095
258	0.90894485	0.9524187	1.0	0.4444444477558136
259	0.55820215	0.71699715	1.0	0.3333333432674408
260	0.01121974	0.022246987	0.0	0.07894736528396606
261	0.854561	0.9217653	1.0	0.48275861144065857
262	0.01577279	0.031134099	0.0	0.17777778208255768
263	0.93749917	0.96782255	1.0	0.3619047701358795
264	0.50558406	0.6721848	1.0	0.3333333432674408
265	0.8571172	0.9232464	1.0	0.40909090638160706
266	0.37349063	0.54450077	0.0	0.3333333432674408
267	0.7107841	0.83131015	1.0	0.2871287167072296
268	0.6381887	0.7795864	1.0	0.4375
269	0.8420951	0.9144832	1.0	0.3400000035762787
270	0.8513218	0.9198825	1.0	0.3414634168148041
271	0.8779874	0.9351879	1.0	0.34285715222358704
272	0.8086635	0.89445674	1.0	0.4583333432674408
273	0.5451792	0.7061913	1.0	0.625
274	0.8940581	0.9442033	1.0	0.34090909361839294
275	0.8587959	0.9242168	1.0	0.3333333432674408
276	0.8545388	0.92175245	1.0	0.3199999928474426
277	0.2578056	0.41055793	1.0	0.13333334028720856
278	0.42870462	0.600754	0.0	0.3461538553237915
279	0.6045099	0.75399584	1.0	0.3529411852359772
280	0.9307604	0.9642284	1.0	0.4166666567325592
281	0.55963004	0.71817094	1.0	0.25
282	0.21013471	0.34788084	0.0	0.3884892165660858
283	0.41386276	0.5860661	0.0	0.380952388048172
284	0.68393403	0.8127009	0.0	0.34065935015678406
285	0.95511246	0.9770991	1.0	0.45625001192092896
286	0.8150159	0.8983189	1.0	0.2666666805744171
287	0.9518918	0.97541535	1.0	0.3469387888908386
288	0.8772907	0.93479353	1.0	0.3461538553237915
289	0.97453105	0.98713434	1.0	0.4545454680919647
290	0.4793616	0.648658	0.0	0.39534884691238403
291	0.8248118	0.9042219	1.0	0.5517241358757019
292	0.9301851	0.9639204	1.0	0.36538460850715637
293	0.9301442	0.96389854	1.0	0.4390243887901306
294	0.9186722	0.9577178	1.0	0.3499999940395355
295	0.6329597	0.7756826	1.0	0.34285715222358704
296	0.75985885	0.8638512	1.0	0.4545454680919647
297	0.82237023	0.9027566	1.0	0.46666666865348816
298	0.9236265	0.9603961	1.0	0.4166666567325592
299	0.61506456	0.7621309	0.0	0.4545454680919647
300	0.022146821	0.043441862	0.0	0.1785714328289032
301	0.9006281	0.9478449	1.0	0.4285714328289032
302	0.592459	0.74457526	1.0	0.20000000298023224
303	0.8756408	0.9338585	1.0	0.4000000059604645
304	0.39235026	0.564219	0.0	0.4651162922382355
305	0.92345595	0.96030414	1.0	0.4060150384902954
306	0.71252596	0.83249724	1.0	0.15909090638160706
307	0.6230759	0.76823485	1.0	0.3333333432674408
308	0.8700768	0.93069303	1.0	0.4516128897666931
309	0.17591241	0.29973823	1.0	0.1666666716337204
310	0.45653832	0.62748903	0.0	0.4545454680919647
311	0.8178474	0.9000318	1.0	0.4166666567325592
312	0.31814656	0.48336703	0.0	0.4606741666793823
313	0.90528536	0.95041114	1.0	0.4691357910633087
314	0.29449332	0.45563847	1.0	0.1428571492433548
315	0.9266207	0.96200806	1.0	0.4838709533214569
316	0.77696383	0.8747697	1.0	0.4545454680919647
317	0.46395913	0.6344446	0.0	0.33695653080940247
318	0.9184999	0.95762444	1.0	0.41860464215278625
319	0.015151978	0.029927015	0.0	0.0416666679084301
320	0.94772273	0.9732275	1.0	0.3636363744735718
321	0.8599376	0.92487586	1.0	0.4444444477558136
322	0.27559555	0.43274277	0.0	0.3840000033378601
323	0.9210385	0.95899874	1.0	0.41428571939468384
324	0.9620695	0.9807173	1.0	0.4406779706478119
325	0.8899691	0.9419239	1.0	0.5909090638160706
326	0.054709166	0.103984565	0.0	0.18518517911434174
327	0.7691525	0.86980987	1.0	0.3611111044883728
328	0.9064813	0.9510681	1.0	0.4588235318660736
329	0.9554035	0.97725105	1.0	0.41525423526763916
330	0.84149146	0.91412807	1.0	0.4000000059604645
331	0.90236413	0.948803	1.0	0.453125
332	0.7461816	0.8549664	1.0	0.2857142984867096
333	0.955872	0.97749543	1.0	0.2800000011920929
334	0.809056	0.8946961	1.0	0.3243243098258972
335	0.46330395	0.63383335	0.0	0.3380281627178192
336	0.75391495	0.8600071	1.0	0.3499999940395355
337	0.7002449	0.82407594	1.0	0.3571428656578064
338	0.8379014	0.91201115	1.0	0.5333333611488342
339	0.9077891	0.9517855	1.0	0.4117647111415863
340	0.021884203	0.042937845	0.0	0.0
341	0.9539907	0.9765134	1.0	0.4654088020324707
342	0.9225905	0.95983714	1.0	0.40625
343	0.014605373	0.028862923	0.0	0.09195402264595032
344	0.011301339	0.022406965	0.0	0.057692307978868484
345	0.82720757	0.9056559	1.0	0.3529411852359772
346	0.05115375	0.097557485	0.0	0.20000000298023224
347	0.17598224	0.2998394	1.0	0.0
348	0.84620106	0.91689265	1.0	0.38461539149284363
349	0.9098278	0.952902	1.0	0.37931033968925476
350	0.76507163	0.8672011	1.0	0.4545454680919647
351	0.8639562	0.9271891	1.0	0.2916666567325592
352	0.16603279	0.285312	1.0	0.12280701845884323
353	0.92914724	0.96336436	1.0	0.3484848439693451
354	0.9635114	0.981464	1.0	0.4234234094619751
355	0.054445386	0.10350928	1.0	0.1666666716337204
356	0.053092778	0.10106796	0.0	0.0
357	0.8677611	0.92937005	1.0	0.06666667014360428
358	0.6883684	0.8158152	0.0	0.4523809552192688
359	0.047396213	0.09071699	0.0	0.11999999731779099
360	0.7424306	0.8525052	1.0	0.44999998807907104
361	0.8689269	0.9300365	1.0	0.3478260934352875
362	0.9134616	0.95488596	1.0	0.46341463923454285
363	0.005633414	0.011232525	0.0	0.05970149114727974
364	0.9456713	0.9721476	1.0	0.42953020334243774
365	0.009712517	0.019287318	0.0	0.06779661029577255
366	0.022512853	0.044143885	0.0	0.07692307978868484
367	0.90470725	0.95009327	1.0	0.29629629850387573
368	0.012930423	0.025595456	0.0	0.07500000298023224
369	0.019251078	0.037869602	0.0	0.125
370	0.100052476	0.18229201	0.0	0.0
371	0.86835253	0.92970824	1.0	0.3125
372	0.0736711	0.13754013	1.0	0.1388888955116272
373	0.7507833	0.8579712	1.0	0.5714285969734192
374	0.04715395	0.09027442	0.0	0.0
375	0.02099073	0.041220874	0.0	0.18918919563293457
376	0.042409897	0.08156341	0.0	0.1666666716337204
377	0.8985939	0.9467201	1.0	0.47058823704719543
378	0.07229909	0.13515219	0.0	0.05000000074505806
379	0.010189652	0.020225376	0.0	0.09677419066429138
380	0.009007245	0.017899364	0.0	0.05263157933950424
381	0.10123351	0.18424505	0.0	0.125
382	0.081305355	0.15071613	0.0	0.21739129722118378
383	0.43944937	0.6111976	0.0	0.42307692766189575
384	0.030594945	0.059518635	0.0	0.125
385	0.008784473	0.017460436	0.0	0.0731707289814949
386	0.018298775	0.036029994	0.0	0.07692307978868484
387	0.93228364	0.96504307	1.0	0.34375
388	0.19879046	0.33222803	1.0	0.21739129722118378
389	0.016308308	0.03217405	0.0	0.06976744532585144
390	0.01719004	0.033884108	0.0	0.09090909361839294
391	0.012917787	0.02557075	0.0	0.04477611929178238
392	0.7666709	0.86822486	1.0	0.5
393	0.02317208	0.045407057	0.0	0.14814814925193787
394	0.90331084	0.9493247	1.0	0.23999999463558197
395	0.036762327	0.071089	0.0	0.0
396	0.32865813	0.49537155	0.0	0.3660714328289032
397	0.043265432	0.083140194	0.0	0.0
398	0.008933872	0.017754763	0.0	0.05882352963089943
399	0.8018563	0.89028764	1.0	0.34285715222358704
400	0.054731727	0.104025185	0.0	0.1515151560306549
401	0.89179856	0.942945	1.0	0.529411792755127
402	0.076333046	0.1421557	0.0	0.11764705926179886
403	0.21815303	0.35876787	1.0	0.2857142984867096
404	0.011305213	0.022414684	0.0	0.109375
405	0.023458391	0.04595521	0.0	0.11724138259887695
406	0.006521195	0.012991041	0.0	0.09302325546741486
407	0.8851741	0.93923855	1.0	0.38749998807907104
408	0.008633494	0.017162949	0.0	0.07042253762483597
409	0.0638541	0.12031779	0.0	0.27272728085517883
410	0.9663852	0.98294884	1.0	0.4492753744125366
411	0.83314276	0.9091923	1.0	0.3947368562221527
412	0.5942444	0.7459801	1.0	0.4444444477558136
413	0.9085629	0.9522095	1.0	0.38461539149284363
414	0.6240378	0.7689637	1.0	0.30000001192092896
415	0.9086029	0.95223147	1.0	0.4166666567325592
416	0.03128162	0.060813785	0.0	0.1149425283074379
417	0.6178171	0.7642349	0.0	0.35555556416511536
418	0.83934486	0.9128633	1.0	0.3684210479259491
419	0.8750963	0.9335496	1.0	0.28260868787765503
420	0.6274632	0.7715521	1.0	0.5384615659713745
421	0.18095514	0.3070082	1.0	0.190476194024086
422	0.9565799	0.9778645	1.0	0.38461539149284363
423	0.52772707	0.69142044	0.0	0.23529411852359772
424	0.073049635	0.13645932	0.0	0.11267605423927307
425	0.5534137	0.71304506	1.0	0.25925925374031067
426	0.84889245	0.9184661	1.0	0.47999998927116394
427	0.6402488	0.78111744	0.0	0.3333333432674408
428	0.91846925	0.9576078	1.0	0.42105263471603394
429	0.2222738	0.3643071	0.0	0.3333333432674408
430	0.840433	0.91350484	1.0	0.550000011920929
431	0.008166015	0.016241193	0.0	0.05000000074505806
432	0.9349308	0.9664557	1.0	0.39344263076782227
433	0.4284976	0.60055125	0.0	0.2666666805744171
434	0.811255	0.89603555	1.0	0.36000001430511475
435	0.8990034	0.94694674	1.0	0.3563218414783478
436	0.13148436	0.23287445	1.0	0.12280701845884323
437	0.82809937	0.9061887	1.0	0.375
438	0.032420933	0.062958986	0.0	0.1111111119389534
439	0.5764784	0.7318599	1.0	0.4333333373069763
440	0.010338604	0.020517886	0.0	0.12280701845884323
441	0.875721	0.933904	1.0	0.41304346919059753
442	0.9025483	0.9489045	1.0	0.3684210479259491
443	0.54436594	0.70551044	1.0	0.25
444	0.73984253	0.85080093	1.0	0.2830188572406769
445	0.9028586	0.9490756	1.0	0.4000000059604645
446	0.008975327	0.017836422	0.0	0.09090909361839294
447	0.2106379	0.34856826	1.0	0.1428571492433548
448	0.8290809	0.9067745	1.0	0.2222222238779068
449	0.0608373	0.11496091	0.0	0.1860465109348297
450	0.6486383	0.78731316	1.0	0.27272728085517883
451	0.7857108	0.88027203	1.0	0.1666666716337204
452	0.8246773	0.90414125	1.0	0.523809552192688
453	0.30897105	0.4727301	1.0	0.10000000149011612
454	0.8114215	0.89613694	1.0	0.3181818127632141
455	0.58719903	0.7404184	1.0	0.36000001430511475
456	0.042464703	0.0816645	0.0	0.10526315867900848
457	0.7143394	0.83373046	1.0	0.3132530152797699
458	0.7365312	0.8486129	1.0	0.42105263471603394
459	0.2864185	0.44593802	0.0	0.3205128312110901
460	0.6814737	0.8109659	1.0	0.4137931168079376
461	0.28634363	0.44584754	1.0	0.0784313753247261
462	0.5505881	0.71070147	1.0	0.21621622145175934
463	0.4346063	0.60650975	0.0	0.4333333373069763
464	0.91456294	0.9554858	1.0	0.3103448152542114
465	0.54621816	0.7070601	0.0	0.3720930218696594
466	0.4995335	0.6668295	0.0	0.3076923191547394
467	0.9423793	0.97040975	1.0	0.36305731534957886
468	0.91476107	0.9555937	1.0	0.2750000059604645
469	0.71408564	0.8335581	1.0	0.40740740299224854
470	0.30768377	0.47122583	1.0	0.2857142984867096
471	0.94632703	0.97249305	1.0	0.4285714328289032
472	0.71141803	0.8317425	1.0	0.4054054021835327
473	0.22790006	0.37180984	1.0	0.190476194024086
474	0.5912707	0.7436386	1.0	0.1818181872367859
475	0.27835983	0.43613434	1.0	0.1304347813129425
476	0.042929232	0.08252084	0.0	0.13425925374031067
477	0.033760935	0.06547555	0.0	0.13725490868091583
478	0.48950666	0.6578587	0.0	0.32307693362236023
479	0.43929762	0.61105114	1.0	0.23529411852359772
480	0.27837092	0.43614793	0.0	0.20652173459529877
481	0.7248985	0.84085965	1.0	0.52173912525177
482	0.8866576	0.9400708	1.0	0.3333333432674408
483	0.6446609	0.7843838	1.0	0.5
484	0.6582979	0.7943689	1.0	0.4444444477558136
485	0.030742139	0.059796453	0.0	0.04651162773370743
486	0.88007283	0.93636656	1.0	0.40789473056793213
487	0.8822626	0.9376012	1.0	0.5
488	0.9050673	0.9502913	1.0	0.4642857015132904
489	0.97226655	0.98597425	1.0	0.5
490	0.010225445	0.020295441	0.0	0.09756097197532654
491	0.86485976	0.9277078	1.0	0.5348837375640869
492	0.588851	0.7417269	0.0	0.4117647111415863
493	0.9315126	0.9646308	1.0	0.40243902802467346
494	0.9185271	0.9576392	1.0	0.4444444477558136
495	0.14638653	0.25588226	0.0	0.32380953431129456
496	0.6051323	0.7544785	1.0	0.4000000059604645
497	0.9492286	0.97401893	1.0	0.4680851101875305
498	0.015798718	0.031184465	0.0	0.06451612710952759
499	0.89904684	0.9469708	1.0	0.3333333432674408
500	0.73612565	0.8483443	1.0	0.3913043439388275
501	0.14262062	0.25012496	0.0	0.22857142984867096
502	0.018212318	0.035862833	0.0	0.06338027864694595
503	0.94155383	0.96997297	1.0	0.5
504	0.33469257	0.50217736	1.0	0.12280701845884323
505	0.13327211	0.23566663	1.0	0.0882352963089943
506	0.8864312	0.9399439	1.0	0.3928571343421936
507	0.97134405	0.98550093	1.0	0.4444444477558136
508	0.77466714	0.87331593	1.0	0.5178571343421936
509	0.94011205	0.9692093	1.0	0.3378378450870514
510	0.8415561	0.9141661	1.0	0.3684210479259491
511	0.03360668	0.06518617	0.0	0.0625
512	0.007647723	0.015218198	0.0	0.04651162773370743
513	0.03870675	0.07470822	0.0	0.06756756454706192
514	0.033598483	0.065170735	0.0	0.0714285746216774
515	0.9186361	0.9576982	1.0	0.39024388790130615
516	0.22811246	0.37209162	0.0	0.27272728085517883
517	0.947744	0.97323877	1.0	0.44999998807907104
518	0.8210617	0.9019696	1.0	0.3333333432674408
519	0.92553675	0.9614251	1.0	0.4444444477558136
520	0.8387145	0.9124913	1.0	0.2857142984867096
521	0.8553583	0.92222774	1.0	0.4677419364452362
522	0.9007733	0.94792515	1.0	0.4651162922382355
523	0.84748256	0.91764253	1.0	0.47999998927116394
524	0.89749575	0.94611186	1.0	0.29629629850387573
525	0.8325552	0.9088433	1.0	0.42105263471603394
526	0.7058314	0.8279218	1.0	0.34375
527	0.014691412	0.029030561	0.0	0.17391304671764374
528	0.25361314	0.40523773	0.0	0.24806201457977295
