	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
63	0.14988667	0.27656	0.0	0.2380952388048172
64	0.722683	0.8496311	1.0	0.1666666716337204
65	0.073242396	0.14628801	0.0	0.0476190485060215
66	0.085629195	0.16877842	0.0	0.2461538463830948
67	0.30032617	0.4820466	0.0	0.3333333432674408
68	0.19782063	0.34840202	0.0	0.2539682686328888
69	0.47540244	0.6627181	1.0	0.5
70	0.7370471	0.8587053	1.0	0.1190476194024086
71	0.1394043	0.2599274	0.0	0.12962962687015533
72	0.07869846	0.15626779	0.0	0.2063492089509964
73	0.04807955	0.09870264	0.0	0.1489361673593521
74	0.24916512	0.41844273	0.0	0.6666666865348816
75	0.08703193	0.17128819	0.0	0.18518517911434174
76	0.09089506	0.17816138	0.0	0.10810811072587967
77	0.06259528	0.12647134	0.0	0.17391304671764374
78	0.72719705	0.85250044	1.0	0.2830188572406769
79	0.12455863	0.23576301	0.0	0.15789473056793213
80	0.052139014	0.106557816	0.0	0.2142857164144516
81	0.68335617	0.8239206	1.0	0.1785714328289032
82	0.6889067	0.82762873	1.0	0.1428571492433548
83	0.2230277	0.3836208	0.0	0.2083333283662796
84	0.17676058	0.31765917	0.0	0.25
85	0.008679181	0.018629432	0.0	0.1258741319179535
86	0.021299928	0.04506135	0.0	0.19512194395065308
87	0.26054093	0.43308923	1.0	0.0
88	0.27175856	0.44724256	0.0	0.20000000298023224
89	0.15415516	0.28323403	0.0	0.1818181872367859
90	0.15213501	0.28008258	0.0	0.25
91	0.12002948	0.22824454	0.0	0.1428571492433548
92	0.5349023	0.7137642	1.0	0.125
93	0.18673363	0.33237237	0.0	0.3333333432674408
94	0.6713041	0.8157764	1.0	0.3333333432674408
95	0.03426993	0.071444064	0.0	0.15238095819950104
96	0.9520284	0.977288	1.0	0.3333333432674408
97	0.41676265	0.6077402	1.0	0.3333333432674408
98	0.32276326	0.5081989	1.0	0.0
99	0.69940144	0.8345674	1.0	0.21276596188545227
100	0.10644576	0.20527083	0.0	0.05263157933950424
101	0.11513084	0.22003368	0.0	0.15000000596046448
102	0.72581303	0.8516224	1.0	0.10256410390138626
103	0.04633546	0.09530598	0.0	0.1733333319425583
104	0.7227877	0.8496977	1.0	0.4000000059604645
105	0.040741444	0.08432263	0.0	0.14000000059604645
106	0.02237627	0.04728046	0.0	0.20000000298023224
107	0.5227645	0.70370877	1.0	0.20000000298023224
108	0.059460193	0.12054843	0.0	0.0833333358168602
109	0.016737819	0.03559512	0.0	0.19230769574642181
110	0.038186073	0.079259545	0.0	0.19230769574642181
111	0.70717853	0.8396493	1.0	0.17741934955120087
112	0.012642741	0.027013123	0.0	0.1551724076271057
113	0.015163392	0.03230515	0.0	0.2068965584039688
114	0.121426076	0.23057032	0.0	0.0
115	0.36794686	0.5579547	0.0	1.0
116	0.06718624	0.13507226	0.0	0.13513512909412384
117	0.21639836	0.37451878	0.0	0.2142857164144516
118	0.0496279	0.1017071	0.0	0.1090909093618393
119	0.022505164	0.04754576	0.0	0.1489361673593521
120	0.09245226	0.18091607	0.0	0.1111111119389534
121	0.03340739	0.06971344	0.0	0.1846153885126114
122	0.11932939	0.22707614	0.0	0.13333334028720856
123	0.026486397	0.055704385	0.0	0.09836065769195557
124	0.09406963	0.18376774	0.0	0.20000000298023224
125	0.012056768	0.025778562	0.0	0.18644067645072937
126	0.110984206	0.21301842	0.0	0.1315789520740509
127	0.081126034	0.16067097	0.0	0.18644067645072937
128	0.18412945	0.32855755	0.0	0.2222222238779068
129	0.03826928	0.07942501	0.0	0.28205129504203796
130	0.09251371	0.18102464	0.0	0.13461539149284363
131	0.69085217	0.82892203	1.0	0.37037035822868347
132	0.14139476	0.2631126	0.0	0.23076923191547394
133	0.93635845	0.9696056	1.0	0.10000000149011612
134	0.8672646	0.93406564	1.0	0.2982456088066101
135	0.55663687	0.73133856	1.0	0.10526315867900848
136	0.052100778	0.106484264	0.0	0.17543859779834747
137	0.36575162	0.55562246	1.0	0.1666666716337204
138	0.017631948	0.03745815	0.0	0.14084507524967194
139	0.18807209	0.3343255	0.0	0.3333333432674408
140	0.5705655	0.7423196	1.0	0.6666666865348816
141	0.012788951	0.027320892	0.0	0.1505376398563385
142	0.6481373	0.7997547	1.0	0.1666666716337204
143	0.06681374	0.13437751	0.0	0.0833333358168602
144	0.05599743	0.11395916	0.0	0.15189872682094574
145	0.13715354	0.25631028	0.0	0.1515151560306549
146	0.10022619	0.19453406	0.0	0.2571428716182709
147	0.05341634	0.10901508	0.0	0.17073170840740204
148	0.015762776	0.033559054	0.0	0.1428571492433548
149	0.9028404	0.9527136	1.0	0.22499999403953552
150	0.05245745	0.10717109	0.0	0.1320754736661911
151	0.13616201	0.2547117	0.0	0.1304347813129425
152	0.031952947	0.06678763	0.0	0.1230769231915474
153	0.41440096	0.60541964	1.0	0.2074074000120163
154	0.014018625	0.029905498	0.0	0.13333334028720856
155	0.0061495304	0.013238281	0.0	0.1666666716337204
156	0.76183295	0.8739842	1.0	0.260869562625885
157	0.12880501	0.2427493	0.0	0.09677419066429138
158	0.14654937	0.27130243	0.0	0.25
159	0.07612699	0.15157887	0.0	0.0833333358168602
160	0.26919532	0.44403338	1.0	0.10869564861059189
161	0.17027974	0.30794474	0.0	0.1111111119389534
162	0.29068846	0.47049874	0.0	0.625
163	0.23941004	0.40564072	0.0	0.20000000298023224
164	0.6795202	0.82134223	1.0	0.19565217196941376
165	0.41603085	0.6070221	1.0	0.12162162363529205
166	0.11188981	0.21455571	0.0	0.1860465109348297
167	0.080665916	0.15983817	0.0	0.15789473056793213
168	0.090955496	0.17826849	0.0	0.20000000298023224
169	0.024190336	0.051008165	0.0	0.1568627506494522
170	0.070866525	0.14190543	0.0	0.10204081982374191
171	0.57987803	0.7495424	1.0	0.125
172	0.19812515	0.34883752	0.0	0.0
173	0.054748774	0.111570954	0.0	0.3166666626930237
174	0.020492375	0.043392867	0.0	0.1666666716337204
175	0.0338203	0.070542336	0.0	0.21311475336551666
176	0.080494225	0.15952724	0.0	0.25
177	0.10974643	0.21091256	0.0	0.2142857164144516
178	0.60592633	0.7692571	1.0	0.25925925374031067
179	0.38405678	0.574818	1.0	0.15000000596046448
180	0.032292843	0.06747213	0.0	0.18840579688549042
181	0.046485215	0.09559822	0.0	0.1621621549129486
182	0.104165405	0.20135051	0.0	0.23999999463558197
183	0.28867733	0.46806452	1.0	0.26829269528388977
184	0.114952534	0.21973324	0.0	0.1666666716337204
185	0.54136574	0.7190476	1.0	0.3333333432674408
186	0.1264647	0.23890635	0.0	0.05882352963089943
187	0.13548616	0.25362015	0.0	0.09090909361839294
188	0.30633438	0.4891486	0.0	0.75
189	0.00060385466	0.0013083518	0.0	0.1899999976158142
190	0.7123608	0.8430075	1.0	0.0746268630027771
191	0.007258624	0.015605807	0.0	0.1860465109348297
192	0.7497542	0.8665973	1.0	0.32258063554763794
193	0.05449742	0.11108929	0.0	0.14814814925193787
194	0.13575503	0.25405446	0.0	0.11764705926179886
195	0.14705107	0.27209502	0.0	0.10000000149011612
196	0.55570287	0.7305945	1.0	0.11320754885673523
197	0.16304287	0.2969511	0.0	0.0714285746216774
198	0.60435444	0.7680873	1.0	0.13333334028720856
199	0.036987096	0.07687414	0.0	0.1428571492433548
200	0.40723622	0.5983267	1.0	0.18584071099758148
201	0.10288885	0.19914773	0.0	0.2083333283662796
202	0.08554727	0.1686317	0.0	0.2647058963775635
203	0.104026854	0.20111173	0.0	0.11290322244167328
204	0.025811523	0.054326594	0.0	0.1340206116437912
205	0.0843277	0.16644332	0.0	0.17073170840740204
206	0.50570554	0.6892732	1.0	0.12254901975393295
207	0.61043286	0.7725967	1.0	0.1428571492433548
208	0.42789432	0.61856294	1.0	0.10526315867900848
209	0.5412126	0.7189231	1.0	0.18965516984462738
210	0.47992605	0.6667587	1.0	0.12903225421905518
211	0.44849932	0.6381087	1.0	0.23529411852359772
212	0.09139058	0.17903903	0.0	0.08888889104127884
213	0.046347767	0.09532997	0.0	0.10526315867900848
214	0.017448336	0.037075967	0.0	0.1794871836900711
215	0.83882594	0.9185958	1.0	0.17777778208255768
216	0.62498647	0.78324336	1.0	0.0892857164144516
217	0.015990227	0.03403437	0.0	0.20394736528396606
218	0.049262494	0.10099891	0.0	0.2063492089509964
219	0.05830285	0.11835167	0.0	0.1538461595773697
220	0.030065835	0.06297687	0.0	0.1325301229953766
221	0.040704608	0.084249794	0.0	0.13513512909412384
222	0.1990247	0.35012257	0.0	0.1794871836900711
223	0.020982891	0.0444068	0.0	0.10112359374761581
224	0.2873135	0.46640885	0.0	0.4000000059604645
225	0.061199337	0.12383908	0.0	0.1702127605676651
226	0.16408443	0.29854292	0.0	0.20588235557079315
227	0.024185926	0.050999135	0.0	0.12820513546466827
228	0.3510246	0.53975636	1.0	0.1428571492433548
229	0.053407907	0.108998775	0.0	0.08219178020954132
230	0.28657913	0.4655158	0.0	0.21052631735801697
231	0.014463812	0.030839413	0.0	0.09433962404727936
232	0.13959497	0.2602331	0.0	0.0
233	0.04208094	0.08696514	0.0	0.23170731961727142
234	0.019369632	0.041068017	0.0	0.1034482792019844
235	0.16414663	0.29863787	0.0	0.0
236	0.772202	0.8802382	1.0	0.2628571391105652
237	0.36164755	0.5512395	1.0	0.21875
238	0.03357175	0.070043474	0.0	0.11320754885673523
239	0.52304983	0.7039472	0.0	0.5
240	0.10202837	0.19765961	0.0	0.05714285746216774
241	0.14355665	0.2665578	0.0	0.0
242	0.045181543	0.09305146	0.0	0.17142857611179352
243	0.014303505	0.030503273	0.0	0.1666666716337204
244	0.042814106	0.08840808	0.0	0.17777778208255768
245	0.39182267	0.58279145	1.0	0.1111111119389534
246	0.49237713	0.6777403	1.0	0.13953489065170288
247	0.020406574	0.043215424	0.0	0.10144927352666855
248	0.5681315	0.74041605	1.0	0.6666666865348816
249	0.11709055	0.22332829	0.0	0.17142857611179352
250	0.624451	0.7828554	1.0	0.1818181872367859
251	0.054091483	0.110311	0.0	0.0476190485060215
252	0.037070245	0.07703972	0.0	0.0555555559694767
253	0.108240575	0.20834345	0.0	0.1666666716337204
254	0.09281513	0.18155673	0.0	0.16949152946472168
255	0.07456535	0.14871866	0.0	0.18965516984462738
256	0.05240512	0.1070703	0.0	0.1666666716337204
257	0.7149449	0.8446739	1.0	0.24137930572032928
258	0.1115599	0.21399596	0.0	0.1666666716337204
259	0.08509573	0.1678221	0.0	0.25
260	0.6609049	0.80864507	1.0	0.2017543911933899
261	0.18371505	0.32794878	0.0	0.13793103396892548
262	0.068712205	0.13791203	0.0	0.13333334028720856
263	0.031774104	0.06642711	0.0	0.18095238506793976
264	0.10325861	0.19978634	0.0	0.0555555559694767
265	0.900739	0.951633	1.0	0.15909090638160706
266	0.38314915	0.57387954	0.0	0.0
267	0.40722156	0.5983121	1.0	0.1782178282737732
268	0.74077386	0.8610329	1.0	0.25
269	0.83588773	0.91696787	1.0	0.18000000715255737
270	0.44273472	0.6327028	0.0	0.3414634168148041
271	0.0660159	0.13288787	0.0	0.1428571492433548
272	0.3011646	0.483042	0.0	0.25
273	0.33509046	0.522148	0.0	0.125
274	0.6196367	0.7793543	0.0	0.25
275	0.042877346	0.08853239	0.0	0.13793103396892548
276	0.16155559	0.29467234	0.0	0.07999999821186066
277	0.5935463	0.75997555	1.0	0.06666667014360428
278	0.3132649	0.49725017	0.0	0.26923078298568726
279	0.3872641	0.57812315	1.0	0.29411765933036804
280	0.16436788	0.29897562	0.0	0.1666666716337204
281	0.5196792	0.7011244	1.0	0.0
282	0.38538456	0.5761883	1.0	0.17985612154006958
283	0.7245876	0.85084367	1.0	0.190476194024086
284	0.54627216	0.7230257	1.0	0.20879121124744415
285	0.0039659142	0.008559197	0.0	0.15000000596046448
286	0.5674144	0.7398541	0.0	0.3333333432674408
287	0.9183166	0.9605924	1.0	0.22448979318141937
288	0.2982262	0.47954687	0.0	0.23076923191547394
289	0.058658093	0.11902663	0.0	0.1818181872367859
290	0.714298	0.84425724	1.0	0.20930232107639313
291	0.16051304	0.29307106	0.0	0.13793103396892548
292	0.0211581	0.044768542	0.0	0.057692307978868484
293	0.9287656	0.9658347	1.0	0.19512194395065308
294	0.07337871	0.14653867	0.0	0.25
295	0.0873625	0.17187852	0.0	0.17142857611179352
296	0.06310466	0.12742996	0.0	0.22727273404598236
297	0.17669305	0.31755853	0.0	0.06666667014360428
298	0.016472727	0.035041958	0.0	0.1111111119389534
299	0.17455554	0.31436768	0.0	0.20454545319080353
300	0.13951018	0.2600972	0.0	0.1785714328289032
301	0.06141323	0.12424299	0.0	0.095238097012043
302	0.4188211	0.60975575	0.0	0.20000000298023224
303	0.25177175	0.42182532	0.0	0.20000000298023224
304	0.41310576	0.6041433	1.0	0.20930232107639313
305	0.0088707805	0.019036412	0.0	0.21052631735801697
306	0.14024273	0.26127067	0.0	0.22727273404598236
307	0.35886452	0.54825056	0.0	0.1111111119389534
308	0.12763003	0.24082217	0.0	0.16129031777381897
309	0.39723152	0.5882866	1.0	0.20000000298023224
310	0.3886563	0.5795525	1.0	0.21212121844291687
311	0.09635565	0.18778172	0.0	0.0625
312	0.55559176	0.7305058	1.0	0.16853933036327362
313	0.9719913	0.9868841	1.0	0.2222222238779068
314	0.3261811	0.51209563	1.0	0.0
315	0.096600085	0.18820971	0.0	0.12903225421905518
316	0.123660415	0.23427743	0.0	0.09090909361839294
317	0.6137006	0.7750057	1.0	0.19565217196941376
318	0.07463002	0.14883721	0.0	0.27906978130340576
319	0.66528445	0.8116603	1.0	0.1666666716337204
320	0.68132526	0.8225571	1.0	0.1515151560306549
321	0.5031268	0.6870595	0.0	0.2222222238779068
322	0.96994233	0.98590887	1.0	0.1599999964237213
323	0.8244142	0.9105562	1.0	0.08571428805589676
324	0.029552788	0.061938256	0.0	0.18644067645072937
325	0.06697717	0.13468233	0.0	0.11363636702299118
326	0.21984598	0.37926626	0.0	0.24074074625968933
327	0.03558919	0.07408461	0.0	0.1666666716337204
328	0.01261735	0.026959687	0.0	0.1882352977991104
329	0.08201879	0.16228452	0.0	0.17796610295772552
330	0.15258819	0.28079057	0.0	0.13333334028720856
331	0.08650261	0.17034203	0.0	0.15625
332	0.14196971	0.2640303	0.0	0.1428571492433548
333	0.09027356	0.17705938	0.0	0.23999999463558197
334	0.83328193	0.9155193	1.0	0.18918919563293457
335	0.87382424	0.93756175	1.0	0.1690140813589096
336	0.10261664	0.19867712	0.0	0.10000000149011612
337	0.26696447	0.4412284	0.0	0.0714285746216774
338	0.14416099	0.26751816	0.0	0.3333333432674408
339	0.22832239	0.39081025	0.0	0.13725490868091583
340	0.21943545	0.37870258	0.0	0.09090909361839294
341	0.013483703	0.0287821	0.0	0.15094339847564697
342	0.12829673	0.24191621	0.0	0.109375
343	0.041584224	0.08598611	0.0	0.14942528307437897
344	0.658874	0.8072409	1.0	0.057692307978868484
345	0.7363066	0.85824144	1.0	0.1764705926179886
346	0.18947533	0.33636785	0.0	0.20000000298023224
347	0.21417403	0.37143958	0.0	0.125
348	0.20889968	0.36408678	0.0	0.1538461595773697
349	0.62127453	0.78054786	1.0	0.17241379618644714
350	0.29770017	0.4789192	0.0	0.09090909361839294
351	0.08345017	0.16486508	0.0	0.125
352	0.58595425	0.7542049	1.0	0.19298245012760162
353	0.049337357	0.101144016	0.0	0.19696970283985138
354	0.7356323	0.8578187	1.0	0.15315315127372742
355	0.119466394	0.22730482	0.0	0.25
356	0.18636602	0.33183497	0.0	0.0
357	0.18233645	0.3259201	0.0	0.23333333432674408
358	0.8957648	0.9490651	1.0	0.1190476194024086
359	0.050974965	0.10431251	0.0	0.14000000059604645
360	0.022309422	0.047142684	0.0	0.10000000149011612
361	0.110675216	0.21249312	0.0	0.21739129722118378
362	0.06482285	0.13065529	0.0	0.19512194395065308
363	0.023816198	0.050240576	0.0	0.11940298229455948
364	0.010638148	0.022782713	0.0	0.1342281848192215
365	0.06847671	0.13747442	0.0	0.11864406615495682
366	0.04100257	0.08483845	0.0	0.1538461595773697
367	0.46499628	0.653318	1.0	0.25925925374031067
368	0.012673169	0.027077168	0.0	0.15833333134651184
369	0.020028144	0.042432338	0.0	0.125
370	0.17763802	0.318965	0.0	0.0
371	0.14536193	0.26942325	0.0	0.1875
372	0.43612143	0.62644184	1.0	0.1944444477558136
373	0.24459925	0.41247898	0.0	0.0
374	0.3993226	0.5903983	1.0	0.0
375	0.08638719	0.17013562	0.0	0.18918919563293457
376	0.15138692	0.2789122	0.0	0.25
377	0.29545844	0.47623828	0.0	0.1764705926179886
378	0.07118264	0.14248985	0.0	0.05000000074505806
379	0.05403751	0.1102075	0.0	0.22580644488334656
380	0.042859584	0.08849743	0.0	0.17543859779834747
381	0.07842803	0.15577605	0.0	0.0833333358168602
382	0.02941531	0.061659634	0.0	0.10869564861059189
383	0.6448145	0.79741615	1.0	0.17307692766189575
384	0.046529472	0.09568456	0.0	0.1875
385	0.056271672	0.11448291	0.0	0.09756097197532654
386	0.45640504	0.64544505	1.0	0.11538461595773697
387	0.06325564	0.12771377	0.0	0.15625
388	0.07896751	0.156757	0.0	0.08695652335882187
389	0.04770246	0.09796941	0.0	0.1627907007932663
390	0.034792066	0.072490096	0.0	0.22727273404598236
391	0.05998707	0.121546715	0.0	0.16417910158634186
392	0.25057608	0.42027575	0.0	0.3333333432674408
393	0.06081468	0.12311235	0.0	0.14814814925193787
394	0.14734757	0.2725631	0.0	0.11999999731779099
395	0.25655192	0.42798734	0.0	0.4000000059604645
396	0.50657845	0.6900206	1.0	0.2232142835855484
397	0.3086881	0.49191087	0.0	0.20000000298023224
398	0.081152946	0.1607196	0.0	0.0882352963089943
399	0.035039723	0.07298583	0.0	0.17142857611179352
400	0.08308622	0.1642096	0.0	0.03030303120613098
401	0.4235958	0.614406	1.0	0.0
402	0.57991976	0.74957454	1.0	0.5882353186607361
403	0.18703854	0.33281773	0.0	0.0
404	0.06036052	0.12225354	0.0	0.078125
405	0.01544553	0.032895505	0.0	0.1862068921327591
406	0.025582492	0.05385858	0.0	0.11627907305955887
407	0.5216045	0.7027384	1.0	0.125
408	0.52217263	0.7032139	1.0	0.18309858441352844
409	0.10944599	0.21040079	0.0	0.09090909361839294
410	0.0057397783	0.012362093	0.0	0.18840579688549042
411	0.12088761	0.22967437	0.0	0.15789473056793213
412	0.46807083	0.6561107	1.0	0.2222222238779068
413	0.050853908	0.10407874	0.0	0.1538461595773697
414	0.11857006	0.22580689	0.0	0.10000000149011612
415	0.83031034	0.913862	1.0	0.2777777910232544
416	0.06165415	0.124697655	0.0	0.14942528307437897
417	0.49346158	0.6786872	1.0	0.2222222238779068
418	0.34540534	0.53360003	0.0	0.10526315867900848
419	0.6042244	0.76799047	1.0	0.19565217196941376
420	0.10090673	0.1957157	0.0	0.0
421	0.44013122	0.6302457	1.0	0.1428571492433548
422	0.9544158	0.9784467	1.0	0.3333333432674408
423	0.38321966	0.5739525	1.0	0.11764705926179886
424	0.04683274	0.09627575	0.0	0.14084507524967194
425	0.048154235	0.09884778	0.0	0.07407407462596893
426	0.18367931	0.32789627	0.0	0.20000000298023224
427	0.8514208	0.92551064	1.0	0.1587301641702652
428	0.02144742	0.04536575	0.0	0.15789473056793213
429	0.63308364	0.7890767	1.0	0.1568627506494522
430	0.13561267	0.2538245	0.0	0.10000000149011612
431	0.049684167	0.10181597	0.0	0.125
432	0.14619598	0.2707436	0.0	0.13114753365516663
433	0.346016	0.5342718	0.0	0.4000000059604645
434	0.049311638	0.101094246	0.0	0.1599999964237213
435	0.025906622	0.054520816	0.0	0.19540229439735413
436	0.59268653	0.7593251	1.0	0.05263157933950424
437	0.55065763	0.72655797	1.0	0.0625
438	0.09319684	0.18223006	0.0	0.18518517911434174
439	0.79816127	0.8955512	1.0	0.23333333432674408
440	0.068219036	0.13699529	0.0	0.21052631735801697
441	0.050228596	0.10286987	0.0	0.10869564861059189
442	0.924045	0.96347404	1.0	0.3684210479259491
443	0.74652064	0.8646009	1.0	0.1666666716337204
444	0.7247224	0.8509294	1.0	0.16981132328510284
445	0.8052373	0.8996422	1.0	0.2571428716182709
446	0.055134654	0.112309664	0.0	0.13636364042758942
447	0.79749465	0.895164	1.0	0.4285714328289032
448	0.21094644	0.36694875	0.0	0.2777777910232544
449	0.22506338	0.38639325	1.0	0.1627907007932663
450	0.16005117	0.29236054	0.0	0.09090909361839294
451	0.05900854	0.11969188	0.0	0.2777777910232544
452	0.14458767	0.2681955	0.0	0.190476194024086
453	0.19110286	0.33872986	1.0	0.11999999731779099
454	0.13423195	0.25159064	0.0	0.22727273404598236
455	0.17451179	0.3143022	0.0	0.23999999463558197
456	0.12677252	0.23941284	0.0	0.15789473056793213
457	0.09157756	0.1793699	0.0	0.16867469251155853
458	0.70169127	0.83606887	1.0	0.2631579041481018
459	0.582978	0.7519261	1.0	0.1538461595773697
460	0.05431032	0.11073071	0.0	0.2068965584039688
461	0.6649153	0.8114068	1.0	0.1764705926179886
462	0.032164156	0.06721297	0.0	0.21621622145175934
463	0.810921	0.9029032	1.0	0.20000000298023224
464	0.13136682	0.24693498	0.0	0.17241379618644714
465	0.5292781	0.70912683	1.0	0.1627907007932663
466	0.8647007	0.93269193	1.0	0.23076923191547394
467	0.18927914	0.3360827	0.0	0.24203822016716003
468	0.10900211	0.20964378	0.0	0.125
469	0.088516116	0.17393553	0.0	0.18518517911434174
470	0.7794896	0.8845861	1.0	0.1428571492433548
471	0.58535254	0.75374496	1.0	0.08571428805589676
472	0.048564672	0.09964499	0.0	0.0810810774564743
473	0.5458327	0.72267056	1.0	0.2142857164144516
474	0.019328684	0.04098308	0.0	0.022727273404598236
475	0.4404962	0.6305908	1.0	0.21739129722118378
476	0.0096022785	0.020588785	0.0	0.14814814925193787
477	0.0753814	0.15021443	0.0	0.1568627506494522
478	0.4874072	0.6733814	1.0	0.26153847575187683
479	0.56897557	0.7410768	1.0	0.14705882966518402
480	0.017905712	0.038027763	0.0	0.10869564861059189
481	0.11278242	0.21606797	0.0	0.17391304671764374
482	0.26705146	0.44133794	1.0	0.0833333358168602
483	0.12439793	0.23549742	0.0	0.0
484	0.17099088	0.30901667	0.0	0.1111111119389534
485	0.08763051	0.17235687	0.0	0.09302325546741486
486	0.026103705	0.054923385	0.0	0.17105263471603394
487	0.1960417	0.34585273	1.0	0.2083333283662796
488	0.38946754	0.5803839	1.0	0.1428571492433548
489	0.23845196	0.40437108	1.0	0.11764705926179886
490	0.069640934	0.13963598	0.0	0.04878048598766327
491	0.27711284	0.45389938	0.0	0.23255814611911774
492	0.37430397	0.5646619	1.0	0.11764705926179886
493	0.022521645	0.047579765	0.0	0.12195122241973877
494	0.02816549	0.059123278	0.0	0.2666666805744171
495	0.023778647	0.050163567	0.0	0.13333334028720856
496	0.35488266	0.5439501	1.0	0.20000000298023224
497	0.13574478	0.25403798	0.0	0.23404255509376526
498	0.03177187	0.06642267	0.0	0.09677419066429138
499	0.054050803	0.11023298	0.0	0.1111111119389534
500	0.057513088	0.11684951	0.0	0.10869564861059189
501	0.037015885	0.07693136	0.0	0.10000000149011612
502	0.021856457	0.046209455	0.0	0.11971831321716309
503	0.061636418	0.12466419	0.0	0.05882352963089943
504	0.42985153	0.62044644	1.0	0.10526315867900848
505	0.55457616	0.72969556	1.0	0.11764705926179886
506	0.044290096	0.09130594	0.0	0.1428571492433548
507	0.016220242	0.034514874	0.0	0.14814814925193787
508	0.021441132	0.045352876	0.0	0.1428571492433548
509	0.011334747	0.024254858	0.0	0.12162162363529205
510	0.2509256	0.42072904	0.0	0.2368421107530594
511	0.70128894	0.8358055	1.0	0.1875
512	0.05873081	0.119164616	0.0	0.0
513	0.7275873	0.85274774	1.0	0.1621621549129486
514	0.023361683	0.049307376	0.0	0.0714285746216774
515	0.7523681	0.8682053	1.0	0.26829269528388977
516	0.026254565	0.055231333	0.0	0.13636364042758942
517	0.008264869	0.017748505	0.0	0.10000000149011612
518	0.0593023	0.120249	0.0	0.1111111119389534
519	0.47933137	0.6662291	1.0	0.20370370149612427
520	0.16517857	0.30021167	0.0	0.1428571492433548
521	0.031150967	0.06517008	0.0	0.12903225421905518
522	0.19975063	0.35115796	0.0	0.09302325546741486
523	0.6494756	0.80069363	1.0	0.3199999928474426
524	0.03764069	0.07817522	0.0	0.14814814925193787
525	0.027269155	0.057299882	0.0	0.05263157933950424
526	0.10857144	0.20890865	0.0	0.125
527	0.051798433	0.10590148	0.0	0.21739129722118378
