	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
127	0.1247057	0.22994363	0.0	0.20338982343673706
128	0.09575254	0.18162715	0.0	0.0555555559694767
129	0.035493255	0.07160449	0.0	0.12820513546466827
130	0.061647624	0.12102941	0.0	0.1538461595773697
131	0.6832672	0.8188835	1.0	0.29629629850387573
132	0.19387826	0.33513945	0.0	0.1538461595773697
133	0.8821872	0.9400984	1.0	0.08571428805589676
134	0.7866652	0.8854327	1.0	0.3684210479259491
135	0.730554	0.8503576	1.0	0.10526315867900848
136	0.02306062	0.047140777	0.0	0.17543859779834747
137	0.41734096	0.6001943	1.0	0.1666666716337204
138	0.016639054	0.034248948	0.0	0.0845070406794548
139	0.1385541	0.2521124	0.0	0.4444444477558136
140	0.6183563	0.7725122	1.0	0.8333333134651184
141	0.017140538	0.035262078	0.0	0.22580644488334656
142	0.44791815	0.62969005	1.0	0.15000000596046448
143	0.053316325	0.10557598	0.0	0.1111111119389534
144	0.035682023	0.07197085	0.0	0.18987341225147247
145	0.12341252	0.22784314	0.0	0.1818181872367859
146	0.06515029	0.12744781	0.0	0.17142857611179352
147	0.021244645	0.04351318	0.0	0.17073170840740204
148	0.012000293	0.02482456	0.0	0.15714286267757416
149	0.7997559	0.8932849	1.0	0.32499998807907104
150	0.05834186	0.11492941	0.0	0.1320754736661911
151	0.103676975	0.19512495	0.0	0.1304347813129425
152	0.018501133	0.0380055	0.0	0.13846154510974884
153	0.29145116	0.46297467	1.0	0.17777778208255768
154	0.004406363	0.009190828	0.0	0.192592591047287
155	0.008432388	0.017511547	0.0	0.20000000298023224
156	0.67519844	0.8133256	1.0	0.17391304671764374
157	0.10765475	0.2018213	0.0	0.16129031777381897
158	0.20324203	0.3483773	0.0	0.375
159	0.07301709	0.14169681	0.0	0.1388888955116272
160	0.071296155	0.1385991	1.0	0.08695652335882187
161	0.30829185	0.48297068	0.0	0.1111111119389534
162	0.35117933	0.53148675	0.0	0.125
163	0.18237561	0.3185678	0.0	0.10000000149011612
164	0.6652919	0.80642426	1.0	0.28260868787765503
165	0.4365596	0.61888933	1.0	0.1621621549129486
166	0.015959114	0.032873392	0.0	0.1627907007932663
167	0.06351265	0.12445271	0.0	0.22807016968727112
168	0.14370304	0.26020676	0.0	0.13333334028720856
169	0.028573722	0.058068812	0.0	0.13725490868091583
170	0.06751999	0.13176408	0.0	0.10204081982374191
171	0.5806562	0.74372894	1.0	0.15625
172	0.28535625	0.4555992	0.0	0.0
173	0.092410535	0.17587087	0.0	0.21666666865348816
174	0.050076902	0.09949505	0.0	0.1666666716337204
175	0.0400427	0.08039668	0.0	0.1147540956735611
176	0.14170092	0.25706866	0.0	0.2222222238779068
177	0.049235344	0.097908646	0.0	0.0714285746216774
178	0.76219106	0.87042296	1.0	0.25925925374031067
179	0.6292856	0.78059316	1.0	0.10000000149011612
180	0.026850373	0.05466658	0.0	0.10144927352666855
181	0.07316777	0.14196745	0.0	0.13513512909412384
182	0.09312138	0.17709836	0.0	0.1599999964237213
183	0.340746	0.5199897	1.0	0.31707316637039185
184	0.08442587	0.1619617	0.0	0.0555555559694767
185	0.4434942	0.6255049	1.0	0.1666666716337204
186	0.12873882	0.2364606	0.0	0.1764705926179886
187	0.18863282	0.3276254	0.0	0.1818181872367859
188	0.39386615	0.57661283	0.0	0.25
189	0.004422754	0.009224713	0.0	0.12999999523162842
190	0.7012968	0.83110154	1.0	0.08955223858356476
191	0.025937289	0.05285898	0.0	0.23255814611911774
192	0.81065035	0.89972883	1.0	0.22580644488334656
193	0.13231948	0.2422046	0.0	0.1111111119389534
194	0.24881575	0.4097582	0.0	0.11764705926179886
195	0.2519315	0.41377917	0.0	0.05000000074505806
196	0.5806312	0.74370944	1.0	0.07547169923782349
197	0.23055992	0.38575798	0.0	0.1428571492433548
198	0.5814383	0.74434084	1.0	0.06666667014360428
199	0.025240272	0.051476806	0.0	0.20000000298023224
200	0.30820468	0.48286858	1.0	0.1592920422554016
201	0.078022	0.15064424	0.0	0.1666666716337204
202	0.07785022	0.15033865	0.0	0.2647058963775635
203	0.0404962	0.08126852	0.0	0.14516128599643707
204	0.015477121	0.031897247	0.0	0.20618556439876556
205	0.07063192	0.13740066	0.0	0.24390244483947754
206	0.37481362	0.5568413	1.0	0.14705882966518402
207	0.36862683	0.5502946	1.0	0.1785714328289032
208	0.45724267	0.63842285	1.0	0.2631579041481018
209	0.6928315	0.82539904	1.0	0.22413793206214905
210	0.54453707	0.7147558	1.0	0.12903225421905518
211	0.4491976	0.6308954	1.0	0.23529411852359772
212	0.07525107	0.14570174	0.0	0.17777778208255768
213	0.079104304	0.15256721	0.0	0.10526315867900848
214	0.035281062	0.071192384	0.0	0.14529915153980255
215	0.8895428	0.94406754	1.0	0.2222222238779068
216	0.5919843	0.7525293	1.0	0.125
217	0.017992944	0.03698179	0.0	0.10526315867900848
218	0.029068708	0.059043646	0.0	0.1746031790971756
219	0.029737443	0.06035909	0.0	0.11538461595773697
220	0.062758	0.12306914	0.0	0.15662650763988495
221	0.07466465	0.14465219	0.0	0.1621621549129486
222	0.11824027	0.21938953	0.0	0.1794871836900711
223	0.02406782	0.04914698	0.0	0.07865168899297714
224	0.24091765	0.39946812	0.0	0.4000000059604645
225	0.050830334	0.10091296	0.0	0.08510638028383255
226	0.15640381	0.27983922	0.0	0.23529411852359772
227	0.020920783	0.04286465	0.0	0.12820513546466827
228	0.3582824	0.53920597	1.0	0.2063492089509964
229	0.054281533	0.10737997	0.0	0.13698630034923553
230	0.20748967	0.3543092	0.0	0.10526315867900848
231	0.01984021	0.040697783	0.0	0.09433962404727936
232	0.2317228	0.38730964	0.0	0.25
233	0.016478956	0.033925235	0.0	0.18292683362960815
234	0.0071289837	0.014825821	0.0	0.09195402264595032
235	0.1733793	0.30536252	0.0	0.13333334028720856
236	0.6982103	0.8290293	1.0	0.2742857038974762
237	0.54751045	0.71719503	1.0	0.28125
238	0.03265485	0.06607604	0.0	0.1320754736661911
239	0.43092588	0.61346453	0.0	0.25
240	0.118606895	0.21999156	0.0	0.20000000298023224
241	0.16127002	0.28723827	0.0	0.0
242	0.07424599	0.14390212	0.0	0.15714286267757416
243	0.0155727565	0.032090962	0.0	0.1944444477558136
244	0.061198086	0.12020245	0.0	0.15555556118488312
245	0.3176598	0.49385676	1.0	0.3333333432674408
246	0.6274061	0.7792117	1.0	0.13953489065170288
247	0.01879105	0.03858918	0.0	0.15942029654979706
248	0.65216327	0.79714346	1.0	0.3333333432674408
249	0.071884215	0.13965884	0.0	0.17142857611179352
250	0.7091012	0.8363061	1.0	0.15909090638160706
251	0.06471294	0.12664899	0.0	0.190476194024086
252	0.08733934	0.16706273	0.0	0.1111111119389534
253	0.10583198	0.1987592	0.0	0.1666666716337204
254	0.111805975	0.20875415	0.0	0.11864406615495682
255	0.10044286	0.18964168	0.0	0.1551724076271057
256	0.06939727	0.13516861	0.0	0.125
257	0.7427565	0.85818774	1.0	0.27586206793785095
258	0.11271745	0.21026883	0.0	0.1944444477558136
259	0.060510874	0.11893657	0.0	0.25
260	0.6440002	0.79129386	1.0	0.18421052396297455
261	0.20849994	0.35571352	0.0	0.2068965584039688
262	0.049000114	0.09746474	0.0	0.24444444477558136
263	0.11723325	0.21773383	0.0	0.15238095819950104
264	0.2266984	0.38058275	0.0	0.1111111119389534
265	0.7445846	0.85935086	1.0	0.25
266	0.5295615	0.70231736	0.0	0.0
267	0.6863876	0.82101774	1.0	0.1881188154220581
268	0.59425557	0.7542779	1.0	0.125
269	0.80791855	0.89812064	1.0	0.23999999463558197
270	0.31189236	0.48717433	0.0	0.24390244483947754
271	0.06181106	0.12132999	0.0	0.11428571492433548
272	0.28709066	0.45770562	0.0	0.125
273	0.4269793	0.60963714	0.0	0.125
274	0.5113304	0.6868218	0.0	0.15909090638160706
275	0.07001081	0.13627848	0.0	0.17241379618644714
276	0.09152141	0.17433289	0.0	0.11999999731779099
277	0.48039898	0.65960383	1.0	0.0833333358168602
278	0.18315703	0.3197046	0.0	0.3076923191547394
279	0.26481387	0.4301785	1.0	0.23529411852359772
280	0.04662174	0.092963934	0.0	0.1666666716337204
281	0.5469022	0.7166968	1.0	0.25
282	0.39811528	0.58094376	1.0	0.15107913315296173
283	0.8278806	0.9097556	1.0	0.1269841343164444
284	0.47665238	0.65622467	1.0	0.23076923191547394
285	0.0026466548	0.005530983	0.0	0.14374999701976776
286	0.48758313	0.6660327	0.0	0.2666666805744171
287	0.8752523	0.93632627	1.0	0.16326530277729034
288	0.2426044	0.40167767	0.0	0.42307692766189575
289	0.078860104	0.15213373	0.0	0.17424242198467255
290	0.68964267	0.8232353	1.0	0.1860465109348297
291	0.16518188	0.29313773	0.0	0.1034482792019844
292	0.03348902	0.06770417	0.0	0.17307692766189575
293	0.9454596	0.97321343	1.0	0.2195121943950653
294	0.16271934	0.28942895	0.0	0.1666666716337204
295	0.10179776	0.19194308	0.0	0.2857142984867096
296	0.04358372	0.08718228	0.0	0.13636364042758942
297	0.23792845	0.3955368	0.0	0.20000000298023224
298	0.009598434	0.019907802	0.0	0.17592592537403107
299	0.1951198	0.33690745	0.0	0.20454545319080353
300	0.16015893	0.28555483	0.0	0.1428571492433548
301	0.090129614	0.17192006	0.0	0.190476194024086
302	0.33598965	0.51468474	0.0	0.0
303	0.24843472	0.409265	0.0	0.20000000298023224
304	0.2887535	0.4597194	1.0	0.1627907007932663
305	0.013988137	0.028874755	0.0	0.21804511547088623
306	0.05635169	0.11123711	0.0	0.27272728085517883
307	0.37053913	0.5523249	0.0	0.1111111119389534
308	0.1299164	0.23835409	0.0	0.19354838132858276
309	0.554542	0.7229241	1.0	0.06666667014360428
310	0.5425145	0.71309066	1.0	0.21212121844291687
311	0.10647783	0.19984537	0.0	0.2083333283662796
312	0.60251045	0.7605887	1.0	0.11235955357551575
313	0.97895753	0.9898484	1.0	0.16049382090568542
314	0.3829071	0.5653112	1.0	0.0
315	0.112045854	0.20915306	0.0	0.12903225421905518
316	0.14510497	0.26239687	0.0	0.27272728085517883
317	0.5846927	0.74688005	1.0	0.21739129722118378
318	0.03410569	0.06890604	0.0	0.3488371968269348
319	0.7108127	0.8374407	1.0	0.1944444477558136
320	0.58839905	0.74975854	1.0	0.21212121844291687
321	0.23674193	0.39397058	0.0	0.3333333432674408
322	0.89046156	0.9445611	1.0	0.20800000429153442
323	0.702155	0.83167624	1.0	0.17142857611179352
324	0.040021926	0.08035675	0.0	0.16949152946472168
325	0.08163127	0.15704083	0.0	0.15909090638160706
326	0.15007377	0.270113	0.0	0.2222222238779068
327	0.039293975	0.0789555	0.0	0.2222222238779068
328	0.013692856	0.028274357	0.0	0.1411764770746231
329	0.0344581	0.06959209	0.0	0.1525423675775528
330	0.05945748	0.11699277	0.0	0.13333334028720856
331	0.024928361	0.050857484	0.0	0.078125
332	0.20632017	0.3526805	0.0	0.1428571492433548
333	0.100203246	0.18923402	0.0	0.03999999910593033
334	0.7884003	0.8864804	1.0	0.37837839126586914
335	0.79457736	0.890193	1.0	0.18309858441352844
336	0.08795151	0.16813067	0.0	0.15000000596046448
337	0.2650301	0.43045068	0.0	0.0
338	0.17755091	0.31151295	0.0	0.4000000059604645
339	0.17514697	0.30797434	0.0	0.1568627506494522
340	0.09288877	0.1766968	0.0	0.09090909361839294
341	0.008403957	0.017452896	0.0	0.16981132328510284
342	0.057540774	0.113444924	0.0	0.09375
343	0.020409703	0.041840464	0.0	0.17241379618644714
344	0.6560096	0.7998785	1.0	0.057692307978868484
345	0.7778617	0.8800836	1.0	0.29411765933036804
346	0.11167225	0.20853165	0.0	0.11428571492433548
347	0.11944729	0.22136998	0.0	0.25
348	0.11998391	0.22224882	0.0	0.07692307978868484
349	0.49150276	0.66951257	1.0	0.2068965584039688
350	0.11274883	0.21032089	0.0	0.27272728085517883
351	0.062118173	0.1218943	0.0	0.1666666716337204
352	0.6581004	0.80135953	1.0	0.28070175647735596
353	0.039428294	0.079214245	0.0	0.28787878155708313
354	0.7547193	0.8657528	1.0	0.13513512909412384
355	0.13296863	0.24324161	0.0	0.4166666567325592
356	0.15863162	0.28323495	0.0	0.20000000298023224
357	0.17250374	0.30406556	0.0	0.23333333432674408
358	0.8439352	0.9189211	1.0	0.1190476194024086
359	0.10690549	0.20056391	0.0	0.11999999731779099
360	0.043890417	0.08776754	0.0	0.20000000298023224
361	0.0820649	0.15780619	0.0	0.21739129722118378
362	0.058918923	0.115997285	0.0	0.24390244483947754
363	0.05153039	0.10222852	0.0	0.08955223858356476
364	0.010142744	0.021024168	0.0	0.11409395933151245
365	0.065582186	0.12823597	0.0	0.1525423675775528
366	0.08041301	0.15488687	0.0	0.10256410390138626
367	0.5323287	0.70463526	1.0	0.2222222238779068
368	0.02418816	0.049386293	0.0	0.1458333283662796
369	0.016971976	0.034921706	0.0	0.125
370	0.3473401	0.5272783	0.0	0.0
371	0.09543556	0.18108284	0.0	0.4375
372	0.58604145	0.74792904	1.0	0.1666666716337204
373	0.20729017	0.3540317	0.0	0.0
374	0.40681595	0.5897252	1.0	0.0
375	0.109610885	0.20509517	0.0	0.13513512909412384
376	0.17797244	0.31213182	0.0	0.3333333432674408
377	0.13565055	0.24751279	0.0	0.1764705926179886
378	0.037879705	0.07622704	0.0	0.10000000149011612
379	0.14576244	0.26342207	0.0	0.22580644488334656
380	0.046515793	0.09276286	0.0	0.14035087823867798
381	0.08675024	0.16603366	0.0	0.0833333358168602
382	0.027920604	0.056780815	0.0	0.10869564861059189
383	0.48444477	0.6632324	1.0	0.18269230425357819
384	0.08594823	0.16463077	0.0	0.125
385	0.04181376	0.08379686	0.0	0.08536585420370102
386	0.259141	0.42300135	1.0	0.11538461595773697
387	0.040652275	0.08156836	0.0	0.0625
388	0.09227058	0.17562893	0.0	0.08695652335882187
389	0.027166992	0.055292636	0.0	0.1860465109348297
390	0.034777045	0.07021254	0.0	0.09090909361839294
391	0.07050964	0.13717991	0.0	0.20895522832870483
392	0.30601233	0.4802964	0.0	0.3333333432674408
393	0.05755672	0.11347455	0.0	0.1666666716337204
394	0.16347888	0.29057473	0.0	0.1599999964237213
395	0.2534452	0.415725	0.0	0.0
396	0.514897	0.6898844	1.0	0.2142857164144516
397	0.2164498	0.36667615	0.0	0.4000000059604645
398	0.036723793	0.07399082	0.0	0.0882352963089943
399	0.06824607	0.13308245	0.0	0.18095238506793976
400	0.021236748	0.043497413	0.0	0.06060606241226196
401	0.326611	0.5041049	1.0	0.0
402	0.69445884	0.82649994	1.0	0.3529411852359772
403	0.10216364	0.19256353	0.0	0.1428571492433548
404	0.075351536	0.14588147	0.0	0.109375
405	0.017871886	0.03673783	0.0	0.2137930989265442
406	0.06896821	0.13439167	0.0	0.11627907305955887
407	0.47166315	0.6516964	1.0	0.21250000596046448
408	0.73938656	0.8560368	1.0	0.19718310236930847
409	0.13493338	0.24637279	0.0	0.09090909361839294
410	0.0060097277	0.01251328	0.0	0.1304347813129425
411	0.020710468	0.042443216	0.0	0.1315789520740509
412	0.6049529	0.76244277	1.0	0.1111111119389534
413	0.044668227	0.089250445	0.0	0.07692307978868484
414	0.18828115	0.32711902	0.0	0.20000000298023224
415	0.8687062	0.9327388	1.0	0.3333333432674408
416	0.0206891	0.04240033	0.0	0.1149425283074379
417	0.58992195	0.7509371	1.0	0.2666666805744171
418	0.23310468	0.3891494	0.0	0.31578946113586426
419	0.43056196	0.61311257	1.0	0.21739129722118378
420	0.13632259	0.24857974	0.0	0.07692307978868484
421	0.38728717	0.569851	1.0	0.1428571492433548
422	0.90691423	0.953314	1.0	0.23076923191547394
423	0.46655035	0.647022	1.0	0.1764705926179886
424	0.021903664	0.044831395	0.0	0.1690140813589096
425	0.055314273	0.109306276	0.0	0.18518517911434174
426	0.18000156	0.3151042	0.0	0.1599999964237213
427	0.8455137	0.9198133	1.0	0.2222222238779068
428	0.01608947	0.03313732	0.0	0.15789473056793213
429	0.4320971	0.61459607	1.0	0.13725490868091583
430	0.14231688	0.2580353	0.0	0.05000000074505806
431	0.08903512	0.17001796	0.0	0.10000000149011612
432	0.10667282	0.20017311	0.0	0.1147540956735611
433	0.41025454	0.5931638	0.0	0.3333333432674408
434	0.0500983	0.099535346	0.0	0.25999999046325684
435	0.020961672	0.042946666	0.0	0.13793103396892548
436	0.55670255	0.7246735	1.0	0.12280701845884323
437	0.7140188	0.8395598	1.0	0.125
438	0.084119916	0.16142431	0.0	0.14814814925193787
439	0.5410144	0.7118529	1.0	0.13333334028720856
440	0.08497384	0.16292334	0.0	0.21052631735801697
441	0.11635089	0.21628034	0.0	0.10869564861059189
442	0.9656179	0.983295	1.0	0.28947368264198303
443	0.8132576	0.90125895	1.0	0.5833333134651184
444	0.53362745	0.7057198	1.0	0.1320754736661911
445	0.8331537	0.9127846	1.0	0.22857142984867096
446	0.06861797	0.1337569	0.0	0.13636364042758942
447	0.7229704	0.8454325	1.0	0.4285714328289032
448	0.15738437	0.28133553	0.0	0.0555555559694767
449	0.5095847	0.6853172	1.0	0.13953489065170288
450	0.20515504	0.3510544	0.0	0.0
451	0.074112654	0.14366311	0.0	0.2777777910232544
452	0.10637075	0.19966546	0.0	0.095238097012043
453	0.1899229	0.32948002	1.0	0.10000000149011612
454	0.15551668	0.27848312	0.0	0.09090909361839294
455	0.33285904	0.5111709	0.0	0.1599999964237213
456	0.15037006	0.27057096	0.0	0.1315789520740509
457	0.09474656	0.17989841	0.0	0.16867469251155853
458	0.6711523	0.81051725	1.0	0.2631579041481018
459	0.53735954	0.70882636	1.0	0.1666666716337204
460	0.078558505	0.15159807	0.0	0.17241379618644714
461	0.74833167	0.86172694	1.0	0.09803921729326248
462	0.066695035	0.13026392	0.0	0.0810810774564743
463	0.71484065	0.8401016	1.0	0.1666666716337204
464	0.23059186	0.38580066	0.0	0.3448275923728943
465	0.51258725	0.68790287	1.0	0.1627907007932663
466	0.8772758	0.93743	1.0	0.19230769574642181
467	0.119319946	0.22116119	0.0	0.2292993664741516
468	0.07602608	0.14708695	0.0	0.10000000149011612
469	0.06444332	0.12615606	0.0	0.1111111119389534
470	0.4536082	0.63503325	1.0	0.1428571492433548
471	0.59388214	0.75399077	1.0	0.1428571492433548
472	0.084837615	0.16268441	0.0	0.10810811072587967
473	0.5191444	0.6935117	1.0	0.1666666716337204
474	0.05938199	0.11685324	0.0	0.06818182021379471
475	0.31742227	0.49358281	1.0	0.21739129722118378
476	0.011225313	0.023240983	0.0	0.1388888955116272
477	0.03328383	0.067303985	0.0	0.1568627506494522
478	0.5442535	0.71452266	1.0	0.1846153885126114
479	0.52140385	0.69543254	1.0	0.1764705926179886
480	0.030442119	0.0617432	0.0	0.1304347813129425
481	0.08004171	0.15422943	0.0	0.08695652335882187
482	0.20328906	0.3484431	1.0	0.2222222238779068
483	0.17746931	0.31139305	0.0	0.25
484	0.0746997	0.14471495	0.0	0.0
485	0.103223234	0.19435772	0.0	0.1860465109348297
486	0.01611793	0.03319496	0.0	0.2368421107530594
487	0.33677274	0.515561	1.0	0.1666666716337204
488	0.5220007	0.6959388	1.0	0.1785714328289032
489	0.29023138	0.46150446	1.0	0.11764705926179886
490	0.049729943	0.09884134	0.0	0.0731707289814949
491	0.2424742	0.40150726	0.0	0.25581395626068115
492	0.31973183	0.49624234	1.0	0.05882352963089943
493	0.017134994	0.035250843	0.0	0.13414634764194489
494	0.08068931	0.15537587	0.0	0.13333334028720856
495	0.049251884	0.09793985	0.0	0.08571428805589676
496	0.52649117	0.6997352	1.0	0.3333333432674408
497	0.09232065	0.17571548	0.0	0.22340425848960876
498	0.073183894	0.1419965	0.0	0.032258063554763794
499	0.0093770325	0.019453257	0.0	0.07407407462596893
500	0.017173827	0.035329223	0.0	0.17391304671764374
501	0.048168004	0.09589249	0.0	0.10000000149011612
502	0.03820294	0.0768514	0.0	0.1690140813589096
503	0.050020814	0.099389315	0.0	0.0882352963089943
504	0.39493886	0.5777088	1.0	0.10526315867900848
505	0.62507206	0.77749133	1.0	0.14705882966518402
506	0.10421592	0.1960353	0.0	0.1428571492433548
507	0.010524243	0.021806061	0.0	0.16049382090568542
508	0.042339087	0.084802926	0.0	0.1428571492433548
509	0.026493937	0.053961396	0.0	0.10810811072587967
510	0.14339331	0.259722	0.0	0.18421052396297455
511	0.54249114	0.71307147	1.0	0.375
512	0.07742086	0.14957434	0.0	0.04651162773370743
513	0.687152	0.8215394	1.0	0.12162162363529205
514	0.02839315	0.057712883	0.0	0.1785714328289032
515	0.7239399	0.8460647	1.0	0.26829269528388977
516	0.022309065	0.045641214	0.0	0.09090909361839294
517	0.024824768	0.05065182	0.0	0.08749999850988388
518	0.051155567	0.10152444	0.0	0.1111111119389534
519	0.4242351	0.60696244	1.0	0.12962962687015533
520	0.0974161	0.18447825	0.0	0.0714285746216774
521	0.01750049	0.03598866	0.0	0.12903225421905518
522	0.1423879	0.2581468	0.0	0.11627907305955887
523	0.57031494	0.7355779	1.0	0.3199999928474426
524	0.13393497	0.2447832	0.0	0.07407407462596893
525	0.09693518	0.183655	0.0	0.10526315867900848
526	0.18376577	0.32058907	0.0	0.0625
527	0.110132575	0.20596617	0.0	0.17391304671764374
