	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
134	0.017346144	0.060675085	0.0	0.17543859779834747
135	0.7914732	0.9328357	1.0	0.31578946113586426
136	0.59868157	0.845173	1.0	0.22807016968727112
137	0.40125063	0.7103329	1.0	0.1666666716337204
138	0.051312506	0.16522041	0.0	0.19718310236930847
139	0.16242892	0.41507918	0.0	0.5555555820465088
140	0.064709246	0.20202366	0.0	0.0
141	0.07196692	0.22104236	0.0	0.2795698940753937
142	0.3240056	0.6368769	1.0	0.25
143	0.06279364	0.19689882	0.0	0.1388888955116272
144	0.035246253	0.117922306	0.0	0.18987341225147247
145	0.047800303	0.15518704	0.0	0.1515151560306549
146	0.049614877	0.16039169	0.0	0.2571428716182709
147	0.10134801	0.29212692	0.0	0.24390244483947754
148	0.18631727	0.45589978	0.0	0.27142858505249023
149	0.44801098	0.7481082	1.0	0.15000000596046448
150	0.030204982	0.10230988	0.0	0.15094339847564697
151	0.0516105	0.16606429	0.0	0.17391304671764374
152	0.0099390745	0.035433054	0.0	0.10769230872392654
153	0.84988177	0.9539522	1.0	0.192592591047287
154	0.039220095	0.1299617	0.0	0.17037037014961243
155	0.025410414	0.087097645	0.0	0.2666666805744171
156	0.058167577	0.18433622	0.0	0.260869562625885
157	0.120761186	0.3344819	0.0	0.16129031777381897
158	0.44267887	0.7440187	1.0	0.1875
159	0.054715693	0.17478672	0.0	0.0833333358168602
160	0.7462352	0.9149704	1.0	0.28260868787765503
161	0.15540564	0.40237978	0.0	0.0
162	0.12673202	0.3468513	0.0	0.125
163	0.056653798	0.18016717	0.0	0.05000000074505806
164	0.08032057	0.2421844	0.0	0.239130437374115
165	0.79309624	0.93345094	1.0	0.31081080436706543
166	0.07259965	0.22267136	0.0	0.1860465109348297
167	0.07096872	0.21846315	0.0	0.31578946113586426
168	0.035521835	0.11876464	0.0	0.06666667014360428
169	0.3154146	0.62769306	0.0	0.4117647111415863
170	0.01792124	0.0625951	0.0	0.1428571492433548
171	0.031412303	0.10608384	0.0	0.25
172	0.19658577	0.47239983	0.0	0.0
173	0.021422297	0.07416454	0.0	0.23333333432674408
174	0.40362096	0.71235687	0.0	0.30000001192092896
175	0.77407587	0.9261315	1.0	0.26229506731033325
176	0.6618918	0.87750316	1.0	0.3055555522441864
177	0.48266783	0.7734512	1.0	0.2142857164144516
178	0.43765974	0.74012005	1.0	0.2222222238779068
179	0.6915109	0.89133507	1.0	0.25
180	0.09061429	0.26719534	0.0	0.10144927352666855
181	0.008700281	0.031116605	0.0	0.22972972691059113
182	0.518482	0.79757726	1.0	0.07999999821186066
183	0.7431146	0.9136847	1.0	0.2195121943950653
184	0.078041285	0.2364929	0.0	0.1666666716337204
185	0.5012507	0.7862153	1.0	0.1666666716337204
186	0.235948	0.5305206	0.0	0.29411765933036804
187	0.16335061	0.41672128	0.0	0.27272728085517883
188	0.14341584	0.3799064	0.0	0.25
189	0.011050999	0.03928384	0.0	0.1899999976158142
190	0.6521256	0.8727676	1.0	0.1492537260055542
191	0.0952816	0.2781757	0.0	0.20930232107639313
192	0.5870973	0.8387879	1.0	0.14516128599643707
193	0.021183431	0.07338181	0.0	0.1111111119389534
194	0.07242337	0.22221789	0.0	0.11764705926179886
195	0.05455947	0.17435074	0.0	0.15000000596046448
196	0.47658116	0.7691494	1.0	0.1320754736661911
197	0.0662885	0.20621508	0.0	0.2857142984867096
198	0.24718535	0.545766	1.0	0.20000000298023224
199	0.69407177	0.89249504	1.0	0.22857142984867096
200	0.8953408	0.9690443	1.0	0.2300885021686554
201	0.6115789	0.8521056	1.0	0.1041666641831398
202	0.11653361	0.3255427	0.0	0.14705882966518402
203	0.09395987	0.2750885	0.0	0.14516128599643707
204	0.01838094	0.064125955	0.0	0.11340206116437912
205	0.032510012	0.10949606	0.0	0.09756097197532654
206	0.68442774	0.8880975	1.0	0.18627451360225677
207	0.6519893	0.8727009	1.0	0.25
208	0.14246538	0.3780804	0.0	0.28947368264198303
209	0.61101454	0.8518061	1.0	0.1551724076271057
210	0.3635568	0.67640495	1.0	0.16129031777381897
211	0.25513065	0.5562176	1.0	0.20588235557079315
212	0.026204705	0.08964285	0.0	0.1111111119389534
213	0.12061241	0.33417004	0.0	0.2631579041481018
214	0.031233817	0.10552755	0.0	0.2735042870044708
215	0.4525591	0.7515549	1.0	0.1111111119389534
216	0.74161017	0.91306233	1.0	0.1428571492433548
217	0.02413416	0.08298683	0.0	0.16447368264198303
218	0.013804197	0.048724413	0.0	0.1587301641702652
219	0.4335216	0.7368696	1.0	0.13461539149284363
220	0.43363705	0.73696065	1.0	0.22891566157341003
221	0.16279441	0.41573113	0.0	0.3243243098258972
222	0.4344187	0.7375771	1.0	0.10256410390138626
223	0.015997052	0.05614853	0.0	0.11235955357551575
224	0.13876775	0.37091255	0.0	0.0
225	0.037798584	0.12568149	0.0	0.19148936867713928
226	0.016591191	0.05814597	0.0	0.0882352963089943
227	0.3470922	0.6604753	0.0	0.25641027092933655
228	0.8426323	0.9514413	1.0	0.2380952388048172
229	0.011293173	0.04011947	0.0	0.16438356041908264
230	0.08126545	0.24452722	0.0	0.31578946113586426
231	0.5524168	0.81872	1.0	0.24528302252292633
232	0.24207044	0.5388955	0.0	0.25
233	0.04351765	0.14272532	0.0	0.15853658318519592
234	0.59362876	0.84240675	1.0	0.1149425283074379
235	0.06876719	0.21273404	0.0	0.06666667014360428
236	0.34365973	0.65706253	1.0	0.19428572058677673
237	0.020994455	0.072761625	0.0	0.25
238	0.022001088	0.07605752	0.0	0.24528302252292633
239	0.30544364	0.61674386	1.0	0.5
240	0.039135844	0.12970895	0.0	0.17142857611179352
241	0.22851038	0.52011836	0.0	0.0
242	0.01752311	0.06126654	0.0	0.11428571492433548
243	0.03367576	0.113099635	0.0	0.3055555522441864
244	0.066111624	0.20574725	0.0	0.24444444477558136
245	0.391882	0.70221126	1.0	0.2222222238779068
246	0.3857625	0.6967985	1.0	0.04651162773370743
247	0.69115835	0.8911749	1.0	0.23188406229019165
248	0.3650965	0.67785835	1.0	0.0
249	0.6735835	0.8830563	1.0	0.1428571492433548
250	0.61907136	0.8560506	1.0	0.22727273404598236
251	0.13566312	0.36481422	0.0	0.2380952388048172
252	0.14971778	0.39184642	0.0	0.2777777910232544
253	0.07234901	0.2220267	0.0	0.0833333358168602
254	0.024618626	0.08455044	0.0	0.1525423675775528
255	0.009106189	0.032534093	0.0	0.12068965286016464
256	0.031026363	0.104880005	0.0	0.1666666716337204
257	0.0625377	0.19621077	0.0	0.2068965584039688
258	0.032362968	0.10904008	0.0	0.1111111119389534
259	0.30453807	0.61573356	0.0	0.25
260	0.11111072	0.31384876	0.0	0.2982456088066101
261	0.040815502	0.13473055	0.0	0.17241379618644714
262	0.13168216	0.35688543	0.0	0.2888889014720917
263	0.1448434	0.3826365	0.0	0.27619048953056335
264	0.07851353	0.23767692	0.0	0.1111111119389534
265	0.48711377	0.77655494	1.0	0.3636363744735718
266	0.4295144	0.7336901	1.0	0.0
267	0.47648555	0.7690813	1.0	0.1881188154220581
268	0.28791693	0.5967005	1.0	0.25
269	0.012556016	0.04446107	0.0	0.2199999988079071
270	0.03575468	0.119475454	0.0	0.24390244483947754
271	0.017513812	0.061235547	0.0	0.20000000298023224
272	0.021467745	0.07431343	0.0	0.2083333283662796
273	0.11449531	0.32117754	0.0	0.25
274	0.46879265	0.76355445	1.0	0.20454545319080353
275	0.03481248	0.11659399	0.0	0.19540229439735413
276	0.049066275	0.15882286	0.0	0.07999999821186066
277	0.5687294	0.8283428	1.0	0.10000000149011612
278	0.2053482	0.48601907	1.0	0.07692307978868484
279	0.11696717	0.32646644	0.0	0.23529411852359772
280	0.0057663023	0.020781606	0.0	0.1458333283662796
281	0.353074	0.66634583	1.0	0.75
282	0.9578426	0.9881151	1.0	0.20143884420394897
283	0.70616853	0.8979001	1.0	0.2380952388048172
284	0.7526675	0.9175979	1.0	0.24175824224948883
285	0.96541786	0.9903057	1.0	0.28125
286	0.088866204	0.26302612	0.0	0.4000000059604645
287	0.008735687	0.031240195	0.0	0.20408163964748383
288	0.056554496	0.17989251	0.0	0.26923078298568726
289	0.010597974	0.03771767	0.0	0.19696970283985138
290	0.474181	0.7674362	1.0	0.11627907305955887
291	0.05268529	0.16909757	0.0	0.13793103396892548
292	0.7501551	0.9165752	1.0	0.23076923191547394
293	0.0026623905	0.009673953	0.0	0.08536585420370102
294	0.028061867	0.09555474	0.0	0.25
295	0.103655726	0.2973413	0.0	0.22857142984867096
296	0.09871572	0.28611702	0.0	0.27272728085517883
297	0.12701973	0.34743994	0.0	0.06666667014360428
298	0.033479035	0.11249301	0.0	0.20370370149612427
299	0.58378464	0.8369337	1.0	0.25
300	0.09626639	0.2804649	0.0	0.25
301	0.14258981	0.37831986	0.0	0.380952388048172
302	0.4240814	0.7293283	1.0	0.4000000059604645
303	0.02980408	0.10105157	0.0	0.2666666805744171
304	0.7219666	0.9047797	1.0	0.302325576543808
305	0.114236295	0.32062036	0.0	0.23308271169662476
306	0.60215116	0.84705603	1.0	0.27272728085517883
307	0.103012025	0.29589182	0.0	0.0
308	0.0806644	0.243038	0.0	0.19354838132858276
309	0.2905177	0.59974134	1.0	0.30000001192092896
310	0.81461835	0.9414512	1.0	0.1818181872367859
311	0.026423514	0.090342134	0.0	0.1875
312	0.7165582	0.9024468	1.0	0.1910112351179123
313	0.44747773	0.7477016	1.0	0.1358024626970291
314	0.42137954	0.7271371	1.0	0.4285714328289032
315	0.022328496	0.077126	0.0	0.22580644488334656
316	0.10778022	0.3065369	0.0	0.09090909361839294
317	0.6840031	0.88790214	1.0	0.22826087474822998
318	0.66328025	0.8781692	1.0	0.3255814015865326
319	0.588161	0.8393806	1.0	0.2361111044883728
320	0.030204862	0.102309525	0.0	0.27272728085517883
321	0.049717456	0.1606844	0.0	0.1111111119389534
322	0.21925622	0.5068127	1.0	0.09600000083446503
323	0.36983508	0.68229395	1.0	0.10000000149011612
324	0.02102381	0.072858185	0.0	0.1525423675775528
325	0.42334437	0.728732	1.0	0.20454545319080353
326	0.03800136	0.12629396	0.0	0.24074074625968933
327	0.14675456	0.38626796	0.0	0.25
328	0.1302368	0.3539759	0.0	0.15294118225574493
329	0.019619763	0.06823355	0.0	0.18644067645072937
330	0.05243945	0.16840515	0.0	0.3333333432674408
331	0.041088462	0.13554296	0.0	0.125
332	0.087562025	0.2598951	0.0	0.2857142984867096
333	0.055627048	0.17732275	0.0	0.36000001430511475
334	0.036346972	0.121280104	0.0	0.29729729890823364
335	0.26812646	0.5727571	1.0	0.2112676054239273
336	0.05137819	0.16540644	0.0	0.20000000298023224
337	0.18534598	0.45430768	1.0	0.1428571492433548
338	0.106725335	0.3042	0.0	0.5333333611488342
339	0.021683335	0.07501891	0.0	0.19607843458652496
340	0.54519475	0.81435084	1.0	0.3636363744735718
341	0.07663044	0.23294139	0.0	0.21383647620677948
342	0.014686018	0.051719934	0.0	0.078125
343	0.79457426	0.9340098	1.0	0.17241379618644714
344	0.14572403	0.38431302	0.0	0.25
345	0.034255683	0.11488485	0.0	0.23529411852359772
346	0.031802475	0.10729894	0.0	0.08571428805589676
347	0.5866338	0.8385293	1.0	0.375
348	0.07887998	0.23859388	0.0	0.23076923191547394
349	0.029898942	0.1013495	0.0	0.13793103396892548
350	0.09360036	0.27424562	0.0	0.1818181872367859
351	0.13552776	0.3645467	0.0	0.1666666716337204
352	0.49222288	0.7800826	1.0	0.21052631735801697
353	0.6430265	0.868274	1.0	0.1515151560306549
354	0.62901014	0.8611927	1.0	0.13513512909412384
355	0.6882549	0.8898522	1.0	0.25
356	0.14310473	0.37930936	0.0	0.20000000298023224
357	0.07146296	0.2197417	0.0	0.4000000059604645
358	0.17736298	0.44101146	1.0	0.1428571492433548
359	0.64362156	0.8685703	1.0	0.25999999046325684
360	0.63247	0.8629589	1.0	0.25
361	0.60204667	0.8469995	1.0	0.52173912525177
362	0.048682243	0.15772215	0.0	0.17073170840740204
363	0.12814161	0.34972855	0.0	0.1492537260055542
364	0.0051897764	0.018732011	0.0	0.15436241030693054
365	0.83965945	0.950403	1.0	0.1355932205915451
366	0.059345454	0.18756017	0.0	0.23076923191547394
367	0.49212915	0.7800182	1.0	0.18518517911434174
368	0.16242719	0.41507617	0.0	0.25
369	0.66925466	0.8810147	1.0	0.1458333283662796
370	0.4123657	0.71971816	1.0	0.3333333432674408
371	0.19929701	0.47665817	0.0	0.3125
372	0.5052043	0.7888615	1.0	0.1666666716337204
373	0.43144375	0.7352249	1.0	0.1428571492433548
374	0.22806281	0.51948416	0.0	0.0
375	0.055649698	0.17738557	0.0	0.21621622145175934
376	0.1475718	0.38781276	0.0	0.3333333432674408
377	0.09793645	0.28432527	0.0	0.1764705926179886
378	0.5986979	0.84518194	1.0	0.30000001192092896
379	0.115331024	0.32297164	0.0	0.19354838132858276
380	0.14020881	0.37371826	0.0	0.2982456088066101
381	0.15563631	0.40280223	0.0	0.25
382	0.07968992	0.24061537	0.0	0.10869564861059189
383	0.40873438	0.71668124	1.0	0.18269230425357819
384	0.06339097	0.19850162	0.0	0.125
385	0.07590404	0.2311042	0.0	0.1463414579629898
386	0.6007305	0.84628665	1.0	0.11538461595773697
387	0.1365619	0.36658722	0.0	0.125
388	0.09205085	0.2705984	0.0	0.17391304671764374
389	0.10859373	0.30833218	0.0	0.11627907305955887
390	0.06932065	0.21417964	0.0	0.20454545319080353
391	0.5180386	0.7972904	1.0	0.17910447716712952
392	0.20494214	0.48539698	1.0	0.3333333432674408
393	0.06511754	0.2031101	0.0	0.0555555559694767
394	0.034751207	0.11640614	0.0	0.03999999910593033
395	0.20216274	0.48111573	0.0	0.0
396	0.80685186	0.9385978	1.0	0.1517857164144516
397	0.27335274	0.579222	0.0	0.20000000298023224
398	0.054843426	0.17514262	0.0	0.11764705926179886
399	0.118688494	0.33011836	0.0	0.22857142984867096
400	0.093762994	0.27462688	0.0	0.09090909361839294
401	0.47216424	0.76598907	1.0	0.0
402	0.12081385	0.3345923	0.0	0.05882352963089943
403	0.15842625	0.40788245	0.0	0.2857142984867096
404	0.09060958	0.26718414	0.0	0.203125
405	0.6024806	0.84723413	1.0	0.2068965584039688
406	0.12858915	0.35063872	0.0	0.27906978130340576
407	0.7753079	0.92661285	1.0	0.21250000596046448
408	0.06324294	0.19810483	0.0	0.26760563254356384
409	0.57033384	0.8292713	1.0	0.1818181872367859
410	0.014765203	0.051988244	0.0	0.24637681245803833
411	0.07699624	0.23386425	0.0	0.18421052396297455
412	0.24080852	0.5371828	1.0	0.1111111119389534
413	0.031937122	0.10771763	0.0	0.19230769574642181
414	0.1383962	0.37018663	0.0	0.20000000298023224
415	0.050309718	0.1623728	0.0	0.2222222238779068
416	0.16932496	0.4272303	0.0	0.2298850566148758
417	0.46543065	0.7611073	1.0	0.2666666805744171
418	0.028379977	0.09656197	0.0	0.15789473056793213
419	0.5417221	0.81222546	1.0	0.260869562625885
420	0.20592621	0.48690298	1.0	0.07692307978868484
421	0.67990243	0.8860065	1.0	0.2857142984867096
422	0.00839442	0.030046612	0.0	0.07692307978868484
423	0.31539464	0.62767154	1.0	0.11764705926179886
424	0.6611291	0.87713647	1.0	0.23943662643432617
425	0.117562026	0.3277315	0.0	0.25925925374031067
426	0.038983107	0.12925002	0.0	0.1599999964237213
427	0.44707984	0.7473979	1.0	0.2698412835597992
428	0.29738563	0.6076584	0.0	0.15789473056793213
429	0.30766353	0.61920923	1.0	0.19607843458652496
430	0.04498881	0.14703459	0.0	0.15000000596046448
431	0.7360364	0.91074187	1.0	0.20000000298023224
432	0.013054609	0.046167314	0.0	0.13114753365516663
433	0.219237	0.5067847	1.0	0.06666667014360428
434	0.02185288	0.075573474	0.0	0.20000000298023224
435	0.06984484	0.21554556	0.0	0.14942528307437897
436	0.61114085	0.85187316	1.0	0.19298245012760162
437	0.024912447	0.08549696	0.0	0.125
438	0.09483516	0.27713493	0.0	0.07407407462596893
439	0.044433385	0.1454112	0.0	0.20000000298023224
440	0.03268975	0.11005303	0.0	0.15789473056793213
441	0.043726206	0.14333826	0.0	0.1304347813129425
442	0.008513153	0.030462295	0.0	0.07894736528396606
443	0.4607142	0.7576413	1.0	0.3333333432674408
444	0.024938732	0.08558142	0.0	0.15094339847564697
445	0.0076716244	0.02751109	0.0	0.08571428805589676
446	0.09268066	0.27208376	0.0	0.3181818127632141
447	0.092509925	0.27168155	0.0	0.3571428656578064
448	0.0313406	0.10586044	0.0	0.1666666716337204
449	0.71700597	0.90264076	1.0	0.1860465109348297
450	0.047240287	0.15357187	0.0	0.3636363744735718
451	0.71879214	0.9034131	1.0	0.2222222238779068
452	0.07255763	0.2225633	0.0	0.095238097012043
453	0.11738825	0.32736218	1.0	0.07999999821186066
454	0.31864315	0.63117105	1.0	0.3181818127632141
455	0.024631768	0.08459273	0.0	0.20000000298023224
456	0.06055072	0.19084117	0.0	0.07894736528396606
457	0.004119247	0.014910132	0.0	0.1204819306731224
458	0.0267542	0.09139773	0.0	0.15789473056793213
459	0.41533822	0.7221834	1.0	0.23076923191547394
460	0.030378848	0.10285479	0.0	0.3103448152542114
461	0.56434023	0.8257865	1.0	0.1568627506494522
462	0.68433607	0.88805544	1.0	0.3243243098258972
463	0.30218315	0.61309355	1.0	0.06666667014360428
464	0.029921502	0.10142037	0.0	0.24137930572032928
465	0.26931658	0.57423854	1.0	0.27906978130340576
466	0.32153565	0.6342597	1.0	0.19230769574642181
467	0.0049244463	0.01778683	0.0	0.24203822016716003
468	0.035291284	0.11805996	0.0	0.125
469	0.059027076	0.18669039	0.0	0.3333333432674408
470	0.389777	0.7003591	1.0	0.1428571492433548
471	0.47905666	0.7709063	1.0	0.1428571492433548
472	0.04891354	0.15838519	0.0	0.21621622145175934
473	0.49866027	0.78446853	1.0	0.2380952388048172
474	0.7594682	0.92034364	1.0	0.27272728085517883
475	0.16824147	0.42534155	0.0	0.43478259444236755
476	0.011257529	0.039996713	0.0	0.1805555522441864
477	0.04551211	0.14856029	0.0	0.1568627506494522
478	0.8415427	0.95106137	1.0	0.2461538463830948
479	0.7073534	0.89842296	1.0	0.22058823704719543
480	0.049211442	0.15923813	0.0	0.239130437374115
481	0.23904568	0.5347787	1.0	0.1304347813129425
482	0.7682457	0.9238391	1.0	0.3055555522441864
483	0.10029125	0.28972208	0.0	0.25
484	0.4861253	0.7758677	1.0	0.1111111119389534
485	0.07052398	0.2173104	0.0	0.11627907305955887
486	0.7480668	0.9157216	1.0	0.22368420660495758
487	0.78931767	0.9320159	1.0	0.2083333283662796
488	0.7003451	0.89531314	1.0	0.2321428507566452
489	0.7513206	0.9170502	1.0	0.0882352963089943
490	0.6863978	0.8890023	1.0	0.24390244483947754
491	0.01938054	0.06744242	0.0	0.09302325546741486
492	0.7085969	0.89897054	1.0	0.14705882966518402
493	0.10942939	0.31017005	0.0	0.24390244483947754
494	0.5680325	0.82793856	1.0	0.2222222238779068
495	0.021148026	0.07326561	0.0	0.190476194024086
496	0.097157985	0.28252915	0.0	0.2666666805744171
497	0.010879368	0.038690716	0.0	0.20212766528129578
498	0.1572634	0.4057715	0.0	0.25806450843811035
499	0.11777255	0.32817823	0.0	0.29629629850387573
500	0.06519529	0.20331687	0.0	0.21739129722118378
501	0.11826408	0.3292204	0.0	0.20000000298023224
502	0.04577443	0.14932367	0.0	0.1267605572938919
503	0.4723586	0.7661288	1.0	0.07352941483259201
504	0.32252777	0.63531315	1.0	0.22807016968727112
505	0.68980837	0.89056087	1.0	0.29411765933036804
506	0.0648191	0.20231614	0.0	0.2857142984867096
507	0.11249676	0.31686231	0.0	0.29629629850387573
508	0.029322714	0.09953746	0.0	0.25
509	0.9354431	0.9814894	1.0	0.3243243098258972
510	0.008674324	0.031025827	0.0	0.07894736528396606
511	0.64274204	0.86813223	1.0	0.25
512	0.12908834	0.35165215	0.0	0.25581395626068115
513	0.49560446	0.78239465	1.0	0.18918919563293457
514	0.18703926	0.4570794	0.0	0.3214285671710968
515	0.028475761	0.09686482	0.0	0.0731707289814949
516	0.8198218	0.9433422	1.0	0.3181818127632141
517	0.061001986	0.19206503	0.0	0.11249999701976776
518	0.70900184	0.8991486	1.0	0.40740740299224854
519	0.8762635	0.9628442	1.0	0.25925925374031067
520	0.07141891	0.2196278	0.0	0.0
521	0.047191918	0.15343204	0.0	0.32258063554763794
522	0.010026038	0.03573513	0.0	0.11627907305955887
523	0.3917169	0.70206636	1.0	0.07999999821186066
524	0.64314353	0.86833227	1.0	0.14814814925193787
525	0.20306373	0.48250803	0.0	0.21052631735801697
526	0.268053	0.5726656	1.0	0.125
527	0.13077495	0.3550611	0.0	0.17391304671764374
528	0.07108921	0.21877521	0.0	0.20930232107639313
529	0.13455915	0.36262792	0.0	0.13333334028720856
530	0.0066176355	0.023797035	0.0	0.1428571492433548
