	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
65	0.054433793	0.10066524	0.0	0.1428571492433548
66	0.027154297	0.051478297	0.0	0.1846153885126114
67	0.78373754	0.8757218	1.0	0.3333333432674408
68	0.09829801	0.17489362	1.0	0.0476190485060215
69	0.53974736	0.69514215	1.0	0.25
70	0.7974053	0.88443345	1.0	0.4523809552192688
71	0.07859483	0.14225951	0.0	0.2222222238779068
72	0.08876121	0.15923777	0.0	0.1428571492433548
73	0.047421515	0.0882532	0.0	0.12765957415103912
74	0.5003741	0.66070586	1.0	0.6666666865348816
75	0.057490528	0.1060271	0.0	0.17037037014961243
76	0.04370129	0.08160412	0.0	0.2432432472705841
77	0.02016002	0.038466424	0.0	0.043478261679410934
78	0.03610015	0.067878276	0.0	0.056603774428367615
79	0.025933355	0.049218923	0.0	0.05263157933950424
80	0.026583374	0.05042234	0.0	0.08571428805589676
81	0.03236592	0.061065227	0.0	0.1785714328289032
82	0.016489267	0.031569928	0.0	0.12380952388048172
83	0.045134515	0.08417112	0.0	0.0833333358168602
84	0.06326452	0.11607534	0.0	0.1666666716337204
85	0.15617478	0.26463318	0.0	0.1818181872367859
86	0.6538156	0.7859694	1.0	0.4146341383457184
87	0.28402418	0.4354517	1.0	0.0
88	0.22100717	0.35552007	0.0	0.4000000059604645
89	0.7492696	0.8531678	1.0	0.3636363744735718
90	0.06297633	0.115576416	0.0	0.125
91	0.2226603	0.35771742	1.0	0.25
92	0.07728976	0.14005795	0.0	0.0625
93	0.22082612	0.3552791	0.0	0.0
94	0.50480515	0.66466784	1.0	0.1666666716337204
95	0.031398535	0.059292644	0.0	0.095238097012043
96	0.8723116	0.92998755	1.0	0.6296296119689941
97	0.14790297	0.25233474	0.0	0.5
98	0.15208328	0.25857097	1.0	0.0
99	0.24485824	0.38668194	1.0	0.13829787075519562
100	0.07393664	0.13437822	0.0	0.10526315867900848
101	0.09467602	0.1689781	1.0	0.0
102	0.5096286	0.6689553	0.0	0.4615384638309479
103	0.033050746	0.062318146	0.0	0.11999999731779099
104	0.037057728	0.069618106	0.0	0.0
105	0.08525458	0.15341559	0.0	0.09000000357627869
106	0.9113424	0.95235145	1.0	0.4000000059604645
107	0.049779445	0.09244451	1.0	0.05000000074505806
108	0.018536061	0.035421103	0.0	0.0625
109	0.89784133	0.9447166	1.0	0.38461539149284363
110	0.75296783	0.85562885	1.0	0.3461538553237915
111	0.58902377	0.7359213	0.0	0.3709677457809448
112	0.93199587	0.9638307	1.0	0.517241358757019
113	0.9328785	0.9643159	1.0	0.5057471394538879
114	0.6308881	0.768698	1.0	0.4000000059604645
115	0.2699856	0.41830128	0.0	0.0
116	0.91560453	0.95474	1.0	0.4054054021835327
117	0.81362736	0.894608	1.0	0.3214285671710968
118	0.9396679	0.9680344	1.0	0.4363636374473572
119	0.038533986	0.072294	0.0	0.10638298094272614
120	0.53472126	0.69084096	1.0	0.2222222238779068
121	0.088348806	0.15855497	0.0	0.1538461595773697
122	0.72059035	0.8337356	1.0	0.3333333432674408
123	0.9374285	0.96681076	1.0	0.5409836173057556
124	0.802462	0.8876241	1.0	0.3499999940395355
125	0.8859084	0.93788016	1.0	0.38983049988746643
126	0.8322652	0.9060824	1.0	0.44736841320991516
127	0.84557474	0.9141388	1.0	0.508474588394165
128	0.8390972	0.91023207	1.0	0.4444444477558136
129	0.8679364	0.9274242	1.0	0.41025641560554504
130	0.038175493	0.07164475	0.0	0.11538461595773697
131	0.21321607	0.3450877	0.0	0.18518517911434174
132	0.2541752	0.39854723	1.0	0.4615384638309479
133	0.9386927	0.9675019	1.0	0.44285714626312256
134	0.0817326	0.14753199	0.0	0.14035087823867798
135	0.912982	0.9532715	1.0	0.15789473056793213
136	0.87977445	0.9343333	1.0	0.38596490025520325
137	0.57911795	0.7279207	0.0	0.5
138	0.017175645	0.03286296	0.0	0.0845070406794548
139	0.16696957	0.28043324	0.0	0.2222222238779068
140	0.0659146	0.120652705	0.0	0.0
141	0.0869143	0.15617576	0.0	0.13978494703769684
142	0.6980868	0.8180436	0.0	0.38333332538604736
143	0.87169063	0.92962444	1.0	0.3888888955116272
144	0.9077664	0.95033944	1.0	0.3544303774833679
145	0.87780213	0.933188	1.0	0.4848484992980957
146	0.8994131	0.9456109	1.0	0.4285714328289032
147	0.021133006	0.04028657	0.0	0.10975609719753265
148	0.92105055	0.9577771	1.0	0.41428571939468384
149	0.020181865	0.038507372	0.0	0.15000000596046448
150	0.8466153	0.91476405	1.0	0.3962264060974121
151	0.48559242	0.6473243	1.0	0.21739129722118378
152	0.14081493	0.24166134	0.0	0.13846154510974884
153	0.96975625	0.9842137	1.0	0.46666666865348816
154	0.88902926	0.93967617	1.0	0.39259257912635803
155	0.96265984	0.9804412	1.0	0.44999998807907104
156	0.050498247	0.0937185	0.0	0.08695652335882187
157	0.020756781	0.039583176	0.0	0.032258063554763794
158	0.76835936	0.86576426	1.0	0.25
159	0.91968143	0.95701516	1.0	0.5277777910232544
160	0.57657456	0.7258508	0.0	0.3695652186870575
161	0.6924047	0.8140178	1.0	0.5555555820465088
162	0.10749778	0.18975335	0.0	0.125
163	0.52095217	0.67891777	1.0	0.4000000059604645
164	0.804551	0.8889371	1.0	0.3695652186870575
165	0.16961122	0.2842574	1.0	0.1621621549129486
166	0.90154725	0.9468227	1.0	0.4651162922382355
167	0.016774654	0.03210768	0.0	0.10526315867900848
168	0.8715602	0.9295482	1.0	0.4000000059604645
169	0.89791065	0.94475603	1.0	0.4117647111415863
170	0.85521746	0.9199058	1.0	0.4693877696990967
171	0.91098654	0.95215154	1.0	0.375
172	0.6290366	0.76728266	1.0	0.0
173	0.9192951	0.9568	1.0	0.38333332538604736
174	0.91312164	0.9533498	1.0	0.23333333432674408
175	0.908417	0.950706	1.0	0.3606557250022888
176	0.058234006	0.107326776	0.0	0.1111111119389534
177	0.68846583	0.8112115	1.0	0.4285714328289032
178	0.8777083	0.9331335	1.0	0.37037035822868347
179	0.6618999	0.79194957	0.0	0.4000000059604645
180	0.90267336	0.9474612	1.0	0.47826087474823
181	0.7610296	0.86095893	1.0	0.3918918967247009
182	0.86286306	0.92443717	1.0	0.4000000059604645
183	0.6932607	0.81462586	0.0	0.31707316637039185
184	0.028460115	0.053889006	0.0	0.3333333432674408
185	0.832422	0.90617794	1.0	0.25
186	0.59662044	0.741992	1.0	0.4117647111415863
187	0.20681527	0.33642083	1.0	0.27272728085517883
188	0.62360376	0.76311207	1.0	0.25
189	0.5863403	0.7337634	0.0	0.23000000417232513
190	0.6439403	0.7785873	0.0	0.5223880410194397
191	0.552404	0.7058542	1.0	0.39534884691238403
192	0.054010272	0.099920064	0.0	0.19354838132858276
193	0.7510954	0.85438406	1.0	0.37037035822868347
194	0.89531	0.9432733	1.0	0.4117647111415863
195	0.7578447	0.8588588	1.0	0.4000000059604645
196	0.19107193	0.3147263	1.0	0.03773584961891174
197	0.73938346	0.8465392	1.0	0.4285714328289032
198	0.51485234	0.67356896	0.0	0.46666666865348816
199	0.73656946	0.8446392	1.0	0.37142857909202576
200	0.9221809	0.9584054	1.0	0.389380544424057
201	0.85304093	0.91860926	1.0	0.375
202	0.026021004	0.049381346	0.0	0.1617647111415863
203	0.019090384	0.0364618	0.0	0.09677419066429138
204	0.9226985	0.9586928	1.0	0.3505154550075531
205	0.9387028	0.9675073	1.0	0.3658536672592163
206	0.664176	0.79362315	0.0	0.45098039507865906
207	0.8803474	0.93466544	1.0	0.5
208	0.7993907	0.8856882	1.0	0.3947368562221527
209	0.06034699	0.11101106	0.0	0.1034482792019844
210	0.6717038	0.79912686	0.0	0.3870967626571655
211	0.32071286	0.47862482	1.0	0.14705882966518402
212	0.94106746	0.96879774	1.0	0.5333333611488342
213	0.84029055	0.91095376	1.0	0.42105263471603394
214	0.9244945	0.9596891	1.0	0.36752137541770935
215	0.56643844	0.7175375	0.0	0.42222222685813904
216	0.009083033	0.017510712	0.0	0.0357142873108387
217	0.042615533	0.07965514	0.0	0.17763157188892365
218	0.92102265	0.9577616	1.0	0.523809552192688
219	0.08257663	0.14894536	0.0	0.13461539149284363
220	0.46443462	0.6277187	1.0	0.3132530152797699
221	0.8465251	0.91470987	1.0	0.3513513505458832
222	0.9261559	0.9606091	1.0	0.5128205418586731
223	0.7708364	0.8673795	1.0	0.2921348214149475
224	0.6305052	0.76840556	1.0	0.4000000059604645
225	0.87763774	0.9330925	1.0	0.40425533056259155
226	0.92650926	0.96080446	1.0	0.3235294222831726
227	0.8392527	0.9103261	1.0	0.4871794879436493
228	0.7109708	0.8270767	0.0	0.4126984179019928
229	0.7798321	0.8732088	1.0	0.3287671208381653
230	0.6752998	0.8017391	1.0	0.3684210479259491
231	0.7532917	0.8558439	1.0	0.3396226465702057
232	0.71747124	0.8315843	1.0	0.5
233	0.7046302	0.8226477	1.0	0.2804878056049347
234	0.9495379	0.9733951	1.0	0.4367816150188446
235	0.73279536	0.84208137	1.0	0.2666666805744171
236	0.64222366	0.77729523	0.0	0.37142857909202576
237	0.4612277	0.62469953	1.0	0.375
238	0.8574989	0.9212617	1.0	0.37735849618911743
239	0.46775824	0.6308345	0.0	0.0
240	0.93822986	0.9672489	1.0	0.4285714328289032
241	0.7091452	0.82580465	1.0	0.25
242	0.35441995	0.51631373	1.0	0.10000000149011612
243	0.957016	0.9774219	1.0	0.3888888955116272
244	0.9047603	0.9486424	1.0	0.4444444477558136
245	0.17939767	0.2982828	0.0	0.2222222238779068
246	0.54326826	0.6981391	0.0	0.41860464215278625
247	0.7767149	0.8711953	1.0	0.4202898442745209
248	0.72930765	0.8397081	1.0	0.5
249	0.9101868	0.95170206	1.0	0.37142857909202576
250	0.8381977	0.9096874	1.0	0.6136363744735718
251	0.82814205	0.9035635	1.0	0.523809552192688
252	0.7140036	0.8291838	1.0	0.3888888955116272
253	0.56720614	0.71817076	1.0	0.3333333432674408
254	0.856483	0.92065835	1.0	0.38983049988746643
255	0.8416811	0.9117937	1.0	0.3448275923728943
256	0.9373462	0.96676576	1.0	0.5
257	0.8687449	0.92789876	1.0	0.517241358757019
258	0.8231735	0.9005135	1.0	0.2777777910232544
259	0.4615466	0.62500024	1.0	0.25
260	0.015173972	0.029087156	0.0	0.07894736528396606
261	0.77950037	0.8729949	1.0	0.4137931168079376
262	0.04269591	0.07979977	0.0	0.17777778208255768
263	0.926958	0.96105266	1.0	0.4476190507411957
264	0.567695	0.7185737	1.0	0.3333333432674408
265	0.90533924	0.9489696	1.0	0.3863636255264282
266	0.48165554	0.64371705	0.0	0.6666666865348816
267	0.56632465	0.7174436	1.0	0.23762376606464386
268	0.6380659	0.77415514	1.0	0.25
269	0.87477994	0.9314287	1.0	0.4399999976158142
270	0.6830999	0.8073683	1.0	0.31707316637039185
271	0.889191	0.9397691	1.0	0.4285714328289032
272	0.773365	0.8690239	1.0	0.2083333283662796
273	0.8240177	0.9010328	1.0	0.25
274	0.9009745	0.9464978	1.0	0.34090909361839294
275	0.84126407	0.91154194	1.0	0.29885056614875793
276	0.71244407	0.82810116	1.0	0.47999998927116394
277	0.26626593	0.41369617	1.0	0.23333333432674408
278	0.50720155	0.6668013	0.0	0.42307692766189575
279	0.5849849	0.7326709	1.0	0.47058823704719543
280	0.91661	0.955302	1.0	0.4166666567325592
281	0.61839575	0.75908864	1.0	0.25
282	0.5503598	0.70413554	0.0	0.40287768840789795
283	0.709718	0.82620394	0.0	0.4444444477558136
284	0.7855958	0.8769139	0.0	0.4285714328289032
285	0.9237392	0.9592703	1.0	0.4749999940395355
286	0.54108727	0.69628423	1.0	0.46666666865348816
287	0.8007961	0.88657486	1.0	0.4285714328289032
288	0.8358233	0.90824723	1.0	0.3461538553237915
289	0.9506571	0.9739998	1.0	0.3636363744735718
290	0.6945122	0.81551397	0.0	0.3720930218696594
291	0.9125818	0.95304704	1.0	0.3448275923728943
292	0.9291326	0.9622536	1.0	0.38461539149284363
293	0.9229077	0.958809	1.0	0.3048780560493469
294	0.81488866	0.89539176	1.0	0.4000000059604645
295	0.6349542	0.7717951	1.0	0.17142857611179352
296	0.7551156	0.85705346	1.0	0.40909090638160706
297	0.62197757	0.76185846	1.0	0.2666666805744171
298	0.89736736	0.9444467	1.0	0.40740740299224854
299	0.68217784	0.8067055	0.0	0.5
300	0.026867777	0.05094853	0.0	0.0714285746216774
301	0.87304735	0.93041754	1.0	0.523809552192688
302	0.5204951	0.67851835	1.0	0.20000000298023224
303	0.8460223	0.91440785	1.0	0.5333333611488342
304	0.49535963	0.6561949	0.0	0.4883720874786377
305	0.82320666	0.9005339	1.0	0.3834586441516876
306	0.40381107	0.568402	1.0	0.20454545319080353
307	0.73748356	0.84525704	1.0	0.4444444477558136
308	0.82173634	0.8996283	1.0	0.4516128897666931
309	0.17230174	0.2881356	1.0	0.23333333432674408
310	0.60029083	0.74490523	0.0	0.27272728085517883
311	0.8236786	0.9008243	1.0	0.2708333432674408
312	0.6205931	0.7607892	0.0	0.42696627974510193
313	0.91561806	0.9547476	1.0	0.4938271641731262
314	0.30082694	0.4555134	1.0	0.2857142984867096
315	0.9027744	0.94751835	1.0	0.3870967626571655
316	0.70343643	0.82181025	1.0	0.27272728085517883
317	0.5625258	0.71430075	0.0	0.3913043439388275
318	0.81435776	0.89506197	1.0	0.27906978130340576
319	0.01701811	0.032566458	0.0	0.1111111119389534
320	0.8224245	0.9000523	1.0	0.39393940567970276
321	0.801502	0.88701963	1.0	0.4444444477558136
322	0.64966863	0.7828797	0.0	0.42399999499320984
323	0.81460404	0.89521503	1.0	0.3285714387893677
324	0.9352788	0.9656334	1.0	0.38983049988746643
325	0.8128252	0.8941091	1.0	0.27272728085517883
326	0.032735825	0.061742276	0.0	0.1666666716337204
327	0.7660545	0.8642574	1.0	0.3611111044883728
328	0.9020645	0.9471161	1.0	0.43529412150382996
329	0.90893656	0.95099854	1.0	0.39830508828163147
330	0.8737184	0.9308094	1.0	0.36666667461395264
331	0.9339937	0.9649285	1.0	0.296875
332	0.5010411	0.6613037	1.0	0.3571428656578064
333	0.8992883	0.9455398	1.0	0.3199999928474426
334	0.79332113	0.88184375	1.0	0.3243243098258972
335	0.63811195	0.77419007	0.0	0.2535211145877838
336	0.822739	0.90024596	1.0	0.3499999940395355
337	0.638689	0.77462673	1.0	0.3571428656578064
338	0.7442812	0.8498321	1.0	0.4000000059604645
339	0.87795436	0.93327653	1.0	0.3921568691730499
340	0.02664724	0.050540477	0.0	0.09090909361839294
341	0.9163457	0.9551544	1.0	0.43396225571632385
342	0.90671223	0.9497448	1.0	0.375
343	0.030073076	0.05685869	0.0	0.09195402264595032
344	0.015178353	0.029095441	0.0	0.057692307978868484
345	0.7047308	0.8227182	1.0	0.23529411852359772
346	0.06823665	0.12464598	0.0	0.11428571492433548
347	0.09538722	0.17014253	1.0	0.0
348	0.69423807	0.81531954	1.0	0.38461539149284363
349	0.8689823	0.9280381	1.0	0.4482758641242981
350	0.67815554	0.80380595	1.0	0.5454545617103577
351	0.77390695	0.8693757	1.0	0.375
352	0.06907821	0.12608898	1.0	0.07017543911933899
353	0.82029414	0.89873856	1.0	0.3333333432674408
354	0.953746	0.97566473	1.0	0.4324324429035187
355	0.12279546	0.21395051	1.0	0.25
356	0.030047	0.056810796	0.0	0.0
357	0.78515804	0.87663317	1.0	0.4000000059604645
358	0.6602255	0.7907156	0.0	0.4285714328289032
359	0.03832379	0.07191345	0.0	0.2199999988079071
360	0.67782664	0.80356824	1.0	0.4000000059604645
361	0.80160105	0.8870821	1.0	0.3478260934352875
362	0.6633209	0.7929949	1.0	0.46341463923454285
363	0.022449851	0.042744845	0.0	0.05970149114727974
364	0.9589405	0.9784533	1.0	0.3557046949863434
365	0.017514706	0.03350106	0.0	0.050847455859184265
366	0.019158036	0.03658852	0.0	0.05128205195069313
367	0.87182283	0.9297018	1.0	0.3333333432674408
368	0.020401895	0.03891921	0.0	0.08749999850988388
369	0.035202533	0.06624487	0.0	0.0833333358168602
370	0.04428202	0.08264509	0.0	0.0
371	0.8445878	0.9135453	1.0	0.5625
372	0.030847311	0.058281183	1.0	0.1111111119389534
373	0.47257018	0.63532156	1.0	0.5714285969734192
374	0.14715794	0.25121874	0.0	0.0
375	0.012109011	0.023278385	0.0	0.2432432472705841
376	0.02589044	0.04913935	0.0	0.0833333358168602
377	0.6809785	0.8058423	1.0	0.23529411852359772
378	0.06268689	0.11507478	0.0	0.10000000149011612
379	0.014455587	0.027728647	0.0	0.09677419066429138
380	0.022853732	0.04349765	0.0	0.14035087823867798
381	0.07959455	0.14394248	0.0	0.1666666716337204
382	0.0983471	0.17497337	0.0	0.17391304671764374
383	0.56520563	0.71651936	0.0	0.4134615361690521
384	0.061345458	0.11274722	0.0	0.125
385	0.01325956	0.025462776	0.0	0.08536585420370102
386	0.037106454	0.06970641	0.0	0.03846153989434242
387	0.8604625	0.92301834	1.0	0.375
388	0.3069326	0.462681	1.0	0.1304347813129425
389	0.023121446	0.043996274	0.0	0.09302325546741486
390	0.0135266185	0.025969237	0.0	0.04545454680919647
391	0.020977288	0.03999552	0.0	0.014925372786819935
392	0.766176	0.86433685	1.0	0.1666666716337204
393	0.023150772	0.044050843	0.0	0.09259258955717087
394	0.77978015	0.87317526	1.0	0.4399999976158142
395	0.05414462	0.100156605	0.0	0.0
396	0.50120366	0.6614493	0.0	0.3571428656578064
397	0.077495456	0.14040521	0.0	0.0
398	0.014118612	0.027090788	0.0	0.0882352963089943
399	0.9301292	0.962803	1.0	0.4000000059604645
400	0.07299486	0.132777	0.0	0.1818181872367859
401	0.85902524	0.92216706	1.0	0.529411792755127
402	0.08766493	0.15742147	0.0	0.1764705926179886
403	0.1655885	0.2784274	1.0	0.2857142984867096
404	0.014289558	0.027414352	0.0	0.078125
405	0.03506735	0.06599879	0.0	0.1310344785451889
406	0.022018582	0.04194039	0.0	0.06976744532585144
407	0.91010773	0.95165765	1.0	0.36250001192092896
408	0.007317543	0.0141304135	0.0	0.0845070406794548
409	0.07868624	0.14241353	0.0	0.1818181872367859
410	0.9675776	0.98305833	1.0	0.36231884360313416
411	0.8523209	0.91817963	1.0	0.31578946113586426
412	0.5833033	0.7313129	1.0	0.4444444477558136
413	0.86381805	0.92500067	1.0	0.42307692766189575
414	0.38899395	0.55314887	1.0	0.5
415	0.84632707	0.91459095	1.0	0.4444444477558136
416	0.02011004	0.038372934	0.0	0.13793103396892548
417	0.65722823	0.78850067	0.0	0.42222222685813904
418	0.8314074	0.90555924	1.0	0.31578946113586426
419	0.791735	0.88083494	1.0	0.30434781312942505
420	0.57783043	0.72687376	1.0	0.3076923191547394
421	0.21266368	0.3443432	1.0	0.2857142984867096
422	0.900631	0.9463028	1.0	0.38461539149284363
423	0.69537073	0.81612253	0.0	0.4117647111415863
424	0.043171525	0.08065379	0.0	0.11267605423927307
425	0.6823524	0.806831	1.0	0.29629629850387573
426	0.7688584	0.86609006	1.0	0.2800000011920929
427	0.49717206	0.6578286	0.0	0.3492063581943512
428	0.9390478	0.96769583	1.0	0.4736842215061188
429	0.32015425	0.4779847	0.0	0.3529411852359772
430	0.83979493	0.9106541	1.0	0.5
431	0.010888994	0.020956755	0.0	0.05000000074505806
432	0.87506396	0.93159425	1.0	0.24590164422988892
433	0.67765576	0.8034447	0.0	0.3333333432674408
434	0.6134628	0.7552546	1.0	0.41999998688697815
435	0.9114399	0.95240617	1.0	0.3218390941619873
436	0.07430795	0.1350089	1.0	0.10526315867900848
437	0.7747323	0.8699112	1.0	0.4375
438	0.018995374	0.036283404	0.0	0.1111111119389534
439	0.58689564	0.7342106	1.0	0.46666666865348816
440	0.018916368	0.036135197	0.0	0.15789473056793213
441	0.9388607	0.9675936	1.0	0.45652174949645996
442	0.82275766	0.90025747	1.0	0.44736841320991516
443	0.44054884	0.60492045	1.0	0.3333333432674408
444	0.41414595	0.5788593	1.0	0.3207547068595886
445	0.8893702	0.93987215	1.0	0.34285715222358704
446	0.009569168	0.018439442	0.0	0.06818182021379471
447	0.14727363	0.25139213	1.0	0.2142857164144516
448	0.633763	0.7708893	1.0	0.3888888955116272
449	0.056943685	0.105070084	0.0	0.1860465109348297
450	0.5163084	0.67484957	1.0	0.27272728085517883
451	0.6913122	0.81324065	1.0	0.2222222238779068
452	0.6735428	0.8004641	1.0	0.380952388048172
453	0.15501222	0.2629149	1.0	0.11999999731779099
454	0.85743797	0.92122555	1.0	0.40909090638160706
455	0.692812	0.81430715	1.0	0.3199999928474426
456	0.024630547	0.04680261	0.0	0.02631578966975212
457	0.52883744	0.6857712	1.0	0.3253012001514435
458	0.80992967	0.89230436	1.0	0.3684210479259491
459	0.63860166	0.7745607	0.0	0.42307692766189575
460	0.6953485	0.8161068	1.0	0.27586206793785095
461	0.15568236	0.26390576	1.0	0.05882352963089943
462	0.5118819	0.6709493	1.0	0.18918919563293457
463	0.5215598	0.67944825	0.0	0.4000000059604645
464	0.8935299	0.9422562	1.0	0.48275861144065857
465	0.6122535	0.7543112	0.0	0.4651162922382355
466	0.6580353	0.78909785	0.0	0.38461539149284363
467	0.9100037	0.9515991	1.0	0.47770699858665466
468	0.8373261	0.90915906	1.0	0.42500001192092896
469	0.6506505	0.78361267	1.0	0.29629629850387573
470	0.33622962	0.49620083	1.0	0.4285714328289032
471	0.8816433	0.9354163	1.0	0.34285715222358704
472	0.77442276	0.8697103	1.0	0.4864864945411682
473	0.13814154	0.23760286	1.0	0.095238097012043
474	0.5329106	0.6892848	1.0	0.1818181872367859
475	0.37345457	0.53681326	1.0	0.17391304671764374
476	0.050668	0.094019115	0.0	0.12037037312984467
477	0.030667007	0.05795011	0.0	0.09803921729326248
478	0.6297192	0.7678048	0.0	0.4153846204280853
479	0.29120332	0.44408435	1.0	0.1764705926179886
480	0.32335037	0.48164022	0.0	0.27173912525177
481	0.75674	0.8581287	1.0	0.08695652335882187
482	0.79015577	0.8798288	1.0	0.25
483	0.5703668	0.7207717	1.0	0.5
484	0.50735295	0.6669358	1.0	0.4444444477558136
485	0.016372472	0.03134966	0.0	0.11627907305955887
486	0.92896235	0.96215963	1.0	0.40789473056793213
487	0.8503287	0.9169893	1.0	0.4583333432674408
488	0.9352762	0.9656321	1.0	0.4285714328289032
489	0.9248284	0.9598741	1.0	0.2647058963775635
490	0.02385503	0.04536131	0.0	0.04878048598766327
491	0.76418805	0.8630343	1.0	0.4651162922382355
492	0.7936852	0.88207495	0.0	0.3529411852359772
493	0.9106138	0.9519421	1.0	0.4146341383457184
494	0.8956262	0.9434538	1.0	0.4000000059604645
495	0.25004238	0.39330488	0.0	0.2666666805744171
496	0.54768	0.7018758	1.0	0.4000000059604645
497	0.8824664	0.93589264	1.0	0.39361703395843506
498	0.032191962	0.06074676	0.0	0.06451612710952759
499	0.902953	0.9476195	1.0	0.3333333432674408
500	0.6322803	0.7697601	1.0	0.32608696818351746
501	0.25745267	0.40268126	0.0	0.2142857164144516
502	0.028048843	0.05313033	0.0	0.09154929220676422
503	0.93519235	0.96558607	1.0	0.4117647111415863
504	0.16701525	0.28049958	1.0	0.12280701845884323
505	0.087786466	0.15762296	1.0	0.11764705926179886
506	0.80993974	0.89231074	1.0	0.3571428656578064
507	0.9426692	0.96967006	1.0	0.4197530746459961
508	0.76677305	0.8647276	1.0	0.3571428656578064
509	0.9526626	0.9750814	1.0	0.4189189076423645
510	0.7143372	0.82941514	1.0	0.6315789222717285
511	0.051670164	0.095792234	0.0	0.125
512	0.016071439	0.030781835	0.0	0.04651162773370743
513	0.030589819	0.05780834	0.0	0.06756756454706192
514	0.018184781	0.03476125	0.0	0.0714285746216774
515	0.8891709	0.9397576	1.0	0.5121951103210449
516	0.48758262	0.6491409	0.0	0.3636363744735718
517	0.8523754	0.9182122	1.0	0.5
518	0.7412828	0.8478184	1.0	0.25925925374031067
519	0.89966136	0.94575185	1.0	0.35185185074806213
520	0.8338673	0.9070581	1.0	0.5714285969734192
521	0.940519	0.9684987	1.0	0.4838709533214569
522	0.87053096	0.9289458	1.0	0.41860464215278625
523	0.8449085	0.91373837	1.0	0.6000000238418579
524	0.8101988	0.8924724	1.0	0.25925925374031067
525	0.70285076	0.82139903	1.0	0.10526315867900848
526	0.5387552	0.69429517	1.0	0.375
527	0.05189362	0.09618729	0.0	0.21739129722118378
528	0.3394844	0.49983796	0.0	0.302325576543808
529	0.018148273	0.034692526	0.0	0.06666667014360428
