	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
239	0.43846676	0.73100656	1.0	0.5
240	0.06494179	0.19466239	0.0	0.2571428716182709
241	0.18820992	0.44656458	0.0	0.0
242	0.015329421	0.051396936	0.0	0.1428571492433548
243	0.06411955	0.19253603	0.0	0.2222222238779068
244	0.06431764	0.19304883	0.0	0.15555556118488312
245	0.46433806	0.7510523	1.0	0.2222222238779068
246	0.48001537	0.76262796	1.0	0.09302325546741486
247	0.54867876	0.80883473	1.0	0.2753623127937317
248	0.31341046	0.6137018	1.0	0.3333333432674408
249	0.7056608	0.8929777	1.0	0.17142857611179352
250	0.43519968	0.7283873	1.0	0.13636364042758942
251	0.12481928	0.3317145	0.0	0.3333333432674408
252	0.14539063	0.3718946	0.0	0.1666666716337204
253	0.08356154	0.24089327	0.0	0.1666666716337204
254	0.03291467	0.10590726	0.0	0.10169491171836853
255	0.017383158	0.05799824	0.0	0.12068965286016464
256	0.021438122	0.07084435	0.0	0.1041666641831398
257	0.05218312	0.16080111	0.0	0.27586206793785095
258	0.026116788	0.08536491	0.0	0.0833333358168602
259	0.27466762	0.5685786	0.0	0.3333333432674408
260	0.06434286	0.19311428	0.0	0.2982456088066101
261	0.06356141	0.1910882	0.0	0.2068965584039688
262	0.11391288	0.30911538	0.0	0.24444444477558136
263	0.15002853	0.3805405	0.0	0.3047619163990021
264	0.18219283	0.43673146	0.0	0.1666666716337204
265	0.4792316	0.762059	1.0	0.22727273404598236
266	0.3884646	0.6885506	1.0	0.0
267	0.43896475	0.73140407	1.0	0.11881188303232193
268	0.17397249	0.4229662	1.0	0.1875
269	0.009436518	0.032090962	0.0	0.1599999964237213
270	0.07813451	0.2277878	0.0	0.24390244483947754
271	0.056511104	0.17249832	0.0	0.17142857611179352
272	0.033833265	0.108634144	0.0	0.1666666716337204
273	0.13836351	0.35851246	0.0	0.25
274	0.5172779	0.7885591	1.0	0.27272728085517883
275	0.014718443	0.049420595	0.0	0.17241379618644714
276	0.028704286	0.09326029	0.0	0.07999999821186066
277	0.53985554	0.80327404	1.0	0.15000000596046448
278	0.33527446	0.6370765	1.0	0.07692307978868484
279	0.09820095	0.27483004	0.0	0.1764705926179886
280	0.015793473	0.052894294	0.0	0.1458333283662796
281	0.4758785	0.7596135	1.0	0.0
282	0.8497444	0.95164955	1.0	0.1942446082830429
283	0.52479756	0.7935395	1.0	0.190476194024086
284	0.54841083	0.8086674	1.0	0.23076923191547394
285	0.9042268	0.97046566	1.0	0.30000001192092896
286	0.13041529	0.34295148	0.0	0.2666666805744171
287	0.026443332	0.086366534	0.0	0.26530611515045166
288	0.064958125	0.19470459	0.0	0.26923078298568726
289	0.013638318	0.045912415	0.0	0.1666666716337204
290	0.48934957	0.7693269	1.0	0.11627907305955887
291	0.032043397	0.10331038	0.0	0.13793103396892548
292	0.7741671	0.9226647	1.0	0.2884615361690521
293	0.0047895014	0.016473204	0.0	0.13414634764194489
294	0.04280749	0.13468349	0.0	0.2666666805744171
295	0.07911304	0.23017263	0.0	0.2571428716182709
296	0.21122107	0.48239273	0.0	0.27272728085517883
297	0.19102046	0.4510892	0.0	0.13333334028720856
298	0.027985126	0.09107512	0.0	0.18518517911434174
299	0.58244425	0.82919574	1.0	0.25
300	0.12079027	0.32347542	0.0	0.1428571492433548
301	0.1997276	0.46483934	0.0	0.3333333432674408
302	0.34695554	0.6490063	1.0	0.800000011920929
303	0.05310151	0.16330174	0.0	0.2666666805744171
304	0.69393325	0.887524	1.0	0.23255814611911774
305	0.18329048	0.4385402	0.0	0.27819550037384033
306	0.59287447	0.8352063	1.0	0.27272728085517883
307	0.063449174	0.19079667	0.0	0.1111111119389534
308	0.18448853	0.44050676	0.0	0.25806450843811035
309	0.40772274	0.7055223	1.0	0.1666666716337204
310	0.59723973	0.8376845	1.0	0.3030303120613098
311	0.058595985	0.17805472	0.0	0.1666666716337204
312	0.8400719	0.94813657	1.0	0.15730337798595428
313	0.5349372	0.8001288	1.0	0.17283950746059418
314	0.48147824	0.76368713	1.0	0.1428571492433548
315	0.04650122	0.14510304	0.0	0.09677419066429138
316	0.12398368	0.3300161	0.0	0.3636363744735718
317	0.57482684	0.82472515	1.0	0.22826087474822998
318	0.6322729	0.85681725	1.0	0.302325576543808
319	0.61613876	0.8481692	1.0	0.25
320	0.030084252	0.097432375	0.0	0.1515151560306549
321	0.06285712	0.1892564	0.0	0.0
322	0.33142707	0.6330641	1.0	0.1120000034570694
323	0.32520163	0.626482	1.0	0.08571428805589676
324	0.020017266	0.06637105	0.0	0.06779661029577255
325	0.52548105	0.7939882	1.0	0.15909090638160706
326	0.064676136	0.19397616	0.0	0.29629629850387573
327	0.14285362	0.36710286	0.0	0.25
328	0.12355679	0.32914647	0.0	0.23529411852359772
329	0.034055978	0.10929343	0.0	0.17796610295772552
330	0.02658403	0.086797714	0.0	0.20000000298023224
331	0.062085748	0.18724394	0.0	0.171875
332	0.19289365	0.4540813	0.0	0.2142857164144516
333	0.08817765	0.25181246	0.0	0.20000000298023224
334	0.02696085	0.08795068	0.0	0.2702702581882477
335	0.19558316	0.4583444	1.0	0.19718310236930847
336	0.105700016	0.29145798	0.0	0.10000000149011612
337	0.2849354	0.58103216	1.0	0.0714285746216774
338	0.10757211	0.29553294	0.0	0.2666666805744171
339	0.03944114	0.12503573	0.0	0.13725490868091583
340	0.5203616	0.79061127	1.0	0.4545454680919647
341	0.076360464	0.22343954	0.0	0.1949685513973236
342	0.013131201	0.04425919	0.0	0.109375
343	0.60797876	0.84369034	1.0	0.13793103396892548
344	0.14409745	0.36945772	0.0	0.11538461595773697
345	0.03029868	0.0980784	0.0	0.23529411852359772
346	0.03385383	0.10869506	0.0	0.05714285746216774
347	0.5122788	0.78520274	1.0	0.25
348	0.086468905	0.24779442	0.0	0.23076923191547394
349	0.043170333	0.13571468	0.0	0.1034482792019844
350	0.0898706	0.25576594	0.0	0.1818181872367859
351	0.18924963	0.4482434	0.0	0.1666666716337204
352	0.51683825	0.78826535	1.0	0.15789473056793213
353	0.706424	0.89332855	1.0	0.28787878155708313
354	0.55987144	0.81574225	1.0	0.171171173453331
355	0.5635234	0.81796145	1.0	0.25
356	0.16874078	0.4139997	0.0	0.20000000298023224
357	0.109265506	0.2991931	0.0	0.4000000059604645
358	0.23714748	0.5196749	1.0	0.1428571492433548
359	0.665049	0.87358105	1.0	0.2800000011920929
360	0.67498666	0.87846243	1.0	0.3499999940395355
361	0.5534243	0.8117832	1.0	0.260869562625885
362	0.118386745	0.31849992	0.0	0.1463414579629898
363	0.11227849	0.30564645	0.0	0.10447761416435242
364	0.0072370768	0.0247432	0.0	0.1409395933151245
365	0.6476991	0.86483747	1.0	0.23728813230991364
366	0.0923419	0.2614884	0.0	0.1794871836900711
367	0.5904796	0.8338374	1.0	0.2222222238779068
368	0.11271879	0.306583	0.0	0.26249998807907104
369	0.6149003	0.8474941	1.0	0.1875
370	0.40688494	0.7048008	1.0	0.0
371	0.18323922	0.43845597	0.0	0.1875
372	0.6488592	0.8654311	1.0	0.1666666716337204
373	0.27795318	0.5726045	1.0	0.0
374	0.13308108	0.34822184	0.0	0.0
375	0.07027179	0.20826754	0.0	0.21621622145175934
376	0.15607464	0.3915964	0.0	0.4166666567325592
377	0.1285123	0.33915675	0.0	0.29411765933036804
378	0.63881314	0.86024654	1.0	0.3499999940395355
379	0.12950492	0.34113938	0.0	0.29032257199287415
380	0.10469559	0.28925934	0.0	0.19298245012760162
381	0.1643826	0.40640396	0.0	0.125
382	0.09175685	0.26013893	0.0	0.15217390656471252
383	0.49329743	0.7721182	1.0	0.17307692766189575
384	0.07804912	0.22757927	0.0	0.2083333283662796
385	0.053393155	0.16409376	0.0	0.19512194395065308
386	0.69815886	0.8895025	1.0	0.19230769574642181
387	0.11783758	0.31735665	0.0	0.15625
388	0.09877506	0.27612048	0.0	0.17391304671764374
389	0.12368962	0.32941717	0.0	0.1627907007932663
390	0.10445216	0.28872508	0.0	0.15909090638160706
391	0.7193908	0.89921784	1.0	0.19402985274791718
392	0.36657768	0.6682311	1.0	0.1666666716337204
393	0.03923011	0.12442595	0.0	0.09259258955717087
394	0.05510336	0.16871783	0.0	0.07999999821186066
395	0.2063655	0.47505784	0.0	0.0
396	0.8126271	0.9378649	1.0	0.2053571492433548
397	0.36365396	0.665429	0.0	0.20000000298023224
398	0.10204491	0.28341496	0.0	0.0882352963089943
399	0.08141661	0.23574865	0.0	0.2380952388048172
400	0.13482413	0.35163984	0.0	0.1818181872367859
401	0.4167582	0.7132102	1.0	0.05882352963089943
402	0.08104092	0.2348429	0.0	0.05882352963089943
403	0.19690076	0.46041906	0.0	0.1428571492433548
404	0.04630661	0.14455822	0.0	0.15625
405	0.6091694	0.84434843	1.0	0.19310344755649567
406	0.06627634	0.19809788	0.0	0.23255814611911774
407	0.8310159	0.94479775	1.0	0.2750000059604645
408	0.06562054	0.19641218	0.0	0.2112676054239273
409	0.57333446	0.82384115	1.0	0.1818181872367859
410	0.015756994	0.052776575	0.0	0.17391304671764374
411	0.13758352	0.3570056	0.0	0.21052631735801697
412	0.48646402	0.76727104	1.0	0.2222222238779068
413	0.061871886	0.18668467	0.0	0.17307692766189575
414	0.13904226	0.3598202	0.0	0.10000000149011612
415	0.056190073	0.17163813	0.0	0.1388888955116272
416	0.07800645	0.22747514	0.0	0.26436781883239746
417	0.55716515	0.81408685	1.0	0.15555556118488312
418	0.05375585	0.16507745	0.0	0.21052631735801697
419	0.57154727	0.82277894	1.0	0.28260868787765503
420	0.29894084	0.5974318	1.0	0.1538461595773697
421	0.5178389	0.7889335	1.0	0.2380952388048172
422	0.03498414	0.11203444	0.0	0.05128205195069313
423	0.4802483	0.76279676	1.0	0.11764705926179886
424	0.46398166	0.7507843	1.0	0.1690140813589096
425	0.123790264	0.32962227	0.0	0.2222222238779068
426	0.094468325	0.26636678	0.0	0.1599999964237213
427	0.64583147	0.863879	1.0	0.2063492089509964
428	0.24265766	0.52721286	0.0	0.22368420660495758
429	0.49834436	0.77565104	1.0	0.1568627506494522
430	0.05224234	0.16096285	0.0	0.15000000596046448
431	0.64866436	0.8653315	1.0	0.2750000059604645
432	0.014916003	0.050060302	0.0	0.13114753365516663
433	0.31344572	0.6137406	1.0	0.20000000298023224
434	0.024793983	0.081291646	0.0	0.11999999731779099
435	0.081817865	0.23671451	0.0	0.18390804529190063
436	0.60976994	0.8446797	1.0	0.21052631735801697
437	0.045981914	0.14364839	0.0	0.125
438	0.07466233	0.2192468	0.0	0.1111111119389534
439	0.06321886	0.19019794	0.0	0.23333333432674408
440	0.036958307	0.11782572	0.0	0.15789473056793213
441	0.058468282	0.17771581	0.0	0.15217390656471252
442	0.02629149	0.0859009	0.0	0.05263157933950424
443	0.460752	0.74834543	1.0	0.0
444	0.03141436	0.10142875	0.0	0.22641509771347046
445	0.040678203	0.12859803	0.0	0.05714285746216774
446	0.07196754	0.21253243	0.0	0.2954545319080353
447	0.15340656	0.38674715	0.0	0.2142857164144516
448	0.05486071	0.16806379	0.0	0.1111111119389534
449	0.4279166	0.72247386	1.0	0.302325576543808
450	0.06439915	0.1932599	0.0	0.09090909361839294
451	0.68509054	0.88333404	1.0	0.2222222238779068
452	0.07305801	0.21525857	0.0	0.1428571492433548
453	0.11715105	0.31592405	1.0	0.05999999865889549
454	0.4238488	0.7191258	1.0	0.22727273404598236
455	0.051202714	0.1581206	0.0	0.07999999821186066
456	0.078692704	0.22914943	0.0	0.1315789520740509
457	0.015432566	0.051730186	0.0	0.07228915393352509
458	0.024040341	0.078959584	0.0	0.05263157933950424
459	0.40277815	0.70124215	1.0	0.1666666716337204
460	0.044058084	0.1382305	0.0	0.17241379618644714
461	0.41539633	0.71206236	1.0	0.11764705926179886
462	0.5950881	0.8364657	1.0	0.29729729890823364
463	0.23156124	0.51189923	1.0	0.13333334028720856
464	0.061875522	0.18669418	0.0	0.27586206793785095
465	0.34505045	0.647086	1.0	0.25581395626068115
466	0.36341155	0.6651957	1.0	0.19230769574642181
467	0.008114785	0.027684718	0.0	0.21019108593463898
468	0.10036114	0.27967077	0.0	0.05000000074505806
469	0.04793161	0.14909232	0.0	0.4444444477558136
470	0.38071093	0.68148196	1.0	0.0
471	0.50899905	0.78298086	1.0	0.05714285746216774
472	0.053518087	0.16443264	0.0	0.1621621549129486
473	0.58926284	0.8331393	1.0	0.2380952388048172
474	0.6864251	0.88397074	1.0	0.20454545319080353
475	0.21717513	0.4912303	0.0	0.3478260934352875
476	0.01277858	0.043107122	0.0	0.19907407462596893
477	0.03379777	0.10852912	0.0	0.21568627655506134
478	0.8666884	0.95767426	1.0	0.20000000298023224
479	0.5505967	0.81003	1.0	0.25
480	0.03093195	0.09998226	0.0	0.22826087474822998
481	0.23867324	0.52177507	1.0	0.260869562625885
482	0.71384674	0.89671665	1.0	0.2222222238779068
483	0.15710375	0.3934544	0.0	0.0
484	0.51614153	0.78779936	1.0	0.2222222238779068
485	0.047635794	0.1482693	0.0	0.09302325546741486
486	0.8430251	0.949215	1.0	0.28947368264198303
487	0.7292377	0.9036001	1.0	0.1666666716337204
488	0.6510702	0.8665589	1.0	0.25
489	0.7765411	0.92363167	1.0	0.1764705926179886
490	0.8416009	0.9486956	1.0	0.24390244483947754
491	0.036804616	0.117376775	0.0	0.13953489065170288
492	0.6176245	0.8489771	1.0	0.1764705926179886
493	0.06256488	0.18849477	0.0	0.2195121943950653
494	0.64450717	0.8631973	1.0	0.3333333432674408
495	0.021761775	0.07185906	0.0	0.17142857611179352
496	0.0730882	0.21533397	0.0	0.20000000298023224
497	0.02081269	0.06887889	0.0	0.20212766528129578
498	0.1250177	0.3321171	0.0	0.29032257199287415
499	0.14545709	0.3720194	0.0	0.3333333432674408
500	0.06518701	0.19529518	0.0	0.19565217196941376
501	0.049008995	0.15208027	0.0	0.18571428954601288
502	0.02474168	0.08113015	0.0	0.1619718372821808
503	0.44489378	0.73610055	1.0	0.0882352963089943
504	0.45818445	0.7463935	1.0	0.17543859779834747
505	0.58079135	0.8282316	1.0	0.4117647111415863
506	0.020610064	0.06824106	0.0	0.1785714328289032
507	0.17546311	0.42549136	0.0	0.3333333432674408
508	0.044068843	0.13826075	0.0	0.1964285671710968
509	0.88619846	0.9644153	1.0	0.2567567527294159
510	0.028226197	0.09180847	0.0	0.21052631735801697
511	0.4146827	0.7114593	1.0	0.25
512	0.13471296	0.35142258	0.0	0.13953489065170288
513	0.3917473	0.6915017	1.0	0.13513512909412384
514	0.14444867	0.3701207	0.0	0.3928571343421936
515	0.012630999	0.042624474	0.0	0.09756097197532654
516	0.8525442	0.95265627	1.0	0.3636363744735718
517	0.071030766	0.21018013	0.0	0.11249999701976776
518	0.7512746	0.91313624	1.0	0.37037035822868347
519	0.83686554	0.94696003	1.0	0.29629629850387573
520	0.060442626	0.18293443	0.0	0.2142857164144516
521	0.10883078	0.29825577	0.0	0.32258063554763794
522	0.009331614	0.031742215	0.0	0.06976744532585144
523	0.44176057	0.73362696	1.0	0.11999999731779099
524	0.6660911	0.8740971	1.0	0.25925925374031067
525	0.24542403	0.53094894	0.0	0.2631579041481018
526	0.2800168	0.57511324	1.0	0.1875
527	0.12837154	0.338875	0.0	0.17391304671764374
