	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
117	0.05215448	0.16470262	0.0	0.1785714328289032
118	0.029529333	0.098317176	0.0	0.145454540848732
119	0.08110559	0.24029097	0.0	0.22340425848960876
120	0.5367796	0.8059207	1.0	0.3333333432674408
121	0.033016205	0.1090143	0.0	0.13846154510974884
122	0.08844048	0.2579802	0.0	0.06666667014360428
123	0.20304513	0.4772567	0.0	0.24590164422988892
124	0.10867983	0.30407578	0.0	0.15000000596046448
125	0.2171689	0.49852306	0.0	0.3050847351551056
126	0.023325413	0.07883561	0.0	0.2368421107530594
127	0.02540037	0.085416526	0.0	0.20338982343673706
128	0.08618033	0.25258785	0.0	0.1666666716337204
129	0.05521971	0.17317373	0.0	0.23076923191547394
130	0.09370732	0.2703492	0.0	0.26923078298568726
131	0.066206366	0.20259646	0.0	0.07407407462596893
132	0.30344862	0.609546	1.0	0.38461539149284363
133	0.0032031834	0.011384159	0.0	0.11428571492433548
134	0.012736708	0.044187635	0.0	0.19298245012760162
135	0.6140262	0.85076344	1.0	0.3684210479259491
136	0.47498724	0.76426363	1.0	0.21052631735801697
137	0.3205384	0.62832433	1.0	0.1666666716337204
138	0.023676872	0.07995474	0.0	0.18309858441352844
139	0.11937651	0.32694957	0.0	0.3333333432674408
140	0.13453159	0.35775116	0.0	0.0
141	0.040317893	0.13084906	0.0	0.1827957034111023
142	0.38019854	0.6873217	1.0	0.25
143	0.05227858	0.16504773	0.0	0.1944444477558136
144	0.08565265	0.25132152	0.0	0.2278480976819992
145	0.067965955	0.2071766	0.0	0.21212121844291687
146	0.0834977	0.24612045	0.0	0.17142857611179352
147	0.098027825	0.2802952	0.0	0.19512194395065308
148	0.1340417	0.3567835	0.0	0.22857142984867096
149	0.32328552	0.6312586	1.0	0.20000000298023224
150	0.019839823	0.06762922	0.0	0.11320754885673523
151	0.075241745	0.22574559	0.0	0.260869562625885
152	0.005815506	0.020531029	0.0	0.07692307978868484
153	0.88059926	0.96354187	1.0	0.17037037014961243
154	0.028646022	0.09557894	0.0	0.17037037014961243
155	0.052697927	0.16621307	0.0	0.23333333432674408
156	0.07021165	0.212971	0.0	0.17391304671764374
157	0.09571114	0.27498406	0.0	0.19354838132858276
158	0.4679883	0.7591658	1.0	0.25
159	0.11672193	0.32136375	0.0	0.02777777798473835
160	0.5567106	0.81819355	1.0	0.260869562625885
161	0.13324529	0.35520652	0.0	0.0
162	0.07199556	0.21753344	0.0	0.125
163	0.065377414	0.20042634	0.0	0.20000000298023224
164	0.06652218	0.20342115	0.0	0.19565217196941376
165	0.62031025	0.85410905	1.0	0.29729729890823364
166	0.11445406	0.31654465	0.0	0.1860465109348297
167	0.07531053	0.2259182	0.0	0.19298245012760162
168	0.05650744	0.17669776	0.0	0.06666667014360428
169	0.44073227	0.7384915	0.0	0.37254902720451355
170	0.010017604	0.034992218	0.0	0.040816325694322586
171	0.01707536	0.058604002	0.0	0.1875
172	0.24984252	0.5441054	0.0	0.0
173	0.06180072	0.19097099	0.0	0.28333333134651184
174	0.3078332	0.61445194	0.0	0.13333334028720856
175	0.53938043	0.8075521	1.0	0.21311475336551666
176	0.5992943	0.84275347	1.0	0.2777777910232544
177	0.3489676	0.6576306	1.0	0.1428571492433548
178	0.26378167	0.5621589	1.0	0.2222222238779068
179	0.6712425	0.87975836	1.0	0.25
180	0.04794717	0.15288028	0.0	0.11594203114509583
181	0.0150823	0.052020103	0.0	0.1756756752729416
182	0.37799984	0.68531084	1.0	0.07999999821186066
183	0.59207577	0.8387406	1.0	0.2195121943950653
184	0.11699158	0.32193387	0.0	0.2777777910232544
185	0.5085448	0.7875995	1.0	0.3333333432674408
186	0.086679846	0.25378406	0.0	0.47058823704719543
187	0.1028254	0.29113382	0.0	0.1818181872367859
188	0.26835635	0.5679165	0.0	0.25
189	0.010847479	0.037812144	0.0	0.1599999964237213
190	0.604346	0.84552693	1.0	0.17910447716712952
191	0.060221523	0.18674803	0.0	0.23255814611911774
192	0.4766623	0.7654715	1.0	0.17741934955120087
193	0.021531552	0.073091984	0.0	0.03703703731298447
194	0.047189802	0.15072766	0.0	0.11764705926179886
195	0.056560576	0.17684284	0.0	0.10000000149011612
196	0.537109	0.8061278	1.0	0.2075471729040146
197	0.062889546	0.19386527	0.0	0.2857142984867096
198	0.45992255	0.75318635	1.0	0.13333334028720856
199	0.68097234	0.8843799	1.0	0.2571428716182709
200	0.8038187	0.9362354	1.0	0.24778760969638824
201	0.510834	0.7891278	1.0	0.125
202	0.109674335	0.30624402	0.0	0.1764705926179886
203	0.092556626	0.26766986	0.0	0.32258063554763794
204	0.038447678	0.1253278	0.0	0.15463916957378387
205	0.044385403	0.14269182	0.0	0.17073170840740204
206	0.7115067	0.898352	1.0	0.19607843458652496
207	0.5506154	0.81449574	1.0	0.25
208	0.14991742	0.3872432	0.0	0.2368421107530594
209	0.49617693	0.7792052	1.0	0.17241379618644714
210	0.31943417	0.6271385	1.0	0.06451612710952759
211	0.2744877	0.5755085	1.0	0.29411765933036804
212	0.03035611	0.100869894	0.0	0.08888889104127884
213	0.16809985	0.4199885	0.0	0.05263157933950424
214	0.040548027	0.13152501	0.0	0.19658119976520538
215	0.41903678	0.7210357	1.0	0.20000000298023224
216	0.6261068	0.8571582	1.0	0.2321428507566452
217	0.014662117	0.050623715	0.0	0.16447368264198303
218	0.025484324	0.08568144	0.0	0.1269841343164444
219	0.42878142	0.7289909	1.0	0.11538461595773697
220	0.53317153	0.8036421	1.0	0.1325301229953766
221	0.2012769	0.47452235	0.0	0.2702702581882477
222	0.32777092	0.63600105	1.0	0.12820513546466827
223	0.018444449	0.06308901	0.0	0.07865168899297714
224	0.12441975	0.33740228	0.0	0.20000000298023224
225	0.078862965	0.23477122	0.0	0.19148936867713928
226	0.042280048	0.13659003	0.0	0.29411765933036804
227	0.30607516	0.61249226	0.0	0.20512820780277252
228	0.8558132	0.95509565	1.0	0.2539682686328888
229	0.005835712	0.020601809	0.0	0.2054794579744339
230	0.0545685	0.17138383	0.0	0.15789473056793213
231	0.59465075	0.84017885	1.0	0.22641509771347046
232	0.2050508	0.48033845	0.0	0.0
233	0.05331832	0.16793278	0.0	0.1463414579629898
234	0.4515138	0.74683017	1.0	0.13793103396892548
235	0.070706904	0.21424124	0.0	0.3333333432674408
236	0.38978374	0.69595563	1.0	0.19428572058677673
237	0.057510614	0.17942888	0.0	0.15625
238	0.031372815	0.103994936	0.0	0.11320754885673523
239	0.31184328	0.6188848	1.0	0.5
240	0.07198554	0.21750796	0.0	0.17142857611179352
241	0.21345377	0.49302608	0.0	0.0
242	0.022003382	0.07460758	0.0	0.08571428805589676
243	0.051010758	0.16151106	0.0	0.1666666716337204
244	0.06498915	0.19940713	0.0	0.20000000298023224
245	0.5052843	0.7854091	1.0	0.1111111119389534
246	0.28955364	0.59357905	1.0	0.11627907305955887
247	0.5909826	0.8381276	1.0	0.2028985470533371
248	0.42662153	0.7272441	1.0	0.1666666716337204
249	0.6703527	0.87933147	1.0	0.1428571492433548
250	0.53828657	0.80686706	1.0	0.13636364042758942
251	0.1434618	0.37507713	0.0	0.3333333432674408
252	0.1983017	0.46988425	0.0	0.3888888955116272
253	0.09421566	0.2715286	0.0	0.25
254	0.028048843	0.09372103	0.0	0.1525423675775528
255	0.018981695	0.06484079	0.0	0.13793103396892548
256	0.054264665	0.17054692	0.0	0.0625
257	0.032772124	0.10827133	0.0	0.17241379618644714
258	0.017357647	0.05953124	0.0	0.0555555559694767
259	0.21074006	0.48896766	0.0	0.1666666716337204
260	0.118989855	0.32613978	0.0	0.28947368264198303
261	0.04184425	0.13531923	0.0	0.1034482792019844
262	0.11654639	0.32099223	0.0	0.2222222238779068
263	0.15898529	0.40384644	0.0	0.24761904776096344
264	0.09761742	0.27935803	0.0	0.0555555559694767
265	0.40086836	0.7056781	1.0	0.2954545319080353
266	0.32023457	0.6279984	1.0	0.0
267	0.381935	0.6889019	1.0	0.13861386477947235
268	0.40526247	0.709457	1.0	0.3125
269	0.0055444837	0.019588053	0.0	0.14000000059604645
270	0.025002003	0.08415824	0.0	0.2195121943950653
271	0.069955766	0.21231371	0.0	0.1428571492433548
272	0.015043974	0.051892787	0.0	0.1666666716337204
273	0.11929765	0.32678455	0.0	0.375
274	0.5656655	0.82354057	1.0	0.27272728085517883
275	0.035374314	0.11614841	0.0	0.2183908075094223
276	0.022285491	0.07551202	0.0	0.07999999821186066
277	0.6848645	0.88620526	1.0	0.13333334028720856
278	0.20159462	0.47501484	1.0	0.03846153989434242
279	0.049839646	0.15822616	0.0	0.23529411852359772
280	0.010545284	0.036786377	0.0	0.1041666641831398
281	0.50836325	0.78747797	1.0	0.75
282	0.88917124	0.96638656	1.0	0.18705035746097565
283	0.65182674	0.8702773	1.0	0.190476194024086
284	0.7161515	0.9004097	1.0	0.20879121124744415
285	0.95919836	0.98826885	1.0	0.22499999403953552
286	0.07941201	0.23612753	0.0	0.2666666805744171
287	0.024328172	0.08202422	0.0	0.20408163964748383
288	0.053399473	0.16815755	0.0	0.3076923191547394
289	0.016045481	0.055209965	0.0	0.17424242198467255
290	0.49823537	0.78061855	1.0	0.1627907007932663
291	0.05581823	0.17481434	0.0	0.27586206793785095
292	0.7273215	0.9052877	1.0	0.3076923191547394
293	0.008702457	0.030499578	0.0	0.12195122241973877
294	0.049202323	0.15643111	0.0	0.18333333730697632
295	0.043331176	0.1396437	0.0	0.2571428716182709
296	0.19344938	0.46221787	0.0	0.27272728085517883
297	0.08372441	0.24666998	0.0	0.13333334028720856
298	0.042598695	0.13751736	0.0	0.1944444477558136
299	0.55079	0.8146023	1.0	0.34090909361839294
300	0.16280317	0.4106731	0.0	0.1785714328289032
301	0.1496931	0.38682538	0.0	0.380952388048172
302	0.5083859	0.7874931	1.0	0.4000000059604645
303	0.07978052	0.23703599	0.0	0.20000000298023224
304	0.6416809	0.86518043	1.0	0.302325576543808
305	0.1258224	0.34027287	0.0	0.2255639135837555
306	0.53770626	0.806503	1.0	0.13636364042758942
307	0.11948115	0.3271687	0.0	0.1111111119389534
308	0.051064402	0.16166115	0.0	0.22580644488334656
309	0.47473368	0.7640804	1.0	0.20000000298023224
310	0.636038	0.862302	1.0	0.24242424964904785
311	0.06538752	0.20045277	0.0	0.2083333283662796
312	0.83643997	0.94825554	1.0	0.17977528274059296
313	0.60603976	0.84645057	1.0	0.14814814925193787
314	0.3491544	0.65781575	1.0	0.2857142984867096
315	0.025403887	0.08542758	0.0	0.22580644488334656
316	0.10480732	0.29554957	0.0	0.27272728085517883
317	0.7095676	0.8974879	1.0	0.17391304671764374
318	0.7439319	0.9123634	1.0	0.3488371968269348
319	0.67365396	0.8809117	1.0	0.2083333283662796
320	0.036020815	0.11809027	0.0	0.1515151560306549
321	0.036839068	0.120539814	0.0	0.1666666716337204
322	0.24648014	0.53963166	1.0	0.08799999952316284
323	0.25894004	0.5559766	1.0	0.10000000149011612
324	0.021574706	0.07323074	0.0	0.06779661029577255
325	0.62892056	0.85862577	1.0	0.27272728085517883
326	0.06519586	0.19995001	0.0	0.2222222238779068
327	0.11643839	0.32076365	0.0	0.2222222238779068
328	0.154531	0.39576012	0.0	0.24705882370471954
329	0.04028389	0.13074908	0.0	0.19491524994373322
330	0.04258901	0.13748929	0.0	0.23333333432674408
331	0.08531034	0.25049853	0.0	0.25
332	0.22796953	0.5141267	0.0	0.2857142984867096
333	0.105140775	0.29628903	0.0	0.23999999463558197
334	0.019119918	0.06529069	0.0	0.3243243098258972
335	0.33186373	0.6402768	1.0	0.1690140813589096
336	0.091098994	0.26425752	0.0	0.15000000596046448
337	0.3310766	0.63945836	1.0	0.1428571492433548
338	0.12625128	0.34114748	0.0	0.46666666865348816
339	0.03283319	0.10845706	0.0	0.1764705926179886
340	0.5955501	0.8406794	1.0	0.1818181872367859
341	0.119805545	0.32784712	0.0	0.1949685513973236
342	0.013911843	0.048122972	0.0	0.125
343	0.6573528	0.8730117	1.0	0.19540229439735413
344	0.13512567	0.35892215	0.0	0.1538461595773697
345	0.037067056	0.12122071	0.0	0.05882352963089943
346	0.015763938	0.05427909	0.0	0.02857142873108387
347	0.33467785	0.6431886	1.0	0.25
348	0.12472707	0.3380326	0.0	0.38461539149284363
349	0.024542063	0.08270222	0.0	0.1034482792019844
350	0.09665689	0.27715844	0.0	0.09090909361839294
351	0.120402694	0.3290934	0.0	0.125
352	0.5989108	0.8425417	1.0	0.21052631735801697
353	0.7206037	0.9023658	1.0	0.25757575035095215
354	0.4119201	0.71510327	1.0	0.14414414763450623
355	0.3395375	0.64816374	1.0	0.4166666567325592
356	0.12363875	0.33579707	0.0	0.20000000298023224
357	0.116757244	0.32143837	0.0	0.20000000298023224
358	0.2443425	0.5367626	1.0	0.1190476194024086
359	0.61595434	0.8517945	1.0	0.23999999463558197
360	0.58031744	0.8320757	1.0	0.30000001192092896
361	0.6807892	0.8842938	1.0	0.260869562625885
362	0.07812622	0.2329464	0.0	0.17073170840740204
363	0.13901418	0.3665216	0.0	0.1492537260055542
364	0.01619196	0.055693835	0.0	0.08053690940141678
365	0.6749549	0.8815318	1.0	0.18644067645072937
366	0.10928005	0.3053854	0.0	0.20512820780277252
367	0.56227964	0.8215307	1.0	0.29629629850387573
368	0.12070754	0.32972854	0.0	0.2541666626930237
369	0.7392848	0.9104049	1.0	0.1979166716337204
370	0.277583	0.579288	1.0	0.0
371	0.16608173	0.41646016	0.0	0.25
372	0.6105521	0.8488959	1.0	0.1944444477558136
373	0.51963496	0.7949318	1.0	0.1428571492433548
374	0.17975682	0.43987682	0.0	0.0
375	0.13107845	0.35089153	0.0	0.13513512909412384
376	0.13564113	0.35993615	0.0	0.1666666716337204
377	0.08354989	0.24624696	0.0	0.23529411852359772
378	0.60293335	0.8447542	1.0	0.3499999940395355
379	0.07590863	0.22741833	0.0	0.22580644488334656
380	0.1761469	0.43380582	0.0	0.24561403691768646
381	0.16713515	0.4183051	0.0	0.3333333432674408
382	0.13079745	0.35032925	0.0	0.15217390656471252
383	0.3391111	0.6477299	1.0	0.1538461595773697
384	0.045995325	0.14731786	0.0	0.1666666716337204
385	0.04503554	0.14456412	0.0	0.15853658318519592
386	0.6876707	0.88751304	1.0	0.19230769574642181
387	0.15125036	0.38971886	0.0	0.28125
388	0.13102704	0.3507886	0.0	0.21739129722118378
389	0.12818262	0.34506792	0.0	0.1860465109348297
390	0.0740121	0.22264853	0.0	0.27272728085517883
391	0.630461	0.8594258	1.0	0.2238806039094925
392	0.28761473	0.59129864	1.0	0.5
393	0.03373882	0.111208975	0.0	0.07407407462596893
394	0.032961518	0.10884783	0.0	0.11999999731779099
395	0.22356734	0.5078334	0.0	0.0
396	0.7272441	0.9052542	1.0	0.2410714328289032
397	0.26521277	0.56396884	0.0	0.4000000059604645
398	0.08461842	0.24883124	0.0	0.05882352963089943
399	0.13473728	0.35815692	0.0	0.20000000298023224
400	0.15043971	0.38821474	0.0	0.12121212482452393
401	0.30333298	0.6094158	1.0	0.05882352963089943
402	0.07365394	0.22174329	0.0	0.11764705926179886
403	0.124823004	0.33822933	0.0	0.1428571492433548
404	0.11243576	0.31221914	0.0	0.21875
405	0.49439305	0.7779751	1.0	0.17931035161018372
406	0.11838892	0.32487836	0.0	0.3255814015865326
407	0.8003142	0.93490475	1.0	0.25
408	0.13613093	0.36089772	0.0	0.22535210847854614
409	0.26589012	0.5648227	1.0	0.09090909361839294
410	0.026118994	0.08768031	0.0	0.21739129722118378
411	0.050442398	0.15991911	0.0	0.18421052396297455
412	0.2576673	0.5543359	1.0	0.3333333432674408
413	0.07382703	0.22218084	0.0	0.11538461595773697
414	0.14450678	0.3770666	0.0	0.10000000149011612
415	0.058666706	0.18256113	0.0	0.2222222238779068
416	0.12962061	0.34796786	0.0	0.25287356972694397
417	0.55543315	0.8174225	1.0	0.2222222238779068
418	0.025772661	0.08659029	0.0	0.2631579041481018
419	0.5461897	0.81178045	1.0	0.21739129722118378
420	0.28713065	0.5907273	1.0	0.07692307978868484
421	0.38807225	0.69442964	1.0	0.2857142984867096
422	0.018654495	0.06377447	0.0	0.12820513546466827
423	0.49403116	0.7777249	1.0	0.23529411852359772
424	0.6230973	0.85557944	1.0	0.2535211145877838
425	0.11575565	0.31931573	0.0	0.25925925374031067
426	0.042493314	0.13721085	0.0	0.1599999964237213
427	0.61054736	0.8488933	1.0	0.2222222238779068
428	0.19132456	0.45882034	0.0	0.15789473056793213
429	0.6049162	0.8458383	1.0	0.1764705926179886
430	0.04339418	0.13982645	0.0	0.15000000596046448
431	0.7895535	0.9307695	1.0	0.25
432	0.013198167	0.045735925	0.0	0.1803278625011444
433	0.3628486	0.67113256	1.0	0.2666666805744171
434	0.021965086	0.074484706	0.0	0.14000000059604645
435	0.096925944	0.2777753	0.0	0.2183908075094223
436	0.6050582	0.84591573	1.0	0.14035087823867798
437	0.052640676	0.16605404	0.0	0.1875
438	0.107352674	0.30116895	0.0	0.2222222238779068
439	0.046379864	0.14841768	0.0	0.13333334028720856
440	0.039555192	0.12860316	0.0	0.14035087823867798
441	0.04530406	0.14533556	0.0	0.06521739065647125
442	0.009321779	0.0326187	0.0	0.10526315867900848
443	0.3657918	0.67393136	1.0	0.3333333432674408
444	0.027614981	0.09236786	0.0	0.22641509771347046
445	0.024779826	0.083455205	0.0	0.11428571492433548
446	0.07852036	0.2339234	0.0	0.22727273404598236
447	0.076995224	0.23013362	0.0	0.2857142984867096
448	0.025741726	0.086492896	0.0	0.0
449	0.46751252	0.75881624	1.0	0.23255814611911774
450	0.046064913	0.14751694	0.0	0.09090909361839294
451	0.48094878	0.76854116	1.0	0.2222222238779068
452	0.06336892	0.19513512	0.0	0.1428571492433548
453	0.17879203	0.43826175	1.0	0.14000000059604645
454	0.30914724	0.6159102	1.0	0.27272728085517883
455	0.05013311	0.15905097	0.0	0.20000000298023224
456	0.04875022	0.15515447	0.0	0.10526315867900848
457	0.0035652518	0.01265952	0.0	0.08433734625577927
458	0.01716128	0.05888635	0.0	0.10526315867900848
459	0.45346263	0.74831456	1.0	0.20512820780277252
460	0.027242482	0.09120387	0.0	0.2068965584039688
461	0.44724885	0.74355733	1.0	0.1568627506494522
462	0.61593413	0.8517837	1.0	0.2702702581882477
463	0.21626678	0.49719453	1.0	0.10000000149011612
464	0.039436877	0.12825412	0.0	0.06896551698446274
465	0.21864122	0.50068283	1.0	0.1627907007932663
466	0.34095407	0.6496015	1.0	0.19230769574642181
467	0.006093681	0.021498173	0.0	0.1656050980091095
468	0.1637519	0.4123548	0.0	0.22499999403953552
469	0.05568847	0.17445895	0.0	0.18518517911434174
470	0.30770576	0.6143102	1.0	0.0
471	0.36396754	0.6721992	1.0	0.1428571492433548
472	0.029184133	0.0972487	0.0	0.13513512909412384
473	0.50709	0.7866241	1.0	0.261904776096344
474	0.64250517	0.8655982	1.0	0.2954545319080353
475	0.13737318	0.36332822	0.0	0.260869562625885
476	0.013620943	0.047151268	0.0	0.1805555522441864
477	0.049360752	0.1568777	0.0	0.1568627506494522
478	0.91088057	0.9734229	1.0	0.2769230902194977
479	0.5714643	0.8269497	1.0	0.22058823704719543
480	0.01829043	0.06258592	0.0	0.239130437374115
481	0.1910137	0.4583211	1.0	0.1304347813129425
482	0.551269	0.81489456	1.0	0.3333333432674408
483	0.12153444	0.3314475	0.0	0.25
484	0.30849138	0.615183	1.0	0.2222222238779068
485	0.055569768	0.17413384	0.0	0.09302325546741486
486	0.865681	0.95849824	1.0	0.2763157784938812
487	0.7647289	0.9209349	1.0	0.125
488	0.77678835	0.92576474	1.0	0.1607142835855484
489	0.77780735	0.9261684	1.0	0.11764705926179886
490	0.6314011	0.8599129	1.0	0.2195121943950653
491	0.029499441	0.09822461	0.0	0.09302325546741486
492	0.60700005	0.8469728	1.0	0.029411764815449715
493	0.061047852	0.18896145	0.0	0.23170731961727142
494	0.5726506	0.8276421	1.0	0.2222222238779068
495	0.033783674	0.11134493	0.0	0.18095238506793976
496	0.128559	0.34582862	0.0	0.20000000298023224
497	0.011969656	0.041606396	0.0	0.1489361673593521
498	0.11741468	0.3228271	0.0	0.19354838132858276
499	0.16770673	0.4193032	0.0	0.18518517911434174
500	0.044989645	0.14443219	0.0	0.239130437374115
501	0.057326227	0.17892802	0.0	0.12857143580913544
502	0.06750482	0.20597976	0.0	0.1690140813589096
503	0.5215595	0.796186	1.0	0.10294117778539658
504	0.63946563	0.8640542	1.0	0.19298245012760162
505	0.6662359	0.877347	1.0	0.20588235557079315
506	0.03414482	0.11243871	0.0	0.25
507	0.13356581	0.35584188	0.0	0.34567901492118835
508	0.030561566	0.10150248	0.0	0.1964285671710968
509	0.9065093	0.9720251	1.0	0.20270270109176636
510	0.026963681	0.09033123	0.0	0.10526315867900848
511	0.5027291	0.7836814	1.0	0.1875
512	0.17120755	0.42537177	0.0	0.20930232107639313
513	0.54854304	0.8132275	1.0	0.1621621549129486
514	0.109181285	0.30517024	0.0	0.3571428656578064
515	0.014984399	0.051695198	0.0	0.1463414579629898
516	0.7787384	0.92653644	1.0	0.27272728085517883
517	0.03188169	0.10555336	0.0	0.15000000596046448
518	0.77306163	0.9242829	1.0	0.40740740299224854
519	0.9152237	0.97480243	1.0	0.29629629850387573
520	0.035310715	0.11595705	0.0	0.1428571492433548
521	0.05427316	0.17057031	0.0	0.17741934955120087
522	0.011475533	0.03993818	0.0	0.06976744532585144
523	0.4237603	0.72491574	1.0	0.11999999731779099
524	0.70706004	0.8963659	1.0	0.2222222238779068
525	0.3405059	0.6491473	0.0	0.15789473056793213
526	0.41250536	0.7155951	1.0	0.0625
527	0.08526245	0.25038332	0.0	0.08695652335882187
