	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
113	0.019013107	0.069794536	0.0	0.2298850566148758
114	0.5407663	0.82009745	1.0	0.4000000059604645
115	0.41821778	0.7356512	1.0	0.0
116	0.4308142	0.7455561	1.0	0.13513512909412384
117	0.02612263	0.0940716	0.0	0.2142857164144516
118	0.02013278	0.07368004	0.0	0.05454545468091965
119	0.08475664	0.26389435	0.0	0.21276596188545227
120	0.44402894	0.75560886	1.0	0.1111111119389534
121	0.0306212	0.10896242	0.0	0.1846153885126114
122	0.073557794	0.23510629	0.0	0.20000000298023224
123	0.25461486	0.56940687	0.0	0.1803278625011444
124	0.05088207	0.17186859	0.0	0.20000000298023224
125	0.098368436	0.29694152	0.0	0.2542372941970825
126	0.02728185	0.09794283	0.0	0.21052631735801697
127	0.010910988	0.04095611	0.0	0.1525423675775528
128	0.0740096	0.23629707	0.0	0.2222222238779068
129	0.08126575	0.2550816	0.0	0.3076923191547394
130	0.047391295	0.1614897	0.0	0.23076923191547394
131	0.038734227	0.1349425	0.0	0.14814814925193787
132	0.32918972	0.6551441	1.0	0.1538461595773697
133	0.0061556697	0.02341631	0.0	0.05714285746216774
134	0.018312037	0.06734946	0.0	0.15789473056793213
135	0.50181764	0.795898	1.0	0.3684210479259491
136	0.44796866	0.7585413	1.0	0.21052631735801697
137	0.40091586	0.72150314	1.0	0.25
138	0.03991282	0.13862643	0.0	0.23943662643432617
139	0.11586851	0.33658084	0.0	0.3333333432674408
140	0.1426023	0.3916787	0.0	0.0
141	0.01580596	0.058532596	0.0	0.301075279712677
142	0.33302665	0.6590476	1.0	0.2666666805744171
143	0.053812712	0.18044278	0.0	0.2222222238779068
144	0.035283715	0.12402737	0.0	0.2278480976819992
145	0.023970634	0.08682102	0.0	0.12121212482452393
146	0.048975974	0.16622406	0.0	0.17142857611179352
147	0.10950953	0.32252753	0.0	0.2804878056049347
148	0.06450054	0.21068078	0.0	0.11428571492433548
149	0.40054518	0.72119284	1.0	0.22499999403953552
150	0.026554793	0.095517755	0.0	0.09433962404727936
151	0.036331654	0.12736326	0.0	0.260869562625885
152	0.007177025	0.02722302	0.0	0.1538461595773697
153	0.8111771	0.94328105	1.0	0.2518518567085266
154	0.020650446	0.07546857	0.0	0.2222222238779068
155	0.018786818	0.069006324	0.0	0.13333334028720856
156	0.07869452	0.2484982	0.0	0.21739129722118378
157	0.111848146	0.327741	0.0	0.19354838132858276
158	0.27689707	0.5971671	1.0	0.3125
159	0.0473274	0.16129804	0.0	0.1111111119389534
160	0.593826	0.84984493	1.0	0.06521739065647125
161	0.13295412	0.37249994	0.0	0.0
162	0.1395334	0.38566053	0.0	0.125
163	0.041294515	0.1429165	0.0	0.05000000074505806
164	0.047687203	0.16237664	0.0	0.21739129722118378
165	0.61853844	0.8625852	1.0	0.2567567527294159
166	0.13184947	0.370255	0.0	0.1627907007932663
167	0.051452577	0.17354754	0.0	0.3333333432674408
168	0.037706465	0.1317119	0.0	0.06666667014360428
169	0.39085117	0.7129683	0.0	0.3529411852359772
170	0.007217586	0.02737394	0.0	0.08163265138864517
171	0.017101407	0.063105315	0.0	0.171875
172	0.29188028	0.6147471	0.0	0.0
173	0.057112128	0.1899477	0.0	0.1666666716337204
174	0.22087908	0.5232406	0.0	0.36666667461395264
175	0.6914098	0.8966273	1.0	0.16393442451953888
176	0.47000262	0.7744212	1.0	0.2222222238779068
177	0.37224057	0.6965586	1.0	0.2857142984867096
178	0.2130464	0.51172817	1.0	0.3333333432674408
179	0.39569232	0.7171024	1.0	0.30000001192092896
180	0.06381005	0.20877472	0.0	0.1304347813129425
181	0.011927456	0.04464534	0.0	0.20270270109176636
182	0.44854733	0.75896955	1.0	0.1599999964237213
183	0.41435683	0.73254967	1.0	0.19512194395065308
184	0.14014572	0.38686734	0.0	0.2777777910232544
185	0.5614676	0.83211625	1.0	0.3333333432674408
186	0.10549128	0.31344432	0.0	0.3529411852359772
187	0.122190595	0.3501758	0.0	0.1818181872367859
188	0.1503036	0.4064547	0.0	0.0
189	0.012664944	0.047308892	0.0	0.2199999988079071
190	0.6367263	0.8715534	1.0	0.17910447716712952
191	0.07163936	0.23002064	0.0	0.09302325546741486
192	0.5978819	0.8519815	1.0	0.24193547666072845
193	0.056888074	0.18930706	0.0	0.1111111119389534
194	0.05183521	0.17467079	0.0	0.1764705926179886
195	0.050753176	0.17148843	0.0	0.20000000298023224
196	0.38837552	0.7108333	1.0	0.18867924809455872
197	0.060982585	0.20090216	0.0	0.2857142984867096
198	0.29753178	0.62116617	1.0	0.13333334028720856
199	0.61157584	0.8590621	1.0	0.34285715222358704
200	0.77707875	0.9310097	1.0	0.2300885021686554
201	0.54994917	0.82549727	1.0	0.1666666716337204
202	0.057921767	0.1922566	0.0	0.19117647409439087
203	0.090687096	0.2785445	0.0	0.12903225421905518
204	0.013540715	0.050457954	0.0	0.15463916957378387
205	0.042571366	0.14685431	0.0	0.24390244483947754
206	0.67027855	0.8872572	1.0	0.18627451360225677
207	0.43897957	0.7518076	1.0	0.2142857164144516
208	0.08485052	0.26412934	0.0	0.31578946113586426
209	0.5265752	0.8115298	1.0	0.24137930572032928
210	0.28901523	0.6114493	1.0	0.16129031777381897
211	0.36203337	0.6871934	1.0	0.20588235557079315
212	0.015715659	0.05821252	0.0	0.08888889104127884
213	0.11582315	0.3364817	0.0	0.21052631735801697
214	0.03871712	0.134889	0.0	0.20512820780277252
215	0.26663405	0.5846308	1.0	0.2222222238779068
216	0.58711	0.84626627	1.0	0.1785714328289032
217	0.025272459	0.09121716	0.0	0.18421052396297455
218	0.0150877535	0.055983275	0.0	0.0634920671582222
219	0.39394876	0.7156197	1.0	0.07692307978868484
220	0.53016484	0.8137232	1.0	0.1927710771560669
221	0.15434396	0.41402552	0.0	0.2702702581882477
222	0.4467866	0.75766456	1.0	0.10256410390138626
223	0.010923892	0.04100299	0.0	0.15730337798595428
224	0.13157004	0.36968517	0.0	0.0
225	0.038303822	0.13359162	0.0	0.23404255509376526
226	0.03560421	0.12504959	0.0	0.1764705926179886
227	0.3638679	0.68889636	0.0	0.23076923191547394
228	0.72742	0.9117468	1.0	0.2222222238779068
229	0.024054676	0.08710593	0.0	0.1780821979045868
230	0.064205974	0.2098684	0.0	0.10526315867900848
231	0.6680644	0.8862528	1.0	0.1320754736661911
232	0.24011838	0.55021757	0.0	0.5
233	0.060670525	0.20002663	0.0	0.08536585420370102
234	0.3434286	0.6694123	1.0	0.17241379618644714
235	0.124343246	0.35472187	0.0	0.2666666805744171
236	0.2847557	0.60649145	1.0	0.1485714316368103
237	0.025795072	0.09297356	0.0	0.15625
238	0.011620015	0.043531716	0.0	0.15094339847564697
239	0.30318332	0.627474	1.0	0.25
240	0.044023395	0.15130112	0.0	0.2571428716182709
241	0.22248232	0.5255582	0.0	0.0
242	0.0106756985	0.040099204	0.0	0.15714286267757416
243	0.03730181	0.13043508	0.0	0.2222222238779068
244	0.052164167	0.17563513	0.0	0.2222222238779068
245	0.4646408	0.7706362	1.0	0.1111111119389534
246	0.2524103	0.5665484	1.0	0.06976744532585144
247	0.6445508	0.8753104	1.0	0.15942029654979706
248	0.27248713	0.5918311	1.0	0.5
249	0.5551353	0.8284984	1.0	0.20000000298023224
250	0.4359196	0.7494801	1.0	0.1818181872367859
251	0.19198978	0.4791242	0.0	0.1428571492433548
252	0.29715535	0.6207422	0.0	0.1666666716337204
253	0.06935972	0.22391674	0.0	0.25
254	0.016210139	0.05996284	0.0	0.11864406615495682
255	0.013495445	0.050295413	0.0	0.1034482792019844
256	0.040908724	0.14172173	0.0	0.1041666641831398
257	0.061115146	0.20127371	0.0	0.3103448152542114
258	0.041109443	0.14234379	0.0	0.1388888955116272
259	0.16786915	0.43850678	0.0	0.1666666716337204
260	0.09860277	0.29749274	0.0	0.28070175647735596
261	0.03433284	0.1209847	0.0	0.17241379618644714
262	0.1729944	0.4474519	0.0	0.17777778208255768
263	0.07273945	0.23294255	0.0	0.3047619163990021
264	0.075053066	0.23903814	0.0	0.2777777910232544
265	0.4182192	0.7356523	1.0	0.2954545319080353
266	0.62336195	0.8649963	1.0	0.3333333432674408
267	0.50746137	0.7995411	1.0	0.12871287763118744
268	0.2937695	0.61690557	1.0	0.4375
269	0.013542533	0.050464332	0.0	0.14000000059604645
270	0.060461342	0.19943893	0.0	0.24390244483947754
271	0.02319339	0.08418164	0.0	0.17142857611179352
272	0.013353169	0.04978454	0.0	0.1666666716337204
273	0.09609038	0.29155165	0.0	0.25
274	0.6308961	0.86871487	1.0	0.15909090638160706
275	0.018090516	0.06657496	0.0	0.2183908075094223
276	0.070239514	0.22628027	0.0	0.0
277	0.5073085	0.799443	1.0	0.20000000298023224
278	0.18701473	0.47104612	1.0	0.11538461595773697
279	0.112308115	0.3287602	0.0	0.23529411852359772
280	0.0070392787	0.026710957	0.0	0.1458333283662796
281	0.296784	0.62032324	1.0	0.0
282	0.9016684	0.9726014	1.0	0.24460431933403015
283	0.53370917	0.81587136	1.0	0.2063492089509964
284	0.5062667	0.7987739	1.0	0.2527472674846649
285	0.94946754	0.98643845	1.0	0.21875
286	0.10534611	0.31311312	0.0	0.4000000059604645
287	0.010632604	0.039942294	0.0	0.16326530277729034
288	0.031890333	0.113099754	0.0	0.19230769574642181
289	0.0045098662	0.017235577	0.0	0.19696970283985138
290	0.37697005	0.70080864	1.0	0.13953489065170288
291	0.068035066	0.22033921	0.0	0.06896551698446274
292	0.7903991	0.9358909	1.0	0.38461539149284363
293	0.002392739	0.0091995	0.0	0.08536585420370102
294	0.07443595	0.23741886	0.0	0.18333333730697632
295	0.11371404	0.33186278	0.0	0.1428571492433548
296	0.15477625	0.41482836	0.0	0.27272728085517883
297	0.046809196	0.15974122	0.0	0.06666667014360428
298	0.020355731	0.07445106	0.0	0.1388888955116272
299	0.52956617	0.81335866	1.0	0.25
300	0.07570347	0.24073976	0.0	0.0714285746216774
301	0.1875968	0.47199905	0.0	0.4285714328289032
302	0.24957308	0.56283844	1.0	0.800000011920929
303	0.08132753	0.2552387	0.0	0.3333333432674408
304	0.5814949	0.8432344	1.0	0.3488371968269348
305	0.09664351	0.29286543	0.0	0.21052631735801697
306	0.52033466	0.8076736	1.0	0.1818181872367859
307	0.11464271	0.33390182	0.0	0.1111111119389534
308	0.040471107	0.14036354	0.0	0.19354838132858276
309	0.4333446	0.7475074	1.0	0.30000001192092896
310	0.6444258	0.875251	1.0	0.1818181872367859
311	0.023901701	0.08658737	0.0	0.1458333283662796
312	0.7741457	0.92991936	1.0	0.15168538689613342
313	0.5011981	0.79549515	1.0	0.12345679104328156
314	0.33531907	0.6613589	1.0	0.2857142984867096
315	0.02262476	0.08224365	0.0	0.06451612710952759
316	0.18967175	0.47537896	0.0	0.09090909361839294
317	0.5479316	0.8243205	1.0	0.19565217196941376
318	0.6865385	0.89450115	1.0	0.1860465109348297
319	0.5113029	0.80199337	1.0	0.2361111044883728
320	0.03598085	0.12624851	0.0	0.1515151560306549
321	0.043792218	0.15059543	0.0	0.1111111119389534
322	0.29593682	0.61936605	1.0	0.10400000214576721
323	0.28317106	0.6046299	1.0	0.08571428805589676
324	0.031531423	0.11193249	0.0	0.10169491171836853
325	0.58573246	0.84552586	1.0	0.13636364042758942
326	0.08932948	0.2752256	0.0	0.24074074625968933
327	0.13565204	0.37793988	0.0	0.2222222238779068
328	0.14420128	0.3947846	0.0	0.25882354378700256
329	0.02386427	0.08646044	0.0	0.19491524994373322
330	0.033453524	0.11815792	0.0	0.20000000298023224
331	0.034046948	0.12006724	0.0	0.1875
332	0.14939335	0.40473205	0.0	0.2142857164144516
333	0.069258004	0.22364289	0.0	0.23999999463558197
334	0.040065378	0.13910162	0.0	0.1621621549129486
335	0.21404397	0.51321214	1.0	0.11267605423927307
336	0.12706324	0.36040717	0.0	0.10000000149011612
337	0.2727382	0.59213686	1.0	0.1428571492433548
338	0.065326154	0.21295175	0.0	0.46666666865348816
339	0.030530065	0.10866442	0.0	0.1568627506494522
340	0.5111165	0.8018749	1.0	0.27272728085517883
341	0.08851713	0.27322996	0.0	0.1949685513973236
342	0.0097185075	0.036601424	0.0	0.078125
343	0.582886	0.8439889	1.0	0.2068965584039688
344	0.12240374	0.3506277	0.0	0.13461539149284363
345	0.040453315	0.14030841	0.0	0.11764705926179886
346	0.027459443	0.09853411	0.0	0.05714285746216774
347	0.5664023	0.834901	1.0	0.125
348	0.09410897	0.2868188	0.0	0.1538461595773697
349	0.034185886	0.12051338	0.0	0.13793103396892548
350	0.07142052	0.22943756	0.0	0.1818181872367859
351	0.11473346	0.33410054	0.0	0.125
352	0.5954137	0.85068357	1.0	0.15789473056793213
353	0.5160276	0.8049797	1.0	0.21212121844291687
354	0.50954455	0.8008736	1.0	0.11711711436510086
355	0.41282225	0.73130816	1.0	0.1666666716337204
356	0.20974174	0.506774	0.0	0.0
357	0.09432152	0.2873286	0.0	0.36666667461395264
358	0.16318843	0.43018112	1.0	0.1190476194024086
359	0.42044002	0.7374222	1.0	0.3199999928474426
360	0.5190247	0.8068571	1.0	0.3499999940395355
361	0.2596409	0.57584625	1.0	0.30434781312942505
362	0.051279902	0.17303985	0.0	0.1463414579629898
363	0.08994672	0.2767371	0.0	0.11940298229455948
364	0.0063500106	0.024142414	0.0	0.16107381880283356
365	0.6040981	0.8552209	1.0	0.18644067645072937
366	0.072618276	0.23262134	0.0	0.1794871836900711
367	0.46887523	0.77362955	1.0	0.3333333432674408
368	0.059614062	0.19705275	0.0	0.2666666805744171
369	0.52653706	0.8115064	1.0	0.2083333283662796
370	0.3684415	0.69310415	1.0	0.0
371	0.2265586	0.53139216	0.0	0.125
372	0.7187094	0.90818316	1.0	0.1944444477558136
373	0.2754566	0.59543234	1.0	0.0
374	0.31089443	0.6359062	0.0	0.0
375	0.11065689	0.32509187	0.0	0.10810811072587967
376	0.150913	0.40760443	0.0	0.25
377	0.061074436	0.20115969	0.0	0.05882352963089943
378	0.44569916	0.75685555	1.0	0.30000001192092896
379	0.0947988	0.2884714	0.0	0.22580644488334656
380	0.10674325	0.31629163	0.0	0.31578946113586426
381	0.14022028	0.38701403	0.0	0.2916666567325592
382	0.06292474	0.20632133	0.0	0.08695652335882187
383	0.4248026	0.7408694	1.0	0.16346153616905212
384	0.04111412	0.14235821	0.0	0.1666666716337204
385	0.07764828	0.24579683	0.0	0.25609755516052246
386	0.5501115	0.8255917	1.0	0.07692307978868484
387	0.11314666	0.33061293	0.0	0.25
388	0.11427194	0.33308876	0.0	0.17391304671764374
389	0.09390879	0.28633827	0.0	0.13953489065170288
390	0.086295605	0.26773435	0.0	0.27272728085517883
391	0.59208953	0.8489245	1.0	0.16417910158634186
392	0.27546567	0.59544325	1.0	0.3333333432674408
393	0.058314472	0.193373	0.0	0.07407407462596893
394	0.031211168	0.110889316	0.0	0.03999999910593033
395	0.14754358	0.40121192	0.0	0.0
396	0.8193698	0.94612277	1.0	0.1696428507566452
397	0.1880877	0.47280094	0.0	0.0
398	0.15118423	0.4081152	0.0	0.11764705926179886
399	0.08522895	0.26507562	0.0	0.2380952388048172
400	0.07280254	0.2331098	0.0	0.12121212482452393
401	0.43740293	0.75061065	1.0	0.05882352963089943
402	0.06327692	0.20729864	0.0	0.05882352963089943
403	0.20845807	0.5048337	0.0	0.2857142984867096
404	0.06520286	0.2126132	0.0	0.1875
405	0.5411684	0.8203362	1.0	0.24137930572032928
406	0.11967528	0.34481075	0.0	0.302325576543808
407	0.86717594	0.9619403	1.0	0.17499999701976776
408	0.06090021	0.20067134	0.0	0.22535210847854614
409	0.5082274	0.8000318	1.0	0.1818181872367859
410	0.011346132	0.042537987	0.0	0.18840579688549042
411	0.051511765	0.17372155	0.0	0.21052631735801697
412	0.323087	0.6488434	1.0	0.3333333432674408
413	0.042446285	0.14646971	0.0	0.1538461595773697
414	0.10303998	0.30782378	0.0	0.20000000298023224
415	0.041974187	0.14501598	0.0	0.1111111119389534
416	0.09505552	0.28908506	0.0	0.25287356972694397
417	0.5422839	0.82099766	1.0	0.20000000298023224
418	0.042697728	0.14724252	0.0	0.31578946113586426
419	0.40199414	0.72240394	1.0	0.19565217196941376
420	0.21755955	0.51840043	1.0	0.07692307978868484
421	0.4472221	0.75798786	1.0	0.2380952388048172
422	0.01828	0.0672375	0.0	0.05128205195069313
423	0.3511669	0.67692286	1.0	0.05882352963089943
424	0.65867275	0.88194364	1.0	0.18309858441352844
425	0.14658216	0.39937195	0.0	0.2222222238779068
426	0.026560426	0.09553647	0.0	0.1599999964237213
427	0.31513932	0.6404643	1.0	0.2063492089509964
428	0.17892683	0.45758843	0.0	0.18421052396297455
429	0.36897308	0.6935897	1.0	0.1568627506494522
430	0.04393795	0.15104043	0.0	0.05000000074505806
431	0.5791926	0.84198076	1.0	0.25
432	0.018360674	0.067519456	0.0	0.1147540956735611
433	0.34591442	0.6718432	1.0	0.20000000298023224
434	0.0054567456	0.020798624	0.0	0.10000000149011612
435	0.033646554	0.11877966	0.0	0.18390804529190063
436	0.65244114	0.8790397	1.0	0.17543859779834747
437	0.026607245	0.09569299	0.0	0.25
438	0.07743478	0.24524388	0.0	0.1111111119389534
439	0.04047537	0.14037675	0.0	0.20000000298023224
440	0.046358764	0.15838465	0.0	0.17543859779834747
441	0.025568217	0.09221175	0.0	0.08695652335882187
442	0.017509311	0.06453869	0.0	0.05263157933950424
443	0.4160144	0.73388505	1.0	0.25
444	0.02107355	0.07692647	0.0	0.24528302252292633
445	0.01513496	0.05615136	0.0	0.08571428805589676
446	0.07645059	0.24268797	0.0	0.2954545319080353
447	0.10852593	0.32031894	0.0	0.4285714328289032
448	0.042961895	0.1480537	0.0	0.0555555559694767
449	0.46737638	0.77257353	1.0	0.25581395626068115
450	0.06760138	0.21916288	0.0	0.1818181872367859
451	0.78456026	0.9337654	1.0	0.2222222238779068
452	0.10230833	0.30613434	0.0	0.0476190485060215
453	0.16306207	0.4299541	1.0	0.18000000715255737
454	0.25618422	0.571429	1.0	0.1818181872367859
455	0.018539459	0.068143785	0.0	0.1599999964237213
456	0.046370953	0.15842143	0.0	0.10526315867900848
457	0.006890267	0.026156664	0.0	0.10843373835086823
458	0.034228742	0.12065095	0.0	0.15789473056793213
459	0.40741348	0.72689223	1.0	0.14102564752101898
460	0.034027994	0.12000632	0.0	0.06896551698446274
461	0.49415368	0.7908727	1.0	0.11764705926179886
462	0.4909674	0.7887565	1.0	0.3243243098258972
463	0.22876102	0.53451	1.0	0.06666667014360428
464	0.022561073	0.082026094	0.0	0.17241379618644714
465	0.14723322	0.40061864	1.0	0.25581395626068115
466	0.37828416	0.7019797	1.0	0.19230769574642181
467	0.006939113	0.026338458	0.0	0.17834395170211792
468	0.04252076	0.14669889	0.0	0.25
469	0.060800344	0.20039102	0.0	0.25925925374031067
470	0.260077	0.57639986	1.0	0.1428571492433548
471	0.3314422	0.657441	1.0	0.08571428805589676
472	0.033638805	0.11875448	0.0	0.1621621549129486
473	0.5223338	0.8089149	1.0	0.3333333432674408
474	0.62996817	0.86826	1.0	0.22727273404598236
475	0.13368109	0.3739717	0.0	0.260869562625885
476	0.022666901	0.08238757	0.0	0.20370370149612427
477	0.033375204	0.11790544	0.0	0.23529411852359772
478	0.83755773	0.9522909	1.0	0.23076923191547394
479	0.5420799	0.82087684	1.0	0.29411765933036804
480	0.04691574	0.16006145	0.0	0.22826087474822998
481	0.26114964	0.5777585	1.0	0.17391304671764374
482	0.6002489	0.85322	1.0	0.1666666716337204
483	0.089384556	0.27536058	0.0	0.25
484	0.565909	0.83462405	1.0	0.0
485	0.054391146	0.1821205	0.0	0.04651162773370743
486	0.8036872	0.94064796	1.0	0.31578946113586426
487	0.6932054	0.897406	1.0	0.2083333283662796
488	0.42764813	0.7430969	1.0	0.1964285671710968
489	0.6116256	0.85908747	1.0	0.23529411852359772
490	0.7472189	0.91963625	1.0	0.19512194395065308
491	0.017623872	0.06494039	0.0	0.1627907007932663
492	0.61044854	0.8584869	1.0	0.14705882966518402
493	0.056202054	0.18734139	0.0	0.2804878056049347
494	0.5837448	0.84445363	1.0	0.3333333432674408
495	0.03693655	0.12928042	0.0	0.190476194024086
496	0.121486545	0.3486798	0.0	0.06666667014360428
497	0.011107445	0.041670978	0.0	0.20212766528129578
498	0.20418864	0.49831566	0.0	0.22580644488334656
499	0.20780653	0.5038456	0.0	0.18518517911434174
500	0.08811751	0.27224556	0.0	0.06521739065647125
501	0.07477465	0.2383081	0.0	0.2142857164144516
502	0.06588668	0.21448833	0.0	0.14788731932640076
503	0.35499656	0.6805787	1.0	0.0882352963089943
504	0.45785582	0.76577437	1.0	0.14035087823867798
505	0.6784683	0.8909345	1.0	0.2647058963775635
506	0.048688382	0.1653677	0.0	0.2142857164144516
507	0.10926694	0.32198364	0.0	0.29629629850387573
508	0.03162667	0.11224255	0.0	0.1071428582072258
509	0.8686588	0.9624111	1.0	0.2702702581882477
510	0.014854908	0.05515477	0.0	0.07894736528396606
511	0.47745916	0.77960324	1.0	0.4375
512	0.12012026	0.34576428	0.0	0.11627907305955887
513	0.53708464	0.81790113	1.0	0.12162162363529205
514	0.12081778	0.34725475	0.0	0.2857142984867096
515	0.0140016675	0.052109182	0.0	0.0731707289814949
516	0.68970907	0.89588726	1.0	0.3636363744735718
517	0.04865855	0.16527858	0.0	0.11249999701976776
518	0.7517996	0.9214211	1.0	0.37037035822868347
519	0.75642204	0.9232073	1.0	0.29629629850387573
520	0.0672102	0.21809995	0.0	0.0
521	0.09747946	0.29484487	0.0	0.24193547666072845
522	0.010100335	0.037998974	0.0	0.11627907305955887
523	0.30282336	0.6270756	1.0	0.07999999821186066
524	0.59206575	0.8489119	1.0	0.29629629850387573
525	0.3444183	0.67038226	0.0	0.4736842215061188
526	0.31651032	0.641924	1.0	0.21875
