	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
200	0.2699592	0.41041696	1.0	0.1504424810409546
201	0.06008172	0.10740754	0.0	0.125
202	0.07425466	0.13118613	0.0	0.22058823704719543
203	0.058582455	0.104859054	0.0	0.20967741310596466
204	0.022995025	0.042426616	0.0	0.1855670064687729
205	0.06751466	0.11994824	0.0	0.09756097197532654
206	0.46909335	0.6245259	1.0	0.1617647111415863
207	0.3086512	0.45664787	1.0	0.1785714328289032
208	0.3220433	0.47207665	1.0	0.15789473056793213
209	0.4537299	0.60992	1.0	0.2068965584039688
210	0.6136248	0.7493526	1.0	0.09677419066429138
211	0.3875392	0.54361874	1.0	0.23529411852359772
212	0.09061274	0.15794638	0.0	0.08888889104127884
213	0.08867192	0.15480882	0.0	0.10526315867900848
214	0.02475655	0.04560721	0.0	0.12820513546466827
215	0.76981956	0.8629346	1.0	0.24444444477558136
216	0.5813835	0.7233306	1.0	0.1071428582072258
217	0.037212998	0.06782511	0.0	0.17105263471603394
218	0.026123166	0.048068255	0.0	0.190476194024086
219	0.052900463	0.095142186	0.0	0.11538461595773697
220	0.0101596415	0.01895529	0.0	0.1204819306731224
221	0.025111824	0.04624757	0.0	0.18918919563293457
222	0.12310818	0.20903826	0.0	0.12820513546466827
223	0.010541946	0.019662052	0.0	0.07865168899297714
224	0.2004224	0.32058847	0.0	0.0
225	0.035395145	0.06461242	0.0	0.1702127605676651
226	0.17124751	0.2800479	0.0	0.1764705926179886
227	0.031502962	0.05769959	0.0	0.12820513546466827
228	0.34876052	0.5020239	1.0	0.1428571492433548
229	0.05468157	0.098198235	0.0	0.16438356041908264
230	0.22130594	0.34853506	0.0	0.15789473056793213
231	0.019281238	0.035689175	0.0	0.11320754885673523
232	0.15268588	0.25329775	0.0	0.0
233	0.027888805	0.051238894	0.0	0.15853658318519592
234	0.028383642	0.05212584	0.0	0.1034482792019844
235	0.20018297	0.32026297	0.0	0.20000000298023224
236	0.81802046	0.8943136	1.0	0.23999999463558197
237	0.38266176	0.5385041	1.0	0.25
238	0.07820794	0.13771966	0.0	0.15094339847564697
239	0.2397967	0.3725701	0.0	0.0
240	0.070234776	0.124498785	0.0	0.20000000298023224
241	0.14638191	0.24403623	0.0	0.0
242	0.04049501	0.0736008	0.0	0.20000000298023224
243	0.016834438	0.031226516	0.0	0.0555555559694767
244	0.040854603	0.074231505	0.0	0.13333334028720856
245	0.19012654	0.30648577	1.0	0.2222222238779068
246	0.40471166	0.56136817	1.0	0.13953489065170288
247	0.023183823	0.042767942	0.0	0.05797101557254791
248	0.5161815	0.667597	1.0	0.1666666716337204
249	0.0498524	0.089891285	0.0	0.1428571492433548
250	0.6499181	0.7775191	1.0	0.22727273404598236
251	0.032229334	0.05899307	0.0	0.0476190485060215
252	0.038624823	0.07031354	0.0	0.1111111119389534
253	0.20273808	0.3237304	0.0	0.25
254	0.07164496	0.1268498	0.0	0.1525423675775528
255	0.067902476	0.12059823	0.0	0.1034482792019844
256	0.10150713	0.17537501	0.0	0.1875
257	0.7215116	0.82984936	1.0	0.24137930572032928
258	0.05809602	0.10403082	0.0	0.2222222238779068
259	0.080943525	0.14221564	0.0	0.0833333358168602
260	0.6742718	0.79578537	1.0	0.18421052396297455
261	0.20520487	0.32706544	0.0	0.17241379618644714
262	0.04465455	0.080874026	0.0	0.20000000298023224
263	0.047480375	0.08578619	0.0	0.20000000298023224
264	0.11482212	0.19626299	0.0	0.2222222238779068
265	0.9318296	0.96259135	1.0	0.3636363744735718
266	0.42716178	0.58398336	0.0	0.3333333432674408
267	0.45102933	0.6073234	1.0	0.12871287763118744
268	0.6128463	0.7487356	1.0	0.125
269	0.8241838	0.8982146	1.0	0.14000000059604645
270	0.57047504	0.7143034	0.0	0.31707316637039185
271	0.09152827	0.15942293	0.0	0.20000000298023224
272	0.24071386	0.37374544	0.0	0.2916666567325592
273	0.30373287	0.45090935	0.0	0.125
274	0.5937658	0.73343927	0.0	0.1818181872367859
275	0.019854069	0.036731273	0.0	0.18390804529190063
276	0.1486496	0.2473782	0.0	0.07999999821186066
277	0.42027673	0.5771172	1.0	0.03333333507180214
278	0.24192837	0.37529945	0.0	0.1538461595773697
279	0.35913604	0.5133647	1.0	0.1764705926179886
280	0.13227811	0.2229813	0.0	0.1458333283662796
281	0.42055327	0.5773941	1.0	0.0
282	0.37023365	0.52532154	1.0	0.1366906464099884
283	0.7385666	0.841725	1.0	0.1746031790971756
284	0.51623935	0.6676483	1.0	0.21978022158145905
285	0.001979649	0.0037201047	0.0	0.16249999403953552
286	0.56910676	0.7131629	0.0	0.20000000298023224
287	0.9455105	0.9702956	1.0	0.18367347121238708
288	0.2945146	0.44004735	0.0	0.23076923191547394
289	0.07229164	0.12792608	0.0	0.17424242198467255
290	0.7060555	0.8188968	1.0	0.11627907305955887
291	0.3066244	0.45428783	0.0	0.17241379618644714
292	0.041543126	0.07543826	0.0	0.09615384787321091
293	0.948508	0.9719701	1.0	0.2195121943950653
294	0.098578334	0.17071989	0.0	0.18333333730697632
295	0.052161425	0.09387171	0.0	0.11428571492433548
296	0.046646893	0.08433983	0.0	0.1818181872367859
297	0.18255067	0.29596776	0.0	0.06666667014360428
298	0.007541597	0.014103204	0.0	0.10185185074806213
299	0.12551469	0.212717	0.0	0.22727273404598236
300	0.18129796	0.29421687	0.0	0.1785714328289032
301	0.09921023	0.17172611	0.0	0.2857142984867096
302	0.39916378	0.55567735	0.0	0.20000000298023224
303	0.2293821	0.3591131	0.0	0.06666667014360428
304	0.26503682	0.404352	1.0	0.1627907007932663
305	0.0059369206	0.011117965	0.0	0.19548872113227844
306	0.15552104	0.25743356	0.0	0.1818181872367859
307	0.40038395	0.55693257	0.0	0.1111111119389534
308	0.13207906	0.22268075	0.0	0.16129031777381897
309	0.33595473	0.48780587	1.0	0.13333334028720856
310	0.4138283	0.570631	1.0	0.1515151560306549
311	0.13346174	0.22476628	0.0	0.125
312	0.5120906	0.6639529	1.0	0.14606741070747375
313	0.9861518	0.99259555	1.0	0.18518517911434174
314	0.27442694	0.41588497	1.0	0.0
315	0.12409738	0.21055213	0.0	0.09677419066429138
316	0.097516745	0.16902712	0.0	0.09090909361839294
317	0.49963203	0.6527424	1.0	0.15217390656471252
318	0.102896035	0.17757496	0.0	0.1860465109348297
319	0.66452414	0.78853357	1.0	0.1805555522441864
320	0.7093992	0.8212818	1.0	0.1515151560306549
321	0.32248777	0.47258383	0.0	0.3333333432674408
322	0.9575666	0.97700125	1.0	0.17599999904632568
323	0.8574461	0.9188502	1.0	0.1428571492433548
324	0.11442894	0.19565251	0.0	0.23728813230991364
325	0.01933968	0.03579563	0.0	0.13636364042758942
326	0.29614484	0.4419785	0.0	0.31481480598449707
327	0.031541824	0.057768673	0.0	0.1111111119389534
328	0.008433819	0.01575914	0.0	0.10588235408067703
329	0.09209007	0.16032788	0.0	0.12711864709854126
330	0.08378914	0.14687118	0.0	0.1666666716337204
331	0.044121355	0.07994467	0.0	0.125
332	0.20078972	0.32108766	0.0	0.1428571492433548
333	0.09126517	0.15899879	0.0	0.11999999731779099
334	0.73848253	0.84166706	1.0	0.21621622145175934
335	0.8099395	0.88916147	1.0	0.2112676054239273
336	0.121837884	0.2070907	0.0	0.20000000298023224
337	0.15573668	0.2577473	0.0	0.0714285746216774
338	0.107800335	0.18530339	0.0	0.2666666805744171
339	0.19538307	0.3137132	0.0	0.09803921729326248
340	0.12497565	0.21189427	0.0	0.0
341	0.012204349	0.022729605	0.0	0.1320754736661911
342	0.057920516	0.10373184	0.0	0.109375
343	0.03315565	0.060640335	0.0	0.13793103396892548
344	0.6935224	0.8098794	1.0	0.09615384787321091
345	0.79902947	0.8821373	1.0	0.29411765933036804
346	0.15180454	0.25200832	0.0	0.08571428805589676
347	0.13942531	0.2337093	0.0	0.25
348	0.091391504	0.15920243	0.0	0.07692307978868484
349	0.60783976	0.74475443	1.0	0.13793103396892548
350	0.19998252	0.31999046	0.0	0.09090909361839294
351	0.052288175	0.09408966	0.0	0.1666666716337204
352	0.6556592	0.78186995	1.0	0.17543859779834747
353	0.020759553	0.038376212	0.0	0.21212121844291687
354	0.6434844	0.77260995	1.0	0.13513512909412384
355	0.15279308	0.2534544	0.0	0.25
356	0.24732864	0.3821758	0.0	0.0
357	0.11578688	0.19775912	0.0	0.23333333432674408
358	0.82526946	0.8988992	1.0	0.1190476194024086
359	0.050955713	0.09179512	0.0	0.1599999964237213
360	0.009512216	0.017757535	0.0	0.15000000596046448
361	0.110275626	0.18918088	0.0	0.1304347813129425
362	0.061776042	0.11027995	0.0	0.1463414579629898
363	0.092659414	0.16124418	0.0	0.10447761416435242
364	0.01311031	0.024397492	0.0	0.12080536782741547
365	0.09068948	0.1580702	0.0	0.11864406615495682
366	0.075087994	0.13256711	0.0	0.12820513546466827
367	0.62481016	0.7581574	1.0	0.1111111119389534
368	0.08160183	0.1432946	0.0	0.1458333283662796
369	0.056921005	0.102027506	0.0	0.1041666641831398
370	0.13542154	0.22771448	0.0	0.3333333432674408
371	0.13235533	0.22309777	0.0	0.1875
372	0.65570724	0.78190625	1.0	0.1666666716337204
373	0.15428963	0.25563943	0.0	0.0
374	0.33743048	0.48945695	1.0	0.0
375	0.09577364	0.16624123	0.0	0.10810811072587967
376	0.09859958	0.17075372	0.0	0.0833333358168602
377	0.2820893	0.42518252	0.0	0.1764705926179886
378	0.0513947	0.09255159	0.0	0.15000000596046448
379	0.111587286	0.19122937	0.0	0.22580644488334656
380	0.06610671	0.117584616	0.0	0.15789473056793213
381	0.033423424	0.06111613	0.0	0.1666666716337204
382	0.058299243	0.10437697	0.0	0.06521739065647125
383	0.5952457	0.73463774	1.0	0.18269230425357819
384	0.05372119	0.0965516	0.0	0.1041666641831398
385	0.086126685	0.15067908	0.0	0.13414634764194489
386	0.44317862	0.5997242	1.0	0.0
387	0.026376814	0.04852414	0.0	0.125
388	0.027449518	0.05045086	0.0	0.21739129722118378
389	0.1325385	0.22337425	0.0	0.04651162773370743
390	0.036429226	0.06644112	0.0	0.13636364042758942
391	0.0698095	0.123788655	0.0	0.1492537260055542
392	0.2049149	0.3266741	0.0	0.1666666716337204
393	0.056266636	0.10091004	0.0	0.14814814925193787
394	0.17447606	0.28462324	0.0	0.11999999731779099
395	0.22663236	0.3555256	0.0	0.20000000298023224
396	0.4058106	0.5624906	1.0	0.2053571492433548
397	0.16425458	0.27005982	0.0	0.20000000298023224
398	0.09090477	0.15841752	0.0	0.0882352963089943
399	0.048775613	0.08802989	0.0	0.20000000298023224
400	0.05211982	0.0938001	0.0	0.06060606241226196
401	0.33710784	0.48909622	1.0	0.05882352963089943
402	0.59165573	0.7317269	1.0	0.6470588445663452
403	0.1442424	0.24087209	0.0	0.1428571492433548
404	0.06319234	0.11267468	0.0	0.078125
405	0.05090365	0.09170538	0.0	0.17241379618644714
406	0.09800857	0.1698117	0.0	0.1627907007932663
407	0.4357764	0.5924895	1.0	0.17499999701976776
408	0.66374564	0.787951	1.0	0.18309858441352844
409	0.087858975	0.15349165	0.0	0.09090909361839294
410	0.004567474	0.008563757	0.0	0.1304347813129425
411	0.029705316	0.054491103	0.0	0.10526315867900848
412	0.5431535	0.69117796	1.0	0.3333333432674408
413	0.014883131	0.027653903	0.0	0.09615384787321091
414	0.070919484	0.12564102	0.0	0.20000000298023224
415	0.84571433	0.91165113	1.0	0.25
416	0.013357729	0.024852604	0.0	0.1149425283074379
417	0.5884818	0.72914326	1.0	0.15555556118488312
418	0.22605395	0.35476914	0.0	0.2631579041481018
419	0.5286492	0.6785923	1.0	0.15217390656471252
420	0.047196507	0.08529386	0.0	0.23076923191547394
421	0.524392	0.6748565	1.0	0.2380952388048172
422	0.9000088	0.94427085	1.0	0.25641027092933655
423	0.55447257	0.7008495	1.0	0.11764705926179886
424	0.024693042	0.04549262	0.0	0.22535210847854614
425	0.020442367	0.037800312	0.0	0.14814814925193787
426	0.09303251	0.1618442	0.0	0.1599999964237213
427	0.8878805	0.9371363	1.0	0.190476194024086
428	0.0114788115	0.021391869	0.0	0.1184210553765297
429	0.4311986	0.587981	1.0	0.1568627506494522
430	0.14852774	0.247199	0.0	0.15000000596046448
431	0.043139815	0.078231454	0.0	0.07500000298023224
432	0.13511616	0.22725558	0.0	0.13114753365516663
433	0.3133631	0.4621089	0.0	0.13333334028720856
434	0.066343665	0.117982894	0.0	0.20000000298023224
435	0.024177969	0.044563532	0.0	0.1149425283074379
436	0.7256326	0.8327389	1.0	0.07017543911933899
437	0.5747361	0.71784335	1.0	0.1875
438	0.13798583	0.2315583	0.0	0.25925925374031067
439	0.539132	0.6877103	1.0	0.1666666716337204
440	0.0802519	0.14108089	0.0	0.22807016968727112
441	0.074242115	0.13116544	0.0	0.08695652335882187
442	0.93588173	0.9648839	1.0	0.34210526943206787
443	0.6469892	0.77528864	1.0	0.75
444	0.63602537	0.7668737	1.0	0.1320754736661911
445	0.9593986	0.9780135	1.0	0.20000000298023224
446	0.12011489	0.20444274	0.0	0.15909090638160706
447	0.65895003	0.7843512	1.0	0.4285714328289032
448	0.18806967	0.30364203	0.0	0.2222222238779068
449	0.42517793	0.5820111	1.0	0.11627907305955887
450	0.20901373	0.3321908	0.0	0.27272728085517883
451	0.108893275	0.18701738	0.0	0.2222222238779068
452	0.19504151	0.3132453	0.0	0.2857142984867096
453	0.18363833	0.2974853	1.0	0.1599999964237213
454	0.18938527	0.30546194	0.0	0.1818181872367859
455	0.15776184	0.26068938	0.0	0.1599999964237213
456	0.14970559	0.24893048	0.0	0.1315789520740509
457	0.056462348	0.1012443	0.0	0.1204819306731224
458	0.74293613	0.8447329	1.0	0.10526315867900848
459	0.5331588	0.6825288	1.0	0.1794871836900711
460	0.16548961	0.2718317	0.0	0.27586206793785095
461	0.6737291	0.7953837	1.0	0.0784313753247261
462	0.059952736	0.10718846	0.0	0.18918919563293457
463	0.8793683	0.9320776	1.0	0.10000000149011612
464	0.21623355	0.34182662	0.0	0.3448275923728943
465	0.5178662	0.6690924	1.0	0.1627907007932663
466	0.8462372	0.9119738	1.0	0.19230769574642181
467	0.23659351	0.36845297	0.0	0.20382165908813477
468	0.07245386	0.12819588	0.0	0.20000000298023224
469	0.049333453	0.08899456	0.0	0.1111111119389534
470	0.69155085	0.8084496	1.0	0.0
471	0.5257974	0.6760919	1.0	0.1428571492433548
472	0.04119253	0.074823886	0.0	0.10810811072587967
473	0.5467726	0.69428444	1.0	0.190476194024086
474	0.08000049	0.1406681	0.0	0.06818182021379471
475	0.3329916	0.48448053	1.0	0.3478260934352875
476	0.015853137	0.029431313	0.0	0.10648148506879807
477	0.06013751	0.10750219	0.0	0.23529411852359772
478	0.39480346	0.5511758	1.0	0.29230770468711853
479	0.58197737	0.7238187	1.0	0.19117647409439087
480	0.014971107	0.027815223	0.0	0.1304347813129425
481	0.112019	0.19190273	0.0	0.08695652335882187
482	0.073364794	0.12970969	1.0	0.1944444477558136
483	0.1977441	0.3169409	0.0	0.25
484	0.13768661	0.23111054	0.0	0.1111111119389534
485	0.07237288	0.12806132	0.0	0.09302325546741486
486	0.013358086	0.02485329	0.0	0.17105263471603394
487	0.28059107	0.42337254	1.0	0.1666666716337204
488	0.47105446	0.62637013	1.0	0.1071428582072258
489	0.22616574	0.35491544	1.0	0.1764705926179886
490	0.057471305	0.10296619	0.0	0.024390242993831635
491	0.4796949	0.63444245	0.0	0.3255814015865326
492	0.33391243	0.4855154	1.0	0.14705882966518402
493	0.016507536	0.03062883	0.0	0.15853658318519592
494	0.04274103	0.07753456	0.0	0.15555556118488312
495	0.039413065	0.071700305	0.0	0.12380952388048172
496	0.33028632	0.48143286	1.0	0.06666667014360428
497	0.12262958	0.20830494	0.0	0.22340425848960876
498	0.03882116	0.07065916	0.0	0.032258063554763794
499	0.019071221	0.03530687	0.0	0.1111111119389534
500	0.013976723	0.025990218	0.0	0.1304347813129425
501	0.03848043	0.07005948	0.0	0.08571428805589676
502	0.028214157	0.051822126	0.0	0.15492957830429077
503	0.032966882	0.060305	0.0	0.11764705926179886
504	0.48330954	0.6377937	1.0	0.07017543911933899
505	0.33163142	0.48294958	1.0	0.0882352963089943
506	0.046151727	0.083479434	0.0	0.1785714328289032
507	0.016103119	0.029889107	0.0	0.1358024626970291
508	0.023991019	0.04422608	0.0	0.1964285671710968
509	0.012201786	0.022724807	0.0	0.13513512909412384
510	0.24818155	0.383257	0.0	0.28947368264198303
511	0.65339166	0.7801548	1.0	0.125
512	0.088520825	0.15456411	0.0	0.09302325546741486
513	0.8234926	0.8977784	1.0	0.12162162363529205
514	0.040047914	0.072815746	0.0	0.1785714328289032
515	0.8236935	0.8979052	1.0	0.26829269528388977
516	0.047844946	0.08641818	0.0	0.09090909361839294
517	0.013191909	0.024547726	0.0	0.15000000596046448
518	0.047444195	0.08572346	0.0	0.14814814925193787
519	0.30048537	0.44709873	1.0	0.12962962687015533
520	0.12861893	0.21744171	0.0	0.1428571492433548
521	0.020317763	0.037574023	0.0	0.12903225421905518
522	0.31181931	0.46032363	0.0	0.1627907007932663
523	0.5116521	0.6635611	1.0	0.07999999821186066
524	0.02818656	0.051772714	0.0	0.14814814925193787
525	0.054335207	0.09760451	0.0	0.15789473056793213
526	0.112766504	0.19306734	0.0	0.1875
527	0.064177215	0.11433655	0.0	0.17391304671764374
