	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
85	0.020056278	0.06967959	0.0	0.24475523829460144
86	0.04218021	0.13878995	0.0	0.12195122241973877
87	0.42432755	0.7295419	1.0	0.5
88	0.4203695	0.7263289	1.0	0.0
89	0.09966588	0.28830928	0.0	0.27272728085517883
90	0.052232146	0.1678308	0.0	0.125
91	0.036176175	0.12076831	0.0	0.1071428582072258
92	0.32306463	0.6358992	1.0	0.1875
93	0.526267	0.8025799	1.0	0.3333333432674408
94	0.09021661	0.26626405	0.0	0.1666666716337204
95	0.039307415	0.130232	0.0	0.2571428716182709
96	0.043656975	0.14314371	0.0	0.1111111119389534
97	0.13012081	0.35375863	0.0	0.0
98	0.38777125	0.6986005	0.0	0.0
99	0.5018588	0.78663635	1.0	0.21276596188545227
100	0.42642358	0.73123056	1.0	0.15789473056793213
101	0.4051619	0.7136811	1.0	0.25
102	0.40449536	0.71311545	1.0	0.12820513546466827
103	0.5772637	0.83325636	1.0	0.18666666746139526
104	0.089386284	0.26428425	0.0	0.15000000596046448
105	0.040557653	0.13397107	0.0	0.17000000178813934
106	0.31663424	0.6290281	0.0	0.28333333134651184
107	0.4448566	0.7457094	1.0	0.25
108	0.65896726	0.87610245	1.0	0.3333333432674408
109	0.28939497	0.5984494	0.0	0.3076923191547394
110	0.041188	0.13584769	0.0	0.1538461595773697
111	0.340133	0.6535388	1.0	0.25806450843811035
112	0.09256768	0.2718323	0.0	0.16379310190677643
113	0.02620393	0.08964634	0.0	0.08045977354049683
114	0.44457114	0.74549013	1.0	0.0
115	0.43959755	0.7416452	1.0	0.0
116	0.42257336	0.72812176	1.0	0.1621621549129486
117	0.04432866	0.14511386	0.0	0.0714285746216774
118	0.049460977	0.15996185	0.0	0.145454540848732
119	0.07073879	0.21788031	0.0	0.23404255509376526
120	0.46376455	0.7599009	1.0	0.5555555820465088
121	0.021837741	0.07552925	0.0	0.0923076942563057
122	0.069876134	0.21563953	0.0	0.13333334028720856
123	0.22444838	0.5143471	0.0	0.2786885201931
124	0.06927261	0.21406677	0.0	0.15000000596046448
125	0.12073785	0.3344496	0.0	0.23728813230991364
126	0.031389385	0.106019646	0.0	0.1315789520740509
127	0.023114234	0.07968849	0.0	0.18644067645072937
128	0.075199574	0.2293298	0.0	0.1666666716337204
129	0.072527826	0.22249946	0.0	0.23076923191547394
130	0.04226181	0.13903138	0.0	0.19230769574642181
131	0.055692166	0.17751426	0.0	0.14814814925193787
132	0.2834813	0.5914769	1.0	0.3076923191547394
133	0.0062503815	0.022499323	0.0	0.10000000149011612
134	0.032278568	0.10878548	0.0	0.19298245012760162
135	0.7149707	0.9017643	1.0	0.2631579041481018
136	0.4849354	0.7750512	1.0	0.15789473056793213
137	0.3545577	0.66780365	1.0	0.25
138	0.045603007	0.1488344	0.0	0.1690140813589096
139	0.17809048	0.44225743	0.0	0.4444444477558136
140	0.19818637	0.47493708	0.0	0.0
141	0.035309732	0.11812404	0.0	0.24731183052062988
142	0.27934593	0.5865265	1.0	0.30000001192092896
143	0.09582463	0.27945408	0.0	0.2222222238779068
144	0.028658807	0.09744987	0.0	0.17721518874168396
145	0.04281813	0.14067456	0.0	0.09090909361839294
146	0.06002012	0.18941039	0.0	0.20000000298023224
147	0.04016763	0.13280705	0.0	0.25609755516052246
148	0.08172202	0.24566948	0.0	0.24285714328289032
149	0.42435142	0.7295612	1.0	0.15000000596046448
150	0.030375898	0.102852196	0.0	0.1320754736661911
151	0.06928426	0.21409726	0.0	0.260869562625885
152	0.008973867	0.03207454	0.0	0.1846153885126114
153	0.7776264	0.9275211	1.0	0.22962963581085205
154	0.017399073	0.060856134	0.0	0.15555556118488312
155	0.019987017	0.06945115	0.0	0.1666666716337204
156	0.07111704	0.21885988	0.0	0.17391304671764374
157	0.11718154	0.3269391	0.0	0.06451612710952759
158	0.47060075	0.7648759	1.0	0.375
159	0.07185745	0.22077295	0.0	0.0555555559694767
160	0.5728354	0.8307233	1.0	0.19565217196941376
161	0.1975779	0.47398123	0.0	0.0
162	0.07987338	0.24108577	0.0	0.0
163	0.11558643	0.32353508	0.0	0.15000000596046448
164	0.048135847	0.15616274	0.0	0.1304347813129425
165	0.6655443	0.8792592	1.0	0.2567567527294159
166	0.07541302	0.22987205	0.0	0.23255814611911774
167	0.052776247	0.1693641	0.0	0.3333333432674408
168	0.04708144	0.15312237	0.0	0.0
169	0.5783049	0.8338485	0.0	0.3137255012989044
170	0.019346684	0.06733486	0.0	0.1428571492433548
171	0.032692462	0.11006895	0.0	0.1875
172	0.33340743	0.6466895	0.0	0.0
173	0.04027289	0.13312128	0.0	0.2666666805744171
174	0.3378907	0.65126956	0.0	0.30000001192092896
175	0.6191059	0.85607773	1.0	0.19672131538391113
176	0.59362173	0.84241277	1.0	0.2777777910232544
177	0.45375574	0.7524693	1.0	0.1428571492433548
178	0.47450113	0.7676784	1.0	0.25925925374031067
179	0.5925692	0.8418329	1.0	0.15000000596046448
180	0.055027425	0.17566606	0.0	0.1304347813129425
181	0.044151872	0.14459598	0.0	0.12162162363529205
182	0.5223643	0.8000889	1.0	0.1599999964237213
183	0.41850245	0.72480214	1.0	0.26829269528388977
184	0.1133067	0.31863147	0.0	0.0555555559694767
185	0.5373392	0.80953133	1.0	0.0
186	0.19193852	0.46502462	0.0	0.05882352963089943
187	0.06741342	0.20919487	0.0	0.09090909361839294
188	0.2448493	0.5426606	0.0	0.0
189	0.0033922493	0.012303054	0.0	0.1899999976158142
190	0.55107325	0.8179233	1.0	0.13432836532592773
191	0.036420166	0.12151089	0.0	0.25581395626068115
192	0.46744642	0.7625904	1.0	0.12903225421905518
193	0.036632746	0.1221571	0.0	0.18518517911434174
194	0.06660336	0.20705959	0.0	0.1764705926179886
195	0.046994686	0.15287179	0.0	0.15000000596046448
196	0.29795468	0.6083249	1.0	0.09433962404727936
197	0.079705894	0.24066865	0.0	0.2857142984867096
198	0.34835893	0.66174316	1.0	0.20000000298023224
199	0.6160253	0.85446316	1.0	0.17142857611179352
200	0.8316914	0.9475986	1.0	0.23893804848194122
201	0.56077087	0.8237007	1.0	0.125
202	0.05923906	0.18728107	0.0	0.19117647409439087
203	0.064670086	0.20193124	0.0	0.17741934955120087
204	0.027017355	0.09224278	0.0	0.1649484485387802
205	0.03265688	0.1099585	0.0	0.2195121943950653
206	0.6294335	0.86141837	1.0	0.18627451360225677
207	0.54520094	0.81436574	1.0	0.25
208	0.056691498	0.18028226	0.0	0.21052631735801697
209	0.57141995	0.8299086	1.0	0.18965516984462738
210	0.22412711	0.5138858	1.0	0.16129031777381897
211	0.2875528	0.5962907	1.0	0.23529411852359772
212	0.022696078	0.07832882	0.0	0.06666667014360428
213	0.12521276	0.34374863	0.0	0.21052631735801697
214	0.03456974	0.115856975	0.0	0.19658119976520538
215	0.325545	0.63851595	1.0	0.20000000298023224
216	0.63178265	0.8626178	1.0	0.1428571492433548
217	0.015873522	0.055736512	0.0	0.19736842811107635
218	0.024434775	0.083963454	0.0	0.1269841343164444
219	0.34579408	0.6592051	1.0	0.13461539149284363
220	0.459715	0.7569155	1.0	0.15662650763988495
221	0.15967757	0.41016194	0.0	0.2702702581882477
222	0.41323808	0.72045857	1.0	0.1538461595773697
223	0.021303028	0.07377887	0.0	0.08988764137029648
224	0.1251407	0.34360015	0.0	0.20000000298023224
225	0.09516412	0.27791688	0.0	0.21276596188545227
226	0.07914862	0.2392787	0.0	0.3235294222831726
227	0.1882062	0.4589985	0.0	0.4615384638309479
228	0.8188767	0.94300395	1.0	0.2698412835597992
229	0.025360376	0.08694285	0.0	0.2876712381839752
230	0.08214185	0.24670532	0.0	0.21052631735801697
231	0.66127944	0.8772168	1.0	0.16981132328510284
232	0.217558	0.5043444	0.0	0.5
233	0.02419889	0.083201736	0.0	0.18292683362960815
234	0.39996284	0.7092435	1.0	0.14942528307437897
235	0.12574404	0.34484166	0.0	0.06666667014360428
236	0.2265003	0.51728153	1.0	0.18285714089870453
237	0.039598525	0.13110471	0.0	0.125
238	0.030165642	0.10219315	0.0	0.16981132328510284
239	0.45704964	0.7549348	1.0	0.25
240	0.08359736	0.25028154	0.0	0.08571428805589676
241	0.16650867	0.42232332	0.0	0.0
242	0.016372502	0.057415456	0.0	0.15714286267757416
243	0.054011226	0.17282936	0.0	0.25
244	0.05825588	0.18458971	0.0	0.24444444477558136
245	0.45650283	0.75452685	1.0	0.2222222238779068
246	0.41991886	0.7259611	1.0	0.1627907007932663
247	0.53276956	0.80668294	1.0	0.21739129722118378
248	0.4582449	0.75582457	1.0	0.3333333432674408
249	0.58893764	0.83982253	1.0	0.1428571492433548
250	0.66157174	0.87735736	1.0	0.11363636702299118
251	0.10943842	0.31020594	0.0	0.1428571492433548
252	0.21867916	0.5059878	0.0	0.2777777910232544
253	0.13628623	0.36606133	0.0	0.3333333432674408
254	0.015467823	0.05436811	0.0	0.18644067645072937
255	0.019730926	0.06860587	0.0	0.12068965286016464
256	0.11669335	0.3258996	0.0	0.1458333283662796
257	0.075393885	0.22982347	0.0	0.1034482792019844
258	0.06823683	0.21135747	0.0	0.0833333358168602
259	0.18978813	0.46156228	0.0	0.0833333358168602
260	0.07242212	0.22222766	0.0	0.2631579041481018
261	0.05404821	0.1729329	0.0	0.17241379618644714
262	0.07979494	0.2408905	0.0	0.31111112236976624
263	0.10549733	0.30148223	0.0	0.29523810744285583
264	0.12877345	0.35103	0.0	0.1111111119389534
265	0.43304962	0.7365111	1.0	0.22727273404598236
266	0.34730604	0.66070354	1.0	0.0
267	0.2772908	0.58404297	1.0	0.11881188303232193
268	0.26493716	0.5687785	1.0	0.1875
269	0.041647583	0.1372123	0.0	0.10000000149011612
270	0.04249385	0.13971725	0.0	0.24390244483947754
271	0.0505068	0.16294348	0.0	0.17142857611179352
272	0.050189674	0.16204086	0.0	0.2916666567325592
273	0.094610155	0.27662435	0.0	0.25
274	0.62929505	0.86134744	1.0	0.15909090638160706
275	0.032869935	0.110618204	0.0	0.18390804529190063
276	0.04248947	0.13970444	0.0	0.0
277	0.42108563	0.7269126	1.0	0.1666666716337204
278	0.2919305	0.6014011	1.0	0.0
279	0.09535083	0.278352	0.0	0.23529411852359772
280	0.00903368	0.032283336	0.0	0.125
281	0.43312308	0.7365692	1.0	0.5
282	0.8175466	0.94252145	1.0	0.15107913315296173
283	0.5677484	0.82778406	1.0	0.190476194024086
284	0.6100264	0.8512902	1.0	0.17582418024539948
285	0.9216031	0.977283	1.0	0.28125
286	0.108861566	0.3089378	0.0	0.3333333432674408
287	0.022584438	0.07796526	0.0	0.26530611515045166
288	0.06994724	0.21582454	0.0	0.1538461595773697
289	0.04026985	0.1331124	0.0	0.1515151560306549
290	0.4255887	0.730559	1.0	0.20930232107639313
291	0.04042077	0.13356292	0.0	0.06896551698446274
292	0.79065895	0.932531	1.0	0.23076923191547394
293	0.0062327385	0.022436857	0.0	0.10975609719753265
294	0.11132106	0.3143232	0.0	0.18333333730697632
295	0.06328726	0.19823533	0.0	0.20000000298023224
296	0.1383282	0.37007093	0.0	0.27272728085517883
297	0.13170072	0.3569398	0.0	0.06666667014360428
298	0.023819566	0.0819754	0.0	0.1944444477558136
299	0.6892305	0.8903047	1.0	0.22727273404598236
300	0.06626433	0.20616335	0.0	0.0714285746216774
301	0.20351782	0.48322672	0.0	0.2380952388048172
302	0.34627283	0.6596802	1.0	0.6000000238418579
303	0.056765586	0.18048704	0.0	0.0
304	0.6996092	0.8949913	1.0	0.302325576543808
305	0.16516179	0.41994983	0.0	0.2030075192451477
306	0.42507163	0.73014235	1.0	0.22727273404598236
307	0.0963034	0.2805658	0.0	0.0
308	0.124859214	0.34302	0.0	0.32258063554763794
309	0.28167033	0.58931667	1.0	0.1666666716337204
310	0.616763	0.85485077	1.0	0.21212121844291687
311	0.041288406	0.13614598	0.0	0.1666666716337204
312	0.8323057	0.9478163	1.0	0.20224718749523163
313	0.6466909	0.8701017	1.0	0.18518517911434174
314	0.48902005	0.7778889	1.0	0.4285714328289032
315	0.05778426	0.18329453	0.0	0.16129031777381897
316	0.12141523	0.33586785	0.0	0.3636363744735718
317	0.59268016	0.84189403	1.0	0.22826087474822998
318	0.5699359	0.829052	1.0	0.302325576543808
319	0.50294536	0.78736484	1.0	0.2083333283662796
320	0.057147652	0.18154141	0.0	0.27272728085517883
321	0.058646828	0.18566138	0.0	0.0555555559694767
322	0.15420836	0.40019912	1.0	0.10400000214576721
323	0.34407243	0.65749127	1.0	0.1428571492433548
324	0.03162825	0.10676378	0.0	0.10169491171836853
325	0.48649624	0.77613866	1.0	0.22727273404598236
326	0.10718921	0.30524465	0.0	0.18518517911434174
327	0.13480684	0.3631364	0.0	0.3055555522441864
328	0.12493467	0.34317553	0.0	0.2235294133424759
329	0.042306066	0.1391623	0.0	0.2118644118309021
330	0.07079354	0.21802217	0.0	0.13333334028720856
331	0.02848661	0.09690583	0.0	0.171875
332	0.12760764	0.34865737	0.0	0.1428571492433548
333	0.12901491	0.35152018	0.0	0.11999999731779099
334	0.08070201	0.24314487	0.0	0.3243243098258972
335	0.35858464	0.67168593	1.0	0.1267605572938919
336	0.13351324	0.36056486	0.0	0.20000000298023224
337	0.41079673	0.7184245	1.0	0.0714285746216774
338	0.14222333	0.37763175	0.0	0.5333333611488342
339	0.036272347	0.121061	0.0	0.1764705926179886
340	0.58916825	0.83995056	1.0	0.4545454680919647
341	0.07050234	0.21726686	0.0	0.18238992989063263
342	0.0149798095	0.0527187	0.0	0.078125
343	0.49126497	0.77943707	1.0	0.12643678486347198
344	0.10507345	0.30053553	0.0	0.19230769574642181
345	0.100076824	0.28924817	0.0	0.1764705926179886
346	0.028499514	0.09694672	0.0	0.0
347	0.49116653	0.77936935	1.0	0.25
348	0.13307574	0.35969222	0.0	0.23076923191547394
349	0.07093015	0.21837604	0.0	0.06896551698446274
350	0.09166059	0.2696907	0.0	0.0
351	0.16548687	0.4205237	0.0	0.1666666716337204
352	0.5336528	0.8072357	1.0	0.12280701845884323
353	0.5441574	0.8137288	1.0	0.27272728085517883
354	0.4258582	0.7307759	1.0	0.15315315127372742
355	0.61406493	0.8534305	1.0	0.1666666716337204
356	0.18516818	0.454034	0.0	0.0
357	0.102452934	0.29464525	0.0	0.30000001192092896
358	0.3312344	0.6444485	1.0	0.1428571492433548
359	0.4882067	0.7773259	1.0	0.2800000011920929
360	0.61850965	0.85576594	1.0	0.15000000596046448
361	0.58625394	0.8383271	1.0	0.1304347813129425
362	0.091561645	0.2694565	0.0	0.24390244483947754
363	0.060916364	0.19184452	0.0	0.10447761416435242
364	0.004580319	0.016560316	0.0	0.1409395933151245
365	0.6351034	0.86430395	1.0	0.23728813230991364
366	0.088201374	0.2614466	0.0	0.1794871836900711
367	0.4432598	0.7444809	1.0	0.25925925374031067
368	0.080926776	0.24370223	0.0	0.23749999701976776
369	0.59528005	0.84332377	1.0	0.1770833283662796
370	0.3247885	0.6377198	1.0	0.0
371	0.24101388	0.5374805	0.0	0.25
372	0.49305373	0.7806649	1.0	0.1388888955116272
373	0.28490123	0.5931624	1.0	0.0
374	0.24936995	0.5486846	0.0	0.0
375	0.12120694	0.33543217	0.0	0.13513512909412384
376	0.13274726	0.35903603	0.0	0.0833333358168602
377	0.13441953	0.3623679	0.0	0.23529411852359772
378	0.53568107	0.8085011	1.0	0.20000000298023224
379	0.11254659	0.31698638	0.0	0.22580644488334656
380	0.16662276	0.42252392	0.0	0.17543859779834747
381	0.182159	0.4490635	0.0	0.2916666567325592
382	0.07127455	0.21926749	0.0	0.1304347813129425
383	0.2705159	0.5757439	1.0	0.18269230425357819
384	0.040872842	0.13491017	0.0	0.125
385	0.096434295	0.28086925	0.0	0.19512194395065308
386	0.525878	0.80233264	1.0	0.19230769574642181
387	0.09878585	0.2862933	0.0	0.34375
388	0.09041649	0.2667398	0.0	0.1304347813129425
389	0.11700851	0.32657093	0.0	0.11627907305955887
390	0.038689405	0.12837565	0.0	0.1818181872367859
391	0.55314803	0.8191695	1.0	0.16417910158634186
392	0.42419678	0.7294363	1.0	0.1666666716337204
393	0.039691478	0.13138306	0.0	0.07407407462596893
394	0.02433893	0.08365393	0.0	0.07999999821186066
395	0.32094818	0.6336517	0.0	0.0
396	0.61921203	0.8561331	1.0	0.1875
397	0.19224426	0.46551475	0.0	0.20000000298023224
398	0.11005047	0.31154794	0.0	0.05882352963089943
399	0.086842716	0.25817496	0.0	0.20952381193637848
400	0.12215835	0.33741945	0.0	0.06060606241226196
401	0.3575874	0.67072845	1.0	0.05882352963089943
402	0.05346653	0.17130336	0.0	0.0
403	0.09382218	0.27478057	0.0	0.2857142984867096
404	0.09034622	0.2665725	0.0	0.125
405	0.52004856	0.79860044	1.0	0.20000000298023224
406	0.06887695	0.2130335	0.0	0.20930232107639313
407	0.8546387	0.9555868	1.0	0.25
408	0.054867983	0.17522174	0.0	0.2112676054239273
409	0.52205336	0.79988945	1.0	0.1818181872367859
410	0.019727647	0.0685949	0.0	0.260869562625885
411	0.117277354	0.32714272	0.0	0.28947368264198303
412	0.4691029	0.7637927	1.0	0.0
413	0.08758372	0.25996166	0.0	0.13461539149284363
414	0.20271343	0.48198575	0.0	0.30000001192092896
415	0.10285923	0.29556262	0.0	0.3055555522441864
416	0.103473425	0.29694664	0.0	0.26436781883239746
417	0.4556991	0.7539263	1.0	0.2888889014720917
418	0.06924003	0.21398166	0.0	0.15789473056793213
419	0.5375811	0.8096814	1.0	0.32608696818351746
420	0.28921866	0.5982433	1.0	0.1538461595773697
421	0.49111697	0.77933526	1.0	0.190476194024086
422	0.037761092	0.12557647	0.0	0.12820513546466827
423	0.47000518	0.7644456	1.0	0.11764705926179886
424	0.5463016	0.81503606	1.0	0.28169015049934387
425	0.1641961	0.41824067	0.0	0.18518517911434174
426	0.04632318	0.15092689	0.0	0.1599999964237213
427	0.5349277	0.8080318	1.0	0.190476194024086
428	0.1587717	0.40852576	0.0	0.19736842811107635
429	0.27462995	0.5808041	1.0	0.13725490868091583
430	0.078896046	0.23864761	0.0	0.05000000074505806
431	0.64716256	0.8703349	1.0	0.22499999403953552
432	0.011162639	0.039671957	0.0	0.1147540956735611
433	0.44870463	0.74865025	1.0	0.13333334028720856
434	0.032601565	0.10978702	0.0	0.10000000149011612
435	0.05647248	0.17967674	0.0	0.2183908075094223
436	0.57134545	0.82986563	1.0	0.19298245012760162
437	0.04728666	0.15371543	0.0	0.25
438	0.104106575	0.2983697	0.0	0.25925925374031067
439	0.09281263	0.27240926	0.0	0.1666666716337204
440	0.044846177	0.14662749	0.0	0.15789473056793213
441	0.029701948	0.10073739	0.0	0.15217390656471252
442	0.018433481	0.064305305	0.0	0.05263157933950424
443	0.49469355	0.7817862	1.0	0.0833333358168602
444	0.028758585	0.09776515	0.0	0.16981132328510284
445	0.032875866	0.11063665	0.0	0.1428571492433548
446	0.08633846	0.25695568	0.0	0.27272728085517883
447	0.11988348	0.33265495	0.0	0.2857142984867096
448	0.050103426	0.16179526	0.0	0.0555555559694767
449	0.49916065	0.78481925	1.0	0.27906978130340576
450	0.13539565	0.36430258	0.0	0.3636363744735718
451	0.7813678	0.92897093	1.0	0.2777777910232544
452	0.06590322	0.20520753	0.0	0.1428571492433548
453	0.16637379	0.42208618	1.0	0.11999999731779099
454	0.5101041	0.79212046	1.0	0.1818181872367859
455	0.03769055	0.12536308	0.0	0.1599999964237213
456	0.05844903	0.18511942	0.0	0.07894736528396606
457	0.013567537	0.047921628	0.0	0.1204819306731224
458	0.049740225	0.16075951	0.0	0.15789473056793213
459	0.6288596	0.8611244	1.0	0.1666666716337204
460	0.077028364	0.23395869	0.0	0.2068965584039688
461	0.39481363	0.7047894	1.0	0.1764705926179886
462	0.49350008	0.78097063	1.0	0.3243243098258972
463	0.23086986	0.52346444	1.0	0.03333333507180214
464	0.07992181	0.24120638	0.0	0.13793103396892548
465	0.35697496	0.6701392	1.0	0.1860465109348297
466	0.42763898	0.7322056	1.0	0.23076923191547394
467	0.015143752	0.05327317	0.0	0.1719745248556137
468	0.05555299	0.17712775	0.0	0.10000000149011612
469	0.17038876	0.42909563	0.0	0.40740740299224854
470	0.31495324	0.62721086	1.0	0.1428571492433548
471	0.37337697	0.6855887	1.0	0.11428571492433548
472	0.046219945	0.15062746	0.0	0.0810810774564743
473	0.5916833	0.8413439	1.0	0.2857142984867096
474	0.56428665	0.82576585	1.0	0.27272728085517883
475	0.11551911	0.32339084	0.0	0.30434781312942505
476	0.009537518	0.03403917	0.0	0.17592592537403107
477	0.034226716	0.114803225	0.0	0.21568627655506134
478	0.8820692	0.9647534	1.0	0.2461538463830948
479	0.55004	0.81730056	1.0	0.1617647111415863
480	0.031929493	0.10770118	0.0	0.239130437374115
481	0.4031214	0.7119465	1.0	0.1304347813129425
482	0.5326042	0.8065794	1.0	0.2222222238779068
483	0.29964954	0.61025053	0.0	0.0
484	0.34825522	0.66164094	1.0	0.1111111119389534
485	0.048711598	0.15781626	0.0	0.1627907007932663
486	0.80738556	0.9387994	1.0	0.2368421107530594
487	0.6940777	0.8925048	1.0	0.1666666716337204
488	0.7042594	0.89706194	1.0	0.1964285671710968
489	0.8057506	0.93819445	1.0	0.14705882966518402
490	0.64262384	0.86808175	1.0	0.2195121943950653
491	0.027972966	0.095279306	0.0	0.11627907305955887
492	0.4432435	0.74446833	1.0	0.0
493	0.04490158	0.14678925	0.0	0.23170731961727142
494	0.542703	0.8128387	1.0	0.3333333432674408
495	0.03704545	0.123410076	0.0	0.18095238506793976
496	0.05106333	0.16452435	0.0	0.13333334028720856
497	0.016501695	0.057849556	0.0	0.19148936867713928
498	0.09815657	0.2848472	0.0	0.12903225421905518
499	0.17726395	0.44086245	0.0	0.18518517911434174
500	0.05812022	0.18421748	0.0	0.15217390656471252
501	0.058208942	0.18446115	0.0	0.22857142984867096
502	0.029406011	0.09980658	0.0	0.18309858441352844
503	0.3168761	0.62928885	1.0	0.10294117778539658
504	0.26630437	0.5704968	1.0	0.17543859779834747
505	0.4655438	0.7612035	1.0	0.20588235557079315
506	0.07741314	0.23492777	0.0	0.1428571492433548
507	0.06806645	0.2109108	0.0	0.2222222238779068
508	0.052330077	0.16810709	0.0	0.2321428507566452
509	0.92006886	0.97681105	1.0	0.21621622145175934
510	0.041444182	0.1366086	0.0	0.15789473056793213
511	0.45473436	0.75320387	1.0	0.375
512	0.092404485	0.27144754	0.0	0.20930232107639313
513	0.41669366	0.7233163	1.0	0.1621621549129486
514	0.14076266	0.37480977	0.0	0.2857142984867096
515	0.026093066	0.08929163	0.0	0.12195122241973877
516	0.7005659	0.89541876	1.0	0.27272728085517883
517	0.07069808	0.21777469	0.0	0.125
518	0.7910443	0.9326775	1.0	0.37037035822868347
519	0.8329908	0.9480589	1.0	0.2222222238779068
520	0.05291325	0.16974962	0.0	0.0714285746216774
521	0.07020399	0.21649212	0.0	0.27419355511665344
522	0.013058126	0.046182632	0.0	0.13953489065170288
523	0.33616492	0.6495133	1.0	0.11999999731779099
524	0.6365706	0.86504537	1.0	0.29629629850387573
525	0.22332162	0.5127271	0.0	0.31578946113586426
526	0.45049	0.7500055	1.0	0.125
527	0.1350039	0.363527	0.0	0.1304347813129425
528	0.059925526	0.18915308	0.0	0.25581395626068115
529	0.18095881	0.44706607	0.0	0.13333334028720856
