	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
254	0.017459542	0.06567162	0.0	0.11864406615495682
255	0.0074180365	0.028712243	0.0	0.13793103396892548
256	0.05526939	0.18791953	0.0	0.2083333283662796
257	0.030073762	0.1092456	0.0	0.3103448152542114
258	0.017964482	0.06747523	0.0	0.0833333358168602
259	0.27085197	0.5950281	0.0	0.25
260	0.07115045	0.23253468	0.0	0.3245614171028137
261	0.068903446	0.22643328	0.0	0.06896551698446274
262	0.10152617	0.30889612	0.0	0.24444444477558136
263	0.10802606	0.32388633	0.0	0.34285715222358704
264	0.14652711	0.40443784	0.0	0.0
265	0.4261	0.7459854	1.0	0.27272728085517883
266	0.33347863	0.66431916	1.0	0.3333333432674408
267	0.44619	0.7611544	1.0	0.14851485192775726
268	0.2914304	0.6193166	1.0	0.375
269	0.009283304	0.035739064	0.0	0.18000000715255737
270	0.04835537	0.1673508	0.0	0.2926829159259796
271	0.025497466	0.09378669	0.0	0.11428571492433548
272	0.041054994	0.1448195	0.0	0.125
273	0.1448023	0.40110397	0.0	0.125
274	0.48036206	0.7852459	1.0	0.22727273404598236
275	0.013509899	0.051386178	0.0	0.17241379618644714
276	0.023418844	0.08663565	0.0	0.03999999910593033
277	0.3645681	0.694131	1.0	0.20000000298023224
278	0.2517516	0.5709684	1.0	0.07692307978868484
279	0.09569153	0.29505765	0.0	0.23529411852359772
280	0.011283278	0.043190062	0.0	0.1458333283662796
281	0.34737563	0.6779792	1.0	0.5
282	0.84867203	0.9568646	1.0	0.158273383975029
283	0.49987084	0.79811895	1.0	0.2222222238779068
284	0.5719621	0.8409022	1.0	0.16483516991138458
285	0.85521626	0.9589563	1.0	0.19374999403953552
286	0.10121262	0.3081619	0.0	0.3333333432674408
287	0.013418913	0.051053196	0.0	0.20408163964748383
288	0.029185861	0.106276155	0.0	0.19230769574642181
289	0.0056670904	0.022046685	0.0	0.1818181872367859
290	0.4933726	0.7938981	1.0	0.1860465109348297
291	0.0402835	0.14238733	0.0	0.13793103396892548
292	0.72501636	0.9125023	1.0	0.26923078298568726
293	0.005838126	0.022700638	0.0	0.12195122241973877
294	0.027986437	0.10224229	0.0	0.23333333432674408
295	0.061231226	0.20508417	0.0	0.22857142984867096
296	0.1482166	0.4076807	0.0	0.27272728085517883
297	0.1152949	0.34014124	0.0	0.13333334028720856
298	0.03325075	0.11975366	0.0	0.18518517911434174
299	0.57234573	0.8411118	1.0	0.3863636255264282
300	0.089267045	0.27938354	0.0	0.1785714328289032
301	0.18778363	0.47766963	0.0	0.2380952388048172
302	0.3306443	0.6614635	1.0	0.20000000298023224
303	0.038281113	0.13602915	0.0	0.20000000298023224
304	0.7379085	0.9176034	1.0	0.3255814015865326
305	0.058613688	0.19761154	0.0	0.27819550037384033
306	0.4515862	0.76509726	1.0	0.11363636702299118
307	0.12687227	0.36498204	0.0	0.1111111119389534
308	0.07961345	0.25492507	0.0	0.35483869910240173
309	0.33157873	0.66240764	1.0	0.30000001192092896
310	0.542749	0.82440907	1.0	0.3636363744735718
311	0.027913392	0.10199571	0.0	0.2291666716337204
312	0.7164264	0.90903425	1.0	0.20224718749523163
313	0.44064578	0.75704634	1.0	0.18518517911434174
314	0.5031775	0.8002417	1.0	0.5714285969734192
315	0.02705735	0.09909952	0.0	0.16129031777381897
316	0.15442169	0.41939968	0.0	0.5454545617103577
317	0.41715103	0.73896885	1.0	0.25
318	0.62589854	0.8687278	1.0	0.302325576543808
319	0.58211017	0.84638655	1.0	0.2638888955116272
320	0.03391546	0.12192938	0.0	0.3333333432674408
321	0.038172394	0.13568184	0.0	0.1111111119389534
322	0.22309968	0.5318075	1.0	0.09600000083446503
323	0.37121716	0.7001677	1.0	0.1428571492433548
324	0.018703282	0.07010481	0.0	0.1355932205915451
325	0.581305	0.8459559	1.0	0.20454545319080353
326	0.043922395	0.1537717	0.0	0.24074074625968933
327	0.046912342	0.16296482	0.0	0.3888888955116272
328	0.15570259	0.4217822	0.0	0.2235294133424759
329	0.0117841065	0.045042694	0.0	0.19491524994373322
330	0.033444524	0.12038872	0.0	0.2666666805744171
331	0.030080467	0.10926783	0.0	0.21875
332	0.08806473	0.27639765	0.0	0.2857142984867096
333	0.047927827	0.16605479	0.0	0.2800000011920929
334	0.052104056	0.17859346	0.0	0.2432432472705841
335	0.31442717	0.6446475	1.0	0.1267605572938919
336	0.12443769	0.35986137	0.0	0.20000000298023224
337	0.29683694	0.62543666	1.0	0.1428571492433548
338	0.076021075	0.24553245	0.0	0.3333333432674408
339	0.024507761	0.09039226	0.0	0.1764705926179886
340	0.5623628	0.8356007	1.0	0.3636363744735718
341	0.058867097	0.19833937	0.0	0.22012577950954437
342	0.010761529	0.04125449	0.0	0.078125
343	0.64046925	0.8757187	1.0	0.2068965584039688
344	0.07855004	0.25216168	0.0	0.13461539149284363
345	0.06185803	0.20685908	0.0	0.23529411852359772
346	0.01718235	0.06467962	0.0	0.05714285746216774
347	0.6644373	0.8867763	1.0	0.1875
348	0.102962196	0.31224585	0.0	0.23076923191547394
349	0.032036126	0.115757406	0.0	0.1034482792019844
350	0.06564736	0.21747184	0.0	0.1818181872367859
351	0.07765862	0.24983418	0.0	0.25
352	0.5498606	0.8285241	1.0	0.15789473056793213
353	0.58133996	0.84597456	1.0	0.3181818127632141
354	0.430633	0.74947727	1.0	0.10810811072587967
355	0.39550456	0.7212888	1.0	0.1666666716337204
356	0.22226444	0.53060585	0.0	0.20000000298023224
357	0.10354683	0.3136034	0.0	0.36666667461395264
358	0.22675997	0.53703153	1.0	0.190476194024086
359	0.63699913	0.8740728	1.0	0.2800000011920929
360	0.5851342	0.84799767	1.0	0.20000000298023224
361	0.47925818	0.7844991	1.0	0.43478259444236755
362	0.05352211	0.18279022	0.0	0.24390244483947754
363	0.09580296	0.29532552	0.0	0.1492537260055542
364	0.0029414296	0.011534601	0.0	0.14765100181102753
365	0.72500384	0.91249734	1.0	0.20338982343673706
366	0.0893701	0.27963877	0.0	0.1794871836900711
367	0.5126374	0.8062236	1.0	0.18518517911434174
368	0.06957638	0.22826767	0.0	0.25
369	0.5344758	0.8195375	1.0	0.2083333283662796
370	0.33972758	0.67053086	1.0	0.0
371	0.14839318	0.40801823	0.0	0.1875
372	0.61480534	0.8632622	1.0	0.2222222238779068
373	0.23136511	0.5435088	1.0	0.1428571492433548
374	0.27053803	0.5946449	0.0	0.0
375	0.046221137	0.16085258	0.0	0.13513512909412384
376	0.107338905	0.32232237	0.0	0.3333333432674408
377	0.16146109	0.43234217	0.0	0.1764705926179886
378	0.5704092	0.8400522	1.0	0.3499999940395355
379	0.07178813	0.23425382	0.0	0.19354838132858276
380	0.20515111	0.50517243	0.0	0.21052631735801697
381	0.09238267	0.28704333	0.0	0.3333333432674408
382	0.08959636	0.28019834	0.0	0.17391304671764374
383	0.22258732	0.5310707	1.0	0.17307692766189575
384	0.044217914	0.15468705	0.0	0.1875
385	0.06353381	0.21157691	0.0	0.2195121943950653
386	0.5873695	0.84918165	1.0	0.19230769574642181
387	0.06328097	0.21086782	0.0	0.21875
388	0.13626707	0.38424915	0.0	0.17391304671764374
389	0.10208878	0.31021115	0.0	0.11627907305955887
390	0.059428334	0.19994766	0.0	0.27272728085517883
391	0.53628194	0.820609	1.0	0.19402985274791718
392	0.21943292	0.52650553	1.0	0.3333333432674408
393	0.025263757	0.09298667	0.0	0.09259258955717087
394	0.029175073	0.106240034	0.0	0.07999999821186066
395	0.1012336	0.3082108	0.0	0.0
396	0.7328098	0.91560066	1.0	0.3035714328289032
397	0.30251467	0.6317527	0.0	0.20000000298023224
398	0.09521863	0.2939198	0.0	0.14705882966518402
399	0.043398917	0.15214738	0.0	0.2380952388048172
400	0.12232244	0.35536855	0.0	0.21212121844291687
401	0.2713217	0.59560084	1.0	0.05882352963089943
402	0.14493752	0.40136617	0.0	0.05882352963089943
403	0.20890534	0.51088804	0.0	0.1428571492433548
404	0.043762267	0.15327534	0.0	0.1875
405	0.43220377	0.7506777	1.0	0.17241379618644714
406	0.16086733	0.43126455	0.0	0.1860465109348297
407	0.7290197	0.9140996	1.0	0.3125
408	0.076102495	0.24574727	0.0	0.22535210847854614
409	0.43839672	0.75536317	1.0	0.09090909361839294
410	0.014448941	0.05481139	0.0	0.24637681245803833
411	0.09140897	0.2846614	0.0	0.28947368264198303
412	0.3601565	0.6900623	1.0	0.2222222238779068
413	0.039305896	0.13929155	0.0	0.057692307978868484
414	0.11821437	0.346524	0.0	0.10000000149011612
415	0.029859126	0.108529	0.0	0.2222222238779068
416	0.10192731	0.30983412	0.0	0.24137930572032928
417	0.45028174	0.76414907	1.0	0.2666666805744171
418	0.02928242	0.10659993	0.0	0.10526315867900848
419	0.42877	0.7480472	1.0	0.32608696818351746
420	0.29537514	0.6237923	1.0	0.0
421	0.47214895	0.7796411	1.0	0.095238097012043
422	0.011317939	0.04331872	0.0	0.12820513546466827
423	0.42029464	0.7414524	1.0	0.29411765933036804
424	0.6888319	0.8975009	1.0	0.1690140813589096
425	0.10957149	0.32738632	0.0	0.3333333432674408
426	0.0857923	0.27070805	0.0	0.2800000011920929
427	0.50006443	0.79824364	1.0	0.2380952388048172
428	0.22310257	0.5318116	0.0	0.21052631735801697
429	0.33944684	0.67025423	1.0	0.19607843458652496
430	0.033500284	0.120571315	0.0	0.20000000298023224
431	0.50637895	0.802281	1.0	0.22499999403953552
432	0.02213046	0.08216217	0.0	0.08196721225976944
433	0.27642804	0.6017701	1.0	0.13333334028720856
434	0.033825636	0.121635795	0.0	0.11999999731779099
435	0.08751941	0.27503783	0.0	0.2183908075094223
436	0.48819268	0.790486	1.0	0.15789473056793213
437	0.04843405	0.16758916	0.0	0.25
438	0.08026156	0.25660244	0.0	0.1111111119389534
439	0.09625244	0.2964043	0.0	0.23333333432674408
440	0.035957873	0.12856695	0.0	0.10526315867900848
441	0.046161205	0.16066894	0.0	0.10869564861059189
442	0.009308457	0.0358333	0.0	0.07894736528396606
443	0.4539546	0.7668109	1.0	0.0833333358168602
444	0.013630718	0.051827848	0.0	0.2641509473323822
445	0.018577456	0.06965765	0.0	0.11428571492433548
446	0.056577444	0.19173008	0.0	0.27272728085517883
447	0.09302524	0.28860927	0.0	0.1428571492433548
448	0.055003554	0.18714204	0.0	0.1111111119389534
449	0.34801096	0.6785904	1.0	0.1627907007932663
450	0.05878058	0.19809085	0.0	0.1818181872367859
451	0.5051579	0.801505	1.0	0.2222222238779068
452	0.0827086	0.26288903	0.0	0.190476194024086
453	0.17022875	0.4479613	1.0	0.1599999964237213
454	0.22702101	0.5374015	1.0	0.22727273404598236
455	0.03885594	0.13786128	0.0	0.11999999731779099
456	0.06671867	0.22043628	0.0	0.15789473056793213
457	0.007285416	0.028209865	0.0	0.10843373835086823
458	0.03270176	0.11795059	0.0	0.05263157933950424
459	0.51994276	0.8107527	1.0	0.11538461595773697
460	0.06511095	0.21598163	0.0	0.13793103396892548
461	0.35571462	0.68591326	1.0	0.0784313753247261
462	0.60492885	0.8582877	1.0	0.21621622145175934
463	0.35291955	0.6832753	1.0	0.0
464	0.05225578	0.17904407	0.0	0.17241379618644714
465	0.25690383	0.57761055	1.0	0.13953489065170288
466	0.28050774	0.6066258	1.0	0.23076923191547394
467	0.00796023	0.030762672	0.0	0.1656050980091095
468	0.070527464	0.23084962	0.0	0.05000000074505806
469	0.078787565	0.25277996	0.0	0.14814814925193787
470	0.4584273	0.7700193	1.0	0.1428571492433548
471	0.483868	0.78760433	1.0	0.11428571492433548
472	0.03453505	0.12395054	0.0	0.13513512909412384
473	0.43184102	0.7504009	1.0	0.3095238208770752
474	0.6739656	0.8910267	1.0	0.13636364042758942
475	0.17066649	0.44872695	0.0	0.17391304671764374
476	0.008823276	0.034013182	0.0	0.1805555522441864
477	0.021087527	0.07851741	0.0	0.2549019753932953
478	0.77128685	0.9302598	1.0	0.2461538463830948
479	0.56926495	0.83942395	1.0	0.2647058963775635
480	0.033944428	0.12202406	0.0	0.239130437374115
481	0.29890618	0.62775165	1.0	0.17391304671764374
482	0.5568092	0.8324816	1.0	0.3055555522441864
483	0.08032006	0.25675353	0.0	0.25
484	0.33092052	0.66174287	1.0	0.1111111119389534
485	0.055826277	0.18954492	0.0	0.20930232107639313
486	0.67525935	0.8915976	1.0	0.2631579041481018
487	0.69434786	0.8998556	1.0	0.0416666679084301
488	0.65757895	0.8836665	1.0	0.2142857164144516
489	0.6406063	0.87578344	1.0	0.14705882966518402
490	0.6917043	0.89873016	1.0	0.24390244483947754
491	0.047010124	0.16326329	0.0	0.1860465109348297
492	0.47861245	0.78406143	1.0	0.0882352963089943
493	0.04468888	0.15614232	0.0	0.19512194395065308
494	0.52953506	0.8165841	1.0	0.4444444477558136
495	0.07150927	0.2335026	0.0	0.18095238506793976
496	0.13914362	0.38999686	0.0	0.20000000298023224
497	0.0074109733	0.028685242	0.0	0.1489361673593521
498	0.09973818	0.3046946	0.0	0.25806450843811035
499	0.119612515	0.349552	0.0	0.29629629850387573
500	0.057937205	0.19566438	0.0	0.10869564861059189
501	0.08970931	0.2804777	0.0	0.18571428954601288
502	0.024558276	0.09056577	0.0	0.14084507524967194
503	0.43670377	0.7540898	1.0	0.04411764815449715
504	0.39299148	0.7191683	1.0	0.17543859779834747
505	0.67178977	0.89006317	1.0	0.2647058963775635
506	0.04202494	0.14786282	0.0	0.1428571492433548
507	0.06877789	0.22609046	0.0	0.3086419701576233
508	0.04609546	0.16046748	0.0	0.125
509	0.8481761	0.9567052	1.0	0.3378378450870514
510	0.017307669	0.06512806	0.0	0.18421052396297455
511	0.6448541	0.87778187	1.0	0.375
512	0.11608201	0.34187007	0.0	0.11627907305955887
513	0.4539394	0.7667999	1.0	0.10810811072587967
514	0.15649095	0.42324254	0.0	0.2142857164144516
515	0.015429527	0.05836922	0.0	0.12195122241973877
516	0.72473025	0.9123877	1.0	0.27272728085517883
517	0.056524813	0.1915772	0.0	0.16249999403953552
518	0.72469205	0.91237247	1.0	0.29629629850387573
519	0.8708725	0.9638685	1.0	0.24074074625968933
520	0.050139755	0.1727297	0.0	0.0714285746216774
521	0.045716465	0.15930527	0.0	0.12903225421905518
522	0.008503765	0.032811522	0.0	0.04651162773370743
523	0.22300595	0.53167284	1.0	0.1599999964237213
524	0.45708832	0.76906264	1.0	0.2222222238779068
525	0.10380915	0.31421143	0.0	0.3684210479259491
526	0.41209972	0.73493445	1.0	0.25
527	0.21229261	0.51597816	0.0	0.1304347813129425
