	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
42	0.20500302	0.36401206	0.0	0.19298245012760162
43	0.2117055	0.37347102	0.0	0.1568627506494522
44	0.08765367	0.17576545	0.0	0.03125
45	0.08489317	0.1707493	0.0	0.125
46	0.20252061	0.36047727	0.0	0.4000000059604645
47	0.4147501	0.6113423	1.0	0.1428571492433548
48	0.39123544	0.58787775	1.0	0.2222222238779068
49	0.55816823	0.7371198	1.0	0.03846153989434242
50	0.07573938	0.15389475	0.0	0.1875
51	0.14101121	0.2670591	0.0	0.11764705926179886
52	0.08268502	0.16671476	0.0	0.17499999701976776
53	0.44257176	0.63797593	1.0	0.0
54	0.5058872	0.6944212	1.0	0.2142857164144516
55	0.05979213	0.123693794	0.0	0.26923078298568726
56	0.6751644	0.8218539	1.0	0.3333333432674408
57	0.11730835	0.22778705	0.0	0.10000000149011612
58	0.25620303	0.4332811	1.0	0.145454540848732
59	0.6844975	0.8280456	1.0	0.14000000059604645
60	0.43603823	0.63182735	0.0	0.20000000298023224
61	0.4289275	0.62506264	1.0	0.6000000238418579
62	0.5720173	0.7478932	1.0	0.04109589010477066
63	0.11427644	0.22261989	0.0	0.1428571492433548
64	0.6277871	0.78919107	1.0	0.125
65	0.037854314	0.08031309	0.0	0.095238097012043
66	0.13155657	0.2516288	0.0	0.16923077404499054
67	0.31837505	0.5090169	0.0	0.1666666716337204
68	0.21814772	0.3824476	0.0	0.190476194024086
69	0.67216146	0.8198451	1.0	0.5
70	0.766896	0.87955123	1.0	0.190476194024086
71	0.08302128	0.16733053	0.0	0.07407407462596893
72	0.07601139	0.15440059	0.0	0.1587301641702652
73	0.05703476	0.11836055	0.0	0.042553190141916275
74	0.16424179	0.30371314	0.0	0.3333333432674408
75	0.055740654	0.11584595	0.0	0.17037037014961243
76	0.057080925	0.118450254	0.0	0.13513512909412384
77	0.12845656	0.24650243	0.0	0.21739129722118378
78	0.69910854	0.8375863	1.0	0.16981132328510284
79	0.085628	0.17208761	0.0	0.15789473056793213
80	0.06346774	0.13075143	0.0	0.15714286267757416
81	0.64244455	0.79952216	1.0	0.0714285746216774
82	0.43146473	0.6274852	1.0	0.13333334028720856
83	0.14871734	0.27941293	0.0	0.2083333283662796
84	0.12028974	0.23283571	0.0	0.25
85	0.00973621	0.021356612	0.0	0.1258741319179535
86	0.029035151	0.06224197	0.0	0.0731707289814949
87	0.27864823	0.46161175	1.0	0.0
88	0.31521192	0.50536394	0.0	0.20000000298023224
89	0.32693148	0.51879716	0.0	0.1818181872367859
90	0.07192844	0.14677572	0.0	0.125
91	0.04498419	0.09465337	0.0	0.1071428582072258
92	0.47461057	0.6672283	1.0	0.375
93	0.18950588	0.34166056	0.0	0.0
94	0.6472236	0.8028461	1.0	0.3333333432674408
95	0.030326158	0.06491077	0.0	0.15238095819950104
96	0.9796176	0.990713	1.0	0.29629629850387573
97	0.5452113	0.7268426	1.0	0.3333333432674408
98	0.19265544	0.34625855	1.0	0.0
99	0.5024682	0.6915112	1.0	0.1808510571718216
100	0.05511582	0.11462915	0.0	0.05263157933950424
101	0.1458514	0.27484152	0.0	0.25
102	0.7663946	0.8792541	1.0	0.10256410390138626
103	0.046039015	0.096755	0.0	0.18666666746139526
104	0.64377904	0.8004526	1.0	0.25
105	0.01511389	0.032939404	0.0	0.15000000596046448
106	0.02335471	0.050402135	0.0	0.1666666716337204
107	0.28136694	0.464965	1.0	0.10000000149011612
108	0.056060195	0.116467595	0.0	0.125
109	0.013827175	0.030181587	0.0	0.19230769574642181
110	0.06885448	0.14098907	0.0	0.17307692766189575
111	0.5401	0.72273445	1.0	0.35483869910240173
112	0.014382422	0.031372756	0.0	0.12931033968925476
113	0.022265285	0.048113048	0.0	0.17241379618644714
114	0.24933574	0.42437544	0.0	0.0
115	0.40804818	0.6047462	0.0	0.0
116	0.061873138	0.1276969	0.0	0.1621621549129486
117	0.15005937	0.28154427	0.0	0.3214285671710968
118	0.036608636	0.07778317	0.0	0.1090909093618393
119	0.024342597	0.05247262	0.0	0.13829787075519562
120	0.19046658	0.3430661	0.0	0.2222222238779068
121	0.022599488	0.048816025	0.0	0.2153846174478531
122	0.15216959	0.28488374	0.0	0.13333334028720856
123	0.022386342	0.048367828	0.0	0.14754098653793335
124	0.18009263	0.32774562	0.0	0.25
125	0.017684639	0.038423926	0.0	0.18644067645072937
126	0.15554437	0.2901944	0.0	0.18421052396297455
127	0.13429564	0.2561304	0.0	0.23728813230991364
128	0.17414093	0.31881166	0.0	0.1111111119389534
129	0.035509467	0.075544804	0.0	0.28205129504203796
130	0.07907215	0.16007099	0.0	0.17307692766189575
131	0.73333555	0.859233	1.0	0.29629629850387573
132	0.16502693	0.30492163	0.0	0.1538461595773697
133	0.9131241	0.95889735	1.0	0.11428571492433548
134	0.8726733	0.93831974	1.0	0.28070175647735596
135	0.6324267	0.79248375	1.0	0.15789473056793213
136	0.040869474	0.08640644	0.0	0.12280701845884323
137	0.3200981	0.5109982	1.0	0.3333333432674408
138	0.057156682	0.11859715	0.0	0.1690140813589096
139	0.21394938	0.3766104	0.0	0.4444444477558136
140	0.57151425	0.74750555	1.0	0.5
141	0.04156053	0.087797105	0.0	0.12903225421905518
142	0.49879122	0.68836486	1.0	0.11666666716337204
143	0.09051931	0.18094039	0.0	0.1666666716337204
144	0.03224182	0.06885585	0.0	0.20253165066242218
145	0.1578688	0.29383087	0.0	0.06060606241226196
146	0.17055681	0.31337985	0.0	0.17142857611179352
147	0.019973785	0.04327917	0.0	0.19512194395065308
148	0.013625741	0.029749215	0.0	0.17142857611179352
149	0.718163	0.8497561	1.0	0.3499999940395355
150	0.121368855	0.23465514	0.0	0.11320754885673523
151	0.1712777	0.31447554	0.0	0.1304347813129425
152	0.06402871	0.13182333	0.0	0.1230769231915474
153	0.1619935	0.30024144	1.0	0.20000000298023224
154	0.017373085	0.037761003	0.0	0.10370370000600815
155	0.015879035	0.034575313	0.0	0.06666667014360428
156	0.72832364	0.856123	1.0	0.3478260934352875
157	0.105778664	0.20795727	0.0	0.09677419066429138
158	0.22348619	0.3898022	0.0	0.3125
159	0.062183917	0.12829304	0.0	0.1388888955116272
160	0.17299607	0.31708094	1.0	0.08695652335882187
161	0.19491592	0.34954107	0.0	0.1111111119389534
162	0.1615668	0.29958072	0.0	0.25
163	0.2251207	0.392039	0.0	0.25
164	0.5759379	0.7509043	1.0	0.239130437374115
165	0.5403221	0.7229136	1.0	0.1756756752729416
166	0.054446936	0.11332473	0.0	0.06976744532585144
167	0.05903247	0.12222785	0.0	0.14035087823867798
168	0.14724183	0.27706274	0.0	0.13333334028720856
169	0.02560094	0.055103004	0.0	0.21568627655506134
170	0.14233756	0.26919946	0.0	0.06122449040412903
171	0.49514663	0.6852288	1.0	0.171875
172	0.25682485	0.4340818	0.0	0.0
173	0.114571154	0.22312379	0.0	0.3166666626930237
174	0.07241112	0.14768085	0.0	0.1666666716337204
175	0.020762354	0.044945806	0.0	0.13114753365516663
176	0.12767494	0.24520463	0.0	0.1666666716337204
177	0.12786728	0.24552426	0.0	0.1428571492433548
178	0.7769766	0.88548756	1.0	0.29629629850387573
179	0.5146181	0.7017845	1.0	0.10000000149011612
180	0.026763111	0.057525426	0.0	0.14492753148078918
181	0.12020782	0.2326974	0.0	0.06756756454706192
182	0.053922236	0.11229989	0.0	0.07999999821186066
183	0.30952984	0.4987507	1.0	0.19512194395065308
184	0.10835117	0.21242434	0.0	0.2222222238779068
185	0.3833492	0.57980293	1.0	0.3333333432674408
186	0.21027017	0.37145573	0.0	0.1764705926179886
187	0.08973315	0.17952406	0.0	0.0
188	0.23795345	0.40936005	0.0	0.5
189	0.0037024617	0.008180946	0.0	0.18000000715255737
190	0.6589577	0.8109161	1.0	0.0746268630027771
191	0.034982353	0.07446936	0.0	0.11627907305955887
192	0.68672055	0.82950914	1.0	0.19354838132858276
193	0.10552549	0.20751613	0.0	0.1111111119389534
194	0.10679492	0.20972481	0.0	0.11764705926179886
195	0.18918404	0.34118903	0.0	0.05000000074505806
196	0.46223888	0.65610594	1.0	0.16981132328510284
197	0.28323328	0.4672573	0.0	0.1428571492433548
198	0.6176575	0.7819282	1.0	0.20000000298023224
199	0.071629256	0.14621437	0.0	0.17142857611179352
200	0.1613904	0.2993074	1.0	0.1504424810409546
201	0.07093063	0.14490181	0.0	0.1666666716337204
202	0.113832265	0.22186023	0.0	0.30882352590560913
203	0.07182211	0.14657637	0.0	0.20967741310596466
204	0.028033793	0.06016648	0.0	0.15463916957378387
205	0.06563607	0.13488728	0.0	0.19512194395065308
206	0.30597985	0.49458504	1.0	0.1617647111415863
207	0.4104909	0.6071588	1.0	0.1428571492433548
208	0.36462927	0.56020486	1.0	0.18421052396297455
209	0.6572024	0.80971706	1.0	0.22413793206214905
210	0.6436286	0.80034786	1.0	0.09677419066429138
211	0.4247734	0.62107474	1.0	0.14705882966518402
212	0.10702756	0.210129	0.0	0.1111111119389534
213	0.120525986	0.23323444	0.0	0.15789473056793213
214	0.013330907	0.029115766	0.0	0.21367521584033966
215	0.8764311	0.9402727	1.0	0.15555556118488312
216	0.40889964	0.6055883	1.0	0.0535714291036129
217	0.01146248	0.02509126	0.0	0.18421052396297455
218	0.040265948	0.085190296	0.0	0.2222222238779068
219	0.0568718	0.118044406	0.0	0.09615384787321091
220	0.037865877	0.08033657	0.0	0.14457830786705017
221	0.037877113	0.08035943	0.0	0.13513512909412384
222	0.13278076	0.253644	0.0	0.1794871836900711
223	0.014117748	0.03080523	0.0	0.14606741070747375
224	0.280573	0.4639875	0.0	0.20000000298023224
225	0.052224845	0.10897648	0.0	0.10638298094272614
226	0.12090716	0.2338771	0.0	0.20588235557079315
227	0.0201962	0.04374954	0.0	0.07692307978868484
228	0.22127417	0.38676396	1.0	0.1428571492433548
229	0.13895741	0.26373297	0.0	0.19178082048892975
230	0.29183513	0.47772303	0.0	0.15789473056793213
231	0.02850321	0.06113997	0.0	0.11320754885673523
232	0.11996743	0.23229143	0.0	0.25
233	0.030523956	0.065319	0.0	0.2195121943950653
234	0.009934157	0.021785617	0.0	0.04597701132297516
235	0.26771325	0.44795546	0.0	0.06666667014360428
236	0.7474086	0.8678591	1.0	0.2628571391105652
237	0.44267803	0.6380754	1.0	0.125
238	0.028327525	0.060775787	0.0	0.09433962404727936
239	0.42136246	0.61778045	0.0	0.25
240	0.08843279	0.17717558	0.0	0.22857142984867096
241	0.11852065	0.22984385	0.0	0.0
242	0.043997288	0.09268257	0.0	0.12857143580913544
243	0.051244944	0.10705221	0.0	0.0833333358168602
244	0.054240435	0.112921506	0.0	0.15555556118488312
245	0.31620976	0.50651854	1.0	0.4444444477558136
246	0.33626795	0.529304	1.0	0.13953489065170288
247	0.01654467	0.03599596	0.0	0.1304347813129425
248	0.5503267	0.73092324	1.0	0.5
249	0.10230398	0.20188391	0.0	0.17142857611179352
250	0.48449048	0.6759591	1.0	0.27272728085517883
251	0.04991862	0.10444033	0.0	0.190476194024086
252	0.07498258	0.15248585	0.0	0.0555555559694767
253	0.23877695	0.4104572	0.0	0.25
254	0.045149	0.09498206	0.0	0.1525423675775528
255	0.23310205	0.40286148	0.0	0.22413793206214905
256	0.080390155	0.16250089	0.0	0.125
257	0.582469	0.75588286	1.0	0.27586206793785095
258	0.13412952	0.25585818	0.0	0.1666666716337204
259	0.14542702	0.27416223	0.0	0.0833333358168602
260	0.63092875	0.79142296	1.0	0.22807016968727112
261	0.1843287	0.33403975	0.0	0.13793103396892548
262	0.055134803	0.114666134	0.0	0.13333334028720856
263	0.034250826	0.072974294	0.0	0.17142857611179352
264	0.19538724	0.35022363	0.0	0.1111111119389534
265	0.795493	0.8961985	1.0	0.27272728085517883
266	0.43917567	0.6347879	0.0	0.0
267	0.4213268	0.6177459	1.0	0.14851485192775726
268	0.59973955	0.76882726	1.0	0.25
269	0.80886865	0.90378416	1.0	0.18000000715255737
270	0.31203797	0.50167805	0.0	0.4146341383457184
271	0.08195007	0.16536766	0.0	0.11428571492433548
272	0.32988492	0.5221394	0.0	0.2916666567325592
273	0.27567524	0.4579259	0.0	0.125
274	0.54381907	0.72572666	0.0	0.20454545319080353
275	0.02525428	0.054379284	0.0	0.2183908075094223
276	0.18099523	0.32909125	0.0	0.20000000298023224
277	0.4799374	0.6719521	1.0	0.11666666716337204
278	0.251168	0.42676273	0.0	0.23076923191547394
279	0.5866727	0.7590629	1.0	0.1764705926179886
280	0.12925133	0.24781999	0.0	0.1875
281	0.46452042	0.65817314	1.0	0.0
282	0.39926434	0.5959913	1.0	0.20863309502601624
283	0.8419534	0.92202294	1.0	0.1428571492433548
284	0.3364696	0.5295291	1.0	0.16483516991138458
285	0.0035656989	0.007880151	0.0	0.14374999701976776
286	0.49189636	0.68241745	0.0	0.4000000059604645
287	0.8915073	0.94802177	1.0	0.3265306055545807
288	0.355938	0.5508938	0.0	0.3076923191547394
289	0.02890709	0.06197682	0.0	0.13636364042758942
290	0.42360783	0.6199511	1.0	0.09302325546741486
291	0.2684073	0.44883037	0.0	0.2068965584039688
292	0.023286194	0.05025837	0.0	0.13461539149284363
293	0.90408885	0.9543848	1.0	0.19512194395065308
294	0.092386305	0.18429443	0.0	0.20000000298023224
295	0.15989912	0.29699314	0.0	0.20000000298023224
296	0.050405234	0.10539946	0.0	0.1818181872367859
297	0.15324858	0.2865857	0.0	0.06666667014360428
298	0.011412203	0.02498269	0.0	0.12962962687015533
299	0.11511862	0.22405866	0.0	0.22727273404598236
300	0.16857839	0.31036466	0.0	0.1428571492433548
301	0.09401211	0.18720403	0.0	0.2380952388048172
302	0.36272025	0.55817133	0.0	0.20000000298023224
303	0.38543254	0.5819463	0.0	0.06666667014360428
304	0.20128846	0.3587164	1.0	0.1860465109348297
305	0.011868894	0.025968134	0.0	0.18045112490653992
306	0.11494309	0.223759	0.0	0.22727273404598236
307	0.31894618	0.5096743	0.0	0.2222222238779068
308	0.17004222	0.3125968	0.0	0.09677419066429138
309	0.28986892	0.47534505	1.0	0.13333334028720856
310	0.37868297	0.574975	1.0	0.21212121844291687
311	0.09275612	0.18495712	0.0	0.1458333283662796
312	0.41557	0.6121444	1.0	0.1404494345188141
313	0.983014	0.9922751	1.0	0.1975308656692505
314	0.36754835	0.5633015	1.0	0.0
315	0.064846635	0.13338402	0.0	0.12903225421905518
316	0.106161386	0.20862335	0.0	0.09090909361839294
317	0.4833872	0.6749907	1.0	0.19565217196941376
318	0.039210707	0.08305967	0.0	0.25581395626068115
319	0.60591125	0.77337694	1.0	0.1527777761220932
320	0.7539636	0.8718243	1.0	0.1818181872367859
321	0.44169948	0.63715875	0.0	0.2222222238779068
322	0.9249023	0.96470976	1.0	0.2240000069141388
323	0.81898236	0.9094378	1.0	0.20000000298023224
324	0.05682054	0.11794484	0.0	0.11864406615495682
325	0.0519858	0.108507544	0.0	0.15909090638160706
326	0.09695643	0.19244704	0.0	0.24074074625968933
327	0.03053987	0.065351725	0.0	0.1388888955116272
328	0.0066431463	0.014626652	0.0	0.1411764770746231
329	0.0569337	0.11816451	0.0	0.16949152946472168
330	0.16882259	0.31073752	0.0	0.1666666716337204
331	0.05971819	0.12355128	0.0	0.203125
332	0.15607795	0.2910307	0.0	0.0714285746216774
333	0.08107096	0.16375333	0.0	0.20000000298023224
334	0.763932	0.8777914	1.0	0.29729729890823364
335	0.8496574	0.92616624	1.0	0.22535210847854614
336	0.21549493	0.37876475	0.0	0.25
337	0.22903281	0.39736432	0.0	0.0
338	0.1827228	0.33165997	0.0	0.3333333432674408
339	0.20691946	0.36672926	0.0	0.1568627506494522
340	0.13919789	0.26412323	0.0	0.0
341	0.0077047944	0.016942292	0.0	0.15723270177841187
342	0.066554815	0.1366337	0.0	0.09375
343	0.046653837	0.09797752	0.0	0.16091954708099365
344	0.35385835	0.5486454	1.0	0.07692307978868484
345	0.7413039	0.8641362	1.0	0.1764705926179886
346	0.14982072	0.28116572	0.0	0.05714285746216774
347	0.15791789	0.2939075	0.0	0.125
348	0.18594009	0.33642015	0.0	0.07692307978868484
349	0.4914317	0.68201435	1.0	0.03448275849223137
350	0.29381675	0.48011115	0.0	0.1818181872367859
351	0.07931581	0.16052085	0.0	0.2083333283662796
352	0.7525699	0.87098396	1.0	0.15789473056793213
353	0.031399548	0.0671235	0.0	0.22727273404598236
354	0.5559473	0.735372	1.0	0.12612612545490265
355	0.1645535	0.30419308	0.0	0.25
356	0.12403706	0.23913604	0.0	0.20000000298023224
357	0.1454255	0.27415982	0.0	0.1666666716337204
358	0.91554713	0.9600995	1.0	0.1666666716337204
359	0.06090042	0.12582809	0.0	0.14000000059604645
360	0.027153015	0.058336496	0.0	0.10000000149011612
361	0.13959286	0.26476353	0.0	0.17391304671764374
362	0.09549937	0.18985665	0.0	0.09756097197532654
363	0.039213687	0.08306557	0.0	0.10447761416435242
364	0.00999707	0.021922112	0.0	0.11409395933151245
365	0.087770045	0.17597622	0.0	0.11864406615495682
366	0.07162908	0.14621407	0.0	0.1794871836900711
367	0.46069038	0.6546986	1.0	0.1111111119389534
368	0.030712217	0.06570727	0.0	0.15416666865348816
369	0.04733908	0.099338114	0.0	0.1145833358168602
370	0.15632236	0.2914135	0.0	0.0
371	0.1948491	0.34944415	0.0	0.1875
372	0.49987772	0.68929636	1.0	0.1388888955116272
373	0.18937445	0.34146804	0.0	0.0
374	0.32968736	0.52191633	1.0	0.0
375	0.09222591	0.18400678	0.0	0.10810811072587967
376	0.22187373	0.38758874	0.0	0.3333333432674408
377	0.28629306	0.47099873	0.0	0.1764705926179886
378	0.13254741	0.2532602	0.0	0.05000000074505806
379	0.08379391	0.16874331	0.0	0.16129031777381897
380	0.08083159	0.16331324	0.0	0.10526315867900848
381	0.0736185	0.1499404	0.0	0.2083333283662796
382	0.045843184	0.096365154	0.0	0.08695652335882187
383	0.5358392	0.71928626	1.0	0.2211538404226303
384	0.09029797	0.18054178	0.0	0.1458333283662796
385	0.037716746	0.080034226	0.0	0.12195122241973877
386	0.38509458	0.5815991	1.0	0.11538461595773697
387	0.03514123	0.07479343	0.0	0.09375
388	0.06748599	0.13840002	0.0	0.21739129722118378
389	0.058566988	0.121328264	0.0	0.13953489065170288
390	0.03749478	0.079583675	0.0	0.13636364042758942
391	0.09120184	0.18216807	0.0	0.0746268630027771
392	0.41248512	0.60912114	0.0	0.0
393	0.04481846	0.09432271	0.0	0.18518517911434174
394	0.1448676	0.273266	0.0	0.1599999964237213
395	0.16311318	0.30197233	0.0	0.20000000298023224
396	0.42903587	0.62516624	1.0	0.1517857164144516
397	0.13458225	0.25659996	0.0	0.20000000298023224
398	0.06725234	0.1379571	0.0	0.14705882966518402
399	0.052235693	0.1089977	0.0	0.190476194024086
400	0.044085592	0.09285921	0.0	0.06060606241226196
401	0.3593527	0.55456835	1.0	0.05882352963089943
402	0.5336142	0.717477	1.0	0.529411792755127
403	0.19842136	0.35460252	0.0	0.1428571492433548
404	0.046752393	0.09817335	0.0	0.078125
405	0.059004754	0.12217429	0.0	0.14482758939266205
406	0.04996729	0.104536444	0.0	0.1860465109348297
407	0.458733	0.6529149	1.0	0.13750000298023224
408	0.5436152	0.72556305	1.0	0.1267605572938919
409	0.16341522	0.30243856	0.0	0.1818181872367859
410	0.007878959	0.017321587	0.0	0.14492753148078918
411	0.043633193	0.09195441	0.0	0.1315789520740509
412	0.7001517	0.8382604	1.0	0.2222222238779068
413	0.042705804	0.09009671	0.0	0.13461539149284363
414	0.12165719	0.23514059	0.0	0.10000000149011612
415	0.8503213	0.9265215	1.0	0.3055555522441864
416	0.03790441	0.08041474	0.0	0.1149425283074379
417	0.41840792	0.6149123	1.0	0.13333334028720856
418	0.29927155	0.48664114	0.0	0.21052631735801697
419	0.49124378	0.68185127	1.0	0.239130437374115
420	0.104067445	0.20497188	0.0	0.07692307978868484
421	0.47300044	0.6657929	1.0	0.1428571492433548
422	0.92852795	0.9664831	1.0	0.3333333432674408
423	0.5277795	0.71270406	1.0	0.23529411852359772
424	0.038199067	0.08101201	0.0	0.14084507524967194
425	0.055219084	0.114830226	0.0	0.18518517911434174
426	0.16033137	0.29766464	0.0	0.07999999821186066
427	0.7536688	0.8716467	1.0	0.2222222238779068
428	0.024681836	0.053182542	0.0	0.17105263471603394
429	0.39884505	0.59557027	1.0	0.1764705926179886
430	0.13900071	0.26380327	0.0	0.10000000149011612
431	0.0575867	0.11943084	0.0	0.02500000037252903
432	0.13758668	0.26150534	0.0	0.13114753365516663
433	0.47342288	0.66616976	0.0	0.3333333432674408
434	0.08630729	0.17332265	0.0	0.11999999731779099
435	0.012450248	0.027221113	0.0	0.19540229439735413
436	0.5818575	0.75541866	1.0	0.07017543911933899
437	0.71126705	0.8453867	1.0	0.125
438	0.1228804	0.23719656	0.0	0.2222222238779068
439	0.63155013	0.7918633	1.0	0.13333334028720856
440	0.08870298	0.17766413	0.0	0.17543859779834747
441	0.066346765	0.1362386	0.0	0.17391304671764374
442	0.8475936	0.92506015	1.0	0.28947368264198303
443	0.48976904	0.6805698	1.0	0.3333333432674408
444	0.67847323	0.8240578	1.0	0.18867924809455872
445	0.91359735	0.95913243	1.0	0.2571428716182709
446	0.09152177	0.18274298	0.0	0.11363636702299118
447	0.63220865	0.79232955	1.0	0.2142857164144516
448	0.2330232	0.40275538	0.0	0.1666666716337204
449	0.5758822	0.75086164	1.0	0.11627907305955887
450	0.21854395	0.38299608	0.0	0.1818181872367859
451	0.074044466	0.15073612	0.0	0.2222222238779068
452	0.14183864	0.26839495	0.0	0.1428571492433548
453	0.10178986	0.20098141	1.0	0.10000000149011612
454	0.22294241	0.3890565	0.0	0.22727273404598236
455	0.3411817	0.5347659	0.0	0.23999999463558197
456	0.09568557	0.19018808	0.0	0.07894736528396606
457	0.090717494	0.18129703	0.0	0.16867469251155853
458	0.5391461	0.72196436	1.0	0.21052631735801697
459	0.27136987	0.45255253	1.0	0.14102564752101898
460	0.09435043	0.18780822	0.0	0.2068965584039688
461	0.5837644	0.7568648	1.0	0.13725490868091583
462	0.053294063	0.11107144	0.0	0.1621621549129486
463	0.82296	0.9116422	1.0	0.23333333432674408
464	0.16382131	0.30306497	0.0	0.3103448152542114
465	0.33248404	0.5250663	1.0	0.11627907305955887
466	0.86985135	0.9368473	1.0	0.19230769574642181
467	0.11366901	0.22158068	0.0	0.23566879332065582
468	0.13000381	0.24906534	0.0	0.22499999403953552
469	0.15939674	0.2962119	0.0	0.1111111119389534
470	0.8095159	0.9041481	1.0	0.0
471	0.6366267	0.7954465	1.0	0.05714285746216774
472	0.096752286	0.19208452	0.0	0.0810810774564743
473	0.49072826	0.68140364	1.0	0.1666666716337204
474	0.048393965	0.10142836	0.0	0.09090909361839294
475	0.3708011	0.5667342	1.0	0.21739129722118378
476	0.021031797	0.045514524	0.0	0.14351852238178253
477	0.11406043	0.22225055	0.0	0.09803921729326248
478	0.32663274	0.51845825	1.0	0.1846153885126114
479	0.36913317	0.56497645	1.0	0.1617647111415863
480	0.030688733	0.06565878	0.0	0.10869564861059189
481	0.11089173	0.21681178	0.0	0.1304347813129425
482	0.08055219	0.16279909	1.0	0.1666666716337204
483	0.18040663	0.32821405	0.0	0.0
484	0.104213506	0.20522708	0.0	0.2222222238779068
485	0.080791116	0.1632387	0.0	0.09302325546741486
486	0.038625926	0.081876546	0.0	0.17105263471603394
487	0.5282275	0.71307206	1.0	0.0833333358168602
488	0.40647215	0.6031847	1.0	0.125
489	0.27416813	0.4560498	1.0	0.11764705926179886
490	0.054534107	0.11349478	0.0	0.09756097197532654
491	0.34525448	0.53925806	0.0	0.1627907007932663
492	0.47736713	0.6696777	1.0	0.0882352963089943
493	0.020388246	0.04415548	0.0	0.1463414579629898
494	0.120507926	0.23320389	0.0	0.2666666805744171
495	0.037391186	0.07937324	0.0	0.11428571492433548
496	0.51688075	0.70367706	1.0	0.20000000298023224
497	0.114780724	0.22348168	0.0	0.19148936867713928
498	0.030820549	0.065930784	0.0	0.09677419066429138
499	0.012648463	0.027647823	0.0	0.14814814925193787
500	0.044103593	0.09289515	0.0	0.1304347813129425
501	0.07682535	0.15591234	0.0	0.12857143580913544
502	0.044182718	0.09305319	0.0	0.14788731932640076
503	0.043604314	0.091896534	0.0	0.07352941483259201
504	0.39296672	0.5896363	1.0	0.10526315867900848
505	0.5260717	0.71129924	1.0	0.14705882966518402
506	0.08548099	0.17182001	0.0	0.1071428582072258
507	0.009993643	0.02191469	0.0	0.12345679104328156
508	0.0527173	0.10994202	0.0	0.1964285671710968
509	0.010815173	0.023692757	0.0	0.1756756752729416
510	0.2337422	0.4037224	0.0	0.21052631735801697
511	0.5053759	0.693987	1.0	0.125
512	0.063422024	0.13066405	0.0	0.09302325546741486
513	0.7753459	0.8845324	1.0	0.14864864945411682
514	0.04680547	0.09827882	0.0	0.1071428582072258
515	0.79513884	0.89599586	1.0	0.2926829159259796
516	0.039148033	0.08293283	0.0	0.13636364042758942
517	0.008393407	0.018440962	0.0	0.08749999850988388
518	0.0577406	0.11972904	0.0	0.1111111119389534
519	0.33542043	0.5283573	1.0	0.2222222238779068
520	0.17793807	0.3245238	0.0	0.0714285746216774
521	0.016086698	0.035018712	0.0	0.17741934955120087
522	0.20397037	0.3625438	0.0	0.20930232107639313
523	0.7709547	0.8819504	1.0	0.1599999964237213
524	0.06892058	0.14111403	0.0	0.18518517911434174
525	0.085810006	0.17241865	0.0	0.15789473056793213
526	0.04342243	0.09153253	0.0	0.125
527	0.07212123	0.14713746	0.0	0.17391304671764374
528	0.0070204735	0.01545018	0.0	0.10852713137865067
