	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
77	0.14691073	0.39420724	0.0	0.1304347813129425
78	0.03618732	0.12424734	0.0	0.07547169923782349
79	0.73948824	0.9147208	1.0	0.42105263471603394
80	0.036674768	0.12576619	0.0	0.20000000298023224
81	0.12257698	0.34550166	0.0	0.25
82	0.9235145	0.97855246	1.0	0.20000000298023224
83	0.51196444	0.7985481	1.0	0.1666666716337204
84	0.1763196	0.44717133	0.0	0.1666666716337204
85	0.082026005	0.25241855	0.0	0.2097902148962021
86	0.04573345	0.15332776	0.0	0.12195122241973877
87	0.4408067	0.748662	1.0	0.5
88	0.38251722	0.70067215	1.0	0.0
89	0.080847174	0.24945644	0.0	0.09090909361839294
90	0.06926599	0.21948996	0.0	0.09375
91	0.07722917	0.2402654	0.0	0.0357142873108387
92	0.35947597	0.6795573	1.0	0.0625
93	0.56335944	0.8297965	1.0	0.0
94	0.08199191	0.25233316	0.0	0.0
95	0.071149945	0.22447431	0.0	0.27619048953056335
96	0.01937133	0.06945947	0.0	0.03703703731298447
97	0.14150125	0.3837884	0.0	0.1666666716337204
98	0.28241193	0.5979303	0.0	0.0
99	0.65033424	0.8754343	1.0	0.3085106313228607
100	0.5345573	0.81272703	1.0	0.15789473056793213
101	0.794471	0.9359243	1.0	0.15000000596046448
102	0.36152983	0.6814943	1.0	0.1794871836900711
103	0.5682208	0.83257306	1.0	0.1599999964237213
104	0.045541734	0.15275735	0.0	0.05000000074505806
105	0.061792582	0.19927856	0.0	0.20999999344348907
106	0.216856	0.5113218	0.0	0.1666666716337204
107	0.56398755	0.83015686	1.0	0.25
108	0.7184298	0.90602726	1.0	0.3333333432674408
109	0.21697384	0.5114951	0.0	0.21794871985912323
110	0.03737226	0.12793297	0.0	0.1538461595773697
111	0.41824225	0.73093754	1.0	0.19354838132858276
112	0.046306908	0.1550313	0.0	0.17241379618644714
113	0.050528765	0.16742542	0.0	0.14942528307437897
114	0.2677732	0.5801594	1.0	0.4000000059604645
115	0.42916018	0.7396401	1.0	0.0
116	0.34000343	0.66062903	1.0	0.18918919563293457
117	0.058026254	0.18881884	0.0	0.1428571492433548
118	0.027140409	0.09536344	0.0	0.1090909093618393
119	0.07495415	0.23440748	0.0	0.24468085169792175
120	0.3870208	0.7046468	1.0	0.2222222238779068
121	0.043614358	0.14699134	0.0	0.13846154510974884
122	0.11430788	0.3278125	0.0	0.20000000298023224
123	0.22359705	0.5211253	0.0	0.19672131538391113
124	0.0530394	0.17467582	0.0	0.10000000149011612
125	0.1139611	0.32705724	0.0	0.2542372941970825
126	0.04587084	0.1537365	0.0	0.18421052396297455
127	0.024956912	0.088188976	0.0	0.1355932205915451
128	0.11847225	0.33679724	0.0	0.2222222238779068
129	0.078973204	0.2447148	0.0	0.20512820780277252
130	0.09309894	0.27949	0.0	0.3076923191547394
131	0.06486881	0.20768419	0.0	0.18518517911434174
132	0.373811	0.6928497	1.0	0.1538461595773697
133	0.005427748	0.020204961	0.0	0.0714285746216774
134	0.016689628	0.060269833	0.0	0.21052631735801697
135	0.50588095	0.7946038	1.0	0.4736842215061188
136	0.58656037	0.84279096	1.0	0.22807016968727112
137	0.30373093	0.6224085	1.0	0.25
138	0.010506302	0.03857404	0.0	0.15492957830429077
139	0.06296229	0.20248926	0.0	0.5555555820465088
140	0.19269845	0.47422466	0.0	0.0
141	0.037410825	0.1280523	0.0	0.1827957034111023
142	0.41146424	0.7254109	1.0	0.20000000298023224
143	0.079025716	0.24484819	0.0	0.1388888955116272
144	0.045039147	0.15125886	0.0	0.16455696523189545
145	0.059409738	0.19268286	0.0	0.12121212482452393
146	0.047539353	0.15867603	0.0	0.22857142984867096
147	0.0418016	0.1415177	0.0	0.2926829159259796
148	0.09842712	0.29205027	0.0	0.17142857611179352
149	0.42951736	0.73992085	1.0	0.25
150	0.017170012	0.06192574	0.0	0.11320754885673523
151	0.047666043	0.15904927	0.0	0.3478260934352875
152	0.013263166	0.04833591	0.0	0.1538461595773697
153	0.74846816	0.9183275	1.0	0.21481481194496155
154	0.02886784	0.10098246	0.0	0.192592591047287
155	0.023427844	0.08311579	0.0	0.1666666716337204
156	0.12012088	0.3403111	0.0	0.1304347813129425
157	0.09862068	0.2925012	0.0	0.12903225421905518
158	0.33893675	0.65956175	1.0	0.25
159	0.050212085	0.16650462	0.0	0.1111111119389534
160	0.4608241	0.76356995	1.0	0.21739129722118378
161	0.1889421	0.46816295	0.0	0.1111111119389534
162	0.10909286	0.3163358	0.0	0.125
163	0.042457998	0.1435054	0.0	0.15000000596046448
164	0.04542309	0.15240395	0.0	0.239130437374115
165	0.7045694	0.9001175	1.0	0.31081080436706543
166	0.0856953	0.26153854	0.0	0.20930232107639313
167	0.09594485	0.28623533	0.0	0.21052631735801697
168	0.07441476	0.23300967	0.0	0.0
169	0.20235723	0.4894395	0.0	0.3333333432674408
170	0.011134982	0.04081279	0.0	0.06122449040412903
171	0.014780283	0.053646833	0.0	0.171875
172	0.27247083	0.58595175	0.0	0.0
173	0.048660755	0.16197306	0.0	0.18333333730697632
174	0.14659855	0.393612	0.0	0.20000000298023224
175	0.56806433	0.8324841	1.0	0.1147540956735611
176	0.69984746	0.8980689	1.0	0.2777777910232544
177	0.40905634	0.723424	1.0	0.1428571492433548
178	0.546103	0.81969976	1.0	0.18518517911434174
179	0.5992144	0.8496132	1.0	0.20000000298023224
180	0.034591377	0.1192483	0.0	0.18840579688549042
181	0.02134031	0.07612431	0.0	0.14864864945411682
182	0.4548303	0.75918293	1.0	0.11999999731779099
183	0.50998425	0.7972703	1.0	0.26829269528388977
184	0.099365085	0.29423133	0.0	0.1111111119389534
185	0.39826435	0.7143642	1.0	0.1666666716337204
186	0.116050124	0.3315906	0.0	0.4117647111415863
187	0.13335541	0.36766827	0.0	0.1818181872367859
188	0.20643541	0.49570775	0.0	0.25
189	0.0075496435	0.027941495	0.0	0.18000000715255737
190	0.57892996	0.8385881	1.0	0.1492537260055542
191	0.07276344	0.2287088	0.0	0.27906978130340576
192	0.5581548	0.82679117	1.0	0.17741934955120087
193	0.024183631	0.08562839	0.0	0.07407407462596893
194	0.08679959	0.26425374	0.0	0.11764705926179886
195	0.045711547	0.15326259	0.0	0.10000000149011612
196	0.47499922	0.7736945	1.0	0.2830188572406769
197	0.08767301	0.26639193	0.0	0.2142857164144516
198	0.3925466	0.70945895	1.0	0.2666666805744171
199	0.6139302	0.85732424	1.0	0.1428571492433548
200	0.74935853	0.918682	1.0	0.28318583965301514
201	0.39915895	0.715125	1.0	0.1458333283662796
202	0.06584585	0.21032837	0.0	0.2647058963775635
203	0.108092666	0.31410545	0.0	0.20967741310596466
204	0.018253893	0.06564623	0.0	0.14432989060878754
205	0.05061075	0.16766372	0.0	0.24390244483947754
206	0.625735	0.86334336	1.0	0.1617647111415863
207	0.40203345	0.71755755	1.0	0.2857142984867096
208	0.12774026	0.35624254	0.0	0.18421052396297455
209	0.6051444	0.85274875	1.0	0.2068965584039688
210	0.4053033	0.7203023	1.0	0.06451612710952759
211	0.23172778	0.5326528	1.0	0.3235294222831726
212	0.023682803	0.08396453	0.0	0.04444444552063942
213	0.09191728	0.2766644	0.0	0.15789473056793213
214	0.030675203	0.106808156	0.0	0.2222222238779068
215	0.47103012	0.77089435	1.0	0.17777778208255768
216	0.60184574	0.85100937	1.0	0.2142857164144516
217	0.003784746	0.014152676	0.0	0.17763157188892365
218	0.017914802	0.06448439	0.0	0.1587301641702652
219	0.47008634	0.7702246	1.0	0.17307692766189575
220	0.49129662	0.7849181	1.0	0.20481927692890167
221	0.1437566	0.38815957	0.0	0.21621622145175934
222	0.27510113	0.5891577	1.0	0.10256410390138626
223	0.02668196	0.093863696	0.0	0.11235955357551575
224	0.14781079	0.3959193	0.0	0.0
225	0.031943858	0.110865384	0.0	0.21276596188545227
226	0.03653866	0.12534228	0.0	0.2647058963775635
227	0.2488386	0.5559057	0.0	0.20512820780277252
228	0.76782805	0.92590785	1.0	0.2380952388048172
229	0.020032912	0.07170656	0.0	0.15068493783473969
230	0.08389872	0.257092	0.0	0.2631579041481018
231	0.6076422	0.854058	1.0	0.09433962404727936
232	0.17488354	0.44472027	0.0	0.5
233	0.032062292	0.11124289	0.0	0.15853658318519592
234	0.39672017	0.7130468	1.0	0.13793103396892548
235	0.08131674	0.25063828	0.0	0.4000000059604645
236	0.2210922	0.517509	1.0	0.17714285850524902
237	0.02832219	0.09921306	0.0	0.09375
238	0.036188483	0.12425098	0.0	0.18867924809455872
239	0.27766147	0.59225285	1.0	0.5
240	0.06116578	0.19755083	0.0	0.22857142984867096
241	0.16894436	0.43444222	0.0	0.0
242	0.016269475	0.05881819	0.0	0.10000000149011612
243	0.04457608	0.14987525	0.0	0.1944444477558136
244	0.04438904	0.14931545	0.0	0.20000000298023224
245	0.37935132	0.6978489	1.0	0.3333333432674408
246	0.34263507	0.66324854	1.0	0.1860465109348297
247	0.69620425	0.8964758	1.0	0.15942029654979706
248	0.52333033	0.8057718	1.0	0.0
249	0.59430367	0.8469871	1.0	0.2571428716182709
250	0.54689103	0.82016927	1.0	0.25
251	0.14645454	0.3933373	0.0	0.2857142984867096
252	0.2888109	0.6054466	0.0	0.2222222238779068
253	0.10177168	0.2997865	0.0	0.0833333358168602
254	0.017838717	0.06422377	0.0	0.08474576473236084
255	0.010897368	0.039967448	0.0	0.1551724076271057
256	0.019183576	0.06882039	0.0	0.0625
257	0.060248047	0.1950118	0.0	0.17241379618644714
258	0.056670696	0.1850079	0.0	0.1111111119389534
259	0.34154084	0.6621617	0.0	0.25
260	0.06593925	0.21058062	0.0	0.31578946113586426
261	0.041795194	0.14149812	0.0	0.2068965584039688
262	0.12783536	0.35643816	0.0	0.24444444477558136
263	0.09682572	0.2883063	0.0	0.2571428716182709
264	0.07662332	0.23871127	0.0	0.1666666716337204
265	0.5487192	0.82125527	1.0	0.27272728085517883
266	0.5004408	0.79102933	1.0	0.3333333432674408
267	0.41493264	0.72825104	1.0	0.13861386477947235
268	0.29843754	0.6164787	1.0	0.375
269	0.010757655	0.039470077	0.0	0.11999999731779099
270	0.044682056	0.15019211	0.0	0.2926829159259796
271	0.049212158	0.16358772	0.0	0.1428571492433548
272	0.052090466	0.17194584	0.0	0.1666666716337204
273	0.17136365	0.4386567	0.0	0.375
274	0.57712966	0.8375866	1.0	0.15909090638160706
275	0.021158397	0.075511485	0.0	0.18390804529190063
276	0.06727061	0.2141627	0.0	0.07999999821186066
277	0.4739027	0.7729235	1.0	0.13333334028720856
278	0.23686892	0.5397795	1.0	0.03846153989434242
279	0.13774344	0.37641755	0.0	0.11764705926179886
280	0.013186574	0.048066765	0.0	0.0833333358168602
281	0.5561763	0.82563984	1.0	0.5
282	0.8702299	0.9620344	1.0	0.17985612154006958
283	0.5375628	0.8145594	1.0	0.2222222238779068
284	0.57845116	0.83832216	1.0	0.21978022158145905
285	0.8935341	0.9694314	1.0	0.2562499940395355
286	0.13457751	0.37012064	0.0	0.2666666805744171
287	0.010984659	0.040278137	0.0	0.22448979318141937
288	0.056881726	0.18560296	0.0	0.19230769574642181
289	0.0065583885	0.024338633	0.0	0.25
290	0.5114547	0.7982197	1.0	0.13953489065170288
291	0.05694753	0.18578812	0.0	0.13793103396892548
292	0.7351062	0.91293937	1.0	0.25
293	0.0046028793	0.01717335	0.0	0.08536585420370102
294	0.029439926	0.10283235	0.0	0.20000000298023224
295	0.035511047	0.12213382	0.0	0.20000000298023224
296	0.092151284	0.27722514	0.0	0.27272728085517883
297	0.072083145	0.22692728	0.0	0.06666667014360428
298	0.022661299	0.080557495	0.0	0.1666666716337204
299	0.61300445	0.856846	1.0	0.27272728085517883
300	0.14723587	0.39482644	0.0	0.0714285746216774
301	0.1363939	0.37374324	0.0	0.2380952388048172
302	0.29125267	0.6082757	1.0	0.6000000238418579
303	0.07697007	0.23960134	0.0	0.20000000298023224
304	0.56170017	0.82884204	1.0	0.1860465109348297
305	0.06693497	0.2132619	0.0	0.24812030792236328
306	0.60009736	0.8500825	1.0	0.25
307	0.07514	0.23488832	0.0	0.1111111119389534
308	0.050379068	0.16699028	0.0	0.16129031777381897
309	0.43255082	0.7422941	1.0	0.36666667461395264
310	0.58773506	0.8434319	1.0	0.21212121844291687
311	0.03564939	0.12256682	0.0	0.1666666716337204
312	0.7846961	0.93230355	1.0	0.2247191071510315
313	0.6179897	0.85941046	1.0	0.14814814925193787
314	0.40093982	0.7166343	1.0	0.0
315	0.027933776	0.09795043	0.0	0.06451612710952759
316	0.10617983	0.30981326	0.0	0.3636363744735718
317	0.48930353	0.7835687	1.0	0.27173912525177
318	0.62878674	0.864876	1.0	0.302325576543808
319	0.6241297	0.8625333	1.0	0.3055555522441864
320	0.015526295	0.056242853	0.0	0.1818181872367859
321	0.03580898	0.12306577	0.0	0.0
322	0.2992276	0.6173698	1.0	0.07999999821186066
323	0.40661988	0.721401	1.0	0.1428571492433548
324	0.029539913	0.10315499	0.0	0.1355932205915451
325	0.70540184	0.9004768	1.0	0.1818181872367859
326	0.06313816	0.20297027	0.0	0.18518517911434174
327	0.12946558	0.35978115	0.0	0.25
328	0.11681014	0.33323005	0.0	0.1764705926179886
329	0.021837145	0.07779533	0.0	0.20338982343673706
330	0.055733085	0.18235743	0.0	0.06666667014360428
331	0.044294327	0.1490319	0.0	0.1875
332	0.18154341	0.45597735	0.0	0.1428571492433548
333	0.09513456	0.2843235	0.0	0.07999999821186066
334	0.04500854	0.15116775	0.0	0.2702702581882477
335	0.34168202	0.66230214	1.0	0.14084507524967194
336	0.10553703	0.30836302	0.0	0.10000000149011612
337	0.4785908	0.7762054	1.0	0.1428571492433548
338	0.12834796	0.35749185	0.0	0.3333333432674408
339	0.02339679	0.08301255	0.0	0.1764705926179886
340	0.6794084	0.88898665	1.0	0.3636363744735718
341	0.045986116	0.15407914	0.0	0.18867924809455872
342	0.019195437	0.06886077	0.0	0.09375
343	0.76777416	0.9258871	1.0	0.12643678486347198
344	0.12194082	0.34416226	0.0	0.13461539149284363
345	0.045838147	0.15363923	0.0	0.11764705926179886
346	0.055638492	0.18208927	0.0	0.08571428805589676
347	0.5363257	0.8138066	1.0	0.0625
348	0.14291567	0.38653436	0.0	0.23076923191547394
349	0.05293271	0.17436948	0.0	0.1034482792019844
350	0.10491857	0.30696392	0.0	0.1818181872367859
351	0.1112448	0.32110232	0.0	0.2916666567325592
352	0.6225698	0.86174357	1.0	0.14035087823867798
353	0.54328954	0.8180171	1.0	0.27272728085517883
354	0.4527808	0.757668	1.0	0.0810810774564743
355	0.43908316	0.7473435	1.0	0.1666666716337204
356	0.22157958	0.51821506	0.0	0.0
357	0.060282767	0.19510812	0.0	0.23333333432674408
358	0.1530906	0.40584093	1.0	0.0476190485060215
359	0.5493553	0.82163215	1.0	0.18000000715255737
360	0.65324914	0.8768281	1.0	0.25
361	0.5199817	0.80366296	1.0	0.17391304671764374
362	0.08721846	0.26528022	0.0	0.19512194395065308
363	0.0633474	0.20354217	0.0	0.1492537260055542
364	0.006380737	0.023690939	0.0	0.1409395933151245
365	0.73821485	0.9142046	1.0	0.2542372941970825
366	0.07925108	0.24542037	0.0	0.1794871836900711
367	0.48350027	0.7796031	1.0	0.2222222238779068
368	0.06998947	0.22140926	0.0	0.21666666865348816
369	0.6765342	0.8876809	1.0	0.1666666716337204
370	0.3358943	0.6564994	1.0	0.0
371	0.19664726	0.48050886	0.0	0.25
372	0.6205574	0.86072123	1.0	0.1666666716337204
373	0.34268793	0.66330093	1.0	0.0
374	0.20056117	0.48664993	0.0	0.0
375	0.1550506	0.4094723	0.0	0.10810811072587967
376	0.12079683	0.34174484	0.0	0.25
377	0.13684738	0.3746435	0.0	0.23529411852359772
378	0.67396885	0.8865092	1.0	0.05000000074505806
379	0.19301075	0.4747249	0.0	0.25806450843811035
380	0.14578721	0.39206177	0.0	0.2982456088066101
381	0.12408182	0.34865576	0.0	0.375
382	0.06862086	0.21777305	0.0	0.1304347813129425
383	0.3587581	0.67887783	1.0	0.16346153616905212
384	0.03798899	0.12984249	0.0	0.1458333283662796
385	0.07025641	0.2221159	0.0	0.23170731961727142
386	0.65111977	0.8758106	1.0	0.03846153989434242
387	0.13359019	0.36814034	0.0	0.28125
388	0.12012896	0.34032828	0.0	0.260869562625885
389	0.07808977	0.24246532	0.0	0.13953489065170288
390	0.0515261	0.17031631	0.0	0.20454545319080353
391	0.60164684	0.8509041	1.0	0.23880596458911896
392	0.29175544	0.6088556	1.0	0.3333333432674408
393	0.05742243	0.18712422	0.0	0.12962962687015533
394	0.025954574	0.09147689	0.0	0.0
395	0.18828881	0.4671002	0.0	0.0
396	0.80441046	0.9395435	1.0	0.2321428507566452
397	0.30923635	0.6284764	0.0	0.20000000298023224
398	0.15054718	0.40108693	0.0	0.029411764815449715
399	0.04311967	0.14550239	0.0	0.190476194024086
400	0.11774123	0.3352314	0.0	0.12121212482452393
401	0.30723476	0.626282	1.0	0.05882352963089943
402	0.11127117	0.32116047	0.0	0.0
403	0.19013777	0.47010133	0.0	0.1428571492433548
404	0.05336079	0.17559758	0.0	0.1875
405	0.62585115	0.8634018	1.0	0.2344827651977539
406	0.10637784	0.31025916	0.0	0.20930232107639313
407	0.8007406	0.9382143	1.0	0.2750000059604645
408	0.061745524	0.19914892	0.0	0.22535210847854614
409	0.4454423	0.7521803	1.0	0.27272728085517883
410	0.018731326	0.06727815	0.0	0.2753623127937317
411	0.09624502	0.28694195	0.0	0.2368421107530594
412	0.4884937	0.7830186	1.0	0.4444444477558136
413	0.056978732	0.18587613	0.0	0.19230769574642181
414	0.10701567	0.31169307	0.0	0.20000000298023224
415	0.0624502	0.20108566	0.0	0.1666666716337204
416	0.06313485	0.20296124	0.0	0.3103448152542114
417	0.47080648	0.77073586	1.0	0.24444444477558136
418	0.016643047	0.0601089	0.0	0.15789473056793213
419	0.53723764	0.8143618	1.0	0.30434781312942505
420	0.24314964	0.54832107	1.0	0.23076923191547394
421	0.44109538	0.7488823	1.0	0.095238097012043
422	0.012124985	0.044323266	0.0	0.025641025975346565
423	0.2259194	0.52445054	1.0	0.11764705926179886
424	0.7183521	0.90599453	1.0	0.15492957830429077
425	0.13319513	0.3673457	0.0	0.1111111119389534
426	0.039420366	0.1342519	0.0	0.07999999821186066
427	0.3562116	0.6764561	1.0	0.2222222238779068
428	0.06811914	0.21643415	0.0	0.22368420660495758
429	0.5187308	0.802871	1.0	0.0784313753247261
430	0.057657123	0.18778363	0.0	0.15000000596046448
431	0.60849774	0.8545048	1.0	0.25
432	0.011649907	0.042640954	0.0	0.09836065769195557
433	0.31789178	0.63781667	1.0	0.13333334028720856
434	0.023282021	0.08263004	0.0	0.07999999821186066
435	0.05080065	0.16821483	0.0	0.25287356972694397
436	0.5763848	0.837171	1.0	0.17543859779834747
437	0.037370443	0.12792721	0.0	0.1875
438	0.13135573	0.36362928	0.0	0.18518517911434174
439	0.062326014	0.20074487	0.0	0.2666666805744171
440	0.041166484	0.13958803	0.0	0.19298245012760162
441	0.02700457	0.09491944	0.0	0.06521739065647125
442	0.02170068	0.07733682	0.0	0.05263157933950424
443	0.5285457	0.8090247	1.0	0.25
444	0.037696183	0.12893659	0.0	0.18867924809455872
445	0.020887524	0.074597985	0.0	0.05714285746216774
446	0.10382137	0.30447266	0.0	0.20454545319080353
447	0.15000114	0.40006024	0.0	0.4285714328289032
448	0.043058723	0.14531866	0.0	0.1111111119389534
449	0.5444829	0.81873214	1.0	0.1627907007932663
450	0.08175084	0.25172853	0.0	0.09090909361839294
451	0.6680888	0.88380146	1.0	0.2222222238779068
452	0.06573075	0.21001753	0.0	0.095238097012043
453	0.21421191	0.50741357	1.0	0.14000000059604645
454	0.27152216	0.58478904	1.0	0.13636364042758942
455	0.055403084	0.1814217	0.0	0.1599999964237213
456	0.075472474	0.23574767	0.0	0.21052631735801697
457	0.008752048	0.032286167	0.0	0.07228915393352509
458	0.025147349	0.08881754	0.0	0.05263157933950424
459	0.40304273	0.7184073	1.0	0.20512820780277252
460	0.059553117	0.19308189	0.0	0.17241379618644714
461	0.5213225	0.8045093	1.0	0.13725490868091583
462	0.619341	0.8601011	1.0	0.2432432472705841
463	0.25487396	0.5637988	1.0	0.03333333507180214
464	0.07289305	0.2290475	0.0	0.13793103396892548
465	0.27254274	0.58603984	1.0	0.25581395626068115
466	0.1990509	0.48429045	1.0	0.23076923191547394
467	0.004057616	0.015161455	0.0	0.15923567116260529
468	0.052262664	0.17244223	0.0	0.15000000596046448
469	0.0749152	0.23430672	0.0	0.18518517911434174
470	0.44205353	0.74961233	1.0	0.0
471	0.39224437	0.7091975	1.0	0.17142857611179352
472	0.04236442	0.14322242	0.0	0.1621621549129486
473	0.50644004	0.7949686	1.0	0.2857142984867096
474	0.64995944	0.8752545	1.0	0.20454545319080353
475	0.094216555	0.28214908	0.0	0.43478259444236755
476	0.019963384	0.071470976	0.0	0.1805555522441864
477	0.030842185	0.10734373	0.0	0.1568627506494522
478	0.75204146	0.9197465	1.0	0.29230770468711853
479	0.5306761	0.81034243	1.0	0.1617647111415863
480	0.024184972	0.08563271	0.0	0.19565217196941376
481	0.39303076	0.7098772	1.0	0.21739129722118378
482	0.7683601	0.92611253	1.0	0.1666666716337204
483	0.2403641	0.5445548	0.0	0.0
484	0.32368508	0.6439363	1.0	0.1111111119389534
485	0.085728794	0.26162094	0.0	0.13953489065170288
486	0.7658307	0.9251379	1.0	0.22368420660495758
487	0.74257886	0.91596884	1.0	0.1666666716337204
488	0.68068635	0.8895651	1.0	0.1071428582072258
489	0.6662668	0.88295615	1.0	0.14705882966518402
490	0.75678384	0.9216157	1.0	0.26829269528388977
491	0.027336478	0.09600377	0.0	0.11627907305955887
492	0.6476108	0.8741247	1.0	0.05882352963089943
493	0.054029286	0.17751038	0.0	0.18292683362960815
494	0.662037	0.8809821	1.0	0.31111112236976624
495	0.030691832	0.10686147	0.0	0.13333334028720856
496	0.1019969	0.3003034	0.0	0.13333334028720856
497	0.012870312	0.046953857	0.0	0.1595744639635086
498	0.14767095	0.39565364	0.0	0.25806450843811035
499	0.13685441	0.37465727	0.0	0.14814814925193787
500	0.03762734	0.12872347	0.0	0.10869564861059189
501	0.08441073	0.2583629	0.0	0.1428571492433548
502	0.062259763	0.20056301	0.0	0.18309858441352844
503	0.48213893	0.77866495	1.0	0.10294117778539658
504	0.43823025	0.74668884	1.0	0.10526315867900848
505	0.7422106	0.9158205	1.0	0.23529411852359772
506	0.048758745	0.16226041	0.0	0.2142857164144516
507	0.08376494	0.2567594	0.0	0.2222222238779068
508	0.03332421	0.11524996	0.0	0.2142857164144516
509	0.8704033	0.9620905	1.0	0.31081080436706543
510	0.025888234	0.091258794	0.0	0.10526315867900848
511	0.592435	0.84598076	1.0	0.3125
512	0.08538577	0.2607749	0.0	0.25581395626068115
513	0.45057824	0.7560314	1.0	0.18918919563293457
514	0.16794005	0.43268132	0.0	0.2857142984867096
515	0.020864427	0.07451996	0.0	0.09756097197532654
516	0.79020596	0.934352	1.0	0.3636363744735718
517	0.07807475	0.24242693	0.0	0.16249999403953552
518	0.8002366	0.9380312	1.0	0.18518517911434174
519	0.78320813	0.93174696	1.0	0.20370370149612427
520	0.03849688	0.13141072	0.0	0.1428571492433548
521	0.03611341	0.12401655	0.0	0.27419355511665344
522	0.012775391	0.046619266	0.0	0.0
523	0.31428164	0.63395	1.0	0.03999999910593033
524	0.7499446	0.91891503	1.0	0.07407407462596893
525	0.30343527	0.6220798	0.0	0.3684210479259491
526	0.40410087	0.71929574	1.0	0.1875
527	0.10893747	0.31598994	0.0	0.17391304671764374
528	0.05695328	0.18580443	0.0	0.23255814611911774
529	0.098110795	0.29131293	0.0	0.1666666716337204
