	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
174	0.89360994	0.9242052	1.0	0.5666666626930237
175	0.9298952	0.95063204	1.0	0.4098360538482666
176	0.050113916	0.07114074	0.0	0.1944444477558136
177	0.84210646	0.885617	1.0	0.3571428656578064
178	0.8893111	0.92103326	1.0	0.48148149251937866
179	0.5699428	0.65799314	0.0	0.550000011920929
180	0.9521394	0.9665333	1.0	0.43478259444236755
181	0.8618143	0.90053546	1.0	0.4189189076423645
182	0.89194435	0.92297727	1.0	0.47999998927116394
183	0.7166522	0.78594637	0.0	0.31707316637039185
184	0.08764738	0.12239331	0.0	0.3333333432674408
185	0.84093857	0.8847269	1.0	0.4166666567325592
186	0.6650322	0.74241275	1.0	0.529411792755127
187	0.3261681	0.41269833	1.0	0.09090909361839294
188	0.53992707	0.63013476	1.0	0.25
189	0.757629	0.819427	0.0	0.2800000011920929
190	0.68597645	0.7602629	0.0	0.5074626803398132
191	0.77220786	0.8311173	1.0	0.302325576543808
192	0.04571101	0.065016806	0.0	0.11290322244167328
193	0.90278363	0.93094456	1.0	0.5555555820465088
194	0.8495144	0.89124715	1.0	0.23529411852359772
195	0.81628835	0.8657795	1.0	0.4000000059604645
196	0.2820298	0.36316133	1.0	0.1320754736661911
197	0.7157615	0.7852081	1.0	0.3571428656578064
198	0.5643038	0.6528054	0.0	0.6666666865348816
199	0.8175192	0.86673284	1.0	0.20000000298023224
200	0.9641329	0.97501445	1.0	0.389380544424057
201	0.93042415	0.95101285	1.0	0.3333333432674408
202	0.042753518	0.06089005	0.0	0.14705882966518402
203	0.012254775	0.017692506	0.0	0.09677419066429138
204	0.95594263	0.9692297	1.0	0.42268040776252747
205	0.9204707	0.94382703	1.0	0.31707316637039185
206	0.5234206	0.6145542	0.0	0.38725489377975464
207	0.899917	0.9288429	1.0	0.4285714328289032
208	0.89510274	0.92530453	1.0	0.28947368264198303
209	0.043091476	0.061362118	0.0	0.06896551698446274
210	0.4675254	0.5603702	0.0	0.4193548262119293
211	0.48263344	0.5752372	1.0	0.20588235557079315
212	0.8951769	0.92535913	1.0	0.4000000059604645
213	0.88437974	0.9173839	1.0	0.2631579041481018
214	0.9420061	0.95931745	1.0	0.3504273593425751
215	0.50570345	0.5976207	0.0	0.4888888895511627
216	0.017764777	0.025584131	0.0	0.0535714291036129
217	0.08186239	0.11460304	0.0	0.16447368264198303
218	0.9576809	0.9704598	1.0	0.523809552192688
219	0.098668516	0.13712692	0.0	0.11538461595773697
220	0.7983173	0.8517707	1.0	0.27710843086242676
221	0.9302882	0.950915	1.0	0.29729729890823364
222	0.9446452	0.96120113	1.0	0.41025641560554504
223	0.82009864	0.8687284	1.0	0.3258427083492279
224	0.67733073	0.75292575	1.0	0.4000000059604645
225	0.8999529	0.9288692	1.0	0.42553192377090454
226	0.9226345	0.9453929	1.0	0.5
227	0.8815999	0.9153216	1.0	0.38461539149284363
228	0.6863586	0.76058614	0.0	0.3492063581943512
229	0.81948805	0.86825633	1.0	0.3835616409778595
230	0.84621894	0.8887459	1.0	0.2631579041481018
231	0.8484045	0.8904054	1.0	0.43396225571632385
232	0.4664089	0.55926484	1.0	0.5
233	0.8587214	0.8982068	1.0	0.3048780560493469
234	0.96528	0.9758222	1.0	0.36781609058380127
235	0.9109066	0.93687904	1.0	0.46666666865348816
236	0.6637752	0.74133325	0.0	0.38285714387893677
237	0.6547066	0.7335167	1.0	0.28125
238	0.86369824	0.90195143	1.0	0.4150943458080292
239	0.32619584	0.41272894	0.0	0.25
240	0.90180635	0.9302285	1.0	0.48571428656578064
241	0.7576338	0.81943095	1.0	0.5
242	0.40522134	0.49724758	1.0	0.18571428954601288
243	0.9342991	0.95379806	1.0	0.3888888955116272
244	0.92209387	0.94500196	1.0	0.3777777850627899
245	0.116155416	0.16021809	0.0	0.4444444477558136
246	0.62384355	0.70654047	0.0	0.39534884691238403
247	0.9225615	0.94534016	1.0	0.43478259444236755
248	0.7175971	0.786729	1.0	0.3333333432674408
249	0.871433	0.9077474	1.0	0.3142857253551483
250	0.81730384	0.8665662	1.0	0.34090909361839294
251	0.9023477	0.9306252	1.0	0.3333333432674408
252	0.73107314	0.79783547	1.0	0.3888888955116272
253	0.7928817	0.84750056	1.0	0.3333333432674408
254	0.9258325	0.94770354	1.0	0.4576271176338196
255	0.9125377	0.9380669	1.0	0.4655172526836395
256	0.96835625	0.97798574	1.0	0.3958333432674408
257	0.88816744	0.92018795	1.0	0.48275861144065857
258	0.9005069	0.92927563	1.0	0.4444444477558136
259	0.5936455	0.6795713	1.0	0.4166666567325592
260	0.021026552	0.030237347	0.0	0.1315789520740509
261	0.86245465	0.90101695	1.0	0.3448275923728943
262	0.008294165	0.011995763	0.0	0.17777778208255768
263	0.95442724	0.9681561	1.0	0.2666666805744171
264	0.5312783	0.62199455	1.0	0.2777777910232544
265	0.89748347	0.9270556	1.0	0.4318181872367859
266	0.16377473	0.22137702	0.0	0.3333333432674408
267	0.68148166	0.7564539	1.0	0.2574257552623749
268	0.61193657	0.6959755	1.0	0.4375
269	0.8066658	0.85829926	1.0	0.3199999928474426
270	0.8356068	0.8806546	1.0	0.2926829159259796
271	0.9322888	0.95235395	1.0	0.5142857432365417
272	0.86813813	0.905282	1.0	0.4166666567325592
273	0.4966545	0.5888864	1.0	0.375
274	0.89332765	0.9239971	1.0	0.3636363744735718
275	0.9151999	0.9400032	1.0	0.37931033968925476
276	0.8157316	0.865348	1.0	0.47999998927116394
277	0.28155106	0.36261442	1.0	0.13333334028720856
278	0.32535842	0.41180515	0.0	0.42307692766189575
279	0.8295067	0.875978	1.0	0.3529411852359772
280	0.9318193	0.95201635	1.0	0.4375
281	0.6518813	0.73107135	1.0	0.5
282	0.7094502	0.7799648	0.0	0.3741007149219513
283	0.33562183	0.42308536	0.0	0.4761904776096344
284	0.677721	0.753258	0.0	0.37362638115882874
285	0.94012094	0.9579698	1.0	0.4124999940395355
286	0.57753307	0.664943	1.0	0.4000000059604645
287	0.73933864	0.8045974	1.0	0.40816327929496765
288	0.8610841	0.899986	1.0	0.4615384638309479
289	0.96447873	0.975258	1.0	0.4318181872367859
290	0.63565004	0.7169291	0.0	0.44186046719551086
291	0.893026	0.9237747	1.0	0.517241358757019
292	0.9345149	0.95395297	1.0	0.4038461446762085
293	0.95604604	0.96930295	1.0	0.40243902802467346
294	0.9112451	0.9371256	1.0	0.3333333432674408
295	0.75598156	0.8180988	1.0	0.37142857909202576
296	0.758747	0.8203275	1.0	0.5
297	0.6921781	0.765499	1.0	0.5333333611488342
298	0.9396823	0.957656	1.0	0.42592594027519226
299	0.54010105	0.630298	0.0	0.3863636255264282
300	0.011088014	0.016016454	0.0	0.1785714328289032
301	0.94971347	0.96481	1.0	0.4285714328289032
302	0.64166975	0.72219276	1.0	0.20000000298023224
303	0.8592144	0.8985783	1.0	0.6666666865348816
304	0.50641656	0.5983064	0.0	0.3255814015865326
305	0.92808175	0.9493258	1.0	0.3684210479259491
306	0.68439806	0.75892663	1.0	0.25
307	0.85940814	0.8987242	1.0	0.4444444477558136
308	0.8512954	0.89259666	1.0	0.5161290168762207
309	0.27732772	0.35778067	1.0	0.1666666716337204
310	0.66940373	0.74616	0.0	0.5151515007019043
311	0.8042809	0.8564379	1.0	0.4375
312	0.40853077	0.5006759	0.0	0.5224719047546387
313	0.8533664	0.89416397	1.0	0.45679011940956116
314	0.37888142	0.4696492	1.0	0.1428571492433548
315	0.9101121	0.9362999	1.0	0.3870967626571655
316	0.7332688	0.7996354	1.0	0.6363636255264282
317	0.48138797	0.57401794	0.0	0.43478259444236755
318	0.9313375	0.95166993	1.0	0.39534884691238403
319	0.021720052	0.031224966	0.0	0.125
320	0.95212424	0.96652246	1.0	0.5151515007019043
321	0.83493054	0.8801371	1.0	0.3888888955116272
322	0.40915763	0.5013243	0.0	0.47200000286102295
323	0.8944603	0.9248315	1.0	0.41428571939468384
324	0.97794044	0.9846994	1.0	0.49152541160583496
325	0.8723429	0.90842724	1.0	0.5
326	0.02939874	0.042119145	0.0	0.14814814925193787
327	0.7516346	0.814587	1.0	0.5
328	0.95316565	0.96726155	1.0	0.38823530077934265
329	0.9377241	0.95625424	1.0	0.44915252923965454
330	0.86976445	0.9064995	1.0	0.36666667461395264
331	0.91874075	0.9425733	1.0	0.53125
332	0.52147907	0.61270934	1.0	0.5
333	0.96109504	0.97287226	1.0	0.36000001430511475
334	0.7941314	0.8484836	1.0	0.4054054021835327
335	0.41395772	0.5062791	0.0	0.35211268067359924
336	0.6828404	0.7576066	1.0	0.4000000059604645
337	0.8285129	0.8752143	1.0	0.4285714328289032
338	0.73206	0.7986448	1.0	0.3333333432674408
339	0.8758814	0.9110675	1.0	0.4901960790157318
340	0.0254938	0.03658843	0.0	0.09090909361839294
341	0.9612286	0.97296655	1.0	0.3899371027946472
342	0.9455031	0.96181273	1.0	0.40625
343	0.02649358	0.038006216	0.0	0.06896551698446274
344	0.028673768	0.041093886	0.0	0.03846153989434242
345	0.74973184	0.8130466	1.0	0.529411792755127
346	0.072211	0.10151836	0.0	0.2857142984867096
347	0.08979115	0.12527028	1.0	0.0625
348	0.7949555	0.84913146	1.0	0.38461539149284363
349	0.9485645	0.96399295	1.0	0.5517241358757019
350	0.84227645	0.8857465	1.0	0.6363636255264282
351	0.9036608	0.93158686	1.0	0.4166666567325592
352	0.10204977	0.14161897	1.0	0.12280701845884323
353	0.90805733	0.934801	1.0	0.40909090638160706
354	0.95381474	0.9677218	1.0	0.4954954981803894
355	0.06820923	0.09606063	1.0	0.25
356	0.07173905	0.100875765	0.0	0.0
357	0.8954822	0.92558384	1.0	0.23333333432674408
358	0.61382836	0.69765997	0.0	0.380952388048172
359	0.04086417	0.058247894	0.0	0.2199999988079071
360	0.8833375	0.91661114	1.0	0.20000000298023224
361	0.8509828	0.89235985	1.0	0.3913043439388275
362	0.84539366	0.8881186	1.0	0.4878048896789551
363	0.009106666	0.0131661	0.0	0.02985074557363987
364	0.96531636	0.97584784	1.0	0.38926175236701965
365	0.007036686	0.010182917	0.0	0.033898305147886276
366	0.014694542	0.021191627	0.0	0.05128205195069313
367	0.8733511	0.90918016	1.0	0.25925925374031067
368	0.02651167	0.038031995	0.0	0.0625
369	0.038861483	0.05544263	0.0	0.1041666641831398
370	0.057925582	0.08194727	0.0	0.3333333432674408
371	0.8381817	0.88262296	1.0	0.5
372	0.09776813	0.13592845	1.0	0.0555555559694767
373	0.6826147	0.7574152	1.0	0.5714285969734192
374	0.053017706	0.075166404	0.0	0.0
375	0.016306132	0.023498803	0.0	0.13513512909412384
376	0.048090994	0.06833005	0.0	0.1666666716337204
377	0.9295698	0.95039785	1.0	0.529411792755127
378	0.032797605	0.046917647	0.0	0.05000000074505806
379	0.014214009	0.020503074	0.0	0.09677419066429138
380	0.018235028	0.026255906	0.0	0.12280701845884323
381	0.16461009	0.222428	0.0	0.1666666716337204
382	0.08105135	0.11350775	0.0	0.17391304671764374
383	0.636696	0.7178452	0.0	0.38461539149284363
384	0.029972464	0.042930186	0.0	0.0625
385	0.0055696666	0.008065313	0.0	0.04878048598766327
386	0.07840246	0.10992506	0.0	0.11538461595773697
387	0.8894652	0.9211471	1.0	0.21875
388	0.25524265	0.33223414	1.0	0.1304347813129425
389	0.011438876	0.01652056	0.0	0.04651162773370743
390	0.014982045	0.021603495	0.0	0.09090909361839294
391	0.01709199	0.02462259	0.0	0.0746268630027771
392	0.61365443	0.6975052	1.0	0.3333333432674408
393	0.024846822	0.03567022	0.0	0.14814814925193787
394	0.9001545	0.9290171	1.0	0.5600000023841858
395	0.03828898	0.054639697	0.0	0.0
396	0.45038807	0.543302	0.0	0.4553571343421936
397	0.050618947	0.07184166	0.0	0.0
398	0.014645547	0.021121442	0.0	0.05882352963089943
399	0.90988266	0.93613267	1.0	0.3523809611797333
400	0.051292926	0.072776556	0.0	0.1818181872367859
401	0.83370304	0.879197	1.0	0.4117647111415863
402	0.075387746	0.105837405	0.0	0.1764705926179886
403	0.32211018	0.40821606	1.0	0.2857142984867096
404	0.013269365	0.019148558	0.0	0.078125
405	0.019513518	0.028080553	0.0	0.09655172377824783
406	0.011124134	0.01606837	0.0	0.09302325546741486
407	0.9445214	0.9611128	1.0	0.44999998807907104
408	0.024267018	0.03484693	0.0	0.14084507524967194
409	0.100499004	0.13956043	0.0	0.09090909361839294
410	0.97948205	0.9857756	1.0	0.3333333432674408
411	0.7536173	0.81619	1.0	0.5526315569877625
412	0.7701377	0.82946426	1.0	0.2222222238779068
413	0.8977602	0.927259	1.0	0.32692307233810425
414	0.5567819	0.64585245	1.0	0.4000000059604645
415	0.79980177	0.8529342	1.0	0.4722222089767456
416	0.020416886	0.029368639	0.0	0.1149425283074379
417	0.6112626	0.6953748	0.0	0.31111112236976624
418	0.81522155	0.86495256	1.0	0.21052631735801697
419	0.8750442	0.9104434	1.0	0.32608696818351746
420	0.73272276	0.7991879	1.0	0.3076923191547394
421	0.22003993	0.2905555	1.0	0.190476194024086
422	0.8750038	0.91041327	1.0	0.5128205418586731
423	0.6415919	0.7221249	0.0	0.29411765933036804
424	0.037714273	0.053833306	0.0	0.09859155118465424
425	0.67174274	0.74816024	1.0	0.25925925374031067
426	0.8966906	0.9264728	1.0	0.5600000023841858
427	0.44167474	0.5345394	0.0	0.3333333432674408
428	0.92565477	0.9475752	1.0	0.43421053886413574
429	0.24818435	0.32397294	0.0	0.3529411852359772
430	0.7947439	0.84896517	1.0	0.44999998807907104
431	0.013610274	0.019637525	0.0	0.05000000074505806
432	0.89149904	0.9226487	1.0	0.4754098355770111
433	0.5562081	0.64532053	0.0	0.2666666805744171
434	0.8424554	0.8858828	1.0	0.30000001192092896
435	0.92415243	0.9464903	1.0	0.40229883790016174
436	0.09139654	0.12742117	1.0	0.08771929889917374
437	0.7046963	0.77600044	1.0	0.3125
438	0.019202828	0.027637303	0.0	0.07407407462596893
439	0.5879569	0.67442596	1.0	0.4000000059604645
440	0.009399742	0.013587922	0.0	0.08771929889917374
441	0.96559864	0.97604656	1.0	0.5652173757553101
442	0.89098656	0.92227054	1.0	0.34210526943206787
443	0.69807255	0.7704551	1.0	0.5
444	0.5870799	0.6736308	1.0	0.24528302252292633
445	0.8162458	0.8657465	1.0	0.48571428656578064
446	0.01703301	0.024538249	0.0	0.06818182021379471
447	0.14440906	0.19680306	1.0	0.2142857164144516
448	0.8341359	0.8795285	1.0	0.4444444477558136
449	0.060333252	0.08526304	0.0	0.25581395626068115
450	0.75679064	0.81875134	1.0	0.4545454680919647
451	0.87471265	0.91019607	1.0	0.3333333432674408
452	0.6977533	0.77018714	1.0	0.6190476417541504
453	0.39376518	0.48531258	1.0	0.10000000149011612
454	0.8410727	0.88482904	1.0	0.40909090638160706
455	0.7615285	0.8225651	1.0	0.23999999463558197
456	0.023811877	0.03420019	0.0	0.10526315867900848
457	0.70775115	0.77854943	1.0	0.3132530152797699
458	0.8497621	0.89143485	1.0	0.21052631735801697
459	0.5621896	0.6508549	0.0	0.38461539149284363
460	0.7393965	0.8046447	1.0	0.37931033968925476
461	0.222621	0.29365233	1.0	0.13725490868091583
462	0.5388191	0.6290948	1.0	0.2702702581882477
463	0.53961325	0.6298403	0.0	0.4333333373069763
464	0.93640685	0.9553102	1.0	0.27586206793785095
465	0.6007046	0.68592745	0.0	0.3720930218696594
466	0.42146063	0.5139878	0.0	0.42307692766189575
467	0.9095664	0.9359021	1.0	0.4522292912006378
468	0.9402008	0.95802695	1.0	0.32499998807907104
469	0.801653	0.8543836	1.0	0.40740740299224854
470	0.4283562	0.5210338	1.0	0.2857142984867096
471	0.907379	0.93430567	1.0	0.48571428656578064
472	0.8622191	0.90083987	1.0	0.3513513505458832
473	0.20437554	0.27161938	1.0	0.1190476194024086
474	0.6399882	0.7207247	1.0	0.22727273404598236
475	0.38937962	0.4807159	1.0	0.08695652335882187
476	0.046776503	0.06650111	0.0	0.10185185074806213
477	0.02327931	0.033443272	0.0	0.1764705926179886
478	0.6602846	0.73833036	0.0	0.4153846204280853
479	0.41082153	0.5030439	1.0	0.1617647111415863
480	0.3364031	0.4239403	0.0	0.29347825050354004
481	0.73941654	0.804661	1.0	0.43478259444236755
482	0.8712574	0.907616	1.0	0.3055555522441864
483	0.5739754	0.6616902	1.0	0.75
484	0.7172196	0.7864163	1.0	0.3333333432674408
485	0.008679777	0.012551367	0.0	0.06976744532585144
486	0.94735044	0.9631289	1.0	0.43421053886413574
487	0.9433135	0.9602509	1.0	0.4583333432674408
488	0.94081354	0.958465	1.0	0.3928571343421936
489	0.94763935	0.96333456	1.0	0.3529411852359772
490	0.019304454	0.02778235	0.0	0.09756097197532654
491	0.74465	0.80892265	1.0	0.3255814015865326
492	0.754491	0.8168957	0.0	0.38235294818878174
493	0.9237082	0.94616926	1.0	0.26829269528388977
494	0.9275059	0.9489108	1.0	0.3777777850627899
495	0.28599006	0.3676774	0.0	0.27619048953056335
496	0.7464594	0.8103927	1.0	0.3333333432674408
497	0.9065182	0.93367684	1.0	0.41489362716674805
498	0.052212596	0.07405135	0.0	0.06451612710952759
499	0.9011258	0.9297296	1.0	0.37037035822868347
500	0.7588788	0.8204337	1.0	0.28260868787765503
501	0.25044152	0.3266198	0.0	0.2142857164144516
502	0.030646652	0.043882728	0.0	0.09154929220676422
503	0.91400576	0.9391351	1.0	0.38235294818878174
504	0.17065758	0.2300148	1.0	0.035087719559669495
505	0.16524786	0.22322986	1.0	0.11764705926179886
506	0.7529288	0.81563354	1.0	0.3928571343421936
507	0.9749378	0.98260045	1.0	0.45679011940956116
508	0.87581885	0.9110209	1.0	0.4107142984867096
509	0.9642073	0.9750668	1.0	0.3243243098258972
510	0.91954637	0.9431574	1.0	0.5263158082962036
511	0.027157992	0.03894785	0.0	0.125
512	0.011691272	0.016883373	0.0	0.06976744532585144
513	0.015441537	0.02226147	0.0	0.10810811072587967
514	0.024284959	0.034872323	0.0	0.0714285746216774
515	0.94435674	0.96099544	1.0	0.31707316637039185
516	0.57297784	0.6607767	0.0	0.22727273404598236
517	0.94162047	0.95904183	1.0	0.3499999940395355
518	0.8194009	0.868189	1.0	0.18518517911434174
519	0.9324087	0.95244014	1.0	0.29629629850387573
520	0.8960357	0.92599106	1.0	0.4285714328289032
521	0.8932112	0.92391133	1.0	0.3709677457809448
522	0.94088924	0.95851916	1.0	0.604651153087616
523	0.8688024	0.9057795	1.0	0.4000000059604645
524	0.9082344	0.93493015	1.0	0.40740740299224854
525	0.7093669	0.77989554	1.0	0.3684210479259491
526	0.68404865	0.7586307	1.0	0.3125
527	0.04583046	0.06518346	0.0	0.21739129722118378
