	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
173	0.048436612	0.13602182	0.0	0.1666666716337204
174	0.32973927	0.60342425	0.0	0.30000001192092896
175	0.6654493	0.86018074	1.0	0.16393442451953888
176	0.6651927	0.8600421	1.0	0.2222222238779068
177	0.24622297	0.50256467	1.0	0.2142857164144516
178	0.5032813	0.7580913	1.0	0.2222222238779068
179	0.53158474	0.7782721	1.0	0.15000000596046448
180	0.051082045	0.14273322	0.0	0.11594203114509583
181	0.049452245	0.13860643	0.0	0.21621622145175934
182	0.6183883	0.8336655	1.0	0.11999999731779099
183	0.48621285	0.7453484	1.0	0.26829269528388977
184	0.1085529	0.27358872	0.0	0.3333333432674408
185	0.41381812	0.68587714	1.0	0.1666666716337204
186	0.09057078	0.23548993	0.0	0.29411765933036804
187	0.15636054	0.364371	0.0	0.0
188	0.1505115	0.35400593	0.0	0.0
189	0.004574269	0.014013678	0.0	0.18000000715255737
190	0.48678067	0.7457795	1.0	0.17910447716712952
191	0.04212579	0.11973533	0.0	0.1627907007932663
192	0.41906628	0.6905112	1.0	0.25806450843811035
193	0.015926331	0.047670037	0.0	0.18518517911434174
194	0.043455273	0.123199314	0.0	0.1764705926179886
195	0.037021756	0.10627124	0.0	0.15000000596046448
196	0.27103668	0.5348804	1.0	0.16981132328510284
197	0.05334887	0.14843103	0.0	0.2857142984867096
198	0.4511728	0.71772087	1.0	0.2666666805744171
199	0.595275	0.8197912	1.0	0.2857142984867096
200	0.9451169	0.98157084	1.0	0.24778760969638824
201	0.3102374	0.5817857	1.0	0.1875
202	0.058604658	0.16145644	0.0	0.25
203	0.08407709	0.22113243	0.0	0.19354838132858276
204	0.037071913	0.10640478	0.0	0.10309278219938278
205	0.04575467	0.12914854	0.0	0.24390244483947754
206	0.58636135	0.8142797	1.0	0.20588235557079315
207	0.550385	0.7910629	1.0	0.25
208	0.14165345	0.33793584	0.0	0.18421052396297455
209	0.7569765	0.9059615	1.0	0.13793103396892548
210	0.232202	0.48330596	1.0	0.12903225421905518
211	0.32319415	0.59627944	1.0	0.1764705926179886
212	0.020432025	0.060603112	0.0	0.1111111119389534
213	0.10314259	0.26237392	0.0	0.2631579041481018
214	0.042111218	0.11969751	0.0	0.1538461595773697
215	0.26215088	0.5235573	1.0	0.13333334028720856
216	0.6209396	0.8351611	1.0	0.1607142835855484
217	0.025579304	0.07509461	0.0	0.125
218	0.035366178	0.101846606	0.0	0.1587301641702652
219	0.5150719	0.7666379	1.0	0.09615384787321091
220	0.38980758	0.6639612	1.0	0.16867469251155853
221	0.180208	0.4047238	0.0	0.2702702581882477
222	0.35813367	0.63312435	1.0	0.07692307978868484
223	0.01788953	0.053334117	0.0	0.11235955357551575
224	0.10524103	0.26674837	0.0	0.4000000059604645
225	0.07123694	0.19174299	0.0	0.2978723347187042
226	0.025279999	0.074260175	0.0	0.14705882966518402
227	0.4489954	0.71593523	0.0	0.3589743673801422
228	0.8437891	0.9435245	1.0	0.190476194024086
229	0.0139091015	0.041802824	0.0	0.21917808055877686
230	0.051579356	0.1439876	0.0	0.15789473056793213
231	0.59201396	0.8177854	1.0	0.2641509473323822
232	0.22862351	0.4782682	0.0	0.25
233	0.04156533	0.11826983	0.0	0.19512194395065308
234	0.5265617	0.77477354	1.0	0.12643678486347198
235	0.11551675	0.28772277	0.0	0.13333334028720856
236	0.27264488	0.53690106	1.0	0.23428571224212646
237	0.035188526	0.10136995	0.0	0.25
238	0.027710378	0.08100805	0.0	0.18867924809455872
239	0.5547142	0.79394233	1.0	0.25
240	0.061216295	0.16783446	0.0	0.02857142873108387
241	0.1968872	0.43125165	0.0	0.0
242	0.019464046	0.05784458	0.0	0.1428571492433548
243	0.043428898	0.12313071	0.0	0.2777777910232544
244	0.057373226	0.15842757	0.0	0.15555556118488312
245	0.39165592	0.6656913	1.0	0.1111111119389534
246	0.25164384	0.5098122	1.0	0.13953489065170288
247	0.609039	0.82812446	1.0	0.17391304671764374
248	0.33047736	0.60422266	1.0	0.3333333432674408
249	0.6112729	0.829457	1.0	0.17142857611179352
250	0.4925811	0.7501552	1.0	0.25
251	0.25482693	0.5140178	0.0	0.190476194024086
252	0.19425067	0.42714602	0.0	0.3888888955116272
253	0.068306595	0.18484223	0.0	0.1666666716337204
254	0.017617911	0.052552998	0.0	0.18644067645072937
255	0.008125901	0.024712503	0.0	0.13793103396892548
256	0.06331667	0.17291915	0.0	0.0625
257	0.04126358	0.11747959	0.0	0.27586206793785095
258	0.020662993	0.061259776	0.0	0.1388888955116272
259	0.36151326	0.6365256	0.0	0.1666666716337204
260	0.13281462	0.32143596	0.0	0.24561403691768646
261	0.02586773	0.07589796	0.0	0.13793103396892548
262	0.19957379	0.43540248	0.0	0.17777778208255768
263	0.116273224	0.28923815	0.0	0.27619048953056335
264	0.1364778	0.3283318	0.0	0.2777777910232544
265	0.422725	0.69370985	1.0	0.22727273404598236
266	0.31904233	0.59168655	1.0	0.3333333432674408
267	0.27870107	0.5444334	1.0	0.12871287763118744
268	0.24630338	0.50267303	1.0	0.25
269	0.011456847	0.034605414	0.0	0.18000000715255737
270	0.04167241	0.11855027	0.0	0.26829269528388977
271	0.049210846	0.13799304	0.0	0.11428571492433548
272	0.0723716	0.19439527	0.0	0.125
273	0.13744277	0.33013475	0.0	0.25
274	0.41482496	0.6867704	1.0	0.1818181872367859
275	0.018102944	0.05394712	0.0	0.2068965584039688
276	0.030868918	0.08968139	0.0	0.03999999910593033
277	0.48209578	0.7422069	1.0	0.15000000596046448
278	0.26439178	0.52643836	1.0	0.11538461595773697
279	0.1548279	0.3616735	0.0	0.11764705926179886
280	0.0082523525	0.025090605	0.0	0.125
281	0.26975656	0.5332657	1.0	0.5
282	0.83634865	0.9404994	1.0	0.18705035746097565
283	0.50324893	0.7580675	1.0	0.2380952388048172
284	0.52290106	0.7722019	1.0	0.2527472674846649
285	0.93158686	0.976807	1.0	0.2562499940395355
286	0.07312521	0.19615099	0.0	0.4000000059604645
287	0.007287979	0.022202402	0.0	0.18367347121238708
288	0.059568673	0.16381791	0.0	0.23076923191547394
289	0.010948569	0.0331046	0.0	0.17424242198467255
290	0.43738213	0.7062675	1.0	0.11627907305955887
291	0.0530262	0.14762309	0.0	0.03448275849223137
292	0.79029083	0.9209844	1.0	0.25
293	0.0016011894	0.00493598	0.0	0.12195122241973877
294	0.036814064	0.10571778	0.0	0.1666666716337204
295	0.088575274	0.2311129	0.0	0.2571428716182709
296	0.17446613	0.3952775	0.0	0.3636363744735718
297	0.11003372	0.27662227	0.0	0.13333334028720856
298	0.02650553	0.07767093	0.0	0.1666666716337204
299	0.46846613	0.7316117	1.0	0.40909090638160706
300	0.05301252	0.1475887	0.0	0.1785714328289032
301	0.24843198	0.505531	0.0	0.2380952388048172
302	0.47158074	0.73405963	1.0	0.800000011920929
303	0.026441962	0.07749438	0.0	0.4000000059604645
304	0.62252784	0.8360888	1.0	0.23255814611911774
305	0.09683955	0.2490423	0.0	0.21052631735801697
306	0.49778077	0.75403345	1.0	0.25
307	0.10417938	0.26453918	0.0	0.1111111119389534
308	0.041258365	0.11746597	0.0	0.32258063554763794
309	0.451924	0.71833503	1.0	0.30000001192092896
310	0.62445486	0.83721066	1.0	0.27272728085517883
311	0.042509615	0.120737135	0.0	0.125
312	0.67216206	0.86378604	1.0	0.18539325892925262
313	0.3603987	0.6354069	1.0	0.16049382090568542
314	0.4226439	0.6936393	1.0	0.2857142984867096
315	0.023882747	0.070351124	0.0	0.16129031777381897
316	0.17232668	0.3917151	0.0	0.3636363744735718
317	0.59204745	0.8178061	1.0	0.20652173459529877
318	0.7645171	0.9094324	1.0	0.302325576543808
319	0.58081555	0.81080353	1.0	0.2777777910232544
320	0.023156554	0.06831074	0.0	0.3333333432674408
321	0.037769765	0.10826111	0.0	0.1111111119389534
322	0.20132643	0.4380926	1.0	0.1120000034570694
323	0.13493663	0.3254407	1.0	0.11428571492433548
324	0.014073312	0.042282373	0.0	0.06779661029577255
325	0.45423952	0.7202219	1.0	0.27272728085517883
326	0.048323244	0.13573271	0.0	0.29629629850387573
327	0.1670582	0.38284177	0.0	0.3055555522441864
328	0.33562988	0.6097562	0.0	0.24705882370471954
329	0.024819523	0.072974235	0.0	0.18644067645072937
330	0.05219108	0.145527	0.0	0.23333333432674408
331	0.100770086	0.25738996	0.0	0.15625
332	0.16545689	0.38011605	0.0	0.2857142984867096
333	0.06430307	0.1752935	0.0	0.3199999928474426
334	0.03554812	0.1023342	0.0	0.3243243098258972
335	0.23239768	0.48357996	1.0	0.11267605423927307
336	0.15302017	0.35847503	0.0	0.30000001192092896
337	0.18130752	0.40651387	1.0	0.0
338	0.15927199	0.36945945	0.0	0.4000000059604645
339	0.019847661	0.05893904	0.0	0.1568627506494522
340	0.55171365	0.7919492	1.0	0.27272728085517883
341	0.09000683	0.23425609	0.0	0.2075471729040146
342	0.009096712	0.027609736	0.0	0.125
343	0.6213467	0.8353992	1.0	0.17241379618644714
344	0.070445955	0.18988752	0.0	0.13461539149284363
345	0.046735674	0.13167077	0.0	0.1764705926179886
346	0.036466837	0.10479134	0.0	0.05714285746216774
347	0.64367265	0.8481879	1.0	0.125
348	0.11511335	0.2869131	0.0	0.38461539149284363
349	0.042073727	0.11959934	0.0	0.1034482792019844
350	0.061232835	0.1678746	0.0	0.1818181872367859
351	0.08850515	0.2309584	0.0	0.1666666716337204
352	0.63487554	0.84321004	1.0	0.12280701845884323
353	0.55647755	0.79510826	1.0	0.22727273404598236
354	0.37064087	0.64557606	1.0	0.14414414763450623
355	0.4828292	0.7427685	1.0	0.1666666716337204
356	0.17906937	0.40286362	0.0	0.20000000298023224
357	0.09162393	0.23778757	0.0	0.2666666805744171
358	0.16882846	0.38583943	1.0	0.095238097012043
359	0.5024028	0.75744617	1.0	0.3199999928474426
360	0.8667265	0.9526391	1.0	0.3499999940395355
361	0.556515	0.7951329	1.0	0.21739129722118378
362	0.07573798	0.20220041	0.0	0.24390244483947754
363	0.13416499	0.3239877	0.0	0.10447761416435242
364	0.005066335	0.0155053735	0.0	0.10067114233970642
365	0.8028297	0.92643625	1.0	0.16949152946472168
366	0.1371949	0.3296721	0.0	0.12820513546466827
367	0.51087165	0.7636167	1.0	0.18518517911434174
368	0.078281224	0.20803446	0.0	0.23333333432674408
369	0.6130737	0.8305273	1.0	0.1145833358168602
370	0.37065405	0.64558893	1.0	0.0
371	0.20932305	0.4501926	0.0	0.3125
372	0.49630886	0.7529397	1.0	0.1111111119389534
373	0.31112877	0.582798	1.0	0.1428571492433548
374	0.20765167	0.44768685	0.0	0.0
375	0.10956749	0.2756688	0.0	0.10810811072587967
376	0.13735747	0.32997555	0.0	0.25
377	0.1476447	0.34885478	0.0	0.1764705926179886
378	0.57955754	0.81001	1.0	0.30000001192092896
379	0.10537529	0.26702714	0.0	0.16129031777381897
380	0.09744811	0.2503422	0.0	0.2631579041481018
381	0.10273224	0.26151472	0.0	0.2083333283662796
382	0.1221489	0.30087852	0.0	0.17391304671764374
383	0.33173296	0.60557765	1.0	0.21153846383094788
384	0.05307287	0.14773989	0.0	0.125
385	0.11735132	0.29139125	0.0	0.25609755516052246
386	0.6435753	0.8481332	1.0	0.19230769574642181
387	0.103340685	0.26278818	0.0	0.21875
388	0.115314245	0.28731638	0.0	0.1304347813129425
389	0.16627651	0.38151294	0.0	0.06976744532585144
390	0.08217251	0.21685818	0.0	0.1818181872367859
391	0.6738054	0.8646623	1.0	0.23880596458911896
392	0.25641644	0.5161043	1.0	0.5
393	0.07632074	0.20354196	0.0	0.1111111119389534
394	0.038107783	0.10915846	0.0	0.07999999821186066
395	0.22720939	0.4762633	0.0	0.0
396	0.65774876	0.85599244	1.0	0.2232142835855484
397	0.2968015	0.5662438	0.0	0.0
398	0.09110111	0.23664793	0.0	0.11764705926179886
399	0.1440436	0.34231713	0.0	0.24761904776096344
400	0.16488153	0.37913337	0.0	0.12121212482452393
401	0.36767477	0.6426565	1.0	0.05882352963089943
402	0.06185198	0.16937742	0.0	0.11764705926179886
403	0.13640663	0.3281986	0.0	0.1428571492433548
404	0.08269912	0.21804276	0.0	0.171875
405	0.40640867	0.679241	1.0	0.2689655125141144
406	0.15187427	0.35643798	0.0	0.20930232107639313
407	0.88939774	0.96134734	1.0	0.26249998807907104
408	0.06790832	0.18389863	0.0	0.19718310236930847
409	0.5235229	0.7726401	1.0	0.1818181872367859
410	0.034264863	0.098887235	0.0	0.17391304671764374
411	0.086732596	0.22704354	0.0	0.2631579041481018
412	0.34673133	0.62144345	1.0	0.2222222238779068
413	0.08112103	0.21448588	0.0	0.11538461595773697
414	0.123791665	0.3040923	0.0	0.0
415	0.05067414	0.1417028	0.0	0.1944444477558136
416	0.11238134	0.2814002	0.0	0.27586206793785095
417	0.40109825	0.674416	1.0	0.2222222238779068
418	0.036623985	0.10521063	0.0	0.10526315867900848
419	0.39907342	0.6725608	1.0	0.28260868787765503
420	0.26147127	0.52268	1.0	0.07692307978868484
421	0.5887853	0.8157877	1.0	0.095238097012043
422	0.00901854	0.027377099	0.0	0.12820513546466827
423	0.42374218	0.6945945	1.0	0.11764705926179886
424	0.6163901	0.83248913	1.0	0.2112676054239273
425	0.24518964	0.50117075	0.0	0.14814814925193787
426	0.062326074	0.17052597	0.0	0.1599999964237213
427	0.44024354	0.7086722	1.0	0.2698412835597992
428	0.31779006	0.59029174	0.0	0.21052631735801697
429	0.36770132	0.64268273	1.0	0.1764705926179886
430	0.019697994	0.05851209	0.0	0.20000000298023224
431	0.71932024	0.8879739	1.0	0.20000000298023224
432	0.0063079298	0.019255698	0.0	0.14754098653793335
433	0.30272725	0.57316434	1.0	0.13333334028720856
434	0.022588193	0.066709936	0.0	0.20000000298023224
435	0.07391083	0.1979759	0.0	0.2183908075094223
436	0.46417844	0.72821516	1.0	0.15789473056793213
437	0.05999896	0.16486931	0.0	0.1875
438	0.09256807	0.23984024	0.0	0.14814814925193787
439	0.09128752	0.23705465	0.0	0.10000000149011612
440	0.029718697	0.086535335	0.0	0.19298245012760162
441	0.05098486	0.14248794	0.0	0.21739129722118378
442	0.014415562	0.043280393	0.0	0.02631578966975212
443	0.44814095	0.71523213	1.0	0.1666666716337204
444	0.023589522	0.06952801	0.0	0.18867924809455872
445	0.0223535	0.06604776	0.0	0.05714285746216774
446	0.057831407	0.15955627	0.0	0.1818181872367859
447	0.1518121	0.35632738	0.0	0.2142857164144516
448	0.032519817	0.094172	0.0	0.1666666716337204
449	0.63962233	0.8459057	1.0	0.302325576543808
450	0.07324046	0.19641903	0.0	0.27272728085517883
451	0.74459577	0.90016973	1.0	0.3888888955116272
452	0.074202985	0.19865331	0.0	0.1428571492433548
453	0.19770598	0.43252027	1.0	0.10000000149011612
454	0.37598738	0.6507876	1.0	0.22727273404598236
455	0.044614494	0.12620494	0.0	0.23999999463558197
456	0.02301532	0.06791344	0.0	0.21052631735801697
457	0.009102315	0.027626336	0.0	0.08433734625577927
458	0.024561554	0.07225293	0.0	0.21052631735801697
459	0.56252897	0.7990793	1.0	0.1794871836900711
460	0.11323875	0.2831359	0.0	0.27586206793785095
461	0.40664497	0.6794543	1.0	0.13725490868091583
462	0.6897172	0.87301856	1.0	0.37837839126586914
463	0.14181697	0.33823666	1.0	0.10000000149011612
464	0.0239968	0.07067102	0.0	0.13793103396892548
465	0.16022497	0.37111485	1.0	0.25581395626068115
466	0.35307586	0.62798256	1.0	0.19230769574642181
467	0.005080372	0.015547931	0.0	0.19108280539512634
468	0.049037397	0.13755193	0.0	0.125
469	0.039489567	0.112814486	0.0	0.3333333432674408
470	0.2643426	0.52637535	1.0	0.1428571492433548
471	0.42403892	0.69485223	1.0	0.17142857611179352
472	0.03361106	0.09712431	0.0	0.18918919563293457
473	0.53931755	0.78359044	1.0	0.2142857164144516
474	0.47288963	0.7350836	1.0	0.3636363744735718
475	0.15716916	0.36578897	0.0	0.3913043439388275
476	0.011788994	0.03558451	0.0	0.2083333283662796
477	0.02905196	0.08470535	0.0	0.2549019753932953
478	0.81985605	0.9336706	1.0	0.29230770468711853
479	0.592806	0.8182738	1.0	0.23529411852359772
480	0.02844128	0.08302456	0.0	0.25
481	0.21499166	0.45860076	1.0	0.17391304671764374
482	0.6844236	0.87026393	1.0	0.2777777910232544
483	0.07633844	0.20358273	0.0	0.0
484	0.36473536	0.63974285	1.0	0.1111111119389534
485	0.07657465	0.20412576	0.0	0.06976744532585144
486	0.8232363	0.93508434	1.0	0.19736842811107635
487	0.79399604	0.9226066	1.0	0.1666666716337204
488	0.65498304	0.8544743	1.0	0.1607142835855484
489	0.7314615	0.89389586	1.0	0.14705882966518402
490	0.6709043	0.86311376	1.0	0.2926829159259796
491	0.02363196	0.06964716	0.0	0.06976744532585144
492	0.4906507	0.7487048	1.0	0.0882352963089943
493	0.066316664	0.18011361	0.0	0.2073170691728592
494	0.52454185	0.7733569	1.0	0.31111112236976624
495	0.039046228	0.11164352	0.0	0.17142857611179352
496	0.06186512	0.16940936	0.0	0.2666666805744171
497	0.018881172	0.056178033	0.0	0.19148936867713928
498	0.13532883	0.32617778	0.0	0.12903225421905518
499	0.13987574	0.33465528	0.0	0.18518517911434174
500	0.07043606	0.18986434	0.0	0.19565217196941376
501	0.042433858	0.120539546	0.0	0.24285714328289032
502	0.05478561	0.15201733	0.0	0.15492957830429077
503	0.29600835	0.5653095	1.0	0.0882352963089943
504	0.49488345	0.75187755	1.0	0.21052631735801697
505	0.63132185	0.8411767	1.0	0.20588235557079315
506	0.0371601	0.10663965	0.0	0.2857142984867096
507	0.07207507	0.1937033	0.0	0.34567901492118835
508	0.05058074	0.14146668	0.0	0.2142857164144516
509	0.9540506	0.98466694	1.0	0.37837839126586914
510	0.017871708	0.053282768	0.0	0.10526315867900848
511	0.5526814	0.79259324	1.0	0.3125
512	0.10891086	0.2743234	0.0	0.1860465109348297
513	0.4336535	0.70311123	1.0	0.13513512909412384
514	0.1552023	0.36233366	0.0	0.3571428656578064
515	0.014898837	0.04468757	0.0	0.12195122241973877
516	0.80764145	0.9285002	1.0	0.1818181872367859
517	0.07990143	0.21172321	0.0	0.13750000298023224
518	0.721878	0.88923144	1.0	0.37037035822868347
519	0.85489714	0.9479776	1.0	0.24074074625968933
520	0.0370737	0.10640967	0.0	0.1428571492433548
521	0.079102725	0.20990759	0.0	0.29032257199287415
522	0.008945316	0.027158827	0.0	0.09302325546741486
523	0.44364214	0.7115091	1.0	0.11999999731779099
524	0.69194657	0.87417114	1.0	0.14814814925193787
525	0.2728029	0.5370991	0.0	0.3684210479259491
526	0.37015617	0.64510036	1.0	0.1875
527	0.18110299	0.40618134	0.0	0.17391304671764374
