	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
40	0.20197666	0.30257747	0.0	0.20481927692890167
41	0.13533697	0.21154451	0.0	0.1607142835855484
42	0.21117854	0.31455612	0.0	0.15789473056793213
43	0.11483067	0.18192068	0.0	0.11764705926179886
44	0.1161516	0.18385309	0.0	0.0625
45	0.1381746	0.2155816	0.0	0.0
46	0.4009725	0.5343252	0.0	0.6000000238418579
47	0.54265517	0.6703941	1.0	0.1428571492433548
48	0.25289464	0.3671875	1.0	0.1111111119389534
49	0.7285248	0.8214325	1.0	0.03846153989434242
50	0.17798308	0.27068675	0.0	0.125
51	0.10623601	0.16926473	0.0	0.0
52	0.09914026	0.15870675	0.0	0.125
53	0.4078743	0.5414476	1.0	0.0
54	0.7134028	0.8101369	1.0	0.2142857164144516
55	0.093859494	0.15078422	0.0	0.26923078298568726
56	0.77908075	0.8580575	1.0	0.25
57	0.101347774	0.16200206	0.0	0.1428571492433548
58	0.37277883	0.5046543	1.0	0.16363635659217834
59	0.74946564	0.83681196	1.0	0.1599999964237213
60	0.25672042	0.37188157	0.0	0.20000000298023224
61	0.58962226	0.7112239	1.0	0.20000000298023224
62	0.6500215	0.76098096	1.0	0.08219178020954132
63	0.13556105	0.21186393	0.0	0.2857142984867096
64	0.80575514	0.87670517	1.0	0.125
65	0.052781254	0.087189704	0.0	0.095238097012043
66	0.12882906	0.20222917	0.0	0.2153846174478531
67	0.36125708	0.4922555	0.0	0.5
68	0.17910585	0.27220076	0.0	0.1428571492433548
69	0.7996628	0.872486	1.0	0.5
70	0.9104332	0.94572395	1.0	0.1428571492433548
71	0.07094467	0.115747064	0.0	0.14814814925193787
72	0.050719976	0.08390358	0.0	0.2063492089509964
73	0.025740474	0.043327093	0.0	0.10638298094272614
74	0.14392075	0.22371128	0.0	0.3333333432674408
75	0.052440405	0.086646974	0.0	0.1111111119389534
76	0.051950723	0.08586666	0.0	0.2432432472705841
77	0.12572172	0.19775331	0.0	0.1304347813129425
78	0.76507723	0.848084	1.0	0.16981132328510284
79	0.11149225	0.17702183	0.0	0.2631579041481018
80	0.10231942	0.16344944	0.0	0.15714286267757416
81	0.6478431	0.75923747	1.0	0.0357142873108387
82	0.43364024	0.56756353	1.0	0.20952381193637848
83	0.14106208	0.21967441	0.0	0.125
84	0.09746486	0.15619925	0.0	0.0833333358168602
85	0.005360067	0.009153098	0.0	0.1538461595773697
86	0.018941939	0.032036304	0.0	0.12195122241973877
87	0.49560183	0.6274607	1.0	0.0
88	0.3785596	0.51081455	0.0	0.20000000298023224
89	0.28359425	0.4042541	0.0	0.1818181872367859
90	0.10908407	0.17347461	0.0	0.125
91	0.07164711	0.1168372	0.0	0.0357142873108387
92	0.63711745	0.7505984	1.0	0.25
93	0.17448401	0.2659549	0.0	0.3333333432674408
94	0.7214193	0.81614494	1.0	0.1666666716337204
95	0.03299141	0.05525118	0.0	0.12380952388048172
96	0.98412627	0.990678	1.0	0.29629629850387573
97	0.7187104	0.8141198	1.0	0.1666666716337204
98	0.5103242	0.64112127	1.0	0.0
99	0.7192336	0.81451136	1.0	0.10638298094272614
100	0.07984653	0.12948695	0.0	0.0
101	0.12840623	0.2016212	0.0	0.4000000059604645
102	0.89711267	0.9372904	1.0	0.1538461595773697
103	0.047872633	0.0793491	0.0	0.06666667014360428
104	0.7617347	0.8456843	1.0	0.44999998807907104
105	0.014369279	0.02438131	0.0	0.10999999940395355
106	0.007678658	0.01309073	0.0	0.1666666716337204
107	0.5538602	0.6803132	1.0	0.10000000149011612
108	0.047985435	0.07952988	0.0	0.0625
109	0.005881697	0.010040104	0.0	0.1794871836900711
110	0.051706553	0.08547759	0.0	0.25
111	0.72365403	0.81781185	1.0	0.19354838132858276
112	0.022906095	0.03863296	0.0	0.08620689809322357
113	0.017736346	0.030022949	0.0	0.14942528307437897
114	0.19436297	0.29256177	0.0	0.20000000298023224
115	0.26857117	0.3862857	0.0	0.0
116	0.10929304	0.17378286	0.0	0.0810810774564743
117	0.1996457	0.29952133	0.0	0.2857142984867096
118	0.04708463	0.07808548	0.0	0.16363635659217834
119	0.06420663	0.105235904	0.0	0.13829787075519562
120	0.06275585	0.10295993	0.0	0.2222222238779068
121	0.06088087	0.100011945	0.0	0.13846154510974884
122	0.11029568	0.17526075	0.0	0.20000000298023224
123	0.020407885	0.034480065	0.0	0.16393442451953888
124	0.078413755	0.12728664	0.0	0.20000000298023224
125	0.025514096	0.042952985	0.0	0.1525423675775528
126	0.13241443	0.20737112	0.0	0.1315789520740509
127	0.20938507	0.3122321	0.0	0.20338982343673706
128	0.12042579	0.19008279	0.0	0.1666666716337204
129	0.10485816	0.16722241	0.0	0.3076923191547394
130	0.11390376	0.18056265	0.0	0.1538461595773697
131	0.7698635	0.8515073	1.0	0.29629629850387573
132	0.13655567	0.2132802	0.0	0.3076923191547394
133	0.9016458	0.94017136	1.0	0.08571428805589676
134	0.9559374	0.9738145	1.0	0.24561403691768646
135	0.6242255	0.7400934	1.0	0.2631579041481018
136	0.059552312	0.09791854	0.0	0.10526315867900848
137	0.4550107	0.58867395	1.0	0.125
138	0.055238098	0.09109411	0.0	0.15492957830429077
139	0.116933644	0.1849955	0.0	0.4444444477558136
140	0.6211237	0.73754585	1.0	0.5
141	0.071692586	0.116907775	0.0	0.12903225421905518
142	0.5328975	0.6616626	1.0	0.11666666716337204
143	0.03538239	0.059156835	0.0	0.1388888955116272
144	0.05429277	0.08959332	0.0	0.16455696523189545
145	0.15905732	0.24483958	0.0	0.21212121844291687
146	0.1293934	0.20304003	0.0	0.22857142984867096
147	0.017139375	0.02902466	0.0	0.10975609719753265
148	0.026188433	0.044067353	0.0	0.12857143580913544
149	0.95080125	0.9706983	1.0	0.2750000059604645
150	0.074991375	0.1220136	0.0	0.1320754736661911
151	0.2237181	0.3306609	0.0	0.1304347813129425
152	0.0646117	0.105870426	0.0	0.16923077404499054
153	0.22998726	0.33861965	1.0	0.192592591047287
154	0.016150028	0.027368307	0.0	0.1259259283542633
155	0.019759536	0.03339991	0.0	0.1666666716337204
156	0.736333	0.8272022	1.0	0.260869562625885
157	0.082261115	0.13318542	0.0	0.16129031777381897
158	0.30284357	0.42681402	0.0	0.4375
159	0.08289114	0.13414851	0.0	0.02777777798473835
160	0.10579705	0.1686145	1.0	0.10869564861059189
161	0.1755791	0.2674381	0.0	0.0
162	0.106707454	0.16996276	0.0	0.125
163	0.25323075	0.36760074	0.0	0.10000000149011612
164	0.6646838	0.7726208	1.0	0.19565217196941376
165	0.5970362	0.71749353	1.0	0.09459459781646729
166	0.09509063	0.15263626	0.0	0.11627907305955887
167	0.09357777	0.15035993	0.0	0.14035087823867798
168	0.13116074	0.20557576	0.0	0.20000000298023224
169	0.035248995	0.058939278	0.0	0.21568627655506134
170	0.1178197	0.18628848	0.0	0.10204081982374191
171	0.6997637	0.7998096	1.0	0.109375
172	0.16467375	0.25257522	0.0	0.0
173	0.050865978	0.084136665	0.0	0.3166666626930237
174	0.059640408	0.09805751	0.0	0.30000001192092896
175	0.020352006	0.03438708	0.0	0.13114753365516663
176	0.12646264	0.19882214	0.0	0.1666666716337204
177	0.20506477	0.30661273	0.0	0.0714285746216774
178	0.88145614	0.92725205	1.0	0.29629629850387573
179	0.5257681	0.65522695	1.0	0.10000000149011612
180	0.048986465	0.08113289	0.0	0.10144927352666855
181	0.13829154	0.21574762	0.0	0.1621621549129486
182	0.07616401	0.123823196	0.0	0.1599999964237213
183	0.2935394	0.41597372	1.0	0.2195121943950653
184	0.07458627	0.12138784	0.0	0.1666666716337204
185	0.5665201	0.69138426	1.0	0.25
186	0.14253843	0.22176114	0.0	0.1764705926179886
187	0.16989923	0.2597228	0.0	0.0
188	0.28548187	0.40648916	0.0	0.5
189	0.0020706356	0.003544271	0.0	0.17000000178813934
190	0.68880963	0.79141766	1.0	0.11940298229455948
191	0.019708842	0.03331542	0.0	0.27906978130340576
192	0.83670676	0.89778554	1.0	0.29032257199287415
193	0.19520915	0.29367965	0.0	0.14814814925193787
194	0.17971861	0.2730261	0.0	0.05882352963089943
195	0.1530497	0.2365031	0.0	0.0
196	0.4804066	0.61313707	1.0	0.11320754885673523
197	0.18673977	0.28243744	0.0	0.2142857164144516
198	0.7981843	0.87145853	1.0	0.20000000298023224
199	0.044957876	0.07466814	0.0	0.2857142984867096
200	0.2012153	0.3015802	1.0	0.1150442510843277
201	0.034916967	0.0583975	0.0	0.125
202	0.096182704	0.15427649	0.0	0.1764705926179886
203	0.08900389	0.14344984	0.0	0.19354838132858276
204	0.066517234	0.108851194	0.0	0.17525772750377655
205	0.0669519	0.10953006	0.0	0.12195122241973877
206	0.50233597	0.63373536	1.0	0.14705882966518402
207	0.41479054	0.5485306	1.0	0.1428571492433548
208	0.5397308	0.6677865	1.0	0.18421052396297455
209	0.62571263	0.741312	1.0	0.18965516984462738
210	0.6829319	0.78687835	1.0	0.032258063554763794
211	0.696924	0.79764247	1.0	0.14705882966518402
212	0.1849772	0.28008258	0.0	0.17777778208255768
213	0.08745295	0.14109722	0.0	0.21052631735801697
214	0.011661977	0.019825548	0.0	0.1367521435022354
215	0.91280186	0.9472134	1.0	0.2222222238779068
216	0.5731798	0.69715106	1.0	0.0892857164144516
217	0.032952487	0.055187523	0.0	0.14473684132099152
218	0.07610938	0.123738915	0.0	0.190476194024086
219	0.034273773	0.057347536	0.0	0.21153846383094788
220	0.058053493	0.095552176	0.0	0.16867469251155853
221	0.03412792	0.057109237	0.0	0.10810811072587967
222	0.22417909	0.3312483	0.0	0.23076923191547394
223	0.020196676	0.034128487	0.0	0.11235955357551575
224	0.26366758	0.38035044	0.0	0.20000000298023224
225	0.038934916	0.064935625	0.0	0.1702127605676651
226	0.3463878	0.47601253	0.0	0.11764705926179886
227	0.009414285	0.016029984	0.0	0.12820513546466827
228	0.30757406	0.43228027	1.0	0.1587301641702652
229	0.048423916	0.08023241	0.0	0.15068493783473969
230	0.42020255	0.5540355	0.0	0.21052631735801697
231	0.01189211	0.020213515	0.0	0.11320754885673523
232	0.21495983	0.31943876	0.0	0.0
233	0.05222851	0.08630946	0.0	0.23170731961727142
234	0.013658196	0.023186356	0.0	0.16091954708099365
235	0.2781641	0.3977964	0.0	0.13333334028720856
236	0.95751846	0.9747709	1.0	0.2628571391105652
237	0.719467	0.81468594	1.0	0.28125
238	0.038746983	0.06463066	0.0	0.07547169923782349
239	0.43834302	0.5722512	0.0	0.0
240	0.16153318	0.2482565	0.0	0.17142857611179352
241	0.24667773	0.35951293	0.0	0.0
242	0.081186324	0.13154063	0.0	0.17142857611179352
243	0.080688655	0.13077828	0.0	0.1111111119389534
244	0.09422001	0.1513269	0.0	0.1111111119389534
245	0.3866982	0.5194199	1.0	0.0
246	0.60561705	0.7246921	1.0	0.11627907305955887
247	0.039167255	0.065312594	0.0	0.14492753148078918
248	0.47232953	0.6054286	1.0	0.0
249	0.08193499	0.13268667	0.0	0.11428571492433548
250	0.6030748	0.72256577	1.0	0.13636364042758942
251	0.07877171	0.1278368	0.0	0.1428571492433548
252	0.101599574	0.16237739	0.0	0.0
253	0.18949017	0.28610143	0.0	0.1666666716337204
254	0.10950792	0.17409971	0.0	0.22033898532390594
255	0.1968447	0.29583693	0.0	0.18965516984462738
256	0.11515236	0.18239155	0.0	0.1666666716337204
257	0.864518	0.91623557	1.0	0.24137930572032928
258	0.1187478	0.18764126	0.0	0.1944444477558136
259	0.091299295	0.146923	0.0	0.1666666716337204
260	0.63434505	0.74835056	1.0	0.21929824352264404
261	0.1670244	0.25579646	0.0	0.13793103396892548
262	0.048420936	0.08022767	0.0	0.2222222238779068
263	0.08546892	0.13808033	0.0	0.16190476715564728
264	0.09947768	0.15921101	0.0	0.1666666716337204
265	0.9221622	0.9530697	1.0	0.27272728085517883
266	0.3621332	0.493204	0.0	0.0
267	0.7520932	0.83872056	1.0	0.11881188303232193
268	0.7705374	0.851988	1.0	0.3125
269	0.9129958	0.94733524	1.0	0.20000000298023224
270	0.38347754	0.51602393	0.0	0.3414634168148041
271	0.16126844	0.24789163	0.0	0.08571428805589676
272	0.35240018	0.48261353	0.0	0.2083333283662796
273	0.4377062	0.57161784	0.0	0.125
274	0.50700784	0.6380625	0.0	0.3181818127632141
275	0.048248768	0.07995185	0.0	0.14942528307437897
276	0.3078277	0.43257248	0.0	0.11999999731779099
277	0.5880666	0.7099024	1.0	0.10000000149011612
278	0.21192867	0.31552652	0.0	0.26923078298568726
279	0.5117229	0.6424082	1.0	0.4117647111415863
280	0.12904784	0.2025435	0.0	0.125
281	0.76499677	0.8480263	1.0	0.5
282	0.28806755	0.40954265	1.0	0.17266187071800232
283	0.8555116	0.9103105	1.0	0.2222222238779068
284	0.50566155	0.6368177	1.0	0.17582418024539948
285	0.0014184713	0.0024290085	0.0	0.13750000298023224
286	0.71713585	0.8129403	0.0	0.13333334028720856
287	0.9325087	0.9594884	1.0	0.20408163964748383
288	0.35382378	0.4841699	0.0	0.26923078298568726
289	0.08635533	0.13942918	0.0	0.15909090638160706
290	0.72206587	0.8166276	1.0	0.1860465109348297
291	0.21296728	0.31686863	0.0	0.1034482792019844
292	0.025370747	0.042715847	0.0	0.057692307978868484
293	0.976632	0.9862338	1.0	0.1463414579629898
294	0.0922018	0.1482856	0.0	0.23333333432674408
295	0.123998016	0.19526252	0.0	0.2857142984867096
296	0.044312686	0.07362953	0.0	0.13636364042758942
297	0.30807573	0.4328582	0.0	0.20000000298023224
298	0.013491124	0.022905469	0.0	0.1111111119389534
299	0.11667016	0.18461078	0.0	0.22727273404598236
300	0.18300697	0.27744418	0.0	0.1071428582072258
301	0.07658562	0.124473065	0.0	0.2380952388048172
302	0.4439933	0.57785165	0.0	0.0
303	0.38867128	0.52149445	0.0	0.06666667014360428
304	0.48744428	0.61979973	1.0	0.11627907305955887
305	0.0069746077	0.011896431	0.0	0.18796992301940918
306	0.114254	0.18107593	0.0	0.20454545319080353
307	0.3485248	0.478364	0.0	0.1111111119389534
308	0.1702764	0.26023686	0.0	0.12903225421905518
309	0.5245344	0.65410846	1.0	0.13333334028720856
310	0.45411465	0.58779854	1.0	0.24242424964904785
311	0.086536944	0.13970533	0.0	0.1666666716337204
312	0.39089358	0.5238254	1.0	0.11797752976417542
313	0.9938217	0.9963865	1.0	0.16049382090568542
314	0.46554717	0.59890425	1.0	0.0
315	0.1819754	0.27606022	0.0	0.032258063554763794
316	0.110987484	0.17627937	0.0	0.27272728085517883
317	0.5481571	0.6752789	1.0	0.18478260934352875
318	0.036590457	0.06112513	0.0	0.25581395626068115
319	0.78404105	0.86155975	1.0	0.1805555522441864
320	0.8191431	0.8858955	1.0	0.1818181872367859
321	0.3668198	0.49826184	0.0	0.2777777910232544
322	0.9616421	0.97725964	1.0	0.19200000166893005
323	0.8560394	0.9106591	1.0	0.11428571492433548
324	0.07005936	0.11437151	0.0	0.1525423675775528
325	0.08060381	0.13064817	0.0	0.13636364042758942
326	0.28442794	0.40524185	0.0	0.25925925374031067
327	0.055674672	0.09178653	0.0	0.2222222238779068
328	0.0031181574	0.005333215	0.0	0.1764705926179886
329	0.03194031	0.053530246	0.0	0.20338982343673706
330	0.12990329	0.20377225	0.0	0.1666666716337204
331	0.081177235	0.13152668	0.0	0.125
332	0.11491978	0.18205106	0.0	0.1428571492433548
333	0.13988179	0.21800333	0.0	0.11999999731779099
334	0.75176024	0.8384789	1.0	0.2432432472705841
335	0.90339196	0.94127816	1.0	0.18309858441352844
336	0.13894525	0.21667543	0.0	0.15000000596046448
337	0.34840533	0.47823262	0.0	0.0714285746216774
338	0.08798912	0.14191109	0.0	0.4000000059604645
339	0.20304921	0.30398077	0.0	0.1568627506494522
340	0.075261325	0.1224305	0.0	0.09090909361839294
341	0.017761588	0.03006512	0.0	0.1320754736661911
342	0.08414942	0.13606936	0.0	0.078125
343	0.055544764	0.09158057	0.0	0.16091954708099365
344	0.6538322	0.7640221	1.0	0.09615384787321091
345	0.8542614	0.90948427	1.0	0.05882352963089943
346	0.21616134	0.3209855	0.0	0.11428571492433548
347	0.13507816	0.21117553	0.0	0.25
348	0.21225715	0.31595123	0.0	0.1538461595773697
349	0.6482803	0.75958765	1.0	0.13793103396892548
350	0.18133757	0.2752035	0.0	0.09090909361839294
351	0.09601155	0.1540195	0.0	0.125
352	0.66033494	0.76918566	1.0	0.14035087823867798
353	0.018305838	0.030974478	0.0	0.21212121844291687
354	0.77434665	0.8547002	1.0	0.12612612545490265
355	0.17521793	0.26694906	0.0	0.25
356	0.12795305	0.20096913	0.0	0.20000000298023224
357	0.2277359	0.3357686	0.0	0.13333334028720856
358	0.8826767	0.9280395	1.0	0.1666666716337204
359	0.0581927	0.09577221	0.0	0.14000000059604645
360	0.020603627	0.034806103	0.0	0.10000000149011612
361	0.10139665	0.16207495	0.0	0.17391304671764374
362	0.14959663	0.23168221	0.0	0.2195121943950653
363	0.035510123	0.059365034	0.0	0.08955223858356476
364	0.012468994	0.021185458	0.0	0.1342281848192215
365	0.04126969	0.068718046	0.0	0.050847455859184265
366	0.08101353	0.13127598	0.0	0.07692307978868484
367	0.41653213	0.5503057	1.0	0.2222222238779068
368	0.03134787	0.052559108	0.0	0.17499999701976776
369	0.026425213	0.04445842	0.0	0.09375
370	0.18744665	0.2833803	0.0	0.0
371	0.09615573	0.15423605	0.0	0.25
372	0.5941593	0.7150662	1.0	0.1111111119389534
373	0.16571513	0.25400352	0.0	0.0
374	0.34749252	0.4772288	1.0	0.0
375	0.1454413	0.2258524	0.0	0.18918919563293457
376	0.1435664	0.22321168	0.0	0.4166666567325592
377	0.27550912	0.39462388	0.0	0.23529411852359772
378	0.089642495	0.14441723	0.0	0.15000000596046448
379	0.15558344	0.24002686	0.0	0.16129031777381897
380	0.043014705	0.07153705	0.0	0.22807016968727112
381	0.05834067	0.096006036	0.0	0.0833333358168602
382	0.028237492	0.047447115	0.0	0.17391304671764374
383	0.7351724	0.82634723	1.0	0.16346153616905212
384	0.13750234	0.21462652	0.0	0.1041666641831398
385	0.054083228	0.08926049	0.0	0.12195122241973877
386	0.31986898	0.44634676	1.0	0.03846153989434242
387	0.022684753	0.038265765	0.0	0.15625
388	0.11968768	0.18900943	0.0	0.08695652335882187
389	0.07248554	0.11813718	0.0	0.11627907305955887
390	0.05608782	0.09244144	0.0	0.13636364042758942
391	0.1136021	0.18012038	0.0	0.16417910158634186
392	0.4502585	0.5840217	0.0	0.3333333432674408
393	0.047603846	0.07891825	0.0	0.12962962687015533
394	0.17811874	0.2708698	0.0	0.11999999731779099
395	0.21325639	0.31724203	0.0	0.4000000059604645
396	0.4436487	0.5775112	1.0	0.1875
397	0.17260468	0.26340473	0.0	0.4000000059604645
398	0.13918701	0.21701843	0.0	0.029411764815449715
399	0.0380024	0.06342152	0.0	0.17142857611179352
400	0.031596422	0.052966535	0.0	0.09090909361839294
401	0.48438528	0.6169098	1.0	0.0
402	0.685303	0.7887125	1.0	0.5882353186607361
403	0.1559262	0.24050277	0.0	0.0
404	0.047940373	0.07945767	0.0	0.109375
405	0.042538047	0.07076776	0.0	0.2344827651977539
406	0.0571025	0.09404832	0.0	0.06976744532585144
407	0.57412606	0.6979674	1.0	0.125
408	0.62017757	0.7367673	1.0	0.1690140813589096
409	0.14537585	0.22576034	0.0	0.0
410	0.020869553	0.035248697	0.0	0.18840579688549042
411	0.07745117	0.12580606	0.0	0.18421052396297455
412	0.73170936	0.8237907	1.0	0.3333333432674408
413	0.04460448	0.07409936	0.0	0.19230769574642181
414	0.123093516	0.19395328	0.0	0.10000000149011612
415	0.83444446	0.89626455	1.0	0.3611111044883728
416	0.041104585	0.06845102	0.0	0.18390804529190063
417	0.4549806	0.58864456	1.0	0.2222222238779068
418	0.43039715	0.5643168	0.0	0.10526315867900848
419	0.6290942	0.7440763	1.0	0.17391304671764374
420	0.098546505	0.15781873	0.0	0.1538461595773697
421	0.54544747	0.6728766	1.0	0.1428571492433548
422	0.9774262	0.98670596	1.0	0.43589743971824646
423	0.6858458	0.7891319	1.0	0.05882352963089943
424	0.04268822	0.07101026	0.0	0.1690140813589096
425	0.088618845	0.14286628	0.0	0.14814814925193787
426	0.13594571	0.21241182	0.0	0.1599999964237213
427	0.8988385	0.9383886	1.0	0.1587301641702652
428	0.013669044	0.023204595	0.0	0.07894736528396606
429	0.7171085	0.81291974	1.0	0.1568627506494522
430	0.25953373	0.3753197	0.0	0.15000000596046448
431	0.10745409	0.17106721	0.0	0.0
432	0.27354825	0.39227426	0.0	0.13114753365516663
433	0.41838104	0.5521864	0.0	0.4000000059604645
434	0.11970833	0.18903941	0.0	0.2199999988079071
435	0.024434716	0.04116702	0.0	0.12643678486347198
436	0.52045286	0.6503979	1.0	0.08771929889917374
437	0.76040715	0.8447291	1.0	0.0625
438	0.1544894	0.23850676	0.0	0.14814814925193787
439	0.76224303	0.84604967	1.0	0.1666666716337204
440	0.14126337	0.21995911	0.0	0.15789473056793213
441	0.078962624	0.12813002	0.0	0.19565217196941376
442	0.9779099	0.98699355	1.0	0.18421052396297455
443	0.8187383	0.8856193	1.0	0.5833333134651184
444	0.7776052	0.8570126	1.0	0.1320754736661911
445	0.91133296	0.94629014	1.0	0.17142857611179352
446	0.060416967	0.0992814	0.0	0.1818181872367859
447	0.74714655	0.83512354	1.0	0.2857142984867096
448	0.23342472	0.34295762	0.0	0.2222222238779068
449	0.4424441	0.5763196	1.0	0.13953489065170288
450	0.3900926	0.52298594	0.0	0.09090909361839294
451	0.08269799	0.13385338	0.0	0.1111111119389534
452	0.23344338	0.34298113	0.0	0.2380952388048172
453	0.31597507	0.4419136	1.0	0.10000000149011612
454	0.20262304	0.3034234	0.0	0.22727273404598236
455	0.18124408	0.27507788	0.0	0.20000000298023224
456	0.06138161	0.10080004	0.0	0.1315789520740509
457	0.11474812	0.18179983	0.0	0.1927710771560669
458	0.85249126	0.9083129	1.0	0.21052631735801697
459	0.67786294	0.78294295	1.0	0.08974359184503555
460	0.09712368	0.15568796	0.0	0.2068965584039688
461	0.71482116	0.81120324	1.0	0.1764705926179886
462	0.115161926	0.18240553	0.0	0.1621621549129486
463	0.8761041	0.9237888	1.0	0.1666666716337204
464	0.28759623	0.40898672	0.0	0.2068965584039688
465	0.6751272	0.7808111	1.0	0.11627907305955887
466	0.86971086	0.9196304	1.0	0.3461538553237915
467	0.19515511	0.29360837	0.0	0.2738853394985199
468	0.07932463	0.12868595	0.0	0.20000000298023224
469	0.21449798	0.31884366	0.0	0.18518517911434174
470	0.6261941	0.7417062	1.0	0.0
471	0.5812521	0.7040892	1.0	0.20000000298023224
472	0.09976849	0.15964556	0.0	0.0810810774564743
473	0.55231786	0.6789546	1.0	0.1428571492433548
474	0.09389341	0.15083519	0.0	0.06818182021379471
475	0.3442006	0.47359994	1.0	0.3478260934352875
476	0.014009178	0.023776382	0.0	0.1388888955116272
477	0.10834089	0.17237762	0.0	0.1568627506494522
478	0.30177355	0.42557335	1.0	0.20000000298023224
479	0.57506025	0.6987724	1.0	0.10294117778539658
480	0.030395329	0.050995886	0.0	0.08695652335882187
481	0.12850955	0.20176977	0.0	0.0
482	0.1797626	0.2730853	1.0	0.0833333358168602
483	0.11520994	0.18247586	0.0	0.0
484	0.11199984	0.17776802	0.0	0.1111111119389534
485	0.050355434	0.08332163	0.0	0.13953489065170288
486	0.010175258	0.017316371	0.0	0.18421052396297455
487	0.25353158	0.36797053	1.0	0.25
488	0.6236701	0.73963785	1.0	0.1607142835855484
489	0.30016643	0.42370704	1.0	0.11764705926179886
490	0.04005024	0.06674397	0.0	0.0
491	0.51228887	0.64292836	0.0	0.39534884691238403
492	0.44925067	0.583032	1.0	0.0882352963089943
493	0.030869871	0.05177486	0.0	0.12195122241973877
494	0.09408906	0.15112975	0.0	0.08888889104127884
495	0.073366076	0.119500935	0.0	0.05714285746216774
496	0.51196265	0.6426286	1.0	0.20000000298023224
497	0.2139748	0.318169	0.0	0.20212766528129578
498	0.046824574	0.07766816	0.0	0.06451612710952759
499	0.014890522	0.025256306	0.0	0.07407407462596893
500	0.044371665	0.07372448	0.0	0.06521739065647125
501	0.02283743	0.038519055	0.0	0.0714285746216774
502	0.026099414	0.04392022	0.0	0.1619718372821808
503	0.057086796	0.09402344	0.0	0.07352941483259201
504	0.49455103	0.62647754	1.0	0.08771929889917374
505	0.53896356	0.667101	1.0	0.11764705926179886
506	0.18634146	0.28190577	0.0	0.1071428582072258
507	0.018073529	0.030586421	0.0	0.16049382090568542
508	0.07184613	0.117145926	0.0	0.1428571492433548
509	0.013162613	0.022352874	0.0	0.1621621549129486
510	0.21160832	0.31511214	0.0	0.18421052396297455
511	0.72555524	0.81922704	1.0	0.25
512	0.08073741	0.13085297	0.0	0.13953489065170288
513	0.82684314	0.8911313	1.0	0.0810810774564743
514	0.10105497	0.16156557	0.0	0.0714285746216774
515	0.9205707	0.9520773	1.0	0.26829269528388977
516	0.022656143	0.03821826	0.0	0.04545454680919647
517	0.012596101	0.021399468	0.0	0.08749999850988388
518	0.0689455	0.112638414	0.0	0.1111111119389534
519	0.27305394	0.391681	1.0	0.24074074625968933
520	0.19132632	0.28854045	0.0	0.1428571492433548
521	0.02215454	0.037385315	0.0	0.14516128599643707
522	0.25385135	0.36836335	0.0	0.20930232107639313
523	0.77955115	0.85839033	1.0	0.2800000011920929
524	0.06888604	0.11254582	0.0	0.03703703731298447
525	0.033675373	0.05636981	0.0	0.10526315867900848
526	0.086241364	0.13925585	0.0	0.1875
527	0.057706445	0.095003515	0.0	0.17391304671764374
528	0.011602551	0.019725353	0.0	0.1472868174314499
529	0.11688423	0.18492341	0.0	0.1666666716337204
