	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
186	0.11542094	0.19684464	0.0	0.11764705926179886
187	0.14810744	0.24617267	0.0	0.27272728085517883
188	0.28693634	0.43047392	0.0	0.0
189	0.0018750131	0.0035161972	0.0	0.18000000715255737
190	0.68325055	0.80204785	1.0	0.08955223858356476
191	0.017301232	0.03201127	0.0	0.13953489065170288
192	0.8604883	0.9205427	1.0	0.25806450843811035
193	0.124922514	0.21144685	0.0	0.07407407462596893
194	0.11790761	0.2006875	0.0	0.11764705926179886
195	0.112908304	0.19294617	0.0	0.05000000074505806
196	0.5764365	0.71880746	1.0	0.16981132328510284
197	0.2812317	0.42361084	0.0	0.0714285746216774
198	0.72565484	0.8324485	1.0	0.13333334028720856
199	0.045542836	0.08225492	0.0	0.20000000298023224
200	0.21810675	0.3438145	1.0	0.16814158856868744
201	0.06863105	0.12158361	0.0	0.1875
202	0.07953769	0.13964364	0.0	0.20588235557079315
203	0.066123754	0.117385745	0.0	0.20967741310596466
204	0.04423213	0.07997626	0.0	0.12371134012937546
205	0.06609854	0.117343366	0.0	0.17073170840740204
206	0.39932686	0.5553032	1.0	0.15196079015731812
207	0.4342624	0.5904705	1.0	0.2142857164144516
208	0.5943165	0.7334565	1.0	0.2631579041481018
209	0.42114088	0.5774467	1.0	0.13793103396892548
210	0.5879034	0.7282372	1.0	0.19354838132858276
211	0.6217628	0.7553642	1.0	0.1764705926179886
212	0.1287812	0.21731436	0.0	0.08888889104127884
213	0.057401866	0.10264531	0.0	0.31578946113586426
214	0.05621463	0.100622326	0.0	0.20512820780277252
215	0.8909153	0.93880355	1.0	0.24444444477558136
216	0.7098255	0.8212632	1.0	0.0535714291036129
217	0.02109018	0.038894176	0.0	0.19736842811107635
218	0.0898985	0.15650287	0.0	0.1587301641702652
219	0.04099241	0.074321926	0.0	0.19230769574642181
220	0.029571831	0.054139912	0.0	0.14457830786705017
221	0.03293255	0.06011972	0.0	0.18918919563293457
222	0.18966043	0.30537623	0.0	0.12820513546466827
223	0.0059811175	0.0111757815	0.0	0.10112359374761581
224	0.13286516	0.22348583	0.0	0.20000000298023224
225	0.03406933	0.062134624	0.0	0.12765957415103912
226	0.17145655	0.27990216	0.0	0.1764705926179886
227	0.026922971	0.049402505	0.0	0.1538461595773697
228	0.45258176	0.6082942	1.0	0.1746031790971756
229	0.08352575	0.14616686	0.0	0.12328767031431198
230	0.20258528	0.32304317	0.0	0.21052631735801697
231	0.017367601	0.03213212	0.0	0.03773584961891174
232	0.12199792	0.20697579	0.0	0.25
233	0.053546906	0.09606165	0.0	0.2195121943950653
234	0.009711832	0.018087983	0.0	0.12643678486347198
235	0.23869056	0.3706383	0.0	0.06666667014360428
236	0.8722844	0.92768776	1.0	0.21714285016059875
237	0.40661964	0.56277573	1.0	0.25
238	0.05038923	0.09063697	0.0	0.1320754736661911
239	0.3728961	0.5276168	0.0	0.25
240	0.15579057	0.25740588	0.0	0.20000000298023224
241	0.19478184	0.31241757	0.0	0.0
242	0.023808211	0.04380405	0.0	0.11428571492433548
243	0.033231944	0.060650736	0.0	0.1388888955116272
244	0.10825133	0.1856789	0.0	0.13333334028720856
245	0.36124766	0.5151052	1.0	0.0
246	0.57826686	0.7203211	1.0	0.13953489065170288
247	0.021217227	0.03912422	0.0	0.14492753148078918
248	0.5487773	0.6955348	1.0	0.3333333432674408
249	0.053546637	0.09606126	0.0	0.11428571492433548
250	0.7275479	0.8337733	1.0	0.15909090638160706
251	0.055550694	0.09948909	0.0	0.1428571492433548
252	0.03435874	0.062647015	0.0	0.0
253	0.1594961	0.26277608	0.0	0.0833333358168602
254	0.062796205	0.11178726	0.0	0.1355932205915451
255	0.24805161	0.3825737	0.0	0.17241379618644714
256	0.05878514	0.104997486	0.0	0.0416666679084301
257	0.81847274	0.89439356	1.0	0.3448275923728943
258	0.1495924	0.24835423	0.0	0.1666666716337204
259	0.09385979	0.16287374	0.0	0.0
260	0.7202406	0.8286441	1.0	0.18421052396297455
261	0.1763047	0.28675544	0.0	0.03448275849223137
262	0.05976793	0.10666531	0.0	0.2222222238779068
263	0.03278768	0.059862703	0.0	0.20952381193637848
264	0.08773628	0.15300801	0.0	0.0555555559694767
265	0.8721181	0.9275876	1.0	0.20454545319080353
266	0.3303374	0.48094246	0.0	0.3333333432674408
267	0.6474396	0.77524984	1.0	0.15841583907604218
268	0.6989586	0.81347287	1.0	0.3125
269	0.8474108	0.9125223	1.0	0.23999999463558197
270	0.34720486	0.499761	0.0	0.31707316637039185
271	0.13260728	0.22309735	0.0	0.1428571492433548
272	0.43444026	0.5906456	0.0	0.25
273	0.33610463	0.48742524	0.0	0.25
274	0.48929688	0.64280814	0.0	0.27272728085517883
275	0.0421232	0.07629898	0.0	0.17241379618644714
276	0.22554216	0.35359734	0.0	0.11999999731779099
277	0.5323379	0.68133736	1.0	0.0833333358168602
278	0.19144127	0.30783087	0.0	0.26923078298568726
279	0.5383811	0.6865888	1.0	0.1764705926179886
280	0.12333062	0.2090157	0.0	0.2291666716337204
281	0.36892927	0.52337784	1.0	0.5
282	0.6130365	0.7484733	1.0	0.10791366547346115
283	0.7433881	0.8447555	1.0	0.2380952388048172
284	0.4730525	0.6277317	1.0	0.20879121124744415
285	0.0055882335	0.010445356	0.0	0.15000000596046448
286	0.4424586	0.598496	0.0	0.06666667014360428
287	0.9542532	0.9751128	1.0	0.2448979616165161
288	0.22578833	0.3539194	0.0	0.3461538553237915
289	0.04632142	0.08360618	0.0	0.13636364042758942
290	0.53099996	0.6801696	1.0	0.13953489065170288
291	0.12639368	0.21368814	0.0	0.1034482792019844
292	0.03094989	0.05659613	0.0	0.13461539149284363
293	0.89397705	0.9406108	1.0	0.19512194395065308
294	0.08598831	0.15017366	0.0	0.21666666865348816
295	0.09444034	0.16380402	0.0	0.2571428716182709
296	0.05343181	0.095864445	0.0	0.13636364042758942
297	0.28411856	0.4270908	0.0	0.0
298	0.016335845	0.03025031	0.0	0.17592592537403107
299	0.16336939	0.26835662	0.0	0.13636364042758942
300	0.124385685	0.21062768	0.0	0.1785714328289032
301	0.16828144	0.27538636	0.0	0.2380952388048172
302	0.4774891	0.6318794	0.0	0.0
303	0.13702881	0.22973686	0.0	0.20000000298023224
304	0.26670274	0.40587997	1.0	0.13953489065170288
305	0.021417826	0.039487213	0.0	0.21804511547088623
306	0.112454	0.19223958	0.0	0.20454545319080353
307	0.35528845	0.50862896	0.0	0.1111111119389534
308	0.21208361	0.3358108	0.0	0.09677419066429138
309	0.40950617	0.56571394	1.0	0.13333334028720856
310	0.41298577	0.5692413	1.0	0.12121212482452393
311	0.053501785	0.09598428	0.0	0.125
312	0.6676314	0.7904904	1.0	0.13483145833015442
313	0.98439777	0.9916326	1.0	0.18518517911434174
314	0.3360427	0.4873559	1.0	0.0
315	0.095301926	0.16518289	0.0	0.09677419066429138
316	0.14653793	0.24386144	0.0	0.27272728085517883
317	0.6013658	0.7391493	1.0	0.16304348409175873
318	0.08681467	0.15151462	0.0	0.3255814015865326
319	0.564442	0.708808	1.0	0.1805555522441864
320	0.7270746	0.8334424	1.0	0.24242424964904785
321	0.2066268	0.3284979	0.0	0.3888888955116272
322	0.9468844	0.9710019	1.0	0.1599999964237213
323	0.8167228	0.89328015	1.0	0.20000000298023224
324	0.06370416	0.11331794	0.0	0.1525423675775528
325	0.07932395	0.13929284	0.0	0.15909090638160706
326	0.31130308	0.45918056	0.0	0.18518517911434174
327	0.036716998	0.066812575	0.0	0.1111111119389534
328	0.007401794	0.013813317	0.0	0.1411764770746231
329	0.032592982	0.059517056	0.0	0.20338982343673706
330	0.12885666	0.2174288	0.0	0.20000000298023224
331	0.067495316	0.11968428	0.0	0.15625
332	0.12569168	0.2126193	0.0	0.1428571492433548
333	0.13247085	0.22289169	0.0	0.20000000298023224
334	0.7286532	0.83454573	1.0	0.29729729890823364
335	0.8114367	0.8899044	1.0	0.23943662643432617
336	0.080566466	0.14133063	0.0	0.15000000596046448
337	0.20199868	0.32224876	0.0	0.0714285746216774
338	0.09842399	0.17016372	0.0	0.2666666805744171
339	0.12372339	0.20961615	0.0	0.23529411852359772
340	0.11237997	0.19212437	0.0	0.0
341	0.008008122	0.014937013	0.0	0.15723270177841187
342	0.13584492	0.22796363	0.0	0.125
343	0.021142274	0.0389885	0.0	0.16091954708099365
344	0.7610633	0.85679364	1.0	0.09615384787321091
345	0.67432094	0.7954647	1.0	0.29411765933036804
346	0.16159448	0.26580352	0.0	0.1428571492433548
347	0.19986206	0.31934923	0.0	0.1875
348	0.22698379	0.3554818	0.0	0.1538461595773697
349	0.48932445	0.6428335	1.0	0.1034482792019844
350	0.151589	0.25127953	0.0	0.09090909361839294
351	0.11772928	0.20041233	0.0	0.25
352	0.5649429	0.7092284	1.0	0.19298245012760162
353	0.030297577	0.055434197	0.0	0.22727273404598236
354	0.74252725	0.8441634	1.0	0.1621621549129486
355	0.18365571	0.2970509	0.0	0.3333333432674408
356	0.20133993	0.3213557	0.0	0.0
357	0.13638178	0.22876805	0.0	0.30000001192092896
358	0.8441497	0.9105058	1.0	0.2142857164144516
359	0.04284388	0.07755715	0.0	0.1599999964237213
360	0.04831919	0.08706507	0.0	0.10000000149011612
361	0.0804843	0.1411959	0.0	0.1304347813129425
362	0.032069385	0.058587104	0.0	0.12195122241973877
363	0.06305987	0.11223203	0.0	0.13432836532592773
364	0.022347748	0.04116869	0.0	0.11409395933151245
365	0.07623044	0.13420159	0.0	0.1355932205915451
366	0.07101682	0.12556198	0.0	0.07692307978868484
367	0.47925594	0.63352484	1.0	0.2222222238779068
368	0.021695763	0.039990127	0.0	0.15416666865348816
369	0.07996607	0.14034635	0.0	0.1041666641831398
370	0.12976474	0.21880436	0.0	0.0
371	0.15384439	0.25457305	0.0	0.125
372	0.5399592	0.6879539	1.0	0.1388888955116272
373	0.104346305	0.17954308	0.0	0.0
374	0.3270723	0.47724962	1.0	0.0
375	0.061017036	0.10878116	0.0	0.18918919563293457
376	0.108089656	0.18542555	0.0	0.3333333432674408
377	0.26119107	0.39905724	0.0	0.1764705926179886
378	0.03629142	0.06606203	0.0	0.05000000074505806
379	0.1997368	0.31917894	0.0	0.22580644488334656
380	0.049175322	0.08854383	0.0	0.17543859779834747
381	0.082490146	0.1444771	0.0	0.0833333358168602
382	0.036477596	0.066390485	0.0	0.08695652335882187
383	0.5417567	0.6895056	1.0	0.19230769574642181
384	0.105692625	0.18166289	0.0	0.1041666641831398
385	0.03573236	0.06507528	0.0	0.15853658318519592
386	0.3641783	0.5182713	1.0	0.03846153989434242
387	0.05515954	0.098821014	0.0	0.15625
388	0.082580656	0.14462495	0.0	0.08695652335882187
389	0.14206496	0.23724356	0.0	0.09302325546741486
390	0.030784845	0.05630216	0.0	0.1818181872367859
391	0.0699918	0.12385467	0.0	0.20895522832870483
392	0.41403192	0.57029873	0.0	0.3333333432674408
393	0.045828134	0.08275026	0.0	0.12962962687015533
394	0.15601182	0.25772735	0.0	0.20000000298023224
395	0.25645262	0.39314857	0.0	0.0
396	0.5782303	0.7202909	1.0	0.1875
397	0.18039468	0.29249787	0.0	0.4000000059604645
398	0.0836041	0.14629474	0.0	0.0882352963089943
399	0.029513687	0.05403611	0.0	0.18095238506793976
400	0.052832514	0.09483704	0.0	0.03030303120613098
401	0.3760406	0.5309614	1.0	0.0
402	0.65093064	0.77790946	1.0	0.47058823704719543
403	0.14354178	0.23943365	0.0	0.1428571492433548
404	0.033900082	0.06183493	0.0	0.09375
405	0.05083561	0.09140566	0.0	0.158620685338974
406	0.06048265	0.1078766	0.0	0.11627907305955887
407	0.5718213	0.71497655	1.0	0.13750000298023224
408	0.70339555	0.8166648	1.0	0.14084507524967194
409	0.14644939	0.24373093	0.0	0.09090909361839294
410	0.009833097	0.018311739	0.0	0.18840579688549042
411	0.03322202	0.060633183	0.0	0.1315789520740509
412	0.32244137	0.4719838	1.0	0.1111111119389534
413	0.06021017	0.10741496	0.0	0.09615384787321091
414	0.067610085	0.119876415	0.0	0.0
415	0.81867445	0.89452183	1.0	0.2777777910232544
416	0.009928405	0.018487811	0.0	0.13793103396892548
417	0.59467196	0.73374474	1.0	0.2666666805744171
418	0.23126733	0.36105764	0.0	0.3684210479259491
419	0.6400402	0.76957816	1.0	0.239130437374115
420	0.059558988	0.10631096	0.0	0.23076923191547394
421	0.4224501	0.578756	1.0	0.1428571492433548
422	0.97585607	0.9869994	1.0	0.25641027092933655
423	0.5553722	0.70115274	1.0	0.1764705926179886
424	0.042867333	0.077597976	0.0	0.1690140813589096
425	0.033552587	0.061219305	0.0	0.2222222238779068
426	0.14655176	0.24388179	0.0	0.07999999821186066
427	0.8179376	0.89405334	1.0	0.2222222238779068
428	0.02581507	0.04741463	0.0	0.1184210553765297
429	0.38578475	0.5412377	1.0	0.19607843458652496
430	0.061781883	0.11007446	0.0	0.15000000596046448
431	0.10169929	0.17536202	0.0	0.07500000298023224
432	0.2199432	0.34624076	0.0	0.08196721225976944
433	0.57929575	0.7211706	0.0	0.13333334028720856
434	0.08797228	0.15338996	0.0	0.2199999988079071
435	0.02142495	0.039500177	0.0	0.24137930572032928
436	0.6151033	0.75011164	1.0	0.08771929889917374
437	0.61287886	0.74834824	1.0	0.0625
438	0.04949805	0.08910066	0.0	0.14814814925193787
439	0.62564385	0.7584071	1.0	0.30000001192092896
440	0.12721172	0.21493217	0.0	0.2631579041481018
441	0.05897355	0.10531747	0.0	0.1304347813129425
442	0.9004172	0.94439447	1.0	0.31578946113586426
443	0.7275634	0.83378416	1.0	0.6666666865348816
444	0.4908136	0.6442005	1.0	0.16981132328510284
445	0.78813756	0.8748049	1.0	0.22857142984867096
446	0.061459124	0.1095289	0.0	0.1818181872367859
447	0.7609365	0.85670805	1.0	0.2142857164144516
448	0.22070849	0.3472498	0.0	0.1111111119389534
449	0.38237688	0.53765875	1.0	0.13953489065170288
450	0.16609782	0.27226788	0.0	0.27272728085517883
451	0.044642866	0.0806908	0.0	0.3888888955116272
452	0.10781753	0.18499914	0.0	0.095238097012043
453	0.08212808	0.14388558	1.0	0.14000000059604645
454	0.18437678	0.2980547	0.0	0.1818181872367859
455	0.26928818	0.40906194	0.0	0.1599999964237213
456	0.09014475	0.15690005	0.0	0.1315789520740509
457	0.04409954	0.07974532	0.0	0.15662650763988495
458	0.78712404	0.8741398	1.0	0.10526315867900848
459	0.5644636	0.7088262	1.0	0.1538461595773697
460	0.100647	0.17369485	0.0	0.24137930572032928
461	0.64970213	0.7769746	1.0	0.13725490868091583
462	0.050382137	0.09062481	0.0	0.21621622145175934
463	0.68573666	0.80386925	1.0	0.2666666805744171
464	0.2231623	0.35047776	0.0	0.13793103396892548
465	0.41769376	0.5739888	1.0	0.1627907007932663
466	0.86324406	0.92221946	1.0	0.26923078298568726
467	0.33247083	0.48334652	0.0	0.2229299396276474
468	0.13584954	0.22797048	0.0	0.25
469	0.051277965	0.09216675	0.0	0.1111111119389534
470	0.69080305	0.80756557	1.0	0.0
471	0.6312988	0.7628168	1.0	0.17142857611179352
472	0.06546831	0.116285294	0.0	0.054054055362939835
473	0.40687394	0.5630351	1.0	0.2142857164144516
474	0.038845956	0.07055873	0.0	0.06818182021379471
475	0.3422808	0.4943117	1.0	0.30434781312942505
476	0.011952519	0.022217631	0.0	0.14814814925193787
477	0.085969955	0.15014392	0.0	0.21568627655506134
478	0.4457201	0.6016665	1.0	0.20000000298023224
479	0.5182708	0.6689651	1.0	0.1617647111415863
480	0.004659146	0.008715719	0.0	0.06521739065647125
481	0.13592911	0.22808978	0.0	0.0
482	0.20254856	0.32299346	1.0	0.1111111119389534
483	0.27319968	0.41385376	0.0	0.0
484	0.20695904	0.32894477	0.0	0.1111111119389534
485	0.07587117	0.13360855	0.0	0.11627907305955887
486	0.02624926	0.04819405	0.0	0.22368420660495758
487	0.33261412	0.4835077	1.0	0.1666666716337204
488	0.46130875	0.6166415	1.0	0.125
489	0.22945541	0.35870332	1.0	0.11764705926179886
490	0.045027792	0.08136001	0.0	0.0731707289814949
491	0.37982473	0.53496784	0.0	0.44186046719551086
492	0.31872368	0.46773213	1.0	0.029411764815449715
493	0.015640616	0.028980404	0.0	0.13414634764194489
494	0.06170839	0.10995039	0.0	0.2222222238779068
495	0.025100797	0.046130925	0.0	0.10476190596818924
496	0.3178674	0.4667498	1.0	0.06666667014360428
497	0.13276443	0.22333401	0.0	0.20212766528129578
498	0.03448367	0.06286812	0.0	0.032258063554763794
499	0.018618971	0.03441015	0.0	0.1111111119389534
500	0.021694213	0.039987296	0.0	0.08695652335882187
501	0.067171186	0.11914155	0.0	0.10000000149011612
502	0.020226866	0.03732997	0.0	0.11971831321716309
503	0.07868266	0.13823956	0.0	0.0882352963089943
504	0.42940944	0.5856791	1.0	0.12280701845884323
505	0.4797203	0.6339567	1.0	0.11764705926179886
506	0.10074052	0.17384312	0.0	0.0714285746216774
507	0.036846668	0.06704107	0.0	0.1975308656692505
508	0.03483516	0.063489944	0.0	0.125
509	0.008506328	0.015859336	0.0	0.2432432472705841
510	0.17705467	0.2878111	0.0	0.15789473056793213
511	0.6727369	0.7942902	1.0	0.1875
512	0.061851323	0.11019194	0.0	0.06976744532585144
513	0.789326	0.875584	1.0	0.1756756752729416
514	0.020916313	0.038579226	0.0	0.1785714328289032
515	0.8368286	0.9059545	1.0	0.24390244483947754
516	0.022916228	0.04219532	0.0	0.13636364042758942
517	0.017371386	0.032139093	0.0	0.11249999701976776
518	0.06488672	0.11530802	0.0	0.18518517911434174
519	0.3822125	0.53748566	1.0	0.1666666716337204
520	0.33800018	0.48954487	0.0	0.0714285746216774
521	0.031842798	0.058184505	0.0	0.17741934955120087
522	0.15796891	0.2605665	0.0	0.13953489065170288
523	0.53171057	0.6807902	1.0	0.11999999731779099
524	0.03327346	0.060724407	0.0	0.14814814925193787
525	0.045229018	0.08170971	0.0	0.10526315867900848
526	0.07508829	0.13231525	0.0	0.25
527	0.107613295	0.18467897	0.0	0.1304347813129425
528	0.0076521933	0.014277518	0.0	0.13178294897079468
