	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
200	0.8201234	0.94620746	1.0	0.24778760969638824
201	0.34492207	0.67011535	1.0	0.25
202	0.099066645	0.29786304	0.0	0.2647058963775635
203	0.16059494	0.42466173	0.0	0.25806450843811035
204	0.024981111	0.08995408	0.0	0.10309278219938278
205	0.050353944	0.1698249	0.0	0.17073170840740204
206	0.6870706	0.89441025	1.0	0.21568627655506134
207	0.42429194	0.7398066	1.0	0.2142857164144516
208	0.09646928	0.29174113	0.0	0.18421052396297455
209	0.55298847	0.8267685	1.0	0.1551724076271057
210	0.24343652	0.5538436	1.0	0.16129031777381897
211	0.29911238	0.6221338	1.0	0.0882352963089943
212	0.021656364	0.07867995	0.0	0.1111111119389534
213	0.1185641	0.34164888	0.0	0.10526315867900848
214	0.037225366	0.12980473	0.0	0.19658119976520538
215	0.322876	0.64783967	1.0	0.20000000298023224
216	0.6911505	0.8961953	1.0	0.1785714328289032
217	0.02190584	0.07953292	0.0	0.1184210553765297
218	0.012603462	0.046933323	0.0	0.1111111119389534
219	0.4734984	0.776266	1.0	0.07692307978868484
220	0.5473028	0.8234533	1.0	0.1807228922843933
221	0.26103938	0.57678014	0.0	0.29729729890823364
222	0.2825715	0.6031006	1.0	0.10256410390138626
223	0.026210487	0.09407264	0.0	0.14606741070747375
224	0.1301924	0.36606973	0.0	0.20000000298023224
225	0.027973384	0.09993148	0.0	0.21276596188545227
226	0.068948925	0.222215	0.0	0.23529411852359772
227	0.2187824	0.5193321	0.0	0.3333333432674408
228	0.8209244	0.9464836	1.0	0.1587301641702652
229	0.02730143	0.09770459	0.0	0.1780821979045868
230	0.10901421	0.32066727	0.0	0.2631579041481018
231	0.41262305	0.7304704	1.0	0.16981132328510284
232	0.26993486	0.5878755	0.0	0.75
233	0.05105701	0.17189392	0.0	0.17073170840740204
234	0.5208456	0.8074575	1.0	0.08045977354049683
235	0.09266281	0.28263998	0.0	0.13333334028720856
236	0.19561517	0.48405907	1.0	0.22857142984867096
237	0.02264291	0.08204627	0.0	0.125
238	0.018521547	0.067863405	0.0	0.2075471729040146
239	0.2401379	0.54939324	1.0	0.5
240	0.068137884	0.22002718	0.0	0.1428571492433548
241	0.18328509	0.4640361	0.0	0.0
242	0.02033037	0.07412699	0.0	0.15714286267757416
243	0.030197114	0.10724422	0.0	0.2777777910232544
244	0.11347753	0.33058095	0.0	0.20000000298023224
245	0.54051596	0.8194407	1.0	0.3333333432674408
246	0.21523115	0.51411283	1.0	0.11627907305955887
247	0.44446963	0.7553035	1.0	0.23188406229019165
248	0.37344876	0.69692415	1.0	0.5
249	0.6074555	0.85653114	1.0	0.2571428716182709
250	0.65444785	0.8796153	1.0	0.20454545319080353
251	0.18867853	0.47290736	0.0	0.1428571492433548
252	0.22019365	0.5213881	0.0	0.3333333432674408
253	0.07443479	0.2367939	0.0	0.1666666716337204
254	0.028524935	0.101753265	0.0	0.18644067645072937
255	0.023161858	0.08380988	0.0	0.1034482792019844
256	0.03957233	0.1371572	0.0	0.125
257	0.03529051	0.12367606	0.0	0.27586206793785095
258	0.021038622	0.07656291	0.0	0.1111111119389534
259	0.17331609	0.44715747	0.0	0.25
260	0.0916408	0.28016973	0.0	0.21929824352264404
261	0.051003844	0.17173776	0.0	0.2068965584039688
262	0.12888458	0.36338234	0.0	0.20000000298023224
263	0.126463	0.35836732	0.0	0.2380952388048172
264	0.1729857	0.44658703	0.0	0.2777777910232544
265	0.41976953	0.7362219	1.0	0.22727273404598236
266	0.38912195	0.7107724	1.0	0.3333333432674408
267	0.41057014	0.7287983	1.0	0.1782178282737732
268	0.23497319	0.54232436	1.0	0.125
269	0.019357711	0.07076657	0.0	0.11999999731779099
270	0.022998512	0.08325535	0.0	0.3414634168148041
271	0.061824232	0.2027008	0.0	0.22857142984867096
272	0.030143172	0.10706806	0.0	0.1666666716337204
273	0.21573389	0.5148557	0.0	0.25
274	0.37267405	0.696224	1.0	0.2954545319080353
275	0.043333262	0.14875579	0.0	0.18390804529190063
276	0.037772357	0.13152608	0.0	0.0
277	0.5102893	0.80080056	1.0	0.18333333730697632
278	0.35573733	0.68053436	1.0	0.03846153989434242
279	0.1255185	0.35639745	0.0	0.29411765933036804
280	0.010116994	0.037934244	0.0	0.02083333395421505
281	0.4361606	0.7490184	1.0	0.75
282	0.79304004	0.9366416	1.0	0.16546761989593506
283	0.46032223	0.7669374	1.0	0.30158731341362
284	0.4725155	0.7755804	1.0	0.19780220091342926
285	0.84534657	0.9547265	1.0	0.2750000059604645
286	0.15528199	0.41493112	0.0	0.20000000298023224
287	0.034535527	0.12126818	0.0	0.2448979616165161
288	0.050569892	0.17046124	0.0	0.26923078298568726
289	0.027366698	0.09792122	0.0	0.1818181872367859
290	0.4139455	0.73154277	1.0	0.20930232107639313
291	0.05674255	0.18836462	0.0	0.13793103396892548
292	0.69585127	0.89823467	1.0	0.2884615361690521
293	0.0067708194	0.025625855	0.0	0.12195122241973877
294	0.06602797	0.21429557	0.0	0.21666666865348816
295	0.069817215	0.22454786	0.0	0.22857142984867096
296	0.14782715	0.40092742	0.0	0.22727273404598236
297	0.076848686	0.24309015	0.0	0.13333334028720856
298	0.027132303	0.097143084	0.0	0.1944444477558136
299	0.6654455	0.88470906	1.0	0.34090909361839294
300	0.13709405	0.3800124	0.0	0.25
301	0.14117843	0.3880791	0.0	0.380952388048172
302	0.47099224	0.77451473	1.0	0.6000000238418579
303	0.06724167	0.21759963	0.0	0.13333334028720856
304	0.7392726	0.91624093	1.0	0.302325576543808
305	0.13650739	0.3788427	0.0	0.23308271169662476
306	0.59573686	0.8504171	1.0	0.20454545319080353
307	0.09653771	0.29190353	0.0	0.1111111119389534
308	0.16310576	0.42919025	0.0	0.29032257199287415
309	0.53933805	0.81873804	1.0	0.23333333432674408
310	0.55125123	0.82576007	1.0	0.3030303120613098
311	0.048410624	0.1640673	0.0	0.1458333283662796
312	0.6775274	0.89017946	1.0	0.18539325892925262
313	0.39711905	0.7176145	1.0	0.17283950746059418
314	0.4938592	0.7901083	1.0	0.2857142984867096
315	0.025850773	0.092870384	0.0	0.12903225421905518
316	0.10639867	0.3147676	0.0	0.27272728085517883
317	0.46347532	0.7691971	1.0	0.260869562625885
318	0.5878704	0.84622717	1.0	0.39534884691238403
319	0.40849477	0.7270986	1.0	0.2916666567325592
320	0.046483874	0.15830317	0.0	0.1515151560306549
321	0.08174208	0.25563782	0.0	0.1111111119389534
322	0.20686638	0.5015561	1.0	0.11999999731779099
323	0.2529137	0.56635886	1.0	0.08571428805589676
324	0.031662107	0.112015426	0.0	0.10169491171836853
325	0.4072358	0.72606295	1.0	0.20454545319080353
326	0.04529071	0.15470555	0.0	0.24074074625968933
327	0.110097975	0.32309216	0.0	0.3333333432674408
328	0.17069474	0.44261184	0.0	0.16470588743686676
329	0.03056848	0.10845718	0.0	0.2118644118309021
330	0.046656996	0.15882343	0.0	0.2666666805744171
331	0.041347444	0.1426593	0.0	0.1875
332	0.13230929	0.37038857	0.0	0.4285714328289032
333	0.097771555	0.29481936	0.0	0.3199999928474426
334	0.03837478	0.13341665	0.0	0.2702702581882477
335	0.33837312	0.6636473	1.0	0.19718310236930847
336	0.08608967	0.2665496	0.0	0.15000000596046448
337	0.23500851	0.5423731	1.0	0.0714285746216774
338	0.10934955	0.32141882	0.0	0.46666666865348816
339	0.044903547	0.15353358	0.0	0.21568627655506134
340	0.55763173	0.829445	1.0	0.3636363744735718
341	0.06298986	0.20593953	0.0	0.2075471729040146
342	0.016117275	0.059441984	0.0	0.15625
343	0.6475819	0.8763781	1.0	0.13793103396892548
344	0.1300855	0.36585045	0.0	0.13461539149284363
345	0.041802883	0.14406326	0.0	0.23529411852359772
346	0.044758886	0.15309495	0.0	0.05714285746216774
347	0.55004597	0.825058	1.0	0.0625
348	0.07575208	0.24023873	0.0	0.1538461595773697
349	0.044910997	0.15355599	0.0	0.06896551698446274
350	0.13028467	0.36625865	0.0	0.1818181872367859
351	0.09544125	0.28929856	0.0	0.1666666716337204
352	0.64809895	0.8766235	1.0	0.17543859779834747
353	0.6902543	0.8958043	1.0	0.3181818127632141
354	0.40733722	0.72614646	1.0	0.13513512909412384
355	0.62317157	0.86449945	1.0	0.25
356	0.1960088	0.48468333	0.0	0.20000000298023224
357	0.07146996	0.22896191	0.0	0.3333333432674408
358	0.18934608	0.473993	1.0	0.190476194024086
359	0.4509903	0.76014465	1.0	0.30000001192092896
360	0.6266536	0.86623025	1.0	0.3499999940395355
361	0.62232614	0.86407745	1.0	0.17391304671764374
362	0.0864864	0.26753438	0.0	0.31707316637039185
363	0.0731065	0.23329854	0.0	0.13432836532592773
364	0.010437697	0.0391019	0.0	0.12080536782741547
365	0.70576286	0.90247536	1.0	0.16949152946472168
366	0.08562738	0.26539958	0.0	0.23076923191547394
367	0.38287348	0.70532244	1.0	0.18518517911434174
368	0.103125066	0.3072875	0.0	0.25833332538604736
369	0.5864434	0.8454597	1.0	0.1458333283662796
370	0.3352265	0.66049546	1.0	0.0
371	0.24912247	0.56139976	0.0	0.375
372	0.456309	0.76403534	1.0	0.1666666716337204
373	0.31656	0.6411863	1.0	0.1428571492433548
374	0.28527278	0.60627663	0.0	0.0
375	0.18688703	0.46998045	0.0	0.13513512909412384
376	0.122789145	0.3506608	0.0	0.1666666716337204
377	0.09491992	0.28805548	0.0	0.11764705926179886
378	0.47658393	0.77840745	1.0	0.25
379	0.17819658	0.45550036	0.0	0.19354838132858276
380	0.17851582	0.4560407	0.0	0.22807016968727112
381	0.15838075	0.4206312	0.0	0.2916666567325592
382	0.07468742	0.2374562	0.0	0.1304347813129425
383	0.3992294	0.71939564	1.0	0.125
384	0.031235993	0.110631704	0.0	0.1875
385	0.09425476	0.28646532	0.0	0.17073170840740204
386	0.52323186	0.80894005	1.0	0.1538461595773697
387	0.12880847	0.36322534	0.0	0.21875
388	0.1383538	0.38251486	0.0	0.1304347813129425
389	0.08133143	0.25459564	0.0	0.09302325546741486
390	0.06516072	0.2119227	0.0	0.22727273404598236
391	0.72091514	0.90880644	1.0	0.17910447716712952
392	0.3664248	0.69052124	1.0	0.5
393	0.041153222	0.14205992	0.0	0.09259258955717087
394	0.023694873	0.08561656	0.0	0.11999999731779099
395	0.27804977	0.597723	0.0	0.0
396	0.68708277	0.89441556	1.0	0.2410714328289032
397	0.2019439	0.49398878	0.0	0.4000000059604645
398	0.16212854	0.42743295	0.0	0.11764705926179886
399	0.070923656	0.22750667	0.0	0.2857142984867096
400	0.08636424	0.26723132	0.0	0.1515151560306549
401	0.32488683	0.6499317	1.0	0.05882352963089943
402	0.08447954	0.26253375	0.0	0.05882352963089943
403	0.13988796	0.38554493	0.0	0.2857142984867096
404	0.08722237	0.2693567	0.0	0.09375
405	0.55325925	0.82692534	1.0	0.1862068921327591
406	0.18244699	0.46264157	0.0	0.20930232107639313
407	0.7397444	0.9164287	1.0	0.2874999940395355
408	0.116084844	0.3362844	0.0	0.22535210847854614
409	0.6303258	0.8680421	1.0	0.1818181872367859
410	0.016963035	0.06241694	0.0	0.23188406229019165
411	0.089473546	0.27489316	0.0	0.2368421107530594
412	0.51229686	0.8020792	1.0	0.1111111119389534
413	0.062002778	0.2031982	0.0	0.17307692766189575
414	0.17521092	0.45041502	0.0	0.20000000298023224
415	0.051814944	0.17411661	0.0	0.2222222238779068
416	0.11944279	0.34353635	0.0	0.3103448152542114
417	0.54729825	0.8234507	1.0	0.17777778208255768
418	0.036514997	0.12756169	0.0	0.15789473056793213
419	0.4663581	0.771248	1.0	0.239130437374115
420	0.22811994	0.5327494	1.0	0.23076923191547394
421	0.42185318	0.7378788	1.0	0.2857142984867096
422	0.02361238	0.0853371	0.0	0.12820513546466827
423	0.30937725	0.63346493	1.0	0.23529411852359772
424	0.56898	0.8358726	1.0	0.19718310236930847
425	0.2271556	0.53138375	0.0	0.2222222238779068
426	0.0612109	0.20098928	0.0	0.1599999964237213
427	0.48677617	0.7853693	1.0	0.2380952388048172
428	0.14144507	0.38860118	0.0	0.21052631735801697
429	0.41535914	0.7326851	1.0	0.13725490868091583
430	0.06831503	0.22050574	0.0	0.05000000074505806
431	0.63711154	0.87135494	1.0	0.25
432	0.031893343	0.112765074	0.0	0.13114753365516663
433	0.27998668	0.60003597	1.0	0.2666666805744171
434	0.029647738	0.10544562	0.0	0.11999999731779099
435	0.107590616	0.31746456	0.0	0.2183908075094223
436	0.50849205	0.7996509	1.0	0.08771929889917374
437	0.032071114	0.11334109	0.0	0.125
438	0.16873369	0.4391812	0.0	0.14814814925193787
439	0.06434286	0.209676	0.0	0.10000000149011612
440	0.049672723	0.1678127	0.0	0.14035087823867798
441	0.03127086	0.11074501	0.0	0.10869564861059189
442	0.016918093	0.062259138	0.0	0.07894736528396606
443	0.3113735	0.6356277	1.0	0.1666666716337204
444	0.019042045	0.06967199	0.0	0.15094339847564697
445	0.044643253	0.1527443	0.0	0.05714285746216774
446	0.11417237	0.33210725	0.0	0.22727273404598236
447	0.11750576	0.33936575	0.0	0.2142857164144516
448	0.032113314	0.11347735	0.0	0.0555555559694767
449	0.59335786	0.84915733	1.0	0.1860465109348297
450	0.06981656	0.22454622	0.0	0.1818181872367859
451	0.61684525	0.861323	1.0	0.3888888955116272
452	0.070831	0.22725955	0.0	0.1428571492433548
453	0.18126386	0.4606652	1.0	0.18000000715255737
454	0.26475534	0.58145416	1.0	0.3636363744735718
455	0.036741465	0.12827781	0.0	0.20000000298023224
456	0.07516223	0.23869881	0.0	0.15789473056793213
457	0.0057195723	0.021711051	0.0	0.09638553857803345
458	0.043095678	0.1480299	0.0	0.10526315867900848
459	0.51915246	0.8064007	1.0	0.20512820780277252
460	0.050796866	0.1711292	0.0	0.13793103396892548
461	0.45563984	0.7635487	1.0	0.1568627506494522
462	0.39503556	0.715846	1.0	0.4324324429035187
463	0.23930734	0.54826486	1.0	0.10000000149011612
464	0.04375416	0.15004027	0.0	0.13793103396892548
465	0.1955359	0.4839332	1.0	0.13953489065170288
466	0.20983794	0.5060599	1.0	0.3076923191547394
467	0.009481996	0.035616398	0.0	0.1656050980091095
468	0.024876505	0.08960229	0.0	0.17499999701976776
469	0.062286347	0.20398703	0.0	0.18518517911434174
470	0.3221927	0.6471259	1.0	0.0
471	0.377048	0.70015705	1.0	0.05714285746216774
472	0.04018557	0.13906369	0.0	0.10810811072587967
473	0.53886926	0.8184579	1.0	0.2857142984867096
474	0.53253573	0.8146435	1.0	0.3636363744735718
475	0.23263025	0.53907627	0.0	0.21739129722118378
476	0.019992918	0.07296318	0.0	0.1944444477558136
477	0.038419813	0.13355759	0.0	0.1764705926179886
478	0.83455133	0.9511248	1.0	0.2153846174478531
479	0.5404959	0.81942874	1.0	0.25
480	0.024429053	0.08809596	0.0	0.260869562625885
481	0.39752594	0.7179587	1.0	0.043478261679410934
482	0.61527723	0.8605293	1.0	0.25
483	0.18421715	0.46558207	0.0	0.25
484	0.37258786	0.69614595	1.0	0.1111111119389534
485	0.12792039	0.36139154	0.0	0.09302325546741486
486	0.69598806	0.8982938	1.0	0.2631579041481018
487	0.73874825	0.916032	1.0	0.1666666716337204
488	0.5997495	0.8525276	1.0	0.2142857164144516
489	0.57042944	0.83668226	1.0	0.20588235557079315
490	0.5585497	0.82997096	1.0	0.24390244483947754
491	0.065134466	0.21185073	0.0	0.1627907007932663
492	0.49680427	0.7920555	1.0	0.1764705926179886
493	0.07599607	0.24087444	0.0	0.24390244483947754
494	0.5149617	0.8037671	1.0	0.31111112236976624
495	0.051390648	0.17287341	0.0	0.2380952388048172
496	0.061832488	0.20272383	0.0	0.13333334028720856
497	0.024144948	0.08713761	0.0	0.1489361673593521
498	0.16062817	0.42472196	0.0	0.16129031777381897
499	0.17935652	0.45746046	0.0	0.2222222238779068
500	0.060990125	0.2003721	0.0	0.17391304671764374
501	0.10331774	0.3077308	0.0	0.2142857164144516
502	0.03675598	0.12832361	0.0	0.17605634033679962
503	0.21825832	0.51856595	1.0	0.0882352963089943
504	0.45441014	0.7626523	1.0	0.17543859779834747
505	0.6340425	0.86986226	1.0	0.20588235557079315
506	0.029109806	0.1036793	0.0	0.1428571492433548
507	0.122264236	0.34954998	0.0	0.2839506268501282
508	0.046239108	0.15756679	0.0	0.1428571492433548
509	0.9099926	0.9750031	1.0	0.28378379344940186
510	0.021229506	0.07721791	0.0	0.1315789520740509
511	0.513003	0.8025275	1.0	0.25
512	0.121243834	0.34738344	0.0	0.23255814611911774
513	0.36784142	0.69182265	1.0	0.20270270109176636
514	0.19039893	0.4756998	0.0	0.4642857015132904
515	0.009242803	0.034740806	0.0	0.09756097197532654
516	0.7784648	0.9313034	1.0	0.40909090638160706
517	0.06631875	0.21508884	0.0	0.15000000596046448
518	0.74245656	0.9175049	1.0	0.29629629850387573
519	0.7888969	0.935138	1.0	0.29629629850387573
520	0.02968213	0.105558336	0.0	0.1428571492433548
521	0.07050124	0.22637889	0.0	0.29032257199287415
522	0.0155778825	0.057537496	0.0	0.06976744532585144
523	0.35094374	0.6759562	1.0	0.1599999964237213
524	0.6796324	0.89111936	1.0	0.14814814925193787
525	0.23211107	0.5383529	0.0	0.2631579041481018
526	0.38322744	0.70563364	1.0	0.125
527	0.17924386	0.4572705	0.0	0.1304347813129425
528	0.0765408	0.24229103	0.0	0.26356589794158936
529	0.10608393	0.31405312	0.0	0.30000001192092896
