	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
164	0.032774687	0.09026617	0.0	0.21739129722118378
165	0.55364424	0.78411186	1.0	0.28378379344940186
166	0.1244975	0.29398102	0.0	0.11627907305955887
167	0.11374533	0.27315846	0.0	0.2631579041481018
168	0.026142448	0.0728766	0.0	0.0
169	0.41424143	0.6743501	0.0	0.3137255012989044
170	0.0076978505	0.022211105	0.0	0.08163265138864517
171	0.016033322	0.04554069	0.0	0.234375
172	0.20609125	0.4318605	0.0	0.0
173	0.026744038	0.074471265	0.0	0.28333333134651184
174	0.16881365	0.37292868	0.0	0.20000000298023224
175	0.7177101	0.881584	1.0	0.2295081913471222
176	0.6360475	0.8365304	1.0	0.1388888955116272
177	0.29160547	0.5465611	1.0	0.1428571492433548
178	0.32034937	0.57986486	1.0	0.1111111119389534
179	0.62587684	0.8304689	1.0	0.15000000596046448
180	0.03882757	0.105775446	0.0	0.1304347813129425
181	0.04107523	0.1114493	0.0	0.28378379344940186
182	0.4014714	0.6626324	1.0	0.2800000011920929
183	0.5989243	0.8138723	1.0	0.3658536672592163
184	0.13430229	0.31237113	0.0	0.1666666716337204
185	0.3691842	0.6315023	1.0	0.1666666716337204
186	0.065969735	0.17137313	0.0	0.29411765933036804
187	0.15713319	0.3531253	0.0	0.1818181872367859
188	0.06616256	0.17181727	0.0	0.25
189	0.011370599	0.032580912	0.0	0.20999999344348907
190	0.43246055	0.6905231	1.0	0.20895522832870483
191	0.08395168	0.21157756	0.0	0.25581395626068115
192	0.59287167	0.8100346	1.0	0.20967741310596466
193	0.02461639	0.06881517	0.0	0.2222222238779068
194	0.035194695	0.0965077	0.0	0.05882352963089943
195	0.02538547	0.07086477	0.0	0.10000000149011612
196	0.4715308	0.7231989	1.0	0.16981132328510284
197	0.06847954	0.17713252	0.0	0.3571428656578064
198	0.1500282	0.3407408	1.0	0.13333334028720856
199	0.7509519	0.89826393	1.0	0.20000000298023224
200	0.88419634	0.9571874	1.0	0.21238937973976135
201	0.34763524	0.6094343	1.0	0.1875
202	0.11605239	0.27768567	0.0	0.20588235557079315
203	0.11647856	0.27851838	0.0	0.22580644488334656
204	0.02288717	0.06418532	0.0	0.12371134012937546
205	0.08024612	0.20349008	0.0	0.1463414579629898
206	0.70569736	0.87533355	1.0	0.21078431606292725
207	0.4563176	0.71078694	1.0	0.1785714328289032
208	0.11979571	0.2849617	0.0	0.21052631735801697
209	0.6612144	0.8510799	1.0	0.17241379618644714
210	0.22378823	0.4577659	1.0	0.09677419066429138
211	0.31184125	0.5702472	1.0	0.29411765933036804
212	0.010087907	0.028975576	0.0	0.08888889104127884
213	0.07673943	0.19574395	0.0	0.05263157933950424
214	0.027597427	0.0767276	0.0	0.1538461595773697
215	0.19803116	0.41963792	1.0	0.2666666805744171
216	0.7190976	0.8822981	1.0	0.2142857164144516
217	0.02872619	0.079701215	0.0	0.16447368264198303
218	0.019773573	0.055774212	0.0	0.1428571492433548
219	0.4312632	0.68947923	1.0	0.09615384787321091
220	0.4307513	0.68903226	1.0	0.15662650763988495
221	0.1665749	0.36918527	0.0	0.2432432472705841
222	0.25472766	0.5002076	1.0	0.025641025975346565
223	0.09810272	0.24156842	0.0	0.07865168899297714
224	0.084293485	0.21231869	0.0	0.4000000059604645
225	0.069031775	0.17839319	0.0	0.2978723347187042
226	0.028342813	0.078692675	0.0	0.20588235557079315
227	0.3402246	0.60158926	0.0	0.3333333432674408
228	0.9272608	0.97390926	1.0	0.190476194024086
229	0.01613158	0.045811325	0.0	0.21917808055877686
230	0.047595292	0.12765306	0.0	0.05263157933950424
231	0.76296	0.90407646	1.0	0.11320754885673523
232	0.26139718	0.50891554	0.0	0.5
233	0.07572922	0.1934954	0.0	0.1463414579629898
234	0.49335593	0.7403536	1.0	0.16091954708099365
235	0.094346136	0.233742	0.0	0.2666666805744171
236	0.3489574	0.6108199	1.0	0.20000000298023224
237	0.024064332	0.06734049	0.0	0.09375
238	0.039330512	0.1070492	0.0	0.24528302252292633
239	0.2136263	0.4430436	1.0	0.5
240	0.052416116	0.13939595	0.0	0.22857142984867096
241	0.11728901	0.2800988	0.0	0.0
242	0.034549177	0.09484804	0.0	0.1428571492433548
243	0.078647256	0.19996947	0.0	0.25
244	0.04594037	0.12357581	0.0	0.2222222238779068
245	0.44630864	0.7024075	1.0	0.2222222238779068
246	0.23903975	0.47912064	1.0	0.1627907007932663
247	0.49480098	0.74146336	1.0	0.21739129722118378
248	0.3138384	0.5725224	1.0	0.1666666716337204
249	0.8420974	0.9398174	1.0	0.20000000298023224
250	0.5197068	0.7601046	1.0	0.20454545319080353
251	0.11547336	0.27655256	0.0	0.2380952388048172
252	0.23968491	0.48000503	0.0	0.1111111119389534
253	0.11487946	0.27538812	0.0	0.3333333432674408
254	0.010116607	0.029056609	0.0	0.11864406615495682
255	0.013780385	0.039307237	0.0	0.06896551698446274
256	0.02553165	0.071253866	0.0	0.1666666716337204
257	0.04500529	0.12126139	0.0	0.27586206793785095
258	0.016575009	0.0470317	0.0	0.02777777798473835
259	0.2198933	0.452171	0.0	0.1666666716337204
260	0.15938228	0.35699144	0.0	0.2982456088066101
261	0.024090916	0.06741142	0.0	0.17241379618644714
262	0.17405725	0.38160163	0.0	0.3333333432674408
263	0.09290418	0.23071223	0.0	0.32380953431129456
264	0.0629963	0.16448542	0.0	0.2222222238779068
265	0.51403457	0.7559382	1.0	0.34090909361839294
266	0.35782653	0.62000626	1.0	0.0
267	0.50932246	0.752442	1.0	0.12871287763118744
268	0.21082264	0.43890962	1.0	0.1875
269	0.019233555	0.054305553	0.0	0.18000000715255737
270	0.058368623	0.15362477	0.0	0.26829269528388977
271	0.025748938	0.071831286	0.0	0.1428571492433548
272	0.01062879	0.030498117	0.0	0.1666666716337204
273	0.11957112	0.28452766	0.0	0.375
274	0.51345336	0.75550866	1.0	0.15909090638160706
275	0.0148102045	0.042162955	0.0	0.2068965584039688
276	0.024016619	0.06721279	0.0	0.07999999821186066
277	0.50890994	0.75213444	1.0	0.15000000596046448
278	0.18453997	0.3985523	1.0	0.07692307978868484
279	0.11649278	0.2785462	0.0	0.11764705926179886
280	0.006495863	0.018785834	0.0	0.0625
281	0.5104773	0.75330186	1.0	0.5
282	0.88838947	0.9588605	1.0	0.17266187071800232
283	0.6103063	0.8209777	1.0	0.1746031790971756
284	0.75185907	0.8987068	1.0	0.17582418024539948
285	0.89540684	0.96163857	1.0	0.23749999701976776
286	0.053041577	0.14090496	0.0	0.2666666805744171
287	0.030685723	0.08483428	0.0	0.22448979318141937
288	0.022168607	0.06225282	0.0	0.23076923191547394
289	0.0073381066	0.021187633	0.0	0.1666666716337204
290	0.40547627	0.6663421	1.0	0.06976744532585144
291	0.05054468	0.13486111	0.0	0.1034482792019844
292	0.70554984	0.87525606	1.0	0.26923078298568726
293	0.0030097961	0.008762509	0.0	0.1463414579629898
294	0.060988307	0.15979421	0.0	0.20000000298023224
295	0.059096605	0.15534478	0.0	0.20000000298023224
296	0.085918486	0.21582985	0.0	0.22727273404598236
297	0.061160207	0.16019699	0.0	0.06666667014360428
298	0.03285244	0.09046745	0.0	0.1388888955116272
299	0.5395408	0.77432215	1.0	0.20454545319080353
300	0.09910765	0.24364588	0.0	0.2142857164144516
301	0.16305718	0.3632538	0.0	0.2857142984867096
302	0.3923527	0.65406406	1.0	0.4000000059604645
303	0.028157532	0.07820475	0.0	0.2666666805744171
304	0.6800368	0.86156225	1.0	0.3720930218696594
305	0.069206625	0.1787917	0.0	0.2255639135837555
306	0.5027242	0.7474923	1.0	0.20454545319080353
307	0.09017879	0.22494665	0.0	0.1111111119389534
308	0.060955703	0.15971771	0.0	0.29032257199287415
309	0.48280445	0.7321534	1.0	0.2666666805744171
310	0.4033052	0.664335	1.0	0.24242424964904785
311	0.043736845	0.118109405	0.0	0.1666666716337204
312	0.70690405	0.8759669	1.0	0.17977528274059296
313	0.4803652	0.7302331	1.0	0.1358024626970291
314	0.37331095	0.6356067	1.0	0.2857142984867096
315	0.023176968	0.06496355	0.0	0.09677419066429138
316	0.116598904	0.27875334	0.0	0.3636363744735718
317	0.48207787	0.7315824	1.0	0.22826087474822998
318	0.7753323	0.9099524	1.0	0.20930232107639313
319	0.66613334	0.85385144	1.0	0.2222222238779068
320	0.026988983	0.075119734	0.0	0.21212121844291687
321	0.040021837	0.10879585	0.0	0.2222222238779068
322	0.18191442	0.3943543	1.0	0.10400000214576721
323	0.2720163	0.5224769	1.0	0.11428571492433548
324	0.021134615	0.059462994	0.0	0.16949152946472168
325	0.63116413	0.8336333	1.0	0.1818181872367859
326	0.0906395	0.22592485	0.0	0.2222222238779068
327	0.07008919	0.18080032	0.0	0.2777777910232544
328	0.28421003	0.53760684	0.0	0.21176470816135406
329	0.02986005	0.082675815	0.0	0.19491524994373322
330	0.034406275	0.09448019	0.0	0.13333334028720856
331	0.06731641	0.17446944	0.0	0.171875
332	0.20584905	0.43149722	0.0	0.3571428656578064
333	0.04000804	0.10876104	0.0	0.23999999463558197
334	0.040944785	0.11112121	0.0	0.21621622145175934
335	0.22709465	0.46246967	1.0	0.15492957830429077
336	0.093764484	0.23252162	0.0	0.25
337	0.37454462	0.6368264	1.0	0.0714285746216774
338	0.112393916	0.270491	0.0	0.2666666805744171
339	0.019511372	0.05506149	0.0	0.13725490868091583
340	0.65755785	0.8490046	1.0	0.4545454680919647
341	0.07837537	0.1993689	0.0	0.1949685513973236
342	0.009806365	0.028182	0.0	0.0625
343	0.65619844	0.84822977	1.0	0.17241379618644714
344	0.1967383	0.41765168	0.0	0.19230769574642181
345	0.03298679	0.090815395	0.0	0.1764705926179886
346	0.02189368	0.061512142	0.0	0.1428571492433548
347	0.39092755	0.6527095	1.0	0.25
348	0.09998298	0.24544993	0.0	0.3076923191547394
349	0.03196037	0.0881536	0.0	0.06896551698446274
350	0.07505137	0.19198248	0.0	0.1818181872367859
351	0.098955214	0.24333122	0.0	0.2916666567325592
352	0.80586964	0.92398584	1.0	0.17543859779834747
353	0.72828317	0.8869858	1.0	0.28787878155708313
354	0.2588122	0.50555825	1.0	0.171171173453331
355	0.39097682	0.65275633	1.0	0.1666666716337204
356	0.18912962	0.40581575	0.0	0.0
357	0.06944358	0.1793316	0.0	0.3333333432674408
358	0.17682067	0.38611963	1.0	0.095238097012043
359	0.578544	0.8007813	1.0	0.2800000011920929
360	0.6079125	0.8194952	1.0	0.30000001192092896
361	0.5322157	0.7691338	1.0	0.3478260934352875
362	0.03952694	0.10754588	0.0	0.24390244483947754
363	0.098146796	0.24165967	0.0	0.11940298229455948
364	0.008033901	0.02316606	0.0	0.10738255083560944
365	0.71776944	0.88161457	1.0	0.23728813230991364
366	0.053753763	0.14261931	0.0	0.1794871836900711
367	0.45802516	0.7121994	1.0	0.29629629850387573
368	0.09896639	0.24335435	0.0	0.2708333432674408
369	0.6120819	0.8220732	1.0	0.1145833358168602
370	0.3243311	0.58429915	1.0	0.3333333432674408
371	0.11175084	0.26921767	0.0	0.375
372	0.61815286	0.825793	1.0	0.1666666716337204
373	0.27055597	0.5206337	1.0	0.1428571492433548
374	0.28200608	0.5349063	0.0	0.0
375	0.1231792	0.29146558	0.0	0.13513512909412384
376	0.18356588	0.39699852	0.0	0.3333333432674408
377	0.07820451	0.19899139	0.0	0.23529411852359772
378	0.5443154	0.77766544	1.0	0.10000000149011612
379	0.14513752	0.33206207	0.0	0.12903225421905518
380	0.13572893	0.31500104	0.0	0.28070175647735596
381	0.18878603	0.40527523	0.0	0.2916666567325592
382	0.09699932	0.23927942	0.0	0.1304347813129425
383	0.43546873	0.693134	1.0	0.16346153616905212
384	0.068974346	0.17826211	0.0	0.1666666716337204
385	0.0657478	0.17086145	0.0	0.2073170691728592
386	0.5318627	0.768882	1.0	0.19230769574642181
387	0.09778574	0.24091169	0.0	0.25
388	0.07196888	0.18505833	0.0	0.17391304671764374
389	0.09953168	0.24452055	0.0	0.1627907007932663
390	0.08377981	0.21120477	0.0	0.20454545319080353
391	0.6173763	0.8253195	1.0	0.20895522832870483
392	0.4244339	0.6834749	1.0	0.6666666865348816
393	0.038542897	0.10505366	0.0	0.1111111119389534
394	0.01327163	0.037892222	0.0	0.11999999731779099
395	0.12774578	0.30013537	0.0	0.0
396	0.7550949	0.9002816	1.0	0.1875
397	0.21038681	0.43826407	0.0	0.0
398	0.15698692	0.3528729	0.0	0.05882352963089943
399	0.14066577	0.32401398	0.0	0.21904762089252472
400	0.09052253	0.22567675	0.0	0.12121212482452393
401	0.30029207	0.5568722	1.0	0.11764705926179886
402	0.075083375	0.19205403	0.0	0.05882352963089943
403	0.20494193	0.43013427	0.0	0.1428571492433548
404	0.12953112	0.30349177	0.0	0.140625
405	0.6066496	0.81871057	1.0	0.19310344755649567
406	0.14852166	0.338081	0.0	0.23255814611911774
407	0.82817966	0.9338361	1.0	0.2750000059604645
408	0.09458658	0.23424587	0.0	0.26760563254356384
409	0.5913558	0.8090669	1.0	0.1818181872367859
410	0.022344977	0.06272775	0.0	0.260869562625885
411	0.09045136	0.22552568	0.0	0.34210526943206787
412	0.3054477	0.5628893	1.0	0.3333333432674408
413	0.0244928	0.0684852	0.0	0.17307692766189575
414	0.15532187	0.3499928	0.0	0.10000000149011612
415	0.024958402	0.06972739	0.0	0.2222222238779068
416	0.13669395	0.3167736	0.0	0.26436781883239746
417	0.45006138	0.7055695	1.0	0.2888889014720917
418	0.039533854	0.10756335	0.0	0.15789473056793213
419	0.43451515	0.6923082	1.0	0.21739129722118378
420	0.32561314	0.5857179	1.0	0.07692307978868484
421	0.5511228	0.7823806	1.0	0.2857142984867096
422	0.017628431	0.049922436	0.0	0.07692307978868484
423	0.2530348	0.49797347	1.0	0.29411765933036804
424	0.66748446	0.85460865	1.0	0.2535211145877838
425	0.22305933	0.45672336	0.0	0.29629629850387573
426	0.035367876	0.09695202	0.0	0.20000000298023224
427	0.43255815	0.69060814	1.0	0.2698412835597992
428	0.24461788	0.48671785	0.0	0.18421052396297455
429	0.45055422	0.70598304	1.0	0.21568627655506134
430	0.041969	0.11369291	0.0	0.10000000149011612
431	0.63986903	0.8387804	1.0	0.25
432	0.0075524747	0.021797717	0.0	0.13114753365516663
433	0.18333349	0.3966272	1.0	0.20000000298023224
434	0.03416416	0.09385648	0.0	0.14000000059604645
435	0.08931622	0.22311115	0.0	0.2068965584039688
436	0.6489494	0.8440675	1.0	0.19298245012760162
437	0.047718108	0.12795466	0.0	0.375
438	0.115032226	0.2756878	0.0	0.1111111119389534
439	0.05634564	0.14882222	0.0	0.30000001192092896
440	0.03680998	0.10064322	0.0	0.14035087823867798
441	0.021598369	0.060715765	0.0	0.1304347813129425
442	0.010243684	0.029414386	0.0	0.10526315867900848
443	0.38883394	0.65071166	1.0	0.0833333358168602
444	0.045987785	0.12369281	0.0	0.2830188572406769
445	0.022788644	0.06392074	0.0	0.08571428805589676
446	0.072215974	0.18561602	0.0	0.20454545319080353
447	0.104756445	0.25519925	0.0	0.1428571492433548
448	0.028411776	0.07887402	0.0	0.1666666716337204
449	0.6604713	0.8506592	1.0	0.27906978130340576
450	0.045078903	0.12144372	0.0	0.3636363744735718
451	0.7547345	0.9001067	1.0	0.2777777910232544
452	0.053862184	0.14287984	0.0	0.095238097012043
453	0.1386503	0.32035083	1.0	0.1599999964237213
454	0.27147627	0.5217961	1.0	0.22727273404598236
455	0.018372416	0.0519574	0.0	0.20000000298023224
456	0.07927328	0.20135024	0.0	0.10526315867900848
457	0.005116999	0.014837295	0.0	0.09638553857803345
458	0.026089787	0.07273686	0.0	0.21052631735801697
459	0.5013221	0.74643224	1.0	0.23076923191547394
460	0.046215355	0.12425488	0.0	0.2068965584039688
461	0.35443097	0.6165114	1.0	0.1568627506494522
462	0.47729668	0.72780406	1.0	0.29729729890823364
463	0.24606428	0.48866966	1.0	0.03333333507180214
464	0.067204565	0.17421275	0.0	0.27586206793785095
465	0.22233701	0.45568815	1.0	0.1860465109348297
466	0.22935691	0.46566394	1.0	0.1538461595773697
467	0.015139073	0.04307288	0.0	0.19108280539512634
468	0.038030177	0.10375172	0.0	0.20000000298023224
469	0.04050404	0.11001176	0.0	0.25925925374031067
470	0.5246033	0.76366484	1.0	0.1428571492433548
471	0.36302048	0.6253003	1.0	0.11428571492433548
472	0.031816274	0.087778986	0.0	0.13513512909412384
473	0.62965345	0.8327322	1.0	0.2857142984867096
474	0.6996178	0.87212324	1.0	0.3636363744735718
475	0.33357602	0.594435	0.0	0.260869562625885
476	0.028641194	0.07947764	0.0	0.20370370149612427
477	0.048867255	0.13077083	0.0	0.19607843458652496
478	0.9354292	0.9769693	1.0	0.2153846174478531
479	0.59028214	0.8083799	1.0	0.20588235557079315
480	0.032034338	0.08834559	0.0	0.20652173459529877
481	0.24713019	0.49010336	1.0	0.21739129722118378
482	0.7588079	0.9020789	1.0	0.25
483	0.18698478	0.40243307	0.0	0.25
484	0.36901343	0.63133156	1.0	0.0
485	0.08123034	0.20564798	0.0	0.1627907007932663
486	0.85085213	0.94351757	1.0	0.2631579041481018
487	0.7361126	0.8909271	1.0	0.125
488	0.6740881	0.85828507	1.0	0.125
489	0.84054077	0.9391545	1.0	0.14705882966518402
490	0.6965894	0.8705121	1.0	0.1463414579629898
491	0.022616833	0.06345913	0.0	0.20930232107639313
492	0.50199795	0.74694353	1.0	0.14705882966518402
493	0.044172853	0.11919433	0.0	0.2195121943950653
494	0.68146724	0.86234534	1.0	0.35555556416511536
495	0.039797843	0.10823038	0.0	0.13333334028720856
496	0.13109583	0.30641806	0.0	0.06666667014360428
497	0.021245867	0.0597637	0.0	0.21276596188545227
498	0.20809203	0.43485257	0.0	0.29032257199287415
499	0.16958499	0.37421274	0.0	0.1111111119389534
500	0.042782098	0.115727514	0.0	0.15217390656471252
501	0.0851312	0.21413112	0.0	0.20000000298023224
502	0.061826825	0.16175714	0.0	0.15492957830429077
503	0.43365347	0.6915605	1.0	0.04411764815449715
504	0.35171366	0.61369485	1.0	0.17543859779834747
505	0.6919203	0.86801237	1.0	0.23529411852359772
506	0.052559495	0.13974217	0.0	0.1071428582072258
507	0.10418844	0.25404698	0.0	0.2469135820865631
508	0.048826545	0.13067123	0.0	0.2142857164144516
509	0.90982705	0.9672613	1.0	0.29729729890823364
510	0.0201523	0.05680251	0.0	0.10526315867900848
511	0.61068994	0.8212147	1.0	0.5
512	0.09815177	0.24166986	0.0	0.13953489065170288
513	0.50494856	0.74916804	1.0	0.10810811072587967
514	0.13473478	0.3131696	0.0	0.2857142984867096
515	0.026441604	0.07367009	0.0	0.1463414579629898
516	0.77585965	0.9102005	1.0	0.3181818127632141
517	0.05174482	0.13777268	0.0	0.16249999403953552
518	0.77369606	0.90918183	1.0	0.37037035822868347
519	0.88687575	0.9582578	1.0	0.2777777910232544
520	0.028930932	0.080239326	0.0	0.1428571492433548
521	0.06855571	0.17730635	0.0	0.27419355511665344
522	0.010539144	0.03024587	0.0	0.09302325546741486
523	0.17785734	0.38780528	1.0	0.11999999731779099
524	0.7639624	0.90455675	1.0	0.14814814925193787
525	0.17583641	0.38451463	0.0	0.2631579041481018
526	0.283956	0.5372963	1.0	0.25
527	0.15517804	0.34974334	0.0	0.17391304671764374
