	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
65	0.038372487	0.1306166	0.0	0.095238097012043
66	0.036879033	0.12600347	0.0	0.10769230872392654
67	0.5822363	0.83993286	1.0	0.3333333432674408
68	0.5551798	0.82453644	1.0	0.095238097012043
69	0.18055794	0.45343444	0.0	0.25
70	0.00919044	0.03374511	0.0	0.0476190485060215
71	0.009523302	0.03493628	0.0	0.1111111119389534
72	0.01330629	0.048321217	0.0	0.0476190485060215
73	0.08762866	0.26557904	0.0	0.19148936867713928
74	0.17409989	0.44248658	0.0	0.3333333432674408
75	0.021448076	0.07623282	0.0	0.192592591047287
76	0.15576863	0.40992227	0.0	0.18918919563293457
77	0.10262659	0.30098602	0.0	0.08695652335882187
78	0.030275851	0.10518515	0.0	0.09433962404727936
79	0.6066346	0.85307884	1.0	0.42105263471603394
80	0.102416694	0.30050632	0.0	0.15714286267757416
81	0.08540425	0.26012516	0.0	0.3214285671710968
82	0.78847146	0.9334855	1.0	0.24761904776096344
83	0.4748084	0.77292764	1.0	0.0416666679084301
84	0.15234426	0.40358162	0.0	0.25
85	0.024277002	0.085654795	0.0	0.1818181872367859
86	0.03047511	0.105823815	0.0	0.2195121943950653
87	0.29422027	0.61082786	1.0	0.0
88	0.25821322	0.5672137	1.0	0.0
89	0.099514365	0.29382822	0.0	0.27272728085517883
90	0.0852533	0.25975317	0.0	0.25
91	0.06689665	0.21255392	0.0	0.1428571492433548
92	0.404299	0.7187327	1.0	0.0625
93	0.2896288	0.60553473	1.0	0.3333333432674408
94	0.15305623	0.40490693	0.0	0.0
95	0.045551747	0.15232041	0.0	0.20952381193637848
96	0.05960697	0.19266954	0.0	0.07407407462596893
97	0.11571199	0.33006072	0.0	0.1666666716337204
98	0.1766187	0.44678774	0.0	0.0
99	0.73327446	0.9119009	1.0	0.20212766528129578
100	0.4709283	0.7701839	1.0	0.15789473056793213
101	0.6596967	0.87950087	1.0	0.30000001192092896
102	0.46488923	0.7658624	1.0	0.20512820780277252
103	0.7035207	0.89933777	1.0	0.1733333319425583
104	0.051540256	0.16984776	0.0	0.10000000149011612
105	0.057216138	0.18599728	0.0	0.18000000715255737
106	0.1344482	0.36902082	0.0	0.28333333134651184
107	0.53775954	0.81413335	1.0	0.3499999940395355
108	0.5615104	0.8282198	1.0	0.2291666716337204
109	0.27124017	0.5835657	0.0	0.25641027092933655
110	0.025514305	0.089732766	0.0	0.19230769574642181
111	0.35739136	0.67679113	1.0	0.29032257199287415
112	0.13949129	0.37900984	0.0	0.13793103396892548
113	0.033536017	0.11555052	0.0	0.16091954708099365
114	0.5403443	0.8157023	1.0	0.20000000298023224
115	0.41916314	0.73097175	1.0	1.0
116	0.36760497	0.6863829	1.0	0.13513512909412384
117	0.029488921	0.10265726	0.0	0.1071428582072258
118	0.03779316	0.12883118	0.0	0.2181818187236786
119	0.08304191	0.25427365	0.0	0.2978723347187042
120	0.3791805	0.696934	1.0	0.3333333432674408
121	0.045161188	0.15115947	0.0	0.1846153885126114
122	0.0632579	0.20271379	0.0	0.2666666805744171
123	0.15702438	0.4122266	0.0	0.26229506731033325
124	0.08386946	0.2563305	0.0	0.10000000149011612
125	0.083653	0.25579327	0.0	0.3050847351551056
126	0.043911517	0.14742962	0.0	0.2368421107530594
127	0.021138012	0.0751915	0.0	0.18644067645072937
128	0.069135875	0.21852702	0.0	0.2222222238779068
129	0.060318023	0.1946393	0.0	0.25641027092933655
130	0.12199065	0.343453	0.0	0.2884615361690521
131	0.07740098	0.24004605	0.0	0.07407407462596893
132	0.40251157	0.7172289	1.0	0.38461539149284363
133	0.014140189	0.051235646	0.0	0.04285714402794838
134	0.022628278	0.08018041	0.0	0.15789473056793213
135	0.7152331	0.904366	1.0	0.2631579041481018
136	0.4798382	0.7764466	1.0	0.12280701845884323
137	0.3244777	0.64393824	1.0	0.2916666567325592
138	0.022323549	0.07916331	0.0	0.14084507524967194
139	0.145827	0.39127773	0.0	0.4444444477558136
140	0.18580976	0.46214685	0.0	0.0
141	0.06292194	0.20179662	0.0	0.2150537669658661
142	0.5152573	0.8000835	1.0	0.21666666865348816
143	0.035803735	0.12266037	0.0	0.1666666716337204
144	0.058939874	0.19081536	0.0	0.18987341225147247
145	0.052039176	0.17128494	0.0	0.09090909361839294
146	0.086930215	0.26387233	0.0	0.1428571492433548
147	0.0728043	0.22817919	0.0	0.25609755516052246
148	0.076651305	0.23812768	0.0	0.20000000298023224
149	0.3981306	0.713513	1.0	0.15000000596046448
150	0.022949666	0.081251204	0.0	0.2075471729040146
151	0.051548064	0.16987008	0.0	0.260869562625885
152	0.0062434375	0.023108155	0.0	0.1230769231915474
153	0.88428116	0.9664106	1.0	0.2222222238779068
154	0.0558891	0.18226063	0.0	0.192592591047287
155	0.01727423	0.062073916	0.0	0.25
156	0.08671889	0.2633549	0.0	0.17391304671764374
157	0.13670194	0.37350982	0.0	0.06451612710952759
158	0.43591252	0.74421644	1.0	0.125
159	0.095045686	0.28337967	0.0	0.1111111119389534
160	0.50610554	0.79416096	1.0	0.21739129722118378
161	0.11694369	0.33271563	0.0	0.1111111119389534
162	0.08577824	0.26104593	0.0	0.125
163	0.028547585	0.099620074	0.0	0.15000000596046448
164	0.05937612	0.19202861	0.0	0.15217390656471252
165	0.63834715	0.8692071	1.0	0.3378378450870514
166	0.08070108	0.24841362	0.0	0.1860465109348297
167	0.072829455	0.22824484	0.0	0.31578946113586426
168	0.03144157	0.108911425	0.0	0.0
169	0.31647065	0.6354637	0.0	0.5098039507865906
170	0.028963536	0.1009641	0.0	0.12244898080825806
171	0.033483952	0.115386665	0.0	0.140625
172	0.24325162	0.54756415	0.0	0.0
173	0.043373555	0.1458168	0.0	0.30000001192092896
174	0.12122193	0.34183198	0.0	0.10000000149011612
175	0.73194444	0.91135395	1.0	0.19672131538391113
176	0.39391258	0.7098948	1.0	0.3333333432674408
177	0.2575441	0.5663552	1.0	0.1428571492433548
178	0.45976716	0.76214725	1.0	0.29629629850387573
179	0.53598994	0.81305397	1.0	0.25
180	0.05131015	0.16918346	0.0	0.17391304671764374
181	0.011080027	0.040477008	0.0	0.14864864945411682
182	0.46302596	0.76451635	1.0	0.20000000298023224
183	0.35260507	0.6722018	1.0	0.24390244483947754
184	0.103554904	0.3031026	0.0	0.2777777910232544
185	0.24517125	0.5501394	1.0	0.0
186	0.13348418	0.3670882	0.0	0.29411765933036804
187	0.103708506	0.30345213	0.0	0.09090909361839294
188	0.18222266	0.4562144	0.0	0.25
189	0.010374069	0.037970155	0.0	0.18000000715255737
190	0.6992317	0.8974687	1.0	0.20895522832870483
191	0.034881413	0.119778454	0.0	0.1627907007932663
192	0.4012245	0.7161416	1.0	0.19354838132858276
193	0.048485994	0.16097227	0.0	0.14814814925193787
194	0.062489986	0.20061544	0.0	0.1764705926179886
195	0.04438114	0.14883387	0.0	0.05000000074505806
196	0.3953133	0.71110076	1.0	0.16981132328510284
197	0.0371283	0.12677583	0.0	0.1428571492433548
198	0.37528124	0.69341683	1.0	0.20000000298023224
199	0.5914361	0.84496886	1.0	0.2571428716182709
200	0.7107773	0.9024661	1.0	0.21238937973976135
201	0.5278314	0.80802214	1.0	0.1666666716337204
202	0.09042171	0.27235085	0.0	0.20588235557079315
203	0.1472106	0.3939162	0.0	0.25806450843811035
204	0.037254512	0.12716651	0.0	0.0824742242693901
205	0.054705024	0.17890644	0.0	0.2195121943950653
206	0.6671363	0.88298744	1.0	0.21078431606292725
207	0.5739343	0.8353034	1.0	0.25
208	0.07797623	0.24151379	0.0	0.15789473056793213
209	0.567117	0.83143985	1.0	0.17241379618644714
210	0.47220019	0.7710861	1.0	0.06451612710952759
211	0.21884388	0.5133347	1.0	0.3529411852359772
212	0.016268373	0.058615	0.0	0.13333334028720856
213	0.09394109	0.2807654	0.0	0.21052631735801697
214	0.03831789	0.13044858	0.0	0.2222222238779068
215	0.5768527	0.83694005	1.0	0.15555556118488312
216	0.69327676	0.89484847	1.0	0.1607142835855484
217	0.013635606	0.049473852	0.0	0.15789473056793213
218	0.018173277	0.06514993	0.0	0.1746031790971756
219	0.38885576	0.7055033	1.0	0.13461539149284363
220	0.56731653	0.83155376	1.0	0.2530120611190796
221	0.16809183	0.43206194	0.0	0.21621622145175934
222	0.22683236	0.5248504	1.0	0.10256410390138626
223	0.014505893	0.052509636	0.0	0.14606741070747375
224	0.12580976	0.35143018	0.0	0.20000000298023224
225	0.043751657	0.14695075	0.0	0.2978723347187042
226	0.05286926	0.17366871	0.0	0.23529411852359772
227	0.20461953	0.49202567	0.0	0.3589743673801422
228	0.6656978	0.8823172	1.0	0.2857142984867096
229	0.018194705	0.0652231	0.0	0.232876718044281
230	0.08384767	0.25627643	0.0	0.21052631735801697
231	0.49490902	0.7867429	1.0	0.15094339847564697
232	0.19708112	0.48029268	0.0	0.5
233	0.021135867	0.075184286	0.0	0.19512194395065308
234	0.43424237	0.7429208	1.0	0.12643678486347198
235	0.14988601	0.3989776	0.0	0.13333334028720856
236	0.38486305	0.7019939	1.0	0.20571428537368774
237	0.023187786	0.0820435	0.0	0.15625
238	0.016656429	0.059951663	0.0	0.18867924809455872
239	0.222855	0.5191563	1.0	0.25
240	0.073735714	0.23060396	0.0	0.17142857611179352
241	0.19578284	0.47824	0.0	0.0
242	0.021394163	0.07605183	0.0	0.1428571492433548
243	0.086671054	0.26323774	0.0	0.25
244	0.051987827	0.17113718	0.0	0.17777778208255768
245	0.4466834	0.7524437	1.0	0.0
246	0.3642293	0.68324256	1.0	0.06976744532585144
247	0.6699724	0.8843034	1.0	0.18840579688549042
248	0.45928502	0.76179516	1.0	0.5
249	0.59036374	0.8443868	1.0	0.17142857611179352
250	0.45461896	0.7583662	1.0	0.13636364042758942
251	0.11810669	0.33520997	0.0	0.2380952388048172
252	0.21873623	0.51317745	0.0	0.2222222238779068
253	0.06965342	0.21989876	0.0	0.1666666716337204
254	0.0304766	0.105828404	0.0	0.11864406615495682
255	0.025337368	0.089151144	0.0	0.13793103396892548
256	0.045327574	0.15165421	0.0	0.0625
257	0.05073467	0.16751951	0.0	0.2068965584039688
258	0.035117567	0.12051779	0.0	0.1666666716337204
259	0.23644483	0.5382992	0.0	0.1666666716337204
260	0.09748265	0.2891028	0.0	0.31578946113586426
261	0.07837087	0.2425183	0.0	0.13793103396892548
262	0.13859168	0.37724268	0.0	0.13333334028720856
263	0.106835455	0.31051496	0.0	0.2571428716182709
264	0.095407695	0.2842337	0.0	0.1666666716337204
265	0.45688358	0.7600353	1.0	0.22727273404598236
266	0.34413204	0.6639248	1.0	0.3333333432674408
267	0.55868554	0.8265824	1.0	0.13861386477947235
268	0.36725044	0.68605435	1.0	0.25
269	0.015286028	0.055218995	0.0	0.1599999964237213
270	0.08211106	0.2519508	0.0	0.31707316637039185
271	0.046129048	0.15403238	0.0	0.17142857611179352
272	0.028851211	0.10060158	0.0	0.125
273	0.13275808	0.36562762	0.0	0.25
274	0.6493936	0.8745874	1.0	0.25
275	0.012752026	0.046377033	0.0	0.2183908075094223
276	0.035689265	0.122303456	0.0	0.07999999821186066
277	0.47680962	0.77433276	1.0	0.1666666716337204
278	0.22323525	0.5197039	1.0	0.03846153989434242
279	0.18128553	0.45465156	0.0	0.11764705926179886
280	0.016230226	0.058483392	0.0	0.0625
281	0.42290056	0.73397607	1.0	0.25
282	0.8899761	0.968209	1.0	0.17985612154006958
283	0.7620026	0.92339957	1.0	0.1746031790971756
284	0.5846123	0.8412429	1.0	0.24175824224948883
285	0.88356864	0.9661845	1.0	0.26249998807907104
286	0.12732074	0.3545519	0.0	0.3333333432674408
287	0.018874556	0.067539185	0.0	0.22448979318141937
288	0.064362794	0.2057195	0.0	0.3461538553237915
289	0.007648617	0.028201252	0.0	0.1818181872367859
290	0.553909	0.8237909	1.0	0.13953489065170288
291	0.04695028	0.15645969	0.0	0.17241379618644714
292	0.6258668	0.8629835	1.0	0.32692307233810425
293	0.006154835	0.022785783	0.0	0.12195122241973877
294	0.040421158	0.13688886	0.0	0.2666666805744171
295	0.08582345	0.26115718	0.0	0.11428571492433548
296	0.18511462	0.46100342	0.0	0.1818181872367859
297	0.067385614	0.21386373	0.0	0.06666667014360428
298	0.031068087	0.10772014	0.0	0.18518517911434174
299	0.4871055	0.78145725	1.0	0.27272728085517883
300	0.08706871	0.26421118	0.0	0.1428571492433548
301	0.18085378	0.4539297	0.0	0.2380952388048172
302	0.52083606	0.8036336	1.0	0.4000000059604645
303	0.1254346	0.35065204	0.0	0.06666667014360428
304	0.70019364	0.8978893	1.0	0.20930232107639313
305	0.13363224	0.36738545	0.0	0.27819550037384033
306	0.5526886	0.823073	1.0	0.15909090638160706
307	0.070204675	0.221356	0.0	0.1111111119389534
308	0.082128674	0.25199473	0.0	0.35483869910240173
309	0.43812263	0.7459227	1.0	0.20000000298023224
310	0.58845484	0.84334755	1.0	0.21212121844291687
311	0.03535244	0.12125203	0.0	0.2083333283662796
312	0.78948265	0.9338615	1.0	0.1910112351179123
313	0.6330607	0.8665899	1.0	0.16049382090568542
314	0.30214775	0.6197947	1.0	0.4285714328289032
315	0.04832819	0.1605101	0.0	0.09677419066429138
316	0.18641376	0.46313825	0.0	0.1818181872367859
317	0.41914323	0.7309557	1.0	0.27173912525177
318	0.5518173	0.82255936	1.0	0.27906978130340576
319	0.66274846	0.8809371	1.0	0.1944444477558136
320	0.037232935	0.12709975	0.0	0.12121212482452393
321	0.08001733	0.24669024	0.0	0.0555555559694767
322	0.23821494	0.5407289	1.0	0.10400000214576721
323	0.3271658	0.64673924	1.0	0.11428571492433548
324	0.012507439	0.045517296	0.0	0.10169491171836853
325	0.4902993	0.7836323	1.0	0.15909090638160706
326	0.05320427	0.1746279	0.0	0.18518517911434174
327	0.10109267	0.29747024	0.0	0.25
328	0.13471672	0.36955786	0.0	0.23529411852359772
329	0.06310144	0.20228672	0.0	0.2118644118309021
330	0.035457224	0.12157938	0.0	0.1666666716337204
331	0.04901132	0.16250831	0.0	0.203125
332	0.1501211	0.39941975	0.0	0.2142857164144516
333	0.0373708	0.12752616	0.0	0.1599999964237213
334	0.04691866	0.15636659	0.0	0.29729729890823364
335	0.38656205	0.7034918	1.0	0.19718310236930847
336	0.16587627	0.4281578	0.0	0.10000000149011612
337	0.3471381	0.66688395	1.0	0.0714285746216774
338	0.15096778	0.40100908	0.0	0.3333333432674408
339	0.032494485	0.1122579	0.0	0.13725490868091583
340	0.61989754	0.8599508	1.0	0.3636363744735718
341	0.06928855	0.21893197	0.0	0.2075471729040146
342	0.010699362	0.039126337	0.0	0.09375
343	0.73453987	0.91242003	1.0	0.17241379618644714
344	0.13417223	0.36846828	0.0	0.21153846383094788
345	0.073664844	0.23041996	0.0	0.05882352963089943
346	0.043887794	0.1473585	0.0	0.08571428805589676
347	0.5859972	0.84200335	1.0	0.25
348	0.09392008	0.28071553	0.0	0.1538461595773697
349	0.07114637	0.22383723	0.0	0.1034482792019844
350	0.062291563	0.20007193	0.0	0.09090909361839294
351	0.08164984	0.25079608	0.0	0.125
352	0.6111906	0.85546064	1.0	0.19298245012760162
353	0.50887346	0.7959653	1.0	0.28787878155708313
354	0.50550926	0.7937707	1.0	0.11711711436510086
355	0.5871015	0.84260833	1.0	0.3333333432674408
356	0.17303202	0.44065082	0.0	0.0
357	0.071401894	0.22450864	0.0	0.36666667461395264
358	0.34107822	0.6608927	1.0	0.095238097012043
359	0.6340301	0.8670719	1.0	0.20000000298023224
360	0.52558994	0.80662346	1.0	0.4000000059604645
361	0.59964675	0.8493819	1.0	0.260869562625885
362	0.084931344	0.25895894	0.0	0.24390244483947754
363	0.063976645	0.2046707	0.0	0.13432836532592773
364	0.00966993	0.035459906	0.0	0.12751677632331848
365	0.6565194	0.8779962	1.0	0.22033898532390594
366	0.10158321	0.298597	0.0	0.20512820780277252
367	0.41489324	0.7275039	1.0	0.18518517911434174
368	0.08361915	0.2557091	0.0	0.23333333432674408
369	0.65592986	0.87771606	1.0	0.15625
370	0.3427689	0.66257465	1.0	0.3333333432674408
371	0.14806911	0.39554608	0.0	0.1875
372	0.59954715	0.8493289	1.0	0.1666666716337204
373	0.3491273	0.6688283	1.0	0.0
374	0.2778726	0.59163517	0.0	0.0
375	0.10014036	0.2952757	0.0	0.21621622145175934
376	0.1454013	0.39046308	0.0	0.1666666716337204
377	0.121379346	0.34216428	0.0	0.11764705926179886
378	0.5838309	0.8408128	1.0	0.20000000298023224
379	0.1275703	0.3550656	0.0	0.25806450843811035
380	0.18234274	0.45641416	0.0	0.22807016968727112
381	0.13657263	0.37325346	0.0	0.2083333283662796
382	0.05680743	0.18484885	0.0	0.1304347813129425
383	0.454251	0.75809413	1.0	0.09615384787321091
384	0.043878645	0.14733115	0.0	0.1458333283662796
385	0.08841863	0.26750273	0.0	0.2073170691728592
386	0.5644348	0.82990426	1.0	0.07692307978868484
387	0.06657761	0.2116979	0.0	0.1875
388	0.08824748	0.26708648	0.0	0.17391304671764374
389	0.13838932	0.37684438	0.0	0.11627907305955887
390	0.090578824	0.2727291	0.0	0.11363636702299118
391	0.71063066	0.9024033	1.0	0.20895522832870483
392	0.27663612	0.59014356	1.0	0.3333333432674408
393	0.04287198	0.14430931	0.0	0.07407407462596893
394	0.035916597	0.123012304	0.0	0.07999999821186066
395	0.19387582	0.47520748	0.0	0.0
396	0.68141174	0.88953847	1.0	0.2678571343421936
397	0.24045989	0.5437896	0.0	0.20000000298023224
398	0.10456443	0.30539483	0.0	0.1764705926179886
399	0.17828193	0.44960594	0.0	0.17142857611179352
400	0.07459393	0.2328291	0.0	0.1515151560306549
401	0.3837848	0.7010398	1.0	0.05882352963089943
402	0.05164334	0.17014492	0.0	0.0
403	0.16954651	0.43460763	0.0	0.0
404	0.11184743	0.32164142	0.0	0.171875
405	0.7085544	0.90151227	1.0	0.22068965435028076
406	0.106989264	0.31086	0.0	0.27906978130340576
407	0.7362101	0.9131036	1.0	0.2874999940395355
408	0.07870144	0.24335843	0.0	0.28169015049934387
409	0.38965058	0.7061975	1.0	0.1818181872367859
410	0.03028667	0.10522005	0.0	0.17391304671764374
411	0.11029151	0.3182125	0.0	0.2631579041481018
412	0.3225118	0.6418759	1.0	0.3333333432674408
413	0.04243192	0.14298373	0.0	0.17307692766189575
414	0.11231488	0.322667	0.0	0.10000000149011612
415	0.065779924	0.20955175	0.0	0.1111111119389534
416	0.09688175	0.28769735	0.0	0.24137930572032928
417	0.5255766	0.8066151	1.0	0.2666666805744171
418	0.061559796	0.1980635	0.0	0.21052631735801697
419	0.58892804	0.84360564	1.0	0.260869562625885
420	0.30516273	0.623149	1.0	0.07692307978868484
421	0.51544046	0.80020076	1.0	0.095238097012043
422	0.0097284615	0.03566891	0.0	0.07692307978868484
423	0.45714018	0.76022387	1.0	0.05882352963089943
424	0.63956666	0.8698069	1.0	0.19718310236930847
425	0.10748321	0.3119664	0.0	0.14814814925193787
426	0.03379026	0.11635181	0.0	0.1599999964237213
427	0.521221	0.8038769	1.0	0.190476194024086
428	0.16148886	0.42032897	0.0	0.14473684132099152
429	0.28386366	0.5987817	1.0	0.11764705926179886
430	0.06656957	0.21167636	0.0	0.10000000149011612
431	0.705598	0.9002377	1.0	0.22499999403953552
432	0.014625818	0.05292684	0.0	0.13114753365516663
433	0.34821433	0.66793734	1.0	0.2666666805744171
434	0.018805116	0.06730297	0.0	0.10000000149011612
435	0.028847665	0.10058993	0.0	0.17241379618644714
436	0.6267695	0.86343884	1.0	0.12280701845884323
437	0.054710478	0.17892197	0.0	0.125
438	0.0813368	0.25001127	0.0	0.18518517911434174
439	0.03695199	0.12622955	0.0	0.20000000298023224
440	0.07031113	0.22163713	0.0	0.12280701845884323
441	0.035953075	0.12312585	0.0	0.1304347813129425
442	0.013342172	0.048446953	0.0	0.07894736528396606
443	0.34906685	0.6687694	1.0	0.0833333358168602
444	0.028120339	0.09823674	0.0	0.15094339847564697
445	0.03545463	0.12157127	0.0	0.11428571492433548
446	0.09417978	0.2813313	0.0	0.20454545319080353
447	0.12926006	0.35853028	0.0	0.3571428656578064
448	0.045718044	0.15281415	0.0	0.0555555559694767
449	0.4481017	0.7535107	1.0	0.1860465109348297
450	0.05413738	0.17729187	0.0	0.27272728085517883
451	0.43690693	0.7449853	1.0	0.2222222238779068
452	0.07215744	0.22648913	0.0	0.095238097012043
453	0.23452967	0.53565437	1.0	0.14000000059604645
454	0.26634884	0.5775054	1.0	0.27272728085517883
455	0.044211835	0.14832786	0.0	0.1599999964237213
456	0.07282615	0.22823617	0.0	0.10526315867900848
457	0.009708941	0.03559926	0.0	0.1204819306731224
458	0.050022572	0.16545385	0.0	0.15789473056793213
459	0.58122945	0.83937573	1.0	0.1538461595773697
460	0.02800116	0.09785041	0.0	0.17241379618644714
461	0.48812264	0.7821517	1.0	0.11764705926179886
462	0.6808302	0.8892751	1.0	0.37837839126586914
463	0.2711807	0.5834926	1.0	0.06666667014360428
464	0.061667085	0.19835848	0.0	0.03448275849223137
465	0.1592094	0.4162093	1.0	0.23255814611911774
466	0.35056776	0.67022955	1.0	0.1538461595773697
467	0.005718708	0.021196544	0.0	0.1719745248556137
468	0.09185755	0.2757997	0.0	0.125
469	0.038639605	0.13143805	0.0	0.40740740299224854
470	0.2763538	0.58980215	1.0	0.1428571492433548
471	0.47511292	0.77314186	1.0	0.1428571492433548
472	0.0460822	0.15389389	0.0	0.1621621549129486
473	0.5418758	0.81662774	1.0	0.261904776096344
474	0.6081022	0.8538486	1.0	0.25
475	0.1702804	0.43588662	0.0	0.3478260934352875
476	0.024278581	0.08566007	0.0	0.17129629850387573
477	0.025107235	0.088394105	0.0	0.23529411852359772
478	0.8550114	0.95690215	1.0	0.1846153885126114
479	0.56909	0.83256376	1.0	0.23529411852359772
480	0.02436155	0.08593434	0.0	0.22826087474822998
481	0.27166975	0.58409345	1.0	0.21739129722118378
482	0.6020107	0.8506386	1.0	0.25
483	0.121118575	0.34161365	0.0	0.0
484	0.4269482	0.73719776	1.0	0.1111111119389534
485	0.06775552	0.21485242	0.0	0.06976744532585144
486	0.7571852	0.9215126	1.0	0.2368421107530594
487	0.75309867	0.9198991	1.0	0.125
488	0.5859466	0.8419757	1.0	0.1607142835855484
489	0.6171465	0.8585408	1.0	0.029411764815449715
490	0.67563576	0.8869096	1.0	0.2195121943950653
491	0.052492976	0.17258933	0.0	0.20930232107639313
492	0.53874034	0.81472975	1.0	0.1764705926179886
493	0.054162294	0.17736286	0.0	0.23170731961727142
494	0.51569444	0.80036336	1.0	0.4000000059604645
495	0.043309778	0.14562535	0.0	0.1428571492433548
496	0.10565817	0.307867	0.0	0.20000000298023224
497	0.033426046	0.11520383	0.0	0.19148936867713928
498	0.101284236	0.2979105	0.0	0.16129031777381897
499	0.1086154	0.31449363	0.0	0.1111111119389534
500	0.08225122	0.2523011	0.0	0.15217390656471252
501	0.14142159	0.38278016	0.0	0.20000000298023224
502	0.067228615	0.21344343	0.0	0.1690140813589096
503	0.38418576	0.70139486	1.0	0.05882352963089943
504	0.4574728	0.7604681	1.0	0.19298245012760162
505	0.5771623	0.8371132	1.0	0.29411765933036804
506	0.026491374	0.09293458	0.0	0.2857142984867096
507	0.075880885	0.23614934	0.0	0.29629629850387573
508	0.036852747	0.12592179	0.0	0.2857142984867096
509	0.9118037	0.9749529	1.0	0.31081080436706543
510	0.028354883	0.09899649	0.0	0.1315789520740509
511	0.5489907	0.8208861	1.0	0.375
512	0.111611724	0.32112324	0.0	0.25581395626068115
513	0.5982966	0.8486614	1.0	0.12162162363529205
514	0.109650016	0.3167923	0.0	0.3928571343421936
515	0.024558663	0.0865857	0.0	0.09756097197532654
516	0.6744924	0.88638574	1.0	0.22727273404598236
517	0.06140393	0.19763479	0.0	0.15000000596046448
518	0.67353594	0.88594663	1.0	0.4444444477558136
519	0.6838437	0.8906367	1.0	0.24074074625968933
520	0.077655226	0.24069521	0.0	0.1428571492433548
521	0.079903126	0.24640194	0.0	0.30645161867141724
522	0.007422775	0.027385205	0.0	0.06976744532585144
523	0.43454838	0.74315864	1.0	0.1599999964237213
524	0.6275593	0.86383665	1.0	0.14814814925193787
525	0.30560592	0.62363946	0.0	0.42105263471603394
526	0.32045293	0.6397034	1.0	0.0625
527	0.11720416	0.33327532	0.0	0.21739129722118378
528	0.022015542	0.07813394	0.0	0.26356589794158936
529	0.09684497	0.28761113	0.0	0.20000000298023224
