	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
101	0.5705265	0.82632166	1.0	0.30000001192092896
102	0.20281476	0.47676328	1.0	0.23076923191547394
103	0.50949615	0.78814316	1.0	0.18666666746139526
104	0.074861586	0.22469336	0.0	0.10000000149011612
105	0.07530591	0.2258099	0.0	0.17000000178813934
106	0.23289442	0.52092296	0.0	0.23333333432674408
107	0.5597766	0.8199539	1.0	0.30000001192092896
108	0.73235404	0.90740716	1.0	0.2291666716337204
109	0.24134627	0.5325706	0.0	0.24358974397182465
110	0.032123983	0.106241524	0.0	0.19230769574642181
111	0.33185494	0.6401402	1.0	0.16129031777381897
112	0.12583128	0.34016666	0.0	0.18103447556495667
113	0.039480984	0.12832248	0.0	0.19540229439735413
114	0.51564616	0.7922242	1.0	0.20000000298023224
115	0.42677572	0.72725934	1.0	0.0
116	0.3951589	0.7005886	1.0	0.21621622145175934
117	0.017165422	0.05886939	0.0	0.1428571492433548
118	0.04213074	0.13608989	0.0	0.145454540848732
119	0.08550665	0.2508666	0.0	0.23404255509376526
120	0.45325327	0.74805117	1.0	0.4444444477558136
121	0.050267726	0.15935475	0.0	0.23076923191547394
122	0.07761374	0.23157498	0.0	0.13333334028720856
123	0.24258384	0.5342498	0.0	0.2950819730758667
124	0.100138634	0.28497726	0.0	0.20000000298023224
125	0.1621393	0.40935904	0.0	0.22033898532390594
126	0.054467827	0.17102838	0.0	0.1315789520740509
127	0.013913363	0.048102826	0.0	0.11864406615495682
128	0.123665124	0.33572787	0.0	0.2222222238779068
129	0.056207508	0.17579877	0.0	0.25641027092933655
130	0.19964445	0.47184533	0.0	0.26923078298568726
131	0.058302373	0.18149355	0.0	0.1111111119389534
132	0.3250958	0.6330512	1.0	0.07692307978868484
133	0.0032379031	0.01150021	0.0	0.05714285746216774
134	0.022204846	0.07521486	0.0	0.24561403691768646
135	0.6382561	0.86337185	1.0	0.2631579041481018
136	0.49605796	0.77902806	1.0	0.21052631735801697
137	0.23994824	0.53066576	1.0	0.2083333283662796
138	0.040260315	0.1306169	0.0	0.1267605572938919
139	0.1552439	0.39693072	0.0	0.5555555820465088
140	0.21537918	0.49574497	0.0	0.0
141	0.051969975	0.16411278	0.0	0.25806450843811035
142	0.3795153	0.6865789	1.0	0.23333333432674408
143	0.07623091	0.22812748	0.0	0.1666666716337204
144	0.0462313	0.14792311	0.0	0.17721518874168396
145	0.0444628	0.14284709	0.0	0.12121212482452393
146	0.044384956	0.14262286	0.0	0.1428571492433548
147	0.16769248	0.41914365	0.0	0.17073170840740204
148	0.06277335	0.19347075	0.0	0.27142858505249023
149	0.40585664	0.7098508	1.0	0.17499999701976776
150	0.025415093	0.085419714	0.0	0.1320754736661911
151	0.032945663	0.10874587	0.0	0.3478260934352875
152	0.011777133	0.0409351	0.0	0.1538461595773697
153	0.86819446	0.9593349	1.0	0.2222222238779068
154	0.03605494	0.118134946	0.0	0.22962963581085205
155	0.026015162	0.0873096	0.0	0.21666666865348816
156	0.054122865	0.17007792	0.0	0.21739129722118378
157	0.09454298	0.27217716	0.0	0.12903225421905518
158	0.35300845	0.6614895	1.0	0.3125
159	0.02746141	0.091841966	0.0	0.0833333358168602
160	0.5632379	0.82202005	1.0	0.1304347813129425
161	0.16422641	0.41305965	0.0	0.1111111119389534
162	0.10003993	0.28475404	0.0	0.125
163	0.027788341	0.09286216	0.0	0.10000000149011612
164	0.060423225	0.18720478	0.0	0.1304347813129425
165	0.6142674	0.8508225	1.0	0.28378379344940186
166	0.09796223	0.28003383	0.0	0.23255814611911774
167	0.05809304	0.18092677	0.0	0.31578946113586426
168	0.028396308	0.09475511	0.0	0.0
169	0.42991215	0.72979254	0.0	0.4313725531101227
170	0.01759255	0.06027037	0.0	0.06122449040412903
171	0.040361166	0.13091305	0.0	0.140625
172	0.28456122	0.5875466	0.0	0.0
173	0.07806209	0.2326884	0.0	0.25
174	0.34361023	0.65215683	0.0	0.3333333432674408
175	0.67084527	0.87950927	1.0	0.16393442451953888
176	0.720141	0.90211433	1.0	0.2222222238779068
177	0.427683	0.7279941	1.0	0.0714285746216774
178	0.33908677	0.64757884	1.0	0.2222222238779068
179	0.5583042	0.81907046	1.0	0.10000000149011612
180	0.053276867	0.16774082	0.0	0.17391304671764374
181	0.03894213	0.12673104	0.0	0.14864864945411682
182	0.5099633	0.7884551	1.0	0.23999999463558197
183	0.6737585	0.88090354	1.0	0.26829269528388977
184	0.15701616	0.4001551	0.0	0.2777777910232544
185	0.42337325	0.724489	1.0	0.3333333432674408
186	0.15133572	0.38974524	0.0	0.23529411852359772
187	0.17632431	0.43396994	0.0	0.0
188	0.20515811	0.48036456	0.0	0.0
189	0.018757433	0.06407693	0.0	0.25999999046325684
190	0.40104598	0.70571667	1.0	0.19402985274791718
191	0.105783075	0.2975948	0.0	0.25581395626068115
192	0.5482402	0.8129575	1.0	0.19354838132858276
193	0.053241998	0.16764429	0.0	0.18518517911434174
194	0.061150998	0.18915221	0.0	0.1764705926179886
195	0.052758306	0.16630378	0.0	0.15000000596046448
196	0.38924235	0.6953564	1.0	0.24528302252292633
197	0.09168461	0.26552302	0.0	0.1428571492433548
198	0.34632576	0.6548779	1.0	0.20000000298023224
199	0.6946263	0.8906714	1.0	0.17142857611179352
200	0.8225422	0.94318426	1.0	0.1946902722120285
201	0.5123134	0.79001963	1.0	0.1458333283662796
202	0.069272906	0.21046379	0.0	0.1764705926179886
203	0.100318074	0.28538293	0.0	0.20967741310596466
204	0.015257508	0.05257404	0.0	0.1855670064687729
205	0.02946496	0.09806919	0.0	0.19512194395065308
206	0.708799	0.8970934	1.0	0.1568627506494522
207	0.5630896	0.82193184	1.0	0.2142857164144516
208	0.18652311	0.450913	0.0	0.21052631735801697
209	0.6286786	0.85843265	1.0	0.22413793206214905
210	0.30425572	0.61032206	1.0	0.06451612710952759
211	0.24255285	0.53420794	1.0	0.2647058963775635
212	0.027128756	0.09080228	0.0	0.08888889104127884
213	0.080705434	0.23920918	0.0	0.31578946113586426
214	0.08122298	0.2404773	0.0	0.19658119976520538
215	0.31814525	0.6256199	1.0	0.15555556118488312
216	0.6931253	0.8899814	1.0	0.2142857164144516
217	0.024181336	0.08151662	0.0	0.15131579339504242
218	0.022352725	0.07568878	0.0	0.1111111119389534
219	0.36433393	0.67242587	1.0	0.09615384787321091
220	0.4555747	0.7498118	1.0	0.15662650763988495
221	0.17155811	0.42583996	0.0	0.2702702581882477
222	0.31641033	0.6237421	1.0	0.05128205195069313
223	0.020007372	0.06813714	0.0	0.11235955357551575
224	0.097501904	0.27898252	0.0	0.20000000298023224
225	0.04744461	0.15138176	0.0	0.21276596188545227
226	0.03211382	0.10621038	0.0	0.23529411852359772
227	0.3157349	0.62300855	0.0	0.3076923191547394
228	0.84771955	0.9522389	1.0	0.190476194024086
229	0.019829273	0.067560166	0.0	0.19178082048892975
230	0.07737741	0.2309871	0.0	0.15789473056793213
231	0.62867314	0.8584298	1.0	0.18867924809455872
232	0.24747345	0.5408208	0.0	0.25
233	0.05343628	0.16818196	0.0	0.24390244483947754
234	0.46052215	0.753532	1.0	0.12643678486347198
235	0.18363759	0.4461808	0.0	0.20000000298023224
236	0.20174375	0.47510776	1.0	0.21142856776714325
237	0.026581764	0.089089215	0.0	0.0625
238	0.018852293	0.06438601	0.0	0.1320754736661911
239	0.33580285	0.6442195	1.0	0.25
240	0.03748399	0.12240431	0.0	0.11428571492433548
241	0.15983042	0.4052324	0.0	0.0
242	0.034001738	0.11195046	0.0	0.11428571492433548
243	0.07542917	0.22611922	0.0	0.25
244	0.04948038	0.15714166	0.0	0.20000000298023224
245	0.46915224	0.75991845	1.0	0.3333333432674408
246	0.30883795	0.61543643	1.0	0.11627907305955887
247	0.5362755	0.80551666	1.0	0.17391304671764374
248	0.2573363	0.5537714	1.0	0.3333333432674408
249	0.40626433	0.71019876	1.0	0.1428571492433548
250	0.5206549	0.7955071	1.0	0.1818181872367859
251	0.4014673	0.7060808	0.0	0.3333333432674408
252	0.29130977	0.59549975	0.0	0.2777777910232544
253	0.08319327	0.2452794	0.0	0.4166666567325592
254	0.029632717	0.09858775	0.0	0.1355932205915451
255	0.019120455	0.06525856	0.0	0.13793103396892548
256	0.05287966	0.16664037	0.0	0.1666666716337204
257	0.115374506	0.31838566	0.0	0.3448275923728943
258	0.019891173	0.06776056	0.0	0.0833333358168602
259	0.23381472	0.52220666	0.0	0.0
260	0.09782371	0.27971756	0.0	0.2982456088066101
261	0.044350356	0.14252305	0.0	0.13793103396892548
262	0.1590682	0.4038625	0.0	0.15555556118488312
263	0.090263635	0.2621855	0.0	0.2380952388048172
264	0.07017794	0.21279159	0.0	0.1666666716337204
265	0.43228826	0.7316989	1.0	0.1818181872367859
266	0.37109482	0.67879885	1.0	0.0
267	0.40172318	0.7063017	1.0	0.09900990128517151
268	0.2763865	0.57769614	1.0	0.0
269	0.010779411	0.03756112	0.0	0.14000000059604645
270	0.033135176	0.10932219	0.0	0.3414634168148041
271	0.03403592	0.11205384	0.0	0.11428571492433548
272	0.02983126	0.0992012	0.0	0.25
273	0.14560798	0.3790242	0.0	0.125
274	0.32035786	0.62800133	1.0	0.27272728085517883
275	0.02649355	0.08881226	0.0	0.26436781883239746
276	0.019466043	0.06638175	0.0	0.03999999910593033
277	0.6166636	0.85210294	1.0	0.20000000298023224
278	0.16529143	0.41493708	1.0	0.07692307978868484
279	0.09363127	0.27006334	0.0	0.1764705926179886
280	0.015330434	0.052815765	0.0	0.1041666641831398
281	0.49017358	0.77494884	1.0	0.25
282	0.86136734	0.95699465	1.0	0.158273383975029
283	0.41672063	0.71900463	1.0	0.2063492089509964
284	0.652533	0.8705659	1.0	0.24175824224948883
285	0.9034077	0.97101194	1.0	0.1875
286	0.15164527	0.39031824	0.0	0.2666666805744171
287	0.011186153	0.03893864	0.0	0.16326530277729034
288	0.06908277	0.20997348	0.0	0.23076923191547394
289	0.019944489	0.0679335	0.0	0.17424242198467255
290	0.49932778	0.78127146	1.0	0.1860465109348297
291	0.03678316	0.1203143	0.0	0.2068965584039688
292	0.7563863	0.917492	1.0	0.26923078298568726
293	0.0035218	0.012499809	0.0	0.12195122241973877
294	0.062316418	0.19225755	0.0	0.21666666865348816
295	0.06410587	0.1969944	0.0	0.20000000298023224
296	0.18571755	0.44959682	0.0	0.1818181872367859
297	0.12666231	0.34185982	0.0	0.13333334028720856
298	0.04232794	0.13666409	0.0	0.1666666716337204
299	0.53922755	0.80737036	1.0	0.27272728085517883
300	0.12718478	0.34292132	0.0	0.25
301	0.1758546	0.4331749	0.0	0.2857142984867096
302	0.49334848	0.77715653	1.0	0.20000000298023224
303	0.037174612	0.12148252	0.0	0.3333333432674408
304	0.8118481	0.9392231	1.0	0.23255814611911774
305	0.06129843	0.18954602	0.0	0.24060150980949402
306	0.36885253	0.6766979	1.0	0.25
307	0.0818699	0.24205846	0.0	0.0
308	0.09179321	0.2657773	0.0	0.29032257199287415
309	0.47929847	0.7672641	1.0	0.23333333432674408
310	0.67699015	0.8824413	1.0	0.3333333432674408
311	0.044992268	0.14437118	0.0	0.1458333283662796
312	0.80687416	0.9373566	1.0	0.20224718749523163
313	0.44331002	0.7403985	1.0	0.1975308656692505
314	0.4939569	0.7775779	1.0	0.2857142984867096
315	0.03298524	0.108866364	0.0	0.16129031777381897
316	0.17739621	0.43577945	0.0	0.4545454680919647
317	0.51608825	0.7925155	1.0	0.239130437374115
318	0.72716	0.90517044	1.0	0.3255814015865326
319	0.55245435	0.8155331	1.0	0.1944444477558136
320	0.040703654	0.1319184	0.0	0.27272728085517883
321	0.059284806	0.18414593	0.0	0.1666666716337204
322	0.18202746	0.44351935	1.0	0.11999999731779099
323	0.33642626	0.64485943	1.0	0.04285714402794838
324	0.019382745	0.06611127	0.0	0.1525423675775528
325	0.54577005	0.8114369	1.0	0.27272728085517883
326	0.05610445	0.17551708	0.0	0.25925925374031067
327	0.21187526	0.49053147	0.0	0.3333333432674408
328	0.16180357	0.40876117	0.0	0.30588236451148987
329	0.03998339	0.12980253	0.0	0.20338982343673706
330	0.061524063	0.19014797	0.0	0.20000000298023224
331	0.044068128	0.1417087	0.0	0.125
332	0.20077643	0.47360742	0.0	0.2857142984867096
333	0.07371476	0.22180164	0.0	0.3199999928474426
334	0.04343909	0.13988993	0.0	0.29729729890823364
335	0.2029101	0.47691035	1.0	0.19718310236930847
336	0.110324174	0.30753815	0.0	0.15000000596046448
337	0.26091215	0.5583694	1.0	0.1428571492433548
338	0.26195872	0.55970556	0.0	0.46666666865348816
339	0.016078502	0.055290133	0.0	0.1764705926179886
340	0.48209792	0.76926064	1.0	0.3636363744735718
341	0.08323988	0.24539244	0.0	0.16981132328510284
342	0.016759515	0.057534873	0.0	0.109375
343	0.6872901	0.8872807	1.0	0.16091954708099365
344	0.1136508	0.31470782	0.0	0.19230769574642181
345	0.08318108	0.24524969	0.0	0.23529411852359772
346	0.021453261	0.07280281	0.0	0.1428571492433548
347	0.5902593	0.83764625	1.0	0.125
348	0.112674534	0.31261367	0.0	0.4615384638309479
349	0.038265735	0.12472764	0.0	0.1034482792019844
350	0.06537196	0.20032331	0.0	0.1818181872367859
351	0.1601885	0.40587458	0.0	0.25
352	0.565402	0.8233042	1.0	0.12280701845884323
353	0.5978163	0.84186286	1.0	0.25757575035095215
354	0.43290251	0.73218983	1.0	0.1621621549129486
355	0.41335273	0.7161935	1.0	0.0833333358168602
356	0.1525932	0.39206862	0.0	0.0
357	0.122303456	0.33291838	0.0	0.3333333432674408
358	0.21503553	0.4952363	1.0	0.1428571492433548
359	0.5937686	0.8396123	1.0	0.2199999988079071
360	0.6299557	0.85909665	1.0	0.3499999940395355
361	0.4816028	0.7689085	1.0	0.3478260934352875
362	0.12619233	0.34090298	0.0	0.1463414579629898
363	0.077189	0.23051819	0.0	0.13432836532592773
364	0.008629441	0.030232787	0.0	0.10067114233970642
365	0.7386376	0.9100855	1.0	0.22033898532390594
366	0.14277843	0.37364244	0.0	0.10256410390138626
367	0.44452333	0.74134207	1.0	0.29629629850387573
368	0.098611444	0.28151298	0.0	0.2083333283662796
369	0.6390183	0.86376107	1.0	0.1458333283662796
370	0.41599104	0.7183977	1.0	0.3333333432674408
371	0.23302853	0.52111024	0.0	0.25
372	0.46929365	0.7600219	1.0	0.0555555559694767
373	0.20409042	0.4787273	1.0	0.1428571492433548
374	0.19623393	0.4664951	0.0	0.0
375	0.1135954	0.31458935	0.0	0.10810811072587967
376	0.18288231	0.4449342	0.0	0.3333333432674408
377	0.11989477	0.32791144	0.0	0.29411765933036804
378	0.4686845	0.7595755	1.0	0.3499999940395355
379	0.11618814	0.32011282	0.0	0.09677419066429138
380	0.13596374	0.36044198	0.0	0.24561403691768646
381	0.19031042	0.4570526	0.0	0.2083333283662796
382	0.14314932	0.3743512	0.0	0.1304347813129425
383	0.36556855	0.6735982	1.0	0.125
384	0.062218606	0.19199747	0.0	0.1666666716337204
385	0.09324232	0.26915902	0.0	0.3048780560493469
386	0.53999776	0.80785215	1.0	0.1538461595773697
387	0.09057346	0.26291496	0.0	0.21875
388	0.10195777	0.28907558	0.0	0.260869562625885
389	0.08420974	0.24774104	0.0	0.13953489065170288
390	0.11338174	0.3141316	0.0	0.22727273404598236
391	0.6907801	0.8888995	1.0	0.23880596458911896
392	0.47323364	0.76289403	1.0	0.3333333432674408
393	0.055963784	0.17513248	0.0	0.09259258955717087
394	0.07413685	0.22286746	0.0	0.07999999821186066
395	0.1819495	0.44339004	0.0	0.0
396	0.7401846	0.9107404	1.0	0.25
397	0.2947799	0.599528	0.0	0.20000000298023224
398	0.11191782	0.31098482	0.0	0.029411764815449715
399	0.0767045	0.22931054	0.0	0.2571428716182709
400	0.09265995	0.26780242	0.0	0.09090909361839294
401	0.2630012	0.56103224	1.0	0.11764705926179886
402	0.062202573	0.19195485	0.0	0.05882352963089943
403	0.12619701	0.3409125	0.0	0.2857142984867096
404	0.06755608	0.20602235	0.0	0.234375
405	0.5099804	0.78846663	1.0	0.19310344755649567
406	0.07987723	0.23717403	0.0	0.25581395626068115
407	0.83291376	0.94695944	1.0	0.3125
408	0.079313666	0.23578507	0.0	0.23943662643432617
409	0.47597766	0.7648788	1.0	0.1818181872367859
410	0.02870056	0.09570032	0.0	0.2028985470533371
411	0.10435718	0.29443476	0.0	0.2368421107530594
412	0.43500435	0.73386437	1.0	0.3333333432674408
413	0.036484092	0.11942029	0.0	0.1538461595773697
414	0.2363764	0.5257598	0.0	0.10000000149011612
415	0.060126483	0.18640894	0.0	0.25
416	0.111638665	0.3103827	0.0	0.2298850566148758
417	0.43430626	0.73330915	1.0	0.2888889014720917
418	0.03298548	0.10886702	0.0	0.15789473056793213
419	0.45040897	0.7458807	1.0	0.19565217196941376
420	0.26987696	0.56967694	1.0	0.07692307978868484
421	0.4093284	0.71280324	1.0	0.190476194024086
422	0.0110358	0.038430005	0.0	0.1538461595773697
423	0.42892772	0.7289995	1.0	0.1764705926179886
424	0.5562309	0.8178218	1.0	0.2112676054239273
425	0.18655306	0.45096195	0.0	0.29629629850387573
426	0.03917393	0.12741598	0.0	0.11999999731779099
427	0.44247532	0.73974776	1.0	0.2380952388048172
428	0.25363648	0.54896003	0.0	0.25
429	0.45562834	0.74985236	1.0	0.1764705926179886
430	0.043507546	0.14008799	0.0	0.05000000074505806
431	0.65742993	0.8729882	1.0	0.17499999701976776
432	0.016960323	0.058195263	0.0	0.1803278625011444
433	0.2864723	0.589815	1.0	0.2666666805744171
434	0.015283585	0.052660376	0.0	0.05999999865889549
435	0.0746147	0.22407204	0.0	0.2068965584039688
436	0.58575433	0.83510125	1.0	0.14035087823867798
437	0.040257424	0.13060829	0.0	0.25
438	0.1197584	0.3276265	0.0	0.18518517911434174
439	0.11379719	0.31502134	0.0	0.20000000298023224
440	0.049770534	0.15795812	0.0	0.17543859779834747
441	0.034821212	0.114426255	0.0	0.15217390656471252
442	0.014835328	0.051172823	0.0	0.05263157933950424
443	0.37039497	0.6781444	1.0	0.1666666716337204
444	0.013370901	0.04629007	0.0	0.2641509473323822
445	0.011923701	0.04142937	0.0	0.08571428805589676
446	0.10635719	0.29886204	0.0	0.27272728085517883
447	0.06671965	0.2038464	0.0	0.3571428656578064
448	0.034374863	0.11307901	0.0	0.1666666716337204
449	0.5336223	0.80384046	1.0	0.23255814611911774
450	0.09209001	0.26647168	0.0	0.0
451	0.7078019	0.8966471	1.0	0.3333333432674408
452	0.05178684	0.16360274	0.0	0.1428571492433548
453	0.21804613	0.49967277	1.0	0.1599999964237213
454	0.4395919	0.73748964	1.0	0.3181818127632141
455	0.043753475	0.14079955	0.0	0.11999999731779099
456	0.06435546	0.19765213	0.0	0.07894736528396606
457	0.006456405	0.022744656	0.0	0.14457830786705017
458	0.035770625	0.11728233	0.0	0.05263157933950424
459	0.4847987	0.77117467	1.0	0.12820513546466827
460	0.04836589	0.15399498	0.0	0.13793103396892548
461	0.45247495	0.74745864	1.0	0.1764705926179886
462	0.44872618	0.74458957	1.0	0.4324324429035187
463	0.26339447	0.56153166	1.0	0.10000000149011612
464	0.044076443	0.14173284	0.0	0.2068965584039688
465	0.18552703	0.44928485	1.0	0.1860465109348297
466	0.32574776	0.6337409	1.0	0.19230769574642181
467	0.0029082894	0.010338426	0.0	0.1719745248556137
468	0.05685073	0.177553	0.0	0.10000000149011612
469	0.079640836	0.23659185	0.0	0.2222222238779068
470	0.23027596	0.51724976	1.0	0.1428571492433548
471	0.4190516	0.7209366	1.0	0.1428571492433548
472	0.041656703	0.13470721	0.0	0.10810811072587967
473	0.66674554	0.87753403	1.0	0.3095238208770752
474	0.5476376	0.81258726	1.0	0.27272728085517883
475	0.13261342	0.35382536	0.0	0.43478259444236755
476	0.01278469	0.04432538	0.0	0.1388888955116272
477	0.033372045	0.11004171	0.0	0.1568627506494522
478	0.81705576	0.9411608	1.0	0.2153846174478531
479	0.62937856	0.8587968	1.0	0.23529411852359772
480	0.035842896	0.11749914	0.0	0.22826087474822998
481	0.41434875	0.7170273	1.0	0.043478261679410934
482	0.6920067	0.88946605	1.0	0.1666666716337204
483	0.18383685	0.4465092	0.0	0.0
484	0.30189198	0.6076573	1.0	0.2222222238779068
485	0.085268706	0.25029457	0.0	0.023255813866853714
486	0.71767104	0.90102977	1.0	0.19736842811107635
487	0.7580956	0.9181932	1.0	0.125
488	0.5422762	0.8092724	1.0	0.1607142835855484
489	0.57735276	0.8302917	1.0	0.14705882966518402
490	0.6554789	0.87202585	1.0	0.24390244483947754
491	0.018657744	0.063751966	0.0	0.1860465109348297
492	0.49172252	0.7760279	1.0	0.20588235557079315
493	0.04727477	0.15089875	0.0	0.24390244483947754
494	0.69085276	0.88893306	1.0	0.3777777850627899
495	0.04425308	0.14224264	0.0	0.190476194024086
496	0.063212335	0.19463393	0.0	0.06666667014360428
497	0.0066450536	0.023397893	0.0	0.19148936867713928
498	0.14047885	0.36922616	0.0	0.09677419066429138
499	0.17281821	0.42800286	0.0	0.29629629850387573
500	0.08872956	0.25856006	0.0	0.1304347813129425
501	0.09486732	0.27292708	0.0	0.20000000298023224
502	0.035223663	0.115638286	0.0	0.1619718372821808
503	0.24949723	0.5435108	1.0	0.05882352963089943
504	0.4015829	0.7061806	1.0	0.19298245012760162
505	0.65344656	0.8710196	1.0	0.3235294222831726
506	0.045022696	0.14445862	0.0	0.1428571492433548
507	0.15536937	0.39715964	0.0	0.25925925374031067
508	0.030574352	0.1014913	0.0	0.1607142835855484
509	0.943684	0.9836105	1.0	0.2567567527294159
510	0.042090267	0.13597193	0.0	0.1315789520740509
511	0.49671325	0.779479	1.0	0.25
512	0.11901468	0.32607013	0.0	0.27906978130340576
513	0.32857698	0.636719	1.0	0.12162162363529205
514	0.2306273	0.5177444	0.0	0.2857142984867096
515	0.016153455	0.055537462	0.0	0.12195122241973877
516	0.72884965	0.90590024	1.0	0.3636363744735718
517	0.06311843	0.19438526	0.0	0.125
518	0.74584645	0.91312176	1.0	0.40740740299224854
519	0.892161	0.9673523	1.0	0.31481480598449707
520	0.043751866	0.14079505	0.0	0.1428571492433548
521	0.11157137	0.3102374	0.0	0.20967741310596466
522	0.010133475	0.035367817	0.0	0.06976744532585144
523	0.19713232	0.46791056	1.0	0.1599999964237213
524	0.648282	0.8684447	1.0	0.25925925374031067
525	0.27741116	0.57894415	0.0	0.2631579041481018
526	0.33385694	0.6422143	1.0	0.125
527	0.12985235	0.34830803	0.0	0.21739129722118378
528	0.062234968	0.19204104	0.0	0.27906978130340576
