	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
53	0.10497537	0.16954356	1.0	0.0
54	0.09085575	0.14817712	0.0	0.0714285746216774
55	0.0284594	0.04851529	0.0	0.11538461595773697
56	0.0968478	0.15729553	1.0	0.25
57	0.058894843	0.0982306	0.0	0.11428571492433548
58	0.32999206	0.46158567	0.0	0.27272728085517883
59	0.3234418	0.454194	1.0	0.10000000149011612
60	0.6669238	0.7770513	1.0	0.20000000298023224
61	0.6653279	0.7758057	1.0	0.0
62	0.54051805	0.6718774	1.0	0.15068493783473969
63	0.03234303	0.054980934	0.0	0.0476190485060215
64	0.87983453	0.92724526	1.0	0.5
65	0.12983328	0.20616916	0.0	0.095238097012043
66	0.040211767	0.067970395	0.0	0.16923077404499054
67	0.64766526	0.76188695	1.0	0.1666666716337204
68	0.09568456	0.15553123	1.0	0.0793650820851326
69	0.54291266	0.67400026	1.0	0.5
70	0.9055939	0.94349414	1.0	0.3333333432674408
71	0.09385514	0.15275082	0.0	0.2222222238779068
72	0.062080085	0.10330966	0.0	0.095238097012043
73	0.071609765	0.11836967	0.0	0.10638298094272614
74	0.5658008	0.6940237	1.0	0.6666666865348816
75	0.09432855	0.15347105	0.0	0.17037037014961243
76	0.02988109	0.050886482	0.0	0.2702702581882477
77	0.018386483	0.031574488	0.0	0.08695652335882187
78	0.02722162	0.04644692	0.0	0.09433962404727936
79	0.028314173	0.04827282	0.0	0.0
80	0.062195748	0.10349369	0.0	0.10000000149011612
81	0.03074488	0.052324653	0.0	0.1785714328289032
82	0.037570506	0.06362659	0.0	0.11428571492433548
83	0.06939471	0.11488721	0.0	0.0833333358168602
84	0.042696297	0.07204127	0.0	0.0833333358168602
85	0.17253405	0.26629287	0.0	0.20279720425605774
86	0.72449946	0.82070804	1.0	0.3414634168148041
87	0.28352934	0.40787393	1.0	0.5
88	0.32243675	0.45305476	0.0	0.0
89	0.68329954	0.78971976	1.0	0.1818181872367859
90	0.031971723	0.054364264	0.0	0.125
91	0.25712597	0.3759674	1.0	0.2857142984867096
92	0.042101353	0.07106781	0.0	0.0625
93	0.14794654	0.2320917	0.0	0.0
94	0.47673967	0.6132873	1.0	0.1666666716337204
95	0.027517557	0.046941757	0.0	0.11428571492433548
96	0.7727884	0.8554971	1.0	0.40740740299224854
97	0.09963733	0.16151476	0.0	0.1666666716337204
98	0.21640861	0.32465535	1.0	0.0
99	0.36054453	0.49531478	1.0	0.1489361673593521
100	0.03500846	0.05939749	0.0	0.05263157933950424
101	0.087145	0.14249215	1.0	0.10000000149011612
102	0.39981934	0.5369431	0.0	0.41025641560554504
103	0.033885688	0.057539016	0.0	0.09333333373069763
104	0.040904045	0.06910604	0.0	0.10000000149011612
105	0.12391615	0.1975629	0.0	0.14000000059604645
106	0.9434639	0.9667196	1.0	0.2666666805744171
107	0.1555911	0.24284485	1.0	0.15000000596046448
108	0.02981913	0.050783187	0.0	0.1458333283662796
109	0.9347562	0.9614474	1.0	0.3333333432674408
110	0.8396807	0.90115416	1.0	0.4038461446762085
111	0.64759064	0.7618276	0.0	0.4354838728904724
112	0.9544023	0.97328603	1.0	0.42241379618644714
113	0.93221897	0.95990354	1.0	0.5287356376647949
114	0.7129052	0.8121126	1.0	0.20000000298023224
115	0.3505437	0.48440757	0.0	0.0
116	0.8921437	0.93505645	1.0	0.45945945382118225
117	0.73163104	0.82594746	1.0	0.3571428656578064
118	0.9620737	0.977854	1.0	0.4545454680919647
119	0.044624448	0.075190604	0.0	0.19148936867713928
120	0.5420113	0.67320186	1.0	0.3333333432674408
121	0.13780206	0.21765137	0.0	0.16923077404499054
122	0.8006402	0.8748524	1.0	0.4000000059604645
123	0.94718957	0.9689631	1.0	0.39344263076782227
124	0.8163893	0.88557667	1.0	0.3499999940395355
125	0.9172243	0.9507096	1.0	0.35593220591545105
126	0.87143207	0.92186356	1.0	0.3947368562221527
127	0.8594221	0.91410017	1.0	0.47457626461982727
128	0.83346653	0.8970306	1.0	0.3888888955116272
129	0.8091694	0.8806797	1.0	0.43589743971824646
130	0.019990504	0.034288794	0.0	0.09615384787321091
131	0.22237387	0.33233887	0.0	0.2222222238779068
132	0.3616537	0.49651662	1.0	0.4615384638309479
133	0.8633597	0.9166548	1.0	0.3571428656578064
134	0.069278866	0.11470476	0.0	0.19298245012760162
135	0.80264807	0.87622833	1.0	0.31578946113586426
136	0.92334294	0.9544759	1.0	0.4736842215061188
137	0.60272026	0.7253333	0.0	0.375
138	0.041802913	0.07057908	0.0	0.07042253762483597
139	0.32486355	0.45580328	0.0	0.1111111119389534
140	0.060826153	0.101312965	0.0	0.0
141	0.072487146	0.11974606	0.0	0.13978494703769684
142	0.51934004	0.6528655	0.0	0.3499999940395355
143	0.9526447	0.9722351	1.0	0.4166666567325592
144	0.9536658	0.9728458	1.0	0.39240506291389465
145	0.8928511	0.9355027	1.0	0.4848484992980957
146	0.86707264	0.9190552	1.0	0.4285714328289032
147	0.042158008	0.071160406	0.0	0.12195122241973877
148	0.884578	0.93026555	1.0	0.30000001192092896
149	0.033897102	0.05755797	0.0	0.15000000596046448
150	0.7755082	0.8574096	1.0	0.4716981053352356
151	0.5252558	0.65821946	1.0	0.17391304671764374
152	0.18176591	0.27885097	0.0	0.1846153885126114
153	0.95328546	0.97261834	1.0	0.48148149251937866
154	0.9420417	0.9658612	1.0	0.35555556416511536
155	0.97806776	0.9872813	1.0	0.4333333373069763
156	0.062396765	0.10381347	0.0	0.043478261679410934
157	0.023522586	0.040243447	0.0	0.12903225421905518
158	0.63015807	0.74784565	1.0	0.25
159	0.93933415	0.9642241	1.0	0.4166666567325592
160	0.57825536	0.7047198	0.0	0.3695652186870575
161	0.7435366	0.83461475	1.0	0.5555555820465088
162	0.05984932	0.09975493	0.0	0.125
163	0.70391	0.80537724	1.0	0.5
164	0.88746184	0.9320955	1.0	0.52173912525177
165	0.35466456	0.4889174	1.0	0.10810811072587967
166	0.9488622	0.9699681	1.0	0.39534884691238403
167	0.04657063	0.0783605	0.0	0.14035087823867798
168	0.7682116	0.8522679	1.0	0.3333333432674408
169	0.8952997	0.93704534	1.0	0.45098039507865906
170	0.7764018	0.85803694	1.0	0.44897958636283875
171	0.9257326	0.9559413	1.0	0.359375
172	0.41621006	0.5537685	1.0	1.0
173	0.8586664	0.91360897	1.0	0.4000000059604645
174	0.93274343	0.9602231	1.0	0.36666667461395264
175	0.8423364	0.9029092	1.0	0.32786884903907776
176	0.051521063	0.08638397	0.0	0.1944444477558136
177	0.8090183	0.8805769	1.0	0.2142857164144516
178	0.82024264	0.8881769	1.0	0.37037035822868347
179	0.49484524	0.63033175	0.0	0.550000011920929
180	0.9069288	0.94432604	1.0	0.5072463750839233
181	0.77967155	0.86032766	1.0	0.4324324429035187
182	0.8934828	0.935901	1.0	0.5600000023841858
183	0.60354596	0.72602	0.0	0.2926829159259796
184	0.07983208	0.13120228	0.0	0.1666666716337204
185	0.72522944	0.821246	1.0	0.5
186	0.7184189	0.8162122	1.0	0.3529411852359772
187	0.12593222	0.2005029	1.0	0.27272728085517883
188	0.62868583	0.74665356	1.0	0.75
189	0.5731031	0.7003118	0.0	0.25
190	0.5050997	0.6398376	0.0	0.5074626803398132
191	0.67405593	0.7825941	1.0	0.3720930218696594
192	0.0327805	0.055707037	0.0	0.09677419066429138
193	0.8570616	0.91256446	1.0	0.37037035822868347
194	0.87636393	0.9250273	1.0	0.529411792755127
195	0.82569754	0.8918421	1.0	0.25
196	0.26832032	0.38962203	1.0	0.1320754736661911
197	0.7637292	0.84909165	1.0	0.4285714328289032
198	0.6890491	0.7941195	0.0	0.46666666865348816
199	0.88133645	0.928203	1.0	0.3142857253551483
200	0.95385456	0.9729587	1.0	0.3008849620819092
201	0.82644343	0.8923418	1.0	0.3958333432674408
202	0.011944771	0.020609409	0.0	0.1617647111415863
203	0.012743264	0.021974236	0.0	0.08064515888690948
204	0.86531705	0.9179213	1.0	0.4639175236225128
205	0.9174933	0.9508755	1.0	0.3658536672592163
206	0.5099354	0.64428395	0.0	0.4019607901573181
207	0.7835984	0.8630694	1.0	0.5
208	0.92507786	0.9555401	1.0	0.3684210479259491
209	0.09451479	0.15375423	0.0	0.08620689809322357
210	0.6252202	0.7438404	0.0	0.3870967626571655
211	0.43095073	0.56863564	1.0	0.20588235557079315
212	0.84234965	0.902918	1.0	0.3777777850627899
213	0.7798229	0.86043346	1.0	0.3684210479259491
214	0.9417512	0.9656857	1.0	0.45299145579338074
215	0.40234637	0.53955764	0.0	0.5111111402511597
216	0.029751718	0.050670862	0.0	0.1071428582072258
217	0.11975628	0.19147107	0.0	0.125
218	0.9116013	0.94723034	1.0	0.3968254029750824
219	0.035055935	0.05947593	0.0	0.13461539149284363
220	0.6565628	0.7689291	1.0	0.3012048304080963
221	0.8591529	0.9139253	1.0	0.4864864945411682
222	0.9102167	0.94637096	1.0	0.38461539149284363
223	0.6792255	0.7865871	1.0	0.42696627974510193
224	0.66969264	0.7792077	1.0	0.20000000298023224
225	0.9212545	0.9531926	1.0	0.40425533056259155
226	0.91640747	0.9502052	1.0	0.44117647409439087
227	0.88350874	0.9295859	1.0	0.41025641560554504
228	0.56853426	0.69638324	0.0	0.460317462682724
229	0.76469916	0.8497802	1.0	0.3287671208381653
230	0.8300803	0.8947736	1.0	0.31578946113586426
231	0.828904	0.893988	1.0	0.4150943458080292
232	0.70344037	0.8050239	1.0	0.25
233	0.7662335	0.85086787	1.0	0.39024388790130615
234	0.9643363	0.9791956	1.0	0.39080458879470825
235	0.6923747	0.796653	1.0	0.3333333432674408
236	0.4050394	0.5423357	0.0	0.38285714387893677
237	0.6052689	0.72745097	1.0	0.34375
238	0.78119165	0.8613901	1.0	0.4528301954269409
239	0.3693381	0.5048005	0.0	0.25
240	0.94512194	0.96771896	1.0	0.4285714328289032
241	0.6545931	0.7673755	1.0	0.25
242	0.44972318	0.5872166	1.0	0.1428571492433548
243	0.93897754	0.9640082	1.0	0.3888888955116272
244	0.9618224	0.9777049	1.0	0.5111111402511597
245	0.19456723	0.2960161	0.0	0.0
246	0.5554078	0.68499124	0.0	0.39534884691238403
247	0.8556223	0.91162634	1.0	0.4057970941066742
248	0.6368453	0.7532382	1.0	0.5
249	0.9130746	0.9481436	1.0	0.4285714328289032
250	0.93836445	0.9636369	1.0	0.4318181872367859
251	0.8266399	0.89247346	1.0	0.2857142984867096
252	0.7702604	0.85371524	1.0	0.4444444477558136
253	0.70490724	0.80612683	1.0	0.3333333432674408
254	0.8971664	0.9382191	1.0	0.4406779706478119
255	0.8874167	0.9320669	1.0	0.32758620381355286
256	0.9147619	0.94918805	1.0	0.3958333432674408
257	0.86564445	0.91813296	1.0	0.3103448152542114
258	0.91431826	0.94891363	1.0	0.3055555522441864
259	0.6536784	0.76665306	1.0	0.5
260	0.019482732	0.03343025	0.0	0.11403508484363556
261	0.87346363	0.9231685	1.0	0.5862069129943848
262	0.058594912	0.09775111	0.0	0.08888889104127884
263	0.87399423	0.9235089	1.0	0.48571428656578064
264	0.4422806	0.5798965	1.0	0.5
265	0.8388011	0.9005718	1.0	0.40909090638160706
266	0.42435884	0.5620178	0.0	0.3333333432674408
267	0.77859825	0.8595764	1.0	0.31683167815208435
268	0.74148434	0.83312774	1.0	0.25
269	0.7836737	0.86312187	1.0	0.36000001430511475
270	0.88927364	0.9332428	1.0	0.39024388790130615
271	0.95917934	0.97613406	1.0	0.48571428656578064
272	0.8665186	0.91869766	1.0	0.2916666567325592
273	0.64867103	0.76268613	1.0	0.375
274	0.8937824	0.93608975	1.0	0.4318181872367859
275	0.8329586	0.89669245	1.0	0.3563218414783478
276	0.82705164	0.89274913	1.0	0.5600000023841858
277	0.3245052	0.455398	1.0	0.11666666716337204
278	0.5459403	0.67667675	0.0	0.42307692766189575
279	0.66343117	0.77432275	1.0	0.3529411852359772
280	0.9172408	0.9507197	1.0	0.3541666567325592
281	0.433791	0.5714721	1.0	0.5
282	0.59410655	0.71813476	0.0	0.3525179922580719
283	0.5937389	0.7178261	0.0	0.4285714328289032
284	0.598326	0.7216689	0.0	0.37362638115882874
285	0.96220595	0.9779326	1.0	0.39375001192092896
286	0.786378	0.86500406	1.0	0.6666666865348816
287	0.8809383	0.92794925	1.0	0.4693877696990967
288	0.92615306	0.95619893	1.0	0.3076923191547394
289	0.9254905	0.9557929	1.0	0.39393940567970276
290	0.48868737	0.62457246	0.0	0.4883720874786377
291	0.8786575	0.9264939	1.0	0.517241358757019
292	0.8870363	0.93182576	1.0	0.3461538553237915
293	0.93705845	0.9628452	1.0	0.40243902802467346
294	0.83973503	0.9011901	1.0	0.28333333134651184
295	0.7447007	0.83545685	1.0	0.3142857253551483
296	0.6968345	0.8000376	1.0	0.5
297	0.6771318	0.78497237	1.0	0.2666666805744171
298	0.91558516	0.9496971	1.0	0.4166666567325592
299	0.46431586	0.6013949	0.0	0.47727271914482117
300	0.03406477	0.057835817	0.0	0.1428571492433548
301	0.8658475	0.91826415	1.0	0.4761904776096344
302	0.4962895	0.63167703	1.0	0.20000000298023224
303	0.8570348	0.91254693	1.0	0.2666666805744171
304	0.34407032	0.4772788	0.0	0.3488371968269348
305	0.8682928	0.9198425	1.0	0.37593984603881836
306	0.661712	0.77297616	1.0	0.3181818127632141
307	0.78328377	0.8628501	1.0	0.5555555820465088
308	0.71613723	0.8145184	1.0	0.5161290168762207
309	0.18655625	0.2853077	1.0	0.20000000298023224
310	0.52276385	0.6559683	0.0	0.3333333432674408
311	0.6931393	0.7972343	1.0	0.3958333432674408
312	0.41639948	0.55396116	0.0	0.42134830355644226
313	0.8500983	0.9080148	1.0	0.4197530746459961
314	0.29871044	0.42575648	1.0	0.1428571492433548
315	0.90893006	0.94557154	1.0	0.4193548262119293
316	0.88337934	0.92950356	1.0	0.3636363744735718
317	0.36633104	0.5015677	0.0	0.46739131212234497
318	0.89185196	0.93487227	1.0	0.41860464215278625
319	0.027344346	0.04665208	0.0	0.125
320	0.8500642	0.9079925	1.0	0.3030303120613098
321	0.7890446	0.8668554	1.0	0.3888888955116272
322	0.31622955	0.44598818	0.0	0.47200000286102295
323	0.8574282	0.9128032	1.0	0.4714285731315613
324	0.93751156	0.96312	1.0	0.4067796468734741
325	0.9447682	0.9675058	1.0	0.4318181872367859
326	0.052700132	0.08828661	0.0	0.14814814925193787
327	0.68622386	0.7919607	1.0	0.3611111044883728
328	0.92820317	0.9574531	1.0	0.42352941632270813
329	0.9254379	0.9557608	1.0	0.43220338225364685
330	0.8274873	0.89304066	1.0	0.36666667461395264
331	0.9407482	0.96507967	1.0	0.53125
332	0.587953	0.7129531	1.0	0.4285714328289032
333	0.92217755	0.9537601	1.0	0.36000001430511475
334	0.6880312	0.79334235	1.0	0.4324324429035187
335	0.40991414	0.54734266	0.0	0.3802816867828369
336	0.77830195	0.8593689	1.0	0.3499999940395355
337	0.6592365	0.7710331	1.0	0.5714285969734192
338	0.7094576	0.80953807	1.0	0.3333333432674408
339	0.85171145	0.9090713	1.0	0.4313725531101227
340	0.06282136	0.10448849	0.0	0.09090909361839294
341	0.9046976	0.942935	1.0	0.4150943458080292
342	0.8637638	0.9169165	1.0	0.4375
343	0.05080414	0.08522543	0.0	0.1034482792019844
344	0.019067794	0.032728195	0.0	0.03846153989434242
345	0.8064783	0.87884605	1.0	0.4117647111415863
346	0.049263507	0.08273193	0.0	0.20000000298023224
347	0.10918602	0.1758354	1.0	0.0625
348	0.7799244	0.8605045	1.0	0.23076923191547394
349	0.8336494	0.8971522	1.0	0.5517241358757019
350	0.7850762	0.8640986	1.0	0.4545454680919647
351	0.9121189	0.9475513	1.0	0.4166666567325592
352	0.10289243	0.16641772	1.0	0.08771929889917374
353	0.88127136	0.9281615	1.0	0.3787878751754761
354	0.90420127	0.94262516	1.0	0.45045045018196106
355	0.07213616	0.11919561	1.0	0.0
356	0.057291985	0.09566599	0.0	0.0
357	0.8032882	0.8766665	1.0	0.3333333432674408
358	0.50190055	0.63688326	0.0	0.5
359	0.070090085	0.11598164	0.0	0.23999999463558197
360	0.7676389	0.85186285	1.0	0.3499999940395355
361	0.89953053	0.93970287	1.0	0.30434781312942505
362	0.71311414	0.8122684	1.0	0.5365853905677795
363	0.029896796	0.05091253	0.0	0.05970149114727974
364	0.91653764	0.9502857	1.0	0.38926175236701965
365	0.01690051	0.029054195	0.0	0.016949152573943138
366	0.016341835	0.0281052	0.0	0.025641025975346565
367	0.8244491	0.89100486	1.0	0.25925925374031067
368	0.02568096	0.04386723	0.0	0.08749999850988388
369	0.034588307	0.05870238	0.0	0.0833333358168602
370	0.13572723	0.21467349	0.0	0.0
371	0.87779725	0.9259441	1.0	0.3125
372	0.18065894	0.2773531	1.0	0.0833333358168602
373	0.6720991	0.78107715	1.0	0.4285714328289032
374	0.112791926	0.18119463	0.0	0.0
375	0.03317073	0.056354105	0.0	0.054054055362939835
376	0.02509743	0.0428887	0.0	0.1666666716337204
377	0.83469296	0.8978463	1.0	0.529411792755127
378	0.036096543	0.061195463	0.0	0.15000000596046448
379	0.014198065	0.02445674	0.0	0.09677419066429138
380	0.021539688	0.036904395	0.0	0.08771929889917374
381	0.097037435	0.15758285	0.0	0.0833333358168602
382	0.134619	0.2130796	0.0	0.10869564861059189
383	0.44497025	0.5825489	0.0	0.42307692766189575
384	0.038585126	0.06529716	0.0	0.0416666679084301
385	0.01252082	0.021594197	0.0	0.04878048598766327
386	0.04115519	0.06951788	0.0	0.11538461595773697
387	0.9309778	0.9591471	1.0	0.4375
388	0.3161883	0.445941	1.0	0.21739129722118378
389	0.03252694	0.05528614	0.0	0.09302325546741486
390	0.056126863	0.09379819	0.0	0.09090909361839294
391	0.008626789	0.01492095	0.0	0.04477611929178238
392	0.7116468	0.8111739	1.0	0.1666666716337204
393	0.019331783	0.033174872	0.0	0.1111111119389534
394	0.8296915	0.8945141	1.0	0.5199999809265137
395	0.0778113	0.12806201	0.0	0.0
396	0.46155483	0.5987297	0.0	0.4553571343421936
397	0.059241235	0.09878406	0.0	0.0
398	0.02386722	0.040822983	0.0	0.0882352963089943
399	0.936241	0.9623492	1.0	0.3333333432674408
400	0.05537218	0.09258658	0.0	0.21212121844291687
401	0.7298409	0.8246356	1.0	0.47058823704719543
402	0.14841127	0.23274854	0.0	0.05882352963089943
403	0.26117158	0.38092405	1.0	0.1428571492433548
404	0.035461843	0.060146987	0.0	0.078125
405	0.029824972	0.050792962	0.0	0.11034482717514038
406	0.025187671	0.043040037	0.0	0.11627907305955887
407	0.86859953	0.92004013	1.0	0.4124999940395355
408	0.025151938	0.042980194	0.0	0.15492957830429077
409	0.05243191	0.08785397	0.0	0.09090909361839294
410	0.9718426	0.9836275	1.0	0.43478259444236755
411	0.8554741	0.9115297	1.0	0.44736841320991516
412	0.5131386	0.64721656	1.0	0.2222222238779068
413	0.9032526	0.94203264	1.0	0.32692307233810425
414	0.3130542	0.44235274	1.0	0.4000000059604645
415	0.79931825	0.873945	1.0	0.3333333432674408
416	0.033180743	0.056370735	0.0	0.1034482792019844
417	0.52128184	0.65462667	0.0	0.4000000059604645
418	0.8132746	0.88346815	1.0	0.3684210479259491
419	0.7475333	0.83750224	1.0	0.3478260934352875
420	0.430485	0.5681697	1.0	0.23076923191547394
421	0.17653614	0.27175558	1.0	0.1428571492433548
422	0.90542746	0.9433903	1.0	0.4615384638309479
423	0.63569754	0.7523152	0.0	0.1764705926179886
424	0.05172047	0.08670595	0.0	0.056338027119636536
425	0.48066935	0.6170153	1.0	0.18518517911434174
426	0.88154566	0.92833626	1.0	0.5199999809265137
427	0.40594432	0.5432673	0.0	0.3174603283405304
428	0.9509983	0.9712492	1.0	0.40789473056793213
429	0.21855587	0.3274278	0.0	0.3529411852359772
430	0.8356239	0.8984648	1.0	0.44999998807907104
431	0.03361252	0.057086527	0.0	0.05000000074505806
432	0.9176527	0.9509739	1.0	0.44262295961380005
433	0.60392195	0.7263324	0.0	0.3333333432674408
434	0.69641757	0.79972184	1.0	0.3400000035762787
435	0.91689956	0.9505091	1.0	0.4137931168079376
436	0.12092054	0.19317943	1.0	0.10526315867900848
437	0.7117096	0.8112209	1.0	0.5
438	0.054711282	0.09152454	0.0	0.07407407462596893
439	0.6226636	0.7417587	1.0	0.46666666865348816
440	0.022523016	0.038561463	0.0	0.08771929889917374
441	0.91153675	0.9471903	1.0	0.3695652186870575
442	0.89563173	0.9372543	1.0	0.42105263471603394
443	0.5810713	0.7071191	1.0	0.1666666716337204
444	0.489209	0.6250618	1.0	0.24528302252292633
445	0.8676644	0.91943717	1.0	0.37142857909202576
446	0.024535805	0.041946083	0.0	0.04545454680919647
447	0.20210546	0.30599156	1.0	0.0714285746216774
448	0.7655426	0.85037833	1.0	0.4444444477558136
449	0.054719865	0.09153837	0.0	0.1627907007932663
450	0.7313167	0.82571733	1.0	0.27272728085517883
451	0.7554564	0.8431941	1.0	0.1111111119389534
452	0.6951654	0.7987726	1.0	0.4285714328289032
453	0.2076861	0.31331438	1.0	0.07999999821186066
454	0.74772656	0.8376416	1.0	0.4545454680919647
455	0.7761588	0.85786635	1.0	0.2800000011920929
456	0.021038473	0.036058754	0.0	0.07894736528396606
457	0.62230647	0.74146754	1.0	0.3012048304080963
458	0.718539	0.8163012	1.0	0.2631579041481018
459	0.39011765	0.52683485	0.0	0.44871795177459717
460	0.7254421	0.82140267	1.0	0.4137931168079376
461	0.22278535	0.33286673	1.0	0.13725490868091583
462	0.5121423	0.6463055	1.0	0.21621622145175934
463	0.40535843	0.5426643	0.0	0.46666666865348816
464	0.8702051	0.9210743	1.0	0.17241379618644714
465	0.47242847	0.6091789	0.0	0.39534884691238403
466	0.6917	0.7961396	0.0	0.42307692766189575
467	0.9364756	0.9624916	1.0	0.4331210255622864
468	0.9279171	0.95727825	1.0	0.4000000059604645
469	0.705626	0.8066667	1.0	0.29629629850387573
470	0.37260136	0.508296	1.0	0.4285714328289032
471	0.94024926	0.96477795	1.0	0.4571428596973419
472	0.8686274	0.92005813	1.0	0.37837839126586914
473	0.18557772	0.2839921	1.0	0.0714285746216774
474	0.57387555	0.7009742	1.0	0.20454545319080353
475	0.19709373	0.2993703	1.0	0.30434781312942505
476	0.036431193	0.06174788	0.0	0.10185185074806213
477	0.029361546	0.050020576	0.0	0.1764705926179886
478	0.6345133	0.75136185	0.0	0.5384615659713745
479	0.30317277	0.43095043	1.0	0.20588235557079315
480	0.259639	0.37904927	0.0	0.25
481	0.73912835	0.83141696	1.0	0.43478259444236755
482	0.87274474	0.92270696	1.0	0.3333333432674408
483	0.48093587	0.6172676	1.0	0.25
484	0.43151015	0.56919503	1.0	0.3333333432674408
485	0.0135447085	0.02334249	0.0	0.023255813866853714
486	0.9457534	0.96809906	1.0	0.4868420958518982
487	0.7745477	0.85673475	1.0	0.3333333432674408
488	0.9279958	0.9573264	1.0	0.4464285671710968
489	0.9461566	0.96834177	1.0	0.44117647409439087
490	0.018028557	0.030967861	0.0	0.09756097197532654
491	0.80082124	0.8749765	1.0	0.41860464215278625
492	0.50309634	0.6379888	0.0	0.3529411852359772
493	0.9153625	0.94955945	1.0	0.4878048896789551
494	0.9211004	0.9530979	1.0	0.4888888895511627
495	0.13555104	0.21442029	0.0	0.24761904776096344
496	0.57580006	0.7026222	1.0	0.4000000059604645
497	0.89372826	0.93605566	1.0	0.39361703395843506
498	0.023866266	0.040821284	0.0	0.09677419066429138
499	0.9149399	0.94929814	1.0	0.37037035822868347
500	0.6960856	0.79947025	1.0	0.30434781312942505
501	0.15027443	0.23537773	0.0	0.20000000298023224
502	0.028217643	0.048111588	0.0	0.0845070406794548
503	0.8523138	0.90946543	1.0	0.45588234066963196
504	0.3582285	0.4928002	1.0	0.05263157933950424
505	0.11028412	0.1774702	1.0	0.1764705926179886
506	0.6950907	0.79871595	1.0	0.2857142984867096
507	0.9738865	0.9848293	1.0	0.45679011940956116
508	0.869666	0.92072725	1.0	0.5357142686843872
509	0.94826543	0.96960974	1.0	0.36486485600471497
510	0.7846259	0.8637851	1.0	0.42105263471603394
511	0.03353852	0.05696395	0.0	0.125
512	0.022504568	0.03853047	0.0	0.023255813866853714
513	0.031894416	0.054235905	0.0	0.06756756454706192
514	0.029335886	0.04997775	0.0	0.1785714328289032
515	0.92998934	0.9585441	1.0	0.3414634168148041
516	0.223477	0.33375335	0.0	0.40909090638160706
517	0.894528	0.93655956	1.0	0.4000000059604645
518	0.7624346	0.84817183	1.0	0.4444444477558136
519	0.9303515	0.9587651	1.0	0.37037035822868347
520	0.81367415	0.88373893	1.0	0.1428571492433548
521	0.88711375	0.93187493	1.0	0.4354838728904724
522	0.8785753	0.9264413	1.0	0.4651162922382355
523	0.8780972	0.9261358	1.0	0.4000000059604645
524	0.84383976	0.903901	1.0	0.4444444477558136
525	0.7940837	0.8703413	1.0	0.42105263471603394
526	0.72502637	0.82109636	1.0	0.375
527	0.052323908	0.08767986	0.0	0.08695652335882187
528	0.33798718	0.47053003	0.0	0.20930232107639313
