	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
68	0.06870744	0.11613345	1.0	0.0793650820851326
69	0.48348513	0.6250564	1.0	0.5
70	0.8953545	0.938416	1.0	0.4047619104385376
71	0.08385888	0.1401692	0.0	0.14814814925193787
72	0.026727438	0.046627045	0.0	0.0634920671582222
73	0.02843991	0.0495497	0.0	0.06382978707551956
74	0.5857107	0.7157367	1.0	0.0
75	0.025029182	0.04372132	0.0	0.11851851642131805
76	0.03224793	0.056021273	0.0	0.1621621549129486
77	0.008863658	0.015677363	0.0	0.08695652335882187
78	0.024210006	0.042316765	0.0	0.07547169923782349
79	0.046865314	0.08051813	0.0	0.0
80	0.014432579	0.025417328	0.0	0.1428571492433548
81	0.02720192	0.04743749	0.0	0.1428571492433548
82	0.014005125	0.024672687	0.0	0.0476190485060215
83	0.057702392	0.09833422	0.0	0.0833333358168602
84	0.043699056	0.07525769	0.0	0.0833333358168602
85	0.06131482	0.104208976	0.0	0.18881118297576904
86	0.69167614	0.7998116	1.0	0.19512194395065308
87	0.3357978	0.47379217	1.0	0.0
88	0.5701945	0.7026177	0.0	0.20000000298023224
89	0.7257361	0.8249492	1.0	0.3636363744735718
90	0.019786477	0.0347026	0.0	0.09375
91	0.30774972	0.4418861	1.0	0.25
92	0.0676986	0.114513874	0.0	0.0
93	0.16712168	0.26327503	0.0	0.0
94	0.641336	0.76102686	1.0	0.5
95	0.011107922	0.019612491	0.0	0.11428571492433548
96	0.88475394	0.93184555	1.0	0.48148149251937866
97	0.08505231	0.14203975	0.0	0.5
98	0.33815545	0.47642374	1.0	0.0
99	0.19532263	0.30182162	1.0	0.11702127754688263
100	0.023106933	0.040422916	0.0	0.21052631735801697
101	0.083571315	0.13971803	1.0	0.05000000074505806
102	0.5964181	0.72466326	0.0	0.3333333432674408
103	0.018299252	0.032130957	0.0	0.11999999731779099
104	0.046518475	0.07994318	0.0	0.0
105	0.015759647	0.027725935	0.0	0.10999999940395355
106	0.9017973	0.9423782	1.0	0.3333333432674408
107	0.05004731	0.0857794	1.0	0.20000000298023224
108	0.01306361	0.023030788	0.0	0.1458333283662796
109	0.89978194	0.9411413	1.0	0.3076923191547394
110	0.6533787	0.7704889	1.0	0.38461539149284363
111	0.4585342	0.6013049	0.0	0.33870968222618103
112	0.9103301	0.9475899	1.0	0.47413793206214905
113	0.88752043	0.93356645	1.0	0.4137931168079376
114	0.8195255	0.8899555	1.0	0.4000000059604645
115	0.42157978	0.5648473	0.0	0.0
116	0.8517227	0.91095304	1.0	0.4864864945411682
117	0.73952174	0.8348826	1.0	0.3214285671710968
118	0.91811585	0.95230997	1.0	0.34545454382896423
119	0.015893817	0.027959198	0.0	0.08510638028383255
120	0.38880685	0.53116447	1.0	0.2222222238779068
121	0.033601135	0.05831203	0.0	0.1538461595773697
122	0.69325763	0.800998	1.0	0.4000000059604645
123	0.89711326	0.9395	1.0	0.4590163826942444
124	0.8383127	0.90228516	1.0	0.6000000238418579
125	0.8487854	0.9090637	1.0	0.37288135290145874
126	0.8804201	0.9291407	1.0	0.4736842215061188
127	0.90013266	0.9413568	1.0	0.49152541160583496
128	0.8073793	0.88186604	1.0	0.2222222238779068
129	0.7892742	0.86963165	1.0	0.3333333432674408
130	0.012111604	0.021368146	0.0	0.1538461595773697
131	0.32403165	0.46054342	0.0	0.18518517911434174
132	0.27322268	0.40102813	1.0	0.3076923191547394
133	0.9052619	0.9444992	1.0	0.4285714328289032
134	0.08160511	0.1366277	0.0	0.24561403691768646
135	0.7966105	0.8746148	1.0	0.4736842215061188
136	0.9067409	0.9454026	1.0	0.3684210479259491
137	0.5449549	0.6808012	0.0	0.4166666567325592
138	0.008537263	0.015103638	0.0	0.0422535203397274
139	0.16861683	0.26535636	0.0	0.1111111119389534
140	0.07450411	0.12539259	0.0	0.1666666716337204
141	0.032627314	0.05666402	0.0	0.13978494703769684
142	0.6314912	0.75320315	0.0	0.3499999940395355
143	0.80448854	0.8799269	1.0	0.4444444477558136
144	0.92425376	0.95600754	1.0	0.4556961953639984
145	0.88036865	0.9291086	1.0	0.42424243688583374
146	0.7868079	0.86794853	1.0	0.37142857909202576
147	0.018158108	0.031886607	0.0	0.12195122241973877
148	0.8365009	0.90110564	1.0	0.3285714387893677
149	0.023183107	0.040553868	0.0	0.17499999701976776
150	0.78957	0.86983323	1.0	0.3962264060974121
151	0.6645659	0.77917385	1.0	0.30434781312942505
152	0.0926218	0.15382835	0.0	0.10769230872392654
153	0.9179115	0.9521866	1.0	0.4296296238899231
154	0.89590716	0.9387568	1.0	0.4148148000240326
155	0.9507874	0.97175777	1.0	0.4000000059604645
156	0.040659726	0.07018456	0.0	0.08695652335882187
157	0.018657118	0.03275028	0.0	0.09677419066429138
158	0.82077706	0.89078367	1.0	0.25
159	0.92459434	0.95621216	1.0	0.4722222089767456
160	0.44901568	0.59206325	0.0	0.41304346919059753
161	0.8940079	0.93758494	1.0	0.3333333432674408
162	0.033428162	0.05801937	0.0	0.0
163	0.6755478	0.7876028	1.0	0.44999998807907104
164	0.7852105	0.86685616	1.0	0.3478260934352875
165	0.15853211	0.25123417	1.0	0.10810811072587967
166	0.91923773	0.9529874	1.0	0.44186046719551086
167	0.02159509	0.037822157	0.0	0.07017543911933899
168	0.8822292	0.93027115	1.0	0.3333333432674408
169	0.79110074	0.87087566	1.0	0.4313725531101227
170	0.8823893	0.9303711	1.0	0.36734694242477417
171	0.87945855	0.92853916	1.0	0.453125
172	0.35802084	0.49829635	1.0	1.0
173	0.86397195	0.9187758	1.0	0.3333333432674408
174	0.8757053	0.92618585	1.0	0.4333333373069763
175	0.81309235	0.88568264	1.0	0.5081967115402222
176	0.02248016	0.039345443	0.0	0.1111111119389534
177	0.8595588	0.9159678	1.0	0.3571428656578064
178	0.90212196	0.94257724	1.0	0.2222222238779068
179	0.6241425	0.7473104	0.0	0.3499999940395355
180	0.8606906	0.91668904	1.0	0.5072463750839233
181	0.8611244	0.91696525	1.0	0.4864864945411682
182	0.9018148	0.94238895	1.0	0.36000001430511475
183	0.34430337	0.48324993	0.0	0.39024388790130615
184	0.053776354	0.09191316	0.0	0.3333333432674408
185	0.75050294	0.8426987	1.0	0.4166666567325592
186	0.78431976	0.86624646	1.0	0.529411792755127
187	0.09600532	0.15905586	1.0	0.1818181872367859
188	0.78006864	0.8633287	1.0	0.5
189	0.6715535	0.78454804	0.0	0.3199999928474426
190	0.5018258	0.64209145	0.0	0.43283581733703613
191	0.567481	0.7003008	1.0	0.39534884691238403
192	0.047817737	0.08209556	0.0	0.11290322244167328
193	0.8971737	0.93953717	1.0	0.3333333432674408
194	0.93692154	0.9635742	1.0	0.3529411852359772
195	0.5117028	0.6511208	1.0	0.5
196	0.14958933	0.23854455	1.0	0.16981132328510284
197	0.7149688	0.8170953	1.0	0.3571428656578064
198	0.6822868	0.7927284	0.0	0.6000000238418579
199	0.7831336	0.8654335	1.0	0.5142857432365417
200	0.89235556	0.93656373	1.0	0.44247788190841675
201	0.87851113	0.92794585	1.0	0.4166666567325592
202	0.010551035	0.01863733	0.0	0.14705882966518402
203	0.0115183	0.020330608	0.0	0.09677419066429138
204	0.9415443	0.96631384	1.0	0.41237112879753113
205	0.9125384	0.94893205	1.0	0.46341463923454285
206	0.3066316	0.4405908	0.0	0.406862735748291
207	0.7968122	0.8747513	1.0	0.3214285671710968
208	0.83750176	0.9017575	1.0	0.4736842215061188
209	0.023484856	0.04107222	0.0	0.13793103396892548
210	0.6876736	0.79680043	0.0	0.25806450843811035
211	0.27508163	0.40327412	1.0	0.11764705926179886
212	0.8614185	0.9171525	1.0	0.4444444477558136
213	0.8120599	0.8849944	1.0	0.42105263471603394
214	0.8674564	0.92098486	1.0	0.41025641560554504
215	0.5704131	0.7028041	0.0	0.3333333432674408
216	0.003530383	0.0062701404	0.0	0.0892857164144516
217	0.03440222	0.05966586	0.0	0.125
218	0.961347	0.97792226	1.0	0.4126984179019928
219	0.032258242	0.056038827	0.0	0.07692307978868484
220	0.6894113	0.7981092	1.0	0.27710843086242676
221	0.8369299	0.9013852	1.0	0.3513513505458832
222	0.9046339	0.9441153	1.0	0.3589743673801422
223	0.67634463	0.78821075	1.0	0.4606741666793823
224	0.70599246	0.8104826	1.0	0.6000000238418579
225	0.85346305	0.9120699	1.0	0.44680851697921753
226	0.9277284	0.9580916	1.0	0.529411792755127
227	0.7408385	0.8358244	1.0	0.5128205418586731
228	0.3014657	0.43458256	0.0	0.4126984179019928
229	0.88426864	0.93154323	1.0	0.39726027846336365
230	0.78876317	0.8692832	1.0	0.2631579041481018
231	0.82058716	0.89065814	1.0	0.3962264060974121
232	0.73476005	0.8314668	1.0	0.5
233	0.4798053	0.6215958	1.0	0.37804877758026123
234	0.93483686	0.9623349	1.0	0.3448275923728943
235	0.7589749	0.8486713	1.0	0.3333333432674408
236	0.36048153	0.50096875	0.0	0.4342857003211975
237	0.56036115	0.6941892	1.0	0.40625
238	0.75026417	0.84252965	1.0	0.35849055647850037
239	0.45804077	0.6008283	0.0	0.5
240	0.8436793	0.90576714	1.0	0.3142857253551483
241	0.7892071	0.86958593	1.0	0.25
242	0.21294063	0.32516402	1.0	0.24285714328289032
243	0.8978549	0.9399565	1.0	0.3333333432674408
244	0.91855425	0.9525748	1.0	0.31111112236976624
245	0.059366018	0.10104364	0.0	0.1111111119389534
246	0.5504848	0.68563265	0.0	0.44186046719551086
247	0.66131413	0.7766598	1.0	0.37681159377098083
248	0.58920467	0.71866083	1.0	0.6666666865348816
249	0.90384305	0.9436314	1.0	0.34285715222358704
250	0.878469	0.9279195	1.0	0.34090909361839294
251	0.81488967	0.88687897	1.0	0.3333333432674408
252	0.5987015	0.72655374	1.0	0.5
253	0.7592623	0.8488731	1.0	0.1666666716337204
254	0.86071384	0.9167038	1.0	0.49152541160583496
255	0.8461952	0.9073934	1.0	0.3448275923728943
256	0.8906454	0.9355051	1.0	0.4791666567325592
257	0.880868	0.92942077	1.0	0.37931033968925476
258	0.84918815	0.9093231	1.0	0.4166666567325592
259	0.53652555	0.67338014	1.0	0.5
260	0.0069917142	0.012384325	0.0	0.061403509229421616
261	0.6633676	0.7782484	1.0	0.4482758641242981
262	0.0068531632	0.012140155	0.0	0.1111111119389534
263	0.9149239	0.95037895	1.0	0.39047619700431824
264	0.40345135	0.54637754	1.0	0.1666666716337204
265	0.78914547	0.8695439	1.0	0.15909090638160706
266	0.3271479	0.4640712	0.0	0.3333333432674408
267	0.61990416	0.743891	1.0	0.22772277891635895
268	0.7242876	0.82389754	1.0	0.25
269	0.8471553	0.908013	1.0	0.36000001430511475
270	0.7786508	0.8623529	1.0	0.4878048896789551
271	0.9350406	0.9624561	1.0	0.4571428596973419
272	0.77532065	0.8600557	1.0	0.4166666567325592
273	0.7820048	0.864659	1.0	0.75
274	0.87233305	0.92406446	1.0	0.3863636255264282
275	0.723888	0.8236072	1.0	0.29885056614875793
276	0.8334245	0.8990983	1.0	0.6000000238418579
277	0.19983944	0.307859	1.0	0.10000000149011612
278	0.50406796	0.6441499	0.0	0.26923078298568726
279	0.6547584	0.77156544	1.0	0.3529411852359772
280	0.90796137	0.94614714	1.0	0.5208333134651184
281	0.46416378	0.60672307	1.0	0.5
282	0.342275	0.48100352	0.0	0.35971224308013916
283	0.43789947	0.5811409	0.0	0.3968254029750824
284	0.44520843	0.5883382	0.0	0.36263737082481384
285	0.91979814	0.9533254	1.0	0.40625
286	0.63821346	0.758554	1.0	0.13333334028720856
287	0.89201	0.9363499	1.0	0.3265306055545807
288	0.8478984	0.9084922	1.0	0.3076923191547394
289	0.92952335	0.9591657	1.0	0.4015151560306549
290	0.70040536	0.80633646	0.0	0.41860464215278625
291	0.8738349	0.9250101	1.0	0.5517241358757019
292	0.76840806	0.85526335	1.0	0.42307692766189575
293	0.9419558	0.96655715	1.0	0.45121949911117554
294	0.75880206	0.84854996	1.0	0.4333333373069763
295	0.6541605	0.7710991	1.0	0.11428571492433548
296	0.61425686	0.73931116	1.0	0.40909090638160706
297	0.7977051	0.87535524	1.0	0.2666666805744171
298	0.8566173	0.9140896	1.0	0.37962964177131653
299	0.56070024	0.6944813	0.0	0.3863636255264282
300	0.0105522275	0.018639416	0.0	0.1785714328289032
301	0.7690977	0.85574293	1.0	0.2380952388048172
302	0.58738977	0.7171433	1.0	0.4000000059604645
303	0.860289	0.91643316	1.0	0.46666666865348816
304	0.45553875	0.59840745	0.0	0.41860464215278625
305	0.8113363	0.8845117	1.0	0.39849624037742615
306	0.3757827	0.51740855	1.0	0.25
307	0.7669142	0.8542235	1.0	0.4444444477558136
308	0.76036865	0.8496492	1.0	0.4838709533214569
309	0.19070587	0.29561234	1.0	0.20000000298023224
310	0.5160202	0.65503657	0.0	0.4848484992980957
311	0.8537064	0.91222596	1.0	0.375
312	0.307114	0.4411499	0.0	0.43820226192474365
313	0.9328113	0.9611286	1.0	0.4691357910633087
314	0.17669103	0.27652216	1.0	0.2857142984867096
315	0.8883957	0.93411005	1.0	0.4838709533214569
316	0.6761611	0.7880708	1.0	0.5454545617103577
317	0.4516721	0.5946526	0.0	0.30434781312942505
318	0.86747587	0.9209972	1.0	0.4883720874786377
319	0.013928294	0.024538726	0.0	0.0972222238779068
320	0.8595815	0.91598225	1.0	0.3636363744735718
321	0.9066709	0.94535995	1.0	0.3333333432674408
322	0.53236	0.66968733	0.0	0.4399999976158142
323	0.92898977	0.95884657	1.0	0.48571428656578064
324	0.8969438	0.93939555	1.0	0.4067796468734741
325	0.7777183	0.8617103	1.0	0.4545454680919647
326	0.020202368	0.035420626	0.0	0.12962962687015533
327	0.7193112	0.8202729	1.0	0.3333333432674408
328	0.88124883	0.9296588	1.0	0.4470588266849518
329	0.8957367	0.9386517	1.0	0.5169491767883301
330	0.78671455	0.86788476	1.0	0.46666666865348816
331	0.80591214	0.8808825	1.0	0.359375
332	0.53251475	0.66982484	1.0	0.5714285969734192
333	0.8878243	0.9337552	1.0	0.5600000023841858
334	0.69240105	0.80035555	1.0	0.3513513505458832
335	0.4867824	0.62814504	0.0	0.4084506928920746
336	0.66135746	0.77669334	1.0	0.3499999940395355
337	0.6855285	0.7951816	1.0	0.5714285969734192
338	0.77244616	0.8580668	1.0	0.20000000298023224
339	0.835412	0.9003958	1.0	0.37254902720451355
340	0.029518813	0.0513871	0.0	0.09090909361839294
341	0.8705618	0.9229475	1.0	0.3962264060974121
342	0.892997	0.93696034	1.0	0.4375
343	0.007115364	0.012602121	0.0	0.08045977354049683
344	0.010126382	0.017893165	0.0	0.01923076994717121
345	0.56081	0.6945759	1.0	0.529411792755127
346	0.044200182	0.076091975	0.0	0.2571428716182709
347	0.031725496	0.055135638	1.0	0.0625
348	0.79963434	0.87665844	1.0	0.5384615659713745
349	0.9030107	0.9431218	1.0	0.4482758641242981
350	0.7586069	0.84841293	1.0	0.4545454680919647
351	0.895571	0.9385495	1.0	0.5
352	0.064937085	0.11006811	1.0	0.10526315867900848
353	0.7048533	0.8096391	1.0	0.3787878751754761
354	0.9117421	0.94844836	1.0	0.5045045018196106
355	0.042203456	0.07276431	1.0	0.0833333358168602
356	0.03059572	0.053217888	0.0	0.0
357	0.892756	0.93681127	1.0	0.23333333432674408
358	0.7158557	0.8177454	0.0	0.5476190447807312
359	0.04001692	0.069108576	0.0	0.14000000059604645
360	0.63202626	0.7536304	1.0	0.3499999940395355
361	0.8411313	0.90411615	1.0	0.3478260934352875
362	0.8389174	0.9026784	1.0	0.5121951103210449
363	0.004657805	0.008265346	0.0	0.02985074557363987
364	0.8984882	0.9403461	1.0	0.46979865431785583
365	0.0048280954	0.00856629	0.0	0.050847455859184265
366	0.007628411	0.01350528	0.0	0.07692307978868484
367	0.82984066	0.8967523	1.0	0.29629629850387573
368	0.0066027045	0.011698782	0.0	0.0625
369	0.017180085	0.030191839	0.0	0.09375
370	0.06766266	0.11445618	0.0	0.3333333432674408
371	0.80769455	0.8820772	1.0	0.25
372	0.05414927	0.09252474	1.0	0.02777777798473835
373	0.7235641	0.8233717	1.0	0.4285714328289032
374	0.09389159	0.15579316	0.0	0.0
375	0.00728634	0.012903184	0.0	0.054054055362939835
376	0.024237484	0.04236403	0.0	0.25
377	0.8305195	0.89719725	1.0	0.4117647111415863
378	0.025295824	0.04417792	0.0	0.05000000074505806
379	0.0044969916	0.0079808235	0.0	0.06451612710952759
380	0.009873658	0.017449945	0.0	0.12280701845884323
381	0.04025665	0.06951004	0.0	0.25
382	0.049057722	0.084145814	0.0	0.10869564861059189
383	0.39394146	0.53652877	0.0	0.35576921701431274
384	0.020551354	0.036022842	0.0	0.125
385	0.007314086	0.012952	0.0	0.060975611209869385
386	0.015056759	0.026503801	0.0	0.11538461595773697
387	0.82304156	0.89227974	1.0	0.4375
388	0.12426418	0.20173192	1.0	0.1304347813129425
389	0.01295498	0.022841215	0.0	0.04651162773370743
390	0.009026438	0.015963197	0.0	0.04545454680919647
391	0.008441031	0.01493457	0.0	0.04477611929178238
392	0.6760787	0.78800786	1.0	0.5
393	0.0107605755	0.019004464	0.0	0.1111111119389534
394	0.86440206	0.9190489	1.0	0.5199999809265137
395	0.04126674	0.071199626	0.0	0.0
396	0.31274617	0.44765207	0.0	0.4375
397	0.026105285	0.04556349	0.0	0.0
398	0.005597979	0.009926438	0.0	0.0882352963089943
399	0.87825096	0.9277829	1.0	0.4000000059604645
400	0.021668702	0.037948817	0.0	0.09090909361839294
401	0.79692274	0.87482613	1.0	0.29411765933036804
402	0.059575558	0.10138443	0.0	0.11764705926179886
403	0.16995049	0.26720923	1.0	0.1428571492433548
404	0.009675592	0.01710254	0.0	0.078125
405	0.016118824	0.028349996	0.0	0.09655172377824783
406	0.009413779	0.016643107	0.0	0.09302325546741486
407	0.9119483	0.9485737	1.0	0.3375000059604645
408	0.008717388	0.015420347	0.0	0.056338027119636536
409	0.042972058	0.0740464	0.0	0.27272728085517883
410	0.95584315	0.97471654	1.0	0.3478260934352875
411	0.8008331	0.87746704	1.0	0.4736842215061188
412	0.6991214	0.80538034	1.0	0.4444444477558136
413	0.8157193	0.8874306	1.0	0.42307692766189575
414	0.5825871	0.7131133	1.0	0.4000000059604645
415	0.7964808	0.874527	1.0	0.2777777910232544
416	0.016658992	0.029287905	0.0	0.1149425283074379
417	0.44562706	0.58874863	0.0	0.35555556416511536
418	0.81443584	0.8865771	1.0	0.42105263471603394
419	0.6822718	0.79271704	1.0	0.3695652186870575
420	0.47878826	0.62063676	1.0	0.23076923191547394
421	0.117868066	0.1922237	1.0	0.2380952388048172
422	0.9627509	0.9787375	1.0	0.38461539149284363
423	0.60922855	0.73521024	0.0	0.23529411852359772
424	0.011062533	0.019533157	0.0	0.14084507524967194
425	0.46408063	0.60664344	1.0	0.40740740299224854
426	0.84881854	0.9090851	1.0	0.4399999976158142
427	0.4755314	0.6175583	0.0	0.4126984179019928
428	0.8943289	0.93778306	1.0	0.4736842215061188
429	0.27719718	0.40582365	0.0	0.3137255012989044
430	0.8909757	0.93570966	1.0	0.6499999761581421
431	0.00701499	0.012425274	0.0	0.05000000074505806
432	0.8859625	0.9325979	1.0	0.5409836173057556
433	0.80318093	0.8790479	0.0	0.3333333432674408
434	0.6188593	0.74304575	1.0	0.5
435	0.8067694	0.8814573	1.0	0.40229883790016174
436	0.07999918	0.13409719	1.0	0.035087719559669495
437	0.8239101	0.89285266	1.0	0.4375
438	0.014932781	0.026287943	0.0	0.1111111119389534
439	0.5307087	0.6682186	1.0	0.3333333432674408
440	0.015788376	0.027775913	0.0	0.10526315867900848
441	0.85450715	0.91273916	1.0	0.45652174949645996
442	0.9429077	0.9671197	1.0	0.4736842215061188
443	0.47147697	0.6137099	1.0	0.1666666716337204
444	0.46210957	0.6047501	1.0	0.3396226465702057
445	0.9365437	0.9633497	1.0	0.37142857909202576
446	0.00713107	0.012629867	0.0	0.09090909361839294
447	0.15914223	0.2520942	1.0	0.2142857164144516
448	0.7174548	0.8189161	1.0	0.5
449	0.031789154	0.05524364	0.0	0.25581395626068115
450	0.63246393	0.7539798	1.0	0.3636363744735718
451	0.71321	0.8158043	1.0	0.4444444477558136
452	0.6360264	0.7568172	1.0	0.4761904776096344
453	0.104676336	0.17233586	1.0	0.1599999964237213
454	0.81280696	0.88549256	1.0	0.3636363744735718
455	0.64221966	0.7617252	1.0	0.36000001430511475
456	0.017367125	0.030516118	0.0	0.07894736528396606
457	0.5177631	0.6566119	1.0	0.3614457845687866
458	0.7326858	0.82997394	1.0	0.31578946113586426
459	0.43870777	0.5819398	0.0	0.43589743971824646
460	0.7495646	0.8420341	1.0	0.517241358757019
461	0.18055493	0.28182188	1.0	0.09803921729326248
462	0.5881416	0.7177723	1.0	0.2432432472705841
463	0.43870398	0.5819361	0.0	0.46666666865348816
464	0.94550765	0.9686537	1.0	0.3448275923728943
465	0.577476	0.70880157	0.0	0.5581395626068115
466	0.60584426	0.7324379	0.0	0.5
467	0.90800226	0.9461721	1.0	0.4458598792552948
468	0.9154416	0.95069253	1.0	0.4000000059604645
469	0.5700781	0.7025185	1.0	0.37037035822868347
470	0.5061848	0.64608866	1.0	0.4285714328289032
471	0.8173069	0.88848484	1.0	0.4571428596973419
472	0.6863224	0.79578114	1.0	0.5675675868988037
473	0.12438601	0.2019122	1.0	0.095238097012043
474	0.56636363	0.6993449	1.0	0.20454545319080353
475	0.15369809	0.24439445	1.0	0.08695652335882187
476	0.02453196	0.042869	0.0	0.12962962687015533
477	0.021840572	0.038244754	0.0	0.1764705926179886
478	0.5132713	0.65254563	0.0	0.4000000059604645
479	0.15496996	0.2461985	1.0	0.22058823704719543
480	0.31564778	0.45098397	0.0	0.25
481	0.8220446	0.89162153	1.0	0.52173912525177
482	0.6241202	0.7472924	1.0	0.4166666567325592
483	0.4999225	0.64034	1.0	0.5
484	0.54311454	0.6791869	1.0	0.3333333432674408
485	0.008520007	0.015073389	0.0	0.06976744532585144
486	0.80747145	0.8819277	1.0	0.40789473056793213
487	0.7673985	0.85456073	1.0	0.5416666865348816
488	0.86862093	0.9217215	1.0	0.4107142984867096
489	0.91296136	0.9491889	1.0	0.4117647111415863
490	0.007681012	0.013598025	0.0	0.04878048598766327
491	0.83448505	0.8997909	1.0	0.27906978130340576
492	0.6708132	0.7839805	0.0	0.38235294818878174
493	0.88255507	0.9304745	1.0	0.39024388790130615
494	0.8845676	0.9317295	1.0	0.5111111402511597
495	0.18137535	0.2829436	0.0	0.2380952388048172
496	0.53403944	0.67117816	1.0	0.6000000238418579
497	0.906211	0.9450791	1.0	0.3617021143436432
498	0.014154375	0.024932742	0.0	0.0
499	0.7455394	0.8391763	1.0	0.25925925374031067
500	0.51313436	0.6524213	1.0	0.43478259444236755
501	0.32620645	0.46300688	0.0	0.18571428954601288
502	0.015148044	0.026662499	0.0	0.07746478915214539
503	0.9145012	0.9501227	1.0	0.5
504	0.12541366	0.2034316	1.0	0.07017543911933899
505	0.09221974	0.15320548	1.0	0.029411764815449715
506	0.7207401	0.82131547	1.0	0.5
507	0.9156723	0.9508322	1.0	0.4197530746459961
508	0.81652844	0.88796806	1.0	0.4821428656578064
509	0.7996328	0.8766574	1.0	0.4054054021835327
510	0.8384802	0.90239406	1.0	0.3684210479259491
511	0.019474864	0.03416434	0.0	0.125
512	0.0090123415	0.015938401	0.0	0.06976744532585144
513	0.016965896	0.029820323	0.0	0.0810810774564743
514	0.013625622	0.024011135	0.0	0.0714285746216774
515	0.93724394	0.9637655	1.0	0.31707316637039185
516	0.27342173	0.40126893	0.0	0.3636363744735718
517	0.87539715	0.92599225	1.0	0.48750001192092896
518	0.72313434	0.8230592	1.0	0.40740740299224854
519	0.89648473	0.9391128	1.0	0.46296295523643494
520	0.7869865	0.8680706	1.0	0.5
521	0.87623036	0.92651546	1.0	0.4193548262119293
522	0.96046734	0.977411	1.0	0.44186046719551086
523	0.8265898	0.89461744	1.0	0.47999998927116394
524	0.7140729	0.81643796	1.0	0.40740740299224854
525	0.6796035	0.79069173	1.0	0.4736842215061188
526	0.63426846	0.7554184	1.0	0.34375
527	0.016985178	0.029853791	0.0	0.21739129722118378
528	0.36414945	0.5049375	0.0	0.23255814611911774
