	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
191	0.021788657	0.039988995	0.0	0.1860465109348297
192	0.8359453	0.9050259	1.0	0.24193547666072845
193	0.12104708	0.20480064	0.0	0.18518517911434174
194	0.07498169	0.13163558	0.0	0.11764705926179886
195	0.23103884	0.35974777	0.0	0.15000000596046448
196	0.44385847	0.59880257	1.0	0.18867924809455872
197	0.22790965	0.35568172	0.0	0.0714285746216774
198	0.6205893	0.753626	1.0	0.13333334028720856
199	0.062482506	0.11082396	0.0	0.2571428716182709
200	0.2619924	0.3989977	1.0	0.13274335861206055
201	0.06535134	0.115638524	0.0	0.1458333283662796
202	0.071026415	0.12509596	0.0	0.22058823704719543
203	0.042249173	0.07620901	0.0	0.17741934955120087
204	0.02295205	0.04208246	0.0	0.15463916957378387
205	0.043714315	0.0787549	0.0	0.17073170840740204
206	0.41548163	0.5706848	1.0	0.1617647111415863
207	0.44762987	0.6024644	1.0	0.1071428582072258
208	0.4584214	0.6128472	1.0	0.21052631735801697
209	0.4713506	0.6251047	1.0	0.1551724076271057
210	0.6494365	0.7760091	1.0	0.09677419066429138
211	0.447565	0.60240155	1.0	0.20588235557079315
212	0.092883766	0.16071388	0.0	0.1111111119389534
213	0.08682728	0.15097064	0.0	0.2631579041481018
214	0.017701	0.03260067	0.0	0.16239316761493683
215	0.81882775	0.894204	1.0	0.2888889014720917
216	0.55324334	0.69841874	1.0	0.0892857164144516
217	0.012010545	0.022228718	0.0	0.1381578892469406
218	0.04175487	0.0753485	0.0	0.190476194024086
219	0.06608102	0.116859436	0.0	0.13461539149284363
220	0.04529792	0.08149961	0.0	0.15662650763988495
221	0.04258606	0.07679489	0.0	0.18918919563293457
222	0.12548867	0.21157566	0.0	0.20512820780277252
223	0.008925825	0.016563624	0.0	0.12359550595283508
224	0.13380605	0.22413644	0.0	0.0
225	0.030646414	0.055823565	0.0	0.1489361673593521
226	0.2010923	0.32006228	0.0	0.29411765933036804
227	0.056822985	0.101258546	0.0	0.12820513546466827
228	0.55251163	0.6977949	1.0	0.1587301641702652
229	0.074328035	0.1305578	0.0	0.13698630034923553
230	0.20596752	0.32664248	0.0	0.10526315867900848
231	0.030428171	0.055436224	0.0	0.11320754885673523
232	0.11506626	0.19560257	0.0	0.0
233	0.028497845	0.052004427	0.0	0.32926830649375916
234	0.016166925	0.029814512	0.0	0.12643678486347198
235	0.23266014	0.36184734	0.0	0.06666667014360428
236	0.8764396	0.9298986	1.0	0.2914285659790039
237	0.42480737	0.58003724	1.0	0.3125
238	0.031204194	0.056812674	0.0	0.1320754736661911
239	0.41501814	0.57021713	0.0	0.25
240	0.061320066	0.10886657	0.0	0.11428571492433548
241	0.19149387	0.30696714	0.0	0.0
242	0.04630342	0.08323872	0.0	0.15714286267757416
243	0.0200921	0.036928773	0.0	0.1666666716337204
244	0.038304627	0.06932324	0.0	0.13333334028720856
245	0.35537726	0.50762695	1.0	0.2222222238779068
246	0.39228144	0.54692733	1.0	0.13953489065170288
247	0.026233166	0.047964066	0.0	0.1304347813129425
248	0.51169515	0.6621264	1.0	0.3333333432674408
249	0.07781306	0.13629118	0.0	0.1428571492433548
250	0.59213215	0.7308191	1.0	0.22727273404598236
251	0.09353694	0.16175893	0.0	0.1428571492433548
252	0.05382797	0.09616035	0.0	0.0
253	0.15219256	0.2513338	0.0	0.1666666716337204
254	0.0805392	0.14075333	0.0	0.1525423675775528
255	0.15056595	0.24895874	0.0	0.22413793206214905
256	0.050218493	0.08998221	0.0	0.1666666716337204
257	0.57777166	0.71902454	1.0	0.17241379618644714
258	0.099889696	0.17186669	0.0	0.1944444477558136
259	0.09335613	0.16146973	0.0	0.0833333358168602
260	0.73985034	0.84173393	1.0	0.21052631735801697
261	0.100328356	0.17256081	0.0	0.1034482792019844
262	0.05045998	0.09039661	0.0	0.2666666805744171
263	0.053080827	0.094884545	0.0	0.16190476715564728
264	0.16790485	0.27397376	0.0	0.2222222238779068
265	0.913575	0.95184994	1.0	0.22727273404598236
266	0.19145751	0.30691713	0.0	0.0
267	0.5765991	0.7180528	1.0	0.13861386477947235
268	0.7006435	0.814022	1.0	0.1875
269	0.84744513	0.912192	1.0	0.2800000011920929
270	0.42978212	0.5849811	0.0	0.2926829159259796
271	0.11470312	0.19504118	0.0	0.11428571492433548
272	0.31300485	0.460057	0.0	0.25
273	0.42134985	0.5765828	0.0	0.0
274	0.4640687	0.6182253	0.0	0.2954545319080353
275	0.071508765	0.12589583	0.0	0.16091954708099365
276	0.13236389	0.22197023	0.0	0.11999999731779099
277	0.39990115	0.5548085	1.0	0.0833333358168602
278	0.28815833	0.43085834	0.0	0.26923078298568726
279	0.3489741	0.50061095	1.0	0.29411765933036804
280	0.07788336	0.13640636	0.0	0.1875
281	0.30927575	0.4557382	1.0	0.0
282	0.52315754	0.67231894	1.0	0.18705035746097565
283	0.77186036	0.86352026	1.0	0.2222222238779068
284	0.5000111	0.65159094	1.0	0.2527472674846649
285	0.0081578195	0.015148401	0.0	0.13124999403953552
286	0.72365034	0.8304243	0.0	0.2666666805744171
287	0.8738483	0.9283368	1.0	0.20408163964748383
288	0.22125453	0.34697223	0.0	0.3076923191547394
289	0.024389118	0.044662446	0.0	0.19696970283985138
290	0.6050921	0.7412976	1.0	0.11627907305955887
291	0.11808178	0.20025104	0.0	0.2068965584039688
292	0.037646115	0.068169266	0.0	0.11538461595773697
293	0.9198776	0.95549726	1.0	0.24390244483947754
294	0.11113724	0.1895124	0.0	0.18333333730697632
295	0.1863288	0.29984248	0.0	0.11428571492433548
296	0.08474657	0.14760128	0.0	0.1818181872367859
297	0.23241451	0.3615295	0.0	0.13333334028720856
298	0.0070919693	0.013181359	0.0	0.12037037312984467
299	0.15665194	0.25781474	0.0	0.27272728085517883
300	0.15414152	0.25417167	0.0	0.1071428582072258
301	0.053667575	0.09588659	0.0	0.2857142984867096
302	0.20983309	0.33182633	0.0	0.20000000298023224
303	0.2125785	0.33549023	0.0	0.13333334028720856
304	0.30564195	0.45150846	1.0	0.09302325546741486
305	0.015085101	0.027845174	0.0	0.21052631735801697
306	0.092909425	0.16075507	0.0	0.1818181872367859
307	0.34782463	0.49934512	0.0	0.1111111119389534
308	0.1525914	0.2519153	0.0	0.22580644488334656
309	0.38120705	0.5353329	1.0	0.20000000298023224
310	0.4144072	0.56960016	1.0	0.21212121844291687
311	0.057833225	0.10297254	0.0	0.2083333283662796
312	0.53570855	0.6833204	1.0	0.15168538689613342
313	0.9855174	0.9922032	1.0	0.16049382090568542
314	0.48512954	0.63795435	1.0	0.0
315	0.10462168	0.17932907	0.0	0.12903225421905518
316	0.10334289	0.17731792	0.0	0.1818181872367859
317	0.6211354	0.7540566	1.0	0.1195652186870575
318	0.06551105	0.11590582	0.0	0.1627907007932663
319	0.7911923	0.8763296	1.0	0.2083333283662796
320	0.61021787	0.7453993	1.0	0.24242424964904785
321	0.5566868	0.70134735	0.0	0.2777777910232544
322	0.88156176	0.9329741	1.0	0.20000000298023224
323	0.91902524	0.9550053	1.0	0.1428571492433548
324	0.036863625	0.06679642	0.0	0.10169491171836853
325	0.08022091	0.14023328	0.0	0.13636364042758942
326	0.12884358	0.21666184	0.0	0.2777777910232544
327	0.0683797	0.12069625	0.0	0.2222222238779068
328	0.008852571	0.01642868	0.0	0.1764705926179886
329	0.022164702	0.040666163	0.0	0.16101695597171783
330	0.10136974	0.1742068	0.0	0.13333334028720856
331	0.04469478	0.0804553	0.0	0.125
332	0.23746353	0.36803854	0.0	0.3571428656578064
333	0.12709746	0.21401799	0.0	0.1599999964237213
334	0.65033925	0.776698	1.0	0.21621622145175934
335	0.83918154	0.90705097	1.0	0.15492957830429077
336	0.116245836	0.19742358	0.0	0.20000000298023224
337	0.12780073	0.21508366	0.0	0.0
338	0.1799519	0.29096997	0.0	0.2666666805744171
339	0.15327513	0.25291127	0.0	0.1568627506494522
340	0.16006678	0.2627478	0.0	0.09090909361839294
341	0.027473658	0.050179213	0.0	0.16981132328510284
342	0.069236726	0.12212303	0.0	0.09375
343	0.021873951	0.040142566	0.0	0.17241379618644714
344	0.54878217	0.69460714	1.0	0.09615384787321091
345	0.78216934	0.87038296	1.0	0.3529411852359772
346	0.1835266	0.2959541	0.0	0.11428571492433548
347	0.20300746	0.32265282	0.0	0.125
348	0.19794369	0.31578714	0.0	0.1538461595773697
349	0.5329419	0.68090945	1.0	0.24137930572032928
350	0.2796892	0.42067373	0.0	0.09090909361839294
351	0.08346355	0.14551789	0.0	0.2916666567325592
352	0.6115574	0.74646735	1.0	0.17543859779834747
353	0.04294935	0.077426314	0.0	0.22727273404598236
354	0.7676047	0.8606658	1.0	0.11711711436510086
355	0.15838125	0.260316	0.0	0.25
356	0.106779635	0.18271351	0.0	0.0
357	0.11592254	0.19692472	0.0	0.1666666716337204
358	0.81971383	0.8947688	1.0	0.2380952388048172
359	0.051309288	0.09185311	0.0	0.07999999821186066
360	0.032132	0.058455914	0.0	0.10000000149011612
361	0.049643964	0.08899537	0.0	0.17391304671764374
362	0.051554084	0.09227261	0.0	0.1463414579629898
363	0.03307864	0.06012997	0.0	0.10447761416435242
364	0.012575954	0.023263872	0.0	0.15436241030693054
365	0.084362805	0.14697853	0.0	0.1355932205915451
366	0.040348828	0.072897434	0.0	0.10256410390138626
367	0.5218242	0.6711405	1.0	0.18518517911434174
368	0.01848936	0.034029633	0.0	0.16249999403953552
369	0.037304282	0.06756976	0.0	0.125
370	0.19348744	0.3097023	0.0	0.3333333432674408
371	0.08969495	0.15559581	0.0	0.4375
372	0.7217026	0.8290513	1.0	0.1944444477558136
373	0.20186421	0.32110727	0.0	0.0
374	0.4294321	0.58463424	1.0	0.0
375	0.0969657	0.16722718	0.0	0.18918919563293457
376	0.10996434	0.18768713	0.0	0.25
377	0.20397422	0.3239578	0.0	0.1764705926179886
378	0.09951049	0.17126629	0.0	0.10000000149011612
379	0.0703361	0.1239503	0.0	0.16129031777381897
380	0.05158651	0.09232816	0.0	0.14035087823867798
381	0.060993493	0.108315915	0.0	0.1666666716337204
382	0.039307803	0.07107881	0.0	0.1304347813129425
383	0.59072244	0.72966987	1.0	0.20192307233810425
384	0.03708154	0.067178965	0.0	0.125
385	0.088094056	0.15301639	0.0	0.10975609719753265
386	0.45751232	0.61197793	1.0	0.07692307978868484
387	0.060338974	0.10721159	0.0	0.09375
388	0.062216133	0.11037573	0.0	0.1304347813129425
389	0.051600277	0.092351615	0.0	0.09302325546741486
390	0.032104045	0.05840653	0.0	0.25
391	0.0815109	0.14233899	0.0	0.17910447716712952
392	0.25388795	0.3888884	0.0	0.3333333432674408
393	0.047052503	0.08453238	0.0	0.03703703731298447
394	0.0960722	0.16580519	0.0	0.20000000298023224
395	0.19186747	0.30748034	0.0	0.20000000298023224
396	0.45973426	0.6141009	1.0	0.2857142984867096
397	0.26082867	0.39755327	0.0	0.20000000298023224
398	0.10554579	0.18077981	0.0	0.0882352963089943
399	0.028063625	0.051230967	0.0	0.17142857611179352
400	0.027317554	0.04990065	0.0	0.03030303120613098
401	0.40356058	0.55856603	1.0	0.0
402	0.7305579	0.83527046	1.0	0.29411765933036804
403	0.12706357	0.21396658	0.0	0.1428571492433548
404	0.04262808	0.07686782	0.0	0.109375
405	0.018976808	0.03491226	0.0	0.12413793057203293
406	0.08473796	0.14758733	0.0	0.13953489065170288
407	0.54622376	0.692412	1.0	0.17499999701976776
408	0.70230055	0.8152171	1.0	0.15492957830429077
409	0.17898807	0.28962153	0.0	0.1818181872367859
410	0.005046338	0.009395868	0.0	0.10144927352666855
411	0.030076414	0.054811597	0.0	0.15789473056793213
412	0.42771333	0.5829289	1.0	0.0
413	0.03756702	0.068030596	0.0	0.11538461595773697
414	0.11984989	0.20296642	0.0	0.10000000149011612
415	0.82631636	0.89896154	1.0	0.3611111044883728
416	0.0105520785	0.019554019	0.0	0.13793103396892548
417	0.5051857	0.6562753	1.0	0.20000000298023224
418	0.43326733	0.5884261	0.0	0.2631579041481018
419	0.34179193	0.49266967	1.0	0.239130437374115
420	0.08267912	0.14424208	0.0	0.1538461595773697
421	0.51368886	0.6639094	1.0	0.0476190485060215
422	0.969105	0.9832386	1.0	0.25641027092933655
423	0.42543763	0.58066535	1.0	0.23529411852359772
424	0.056315124	0.10039589	0.0	0.18309858441352844
425	0.040368527	0.07293168	0.0	0.1111111119389534
426	0.08936021	0.15505704	0.0	0.20000000298023224
427	0.7052381	0.81733024	1.0	0.2539682686328888
428	0.025032967	0.04581642	0.0	0.17105263471603394
429	0.5050554	0.65615773	1.0	0.1568627506494522
430	0.24688321	0.3800563	0.0	0.10000000149011612
431	0.046316743	0.08326179	0.0	0.10000000149011612
432	0.098737	0.17004028	0.0	0.13114753365516663
433	0.4034034	0.55840504	0.0	0.3333333432674408
434	0.092694014	0.16041005	0.0	0.25999999046325684
435	0.028157383	0.05139807	0.0	0.18390804529190063
436	0.59574336	0.7337545	1.0	0.05263157933950424
437	0.47003883	0.62386996	1.0	0.0
438	0.079670995	0.13933435	0.0	0.25925925374031067
439	0.68315685	0.80128	1.0	0.23333333432674408
440	0.08790228	0.15270692	0.0	0.24561403691768646
441	0.062481523	0.1108222	0.0	0.17391304671764374
442	0.93901795	0.9664389	1.0	0.28947368264198303
443	0.69648093	0.81101084	1.0	0.4166666567325592
444	0.58413786	0.7242773	1.0	0.11320754885673523
445	0.78729206	0.873766	1.0	0.2857142984867096
446	0.103390515	0.17739296	0.0	0.1818181872367859
447	0.76580036	0.8594518	1.0	0.3571428656578064
448	0.13635698	0.2279563	0.0	0.1666666716337204
449	0.41719466	0.5724111	1.0	0.20930232107639313
450	0.16525206	0.27018934	0.0	0.09090909361839294
451	0.08511934	0.14820567	0.0	0.2777777910232544
452	0.15524155	0.25576973	0.0	0.1428571492433548
453	0.29794043	0.44247353	1.0	0.14000000059604645
454	0.1560111	0.25688612	0.0	0.22727273404598236
455	0.16555446	0.2706215	0.0	0.1599999964237213
456	0.22651437	0.35386276	0.0	0.05263157933950424
457	0.0781748	0.1368843	0.0	0.14457830786705017
458	0.5681745	0.7110322	1.0	0.31578946113586426
459	0.5070237	0.65793204	1.0	0.25641027092933655
460	0.06498569	0.11502612	0.0	0.24137930572032928
461	0.6654345	0.7881154	1.0	0.05882352963089943
462	0.07729977	0.13544866	0.0	0.18918919563293457
463	0.7659882	0.8595782	1.0	0.3333333432674408
464	0.11520955	0.19582397	0.0	0.3448275923728943
465	0.4957002	0.6476661	1.0	0.1860465109348297
466	0.8541013	0.9163022	1.0	0.19230769574642181
467	0.18576911	0.29906717	0.0	0.2165605127811432
468	0.06117037	0.10861415	0.0	0.17499999701976776
469	0.086808115	0.15093961	0.0	0.18518517911434174
470	0.6702019	0.79168195	1.0	0.1428571492433548
471	0.60176545	0.7386227	1.0	0.17142857611179352
472	0.062238574	0.11041346	0.0	0.054054055362939835
473	0.6378869	0.76713425	1.0	0.190476194024086
474	0.030843139	0.0561724	0.0	0.11363636702299118
475	0.46207896	0.6163347	1.0	0.21739129722118378
476	0.026930809	0.04921043	0.0	0.17129629850387573
477	0.08025554	0.14028993	0.0	0.1568627506494522
478	0.40776697	0.5628634	1.0	0.23076923191547394
479	0.5951391	0.73326415	1.0	0.1764705926179886
480	0.019994378	0.036752224	0.0	0.07608695328235626
481	0.11183095	0.19059044	0.0	0.08695652335882187
482	0.17809224	0.2883665	1.0	0.1944444477558136
483	0.1450114	0.24080339	0.0	0.25
484	0.0952034	0.16442034	0.0	0.2222222238779068
485	0.053642005	0.09584293	0.0	0.11627907305955887
486	0.037313133	0.06758541	0.0	0.18421052396297455
487	0.21210623	0.33486104	1.0	0.125
488	0.693167	0.8086037	1.0	0.1428571492433548
489	0.28327653	0.42500243	1.0	0.0882352963089943
490	0.040908366	0.07387346	0.0	0.024390242993831635
491	0.44556582	0.60046244	0.0	0.1860465109348297
492	0.4354751	0.59060055	1.0	0.1764705926179886
493	0.033824652	0.061447293	0.0	0.13414634764194489
494	0.1250669	0.21093428	0.0	0.15555556118488312
495	0.02913922	0.053146034	0.0	0.13333334028720856
496	0.33733347	0.48770142	1.0	0.13333334028720856
497	0.11594415	0.1969581	0.0	0.20212766528129578
498	0.04049787	0.07315758	0.0	0.032258063554763794
499	0.019669145	0.036164492	0.0	0.07407407462596893
500	0.045175493	0.0812878	0.0	0.17391304671764374
501	0.055088878	0.098309815	0.0	0.1428571492433548
502	0.02154228	0.03954512	0.0	0.13380281627178192
503	0.052013338	0.09305897	0.0	0.0882352963089943
504	0.50729895	0.6581799	1.0	0.12280701845884323
505	0.3957105	0.55048364	1.0	0.0882352963089943
506	0.076598614	0.1342969	0.0	0.1071428582072258
507	0.043359905	0.07813957	0.0	0.12345679104328156
508	0.08797619	0.15282634	0.0	0.1785714328289032
509	0.019515812	0.03588718	0.0	0.1756756752729416
510	0.10948938	0.18694696	0.0	0.2368421107530594
511	0.6828768	0.8010739	1.0	0.125
512	0.05694139	0.10145965	0.0	0.09302325546741486
513	0.76070964	0.8560139	1.0	0.13513512909412384
514	0.05211997	0.09324151	0.0	0.1071428582072258
515	0.9060081	0.94744134	1.0	0.31707316637039185
516	0.019314587	0.035523266	0.0	0.04545454680919647
517	0.01924321	0.03539425	0.0	0.08749999850988388
518	0.063578546	0.11266592	0.0	0.2222222238779068
519	0.45159933	0.6062997	1.0	0.2222222238779068
520	0.060206383	0.106987745	0.0	0.1428571492433548
521	0.01376617	0.025439411	0.0	0.25806450843811035
522	0.16063118	0.26356065	0.0	0.20930232107639313
523	0.7377994	0.8403129	1.0	0.23999999463558197
524	0.07022926	0.12377283	0.0	0.14814814925193787
525	0.026284516	0.048055857	0.0	0.10526315867900848
526	0.072144836	0.12694955	0.0	0.03125
527	0.05456963	0.09742513	0.0	0.08695652335882187
