	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
123	0.9148848	0.95137167	1.0	0.4590163826942444
124	0.83674395	0.90318316	1.0	0.25
125	0.8949363	0.9394083	1.0	0.38983049988746643
126	0.87922156	0.92982376	1.0	0.3684210479259491
127	0.9114332	0.9493177	1.0	0.4406779706478119
128	0.8843152	0.9329461	1.0	0.4444444477558136
129	0.7748537	0.86233604	1.0	0.4871794879436493
130	0.017414808	0.031250834	0.0	0.11538461595773697
131	0.18184689	0.28802842	0.0	0.18518517911434174
132	0.4197065	0.5683021	1.0	0.38461539149284363
133	0.95513064	0.9748395	1.0	0.48571428656578064
134	0.099692166	0.16773811	0.0	0.12280701845884323
135	0.8486552	0.9107639	1.0	0.5263158082962036
136	0.8615234	0.9188562	1.0	0.3684210479259491
137	0.54097044	0.6820385	0.0	0.375
138	0.025443256	0.045363426	0.0	0.07042253762483597
139	0.23585334	0.3597052	0.0	0.4444444477558136
140	0.07031882	0.12101048	0.0	0.1666666716337204
141	0.076777875	0.13146725	0.0	0.19354838132858276
142	0.5796341	0.7150782	0.0	0.28333333134651184
143	0.8712668	0.9249171	1.0	0.1944444477558136
144	0.9420723	0.9673208	1.0	0.4683544337749481
145	0.8985012	0.9415627	1.0	0.42424243688583374
146	0.8560028	0.9153968	1.0	0.48571428656578064
147	0.026200116	0.046684384	0.0	0.13414634764194489
148	0.901803	0.9435518	1.0	0.3142857253551483
149	0.072383106	0.12436372	0.0	0.17499999701976776
150	0.8192817	0.89190936	1.0	0.35849055647850037
151	0.5040078	0.6490662	1.0	0.17391304671764374
152	0.19242671	0.3025018	0.0	0.20000000298023224
153	0.93838465	0.96518105	1.0	0.43703705072402954
154	0.89566934	0.9398518	1.0	0.34074074029922485
155	0.9352944	0.96338236	1.0	0.38333332538604736
156	0.08838901	0.15000522	0.0	0.08695652335882187
157	0.046313137	0.08121109	0.0	0.12903225421905518
158	0.6859891	0.7990455	1.0	0.25
159	0.9123629	0.9498716	1.0	0.3888888955116272
160	0.70905447	0.8160335	0.0	0.32608696818351746
161	0.7877798	0.87107533	1.0	0.3333333432674408
162	0.09267828	0.15677044	0.0	0.0
163	0.69408643	0.805056	1.0	0.5
164	0.81705844	0.89046013	1.0	0.41304346919059753
165	0.28588083	0.4215121	1.0	0.1621621549129486
166	0.8562176	0.91553175	1.0	0.5116279125213623
167	0.04239905	0.074578255	0.0	0.15789473056793213
168	0.889349	0.9360168	1.0	0.4000000059604645
169	0.855509	0.91508645	1.0	0.47058823704719543
170	0.7939238	0.8751899	1.0	0.44897958636283875
171	0.8875997	0.9349513	1.0	0.421875
172	0.38274163	0.5302077	1.0	0.0
173	0.9278934	0.95905334	1.0	0.4000000059604645
174	0.94922113	0.9714482	1.0	0.36666667461395264
175	0.8809649	0.9308941	1.0	0.2786885201931
176	0.039158493	0.06905568	0.0	0.0833333358168602
177	0.8082224	0.88466895	1.0	0.4285714328289032
178	0.9049275	0.94542825	1.0	0.4444444477558136
179	0.73833305	0.83702105	0.0	0.6000000238418579
180	0.9482111	0.9708667	1.0	0.4202898442745209
181	0.88728315	0.9347584	1.0	0.4189189076423645
182	0.8686923	0.9233211	1.0	0.3199999928474426
183	0.5218741	0.66517854	0.0	0.39024388790130615
184	0.09969482	0.1677422	0.0	0.3333333432674408
185	0.7526105	0.8470294	1.0	0.25
186	0.7664622	0.8566017	1.0	0.529411792755127
187	0.268345	0.40032047	1.0	0.1818181872367859
188	0.56534714	0.7030361	1.0	0.75
189	0.39054132	0.53839135	0.0	0.28999999165534973
190	0.6228046	0.75033045	0.0	0.4776119291782379
191	0.6982677	0.8081399	1.0	0.302325576543808
192	0.07581401	0.12991348	0.0	0.11290322244167328
193	0.84720284	0.9098443	1.0	0.40740740299224854
194	0.9018705	0.9435923	1.0	0.23529411852359772
195	0.7198773	0.8238654	1.0	0.44999998807907104
196	0.22004113	0.33927625	1.0	0.11320754885673523
197	0.7931413	0.8746672	1.0	0.3571428656578064
198	0.5903512	0.72398657	0.0	0.6000000238418579
199	0.8095286	0.88552815	1.0	0.2571428716182709
200	0.8978876	0.9411924	1.0	0.4336283206939697
201	0.8478142	0.91023153	1.0	0.4791666567325592
202	0.017403424	0.031230628	0.0	0.11764705926179886
203	0.024959803	0.04451865	0.0	0.09677419066429138
204	0.8552921	0.9149501	1.0	0.3711340129375458
205	0.85275614	0.9133538	1.0	0.31707316637039185
206	0.502436	0.6476327	0.0	0.36764705181121826
207	0.8496419	0.911388	1.0	0.6428571343421936
208	0.860589	0.91827196	1.0	0.44736841320991516
209	0.039382577	0.06943843	0.0	0.08620689809322357
210	0.6789491	0.7937783	0.0	0.16129031777381897
211	0.32213145	0.46379146	1.0	0.1764705926179886
212	0.81596637	0.8897471	1.0	0.4444444477558136
213	0.84343696	0.9074536	1.0	0.31578946113586426
214	0.87535816	0.9274455	1.0	0.32478633522987366
215	0.46102688	0.6089013	0.0	0.3333333432674408
216	0.012827992	0.023105472	0.0	0.0714285746216774
217	0.056273878	0.09790686	0.0	0.10526315867900848
218	0.9507234	0.97231203	1.0	0.5079365372657776
219	0.06985965	0.12026313	0.0	0.13461539149284363
220	0.6771449	0.79242206	1.0	0.33734938502311707
221	0.87310255	0.92605275	1.0	0.5135135054588318
222	0.9024961	0.9439684	1.0	0.41025641560554504
223	0.77714956	0.8638965	1.0	0.3932584226131439
224	0.5596613	0.69818985	1.0	0.6000000238418579
225	0.92468953	0.9571701	1.0	0.3617021143436432
226	0.92921793	0.9598303	1.0	0.2647058963775635
227	0.816522	0.89010996	1.0	0.5384615659713745
228	0.45095697	0.59919226	0.0	0.4285714328289032
229	0.7961844	0.8766974	1.0	0.39726027846336365
230	0.8052744	0.8827256	1.0	0.2631579041481018
231	0.8231262	0.8944079	1.0	0.37735849618911743
232	0.6612304	0.78034663	1.0	0.0
233	0.8104174	0.8861122	1.0	0.3048780560493469
234	0.9056675	0.94587183	1.0	0.3448275923728943
235	0.80949974	0.88550925	1.0	0.4000000059604645
236	0.5467949	0.6871083	0.0	0.3199999928474426
237	0.6286811	0.75500166	1.0	0.40625
238	0.8043325	0.8821034	1.0	0.30188679695129395
239	0.4814536	0.62824285	0.0	0.25
240	0.84635043	0.90930384	1.0	0.4571428596973419
241	0.7339693	0.8339329	1.0	0.25
242	0.42907596	0.5776865	1.0	0.15714286267757416
243	0.8840039	0.93275565	1.0	0.25
244	0.8597969	0.9177763	1.0	0.46666666865348816
245	0.12697801	0.20931801	0.0	0.2222222238779068
246	0.5420523	0.6829828	0.0	0.3255814015865326
247	0.8568648	0.91593814	1.0	0.4492753744125366
248	0.7035609	0.8120245	1.0	0.3333333432674408
249	0.87032866	0.9243361	1.0	0.4571428596973419
250	0.8892919	0.93598217	1.0	0.4545454680919647
251	0.89432555	0.9390384	1.0	0.2380952388048172
252	0.6962286	0.80663764	1.0	0.5555555820465088
253	0.8083141	0.8847293	1.0	0.5
254	0.92701304	0.9585364	1.0	0.4406779706478119
255	0.8962699	0.9402151	1.0	0.37931033968925476
256	0.9694397	0.9829753	1.0	0.375
257	0.75226533	0.8467891	1.0	0.3103448152542114
258	0.864982	0.92101413	1.0	0.4722222089767456
259	0.6773735	0.7925941	1.0	0.25
260	0.009156495	0.01654166	0.0	0.12280701845884323
261	0.8572519	0.9161811	1.0	0.3448275923728943
262	0.04365018	0.07670289	0.0	0.06666667014360428
263	0.8885606	0.93553686	1.0	0.39047619700431824
264	0.4384171	0.5869369	1.0	0.2777777910232544
265	0.89068156	0.93682736	1.0	0.3863636255264282
266	0.4829936	0.62968224	0.0	0.6666666865348816
267	0.80604225	0.8832323	1.0	0.30693069100379944
268	0.7070297	0.8145585	1.0	0.125
269	0.8769313	0.92841494	1.0	0.30000001192092896
270	0.8794639	0.92997265	1.0	0.3414634168148041
271	0.908267	0.94742775	1.0	0.37142857909202576
272	0.72387356	0.82673526	1.0	0.2083333283662796
273	0.8412343	0.9060513	1.0	0.625
274	0.8515032	0.91256356	1.0	0.34090909361839294
275	0.86905795	0.9235481	1.0	0.36781609058380127
276	0.7794298	0.8654429	1.0	0.5600000023841858
277	0.30382484	0.44269186	1.0	0.15000000596046448
278	0.47830656	0.6252934	0.0	0.5
279	0.6285653	0.7549099	1.0	0.3529411852359772
280	0.9392717	0.96569645	1.0	0.5208333134651184
281	0.48603287	0.6325152	1.0	0.5
282	0.31201187	0.45219037	0.0	0.40287768840789795
283	0.48040766	0.6272637	0.0	0.4444444477558136
284	0.4781155	0.6251139	0.0	0.38461539149284363
285	0.91439533	0.9510808	1.0	0.4312500059604645
286	0.7547928	0.84854645	1.0	0.4000000059604645
287	0.83310187	0.9008476	1.0	0.3265306055545807
288	0.86096	0.918504	1.0	0.38461539149284363
289	0.9130275	0.9502673	1.0	0.42424243688583374
290	0.5183425	0.66201985	0.0	0.39534884691238403
291	0.8706296	0.9245226	1.0	0.37931033968925476
292	0.8556573	0.91517967	1.0	0.4615384638309479
293	0.9525612	0.97336715	1.0	0.2804878056049347
294	0.8053092	0.88274854	1.0	0.36666667461395264
295	0.7362651	0.8355593	1.0	0.2857142984867096
296	0.76330495	0.8544316	1.0	0.40909090638160706
297	0.66129917	0.7803993	1.0	0.3333333432674408
298	0.9348618	0.9631302	1.0	0.4166666567325592
299	0.48349997	0.63015497	0.0	0.3863636255264282
300	0.028979719	0.051522315	0.0	0.1785714328289032
301	0.85648465	0.9156995	1.0	0.4285714328289032
302	0.6689639	0.78624	1.0	0.20000000298023224
303	0.81039476	0.8860973	1.0	0.13333334028720856
304	0.39368194	0.54166424	0.0	0.5348837375640869
305	0.9060339	0.94609135	1.0	0.3909774422645569
306	0.67649376	0.79193205	1.0	0.22727273404598236
307	0.79090774	0.87317324	1.0	0.3333333432674408
308	0.8774185	0.9287149	1.0	0.35483869910240173
309	0.22107646	0.34062764	1.0	0.13333334028720856
310	0.4573653	0.6053844	0.0	0.4848484992980957
311	0.85195863	0.9128509	1.0	0.2708333432674408
312	0.3568924	0.502507	0.0	0.42696627974510193
313	0.92103934	0.9550175	1.0	0.29629629850387573
314	0.2992404	0.43732834	1.0	0.2857142984867096
315	0.9271663	0.9586264	1.0	0.5483871102333069
316	0.73653984	0.8357537	1.0	0.27272728085517883
317	0.5755324	0.71164066	0.0	0.28260868787765503
318	0.8313321	0.89970976	1.0	0.3720930218696594
319	0.018846571	0.03378105	0.0	0.0694444477558136
320	0.9086642	0.9476652	1.0	0.3030303120613098
321	0.8125294	0.887498	1.0	0.3888888955116272
322	0.36631894	0.5127133	0.0	0.3919999897480011
323	0.8235254	0.89466685	1.0	0.4714285731315613
324	0.9391792	0.9656427	1.0	0.4237288236618042
325	0.85707104	0.9160676	1.0	0.3636363744735718
326	0.033110112	0.058671325	0.0	0.14814814925193787
327	0.7690791	0.8583952	1.0	0.3611111044883728
328	0.8610593	0.9185661	1.0	0.4941176474094391
329	0.91323507	0.9503908	1.0	0.39830508828163147
330	0.91035855	0.9486768	1.0	0.5
331	0.92767227	0.9589236	1.0	0.5
332	0.70754135	0.81493163	1.0	0.2857142984867096
333	0.8680993	0.922953	1.0	0.20000000298023224
334	0.8005302	0.87958616	1.0	0.37837839126586914
335	0.49213505	0.638173	0.0	0.4084506928920746
336	0.7730133	0.86108255	1.0	0.20000000298023224
337	0.8174788	0.8907343	1.0	0.3571428656578064
338	0.8549454	0.9147321	1.0	0.4000000059604645
339	0.92003214	0.95442235	1.0	0.529411792755127
340	0.061240703	0.10613516	0.0	0.09090909361839294
341	0.9419362	0.96724194	1.0	0.37106919288635254
342	0.8543335	0.9143472	1.0	0.421875
343	0.011240751	0.020272821	0.0	0.12643678486347198
344	0.01257351	0.022651762	0.0	0.07692307978868484
345	0.8036553	0.8816558	1.0	0.1764705926179886
346	0.094784856	0.16007677	0.0	0.3142857253551483
347	0.10202676	0.17136282	1.0	0.0625
348	0.8272501	0.8970777	1.0	0.4615384638309479
349	0.8254465	0.8959114	1.0	0.5517241358757019
350	0.8860142	0.93398416	1.0	0.1818181872367859
351	0.8699076	0.924075	1.0	0.4583333432674408
352	0.15212679	0.2461763	1.0	0.15789473056793213
353	0.8964375	0.94031644	1.0	0.3636363744735718
354	0.9280097	0.9591216	1.0	0.4054054021835327
355	0.08867633	0.15045983	1.0	0.0833333358168602
356	0.06963274	0.11989346	0.0	0.0
357	0.88164365	0.9313103	1.0	0.23333333432674408
358	0.58876127	0.7226716	0.0	0.3571428656578064
359	0.06404975	0.11076048	0.0	0.11999999731779099
360	0.7224227	0.8256947	1.0	0.44999998807907104
361	0.9121334	0.9497349	1.0	0.3478260934352875
362	0.85028267	0.9117929	1.0	0.3658536672592163
363	0.0112733245	0.020330906	0.0	0.05970149114727974
364	0.9477715	0.9706135	1.0	0.463087260723114
365	0.010225594	0.018457055	0.0	0.033898305147886276
366	0.016571969	0.029758632	0.0	0.025641025975346565
367	0.91436327	0.9510617	1.0	0.4444444477558136
368	0.020970255	0.03752321	0.0	0.07500000298023224
369	0.019033164	0.034110278	0.0	0.0833333358168602
370	0.05681765	0.09881085	0.0	0.3333333432674408
371	0.8825046	0.9318379	1.0	0.375
372	0.080890894	0.13807172	1.0	0.0833333358168602
373	0.61520106	0.7442419	1.0	0.4285714328289032
374	0.051568747	0.09005299	0.0	0.0
375	0.014502168	0.026085556	0.0	0.13513512909412384
376	0.040296644	0.07099864	0.0	0.0833333358168602
377	0.82182246	0.89356166	1.0	0.3529411852359772
378	0.066135794	0.11418235	0.0	0.10000000149011612
379	0.018398851	0.032990485	0.0	0.06451612710952759
380	0.018745542	0.033602625	0.0	0.07017543911933899
381	0.07263392	0.12477043	0.0	0.2083333283662796
382	0.09836584	0.16567302	0.0	0.15217390656471252
383	0.62156415	0.74934053	0.0	0.375
384	0.04114619	0.072446585	0.0	0.1041666641831398
385	0.030521125	0.054195672	0.0	0.0731707289814949
386	0.07451856	0.12782145	0.0	0.19230769574642181
387	0.7735411	0.8614423	1.0	0.34375
388	0.16524157	0.2648661	1.0	0.1304347813129425
389	0.017639399	0.03164816	0.0	0.04651162773370743
390	0.033765435	0.05980131	0.0	0.06818182021379471
391	0.018480599	0.033134818	0.0	0.04477611929178238
392	0.560174	0.69862825	1.0	0.1666666716337204
393	0.03569463	0.06312102	0.0	0.09259258955717087
394	0.8778503	0.9289806	1.0	0.36000001430511475
395	0.05482042	0.09548694	0.0	0.0
396	0.2504623	0.3781889	0.0	0.4017857015132904
397	0.06419629	0.11100128	0.0	0.0
398	0.021793664	0.03897056	0.0	0.029411764815449715
399	0.91288674	0.95018345	1.0	0.32380953431129456
400	0.05181223	0.0904609	0.0	0.21212121844291687
401	0.83160543	0.89988554	1.0	0.4117647111415863
402	0.13522354	0.22155353	0.0	0.05882352963089943
403	0.34083897	0.48484161	1.0	0.1428571492433548
404	0.020563483	0.03680733	0.0	0.09375
405	0.03886482	0.068553716	0.0	0.12413793057203293
406	0.024064362	0.04295239	0.0	0.023255813866853714
407	0.9007609	0.9429246	1.0	0.375
408	0.010571629	0.019076318	0.0	0.0845070406794548
409	0.12650079	0.20860535	0.0	0.27272728085517883
410	0.97247934	0.98468995	1.0	0.30434781312942505
411	0.82237506	0.89392054	1.0	0.34210526943206787
412	0.5955856	0.72829926	1.0	0.3333333432674408
413	0.85822415	0.91679096	1.0	0.5384615659713745
414	0.48306614	0.62974995	1.0	0.5
415	0.8165788	0.8901471	1.0	0.3888888955116272
416	0.021591693	0.038615704	0.0	0.17241379618644714
417	0.54196715	0.6829084	0.0	0.2666666805744171
418	0.8640076	0.92040694	1.0	0.4736842215061188
419	0.80215275	0.88066155	1.0	0.260869562625885
420	0.60472345	0.7357688	1.0	0.3076923191547394
421	0.202492	0.3160713	1.0	0.1428571492433548
422	0.86829615	0.9230752	1.0	0.43589743971824646
423	0.5266987	0.66947293	0.0	0.29411765933036804
424	0.028802514	0.051214516	0.0	0.1267605572938919
425	0.6948695	0.80563456	1.0	0.37037035822868347
426	0.844535	0.90815157	1.0	0.4000000059604645
427	0.51815575	0.66185254	0.0	0.380952388048172
428	0.83314395	0.9008746	1.0	0.3815789520740509
429	0.43358546	0.58216524	0.0	0.3529411852359772
430	0.8287758	0.8980627	1.0	0.44999998807907104
431	0.022365361	0.03997457	0.0	0.02500000037252903
432	0.8812908	0.93109405	1.0	0.3442623019218445
433	0.6321238	0.75772464	0.0	0.4000000059604645
434	0.81758416	0.8908031	1.0	0.36000001430511475
435	0.9428172	0.9677522	1.0	0.36781609058380127
436	0.19228187	0.30230504	1.0	0.10526315867900848
437	0.7343233	0.83418393	1.0	0.25
438	0.027412504	0.04879716	0.0	0.03703703731298447
439	0.6931311	0.80434954	1.0	0.2666666805744171
440	0.020581841	0.036839843	0.0	0.10526315867900848
441	0.9038683	0.9447927	1.0	0.3913043439388275
442	0.88463974	0.93314445	1.0	0.42105263471603394
443	0.6053283	0.7362606	1.0	0.25
444	0.5164931	0.6603607	1.0	0.2830188572406769
445	0.91807365	0.9532633	1.0	0.3142857253551483
446	0.02836898	0.050461054	0.0	0.04545454680919647
447	0.2421608	0.3677309	1.0	0.0714285746216774
448	0.7609767	0.8528269	1.0	0.5
449	0.065999866	0.11395964	0.0	0.13953489065170288
450	0.669173	0.78639877	1.0	0.09090909361839294
451	0.76460695	0.8553275	1.0	0.3333333432674408
452	0.6852143	0.7984677	1.0	0.380952388048172
453	0.33128253	0.4741519	1.0	0.11999999731779099
454	0.7554643	0.8490125	1.0	0.5
455	0.7048943	0.8129996	1.0	0.3199999928474426
456	0.014852703	0.026708454	0.0	0.05263157933950424
457	0.7737209	0.8615648	1.0	0.2530120611190796
458	0.8034235	0.8815025	1.0	0.31578946113586426
459	0.5185194	0.66217834	0.0	0.3717948794364929
460	0.7579999	0.85076976	1.0	0.4482758641242981
461	0.16503194	0.26457012	1.0	0.09803921729326248
462	0.5675387	0.70489585	1.0	0.2702702581882477
463	0.5624281	0.700552	0.0	0.5666666626930237
464	0.8572899	0.91620505	1.0	0.3103448152542114
465	0.49200958	0.63805705	0.0	0.302325576543808
466	0.46541086	0.61309195	0.0	0.3461538553237915
467	0.87877995	0.9295523	1.0	0.41401273012161255
468	0.86067545	0.9183261	1.0	0.42500001192092896
469	0.6893054	0.80151343	1.0	0.29629629850387573
470	0.4449408	0.5933356	1.0	0.1428571492433548
471	0.90448827	0.9451648	1.0	0.3142857253551483
472	0.88333714	0.9323477	1.0	0.4324324429035187
473	0.18664116	0.29461408	1.0	0.1190476194024086
474	0.5128729	0.6571026	1.0	0.15909090638160706
475	0.29906395	0.43712127	1.0	0.21739129722118378
476	0.049274266	0.08620188	0.0	0.125
477	0.037350506	0.065962106	0.0	0.1568627506494522
478	0.4703279	0.6177662	0.0	0.446153849363327
479	0.29505387	0.43240198	1.0	0.20588235557079315
480	0.25920594	0.38907692	0.0	0.25
481	0.7050419	0.8131074	1.0	0.47826087474823
482	0.7980603	0.8779459	1.0	0.3611111044883728
483	0.65579146	0.77617276	1.0	0.25
484	0.39507967	0.5431167	1.0	0.5555555820465088
485	0.020462066	0.036628842	0.0	0.04651162773370743
486	0.9280822	0.95916414	1.0	0.3684210479259491
487	0.8079059	0.88446057	1.0	0.4583333432674408
488	0.88289714	0.9320783	1.0	0.4107142984867096
489	0.92603487	0.9579617	1.0	0.47058823704719543
490	0.020122409	0.03603074	0.0	0.024390242993831635
491	0.86533093	0.92123145	1.0	0.4883720874786377
492	0.50401473	0.6490725	0.0	0.3529411852359772
493	0.8863569	0.9341934	1.0	0.40243902802467346
494	0.8674462	0.9225472	1.0	0.4444444477558136
495	0.19021556	0.2994949	0.0	0.3047619163990021
496	0.65957236	0.7790768	1.0	0.4000000059604645
497	0.8970319	0.9406756	1.0	0.3297872245311737
498	0.015178263	0.027286649	0.0	0.0
499	0.8083065	0.8847244	1.0	0.37037035822868347
500	0.5881491	0.72216463	1.0	0.32608696818351746
501	0.22278121	0.34284845	0.0	0.27142858505249023
502	0.0485425	0.08497071	0.0	0.09859155118465424
503	0.9032289	0.94440866	1.0	0.5
504	0.42101115	0.5696153	1.0	0.08771929889917374
505	0.1606473	0.2583592	1.0	0.0882352963089943
506	0.84394103	0.9077741	1.0	0.2857142984867096
507	0.9231876	0.9562853	1.0	0.395061731338501
508	0.86625206	0.9218048	1.0	0.4285714328289032
509	0.8853133	0.9335561	1.0	0.44594594836235046
510	0.8319149	0.9000846	1.0	0.3684210479259491
511	0.042442888	0.07465303	0.0	0.1875
512	0.011777371	0.021231234	0.0	0.04651162773370743
513	0.025629878	0.045689255	0.0	0.013513513840734959
514	0.03935471	0.0693908	0.0	0.0357142873108387
515	0.920861	0.95491225	1.0	0.31707316637039185
516	0.3924849	0.54041827	0.0	0.27272728085517883
517	0.9230919	0.95622885	1.0	0.4124999940395355
518	0.8443816	0.9080541	1.0	0.14814814925193787
519	0.85784477	0.916553	1.0	0.2777777910232544
520	0.77906513	0.8651959	1.0	0.4285714328289032
521	0.91870666	0.9536383	1.0	0.4032258093357086
522	0.91832364	0.9534114	1.0	0.3255814015865326
523	0.774853	0.8623356	1.0	0.47999998927116394
524	0.861432	0.91879904	1.0	0.4444444477558136
525	0.7942834	0.87542987	1.0	0.4736842215061188
526	0.5708639	0.70770884	1.0	0.3125
527	0.053766996	0.093729585	0.0	0.17391304671764374
528	0.37447673	0.52144855	0.0	0.26356589794158936
