	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
140	0.05545765	0.08139601	0.0	0.1666666716337204
141	0.07163158	0.10429934	0.0	0.08602150529623032
142	0.67006063	0.75399077	0.0	0.38333332538604736
143	0.89394546	0.92711824	1.0	0.25
144	0.9355072	0.9563152	1.0	0.49367088079452515
145	0.908021	0.93710077	1.0	0.6363636255264282
146	0.8873831	0.9224305	1.0	0.4571428596973419
147	0.025176227	0.03751412	0.0	0.1463414579629898
148	0.8909892	0.9250091	1.0	0.4285714328289032
149	0.021478891	0.032064408	0.0	0.125
150	0.8635	0.9051858	1.0	0.4150943458080292
151	0.60344267	0.69664705	1.0	0.1304347813129425
152	0.17065322	0.23695385	0.0	0.20000000298023224
153	0.92836744	0.9513593	1.0	0.385185182094574
154	0.9121456	0.9400076	1.0	0.42222222685813904
155	0.95930046	0.97265613	1.0	0.3499999940395355
156	0.08013967	0.11620191	0.0	0.0
157	0.020505369	0.030626178	0.0	0.16129031777381897
158	0.77009964	0.8348539	1.0	0.3125
159	0.90774024	0.93690276	1.0	0.4166666567325592
160	0.75224656	0.82085955	0.0	0.43478259444236755
161	0.7881551	0.84882206	1.0	0.2222222238779068
162	0.04611221	0.06799418	0.0	0.0
163	0.6093737	0.7018728	1.0	0.4000000059604645
164	0.84314334	0.8902558	1.0	0.5
165	0.26247424	0.34941846	1.0	0.1621621549129486
166	0.9098666	0.93840253	1.0	0.3720930218696594
167	0.021326035	0.031838596	0.0	0.10526315867900848
168	0.8566294	0.9001708	1.0	0.3333333432674408
169	0.9095342	0.9381682	1.0	0.4901960790157318
170	0.88072443	0.9176517	1.0	0.40816327929496765
171	0.86016065	0.9027514	1.0	0.390625
172	0.42905843	0.531423	1.0	0.0
173	0.9380207	0.95805407	1.0	0.36666667461395264
174	0.9023181	0.93306804	1.0	0.4333333373069763
175	0.89320683	0.92659175	1.0	0.37704917788505554
176	0.09920731	0.14252052	0.0	0.1111111119389534
177	0.7554697	0.82339954	1.0	0.3571428656578064
178	0.8729484	0.9120427	1.0	0.48148149251937866
179	0.70187217	0.7803626	0.0	0.44999998807907104
180	0.8891542	0.9236977	1.0	0.36231884360313416
181	0.8937105	0.9269508	1.0	0.47297295928001404
182	0.87307715	0.9121358	1.0	0.4399999976158142
183	0.65638465	0.74245656	0.0	0.26829269528388977
184	0.041960537	0.062000424	0.0	0.1666666716337204
185	0.6755479	0.7585851	1.0	0.5
186	0.7904243	0.8505646	1.0	0.47058823704719543
187	0.13539055	0.19114879	1.0	0.09090909361839294
188	0.49928287	0.600772	1.0	0.5
189	0.5592149	0.6569041	0.0	0.2800000011920929
190	0.49723253	0.59880334	0.0	0.43283581733703613
191	0.65564656	0.7418306	1.0	0.25581395626068115
192	0.03556943	0.052725017	0.0	0.12903225421905518
193	0.89141154	0.92531073	1.0	0.3333333432674408
194	0.8992793	0.9309127	1.0	0.47058823704719543
195	0.73027116	0.8033793	1.0	0.4000000059604645
196	0.29691565	0.3892473	1.0	0.1320754736661911
197	0.56026316	0.6578622	1.0	0.4285714328289032
198	0.61943656	0.7106841	0.0	0.4000000059604645
199	0.84504867	0.89166236	1.0	0.34285715222358704
200	0.91243374	0.94021034	1.0	0.38053098320961
201	0.85752034	0.9008225	1.0	0.4166666567325592
202	0.01786381	0.026716352	0.0	0.1764705926179886
203	0.021444887	0.03201422	0.0	0.11290322244167328
204	0.9194776	0.9451542	1.0	0.4020618498325348
205	0.91918707	0.94495076	1.0	0.3658536672592163
206	0.52959	0.6294948	0.0	0.37745097279548645
207	0.76525545	0.8310748	1.0	0.5
208	0.8859223	0.9213839	1.0	0.34210526943206787
209	0.0703488	0.10249618	0.0	0.12068965286016464
210	0.67103	0.7548038	0.0	0.4193548262119293
211	0.36221066	0.46151865	1.0	0.14705882966518402
212	0.88854027	0.9232586	1.0	0.42222222685813904
213	0.8158388	0.8698867	1.0	0.42105263471603394
214	0.92767227	0.9508754	1.0	0.34188035130500793
215	0.7766224	0.83992124	0.0	0.42222222685813904
216	0.013598621	0.020381331	0.0	0.0892857164144516
217	0.045265406	0.06677377	0.0	0.11184210330247879
218	0.94364667	0.9619354	1.0	0.4444444477558136
219	0.07009795	0.10214332	0.0	0.11538461595773697
220	0.5290974	0.6290335	1.0	0.3253012001514435
221	0.81596065	0.86997855	1.0	0.3513513505458832
222	0.92556226	0.9494053	1.0	0.4615384638309479
223	0.7975661	0.85603034	1.0	0.26966291666030884
224	0.65588695	0.7420345	1.0	0.4000000059604645
225	0.85235405	0.8970378	1.0	0.5106382966041565
226	0.8677235	0.90825653	1.0	0.2647058963775635
227	0.883355	0.9195423	1.0	0.5128205418586731
228	0.45174986	0.5542724	0.0	0.4285714328289032
229	0.80649555	0.8628245	1.0	0.30136987566947937
230	0.82998264	0.8804876	1.0	0.3684210479259491
231	0.69511175	0.77481097	1.0	0.35849055647850037
232	0.5436518	0.6425857	1.0	0.5
233	0.77876735	0.8415824	1.0	0.4390243887901306
234	0.9577131	0.9715743	1.0	0.4137931168079376
235	0.6058806	0.69879806	1.0	0.5333333611488342
236	0.63850296	0.72719234	0.0	0.38285714387893677
237	0.6609338	0.7463066	1.0	0.21875
238	0.82130283	0.87399477	1.0	0.4150943458080292
239	0.52354944	0.6238259	0.0	0.5
240	0.8762425	0.9144225	1.0	0.4571428596973419
241	0.6815145	0.7635591	1.0	1.0
242	0.19915026	0.27287948	1.0	0.12857143580913544
243	0.9104053	0.9387822	1.0	0.2777777910232544
244	0.9461709	0.9636719	1.0	0.46666666865348816
245	0.2076025	0.28335375	0.0	0.4444444477558136
246	0.5548343	0.65289176	0.0	0.44186046719551086
247	0.878796	0.91626346	1.0	0.36231884360313416
248	0.6428336	0.7309083	1.0	0.0
249	0.78845286	0.8490509	1.0	0.3142857253551483
250	0.89959884	0.93113947	1.0	0.5227272510528564
251	0.75431705	0.82249194	1.0	0.2857142984867096
252	0.7673876	0.83273983	1.0	0.3333333432674408
253	0.4584884	0.5609755	1.0	0.3333333432674408
254	0.85713255	0.90053904	1.0	0.37288135290145874
255	0.9007125	0.93192977	1.0	0.32758620381355286
256	0.90151834	0.9325013	1.0	0.4791666567325592
257	0.8775242	0.91534704	1.0	0.4482758641242981
258	0.8848746	0.92063284	1.0	0.4166666567325592
259	0.4602282	0.5627001	1.0	0.5
260	0.013827294	0.020721644	0.0	0.1315789520740509
261	0.75772357	0.82517225	1.0	0.6206896305084229
262	0.026367992	0.03926623	0.0	0.15555556118488312
263	0.90150064	0.93248874	1.0	0.4000000059604645
264	0.47184306	0.57415026	1.0	0.2777777910232544
265	0.80891114	0.8646549	1.0	0.3863636255264282
266	0.32772994	0.42386708	0.0	0.6666666865348816
267	0.6607753	0.74617267	1.0	0.19801980257034302
268	0.8470153	0.8931122	1.0	0.375
269	0.8871952	0.9222959	1.0	0.3400000035762787
270	0.7991165	0.85721314	1.0	0.24390244483947754
271	0.8896178	0.92402923	1.0	0.48571428656578064
272	0.86607575	0.9070596	1.0	0.3333333432674408
273	0.6860323	0.7673104	1.0	0.5
274	0.8946922	0.9276504	1.0	0.3636363744735718
275	0.89172864	0.92553705	1.0	0.40229883790016174
276	0.8761066	0.91432446	1.0	0.4000000059604645
277	0.16571733	0.23063362	1.0	0.11666666716337204
278	0.44460407	0.5471234	0.0	0.38461539149284363
279	0.63185865	0.721467	1.0	0.4117647111415863
280	0.9267193	0.95021176	1.0	0.4583333432674408
281	0.619094	0.7103853	1.0	0.5
282	0.43681192	0.53927904	0.0	0.38129496574401855
283	0.66664356	0.7511201	0.0	0.4126984179019928
284	0.65626526	0.7423552	0.0	0.450549453496933
285	0.96249425	0.9748293	1.0	0.41874998807907104
286	0.7373755	0.8090616	1.0	0.4000000059604645
287	0.8566228	0.90016603	1.0	0.40816327929496765
288	0.87675655	0.9147935	1.0	0.5384615659713745
289	0.9452039	0.963007	1.0	0.42424243688583374
290	0.53959864	0.63882744	0.0	0.41860464215278625
291	0.90497744	0.93495065	1.0	0.3448275923728943
292	0.8237197	0.8758068	1.0	0.38461539149284363
293	0.9301141	0.9525739	1.0	0.40243902802467346
294	0.87230897	0.9115801	1.0	0.36666667461395264
295	0.6702714	0.75416756	1.0	0.4571428596973419
296	0.48424122	0.5862527	1.0	0.5
297	0.736104	0.8080468	1.0	0.5333333611488342
298	0.85264045	0.89724797	1.0	0.37962964177131653
299	0.62976867	0.7196601	0.0	0.4318181872367859
300	0.0299927	0.044582963	0.0	0.1428571492433548
301	0.7865913	0.8476195	1.0	0.380952388048172
302	0.5334341	0.6330881	1.0	0.20000000298023224
303	0.86032295	0.9028698	1.0	0.5333333611488342
304	0.4795959	0.5817326	0.0	0.44186046719551086
305	0.9268504	0.95030296	1.0	0.4285714328289032
306	0.6558216	0.7419791	1.0	0.20454545319080353
307	0.81869334	0.8720348	1.0	0.5555555820465088
308	0.8554537	0.8993103	1.0	0.4516128897666931
309	0.12123501	0.17232555	1.0	0.20000000298023224
310	0.5644601	0.6616901	0.0	0.4848484992980957
311	0.8598385	0.90251637	1.0	0.4583333432674408
312	0.48859704	0.59047556	0.0	0.466292142868042
313	0.924035	0.94833994	1.0	0.5185185074806213
314	0.24621141	0.3301803	1.0	0.2857142984867096
315	0.90994346	0.9384567	1.0	0.32258063554763794
316	0.76422226	0.830267	1.0	0.5454545617103577
317	0.6607318	0.7461359	0.0	0.3804347813129425
318	0.87077427	0.91046894	1.0	0.44186046719551086
319	0.01830557	0.0273709	0.0	0.0972222238779068
320	0.913699	0.9411001	1.0	0.3333333432674408
321	0.75856864	0.82583624	1.0	0.4444444477558136
322	0.5456696	0.64445215	0.0	0.4560000002384186
323	0.87259704	0.91178846	1.0	0.4714285731315613
324	0.93891275	0.9586705	1.0	0.508474588394165
325	0.9153391	0.9422524	1.0	0.3181818127632141
326	0.022717893	0.03389284	0.0	0.24074074625968933
327	0.6908409	0.7712892	1.0	0.4722222089767456
328	0.9130787	0.94066405	1.0	0.4588235318660736
329	0.9462226	0.9637075	1.0	0.4406779706478119
330	0.85509074	0.89904445	1.0	0.5
331	0.9334214	0.95486987	1.0	0.453125
332	0.40854847	0.5103941	1.0	0.3571428656578064
333	0.89919513	0.93085295	1.0	0.2800000011920929
334	0.81967974	0.87277615	1.0	0.29729729890823364
335	0.5002927	0.6017405	0.0	0.3239436745643616
336	0.5813208	0.6769411	1.0	0.44999998807907104
337	0.65244436	0.739111	1.0	0.5
338	0.7574798	0.8249806	1.0	0.3333333432674408
339	0.8463311	0.89260805	1.0	0.45098039507865906
340	0.009778917	0.014684975	0.0	0.09090909361839294
341	0.9268332	0.9502911	1.0	0.42767295241355896
342	0.9094461	0.9381062	1.0	0.40625
343	0.009073108	0.013629764	0.0	0.05747126415371895
344	0.013004988	0.019497484	0.0	0.07692307978868484
345	0.7859522	0.8471277	1.0	0.47058823704719543
346	0.08420417	0.1218532	0.0	0.20000000298023224
347	0.12170556	0.17295533	1.0	0.125
348	0.84359396	0.8905885	1.0	0.3076923191547394
349	0.8938013	0.9270154	1.0	0.6206896305084229
350	0.69246507	0.77262986	1.0	0.5454545617103577
351	0.8538064	0.89810324	1.0	0.4583333432674408
352	0.09550348	0.13744634	1.0	0.08771929889917374
353	0.8496943	0.8950839	1.0	0.39393940567970276
354	0.95500755	0.9697276	1.0	0.4324324429035187
355	0.070857525	0.10321155	1.0	0.0
356	0.052486002	0.07714802	0.0	0.0
357	0.75449914	0.82263535	1.0	0.36666667461395264
358	0.5576669	0.65548784	0.0	0.5476190447807312
359	0.05024171	0.073931456	0.0	0.10000000149011612
360	0.7353524	0.8074464	1.0	0.10000000149011612
361	0.8762517	0.9144292	1.0	0.260869562625885
362	0.8416722	0.8891684	1.0	0.3658536672592163
363	0.015817434	0.02368036	0.0	0.04477611929178238
364	0.96278226	0.9750252	1.0	0.4026845693588257
365	0.018270671	0.027319163	0.0	0.033898305147886276
366	0.005989015	0.009010941	0.0	0.025641025975346565
367	0.89938223	0.93098575	1.0	0.3333333432674408
368	0.011076897	0.01662302	0.0	0.09166666865348816
369	0.018716782	0.02797988	0.0	0.1145833358168602
370	0.045532435	0.06715864	0.0	0.3333333432674408
371	0.85501313	0.89898753	1.0	0.5625
372	0.06841934	0.099779695	1.0	0.0555555559694767
373	0.6427673	0.7308515	1.0	0.5714285969734192
374	0.05273351	0.07750219	0.0	0.0
375	0.010547429	0.015832692	0.0	0.13513512909412384
376	0.042923927	0.06339353	0.0	0.1666666716337204
377	0.81366277	0.8682461	1.0	0.529411792755127
378	0.054391146	0.07987282	0.0	0.05000000074505806
379	0.016797543	0.02513513	0.0	0.09677419066429138
380	0.009306967	0.013979405	0.0	0.10526315867900848
381	0.11442509	0.16317871	0.0	0.2083333283662796
382	0.057580143	0.0844225	0.0	0.17391304671764374
383	0.7395033	0.81075764	0.0	0.35576921701431274
384	0.01881066	0.028119028	0.0	0.0833333358168602
385	0.007837385	0.011780858	0.0	0.0731707289814949
386	0.0588682	0.086256	0.0	0.03846153989434242
387	0.8925817	0.9261458	1.0	0.28125
388	0.20384794	0.27871102	1.0	0.08695652335882187
389	0.007927895	0.011916339	0.0	0.09302325546741486
390	0.012614965	0.018916458	0.0	0.06818182021379471
391	0.01891622	0.028275251	0.0	0.014925372786819935
392	0.6014745	0.6949076	1.0	0.6666666865348816
393	0.031874835	0.047335923	0.0	0.1666666716337204
394	0.72877717	0.8021805	1.0	0.47999998927116394
395	0.048405558	0.07129443	0.0	0.0
396	0.47446406	0.576719	0.0	0.4196428656578064
397	0.033602208	0.049858004	0.0	0.0
398	0.016982287	0.025409251	0.0	0.11764705926179886
399	0.90101075	0.9321414	1.0	0.4095238149166107
400	0.05065617	0.07452598	0.0	0.1818181872367859
401	0.8220594	0.8745623	1.0	0.29411765933036804
402	0.061838776	0.09047577	0.0	0.23529411852359772
403	0.45205414	0.554576	1.0	0.2857142984867096
404	0.011107147	0.0166682	0.0	0.0625
405	0.030179352	0.0448561	0.0	0.15172414481639862
406	0.011571169	0.017360479	0.0	0.04651162773370743
407	0.9074957	0.93673015	1.0	0.4000000059604645
408	0.014616728	0.021895975	0.0	0.14084507524967194
409	0.048722744	0.07175031	0.0	0.27272728085517883
410	0.9618207	0.9743715	1.0	0.3913043439388275
411	0.7780698	0.8410425	1.0	0.3947368562221527
412	0.3587578	0.45779857	1.0	0.3333333432674408
413	0.90672976	0.9361892	1.0	0.38461539149284363
414	0.5831186	0.6785553	1.0	0.5
415	0.7507013	0.8196397	1.0	0.5833333134651184
416	0.035406917	0.052488297	0.0	0.18390804529190063
417	0.60594	0.69885033	0.0	0.42222222685813904
418	0.7888795	0.8493787	1.0	0.2631579041481018
419	0.79103196	0.8510308	1.0	0.30434781312942505
420	0.5053348	0.6065639	1.0	0.3076923191547394
421	0.14798388	0.20768273	1.0	0.1428571492433548
422	0.91809297	0.94418424	1.0	0.3076923191547394
423	0.6984112	0.777524	0.0	0.29411765933036804
424	0.03542912	0.052520663	0.0	0.1267605572938919
425	0.46745455	0.56983685	1.0	0.3333333432674408
426	0.8449757	0.8916086	1.0	0.4399999976158142
427	0.6052298	0.6982242	0.0	0.380952388048172
428	0.89249086	0.926081	1.0	0.42105263471603394
429	0.40397322	0.5056534	0.0	0.37254902720451355
430	0.8583119	0.90140116	1.0	0.5
431	0.007926375	0.011914045	0.0	0.02500000037252903
432	0.8742845	0.9130086	1.0	0.4098360538482666
433	0.6686147	0.752777	0.0	0.4000000059604645
434	0.8314853	0.88160753	1.0	0.3199999928474426
435	0.8988681	0.9306207	1.0	0.39080458879470825
436	0.055159032	0.08096969	1.0	0.14035087823867798
437	0.8783128	0.9159155	1.0	0.5625
438	0.017301321	0.025882483	0.0	0.18518517911434174
439	0.6455788	0.7332574	1.0	0.46666666865348816
440	0.01967898	0.029404074	0.0	0.10526315867900848
441	0.90156865	0.93253696	1.0	0.3695652186870575
442	0.93804955	0.958074	1.0	0.44736841320991516
443	0.5147179	0.61548793	1.0	0.3333333432674408
444	0.41856736	0.52071166	1.0	0.2075471729040146
445	0.81472576	0.8690479	1.0	0.20000000298023224
446	0.008806348	0.01323092	0.0	0.09090909361839294
447	0.067386806	0.09832376	1.0	0.1428571492433548
448	0.84374624	0.89070106	1.0	0.2222222238779068
449	0.038983077	0.057686657	0.0	0.23255814611911774
450	0.55678606	0.65468115	1.0	0.3636363744735718
451	0.77139187	0.83585966	1.0	0.2222222238779068
452	0.7231662	0.79766655	1.0	0.3333333432674408
453	0.17574996	0.24344948	1.0	0.07999999821186066
454	0.8518147	0.89664185	1.0	0.22727273404598236
455	0.48977587	0.5916159	1.0	0.4000000059604645
456	0.020593405	0.030756146	0.0	0.10526315867900848
457	0.6858407	0.7671517	1.0	0.3012048304080963
458	0.6648955	0.7496486	1.0	0.4736842215061188
459	0.5648144	0.66201264	0.0	0.44871795177459717
460	0.58463305	0.6799134	1.0	0.37931033968925476
461	0.080720276	0.11701065	1.0	0.1568627506494522
462	0.42679065	0.52911556	1.0	0.2432432472705841
463	0.5248909	0.62508714	0.0	0.5666666626930237
464	0.9088924	0.93771565	1.0	0.4482758641242981
465	0.6927326	0.77285045	0.0	0.3488371968269348
466	0.51970375	0.6202024	0.0	0.3076923191547394
467	0.9329719	0.95455813	1.0	0.47133758664131165
468	0.8846687	0.92048514	1.0	0.30000001192092896
469	0.70112884	0.77975357	1.0	0.3333333432674408
470	0.56940925	0.66618776	1.0	0.4285714328289032
471	0.8916209	0.9254602	1.0	0.4571428596973419
472	0.86255634	0.90449846	1.0	0.4864864945411682
473	0.11512494	0.16412145	1.0	0.095238097012043
474	0.5536705	0.65182346	1.0	0.25
475	0.14674401	0.20606366	1.0	0.260869562625885
476	0.04288301	0.063334316	0.0	0.11574073880910873
477	0.02720794	0.040500015	0.0	0.11764705926179886
478	0.61119384	0.70347166	0.0	0.4923076927661896
479	0.18689486	0.257546	1.0	0.1617647111415863
480	0.3526032	0.45114028	0.0	0.239130437374115
481	0.7635406	0.8297337	1.0	0.260869562625885
482	0.8414825	0.88902813	1.0	0.25
483	0.7352507	0.8073652	1.0	0.5
484	0.58117926	0.67681384	1.0	0.4444444477558136
485	0.014895409	0.022310376	0.0	0.04651162773370743
486	0.93673444	0.9571645	1.0	0.42105263471603394
487	0.7929817	0.8525251	1.0	0.2916666567325592
488	0.9326409	0.95432854	1.0	0.4107142984867096
489	0.85806024	0.9012172	1.0	0.529411792755127
490	0.028215528	0.041978598	0.0	0.04878048598766327
491	0.8908552	0.9249134	1.0	0.41860464215278625
492	0.60694426	0.69973516	0.0	0.6176470518112183
493	0.93844813	0.95834947	1.0	0.4268292784690857
494	0.8610511	0.90340114	1.0	0.4888888895511627
495	0.3079486	0.40175068	0.0	0.2571428716182709
496	0.7070555	0.7846	1.0	0.4000000059604645
497	0.92016107	0.94563264	1.0	0.40425533056259155
498	0.020995349	0.031350166	0.0	0.032258063554763794
499	0.7850838	0.8464589	1.0	0.37037035822868347
500	0.577928	0.6738884	1.0	0.21739129722118378
501	0.19300476	0.2652123	0.0	0.22857142984867096
502	0.013819754	0.020710558	0.0	0.09859155118465424
503	0.9012449	0.93230736	1.0	0.3970588147640228
504	0.14283827	0.20095083	1.0	0.08771929889917374
505	0.08675194	0.12538409	1.0	0.14705882966518402
506	0.8634865	0.9051759	1.0	0.3571428656578064
507	0.95837814	0.97202766	1.0	0.4444444477558136
508	0.7982338	0.85653985	1.0	0.4642857015132904
509	0.93513477	0.95605725	1.0	0.3918918967247009
510	0.80684423	0.86308885	1.0	0.28947368264198303
511	0.031239837	0.04640773	0.0	0.125
512	0.015901923	0.023805767	0.0	0.04651162773370743
513	0.034988582	0.05187902	0.0	0.09459459781646729
514	0.022964329	0.03425622	0.0	0.0714285746216774
515	0.8888026	0.9234463	1.0	0.4146341383457184
516	0.26311478	0.35017046	0.0	0.4545454680919647
517	0.86633873	0.90725076	1.0	0.44999998807907104
518	0.76863295	0.833711	1.0	0.37037035822868347
519	0.89424205	0.9273296	1.0	0.37037035822868347
520	0.8490863	0.89463675	1.0	0.2142857164144516
521	0.86320233	0.9049691	1.0	0.4838709533214569
522	0.92655027	0.95009387	1.0	0.5813953280448914
523	0.9194424	0.9451295	1.0	0.4399999976158142
524	0.7967651	0.8554187	1.0	0.48148149251937866
525	0.7326377	0.80527544	1.0	0.4736842215061188
526	0.5900768	0.6847817	1.0	0.375
527	0.018738091	0.028011441	0.0	0.260869562625885
528	0.50712526	0.6082721	0.0	0.24806201457977295
