	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
86	0.7340685	0.83326405	1.0	0.39024388790130615
87	0.40416986	0.55118376	1.0	0.5
88	0.45361102	0.6004845	0.0	0.6000000238418579
89	0.7500316	0.8445338	1.0	0.3636363744735718
90	0.014441758	0.02584359	0.0	0.15625
91	0.24291101	0.36744112	1.0	0.2142857164144516
92	0.028208345	0.049928308	0.0	0.0625
93	0.21258116	0.32830507	0.0	0.0
94	0.5990378	0.73008084	1.0	0.5
95	0.036767483	0.06463954	0.0	0.13333334028720856
96	0.8661036	0.92132694	1.0	0.37037035822868347
97	0.16039461	0.25698096	0.0	0.1666666716337204
98	0.22090462	0.33920765	1.0	0.0
99	0.25375617	0.38104782	1.0	0.09574468433856964
100	0.018067867	0.03223884	0.0	0.15789473056793213
101	0.06815094	0.116925746	1.0	0.05000000074505806
102	0.42929867	0.57660747	0.0	0.41025641560554504
103	0.039167285	0.068728715	0.0	0.1066666692495346
104	0.03570646	0.06282666	0.0	0.05000000074505806
105	0.07002425	0.1199671	0.0	0.10999999940395355
106	0.9386218	0.96514	1.0	0.23333333432674408
107	0.09771934	0.16393313	1.0	0.25
108	0.01462388	0.026165605	0.0	0.0833333358168602
109	0.887875	0.934795	1.0	0.43589743971824646
110	0.8170727	0.8899484	1.0	0.3461538553237915
111	0.36049217	0.5050865	0.0	0.3709677457809448
112	0.9451278	0.9689282	1.0	0.4137931168079376
113	0.9586307	0.97671854	1.0	0.4482758641242981
114	0.70474076	0.81207526	1.0	0.20000000298023224
115	0.2748972	0.4070097	0.0	1.0
116	0.7762392	0.86264783	1.0	0.4324324429035187
117	0.79004395	0.8720008	1.0	0.2857142984867096
118	0.9562118	0.97533005	1.0	0.4000000059604645
119	0.04464519	0.0780054	0.0	0.1595744639635086
120	0.48838037	0.6334598	1.0	0.3333333432674408
121	0.058921337	0.1018123	0.0	0.1230769231915474
122	0.7072228	0.8138933	1.0	0.46666666865348816
123	0.94260424	0.96746147	1.0	0.44262295961380005
124	0.7457622	0.8415375	1.0	0.3499999940395355
125	0.9017211	0.9432177	1.0	0.4576271176338196
126	0.92491823	0.9570862	1.0	0.28947368264198303
127	0.9184083	0.9532244	1.0	0.4576271176338196
128	0.75255376	0.84629786	1.0	0.4444444477558136
129	0.7040879	0.8115963	1.0	0.4615384638309479
130	0.033310324	0.058721304	0.0	0.1538461595773697
131	0.14323467	0.23234725	0.0	0.1111111119389534
132	0.47902152	0.62471557	1.0	0.3076923191547394
133	0.8793487	0.92955357	1.0	0.4000000059604645
134	0.06925967	0.11872682	0.0	0.19298245012760162
135	0.8705286	0.9240868	1.0	0.4736842215061188
136	0.8737488	0.926088	1.0	0.3333333432674408
137	0.41431355	0.5615399	0.0	0.5833333134651184
138	0.020748585	0.03694305	0.0	0.07042253762483597
139	0.17896616	0.28296688	0.0	0.1111111119389534
140	0.07184711	0.12291819	0.0	0.0
141	0.037409186	0.06573439	0.0	0.1827957034111023
142	0.540456	0.6804311	0.0	0.44999998807907104
143	0.9219179	0.9553094	1.0	0.3888888955116272
144	0.9078562	0.9469148	1.0	0.37974682450294495
145	0.87739134	0.9283443	1.0	0.27272728085517883
146	0.9170754	0.95243084	1.0	0.34285715222358704
147	0.034535766	0.060822755	0.0	0.09756097197532654
148	0.9317158	0.961094	1.0	0.34285715222358704
149	0.017089337	0.030516744	0.0	0.15000000596046448
150	0.82758266	0.8968002	1.0	0.43396225571632385
151	0.594914	0.72668993	1.0	0.08695652335882187
152	0.134797	0.22000822	0.0	0.1230769231915474
153	0.9417993	0.966993	1.0	0.4000000059604645
154	0.9537306	0.9739026	1.0	0.39259257912635803
155	0.95816004	0.9764486	1.0	0.4333333373069763
156	0.018829972	0.033578217	0.0	0.08695652335882187
157	0.01080218	0.019387186	0.0	0.0
158	0.75856507	0.85048425	1.0	0.25
159	0.8469671	0.909256	1.0	0.4722222089767456
160	0.5743677	0.7095643	0.0	0.239130437374115
161	0.7862349	0.8694328	1.0	0.4444444477558136
162	0.08659014	0.14648715	0.0	0.0
163	0.65663415	0.7758956	1.0	0.30000001192092896
164	0.8486223	0.9103088	1.0	0.3913043439388275
165	0.23997113	0.36371815	1.0	0.1756756752729416
166	0.8536241	0.9134803	1.0	0.4651162922382355
167	0.017410427	0.031082064	0.0	0.14035087823867798
168	0.8282758	0.8972496	1.0	0.4000000059604645
169	0.8994571	0.941848	1.0	0.6078431606292725
170	0.86501735	0.9206476	1.0	0.5306122303009033
171	0.9144345	0.9508556	1.0	0.328125
172	0.45000634	0.5969879	1.0	0.0
173	0.92165303	0.9551522	1.0	0.20000000298023224
174	0.8859129	0.93359256	1.0	0.30000001192092896
175	0.8978921	0.9408994	1.0	0.4262295067310333
176	0.07956427	0.1353212	0.0	0.0555555559694767
177	0.8222643	0.8933418	1.0	0.3571428656578064
178	0.86892414	0.92308736	1.0	0.29629629850387573
179	0.61399287	0.7422513	0.0	0.20000000298023224
180	0.8856187	0.9334121	1.0	0.4202898442745209
181	0.74179924	0.83874464	1.0	0.45945945382118225
182	0.90103376	0.9428021	1.0	0.47999998927116394
183	0.5796718	0.7140226	0.0	0.4146341383457184
184	0.08622852	0.1459153	0.0	0.3333333432674408
185	0.79038423	0.8722297	1.0	0.25
186	0.7946245	0.87507594	1.0	0.3529411852359772
187	0.14001042	0.22765005	1.0	0.1818181872367859
188	0.7158551	0.8201802	1.0	0.5
189	0.33914673	0.48162737	0.0	0.2800000011920929
190	0.55281407	0.6911759	0.0	0.5223880410194397
191	0.5499387	0.68868923	1.0	0.3255814015865326
192	0.05979386	0.103250295	0.0	0.17741934955120087
193	0.8745812	0.9266044	1.0	0.48148149251937866
194	0.92827415	0.95906806	1.0	0.4117647111415863
195	0.76969576	0.85816956	1.0	0.30000001192092896
196	0.111370474	0.1849381	1.0	0.11320754885673523
197	0.77166486	0.85952026	1.0	0.4285714328289032
198	0.6887935	0.80028236	0.0	0.46666666865348816
199	0.85780287	0.9161181	1.0	0.2571428716182709
200	0.923121	0.9560224	1.0	0.5044247508049011
201	0.8458363	0.90853584	1.0	0.4583333432674408
202	0.007994801	0.014380932	0.0	0.1617647111415863
203	0.009541005	0.017140925	0.0	0.09677419066429138
204	0.9239018	0.9564849	1.0	0.47422680258750916
205	0.8818364	0.93108726	1.0	0.39024388790130615
206	0.4462386	0.5933171	0.0	0.3382352888584137
207	0.80912614	0.88472104	1.0	0.4642857015132904
208	0.8655211	0.9209627	1.0	0.3947368562221527
209	0.048652947	0.08474222	0.0	0.18965516984462738
210	0.5919382	0.72423345	0.0	0.3870967626571655
211	0.24410665	0.36895102	1.0	0.14705882966518402
212	0.829723	0.89818704	1.0	0.42222222685813904
213	0.8990749	0.9416164	1.0	0.31578946113586426
214	0.914413	0.95084274	1.0	0.3162393271923065
215	0.58952636	0.72223663	0.0	0.4444444477558136
216	0.009858131	0.017706335	0.0	0.0535714291036129
217	0.06110224	0.10540295	0.0	0.1184210553765297
218	0.9776168	0.9875115	1.0	0.4920634925365448
219	0.033406377	0.05888632	0.0	0.11538461595773697
220	0.5956377	0.7272861	1.0	0.3012048304080963
221	0.9258792	0.9576544	1.0	0.45945945382118225
222	0.9557253	0.97505045	1.0	0.3589743673801422
223	0.8171506	0.8899995	1.0	0.33707866072654724
224	0.55580515	0.69375414	1.0	0.800000011920929
225	0.8636638	0.91980016	1.0	0.3191489279270172
226	0.8766273	0.9278718	1.0	0.529411792755127
227	0.88459903	0.9327861	1.0	0.43589743971824646
228	0.5508555	0.6894829	0.0	0.3650793731212616
229	0.7603003	0.8516879	1.0	0.34246575832366943
230	0.8376996	0.9033301	1.0	0.10526315867900848
231	0.78318906	0.8673725	1.0	0.35849055647850037
232	0.64636654	0.76793385	1.0	0.0
233	0.68668115	0.7987056	1.0	0.3414634168148041
234	0.9555845	0.9749695	1.0	0.4137931168079376
235	0.77112937	0.8591533	1.0	0.2666666805744171
236	0.33046633	0.4719043	0.0	0.3257142901420593
237	0.5466356	0.6858226	1.0	0.40625
238	0.6914335	0.8022481	1.0	0.35849055647850037
239	0.3219372	0.462245	0.0	0.25
240	0.8864506	0.9339224	1.0	0.4571428596973419
241	0.7687844	0.85754347	1.0	0.25
242	0.34118438	0.48389426	1.0	0.15714286267757416
243	0.94516516	0.96894985	1.0	0.2222222238779068
244	0.88590574	0.93358827	1.0	0.4444444477558136
245	0.09300557	0.1565795	0.0	0.2222222238779068
246	0.54100204	0.68090904	0.0	0.41860464215278625
247	0.8150765	0.8886391	1.0	0.4492753744125366
248	0.4861752	0.631408	1.0	0.3333333432674408
249	0.8673165	0.92208457	1.0	0.4285714328289032
250	0.8486014	0.91029555	1.0	0.47727271914482117
251	0.81193054	0.88657045	1.0	0.380952388048172
252	0.64699745	0.76842564	1.0	0.3888888955116272
253	0.70977634	0.8157589	1.0	0.4166666567325592
254	0.88079786	0.93044746	1.0	0.47457626461982727
255	0.90310836	0.94405544	1.0	0.36206895112991333
256	0.9408617	0.96644676	1.0	0.3958333432674408
257	0.8714999	0.92469114	1.0	0.37931033968925476
258	0.9214437	0.95502806	1.0	0.4722222089767456
259	0.38368788	0.5298772	1.0	0.75
260	0.008729637	0.015693456	0.0	0.09649122506380081
261	0.7942134	0.8748006	1.0	0.517241358757019
262	0.0134887695	0.02415666	0.0	0.08888889104127884
263	0.9169121	0.95233357	1.0	0.39047619700431824
264	0.5593032	0.6967586	1.0	0.2777777910232544
265	0.8489182	0.91049683	1.0	0.4318181872367859
266	0.50362366	0.64750046	0.0	0.6666666865348816
267	0.61368275	0.74200094	1.0	0.20792078971862793
268	0.6440451	0.7661216	1.0	0.375
269	0.79779327	0.87719536	1.0	0.3199999928474426
270	0.7725594	0.86013305	1.0	0.31707316637039185
271	0.896095	0.9398085	1.0	0.34285715222358704
272	0.85710734	0.9156798	1.0	0.2916666567325592
273	0.56269777	0.6996629	1.0	0.375
274	0.8455075	0.90832615	1.0	0.3863636255264282
275	0.7833246	0.86746424	1.0	0.28735631704330444
276	0.85003	0.9112029	1.0	0.5600000023841858
277	0.22455099	0.34394473	1.0	0.13333334028720856
278	0.4152315	0.5624707	0.0	0.6153846383094788
279	0.65734226	0.7764415	1.0	0.3529411852359772
280	0.9233824	0.9561773	1.0	0.2916666567325592
281	0.63823515	0.7615666	1.0	0.5
282	0.33885676	0.48130426	0.0	0.4316546618938446
283	0.3848512	0.5311017	0.0	0.30158731341362
284	0.44926015	0.59626216	0.0	0.36263737082481384
285	0.94510776	0.9689165	1.0	0.3687500059604645
286	0.7150333	0.81958413	1.0	0.3333333432674408
287	0.8897104	0.9359178	1.0	0.3877550959587097
288	0.7795383	0.86489457	1.0	0.38461539149284363
289	0.94889605	0.9711119	1.0	0.4166666567325592
290	0.60182047	0.7323604	0.0	0.39534884691238403
291	0.8768196	0.9279908	1.0	0.517241358757019
292	0.9411969	0.96664214	1.0	0.3076923191547394
293	0.9131646	0.9500967	1.0	0.5121951103210449
294	0.89086044	0.93662035	1.0	0.4000000059604645
295	0.61958146	0.74674886	1.0	0.22857142984867096
296	0.7233651	0.8256046	1.0	0.4545454680919647
297	0.80111873	0.87941235	1.0	0.46666666865348816
298	0.9089954	0.947599	1.0	0.37962964177131653
299	0.58653396	0.7197518	0.0	0.3636363744735718
300	0.01640585	0.029312193	0.0	0.0714285746216774
301	0.88098913	0.93056536	1.0	0.4761904776096344
302	0.42344436	0.57075334	1.0	0.20000000298023224
303	0.761147	0.85227466	1.0	0.46666666865348816
304	0.48484147	0.6301645	0.0	0.3488371968269348
305	0.91156936	0.9491422	1.0	0.3458646535873413
306	0.6599822	0.77847314	1.0	0.15909090638160706
307	0.69424045	0.8043323	1.0	0.5555555820465088
308	0.8003342	0.87889	1.0	0.32258063554763794
309	0.16125947	0.25820646	1.0	0.10000000149011612
310	0.4929388	0.6376845	0.0	0.39393940567970276
311	0.7839125	0.86786234	1.0	0.3541666567325592
312	0.38871586	0.5351574	0.0	0.3820224702358246
313	0.9155315	0.95151037	1.0	0.4197530746459961
314	0.277852	0.41058043	1.0	0.1428571492433548
315	0.90053344	0.9424994	1.0	0.4516128897666931
316	0.83027005	0.898541	1.0	0.4545454680919647
317	0.5446945	0.6841331	0.0	0.4021739065647125
318	0.8741168	0.9263164	1.0	0.27906978130340576
319	0.012564331	0.02251783	0.0	0.0694444477558136
320	0.7833265	0.86746556	1.0	0.4545454680919647
321	0.77184117	0.8596412	1.0	0.2777777910232544
322	0.44886836	0.5958809	0.0	0.3919999897480011
323	0.84198236	0.9060751	1.0	0.5142857432365417
324	0.941663	0.9669135	1.0	0.47457626461982727
325	0.8746903	0.926672	1.0	0.3863636255264282
326	0.019242972	0.034303427	0.0	0.1666666716337204
327	0.791715	0.8731243	1.0	0.3055555522441864
328	0.942559	0.9674351	1.0	0.5058823823928833
329	0.8743667	0.92647135	1.0	0.39830508828163147
330	0.8549126	0.9142947	1.0	0.36666667461395264
331	0.89629734	0.9399315	1.0	0.390625
332	0.5271198	0.6686668	1.0	0.5
333	0.8953378	0.93934834	1.0	0.3199999928474426
334	0.7651131	0.85501575	1.0	0.21621622145175934
335	0.41615233	0.5634034	0.0	0.43661972880363464
336	0.67603874	0.79070854	1.0	0.30000001192092896
337	0.77198464	0.85973936	1.0	0.6428571343421936
338	0.7597173	0.8512838	1.0	0.2666666805744171
339	0.8876151	0.9346359	1.0	0.5098039507865906
340	0.045717955	0.079812795	0.0	0.0
341	0.9396817	0.96575874	1.0	0.3333333432674408
342	0.8661129	0.9213328	1.0	0.4375
343	0.023717731	0.042129934	0.0	0.1034482792019844
344	0.01953566	0.0348171	0.0	0.03846153989434242
345	0.7776952	0.8636404	1.0	0.3529411852359772
346	0.025700808	0.045580655	0.0	0.2571428716182709
347	0.081502646	0.13841373	1.0	0.0
348	0.6843719	0.7969779	1.0	0.3076923191547394
349	0.9117458	0.94924784	1.0	0.3448275923728943
350	0.69421303	0.804312	1.0	0.27272728085517883
351	0.91512513	0.9512679	1.0	0.25
352	0.07704416	0.13128704	1.0	0.08771929889917374
353	0.8289039	0.8976567	1.0	0.3787878751754761
354	0.9456552	0.9692342	1.0	0.45045045018196106
355	0.051069558	0.08878413	1.0	0.25
356	0.055173248	0.09561309	0.0	0.0
357	0.8737184	0.92606926	1.0	0.30000001192092896
358	0.52971	0.67096555	0.0	0.3333333432674408
359	0.059818745	0.10329127	0.0	0.07999999821186066
360	0.63743514	0.7609372	1.0	0.3499999940395355
361	0.8335919	0.9006865	1.0	0.43478259444236755
362	0.83361566	0.9007019	1.0	0.2926829159259796
363	0.008619547	0.015496939	0.0	0.014925372786819935
364	0.9173495	0.95259416	1.0	0.4429530203342438
365	0.011005968	0.019749522	0.0	0.016949152573943138
366	0.011917323	0.021369308	0.0	0.07692307978868484
367	0.85469437	0.9141568	1.0	0.25925925374031067
368	0.021416306	0.038111657	0.0	0.08749999850988388
369	0.028053671	0.049660683	0.0	0.0833333358168602
370	0.11791563	0.19485882	0.0	0.0
371	0.8582167	0.91637874	1.0	0.3125
372	0.0542354	0.09405616	1.0	0.1388888955116272
373	0.55023706	0.68894756	1.0	0.1428571492433548
374	0.08044526	0.13672802	0.0	0.0
375	0.013703525	0.024537027	0.0	0.13513512909412384
376	0.014902055	0.026657432	0.0	0.1666666716337204
377	0.8299656	0.89834404	1.0	0.4117647111415863
378	0.025519878	0.0452663	0.0	0.0
379	0.009638876	0.017315567	0.0	0.09677419066429138
380	0.008836716	0.015884608	0.0	0.10526315867900848
381	0.08649501	0.14633676	0.0	0.2083333283662796
382	0.03818187	0.06705144	0.0	0.1304347813129425
383	0.4533101	0.60019314	0.0	0.3173076808452606
384	0.033744216	0.059466034	0.0	0.0833333358168602
385	0.007083118	0.012750447	0.0	0.04878048598766327
386	0.025522858	0.045271367	0.0	0.03846153989434242
387	0.8410902	0.9055042	1.0	0.25
388	0.1151143	0.19062448	1.0	0.1304347813129425
389	0.013918072	0.024916857	0.0	0.06976744532585144
390	0.00914976	0.016443223	0.0	0.09090909361839294
391	0.0067023337	0.012068689	0.0	0.02985074557363987
392	0.67508876	0.7899904	1.0	0.1666666716337204
393	0.012239724	0.021941751	0.0	0.1111111119389534
394	0.8480393	0.9099382	1.0	0.5199999809265137
395	0.040719807	0.07136601	0.0	0.0
396	0.4529956	0.59988856	0.0	0.3571428656578064
397	0.030389577	0.053696245	0.0	0.0
398	0.011783183	0.021131098	0.0	0.029411764815449715
399	0.8930943	0.9379828	1.0	0.43809524178504944
400	0.028848082	0.05103481	0.0	0.12121212482452393
401	0.74771905	0.84291244	1.0	0.4117647111415863
402	0.12294188	0.20241213	0.0	0.11764705926179886
403	0.42389008	0.57120055	1.0	0.0
404	0.0074337423	0.013377756	0.0	0.078125
405	0.027570963	0.048824817	0.0	0.11724138259887695
406	0.0071799457	0.0129237175	0.0	0.04651162773370743
407	0.8732518	0.92577964	1.0	0.30000001192092896
408	0.00659132	0.011869907	0.0	0.0845070406794548
409	0.050703138	0.088172376	0.0	0.27272728085517883
410	0.94609874	0.9694916	1.0	0.28985506296157837
411	0.8710748	0.9244268	1.0	0.2631579041481018
412	0.48243806	0.6279187	1.0	0.1111111119389534
413	0.857902	0.9161805	1.0	0.26923078298568726
414	0.56191874	0.6989974	1.0	0.20000000298023224
415	0.7739079	0.86105573	1.0	0.4444444477558136
416	0.014520884	0.025983572	0.0	0.12643678486347198
417	0.5509482	0.68956316	0.0	0.17777778208255768
418	0.8424734	0.90638924	1.0	0.42105263471603394
419	0.7935918	0.8743839	1.0	0.28260868787765503
420	0.7097646	0.81575024	1.0	0.23076923191547394
421	0.1280477	0.210028	1.0	0.190476194024086
422	0.94661784	0.9697925	1.0	0.3333333432674408
423	0.61632246	0.7441294	0.0	0.3529411852359772
424	0.034441054	0.0606606	0.0	0.056338027119636536
425	0.71954393	0.8228498	1.0	0.40740740299224854
426	0.8526286	0.9128502	1.0	0.3199999928474426
427	0.35624787	0.50047207	0.0	0.4285714328289032
428	0.95337623	0.97369844	1.0	0.3684210479259491
429	0.42204812	0.5693511	0.0	0.3529411852359772
430	0.85799	0.91623604	1.0	0.550000011920929
431	0.01854232	0.03307289	0.0	0.02500000037252903
432	0.84561175	0.9083926	1.0	0.4098360538482666
433	0.5602606	0.69757885	0.0	0.5333333611488342
434	0.76887274	0.85760427	1.0	0.4000000059604645
435	0.9265176	0.95803154	1.0	0.39080458879470825
436	0.0947521	0.15931025	1.0	0.10526315867900848
437	0.5978876	0.7291366	1.0	0.3125
438	0.008822799	0.015859902	0.0	0.07407407462596893
439	0.6199013	0.7470055	1.0	0.3333333432674408
440	0.035441726	0.062373847	0.0	0.12280701845884323
441	0.9136794	0.95040447	1.0	0.45652174949645996
442	0.87679565	0.9279759	1.0	0.44736841320991516
443	0.5080492	0.6515308	1.0	0.0833333358168602
444	0.4975644	0.6419488	1.0	0.22641509771347046
445	0.8576807	0.91604114	1.0	0.4571428596973419
446	0.0077172816	0.013884872	0.0	0.09090909361839294
447	0.13192946	0.21578008	1.0	0.0714285746216774
448	0.77978605	0.8650632	1.0	0.3888888955116272
449	0.0323534	0.057077557	0.0	0.13953489065170288
450	0.6446365	0.7665838	1.0	0.27272728085517883
451	0.79463696	0.87508434	1.0	0.2777777910232544
452	0.62014484	0.74720085	1.0	0.380952388048172
453	0.14913723	0.24088964	1.0	0.11999999731779099
454	0.82928646	0.8979044	1.0	0.4545454680919647
455	0.45180276	0.5987323	1.0	0.4399999976158142
456	0.024652213	0.04375735	0.0	0.05263157933950424
457	0.5840374	0.71767235	1.0	0.3012048304080963
458	0.71022624	0.816087	1.0	0.21052631735801697
459	0.35240754	0.49627554	0.0	0.4743589758872986
460	0.6694953	0.78574723	1.0	0.37931033968925476
461	0.19437319	0.30401206	1.0	0.13725490868091583
462	0.487798	0.6329185	1.0	0.21621622145175934
463	0.35413265	0.49816313	0.0	0.5333333611488342
464	0.8462479	0.908798	1.0	0.37931033968925476
465	0.6294125	0.75459516	0.0	0.44186046719551086
466	0.51563674	0.6583933	0.0	0.42307692766189575
467	0.88983095	0.9359915	1.0	0.3885350227355957
468	0.88106287	0.9306108	1.0	0.44999998807907104
469	0.55588925	0.69382656	1.0	0.40740740299224854
470	0.34600377	0.48923248	1.0	0.4285714328289032
471	0.8318553	0.89956576	1.0	0.34285715222358704
472	0.8522017	0.9125799	1.0	0.3513513505458832
473	0.14390099	0.23331532	1.0	0.02380952425301075
474	0.6366354	0.76030743	1.0	0.09090909361839294
475	0.20248625	0.3149125	1.0	0.30434781312942505
476	0.023483545	0.04172182	0.0	0.09259258955717087
477	0.013017178	0.023320854	0.0	0.13725490868091583
478	0.63614815	0.75992346	0.0	0.38461539149284363
479	0.20226085	0.31461132	1.0	0.11764705926179886
480	0.31248522	0.45141608	0.0	0.19565217196941376
481	0.79712343	0.87674785	1.0	0.30434781312942505
482	0.77887535	0.8644438	1.0	0.2777777910232544
483	0.40986842	0.5570173	1.0	0.5
484	0.4958404	0.6403622	1.0	0.3333333432674408
485	0.010699034	0.019203484	0.0	0.04651162773370743
486	0.93876034	0.96522087	1.0	0.43421053886413574
487	0.8676366	0.92228436	1.0	0.2916666567325592
488	0.89897645	0.9415567	1.0	0.2857142984867096
489	0.93423736	0.96257424	1.0	0.6176470518112183
490	0.014808923	0.026492834	0.0	0.0731707289814949
491	0.8810605	0.93060935	1.0	0.4883720874786377
492	0.6508589	0.771428	0.0	0.5588235259056091
493	0.91385293	0.9505081	1.0	0.32926830649375916
494	0.92440075	0.9567802	1.0	0.4444444477558136
495	0.20869362	0.32316977	0.0	0.21904762089252472
496	0.44811788	0.59515005	1.0	0.4000000059604645
497	0.9479463	0.9705623	1.0	0.521276593208313
498	0.027717471	0.049078614	0.0	0.0
499	0.8442611	0.90753114	1.0	0.2222222238779068
500	0.5139358	0.6568601	1.0	0.28260868787765503
501	0.21138066	0.32672215	0.0	0.12857143580913544
502	0.030991167	0.054733157	0.0	0.09154929220676422
503	0.8614349	0.9184023	1.0	0.44117647409439087
504	0.22797707	0.348374	1.0	0.08771929889917374
505	0.09610739	0.16142428	1.0	0.14705882966518402
506	0.75106347	0.84525603	1.0	0.4642857015132904
507	0.95491433	0.974584	1.0	0.37037035822868347
508	0.8030559	0.8807004	1.0	0.3928571343421936
509	0.96686244	0.9814209	1.0	0.44594594836235046
510	0.8756585	0.92727196	1.0	0.34210526943206787
511	0.022754729	0.040450215	0.0	0.0625
512	0.010804951	0.019392043	0.0	0.023255813866853714
513	0.0156883	0.02804625	0.0	0.06756756454706192
514	0.015336931	0.027425885	0.0	0.0714285746216774
515	0.9193496	0.95378435	1.0	0.2926829159259796
516	0.42947513	0.5767833	0.0	0.27272728085517883
517	0.9175868	0.9527354	1.0	0.44999998807907104
518	0.8865489	0.9339826	1.0	0.40740740299224854
519	0.9620786	0.9786924	1.0	0.3888888955116272
520	0.8217913	0.8930333	1.0	0.4285714328289032
521	0.909494	0.9478982	1.0	0.4032258093357086
522	0.9434972	0.96798086	1.0	0.4883720874786377
523	0.7513261	0.8454397	1.0	0.4399999976158142
524	0.86071235	0.91794854	1.0	0.37037035822868347
525	0.7079073	0.81439394	1.0	0.5263158082962036
526	0.38467425	0.53091556	1.0	0.1875
527	0.02267176	0.040305495	0.0	0.17391304671764374
