	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
47	0.06710121	0.1658983	0.0	0.0
48	0.52274466	0.751785	1.0	0.5555555820465088
49	0.53484803	0.7607384	1.0	0.07692307978868484
50	0.12096399	0.2756347	0.0	0.25
51	0.7006104	0.8661478	1.0	0.3529411852359772
52	0.08085808	0.19566196	0.0	0.32499998807907104
53	0.725182	0.8794707	1.0	0.0
54	0.48739904	0.724461	1.0	0.3571428656578064
55	0.2456584	0.4738265	0.0	0.26923078298568726
56	0.046141	0.11797997	0.0	0.1666666716337204
57	0.021989733	0.058533996	0.0	0.2142857164144516
58	0.36609578	0.6149364	1.0	0.16363635659217834
59	0.48353902	0.7213656	1.0	0.1599999964237213
60	0.104709625	0.24437469	0.0	0.4000000059604645
61	0.096708	0.22842327	0.0	0.0
62	0.5172517	0.74765563	1.0	0.13698630034923553
63	0.07193038	0.17649245	0.0	0.190476194024086
64	0.020147145	0.053797543	0.0	0.1458333283662796
65	0.027628392	0.07284537	0.0	0.095238097012043
66	0.028902203	0.07604098	0.0	0.23076923191547394
67	0.4864447	0.7236979	1.0	0.1666666716337204
68	0.39626923	0.6447587	1.0	0.095238097012043
69	0.12666628	0.28625387	0.0	0.25
70	0.009361088	0.025464743	0.0	0.1190476194024086
71	0.021347612	0.05688691	0.0	0.09259258955717087
72	0.020848155	0.055603087	0.0	0.1587301641702652
73	0.11895189	0.27184546	0.0	0.1702127605676651
74	0.21143427	0.42575598	0.0	0.6666666865348816
75	0.019105077	0.051105827	0.0	0.2222222238779068
76	0.14843482	0.325235	0.0	0.21621622145175934
77	0.0988372	0.2327053	0.0	0.1304347813129425
78	0.041078538	0.10591066	0.0	0.15094339847564697
79	0.69104296	0.8608195	1.0	0.2631579041481018
80	0.03329733	0.0869624	0.0	0.2142857164144516
81	0.06707409	0.16583836	0.0	0.3214285671710968
82	0.92898095	0.9730972	1.0	0.21904762089252472
83	0.3884438	0.63720536	1.0	0.25
84	0.13790914	0.30668736	0.0	0.5
85	0.07591283	0.18510944	0.0	0.1538461595773697
86	0.06654465	0.16466689	0.0	0.1463414579629898
87	0.62326676	0.8206195	1.0	0.5
88	0.26299375	0.49666193	1.0	0.0
89	0.06612727	0.16374198	0.0	0.3636363744735718
90	0.09056711	0.21591765	0.0	0.21875
91	0.075356156	0.18391141	0.0	0.1428571492433548
92	0.4064975	0.65444815	1.0	0.0625
93	0.42629856	0.6726388	1.0	0.3333333432674408
94	0.15381926	0.33451343	0.0	0.1666666716337204
95	0.092273	0.21941504	0.0	0.17142857611179352
96	0.018582225	0.04975176	0.0	0.14814814925193787
97	0.12756523	0.287912	0.0	0.1666666716337204
98	0.23448694	0.45858687	0.0	0.0
99	0.65976095	0.8428175	1.0	0.21276596188545227
100	0.43173397	0.67750585	1.0	0.10526315867900848
101	0.7699324	0.90247595	1.0	0.15000000596046448
102	0.4441619	0.6884377	1.0	0.10256410390138626
103	0.5982271	0.80458426	1.0	0.1599999964237213
104	0.06076008	0.15173933	0.0	0.10000000149011612
105	0.049390137	0.12562159	0.0	0.20000000298023224
106	0.35401875	0.60245204	0.0	0.25
107	0.54750466	0.769893	1.0	0.30000001192092896
108	0.73319983	0.88370895	1.0	0.3125
109	0.31527793	0.56009674	0.0	0.3205128312110901
110	0.027382791	0.07222772	0.0	0.17307692766189575
111	0.34957764	0.59777844	1.0	0.14516128599643707
112	0.071100384	0.17468312	0.0	0.18965516984462738
113	0.028331041	0.0746097	0.0	0.2068965584039688
114	0.47998255	0.7184934	1.0	0.0
115	0.35277972	0.6011527	1.0	1.0
116	0.6444732	0.83368134	1.0	0.10810811072587967
117	0.06270781	0.15611872	0.0	0.1428571492433548
118	0.024158865	0.064071685	0.0	0.12727272510528564
119	0.07578641	0.18483758	0.0	0.22340425848960876
120	0.37918767	0.6281097	1.0	0.5555555820465088
121	0.025034696	0.06629616	0.0	0.1538461595773697
122	0.06784317	0.1675365	0.0	0.13333334028720856
123	0.24677697	0.47532928	0.0	0.2786885201931
124	0.117794245	0.26965535	0.0	0.15000000596046448
125	0.15928462	0.34379065	0.0	0.2881355881690979
126	0.03776464	0.09790042	0.0	0.2368421107530594
127	0.039188713	0.10135347	0.0	0.20338982343673706
128	0.08990687	0.21455938	0.0	0.2222222238779068
129	0.09623867	0.22747561	0.0	0.1794871836900711
130	0.08552897	0.205482	0.0	0.3076923191547394
131	0.061483145	0.15336823	0.0	0.1111111119389534
132	0.40946406	0.6572204	1.0	0.4615384638309479
133	0.0048930347	0.013414204	0.0	0.05714285746216774
134	0.025750697	0.06811008	0.0	0.21052631735801697
135	0.6159388	0.81599706	1.0	0.3684210479259491
136	0.4690192	0.7095153	1.0	0.22807016968727112
137	0.39867896	0.64706	1.0	0.25
138	0.022810578	0.060634315	0.0	0.1690140813589096
139	0.11666563	0.2675128	0.0	0.3333333432674408
140	0.11418742	0.2627836	0.0	0.0
141	0.027509242	0.07254577	0.0	0.25806450843811035
142	0.57959133	0.7921953	1.0	0.20000000298023224
143	0.057172626	0.14360157	0.0	0.2222222238779068
144	0.03311068	0.086501986	0.0	0.2151898741722107
145	0.036603987	0.095074356	0.0	0.1515151560306549
146	0.07445973	0.18197772	0.0	0.22857142984867096
147	0.07725361	0.1879865	0.0	0.25609755516052246
148	0.085228175	0.20485389	0.0	0.15714286267757416
149	0.41448057	0.6618703	1.0	0.22499999403953552
150	0.011078715	0.030047297	0.0	0.18867924809455872
151	0.03900644	0.1009123	0.0	0.17391304671764374
152	0.0102695525	0.027891666	0.0	0.1538461595773697
153	0.8519559	0.940874	1.0	0.20000000298023224
154	0.029942721	0.07864109	0.0	0.21481481194496155
155	0.0505971	0.12843975	0.0	0.21666666865348816
156	0.04623899	0.1182116	0.0	0.1304347813129425
157	0.14800861	0.32449454	0.0	0.12903225421905518
158	0.35479945	0.60326904	1.0	0.1875
159	0.025807977	0.06825489	0.0	0.1111111119389534
160	0.7574408	0.89621073	1.0	0.17391304671764374
161	0.13806817	0.30697176	0.0	0.1111111119389534
162	0.13104829	0.29429638	0.0	0.125
163	0.08095211	0.19586101	0.0	0.05000000074505806
164	0.07221401	0.17710978	0.0	0.19565217196941376
165	0.60314196	0.8077859	1.0	0.28378379344940186
166	0.053378433	0.13489199	0.0	0.3255814015865326
167	0.11568168	0.26563913	0.0	0.28070175647735596
168	0.03794217	0.09833205	0.0	0.0
169	0.36341763	0.61219585	0.0	0.3921568691730499
170	0.013382316	0.036150873	0.0	0.040816325694322586
171	0.022624254	0.060158044	0.0	0.03125
172	0.26932937	0.50477135	0.0	0.0
173	0.071864754	0.17634967	0.0	0.3333333432674408
174	0.22264746	0.44196498	0.0	0.13333334028720856
175	0.702471	0.86717474	1.0	0.16393442451953888
176	0.66739655	0.84729576	1.0	0.25
177	0.4288008	0.674886	1.0	0.1428571492433548
178	0.6351393	0.8279891	1.0	0.25925925374031067
179	0.502202	0.73612434	1.0	0.30000001192092896
180	0.038787067	0.100381285	0.0	0.11594203114509583
181	0.02536869	0.067142874	0.0	0.14864864945411682
182	0.495585	0.7309511	1.0	0.11999999731779099
183	0.6159249	0.8159883	1.0	0.2926829159259796
184	0.071528524	0.17561698	0.0	0.2222222238779068
185	0.5202349	0.74990344	1.0	0.1666666716337204
186	0.19849235	0.40645725	0.0	0.29411765933036804
187	0.22799397	0.44953245	0.0	0.09090909361839294
188	0.14084718	0.3119201	0.0	0.25
189	0.05444798	0.13735798	0.0	0.18000000715255737
190	0.7243918	0.87905014	1.0	0.16417910158634186
191	0.058284163	0.14613298	0.0	0.23255814611911774
192	0.518803	0.748826	1.0	0.20967741310596466
193	0.035550147	0.09249884	0.0	0.14814814925193787
194	0.06916112	0.17043701	0.0	0.1764705926179886
195	0.051407814	0.13032654	0.0	0.20000000298023224
196	0.43967372	0.6845209	1.0	0.2641509473323822
197	0.13216719	0.29633373	0.0	0.2857142984867096
198	0.4143293	0.66173077	1.0	0.20000000298023224
199	0.5433787	0.7669316	1.0	0.22857142984867096
200	0.86361116	0.9459729	1.0	0.23893804848194122
201	0.43307042	0.6786945	1.0	0.1666666716337204
202	0.079470724	0.19271779	0.0	0.2647058963775635
203	0.16282982	0.34973407	0.0	0.16129031777381897
204	0.026677847	0.070451796	0.0	0.14432989060878754
205	0.066604584	0.16479945	0.0	0.17073170840740204
206	0.6887511	0.85953104	1.0	0.1617647111415863
207	0.59244734	0.8007846	1.0	0.25
208	0.11674777	0.26766902	0.0	0.34210526943206787
209	0.5406041	0.76492774	1.0	0.12068965286016464
210	0.499762	0.7342242	1.0	0.09677419066429138
211	0.23916852	0.4650247	1.0	0.23529411852359772
212	0.03325489	0.086857945	0.0	0.17777778208255768
213	0.12821114	0.28910077	0.0	0.15789473056793213
214	0.03708914	0.09625712	0.0	0.2222222238779068
215	0.35830963	0.6069251	1.0	0.13333334028720856
216	0.68968	0.8600539	1.0	0.125
217	0.028770447	0.07571098	0.0	0.16447368264198303
218	0.014418304	0.03887999	0.0	0.1428571492433548
219	0.5311508	0.75802433	1.0	0.1538461595773697
220	0.6656398	0.8462703	1.0	0.16867469251155853
221	0.25289768	0.48348007	0.0	0.29729729890823364
222	0.38649774	0.63530767	1.0	0.07692307978868484
223	0.010528207	0.02858153	0.0	0.11235955357551575
224	0.20646167	0.41841736	0.0	0.20000000298023224
225	0.05055982	0.12835279	0.0	0.21276596188545227
226	0.047539115	0.12127796	0.0	0.2647058963775635
227	0.2075961	0.42009985	0.0	0.3076923191547394
228	0.9142157	0.9671799	1.0	0.2539682686328888
229	0.018363774	0.049184978	0.0	0.13698630034923553
230	0.0632239	0.1572746	0.0	0.05263157933950424
231	0.59460044	0.8022045	1.0	0.2075471729040146
232	0.25521982	0.48654065	0.0	0.0
233	0.049508423	0.12589812	0.0	0.08536585420370102
234	0.3498376	0.5980532	1.0	0.1034482792019844
235	0.11193687	0.2584588	0.0	0.13333334028720856
236	0.3583482	0.60696507	1.0	0.18857142329216003
237	0.024895161	0.06594229	0.0	0.125
238	0.027671397	0.07295352	0.0	0.09433962404727936
239	0.35211638	0.60045564	1.0	0.0
240	0.07867473	0.1910229	0.0	0.17142857611179352
241	0.1783843	0.37514222	0.0	0.0
242	0.010497063	0.02849859	0.0	0.17142857611179352
243	0.067804426	0.16745102	0.0	0.2777777910232544
244	0.08722091	0.20900461	0.0	0.20000000298023224
245	0.41866916	0.6657165	1.0	0.1111111119389534
246	0.49725795	0.732265	1.0	0.11627907305955887
247	0.7422057	0.88840765	1.0	0.14492753148078918
248	0.46388537	0.70524544	1.0	0.1666666716337204
249	0.6133637	0.814359	1.0	0.20000000298023224
250	0.45816487	0.7004372	1.0	0.13636364042758942
251	0.17997372	0.37767887	0.0	0.3333333432674408
252	0.27559382	0.51266956	0.0	0.2777777910232544
253	0.10412443	0.24322093	0.0	0.3333333432674408
254	0.028660864	0.07543644	0.0	0.16949152946472168
255	0.017119825	0.045951128	0.0	0.13793103396892548
256	0.031822443	0.08331543	0.0	0.1666666716337204
257	0.0480949	0.12258497	0.0	0.3103448152542114
258	0.01918006	0.05129993	0.0	0.1111111119389534
259	0.32771656	0.5740959	0.0	0.1666666716337204
260	0.09428647	0.2235198	0.0	0.28947368264198303
261	0.056043476	0.14102057	0.0	0.13793103396892548
262	0.10820493	0.25122386	0.0	0.2666666805744171
263	0.061339498	0.15304491	0.0	0.24761904776096344
264	0.096140265	0.22727677	0.0	0.1666666716337204
265	0.3671009	0.61596084	1.0	0.22727273404598236
266	0.5117802	0.7435005	1.0	0.0
267	0.47003904	0.7103585	1.0	0.10891088843345642
268	0.45979148	0.7018099	1.0	0.1875
269	0.011739761	0.031803608	0.0	0.11999999731779099
270	0.11874884	0.2714618	0.0	0.17073170840740204
271	0.08024624	0.19436514	0.0	0.22857142984867096
272	0.044909716	0.11506289	0.0	0.2083333283662796
273	0.11381495	0.26206976	0.0	0.125
274	0.5359893	0.7615725	1.0	0.20454545319080353
275	0.030968785	0.08119625	0.0	0.2068965584039688
276	0.032057792	0.083898574	0.0	0.07999999821186066
277	0.66652274	0.84678614	1.0	0.18333333730697632
278	0.30912998	0.5530306	1.0	0.11538461595773697
279	0.12601307	0.28504622	0.0	0.23529411852359772
280	0.021768272	0.057966113	0.0	0.02083333395421505
281	0.4524616	0.6955897	1.0	0.25
282	0.88036156	0.9531567	1.0	0.1942446082830429
283	0.56372726	0.781327	1.0	0.2222222238779068
284	0.696772	0.8640199	1.0	0.17582418024539948
285	0.9395354	0.9772558	1.0	0.30000001192092896
286	0.109487146	0.25371867	0.0	0.20000000298023224
287	0.012854964	0.034757912	0.0	0.2448979616165161
288	0.053741097	0.13572904	0.0	0.3076923191547394
289	0.0101931095	0.027687818	0.0	0.1666666716337204
290	0.5094518	0.7417195	1.0	0.13953489065170288
291	0.044672668	0.114499986	0.0	0.13793103396892548
292	0.63336074	0.8268944	1.0	0.3461538553237915
293	0.004261166	0.011694878	0.0	0.13414634764194489
294	0.042426497	0.10914385	0.0	0.25
295	0.06734556	0.16643819	0.0	0.2857142984867096
296	0.13162413	0.29534575	0.0	0.13636364042758942
297	0.14569819	0.32046533	0.0	0.0
298	0.04201013	0.10814682	0.0	0.20370370149612427
299	0.5319055	0.7585798	1.0	0.3636363744735718
300	0.06604287	0.16355473	0.0	0.1785714328289032
301	0.21302408	0.42808247	0.0	0.380952388048172
302	0.3770049	0.6259388	1.0	0.0
303	0.075657845	0.18456087	0.0	0.20000000298023224
304	0.640565	0.8313087	1.0	0.302325576543808
305	0.09447077	0.22389427	0.0	0.35338345170021057
306	0.6123376	0.8137044	1.0	0.25
307	0.082092166	0.19827023	0.0	0.1111111119389534
308	0.07677606	0.18696302	0.0	0.22580644488334656
309	0.41945112	0.66643083	1.0	0.36666667461395264
310	0.7135606	0.8732332	1.0	0.3030303120613098
311	0.017472237	0.046868622	0.0	0.1666666716337204
312	0.7686901	0.9018581	1.0	0.18539325892925262
313	0.57859695	0.7915229	1.0	0.1975308656692505
314	0.49826956	0.7330576	1.0	0.2857142984867096
315	0.04648605	0.118795246	0.0	0.16129031777381897
316	0.12381217	0.28096074	0.0	0.1818181872367859
317	0.6225314	0.82015824	1.0	0.239130437374115
318	0.74644536	0.8905972	1.0	0.25581395626068115
319	0.5542801	0.77470875	1.0	0.2638888955116272
320	0.034256518	0.08932468	0.0	0.27272728085517883
321	0.05094394	0.12924746	0.0	0.1666666716337204
322	0.24322098	0.4705373	1.0	0.11999999731779099
323	0.27198985	0.5081401	1.0	0.1428571492433548
324	0.064522535	0.16017464	0.0	0.08474576473236084
325	0.5712035	0.7864866	1.0	0.11363636702299118
326	0.06928483	0.17070869	0.0	0.24074074625968933
327	0.20555708	0.41707218	0.0	0.25
328	0.19262117	0.3974853	0.0	0.23529411852359772
329	0.024167985	0.06409499	0.0	0.18644067645072937
330	0.045088768	0.115487844	0.0	0.2666666805744171
331	0.08429113	0.20289332	0.0	0.109375
332	0.18035111	0.37827957	0.0	0.2142857164144516
333	0.032242686	0.08435649	0.0	0.20000000298023224
334	0.04456404	0.11424184	0.0	0.2702702581882477
335	0.35523772	0.603727	1.0	0.1690140813589096
336	0.081781894	0.19761539	0.0	0.10000000149011612
337	0.5034324	0.7370794	1.0	0.1428571492433548
338	0.14798805	0.32445878	0.0	0.46666666865348816
339	0.06143403	0.15325764	0.0	0.1568627506494522
340	0.5353092	0.7610756	1.0	0.1818181872367859
341	0.05313745	0.13433537	0.0	0.23270440101623535
342	0.012774169	0.03454417	0.0	0.171875
343	0.7261914	0.88000715	1.0	0.16091954708099365
344	0.13700923	0.30507582	0.0	0.19230769574642181
345	0.053337663	0.13479805	0.0	0.1764705926179886
346	0.035708368	0.09288612	0.0	0.05714285746216774
347	0.41426307	0.66166973	1.0	0.25
348	0.15618962	0.33855426	0.0	0.3076923191547394
349	0.027160347	0.07166785	0.0	0.03448275849223137
350	0.09827712	0.23158154	0.0	0.09090909361839294
351	0.18931603	0.3923733	0.0	0.2083333283662796
352	0.59287107	0.80106443	1.0	0.19298245012760162
353	0.6142546	0.8149266	1.0	0.1818181872367859
354	0.50426686	0.7377257	1.0	0.11711711436510086
355	0.41139182	0.6590129	1.0	0.3333333432674408
356	0.24368006	0.47115833	0.0	0.20000000298023224
357	0.036568046	0.09498671	0.0	0.30000001192092896
358	0.30603242	0.5494329	1.0	0.095238097012043
359	0.5974982	0.8041072	1.0	0.3199999928474426
360	0.5591366	0.77812487	1.0	0.30000001192092896
361	0.50722116	0.740006	1.0	0.17391304671764374
362	0.11132103	0.25727037	0.0	0.2195121943950653
363	0.09600267	0.22699863	0.0	0.20895522832870483
364	0.006592214	0.01801914	0.0	0.12080536782741547
365	0.6580264	0.84179235	1.0	0.22033898532390594
366	0.07760945	0.18874809	0.0	0.25641027092933655
367	0.5301627	0.7572958	1.0	0.3333333432674408
368	0.07745558	0.18841884	0.0	0.27916666865348816
369	0.6182014	0.81743044	1.0	0.2395833283662796
370	0.45447057	0.6973034	1.0	0.0
371	0.37689716	0.6258313	0.0	0.125
372	0.57799166	0.791113	1.0	0.0833333358168602
373	0.43021244	0.6761487	1.0	0.0
374	0.20310688	0.41341278	0.0	0.0
375	0.091671675	0.21818426	0.0	0.1621621549129486
376	0.13850191	0.30774665	0.0	0.25
377	0.09995526	0.23494282	0.0	0.23529411852359772
378	0.5369383	0.76226467	1.0	0.25
379	0.18073249	0.37888604	0.0	0.19354838132858276
380	0.15563932	0.3376186	0.0	0.19298245012760162
381	0.10133463	0.23769316	0.0	0.2916666567325592
382	0.07863417	0.19093642	0.0	0.239130437374115
383	0.39524177	0.643774	1.0	0.11538461595773697
384	0.04266551	0.10971573	0.0	0.125
385	0.090976596	0.21675897	0.0	0.18292683362960815
386	0.5522903	0.7733004	1.0	0.23076923191547394
387	0.11153567	0.2576848	0.0	0.28125
388	0.119362324	0.2726202	0.0	0.1304347813129425
389	0.106630534	0.24814749	0.0	0.23255814611911774
390	0.06754306	0.16687423	0.0	0.3636363744735718
391	0.64276695	0.8326474	1.0	0.2238806039094925
392	0.3340168	0.581039	1.0	0.0
393	0.03254655	0.08510816	0.0	0.09259258955717087
394	0.031268835	0.08194184	0.0	0.11999999731779099
395	0.14455193	0.31845677	0.0	0.0
396	0.78943354	0.91202605	1.0	0.2053571492433548
397	0.2841167	0.52322847	0.0	0.20000000298023224
398	0.14958549	0.3272295	0.0	0.029411764815449715
399	0.050868094	0.12907088	0.0	0.21904762089252472
400	0.16099831	0.34667075	0.0	0.12121212482452393
401	0.34179834	0.5894816	1.0	0.05882352963089943
402	0.06861627	0.16923925	0.0	0.05882352963089943
403	0.1470654	0.3228528	0.0	0.1428571492433548
404	0.050240874	0.12760913	0.0	0.140625
405	0.5680061	0.78428835	1.0	0.16551724076271057
406	0.13767955	0.30627668	0.0	0.3255814015865326
407	0.74221474	0.88841236	1.0	0.3375000059604645
408	0.08647272	0.20744914	0.0	0.22535210847854614
409	0.6078376	0.81081975	1.0	0.09090909361839294
410	0.026839107	0.07085857	0.0	0.260869562625885
411	0.10824019	0.2512926	0.0	0.2631579041481018
412	0.5388001	0.7636194	1.0	0.3333333432674408
413	0.042117596	0.10840437	0.0	0.09615384787321091
414	0.16078028	0.3463052	0.0	0.20000000298023224
415	0.032719344	0.08553538	0.0	0.1666666716337204
416	0.0863674	0.20722985	0.0	0.19540229439735413
417	0.5389926	0.76375926	1.0	0.2666666805744171
418	0.028624594	0.075345725	0.0	0.05263157933950424
419	0.6154963	0.8157161	1.0	0.260869562625885
420	0.22135833	0.44012508	1.0	0.1538461595773697
421	0.49511805	0.7305835	1.0	0.1428571492433548
422	0.025567085	0.06764525	0.0	0.05128205195069313
423	0.33765906	0.58500886	1.0	0.11764705926179886
424	0.5073606	0.74011326	1.0	0.2112676054239273
425	0.26816982	0.50329626	0.0	0.2222222238779068
426	0.08601743	0.20650089	0.0	0.20000000298023224
427	0.50033724	0.734673	1.0	0.2380952388048172
428	0.29509503	0.5365218	0.0	0.14473684132099152
429	0.3902399	0.63894993	1.0	0.19607843458652496
430	0.05791992	0.1453042	0.0	0.05000000074505806
431	0.6251972	0.82182777	1.0	0.125
432	0.023413628	0.062173754	0.0	0.13114753365516663
433	0.3825745	0.63145834	1.0	0.20000000298023224
434	0.018961906	0.050735325	0.0	0.14000000059604645
435	0.050451636	0.12810054	0.0	0.2183908075094223
436	0.62260693	0.8202057	1.0	0.10526315867900848
437	0.03341943	0.087263554	0.0	0.1875
438	0.101840615	0.23869917	0.0	0.1111111119389534
439	0.114237934	0.2628804	0.0	0.30000001192092896
440	0.039750904	0.102712035	0.0	0.17543859779834747
441	0.030679256	0.080476105	0.0	0.1304347813129425
442	0.014262706	0.038470685	0.0	0.10526315867900848
443	0.5124518	0.74401283	1.0	0.1666666716337204
444	0.024830818	0.06577888	0.0	0.18867924809455872
445	0.024073362	0.06385425	0.0	0.05714285746216774
446	0.080519855	0.19494525	0.0	0.34090909361839294
447	0.079681575	0.19316608	0.0	0.2142857164144516
448	0.033713132	0.08798739	0.0	0.1111111119389534
449	0.44412735	0.6884077	1.0	0.1627907007932663
450	0.048395216	0.12329018	0.0	0.09090909361839294
451	0.69548345	0.8633026	1.0	0.3333333432674408
452	0.06944394	0.17105779	0.0	0.0476190485060215
453	0.17077777	0.3628509	1.0	0.07999999821186066
454	0.4980172	0.7328601	1.0	0.3181818127632141
455	0.0404709	0.10444835	0.0	0.1599999964237213
456	0.034649402	0.09029019	0.0	0.2368421107530594
457	0.006016284	0.016461432	0.0	0.07228915393352509
458	0.033990413	0.088670135	0.0	0.05263157933950424
459	0.57612985	0.78984964	1.0	0.11538461595773697
460	0.06848669	0.16895413	0.0	0.06896551698446274
461	0.4768915	0.7159812	1.0	0.11764705926179886
462	0.7632919	0.89916	1.0	0.2702702581882477
463	0.3702947	0.61920154	1.0	0.06666667014360428
464	0.08768782	0.20997337	0.0	0.24137930572032928
465	0.24412337	0.47175732	1.0	0.13953489065170288
466	0.27474955	0.511612	1.0	0.11538461595773697
467	0.0077739954	0.021205634	0.0	0.20382165908813477
468	0.055502743	0.13978139	0.0	0.17499999701976776
469	0.05481428	0.13820055	0.0	0.2222222238779068
470	0.27923888	0.51721156	1.0	0.0
471	0.34422135	0.592081	1.0	0.02857142873108387
472	0.042756885	0.10993424	0.0	0.0810810774564743
473	0.61145586	0.81314087	1.0	0.3095238208770752
474	0.77091587	0.90296423	1.0	0.27272728085517883
475	0.29903173	0.5412065	0.0	0.260869562625885
476	0.013379693	0.03614396	0.0	0.18981482088565826
477	0.03373161	0.08803302	0.0	0.19607843458652496
478	0.9109758	0.9658657	1.0	0.23076923191547394
479	0.7023496	0.86710787	1.0	0.23529411852359772
480	0.03584361	0.093216985	0.0	0.22826087474822998
481	0.28879875	0.5289396	1.0	0.1304347813129425
482	0.7645631	0.8997974	1.0	0.25
483	0.13269722	0.29729658	0.0	0.25
484	0.4793113	0.71794915	1.0	0.1111111119389534
485	0.08384463	0.2019572	0.0	0.09302325546741486
486	0.86073744	0.94472337	1.0	0.2368421107530594
487	0.7724577	0.90372837	1.0	0.2083333283662796
488	0.71483535	0.87392294	1.0	0.2321428507566452
489	0.75422823	0.8945803	1.0	0.11764705926179886
490	0.6810691	0.8551778	1.0	0.24390244483947754
491	0.06468251	0.16053116	0.0	0.13953489065170288
492	0.6460745	0.8346491	1.0	0.05882352963089943
493	0.06928438	0.17070761	0.0	0.23170731961727142
494	0.64543515	0.8342631	1.0	0.2666666805744171
495	0.023819298	0.06320757	0.0	0.18095238506793976
496	0.0767723	0.186955	0.0	0.0
497	0.011778295	0.03190589	0.0	0.1702127605676651
498	0.19507644	0.40125418	0.0	0.22580644488334656
499	0.13950607	0.30953693	0.0	0.2222222238779068
500	0.0472579	0.12061587	0.0	0.10869564861059189
501	0.09404227	0.2230233	0.0	0.15714286267757416
502	0.06078112	0.15178666	0.0	0.13380281627178192
503	0.5331743	0.75951195	1.0	0.07352941483259201
504	0.573001	0.78771716	1.0	0.19298245012760162
505	0.70125705	0.8665051	1.0	0.3235294222831726
506	0.040391326	0.10425672	0.0	0.1785714328289032
507	0.12698197	0.28683665	0.0	0.2716049253940582
508	0.017076373	0.04583779	0.0	0.125
509	0.9022955	0.9623161	1.0	0.28378379344940186
510	0.06742719	0.16661844	0.0	0.1315789520740509
511	0.54521245	0.76825035	1.0	0.4375
512	0.12472543	0.28265917	0.0	0.20930232107639313
513	0.36763436	0.6165037	1.0	0.09459459781646729
514	0.19490886	0.4009977	0.0	0.3214285671710968
515	0.016086966	0.04325545	0.0	0.1463414579629898
516	0.8235423	0.92808557	1.0	0.3636363744735718
517	0.040983528	0.10568228	0.0	0.15000000596046448
518	0.6747894	0.8515792	1.0	0.37037035822868347
519	0.8222617	0.9274969	1.0	0.29629629850387573
520	0.032095283	0.0839915	0.0	0.0714285746216774
521	0.11074704	0.25616086	0.0	0.20967741310596466
522	0.010345757	0.028095156	0.0	0.09302325546741486
523	0.41550636	0.6628153	1.0	0.11999999731779099
524	0.74060476	0.8875771	1.0	0.18518517911434174
525	0.40880072	0.656602	0.0	0.31578946113586426
526	0.34415126	0.5920061	1.0	0.1875
527	0.18009645	0.37787423	0.0	0.1304347813129425
528	0.049764037	0.12649581	0.0	0.25581395626068115
529	0.1477238	0.32399932	0.0	0.2666666805744171
