	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
56	0.09935984	0.23957857	0.0	0.0
57	0.028364956	0.07695475	0.0	0.17142857611179352
58	0.34791765	0.60376114	1.0	0.16363635659217834
59	0.49960136	0.7403469	1.0	0.11999999731779099
60	0.15219739	0.33892184	0.0	0.0
61	0.11042169	0.26171488	0.0	0.0
62	0.56453866	0.78734064	1.0	0.10958904027938843
63	0.063014716	0.16111815	0.0	0.095238097012043
64	0.04265946	0.1128912	0.0	0.1458333283662796
65	0.042076588	0.11146045	0.0	0.095238097012043
66	0.05366552	0.13937885	0.0	0.1538461595773697
67	0.3516367	0.6076665	1.0	0.5
68	0.5941485	0.8069806	1.0	0.0793650820851326
69	0.29267824	0.541642	0.0	0.0
70	0.01709494	0.047319323	0.0	0.1666666716337204
71	0.017572224	0.048598617	0.0	0.09259258955717087
72	0.015402943	0.042765945	0.0	0.1111111119389534
73	0.08867741	0.21746087	0.0	0.1702127605676651
74	0.21872601	0.4442973	0.0	0.6666666865348816
75	0.025103688	0.06850082	0.0	0.17037037014961243
76	0.11381605	0.2683571	0.0	0.3243243098258972
77	0.0938614	0.22828752	0.0	0.1304347813129425
78	0.042258948	0.1119082	0.0	0.09433962404727936
79	0.5826524	0.7994784	1.0	0.31578946113586426
80	0.05679226	0.14672527	0.0	0.1428571492433548
81	0.11989051	0.28007284	0.0	0.1785714328289032
82	0.81877506	0.92807156	1.0	0.24761904776096344
83	0.41992778	0.6739921	1.0	0.0833333358168602
84	0.12677968	0.29310107	0.0	0.3333333432674408
85	0.035571605	0.095295876	0.0	0.1818181872367859
86	0.052426666	0.1364466	0.0	0.17073170840740204
87	0.44836706	0.69890654	1.0	0.5
88	0.32006943	0.57344335	1.0	0.0
89	0.14969048	0.33455294	0.0	0.1818181872367859
90	0.080355704	0.19970217	0.0	0.21875
91	0.08050442	0.20002362	0.0	0.1071428582072258
92	0.43045574	0.68338555	1.0	0.1875
93	0.5308593	0.76367986	1.0	0.3333333432674408
94	0.15813425	0.34914282	0.0	0.1666666716337204
95	0.08124122	0.20161465	0.0	0.27619048953056335
96	0.038924515	0.10367313	0.0	0.1111111119389534
97	0.13057765	0.30016887	0.0	0.1666666716337204
98	0.33331436	0.5881042	0.0	0.0
99	0.77276945	0.90664846	1.0	0.19148936867713928
100	0.55478835	0.78064066	1.0	0.15789473056793213
101	0.61101925	0.81771845	1.0	0.30000001192092896
102	0.5090431	0.7475416	1.0	0.10256410390138626
103	0.72112614	0.88073635	1.0	0.13333334028720856
104	0.038905352	0.103625566	0.0	0.05000000074505806
105	0.080673754	0.20038971	0.0	0.17000000178813934
106	0.18500227	0.39330265	0.0	0.15000000596046448
107	0.5649233	0.78760254	1.0	0.15000000596046448
108	0.75036144	0.89566016	1.0	0.2708333432674408
109	0.19592282	0.41032845	0.0	0.3076923191547394
110	0.030756146	0.083091825	0.0	0.17307692766189575
111	0.45332375	0.7031027	1.0	0.32258063554763794
112	0.11410436	0.26891804	0.0	0.2068965584039688
113	0.0442082	0.11667898	0.0	0.14942528307437897
114	0.53353536	0.7656143	1.0	0.20000000298023224
115	0.36238068	0.61876756	1.0	1.0
116	0.44853386	0.69904834	1.0	0.13513512909412384
117	0.033480436	0.09002137	0.0	0.2142857164144516
118	0.028634101	0.07764828	0.0	0.16363635659217834
119	0.10904324	0.25899765	0.0	0.1702127605676651
120	0.43111205	0.68396443	1.0	0.5555555820465088
121	0.055282682	0.14318806	0.0	0.20000000298023224
122	0.109974325	0.26083437	0.0	0.20000000298023224
123	0.15427157	0.34251273	0.0	0.2295081913471222
124	0.07340026	0.18448862	0.0	0.25
125	0.19160023	0.40365013	0.0	0.2711864411830902
126	0.039989322	0.10631314	0.0	0.1315789520740509
127	0.030948162	0.08358243	0.0	0.1355932205915451
128	0.067487985	0.17128247	0.0	0.2222222238779068
129	0.10223207	0.24539977	0.0	0.25641027092933655
130	0.10212389	0.24518147	0.0	0.21153846383094788
131	0.06281111	0.16065183	0.0	0.18518517911434174
132	0.36945575	0.62593436	1.0	0.23076923191547394
133	0.009286523	0.026071638	0.0	0.11428571492433548
134	0.036600858	0.09787792	0.0	0.17543859779834747
135	0.65100443	0.84195197	1.0	0.42105263471603394
136	0.42810476	0.6813057	1.0	0.21052631735801697
137	0.2915144	0.5402442	1.0	0.25
138	0.03607285	0.09655449	0.0	0.19718310236930847
139	0.10306114	0.24707037	0.0	0.2222222238779068
140	0.20542711	0.42473954	0.0	0.0
141	0.12165722	0.28343976	0.0	0.17204301059246063
142	0.46618536	0.71379787	1.0	0.18333333730697632
143	0.037036896	0.09896898	0.0	0.1944444477558136
144	0.09239271	0.22523817	0.0	0.20253165066242218
145	0.024849176	0.06783679	0.0	0.1818181872367859
146	0.060165375	0.15456459	0.0	0.17142857611179352
147	0.117396116	0.27528816	0.0	0.2195121943950653
148	0.08586413	0.21151024	0.0	0.22857142984867096
149	0.60595036	0.8145254	1.0	0.125
150	0.026804775	0.07292256	0.0	0.15094339847564697
151	0.076530814	0.19137862	0.0	0.21739129722118378
152	0.01962334	0.054071963	0.0	0.2153846174478531
153	0.8541928	0.9436003	1.0	0.18518517911434174
154	0.019767702	0.054455787	0.0	0.14814814925193787
155	0.016330898	0.04526648	0.0	0.13333334028720856
156	0.06766972	0.17169213	0.0	0.17391304671764374
157	0.11950502	0.27933577	0.0	0.12903225421905518
158	0.48820847	0.73148924	1.0	0.125
159	0.058480203	0.15065923	0.0	0.0833333358168602
160	0.6240622	0.8258064	1.0	0.19565217196941376
161	0.10884854	0.25861287	0.0	0.1111111119389534
162	0.0630191	0.1611282	0.0	0.125
163	0.12471479	0.28922445	0.0	0.15000000596046448
164	0.11518732	0.2710207	0.0	0.17391304671764374
165	0.6852241	0.861434	1.0	0.2567567527294159
166	0.12787959	0.29515618	0.0	0.25581395626068115
167	0.09542826	0.231525	0.0	0.3333333432674408
168	0.05571288	0.14419785	0.0	0.0
169	0.32998347	0.5844593	0.0	0.3333333432674408
170	0.030626684	0.08276096	0.0	0.12244898080825806
171	0.045375943	0.11952138	0.0	0.1875
172	0.18461314	0.3926866	0.0	0.0
173	0.045469075	0.11974782	0.0	0.28333333134651184
174	0.35248408	0.60855174	0.0	0.23333333432674408
175	0.60662895	0.81495464	1.0	0.21311475336551666
176	0.64195436	0.8366107	1.0	0.2777777910232544
177	0.45777714	0.7068371	1.0	0.1428571492433548
178	0.4996469	0.74038184	1.0	0.2222222238779068
179	0.5281021	0.76167667	1.0	0.3499999940395355
180	0.06631976	0.16864234	0.0	0.18840579688549042
181	0.04790759	0.12564555	0.0	0.2702702581882477
182	0.50677633	0.7458261	1.0	0.11999999731779099
183	0.58132195	0.7986002	1.0	0.26829269528388977
184	0.103556305	0.24806613	0.0	0.1666666716337204
185	0.41910064	0.6732453	1.0	0.3333333432674408
186	0.12494993	0.28966716	0.0	0.29411765933036804
187	0.13075128	0.30048996	0.0	0.1818181872367859
188	0.1590989	0.3507871	0.0	0.0
189	0.010432035	0.029226422	0.0	0.1899999976158142
190	0.6274717	0.82789075	1.0	0.13432836532592773
191	0.078067034	0.19473407	0.0	0.13953489065170288
192	0.49062577	0.7333851	1.0	0.20967741310596466
193	0.041698545	0.11053085	0.0	0.1111111119389534
194	0.054344773	0.14098132	0.0	0.23529411852359772
195	0.040531397	0.10765359	0.0	0.15000000596046448
196	0.50369424	0.74348164	1.0	0.1320754736661911
197	0.05667925	0.14646116	0.0	0.2142857164144516
198	0.38240325	0.63876474	1.0	0.13333334028720856
199	0.6561737	0.8449665	1.0	0.3142857253551483
200	0.86990345	0.9502386	1.0	0.22123894095420837
201	0.49429655	0.73624694	1.0	0.1666666716337204
202	0.08612457	0.21206334	0.0	0.1764705926179886
203	0.111457914	0.26375002	0.0	0.29032257199287415
204	0.015392542	0.0427379	0.0	0.12371134012937546
205	0.084352136	0.20828986	0.0	0.12195122241973877
206	0.735003	0.8879055	1.0	0.18627451360225677
207	0.43374	0.68627423	1.0	0.2142857164144516
208	0.13960543	0.31665128	0.0	0.2368421107530594
209	0.60292333	0.81260514	1.0	0.17241379618644714
210	0.46147522	0.70991296	1.0	0.19354838132858276
211	0.3782996	0.6347375	1.0	0.11764705926179886
212	0.027715504	0.075279176	0.0	0.13333334028720856
213	0.14379176	0.32414657	0.0	0.15789473056793213
214	0.029958427	0.08105025	0.0	0.19658119976520538
215	0.5826717	0.79949135	1.0	0.20000000298023224
216	0.6807593	0.8589541	1.0	0.1785714328289032
217	0.016194582	0.044899613	0.0	0.14473684132099152
218	0.019706935	0.05429417	0.0	0.1746031790971756
219	0.46566445	0.71336997	1.0	0.07692307978868484
220	0.63586843	0.83297265	1.0	0.1807228922843933
221	0.14463404	0.32564348	0.0	0.2702702581882477
222	0.27769077	0.5233384	1.0	0.10256410390138626
223	0.02140981	0.05880642	0.0	0.16853933036327362
224	0.1620867	0.35585135	0.0	0.20000000298023224
225	0.053597063	0.13921711	0.0	0.12765957415103912
226	0.041966707	0.11119044	0.0	0.29411765933036804
227	0.18643972	0.39557308	0.0	0.25641027092933655
228	0.8222407	0.9296267	1.0	0.2698412835597992
229	0.020473897	0.056329787	0.0	0.13698630034923553
230	0.0669266	0.17001498	0.0	0.21052631735801697
231	0.56835514	0.7899311	1.0	0.2641509473323822
232	0.20161706	0.41900688	0.0	0.25
233	0.059706718	0.15350369	0.0	0.2073170691728592
234	0.6018182	0.81190157	1.0	0.13793103396892548
235	0.1240311	0.28793558	0.0	0.13333334028720856
236	0.5342328	0.7661167	1.0	0.16571427881717682
237	0.04433289	0.116983026	0.0	0.25
238	0.018765032	0.051786482	0.0	0.09433962404727936
239	0.39835835	0.6540878	1.0	0.5
240	0.08014423	0.19924471	0.0	0.22857142984867096
241	0.15042207	0.33583122	0.0	0.0
242	0.04402888	0.116241425	0.0	0.24285714328289032
243	0.10173985	0.24440593	0.0	0.3055555522441864
244	0.03715709	0.09926927	0.0	0.20000000298023224
245	0.39186823	0.64791816	1.0	0.1111111119389534
246	0.48345074	0.7277318	1.0	0.1627907007932663
247	0.7209011	0.8806187	1.0	0.17391304671764374
248	0.40976393	0.66472566	1.0	0.5
249	0.7441962	0.8925695	1.0	0.1428571492433548
250	0.5033127	0.7431905	1.0	0.20454545319080353
251	0.18952379	0.40041396	0.0	0.190476194024086
252	0.24389741	0.47949588	0.0	0.2222222238779068
253	0.10154039	0.24400285	0.0	0.0
254	0.04205072	0.11139688	0.0	0.1355932205915451
255	0.0114580095	0.032040834	0.0	0.17241379618644714
256	0.039941847	0.10619581	0.0	0.1458333283662796
257	0.06585771	0.16759545	0.0	0.3448275923728943
258	0.031371117	0.08466196	0.0	0.0833333358168602
259	0.19922474	0.41537714	0.0	0.1666666716337204
260	0.090057105	0.2203598	0.0	0.22807016968727112
261	0.062308043	0.15949851	0.0	0.1034482792019844
262	0.094494045	0.22959673	0.0	0.3333333432674408
263	0.10787526	0.25668627	0.0	0.24761904776096344
264	0.0972828	0.23533624	0.0	0.1666666716337204
265	0.4893804	0.7324095	1.0	0.22727273404598236
266	0.22686201	0.45592746	1.0	0.3333333432674408
267	0.61824775	0.8222234	1.0	0.11881188303232193
268	0.35948676	0.6158036	1.0	0.25
269	0.012613416	0.035197973	0.0	0.05999999865889549
270	0.044389248	0.117120355	0.0	0.26829269528388977
271	0.040517837	0.10761985	0.0	0.17142857611179352
272	0.032105714	0.08653295	0.0	0.125
273	0.14045009	0.31817096	0.0	0.5
274	0.68687916	0.8623487	1.0	0.25
275	0.022235066	0.0609833	0.0	0.24137930572032928
276	0.040736824	0.10816085	0.0	0.07999999821186066
277	0.545718	0.77429974	1.0	0.1666666716337204
278	0.42460054	0.6781866	1.0	0.07692307978868484
279	0.165117	0.36094373	0.0	0.1764705926179886
280	0.016507655	0.045742005	0.0	0.125
281	0.549066	0.7766526	1.0	0.5
282	0.827031	0.9317633	1.0	0.17266187071800232
283	0.7216699	0.88102025	1.0	0.2539682686328888
284	0.68303066	0.860218	1.0	0.21978022158145905
285	0.9019785	0.9633418	1.0	0.23125000298023224
286	0.21076706	0.43267602	0.0	0.20000000298023224
287	0.032723844	0.08810347	0.0	0.12244898080825806
288	0.049883932	0.13038963	0.0	0.26923078298568726
289	0.015421778	0.04281667	0.0	0.17424242198467255
290	0.49482542	0.73665756	1.0	0.13953489065170288
291	0.06872293	0.17406219	0.0	0.2068965584039688
292	0.7749274	0.9076869	1.0	0.17307692766189575
293	0.011663258	0.032602757	0.0	0.09756097197532654
294	0.07800338	0.19459537	0.0	0.21666666865348816
295	0.077311695	0.19308627	0.0	0.2857142984867096
296	0.08362797	0.20674202	0.0	0.27272728085517883
297	0.22183618	0.44877252	0.0	0.13333334028720856
298	0.024230331	0.066220105	0.0	0.17592592537403107
299	0.680754	0.8589512	1.0	0.22727273404598236
300	0.078044236	0.1946843	0.0	0.2857142984867096
301	0.19525924	0.4093083	0.0	0.2380952388048172
302	0.40042388	0.65603346	1.0	0.20000000298023224
303	0.092603385	0.22567663	0.0	0.2666666805744171
304	0.6059783	0.8145431	1.0	0.3255814015865326
305	0.056227088	0.14540309	0.0	0.27819550037384033
306	0.63697857	0.833639	1.0	0.20454545319080353
307	0.16057101	0.35328767	0.0	0.1111111119389534
308	0.08918542	0.21852973	0.0	0.3870967626571655
309	0.5868407	0.80222946	1.0	0.4333333373069763
310	0.62293446	0.82511437	1.0	0.3636363744735718
311	0.04684958	0.12309274	0.0	0.25
312	0.69378865	0.8661408	1.0	0.1741573065519333
313	0.7281729	0.88439643	1.0	0.18518517911434174
314	0.46984208	0.7167888	1.0	0.4285714328289032
315	0.032443553	0.087391645	0.0	0.06451612710952759
316	0.11387333	0.2684685	0.0	0.3636363744735718
317	0.54135257	0.77120984	1.0	0.27173912525177
318	0.6962501	0.86748135	1.0	0.3720930218696594
319	0.6630571	0.84894043	1.0	0.1388888955116272
320	0.046989948	0.12343183	0.0	0.3333333432674408
321	0.053374857	0.1386919	0.0	0.2222222238779068
322	0.35698998	0.61323094	1.0	0.1120000034570694
323	0.44336644	0.69463015	1.0	0.11428571492433548
324	0.043745846	0.11555034	0.0	0.1355932205915451
325	0.4908941	0.7335949	1.0	0.2954545319080353
326	0.09220624	0.22485009	0.0	0.31481480598449707
327	0.16532245	0.36128742	0.0	0.3888888955116272
328	0.12292758	0.2858497	0.0	0.2235294133424759
329	0.023180217	0.063468724	0.0	0.18644067645072937
330	0.03437674	0.092286915	0.0	0.23333333432674408
331	0.052012414	0.13546345	0.0	0.171875
332	0.08404186	0.20762697	0.0	0.5
333	0.08344829	0.20635739	0.0	0.23999999463558197
334	0.05989498	0.15393937	0.0	0.3243243098258972
335	0.4684491	0.715652	1.0	0.15492957830429077
336	0.15894505	0.35052517	0.0	0.05000000074505806
337	0.41225594	0.66701597	1.0	0.2142857164144516
338	0.16362232	0.35843742	0.0	0.3333333432674408
339	0.042522877	0.11255634	0.0	0.1568627506494522
340	0.57559615	0.79479706	1.0	0.27272728085517883
341	0.0684067	0.17335147	0.0	0.23899370431900024
342	0.016695768	0.046247512	0.0	0.140625
343	0.70081717	0.8699548	1.0	0.18390804529190063
344	0.109728366	0.2603497	0.0	0.13461539149284363
345	0.066179276	0.16832429	0.0	0.1764705926179886
346	0.037924767	0.10118544	0.0	0.05714285746216774
347	0.39948827	0.6551532	1.0	0.0
348	0.11084589	0.26254886	0.0	0.3076923191547394
349	0.030239493	0.08177033	0.0	0.1034482792019844
350	0.1017873	0.24450186	0.0	0.09090909361839294
351	0.16486815	0.36052713	0.0	0.2083333283662796
352	0.64952356	0.8410835	1.0	0.15789473056793213
353	0.5987551	0.80994415	1.0	0.25757575035095215
354	0.67627543	0.8564453	1.0	0.171171173453331
355	0.45088047	0.70103955	1.0	0.3333333432674408
356	0.17190859	0.37219924	0.0	0.20000000298023224
357	0.105556965	0.25207365	0.0	0.30000001192092896
358	0.45029476	0.7005433	1.0	0.0714285746216774
359	0.74857116	0.89476573	1.0	0.18000000715255737
360	0.62574315	0.8268356	1.0	0.30000001192092896
361	0.55645347	0.7817933	1.0	0.260869562625885
362	0.09307721	0.2266612	0.0	0.24390244483947754
363	0.10721105	0.25536805	0.0	0.08955223858356476
364	0.005751759	0.016252458	0.0	0.1409395933151245
365	0.72416925	0.88232195	1.0	0.2542372941970825
366	0.06993124	0.17677096	0.0	0.1538461595773697
367	0.583199	0.79983866	1.0	0.14814814925193787
368	0.065235674	0.16618335	0.0	0.21250000596046448
369	0.6312463	0.8301844	1.0	0.125
370	0.39360428	0.6495769	1.0	0.0
371	0.16278708	0.3570323	0.0	0.25
372	0.6382419	0.8343959	1.0	0.1388888955116272
373	0.37233537	0.62881947	1.0	0.1428571492433548
374	0.22505414	0.45336458	0.0	0.0
375	0.11916238	0.27867997	0.0	0.10810811072587967
376	0.21042845	0.43217605	0.0	0.1666666716337204
377	0.09791577	0.23663208	0.0	0.23529411852359772
378	0.56750566	0.7893561	1.0	0.25
379	0.11478409	0.27023876	0.0	0.16129031777381897
380	0.13054186	0.30010253	0.0	0.17543859779834747
381	0.14474699	0.325844	0.0	0.3333333432674408
382	0.07015425	0.17726988	0.0	0.08695652335882187
383	0.520768	0.7562976	1.0	0.18269230425357819
384	0.05241528	0.1364196	0.0	0.1666666716337204
385	0.09147662	0.22332907	0.0	0.23170731961727142
386	0.50196177	0.7421577	1.0	0.1538461595773697
387	0.07017121	0.17730778	0.0	0.21875
388	0.10134083	0.24359912	0.0	0.17391304671764374
389	0.12109515	0.2823705	0.0	0.11627907305955887
390	0.13453814	0.30745417	0.0	0.1818181872367859
391	0.7549324	0.8979325	1.0	0.16417910158634186
392	0.3423642	0.59786814	1.0	0.5
393	0.06039986	0.15510619	0.0	0.09259258955717087
394	0.04630819	0.12178284	0.0	0.07999999821186066
395	0.24061164	0.4750302	0.0	0.0
396	0.87220204	0.9511974	1.0	0.2410714328289032
397	0.22501424	0.45330787	0.0	0.20000000298023224
398	0.15893584	0.35050946	0.0	0.0882352963089943
399	0.13672376	0.311438	0.0	0.21904762089252472
400	0.04950145	0.12947395	0.0	0.09090909361839294
401	0.31048465	0.56254864	1.0	0.0
402	0.069693804	0.1762397	0.0	0.05882352963089943
403	0.14854154	0.33254	0.0	0.4285714328289032
404	0.048962086	0.12818062	0.0	0.21875
405	0.58759254	0.8027211	1.0	0.20000000298023224
406	0.085012406	0.20969814	0.0	0.20930232107639313
407	0.83122534	0.9336218	1.0	0.30000001192092896
408	0.084778965	0.20920053	0.0	0.2112676054239273
409	0.4603907	0.7090133	1.0	0.1818181872367859
410	0.043069333	0.113895714	0.0	0.260869562625885
411	0.11193839	0.26469147	0.0	0.28947368264198303
412	0.6145961	0.8199547	1.0	0.5555555820465088
413	0.05471027	0.14184213	0.0	0.13461539149284363
414	0.1382131	0.31413794	0.0	0.30000001192092896
415	0.036643416	0.0979844	0.0	0.1944444477558136
416	0.1314581	0.3017959	0.0	0.25287356972694397
417	0.4502712	0.70052344	1.0	0.20000000298023224
418	0.066556364	0.16917789	0.0	0.21052631735801697
419	0.62321067	0.8252839	1.0	0.260869562625885
420	0.31767765	0.5707475	1.0	0.1538461595773697
421	0.52780014	0.7614566	1.0	0.2380952388048172
422	0.042505383	0.11251336	0.0	0.12820513546466827
423	0.5768902	0.7956601	1.0	0.1764705926179886
424	0.69421446	0.86637306	1.0	0.18309858441352844
425	0.25147855	0.48965767	0.0	0.2222222238779068
426	0.03732097	0.099678755	0.0	0.07999999821186066
427	0.57836866	0.79664356	1.0	0.2222222238779068
428	0.17227763	0.37280464	0.0	0.21052631735801697
429	0.51697046	0.7534828	1.0	0.1764705926179886
430	0.07767552	0.19388056	0.0	0.10000000149011612
431	0.6167443	0.821291	1.0	0.25
432	0.0272623	0.07410738	0.0	0.14754098653793335
433	0.35702714	0.6132693	1.0	0.2666666805744171
434	0.058517188	0.15074521	0.0	0.2199999988079071
435	0.07365495	0.18505177	0.0	0.2068965584039688
436	0.6413723	0.8362644	1.0	0.15789473056793213
437	0.048012882	0.1258991	0.0	0.1875
438	0.13983637	0.31706724	0.0	0.1111111119389534
439	0.045887023	0.12076217	0.0	0.23333333432674408
440	0.024634928	0.06727764	0.0	0.14035087823867798
441	0.02371654	0.064875156	0.0	0.17391304671764374
442	0.019316435	0.053255558	0.0	0.07894736528396606
443	0.5139671	0.7512424	1.0	0.0833333358168602
444	0.050756484	0.13247398	0.0	0.24528302252292633
445	0.02273351	0.06229514	0.0	0.02857142873108387
446	0.08095053	0.20098743	0.0	0.1818181872367859
447	0.12236133	0.2847767	0.0	0.2142857164144516
448	0.034778208	0.09329921	0.0	0.0555555559694767
449	0.5537778	0.7799394	1.0	0.20930232107639313
450	0.08929762	0.21876556	0.0	0.1818181872367859
451	0.65626377	0.84501886	1.0	0.3333333432674408
452	0.10312438	0.24719769	0.0	0.2380952388048172
453	0.3267386	0.5808816	1.0	0.14000000059604645
454	0.3735686	0.63004947	1.0	0.22727273404598236
455	0.04032865	0.1071527	0.0	0.20000000298023224
456	0.04258275	0.112702936	0.0	0.1315789520740509
457	0.015316784	0.04253319	0.0	0.10843373835086823
458	0.028040886	0.076119065	0.0	0.15789473056793213
459	0.63370764	0.83167183	1.0	0.19230769574642181
460	0.10078809	0.2424798	0.0	0.17241379618644714
461	0.44051844	0.69217515	1.0	0.13725490868091583
462	0.64438355	0.8380525	1.0	0.37837839126586914
463	0.29370457	0.54287124	1.0	0.13333334028720856
464	0.0552845	0.14319235	0.0	0.27586206793785095
465	0.36864913	0.6251229	1.0	0.20930232107639313
466	0.40076017	0.6563494	1.0	0.19230769574642181
467	0.020136684	0.055435628	0.0	0.1656050980091095
468	0.06515944	0.16601032	0.0	0.07500000298023224
469	0.096381456	0.23348683	0.0	0.25925925374031067
470	0.5397844	0.77009386	1.0	0.1428571492433548
471	0.49509767	0.7368687	1.0	0.1428571492433548
472	0.038063556	0.10153124	0.0	0.21621622145175934
473	0.5398625	0.7701495	1.0	0.3095238208770752
474	0.7350568	0.8879329	1.0	0.2954545319080353
475	0.12715992	0.29381227	0.0	0.3913043439388275
476	0.023383051	0.064000994	0.0	0.14351852238178253
477	0.029345244	0.07947707	0.0	0.19607843458652496
478	0.7903882	0.9150281	1.0	0.2461538463830948
479	0.6662632	0.85077584	1.0	0.20588235557079315
480	0.02230525	0.061168194	0.0	0.27173912525177
481	0.33813715	0.59333265	1.0	0.17391304671764374
482	0.63665974	0.8334478	1.0	0.3333333432674408
483	0.06377259	0.16285086	0.0	0.25
484	0.44763923	0.6982867	1.0	0.1111111119389534
485	0.0629338	0.16093281	0.0	0.13953489065170288
486	0.7552302	0.89808	1.0	0.22368420660495758
487	0.6894713	0.8637763	1.0	0.125
488	0.7343564	0.8875749	1.0	0.1785714328289032
489	0.75063217	0.8957952	1.0	0.14705882966518402
490	0.738782	0.8898308	1.0	0.2195121943950653
491	0.03107667	0.083910674	0.0	0.11627907305955887
492	0.6219389	0.8245021	1.0	0.14705882966518402
493	0.057584047	0.14857337	0.0	0.18292683362960815
494	0.6597036	0.84701014	1.0	0.24444444477558136
495	0.057288915	0.14788514	0.0	0.15238095819950104
496	0.0796929	0.19826713	0.0	0.2666666805744171
497	0.011890084	0.033223093	0.0	0.12765957415103912
498	0.14971378	0.3345937	0.0	0.25806450843811035
499	0.105066836	0.2510941	0.0	0.37037035822868347
500	0.073269874	0.18420008	0.0	0.21739129722118378
501	0.05682087	0.14679214	0.0	0.18571428954601288
502	0.03129679	0.08447245	0.0	0.14788731932640076
503	0.48284736	0.72725284	1.0	0.0882352963089943
504	0.46047345	0.70908207	1.0	0.19298245012760162
505	0.72787404	0.8842422	1.0	0.23529411852359772
506	0.07346755	0.18463752	0.0	0.2142857164144516
507	0.11063111	0.26212668	0.0	0.34567901492118835
508	0.03854364	0.10272646	0.0	0.25
509	0.92795575	0.973534	1.0	0.28378379344940186
510	0.023777813	0.0650357	0.0	0.18421052396297455
511	0.5315569	0.7641851	1.0	0.1875
512	0.11574921	0.27210912	0.0	0.23255814611911774
513	0.60399455	0.81328595	1.0	0.14864864945411682
514	0.17209667	0.3725078	0.0	0.2857142984867096
515	0.0146921575	0.040844828	0.0	0.12195122241973877
516	0.7844955	0.9122503	1.0	0.3181818127632141
517	0.048583508	0.12727156	0.0	0.17499999701976776
518	0.7835166	0.91178644	1.0	0.40740740299224854
519	0.76011026	0.90048736	1.0	0.35185185074806213
520	0.03841561	0.1024079	0.0	0.2142857164144516
521	0.08068526	0.2004146	0.0	0.20967741310596466
522	0.01920709	0.05296451	0.0	0.09302325546741486
523	0.33443636	0.5893259	1.0	0.11999999731779099
524	0.64493823	0.8383808	1.0	0.1111111119389534
525	0.1743742	0.37623218	0.0	0.31578946113586426
526	0.47964817	0.72470355	1.0	0.125
527	0.1461168	0.32826972	0.0	0.260869562625885
