	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
139	0.18725285	0.39218616	0.0	0.3333333432674408
140	0.092573434	0.2222189	0.0	0.0
141	0.058794796	0.14889696	0.0	0.23655913770198822
142	0.38452965	0.6363281	1.0	0.2666666805744171
143	0.05817139	0.14746791	0.0	0.1111111119389534
144	0.07335475	0.18146774	0.0	0.16455696523189545
145	0.016184926	0.04404354	0.0	0.1818181872367859
146	0.060019672	0.15169632	0.0	0.22857142984867096
147	0.18014878	0.38095146	0.0	0.2195121943950653
148	0.17077562	0.3657921	0.0	0.30000001192092896
149	0.38160697	0.6334614	1.0	0.15000000596046448
150	0.0417428	0.10873175	0.0	0.18867924809455872
151	0.04996279	0.1283761	0.0	0.260869562625885
152	0.011680126	0.032037348	0.0	0.13846154510974884
153	0.8332747	0.93332016	1.0	0.22962963581085205
154	0.058720678	0.14872721	0.0	0.2370370328426361
155	0.055407196	0.14109606	0.0	0.20000000298023224
156	0.033583075	0.08868927	0.0	0.260869562625885
157	0.11430627	0.26548326	0.0	0.09677419066429138
158	0.4126608	0.66303563	1.0	0.1875
159	0.052460134	0.13423896	0.0	0.0555555559694767
160	0.59100175	0.8018562	1.0	0.19565217196941376
161	0.28253978	0.524463	0.0	0.0
162	0.07256216	0.17973363	0.0	0.0
163	0.056961387	0.1446858	0.0	0.20000000298023224
164	0.08756763	0.21183935	0.0	0.21739129722118378
165	0.6226438	0.8220961	1.0	0.36486485600471497
166	0.14061028	0.31423318	0.0	0.13953489065170288
167	0.12146029	0.2791171	0.0	0.2982456088066101
168	0.04954049	0.12738001	0.0	0.06666667014360428
169	0.39087826	0.6424942	0.0	0.29411765933036804
170	0.009820074	0.02702412	0.0	0.06122449040412903
171	0.04894072	0.12596262	0.0	0.171875
172	0.23383152	0.46083707	0.0	0.0
173	0.07708466	0.18957034	0.0	0.21666666865348816
174	0.4119836	0.662411	0.0	0.20000000298023224
175	0.73855144	0.8877819	1.0	0.1803278625011444
176	0.5620345	0.7823223	1.0	0.25
177	0.35124582	0.6025881	1.0	0.2142857164144516
178	0.3455227	0.5965353	1.0	0.25925925374031067
179	0.46527502	0.70903546	1.0	0.30000001192092896
180	0.06345862	0.15949684	0.0	0.14492753148078918
181	0.037819803	0.099164814	0.0	0.20270270109176636
182	0.33357543	0.5836488	1.0	0.20000000298023224
183	0.55534476	0.77766633	1.0	0.2195121943950653
184	0.13906154	0.31146523	0.0	0.2222222238779068
185	0.53399396	0.7624239	1.0	0.3333333432674408
186	0.18230474	0.38438398	0.0	0.3529411852359772
187	0.12992373	0.29487884	0.0	0.0
188	0.106074035	0.2494295	0.0	0.0
189	0.043268085	0.11241764	0.0	0.23000000417232513
190	0.48408845	0.7243535	1.0	0.2238806039094925
191	0.10862449	0.25444567	0.0	0.1860465109348297
192	0.32658306	0.57594466	1.0	0.20967741310596466
193	0.04209283	0.109579444	0.0	0.0
194	0.07741815	0.1902901	0.0	0.11764705926179886
195	0.10284963	0.24303225	0.0	0.10000000149011612
196	0.38570684	0.63747776	1.0	0.22641509771347046
197	0.072206676	0.17895433	0.0	0.1428571492433548
198	0.26696524	0.5049383	1.0	0.13333334028720856
199	0.64280725	0.83443594	1.0	0.34285715222358704
200	0.8538666	0.9424096	1.0	0.2566371560096741
201	0.55659884	0.7785435	1.0	0.1666666716337204
202	0.06733382	0.1681835	0.0	0.20588235557079315
203	0.122184575	0.2804814	0.0	0.24193547666072845
204	0.039616823	0.10356292	0.0	0.12371134012937546
205	0.09702638	0.23131832	0.0	0.19512194395065308
206	0.7625729	0.8999498	1.0	0.23039215803146362
207	0.43542895	0.6835412	1.0	0.1428571492433548
208	0.09266505	0.2224074	0.0	0.31578946113586426
209	0.55971134	0.78071177	1.0	0.2068965584039688
210	0.2714988	0.51069754	1.0	0.12903225421905518
211	0.16656977	0.35886198	1.0	0.23529411852359772
212	0.0251742	0.06744513	0.0	0.08888889104127884
213	0.11838013	0.27328253	0.0	0.21052631735801697
214	0.032888055	0.0869565	0.0	0.17094017565250397
215	0.26020747	0.49623445	1.0	0.20000000298023224
216	0.6380907	0.8315867	1.0	0.1964285671710968
217	0.018921196	0.051244587	0.0	0.17763157188892365
218	0.020314902	0.054886013	0.0	0.1111111119389534
219	0.49372172	0.7319844	1.0	0.17307692766189575
220	0.6581793	0.84356797	1.0	0.21686747670173645
221	0.29272747	0.53684664	0.0	0.18918919563293457
222	0.18939799	0.39553654	1.0	0.10256410390138626
223	0.021787405	0.058714032	0.0	0.13483145833015442
224	0.092440516	0.2219454	0.0	0.20000000298023224
225	0.06178975	0.1557222	0.0	0.21276596188545227
226	0.041666746	0.10854748	0.0	0.11764705926179886
227	0.3787648	0.6306565	0.0	0.3589743673801422
228	0.87090045	0.94973004	1.0	0.2698412835597992
229	0.019883007	0.053759366	0.0	0.15068493783473969
230	0.08668089	0.20998368	0.0	0.15789473056793213
231	0.5004141	0.7372036	1.0	0.24528302252292633
232	0.35288447	0.60430706	0.0	0.0
233	0.029020399	0.07723814	0.0	0.15853658318519592
234	0.37363547	0.62555075	1.0	0.16091954708099365
235	0.109585404	0.25632566	0.0	0.20000000298023224
236	0.15320575	0.33629525	1.0	0.20000000298023224
237	0.027584225	0.0735966	0.0	0.09375
238	0.029118538	0.077486396	0.0	0.1320754736661911
239	0.23074141	0.45653474	1.0	0.25
240	0.047493845	0.1225321	0.0	0.17142857611179352
241	0.11840835	0.27333623	0.0	0.0
242	0.027785659	0.07410851	0.0	0.20000000298023224
243	0.041638434	0.108478874	0.0	0.2222222238779068
244	0.038083285	0.0998112	0.0	0.17777778208255768
245	0.4423495	0.6895884	1.0	0.3333333432674408
246	0.35659266	0.60817426	1.0	0.13953489065170288
247	0.5503977	0.77418697	1.0	0.14492753148078918
248	0.38857365	0.6402654	1.0	0.5
249	0.60969174	0.8139442	1.0	0.22857142984867096
250	0.5663276	0.78528106	1.0	0.15909090638160706
251	0.28921753	0.5326139	0.0	0.2857142984867096
252	0.19623041	0.40607998	0.0	0.2222222238779068
253	0.0968031	0.23086503	0.0	0.1666666716337204
254	0.025867552	0.069220185	0.0	0.1355932205915451
255	0.012097418	0.03315741	0.0	0.1034482792019844
256	0.050259262	0.12907478	0.0	0.1041666641831398
257	0.0623793	0.157058	0.0	0.3448275923728943
258	0.017605662	0.047791094	0.0	0.0833333358168602
259	0.28846657	0.53170365	0.0	0.0
260	0.0924516	0.22196826	0.0	0.24561403691768646
261	0.06182909	0.15581137	0.0	0.1034482792019844
262	0.17955184	0.37999764	0.0	0.2888889014720917
263	0.087201804	0.21107435	0.0	0.29523810744285583
264	0.15263274	0.33530867	0.0	0.0555555559694767
265	0.33092174	0.5807394	1.0	0.22727273404598236
266	0.41229296	0.6626965	1.0	0.0
267	0.478031	0.7194824	1.0	0.14851485192775726
268	0.17229205	0.36827117	1.0	0.1875
269	0.008867532	0.024444044	0.0	0.11999999731779099
270	0.046819597	0.12092769	0.0	0.26829269528388977
271	0.10209757	0.24153095	0.0	0.08571428805589676
272	0.026870638	0.07178044	0.0	0.1666666716337204
273	0.056357384	0.14329287	0.0	0.0
274	0.21653199	0.43630704	1.0	0.27272728085517883
275	0.010659695	0.029291272	0.0	0.26436781883239746
276	0.036700517	0.09641191	0.0	0.03999999910593033
277	0.5996056	0.8074695	1.0	0.15000000596046448
278	0.17156175	0.36707848	1.0	0.03846153989434242
279	0.055790663	0.14198345	0.0	0.11764705926179886
280	0.0085195005	0.023499161	0.0	0.0833333358168602
281	0.37471312	0.62662816	1.0	0.5
282	0.9173565	0.96883476	1.0	0.17266187071800232
283	0.3918343	0.64341563	1.0	0.2539682686328888
284	0.6069606	0.812202	1.0	0.2527472674846649
285	0.91565716	0.9681571	1.0	0.2562499940395355
286	0.081764996	0.19960335	0.0	0.3333333432674408
287	0.022083491	0.05948147	0.0	0.16326530277729034
288	0.060928166	0.15376559	0.0	0.1538461595773697
289	0.031725407	0.08404842	0.0	0.1515151560306549
290	0.32125378	0.5699905	1.0	0.1627907007932663
291	0.09915027	0.23561484	0.0	0.1034482792019844
292	0.7150444	0.87542915	1.0	0.32692307233810425
293	0.004988879	0.013847232	0.0	0.09756097197532654
294	0.028419375	0.07571635	0.0	0.23333333432674408
295	0.071000844	0.17630452	0.0	0.2571428716182709
296	0.12575987	0.2871733	0.0	0.3181818127632141
297	0.1328201	0.30018395	0.0	0.06666667014360428
298	0.122385085	0.28085855	0.0	0.18518517911434174
299	0.4691964	0.7122748	1.0	0.27272728085517883
300	0.1335186	0.30145654	0.0	0.1071428582072258
301	0.22576243	0.4495307	0.0	0.1428571492433548
302	0.3601872	0.611893	1.0	0.4000000059604645
303	0.05841884	0.14803553	0.0	0.13333334028720856
304	0.76738703	0.90233505	1.0	0.302325576543808
305	0.20459667	0.4187321	0.0	0.2255639135837555
306	0.4977261	0.7351153	1.0	0.11363636702299118
307	0.1916329	0.39900643	0.0	0.1111111119389534
308	0.047293574	0.12205586	0.0	0.29032257199287415
309	0.40189925	0.65300405	1.0	0.30000001192092896
310	0.6525673	0.84026104	1.0	0.3030303120613098
311	0.03812912	0.09992385	0.0	0.1666666716337204
312	0.8077506	0.9216722	1.0	0.20224718749523163
313	0.2464818	0.47810477	1.0	0.18518517911434174
314	0.30182195	0.5476528	1.0	0.1428571492433548
315	0.020160794	0.05448425	0.0	0.032258063554763794
316	0.13975859	0.3127126	0.0	0.27272728085517883
317	0.43969983	0.68728304	1.0	0.21739129722118378
318	0.67042476	0.8506788	1.0	0.27906978130340576
319	0.5238067	0.7549385	1.0	0.2361111044883728
320	0.050260544	0.12907761	0.0	0.21212121844291687
321	0.05878848	0.14888242	0.0	0.1111111119389534
322	0.11929312	0.27501744	1.0	0.10400000214576721
323	0.1695436	0.3637703	1.0	0.1428571492433548
324	0.021188587	0.057159632	0.0	0.1525423675775528
325	0.52447295	0.75543237	1.0	0.20454545319080353
326	0.050585598	0.12984264	0.0	0.25925925374031067
327	0.18725944	0.3921965	0.0	0.2777777910232544
328	0.27497548	0.51507163	0.0	0.16470588743686676
329	0.050483435	0.1296022	0.0	0.2288135588169098
330	0.061176836	0.15433079	0.0	0.30000001192092896
331	0.08400068	0.20434394	0.0	0.171875
332	0.1604768	0.3486777	0.0	0.2857142984867096
333	0.16903406	0.36293206	0.0	0.20000000298023224
334	0.031156808	0.08262202	0.0	0.3243243098258972
335	0.31360036	0.5613118	1.0	0.15492957830429077
336	0.06959337	0.17319876	0.0	0.25
337	0.2840982	0.52637684	1.0	0.0714285746216774
338	0.16019905	0.34820935	0.0	0.3333333432674408
339	0.05089563	0.13057175	0.0	0.11764705926179886
340	0.5711243	0.78856015	1.0	0.4545454680919647
341	0.13880515	0.3110058	0.0	0.2075471729040146
342	0.020232946	0.05467242	0.0	0.109375
343	0.7189369	0.87750614	1.0	0.17241379618644714
344	0.17935804	0.37968755	0.0	0.19230769574642181
345	0.03647855	0.09586468	0.0	0.11764705926179886
346	0.045813173	0.11852631	0.0	0.11428571492433548
347	0.4437516	0.6908035	1.0	0.125
348	0.123274505	0.282529	0.0	0.38461539149284363
349	0.060898572	0.15369824	0.0	0.03448275849223137
350	0.07639575	0.18808088	0.0	0.1818181872367859
351	0.14663029	0.3248766	0.0	0.2083333283662796
352	0.62171817	0.8215194	1.0	0.19298245012760162
353	0.5698215	0.7876723	1.0	0.24242424964904785
354	0.25938147	0.49516073	1.0	0.09909909963607788
355	0.44136262	0.6887312	1.0	0.1666666716337204
356	0.1982547	0.40916696	0.0	0.0
357	0.11544654	0.2676758	0.0	0.30000001192092896
358	0.14973411	0.33029318	1.0	0.1428571492433548
359	0.5135134	0.74723035	1.0	0.2800000011920929
360	0.8387027	0.9357421	1.0	0.3499999940395355
361	0.3219126	0.5707305	1.0	0.21739129722118378
362	0.12705144	0.28957355	0.0	0.19512194395065308
363	0.12352908	0.2830063	0.0	0.16417910158634186
364	0.013895571	0.037965804	0.0	0.1409395933151245
365	0.7064632	0.87080514	1.0	0.2542372941970825
366	0.07267344	0.17997724	0.0	0.23076923191547394
367	0.52818424	0.7581723	1.0	0.29629629850387573
368	0.1466406	0.3248946	0.0	0.22083333134651184
369	0.59064496	0.8016216	1.0	0.125
370	0.39996374	0.65117586	1.0	0.0
371	0.19792354	0.40866312	0.0	0.3125
372	0.6025007	0.8093394	1.0	0.1666666716337204
373	0.26190746	0.4984376	1.0	0.1428571492433548
374	0.23470467	0.4620467	0.0	0.0
375	0.09406486	0.22528052	0.0	0.21621622145175934
376	0.24156168	0.471454	0.0	0.25
377	0.08887461	0.21456495	0.0	0.1764705926179886
378	0.6287563	0.82588124	1.0	0.20000000298023224
379	0.15599719	0.34107906	0.0	0.19354838132858276
380	0.17949143	0.37990096	0.0	0.21052631735801697
381	0.13493818	0.3040352	0.0	0.3333333432674408
382	0.1772682	0.37633398	0.0	0.1304347813129425
383	0.3795755	0.6314582	1.0	0.17307692766189575
384	0.051703244	0.13246715	0.0	0.25
385	0.071836054	0.178141	0.0	0.18292683362960815
386	0.41077977	0.66129833	1.0	0.19230769574642181
387	0.11020398	0.2575329	0.0	0.1875
388	0.11956212	0.27552778	0.0	0.21739129722118378
389	0.08521801	0.20691139	0.0	0.11627907305955887
390	0.09516004	0.22751966	0.0	0.22727273404598236
391	0.5028348	0.73907524	1.0	0.16417910158634186
392	0.2519276	0.48537168	1.0	0.3333333432674408
393	0.056607276	0.14386946	0.0	0.09259258955717087
394	0.039554507	0.10341081	0.0	0.11999999731779099
395	0.12700108	0.2894801	0.0	0.0
396	0.826272	0.9301673	1.0	0.2053571492433548
397	0.23734385	0.46568674	0.0	0.20000000298023224
398	0.1210728	0.27838603	0.0	0.1764705926179886
399	0.14312354	0.31869888	0.0	0.20000000298023224
400	0.11728832	0.27120155	0.0	0.09090909361839294
401	0.28535417	0.5279139	1.0	0.05882352963089943
402	0.09726483	0.2318022	0.0	0.11764705926179886
403	0.20476604	0.41898537	0.0	0.1428571492433548
404	0.09096244	0.21889609	0.0	0.15625
405	0.43110424	0.67971903	1.0	0.1862068921327591
406	0.15737545	0.34342712	0.0	0.1627907007932663
407	0.7953435	0.91585135	1.0	0.26249998807907104
408	0.09549737	0.22820792	0.0	0.2112676054239273
409	0.42260104	0.67210543	1.0	0.09090909361839294
410	0.033703893	0.08899015	0.0	0.18840579688549042
411	0.0793283	0.1943984	0.0	0.28947368264198303
412	0.41403356	0.6642993	1.0	0.3333333432674408
413	0.067899406	0.16944233	0.0	0.1538461595773697
414	0.17969105	0.38022032	0.0	0.10000000149011612
415	0.060667098	0.15317154	0.0	0.3055555522441864
416	0.11408746	0.26506162	0.0	0.28735631704330444
417	0.36708653	0.61894953	1.0	0.15555556118488312
418	0.025859624	0.06919998	0.0	0.21052631735801697
419	0.4647335	0.7085863	1.0	0.28260868787765503
420	0.23822016	0.46688992	1.0	0.07692307978868484
421	0.42002112	0.66976917	1.0	0.095238097012043
422	0.010628819	0.029208004	0.0	0.12820513546466827
423	0.37420475	0.62612027	1.0	0.23529411852359772
424	0.64196277	0.83392745	1.0	0.22535210847854614
425	0.16920838	0.36321905	0.0	0.18518517911434174
426	0.03480172	0.09171784	0.0	0.1599999964237213
427	0.33911812	0.58967	1.0	0.2380952388048172
428	0.45558947	0.7009272	0.0	0.19736842811107635
429	0.19498506	0.40417254	1.0	0.09803921729326248
430	0.088758916	0.2143242	0.0	0.05000000074505806
431	0.49224523	0.73082393	1.0	0.25
432	0.015346706	0.041823953	0.0	0.13114753365516663
433	0.25474295	0.48909026	1.0	0.06666667014360428
434	0.031481475	0.08343679	0.0	0.03999999910593033
435	0.1340175	0.30236402	0.0	0.18390804529190063
436	0.6443231	0.83534694	1.0	0.15789473056793213
437	0.050810963	0.1303727	0.0	0.25
438	0.09384942	0.22483909	0.0	0.2222222238779068
439	0.0463942	0.11991361	0.0	0.13333334028720856
440	0.057653755	0.14627898	0.0	0.15789473056793213
441	0.068399936	0.17055437	0.0	0.15217390656471252
442	0.013730168	0.03752479	0.0	0.05263157933950424
443	0.3397926	0.5903978	1.0	0.25
444	0.028893173	0.07691622	0.0	0.18867924809455872
445	0.02030763	0.054867	0.0	0.17142857611179352
446	0.17398265	0.37102273	0.0	0.27272728085517883
447	0.0765464	0.18840691	0.0	0.4285714328289032
448	0.035125792	0.0925211	0.0	0.1111111119389534
449	0.51319	0.74698573	1.0	0.11627907305955887
450	0.09270248	0.22248435	0.0	0.1818181872367859
451	0.70323455	0.8690491	1.0	0.2777777910232544
452	0.04566866	0.1181809	0.0	0.095238097012043
453	0.1462912	0.32428193	1.0	0.1599999964237213
454	0.3666525	0.6185087	1.0	0.27272728085517883
455	0.03725344	0.097773045	0.0	0.07999999821186066
456	0.03298205	0.087191045	0.0	0.2368421107530594
457	0.0102804005	0.028267652	0.0	0.10843373835086823
458	0.058021158	0.14712301	0.0	0.10526315867900848
459	0.5130624	0.74688923	1.0	0.1794871836900711
460	0.06608054	0.16538611	0.0	0.17241379618644714
461	0.26985943	0.5086223	1.0	0.0784313753247261
462	0.49556166	0.7334259	1.0	0.3243243098258972
463	0.15981656	0.34756392	1.0	0.06666667014360428
464	0.038809747	0.10159087	0.0	0.24137930572032928
465	0.13938323	0.31204122	1.0	0.23255814611911774
466	0.18319342	0.38579297	1.0	0.1538461595773697
467	0.008803815	0.02427113	0.0	0.2165605127811432
468	0.058478862	0.14817294	0.0	0.125
469	0.0834516	0.20318273	0.0	0.2222222238779068
470	0.24653846	0.47818097	1.0	0.1428571492433548
471	0.37196302	0.62387395	1.0	0.08571428805589676
472	0.052140206	0.13349047	0.0	0.13513512909412384
473	0.52257276	0.75402224	1.0	0.261904776096344
474	0.6474974	0.83724695	1.0	0.3181818127632141
475	0.21124819	0.42859402	0.0	0.21739129722118378
476	0.018488526	0.05011049	0.0	0.17129629850387573
477	0.062482923	0.15729254	0.0	0.1764705926179886
478	0.89022684	0.9578271	1.0	0.2769230902194977
479	0.5339442	0.76238763	1.0	0.2647058963775635
480	0.048704058	0.12540269	0.0	0.25
481	0.23577467	0.46352544	1.0	0.08695652335882187
482	0.6645715	0.8472977	1.0	0.2777777910232544
483	0.124117315	0.2841076	0.0	0.25
484	0.42267355	0.672171	1.0	0.1111111119389534
485	0.10168579	0.24070764	0.0	0.04651162773370743
486	0.83870006	0.93574095	1.0	0.2631579041481018
487	0.67334974	0.8523564	1.0	0.0833333358168602
488	0.5786404	0.7936425	1.0	0.1964285671710968
489	0.78597796	0.91138613	1.0	0.14705882966518402
490	0.70948035	0.8724381	1.0	0.2195121943950653
491	0.032441646	0.08584124	0.0	0.1860465109348297
492	0.410983	0.6614864	1.0	0.14705882966518402
493	0.08099043	0.19795305	0.0	0.26829269528388977
494	0.51426566	0.7477987	1.0	0.35555556416511536
495	0.034551114	0.091095984	0.0	0.18095238506793976
496	0.11123672	0.25954372	0.0	0.20000000298023224
497	0.015264541	0.04160607	0.0	0.1595744639635086
498	0.2666145	0.50448996	0.0	0.19354838132858276
499	0.12948099	0.294064	0.0	0.18518517911434174
500	0.0853509	0.20719108	0.0	0.1304347813129425
501	0.09859356	0.23449147	0.0	0.22857142984867096
502	0.052671403	0.13473281	0.0	0.1690140813589096
503	0.33458358	0.58474964	1.0	0.10294117778539658
504	0.33604306	0.5863387	1.0	0.17543859779834747
505	0.6535841	0.8408625	1.0	0.3529411852359772
506	0.024166107	0.064857095	0.0	0.0714285746216774
507	0.14128599	0.31543708	0.0	0.23456789553165436
508	0.05555424	0.14143649	0.0	0.1785714328289032
509	0.8630637	0.9463841	1.0	0.20270270109176636
510	0.03381768	0.089273304	0.0	0.0
511	0.40598965	0.65684354	1.0	0.125
512	0.15510258	0.33955008	0.0	0.20930232107639313
513	0.22460371	0.44788793	1.0	0.12162162363529205
514	0.37337518	0.6252902	0.0	0.25
515	0.024696112	0.06621909	0.0	0.0731707289814949
516	0.7795735	0.9082965	1.0	0.3181818127632141
517	0.13009962	0.2952023	0.0	0.11249999701976776
518	0.7908053	0.91369545	1.0	0.29629629850387573
519	0.7926546	0.91457576	1.0	0.2777777910232544
520	0.049029708	0.12617311	0.0	0.1428571492433548
521	0.101567835	0.24047154	0.0	0.24193547666072845
522	0.009103447	0.02508381	0.0	0.06976744532585144
523	0.194101	0.40281463	1.0	0.23999999463558197
524	0.627452	0.8250768	1.0	0.29629629850387573
525	0.31441224	0.56223977	0.0	0.2631579041481018
526	0.35304004	0.60446995	1.0	0.125
527	0.23282519	0.45943958	0.0	0.043478261679410934
