	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
150	0.06899747	0.1171439	0.0	0.15094339847564697
151	0.20910877	0.32128477	0.0	0.260869562625885
152	0.028447092	0.049811363	0.0	0.1538461595773697
153	0.48312142	0.6259526	1.0	0.17777778208255768
154	0.022966444	0.040385783	0.0	0.14814814925193787
155	0.016384304	0.028959274	0.0	0.13333334028720856
156	0.8105643	0.88453686	1.0	0.260869562625885
157	0.06691164	0.11378041	0.0	0.06451612710952759
158	0.31719208	0.4540614	0.0	0.3125
159	0.13761985	0.2222212	0.0	0.0833333358168602
160	0.17256683	0.27187872	1.0	0.15217390656471252
161	0.14449912	0.23219085	0.0	0.1111111119389534
162	0.23004234	0.34849977	0.0	0.25
163	0.17406303	0.27395087	0.0	0.25
164	0.5030282	0.6444073	1.0	0.15217390656471252
165	0.474391	0.61772573	1.0	0.13513512909412384
166	0.06122482	0.10455659	0.0	0.23255814611911774
167	0.033026427	0.05762583	0.0	0.24561403691768646
168	0.0930599	0.15519798	0.0	0.13333334028720856
169	0.027848095	0.04878512	0.0	0.13725490868091583
170	0.10185507	0.16877306	0.0	0.12244898080825806
171	0.5222443	0.66183174	1.0	0.171875
172	0.25253046	0.37689942	0.0	0.0
173	0.09464893	0.15766355	0.0	0.28333333134651184
174	0.060788393	0.10384536	0.0	0.2666666805744171
175	0.018103331	0.031954646	0.0	0.14754098653793335
176	0.25075632	0.37468958	0.0	0.2777777910232544
177	0.13271147	0.21504787	0.0	0.1428571492433548
178	0.728503	0.82770836	1.0	0.3333333432674408
179	0.54215014	0.67949104	1.0	0.15000000596046448
180	0.08910102	0.14903	0.0	0.10144927352666855
181	0.12284675	0.20047763	0.0	0.13513512909412384
182	0.057840317	0.09902933	0.0	0.20000000298023224
183	0.13016722	0.21130967	1.0	0.19512194395065308
184	0.07990429	0.13456136	0.0	0.2222222238779068
185	0.45428297	0.5984598	1.0	0.0833333358168602
186	0.22612357	0.34346324	0.0	0.1764705926179886
187	0.12157184	0.19857946	0.0	0.09090909361839294
188	0.28651267	0.4182528	0.0	0.5
189	0.0027418137	0.0048983693	0.0	0.15000000596046448
190	0.69328666	0.8018602	1.0	0.10447761416435242
191	0.0069188476	0.012319982	0.0	0.1860465109348297
192	0.6366968	0.7583194	1.0	0.30645161867141724
193	0.074116886	0.12535453	0.0	0.03703703731298447
194	0.11467087	0.18824396	0.0	0.11764705926179886
195	0.13303766	0.2155261	0.0	0.05000000074505806
196	0.52829266	0.66723895	1.0	0.11320754885673523
197	0.15572071	0.24824631	0.0	0.2142857164144516
198	0.67629814	0.7890558	1.0	0.20000000298023224
199	0.0458934	0.07929075	0.0	0.1428571492433548
200	0.27543038	0.40496707	1.0	0.14159291982650757
201	0.06305456	0.10753292	0.0	0.2083333283662796
202	0.10678965	0.17631313	0.0	0.22058823704719543
203	0.09004071	0.15049726	0.0	0.17741934955120087
204	0.026352137	0.046218008	0.0	0.1649484485387802
205	0.07946849	0.13387087	0.0	0.24390244483947754
206	0.52407897	0.6634758	1.0	0.15196079015731812
207	0.41776556	0.5622945	1.0	0.1071428582072258
208	0.43482536	0.57938313	1.0	0.31578946113586426
209	0.6171374	0.74266136	1.0	0.1551724076271057
210	0.60716164	0.73454946	1.0	0.09677419066429138
211	0.3633011	0.50534153	1.0	0.20588235557079315
212	0.13342476	0.21609336	0.0	0.1111111119389534
213	0.08510658	0.14277005	0.0	0.05263157933950424
214	0.05469215	0.09386259	0.0	0.12820513546466827
215	0.88647544	0.9332468	1.0	0.24444444477558136
216	0.62614274	0.7499108	1.0	0.0892857164144516
217	0.034210294	0.05963707	0.0	0.18421052396297455
218	0.053901583	0.092561275	0.0	0.1111111119389534
219	0.029328704	0.051319987	0.0	0.13461539149284363
220	0.05986184	0.10233405	0.0	0.20481927692890167
221	0.04294139	0.074358016	0.0	0.13513512909412384
222	0.116681516	0.19126588	0.0	0.25641027092933655
223	0.009556085	0.016980857	0.0	0.07865168899297714
224	0.26457828	0.39177075	0.0	0.4000000059604645
225	0.070480675	0.11952922	0.0	0.12765957415103912
226	0.12945914	0.21026689	0.0	0.11764705926179886
227	0.037495553	0.065199256	0.0	0.1794871836900711
228	0.45186722	0.5961149	1.0	0.2063492089509964
229	0.08134475	0.13684061	0.0	0.2054794579744339
230	0.3498426	0.49067628	0.0	0.15789473056793213
231	0.022087604	0.03886679	0.0	0.03773584961891174
232	0.19834739	0.30699122	0.0	0.25
233	0.06689638	0.1137557	0.0	0.2073170691728592
234	0.009670913	0.017183393	0.0	0.1034482792019844
235	0.35572004	0.49711075	0.0	0.06666667014360428
236	0.8359121	0.90119326	1.0	0.2742857038974762
237	0.50290763	0.64429677	1.0	0.3125
238	0.033123344	0.057790697	0.0	0.1320754736661911
239	0.3438592	0.48407757	0.0	0.25
240	0.095764875	0.15939164	0.0	0.11428571492433548
241	0.24386534	0.3660567	0.0	0.0
242	0.033190668	0.057905078	0.0	0.1428571492433548
243	0.03634873	0.06326085	0.0	0.1111111119389534
244	0.040373713	0.070049256	0.0	0.13333334028720856
245	0.3260671	0.4641627	1.0	0.2222222238779068
246	0.53298897	0.67141235	1.0	0.1627907007932663
247	0.024092019	0.04232806	0.0	0.1304347813129425
248	0.6127021	0.7390654	1.0	0.0
249	0.08705419	0.1458269	0.0	0.20000000298023224
250	0.5093837	0.65021205	1.0	0.15909090638160706
251	0.06504363	0.11075917	0.0	0.095238097012043
252	0.03637436	0.063304156	0.0	0.0555555559694767
253	0.13689211	0.22116083	0.0	0.25
254	0.09515113	0.15844166	0.0	0.1525423675775528
255	0.19582203	0.3036065	0.0	0.2068965584039688
256	0.06945646	0.11788249	0.0	0.1041666641831398
257	0.71847314	0.8204402	1.0	0.3448275923728943
258	0.08570412	0.1437088	0.0	0.1388888955116272
259	0.101445705	0.16814506	0.0	0.1666666716337204
260	0.74209154	0.83743966	1.0	0.2017543911933899
261	0.21212915	0.32525903	0.0	0.06896551698446274
262	0.050453335	0.086866945	0.0	0.13333334028720856
263	0.04263276	0.073841006	0.0	0.17142857611179352
264	0.09027484	0.1508626	0.0	0.1666666716337204
265	0.88711977	0.93364537	1.0	0.1818181872367859
266	0.5709886	0.70439553	0.0	0.3333333432674408
267	0.53233844	0.6708355	1.0	0.20792078971862793
268	0.72961545	0.82851005	1.0	0.1875
269	0.87449384	0.9257882	1.0	0.20000000298023224
270	0.24890769	0.37238133	0.0	0.31707316637039185
271	0.1251578	0.20390958	0.0	0.20000000298023224
272	0.30646324	0.4416978	0.0	0.2083333283662796
273	0.48732075	0.6298805	0.0	0.125
274	0.42585364	0.5704392	0.0	0.3636363744735718
275	0.093860775	0.15644136	0.0	0.1034482792019844
276	0.3044706	0.4393829	0.0	0.11999999731779099
277	0.418779	0.56331927	1.0	0.13333334028720856
278	0.14906374	0.23875245	0.0	0.11538461595773697
279	0.4966975	0.63858354	1.0	0.11764705926179886
280	0.11584672	0.19001225	0.0	0.1666666716337204
281	0.3870334	0.53061974	1.0	0.25
282	0.53599465	0.6740719	1.0	0.11510791629552841
283	0.74284273	0.83797383	1.0	0.1587301641702652
284	0.584167	0.71551764	1.0	0.18681319057941437
285	0.008780986	0.01561299	0.0	0.125
286	0.48333675	0.6261544	0.0	0.2666666805744171
287	0.94583064	0.9690031	1.0	0.2448979616165161
288	0.29914516	0.43316734	0.0	0.23076923191547394
289	0.047374666	0.081757575	0.0	0.15909090638160706
290	0.7308815	0.82942134	1.0	0.06976744532585144
291	0.1263547	0.20568255	0.0	0.17241379618644714
292	0.022938311	0.040337086	0.0	0.17307692766189575
293	0.95008755	0.9714939	1.0	0.19512194395065308
294	0.16736138	0.26463562	0.0	0.15000000596046448
295	0.17975467	0.28179437	0.0	0.22857142984867096
296	0.03140244	0.05486098	0.0	0.09090909361839294
297	0.16812712	0.26570445	0.0	0.13333334028720856
298	0.015410304	0.027258307	0.0	0.12962962687015533
299	0.16831926	0.26597238	0.0	0.27272728085517883
300	0.18648091	0.29098427	0.0	0.1071428582072258
301	0.09830114	0.16330865	0.0	0.3333333432674408
302	0.5254418	0.6646949	0.0	0.4000000059604645
303	0.22287863	0.33927268	0.0	0.20000000298023224
304	0.21202162	0.32511783	1.0	0.11627907305955887
305	0.014559269	0.025770158	0.0	0.19548872113227844
306	0.10495919	0.17352253	0.0	0.1818181872367859
307	0.24889407	0.37236425	0.0	0.1111111119389534
308	0.18927667	0.29477912	0.0	0.25806450843811035
309	0.42952213	0.57410777	1.0	0.1666666716337204
310	0.46315408	0.60701466	1.0	0.1818181872367859
311	0.09594372	0.15966836	0.0	0.1666666716337204
312	0.65771854	0.77479297	1.0	0.1404494345188141
313	0.96447885	0.97984403	1.0	0.12345679104328156
314	0.24044833	0.3617467	1.0	0.0
315	0.12671766	0.20621958	0.0	0.16129031777381897
316	0.19497377	0.302467	0.0	0.27272728085517883
317	0.65563166	0.77317363	1.0	0.1304347813129425
318	0.057807714	0.0989759	0.0	0.27906978130340576
319	0.6128686	0.7392007	1.0	0.1527777761220932
320	0.786475	0.8683261	1.0	0.12121212482452393
321	0.56763077	0.70153606	0.0	0.2777777910232544
322	0.98360974	0.9907787	1.0	0.15199999511241913
323	0.8328793	0.89922154	1.0	0.1428571492433548
324	0.053108126	0.0912537	0.0	0.11864406615495682
325	0.1018143	0.16871044	0.0	0.11363636702299118
326	0.232856	0.35209972	0.0	0.18518517911434174
327	0.024830222	0.043600023	0.0	0.25
328	0.014239043	0.025209635	0.0	0.12941177189350128
329	0.0656884	0.111802965	0.0	0.1525423675775528
330	0.11345357	0.18641001	0.0	0.13333334028720856
331	0.053933114	0.09261328	0.0	0.140625
332	0.24355373	0.36566442	0.0	0.1428571492433548
333	0.10460034	0.17297456	0.0	0.11999999731779099
334	0.77115154	0.85781467	1.0	0.37837839126586914
335	0.89857286	0.9406935	1.0	0.1267605572938919
336	0.12528268	0.20409474	0.0	0.20000000298023224
337	0.24265736	0.3645352	0.0	0.1428571492433548
338	0.089959145	0.15037	0.0	0.13333334028720856
339	0.19864997	0.307396	0.0	0.1568627506494522
340	0.1457164	0.23394483	0.0	0.09090909361839294
341	0.021906137	0.03855285	0.0	0.15723270177841187
342	0.11343622	0.18638384	0.0	0.140625
343	0.017066866	0.03014952	0.0	0.09195402264595032
344	0.5611956	0.69602656	1.0	0.07692307978868484
345	0.726825	0.8264975	1.0	0.23529411852359772
346	0.12952855	0.21036923	0.0	0.17142857611179352
347	0.2282519	0.3462019	0.0	0.1875
348	0.27957144	0.4099538	0.0	0.07692307978868484
349	0.5130321	0.6535255	1.0	0.03448275849223137
350	0.14591375	0.23422888	0.0	0.09090909361839294
351	0.042711347	0.0739727	0.0	0.1666666716337204
352	0.5473842	0.68407	1.0	0.14035087823867798
353	0.022606343	0.0397636	0.0	0.3333333432674408
354	0.7118238	0.8155809	1.0	0.12612612545490265
355	0.16084984	0.25550082	0.0	0.4166666567325592
356	0.12683308	0.20639035	0.0	0.0
357	0.1788834	0.2805977	0.0	0.10000000149011612
358	0.895347	0.93871593	1.0	0.095238097012043
359	0.077555984	0.13083518	0.0	0.18000000715255737
360	0.03915423	0.06799689	0.0	0.10000000149011612
361	0.08100355	0.13630125	0.0	0.30434781312942505
362	0.068228036	0.11590424	0.0	0.17073170840740204
363	0.020319998	0.035805523	0.0	0.05970149114727974
364	0.029479325	0.051577657	0.0	0.08053690940141678
365	0.05587116	0.09580052	0.0	0.08474576473236084
366	0.08000365	0.1347188	0.0	0.05128205195069313
367	0.31128475	0.4472748	1.0	0.2222222238779068
368	0.034302056	0.059792817	0.0	0.1458333283662796
369	0.028516054	0.04992947	0.0	0.1041666641831398
370	0.16570231	0.26231608	0.0	0.0
371	0.07883048	0.13285911	0.0	0.25
372	0.62969774	0.75275356	1.0	0.1111111119389534
373	0.1714097	0.27027318	0.0	0.0
374	0.28350383	0.41466454	1.0	0.0
375	0.09285796	0.15488422	0.0	0.18918919563293457
376	0.16168979	0.25668383	0.0	0.0833333358168602
377	0.26532808	0.39268854	0.0	0.29411765933036804
378	0.06169617	0.10532403	0.0	0.0
379	0.10387546	0.1718668	0.0	0.19354838132858276
380	0.03961104	0.06876624	0.0	0.22807016968727112
381	0.07205084	0.1220485	0.0	0.0
382	0.020318747	0.035803437	0.0	0.10869564861059189
383	0.6439464	0.7640415	1.0	0.19230769574642181
384	0.04316497	0.07473236	0.0	0.1666666716337204
385	0.06683439	0.11365551	0.0	0.15853658318519592
386	0.3658998	0.50814545	1.0	0.1538461595773697
387	0.050898463	0.08760387	0.0	0.09375
388	0.06438053	0.109684646	0.0	0.260869562625885
389	0.04718274	0.08143836	0.0	0.11627907305955887
390	0.030890197	0.053987265	0.0	0.11363636702299118
391	0.061220706	0.104549855	0.0	0.17910447716712952
392	0.33886623	0.47853348	0.0	0.5
393	0.065911144	0.112163335	0.0	0.1111111119389534
394	0.25748658	0.38304555	0.0	0.20000000298023224
395	0.2488068	0.3722552	0.0	0.4000000059604645
396	0.6548368	0.77255607	1.0	0.2232142835855484
397	0.27201715	0.4008366	0.0	0.0
398	0.09169796	0.15308014	0.0	0.14705882966518402
399	0.04053417	0.070319	0.0	0.17142857611179352
400	0.029645532	0.051861733	0.0	0.06060606241226196
401	0.45537007	0.5995129	1.0	0.0
402	0.64493364	0.76481736	1.0	0.4117647111415863
403	0.142115	0.2287468	0.0	0.1428571492433548
404	0.025888354	0.045420885	0.0	0.0625
405	0.045446545	0.07854545	0.0	0.14482758939266205
406	0.048704922	0.08396831	0.0	0.13953489065170288
407	0.5351052	0.67328584	1.0	0.16249999403953552
408	0.66684043	0.7818297	1.0	0.14084507524967194
409	0.10816029	0.17839786	0.0	0.09090909361839294
410	0.007853121	0.013973355	0.0	0.1304347813129425
411	0.08477333	0.14224616	0.0	0.21052631735801697
412	0.6250637	0.74904585	1.0	0.2222222238779068
413	0.048935086	0.08435032	0.0	0.11538461595773697
414	0.15387088	0.24561715	0.0	0.0
415	0.85844445	0.9156657	1.0	0.1666666716337204
416	0.017144144	0.030284315	0.0	0.1149425283074379
417	0.4676038	0.61127275	1.0	0.13333334028720856
418	0.27431777	0.40362272	0.0	0.3684210479259491
419	0.57849807	0.7107528	1.0	0.239130437374115
420	0.10919905	0.179975	0.0	0.23076923191547394
421	0.44220468	0.5866691	1.0	0.1428571492433548
422	0.9479438	0.9702407	1.0	0.20512820780277252
423	0.5164307	0.6565999	1.0	0.11764705926179886
424	0.026322186	0.04616642	0.0	0.22535210847854614
425	0.016443342	0.029062212	0.0	0.14814814925193787
426	0.12248632	0.19994134	0.0	0.11999999731779099
427	0.7930279	0.8727734	1.0	0.2063492089509964
428	0.012260109	0.021739691	0.0	0.10526315867900848
429	0.4959374	0.6378815	1.0	0.13725490868091583
430	0.18921214	0.29469162	0.0	0.10000000149011612
431	0.07333225	0.12410027	0.0	0.02500000037252903
432	0.123788536	0.2018776	0.0	0.13114753365516663
433	0.5478701	0.68449366	0.0	0.2666666805744171
434	0.07770306	0.13106894	0.0	0.2199999988079071
435	0.05740109	0.098309904	0.0	0.17241379618644714
436	0.67030525	0.7844852	1.0	0.10526315867900848
437	0.4127831	0.557238	1.0	0.125
438	0.052572846	0.090370595	0.0	0.2222222238779068
439	0.7123903	0.8159962	1.0	0.2666666805744171
440	0.14307994	0.23014206	0.0	0.22807016968727112
441	0.09374535	0.15626216	0.0	0.06521739065647125
442	0.92568016	0.9570814	1.0	0.31578946113586426
443	0.77617407	0.86127746	1.0	0.4166666567325592
444	0.6960773	0.80394244	1.0	0.11320754885673523
445	0.8979639	0.9403206	1.0	0.2571428716182709
446	0.046135962	0.079695076	0.0	0.11363636702299118
447	0.5987252	0.7276215	1.0	0.2857142984867096
448	0.31616464	0.45288464	0.0	0.2777777910232544
449	0.3649978	0.5071732	1.0	0.1627907007932663
450	0.20124307	0.310858	0.0	0.1818181872367859
451	0.08662608	0.14515567	0.0	0.2222222238779068
452	0.061835945	0.10555151	0.0	0.095238097012043
453	0.19464365	0.3020232	1.0	0.10000000149011612
454	0.17801696	0.27940625	0.0	0.27272728085517883
455	0.16546428	0.26198286	0.0	0.20000000298023224
456	0.0810073	0.13630709	0.0	0.1315789520740509
457	0.057303637	0.09815028	0.0	0.1325301229953766
458	0.7730946	0.85915637	1.0	0.2631579041481018
459	0.50033337	0.6419334	1.0	0.12820513546466827
460	0.0805884	0.13564447	0.0	0.03448275849223137
461	0.7644901	0.85319567	1.0	0.09803921729326248
462	0.047775984	0.08242506	0.0	0.18918919563293457
463	0.8430957	0.9058408	1.0	0.30000001192092896
464	0.14115843	0.22736162	0.0	0.27586206793785095
465	0.3586579	0.50030947	1.0	0.06976744532585144
466	0.8972013	0.9398534	1.0	0.3461538553237915
467	0.37983355	0.523028	0.0	0.24840764701366425
468	0.19594163	0.30376709	0.0	0.25
469	0.06088516	0.10400313	0.0	0.14814814925193787
470	0.59139204	0.7215484	1.0	0.1428571492433548
471	0.51551956	0.6557768	1.0	0.11428571492433548
472	0.083304524	0.13993382	0.0	0.0
473	0.44525948	0.5896669	1.0	0.1666666716337204
474	0.07183692	0.12170556	0.0	0.04545454680919647
475	0.3460608	0.48651132	1.0	0.3913043439388275
476	0.0155753195	0.027546704	0.0	0.12037037312984467
477	0.051752597	0.08901596	0.0	0.19607843458652496
478	0.54554284	0.68246204	1.0	0.2153846174478531
479	0.43029562	0.5748792	1.0	0.19117647409439087
480	0.015421301	0.027277678	0.0	0.08695652335882187
481	0.11801809	0.19326994	0.0	0.043478261679410934
482	0.18732008	0.29212487	1.0	0.2222222238779068
483	0.23474136	0.3545044	0.0	0.0
484	0.081386775	0.13690707	0.0	0.2222222238779068
485	0.089612335	0.1498287	0.0	0.11627907305955887
486	0.018052757	0.03186667	0.0	0.18421052396297455
487	0.27853858	0.4087125	1.0	0.0833333358168602
488	0.48798367	0.6304988	1.0	0.1607142835855484
489	0.26117265	0.38759077	1.0	0.0882352963089943
490	0.04969296	0.08560738	0.0	0.0731707289814949
491	0.46081877	0.60477114	0.0	0.3255814015865326
492	0.4398048	0.5843066	1.0	0.0882352963089943
493	0.019791573	0.034888864	0.0	0.060975611209869385
494	0.12874284	0.20921096	0.0	0.15555556118488312
495	0.05074659	0.087352395	0.0	0.10476190596818924
496	0.3241879	0.46203324	1.0	0.13333334028720856
497	0.16729411	0.26454166	0.0	0.25531914830207825
498	0.02064684	0.036372244	0.0	0.032258063554763794
499	0.023790568	0.041808248	0.0	0.1111111119389534
500	0.02419135	0.042499244	0.0	0.06521739065647125
501	0.031713843	0.05539152	0.0	0.10000000149011612
502	0.037572324	0.065329015	0.0	0.11267605423927307
503	0.06251472	0.10665563	0.0	0.05882352963089943
504	0.3727012	0.5154416	1.0	0.08771929889917374
505	0.5250352	0.6643314	1.0	0.14705882966518402
506	0.05401963	0.092755705	0.0	0.0357142873108387
507	0.026488304	0.046451896	0.0	0.16049382090568542
508	0.06310338	0.10761225	0.0	0.1428571492433548
509	0.03419432	0.05961004	0.0	0.12162162363529205
510	0.24004093	0.3612315	0.0	0.10526315867900848
511	0.67740726	0.7898986	1.0	0.25
512	0.04524839	0.078214854	0.0	0.04651162773370743
513	0.75710475	0.84803915	1.0	0.1621621549129486
514	0.037298173	0.06486598	0.0	0.1071428582072258
515	0.8850681	0.93237495	1.0	0.2926829159259796
516	0.030000329	0.05246818	0.0	0.09090909361839294
517	0.012011051	0.021302283	0.0	0.11249999701976776
518	0.06195274	0.10574156	0.0	0.07407407462596893
519	0.5116172	0.65224206	1.0	0.1666666716337204
520	0.26082113	0.38715827	0.0	0.0714285746216774
521	0.014822036	0.026229888	0.0	0.12903225421905518
522	0.256222	0.38148117	0.0	0.1860465109348297
523	0.7059138	0.81123453	1.0	0.11999999731779099
524	0.052784443	0.09071976	0.0	0.1111111119389534
525	0.08332601	0.13996759	0.0	0.05263157933950424
526	0.054771185	0.09399265	0.0	0.0625
