	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
67	0.29118007	0.6156369	1.0	0.3333333432674408
68	0.43939617	0.7534534	1.0	0.0476190485060215
69	0.14159936	0.39142162	0.0	0.0
70	0.018082738	0.066993326	0.0	0.0476190485060215
71	0.025326282	0.09199354	0.0	0.07407407462596893
72	0.01796019	0.06656155	0.0	0.095238097012043
73	0.08614966	0.26877397	0.0	0.1702127605676651
74	0.1396892	0.38766354	0.0	0.6666666865348816
75	0.029084742	0.1045841	0.0	0.16296295821666718
76	0.16447157	0.43423387	0.0	0.29729729890823364
77	0.13004535	0.36822748	0.0	0.043478261679410934
78	0.049953073	0.17013115	0.0	0.07547169923782349
79	0.706027	0.903514	1.0	0.2631579041481018
80	0.116308	0.33913815	0.0	0.10000000149011612
81	0.0873065	0.27165422	0.0	0.2857142984867096
82	0.8632016	0.96094215	1.0	0.24761904776096344
83	0.1938084	0.48382512	1.0	0.125
84	0.2583195	0.5759105	0.0	0.4166666567325592
85	0.047344625	0.16231945	0.0	0.1958041936159134
86	0.05130434	0.17413738	0.0	0.19512194395065308
87	0.3356352	0.6632749	1.0	0.5
88	0.4482434	0.7600509	1.0	0.0
89	0.12619531	0.36024594	0.0	0.1818181872367859
90	0.10103309	0.30468884	0.0	0.1875
91	0.1012336	0.30515617	0.0	0.0714285746216774
92	0.3857534	0.7100302	1.0	0.125
93	0.5217784	0.80967474	1.0	0.0
94	0.1654756	0.43602535	0.0	0.1666666716337204
95	0.10587329	0.31585747	0.0	0.1428571492433548
96	0.065693825	0.21516469	0.0	0.1111111119389534
97	0.1529955	0.41324463	0.0	0.1666666716337204
98	0.19412458	0.4843302	0.0	0.0
99	0.7790319	0.93218595	1.0	0.23404255509376526
100	0.5047457	0.79894483	1.0	0.10526315867900848
101	0.64533883	0.87646174	1.0	0.30000001192092896
102	0.31480414	0.64175165	1.0	0.20512820780277252
103	0.61275303	0.86052155	1.0	0.18666666746139526
104	0.1258766	0.3595795	0.0	0.10000000149011612
105	0.1271869	0.36231405	0.0	0.1899999976158142
106	0.17646518	0.45518222	0.0	0.23333333432674408
107	0.7160942	0.9077024	1.0	0.30000001192092896
108	0.770704	0.9291049	1.0	0.3125
109	0.19768849	0.4899825	0.0	0.24358974397182465
110	0.06096247	0.20199573	0.0	0.23076923191547394
111	0.23375139	0.5432617	1.0	0.19354838132858276
112	0.07370618	0.23678726	0.0	0.18103447556495667
113	0.058999002	0.19644001	0.0	0.19540229439735413
114	0.4667813	0.7734085	1.0	0.0
115	0.2822589	0.6052634	1.0	1.0
116	0.32290488	0.65028113	1.0	0.13513512909412384
117	0.07248026	0.2335327	0.0	0.1785714328289032
118	0.05363667	0.18098864	0.0	0.09090909361839294
119	0.0785065	0.24934933	0.0	0.21276596188545227
120	0.347569	0.6750217	1.0	0.2222222238779068
121	0.044504344	0.15369442	0.0	0.1846153885126114
122	0.13726258	0.38284612	0.0	0.13333334028720856
123	0.21817088	0.52108043	0.0	0.31147539615631104
124	0.058058977	0.19376096	0.0	0.20000000298023224
125	0.13316447	0.37459934	0.0	0.22033898532390594
126	0.045938253	0.15806442	0.0	0.2368421107530594
127	0.016859502	0.06267282	0.0	0.1525423675775528
128	0.07298261	0.23486856	0.0	0.1666666716337204
129	0.03778553	0.13278207	0.0	0.3076923191547394
130	0.07521775	0.2407738	0.0	0.32692307233810425
131	0.08101329	0.2557971	0.0	0.1111111119389534
132	0.34374744	0.67130435	1.0	0.1538461595773697
133	0.010195792	0.038612664	0.0	0.05714285746216774
134	0.04407981	0.15239435	0.0	0.14035087823867798
135	0.48294875	0.7845696	1.0	0.3684210479259491
136	0.42513692	0.74250096	1.0	0.14035087823867798
137	0.40223026	0.72403145	1.0	0.0416666679084301
138	0.03346783	0.11895099	0.0	0.22535210847854614
139	0.07026541	0.22760397	0.0	0.5555555820465088
140	0.1824094	0.4652116	0.0	0.0
141	0.051674664	0.17523062	0.0	0.2150537669658661
142	0.3517194	0.67901284	1.0	0.25
143	0.045553446	0.15689477	0.0	0.1944444477558136
144	0.058587223	0.19526806	0.0	0.2405063360929489
145	0.031763613	0.11340481	0.0	0.09090909361839294
146	0.08274642	0.26021075	0.0	0.22857142984867096
147	0.1624383	0.43058437	0.0	0.2195121943950653
148	0.059960842	0.1991683	0.0	0.2857142984867096
149	0.31389034	0.64077634	1.0	0.22499999403953552
150	0.04987538	0.16990003	0.0	0.11320754885673523
151	0.08989978	0.2780549	0.0	0.21739129722118378
152	0.013394564	0.050273657	0.0	0.1538461595773697
153	0.7846886	0.93425286	1.0	0.2222222238779068
154	0.020648718	0.07596278	0.0	0.16296295821666718
155	0.025309354	0.09193635	0.0	0.20000000298023224
156	0.048869044	0.16689742	0.0	0.21739129722118378
157	0.12188873	0.3511619	0.0	0.12903225421905518
158	0.3155861	0.6425841	1.0	0.3125
159	0.057143003	0.19113857	0.0	0.1111111119389534
160	0.52789164	0.81342363	1.0	0.21739129722118378
161	0.08973938	0.27766132	0.0	0.0
162	0.1969977	0.48889276	0.0	0.0
163	0.08480546	0.26540792	0.0	0.25
164	0.08003503	0.25329	0.0	0.21739129722118378
165	0.67680734	0.89089036	1.0	0.2702702581882477
166	0.10426539	0.31217396	0.0	0.1860465109348297
167	0.0748584	0.23982868	0.0	0.24561403691768646
168	0.044738114	0.15440908	0.0	0.06666667014360428
169	0.20940703	0.5080557	0.0	0.4117647111415863
170	0.014671832	0.054872036	0.0	0.10204081982374191
171	0.043258697	0.14987215	0.0	0.15625
172	0.20865	0.5069113	0.0	0.0
173	0.05106181	0.17342019	0.0	0.25
174	0.23545966	0.5456213	0.0	0.20000000298023224
175	0.65281254	0.8799709	1.0	0.21311475336551666
176	0.59896874	0.8534473	1.0	0.2777777910232544
177	0.2747758	0.5963318	1.0	0.1428571492433548
178	0.5273686	0.813105	1.0	0.18518517911434174
179	0.6238041	0.8660476	1.0	0.15000000596046448
180	0.058063775	0.19377491	0.0	0.21739129722118378
181	0.041325927	0.14389229	0.0	0.14864864945411682
182	0.48021978	0.7827164	1.0	0.1599999964237213
183	0.54994756	0.8265238	1.0	0.24390244483947754
184	0.12138176	0.3500816	0.0	0.2222222238779068
185	0.27005833	0.5905893	1.0	0.3333333432674408
186	0.10100731	0.30462855	0.0	0.29411765933036804
187	0.13698336	0.38228858	0.0	0.09090909361839294
188	0.2688661	0.58912414	0.0	0.25
189	0.016280651	0.060617685	0.0	0.23000000417232513
190	0.54260993	0.82223785	1.0	0.16417910158634186
191	0.08307502	0.26104343	0.0	0.1860465109348297
192	0.50657487	0.80011773	1.0	0.20967741310596466
193	0.038675517	0.13559419	0.0	0.18518517911434174
194	0.11984119	0.34678406	0.0	0.05882352963089943
195	0.074857086	0.23982519	0.0	0.10000000149011612
196	0.42734918	0.7442267	1.0	0.16981132328510284
197	0.076128155	0.2431612	0.0	0.1428571492433548
198	0.329269	0.6568383	1.0	0.13333334028720856
199	0.64019173	0.87401396	1.0	0.20000000298023224
200	0.7218144	0.91004694	1.0	0.2654867172241211
201	0.44074288	0.7544672	1.0	0.1458333283662796
202	0.11086944	0.32713723	0.0	0.19117647409439087
203	0.13393301	0.3761568	0.0	0.19354838132858276
204	0.018598497	0.06880632	0.0	0.1340206116437912
205	0.057605356	0.19246387	0.0	0.26829269528388977
206	0.63693255	0.8724508	1.0	0.19607843458652496
207	0.4000645	0.7222265	1.0	0.2857142984867096
208	0.0732539	0.23558864	0.0	0.28947368264198303
209	0.557909	0.8310952	1.0	0.2068965584039688
210	0.39636123	0.7191156	1.0	0.16129031777381897
211	0.14070526	0.3896662	1.0	0.20588235557079315
212	0.038610935	0.13539049	0.0	0.06666667014360428
213	0.090066105	0.27846292	0.0	0.21052631735801697
214	0.027497828	0.0992991	0.0	0.2222222238779068
215	0.23544884	0.54560626	1.0	0.13333334028720856
216	0.63302386	0.87056243	1.0	0.1785714328289032
217	0.012884915	0.048429787	0.0	0.19736842811107635
218	0.020972192	0.07708457	0.0	0.1428571492433548
219	0.41185036	0.7319243	1.0	0.1538461595773697
220	0.5802622	0.8435099	1.0	0.21686747670173645
221	0.09844208	0.29860973	0.0	0.2702702581882477
222	0.32838744	0.6559373	1.0	0.07692307978868484
223	0.015238702	0.05690238	0.0	0.12359550595283508
224	0.16578513	0.43657607	0.0	0.20000000298023224
225	0.04370296	0.15123805	0.0	0.1489361673593521
226	0.03698775	0.13025007	0.0	0.29411765933036804
227	0.28540942	0.60896033	0.0	0.3333333432674408
228	0.81891394	0.94632995	1.0	0.2380952388048172
229	0.021795899	0.0799323	0.0	0.12328767031431198
230	0.06628305	0.21678355	0.0	0.31578946113586426
231	0.4316618	0.74756265	1.0	0.15094339847564697
232	0.26749152	0.5874278	0.0	0.5
233	0.027520657	0.099375546	0.0	0.1463414579629898
234	0.27388722	0.5952568	1.0	0.12643678486347198
235	0.13159001	0.37139335	0.0	0.13333334028720856
236	0.28304628	0.6061908	1.0	0.1599999964237213
237	0.032078296	0.114432484	0.0	0.21875
238	0.016753048	0.062295288	0.0	0.18867924809455872
239	0.259664	0.5776205	1.0	0.5
240	0.06284931	0.207284	0.0	0.1428571492433548
241	0.14481398	0.3976804	0.0	0.0
242	0.0480147	0.16433612	0.0	0.15714286267757416
243	0.047967374	0.16419384	0.0	0.2222222238779068
244	0.05137834	0.17435601	0.0	0.2222222238779068
245	0.40028447	0.7224103	1.0	0.2222222238779068
246	0.39213288	0.71552545	1.0	0.11627907305955887
247	0.5384422	0.81977177	1.0	0.21739129722118378
248	0.38352552	0.70808846	1.0	0.3333333432674408
249	0.56892574	0.8372897	1.0	0.17142857611179352
250	0.52249676	0.81011796	1.0	0.1818181872367859
251	0.15632257	0.41942865	0.0	0.2380952388048172
252	0.35693938	0.68396544	0.0	0.3333333432674408
253	0.094953746	0.29031253	0.0	0.1666666716337204
254	0.021790266	0.07991296	0.0	0.1525423675775528
255	0.019929707	0.07346225	0.0	0.17241379618644714
256	0.030246705	0.10842565	0.0	0.1041666641831398
257	0.083240956	0.26146358	0.0	0.3448275923728943
258	0.063315004	0.2085819	0.0	0.1111111119389534
259	0.19113272	0.47952703	0.0	0.0
260	0.08309603	0.2610966	0.0	0.22807016968727112
261	0.062031925	0.204999	0.0	0.13793103396892548
262	0.17704031	0.45616266	0.0	0.20000000298023224
263	0.07707387	0.24563015	0.0	0.27619048953056335
264	0.06394857	0.21034256	0.0	0.2222222238779068
265	0.54008615	0.82074726	1.0	0.1818181872367859
266	0.5671659	0.8363102	1.0	0.0
267	0.536104	0.8183781	1.0	0.1881188154220581
268	0.25161368	0.56726587	1.0	0.125
269	0.011324942	0.042752653	0.0	0.10000000149011612
270	0.042001814	0.14598998	0.0	0.3658536672592163
271	0.050320834	0.17122427	0.0	0.11428571492433548
272	0.09081069	0.28028518	0.0	0.2083333283662796
273	0.12844336	0.3649221	0.0	0.125
274	0.41485053	0.734345	1.0	0.25
275	0.0246993	0.089868486	0.0	0.18390804529190063
276	0.0894129	0.27685922	0.0	0.03999999910593033
277	0.4356622	0.75062406	1.0	0.18333333730697632
278	0.26718885	0.58705324	1.0	0.11538461595773697
279	0.14483628	0.3977235	0.0	0.3529411852359772
280	0.017153442	0.06371334	0.0	0.125
281	0.35893387	0.6858384	1.0	0.25
282	0.757242	0.9240259	1.0	0.1942446082830429
283	0.42132434	0.7395035	1.0	0.1746031790971756
284	0.39520782	0.71814036	1.0	0.19780220091342926
285	0.8390163	0.95309794	1.0	0.1875
286	0.07586792	0.24247989	0.0	0.20000000298023224
287	0.038428217	0.13481396	0.0	0.20408163964748383
288	0.0621624	0.20536458	0.0	0.23076923191547394
289	0.008686334	0.033036172	0.0	0.1818181872367859
290	0.3198973	0.6471386	1.0	0.20930232107639313
291	0.02938652	0.10558432	0.0	0.06896551698446274
292	0.67863643	0.8917016	1.0	0.38461539149284363
293	0.006278008	0.02404052	0.0	0.1463414579629898
294	0.059710056	0.19845816	0.0	0.23333333432674408
295	0.10231468	0.30766946	0.0	0.2571428716182709
296	0.10136953	0.3054729	0.0	0.22727273404598236
297	0.09038663	0.2792481	0.0	0.13333334028720856
298	0.038616568	0.13540846	0.0	0.15740740299224854
299	0.61337084	0.8608339	1.0	0.20454545319080353
300	0.09124869	0.2813543	0.0	0.1785714328289032
301	0.19415033	0.48437127	0.0	0.2857142984867096
302	0.3304702	0.65806204	1.0	0.6000000238418579
303	0.096247256	0.29340446	0.0	0.06666667014360428
304	0.73547006	0.9155438	1.0	0.1860465109348297
305	0.103165984	0.30964005	0.0	0.2631579041481018
306	0.54383284	0.82295704	1.0	0.22727273404598236
307	0.11413193	0.33437046	0.0	0.1111111119389534
308	0.113114595	0.33212608	0.0	0.22580644488334656
309	0.34073183	0.66834164	1.0	0.2666666805744171
310	0.57443076	0.8403294	1.0	0.21212121844291687
311	0.027816266	0.10036349	0.0	0.1458333283662796
312	0.8127748	0.9442162	1.0	0.14606741070747375
313	0.494458	0.79225314	1.0	0.12345679104328156
314	0.4163817	0.73557293	1.0	0.4285714328289032
315	0.044108152	0.15248159	0.0	0.12903225421905518
316	0.13315767	0.3745857	0.0	0.3636363744735718
317	0.47814494	0.7812991	1.0	0.15217390656471252
318	0.6053411	0.8567432	1.0	0.302325576543808
319	0.48262858	0.78435284	1.0	0.1805555522441864
320	0.02753517	0.099424005	0.0	0.24242424964904785
321	0.06740135	0.21984324	0.0	0.0555555559694767
322	0.22437933	0.5300646	1.0	0.11999999731779099
323	0.36259192	0.68924606	1.0	0.1428571492433548
324	0.005339563	0.020501792	0.0	0.10169491171836853
325	0.48421267	0.7854239	1.0	0.15909090638160706
326	0.066447645	0.21723485	0.0	0.24074074625968933
327	0.104283005	0.31221443	0.0	0.1944444477558136
328	0.14160931	0.39144123	0.0	0.20000000298023224
329	0.05779943	0.19301921	0.0	0.1525423675775528
330	0.04450342	0.15369171	0.0	0.13333334028720856
331	0.04628423	0.159114	0.0	0.15625
332	0.104766965	0.31332594	0.0	0.2142857164144516
333	0.0642764	0.21125144	0.0	0.4000000059604645
334	0.066266775	0.21673891	0.0	0.29729729890823364
335	0.35258514	0.6798394	1.0	0.15492957830429077
336	0.08253664	0.2596783	0.0	0.25
337	0.48795664	0.78793895	1.0	0.0714285746216774
338	0.17567131	0.45382562	0.0	0.4000000059604645
339	0.045852274	0.15780327	0.0	0.19607843458652496
340	0.69549525	0.8990458	1.0	0.1818181872367859
341	0.035337448	0.12497848	0.0	0.17610062658786774
342	0.018124342	0.067139685	0.0	0.125
343	0.70073307	0.90127933	1.0	0.13793103396892548
344	0.1479713	0.40374792	0.0	0.25
345	0.07495168	0.24007413	0.0	0.1764705926179886
346	0.059078187	0.19666511	0.0	0.11428571492433548
347	0.38593507	0.710188	1.0	0.1875
348	0.14435121	0.39678442	0.0	0.3076923191547394
349	0.11671111	0.34001642	0.0	0.06896551698446274
350	0.08222976	0.25889862	0.0	0.1818181872367859
351	0.08702651	0.2709586	0.0	0.1666666716337204
352	0.60353965	0.85581595	1.0	0.21052631735801697
353	0.6270962	0.8676696	1.0	0.1666666716337204
354	0.43822938	0.75257206	1.0	0.15315315127372742
355	0.52658004	0.81262374	1.0	0.1666666716337204
356	0.16577923	0.43656567	0.0	0.20000000298023224
357	0.1319741	0.37217754	0.0	0.30000001192092896
358	0.34764987	0.6751	1.0	0.1190476194024086
359	0.6483861	0.87789893	1.0	0.14000000059604645
360	0.62244564	0.86537516	1.0	0.25
361	0.39003664	0.71373034	1.0	0.3478260934352875
362	0.108005434	0.32070154	0.0	0.17073170840740204
363	0.06809658	0.22173694	0.0	0.13432836532592773
364	0.0039898455	0.015378594	0.0	0.16107381880283356
365	0.7602644	0.925177	1.0	0.1525423675775528
366	0.121735334	0.35083532	0.0	0.20512820780277252
367	0.52459526	0.81140876	1.0	0.2222222238779068
368	0.06700739	0.21876729	0.0	0.2666666805744171
369	0.5696704	0.837703	1.0	0.1666666716337204
370	0.45942384	0.7681807	1.0	0.3333333432674408
371	0.19535711	0.48629338	0.0	0.125
372	0.43243942	0.7481602	1.0	0.2222222238779068
373	0.31708884	0.6441784	1.0	0.0
374	0.19993985	0.49351507	0.0	0.0
375	0.11376029	0.33355165	0.0	0.13513512909412384
376	0.14793089	0.40367085	0.0	0.3333333432674408
377	0.13315967	0.37458956	0.0	0.11764705926179886
378	0.4917225	0.79044604	1.0	0.15000000596046448
379	0.09966329	0.30148384	0.0	0.25806450843811035
380	0.20391414	0.49968022	0.0	0.19298245012760162
381	0.15266004	0.41261664	0.0	0.25
382	0.110758245	0.32688898	0.0	0.21739129722118378
383	0.3042614	0.6303322	1.0	0.23076923191547394
384	0.091564655	0.28212422	0.0	0.1666666716337204
385	0.09011194	0.27857524	0.0	0.18292683362960815
386	0.5653347	0.83528703	1.0	0.11538461595773697
387	0.08658463	0.26985878	0.0	0.25
388	0.11326447	0.3324574	0.0	0.21739129722118378
389	0.16952345	0.44317675	0.0	0.09302325546741486
390	0.06579694	0.21544832	0.0	0.22727273404598236
391	0.6550138	0.88099444	1.0	0.16417910158634186
392	0.28558564	0.60916597	1.0	0.3333333432674408
393	0.061228603	0.20274457	0.0	0.1111111119389534
394	0.05121076	0.173861	0.0	0.03999999910593033
395	0.13341072	0.375099	0.0	0.0
396	0.7713605	0.9293494	1.0	0.2142857164144516
397	0.17501968	0.4527087	0.0	0.4000000059604645
398	0.12423554	0.35613286	0.0	0.11764705926179886
399	0.04060492	0.14164615	0.0	0.2380952388048172
400	0.09892383	0.29974547	0.0	0.12121212482452393
401	0.33539104	0.66303027	1.0	0.05882352963089943
402	0.10271439	0.30859572	0.0	0.05882352963089943
403	0.1428585	0.39388293	0.0	0.1428571492433548
404	0.11404586	0.33418092	0.0	0.171875
405	0.53806245	0.81954587	1.0	0.2068965584039688
406	0.17026553	0.4444755	0.0	0.25581395626068115
407	0.65951276	0.88307244	1.0	0.2750000059604645
408	0.0798623	0.25284612	0.0	0.2112676054239273
409	0.48645377	0.78693205	1.0	0.27272728085517883
410	0.015260756	0.056981325	0.0	0.23188406229019165
411	0.069548815	0.22567222	0.0	0.2368421107530594
412	0.48836604	0.7882126	1.0	0.5555555820465088
413	0.026596993	0.09627882	0.0	0.11538461595773697
414	0.1434871	0.39510697	0.0	0.20000000298023224
415	0.055512905	0.1864419	0.0	0.1666666716337204
416	0.139545	0.38737863	0.0	0.26436781883239746
417	0.45958123	0.76829356	1.0	0.24444444477558136
418	0.04000947	0.13978493	0.0	0.10526315867900848
419	0.46506873	0.7722001	1.0	0.28260868787765503
420	0.33909032	0.666718	1.0	0.0
421	0.5213751	0.80942553	1.0	0.2857142984867096
422	0.026043415	0.094415724	0.0	0.07692307978868484
423	0.294143	0.6190181	1.0	0.1764705926179886
424	0.6559231	0.88141596	1.0	0.23943662643432617
425	0.21943429	0.5229247	0.0	0.29629629850387573
426	0.09055212	0.27965307	0.0	0.0
427	0.45804682	0.76719165	1.0	0.1746031790971756
428	0.15642107	0.41961038	0.0	0.21052631735801697
429	0.3853926	0.70971656	1.0	0.1568627506494522
430	0.11197442	0.32959867	0.0	0.10000000149011612
431	0.45932162	0.7681073	1.0	0.2750000059604645
432	0.030237556	0.108395636	0.0	0.19672131538391113
433	0.23886827	0.550288	1.0	0.20000000298023224
434	0.027216822	0.09835875	0.0	0.18000000715255737
435	0.02018705	0.074358344	0.0	0.24137930572032928
436	0.65294105	0.8800308	1.0	0.17543859779834747
437	0.06876132	0.2235417	0.0	0.125
438	0.10000312	0.3022807	0.0	0.18518517911434174
439	0.04502836	0.15529513	0.0	0.30000001192092896
440	0.063866556	0.21011487	0.0	0.15789473056793213
441	0.044368923	0.15328005	0.0	0.08695652335882187
442	0.022130102	0.08108398	0.0	0.05263157933950424
443	0.31730714	0.6444094	1.0	0.0833333358168602
444	0.07020107	0.22743079	0.0	0.15094339847564697
445	0.028142333	0.10145086	0.0	0.11428571492433548
446	0.11012083	0.32546285	0.0	0.3181818127632141
447	0.11977738	0.34664702	0.0	0.2142857164144516
448	0.04883516	0.16679582	0.0	0.1111111119389534
449	0.62102616	0.8646704	1.0	0.1860465109348297
450	0.16517895	0.43549672	0.0	0.09090909361839294
451	0.6489599	0.8781685	1.0	0.4444444477558136
452	0.09425014	0.28862295	0.0	0.1428571492433548
453	0.19103587	0.47937056	1.0	0.10000000149011612
454	0.37477845	0.7003485	1.0	0.27272728085517883
455	0.05969593	0.1984182	0.0	0.07999999821186066
456	0.08589646	0.26814157	0.0	0.18421052396297455
457	0.012246519	0.04611242	0.0	0.0602409653365612
458	0.041983247	0.14593259	0.0	0.05263157933950424
459	0.31665343	0.6437173	1.0	0.11538461595773697
460	0.08076912	0.2551725	0.0	0.17241379618644714
461	0.37082696	0.69679	1.0	0.1568627506494522
462	0.5075131	0.80071735	1.0	0.2432432472705841
463	0.35190904	0.6791941	1.0	0.06666667014360428
464	0.043595165	0.15090686	0.0	0.2068965584039688
465	0.2207495	0.52483577	1.0	0.11627907305955887
466	0.34351605	0.6710779	1.0	0.11538461595773697
467	0.013010502	0.04888448	0.0	0.12738853693008423
468	0.032660395	0.11632958	0.0	0.125
469	0.085995436	0.26838887	0.0	0.18518517911434174
470	0.33603466	0.66367483	1.0	0.0
471	0.46070066	0.7690948	1.0	0.11428571492433548
472	0.024880499	0.090483606	0.0	0.1621621549129486
473	0.58761376	0.84746283	1.0	0.261904776096344
474	0.56202745	0.8334286	1.0	0.25
475	0.19512099	0.48591787	0.0	0.260869562625885
476	0.022408634	0.08204216	0.0	0.15740740299224854
477	0.033228338	0.11817479	0.0	0.2549019753932953
478	0.8129012	0.94425994	1.0	0.29230770468711853
479	0.7150758	0.90728235	1.0	0.22058823704719543
480	0.021757007	0.07979807	0.0	0.22826087474822998
481	0.35062307	0.6779633	1.0	0.21739129722118378
482	0.60316294	0.8556216	1.0	0.4166666567325592
483	0.15011343	0.40782058	0.0	0.0
484	0.35534114	0.6824569	1.0	0.1111111119389534
485	0.101723254	0.30629605	0.0	0.1860465109348297
486	0.7628868	0.9261706	1.0	0.19736842811107635
487	0.6463207	0.8769257	1.0	0.2083333283662796
488	0.5333637	0.81673515	1.0	0.2142857164144516
489	0.6799223	0.8922703	1.0	0.05882352963089943
490	0.6836566	0.89391375	1.0	0.26829269528388977
491	0.023312777	0.08514315	0.0	0.11627907305955887
492	0.412148	0.73216534	1.0	0.05882352963089943
493	0.054757148	0.18425149	0.0	0.2073170691728592
494	0.5540355	0.82888114	1.0	0.20000000298023224
495	0.032615453	0.11618322	0.0	0.18095238506793976
496	0.09259319	0.2846226	0.0	0.20000000298023224
497	0.025449306	0.09240994	0.0	0.1595744639635086
498	0.16159368	0.4290596	0.0	0.12903225421905518
499	0.08735478	0.27177405	0.0	0.18518517911434174
500	0.06784657	0.22105661	0.0	0.10869564861059189
501	0.05662796	0.18965882	0.0	0.2142857164144516
502	0.03661284	0.12905645	0.0	0.11971831321716309
503	0.3639937	0.6905425	1.0	0.05882352963089943
504	0.2859487	0.60958946	1.0	0.17543859779834747
505	0.638046	0.8729861	1.0	0.3235294222831726
506	0.04196453	0.14587468	0.0	0.1428571492433548
507	0.05537772	0.18605089	0.0	0.2716049253940582
508	0.04983735	0.16978687	0.0	0.1964285671710968
509	0.8411375	0.9537988	1.0	0.2432432472705841
510	0.03188187	0.1137912	0.0	0.18421052396297455
511	0.56123626	0.83298194	1.0	0.1875
512	0.094395995	0.28897363	0.0	0.1627907007932663
513	0.5202949	0.80875695	1.0	0.09459459781646729
514	0.1356911	0.37970045	0.0	0.2857142984867096
515	0.027539998	0.09944004	0.0	0.1463414579629898
516	0.64080775	0.8743082	1.0	0.27272728085517883
517	0.025000662	0.090890795	0.0	0.13750000298023224
518	0.6615074	0.88398784	1.0	0.2222222238779068
519	0.7554791	0.9233515	1.0	0.25925925374031067
520	0.06915593	0.22461033	0.0	0.0
521	0.029857427	0.10714126	0.0	0.35483869910240173
522	0.013733208	0.05149603	0.0	0.09302325546741486
523	0.2927333	0.6174133	1.0	0.1599999964237213
524	0.596082	0.85193956	1.0	0.29629629850387573
525	0.3066241	0.6329235	0.0	0.42105263471603394
526	0.40912202	0.7297063	1.0	0.125
527	0.25146604	0.5670734	0.0	0.08695652335882187
528	0.042298436	0.14690858	0.0	0.20930232107639313
