	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
41	0.06814954	0.18638444	0.0	0.1785714328289032
42	0.33184338	0.6087191	1.0	0.12280701845884323
43	0.0696578	0.18997592	0.0	0.09803921729326248
44	0.07270351	0.19716755	0.0	0.03125
45	0.44801158	0.7177004	1.0	0.375
46	0.11126065	0.28168136	0.0	0.0
47	0.049420804	0.14004594	0.0	0.0476190485060215
48	0.5431784	0.78833795	1.0	0.2222222238779068
49	0.36042708	0.6383662	1.0	0.03846153989434242
50	0.06533861	0.17963678	0.0	0.1875
51	0.51730156	0.77048033	1.0	0.29411765933036804
52	0.058472544	0.16285264	0.0	0.17499999701976776
53	0.44288498	0.7134766	1.0	0.09090909361839294
54	0.40847775	0.6838516	1.0	0.2142857164144516
55	0.18110317	0.4092419	0.0	0.1538461595773697
56	0.07174578	0.19491485	0.0	0.0
57	0.04563847	0.13027826	0.0	0.12857143580913544
58	0.39803448	0.67439467	1.0	0.12727272510528564
59	0.4508797	0.7200428	1.0	0.14000000059604645
60	0.14405912	0.3452044	0.0	0.0
61	0.10763323	0.274212	0.0	0.20000000298023224
62	0.46623224	0.7323374	1.0	0.15068493783473969
63	0.07413387	0.20051712	0.0	0.3333333432674408
64	0.03136027	0.0920749	0.0	0.0833333358168602
65	0.053378344	0.1501146	0.0	0.0476190485060215
66	0.02741313	0.081125915	0.0	0.1230769231915474
67	0.41775215	0.6920633	1.0	0.5
68	0.5334345	0.78172183	1.0	0.095238097012043
69	0.15327072	0.36184058	0.0	0.25
70	0.013890415	0.042258292	0.0	0.095238097012043
71	0.026458591	0.07845208	0.0	0.09259258955717087
72	0.009818792	0.03012535	0.0	0.1269841343164444
73	0.11618754	0.29167804	0.0	0.1489361673593521
74	0.16114652	0.3756787	0.0	0.3333333432674408
75	0.025158286	0.0747928	0.0	0.2074074000120163
76	0.21323073	0.45914897	0.0	0.18918919563293457
77	0.13656875	0.3313036	0.0	0.0
78	0.037370652	0.10841924	0.0	0.09433962404727936
79	0.51957	0.77208304	1.0	0.2631579041481018
80	0.07320976	0.1983552	0.0	0.11428571492433548
81	0.07761526	0.20859626	0.0	0.25
82	0.7478988	0.9028437	1.0	0.13333334028720856
83	0.3820067	0.6594292	1.0	0.1666666716337204
84	0.15993154	0.37356648	0.0	0.4166666567325592
85	0.043552488	0.12482977	0.0	0.1818181872367859
86	0.05509779	0.15444162	0.0	0.12195122241973877
87	0.37808198	0.6556783	1.0	0.5
88	0.22857389	0.4813611	1.0	0.0
89	0.071056694	0.19328904	0.0	0.1818181872367859
90	0.059190214	0.16462746	0.0	0.15625
91	0.082083106	0.21881539	0.0	0.0714285746216774
92	0.32245368	0.59851295	1.0	0.125
93	0.46833244	0.7339879	1.0	0.0
94	0.054595023	0.15317935	0.0	0.0
95	0.12628427	0.31164756	0.0	0.2380952388048172
96	0.02147317	0.06431705	0.0	0.07407407462596893
97	0.12849233	0.31592464	0.0	0.1666666716337204
98	0.18685079	0.41852948	0.0	0.0
99	0.724489	0.89173913	1.0	0.1808510571718216
100	0.38845164	0.66551423	1.0	0.15789473056793213
101	0.60589314	0.8280505	1.0	0.15000000596046448
102	0.24316162	0.5015919	1.0	0.1794871836900711
103	0.5434559	0.7885245	1.0	0.20000000298023224
104	0.074333966	0.2009843	0.0	0.0
105	0.13257408	0.32374865	0.0	0.10999999940395355
106	0.27029583	0.537099	0.0	0.21666666865348816
107	0.38667277	0.6638438	1.0	0.25
108	0.7377428	0.8980791	1.0	0.1666666716337204
109	0.30715147	0.5813507	0.0	0.26923078298568726
110	0.045148164	0.12900156	0.0	0.13461539149284363
111	0.46641287	0.73247963	1.0	0.17741934955120087
112	0.12954396	0.31795073	0.0	0.18965516984462738
113	0.036760718	0.106778204	0.0	0.18390804529190063
114	0.5069605	0.76307905	1.0	0.20000000298023224
115	0.36264998	0.6405863	1.0	0.0
116	0.44600362	0.71605164	1.0	0.13513512909412384
117	0.02531451	0.07523346	0.0	0.1785714328289032
118	0.048342735	0.13727629	0.0	0.145454540848732
119	0.16045514	0.37447774	0.0	0.25531914830207825
120	0.33923465	0.61658645	1.0	0.3333333432674408
121	0.04414141	0.1263727	0.0	0.1538461595773697
122	0.10131237	0.26096955	0.0	0.13333334028720856
123	0.2283594	0.48105735	0.0	0.21311475336551666
124	0.08907434	0.23447758	0.0	0.20000000298023224
125	0.13693696	0.33199495	0.0	0.22033898532390594
126	0.04581836	0.1307461	0.0	0.18421052396297455
127	0.030016989	0.08836812	0.0	0.1525423675775528
128	0.11596826	0.29123676	0.0	0.2777777910232544
129	0.10411495	0.266877	0.0	0.25641027092933655
130	0.0878509	0.23176509	0.0	0.23076923191547394
131	0.06048742	0.16782314	0.0	0.1111111119389534
132	0.40872478	0.68407255	1.0	0.38461539149284363
133	0.009183168	0.028212726	0.0	0.0714285746216774
134	0.03184977	0.093420744	0.0	0.14035087823867798
135	0.6366127	0.8458588	1.0	0.21052631735801697
136	0.4748529	0.7390655	1.0	0.15789473056793213
137	0.35621375	0.6341252	1.0	0.0833333358168602
138	0.04557112	0.13010317	0.0	0.1267605572938919
139	0.15792042	0.3700524	0.0	0.2222222238779068
140	0.16838095	0.38808846	0.0	0.0
141	0.076102555	0.20509854	0.0	0.1505376398563385
142	0.29811636	0.57089585	1.0	0.18333333730697632
143	0.07198417	0.19547641	0.0	0.1944444477558136
144	0.09008053	0.23669952	0.0	0.2278480976819992
145	0.049134016	0.13931021	0.0	0.06060606241226196
146	0.043220103	0.123957396	0.0	0.22857142984867096
147	0.11092833	0.28100097	0.0	0.15853658318519592
148	0.08611545	0.22789708	0.0	0.2142857164144516
149	0.4781496	0.7416062	1.0	0.22499999403953552
150	0.021131247	0.06333706	0.0	0.11320754885673523
151	0.053986162	0.15164739	0.0	0.30434781312942505
152	0.016857862	0.05097258	0.0	0.16923077404499054
153	0.79515684	0.92400753	1.0	0.2518518567085266
154	0.050414503	0.14258835	0.0	0.20000000298023224
155	0.030508757	0.08972749	0.0	0.23333333432674408
156	0.038347304	0.11103839	0.0	0.17391304671764374
157	0.086539805	0.22884506	0.0	0.16129031777381897
158	0.29094276	0.562418	1.0	0.3125
159	0.10737118	0.27366877	0.0	0.0833333358168602
160	0.591926	0.81961244	1.0	0.21739129722118378
161	0.28415537	0.5542478	0.0	0.1111111119389534
162	0.12556446	0.31024623	0.0	0.0
163	0.048111618	0.13668129	0.0	0.20000000298023224
164	0.0536685	0.15084687	0.0	0.260869562625885
165	0.7049508	0.8821322	1.0	0.31081080436706543
166	0.16518211	0.38263616	0.0	0.1860465109348297
167	0.066482335	0.18239096	0.0	0.21052631735801697
168	0.06535405	0.17967409	0.0	0.0
169	0.4576104	0.72548306	0.0	0.3333333432674408
170	0.023113996	0.06900069	0.0	0.12244898080825806
171	0.03603837	0.10482991	0.0	0.140625
172	0.18682408	0.4184866	0.0	0.0
173	0.06633079	0.18202662	0.0	0.23333333432674408
174	0.21752596	0.46546724	0.0	0.20000000298023224
175	0.73915	0.898744	1.0	0.19672131538391113
176	0.61638516	0.8342461	1.0	0.3333333432674408
177	0.43057892	0.7031412	1.0	0.0714285746216774
178	0.3464843	0.62416434	1.0	0.25925925374031067
179	0.40084407	0.67696124	1.0	0.30000001192092896
180	0.074611425	0.20163146	0.0	0.18840579688549042
181	0.021279454	0.06376192	0.0	0.22972972691059113
182	0.54479426	0.78942287	1.0	0.07999999821186066
183	0.62444633	0.8389255	1.0	0.2926829159259796
184	0.16075233	0.37499428	0.0	0.1111111119389534
185	0.24338603	0.5018967	1.0	0.1666666716337204
186	0.14684305	0.3502847	0.0	0.29411765933036804
187	0.16279474	0.378531	0.0	0.27272728085517883
188	0.19857988	0.43698618	0.0	0.0
189	0.028673142	0.08464	0.0	0.2199999988079071
190	0.46362236	0.7302759	1.0	0.16417910158634186
191	0.087100744	0.23009613	0.0	0.11627907305955887
192	0.5194142	0.77197325	1.0	0.17741934955120087
193	0.034638464	0.10103756	0.0	0.14814814925193787
194	0.06454626	0.177722	0.0	0.11764705926179886
195	0.04714772	0.13419297	0.0	0.10000000149011612
196	0.5464816	0.790552	1.0	0.22641509771347046
197	0.09155354	0.23993775	0.0	0.2857142984867096
198	0.23612139	0.49193278	1.0	0.06666667014360428
199	0.5548075	0.79606915	1.0	0.22857142984867096
200	0.75476706	0.90602106	1.0	0.2654867172241211
201	0.3859039	0.66311973	1.0	0.25
202	0.07249102	0.19666845	0.0	0.1764705926179886
203	0.08274022	0.22030428	0.0	0.29032257199287415
204	0.057759494	0.1610843	0.0	0.10309278219938278
205	0.089815736	0.23611549	0.0	0.2195121943950653
206	0.59082955	0.8189407	1.0	0.1666666716337204
207	0.49692786	0.7557471	1.0	0.2142857164144516
208	0.12363884	0.30648118	0.0	0.2368421107530594
209	0.49543148	0.75464046	1.0	0.24137930572032928
210	0.3830989	0.6604669	1.0	0.12903225421905518
211	0.31664306	0.59207475	1.0	0.2647058963775635
212	0.029100329	0.08582732	0.0	0.15555556118488312
213	0.097415894	0.25265896	0.0	0.10526315867900848
214	0.046919912	0.13360354	0.0	0.23931623995304108
215	0.3524179	0.6302672	1.0	0.2222222238779068
216	0.6783717	0.86853766	1.0	0.1428571492433548
217	0.03755346	0.10891023	0.0	0.15131579339504242
218	0.033415705	0.097708225	0.0	0.1587301641702652
219	0.2672891	0.5332933	1.0	0.11538461595773697
220	0.49408397	0.7536409	1.0	0.22891566157341003
221	0.23250684	0.4868983	0.0	0.21621622145175934
222	0.4477395	0.7174774	1.0	0.10256410390138626
223	0.0321877	0.09434816	0.0	0.13483145833015442
224	0.10207337	0.26257935	0.0	0.20000000298023224
225	0.07178062	0.19499698	0.0	0.27659574151039124
226	0.040594578	0.11702713	0.0	0.2647058963775635
227	0.31899232	0.59468913	0.0	0.3076923191547394
228	0.8100856	0.93036807	1.0	0.2222222238779068
229	0.023836017	0.071052015	0.0	0.16438356041908264
230	0.12524042	0.30961442	0.0	0.10526315867900848
231	0.6164867	0.8343055	1.0	0.18867924809455872
232	0.22555727	0.47707143	0.0	0.0
233	0.04208678	0.1209746	0.0	0.17073170840740204
234	0.48417416	0.74620366	1.0	0.14942528307437897
235	0.09982869	0.2578184	0.0	0.13333334028720856
236	0.33697757	0.6141993	1.0	0.22285714745521545
237	0.04358509	0.12491524	0.0	0.125
238	0.04043773	0.116610914	0.0	0.1320754736661911
239	0.30615032	0.58020425	1.0	0.0
240	0.033646226	0.09833717	0.0	0.22857142984867096
241	0.18339518	0.41296518	0.0	0.0
242	0.025488585	0.075724125	0.0	0.12857143580913544
243	0.07797003	0.20941404	0.0	0.2777777910232544
244	0.065152794	0.17918831	0.0	0.20000000298023224
245	0.4926417	0.75256807	1.0	0.1111111119389534
246	0.4332881	0.7054408	1.0	0.13953489065170288
247	0.61488855	0.8333696	1.0	0.21739129722118378
248	0.40516996	0.68088067	1.0	0.1666666716337204
249	0.67440486	0.8664545	1.0	0.17142857611179352
250	0.5234832	0.77483094	1.0	0.22727273404598236
251	0.12937304	0.31762186	0.0	0.3333333432674408
252	0.23090872	0.48465577	0.0	0.2777777910232544
253	0.12643597	0.31194243	0.0	0.25
254	0.04400906	0.1260261	0.0	0.10169491171836853
255	0.017343014	0.052387327	0.0	0.1034482792019844
256	0.068473965	0.18715861	0.0	0.1041666641831398
257	0.05151674	0.14539745	0.0	0.2068965584039688
258	0.03884983	0.11238226	0.0	0.1944444477558136
259	0.18408117	0.41407442	0.0	0.25
260	0.08305952	0.22102651	0.0	0.2719298303127289
261	0.03600943	0.1047515	0.0	0.13793103396892548
262	0.11565423	0.29060405	0.0	0.20000000298023224
263	0.11661121	0.29252988	0.0	0.2857142984867096
264	0.1758163	0.4005527	0.0	0.2777777910232544
265	0.49962637	0.75773406	1.0	0.22727273404598236
266	0.49443147	0.75389886	1.0	0.0
267	0.37991047	0.65743005	1.0	0.10891088843345642
268	0.2539329	0.5160059	1.0	0.1875
269	0.018532872	0.055844784	0.0	0.11999999731779099
270	0.035549372	0.10350752	0.0	0.17073170840740204
271	0.052765697	0.14856598	0.0	0.17142857611179352
272	0.055677593	0.15589437	0.0	0.1666666716337204
273	0.1339741	0.32640785	0.0	0.375
274	0.3323069	0.6092168	1.0	0.1818181872367859
275	0.03728494	0.10818881	0.0	0.18390804529190063
276	0.050526083	0.14287338	0.0	0.07999999821186066
277	0.52054524	0.7727699	1.0	0.18333333730697632
278	0.25727284	0.52038854	1.0	0.03846153989434242
279	0.10442206	0.26752096	0.0	0.23529411852359772
280	0.015474796	0.0469245	0.0	0.0833333358168602
281	0.35481566	0.6327083	1.0	0.5
282	0.8681332	0.95375025	1.0	0.14388489723205566
283	0.70036435	0.87983036	1.0	0.2222222238779068
284	0.7179444	0.88855636	1.0	0.2637362778186798
285	0.9427967	0.98099804	1.0	0.23749999701976776
286	0.1304287	0.31964973	0.0	0.2666666805744171
287	0.02967742	0.08742806	0.0	0.16326530277729034
288	0.11470744	0.28869253	0.0	0.1538461595773697
289	0.018025994	0.054374218	0.0	0.15909090638160706
290	0.42579144	0.6990437	1.0	0.09302325546741486
291	0.06172973	0.17086893	0.0	0.03448275849223137
292	0.7091469	0.88422227	1.0	0.2884615361690521
293	0.0050281584	0.0155828595	0.0	0.13414634764194489
294	0.060848325	0.16870949	0.0	0.21666666865348816
295	0.085415214	0.22632948	0.0	0.22857142984867096
296	0.15578237	0.36629164	0.0	0.27272728085517883
297	0.07994768	0.21395189	0.0	0.13333334028720856
298	0.046557516	0.13266498	0.0	0.18518517911434174
299	0.5029008	0.7601303	1.0	0.27272728085517883
300	0.100096285	0.25838795	0.0	0.1071428582072258
301	0.23081395	0.48452255	0.0	0.4285714328289032
302	0.2980148	0.57077694	1.0	0.20000000298023224
303	0.08785236	0.23176831	0.0	0.20000000298023224
304	0.56493104	0.80265796	1.0	0.27906978130340576
305	0.108260304	0.27550983	0.0	0.24060150980949402
306	0.4886667	0.7495944	1.0	0.25
307	0.18134826	0.40964136	0.0	0.0
308	0.0671379	0.18396413	0.0	0.3870967626571655
309	0.3395486	0.6169175	1.0	0.23333333432674408
310	0.5286542	0.77842885	1.0	0.3636363744735718
311	0.04697013	0.13373342	0.0	0.2916666567325592
312	0.801443	0.92670405	1.0	0.20224718749523163
313	0.60292625	0.8262765	1.0	0.17283950746059418
314	0.2595404	0.5233411	1.0	0.1428571492433548
315	0.042784214	0.122811764	0.0	0.06451612710952759
316	0.11525142	0.28979173	0.0	0.3636363744735718
317	0.5501361	0.79298484	1.0	0.27173912525177
318	0.7142794	0.88675857	1.0	0.20930232107639313
319	0.48068666	0.74354935	1.0	0.2777777910232544
320	0.020617872	0.061863124	0.0	0.09090909361839294
321	0.04005316	0.11558917	0.0	0.0
322	0.30396456	0.57769096	1.0	0.1120000034570694
323	0.3314491	0.6082954	1.0	0.17142857611179352
324	0.043717235	0.12526146	0.0	0.1355932205915451
325	0.58560693	0.8157215	1.0	0.11363636702299118
326	0.06006944	0.16679505	0.0	0.18518517911434174
327	0.1918532	0.42648125	0.0	0.3055555522441864
328	0.2070382	0.44989845	0.0	0.21176470816135406
329	0.034308463	0.10014075	0.0	0.2118644118309021
330	0.053762347	0.15108347	0.0	0.1666666716337204
331	0.036937445	0.107254	0.0	0.125
332	0.18272856	0.41188493	0.0	0.2857142984867096
333	0.115362436	0.29001573	0.0	0.07999999821186066
334	0.09073752	0.23814592	0.0	0.2432432472705841
335	0.2972744	0.5699091	1.0	0.0845070406794548
336	0.11050564	0.28013432	0.0	0.10000000149011612
337	0.29544824	0.5677612	1.0	0.1428571492433548
338	0.22585082	0.47749054	0.0	0.2666666805744171
339	0.030339062	0.08925879	0.0	0.11764705926179886
340	0.5515715	0.79393566	1.0	0.1818181872367859
341	0.09341094	0.24399698	0.0	0.15094339847564697
342	0.015058905	0.045702457	0.0	0.078125
343	0.646054	0.8511349	1.0	0.17241379618644714
344	0.14783585	0.3520853	0.0	0.13461539149284363
345	0.080803186	0.21590486	0.0	0.1764705926179886
346	0.031006992	0.091101974	0.0	0.08571428805589676
347	0.49667978	0.75556386	1.0	0.3125
348	0.12589464	0.31088936	0.0	0.1538461595773697
349	0.047230124	0.13440603	0.0	0.06896551698446274
350	0.11865854	0.2966287	0.0	0.1818181872367859
351	0.16984975	0.39057362	0.0	0.2083333283662796
352	0.6292224	0.8416656	1.0	0.19298245012760162
353	0.6093891	0.83012825	1.0	0.28787878155708313
354	0.36627465	0.6441813	1.0	0.09009008854627609
355	0.48204172	0.744583	1.0	0.1666666716337204
356	0.1645543	0.38155967	0.0	0.0
357	0.10485485	0.26842707	0.0	0.3333333432674408
358	0.35078794	0.6285996	1.0	0.1428571492433548
359	0.6358147	0.8454088	1.0	0.20000000298023224
360	0.5360361	0.7835009	1.0	0.30000001192092896
361	0.67570144	0.867137	1.0	0.30434781312942505
362	0.06834182	0.18684337	0.0	0.19512194395065308
363	0.1051971	0.2691427	0.0	0.1492537260055542
364	0.0147180855	0.04469967	0.0	0.11409395933151245
365	0.7263092	0.8926182	1.0	0.22033898532390594
366	0.11692509	0.29316023	0.0	0.1538461595773697
367	0.57399094	0.80844605	1.0	0.18518517911434174
368	0.09754181	0.2529292	0.0	0.23333333432674408
369	0.6730399	0.86573434	1.0	0.125
370	0.39251044	0.6692996	1.0	0.0
371	0.15271848	0.3608572	0.0	0.25
372	0.5144569	0.76845986	1.0	0.1111111119389534
373	0.2765228	0.54488266	1.0	0.0
374	0.25325552	0.51511216	0.0	0.0
375	0.16961843	0.39018306	0.0	0.0810810774564743
376	0.21103999	0.45589566	0.0	0.1666666716337204
377	0.08096874	0.21628213	0.0	0.23529411852359772
378	0.43514508	0.70700896	1.0	0.30000001192092896
379	0.14035127	0.33836603	0.0	0.16129031777381897
380	0.16130868	0.37596005	0.0	0.21052631735801697
381	0.16210851	0.37734526	0.0	0.2916666567325592
382	0.09644726	0.2505753	0.0	0.06521739065647125
383	0.46324354	0.72997576	1.0	0.17307692766189575
384	0.08250648	0.21977511	0.0	0.125
385	0.071734786	0.19488883	0.0	0.17073170840740204
386	0.46093962	0.7281449	1.0	0.19230769574642181
387	0.08038372	0.21494809	0.0	0.28125
388	0.086586684	0.22894973	0.0	0.260869562625885
389	0.14524484	0.34737384	0.0	0.09302325546741486
390	0.10146186	0.26128608	0.0	0.13636364042758942
391	0.66664827	0.86233914	1.0	0.13432836532592773
392	0.31869584	0.59436005	1.0	0.3333333432674408
393	0.09208384	0.24109933	0.0	0.09259258955717087
394	0.023173183	0.06916931	0.0	0.07999999821186066
395	0.22585556	0.47749722	0.0	0.0
396	0.84135723	0.943222	1.0	0.2142857164144516
397	0.23170108	0.4857689	0.0	0.20000000298023224
398	0.09596747	0.24954033	0.0	0.0882352963089943
399	0.16293973	0.3787812	0.0	0.2380952388048172
400	0.100479394	0.25920242	0.0	0.09090909361839294
401	0.29079616	0.5622431	1.0	0.05882352963089943
402	0.068372875	0.18691769	0.0	0.05882352963089943
403	0.13639218	0.33097172	0.0	0.2857142984867096
404	0.12255481	0.30435064	0.0	0.171875
405	0.5020657	0.7595208	1.0	0.17241379618644714
406	0.120051116	0.29940033	0.0	0.1627907007932663
407	0.77979845	0.91730523	1.0	0.30000001192092896
408	0.12315783	0.30553675	0.0	0.26760563254356384
409	0.4942585	0.7537706	1.0	0.27272728085517883
410	0.03074187	0.09037095	0.0	0.18840579688549042
411	0.085700095	0.22696757	0.0	0.3684210479259491
412	0.52664596	0.777036	1.0	0.1111111119389534
413	0.075211346	0.20302862	0.0	0.11538461595773697
414	0.20230317	0.44271022	0.0	0.0
415	0.07248804	0.19666159	0.0	0.1388888955116272
416	0.06920749	0.18890572	0.0	0.25287356972694397
417	0.47236654	0.73713773	1.0	0.04444444552063942
418	0.06896365	0.18832567	0.0	0.21052631735801697
419	0.5789638	0.8115804	1.0	0.260869562625885
420	0.2131783	0.45907137	1.0	0.07692307978868484
421	0.47855556	0.7419179	1.0	0.190476194024086
422	0.020008206	0.06010875	0.0	0.10256410390138626
423	0.50889707	0.764477	1.0	0.11764705926179886
424	0.49587712	0.7549703	1.0	0.14084507524967194
425	0.17143765	0.39324763	0.0	0.25925925374031067
426	0.054051757	0.1518127	0.0	0.11999999731779099
427	0.49051648	0.75098133	1.0	0.2698412835597992
428	0.23781806	0.49427822	0.0	0.21052631735801697
429	0.33183008	0.60870486	1.0	0.09803921729326248
430	0.083441556	0.2218897	0.0	0.05000000074505806
431	0.53159004	0.78045505	1.0	0.17499999701976776
432	0.025808632	0.07662532	0.0	0.16393442451953888
433	0.20745793	0.4505309	1.0	0.06666667014360428
434	0.05586809	0.15637106	0.0	0.07999999821186066
435	0.07116595	0.19354707	0.0	0.2298850566148758
436	0.42263675	0.69631946	1.0	0.14035087823867798
437	0.07517007	0.2029325	0.0	0.25
438	0.111891	0.2829697	0.0	0.18518517911434174
439	0.05492106	0.15399823	0.0	0.3333333432674408
440	0.065454125	0.17991543	0.0	0.17543859779834747
441	0.04359004	0.124928206	0.0	0.1304347813129425
442	0.024346322	0.07249799	0.0	0.07894736528396606
443	0.3676475	0.64553475	1.0	0.3333333432674408
444	0.03136024	0.09207472	0.0	0.22641509771347046
445	0.028779387	0.08493549	0.0	0.08571428805589676
446	0.087926775	0.23193353	0.0	0.27272728085517883
447	0.109324336	0.2777059	0.0	0.2857142984867096
448	0.03670609	0.10663107	0.0	0.0555555559694767
449	0.4686702	0.7342527	1.0	0.23255814611911774
450	0.13446757	0.32734227	0.0	0.1818181872367859
451	0.5547302	0.79601836	1.0	0.2777777910232544
452	0.03831896	0.11096263	0.0	0.190476194024086
453	0.12845719	0.31585687	1.0	0.10000000149011612
454	0.19581977	0.43270144	1.0	0.27272728085517883
455	0.04441759	0.12709486	0.0	0.1599999964237213
456	0.054328084	0.1525082	0.0	0.18421052396297455
457	0.013207257	0.0402368	0.0	0.08433734625577927
458	0.045771778	0.1306251	0.0	0.05263157933950424
459	0.47110474	0.73615545	1.0	0.14102564752101898
460	0.07879895	0.21131986	0.0	0.13793103396892548
461	0.46210325	0.72907066	1.0	0.1568627506494522
462	0.5855971	0.81571543	1.0	0.4054054021835327
463	0.23298061	0.48756114	1.0	0.06666667014360428
464	0.053197175	0.14965686	0.0	0.17241379618644714
465	0.2748285	0.5427777	1.0	0.09302325546741486
466	0.3853067	0.6625564	1.0	0.1538461595773697
467	0.014325023	0.043541223	0.0	0.1719745248556137
468	0.06410158	0.1766448	0.0	0.125
469	0.076630056	0.20632038	0.0	0.25925925374031067
470	0.38362736	0.660968	1.0	0.1428571492433548
471	0.51730025	0.7704793	1.0	0.05714285746216774
472	0.03401336	0.09933767	0.0	0.10810811072587967
473	0.65243876	0.8546525	1.0	0.261904776096344
474	0.54235506	0.78778386	1.0	0.4545454680919647
475	0.16457245	0.3815908	0.0	0.260869562625885
476	0.0195598	0.05881539	0.0	0.18518517911434174
477	0.040118635	0.115763485	0.0	0.23529411852359772
478	0.80997807	0.9303228	1.0	0.29230770468711853
479	0.587381	0.81681865	1.0	0.1764705926179886
480	0.045057684	0.1287657	0.0	0.22826087474822998
481	0.4601764	0.7275363	1.0	0.260869562625885
482	0.6738454	0.86615956	1.0	0.1666666716337204
483	0.11982623	0.2989537	0.0	0.25
484	0.44835517	0.7179817	1.0	0.1111111119389534
485	0.06386882	0.17608032	0.0	0.13953489065170288
486	0.838935	0.94224834	1.0	0.31578946113586426
487	0.71989834	0.8895103	1.0	0.0416666679084301
488	0.63305086	0.8438449	1.0	0.1428571492433548
489	0.6420858	0.84892833	1.0	0.14705882966518402
490	0.7095585	0.8844264	1.0	0.19512194395065308
491	0.05648461	0.15791121	0.0	0.09302325546741486
492	0.7054195	0.8823663	1.0	0.05882352963089943
493	0.07385954	0.19987598	0.0	0.19512194395065308
494	0.6404768	0.848029	1.0	0.2666666805744171
495	0.05932176	0.16495222	0.0	0.20000000298023224
496	0.112345606	0.28389722	0.0	0.06666667014360428
497	0.04588175	0.13091087	0.0	0.1595744639635086
498	0.119333595	0.29797393	0.0	0.12903225421905518
499	0.14451468	0.34603888	0.0	0.2222222238779068
500	0.074100554	0.20043916	0.0	0.15217390656471252
501	0.09029487	0.23717171	0.0	0.2142857164144516
502	0.05017689	0.1419814	0.0	0.19014084339141846
503	0.3715872	0.64939415	1.0	0.05882352963089943
504	0.37117296	0.64899004	1.0	0.12280701845884323
505	0.47235638	0.7371298	1.0	0.1764705926179886
506	0.05521989	0.15474787	0.0	0.0714285746216774
507	0.11186373	0.28291398	0.0	0.23456789553165436
508	0.043977857	0.12594435	0.0	0.0892857164144516
509	0.8815496	0.9588684	1.0	0.28378379344940186
510	0.042328835	0.12161273	0.0	0.1315789520740509
511	0.5936822	0.8206856	1.0	0.25
512	0.11786148	0.29503644	0.0	0.20930232107639313
513	0.38816938	0.6652497	1.0	0.10810811072587967
514	0.18869886	0.4214812	0.0	0.1785714328289032
515	0.013961226	0.042467505	0.0	0.1463414579629898
516	0.77563775	0.91546106	1.0	0.22727273404598236
517	0.10476157	0.26823187	0.0	0.16249999403953552
518	0.66809124	0.863109	1.0	0.48148149251937866
519	0.77963865	0.91723466	1.0	0.31481480598449707
520	0.06429887	0.17712292	0.0	0.0714285746216774
521	0.095825166	0.24923322	0.0	0.32258063554763794
522	0.014289677	0.043437034	0.0	0.09302325546741486
523	0.32852617	0.60514086	1.0	0.11999999731779099
524	0.6398146	0.84765816	1.0	0.1111111119389534
525	0.38781	0.6649125	0.0	0.05263157933950424
526	0.31421936	0.589361	1.0	0.125
527	0.14862347	0.35350972	0.0	0.1304347813129425
