	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
182	0.39953172	0.71827245	1.0	0.23999999463558197
183	0.5575223	0.8284154	1.0	0.2926829159259796
184	0.14002445	0.38419944	0.0	0.1111111119389534
185	0.4317351	0.744321	1.0	0.1666666716337204
186	0.18910426	0.47190064	0.0	0.29411765933036804
187	0.10232094	0.3039893	0.0	0.27272728085517883
188	0.2217795	0.5219856	0.0	0.25
189	0.009956509	0.037104994	0.0	0.25999999046325684
190	0.5103685	0.79976165	1.0	0.13432836532592773
191	0.1218189	0.347059	0.0	0.1627907007932663
192	0.37819123	0.69974685	1.0	0.19354838132858276
193	0.024296045	0.08710384	0.0	0.1111111119389534
194	0.051193684	0.1713253	0.0	0.1764705926179886
195	0.050649464	0.16973245	0.0	0.10000000149011612
196	0.36832765	0.6908139	1.0	0.2641509473323822
197	0.14587292	0.3955555	0.0	0.2857142984867096
198	0.26701462	0.5826115	1.0	0.20000000298023224
199	0.5263745	0.8098324	1.0	0.2857142984867096
200	0.82353467	0.9470401	1.0	0.3097345232963562
201	0.41072822	0.72757816	1.0	0.1041666641831398
202	0.08295375	0.25739568	0.0	0.1764705926179886
203	0.10360798	0.30694562	0.0	0.19354838132858276
204	0.044266045	0.15072373	0.0	0.19587628543376923
205	0.06960711	0.22280166	0.0	0.17073170840740204
206	0.6963744	0.8978369	1.0	0.1617647111415863
207	0.3514243	0.67492396	1.0	0.3214285671710968
208	0.11018604	0.32179892	0.0	0.18421052396297455
209	0.5666372	0.8336153	1.0	0.24137930572032928
210	0.23274818	0.5375461	1.0	0.09677419066429138
211	0.33692816	0.66067684	1.0	0.23529411852359772
212	0.02525708	0.090319276	0.0	0.06666667014360428
213	0.08402151	0.260072	0.0	0.10526315867900848
214	0.037839204	0.13095868	0.0	0.23931623995304108
215	0.41007042	0.727039	1.0	0.17777778208255768
216	0.62762004	0.8659189	1.0	0.1964285671710968
217	0.03355691	0.11742383	0.0	0.20394736528396606
218	0.023868233	0.08566728	0.0	0.1746031790971756
219	0.36227512	0.6852105	1.0	0.057692307978868484
220	0.4378597	0.749035	1.0	0.2650602459907532
221	0.19566625	0.48243755	0.0	0.18918919563293457
222	0.28527933	0.60465574	1.0	0.1538461595773697
223	0.026682675	0.0950591	0.0	0.08988764137029648
224	0.18339786	0.46252826	0.0	0.0
225	0.056759834	0.18737364	0.0	0.3404255211353302
226	0.064297795	0.20842484	0.0	0.1764705926179886
227	0.24931505	0.559974	0.0	0.23076923191547394
228	0.8355596	0.9511483	1.0	0.2698412835597992
229	0.01718998	0.06281027	0.0	0.19178082048892975
230	0.09262407	0.2811665	0.0	0.15789473056793213
231	0.46217898	0.7670542	1.0	0.18867924809455872
232	0.16460136	0.43019468	0.0	0.5
233	0.038476378	0.13294703	0.0	0.17073170840740204
234	0.4845317	0.7826935	1.0	0.12643678486347198
235	0.13205072	0.36827567	0.0	0.13333334028720856
236	0.19301301	0.47820774	1.0	0.21142856776714325
237	0.039819837	0.13711867	0.0	0.125
238	0.020055205	0.07271713	0.0	0.22641509771347046
239	0.26289007	0.5774525	1.0	0.5
240	0.057141036	0.1884569	0.0	0.08571428805589676
241	0.16881654	0.4376481	0.0	0.0
242	0.021957964	0.0792124	0.0	0.17142857611179352
243	0.0643926	0.20868477	0.0	0.25
244	0.051401973	0.17193386	0.0	0.17777778208255768
245	0.4848055	0.7828798	1.0	0.3333333432674408
246	0.36162966	0.6846074	1.0	0.06976744532585144
247	0.4328922	0.74521726	1.0	0.15942029654979706
248	0.27716023	0.5950142	1.0	0.3333333432674408
249	0.6772485	0.88938564	1.0	0.22857142984867096
250	0.46184447	0.7668135	1.0	0.25
251	0.17427883	0.44712958	0.0	0.2380952388048172
252	0.15814495	0.41853982	0.0	0.2222222238779068
253	0.11926514	0.34162027	0.0	0.25
254	0.030569613	0.107803434	0.0	0.23728813230991364
255	0.02903384	0.10279897	0.0	0.1034482792019844
256	0.04167846	0.14284328	0.0	0.1666666716337204
257	0.039960742	0.1375544	0.0	0.24137930572032928
258	0.018318683	0.066731215	0.0	0.0555555559694767
259	0.25871134	0.57215476	0.0	0.0833333358168602
260	0.109012425	0.31918	0.0	0.22807016968727112
261	0.06079927	0.19874993	0.0	0.03448275849223137
262	0.13638243	0.37699062	0.0	0.2888889014720917
263	0.15449378	0.4118176	0.0	0.32380953431129456
264	0.117949575	0.33879548	0.0	0.2222222238779068
265	0.3276031	0.65119123	1.0	0.20454545319080353
266	0.30679223	0.6290554	1.0	0.3333333432674408
267	0.45489064	0.76176786	1.0	0.13861386477947235
268	0.26753497	0.58325744	1.0	0.125
269	0.019955754	0.072375745	0.0	0.14000000059604645
270	0.06629139	0.21386573	0.0	0.31707316637039185
271	0.029458225	0.10418588	0.0	0.11428571492433548
272	0.024710804	0.088493526	0.0	0.1666666716337204
273	0.11000645	0.32139903	0.0	0.25
274	0.31837007	0.6415397	1.0	0.3636363744735718
275	0.051073313	0.17097354	0.0	0.24137930572032928
276	0.057686895	0.1900045	0.0	0.07999999821186066
277	0.53337157	0.8141206	1.0	0.1666666716337204
278	0.2346673	0.54020894	1.0	0.07692307978868484
279	0.1285063	0.36102808	0.0	0.1764705926179886
280	0.026177526	0.09338382	0.0	0.1458333283662796
281	0.42568105	0.73958856	1.0	0.5
282	0.8798766	0.96559656	1.0	0.22302158176898956
283	0.60246456	0.85309327	1.0	0.2857142984867096
284	0.65905493	0.88105005	1.0	0.24175824224948883
285	0.86620355	0.9612508	1.0	0.21875
286	0.15183699	0.40686515	0.0	0.20000000298023224
287	0.025603414	0.091474205	0.0	0.22448979318141937
288	0.048298895	0.16280305	0.0	0.11538461595773697
289	0.011041611	0.041025847	0.0	0.19696970283985138
290	0.33369052	0.6574126	1.0	0.1860465109348297
291	0.063889354	0.20730373	0.0	0.17241379618644714
292	0.73662764	0.9146545	1.0	0.3461538553237915
293	0.0051332116	0.019387424	0.0	0.1463414579629898
294	0.043015093	0.14692658	0.0	0.2666666805744171
295	0.11451349	0.33134255	0.0	0.11428571492433548
296	0.21022868	0.50494426	0.0	0.3181818127632141
297	0.1401163	0.38437986	0.0	0.20000000298023224
298	0.05416152	0.17993689	0.0	0.12037037312984467
299	0.4723489	0.77427465	1.0	0.2954545319080353
300	0.093299806	0.282789	0.0	0.3214285671710968
301	0.10776225	0.31637532	0.0	0.2380952388048172
302	0.46136254	0.76646674	1.0	0.6000000238418579
303	0.09884605	0.29592323	0.0	0.13333334028720856
304	0.5890754	0.8459873	1.0	0.302325576543808
305	0.098551005	0.29523277	0.0	0.21804511547088623
306	0.62776613	0.8659914	1.0	0.25
307	0.07088387	0.22620511	0.0	0.0
308	0.05785787	0.19048822	0.0	0.3870967626571655
309	0.4504733	0.75851715	1.0	0.3333333432674408
310	0.65364116	0.8785114	1.0	0.42424243688583374
311	0.053187817	0.17712545	0.0	0.2083333283662796
312	0.77548623	0.9297515	1.0	0.2247191071510315
313	0.57615596	0.8389368	1.0	0.1111111119389534
314	0.50383997	0.79554594	1.0	0.4285714328289032
315	0.020643443	0.074731976	0.0	0.22580644488334656
316	0.15268368	0.40844905	0.0	0.3636363744735718
317	0.5317526	0.81313443	1.0	0.27173912525177
318	0.52763796	0.8106118	1.0	0.3488371968269348
319	0.62746364	0.86584115	1.0	0.1944444477558136
320	0.044648677	0.15188041	0.0	0.1818181872367859
321	0.057598293	0.18975341	0.0	0.1666666716337204
322	0.254277	0.5664533	1.0	0.1120000034570694
323	0.31618577	0.6392174	1.0	0.10000000149011612
324	0.023477852	0.08435324	0.0	0.20338982343673706
325	0.5170227	0.80399334	1.0	0.20454545319080353
326	0.05428213	0.18028432	0.0	0.1666666716337204
327	0.114507645	0.33132988	0.0	0.5
328	0.18968645	0.4728459	0.0	0.23529411852359772
329	0.033009887	0.11567351	0.0	0.2711864411830902
330	0.04157731	0.14253294	0.0	0.20000000298023224
331	0.04591453	0.15569088	0.0	0.171875
332	0.17860714	0.45450428	0.0	0.4285714328289032
333	0.06389928	0.20733094	0.0	0.3199999928474426
334	0.062799335	0.20430085	0.0	0.37837839126586914
335	0.3764097	0.69815123	1.0	0.1690140813589096
336	0.08655664	0.26637423	0.0	0.10000000149011612
337	0.39013934	0.71025	1.0	0.1428571492433548
338	0.13974392	0.383648	0.0	0.46666666865348816
339	0.049861044	0.16741726	0.0	0.1568627506494522
340	0.64912605	0.8763733	1.0	0.4545454680919647
341	0.052057683	0.17384538	0.0	0.21383647620677948
342	0.01789093	0.0652481	0.0	0.09375
343	0.688722	0.89449275	1.0	0.18390804529190063
344	0.19488415	0.48119497	0.0	0.19230769574642181
345	0.04316652	0.1473875	0.0	0.11764705926179886
346	0.0544174	0.18067351	0.0	0.08571428805589676
347	0.5889665	0.84592867	1.0	0.25
348	0.17079487	0.44110495	0.0	0.3076923191547394
349	0.036237687	0.12593162	0.0	0.1034482792019844
350	0.06413746	0.20798486	0.0	0.09090909361839294
351	0.10417655	0.30824634	0.0	0.3333333432674408
352	0.5709711	0.83605176	1.0	0.15789473056793213
353	0.55432045	0.82656395	1.0	0.3333333432674408
354	0.7120453	0.9045352	1.0	0.07207207381725311
355	0.60368866	0.85373294	1.0	0.0
356	0.21790135	0.5163409	0.0	0.20000000298023224
357	0.049136728	0.16528222	0.0	0.3333333432674408
358	0.25084323	0.5619809	1.0	0.1666666716337204
359	0.40743732	0.7248714	1.0	0.23999999463558197
360	0.4441827	0.7538258	1.0	0.30000001192092896
361	0.57747924	0.8396679	1.0	0.43478259444236755
362	0.15050492	0.4043624	0.0	0.2195121943950653
363	0.09062129	0.27632847	0.0	0.11940298229455948
364	0.011375457	0.042227775	0.0	0.1342281848192215
365	0.6797956	0.89052916	1.0	0.2542372941970825
366	0.076710224	0.24148005	0.0	0.1794871836900711
367	0.5858762	0.8442595	1.0	0.14814814925193787
368	0.088261396	0.2705716	0.0	0.2291666716337204
369	0.70852757	0.9030489	1.0	0.1770833283662796
370	0.31046155	0.633059	1.0	0.3333333432674408
371	0.2620895	0.5764431	0.0	0.1875
372	0.60879576	0.8563844	1.0	0.1388888955116272
373	0.28441322	0.60363895	1.0	0.1428571492433548
374	0.220761	0.5205105	0.0	0.0
375	0.13917819	0.3825338	0.0	0.18918919563293457
376	0.24676853	0.5566072	0.0	0.4166666567325592
377	0.11643326	0.33551997	0.0	0.1764705926179886
378	0.64799213	0.8758333	1.0	0.25
379	0.08474925	0.26188865	0.0	0.19354838132858276
380	0.21028197	0.50502455	0.0	0.21052631735801697
381	0.19717512	0.48482496	0.0	0.3333333432674408
382	0.08133289	0.25330776	0.0	0.10869564861059189
383	0.40599528	0.723678	1.0	0.13461539149284363
384	0.06846851	0.21974903	0.0	0.1666666716337204
385	0.10660455	0.31376463	0.0	0.18292683362960815
386	0.4959127	0.79033995	1.0	0.19230769574642181
387	0.08016896	0.25035357	0.0	0.15625
388	0.15106115	0.40540913	0.0	0.1304347813129425
389	0.08410016	0.26026863	0.0	0.1627907007932663
390	0.12259707	0.3487046	0.0	0.25
391	0.75768393	0.92296624	1.0	0.26865673065185547
392	0.31029114	0.63287413	1.0	0.5
393	0.09082645	0.27682614	0.0	0.09259258955717087
394	0.0424715	0.1452694	0.0	0.07999999821186066
395	0.2103422	0.50511515	0.0	0.0
396	0.71104974	0.9041156	1.0	0.2857142984867096
397	0.34824413	0.67184895	0.0	0.20000000298023224
398	0.09555802	0.28817588	0.0	0.029411764815449715
399	0.16925433	0.43841538	0.0	0.27619048953056335
400	0.100660354	0.30015022	0.0	0.09090909361839294
401	0.43708444	0.7484423	1.0	0.05882352963089943
402	0.09109166	0.2774688	0.0	0.05882352963089943
403	0.20217681	0.49264574	0.0	0.1428571492433548
404	0.049219936	0.16552803	0.0	0.203125
405	0.5458445	0.82159925	1.0	0.22068965435028076
406	0.1714991	0.4423292	0.0	0.27906978130340576
407	0.69953287	0.899203	1.0	0.3375000059604645
408	0.054333836	0.18043303	0.0	0.23943662643432617
409	0.41080612	0.72764194	1.0	0.09090909361839294
410	0.024314582	0.08716601	0.0	0.17391304671764374
411	0.076637655	0.24129227	0.0	0.31578946113586426
412	0.19074214	0.4745545	1.0	0.3333333432674408
413	0.06993464	0.22367662	0.0	0.07692307978868484
414	0.16626558	0.4331518	0.0	0.10000000149011612
415	0.073682934	0.2335954	0.0	0.25
416	0.12985203	0.3637923	0.0	0.2298850566148758
417	0.3648751	0.6876291	1.0	0.31111112236976624
418	0.05523792	0.1830292	0.0	0.21052631735801697
419	0.44465166	0.75417805	1.0	0.30434781312942505
420	0.2770336	0.59486187	1.0	0.07692307978868484
421	0.43432412	0.74632263	1.0	0.1428571492433548
422	0.018661559	0.067917556	0.0	0.12820513546466827
423	0.46841088	0.77149993	1.0	0.29411765933036804
424	0.59089494	0.8469649	1.0	0.1690140813589096
425	0.15651932	0.41555873	0.0	0.25925925374031067
426	0.05694452	0.18789867	0.0	0.20000000298023224
427	0.4896324	0.786146	1.0	0.3174603283405304
428	0.23012671	0.53388035	0.0	0.22368420660495758
429	0.51284057	0.8013413	1.0	0.0784313753247261
430	0.093239814	0.2826453	0.0	0.15000000596046448
431	0.62302625	0.863626	1.0	0.15000000596046448
432	0.019217521	0.0698365	0.0	0.16393442451953888
433	0.26327282	0.57793415	1.0	0.2666666805744171
434	0.038411707	0.13274553	0.0	0.10000000149011612
435	0.11955944	0.34225	0.0	0.2068965584039688
436	0.5725325	0.83692396	1.0	0.10526315867900848
437	0.054892957	0.18204007	0.0	0.25
438	0.099303186	0.29699153	0.0	0.1111111119389534
439	0.064572304	0.20917705	0.0	0.20000000298023224
440	0.06637409	0.21409035	0.0	0.12280701845884323
441	0.03174606	0.111609966	0.0	0.10869564861059189
442	0.013504326	0.049839467	0.0	0.07894736528396606
443	0.46624297	0.7699611	1.0	0.1666666716337204
444	0.03508964	0.12230253	0.0	0.2075471729040146
445	0.03716114	0.12883511	0.0	0.11428571492433548
446	0.107748955	0.31634545	0.0	0.25
447	0.11266416	0.32728583	0.0	0.2857142984867096
448	0.04932797	0.16584682	0.0	0.1111111119389534
449	0.6436286	0.8737438	1.0	0.13953489065170288
450	0.053314865	0.17749313	0.0	0.09090909361839294
451	0.5555193	0.8272586	1.0	0.3333333432674408
452	0.12238827	0.34826368	0.0	0.1428571492433548
453	0.21916366	0.5181866	1.0	0.10000000149011612
454	0.27647704	0.59419155	1.0	0.3636363744735718
455	0.0726493	0.23087764	0.0	0.1599999964237213
456	0.06818375	0.21898282	0.0	0.15789473056793213
457	0.019677877	0.07142103	0.0	0.1325301229953766
458	0.032987714	0.115602314	0.0	0.15789473056793213
459	0.5479554	0.8228444	1.0	0.21794871985912323
460	0.05640763	0.1863712	0.0	0.13793103396892548
461	0.47953227	0.7792685	1.0	0.09803921729326248
462	0.6027032	0.8532181	1.0	0.3513513505458832
463	0.21356565	0.5099388	1.0	0.03333333507180214
464	0.057242393	0.18874449	0.0	0.17241379618644714
465	0.22067088	0.5203797	1.0	0.1860465109348297
466	0.2828791	0.6018311	1.0	0.23076923191547394
467	0.010332465	0.038466156	0.0	0.15923567116260529
468	0.08690816	0.26724243	0.0	0.07500000298023224
469	0.09170464	0.2789508	0.0	0.14814814925193787
470	0.46444002	0.7686751	1.0	0.0
471	0.3460028	0.66966474	1.0	0.17142857611179352
472	0.081719905	0.25428665	0.0	0.13513512909412384
473	0.6908964	0.89544797	1.0	0.3095238208770752
474	0.5649002	0.8326323	1.0	0.3181818127632141
475	0.17665046	0.4511854	0.0	0.3913043439388275
476	0.02606818	0.09302056	0.0	0.2083333283662796
477	0.059138387	0.1940993	0.0	0.1764705926179886
478	0.8632319	0.9602934	1.0	0.16923077404499054
479	0.7622894	0.9247424	1.0	0.11764705926179886
480	0.036572903	0.12698722	0.0	0.29347825050354004
481	0.2968796	0.6180132	1.0	0.21739129722118378
482	0.7055733	0.9017929	1.0	0.2777777910232544
483	0.1587269	0.4196024	0.0	0.0
484	0.3050501	0.6271388	1.0	0.2222222238779068
485	0.08648133	0.266188	0.0	0.09302325546741486
486	0.7290813	0.9115969	1.0	0.21052631735801697
487	0.7832911	0.9326593	1.0	0.125
488	0.6643891	0.8835248	1.0	0.1428571492433548
489	0.7215347	0.9084964	1.0	0.14705882966518402
490	0.7820305	0.9321923	1.0	0.09756097197532654
491	0.050448984	0.16914463	0.0	0.04651162773370743
492	0.5065235	0.79728657	1.0	0.20588235557079315
493	0.0848507	0.2621414	0.0	0.2073170691728592
494	0.68033314	0.89076984	1.0	0.3333333432674408
495	0.042700917	0.14596942	0.0	0.17142857611179352
496	0.1402584	0.38465887	0.0	0.13333334028720856
497	0.013997763	0.051591128	0.0	0.19148936867713928
498	0.20265344	0.4933837	0.0	0.16129031777381897
499	0.10369563	0.3071465	0.0	0.29629629850387573
500	0.10260284	0.30463818	0.0	0.19565217196941376
501	0.070896596	0.22623882	0.0	0.18571428954601288
502	0.050381035	0.16894549	0.0	0.14788731932640076
503	0.42266387	0.7372023	1.0	0.11764705926179886
504	0.41207907	0.7286824	1.0	0.14035087823867798
505	0.5725571	0.83693767	1.0	0.3235294222831726
506	0.040582687	0.13947487	0.0	0.25
507	0.11370534	0.32957375	0.0	0.20987653732299805
508	0.098689795	0.29555768	0.0	0.25
509	0.824179	0.94726235	1.0	0.22972972691059113
510	0.026001662	0.092799485	0.0	0.1315789520740509
511	0.39235353	0.71215945	1.0	0.25
512	0.07454121	0.2358422	0.0	0.25581395626068115
513	0.47534877	0.7763708	1.0	0.1621621549129486
514	0.19931582	0.4881895	0.0	0.3928571343421936
515	0.021002054	0.07595757	0.0	0.09756097197532654
516	0.6027551	0.85324514	1.0	0.3181818127632141
517	0.06976539	0.22322449	0.0	0.16249999403953552
518	0.83815527	0.9520241	1.0	0.29629629850387573
519	0.8552687	0.95770466	1.0	0.25925925374031067
520	0.036773145	0.12761688	0.0	0.0714285746216774
521	0.049387544	0.16602263	0.0	0.24193547666072845
522	0.04233876	0.14486384	0.0	0.13953489065170288
523	0.34138453	0.66511995	1.0	0.11999999731779099
524	0.72363836	0.90936506	1.0	0.18518517911434174
525	0.26603398	0.58139116	0.0	0.2631579041481018
526	0.3861776	0.706805	1.0	0.1875
527	0.19140768	0.47562844	0.0	0.1304347813129425
528	0.021900803	0.079018146	0.0	0.25581395626068115
