	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
403	0.15076914	0.3942176	0.0	0.2857142984867096
404	0.060935825	0.19215012	0.0	0.21875
405	0.37711665	0.6893664	1.0	0.20000000298023224
406	0.14276353	0.37905502	0.0	0.27906978130340576
407	0.8562405	0.9562017	1.0	0.2874999940395355
408	0.10023567	0.2899462	0.0	0.15492957830429077
409	0.40621206	0.71490276	1.0	0.1818181872367859
410	0.012177527	0.043233365	0.0	0.24637681245803833
411	0.06430158	0.20121053	0.0	0.31578946113586426
412	0.5047691	0.7888555	1.0	0.2222222238779068
413	0.071671724	0.2205739	0.0	0.23076923191547394
414	0.18636632	0.4564029	0.0	0.20000000298023224
415	0.039653778	0.13145629	0.0	0.2222222238779068
416	0.07010007	0.21649843	0.0	0.19540229439735413
417	0.5192082	0.79832107	1.0	0.2666666805744171
418	0.025925696	0.08888808	0.0	0.21052631735801697
419	0.4303953	0.73472416	1.0	0.21739129722118378
420	0.34425545	0.6580409	1.0	0.1538461595773697
421	0.31458777	0.6271959	1.0	0.1428571492433548
422	0.010809153	0.038511336	0.0	0.10256410390138626
423	0.40184075	0.71118826	1.0	0.11764705926179886
424	0.58013785	0.83511245	1.0	0.1690140813589096
425	0.1228511	0.33922717	0.0	0.2222222238779068
426	0.038864285	0.12908491	0.0	0.11999999731779099
427	0.44533107	0.74638236	1.0	0.190476194024086
428	0.13409531	0.3621002	0.0	0.17105263471603394
429	0.42874965	0.7334131	1.0	0.11764705926179886
430	0.05429551	0.1738584	0.0	0.10000000149011612
431	0.58180344	0.8360524	1.0	0.25
432	0.027489305	0.09388289	0.0	0.14754098653793335
433	0.32232195	0.6354899	1.0	0.13333334028720856
434	0.016806424	0.058962435	0.0	0.18000000715255737
435	0.052358717	0.1684162	0.0	0.25287356972694397
436	0.5536945	0.819738	1.0	0.15789473056793213
437	0.05257529	0.16902724	0.0	0.1875
438	0.123806715	0.34121117	0.0	0.14814814925193787
439	0.042210966	0.13907641	0.0	0.13333334028720856
440	0.020283282	0.070534915	0.0	0.15789473056793213
441	0.023414612	0.08078435	0.0	0.08695652335882187
442	0.013880491	0.049063623	0.0	0.07894736528396606
443	0.44577116	0.7467193	1.0	0.1666666716337204
444	0.017866433	0.06251228	0.0	0.18867924809455872
445	0.014238358	0.05028227	0.0	0.11428571492433548
446	0.05249381	0.1687974	0.0	0.27272728085517883
447	0.12438047	0.34239873	0.0	0.2142857164144516
448	0.03846222	0.12787342	0.0	0.0555555559694767
449	0.68544495	0.88873386	1.0	0.23255814611911774
450	0.0600456	0.18973038	0.0	0.27272728085517883
451	0.6347316	0.86430705	1.0	0.3888888955116272
452	0.07816774	0.23711854	0.0	0.1428571492433548
453	0.21336767	0.4985548	1.0	0.11999999731779099
454	0.41151	0.71934944	1.0	0.27272728085517883
455	0.046794176	0.15250224	0.0	0.03999999910593033
456	0.027249753	0.09312016	0.0	0.10526315867900848
457	0.006827086	0.024577439	0.0	0.1204819306731224
458	0.028245032	0.09628308	0.0	0.10526315867900848
459	0.5144473	0.79523396	1.0	0.25641027092933655
460	0.058590442	0.18575338	0.0	0.24137930572032928
461	0.4548102	0.75356364	1.0	0.13725490868091583
462	0.65470344	0.87421393	1.0	0.18918919563293457
463	0.20880613	0.49170747	1.0	0.10000000149011612
464	0.07840696	0.23771864	0.0	0.17241379618644714
465	0.21781212	0.5051251	1.0	0.20930232107639313
466	0.37725684	0.68949413	1.0	0.26923078298568726
467	0.003886938	0.014101267	0.0	0.1656050980091095
468	0.07142237	0.21992919	0.0	0.07500000298023224
469	0.07030144	0.21702224	0.0	0.3333333432674408
470	0.3236723	0.63691914	1.0	0.0
471	0.45094123	0.75065243	1.0	0.17142857611179352
472	0.02617982	0.08970249	0.0	0.13513512909412384
473	0.54982144	0.81741226	1.0	0.1666666716337204
474	0.63285214	0.86335444	1.0	0.25
475	0.21119589	0.49530807	0.0	0.3913043439388275
476	0.014518023	0.051233083	0.0	0.1666666716337204
477	0.013676614	0.048368245	0.0	0.21568627655506134
478	0.8931108	0.96838146	1.0	0.2769230902194977
479	0.4912188	0.77968556	1.0	0.11764705926179886
480	0.03141901	0.10626671	0.0	0.239130437374115
481	0.49345165	0.7812164	1.0	0.08695652335882187
482	0.69431835	0.8927697	1.0	0.3055555522441864
483	0.13296255	0.35984173	0.0	0.25
484	0.4031947	0.7123432	1.0	0.1111111119389534
485	0.0711087	0.21911716	0.0	0.09302325546741486
486	0.74217325	0.9134304	1.0	0.22368420660495758
487	0.68693537	0.8894164	1.0	0.2916666567325592
488	0.7405634	0.9127642	1.0	0.125
489	0.8089918	0.9394847	1.0	0.11764705926179886
490	0.73122597	0.90886176	1.0	0.17073170840740204
491	0.013442606	0.047569424	0.0	0.11627907305955887
492	0.6091272	0.8510181	1.0	0.05882352963089943
493	0.05736971	0.18239671	0.0	0.2073170691728592
494	0.66604054	0.8796685	1.0	0.3333333432674408
495	0.03947875	0.13093114	0.0	0.190476194024086
496	0.13269407	0.35930496	0.0	0.20000000298023224
497	0.00597319	0.02155149	0.0	0.1595744639635086
498	0.15926749	0.4098162	0.0	0.12903225421905518
499	0.06334278	0.19864374	0.0	0.14814814925193787
500	0.09219587	0.27127773	0.0	0.15217390656471252
501	0.05989498	0.18931985	0.0	0.22857142984867096
502	0.025106072	0.08625412	0.0	0.1267605572938919
503	0.4736287	0.7673451	1.0	0.0882352963089943
504	0.4120332	0.7197853	1.0	0.14035087823867798
505	0.6811971	0.8867778	1.0	0.20588235557079315
506	0.041609794	0.13729313	0.0	0.2142857164144516
507	0.055849522	0.17818967	0.0	0.1975308656692505
508	0.0367738	0.12276092	0.0	0.1964285671710968
509	0.9450406	0.9843821	1.0	0.29729729890823364
510	0.023825616	0.08211756	0.0	0.07894736528396606
511	0.38890615	0.69994813	1.0	0.1875
512	0.0666047	0.20733094	0.0	0.25581395626068115
513	0.38735735	0.6985767	1.0	0.12162162363529205
514	0.07884389	0.2388134	0.0	0.2142857164144516
515	0.008689702	0.03113103	0.0	0.09756097197532654
516	0.84521973	0.9524182	1.0	0.22727273404598236
517	0.055567563	0.17740637	0.0	0.17499999701976776
518	0.7615155	0.92128754	1.0	0.25925925374031067
519	0.8877218	0.9666456	1.0	0.25925925374031067
520	0.030166328	0.10234508	0.0	0.2142857164144516
521	0.07326499	0.22467604	0.0	0.22580644488334656
522	0.007443905	0.026754737	0.0	0.1627907007932663
523	0.34844923	0.66219705	1.0	0.1599999964237213
524	0.7009071	0.89572346	1.0	0.2222222238779068
525	0.15742803	0.40648216	0.0	0.2631579041481018
526	0.44537	0.7464121	1.0	0.1875
