	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
100	0.04839632	0.07232675	0.0	0.15789473056793213
101	0.09111875	0.13321686	1.0	0.0
102	0.69838876	0.78020763	0.0	0.4871794879436493
103	0.031323373	0.0472309	0.0	0.14666666090488434
104	0.090367645	0.13216919	0.0	0.15000000596046448
105	0.05163774	0.07704127	0.0	0.11999999731779099
106	0.9536082	0.9692422	1.0	0.4333333373069763
107	0.07936686	0.116732776	1.0	0.15000000596046448
108	0.015067637	0.022914976	0.0	0.0833333358168602
109	0.94085586	0.96060985	1.0	0.4615384638309479
110	0.82441354	0.8780166	1.0	0.4423076808452606
111	0.49713802	0.6024759	0.0	0.3870967626571655
112	0.98439085	0.9897624	1.0	0.38793104887008667
113	0.95762086	0.9719423	1.0	0.5632184147834778
114	0.74798477	0.81982076	1.0	0.6000000238418579
115	0.28903693	0.38394758	0.0	1.0
116	0.90542865	0.936213	1.0	0.3513513505458832
117	0.845188	0.89327013	1.0	0.5357142686843872
118	0.95650023	0.971189	1.0	0.4545454680919647
119	0.045773655	0.06850064	0.0	0.12765957415103912
120	0.4143433	0.5202891	1.0	0.3333333432674408
121	0.081531465	0.11978388	0.0	0.1538461595773697
122	0.51707464	0.6214165	1.0	0.2666666805744171
123	0.9754661	0.9838586	1.0	0.39344263076782227
124	0.88829404	0.924189	1.0	0.3499999940395355
125	0.9453082	0.9636326	1.0	0.32203391194343567
126	0.88442767	0.92145514	1.0	0.42105263471603394
127	0.89106643	0.9261446	1.0	0.4237288236618042
128	0.857988	0.902553	1.0	0.5555555820465088
129	0.8981317	0.9311106	1.0	0.3589743673801422
130	0.020526677	0.031127244	0.0	0.11538461595773697
131	0.23972514	0.32586503	0.0	0.29629629850387573
132	0.5026035	0.6076999	1.0	0.5384615659713745
133	0.89970505	0.9322131	1.0	0.48571428656578064
134	0.1026184	0.14915758	0.0	0.21052631735801697
135	0.8641943	0.9070227	1.0	0.31578946113586426
136	0.9332286	0.95540935	1.0	0.3333333432674408
137	0.5327465	0.63608545	0.0	0.375
138	0.022080868	0.033456653	0.0	0.11267605423927307
139	0.2844402	0.37864533	0.0	0.2222222238779068
140	0.10011673	0.14570558	0.0	0.1666666716337204
141	0.12908119	0.18514556	0.0	0.16129031777381897
142	0.75290686	0.8236705	0.0	0.4166666567325592
143	0.95119584	0.9676152	1.0	0.3055555522441864
144	0.9584956	0.97253	1.0	0.3291139304637909
145	0.8635524	0.90656143	1.0	0.3333333432674408
146	0.905599	0.9363318	1.0	0.5428571701049805
147	0.030257732	0.04564947	0.0	0.10975609719753265
148	0.9626714	0.9753302	1.0	0.4000000059604645
149	0.036882043	0.055450886	0.0	0.10000000149011612
150	0.86266947	0.90592647	1.0	0.49056604504585266
151	0.6143948	0.709522	1.0	0.30434781312942505
152	0.18722805	0.26097965	0.0	0.20000000298023224
153	0.9778522	0.98544073	1.0	0.46666666865348816
154	0.94356644	0.9624512	1.0	0.35555556416511536
155	0.9667473	0.97805524	1.0	0.44999998807907104
156	0.037895292	0.056944042	0.0	0.08695652335882187
157	0.04189253	0.06281933	0.0	0.09677419066429138
158	0.80423856	0.86297697	1.0	0.3125
159	0.9142381	0.9423375	1.0	0.3333333432674408
160	0.5617879	0.6627697	0.0	0.3913043439388275
161	0.82663214	0.8796568	1.0	0.3333333432674408
162	0.0850918	0.12478763	0.0	0.0
163	0.7536591	0.8242576	1.0	0.30000001192092896
164	0.8735647	0.913733	1.0	0.43478259444236755
165	0.27263084	0.36491936	1.0	0.13513512909412384
166	0.9190875	0.9456924	1.0	0.3720930218696594
167	0.025464296	0.038514525	0.0	0.12280701845884323
168	0.84234154	0.89119387	1.0	0.4000000059604645
169	0.9565908	0.97124994	1.0	0.3529411852359772
170	0.92698836	0.9511335	1.0	0.5102040767669678
171	0.94514656	0.96352303	1.0	0.453125
172	0.47530672	0.5813667	1.0	1.0
173	0.9416444	0.9611459	1.0	0.4000000059604645
174	0.95582795	0.9707368	1.0	0.5333333611488342
175	0.91436386	0.94242454	1.0	0.4262295067310333
176	0.095840424	0.13978446	0.0	0.1944444477558136
177	0.86547697	0.90794396	1.0	0.2142857164144516
178	0.7128339	0.79190195	1.0	0.3333333432674408
179	0.584777	0.6834462	0.0	0.4000000059604645
180	0.95395124	0.9694733	1.0	0.37681159377098083
181	0.9319826	0.95455706	1.0	0.44594594836235046
182	0.8280299	0.8806888	1.0	0.4000000059604645
183	0.8132823	0.8697467	0.0	0.5121951103210449
184	0.08405852	0.12333739	0.0	0.2222222238779068
185	0.8326012	0.8840563	1.0	0.3333333432674408
186	0.8525151	0.8985946	1.0	0.3529411852359772
187	0.29177672	0.3870972	1.0	0.0
188	0.5485313	0.6506684	1.0	0.5
189	0.80984217	0.86717695	0.0	0.25
190	0.56317466	0.664028	0.0	0.41791045665740967
191	0.7235747	0.80051297	1.0	0.3255814015865326
192	0.06514698	0.09652004	0.0	0.22580644488334656
193	0.8891685	0.92480624	1.0	0.5555555820465088
194	0.85438335	0.89994764	1.0	0.4117647111415863
195	0.7378709	0.8118646	1.0	0.44999998807907104
196	0.24958518	0.33769435	1.0	0.1320754736661911
197	0.73434824	0.80907905	1.0	0.3571428656578064
198	0.60791814	0.70387304	0.0	0.6000000238418579
199	0.87671363	0.91597784	1.0	0.2857142984867096
200	0.9762591	0.9843848	1.0	0.40707963705062866
201	0.8562987	0.90133286	1.0	0.4791666567325592
202	0.028934687	0.043683738	0.0	0.14705882966518402
203	0.0369474	0.05554709	0.0	0.11290322244167328
204	0.9429306	0.96201956	1.0	0.41237112879753113
205	0.9593859	0.9731277	1.0	0.39024388790130615
206	0.68089765	0.76587075	0.0	0.3578431308269501
207	0.87796557	0.9168688	1.0	0.4285714328289032
208	0.91628814	0.9437572	1.0	0.34210526943206787
209	0.057035565	0.08485702	0.0	0.13793103396892548
210	0.587946	0.68626624	0.0	0.4193548262119293
211	0.46471682	0.5709853	1.0	0.2647058963775635
212	0.8771491	0.9162878	1.0	0.42222222685813904
213	0.8508301	0.89737266	1.0	0.21052631735801697
214	0.96101844	0.97422266	1.0	0.41025641560554504
215	0.48365495	0.58948493	0.0	0.3333333432674408
216	0.012551367	0.0191136	0.0	0.0892857164144516
217	0.04992479	0.07455185	0.0	0.14473684132099152
218	0.9005487	0.93280363	1.0	0.4126984179019928
219	0.05420986	0.08077094	0.0	0.11538461595773697
220	0.7422946	0.8153522	1.0	0.28915661573410034
221	0.912569	0.94118005	1.0	0.5135135054588318
222	0.9416687	0.96116245	1.0	0.5384615659713745
223	0.8552615	0.9005829	1.0	0.31460675597190857
224	0.5969057	0.6941999	1.0	0.6000000238418579
225	0.9184848	0.9452761	1.0	0.4680851101875305
226	0.9408287	0.9605913	1.0	0.44117647409439087
227	0.9201199	0.9464051	1.0	0.5128205418586731
228	0.7245803	0.80131555	0.0	0.4920634925365448
229	0.8395931	0.8891851	1.0	0.30136987566947937
230	0.77445793	0.8403584	1.0	0.42105263471603394
231	0.83377975	0.8849226	1.0	0.2830188572406769
232	0.8161598	0.8718911	1.0	0.25
233	0.8333415	0.8846005	1.0	0.4146341383457184
234	0.95629776	0.97105277	1.0	0.37931033968925476
235	0.91295636	0.9414488	1.0	0.46666666865348816
236	0.6982495	0.78009427	0.0	0.38285714387893677
237	0.80353	0.86244464	1.0	0.28125
238	0.9030098	0.93452454	1.0	0.35849055647850037
239	0.3964271	0.5017164	0.0	0.5
240	0.92177385	0.9475459	1.0	0.5428571701049805
241	0.67940867	0.7646412	1.0	0.5
242	0.47752076	0.5835254	1.0	0.1428571492433548
243	0.9175383	0.9446219	1.0	0.2222222238779068
244	0.8700068	0.9111905	1.0	0.2666666805744171
245	0.14667538	0.20855165	0.0	0.3333333432674408
246	0.63887334	0.73060954	0.0	0.3720930218696594
247	0.9250207	0.9497813	1.0	0.2753623127937317
248	0.6195304	0.7139805	1.0	0.3333333432674408
249	0.86171144	0.9052371	1.0	0.2857142984867096
250	0.9112675	0.9402766	1.0	0.3181818127632141
251	0.93419826	0.95607203	1.0	0.4761904776096344
252	0.9036249	0.9349543	1.0	0.5
253	0.66767555	0.7549022	1.0	0.4166666567325592
254	0.92585266	0.95035326	1.0	0.4237288236618042
255	0.89681995	0.9301905	1.0	0.5
256	0.91060436	0.939816	1.0	0.375
257	0.93811345	0.9587432	1.0	0.4137931168079376
258	0.9020293	0.9338393	1.0	0.5
259	0.6363765	0.7284775	1.0	0.4166666567325592
260	0.019732535	0.02993542	0.0	0.12280701845884323
261	0.8649068	0.9075346	1.0	0.4137931168079376
262	0.036741376	0.055243462	0.0	0.1111111119389534
263	0.9525578	0.9685341	1.0	0.2666666805744171
264	0.50958717	0.6143402	1.0	0.2777777910232544
265	0.87651616	0.91583717	1.0	0.3636363744735718
266	0.3760044	0.4801848	0.0	0.6666666865348816
267	0.718386	0.796362	1.0	0.2574257552623749
268	0.76052797	0.8296031	1.0	0.4375
269	0.8835703	0.9208479	1.0	0.41999998688697815
270	0.78647876	0.8495491	1.0	0.3658536672592163
271	0.9263607	0.9507023	1.0	0.22857142984867096
272	0.7940165	0.85527015	1.0	0.2916666567325592
273	0.50189036	0.6070196	1.0	0.5
274	0.8309077	0.88281006	1.0	0.3181818127632141
275	0.89100313	0.9260999	1.0	0.28735631704330444
276	0.87449384	0.9143959	1.0	0.5199999809265137
277	0.3384831	0.4395912	1.0	0.15000000596046448
278	0.31903246	0.41800177	0.0	0.3461538553237915
279	0.81826514	0.87345713	1.0	0.5882353186607361
280	0.9319184	0.9545132	1.0	0.4583333432674408
281	0.4864466	0.59218687	1.0	0.75
282	0.55931187	0.6605195	0.0	0.41726619005203247
283	0.6633543	0.7512927	0.0	0.5079365372657776
284	0.70295835	0.78392124	0.0	0.4285714328289032
285	0.976887	0.98480105	1.0	0.42500001192092896
286	0.6634809	0.75139856	1.0	0.5333333611488342
287	0.74294686	0.81586534	1.0	0.2857142984867096
288	0.872828	0.9132071	1.0	0.5769230723381042
289	0.95906013	0.97290903	1.0	0.4015151560306549
290	0.7408203	0.8141911	0.0	0.6279069781303406
291	0.81094575	0.86800206	1.0	0.517241358757019
292	0.9482099	0.9655974	1.0	0.3461538553237915
293	0.92390585	0.94901425	1.0	0.40243902802467346
294	0.88758385	0.92368734	1.0	0.36666667461395264
295	0.7134665	0.7924111	1.0	0.20000000298023224
296	0.7376318	0.8116758	1.0	0.3181818127632141
297	0.6751451	0.76111263	1.0	0.13333334028720856
298	0.9542824	0.9696964	1.0	0.35185185074806213
299	0.4961061	0.60148686	0.0	0.5454545617103577
300	0.018511146	0.028100729	0.0	0.1785714328289032
301	0.94880074	0.96599704	1.0	0.4761904776096344
302	0.46495754	0.57122236	1.0	0.0
303	0.80444646	0.86313313	1.0	0.5333333611488342
304	0.63463444	0.7269873	0.0	0.44186046719551086
305	0.9291202	0.95259637	1.0	0.43609023094177246
306	0.63870114	0.7304627	1.0	0.22727273404598236
307	0.75077397	0.8220041	1.0	0.5555555820465088
308	0.86847377	0.91009307	1.0	0.4193548262119293
309	0.2498587	0.33802098	1.0	0.30000001192092896
310	0.659952	0.74844205	0.0	0.3636363744735718
311	0.81768763	0.8730277	1.0	0.375
312	0.6493503	0.7395103	0.0	0.4438202381134033
313	0.88823473	0.9241471	1.0	0.4938271641731262
314	0.17725778	0.24828166	1.0	0.2857142984867096
315	0.945711	0.9639057	1.0	0.4516128897666931
316	0.86246765	0.90578115	1.0	0.3636363744735718
317	0.77014446	0.83704007	0.0	0.3913043439388275
318	0.912063	0.9408289	1.0	0.27906978130340576
319	0.013398379	0.020394385	0.0	0.125
320	0.8861884	0.9227011	1.0	0.39393940567970276
321	0.7359076	0.8103131	1.0	0.5
322	0.2941799	0.38985327	0.0	0.40799999237060547
323	0.89424694	0.92838323	1.0	0.4285714328289032
324	0.9853134	0.9903707	1.0	0.3050847351551056
325	0.91215736	0.9408944	1.0	0.3863636255264282
326	0.041510254	0.06225857	0.0	0.20370370149612427
327	0.7944085	0.85556674	1.0	0.4722222089767456
328	0.9611673	0.9743225	1.0	0.5058823823928833
329	0.9485922	0.9658561	1.0	0.3813559412956238
330	0.86881053	0.9103342	1.0	0.5333333611488342
331	0.9466008	0.9645083	1.0	0.390625
332	0.5833599	0.6821829	1.0	0.4285714328289032
333	0.9525982	0.96856135	1.0	0.47999998927116394
334	0.7114463	0.7907841	1.0	0.29729729890823364
335	0.608812	0.7046544	0.0	0.3380281627178192
336	0.7978345	0.8581556	1.0	0.30000001192092896
337	0.8075302	0.8654462	1.0	0.3571428656578064
338	0.7978945	0.85820085	1.0	0.5333333611488342
339	0.92652255	0.9508136	1.0	0.4117647111415863
340	0.061243027	0.09091887	0.0	0.0
341	0.96686864	0.9781363	1.0	0.43396225571632385
342	0.94018984	0.9601568	1.0	0.5
343	0.026075482	0.039426267	0.0	0.1149425283074379
344	0.027661532	0.041789442	0.0	0.03846153989434242
345	0.5967066	0.6940243	1.0	0.3529411852359772
346	0.039560974	0.059395373	0.0	0.1428571492433548
347	0.1543	0.21856889	1.0	0.125
348	0.75273705	0.82353795	1.0	0.6153846383094788
349	0.8833365	0.9206822	1.0	0.27586206793785095
350	0.79668415	0.85728705	1.0	0.4545454680919647
351	0.89899004	0.93171215	1.0	0.375
352	0.13935286	0.1988599	1.0	0.12280701845884323
353	0.94486225	0.96333027	1.0	0.3484848439693451
354	0.95616627	0.9709643	1.0	0.4234234094619751
355	0.045033306	0.067418754	1.0	0.25
356	0.075068474	0.11065391	0.0	0.0
357	0.93429494	0.95613813	1.0	0.4000000059604645
358	0.5070242	0.61190784	0.0	0.4523809552192688
359	0.058301777	0.08668405	0.0	0.11999999731779099
360	0.90901905	0.9387138	1.0	0.30000001192092896
361	0.84177184	0.89077795	1.0	0.3478260934352875
362	0.8727658	0.9131626	1.0	0.2926829159259796
363	0.024741799	0.03743598	0.0	0.04477611929178238
364	0.98429596	0.98969996	1.0	0.449664443731308
365	0.01156494	0.017620713	0.0	0.06779661029577255
366	0.018775612	0.028498203	0.0	0.05128205195069313
367	0.87035465	0.9114394	1.0	0.29629629850387573
368	0.020345747	0.030855894	0.0	0.0625
369	0.04840958	0.07234615	0.0	0.1458333283662796
370	0.09562501	0.1394856	0.0	0.3333333432674408
371	0.84850717	0.8956857	1.0	0.625
372	0.12961271	0.18585873	1.0	0.1111111119389534
373	0.59016263	0.68823445	1.0	0.7142857313156128
374	0.08028942	0.118033946	0.0	0.0
375	0.019826174	0.030076087	0.0	0.10810811072587967
376	0.06351712	0.09418437	0.0	0.25
377	0.84594196	0.89381933	1.0	0.23529411852359772
378	0.052914947	0.078894466	0.0	0.10000000149011612
379	0.018310338	0.027798891	0.0	0.12903225421905518
380	0.023831636	0.03607616	0.0	0.035087719559669495
381	0.15405089	0.21824285	0.0	0.125
382	0.088872015	0.13008067	0.0	0.15217390656471252
383	0.7195581	0.7973012	0.0	0.4615384638309479
384	0.03550318	0.053416252	0.0	0.1041666641831398
385	0.019595325	0.029729545	0.0	0.04878048598766327
386	0.043888986	0.06574464	0.0	0.07692307978868484
387	0.87536675	0.9150183	1.0	0.40625
388	0.19032338	0.2648969	1.0	0.17391304671764374
389	0.020432323	0.030985653	0.0	0.13953489065170288
390	0.014430761	0.021953791	0.0	0.06818182021379471
391	0.016575068	0.025187433	0.0	0.05970149114727974
392	0.5219546	0.62600476	1.0	0.5
393	0.023908645	0.036191165	0.0	0.03703703731298447
394	0.81229115	0.8690069	1.0	0.36000001430511475
395	0.06761104	0.100043744	0.0	0.0
396	0.5288791	0.63248336	0.0	0.3214285671710968
397	0.035981953	0.054123014	0.0	0.0
398	0.015798688	0.024017483	0.0	0.0882352963089943
399	0.91757	0.9446438	1.0	0.4476190507411957
400	0.09065229	0.1325663	0.0	0.09090909361839294
401	0.859961	0.9039761	1.0	0.47058823704719543
402	0.0666846	0.098719954	0.0	0.1764705926179886
403	0.32895732	0.42906553	1.0	0.1428571492433548
404	0.02172324	0.032921046	0.0	0.109375
405	0.056467354	0.08403632	0.0	0.1310344785451889
406	0.014308959	0.02176997	0.0	0.06976744532585144
407	0.963688	0.9760106	1.0	0.3499999940395355
408	0.029133528	0.043979377	0.0	0.1690140813589096
409	0.05463898	0.08139226	0.0	0.1818181872367859
410	0.9822122	0.9883247	1.0	0.36231884360313416
411	0.9299251	0.9531481	1.0	0.2631579041481018
412	0.7563994	0.8263935	1.0	0.5555555820465088
413	0.8809302	0.9189756	1.0	0.3461538553237915
414	0.49485603	0.60028756	1.0	0.699999988079071
415	0.7775205	0.84270775	1.0	0.4722222089767456
416	0.017943472	0.027247041	0.0	0.12643678486347198
417	0.68813145	0.7718239	0.0	0.5333333611488342
418	0.8633882	0.90644336	1.0	0.3684210479259491
419	0.8513677	0.89776266	1.0	0.3695652186870575
420	0.7147566	0.79344857	1.0	0.1538461595773697
421	0.14899188	0.21160305	1.0	0.190476194024086
422	0.8920125	0.926811	1.0	0.4871794879436493
423	0.5598593	0.6610173	0.0	0.4117647111415863
424	0.03185889	0.048024744	0.0	0.0845070406794548
425	0.6739211	0.76009744	1.0	0.25925925374031067
426	0.8794839	0.9179483	1.0	0.4399999976158142
427	0.6158207	0.7107618	0.0	0.3968254029750824
428	0.9748187	0.98342896	1.0	0.5131579041481018
429	0.2601329	0.3502279	0.0	0.3921568691730499
430	0.86546266	0.9079337	1.0	0.5
431	0.02964434	0.0447385	0.0	0.05000000074505806
432	0.8992801	0.9319154	1.0	0.4098360538482666
433	0.42742774	0.53367054	0.0	0.4000000059604645
434	0.6720135	0.75851333	1.0	0.4000000059604645
435	0.95931464	0.9730798	1.0	0.4137931168079376
436	0.17276394	0.2425181	1.0	0.05263157933950424
437	0.67491776	0.7609241	1.0	0.3125
438	0.026378393	0.03987795	0.0	0.1111111119389534
439	0.7284111	0.80436707	1.0	0.4000000059604645
440	0.035787553	0.053836018	0.0	0.08771929889917374
441	0.9277868	0.9516816	1.0	0.5
442	0.8808341	0.9189074	1.0	0.34210526943206787
443	0.30062467	0.39721447	1.0	0.1666666716337204
444	0.541946	0.64460766	1.0	0.22641509771347046
445	0.8852347	0.9220264	1.0	0.4285714328289032
446	0.016228735	0.024665684	0.0	0.06818182021379471
447	0.22943708	0.3134041	1.0	0.2142857164144516
448	0.84662294	0.8943151	1.0	0.3888888955116272
449	0.06861183	0.10147232	0.0	0.20930232107639313
450	0.7161767	0.7945895	1.0	0.27272728085517883
451	0.7173904	0.7955636	1.0	0.3888888955116272
452	0.79459405	0.85570717	1.0	0.190476194024086
453	0.41446525	0.52041453	1.0	0.10000000149011612
454	0.77239	0.83876884	1.0	0.3636363744735718
455	0.6770612	0.76269984	1.0	0.47999998927116394
456	0.045975387	0.06879535	0.0	0.07894736528396606
457	0.7903185	0.8524674	1.0	0.3734939694404602
458	0.73906606	0.812808	1.0	0.31578946113586426
459	0.5122216	0.61683506	0.0	0.43589743971824646
460	0.7756441	0.841269	1.0	0.2068965584039688
461	0.102142274	0.14850122	1.0	0.21568627655506134
462	0.678884	0.76420766	1.0	0.29729729890823364
463	0.42659408	0.5328225	0.0	0.46666666865348816
464	0.93488383	0.95654035	1.0	0.4137931168079376
465	0.63503754	0.7273323	0.0	0.3255814015865326
466	0.5250993	0.6289516	0.0	0.4615384638309479
467	0.9478371	0.96534526	1.0	0.3949044644832611
468	0.9315504	0.9542613	1.0	0.375
469	0.77062166	0.8374077	1.0	0.3333333432674408
470	0.46262097	0.56891954	1.0	0.4285714328289032
471	0.8796946	0.918098	1.0	0.4000000059604645
472	0.8875489	0.9236628	1.0	0.5135135054588318
473	0.10151619	0.1476377	1.0	0.1190476194024086
474	0.66441405	0.75217897	1.0	0.20454545319080353
475	0.2555386	0.34478384	1.0	0.21739129722118378
476	0.04486376	0.06717077	0.0	0.12037037312984467
477	0.022303581	0.03379017	0.0	0.11764705926179886
478	0.6949984	0.7774439	0.0	0.446153849363327
479	0.17513826	0.2455664	1.0	0.19117647409439087
480	0.3703069	0.47410807	0.0	0.20652173459529877
481	0.7306896	0.806178	1.0	0.52173912525177
482	0.86653495	0.9087032	1.0	0.2777777910232544
483	0.55887365	0.66012067	1.0	0.5
484	0.71183586	0.7910981	1.0	0.2222222238779068
485	0.012483537	0.01901102	0.0	0.06976744532585144
486	0.952994	0.9688282	1.0	0.31578946113586426
487	0.88974386	0.92521214	1.0	0.5416666865348816
488	0.92912024	0.9525964	1.0	0.4107142984867096
489	0.9263254	0.9506781	1.0	0.4117647111415863
490	0.013508409	0.020560682	0.0	0.09756097197532654
491	0.79538655	0.8563065	1.0	0.39534884691238403
492	0.7978319	0.8581536	0.0	0.5
493	0.9507038	0.967283	1.0	0.4390243887901306
494	0.910802	0.93995327	1.0	0.3777777850627899
495	0.31439063	0.4127929	0.0	0.3523809611797333
496	0.65740454	0.74630266	1.0	0.3333333432674408
497	0.90233254	0.93405133	1.0	0.39361703395843506
498	0.03499049	0.052659005	0.0	0.0
499	0.9289659	0.95249057	1.0	0.37037035822868347
500	0.7241478	0.80097044	1.0	0.21739129722118378
501	0.36366075	0.46698055	0.0	0.22857142984867096
502	0.022026062	0.033374548	0.0	0.11267605423927307
503	0.93191713	0.95451224	1.0	0.47058823704719543
504	0.30600893	0.40333104	1.0	0.12280701845884323
505	0.09875718	0.14382586	1.0	0.11764705926179886
506	0.868652	0.9102206	1.0	0.4285714328289032
507	0.96630895	0.9777626	1.0	0.4197530746459961
508	0.82951844	0.8817866	1.0	0.3928571343421936
509	0.95219076	0.9682865	1.0	0.37837839126586914
510	0.82402843	0.8777317	1.0	0.42105263471603394
511	0.03275627	0.049354404	0.0	0.125
512	0.02044785	0.031009018	0.0	0.023255813866853714
513	0.03533274	0.05316454	0.0	0.10810811072587967
514	0.03560579	0.053567737	0.0	0.1071428582072258
515	0.9382438	0.958832	1.0	0.3658536672592163
516	0.46055853	0.5668832	0.0	0.22727273404598236
517	0.9392213	0.9594978	1.0	0.42500001192092896
518	0.88670015	0.9230629	1.0	0.3333333432674408
519	0.95887077	0.9727818	1.0	0.40740740299224854
520	0.78031564	0.8448474	1.0	0.3571428656578064
521	0.94873047	0.9659495	1.0	0.4677419364452362
522	0.9350759	0.9566715	1.0	0.6279069781303406
523	0.8704052	0.9114756	1.0	0.4399999976158142
524	0.9097417	0.9392164	1.0	0.5185185074806213
525	0.76286614	0.83141625	1.0	0.5263158082962036
526	0.6952182	0.77762336	1.0	0.375
527	0.043041408	0.06450352	0.0	0.21739129722118378
528	0.38732687	0.49216998	0.0	0.25581395626068115
529	0.025129706	0.038015127	0.0	0.13333334028720856
