	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
216	0.6254095	0.7505635	1.0	0.1071428582072258
217	0.020316124	0.03602782	0.0	0.19078947603702545
218	0.057768077	0.099502206	0.0	0.2063492089509964
219	0.04557821	0.07924652	0.0	0.13461539149284363
220	0.041199923	0.07187769	0.0	0.16867469251155853
221	0.07000756	0.11946297	0.0	0.21621622145175934
222	0.21378613	0.3288909	0.0	0.1538461595773697
223	0.014736176	0.026248246	0.0	0.11235955357551575
224	0.25467503	0.38112292	0.0	0.0
225	0.08123976	0.13745704	0.0	0.1702127605676651
226	0.22586489	0.34462243	0.0	0.0882352963089943
227	0.047122687	0.08183408	0.0	0.20512820780277252
228	0.3962467	0.54188126	1.0	0.2063492089509964
229	0.07379997	0.12557271	0.0	0.15068493783473969
230	0.1872108	0.2933458	0.0	0.10526315867900848
231	0.028353691	0.049964458	0.0	0.11320754885673523
232	0.2138116	0.3289244	0.0	0.25
233	0.08486971	0.14320737	0.0	0.24390244483947754
234	0.025929183	0.04577905	0.0	0.08045977354049683
235	0.28369892	0.41650438	0.0	0.13333334028720856
236	0.83374095	0.9003772	1.0	0.2857142984867096
237	0.5699119	0.7048578	1.0	0.3125
238	0.10345578	0.17216566	0.0	0.11320754885673523
239	0.45127857	0.5971349	0.0	0.0
240	0.1068646	0.1773904	0.0	0.17142857611179352
241	0.22259912	0.34039453	0.0	0.0
242	0.042110234	0.0734137	0.0	0.12857143580913544
243	0.028442413	0.050117254	0.0	0.2222222238779068
244	0.077953786	0.13222453	0.0	0.15555556118488312
245	0.46450478	0.60988456	1.0	0.3333333432674408
246	0.43209848	0.5782888	1.0	0.20930232107639313
247	0.0070945024	0.012713909	0.0	0.11594203114509583
248	0.4098248	0.5558553	1.0	0.1666666716337204
249	0.13192543	0.21500883	0.0	0.11428571492433548
250	0.5748927	0.7090736	1.0	0.27272728085517883
251	0.087299526	0.14703912	0.0	0.1428571492433548
252	0.11191273	0.18507975	0.0	0.0
253	0.14966229	0.2408171	0.0	0.1666666716337204
254	0.07086083	0.12084067	0.0	0.16949152946472168
255	0.12138936	0.19936126	0.0	0.2068965584039688
256	0.13596588	0.22094622	0.0	0.1458333283662796
257	0.69371206	0.8032257	1.0	0.24137930572032928
258	0.17843851	0.28132167	0.0	0.1111111119389534
259	0.1070272	0.17763904	0.0	0.25
260	0.57576436	0.709809	1.0	0.19298245012760162
261	0.21738142	0.3336006	0.0	0.17241379618644714
262	0.098603606	0.16468284	0.0	0.15555556118488312
263	0.13051042	0.21292126	0.0	0.1428571492433548
264	0.18280917	0.28733087	0.0	0.1666666716337204
265	0.76715976	0.85586846	1.0	0.1818181872367859
266	0.17967689	0.2830281	0.0	0.3333333432674408
267	0.41099837	0.5570523	1.0	0.1683168262243271
268	0.73743296	0.8350316	1.0	0.125
269	0.8330071	0.89990216	1.0	0.25999999046325684
270	0.3495927	0.49205488	0.0	0.2195121943950653
271	0.14775383	0.23807171	0.0	0.20000000298023224
272	0.22351387	0.34158072	0.0	0.2916666567325592
273	0.30712914	0.4441026	0.0	0.125
274	0.31854948	0.45725492	0.0	0.27272728085517883
275	0.11339161	0.18732151	0.0	0.19540229439735413
276	0.16743618	0.26602972	0.0	0.1599999964237213
277	0.55919397	0.6957072	1.0	0.0833333358168602
278	0.29761332	0.43299508	0.0	0.3076923191547394
279	0.50359315	0.6464384	1.0	0.23529411852359772
280	0.20346138	0.31523615	0.0	0.1875
281	0.522331	0.6633883	1.0	0.25
282	0.4835345	0.6278866	1.0	0.12230215966701508
283	0.7319444	0.83111596	1.0	0.2063492089509964
284	0.573411	0.7078219	1.0	0.17582418024539948
285	0.006353587	0.011392862	0.0	0.125
286	0.42576092	0.5719666	0.0	0.2666666805744171
287	0.8995365	0.9416477	1.0	0.30612245202064514
288	0.36695814	0.51093787	0.0	0.19230769574642181
289	0.06449136	0.11051306	0.0	0.15909090638160706
290	0.582449	0.71542543	1.0	0.13953489065170288
291	0.15152818	0.24349397	0.0	0.27586206793785095
292	0.05867052	0.10098675	0.0	0.17307692766189575
293	0.92180234	0.9550468	1.0	0.2804878056049347
294	0.089451015	0.1504201	0.0	0.18333333730697632
295	0.13337937	0.21714938	0.0	0.17142857611179352
296	0.082359195	0.13923368	0.0	0.13636364042758942
297	0.09853265	0.16457301	0.0	0.13333334028720856
298	0.030124515	0.0530113	0.0	0.12962962687015533
299	0.16680759	0.26514885	0.0	0.3181818127632141
300	0.2219035	0.33949158	0.0	0.25
301	0.12374821	0.20288536	0.0	0.2857142984867096
302	0.49174416	0.6355313	0.0	0.4000000059604645
303	0.28480607	0.41782755	0.0	0.20000000298023224
304	0.39628935	0.54192555	1.0	0.06976744532585144
305	0.018921345	0.03359145	0.0	0.21052631735801697
306	0.16427183	0.26158756	0.0	0.15909090638160706
307	0.3436008	0.4854437	0.0	0.1111111119389534
308	0.19857815	0.3087099	0.0	0.19354838132858276
309	0.4455879	0.5915878	1.0	0.06666667014360428
310	0.6310915	0.7550906	1.0	0.1818181872367859
311	0.18837652	0.29493254	0.0	0.1875
312	0.6283847	0.75293744	1.0	0.15168538689613342
313	0.9662174	0.9809693	1.0	0.1975308656692505
314	0.3741852	0.5186772	1.0	0.0
315	0.113690525	0.18777415	0.0	0.19354838132858276
316	0.16182974	0.2581456	0.0	0.09090909361839294
317	0.4611276	0.6066479	1.0	0.21739129722118378
318	0.11561942	0.1906895	0.0	0.23255814611911774
319	0.63091725	0.7549522	1.0	0.2222222238779068
320	0.6771275	0.79078263	1.0	0.27272728085517883
321	0.43810534	0.5842372	0.0	0.3888888955116272
322	0.9129225	0.94973624	1.0	0.20000000298023224
323	0.79643756	0.8757977	1.0	0.18571428954601288
324	0.10899374	0.18064055	0.0	0.1525423675775528
325	0.081326485	0.13759485	0.0	0.15909090638160706
326	0.19396615	0.30250552	0.0	0.29629629850387573
327	0.06587589	0.112766385	0.0	0.1666666716337204
328	0.014744937	0.026263624	0.0	0.1411764770746231
329	0.045088112	0.078424186	0.0	0.16949152946472168
330	0.22155994	0.3390453	0.0	0.10000000149011612
331	0.05376172	0.092886865	0.0	0.15625
332	0.15842086	0.25332102	0.0	0.2857142984867096
333	0.11067659	0.18320215	0.0	0.1599999964237213
334	0.7338237	0.8324592	1.0	0.29729729890823364
335	0.8647923	0.92017484	1.0	0.18309858441352844
336	0.13757744	0.22330466	0.0	0.15000000596046448
337	0.24215522	0.3654347	0.0	0.0
338	0.24258676	0.3659799	0.0	0.20000000298023224
339	0.20686606	0.31976038	0.0	0.21568627655506134
340	0.08235958	0.13923442	0.0	0.0
341	0.02478972	0.043806612	0.0	0.16981132328510284
342	0.08948764	0.1504777	0.0	0.125
343	0.03135836	0.05512926	0.0	0.12643678486347198
344	0.5114345	0.6535755	1.0	0.057692307978868484
345	0.63943267	0.7616868	1.0	0.23529411852359772
346	0.15221769	0.24448141	0.0	0.17142857611179352
347	0.18153867	0.2855879	0.0	0.125
348	0.18857878	0.29520762	0.0	0.1538461595773697
349	0.63564324	0.75869733	1.0	0.17241379618644714
350	0.1682317	0.2671434	0.0	0.09090909361839294
351	0.06269786	0.10758677	0.0	0.125
352	0.6076506	0.7362357	1.0	0.17543859779834747
353	0.04466316	0.0777106	0.0	0.22727273404598236
354	0.68507004	0.7967684	1.0	0.14414414763450623
355	0.13092369	0.2135314	0.0	0.25
356	0.116642416	0.19223231	0.0	0.20000000298023224
357	0.12583563	0.20599389	0.0	0.20000000298023224
358	0.89733434	0.9403074	1.0	0.190476194024086
359	0.08771342	0.14769042	0.0	0.20000000298023224
360	0.053756148	0.09287757	0.0	0.10000000149011612
361	0.06901187	0.117852956	0.0	0.17391304671764374
362	0.097708076	0.16329592	0.0	0.09756097197532654
363	0.04522437	0.07865283	0.0	0.0746268630027771
364	0.027825028	0.049053103	0.0	0.12751677632331848
365	0.07467872	0.12698334	0.0	0.1355932205915451
366	0.06781703	0.1159178	0.0	0.20512820780277252
367	0.49692193	0.6403158	1.0	0.29629629850387573
368	0.02549377	0.045025796	0.0	0.125
369	0.04486665	0.07805237	0.0	0.1458333283662796
370	0.2836613	0.4164594	0.0	0.3333333432674408
371	0.23545784	0.35693365	0.0	0.3125
372	0.5047483	0.6474938	1.0	0.1944444477558136
373	0.25952345	0.3871283	0.0	0.0
374	0.36946088	0.51362586	1.0	0.0
375	0.0717805	0.1223236	0.0	0.18918919563293457
376	0.20018706	0.31086504	0.0	0.3333333432674408
377	0.16972837	0.2692352	0.0	0.23529411852359772
378	0.117503464	0.19352913	0.0	0.05000000074505806
379	0.10640377	0.17668575	0.0	0.22580644488334656
380	0.08154711	0.1379452	0.0	0.14035087823867798
381	0.05816856	0.100161284	0.0	0.125
382	0.03813982	0.06669751	0.0	0.15217390656471252
383	0.56624454	0.70173895	1.0	0.20192307233810425
384	0.07875946	0.13350978	0.0	0.1458333283662796
385	0.047566682	0.08257681	0.0	0.12195122241973877
386	0.49417764	0.63778347	1.0	0.03846153989434242
387	0.08502686	0.14345565	0.0	0.1875
388	0.059855074	0.102932274	0.0	0.08695652335882187
389	0.06419918	0.11003685	0.0	0.09302325546741486
390	0.04387322	0.076382935	0.0	0.13636364042758942
391	0.047202617	0.08196786	0.0	0.20895522832870483
392	0.24982524	0.37507692	0.0	0.1666666716337204
393	0.05873254	0.10108867	0.0	0.14814814925193787
394	0.17407972	0.27529174	0.0	0.23999999463558197
395	0.23756036	0.35961065	0.0	0.20000000298023224
396	0.44997156	0.59586406	1.0	0.1875
397	0.21740153	0.33362687	0.0	0.20000000298023224
398	0.07749355	0.13148952	0.0	0.14705882966518402
399	0.07609078	0.1292463	0.0	0.17142857611179352
400	0.091244936	0.15323108	0.0	0.03030303120613098
401	0.29646435	0.43164462	1.0	0.0
402	0.78762436	0.869859	1.0	0.3529411852359772
403	0.29633713	0.43149495	0.0	0.0
404	0.03940159	0.06883633	0.0	0.09375
405	0.036857367	0.06451923	0.0	0.13793103396892548
406	0.09882718	0.16502887	0.0	0.11627907305955887
407	0.5428252	0.6815206	1.0	0.125
408	0.65844476	0.7765057	1.0	0.22535210847854614
409	0.17767352	0.280266	0.0	0.09090909361839294
410	0.009703249	0.01735273	0.0	0.17391304671764374
411	0.11376679	0.18788958	0.0	0.07894736528396606
412	0.36418948	0.50795454	1.0	0.0
413	0.028289199	0.049853265	0.0	0.1538461595773697
414	0.12864262	0.21015903	0.0	0.10000000149011612
415	0.75632834	0.84834784	1.0	0.3055555522441864
416	0.037812978	0.06614271	0.0	0.12643678486347198
417	0.4166882	0.562832	1.0	0.1111111119389534
418	0.22243193	0.34017766	0.0	0.31578946113586426
419	0.61446786	0.74176824	1.0	0.15217390656471252
420	0.111379445	0.18427014	0.0	0.1538461595773697
421	0.46521237	0.61056113	1.0	0.1428571492433548
422	0.8632772	0.91922235	1.0	0.28205129504203796
423	0.5683256	0.7035102	1.0	0.29411765933036804
424	0.052113593	0.090153545	0.0	0.09859155118465424
425	0.056971133	0.09818953	0.0	0.1111111119389534
426	0.20429116	0.3163407	0.0	0.1599999964237213
427	0.7762133	0.86209273	1.0	0.2063492089509964
428	0.04363215	0.075977385	0.0	0.1184210553765297
429	0.42611414	0.57232016	1.0	0.09803921729326248
430	0.17603159	0.27799654	0.0	0.15000000596046448
431	0.08333859	0.14078572	0.0	0.125
432	0.16980457	0.2693416	0.0	0.13114753365516663
433	0.3474759	0.48972508	0.0	0.13333334028720856
434	0.13464257	0.21900538	0.0	0.1599999964237213
435	0.045489877	0.0790984	0.0	0.14942528307437897
436	0.5459769	0.6842723	1.0	0.07017543911933899
437	0.6470477	0.7676581	1.0	0.0
438	0.19859013	0.30872595	0.0	0.25925925374031067
439	0.72790873	0.828223	1.0	0.30000001192092896
440	0.09622687	0.16099778	0.0	0.19298245012760162
441	0.06543958	0.11205682	0.0	0.10869564861059189
442	0.8730304	0.9253299	1.0	0.3684210479259491
443	0.73245454	0.83148086	1.0	0.4166666567325592
444	0.8235502	0.8937504	1.0	0.07547169923782349
445	0.9056215	0.9453371	1.0	0.2571428716182709
446	0.0813185	0.13758212	0.0	0.22727273404598236
447	0.74207014	0.838323	1.0	0.3571428656578064
448	0.123876244	0.20307633	0.0	0.2777777910232544
449	0.3649047	0.5087262	1.0	0.11627907305955887
450	0.18645188	0.29231137	0.0	0.09090909361839294
451	0.114516616	0.18902367	0.0	0.2777777910232544
452	0.17438114	0.27570993	0.0	0.1428571492433548
453	0.26273718	0.39108756	1.0	0.1599999964237213
454	0.12311989	0.20194793	0.0	0.1818181872367859
455	0.21986043	0.33683455	0.0	0.11999999731779099
456	0.15756828	0.2521107	0.0	0.1315789520740509
457	0.07392594	0.12577501	0.0	0.1807228922843933
458	0.6358785	0.75888336	1.0	0.2631579041481018
459	0.43696147	0.5831077	1.0	0.1794871836900711
460	0.11213681	0.18541977	0.0	0.17241379618644714
461	0.6677629	0.78366125	1.0	0.1568627506494522
462	0.093343884	0.1565103	0.0	0.1621621549129486
463	0.6683775	0.7841308	1.0	0.30000001192092896
464	0.24387768	0.36760876	0.0	0.1034482792019844
465	0.4661377	0.611445	1.0	0.1860465109348297
466	0.7802316	0.8648375	1.0	0.23076923191547394
467	0.24115628	0.36417168	0.0	0.2292993664741516
468	0.10608786	0.1762023	0.0	0.07500000298023224
469	0.12901464	0.21070984	0.0	0.18518517911434174
470	0.58751136	0.7196516	1.0	0.0
471	0.52233106	0.66338843	1.0	0.2571428716182709
472	0.13287762	0.2164112	0.0	0.0810810774564743
473	0.47484016	0.6197112	1.0	0.1666666716337204
474	0.075185955	0.12779677	0.0	0.04545454680919647
475	0.27782992	0.40945852	1.0	0.47826087474823
476	0.018399268	0.032678068	0.0	0.15740740299224854
477	0.11533898	0.19026607	0.0	0.1568627506494522
478	0.53478914	0.6744604	1.0	0.1846153885126114
479	0.5181245	0.65961456	1.0	0.1617647111415863
480	0.034111172	0.059839964	0.0	0.1195652186870575
481	0.11350712	0.18749648	0.0	0.17391304671764374
482	0.30356723	0.43996084	1.0	0.1388888955116272
483	0.2050496	0.31734917	0.0	0.0
484	0.11683813	0.19252726	0.0	0.2222222238779068
485	0.0976879	0.16326457	0.0	0.09302325546741486
486	0.023306578	0.041233808	0.0	0.14473684132099152
487	0.4602461	0.6058008	1.0	0.125
488	0.50456643	0.64732766	1.0	0.125
489	0.2917429	0.4260741	1.0	0.0882352963089943
490	0.07520762	0.12783158	0.0	0.04878048598766327
491	0.21709794	0.33323002	0.0	0.3488371968269348
492	0.44825912	0.5941963	1.0	0.0882352963089943
493	0.020512015	0.03636968	0.0	0.09756097197532654
494	0.1726234	0.27326882	0.0	0.1111111119389534
495	0.055605978	0.09593719	0.0	0.08571428805589676
496	0.44890738	0.59482807	1.0	0.13333334028720856
497	0.23671427	0.35853434	0.0	0.21276596188545227
498	0.04198414	0.07320109	0.0	0.06451612710952759
499	0.036918014	0.06462231	0.0	0.18518517911434174
500	0.041188538	0.071858376	0.0	0.1304347813129425
501	0.056813657	0.097929955	0.0	0.10000000149011612
502	0.037681043	0.065918684	0.0	0.13380281627178192
503	0.04365611	0.07601768	0.0	0.07352941483259201
504	0.37031013	0.514536	1.0	0.14035087823867798
505	0.5337498	0.67354274	1.0	0.0882352963089943
506	0.08377832	0.14148185	0.0	0.1428571492433548
507	0.017588735	0.031258643	0.0	0.1358024626970291
508	0.06276098	0.10768998	0.0	0.1964285671710968
509	0.013277739	0.023677826	0.0	0.1621621549129486
510	0.2767362	0.40813947	0.0	0.2368421107530594
511	0.6635968	0.78047067	1.0	0.0625
512	0.07947528	0.13465053	0.0	0.11627907305955887
513	0.729398	0.8292919	1.0	0.12162162363529205
514	0.11984432	0.1970464	0.0	0.1785714328289032
515	0.88686395	0.9338968	1.0	0.2926829159259796
516	0.055898607	0.09642035	0.0	0.13636364042758942
517	0.066601634	0.11394566	0.0	0.125
518	0.038282752	0.06693995	0.0	0.14814814925193787
519	0.5372718	0.67664844	1.0	0.18518517911434174
520	0.24188769	0.3650966	0.0	0.2142857164144516
521	0.031815886	0.055913597	0.0	0.11290322244167328
522	0.19719234	0.30684984	0.0	0.27906978130340576
523	0.75484514	0.8473117	1.0	0.2800000011920929
524	0.09871945	0.16486216	0.0	0.14814814925193787
525	0.065817446	0.112671405	0.0	0.05263157933950424
526	0.08570331	0.14452353	0.0	0.125
527	0.112304956	0.18567482	0.0	0.17391304671764374
528	0.00809896	0.014502466	0.0	0.11627907305955887
