	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
284	0.49022904	0.6379758	0.0	0.32967033982276917
285	0.9706589	0.98377216	1.0	0.375
286	0.69446856	0.80639786	1.0	0.46666666865348816
287	0.87328124	0.926625	1.0	0.36734694242477417
288	0.8736613	0.9268585	1.0	0.5
289	0.9523685	0.9734324	1.0	0.4318181872367859
290	0.4640746	0.6134241	0.0	0.3488371968269348
291	0.8815734	0.9316994	1.0	0.5517241358757019
292	0.8434899	0.90805423	1.0	0.32692307233810425
293	0.9341786	0.9629737	1.0	0.4268292784690857
294	0.84026396	0.90601087	1.0	0.44999998807907104
295	0.7357983	0.8361589	1.0	0.2571428716182709
296	0.7409023	0.83974624	1.0	0.5
297	0.73431915	0.83511555	1.0	0.6666666865348816
298	0.9286296	0.9597478	1.0	0.3888888955116272
299	0.70425713	0.81356317	0.0	0.4318181872367859
300	0.037611783	0.0668309	0.0	0.1428571492433548
301	0.7474688	0.844334	1.0	0.3333333432674408
302	0.5128642	0.658619	1.0	0.0
303	0.791008	0.87398803	1.0	0.3333333432674408
304	0.51095265	0.6568967	0.0	0.4883720874786377
305	0.912297	0.95015407	1.0	0.4436090290546417
306	0.7391997	0.83855176	1.0	0.20454545319080353
307	0.5942685	0.7285577	1.0	0.6666666865348816
308	0.8343588	0.9022534	1.0	0.4838709533214569
309	0.23637354	0.36193225	1.0	0.1666666716337204
310	0.52769893	0.67185503	0.0	0.3636363744735718
311	0.84346414	0.90803796	1.0	0.5416666865348816
312	0.48620614	0.63424885	0.0	0.42696627974510193
313	0.86065066	0.91881716	1.0	0.395061731338501
314	0.20610866	0.3223779	1.0	0.4285714328289032
315	0.89257395	0.9383693	1.0	0.4193548262119293
316	0.7299596	0.8320317	1.0	0.3636363744735718
317	0.6125349	0.74338895	0.0	0.3913043439388275
318	0.8770263	0.92892194	1.0	0.3720930218696594
319	0.040531576	0.071849525	0.0	0.0555555559694767
320	0.83972466	0.9056685	1.0	0.42424243688583374
321	0.8434111	0.90800434	1.0	0.5555555820465088
322	0.44519258	0.59521425	0.0	0.37599998712539673
323	0.870625	0.9249909	1.0	0.4714285731315613
324	0.9523524	0.97342324	1.0	0.4576271176338196
325	0.87530994	0.9278703	1.0	0.3863636255264282
326	0.032302737	0.057644486	0.0	0.1111111119389534
327	0.8112404	0.88733137	1.0	0.3055555522441864
328	0.943836	0.9685486	1.0	0.4000000059604645
329	0.9456513	0.96959084	1.0	0.38983049988746643
330	0.91194487	0.94994557	1.0	0.4000000059604645
331	0.9091219	0.94827175	1.0	0.265625
332	0.6014389	0.7344155	1.0	0.2857142984867096
333	0.8659564	0.92210865	1.0	0.20000000298023224
334	0.6831774	0.79804015	1.0	0.4054054021835327
335	0.40047264	0.5503739	0.0	0.4225352108478546
336	0.66448253	0.78397995	1.0	0.44999998807907104
337	0.7637168	0.8555541	1.0	0.4285714328289032
338	0.73975134	0.838939	1.0	0.4000000059604645
339	0.84023166	0.90599024	1.0	0.5686274766921997
340	0.07724422	0.13299718	0.0	0.09090909361839294
341	0.92157906	0.95562446	1.0	0.42138364911079407
342	0.92248106	0.9561535	1.0	0.4375
343	0.0185768	0.03352344	0.0	0.05747126415371895
344	0.014571965	0.026382923	0.0	0.03846153989434242
345	0.7252746	0.8287021	1.0	0.47058823704719543
346	0.057917833	0.10125217	0.0	0.2857142984867096
347	0.13221145	0.21825448	1.0	0.125
348	0.74313986	0.841313	1.0	0.3076923191547394
349	0.8753836	0.9279154	1.0	0.4482758641242981
350	0.8016745	0.88105625	1.0	0.6363636255264282
351	0.83103	0.9001258	1.0	0.375
352	0.15000755	0.24437079	1.0	0.14035087823867798
353	0.8115814	0.88755393	1.0	0.3787878751754761
354	0.9137689	0.9510248	1.0	0.45045045018196106
355	0.062818736	0.10939404	1.0	0.0833333358168602
356	0.06020975	0.10506773	0.0	0.0
357	0.8503065	0.91235095	1.0	0.4000000059604645
358	0.45466644	0.6044027	0.0	0.4761904776096344
359	0.01830718	0.03304413	0.0	0.2199999988079071
360	0.7883145	0.8721912	1.0	0.4000000059604645
361	0.8634202	0.92053735	1.0	0.3478260934352875
362	0.8821968	0.9320793	1.0	0.46341463923454285
363	0.012742162	0.023104846	0.0	0.0746268630027771
364	0.9519108	0.97317135	1.0	0.38926175236701965
365	0.009064764	0.016486585	0.0	0.050847455859184265
366	0.016114742	0.02913922	0.0	0.025641025975346565
367	0.84449303	0.9086883	1.0	0.37037035822868347
368	0.012901843	0.023391306	0.0	0.08749999850988388
369	0.055130422	0.09659308	0.0	0.1041666641831398
370	0.061504126	0.10721627	0.0	0.3333333432674408
371	0.77395904	0.8625319	1.0	0.5
372	0.100976855	0.17069075	1.0	0.0833333358168602
373	0.56856537	0.7071699	1.0	0.5714285969734192
374	0.09437567	0.16034499	0.0	0.0
375	0.009276509	0.01686886	0.0	0.1621621549129486
376	0.043113828	0.076268375	0.0	0.1666666716337204
377	0.8831234	0.93264353	1.0	0.47058823704719543
378	0.05243978	0.092075914	0.0	0.10000000149011612
379	0.01352039	0.024500221	0.0	0.09677419066429138
380	0.011350244	0.02060455	0.0	0.08771929889917374
381	0.1040971	0.17554462	0.0	0.1666666716337204
382	0.07512894	0.12956947	0.0	0.08695652335882187
383	0.553879	0.69466794	0.0	0.4615384638309479
384	0.02301693	0.041385323	0.0	0.1041666641831398
385	0.0127468705	0.02311331	0.0	0.03658536449074745
386	0.035933107	0.063934684	0.0	0.11538461595773697
387	0.8119347	0.8877845	1.0	0.40625
388	0.19972247	0.31381327	1.0	0.17391304671764374
389	0.0114352405	0.020757407	0.0	0.09302325546741486
390	0.026139468	0.046880245	0.0	0.06818182021379471
391	0.015930831	0.028810978	0.0	0.014925372786819935
392	0.59995973	0.7332109	1.0	0.6666666865348816
393	0.032512307	0.05800861	0.0	0.09259258955717087
394	0.83560395	0.90304756	1.0	0.36000001430511475
395	0.064885795	0.11280918	0.0	0.0
396	0.40020186	0.5500948	0.0	0.4732142984867096
397	0.0295465	0.05284393	0.0	0.0
398	0.015184581	0.027478337	0.0	0.029411764815449715
399	0.9412905	0.96708405	1.0	0.4285714328289032
400	0.067438364	0.11701104	0.0	0.06060606241226196
401	0.7736616	0.8623303	1.0	0.3529411852359772
402	0.060343504	0.10528979	0.0	0.23529411852359772
403	0.2936883	0.4324506	1.0	0.4285714328289032
404	0.026561856	0.04762143	0.0	0.078125
405	0.027594924	0.04943189	0.0	0.1310344785451889
406	0.012404501	0.022498816	0.0	0.06976744532585144
407	0.9464141	0.97002834	1.0	0.38749998807907104
408	0.014150411	0.025628597	0.0	0.0845070406794548
409	0.070550114	0.122110784	0.0	0.3636363744735718
410	0.97756433	0.98763067	1.0	0.36231884360313416
411	0.83908945	0.9052652	1.0	0.42105263471603394
412	0.597958	0.73157763	1.0	0.1111111119389534
413	0.90490186	0.9457613	1.0	0.4615384638309479
414	0.66872203	0.78719306	1.0	0.5
415	0.79223347	0.87480396	1.0	0.4444444477558136
416	0.031856447	0.056868494	0.0	0.13793103396892548
417	0.6635879	0.78330004	0.0	0.4000000059604645
418	0.80180275	0.8811408	1.0	0.21052631735801697
419	0.726043	0.8292492	1.0	0.32608696818351746
420	0.64387816	0.7681535	1.0	0.23076923191547394
421	0.2089651	0.32618365	1.0	0.190476194024086
422	0.8694553	0.9242699	1.0	0.4615384638309479
423	0.6452953	0.7692534	0.0	0.23529411852359772
424	0.04392743	0.077656895	0.0	0.09859155118465424
425	0.631789	0.75870216	1.0	0.2222222238779068
426	0.7995445	0.87965083	1.0	0.5199999809265137
427	0.3495777	0.4961955	0.0	0.460317462682724
428	0.91551924	0.95205855	1.0	0.40789473056793213
429	0.2323604	0.3567834	0.0	0.3529411852359772
430	0.86634517	0.9223491	1.0	0.25
431	0.019933492	0.035931677	0.0	0.05000000074505806
432	0.9017029	0.9438515	1.0	0.49180328845977783
433	0.6411624	0.76604116	0.0	0.2666666805744171
434	0.68581194	0.79999924	1.0	0.36000001430511475
435	0.8784963	0.92982113	1.0	0.39080458879470825
436	0.12117365	0.20170298	1.0	0.08771929889917374
437	0.7124557	0.81950814	1.0	0.375
438	0.014641017	0.026506513	0.0	0.07407407462596893
439	0.6071174	0.7390214	1.0	0.3333333432674408
440	0.03265086	0.058249265	0.0	0.14035087823867798
441	0.9146863	0.9515669	1.0	0.3695652186870575
442	0.83928365	0.90538853	1.0	0.44736841320991516
443	0.5437629	0.68593407	1.0	0.5
444	0.49959433	0.6465835	1.0	0.2075471729040146
445	0.87651706	0.92860997	1.0	0.37142857909202576
446	0.015809685	0.028594792	0.0	0.04545454680919647
447	0.1853765	0.2942857	1.0	0.1428571492433548
448	0.87438107	0.92730033	1.0	0.3888888955116272
449	0.044829935	0.07919496	0.0	0.23255814611911774
450	0.55184454	0.69291955	1.0	0.3636363744735718
451	0.7090612	0.81705284	1.0	0.3333333432674408
452	0.7848691	0.8698857	1.0	0.4761904776096344
453	0.14972544	0.2439622	1.0	0.10000000149011612
454	0.7272421	0.8301023	1.0	0.40909090638160706
455	0.70860815	0.8167246	1.0	0.23999999463558197
456	0.02737829	0.049052447	0.0	0.07894736528396606
457	0.669183	0.78754157	1.0	0.3132530152797699
458	0.7445158	0.84227467	1.0	0.21052631735801697
459	0.4292402	0.57950115	0.0	0.5384615659713745
460	0.6577536	0.77884996	1.0	0.517241358757019
461	0.14727136	0.24040025	1.0	0.1764705926179886
462	0.5192887	0.6643792	1.0	0.29729729890823364
463	0.4030519	0.55302805	0.0	0.4333333373069763
464	0.8966219	0.94080615	1.0	0.37931033968925476
465	0.6679962	0.7866441	0.0	0.4651162922382355
466	0.4540742	0.6038314	0.0	0.3076923191547394
467	0.9273939	0.95902705	1.0	0.3885350227355957
468	0.9114183	0.9496337	1.0	0.375
469	0.73127735	0.8329654	1.0	0.29629629850387573
470	0.5977459	0.73140436	1.0	0.5714285969734192
471	0.8437419	0.9082136	1.0	0.37142857909202576
472	0.85536015	0.91551816	1.0	0.3243243098258972
473	0.118110925	0.1970613	1.0	0.095238097012043
474	0.5403372	0.6829534	1.0	0.27272728085517883
475	0.2471332	0.37559608	1.0	0.17391304671764374
476	0.042874336	0.07585928	0.0	0.0972222238779068
477	0.06448874	0.11215404	0.0	0.09803921729326248
478	0.5795982	0.7164261	0.0	0.5076923370361328
479	0.15685388	0.25423568	1.0	0.22058823704719543
480	0.36686665	0.51499426	0.0	0.33695653080940247
481	0.80184937	0.88117146	1.0	0.21739129722118378
482	0.77258575	0.8616005	1.0	0.3333333432674408
483	0.5134855	0.6591779	1.0	0.75
484	0.7963009	0.8775049	1.0	0.4444444477558136
485	0.018990844	0.03425908	0.0	0.04651162773370743
486	0.9407586	0.96677756	1.0	0.3684210479259491
487	0.79285526	0.87521756	1.0	0.3333333432674408
488	0.9137044	0.95098656	1.0	0.4464285671710968
489	0.94117653	0.96701837	1.0	0.529411792755127
490	0.022360474	0.04022661	0.0	0.09756097197532654
491	0.82800376	0.8981854	1.0	0.27906978130340576
492	0.5936698	0.7280665	0.0	0.5882353186607361
493	0.92631495	0.95839703	1.0	0.39024388790130615
494	0.8834785	0.93285966	1.0	0.3333333432674408
495	0.25792798	0.3891021	0.0	0.29523810744285583
496	0.5384808	0.6813333	1.0	0.3333333432674408
497	0.9085523	0.94793355	1.0	0.38297873735427856
498	0.021471798	0.038656086	0.0	0.032258063554763794
499	0.7591069	0.8523896	1.0	0.37037035822868347
500	0.6590797	0.77986395	1.0	0.3695652186870575
501	0.19389516	0.30592954	0.0	0.3285714387893677
502	0.02338463	0.04203385	0.0	0.13380281627178192
503	0.9051727	0.9459227	1.0	0.4852941036224365
504	0.22362676	0.34547782	1.0	0.05263157933950424
505	0.20933938	0.3266812	1.0	0.1764705926179886
506	0.7995517	0.8796556	1.0	0.6071428656578064
507	0.94468087	0.9690339	1.0	0.40740740299224854
508	0.7845632	0.8696805	1.0	0.4285714328289032
509	0.9222676	0.95602834	1.0	0.44594594836235046
510	0.78709775	0.87137794	1.0	0.5
511	0.026495337	0.047504812	0.0	0.125
512	0.010470539	0.019021332	0.0	0.04651162773370743
513	0.030559123	0.054610163	0.0	0.054054055362939835
514	0.03782499	0.0671981	0.0	0.0714285746216774
515	0.8690765	0.9240363	1.0	0.39024388790130615
516	0.3475289	0.49393997	0.0	0.3181818127632141
517	0.9097862	0.9486661	1.0	0.5249999761581421
518	0.82107985	0.8937241	1.0	0.3333333432674408
519	0.8410951	0.9065379	1.0	0.46296295523643494
520	0.8692015	0.9241134	1.0	0.5
521	0.9091883	0.9483112	1.0	0.4516128897666931
522	0.87172455	0.9256678	1.0	0.44186046719551086
523	0.9288902	0.95989966	1.0	0.5600000023841858
524	0.8764863	0.9285912	1.0	0.3333333432674408
525	0.7369753	0.83698785	1.0	0.5263158082962036
526	0.5698763	0.7082757	1.0	0.40625
527	0.041113734	0.07284728	0.0	0.21739129722118378
528	0.37126315	0.5197088	0.0	0.26356589794158936
