	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
46	0.6190838	0.7121136	1.0	0.0
47	0.08618435	0.12552378	0.0	0.1428571492433548
48	0.1081461	0.15580091	0.0	0.1111111119389534
49	0.07511017	0.11000314	1.0	0.03846153989434242
50	0.01958555	0.0295071	0.0	0.0625
51	0.01927802	0.029048443	0.0	0.11764705926179886
52	0.0055544674	0.008429378	0.0	0.15000000596046448
53	0.07184884	0.10539949	1.0	0.09090909361839294
54	0.08573067	0.12489131	0.0	0.2142857164144516
55	0.01208365	0.018275827	0.0	0.1538461595773697
56	0.16021302	0.2250225	1.0	0.0
57	0.019397706	0.029226959	0.0	0.17142857611179352
58	0.24239445	0.32748413	0.0	0.30909091234207153
59	0.18072397	0.2513473	1.0	0.07999999821186066
60	0.57891315	0.6766292	1.0	0.20000000298023224
61	0.6858231	0.7686446	1.0	0.0
62	0.32447922	0.4223211	1.0	0.15068493783473969
63	0.0203965	0.030715972	0.0	0.0476190485060215
64	0.93353856	0.9553136	1.0	0.4791666567325592
65	0.10487956	0.15133923	0.0	0.0476190485060215
66	0.03329003	0.04980129	0.0	0.20000000298023224
67	0.7397129	0.81221795	1.0	0.3333333432674408
68	0.105048835	0.15157083	1.0	0.0634920671582222
69	0.6713014	0.7565924	1.0	0.25
70	0.9264748	0.95044136	1.0	0.5
71	0.06917563	0.101614684	0.0	0.18518517911434174
72	0.035315007	0.05277583	0.0	0.1269841343164444
73	0.034163326	0.051084876	0.0	0.1489361673593521
74	0.4919906	0.5957939	1.0	0.6666666865348816
75	0.056496292	0.083523035	0.0	0.21481481194496155
76	0.03923911	0.058522433	0.0	0.2432432472705841
77	0.016342074	0.024661899	0.0	0.08695652335882187
78	0.0126233995	0.019086838	0.0	0.07547169923782349
79	0.016240776	0.024510235	0.0	0.10526315867900848
80	0.017961562	0.027083129	0.0	0.12857143580913544
81	0.029869676	0.04476309	0.0	0.1785714328289032
82	0.007345736	0.011137217	0.0	0.095238097012043
83	0.05892226	0.087002456	0.0	0.1666666716337204
84	0.038675338	0.05769822	0.0	0.0833333358168602
85	0.11493048	0.16502172	0.0	0.23076923191547394
86	0.815	0.8702129	1.0	0.3414634168148041
87	0.38969386	0.4928532	1.0	0.5
88	0.42104465	0.5253591	0.0	0.4000000059604645
89	0.8814993	0.91884196	1.0	0.27272728085517883
90	0.040875465	0.060911953	0.0	0.1875
91	0.4394702	0.5440599	1.0	0.2857142984867096
92	0.018303066	0.027593136	0.0	0.0625
93	0.21083024	0.2890674	0.0	0.0
94	0.5641657	0.6633137	1.0	0.5
95	0.01288721	0.019483	0.0	0.13333334028720856
96	0.8873671	0.92302215	1.0	0.48148149251937866
97	0.117874116	0.16900337	0.0	0.5
98	0.23323673	0.3164545	1.0	0.0
99	0.21024778	0.28834775	1.0	0.11702127754688263
100	0.037005186	0.055253804	0.0	0.15789473056793213
101	0.06794381	0.099867225	1.0	0.0
102	0.6500926	0.73874515	0.0	0.5384615659713745
103	0.017074972	0.025758117	0.0	0.06666667014360428
104	0.03066212	0.045931876	0.0	0.15000000596046448
105	0.042400688	0.063135505	0.0	0.11999999731779099
106	0.9358713	0.9569173	1.0	0.5333333611488342
107	0.12269947	0.17550534	1.0	0.15000000596046448
108	0.018737167	0.028241336	0.0	0.1041666641831398
109	0.9492029	0.9660325	1.0	0.29487180709838867
110	0.78505	0.8475293	1.0	0.4038461446762085
111	0.36245215	0.46388134	0.0	0.33870968222618103
112	0.9506685	0.9670294	1.0	0.4482758641242981
113	0.94905746	0.9659335	1.0	0.40229883790016174
114	0.6685153	0.7542646	1.0	0.6000000238418579
115	0.17953989	0.24984157	0.0	1.0
116	0.9303777	0.95313644	1.0	0.5135135054588318
117	0.8327302	0.88340855	1.0	0.25
118	0.95081246	0.96712726	1.0	0.41818180680274963
119	0.013219684	0.01998213	0.0	0.1489361673593521
120	0.6033573	0.6983565	1.0	0.2222222238779068
121	0.047932863	0.07117206	0.0	0.16923077404499054
122	0.6524516	0.74074477	1.0	0.46666666865348816
123	0.95950437	0.973018	1.0	0.44262295961380005
124	0.8669492	0.90840054	1.0	0.20000000298023224
125	0.8565972	0.900905	1.0	0.4576271176338196
126	0.91585314	0.94306916	1.0	0.3684210479259491
127	0.9203046	0.94616556	1.0	0.4237288236618042
128	0.87487864	0.91410434	1.0	0.2777777910232544
129	0.8986715	0.9310262	1.0	0.41025641560554504
130	0.018199831	0.027438998	0.0	0.11538461595773697
131	0.32277453	0.4204223	0.0	0.18518517911434174
132	0.39605168	0.49951658	1.0	0.38461539149284363
133	0.9581311	0.97208965	1.0	0.44285714626312256
134	0.059669733	0.088072866	0.0	0.17543859779834747
135	0.7737435	0.8388345	1.0	0.3684210479259491
136	0.88725567	0.92294294	1.0	0.4385964870452881
137	0.5345959	0.6361321	0.0	0.4583333432674408
138	0.023404062	0.035190493	0.0	0.07042253762483597
139	0.12018919	0.17212668	0.0	0.3333333432674408
140	0.06472784	0.095294595	0.0	0.0
141	0.05402872	0.07997507	0.0	0.12903225421905518
142	0.6997417	0.7800708	0.0	0.4333333373069763
143	0.9094411	0.93859196	1.0	0.3888888955116272
144	0.9636325	0.9758033	1.0	0.49367088079452515
145	0.9153531	0.9427208	1.0	0.4545454680919647
146	0.88331556	0.9201377	1.0	0.4000000059604645
147	0.021798193	0.03280309	0.0	0.10975609719753265
148	0.97260165	0.98182744	1.0	0.4285714328289032
149	0.01621908	0.0244779	0.0	0.25
150	0.869326	0.91011363	1.0	0.43396225571632385
151	0.46765605	0.5721072	1.0	0.260869562625885
152	0.12573713	0.17958272	0.0	0.16923077404499054
153	0.9583271	0.9722223	1.0	0.4000000059604645
154	0.91893184	0.94521165	1.0	0.4888888895511627
155	0.9860507	0.99079067	1.0	0.28333333134651184
156	0.018039763	0.027199984	0.0	0.1304347813129425
157	0.0109514	0.016572952	0.0	0.09677419066429138
158	0.7353542	0.80875957	1.0	0.1875
159	0.9319743	0.95423675	1.0	0.4722222089767456
160	0.43145603	0.5359621	0.0	0.30434781312942505
161	0.88028055	0.9179715	1.0	0.3333333432674408
162	0.05716297	0.08447999	0.0	0.0
163	0.7782731	0.8423266	1.0	0.5
164	0.94957495	0.9662857	1.0	0.32608696818351746
165	0.25866023	0.34684566	1.0	0.13513512909412384
166	0.95189667	0.96786404	1.0	0.4651162922382355
167	0.0096257925	0.014576912	0.0	0.08771929889917374
168	0.91458625	0.9421862	1.0	0.3333333432674408
169	0.9534842	0.9689418	1.0	0.3529411852359772
170	0.88055927	0.9181707	1.0	0.40816327929496765
171	0.9378507	0.9582761	1.0	0.4375
172	0.33214524	0.4308245	1.0	1.0
173	0.91363597	0.9415233	1.0	0.28333333134651184
174	0.898451	0.93087065	1.0	0.46666666865348816
175	0.84373987	0.89151716	1.0	0.3606557250022888
176	0.029422402	0.044102877	0.0	0.1388888955116272
177	0.89489055	0.9283563	1.0	0.1428571492433548
178	0.93030334	0.95308506	1.0	0.25925925374031067
179	0.6856466	0.768499	0.0	0.6000000238418579
180	0.91440725	0.94206136	1.0	0.3913043439388275
181	0.88887656	0.9240947	1.0	0.4189189076423645
182	0.92989826	0.95280576	1.0	0.36000001430511475
183	0.5267892	0.6288461	0.0	0.39024388790130615
184	0.0731422	0.10722697	0.0	0.1666666716337204
185	0.886505	0.92240906	1.0	0.25
186	0.8123321	0.86821246	1.0	0.29411765933036804
187	0.23928553	0.3237502	1.0	0.27272728085517883
188	0.6505041	0.73909426	1.0	0.5
189	0.48790523	0.5918508	0.0	0.3799999952316284
190	0.47475272	0.5790647	0.0	0.46268656849861145
191	0.67549324	0.7600852	1.0	0.39534884691238403
192	0.016155392	0.024382532	0.0	0.16129031777381897
193	0.9526229	0.96835726	1.0	0.4444444477558136
194	0.9467012	0.9643285	1.0	0.47058823704719543
195	0.7237948	0.7995323	1.0	0.44999998807907104
196	0.17085975	0.23875162	1.0	0.11320754885673523
197	0.81092185	0.86715347	1.0	0.3571428656578064
198	0.6747324	0.7594521	0.0	0.3333333432674408
199	0.8395328	0.8884263	1.0	0.4571428596973419
200	0.9175112	0.9442236	1.0	0.37168142199516296
201	0.8287202	0.88043904	1.0	0.3541666567325592
202	0.0063669086	0.009658277	0.0	0.23529411852359772
203	0.013882697	0.02097717	0.0	0.09677419066429138
204	0.96054506	0.973721	1.0	0.4639175236225128
205	0.9577391	0.97182447	1.0	0.24390244483947754
206	0.2257286	0.30734122	0.0	0.4166666567325592
207	0.8530923	0.89835453	1.0	0.5
208	0.89476645	0.9282685	1.0	0.3684210479259491
209	0.046025395	0.068406194	0.0	0.22413793206214905
210	0.6647171	0.75108314	0.0	0.4193548262119293
211	0.38439146	0.48726782	1.0	0.11764705926179886
212	0.9201524	0.9460598	1.0	0.4444444477558136
213	0.90090954	0.9326032	1.0	0.4736842215061188
214	0.959128	0.97276366	1.0	0.43589743971824646
215	0.49539748	0.5990719	0.0	0.5111111402511597
216	0.0029736161	0.0045187175	0.0	0.0357142873108387
217	0.027619034	0.041438162	0.0	0.1381578892469406
218	0.95560557	0.97038007	1.0	0.4285714328289032
219	0.031434268	0.047069848	0.0	0.1538461595773697
220	0.65079945	0.7393448	1.0	0.28915661573410034
221	0.9152287	0.94263405	1.0	0.4324324429035187
222	0.9280981	0.9515631	1.0	0.4871794879436493
223	0.8172802	0.8719195	1.0	0.42696627974510193
224	0.7094522	0.78797054	1.0	0.20000000298023224
225	0.9333224	0.9551649	1.0	0.3191489279270172
226	0.84831643	0.8948688	1.0	0.2647058963775635
227	0.89675915	0.92967665	1.0	0.5128205418586731
228	0.6145638	0.7081772	0.0	0.380952388048172
229	0.8997918	0.93181586	1.0	0.31506848335266113
230	0.904151	0.9348829	1.0	0.4736842215061188
231	0.8048525	0.8625833	1.0	0.37735849618911743
232	0.5457189	0.64643335	1.0	0.25
233	0.68373996	0.766924	1.0	0.31707316637039185
234	0.980779	0.98728716	1.0	0.37931033968925476
235	0.760484	0.82854426	1.0	0.5333333611488342
236	0.3498817	0.45027763	0.0	0.35428571701049805
237	0.48932725	0.5932248	1.0	0.40625
238	0.86335224	0.90580237	1.0	0.30188679695129395
239	0.56058455	0.66005623	0.0	0.0
240	0.89697504	0.9298291	1.0	0.34285715222358704
241	0.7893981	0.85085356	1.0	0.25
242	0.45406476	0.55866593	1.0	0.15714286267757416
243	0.9356816	0.956787	1.0	0.3611111044883728
244	0.87720907	0.91577446	1.0	0.46666666865348816
245	0.15791932	0.22204632	0.0	0.3333333432674408
246	0.51288915	0.6157572	0.0	0.41860464215278625
247	0.8845482	0.9210161	1.0	0.36231884360313416
248	0.64755344	0.7365886	1.0	0.1666666716337204
249	0.8794683	0.917391	1.0	0.48571428656578064
250	0.8663409	0.9079616	1.0	0.4318181872367859
251	0.8010752	0.8597287	1.0	0.3333333432674408
252	0.7888427	0.85042953	1.0	0.5555555820465088
253	0.74373436	0.8153988	1.0	0.25
254	0.950274	0.96676123	1.0	0.38983049988746643
255	0.9100403	0.9390112	1.0	0.4137931168079376
256	0.93053687	0.9532461	1.0	0.3958333432674408
257	0.8735337	0.9131391	1.0	0.4137931168079376
258	0.95490843	0.96990764	1.0	0.3333333432674408
259	0.6698255	0.75535995	1.0	0.0833333358168602
260	0.0061425567	0.009319007	0.0	0.07017543911933899
261	0.9189888	0.94525135	1.0	0.37931033968925476
262	0.02480641	0.037272155	0.0	0.1111111119389534
263	0.9091674	0.93840045	1.0	0.46666666865348816
264	0.5969584	0.69270957	1.0	0.1666666716337204
265	0.91239035	0.9406538	1.0	0.47727271914482117
266	0.19486463	0.26919812	0.0	0.6666666865348816
267	0.7204501	0.79684746	1.0	0.2871287167072296
268	0.6612475	0.7481687	1.0	0.4375
269	0.8546315	0.89947534	1.0	0.4399999976158142
270	0.9242845	0.9489256	1.0	0.3414634168148041
271	0.89844155	0.930864	1.0	0.2571428716182709
272	0.837432	0.8868794	1.0	0.4166666567325592
273	0.7399672	0.81241953	1.0	0.25
274	0.941466	0.96075296	1.0	0.3636363744735718
275	0.79843706	0.85773027	1.0	0.36781609058380127
276	0.8638818	0.9061854	1.0	0.4399999976158142
277	0.2928093	0.3865664	1.0	0.15000000596046448
278	0.38092715	0.48360476	0.0	0.5769230723381042
279	0.64889485	0.7377284	1.0	0.3529411852359772
280	0.959578	0.97306776	1.0	0.4166666567325592
281	0.61291826	0.70674056	1.0	0.75
282	0.3351931	0.43418914	0.0	0.41726619005203247
283	0.57671	0.67464995	0.0	0.4285714328289032
284	0.4564693	0.5610552	0.0	0.4615384638309479
285	0.9519333	0.9678889	1.0	0.3499999940395355
286	0.7505312	0.82075304	1.0	0.6000000238418579
287	0.9081832	0.9377113	1.0	0.3469387888908386
288	0.89035845	0.92514646	1.0	0.3076923191547394
289	0.9581362	0.9720931	1.0	0.40909090638160706
290	0.6050671	0.6998606	0.0	0.44186046719551086
291	0.9363903	0.9572738	1.0	0.517241358757019
292	0.90236956	0.93363065	1.0	0.4615384638309479
293	0.97070336	0.98055553	1.0	0.5
294	0.9179967	0.94456136	1.0	0.4000000059604645
295	0.71291167	0.79077077	1.0	0.34285715222358704
296	0.5460592	0.646747	1.0	0.5454545617103577
297	0.78099865	0.8444221	1.0	0.3333333432674408
298	0.9198481	0.94584846	1.0	0.42592594027519226
299	0.5491224	0.6495668	0.0	0.3863636255264282
300	0.005428016	0.008238018	0.0	0.1071428582072258
301	0.875424	0.91449547	1.0	0.523809552192688
302	0.3910364	0.49426335	1.0	0.20000000298023224
303	0.87670726	0.91541517	1.0	0.3333333432674408
304	0.45062897	0.5552437	0.0	0.39534884691238403
305	0.8972241	0.93000495	1.0	0.36090224981307983
306	0.7272867	0.8023282	1.0	0.20454545319080353
307	0.80802673	0.86497605	1.0	0.4444444477558136
308	0.88087267	0.91839445	1.0	0.3870967626571655
309	0.10203701	0.14744496	1.0	0.20000000298023224
310	0.47187975	0.57625306	0.0	0.3333333432674408
311	0.90289116	0.9339974	1.0	0.4166666567325592
312	0.40469998	0.5085218	0.0	0.47191011905670166
313	0.9290416	0.9522146	1.0	0.5432098507881165
314	0.3061105	0.4017073	1.0	0.2857142984867096
315	0.89621556	0.92929274	1.0	0.5806451439857483
316	0.8029643	0.8611573	1.0	0.27272728085517883
317	0.51458776	0.61736476	0.0	0.3695652186870575
318	0.88968694	0.92466986	1.0	0.27906978130340576
319	0.008340329	0.012638748	0.0	0.1111111119389534
320	0.89842343	0.9308512	1.0	0.5151515007019043
321	0.86846554	0.9094937	1.0	0.3888888955116272
322	0.389677	0.49283552	0.0	0.40799999237060547
323	0.93933856	0.95929617	1.0	0.3857142925262451
324	0.9430227	0.96181756	1.0	0.4576271176338196
325	0.8469726	0.8938856	1.0	0.4318181872367859
326	0.0067480505	0.010234386	0.0	0.07407407462596893
327	0.77511954	0.83989656	1.0	0.3055555522441864
328	0.9255488	0.9498007	1.0	0.4941176474094391
329	0.8652133	0.90714747	1.0	0.44915252923965454
330	0.88285375	0.9198084	1.0	0.30000001192092896
331	0.92994726	0.9528395	1.0	0.421875
332	0.7685586	0.8348228	1.0	0.2857142984867096
333	0.9463787	0.9641086	1.0	0.2800000011920929
334	0.8703504	0.91085106	1.0	0.4324324429035187
335	0.51311815	0.61597407	0.0	0.3661971688270569
336	0.7261905	0.80145127	1.0	0.10000000149011612
337	0.7648518	0.8319452	1.0	0.5714285969734192
338	0.8248726	0.87758166	1.0	0.4000000059604645
339	0.87477	0.9140264	1.0	0.45098039507865906
340	0.042807907	0.06372857	0.0	0.09090909361839294
341	0.9068672	0.93678904	1.0	0.3899371027946472
342	0.9360281	0.95702505	1.0	0.390625
343	0.012504548	0.018908232	0.0	0.1034482792019844
344	0.012811333	0.019369036	0.0	0.0
345	0.68518376	0.76811695	1.0	0.29411765933036804
346	0.051243275	0.075959414	0.0	0.17142857611179352
347	0.08281353	0.12081778	1.0	0.0
348	0.7388788	0.81155705	1.0	0.5384615659713745
349	0.9070046	0.93688536	1.0	0.4482758641242981
350	0.8568227	0.90106887	1.0	0.3636363744735718
351	0.8760917	0.9149741	1.0	0.375
352	0.086024374	0.1253008	1.0	0.08771929889917374
353	0.82660735	0.87887096	1.0	0.27272728085517883
354	0.9593888	0.97293997	1.0	0.4234234094619751
355	0.030676335	0.045952827	1.0	0.0
356	0.025334895	0.038055956	0.0	0.0
357	0.8483163	0.8948686	1.0	0.4000000059604645
358	0.57946557	0.6771249	0.0	0.5
359	0.012766898	0.019302338	0.0	0.10000000149011612
360	0.7495797	0.8200052	1.0	0.30000001192092896
361	0.82515717	0.87779325	1.0	0.3913043439388275
362	0.89637136	0.92940277	1.0	0.3658536672592163
363	0.008381546	0.012700915	0.0	0.02985074557363987
364	0.9334283	0.9552378	1.0	0.38926175236701965
365	0.006534964	0.009912252	0.0	0.050847455859184265
366	0.0063350797	0.009610057	0.0	0.025641025975346565
367	0.8972441	0.930019	1.0	0.4444444477558136
368	0.008487284	0.012860388	0.0	0.0833333358168602
369	0.033314586	0.04983738	0.0	0.1041666641831398
370	0.046981305	0.06979293	0.0	0.3333333432674408
371	0.85983783	0.90325737	1.0	0.5
372	0.072502434	0.10632333	1.0	0.0555555559694767
373	0.61137295	0.7053898	1.0	0.4285714328289032
374	0.11356613	0.1631724	0.0	0.0
375	0.007140696	0.010827601	0.0	0.1621621549129486
376	0.03132999	0.046916276	0.0	0.0833333358168602
377	0.84714735	0.89401364	1.0	0.47058823704719543
378	0.035166442	0.052557796	0.0	0.0
379	0.0051054955	0.0077496767	0.0	0.12903225421905518
380	0.009879589	0.014959365	0.0	0.08771929889917374
381	0.045794755	0.068071455	0.0	0.0
382	0.047379225	0.07036987	0.0	0.17391304671764374
383	0.55078423	0.65109366	0.0	0.36538460850715637
384	0.019709945	0.02969256	0.0	0.1458333283662796
385	0.0035033226	0.0053222477	0.0	0.012195121496915817
386	0.011529684	0.017442912	0.0	0.07692307978868484
387	0.823606	0.87663925	1.0	0.375
388	0.14167663	0.20078054	1.0	0.21739129722118378
389	0.0057967007	0.008795947	0.0	0.04651162773370743
390	0.010979742	0.016615719	0.0	0.022727273404598236
391	0.006493658	0.009849936	0.0	0.0
392	0.79400635	0.85436517	1.0	0.1666666716337204
393	0.0052160025	0.007917106	0.0	0.18518517911434174
394	0.9049921	0.9354735	1.0	0.4399999976158142
395	0.043024093	0.06404343	0.0	0.0
396	0.35975873	0.46097922	0.0	0.4375
397	0.035281807	0.052727103	0.0	0.0
398	0.007886618	0.0119540095	0.0	0.05882352963089943
399	0.8899394	0.92484915	1.0	0.39047619700431824
400	0.03191927	0.04778436	0.0	0.12121212482452393
401	0.63849497	0.7288603	1.0	0.47058823704719543
402	0.04062763	0.060550243	0.0	0.11764705926179886
403	0.2935592	0.3874248	1.0	0.0
404	0.011157721	0.016883492	0.0	0.0625
405	0.014500141	0.021903068	0.0	0.1310344785451889
406	0.010948837	0.016569138	0.0	0.09302325546741486
407	0.9220301	0.94736314	1.0	0.32499998807907104
408	0.0050566792	0.007675886	0.0	0.14084507524967194
409	0.067261755	0.09889862	0.0	0.27272728085517883
410	0.9736547	0.98253226	1.0	0.28985506296157837
411	0.81011343	0.8665459	1.0	0.3947368562221527
412	0.5141737	0.6169731	1.0	0.2222222238779068
413	0.9526988	0.96840876	1.0	0.4038461446762085
414	0.61646765	0.7098369	1.0	0.30000001192092896
415	0.9201568	0.9460628	1.0	0.25
416	0.015357554	0.023187935	0.0	0.16091954708099365
417	0.5400922	0.641234	0.0	0.4444444477558136
418	0.78033495	0.84391224	1.0	0.4736842215061188
419	0.81099105	0.8672055	1.0	0.3478260934352875
420	0.6523696	0.74067545	1.0	0.23076923191547394
421	0.118248224	0.16950852	1.0	0.190476194024086
422	0.95799106	0.97199494	1.0	0.3333333432674408
423	0.60494816	0.69975597	0.0	0.29411765933036804
424	0.03060019	0.04584056	0.0	0.09859155118465424
425	0.6055753	0.70030713	1.0	0.14814814925193787
426	0.8986149	0.9309862	1.0	0.6000000238418579
427	0.31971765	0.41701007	0.0	0.3333333432674408
428	0.9662923	0.97759366	1.0	0.46052631735801697
429	0.29570216	0.38987485	0.0	0.4117647111415863
430	0.878726	0.9168602	1.0	0.44999998807907104
431	0.008791238	0.0133190155	0.0	0.05000000074505806
432	0.915977	0.94315547	1.0	0.44262295961380005
433	0.49107495	0.5949113	0.0	0.4000000059604645
434	0.6936023	0.7750458	1.0	0.46000000834465027
435	0.93655276	0.9573853	1.0	0.4137931168079376
436	0.073121816	0.10719815	1.0	0.07017543911933899
437	0.64656115	0.73574466	1.0	0.4375
438	0.010645807	0.016113073	0.0	0.1111111119389534
439	0.71964604	0.796201	1.0	0.4000000059604645
440	0.009712994	0.01470843	0.0	0.14035087823867798
441	0.9509822	0.9672427	1.0	0.45652174949645996
442	0.9348766	0.95623386	1.0	0.3947368562221527
443	0.6934611	0.7749299	1.0	0.1666666716337204
444	0.37704927	0.47949114	1.0	0.2830188572406769
445	0.91981566	0.94582593	1.0	0.4000000059604645
446	0.006600946	0.010012031	0.0	0.06818182021379471
447	0.09307426	0.13509366	1.0	0.0
448	0.73774666	0.8106593	1.0	0.3888888955116272
449	0.041940898	0.062465608	0.0	0.09302325546741486
450	0.7114545	0.78959215	1.0	0.3636363744735718
451	0.8037269	0.86173356	1.0	0.2777777910232544
452	0.65741414	0.74493945	1.0	0.4761904776096344
453	0.1251956	0.17885673	1.0	0.10000000149011612
454	0.8593086	0.90287364	1.0	0.3636363744735718
455	0.60583293	0.7005335	1.0	0.4000000059604645
456	0.016468585	0.024851173	0.0	0.10526315867900848
457	0.634805	0.7256965	1.0	0.3132530152797699
458	0.7123526	0.7903188	1.0	0.31578946113586426
459	0.49475333	0.5984528	0.0	0.5256410241127014
460	0.70779884	0.7866296	1.0	0.5862069129943848
461	0.1253669	0.17908639	1.0	0.19607843458652496
462	0.5269561	0.62900233	1.0	0.2432432472705841
463	0.3563579	0.45730498	0.0	0.4000000059604645
464	0.9051196	0.935563	1.0	0.4482758641242981
465	0.32106718	0.41851768	0.0	0.39534884691238403
466	0.38373354	0.48657304	0.0	0.3461538553237915
467	0.9363573	0.9572511	1.0	0.5987260937690735
468	0.8906529	0.92535526	1.0	0.375
469	0.72182256	0.7979499	1.0	0.2222222238779068
470	0.43047345	0.53496546	1.0	0.2857142984867096
471	0.93363833	0.95538217	1.0	0.48571428656578064
472	0.9465835	0.9642483	1.0	0.5135135054588318
473	0.12332493	0.17634588	1.0	0.1190476194024086
474	0.5201534	0.6226163	1.0	0.1818181872367859
475	0.25342953	0.34065112	1.0	0.08695652335882187
476	0.011227876	0.016988993	0.0	0.12962962687015533
477	0.009547114	0.0144584775	0.0	0.1764705926179886
478	0.5947497	0.6907539	0.0	0.446153849363327
479	0.2887259	0.3818815	1.0	0.19117647409439087
480	0.29375377	0.38764748	0.0	0.27173912525177
481	0.8271191	0.879251	1.0	0.47826087474823
482	0.84228164	0.8904469	1.0	0.1944444477558136
483	0.6442894	0.7338102	1.0	0.75
484	0.6398468	0.7300172	1.0	0.3333333432674408
485	0.004360646	0.0066217184	0.0	0.09302325546741486
486	0.91184425	0.94027233	1.0	0.5131579041481018
487	0.86683357	0.90831715	1.0	0.4583333432674408
488	0.9260601	0.95015454	1.0	0.4107142984867096
489	0.9652719	0.97690713	1.0	0.47058823704719543
490	0.00696975	0.010569334	0.0	0.12195122241973877
491	0.88279057	0.9197633	1.0	0.41860464215278625
492	0.73196405	0.80606174	0.0	0.6764705777168274
493	0.9230846	0.94809437	1.0	0.4268292784690857
494	0.9344487	0.9559397	1.0	0.3777777850627899
495	0.18546256	0.2573558	0.0	0.21904762089252472
496	0.61293113	0.70675176	1.0	0.5333333611488342
497	0.9258735	0.95002556	1.0	0.457446813583374
498	0.011308938	0.017111003	0.0	0.06451612710952759
499	0.8522154	0.89771533	1.0	0.29629629850387573
500	0.51281637	0.6156883	1.0	0.30434781312942505
501	0.23786235	0.32203734	0.0	0.18571428954601288
502	0.010593057	0.01603365	0.0	0.11267605423927307
503	0.9085176	0.9379454	1.0	0.45588234066963196
504	0.22032633	0.30074447	1.0	0.08771929889917374
505	0.13193944	0.18787032	1.0	0.1764705926179886
506	0.79785573	0.8572893	1.0	0.4285714328289032
507	0.9687456	0.9792421	1.0	0.4938271641731262
508	0.74970704	0.8201052	1.0	0.3392857015132904
509	0.95890117	0.97261035	1.0	0.4054054021835327
510	0.8413076	0.8897314	1.0	0.34210526943206787
511	0.023894876	0.035919487	0.0	0.1875
512	0.0036256313	0.005507648	0.0	0.023255813866853714
513	0.032802224	0.04908383	0.0	0.06756756454706192
514	0.024376005	0.03663364	0.0	0.1785714328289032
515	0.9549219	0.9699168	1.0	0.31707316637039185
516	0.38108706	0.4837741	0.0	0.3636363744735718
517	0.95571244	0.97045255	1.0	0.4625000059604645
518	0.8522748	0.8977587	1.0	0.3333333432674408
519	0.9329272	0.9548929	1.0	0.40740740299224854
520	0.78301847	0.8459724	1.0	0.3571428656578064
521	0.9472903	0.96473	1.0	0.5322580933570862
522	0.97554123	0.9837936	1.0	0.3488371968269348
523	0.89918447	0.9313879	1.0	0.4000000059604645
524	0.8696349	0.9103361	1.0	0.37037035822868347
525	0.7219151	0.7980243	1.0	0.42105263471603394
526	0.67774415	0.7619562	1.0	0.53125
527	0.017507195	0.026404321	0.0	0.043478261679410934
528	0.34368688	0.44351795	0.0	0.25581395626068115
