	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
37	0.48547617	0.78765523	1.0	0.302325576543808
38	0.032311857	0.11603606	0.0	0.17674419283866882
39	0.2917924	0.6182828	1.0	0.190476194024086
40	0.19972628	0.4952389	1.0	0.1325301229953766
41	0.053852707	0.18284586	0.0	0.1964285671710968
42	0.24391785	0.5591324	1.0	0.10526315867900848
43	0.033655584	0.120428234	0.0	0.0784313753247261
44	0.04365182	0.15213975	0.0	0.09375
45	0.40476558	0.7277651	1.0	0.1875
46	0.1217083	0.35265458	0.0	0.0
47	0.021310866	0.07885292	0.0	0.095238097012043
48	0.558926	0.83282256	1.0	0.2222222238779068
49	0.41687545	0.7375644	1.0	0.03846153989434242
50	0.14621979	0.40236944	0.0	0.0
51	0.5999577	0.85498536	1.0	0.23529411852359772
52	0.12147242	0.35215068	0.0	0.17499999701976776
53	0.5855671	0.84743595	1.0	0.09090909361839294
54	0.24271384	0.5575199	1.0	0.2857142984867096
55	0.1887863	0.4777759	0.0	0.3461538553237915
56	0.14310172	0.3963247	0.0	0.0833333358168602
57	0.022963732	0.084582806	0.0	0.11428571492433548
58	0.31298715	0.6417045	1.0	0.145454540848732
59	0.26282132	0.58360857	1.0	0.14000000059604645
60	0.13062787	0.37134343	0.0	0.20000000298023224
61	0.11831245	0.34534866	0.0	0.20000000298023224
62	0.40801275	0.73042375	1.0	0.13698630034923553
63	0.11884248	0.34649616	0.0	0.095238097012043
64	0.016400963	0.061519057	0.0	0.1666666716337204
65	0.03000009	0.10840544	0.0	0.190476194024086
66	0.023316622	0.085799664	0.0	0.20000000298023224
67	0.24264723	0.55743045	1.0	0.5
68	0.36750704	0.6955157	1.0	0.1269841343164444
69	0.23595175	0.5483378	0.0	0.25
70	0.023034275	0.08482635	0.0	0.1190476194024086
71	0.014183462	0.053533137	0.0	0.12962962687015533
72	0.01670158	0.06259388	0.0	0.095238097012043
73	0.11397436	0.3358571	0.0	0.12765957415103912
74	0.20126307	0.49763548	0.0	0.3333333432674408
75	0.015309364	0.05760011	0.0	0.18518517911434174
76	0.15815187	0.4248039	0.0	0.10810811072587967
77	0.10946262	0.32579154	0.0	0.1304347813129425
78	0.024861932	0.09109968	0.0	0.11320754885673523
79	0.52457416	0.81265223	1.0	0.4736842215061188
80	0.045949787	0.15919816	0.0	0.22857142984867096
81	0.100427866	0.3050173	0.0	0.3214285671710968
82	0.7864976	0.93540865	1.0	0.17142857611179352
83	0.35090497	0.6800272	1.0	0.125
84	0.221789	0.52839184	0.0	0.25
85	0.031127095	0.11213696	0.0	0.17482517659664154
86	0.051326662	0.17539093	0.0	0.17073170840740204
87	0.39480647	0.7194648	1.0	0.5
88	0.3158453	0.6447473	1.0	0.0
89	0.06469998	0.213804	0.0	0.27272728085517883
90	0.09036487	0.28085446	0.0	0.15625
91	0.08070323	0.25657058	0.0	0.0714285746216774
92	0.34443617	0.67378926	1.0	0.0625
93	0.37522638	0.7024727	1.0	0.0
94	0.09019491	0.2804367	0.0	0.1666666716337204
95	0.0689978	0.22561717	0.0	0.22857142984867096
96	0.04547605	0.15774998	0.0	0.0
97	0.13542312	0.3811016	0.0	0.0
98	0.22189769	0.52854866	0.0	0.0
99	0.55685085	0.83164793	1.0	0.19148936867713928
100	0.44272745	0.75747037	1.0	0.15789473056793213
101	0.7352085	0.9160748	1.0	0.30000001192092896
102	0.30355301	0.63146925	1.0	0.1538461595773697
103	0.43793148	0.7538773	1.0	0.18666666746139526
104	0.08034706	0.25565416	0.0	0.0
105	0.05598128	0.18905404	0.0	0.1899999976158142
106	0.27826416	0.60249513	0.0	0.25
107	0.6295065	0.8697853	1.0	0.15000000596046448
108	0.49534371	0.7941843	1.0	0.3125
109	0.23020115	0.54035825	0.0	0.3205128312110901
110	0.037270755	0.13209009	0.0	0.1538461595773697
111	0.3475721	0.6768279	1.0	0.22580644488334656
112	0.11873889	0.3462721	0.0	0.27586206793785095
113	0.062246352	0.20694712	0.0	0.16091954708099365
114	0.28668886	0.61240685	1.0	0.20000000298023224
115	0.37189108	0.69948524	1.0	0.0
116	0.34689036	0.6761697	1.0	0.18918919563293457
117	0.03251171	0.11669135	0.0	0.2142857164144516
118	0.03524083	0.12556952	0.0	0.1090909093618393
119	0.069386214	0.22667259	0.0	0.24468085169792175
120	0.29551232	0.62250644	1.0	0.1111111119389534
121	0.056550026	0.19070175	0.0	0.1538461595773697
122	0.10322279	0.31153423	0.0	0.13333334028720856
123	0.19134775	0.48192886	0.0	0.24590164422988892
124	0.12999022	0.37003082	0.0	0.15000000596046448
125	0.16862544	0.44363078	0.0	0.20338982343673706
126	0.06684327	0.21972632	0.0	0.15789473056793213
127	0.018939853	0.07054117	0.0	0.18644067645072937
128	0.10013777	0.30433613	0.0	0.1666666716337204
129	0.068077445	0.2231085	0.0	0.1538461595773697
130	0.088522226	0.2763074	0.0	0.13461539149284363
131	0.1286202	0.36719865	0.0	0.03703703731298447
132	0.3382812	0.6677436	1.0	0.38461539149284363
133	0.010791302	0.041122884	0.0	0.05714285746216774
134	0.031900346	0.11468452	0.0	0.15789473056793213
135	0.56523097	0.83635867	1.0	0.31578946113586426
136	0.3540656	0.6830329	1.0	0.15789473056793213
137	0.22611192	0.53458554	1.0	0.25
138	0.026100963	0.095317125	0.0	0.11267605423927307
139	0.112209916	0.33194453	0.0	0.2222222238779068
140	0.15069374	0.41090885	0.0	0.0
141	0.041790634	0.14636093	0.0	0.2150537669658661
142	0.36658078	0.69467074	1.0	0.20000000298023224
143	0.07483387	0.2412678	0.0	0.1111111119389534
144	0.041067064	0.144099	0.0	0.26582279801368713
145	0.047561646	0.16409934	0.0	0.09090909361839294
146	0.054323435	0.18422467	0.0	0.22857142984867096
147	0.09692997	0.29674423	0.0	0.23170731961727142
148	0.1392205	0.3886909	0.0	0.2142857164144516
149	0.46367767	0.772664	1.0	0.22499999403953552
150	0.022528857	0.08308047	0.0	0.1320754736661911
151	0.06199345	0.20623565	0.0	0.17391304671764374
152	0.011527121	0.043834835	0.0	0.10769230872392654
153	0.7794813	0.93286824	1.0	0.17777778208255768
154	0.03060311	0.11040509	0.0	0.16296295821666718
155	0.03412637	0.121959746	0.0	0.15000000596046448
156	0.09933549	0.30244783	0.0	0.08695652335882187
157	0.11263302	0.33288562	0.0	0.032258063554763794
158	0.20248526	0.49953184	1.0	0.4375
159	0.080375254	0.2557268	0.0	0.0833333358168602
160	0.442041	0.75695884	1.0	0.15217390656471252
161	0.13575628	0.38177222	0.0	0.0
162	0.123318315	0.3560811	0.0	0.0
163	0.06030771	0.20147023	0.0	0.15000000596046448
164	0.0425227	0.14864069	0.0	0.1304347813129425
165	0.5950473	0.8524354	1.0	0.29729729890823364
166	0.1166898	0.3418195	0.0	0.20930232107639313
167	0.10699636	0.32020378	0.0	0.35087719559669495
168	0.060532868	0.20210901	0.0	0.0
169	0.31332415	0.6420646	0.0	0.47058823704719543
170	0.015726775	0.059101433	0.0	0.1428571492433548
171	0.023563474	0.0866493	0.0	0.171875
172	0.2993827	0.6268487	0.0	0.0
173	0.07233724	0.23462668	0.0	0.28333333134651184
174	0.28643632	0.6121136	0.0	0.23333333432674408
175	0.48181194	0.7851907	1.0	0.2295081913471222
176	0.6597688	0.88403666	1.0	0.1944444477558136
177	0.33418718	0.66366124	1.0	0.0714285746216774
178	0.31858018	0.64763415	1.0	0.25925925374031067
179	0.5328358	0.81764805	1.0	0.25
180	0.054029077	0.18336272	0.0	0.15942029654979706
181	0.022728413	0.083770216	0.0	0.12162162363529205
182	0.54721844	0.8261235	1.0	0.1599999964237213
183	0.46953696	0.77677274	1.0	0.3658536672592163
184	0.20933738	0.51000786	0.0	0.1111111119389534
185	0.5105972	0.80397975	1.0	0.25
186	0.1454469	0.40087828	0.0	0.29411765933036804
187	0.14033389	0.39089352	0.0	0.0
188	0.18794262	0.47639918	0.0	0.0
189	0.026091725	0.09528592	0.0	0.20000000298023224
190	0.47900453	0.7832877	1.0	0.2238806039094925
191	0.11542857	0.339059	0.0	0.25581395626068115
192	0.40794984	0.73037255	1.0	0.17741934955120087
193	0.030323565	0.1094788	0.0	0.1111111119389534
194	0.075721145	0.24360874	0.0	0.05882352963089943
195	0.035182893	0.12538257	0.0	0.05000000074505806
196	0.42796725	0.7462689	1.0	0.2075471729040146
197	0.11307755	0.33387232	0.0	0.1428571492433548
198	0.27948466	0.6039477	1.0	0.06666667014360428
199	0.51887196	0.8091481	1.0	0.3142857253551483
200	0.7950889	0.93847644	1.0	0.2300885021686554
201	0.34768865	0.6769403	1.0	0.2083333283662796
202	0.06429148	0.21266827	0.0	0.23529411852359772
203	0.13088405	0.3718698	0.0	0.20967741310596466
204	0.03818634	0.13500845	0.0	0.1340206116437912
205	0.07070866	0.23025122	0.0	0.2195121943950653
206	0.56145674	0.8342478	1.0	0.22058823704719543
207	0.60353434	0.85682607	1.0	0.2857142984867096
208	0.073159516	0.23682281	0.0	0.3684210479259491
209	0.54732585	0.82618576	1.0	0.1551724076271057
210	0.31094116	0.63951004	1.0	0.25806450843811035
211	0.19390237	0.48603135	1.0	0.1764705926179886
212	0.01235491	0.046872854	0.0	0.1111111119389534
213	0.088827044	0.2770623	0.0	0.21052631735801697
214	0.058912307	0.19749492	0.0	0.21367521584033966
215	0.32107663	0.6502486	1.0	0.1111111119389534
216	0.65021914	0.8796335	1.0	0.1428571492433548
217	0.015758246	0.05921471	0.0	0.17105263471603394
218	0.03607866	0.12826928	0.0	0.1269841343164444
219	0.44086683	0.75608164	1.0	0.1538461595773697
220	0.46877384	0.77624094	1.0	0.15662650763988495
221	0.20092776	0.49711376	0.0	0.29729729890823364
222	0.3401729	0.66961336	1.0	0.10256410390138626
223	0.014483988	0.05462128	0.0	0.15730337798595428
224	0.074914336	0.24148041	0.0	0.0
225	0.03181222	0.11439517	0.0	0.2978723347187042
226	0.0387446	0.13678092	0.0	0.20588235557079315
227	0.2051841	0.5036894	0.0	0.3589743673801422
228	0.7692772	0.9291165	1.0	0.2063492089509964
229	0.024753004	0.09072775	0.0	0.24657534062862396
230	0.047780007	0.16476026	0.0	0.21052631735801697
231	0.5473026	0.82617235	1.0	0.16981132328510284
232	0.38794085	0.71361053	0.0	0.5
233	0.026638508	0.09713808	0.0	0.1463414579629898
234	0.46551195	0.77395666	1.0	0.14942528307437897
235	0.14133695	0.39286882	0.0	0.2666666805744171
236	0.18449327	0.47072446	1.0	0.16571427881717682
237	0.042576402	0.14880753	0.0	0.1875
238	0.022225052	0.08202863	0.0	0.16981132328510284
239	0.18681344	0.47454968	1.0	0.0
240	0.0405688	0.14253637	0.0	0.08571428805589676
241	0.11434099	0.33666623	0.0	0.0
242	0.014041781	0.053019762	0.0	0.15714286267757416
243	0.029614985	0.107124925	0.0	0.1666666716337204
244	0.08875185	0.2768762	0.0	0.15555556118488312
245	0.469674	0.7768681	1.0	0.2222222238779068
246	0.28205383	0.6069868	1.0	0.11627907305955887
247	0.43214473	0.7494826	1.0	0.2028985470533371
248	0.2772345	0.60126513	1.0	0.5
249	0.5303996	0.8161847	1.0	0.20000000298023224
250	0.5186049	0.80898285	1.0	0.22727273404598236
251	0.2050769	0.503525	0.0	0.3333333432674408
252	0.19972762	0.49524093	0.0	0.3888888955116272
253	0.16107118	0.43013048	0.0	0.1666666716337204
254	0.031876355	0.114605874	0.0	0.050847455859184265
255	0.019390315	0.07212877	0.0	0.0517241396009922
256	0.045512646	0.15786201	0.0	0.125
257	0.06396657	0.21176335	0.0	0.27586206793785095
258	0.022361964	0.08250272	0.0	0.1388888955116272
259	0.2298902	0.5399222	0.0	0.1666666716337204
260	0.087813884	0.27454916	0.0	0.2719298303127289
261	0.046390444	0.16054207	0.0	0.17241379618644714
262	0.14649087	0.40289143	0.0	0.17777778208255768
263	0.063426614	0.21025595	0.0	0.32380953431129456
264	0.09171966	0.284173	0.0	0.1111111119389534
265	0.3697179	0.6975237	1.0	0.22727273404598236
266	0.45488697	0.76638615	1.0	0.0
267	0.31469133	0.643522	1.0	0.13861386477947235
268	0.3691927	0.69704777	1.0	0.125
269	0.03135231	0.11288023	0.0	0.20000000298023224
270	0.054223627	0.18393257	0.0	0.31707316637039185
271	0.029331446	0.10618025	0.0	0.08571428805589676
272	0.055455327	0.18752632	0.0	0.0833333358168602
273	0.10191801	0.30850208	0.0	0.125
274	0.4646103	0.773322	1.0	0.1818181872367859
275	0.025531262	0.093381524	0.0	0.18390804529190063
276	0.028023928	0.1018064	0.0	0.03999999910593033
277	0.37311086	0.70058113	1.0	0.20000000298023224
278	0.26674074	0.58849293	1.0	0.07692307978868484
279	0.13559115	0.38143995	0.0	0.11764705926179886
280	0.0105416775	0.040200055	0.0	0.125
281	0.33726147	0.6667314	1.0	0.75
282	0.7678311	0.9285792	1.0	0.16546761989593506
283	0.51496977	0.80672324	1.0	0.2698412835597992
284	0.5978389	0.8538884	1.0	0.20879121124744415
285	0.866905	0.9624145	1.0	0.22499999403953552
286	0.09413326	0.29003394	0.0	0.2666666805744171
287	0.03455603	0.12335405	0.0	0.22448979318141937
288	0.061367482	0.2044706	0.0	0.26923078298568726
289	0.011392623	0.043340087	0.0	0.18939393758773804
290	0.45225817	0.7644818	1.0	0.13953489065170288
291	0.057906717	0.1946131	0.0	0.13793103396892548
292	0.6373704	0.87357336	1.0	0.3461538553237915
293	0.0048388243	0.018756807	0.0	0.10975609719753265
294	0.0614928	0.20482439	0.0	0.25
295	0.05427763	0.1840905	0.0	0.20000000298023224
296	0.22363245	0.53104466	0.0	0.3181818127632141
297	0.14051831	0.39125717	0.0	0.06666667014360428
298	0.058002114	0.1948871	0.0	0.14814814925193787
299	0.53208333	0.8171969	1.0	0.22727273404598236
300	0.1309785	0.37206376	0.0	0.1428571492433548
301	0.15507296	0.4191183	0.0	0.380952388048172
302	0.4135124	0.73487455	1.0	0.6000000238418579
303	0.07310051	0.23666546	0.0	0.13333334028720856
304	0.57731915	0.8430023	1.0	0.13953489065170288
305	0.08257279	0.26135612	0.0	0.24812030792236328
306	0.3626541	0.6910639	1.0	0.25
307	0.12013602	0.34928536	0.0	0.1111111119389534
308	0.047166467	0.16290149	0.0	0.19354838132858276
309	0.34892267	0.67812806	1.0	0.23333333432674408
310	0.5945164	0.8521581	1.0	0.1515151560306549
311	0.034407258	0.12287155	0.0	0.1666666716337204
312	0.8191807	0.9468372	1.0	0.18539325892925262
313	0.44071037	0.7559646	1.0	0.16049382090568542
314	0.4249341	0.74391365	1.0	0.4285714328289032
315	0.034790814	0.12411463	0.0	0.09677419066429138
316	0.12131229	0.35180828	0.0	0.3636363744735718
317	0.46131545	0.7709905	1.0	0.20652173459529877
318	0.6023736	0.85623014	1.0	0.23255814611911774
319	0.48248446	0.78564465	1.0	0.1944444477558136
320	0.06503719	0.21474007	0.0	0.21212121844291687
321	0.0485045	0.16694751	0.0	0.0555555559694767
322	0.2290675	0.53876626	1.0	0.09600000083446503
323	0.18682957	0.4745761	1.0	0.10000000149011612
324	0.038690746	0.13660991	0.0	0.06779661029577255
325	0.55338955	0.8296765	1.0	0.22727273404598236
326	0.034806907	0.12416655	0.0	0.25925925374031067
327	0.14668643	0.40326738	0.0	0.1944444477558136
328	0.18783307	0.4762201	0.0	0.2235294133424759
329	0.035449654	0.1262435	0.0	0.1355932205915451
330	0.05156353	0.17609376	0.0	0.1666666716337204
331	0.052179694	0.17791891	0.0	0.1875
332	0.21572751	0.5195451	0.0	0.1428571492433548
333	0.08744213	0.27362403	0.0	0.20000000298023224
334	0.038155526	0.13491043	0.0	0.3243243098258972
335	0.39118883	0.7163937	1.0	0.1267605572938919
336	0.066055834	0.21755782	0.0	0.15000000596046448
337	0.23662752	0.5492651	1.0	0.0714285746216774
338	0.12478113	0.35917374	0.0	0.3333333432674408
339	0.019499302	0.07251212	0.0	0.1568627506494522
340	0.6020274	0.8560522	1.0	0.27272728085517883
341	0.10389325	0.3130852	0.0	0.17610062658786774
342	0.019910038	0.07395548	0.0	0.09375
343	0.61004555	0.8601413	1.0	0.2298850566148758
344	0.13582507	0.38191053	0.0	0.21153846383094788
345	0.035840154	0.127502	0.0	0.23529411852359772
346	0.022967547	0.08459601	0.0	0.08571428805589676
347	0.45427752	0.7659457	1.0	0.25
348	0.103749275	0.3127525	0.0	0.07692307978868484
349	0.05785969	0.19447789	0.0	0.06896551698446274
350	0.08425656	0.26563	0.0	0.1818181872367859
351	0.17533904	0.45529723	0.0	0.1666666716337204
352	0.5340371	0.81836665	1.0	0.15789473056793213
353	0.5365328	0.8198532	1.0	0.21212121844291687
354	0.3663538	0.69446325	1.0	0.13513512909412384
355	0.47990286	0.7838981	1.0	0.3333333432674408
356	0.29260814	0.6192132	0.0	0.0
357	0.082470566	0.26109555	0.0	0.30000001192092896
358	0.2039909	0.5018563	1.0	0.095238097012043
359	0.55087304	0.8282336	1.0	0.18000000715255737
360	0.7552848	0.92385817	1.0	0.30000001192092896
361	0.5116298	0.80463016	1.0	0.21739129722118378
362	0.12814999	0.36622283	0.0	0.12195122241973877
363	0.07665855	0.24607119	0.0	0.11940298229455948
364	0.012211174	0.046346366	0.0	0.1409395933151245
365	0.670064	0.8886906	1.0	0.20338982343673706
366	0.095101446	0.29236647	0.0	0.1794871836900711
367	0.32663363	0.655998	1.0	0.18518517911434174
368	0.12953225	0.3690859	0.0	0.2083333283662796
369	0.5763357	0.84246844	1.0	0.1666666716337204
370	0.3590615	0.6877284	1.0	0.3333333432674408
371	0.1161972	0.34074312	0.0	0.25
372	0.5400786	0.8219506	1.0	0.1111111119389534
373	0.29364884	0.62039673	1.0	0.0
374	0.16096044	0.42992955	0.0	0.0
375	0.21743518	0.5220568	0.0	0.18918919563293457
376	0.18773061	0.47605255	0.0	0.25
377	0.09257153	0.286249	0.0	0.1764705926179886
378	0.49596345	0.7945893	1.0	0.15000000596046448
379	0.22992527	0.5399714	0.0	0.19354838132858276
380	0.15715408	0.42296913	0.0	0.17543859779834747
381	0.22342512	0.53074723	0.0	0.2083333283662796
382	0.055937648	0.18892753	0.0	0.15217390656471252
383	0.37098563	0.69866943	1.0	0.16346153616905212
384	0.083630174	0.26404405	0.0	0.1666666716337204
385	0.07052097	0.22974467	0.0	0.18292683362960815
386	0.49112162	0.7914096	1.0	0.1538461595773697
387	0.09825319	0.29988927	0.0	0.09375
388	0.14296511	0.39605802	0.0	0.17391304671764374
389	0.09844044	0.30033278	0.0	0.1627907007932663
390	0.060186386	0.20112562	0.0	0.20454545319080353
391	0.5849331	0.84709793	1.0	0.19402985274791718
392	0.36687553	0.6949398	1.0	0.1666666716337204
393	0.029152453	0.10558343	0.0	0.09259258955717087
394	0.033719122	0.12063521	0.0	0.07999999821186066
395	0.12332454	0.35609445	0.0	0.0
396	0.828019	0.94981796	1.0	0.1875
397	0.20154688	0.4980767	0.0	0.0
398	0.13963342	0.38950896	0.0	0.14705882966518402
399	0.09246367	0.28598663	0.0	0.2571428716182709
400	0.085725546	0.2693311	0.0	0.12121212482452393
401	0.19923353	0.49446753	1.0	0.05882352963089943
402	0.10533142	0.31639677	0.0	0.05882352963089943
403	0.10575834	0.31737566	0.0	0.2857142984867096
404	0.12971216	0.36945745	0.0	0.125
405	0.53857696	0.8210645	1.0	0.1862068921327591
406	0.13501984	0.3802885	0.0	0.302325576543808
407	0.72995234	0.91398895	1.0	0.2750000059604645
408	0.06887147	0.22527376	0.0	0.19718310236930847
409	0.46699762	0.7749994	1.0	0.09090909361839294
410	0.03948316	0.13911769	0.0	0.21739129722118378
411	0.10615823	0.31829107	0.0	0.2368421107530594
412	0.3413779	0.67079896	1.0	0.2222222238779068
413	0.049283862	0.16929132	0.0	0.09615384787321091
414	0.14457914	0.39919853	0.0	0.10000000149011612
415	0.039363652	0.13874042	0.0	0.25
416	0.042150617	0.14748284	0.0	0.2183908075094223
417	0.39271525	0.7176932	1.0	0.15555556118488312
418	0.07660285	0.2459251	0.0	0.10526315867900848
419	0.3922367	0.7172863	1.0	0.30434781312942505
420	0.24792519	0.56445235	1.0	0.0
421	0.46138158	0.7710376	1.0	0.190476194024086
422	0.021557987	0.07971278	0.0	0.07692307978868484
423	0.36294323	0.6913308	1.0	0.05882352963089943
424	0.6222054	0.86621284	1.0	0.14084507524967194
425	0.16332832	0.43420663	0.0	0.3333333432674408
426	0.04363817	0.15209755	0.0	0.11999999731779099
427	0.43382215	0.7507632	1.0	0.2380952388048172
428	0.30969995	0.6381719	0.0	0.14473684132099152
429	0.42330113	0.7426379	1.0	0.13725490868091583
430	0.0534665	0.1817123	0.0	0.10000000149011612
431	0.52032036	0.8100426	1.0	0.15000000596046448
432	0.016925216	0.0633924	0.0	0.14754098653793335
433	0.4071675	0.729734	1.0	0.20000000298023224
434	0.020654678	0.07656351	0.0	0.1599999964237213
435	0.12092906	0.35098767	0.0	0.18390804529190063
436	0.6488298	0.87898576	1.0	0.21052631735801697
437	0.051072568	0.17463544	0.0	0.0625
438	0.12873918	0.36744547	0.0	0.18518517911434174
439	0.031847566	0.11451104	0.0	0.23333333432674408
440	0.07333687	0.23729524	0.0	0.15789473056793213
441	0.047647476	0.16435906	0.0	0.1304347813129425
442	0.023732394	0.087230116	0.0	0.02631578966975212
443	0.23488617	0.5468712	1.0	0.1666666716337204
444	0.019254982	0.07165241	0.0	0.2641509473323822
445	0.031594127	0.113677144	0.0	0.05714285746216774
446	0.13336766	0.376943	0.0	0.1818181872367859
447	0.12816983	0.3662641	0.0	0.2142857164144516
448	0.08768061	0.2742176	0.0	0.1666666716337204
449	0.3117885	0.64042044	1.0	0.23255814611911774
450	0.072518826	0.23511234	0.0	0.27272728085517883
451	0.58188075	0.8454642	1.0	0.3333333432674408
452	0.068558514	0.22442117	0.0	0.095238097012043
453	0.115985245	0.34027922	1.0	0.10000000149011612
454	0.36067814	0.68923354	1.0	0.1818181872367859
455	0.08354029	0.26381618	0.0	0.20000000298023224
456	0.12990877	0.36986297	0.0	0.15789473056793213
457	0.018695801	0.06967944	0.0	0.08433734625577927
458	0.035752743	0.12722069	0.0	0.15789473056793213
459	0.47564426	0.7809926	1.0	0.1666666716337204
460	0.029757023	0.10759756	0.0	0.24137930572032928
461	0.35051757	0.679657	1.0	0.11764705926179886
462	0.59099865	0.8503127	1.0	0.3513513505458832
463	0.24308446	0.5580169	1.0	0.03333333507180214
464	0.062420994	0.20743811	0.0	0.27586206793785095
465	0.2672782	0.5891577	1.0	0.11627907305955887
466	0.25475204	0.5733504	1.0	0.19230769574642181
467	0.012873858	0.04877013	0.0	0.1656050980091095
468	0.042996347	0.15011105	0.0	0.15000000596046448
469	0.07402605	0.23912773	0.0	0.25925925374031067
470	0.21002004	0.51103723	1.0	0.0
471	0.38284808	0.70919627	1.0	0.17142857611179352
472	0.07635602	0.24527767	0.0	0.1621621549129486
473	0.36660242	0.69469047	1.0	0.2857142984867096
474	0.6242752	0.86723113	1.0	0.27272728085517883
475	0.18239763	0.46724045	0.0	0.3478260934352875
476	0.017409652	0.06511858	0.0	0.2083333283662796
477	0.05176434	0.17668939	0.0	0.13725490868091583
478	0.79209185	0.93741155	1.0	0.23076923191547394
479	0.44555357	0.75956714	1.0	0.2647058963775635
480	0.03489104	0.12443885	0.0	0.20652173459529877
481	0.2559206	0.5748532	1.0	0.17391304671764374
482	0.585376	0.84733415	1.0	0.3333333432674408
483	0.13497707	0.3802022	0.0	0.25
484	0.5275475	0.8144612	1.0	0.1111111119389534
485	0.08071041	0.2565893	0.0	0.11627907305955887
486	0.8138416	0.94501436	1.0	0.25
487	0.67491263	0.8908497	1.0	0.125
488	0.58529884	0.84729296	1.0	0.1607142835855484
489	0.6091961	0.8597114	1.0	0.0882352963089943
490	0.7107061	0.906173	1.0	0.19512194395065308
491	0.036445856	0.12944889	0.0	0.1627907007932663
492	0.47781342	0.7824763	1.0	0.11764705926179886
493	0.04124117	0.14464393	0.0	0.25609755516052246
494	0.4962759	0.79479325	1.0	0.2666666805744171
495	0.03669998	0.13026392	0.0	0.1428571492433548
496	0.07286513	0.23603758	0.0	0.2666666805744171
497	0.023807943	0.087489635	0.0	0.13829787075519562
498	0.17875722	0.4611213	0.0	0.09677419066429138
499	0.110960275	0.32915512	0.0	0.14814814925193787
500	0.07213274	0.23407915	0.0	0.15217390656471252
501	0.06588507	0.2170864	0.0	0.22857142984867096
502	0.053871036	0.18289962	0.0	0.17605634033679962
503	0.44663918	0.76036865	1.0	0.0882352963089943
504	0.32917017	0.6585907	1.0	0.15789473056793213
505	0.5314333	0.8168066	1.0	0.29411765933036804
506	0.044606358	0.15508202	0.0	0.1785714328289032
507	0.121176064	0.35151672	0.0	0.23456789553165436
508	0.035132796	0.12522066	0.0	0.1964285671710968
509	0.8186041	0.94664115	1.0	0.2702702581882477
510	0.017019928	0.0637303	0.0	0.18421052396297455
511	0.381592	0.70809793	1.0	0.125
512	0.19489235	0.48761055	0.0	0.20930232107639313
513	0.34848	0.6777025	1.0	0.18918919563293457
514	0.15956983	0.42739877	0.0	0.2857142984867096
515	0.017709225	0.066183984	0.0	0.04878048598766327
516	0.7368898	0.9167378	1.0	0.13636364042758942
517	0.10729352	0.32088035	0.0	0.13750000298023224
518	0.59346646	0.85160875	1.0	0.37037035822868347
519	0.7229215	0.9111664	1.0	0.35185185074806213
520	0.029243946	0.105888635	0.0	0.0
521	0.11531931	0.3388192	0.0	0.30645161867141724
522	0.032111496	0.11537862	0.0	0.1627907007932663
523	0.21494901	0.51839495	1.0	0.11999999731779099
524	0.4177865	0.7382889	1.0	0.18518517911434174
525	0.26742142	0.5893347	0.0	0.15789473056793213
526	0.3110181	0.63959277	1.0	0.25
527	0.12918168	0.36836147	0.0	0.21739129722118378
528	0.08027443	0.25546715	0.0	0.24031007289886475
529	0.10611564	0.3181935	0.0	0.20000000298023224
