	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
70	0.6581538	0.77713245	1.0	0.190476194024086
71	0.03266427	0.057632595	0.0	0.14814814925193787
72	0.07991275	0.13592255	0.0	0.2063492089509964
73	0.043450892	0.07601634	0.0	0.1489361673593521
74	0.15909603	0.25521034	0.0	0.3333333432674408
75	0.02241975	0.039880037	0.0	0.14814814925193787
76	0.057599843	0.09966478	0.0	0.2702702581882477
77	0.16346729	0.2614014	0.0	0.21739129722118378
78	0.65649503	0.77585435	1.0	0.15094339847564697
79	0.21719375	0.33444694	0.0	0.05263157933950424
80	0.07859111	0.13380921	0.0	0.20000000298023224
81	0.61009574	0.7391721	1.0	0.25
82	0.4927772	0.637623	1.0	0.18095238506793976
83	0.09300092	0.15662247	0.0	0.1666666716337204
84	0.16720596	0.26666594	0.0	0.25
85	0.0059961975	0.010807306	0.0	0.10489510744810104
86	0.01717648	0.03068149	0.0	0.19512194395065308
87	0.269779	0.40088266	1.0	0.0
88	0.23541993	0.35801265	0.0	0.20000000298023224
89	0.17619506	0.27920938	0.0	0.27272728085517883
90	0.059908092	0.10347369	0.0	0.15625
91	0.09054926	0.15277612	0.0	0.1785714328289032
92	0.34976	0.49346566	1.0	0.25
93	0.25999725	0.38887885	0.0	0.3333333432674408
94	0.5989357	0.730072	1.0	0.5
95	0.018675178	0.03331867	0.0	0.16190476715564728
96	0.8891928	0.93562436	1.0	0.3333333432674408
97	0.44706452	0.5942148	1.0	0.3333333432674408
98	0.45273507	0.59972745	1.0	0.0
99	0.53294677	0.67391235	1.0	0.1808510571718216
100	0.090521365	0.15273228	0.0	0.05263157933950424
101	0.14488581	0.23481256	0.0	0.15000000596046448
102	0.8099903	0.8853301	1.0	0.1538461595773697
103	0.031498343	0.05562666	0.0	0.14666666090488434
104	0.68951494	0.8008807	1.0	0.4000000059604645
105	0.019869357	0.03541535	0.0	0.15000000596046448
106	0.030413568	0.0537571	0.0	0.20000000298023224
107	0.43935007	0.58665514	1.0	0.25
108	0.043626875	0.076313674	0.0	0.0625
109	0.024935126	0.044265717	0.0	0.21794871985912323
110	0.05798781	0.100305974	0.0	0.1538461595773697
111	0.44099587	0.58827376	1.0	0.17741934955120087
112	0.025742799	0.04567018	0.0	0.11206896603107452
113	0.021667987	0.038565964	0.0	0.14942528307437897
114	0.27580664	0.40820205	0.0	0.20000000298023224
115	0.50259423	0.64664686	0.0	0.0
116	0.09488097	0.15956238	0.0	0.054054055362939835
117	0.203657	0.31655756	0.0	0.2857142984867096
118	0.0401735	0.0704636	0.0	0.12727272510528564
119	0.067632616	0.11612168	0.0	0.1489361673593521
120	0.13014549	0.21320432	0.0	0.1111111119389534
121	0.017731994	0.031659693	0.0	0.13846154510974884
122	0.050975353	0.08865759	0.0	0.13333334028720856
123	0.036157727	0.063620806	0.0	0.14754098653793335
124	0.11822343	0.19538268	0.0	0.15000000596046448
125	0.03281772	0.057896197	0.0	0.1355932205915451
126	0.103675574	0.17320514	0.0	0.1315789520740509
127	0.067264885	0.11552301	0.0	0.18644067645072937
128	0.15866	0.25459057	0.0	0.3333333432674408
129	0.07863945	0.1338867	0.0	0.23076923191547394
130	0.06497222	0.11178249	0.0	0.1538461595773697
131	0.55790514	0.6956397	1.0	0.25925925374031067
132	0.14657244	0.23725557	0.0	0.1538461595773697
133	0.9056901	0.9456314	1.0	0.1428571492433548
134	0.80696505	0.88333154	1.0	0.24561403691768646
135	0.52003103	0.66242564	1.0	0.10526315867900848
136	0.021259218	0.037850678	0.0	0.14035087823867798
137	0.5580198	0.69573814	1.0	0.25
138	0.023309648	0.041433632	0.0	0.11267605423927307
139	0.15831658	0.2541023	0.0	0.0
140	0.6364168	0.7602045	1.0	0.1666666716337204
141	0.014556646	0.026056439	0.0	0.1505376398563385
142	0.37799478	0.5239535	1.0	0.10000000149011612
143	0.042087495	0.073709905	0.0	0.1388888955116272
144	0.02803874	0.049652755	0.0	0.13924050331115723
145	0.17244974	0.27400273	0.0	0.1515151560306549
146	0.11263168	0.18691504	0.0	0.20000000298023224
147	0.043407857	0.07594377	0.0	0.2073170691728592
148	0.026489586	0.04696715	0.0	0.1428571492433548
149	0.838527	0.90389436	1.0	0.2750000059604645
150	0.027109355	0.048042357	0.0	0.11320754885673523
151	0.067064494	0.115196556	0.0	0.17391304671764374
152	0.012677133	0.022726357	0.0	0.1538461595773697
153	0.41548014	0.5628162	1.0	0.15555556118488312
154	0.014723092	0.026350915	0.0	0.13333334028720856
155	0.011377782	0.020418257	0.0	0.20000000298023224
156	0.82586086	0.895718	1.0	0.260869562625885
157	0.06833997	0.11727238	0.0	0.09677419066429138
158	0.13909888	0.22638464	0.0	0.25
159	0.09308827	0.15675929	0.0	0.0833333358168602
160	0.1990847	0.31043863	1.0	0.10869564861059189
161	0.3011716	0.43837252	0.0	0.0
162	0.22968766	0.35066432	0.0	0.25
163	0.11394423	0.18890893	0.0	0.20000000298023224
164	0.5372509	0.6777029	1.0	0.239130437374115
165	0.6143213	0.74258906	1.0	0.09459459781646729
166	0.08192262	0.13912803	0.0	0.1860465109348297
167	0.02572465	0.04563868	0.0	0.21052631735801697
168	0.12643158	0.20768613	0.0	0.13333334028720856
169	0.0652405	0.11222103	0.0	0.19607843458652496
170	0.066391855	0.11410019	0.0	0.06122449040412903
171	0.5252348	0.66707397	1.0	0.078125
172	0.22418281	0.3435532	0.0	0.0
173	0.08602595	0.14564213	0.0	0.20000000298023224
174	0.1285314	0.21080977	0.0	0.20000000298023224
175	0.04306507	0.0753642	0.0	0.1147540956735611
176	0.06867543	0.11781767	0.0	0.0555555559694767
177	0.10882059	0.18110332	0.0	0.1428571492433548
178	0.6484842	0.76965034	1.0	0.2222222238779068
179	0.46100178	0.6076977	1.0	0.0
180	0.054193527	0.094019115	0.0	0.18840579688549042
181	0.048740536	0.08491859	0.0	0.18918919563293457
182	0.075075656	0.12816742	0.0	0.07999999821186066
183	0.4716913	0.61788934	1.0	0.24390244483947754
184	0.18668476	0.29364598	0.0	0.0
185	0.5099027	0.65329885	1.0	0.3333333432674408
186	0.16956714	0.26997638	0.0	0.1764705926179886
187	0.11820763	0.19535881	0.0	0.09090909361839294
188	0.29960173	0.43653426	0.0	0.25
189	0.0025168061	0.0045491457	0.0	0.15000000596046448
190	0.6590344	0.77781	1.0	0.08955223858356476
191	0.045748204	0.07989159	0.0	0.20930232107639313
192	0.71011245	0.8160612	1.0	0.14516128599643707
193	0.13671583	0.22289336	0.0	0.14814814925193787
194	0.12701926	0.20856139	0.0	0.11764705926179886
195	0.1784521	0.28233385	0.0	0.10000000149011612
196	0.46504346	0.6115663	1.0	0.16981132328510284
197	0.09422439	0.15853661	0.0	0.0714285746216774
198	0.76696223	0.85633683	1.0	0.13333334028720856
199	0.06632975	0.11399895	0.0	0.11428571492433548
200	0.38232782	0.528538	1.0	0.16814158856868744
201	0.05859357	0.10130629	0.0	0.1458333283662796
202	0.047393978	0.082659304	0.0	0.19117647409439087
203	0.04773873	0.083238184	0.0	0.09677419066429138
204	0.018904805	0.033722162	0.0	0.1340206116437912
205	0.05264303	0.091439396	0.0	0.17073170840740204
206	0.53998536	0.68010163	1.0	0.14705882966518402
207	0.43656677	0.58391064	1.0	0.1428571492433548
208	0.549058	0.6880076	1.0	0.1315789520740509
209	0.61532044	0.7433946	1.0	0.12068965286016464
210	0.5351678	0.6758707	1.0	0.16129031777381897
211	0.50182	0.6459389	1.0	0.20588235557079315
212	0.05593753	0.09691331	0.0	0.15555556118488312
213	0.08419174	0.14273524	0.0	0.10526315867900848
214	0.028190345	0.049915105	0.0	0.1794871836900711
215	0.7730825	0.8605367	1.0	0.2888889014720917
216	0.61666155	0.74447465	1.0	0.125
217	0.027490586	0.048703253	0.0	0.15789473056793213
218	0.06167966	0.106387675	0.0	0.2222222238779068
219	0.058082044	0.10046163	0.0	0.11538461595773697
220	0.062043995	0.106986076	0.0	0.14457830786705017
221	0.05238682	0.09101239	0.0	0.1621621549129486
222	0.16061258	0.2573626	0.0	0.1794871836900711
223	0.0064526796	0.011625826	0.0	0.06741572916507721
224	0.20567268	0.31924266	0.0	0.4000000059604645
225	0.028224349	0.049974024	0.0	0.1489361673593521
226	0.14303544	0.23212543	0.0	0.1764705926179886
227	0.04665914	0.081424445	0.0	0.1794871836900711
228	0.61601555	0.74395466	1.0	0.1746031790971756
229	0.076972395	0.13121513	0.0	0.15068493783473969
230	0.102255255	0.17101392	0.0	0.15789473056793213
231	0.015992433	0.02859351	0.0	0.07547169923782349
232	0.28984505	0.42502436	0.0	0.25
233	0.02940923	0.052023172	0.0	0.17073170840740204
234	0.020452827	0.036438316	0.0	0.13793103396892548
235	0.19186878	0.30070198	0.0	0.13333334028720856
236	0.7360265	0.8347087	1.0	0.22285714745521545
237	0.47079846	0.6170431	1.0	0.28125
238	0.039453536	0.069240004	0.0	0.18867924809455872
239	0.27311808	0.40494454	0.0	0.25
240	0.09964064	0.16696817	0.0	0.08571428805589676
241	0.22248435	0.3413483	0.0	0.0
242	0.06325737	0.108976275	0.0	0.10000000149011612
243	0.02856028	0.05055538	0.0	0.1111111119389534
244	0.05781907	0.100027025	0.0	0.13333334028720856
245	0.32321972	0.46379864	1.0	0.2222222238779068
246	0.49923447	0.64357	1.0	0.09302325546741486
247	0.030882895	0.054566294	0.0	0.08695652335882187
248	0.26247847	0.39193857	1.0	0.3333333432674408
249	0.0883562	0.14932343	0.0	0.20000000298023224
250	0.5386265	0.67891055	1.0	0.15909090638160706
251	0.050830424	0.08841556	0.0	0.1428571492433548
252	0.044325948	0.077494174	0.0	0.0555555559694767
253	0.11032903	0.18340757	0.0	0.25
254	0.075570315	0.12896308	0.0	0.18644067645072937
255	0.075591445	0.12899712	0.0	0.1551724076271057
256	0.087764174	0.14838937	0.0	0.1041666641831398
257	0.79528165	0.8755575	1.0	0.17241379618644714
258	0.13535196	0.22088975	0.0	0.1111111119389534
259	0.060505956	0.104458034	0.0	0.0833333358168602
260	0.70590836	0.8129889	1.0	0.17543859779834747
261	0.12797084	0.20997688	0.0	0.1034482792019844
262	0.061410904	0.10594615	0.0	0.20000000298023224
263	0.09725782	0.16326725	0.0	0.15238095819950104
264	0.053835392	0.093423694	0.0	0.1111111119389534
265	0.8894945	0.93580866	1.0	0.25
266	0.4587772	0.60556054	0.0	0.3333333432674408
267	0.45818037	0.60498625	1.0	0.11881188303232193
268	0.5742736	0.7095634	1.0	0.125
269	0.76042044	0.8518193	1.0	0.25999999046325684
270	0.3532086	0.49724767	0.0	0.24390244483947754
271	0.12809956	0.21016821	0.0	0.1428571492433548
272	0.23500392	0.35748124	0.0	0.2083333283662796
273	0.2797212	0.4129243	0.0	0.125
274	0.48694614	0.6322143	0.0	0.2954545319080353
275	0.066873014	0.114884526	0.0	0.19540229439735413
276	0.13877705	0.22591394	0.0	0.1599999964237213
277	0.5516033	0.690211	1.0	0.06666667014360428
278	0.1929358	0.30214798	0.0	0.19230769574642181
279	0.42409042	0.57149446	1.0	0.3529411852359772
280	0.18313134	0.28877947	0.0	0.1041666641831398
281	0.3173184	0.45706412	1.0	0.25
282	0.5929615	0.7251548	1.0	0.158273383975029
283	0.8104314	0.88562095	1.0	0.190476194024086
284	0.40436983	0.55148315	1.0	0.1538461595773697
285	0.008155167	0.014673114	0.0	0.14374999701976776
286	0.41114342	0.5584108	0.0	0.2666666805744171
287	0.90756327	0.9467579	1.0	0.26530611515045166
288	0.27903497	0.41209823	0.0	0.3461538553237915
289	0.022183508	0.039467305	0.0	0.15909090638160706
290	0.38013926	0.5262255	1.0	0.13953489065170288
291	0.13993475	0.22760642	0.0	0.1034482792019844
292	0.026355594	0.04673457	0.0	0.13461539149284363
293	0.88982826	0.9360127	1.0	0.23170731961727142
294	0.10926163	0.18177763	0.0	0.18333333730697632
295	0.08855283	0.14963344	0.0	0.22857142984867096
296	0.053503066	0.09287092	0.0	0.13636364042758942
297	0.17852184	0.28243017	0.0	0.20000000298023224
298	0.006880671	0.0123927295	0.0	0.07407407462596893
299	0.12382862	0.20380056	0.0	0.27272728085517883
300	0.23171923	0.35327518	0.0	0.2142857164144516
301	0.0946866	0.15925884	0.0	0.190476194024086
302	0.19001281	0.2981817	0.0	0.0
303	0.27323526	0.40508682	0.0	0.20000000298023224
304	0.34699398	0.49042037	1.0	0.09302325546741486
305	0.026262403	0.046572715	0.0	0.18045112490653992
306	0.08527124	0.14444703	0.0	0.20454545319080353
307	0.19948792	0.31097984	0.0	0.0
308	0.24118182	0.3653412	0.0	0.06451612710952759
309	0.4454066	0.592596	1.0	0.20000000298023224
310	0.37950593	0.52555513	1.0	0.12121212482452393
311	0.052381665	0.091003776	0.0	0.0833333358168602
312	0.57197595	0.70762414	1.0	0.11797752976417542
313	0.9682818	0.98223484	1.0	0.18518517911434174
314	0.19728214	0.30801564	1.0	0.0
315	0.08486149	0.14379773	0.0	0.12903225421905518
316	0.10662106	0.17773423	0.0	0.1818181872367859
317	0.51922363	0.6617019	1.0	0.10869564861059189
318	0.03049478	0.053897083	0.0	0.3255814015865326
319	0.71419704	0.81903327	1.0	0.1527777761220932
320	0.64101195	0.76381576	1.0	0.1818181872367859
321	0.4822084	0.62779266	0.0	0.1666666716337204
322	0.9284129	0.95916474	1.0	0.19200000166893005
323	0.72491527	0.82677346	1.0	0.15714286267757416
324	0.043695778	0.07643014	0.0	0.10169491171836853
325	0.022819549	0.040578306	0.0	0.09090909361839294
326	0.16337302	0.26126832	0.0	0.3333333432674408
327	0.040084064	0.070311636	0.0	0.1111111119389534
328	0.021208793	0.037762463	0.0	0.1882352977991104
329	0.046871454	0.08178136	0.0	0.16949152946472168
330	0.13562372	0.22128937	0.0	0.06666667014360428
331	0.053139865	0.09226668	0.0	0.125
332	0.16603094	0.2650144	0.0	0.3571428656578064
333	0.040593743	0.071177274	0.0	0.20000000298023224
334	0.7604359	0.8518299	1.0	0.2702702581882477
335	0.7650076	0.8549901	1.0	0.14084507524967194
336	0.07582232	0.12936825	0.0	0.20000000298023224
337	0.14734796	0.23837683	0.0	0.0714285746216774
338	0.107942045	0.17975903	0.0	0.2666666805744171
339	0.13377377	0.21856639	0.0	0.1568627506494522
340	0.13867354	0.22576243	0.0	0.0
341	0.015664339	0.028014332	0.0	0.1257861703634262
342	0.048131138	0.083896786	0.0	0.109375
343	0.033364147	0.05883482	0.0	0.12643678486347198
344	0.6357814	0.75970376	1.0	0.11538461595773697
345	0.61114234	0.7400198	1.0	0.3529411852359772
346	0.10806227	0.17994308	0.0	0.05714285746216774
347	0.18436834	0.29047632	0.0	0.1875
348	0.12779057	0.20970875	0.0	0.1538461595773697
349	0.62422097	0.7505333	1.0	0.1034482792019844
350	0.15376431	0.24760595	0.0	0.09090909361839294
351	0.0902895	0.15236777	0.0	0.125
352	0.63884544	0.76211524	1.0	0.15789473056793213
353	0.03234178	0.057078063	0.0	0.1666666716337204
354	0.6800194	0.79377246	1.0	0.14414414763450623
355	0.2032843	0.31606025	0.0	0.25
356	0.13886064	0.22603616	0.0	0.20000000298023224
357	0.13876536	0.2258968	0.0	0.3333333432674408
358	0.8760456	0.9275372	1.0	0.1428571492433548
359	0.041862607	0.07332894	0.0	0.14000000059604645
360	0.025223255	0.044766754	0.0	0.05000000074505806
361	0.102282435	0.17105594	0.0	0.17391304671764374
362	0.044223756	0.07732165	0.0	0.12195122241973877
363	0.051627368	0.08974603	0.0	0.08955223858356476
364	0.008655876	0.01556775	0.0	0.08724832534790039
365	0.055710286	0.096536845	0.0	0.1525423675775528
366	0.06402677	0.11023623	0.0	0.1538461595773697
367	0.5741352	0.70944667	1.0	0.14814814925193787
368	0.043255866	0.07568675	0.0	0.15000000596046448
369	0.019221693	0.03427869	0.0	0.1041666641831398
370	0.26730287	0.39785886	0.0	0.0
371	0.13263774	0.21689048	0.0	0.1875
372	0.6557953	0.77531457	1.0	0.1111111119389534
373	0.20795798	0.32227793	0.0	0.0
374	0.42426544	0.57167	1.0	0.0
375	0.07256696	0.12412277	0.0	0.18918919563293457
376	0.21950829	0.33747235	0.0	0.3333333432674408
377	0.12845442	0.21069542	0.0	0.1764705926179886
378	0.064456165	0.11093891	0.0	0.10000000149011612
379	0.13610971	0.22200343	0.0	0.22580644488334656
380	0.052035302	0.090426445	0.0	0.19298245012760162
381	0.090726346	0.15305445	0.0	0.125
382	0.021321476	0.037959605	0.0	0.15217390656471252
383	0.5659525	0.7025168	1.0	0.1538461595773697
384	0.048725665	0.08489373	0.0	0.125
385	0.06707317	0.11521068	0.0	0.1463414579629898
386	0.369685	0.51509213	1.0	0.11538461595773697
387	0.047890335	0.08349264	0.0	0.15625
388	0.1090872	0.18151101	0.0	0.17391304671764374
389	0.08514404	0.14424545	0.0	0.11627907305955887
390	0.03864622	0.067866266	0.0	0.11363636702299118
391	0.07202768	0.12325129	0.0	0.11940298229455948
392	0.40419388	0.55130243	0.0	0.0
393	0.0434753	0.07605764	0.0	0.03703703731298447
394	0.158046	0.25371727	0.0	0.1599999964237213
395	0.11212924	0.1861507	0.0	0.20000000298023224
396	0.56492925	0.70164573	1.0	0.2053571492433548
397	0.24841738	0.37446347	0.0	0.20000000298023224
398	0.03951949	0.06935218	0.0	0.1764705926179886
399	0.054199785	0.09402943	0.0	0.18095238506793976
400	0.03808412	0.0669086	0.0	0.06060606241226196
401	0.32814723	0.46938303	1.0	0.05882352963089943
402	0.7192211	0.82267207	1.0	0.529411792755127
403	0.13748574	0.22402269	0.0	0.1428571492433548
404	0.035565346	0.062607646	0.0	0.03125
405	0.021050423	0.037485152	0.0	0.20000000298023224
406	0.07036775	0.12056425	0.0	0.13953489065170288
407	0.4339834	0.581355	1.0	0.125
408	0.6456311	0.76742804	1.0	0.19718310236930847
409	0.1137642	0.18863568	0.0	0.0
410	0.0043649077	0.007877529	0.0	0.14492753148078918
411	0.08961117	0.15130064	0.0	0.05263157933950424
412	0.42912397	0.57652617	1.0	0.1111111119389534
413	0.026094973	0.046281904	0.0	0.13461539149284363
414	0.13481519	0.22010022	0.0	0.20000000298023224
415	0.8620833	0.91883767	1.0	0.3333333432674408
416	0.026869088	0.04762557	0.0	0.12643678486347198
417	0.39436087	0.54114115	1.0	0.15555556118488312
418	0.22108898	0.33953297	0.0	0.2631579041481018
419	0.65581554	0.7753302	1.0	0.19565217196941376
420	0.057053894	0.098761946	0.0	0.1538461595773697
421	0.4750584	0.62107325	1.0	0.1428571492433548
422	0.9353	0.9632105	1.0	0.3333333432674408
423	0.48644227	0.63174516	1.0	0.0
424	0.045695633	0.07980317	0.0	0.1267605572938919
425	0.04925111	0.085774004	0.0	0.14814814925193787
426	0.1065321	0.17759773	0.0	0.07999999821186066
427	0.8329692	0.90031904	1.0	0.2857142984867096
428	0.01566866	0.028021902	0.0	0.1315789520740509
429	0.44320306	0.59043956	1.0	0.1568627506494522
430	0.13675758	0.22295472	0.0	0.10000000149011612
431	0.07840353	0.13350898	0.0	0.07500000298023224
432	0.097193	0.16316637	0.0	0.13114753365516663
433	0.3777994	0.5237462	0.0	0.46666666865348816
434	0.057300836	0.099170506	0.0	0.23999999463558197
435	0.02400741	0.042650074	0.0	0.16091954708099365
436	0.47820932	0.6240413	1.0	0.10526315867900848
437	0.36313218	0.50803936	1.0	0.0
438	0.07836664	0.13344991	0.0	0.14814814925193787
439	0.712062	0.8174813	1.0	0.20000000298023224
440	0.051727504	0.08991307	0.0	0.2631579041481018
441	0.046548218	0.08123794	0.0	0.08695652335882187
442	0.863834	0.91993475	1.0	0.2631579041481018
443	0.69462156	0.8046745	1.0	0.3333333432674408
444	0.554676	0.69286275	1.0	0.15094339847564697
445	0.77685225	0.8631108	1.0	0.17142857611179352
446	0.12367162	0.2035658	0.0	0.20454545319080353
447	0.62959546	0.7548108	1.0	0.0714285746216774
448	0.18279666	0.28831986	0.0	0.3333333432674408
449	0.26325998	0.39290017	1.0	0.13953489065170288
450	0.32653987	0.4675653	0.0	0.09090909361839294
451	0.13303864	0.21748227	0.0	0.2777777910232544
452	0.12314391	0.20277607	0.0	0.1428571492433548
453	0.10816753	0.18010423	1.0	0.11999999731779099
454	0.18557727	0.2921318	0.0	0.1818181872367859
455	0.1963327	0.30673695	0.0	0.23999999463558197
456	0.1271312	0.2087279	0.0	0.07894736528396606
457	0.079708606	0.13559628	0.0	0.1325301229953766
458	0.44247222	0.58972305	1.0	0.21052631735801697
459	0.39218348	0.5388744	1.0	0.19230769574642181
460	0.060309798	0.104135096	0.0	0.17241379618644714
461	0.62364936	0.75007683	1.0	0.1568627506494522
462	0.100907505	0.1689305	0.0	0.0
463	0.58669007	0.7199582	1.0	0.23333333432674408
464	0.16543573	0.26417673	0.0	0.27586206793785095
465	0.3743145	0.5200402	1.0	0.1627907007932663
466	0.78444993	0.8682697	1.0	0.3461538553237915
467	0.14577931	0.23610747	0.0	0.14012739062309265
468	0.052969545	0.09198302	0.0	0.20000000298023224
469	0.09606075	0.16140309	0.0	0.07407407462596893
470	0.52963054	0.670979	1.0	0.0
471	0.36922255	0.5145963	1.0	0.17142857611179352
472	0.03652355	0.06424573	0.0	0.0810810774564743
473	0.38444984	0.5307741	1.0	0.1428571492433548
474	0.026750892	0.04742062	0.0	0.0
475	0.423319	0.5707207	1.0	0.260869562625885
476	0.014150351	0.025337487	0.0	0.12037037312984467
477	0.084889114	0.14384142	0.0	0.1568627506494522
478	0.49684617	0.6413757	1.0	0.2153846174478531
479	0.54217565	0.68201774	1.0	0.22058823704719543
480	0.014855325	0.026584744	0.0	0.08695652335882187
481	0.06291181	0.10840979	0.0	0.17391304671764374
482	0.2013039	0.31341332	1.0	0.1388888955116272
483	0.27308768	0.40490764	0.0	0.25
484	0.10455206	0.17455488	0.0	0.1111111119389534
485	0.03664586	0.064454705	0.0	0.06976744532585144
486	0.028973728	0.051270455	0.0	0.18421052396297455
487	0.426195	0.573602	1.0	0.0833333358168602
488	0.6279058	0.7534687	1.0	0.125
489	0.39067	0.5372953	1.0	0.0882352963089943
490	0.07211292	0.123389065	0.0	0.0731707289814949
491	0.33453915	0.47657448	0.0	0.3255814015865326
492	0.5572513	0.69507825	1.0	0.14705882966518402
493	0.024323046	0.043200076	0.0	0.08536585420370102
494	0.11070496	0.18398106	0.0	0.2666666805744171
495	0.036329985	0.06391513	0.0	0.095238097012043
496	0.41202968	0.559313	1.0	0.06666667014360428
497	0.083206326	0.14117035	0.0	0.1702127605676651
498	0.044889063	0.07844409	0.0	0.032258063554763794
499	0.03589213	0.06316662	0.0	0.07407407462596893
500	0.016955495	0.030292153	0.0	0.1304347813129425
501	0.05239746	0.09103009	0.0	0.10000000149011612
502	0.029404193	0.05201447	0.0	0.09859155118465424
503	0.031065881	0.054881662	0.0	0.0882352963089943
504	0.28387883	0.41791305	1.0	0.05263157933950424
505	0.40131098	0.548336	1.0	0.05882352963089943
506	0.034474015	0.060738742	0.0	0.1785714328289032
507	0.024153769	0.04290518	0.0	0.16049382090568542
508	0.024563104	0.043618143	0.0	0.125
509	0.02404368	0.042713314	0.0	0.14864864945411682
510	0.17099631	0.27197456	0.0	0.18421052396297455
511	0.65233123	0.7726363	1.0	0.1875
512	0.094720334	0.15931153	0.0	0.13953489065170288
513	0.72849184	0.8293376	1.0	0.1756756752729416
514	0.13873222	0.22584823	0.0	0.1071428582072258
515	0.7909502	0.87265253	1.0	0.2926829159259796
516	0.056062907	0.09712127	0.0	0.13636364042758942
517	0.028255492	0.050027996	0.0	0.11249999701976776
518	0.05946535	0.10274413	0.0	0.03703703731298447
519	0.55884653	0.69644743	1.0	0.2222222238779068
520	0.12903592	0.21155888	0.0	0.1428571492433548
521	0.05166632	0.08981097	0.0	0.11290322244167328
522	0.20194063	0.3142652	0.0	0.20930232107639313
523	0.5608901	0.6981978	1.0	0.23999999463558197
524	0.1184299	0.19569394	0.0	0.1111111119389534
525	0.06295177	0.1084753	0.0	0.10526315867900848
526	0.055668473	0.09646729	0.0	0.21875
527	0.06634557	0.11402464	0.0	0.21739129722118378
528	0.0065865815	0.011865854	0.0	0.1550387591123581
