	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
76	0.14571491	0.35776448	0.0	0.2432432472705841
77	0.102698445	0.27208644	0.0	0.08695652335882187
78	0.01715973	0.05394417	0.0	0.056603774428367615
79	0.63019526	0.8476887	1.0	0.21052631735801697
80	0.07479972	0.20888427	0.0	0.17142857611179352
81	0.075785756	0.21123436	0.0	0.2142857164144516
82	0.90788555	0.9698694	1.0	0.17142857611179352
83	0.38584074	0.6723213	1.0	0.0416666679084301
84	0.089934856	0.24399546	0.0	0.25
85	0.048031032	0.14146778	0.0	0.1538461595773697
86	0.02838847	0.08711025	0.0	0.17073170840740204
87	0.30842015	0.5929121	1.0	0.0
88	0.26317418	0.53842336	1.0	0.0
89	0.088563174	0.24089599	0.0	0.27272728085517883
90	0.06571132	0.1867935	0.0	0.15625
91	0.08281249	0.22772518	0.0	0.1071428582072258
92	0.6255847	0.8451234	1.0	0.125
93	0.47313893	0.7457333	1.0	0.3333333432674408
94	0.10202092	0.27062854	0.0	0.0
95	0.11900887	0.30612117	0.0	0.24761904776096344
96	0.029214412	0.08948749	0.0	0.07407407462596893
97	0.17664501	0.4119978	0.0	0.1666666716337204
98	0.07968995	0.2204521	0.0	0.0
99	0.6769471	0.87250704	1.0	0.21276596188545227
100	0.48334065	0.7534077	1.0	0.10526315867900848
101	0.7735426	0.9177345	1.0	0.15000000596046448
102	0.28561544	0.56629664	1.0	0.1538461595773697
103	0.5483769	0.79861295	1.0	0.2266666740179062
104	0.060045272	0.17261598	0.0	0.15000000596046448
105	0.0576379	0.1664947	0.0	0.20000000298023224
106	0.22345483	0.48447672	0.0	0.25
107	0.4963936	0.7629835	1.0	0.25
108	0.75245535	0.90848565	1.0	0.375
109	0.18462068	0.42511323	0.0	0.20512820780277252
110	0.038915962	0.116796225	0.0	0.1538461595773697
111	0.34838265	0.6358452	1.0	0.16129031777381897
112	0.050088078	0.14690885	0.0	0.18103447556495667
113	0.08826211	0.24021363	0.0	0.17241379618644714
114	0.47546712	0.7474998	1.0	0.20000000298023224
115	0.40758035	0.6920147	1.0	0.0
116	0.28099483	0.56069916	1.0	0.13513512909412384
117	0.03569302	0.107847214	0.0	0.1428571492433548
118	0.040125906	0.120125026	0.0	0.072727270424366
119	0.11972299	0.307566	0.0	0.25531914830207825
120	0.47846273	0.7497595	1.0	0.4444444477558136
121	0.047528565	0.14013168	0.0	0.13846154510974884
122	0.09919807	0.2645146	0.0	0.20000000298023224
123	0.14713255	0.36037484	0.0	0.21311475336551666
124	0.13975236	0.3466459	0.0	0.30000001192092896
125	0.11586571	0.29971734	0.0	0.22033898532390594
126	0.027667731	0.085029244	0.0	0.21052631735801697
127	0.029396117	0.09000909	0.0	0.1525423675775528
128	0.08790171	0.23939562	0.0	0.2222222238779068
129	0.07220811	0.20266473	0.0	0.23076923191547394
130	0.090679824	0.2456721	0.0	0.19230769574642181
131	0.07241839	0.20317164	0.0	0.18518517911434174
132	0.34122604	0.628479	1.0	0.1538461595773697
133	0.0088813305	0.028433293	0.0	0.10000000149011612
134	0.0344474	0.10435599	0.0	0.15789473056793213
135	0.4789941	0.7501588	1.0	0.3684210479259491
136	0.5831752	0.8204434	1.0	0.17543859779834747
137	0.28210634	0.56205225	1.0	0.125
138	0.028353602	0.0870097	0.0	0.18309858441352844
139	0.18229216	0.42131892	0.0	0.1111111119389534
140	0.14609629	0.35846794	0.0	0.0
141	0.06203732	0.17763674	0.0	0.2795698940753937
142	0.39605162	0.68169844	1.0	0.25
143	0.058574528	0.16888323	0.0	0.2222222238779068
144	0.035879225	0.1083675	0.0	0.13924050331115723
145	0.041806072	0.12471947	0.0	0.06060606241226196
146	0.0823496	0.22665265	0.0	0.22857142984867096
147	0.14703465	0.36019492	0.0	0.24390244483947754
148	0.13166144	0.33118832	0.0	0.24285714328289032
149	0.51217705	0.7742121	1.0	0.22499999403953552
150	0.016038865	0.050544232	0.0	0.16981132328510284
151	0.06677607	0.18942246	0.0	0.260869562625885
152	0.00544101	0.01755333	0.0	0.16923077404499054
153	0.8615173	0.95309013	1.0	0.2518518567085266
154	0.01818952	0.057053566	0.0	0.192592591047287
155	0.030301034	0.092601985	0.0	0.23333333432674408
156	0.04123673	0.12316632	0.0	0.17391304671764374
157	0.103526324	0.27386308	0.0	0.22580644488334656
158	0.4795632	0.7505859	1.0	0.1875
159	0.04014325	0.12017256	0.0	0.0833333358168602
160	0.5527649	0.8014499	1.0	0.17391304671764374
161	0.12315565	0.31446046	0.0	0.0
162	0.13883522	0.34491533	0.0	0.0
163	0.046182126	0.13653821	0.0	0.15000000596046448
164	0.077845454	0.21611455	0.0	0.17391304671764374
165	0.56096995	0.8066882	1.0	0.3513513505458832
166	0.057617724	0.16644299	0.0	0.1860465109348297
167	0.108748466	0.28494644	0.0	0.2631579041481018
168	0.050159663	0.14709756	0.0	0.06666667014360428
169	0.25980836	0.53408897	0.0	0.3529411852359772
170	0.007221073	0.023203671	0.0	0.08163265138864517
171	0.027961224	0.08587742	0.0	0.171875
172	0.24234617	0.51091653	0.0	0.0
173	0.049458176	0.14524764	0.0	0.25
174	0.24708039	0.5173149	0.0	0.23333333432674408
175	0.7510034	0.9078368	1.0	0.16393442451953888
176	0.5582819	0.8049815	1.0	0.2222222238779068
177	0.36214834	0.6496453	1.0	0.2142857164144516
178	0.34774128	0.63519055	1.0	0.29629629850387573
179	0.4966848	0.7631941	1.0	0.20000000298023224
180	0.04688084	0.13840541	0.0	0.08695652335882187
181	0.036244154	0.10938609	0.0	0.12162162363529205
182	0.51861465	0.77868605	1.0	0.07999999821186066
183	0.44541216	0.7239834	1.0	0.19512194395065308
184	0.1691035	0.39928108	0.0	0.2777777910232544
185	0.5091893	0.7721153	1.0	0.25
186	0.13523608	0.3380711	0.0	0.4117647111415863
187	0.15455547	0.3738402	0.0	0.09090909361839294
188	0.16508654	0.39237848	0.0	0.0
189	0.008517623	0.027290791	0.0	0.1899999976158142
190	0.5350485	0.78983927	1.0	0.19402985274791718
191	0.109221786	0.28594053	0.0	0.23255814611911774
192	0.534703	0.7896087	1.0	0.22580644488334656
193	0.035790205	0.10811874	0.0	0.1111111119389534
194	0.12010229	0.30833185	0.0	0.05882352963089943
195	0.04348463	0.1292781	0.0	0.05000000074505806
196	0.44476694	0.72346103	1.0	0.15094339847564697
197	0.08022547	0.22170556	0.0	0.0714285746216774
198	0.43941998	0.719103	1.0	0.20000000298023224
199	0.628418	0.84670246	1.0	0.22857142984867096
200	0.8595377	0.95234716	1.0	0.23893804848194122
201	0.48610038	0.7554548	1.0	0.1666666716337204
202	0.088504165	0.24076226	0.0	0.19117647409439087
203	0.12122345	0.31058994	0.0	0.24193547666072845
204	0.029503345	0.09031686	0.0	0.19587628543376923
205	0.042470515	0.12652805	0.0	0.17073170840740204
206	0.6655537	0.8666521	1.0	0.21078431606292725
207	0.49048695	0.75868356	1.0	0.2857142984867096
208	0.11870381	0.30550274	0.0	0.1315789520740509
209	0.4507402	0.7282679	1.0	0.13793103396892548
210	0.33471286	0.6216569	1.0	0.09677419066429138
211	0.32045567	0.60631627	1.0	0.23529411852359772
212	0.04692322	0.13851845	0.0	0.13333334028720856
213	0.059845	0.17210892	0.0	0.2631579041481018
214	0.04594499	0.13590303	0.0	0.21367521584033966
215	0.33102977	0.61774814	1.0	0.24444444477558136
216	0.7170254	0.8921879	1.0	0.1964285671710968
217	0.024875164	0.07690492	0.0	0.125
218	0.044695973	0.13254815	0.0	0.1269841343164444
219	0.45669165	0.73299354	1.0	0.13461539149284363
220	0.50968623	0.7724649	1.0	0.15662650763988495
221	0.18616655	0.42761675	0.0	0.2432432472705841
222	0.30925494	0.59385574	1.0	0.07692307978868484
223	0.009768635	0.03121239	0.0	0.08988764137029648
224	0.110661626	0.28895438	0.0	0.20000000298023224
225	0.045505106	0.13472348	0.0	0.25531914830207825
226	0.037688524	0.11340225	0.0	0.23529411852359772
227	0.3673684	0.65475565	0.0	0.23076923191547394
228	0.85265315	0.9497456	1.0	0.2222222238779068
229	0.010350972	0.03303057	0.0	0.24657534062862396
230	0.10217795	0.27096677	0.0	0.15789473056793213
231	0.6231989	0.84378713	1.0	0.2075471729040146
232	0.15577212	0.37601542	0.0	0.5
233	0.059338003	0.1708236	0.0	0.1463414579629898
234	0.4453538	0.7239362	1.0	0.14942528307437897
235	0.1220617	0.31227252	0.0	0.2666666805744171
236	0.28312057	0.5632832	1.0	0.21142856776714325
237	0.023553789	0.0730266	0.0	0.21875
238	0.018930137	0.05928102	0.0	0.16981132328510284
239	0.26829153	0.5449346	1.0	0.5
240	0.061841965	0.17714614	0.0	0.17142857611179352
241	0.12142503	0.31099498	0.0	0.0
242	0.027866304	0.08560312	0.0	0.15714286267757416
243	0.04949227	0.14533767	0.0	0.2777777910232544
244	0.07527438	0.21001673	0.0	0.20000000298023224
245	0.4952362	0.76214516	1.0	0.3333333432674408
246	0.33202368	0.6188067	1.0	0.11627907305955887
247	0.5731644	0.81431663	1.0	0.23188406229019165
248	0.3649221	0.652369	1.0	0.3333333432674408
249	0.5568521	0.80407	1.0	0.1428571492433548
250	0.6070362	0.8345749	1.0	0.27272728085517883
251	0.118364155	0.30481344	0.0	0.2380952388048172
252	0.19480047	0.44137546	0.0	0.2777777910232544
253	0.095658034	0.2567566	0.0	0.0
254	0.028309733	0.08688307	0.0	0.22033898532390594
255	0.017142713	0.05389291	0.0	0.1034482792019844
256	0.033550322	0.10183033	0.0	0.1458333283662796
257	0.073955834	0.20686609	0.0	0.27586206793785095
258	0.033729434	0.10233545	0.0	0.0555555559694767
259	0.15170702	0.368713	0.0	0.1666666716337204
260	0.05317661	0.15499362	0.0	0.2368421107530594
261	0.027884454	0.08565548	0.0	0.17241379618644714
262	0.17414513	0.40781698	0.0	0.15555556118488312
263	0.0528951	0.15426072	0.0	0.2857142984867096
264	0.097711295	0.2612688	0.0	0.1666666716337204
265	0.45802954	0.7340473	1.0	0.2954545319080353
266	0.48507634	0.7546966	1.0	0.0
267	0.51972866	0.7794541	1.0	0.10891088843345642
268	0.25345984	0.5257992	1.0	0.3125
269	0.010078967	0.03218189	0.0	0.18000000715255737
270	0.038219392	0.11487234	0.0	0.2926829159259796
271	0.04656002	0.13754869	0.0	0.1428571492433548
272	0.05613771	0.16265026	0.0	0.25
273	0.18497166	0.42568278	0.0	0.125
274	0.6222084	0.84323066	1.0	0.22727273404598236
275	0.01974225	0.061715424	0.0	0.2183908075094223
276	0.056653798	0.1639755	0.0	0.07999999821186066
277	0.49095592	0.759027	1.0	0.21666666865348816
278	0.30041242	0.5837527	1.0	0.03846153989434242
279	0.1382027	0.3437186	0.0	0.11764705926179886
280	0.021171182	0.06597772	0.0	0.1458333283662796
281	0.45271257	0.729841	1.0	0.5
282	0.80834115	0.93231463	1.0	0.20863309502601624
283	0.5549477	0.8028518	1.0	0.1428571492433548
284	0.6483144	0.85756004	1.0	0.21978022158145905
285	0.91956437	0.9739153	1.0	0.2562499940395355
286	0.0806174	0.22262138	0.0	0.3333333432674408
287	0.015153319	0.047846347	0.0	0.2448979616165161
288	0.05485469	0.15934387	0.0	0.19230769574642181
289	0.017233133	0.054166347	0.0	0.10606060922145844
290	0.47499612	0.7471432	1.0	0.13953489065170288
291	0.04717344	0.13918582	0.0	0.17241379618644714
292	0.68251354	0.8753245	1.0	0.25
293	0.0055485666	0.017896295	0.0	0.0731707289814949
294	0.048543185	0.1428268	0.0	0.28333333134651184
295	0.045610636	0.13500646	0.0	0.2857142984867096
296	0.09439629	0.25396675	0.0	0.27272728085517883
297	0.2180584	0.47664586	0.0	0.13333334028720856
298	0.04606673	0.13622904	0.0	0.20370370149612427
299	0.55551946	0.803218	1.0	0.25
300	0.06200227	0.17754886	0.0	0.2142857164144516
301	0.19150457	0.4361675	0.0	0.2857142984867096
302	0.49643272	0.7630118	1.0	0.20000000298023224
303	0.034758896	0.10523078	0.0	0.0
304	0.6590505	0.86325574	1.0	0.25581395626068115
305	0.15888512	0.38154066	0.0	0.24812030792236328
306	0.54861623	0.7987682	1.0	0.2954545319080353
307	0.16344473	0.38953084	0.0	0.0
308	0.11650452	0.30102468	0.0	0.22580644488334656
309	0.42150623	0.70410836	1.0	0.30000001192092896
310	0.63857365	0.85229445	1.0	0.1818181872367859
311	0.03552243	0.10737029	0.0	0.1666666716337204
312	0.7788137	0.9199965	1.0	0.20224718749523163
313	0.6701875	0.8690478	1.0	0.16049382090568542
314	0.38150543	0.6682696	1.0	0.2857142984867096
315	0.026592165	0.08191162	0.0	0.09677419066429138
316	0.2316488	0.49612704	0.0	0.27272728085517883
317	0.5414899	0.7941091	1.0	0.17391304671764374
318	0.5663962	0.8101053	1.0	0.20930232107639313
319	0.6962345	0.88215137	1.0	0.2083333283662796
320	0.04272145	0.12720948	0.0	0.12121212482452393
321	0.022609085	0.07024035	0.0	0.2222222238779068
322	0.22815439	0.49119362	1.0	0.11999999731779099
323	0.33203995	0.61882395	1.0	0.12857143580913544
324	0.019117326	0.059842795	0.0	0.1355932205915451
325	0.49226293	0.7599822	1.0	0.13636364042758942
326	0.10072017	0.26781905	0.0	0.2777777910232544
327	0.11064845	0.28892684	0.0	0.25
328	0.20505264	0.45723557	0.0	0.2705882489681244
329	0.01969701	0.061579883	0.0	0.20338982343673706
330	0.045749485	0.13537899	0.0	0.06666667014360428
331	0.049430072	0.14517331	0.0	0.203125
332	0.122080564	0.31231016	0.0	0.3571428656578064
333	0.07689458	0.21386638	0.0	0.23999999463558197
334	0.06115043	0.1754063	0.0	0.2432432472705841
335	0.29695863	0.5797409	1.0	0.18309858441352844
336	0.092841506	0.25051057	0.0	0.25
337	0.27798146	0.55701005	1.0	0.0714285746216774
338	0.1144394	0.29678747	0.0	0.46666666865348816
339	0.029223144	0.08951253	0.0	0.13725490868091583
340	0.6606669	0.8641037	1.0	0.1818181872367859
341	0.0382334	0.11491105	0.0	0.17610062658786774
342	0.018962502	0.059378117	0.0	0.109375
343	0.581716	0.8195578	1.0	0.17241379618644714
344	0.15093854	0.36732125	0.0	0.23076923191547394
345	0.059090585	0.17019552	0.0	0.1764705926179886
346	0.041165322	0.12297103	0.0	0.11428571492433548
347	0.5597147	0.8058922	1.0	0.125
348	0.18092322	0.41907483	0.0	0.1538461595773697
349	0.026572526	0.08185461	0.0	0.1034482792019844
350	0.058653712	0.16908479	0.0	0.09090909361839294
351	0.10647404	0.28014517	0.0	0.25
352	0.64211464	0.8542196	1.0	0.22807016968727112
353	0.6417638	0.8540295	1.0	0.21212121844291687
354	0.4870522	0.756158	1.0	0.11711711436510086
355	0.50364697	0.76819026	1.0	0.3333333432674408
356	0.2608743	0.53546613	0.0	0.0
357	0.046967864	0.13863769	0.0	0.36666667461395264
358	0.2973928	0.5802472	1.0	0.190476194024086
359	0.5382905	0.7919954	1.0	0.30000001192092896
360	0.5626294	0.8077371	1.0	0.25
361	0.4355924	0.71595055	1.0	0.17391304671764374
362	0.057459474	0.16603866	0.0	0.19512194395065308
363	0.12889838	0.32580912	0.0	0.11940298229455948
364	0.0067178905	0.021611094	0.0	0.15436241030693054
365	0.7941264	0.9264581	1.0	0.22033898532390594
366	0.08080608	0.22306171	0.0	0.23076923191547394
367	0.56496495	0.8092077	1.0	0.25925925374031067
368	0.07300052	0.2045731	0.0	0.22083333134651184
369	0.6980356	0.8830354	1.0	0.1979166716337204
370	0.27254906	0.55028063	1.0	0.3333333432674408
371	0.13098681	0.32987982	0.0	0.125
372	0.5984996	0.82959366	1.0	0.1666666716337204
373	0.13585502	0.33925432	1.0	0.0
374	0.1995391	0.4487692	0.0	0.0
375	0.12507117	0.31827146	0.0	0.21621622145175934
376	0.17779174	0.4139044	0.0	0.0833333358168602
377	0.13295391	0.33368677	0.0	0.1764705926179886
378	0.45025107	0.7278766	1.0	0.25
379	0.15893248	0.38162428	0.0	0.25806450843811035
380	0.14844584	0.362782	0.0	0.24561403691768646
381	0.21902648	0.47806	0.0	0.1666666716337204
382	0.055614263	0.16130343	0.0	0.10869564861059189
383	0.3085401	0.5930478	1.0	0.16346153616905212
384	0.05737567	0.1658243	0.0	0.125
385	0.08303857	0.22824857	0.0	0.2073170691728592
386	0.67624724	0.8721508	1.0	0.03846153989434242
387	0.085848	0.23471338	0.0	0.1875
388	0.13926151	0.3457204	0.0	0.17391304671764374
389	0.19712532	0.44501665	0.0	0.11627907305955887
390	0.09185204	0.24830082	0.0	0.22727273404598236
391	0.752527	0.9085177	1.0	0.17910447716712952
392	0.3312719	0.6180063	1.0	0.1666666716337204
393	0.04793024	0.14120004	0.0	0.1111111119389534
394	0.032714546	0.09946886	0.0	0.0
395	0.20164856	0.4520255	0.0	0.0
396	0.7908417	0.92508554	1.0	0.2142857164144516
397	0.28706896	0.5680428	0.0	0.4000000059604645
398	0.13180009	0.3314569	0.0	0.05882352963089943
399	0.043880552	0.1303486	0.0	0.18095238506793976
400	0.100988835	0.2684006	0.0	0.06060606241226196
401	0.31623518	0.60166436	1.0	0.11764705926179886
402	0.071839154	0.20177412	0.0	0.05882352963089943
403	0.10538551	0.2778333	0.0	0.2857142984867096
404	0.08103165	0.22358787	0.0	0.109375
405	0.74639	0.9057646	1.0	0.2137930989265442
406	0.11552277	0.2990143	0.0	0.25581395626068115
407	0.7325941	0.8994707	1.0	0.30000001192092896
408	0.08538017	0.23364156	0.0	0.1690140813589096
409	0.51269907	0.77457714	1.0	0.1818181872367859
410	0.01579523	0.049803108	0.0	0.18840579688549042
411	0.069168985	0.19529063	0.0	0.2631579041481018
412	0.28241098	0.56242234	1.0	0.3333333432674408
413	0.06992707	0.19713825	0.0	0.21153846383094788
414	0.13281482	0.3334185	0.0	0.10000000149011612
415	0.04524511	0.13402522	0.0	0.2222222238779068
416	0.067653745	0.19158116	0.0	0.28735631704330444
417	0.5460052	0.797069	1.0	0.20000000298023224
418	0.05072218	0.14857712	0.0	0.10526315867900848
419	0.6096555	0.836087	1.0	0.260869562625885
420	0.23180011	0.49633962	1.0	0.1538461595773697
421	0.4206848	0.7034059	1.0	0.095238097012043
422	0.025449246	0.07858294	0.0	0.10256410390138626
423	0.3710785	0.6583477	1.0	0.1764705926179886
424	0.6874078	0.87777877	1.0	0.18309858441352844
425	0.11481148	0.29755315	0.0	0.18518517911434174
426	0.05955729	0.17137992	0.0	0.20000000298023224
427	0.50423336	0.76860774	1.0	0.2222222238779068
428	0.22427368	0.4856539	0.0	0.18421052396297455
429	0.47569603	0.74767303	1.0	0.11764705926179886
430	0.022862673	0.07098943	0.0	0.15000000596046448
431	0.59521776	0.8276568	1.0	0.20000000298023224
432	0.024408877	0.07553893	0.0	0.1147540956735611
433	0.38342896	0.6700727	1.0	0.3333333432674408
434	0.016680062	0.052491307	0.0	0.18000000715255737
435	0.04550138	0.13471362	0.0	0.24137930572032928
436	0.6852982	0.8767234	1.0	0.17543859779834747
437	0.029741466	0.0909999	0.0	0.1875
438	0.06309363	0.18028295	0.0	0.2222222238779068
439	0.05121231	0.14986354	0.0	0.2666666805744171
440	0.036614686	0.11041883	0.0	0.19298245012760162
441	0.02692023	0.08286399	0.0	0.06521739065647125
442	0.009334564	0.029854178	0.0	0.05263157933950424
443	0.42048955	0.7032386	1.0	0.1666666716337204
444	0.021652967	0.06740904	0.0	0.15094339847564697
445	0.027453125	0.0844084	0.0	0.08571428805589676
446	0.120653	0.30944228	0.0	0.27272728085517883
447	0.14703116	0.36018854	0.0	0.2857142984867096
448	0.035484195	0.10726309	0.0	0.1111111119389534
449	0.6728121	0.87039596	1.0	0.20930232107639313
450	0.03724125	0.11216125	0.0	0.09090909361839294
451	0.5422841	0.79463166	1.0	0.2222222238779068
452	0.043450445	0.12918559	0.0	0.095238097012043
453	0.2196438	0.47895977	1.0	0.1599999964237213
454	0.34160852	0.62887603	1.0	0.09090909361839294
455	0.053572804	0.15602326	0.0	0.03999999910593033
456	0.07589385	0.21149144	0.0	0.15789473056793213
457	0.0076841414	0.02466613	0.0	0.08433734625577927
458	0.046873003	0.13838443	0.0	0.10526315867900848
459	0.50316685	0.76784813	1.0	0.24358974397182465
460	0.03796327	0.11416346	0.0	0.17241379618644714
461	0.42659074	0.70842725	1.0	0.1568627506494522
462	0.68456316	0.8763548	1.0	0.29729729890823364
463	0.2088778	0.46302497	1.0	0.13333334028720856
464	0.06093076	0.17485267	0.0	0.2068965584039688
465	0.20299512	0.45409316	1.0	0.302325576543808
466	0.4031581	0.68809086	1.0	0.23076923191547394
467	0.014066666	0.044521183	0.0	0.14649681746959686
468	0.03720838	0.112069845	0.0	0.22499999403953552
469	0.065810174	0.1870381	0.0	0.3333333432674408
470	0.4128266	0.69661707	1.0	0.1428571492433548
471	0.54172814	0.79426605	1.0	0.1428571492433548
472	0.03707719	0.11170533	0.0	0.1621621549129486
473	0.57423425	0.81497717	1.0	0.261904776096344
474	0.7234646	0.8952236	1.0	0.34090909361839294
475	0.16079548	0.384903	0.0	0.3478260934352875
476	0.015996277	0.05041492	0.0	0.17592592537403107
477	0.03087753	0.094248444	0.0	0.23529411852359772
478	0.8309107	0.9413445	1.0	0.20000000298023224
479	0.63387376	0.84971964	1.0	0.22058823704719543
480	0.019447029	0.06083128	0.0	0.239130437374115
481	0.3370325	0.62409955	1.0	0.17391304671764374
482	0.73596096	0.9010203	1.0	0.3055555522441864
483	0.20540205	0.45776728	0.0	0.25
484	0.5334157	0.78874797	1.0	0.2222222238779068
485	0.08418313	0.2308906	0.0	0.11627907305955887
486	0.7897235	0.9246167	1.0	0.1184210553765297
487	0.6937859	0.8809452	1.0	0.25
488	0.5267824	0.7842766	1.0	0.1785714328289032
489	0.67217857	0.87007105	1.0	0.0882352963089943
490	0.75380516	0.9090874	1.0	0.2195121943950653
491	0.028656244	0.087881714	0.0	0.13953489065170288
492	0.4853509	0.75490004	1.0	0.0882352963089943
493	0.03736779	0.11251235	0.0	0.17073170840740204
494	0.44336334	0.7223221	1.0	0.2666666805744171
495	0.024876624	0.076909125	0.0	0.20952381193637848
496	0.0530411	0.15464097	0.0	0.20000000298023224
497	0.01891458	0.05923423	0.0	0.1808510571718216
498	0.20450428	0.45639995	0.0	0.19354838132858276
499	0.08395243	0.23035899	0.0	0.1111111119389534
500	0.051277876	0.15003541	0.0	0.15217390656471252
501	0.1272167	0.32250956	0.0	0.2571428716182709
502	0.039520085	0.11846027	0.0	0.2112676054239273
503	0.38147306	0.66823924	1.0	0.05882352963089943
504	0.3986874	0.68408203	1.0	0.19298245012760162
505	0.6640471	0.8658688	1.0	0.1764705926179886
506	0.030192137	0.09229043	0.0	0.2857142984867096
507	0.08074194	0.22291207	0.0	0.25925925374031067
508	0.03758338	0.11311066	0.0	0.2321428507566452
509	0.88380265	0.9613011	1.0	0.31081080436706543
510	0.016498506	0.05194056	0.0	0.07894736528396606
511	0.5470265	0.7977348	1.0	0.25
512	0.09719375	0.26013446	0.0	0.27906978130340576
513	0.44624484	0.72465634	1.0	0.1621621549129486
514	0.1259956	0.32010138	0.0	0.3214285671710968
515	0.027716786	0.0851711	0.0	0.0731707289814949
516	0.73550826	0.9008124	1.0	0.3181818127632141
517	0.073901415	0.20673564	0.0	0.125
518	0.85914755	0.95220053	1.0	0.40740740299224854
519	0.824955	0.938993	1.0	0.31481480598449707
520	0.0569458	0.16472405	0.0	0.1428571492433548
521	0.10843259	0.28428203	0.0	0.17741934955120087
522	0.016652912	0.052409112	0.0	0.06976744532585144
523	0.24842766	0.51911986	1.0	0.1599999964237213
524	0.5946841	0.8273407	1.0	0.14814814925193787
525	0.19761246	0.44577628	0.0	0.3684210479259491
526	0.2870878	0.56806535	1.0	0.1875
527	0.24087489	0.50890994	0.0	0.21739129722118378
528	0.0534285	0.15564844	0.0	0.19379845261573792
