	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
98	0.4207865	0.59359175	1.0	0.0
99	0.6919381	0.8187015	1.0	0.1702127605676651
100	0.077233195	0.14403564	0.0	0.05263157933950424
101	0.1487943	0.26004985	0.0	0.25
102	0.75649256	0.8619908	1.0	0.12820513546466827
103	0.04097277	0.07910049	0.0	0.14666666090488434
104	0.6740146	0.8060865	1.0	0.44999998807907104
105	0.01197347	0.023784786	0.0	0.14000000059604645
106	0.011364907	0.022589505	0.0	0.1666666716337204
107	0.5277526	0.6920037	1.0	0.15000000596046448
108	0.0679639	0.12785983	0.0	0.1041666641831398
109	0.03139466	0.06117779	0.0	0.23076923191547394
110	0.039658815	0.0766615	0.0	0.23076923191547394
111	0.4405241	0.6128585	1.0	0.22580644488334656
112	0.01996237	0.039340645	0.0	0.1465517282485962
113	0.012750208	0.025308013	0.0	0.14942528307437897
114	0.15963241	0.2763607	0.0	0.4000000059604645
115	0.39810514	0.5707747	0.0	0.0
116	0.092428595	0.16995361	0.0	0.18918919563293457
117	0.17789665	0.30316228	0.0	0.3214285671710968
118	0.025796503	0.05054605	0.0	0.16363635659217834
119	0.021426499	0.042164803	0.0	0.21276596188545227
120	0.18560734	0.31422722	0.0	0.1111111119389534
121	0.02180788	0.04289925	0.0	0.16923077404499054
122	0.1009506	0.18417293	0.0	0.0
123	0.011254907	0.022373497	0.0	0.16393442451953888
124	0.07701713	0.14366177	0.0	0.25
125	0.011053145	0.02197671	0.0	0.23728813230991364
126	0.11383593	0.20525554	0.0	0.21052631735801697
127	0.13988978	0.24641463	0.0	0.20338982343673706
128	0.12446734	0.2222833	0.0	0.0555555559694767
129	0.11077684	0.20029515	0.0	0.23076923191547394
130	0.12971196	0.23056409	0.0	0.1538461595773697
131	0.6310911	0.7747413	1.0	0.40740740299224854
132	0.17883188	0.3045122	0.0	0.1538461595773697
133	0.8759351	0.9341874	1.0	0.15714286267757416
134	0.8790064	0.93592215	1.0	0.28070175647735596
135	0.6284802	0.7727811	1.0	0.21052631735801697
136	0.029251724	0.057121873	0.0	0.22807016968727112
137	0.3920191	0.56452477	1.0	0.2916666567325592
138	0.050197214	0.09604919	0.0	0.14084507524967194
139	0.18077329	0.3073074	0.0	0.2222222238779068
140	0.5849749	0.7391603	1.0	0.3333333432674408
141	0.017844498	0.03524077	0.0	0.12903225421905518
142	0.60106844	0.75181174	1.0	0.15000000596046448
143	0.058776677	0.11154503	0.0	0.1666666716337204
144	0.03709191	0.07187897	0.0	0.17721518874168396
145	0.102692395	0.18705186	0.0	0.24242424964904785
146	0.103966504	0.18915191	0.0	0.22857142984867096
147	0.02073121	0.040824622	0.0	0.17073170840740204
148	0.03258598	0.06342536	0.0	0.15714286267757416
149	0.88963556	0.9418819	1.0	0.22499999403953552
150	0.05376184	0.10251841	0.0	0.1320754736661911
151	0.087477595	0.16158915	0.0	0.21739129722118378
152	0.028411984	0.055527806	0.0	0.10769230872392654
153	0.43057063	0.6032093	1.0	0.2074074000120163
154	0.01678601	0.033185244	0.0	0.14814814925193787
155	0.0152517855	0.030198127	0.0	0.13333334028720856
156	0.7612684	0.8650665	1.0	0.30434781312942505
157	0.08663231	0.16015354	0.0	0.12903225421905518
158	0.28906107	0.44977757	0.0	0.125
159	0.1005978	0.18358868	0.0	0.0833333358168602
160	0.23034474	0.37566566	1.0	0.08695652335882187
161	0.27857077	0.4370402	0.0	0.1111111119389534
162	0.31657892	0.48221764	0.0	0.375
163	0.1420339	0.24971747	0.0	0.30000001192092896
164	0.6963433	0.82176113	1.0	0.239130437374115
165	0.5541823	0.71421874	1.0	0.1756756752729416
166	0.0806725	0.14996627	0.0	0.1860465109348297
167	0.029807538	0.058175564	0.0	0.17543859779834747
168	0.09710136	0.17777789	0.0	0.20000000298023224
169	0.015499204	0.030680388	0.0	0.11764705926179886
170	0.045836717	0.08807486	0.0	0.08163265138864517
171	0.5228975	0.6878385	1.0	0.15625
172	0.18195564	0.30900514	0.0	0.0
173	0.04725182	0.09067005	0.0	0.25
174	0.095154315	0.17452577	0.0	0.13333334028720856
175	0.024032474	0.047171503	0.0	0.1803278625011444
176	0.13253942	0.23499641	0.0	0.1666666716337204
177	0.05938685	0.1126374	0.0	0.2857142984867096
178	0.8856156	0.939636	1.0	0.2222222238779068
179	0.4528957	0.6246661	1.0	0.10000000149011612
180	0.026461244	0.051814616	0.0	0.11594203114509583
181	0.046815723	0.08987102	0.0	0.14864864945411682
182	0.070411384	0.13215837	0.0	0.11999999731779099
183	0.19346991	0.32536155	1.0	0.17073170840740204
184	0.0785791	0.14636096	0.0	0.1666666716337204
185	0.510796	0.67733914	1.0	0.25
186	0.10241261	0.18659005	0.0	0.11764705926179886
187	0.1522119	0.2652266	0.0	0.27272728085517883
188	0.30206174	0.46527597	0.0	0.5
189	0.0012505054	0.0025110543	0.0	0.15000000596046448
190	0.652972	0.79092467	1.0	0.08955223858356476
191	0.010175526	0.020249546	0.0	0.25581395626068115
192	0.83916473	0.9129665	1.0	0.33870968222618103
193	0.118159205	0.21221939	0.0	0.14814814925193787
194	0.11429298	0.20599446	0.0	0.11764705926179886
195	0.15062007	0.26281923	0.0	0.05000000074505806
196	0.58217245	0.73693085	1.0	0.1320754736661911
197	0.18986389	0.3202734	0.0	0.1428571492433548
198	0.6299756	0.77390456	1.0	0.20000000298023224
199	0.04348752	0.08375102	0.0	0.1428571492433548
200	0.27590984	0.43377578	1.0	0.13274335861206055
201	0.052443683	0.10013121	0.0	0.1458333283662796
202	0.07554841	0.1411165	0.0	0.22058823704719543
203	0.060456187	0.11454889	0.0	0.17741934955120087
204	0.02378881	0.04670447	0.0	0.11340206116437912
205	0.05021727	0.09608573	0.0	0.2195121943950653
206	0.46265206	0.633836	1.0	0.1764705926179886
207	0.5266845	0.6910897	1.0	0.1785714328289032
208	0.48122483	0.6509558	1.0	0.1315789520740509
209	0.5368631	0.69974834	1.0	0.18965516984462738
210	0.753048	0.859762	1.0	0.12903225421905518
211	0.316543	0.4821762	1.0	0.23529411852359772
212	0.086922705	0.16064703	0.0	0.15555556118488312
213	0.06448963	0.12172359	0.0	0.05263157933950424
214	0.022305071	0.043855727	0.0	0.21367521584033966
215	0.9012388	0.9483114	1.0	0.24444444477558136
216	0.7211487	0.83869445	1.0	0.1071428582072258
217	0.027017206	0.052874297	0.0	0.17105263471603394
218	0.042284936	0.081529856	0.0	0.1428571492433548
219	0.05376661	0.10252696	0.0	0.1538461595773697
220	0.039742976	0.07681793	0.0	0.10843373835086823
221	0.03885287	0.07516232	0.0	0.13513512909412384
222	0.13496196	0.23877615	0.0	0.10256410390138626
223	0.020926535	0.041201413	0.0	0.08988764137029648
224	0.25653905	0.40959114	0.0	0.4000000059604645
225	0.050827593	0.0971964	0.0	0.10638298094272614
226	0.10285699	0.18732342	0.0	0.14705882966518402
227	0.030486256	0.05946055	0.0	0.1538461595773697
228	0.5341497	0.6974514	1.0	0.095238097012043
229	0.04203713	0.081071615	0.0	0.12328767031431198
230	0.14919698	0.26066136	0.0	0.05263157933950424
231	0.011426777	0.022711247	0.0	0.07547169923782349
232	0.117332935	0.21089262	0.0	0.5
233	0.04971698	0.095174015	0.0	0.2195121943950653
234	0.023918092	0.046952277	0.0	0.18390804529190063
235	0.14673531	0.256916	0.0	0.06666667014360428
236	0.83500636	0.91051275	1.0	0.24571429193019867
237	0.6259326	0.77086204	1.0	0.1875
238	0.07783115	0.14506948	0.0	0.1320754736661911
239	0.3300097	0.49755958	0.0	0.25
240	0.103401214	0.18822089	0.0	0.20000000298023224
241	0.21272004	0.35200727	0.0	0.0
242	0.0537318	0.10246405	0.0	0.1428571492433548
243	0.039779723	0.07688615	0.0	0.2222222238779068
244	0.0953542	0.1748603	0.0	0.13333334028720856
245	0.2916385	0.4528752	1.0	0.2222222238779068
246	0.55787516	0.7172624	1.0	0.09302325546741486
247	0.029716462	0.058003128	0.0	0.1304347813129425
248	0.5929682	0.7454762	1.0	0.1666666716337204
249	0.11413449	0.20573828	0.0	0.17142857611179352
250	0.5940426	0.74632025	1.0	0.15909090638160706
251	0.11928621	0.21402577	0.0	0.1428571492433548
252	0.039954066	0.07721016	0.0	0.0555555559694767
253	0.17338952	0.2966267	0.0	0.25
254	0.048758417	0.09342536	0.0	0.1525423675775528
255	0.14059627	0.2475043	0.0	0.2586206793785095
256	0.045330137	0.08714408	0.0	0.1875
257	0.8166892	0.89956987	1.0	0.2068965584039688
258	0.22628683	0.37027925	0.0	0.1111111119389534
259	0.06458351	0.12188992	0.0	0.0833333358168602
260	0.76727873	0.86891377	1.0	0.1666666716337204
261	0.17047706	0.2923764	0.0	0.17241379618644714
262	0.07175383	0.13450772	0.0	0.2222222238779068
263	0.039982647	0.07726318	0.0	0.190476194024086
264	0.10845652	0.1965141	0.0	0.1666666716337204
265	0.87924004	0.9360539	1.0	0.25
266	0.27736434	0.43556184	0.0	0.0
267	0.5016389	0.669281	1.0	0.11881188303232193
268	0.7100966	0.83121073	1.0	0.1875
269	0.8652058	0.9280822	1.0	0.23999999463558197
270	0.43162715	0.6042401	0.0	0.4390243887901306
271	0.09795308	0.17919677	0.0	0.17142857611179352
272	0.31771976	0.48353314	0.0	0.2083333283662796
273	0.50074214	0.6684865	0.0	0.0
274	0.32668957	0.49379608	0.0	0.25
275	0.05960679	0.11303082	0.0	0.19540229439735413
276	0.13084844	0.23234823	0.0	0.1599999964237213
277	0.5307629	0.69457304	1.0	0.0833333358168602
278	0.26192915	0.41639584	0.0	0.3461538553237915
279	0.33143324	0.49916735	1.0	0.23529411852359772
280	0.09951812	0.18179831	0.0	0.1875
281	0.5173179	0.68301857	1.0	0.25
282	0.3709049	0.54240847	1.0	0.16546761989593506
283	0.8472923	0.9177303	1.0	0.1587301641702652
284	0.43265635	0.60524255	1.0	0.17582418024539948
285	0.0028634071	0.005740255	0.0	0.15625
286	0.49650884	0.6647232	0.0	0.06666667014360428
287	0.85897803	0.92450607	1.0	0.2448979616165161
288	0.28158277	0.44071895	0.0	0.3461538553237915
289	0.068345726	0.12853175	0.0	0.20454545319080353
290	0.5843336	0.7386508	1.0	0.13953489065170288
291	0.1290766	0.22956511	0.0	0.1034482792019844
292	0.044234246	0.08512753	0.0	0.1538461595773697
293	0.9545007	0.97683936	1.0	0.26829269528388977
294	0.08855775	0.16342062	0.0	0.13333334028720856
295	0.073637456	0.13779426	0.0	0.1428571492433548
296	0.06394181	0.120752364	0.0	0.13636364042758942
297	0.12576884	0.22434554	0.0	0.13333334028720856
298	0.006781608	0.01354143	0.0	0.12037037312984467
299	0.2260058	0.369905	0.0	0.27272728085517883
300	0.08845636	0.1632489	0.0	0.2142857164144516
301	0.10845506	0.19651172	0.0	0.1428571492433548
302	0.25098565	0.4025183	0.0	0.4000000059604645
303	0.29152846	0.45274326	0.0	0.06666667014360428
304	0.5449972	0.70658517	1.0	0.1627907007932663
305	0.013044834	0.025885373	0.0	0.18045112490653992
306	0.14875019	0.25998282	0.0	0.13636364042758942
307	0.32000756	0.48616412	0.0	0.1111111119389534
308	0.20132715	0.33634144	0.0	0.16129031777381897
309	0.3698169	0.5412503	1.0	0.13333334028720856
310	0.40760022	0.58041674	1.0	0.24242424964904785
311	0.1139541	0.20544672	0.0	0.1666666716337204
312	0.5817789	0.73661715	1.0	0.16292135417461395
313	0.97741675	0.9886383	1.0	0.14814814925193787
314	0.38250622	0.55464464	1.0	0.0
315	0.14413133	0.2529363	0.0	0.19354838132858276
316	0.13460866	0.2382259	0.0	0.09090909361839294
317	0.58148754	0.7363847	1.0	0.16304348409175873
318	0.030242205	0.058998585	0.0	0.3488371968269348
319	0.69697595	0.8221991	1.0	0.1666666716337204
320	0.744412	0.8541349	1.0	0.21212121844291687
321	0.32671034	0.49381968	0.0	0.1666666716337204
322	0.9726287	0.98619586	1.0	0.18400000035762787
323	0.820937	0.90212727	1.0	0.17142857611179352
324	0.10551259	0.19169384	0.0	0.16949152946472168
325	0.05678135	0.10796386	0.0	0.13636364042758942
326	0.16064095	0.27786285	0.0	0.20370370149612427
327	0.04117182	0.07946932	0.0	0.1944444477558136
328	0.013595343	0.026962906	0.0	0.1411764770746231
329	0.09316087	0.17118412	0.0	0.12711864709854126
330	0.09595135	0.17585853	0.0	0.13333334028720856
331	0.02708599	0.053005308	0.0	0.140625
332	0.15821138	0.2742396	0.0	0.2142857164144516
333	0.08316594	0.1542421	0.0	0.11999999731779099
334	0.86837816	0.9298948	1.0	0.2702702581882477
335	0.8130282	0.89735615	1.0	0.15492957830429077
336	0.16741914	0.28789058	0.0	0.10000000149011612
337	0.13931012	0.24551955	0.0	0.1428571492433548
338	0.14196864	0.24961713	0.0	0.13333334028720856
339	0.22349903	0.36655796	0.0	0.19607843458652496
340	0.17057985	0.29252675	0.0	0.09090909361839294
341	0.013883203	0.027525872	0.0	0.15723270177841187
342	0.07434559	0.13902676	0.0	0.140625
343	0.038820714	0.0751026	0.0	0.1034482792019844
344	0.6104856	0.7590966	1.0	0.07692307978868484
345	0.7131053	0.8332577	1.0	0.1764705926179886
346	0.11798641	0.2119421	0.0	0.17142857611179352
347	0.19830638	0.33213735	0.0	0.1875
348	0.3715638	0.54310894	0.0	0.1538461595773697
349	0.47478113	0.6450653	1.0	0.13793103396892548
350	0.12828478	0.22831836	0.0	0.27272728085517883
351	0.15269235	0.26595184	0.0	0.0833333358168602
352	0.70816076	0.82988995	1.0	0.12280701845884323
353	0.016976893	0.033556253	0.0	0.28787878155708313
354	0.60656625	0.75607514	1.0	0.12612612545490265
355	0.18877292	0.31872797	0.0	0.3333333432674408
356	0.20592871	0.34270477	0.0	0.0
357	0.14972657	0.2614651	0.0	0.23333333432674408
358	0.7638648	0.86673176	1.0	0.190476194024086
359	0.027929097	0.054609984	0.0	0.10000000149011612
360	0.008759648	0.01745665	0.0	0.10000000149011612
361	0.102746606	0.18714133	0.0	0.21739129722118378
362	0.050643533	0.09686148	0.0	0.1463414579629898
363	0.039684385	0.07670909	0.0	0.08955223858356476
364	0.01538223	0.03045243	0.0	0.12080536782741547
365	0.05756384	0.109369785	0.0	0.050847455859184265
366	0.055211812	0.10513708	0.0	0.1538461595773697
367	0.5901261	0.7432378	1.0	0.18518517911434174
368	0.020238072	0.039873093	0.0	0.12083332985639572
369	0.014687151	0.029096663	0.0	0.1354166716337204
370	0.27901357	0.43758214	0.0	0.0
371	0.11240518	0.20293897	0.0	0.1875
372	0.58903	0.7423725	1.0	0.1388888955116272
373	0.40225285	0.5750028	0.0	0.0
374	0.36650854	0.5377168	1.0	0.0
375	0.09484628	0.17401025	0.0	0.13513512909412384
376	0.19437036	0.32662725	0.0	0.25
377	0.24522892	0.39511934	0.0	0.1764705926179886
378	0.084329575	0.15623084	0.0	0.10000000149011612
379	0.116053194	0.2088339	0.0	0.22580644488334656
380	0.052625567	0.100461006	0.0	0.14035087823867798
381	0.07714686	0.14388627	0.0	0.1666666716337204
382	0.01857835	0.036663264	0.0	0.10869564861059189
383	0.68294996	0.8124092	1.0	0.18269230425357819
384	0.11304921	0.20398247	0.0	0.1875
385	0.0592075	0.11231646	0.0	0.0731707289814949
386	0.44437703	0.61655766	1.0	0.03846153989434242
387	0.04537356	0.08722398	0.0	0.125
388	0.086628616	0.16014722	0.0	0.1304347813129425
389	0.08893624	0.16406152	0.0	0.11627907305955887
390	0.04434845	0.08533791	0.0	0.11363636702299118
391	0.15551695	0.27020347	0.0	0.11940298229455948
392	0.44889054	0.6208658	0.0	0.0
393	0.114055514	0.20561069	0.0	0.1666666716337204
394	0.2001864	0.33475634	0.0	0.11999999731779099
395	0.19335991	0.32520682	0.0	0.4000000059604645
396	0.41315395	0.5859959	1.0	0.2053571492433548
397	0.18649635	0.31549364	0.0	0.4000000059604645
398	0.09477618	0.17389292	0.0	0.14705882966518402
399	0.06807679	0.12805843	0.0	0.18095238506793976
400	0.024248421	0.04758522	0.0	0.03030303120613098
401	0.55001765	0.7107688	1.0	0.0
402	0.79865575	0.8885775	1.0	0.3529411852359772
403	0.11201298	0.20230293	0.0	0.2857142984867096
404	0.026917249	0.05268398	0.0	0.03125
405	0.052271873	0.09981975	0.0	0.1862068921327591
406	0.04259157	0.082096756	0.0	0.11627907305955887
407	0.4269009	0.5996178	1.0	0.13750000298023224
408	0.60145926	0.7521158	1.0	0.11267605423927307
409	0.11836678	0.21255231	0.0	0.09090909361839294
410	0.008331329	0.016610146	0.0	0.21739129722118378
411	0.031370312	0.061131775	0.0	0.1315789520740509
412	0.42406696	0.59683126	1.0	0.3333333432674408
413	0.029935181	0.05841741	0.0	0.11538461595773697
414	0.056735367	0.10788119	0.0	0.0
415	0.7815355	0.8779348	1.0	0.3055555522441864
416	0.019573241	0.038588643	0.0	0.14942528307437897
417	0.39313313	0.5656729	1.0	0.15555556118488312
418	0.28591776	0.445983	0.0	0.2631579041481018
419	0.65049905	0.7891172	1.0	0.15217390656471252
420	0.047023386	0.090251565	0.0	0.07692307978868484
421	0.5853026	0.73942065	1.0	0.1428571492433548
422	0.9615152	0.9804805	1.0	0.43589743971824646
423	0.5340416	0.6973598	1.0	0.23529411852359772
424	0.03312874	0.06444764	0.0	0.14084507524967194
425	0.024150968	0.047398597	0.0	0.14814814925193787
426	0.16663149	0.28673154	0.0	0.11999999731779099
427	0.80828035	0.89447176	1.0	0.2222222238779068
428	0.014028728	0.027810305	0.0	0.1315789520740509
429	0.55889946	0.71810406	1.0	0.11764705926179886
430	0.14503282	0.25431615	0.0	0.10000000149011612
431	0.036508143	0.07078779	0.0	0.10000000149011612
432	0.103817254	0.18890628	0.0	0.08196721225976944
433	0.38265657	0.5548019	0.0	0.4000000059604645
434	0.056006372	0.10656914	0.0	0.20000000298023224
435	0.022181094	0.04361731	0.0	0.17241379618644714
436	0.63853145	0.7802931	1.0	0.035087719559669495
437	0.5878939	0.74147415	1.0	0.125
438	0.1212123	0.21710458	0.0	0.2222222238779068
439	0.7487153	0.8569459	1.0	0.23333333432674408
440	0.14338222	0.25178802	0.0	0.17543859779834747
441	0.056697994	0.107813865	0.0	0.15217390656471252
442	0.8791708	0.93601483	1.0	0.2631579041481018
443	0.89232755	0.94338065	1.0	0.3333333432674408
444	0.6294213	0.7734884	1.0	0.15094339847564697
445	0.8540909	0.9216828	1.0	0.20000000298023224
446	0.08712518	0.16099095	0.0	0.15909090638160706
447	0.8318603	0.9086489	1.0	0.2857142984867096
448	0.19264555	0.3242011	0.0	0.2777777910232544
449	0.3012759	0.46434808	1.0	0.13953489065170288
450	0.1286023	0.22881854	0.0	0.27272728085517883
451	0.049089044	0.0940288	0.0	0.1111111119389534
452	0.22086427	0.36302525	0.0	0.095238097012043
453	0.2268436	0.3710205	1.0	0.11999999731779099
454	0.17325756	0.29643458	0.0	0.09090909361839294
455	0.25656366	0.40962228	0.0	0.20000000298023224
456	0.11367118	0.20498914	0.0	0.15789473056793213
457	0.086672425	0.16022173	0.0	0.22891566157341003
458	0.65486455	0.7923043	1.0	0.2631579041481018
459	0.4899477	0.658848	1.0	0.21794871985912323
460	0.07509762	0.1403338	0.0	0.17241379618644714
461	0.791878	0.8843887	1.0	0.11764705926179886
462	0.02864641	0.055973113	0.0	0.13513512909412384
463	0.8839251	0.9386885	1.0	0.1666666716337204
464	0.21164241	0.35053813	0.0	0.3103448152542114
465	0.30299354	0.46637487	1.0	0.1627907007932663
466	0.86411095	0.9274553	1.0	0.23076923191547394
467	0.19677904	0.33000353	0.0	0.23566879332065582
468	0.14248031	0.25040358	0.0	0.15000000596046448
469	0.08445755	0.15644926	0.0	0.14814814925193787
470	0.4622298	0.63344157	1.0	0.1428571492433548
471	0.6496726	0.7885121	1.0	0.1428571492433548
472	0.08932039	0.16471148	0.0	0.0810810774564743
473	0.4931117	0.66168773	1.0	0.1666666716337204
474	0.04246509	0.08186293	0.0	0.09090909361839294
475	0.45476666	0.6264343	1.0	0.30434781312942505
476	0.011000097	0.021872431	0.0	0.16203702986240387
477	0.06366894	0.120268166	0.0	0.13725490868091583
478	0.5401889	0.70255256	1.0	0.16923077404499054
479	0.47937876	0.6492735	1.0	0.1617647111415863
480	0.026288778	0.051485807	0.0	0.1195652186870575
481	0.124697	0.22264755	0.0	0.1304347813129425
482	0.16105151	0.27847356	1.0	0.1388888955116272
483	0.18614715	0.31499645	0.0	0.0
484	0.13885278	0.24481273	0.0	0.0
485	0.08916822	0.16445401	0.0	0.09302325546741486
486	0.02972278	0.05801502	0.0	0.19736842811107635
487	0.3806742	0.55272615	1.0	0.2083333283662796
488	0.48893312	0.6579348	1.0	0.1964285671710968
489	0.4490193	0.6209884	1.0	0.14705882966518402
490	0.032368988	0.063016385	0.0	0.024390242993831635
491	0.29692858	0.45919403	0.0	0.39534884691238403
492	0.4996474	0.6675154	1.0	0.05882352963089943
493	0.016261905	0.032165825	0.0	0.15853658318519592
494	0.081385314	0.1511907	0.0	0.15555556118488312
495	0.012948185	0.025696099	0.0	0.07619047909975052
496	0.3603016	0.53104097	1.0	0.0
497	0.21730581	0.35822952	0.0	0.22340425848960876
498	0.06457591	0.12187651	0.0	0.06451612710952759
499	0.049842328	0.09540254	0.0	0.18518517911434174
500	0.027669042	0.054115385	0.0	0.08695652335882187
501	0.030140787	0.058806688	0.0	0.05714285746216774
502	0.03044182	0.059376508	0.0	0.14084507524967194
503	0.04287812	0.082626104	0.0	0.04411764815449715
504	0.48151192	0.6512171	1.0	0.10526315867900848
505	0.474166	0.6445003	1.0	0.14705882966518402
506	0.05680847	0.10801259	0.0	0.0357142873108387
507	0.029480517	0.057555765	0.0	0.12345679104328156
508	0.032367915	0.06301439	0.0	0.1964285671710968
509	0.008436173	0.01681742	0.0	0.13513512909412384
510	0.1876032	0.31706762	0.0	0.10526315867900848
511	0.77350825	0.8728734	1.0	0.1875
512	0.045457453	0.087378085	0.0	0.04651162773370743
513	0.7941361	0.8857877	1.0	0.13513512909412384
514	0.048761457	0.09343091	0.0	0.2142857164144516
515	0.8195095	0.9012692	1.0	0.19512194395065308
516	0.011290967	0.022444308	0.0	0.09090909361839294
517	0.027654976	0.054088563	0.0	0.07500000298023224
518	0.03514284	0.06823143	0.0	0.14814814925193787
519	0.45114377	0.62300646	1.0	0.24074074625968933
520	0.107706755	0.19528899	0.0	0.1428571492433548
521	0.013261855	0.026310295	0.0	0.24193547666072845
522	0.13012022	0.23120555	0.0	0.1627907007932663
523	0.6312592	0.77486724	1.0	0.23999999463558197
524	0.03145373	0.06128931	0.0	0.07407407462596893
525	0.056048274	0.1066446	0.0	0.05263157933950424
526	0.07773134	0.14489704	0.0	0.125
527	0.115557104	0.2080346	0.0	0.1304347813129425
