	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
68	0.07393217	0.11047673	1.0	0.0634920671582222
69	0.5514258	0.65663916	1.0	0.25
70	0.870636	0.912816	1.0	0.4285714328289032
71	0.16048828	0.22922719	0.0	0.2222222238779068
72	0.058599383	0.08828765	0.0	0.1111111119389534
73	0.040245235	0.0612396	0.0	0.1489361673593521
74	0.69598734	0.78077376	1.0	0.3333333432674408
75	0.08609107	0.12781638	0.0	0.1259259283542633
76	0.04629618	0.07021618	0.0	0.13513512909412384
77	0.01400283	0.021615863	0.0	0.043478261679410934
78	0.036988348	0.05638355	0.0	0.056603774428367615
79	0.026588708	0.04076156	0.0	0.10526315867900848
80	0.03450647	0.052671403	0.0	0.0714285746216774
81	0.039697528	0.06042421	0.0	0.0714285746216774
82	0.015864551	0.024464637	0.0	0.16190476715564728
83	0.05058217	0.07653883	0.0	0.0416666679084301
84	0.028021187	0.042923868	0.0	0.1666666716337204
85	0.21737778	0.30172563	0.0	0.2237762212753296
86	0.69268703	0.7781005	1.0	0.26829269528388977
87	0.29189098	0.39071724	1.0	0.0
88	0.31431657	0.41627207	0.0	0.20000000298023224
89	0.7124673	0.7940179	1.0	0.1818181872367859
90	0.029654473	0.04538527	0.0	0.0625
91	0.28865948	0.3869896	1.0	0.25
92	0.08209944	0.1221486	0.0	0.0625
93	0.09384295	0.13875476	0.0	0.0
94	0.6187606	0.7163058	1.0	0.3333333432674408
95	0.017225295	0.02654314	0.0	0.10476190596818924
96	0.83410895	0.88664824	1.0	0.3333333432674408
97	0.120248675	0.17535242	0.0	0.5
98	0.34917778	0.45493862	1.0	0.0
99	0.30969834	0.41105384	1.0	0.10638298094272614
100	0.024475753	0.037565768	0.0	0.05263157933950424
101	0.09662384	0.14265713	1.0	0.10000000149011612
102	0.5455171	0.65123975	0.0	0.5384615659713745
103	0.03455347	0.052741706	0.0	0.13333334028720856
104	0.06664392	0.09997484	0.0	0.05000000074505806
105	0.053701937	0.081122726	0.0	0.14000000059604645
106	0.9555733	0.970982	1.0	0.28333333134651184
107	0.07026142	0.10519776	1.0	0.15000000596046448
108	0.027262986	0.041779816	0.0	0.0625
109	0.9129505	0.9422487	1.0	0.3205128312110901
110	0.84194267	0.8923212	1.0	0.36538460850715637
111	0.66977084	0.75934076	0.0	0.35483869910240173
112	0.9503001	0.9674754	1.0	0.4051724076271057
113	0.9240065	0.94978833	1.0	0.49425286054611206
114	0.6477506	0.74098337	1.0	0.20000000298023224
115	0.39579776	0.5047283	0.0	0.0
116	0.9174559	0.94532853	1.0	0.4864864945411682
117	0.8516185	0.899282	1.0	0.3928571343421936
118	0.9432739	0.96278226	1.0	0.34545454382896423
119	0.07265669	0.10864481	0.0	0.1702127605676651
120	0.57468307	0.6776305	1.0	0.2222222238779068
121	0.11008626	0.16138747	0.0	0.23076923191547394
122	0.6793573	0.7672306	1.0	0.4000000059604645
123	0.9413097	0.96146595	1.0	0.4754098355770111
124	0.92796946	0.9524759	1.0	0.25
125	0.9051478	0.93689066	1.0	0.47457626461982727
126	0.8693801	0.9119282	1.0	0.44736841320991516
127	0.901839	0.9346092	1.0	0.4067796468734741
128	0.89428985	0.9293829	1.0	0.3888888955116272
129	0.82494974	0.8799724	1.0	0.25641027092933655
130	0.017167568	0.026455015	0.0	0.17307692766189575
131	0.13084164	0.18975261	0.0	0.25925925374031067
132	0.35485977	0.46112224	1.0	0.1538461595773697
133	0.94456923	0.9636493	1.0	0.2571428716182709
134	0.08804679	0.13058451	0.0	0.28070175647735596
135	0.76050603	0.8316513	1.0	0.3684210479259491
136	0.9249403	0.9504222	1.0	0.3333333432674408
137	0.5739626	0.67698634	0.0	0.375
138	0.04164514	0.06332159	0.0	0.0422535203397274
139	0.11477804	0.16785324	0.0	0.2222222238779068
140	0.03356573	0.051261753	0.0	0.1666666716337204
141	0.05633682	0.08498216	0.0	0.09677419066429138
142	0.7159812	0.79681945	0.0	0.5
143	0.9235368	0.9494692	1.0	0.3888888955116272
144	0.93213415	0.955292	1.0	0.4430379867553711
145	0.8655845	0.9092399	1.0	0.4848484992980957
146	0.9091481	0.9396416	1.0	0.5428571701049805
147	0.026448727	0.040550023	0.0	0.09756097197532654
148	0.9122945	0.9417994	1.0	0.34285715222358704
149	0.035472035	0.054116756	0.0	0.2750000059604645
150	0.8268237	0.88134205	1.0	0.4716981053352356
151	0.52244514	0.62989354	1.0	0.21739129722118378
152	0.16277969	0.23222852	0.0	0.1538461595773697
153	0.9560815	0.9713192	1.0	0.4444444477558136
154	0.935497	0.95755947	1.0	0.46666666865348816
155	0.9752759	0.98396564	1.0	0.2666666805744171
156	0.07170537	0.1072768	0.0	0.08695652335882187
157	0.022333324	0.03431785	0.0	0.16129031777381897
158	0.60695887	0.7060894	1.0	0.25
159	0.9315008	0.95486426	1.0	0.5277777910232544
160	0.65271795	0.7451531	0.0	0.3695652186870575
161	0.7546617	0.8271484	1.0	0.5555555820465088
162	0.042968154	0.06528637	0.0	0.0
163	0.7675969	0.83708686	1.0	0.44999998807907104
164	0.8958425	0.9304601	1.0	0.43478259444236755
165	0.18014053	0.25474256	1.0	0.1621621549129486
166	0.91825736	0.9458754	1.0	0.5348837375640869
167	0.021895945	0.033653855	0.0	0.12280701845884323
168	0.87358797	0.91489947	1.0	0.20000000298023224
169	0.9116682	0.9413703	1.0	0.4313725531101227
170	0.84423244	0.89397305	1.0	0.3877550959587097
171	0.8861139	0.9236895	1.0	0.484375
172	0.31252295	0.41424808	1.0	1.0
173	0.9150285	0.94367045	1.0	0.28333333134651184
174	0.9296533	0.9536154	1.0	0.4333333373069763
175	0.89190304	0.9277244	1.0	0.3606557250022888
176	0.065493345	0.09830943	0.0	0.1944444477558136
177	0.8709296	0.91302335	1.0	0.2857142984867096
178	0.8999329	0.9332924	1.0	0.5185185074806213
179	0.6034318	0.70301664	0.0	0.25
180	0.92534494	0.9506968	1.0	0.4492753744125366
181	0.8993875	0.9329152	1.0	0.3918918967247009
182	0.8819964	0.92080915	1.0	0.4399999976158142
183	0.69973075	0.7837975	0.0	0.4878048896789551
184	0.065116435	0.09776348	0.0	0.2777777910232544
185	0.77859724	0.84546024	1.0	0.1666666716337204
186	0.74207085	0.81737745	1.0	0.29411765933036804
187	0.20188653	0.28239235	1.0	0.1818181872367859
188	0.6120654	0.71052223	1.0	0.75
189	0.43587515	0.54587054	0.0	0.33000001311302185
190	0.67045486	0.75990564	0.0	0.43283581733703613
191	0.6633507	0.75402236	1.0	0.27906978130340576
192	0.060607463	0.09121445	0.0	0.14516128599643707
193	0.93482256	0.95710516	1.0	0.40740740299224854
194	0.8351236	0.8873849	1.0	0.4117647111415863
195	0.80619204	0.86615413	1.0	0.25
196	0.17947382	0.2538852	1.0	0.09433962404727936
197	0.82795787	0.88216996	1.0	0.4285714328289032
198	0.65933645	0.75068295	0.0	0.4000000059604645
199	0.875301	0.9161065	1.0	0.17142857611179352
200	0.90023834	0.9335035	1.0	0.3539822995662689
201	0.8514005	0.8991257	1.0	0.3541666567325592
202	0.009390473	0.0145328045	0.0	0.11764705926179886
203	0.013834208	0.021357536	0.0	0.08064515888690948
204	0.90323937	0.9355755	1.0	0.5051546096801758
205	0.8946114	0.92960614	1.0	0.24390244483947754
206	0.5902955	0.69149256	0.0	0.38235294818878174
207	0.79304516	0.85634995	1.0	0.2857142984867096
208	0.9221495	0.94852614	1.0	0.21052631735801697
209	0.0545938	0.08243036	0.0	0.12068965286016464
210	0.7870157	0.85182023	0.0	0.3870967626571655
211	0.3438973	0.44916257	1.0	0.1764705926179886
212	0.94663453	0.96502995	1.0	0.4000000059604645
213	0.86054075	0.9056557	1.0	0.42105263471603394
214	0.93026865	0.9540316	1.0	0.45299145579338074
215	0.5792839	0.6817344	0.0	0.4444444477558136
216	0.006524384	0.0101132095	0.0	0.0357142873108387
217	0.08680719	0.12883067	0.0	0.1184210553765297
218	0.9461496	0.964706	1.0	0.5079365372657776
219	0.027618647	0.042316586	0.0	0.03846153989434242
220	0.61905265	0.7165573	1.0	0.27710843086242676
221	0.90137064	0.9342858	1.0	0.4324324429035187
222	0.9120467	0.9416297	1.0	0.28205129504203796
223	0.84669966	0.8957498	1.0	0.2808988690376282
224	0.75154394	0.8247379	1.0	0.20000000298023224
225	0.93445945	0.9568605	1.0	0.3404255211353302
226	0.9097414	0.9400488	1.0	0.38235294818878174
227	0.78739035	0.8521023	1.0	0.41025641560554504
228	0.7436925	0.81864125	0.0	0.4126984179019928
229	0.8937937	0.9290384	1.0	0.3287671208381653
230	0.6934855	0.7787479	1.0	0.3684210479259491
231	0.7789312	0.8457133	1.0	0.30188679695129395
232	0.6150099	0.7130698	1.0	0.25
233	0.7580607	0.82976973	1.0	0.4146341383457184
234	0.9344762	0.95687187	1.0	0.39080458879470825
235	0.7149637	0.796009	1.0	0.3333333432674408
236	0.55299133	0.6580652	0.0	0.3257142901420593
237	0.64572495	0.739278	1.0	0.40625
238	0.83198315	0.8851029	1.0	0.4716981053352356
239	0.36468655	0.47173992	0.0	0.25
240	0.8601928	0.9054079	1.0	0.4000000059604645
241	0.6181091	0.71574444	1.0	0.75
242	0.25880858	0.352002	1.0	0.11428571492433548
243	0.935163	0.9573345	1.0	0.3333333432674408
244	0.92030776	0.9472728	1.0	0.4444444477558136
245	0.1834833	0.2590323	0.0	0.2222222238779068
246	0.6047164	0.7041368	0.0	0.3255814015865326
247	0.9028293	0.9352926	1.0	0.4202898442745209
248	0.55437815	0.6593268	1.0	0.5
249	0.9198461	0.9469583	1.0	0.4000000059604645
250	0.85193443	0.89950836	1.0	0.3863636255264282
251	0.8934388	0.9287919	1.0	0.4285714328289032
252	0.75467837	0.8271613	1.0	0.3333333432674408
253	0.66301215	0.7537411	1.0	0.4166666567325592
254	0.9178189	0.9455762	1.0	0.38983049988746643
255	0.929526	0.9535294	1.0	0.37931033968925476
256	0.9110561	0.9409507	1.0	0.4791666567325592
257	0.908115	0.93893194	1.0	0.3103448152542114
258	0.9271463	0.95191824	1.0	0.3333333432674408
259	0.41521597	0.52484834	1.0	0.5
260	0.007883191	0.01221025	0.0	0.09649122506380081
261	0.8042066	0.8646798	1.0	0.37931033968925476
262	0.013549507	0.02092129	0.0	0.13333334028720856
263	0.9429418	0.9625598	1.0	0.41904762387275696
264	0.57421184	0.67720926	1.0	0.1666666716337204
265	0.9042901	0.9362998	1.0	0.40909090638160706
266	0.43875885	0.548774	0.0	0.0
267	0.6004962	0.70045227	1.0	0.21782177686691284
268	0.6826346	0.7699139	1.0	0.3125
269	0.81735104	0.8743985	1.0	0.3799999952316284
270	0.77669466	0.84401715	1.0	0.4146341383457184
271	0.9031701	0.9355277	1.0	0.4571428596973419
272	0.8702447	0.9125394	1.0	0.5416666865348816
273	0.56364954	0.6677234	1.0	0.875
274	0.86718297	0.910373	1.0	0.2954545319080353
275	0.7789887	0.8457569	1.0	0.36781609058380127
276	0.8739621	0.9151633	1.0	0.47999998927116394
277	0.27176493	0.36731166	1.0	0.0833333358168602
278	0.41336292	0.5229436	0.0	0.5384615659713745
279	0.7143307	0.79550445	1.0	0.47058823704719543
280	0.91600597	0.94433856	1.0	0.3541666567325592
281	0.4745701	0.58421767	1.0	0.0
282	0.5033823	0.61193395	0.0	0.42446044087409973
283	0.6379608	0.7327154	0.0	0.3968254029750824
284	0.6659872	0.75620973	0.0	0.4285714328289032
285	0.93609315	0.9579609	1.0	0.39375001192092896
286	0.62774265	0.7240147	1.0	0.3333333432674408
287	0.7799096	0.84645444	1.0	0.30612245202064514
288	0.74796534	0.8219638	1.0	0.42307692766189575
289	0.9578458	0.972489	1.0	0.40909090638160706
290	0.53333175	0.6400185	0.0	0.39534884691238403
291	0.868471	0.9112849	1.0	0.4137931168079376
292	0.8967696	0.9311029	1.0	0.42307692766189575
293	0.9528712	0.96918684	1.0	0.37804877758026123
294	0.86598814	0.9095261	1.0	0.3499999940395355
295	0.80057144	0.8619747	1.0	0.20000000298023224
296	0.6026022	0.70229256	1.0	0.4545454680919647
297	0.70483667	0.78790724	1.0	0.3333333432674408
298	0.92299306	0.9490998	1.0	0.40740740299224854
299	0.5904201	0.69160247	0.0	0.27272728085517883
300	0.014286071	0.022049606	0.0	0.0714285746216774
301	0.8602153	0.90542394	1.0	0.3333333432674408
302	0.5189522	0.6266249	1.0	0.4000000059604645
303	0.8346203	0.88701963	1.0	0.2666666805744171
304	0.51867837	0.62636817	0.0	0.39534884691238403
305	0.8779564	0.91797435	1.0	0.3458646535873413
306	0.49490967	0.6038559	1.0	0.3181818127632141
307	0.62001055	0.717382	1.0	0.3333333432674408
308	0.82329756	0.8787632	1.0	0.4193548262119293
309	0.23071998	0.31814042	1.0	0.23333333432674408
310	0.5590063	0.66352654	0.0	0.24242424964904785
311	0.7990109	0.8608111	1.0	0.4166666567325592
312	0.5468415	0.65245235	0.0	0.43820226192474365
313	0.9291335	0.9532639	1.0	0.5308641791343689
314	0.29202107	0.39086708	1.0	0.2857142984867096
315	0.90460193	0.9365146	1.0	0.32258063554763794
316	0.78186405	0.8479332	1.0	0.4545454680919647
317	0.636215	0.731234	0.0	0.3478260934352875
318	0.912142	0.94169503	1.0	0.41860464215278625
319	0.008749366	0.013545394	0.0	0.0972222238779068
320	0.92379355	0.9496436	1.0	0.3333333432674408
321	0.76352406	0.8339684	1.0	0.3333333432674408
322	0.45335186	0.5633533	0.0	0.41600000858306885
323	0.8140569	0.8719721	1.0	0.4714285731315613
324	0.96456504	0.9769303	1.0	0.5593220591545105
325	0.86494046	0.90878296	1.0	0.3863636255264282
326	0.022458673	0.03450805	0.0	0.09259258955717087
327	0.8072397	0.8669311	1.0	0.3611111044883728
328	0.9183215	0.9459191	1.0	0.5411764979362488
329	0.87892485	0.9186547	1.0	0.4830508530139923
330	0.95226586	0.96878415	1.0	0.4333333373069763
331	0.9434216	0.9628812	1.0	0.484375
332	0.6377484	0.73253536	1.0	0.2857142984867096
333	0.93176997	0.95504606	1.0	0.2800000011920929
334	0.78841174	0.85287094	1.0	0.37837839126586914
335	0.5129475	0.6209826	0.0	0.35211268067359924
336	0.7787168	0.8455509	1.0	0.44999998807907104
337	0.75388736	0.82655025	1.0	0.5714285969734192
338	0.8119045	0.8703834	1.0	0.4000000059604645
339	0.92144775	0.94804883	1.0	0.4901960790157318
340	0.021141201	0.03250724	0.0	0.09090909361839294
341	0.8870053	0.92431206	1.0	0.36477985978126526
342	0.88911915	0.92578626	1.0	0.296875
343	0.014813036	0.022856414	0.0	0.08045977354049683
344	0.021626681	0.033244997	0.0	0.057692307978868484
345	0.8627623	0.907236	1.0	0.29411765933036804
346	0.088620365	0.13139522	0.0	0.20000000298023224
347	0.11031601	0.16170478	1.0	0.0625
348	0.8097777	0.8688109	1.0	0.38461539149284363
349	0.86031526	0.90549505	1.0	0.37931033968925476
350	0.7064541	0.78920555	1.0	0.5454545617103577
351	0.8272229	0.8816335	1.0	0.125
352	0.080608726	0.12002581	1.0	0.12280701845884323
353	0.8912865	0.9272955	1.0	0.3787878751754761
354	0.94964665	0.96704	1.0	0.4054054021835327
355	0.06166634	0.09275523	1.0	0.0833333358168602
356	0.060811758	0.091511875	0.0	0.0
357	0.84767133	0.8964485	1.0	0.20000000298023224
358	0.6471006	0.74043643	0.0	0.4285714328289032
359	0.060769707	0.09145066	0.0	0.18000000715255737
360	0.8097738	0.86880803	1.0	0.30000001192092896
361	0.88577807	0.92345494	1.0	0.21739129722118378
362	0.8650657	0.90887177	1.0	0.46341463923454285
363	0.018384874	0.028311908	0.0	0.0746268630027771
364	0.9369701	0.95855105	1.0	0.463087260723114
365	0.008287311	0.012833387	0.0	0.016949152573943138
366	0.011767954	0.018188357	0.0	0.0
367	0.924104	0.94985455	1.0	0.37037035822868347
368	0.014966309	0.02309084	0.0	0.07916666567325592
369	0.020547599	0.031604886	0.0	0.0625
370	0.07155749	0.10706404	0.0	0.3333333432674408
371	0.7504815	0.8239151	1.0	0.5
372	0.06381354	0.09587434	1.0	0.0555555559694767
373	0.5692229	0.67273927	1.0	0.4285714328289032
374	0.08115077	0.12079808	0.0	0.0
375	0.008004546	0.012397468	0.0	0.054054055362939835
376	0.06380078	0.09585586	0.0	0.1666666716337204
377	0.9234645	0.9494201	1.0	0.529411792755127
378	0.05211979	0.07879996	0.0	0.10000000149011612
379	0.009079337	0.014053643	0.0	0.09677419066429138
380	0.0050777197	0.007877171	0.0	0.10526315867900848
381	0.089981616	0.13331744	0.0	0.0833333358168602
382	0.087601274	0.12995437	0.0	0.1304347813129425
383	0.56967443	0.67314464	0.0	0.4615384638309479
384	0.028521806	0.04367876	0.0	0.0625
385	0.008686483	0.013448656	0.0	0.04878048598766327
386	0.061647624	0.09272799	0.0	0.11538461595773697
387	0.9050641	0.93683296	1.0	0.40625
388	0.19887859	0.27860367	1.0	0.08695652335882187
389	0.00574553	0.008909881	0.0	0.06976744532585144
390	0.015458763	0.023844182	0.0	0.04545454680919647
391	0.015558809	0.023997247	0.0	0.04477611929178238
392	0.47826618	0.58781236	1.0	0.1666666716337204
393	0.01905948	0.02933994	0.0	0.09259258955717087
394	0.89994	0.9332972	1.0	0.4399999976158142
395	0.054418266	0.08217305	0.0	0.0
396	0.50027984	0.60898286	0.0	0.4017857015132904
397	0.03663653	0.055857837	0.0	0.0
398	0.010243356	0.01584521	0.0	0.029411764815449715
399	0.91468436	0.9434352	1.0	0.34285715222358704
400	0.07393071	0.110474676	0.0	0.1818181872367859
401	0.772884	0.8411203	1.0	0.5882353186607361
402	0.067941606	0.10185078	0.0	0.1764705926179886
403	0.3904442	0.49911848	1.0	0.0
404	0.013339877	0.02060002	0.0	0.0625
405	0.027509093	0.042151272	0.0	0.09655172377824783
406	0.017500311	0.026962817	0.0	0.06976744532585144
407	0.8867756	0.92415166	1.0	0.44999998807907104
408	0.011937231	0.018448263	0.0	0.07042253762483597
409	0.037211925	0.056717455	0.0	0.0
410	0.96262014	0.975647	1.0	0.4492753744125366
411	0.834845	0.8871827	1.0	0.3947368562221527
412	0.71675074	0.7974318	1.0	0.3333333432674408
413	0.9218172	0.9483001	1.0	0.42307692766189575
414	0.5561838	0.66096723	1.0	0.30000001192092896
415	0.8904815	0.9267353	1.0	0.4166666567325592
416	0.031701446	0.04846388	0.0	0.12643678486347198
417	0.62603	0.7225493	0.0	0.4444444477558136
418	0.83357036	0.88625693	1.0	0.3684210479259491
419	0.81667686	0.87390244	1.0	0.30434781312942505
420	0.62049663	0.71780026	1.0	0.38461539149284363
421	0.17171791	0.2438694	1.0	0.2380952388048172
422	0.9118845	0.94151855	1.0	0.4615384638309479
423	0.54653287	0.6521699	0.0	0.29411765933036804
424	0.025473744	0.03907618	0.0	0.0845070406794548
425	0.74022174	0.8159343	1.0	0.2222222238779068
426	0.8433039	0.8933035	1.0	0.20000000298023224
427	0.4038669	0.51313215	0.0	0.4444444477558136
428	0.87384665	0.9150819	1.0	0.4868420958518982
429	0.39297554	0.5017744	0.0	0.4117647111415863
430	0.869659	0.9121254	1.0	0.4000000059604645
431	0.009753674	0.015091896	0.0	0.02500000037252903
432	0.9027534	0.93524027	1.0	0.49180328845977783
433	0.6927265	0.77813244	0.0	0.3333333432674408
434	0.8775795	0.91770947	1.0	0.3199999928474426
435	0.9328728	0.95579046	1.0	0.4597701132297516
436	0.07714775	0.11508432	1.0	0.017543859779834747
437	0.630206	0.7261189	1.0	0.3125
438	0.027952611	0.042820454	0.0	0.1111111119389534
439	0.7626524	0.83329976	1.0	0.3333333432674408
440	0.023448259	0.036009014	0.0	0.10526315867900848
441	0.92305636	0.94914275	1.0	0.41304346919059753
442	0.9273087	0.95202833	1.0	0.28947368264198303
443	0.68452275	0.77145666	1.0	0.25
444	0.60675085	0.7059084	1.0	0.3207547068595886
445	0.8718265	0.91365683	1.0	0.4571428596973419
446	0.0098288655	0.0152076185	0.0	0.04545454680919647
447	0.13111907	0.1901277	1.0	0.0714285746216774
448	0.8207861	0.8769222	1.0	0.2777777910232544
449	0.029726565	0.04549384	0.0	0.20930232107639313
450	0.5623268	0.6665295	1.0	0.4545454680919647
451	0.80333203	0.86402977	1.0	0.3888888955116272
452	0.74082565	0.81640583	1.0	0.4285714328289032
453	0.16535851	0.23559803	1.0	0.18000000715255737
454	0.8072716	0.8669548	1.0	0.40909090638160706
455	0.6997426	0.7838071	1.0	0.4000000059604645
456	0.016704798	0.025748432	0.0	0.10526315867900848
457	0.55865204	0.6632056	1.0	0.42168673872947693
458	0.703968	0.7872093	1.0	0.4736842215061188
459	0.4453485	0.555381	0.0	0.42307692766189575
460	0.7677094	0.83717287	1.0	0.3448275923728943
461	0.17097145	0.24290133	1.0	0.09803921729326248
462	0.514346	0.6222993	1.0	0.21621622145175934
463	0.490202	0.5993415	0.0	0.46666666865348816
464	0.90529156	0.93698967	1.0	0.3448275923728943
465	0.7031993	0.7865912	0.0	0.4651162922382355
466	0.4147703	0.5243906	0.0	0.3076923191547394
467	0.89259905	0.92820835	1.0	0.4012738764286041
468	0.9291672	0.95328665	1.0	0.5
469	0.7398233	0.81562304	1.0	0.3333333432674408
470	0.4298557	0.53978556	1.0	0.2857142984867096
471	0.8892262	0.9258609	1.0	0.4285714328289032
472	0.8675134	0.910607	1.0	0.37837839126586914
473	0.10997838	0.16123846	1.0	0.095238097012043
474	0.5707121	0.6740755	1.0	0.15909090638160706
475	0.26250863	0.35639375	1.0	0.1304347813129425
476	0.041656554	0.06333858	0.0	0.12962962687015533
477	0.024749577	0.037980318	0.0	0.11764705926179886
478	0.62969244	0.7256806	0.0	0.446153849363327
479	0.25759494	0.350558	1.0	0.1764705926179886
480	0.25846404	0.35159227	0.0	0.32608696818351746
481	0.8004055	0.86185104	1.0	0.47826087474823
482	0.80932605	0.8684766	1.0	0.4166666567325592
483	0.5210439	0.6285835	1.0	0.5
484	0.61272544	0.7110938	1.0	0.4444444477558136
485	0.025302231	0.03881678	0.0	0.04651162773370743
486	0.92215735	0.9485316	1.0	0.3815789520740509
487	0.864959	0.9087961	1.0	0.2916666567325592
488	0.92733693	0.95204747	1.0	0.4821428656578064
489	0.9592364	0.9734099	1.0	0.529411792755127
490	0.018562704	0.02858302	0.0	0.09756097197532654
491	0.87889934	0.9186368	1.0	0.4651162922382355
492	0.8014778	0.8626499	0.0	0.6470588445663452
493	0.8881061	0.92508	1.0	0.3414634168148041
494	0.8869438	0.9242691	1.0	0.5111111402511597
495	0.23177588	0.3194303	0.0	0.27619048953056335
496	0.566376	0.6701801	1.0	0.20000000298023224
497	0.92627954	0.95133084	1.0	0.4680851101875305
498	0.013166875	0.02033484	0.0	0.032258063554763794
499	0.850271	0.8983156	1.0	0.25925925374031067
500	0.41581863	0.5254672	1.0	0.21739129722118378
501	0.12983495	0.188391	0.0	0.24285714328289032
502	0.016597569	0.025584728	0.0	0.09859155118465424
503	0.89476544	0.929713	1.0	0.44117647409439087
504	0.1432643	0.20644009	1.0	0.07017543911933899
505	0.10481036	0.15407854	1.0	0.11764705926179886
506	0.7696322	0.8386415	1.0	0.2857142984867096
507	0.9281614	0.9526059	1.0	0.5308641791343689
508	0.85207415	0.8996085	1.0	0.4107142984867096
509	0.84892553	0.8973497	1.0	0.3378378450870514
510	0.85487086	0.90161026	1.0	0.44736841320991516
511	0.041960448	0.06379008	0.0	0.1875
512	0.017078787	0.026319474	0.0	0.023255813866853714
513	0.021255076	0.032680333	0.0	0.06756756454706192
514	0.029071718	0.044507593	0.0	0.0714285746216774
515	0.8641732	0.9082383	1.0	0.5365853905677795
516	0.30163646	0.4018896	0.0	0.3181818127632141
517	0.94129807	0.96145815	1.0	0.3499999940395355
518	0.72899497	0.807127	1.0	0.3333333432674408
519	0.93342394	0.95616233	1.0	0.42592594027519226
520	0.80398786	0.8645173	1.0	0.5
521	0.91039836	0.94049954	1.0	0.4032258093357086
522	0.8556434	0.9021625	1.0	0.41860464215278625
523	0.8828399	0.92139995	1.0	0.47999998927116394
524	0.90205526	0.9347584	1.0	0.3333333432674408
525	0.75528455	0.82762927	1.0	0.5263158082962036
526	0.60376316	0.7033057	1.0	0.46875
527	0.039875776	0.0606896	0.0	0.260869562625885
528	0.3736341	0.48132408	0.0	0.25581395626068115
