	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
85	0.0067262948	0.014060557	0.0	0.10489510744810104
86	0.026602924	0.054423153	0.0	0.09756097197532654
87	0.33565515	0.5155069	1.0	0.0
88	0.4912902	0.670384	0.0	0.20000000298023224
89	0.2221069	0.37550646	0.0	0.27272728085517883
90	0.062138796	0.12244615	0.0	0.125
91	0.11064109	0.20760149	0.0	0.1071428582072258
92	0.61117834	0.76799655	1.0	0.3125
93	0.16082343	0.28754264	0.0	0.0
94	0.66410726	0.80634236	1.0	0.5
95	0.031209558	0.06353271	0.0	0.15238095819950104
96	0.9560162	0.97862065	1.0	0.18518517911434174
97	0.5078349	0.6848405	1.0	0.3333333432674408
98	0.43718413	0.62061673	1.0	0.0
99	0.5227256	0.69756514	1.0	0.1808510571718216
100	0.14249668	0.25923634	0.0	0.10526315867900848
101	0.12438491	0.23027125	0.0	0.10000000149011612
102	0.8261747	0.9091682	1.0	0.1794871836900711
103	0.049023986	0.09793219	0.0	0.18666666746139526
104	0.5037159	0.68127316	1.0	0.30000001192092896
105	0.028860807	0.058899373	0.0	0.1899999976158142
106	0.015438944	0.0319677	0.0	0.15000000596046448
107	0.45760193	0.63986176	1.0	0.25
108	0.0572457	0.113378346	0.0	0.1458333283662796
109	0.009708792	0.020228952	0.0	0.21794871985912323
110	0.09115058	0.17437941	0.0	0.25
111	0.37941957	0.5628538	1.0	0.24193547666072845
112	0.014178097	0.02939719	0.0	0.12931033968925476
113	0.022990942	0.04721704	0.0	0.1034482792019844
114	0.20982653	0.35865504	0.0	0.4000000059604645
115	0.32494187	0.50340307	0.0	1.0
116	0.113954544	0.21312279	0.0	0.0810810774564743
117	0.36348233	0.54599047	0.0	0.4642857015132904
118	0.049268097	0.09839481	0.0	0.20000000298023224
119	0.029669046	0.06049639	0.0	0.13829787075519562
120	0.16412342	0.29253638	0.0	0.1111111119389534
121	0.035282373	0.07151231	0.0	0.13846154510974884
122	0.1378533	0.25190645	0.0	0.06666667014360428
123	0.016421646	0.033966124	0.0	0.14754098653793335
124	0.09030387	0.17290676	0.0	0.15000000596046448
125	0.030106008	0.0613586	0.0	0.23728813230991364
126	0.10776335	0.20277682	0.0	0.1315789520740509
127	0.23524791	0.39313656	0.0	0.11864406615495682
128	0.113366395	0.21214542	0.0	0.2777777910232544
129	0.066901475	0.13118455	0.0	0.23076923191547394
130	0.06727573	0.13186774	0.0	0.1538461595773697
131	0.55612224	0.7251601	1.0	0.25925925374031067
132	0.09933296	0.18848363	0.0	0.1538461595773697
133	0.87818384	0.93820286	1.0	0.1428571492433548
134	0.8381711	0.9160191	1.0	0.2982456088066101
135	0.5917158	0.75321394	1.0	0.05263157933950424
136	0.02514866	0.051528662	0.0	0.21052631735801697
137	0.332323	0.51176476	1.0	0.3333333432674408
138	0.02672717	0.054669946	0.0	0.11267605423927307
139	0.15273517	0.27517104	0.0	0.1111111119389534
140	0.5769803	0.7417635	1.0	0.5
141	0.02149725	0.044220775	0.0	0.13978494703769684
142	0.47243747	0.65348715	1.0	0.13333334028720856
143	0.029504687	0.060171843	0.0	0.25
144	0.025158644	0.05154848	0.0	0.18987341225147247
145	0.10847291	0.20396891	0.0	0.12121212482452393
146	0.12495226	0.23119399	0.0	0.2571428716182709
147	0.04147932	0.08352193	0.0	0.2804878056049347
148	0.012348294	0.025654495	0.0	0.2142857164144516
149	0.8704931	0.9340166	1.0	0.2750000059604645
150	0.0775626	0.15043804	0.0	0.056603774428367615
151	0.15391147	0.27698207	0.0	0.260869562625885
152	0.019749999	0.040703446	0.0	0.1230769231915474
153	0.18521386	0.3237372	1.0	0.192592591047287
154	0.010507464	0.021873921	0.0	0.17777778208255768
155	0.0087656975	0.01828283	0.0	0.11666666716337204
156	0.7326168	0.8522936	1.0	0.30434781312942505
157	0.08109701	0.15672913	0.0	0.09677419066429138
158	0.36177653	0.54416037	0.0	0.3125
159	0.094932854	0.18092772	0.0	0.1111111119389534
160	0.10998994	0.20651218	1.0	0.043478261679410934
161	0.28864962	0.46078405	0.0	0.1111111119389534
162	0.2251729	0.37965652	0.0	0.375
163	0.13965368	0.25475624	0.0	0.20000000298023224
164	0.40314114	0.5871924	1.0	0.17391304671764374
165	0.5964923	0.7568774	1.0	0.1621621549129486
166	0.07990581	0.15461394	0.0	0.25581395626068115
167	0.05165577	0.10290545	0.0	0.19298245012760162
168	0.09184882	0.17559212	0.0	0.20000000298023224
169	0.013775408	0.028575003	0.0	0.09803921729326248
170	0.13356301	0.24507558	0.0	0.10204081982374191
171	0.44625294	0.62923646	1.0	0.140625
172	0.26621294	0.43311396	0.0	0.0
173	0.09607795	0.18290058	0.0	0.30000001192092896
174	0.12031761	0.22362572	0.0	0.23333333432674408
175	0.03515464	0.07126325	0.0	0.16393442451953888
176	0.1477632	0.26747173	0.0	0.1388888955116272
177	0.08379832	0.16150695	0.0	0.2142857164144516
178	0.7821137	0.8831694	1.0	0.3333333432674408
179	0.3288778	0.50787437	1.0	0.05000000074505806
180	0.045716166	0.09164238	0.0	0.15942029654979706
181	0.0668526	0.1310955	0.0	0.10810811072587967
182	0.13176766	0.24220026	0.0	0.11999999731779099
183	0.21409059	0.36454827	1.0	0.12195122241973877
184	0.064870626	0.127469	0.0	0.1666666716337204
185	0.4262106	0.6100295	1.0	0.1666666716337204
186	0.21098533	0.36026102	0.0	0.05882352963089943
187	0.122365	0.22697747	0.0	0.1818181872367859
188	0.37446755	0.5576591	0.0	0.5
189	0.0025855303	0.0054294765	0.0	0.12999999523162842
190	0.57790047	0.7424851	1.0	0.13432836532592773
191	0.015564442	0.032223284	0.0	0.09302325546741486
192	0.63089645	0.7825909	1.0	0.22580644488334656
193	0.22002527	0.37267587	0.0	0.1111111119389534
194	0.15187314	0.27384132	0.0	0.11764705926179886
195	0.12918013	0.23803875	0.0	0.10000000149011612
196	0.5551132	0.72434485	1.0	0.1320754736661911
197	0.21458673	0.365231	0.0	0.1428571492433548
198	0.6438844	0.792001	1.0	0.13333334028720856
199	0.06846157	0.13402843	0.0	0.20000000298023224
200	0.16656426	0.29621023	1.0	0.14159291982650757
201	0.08027226	0.15526524	0.0	0.1458333283662796
202	0.06778404	0.13279459	0.0	0.27941176295280457
203	0.09001365	0.17240143	0.0	0.11290322244167328
204	0.037529886	0.07588613	0.0	0.1855670064687729
205	0.06890848	0.13484138	0.0	0.19512194395065308
206	0.3203208	0.4981168	1.0	0.1617647111415863
207	0.4908431	0.6699886	1.0	0.1785714328289032
208	0.40258464	0.58663154	1.0	0.2631579041481018
209	0.5740263	0.73944044	1.0	0.18965516984462738
210	0.4773029	0.6578919	1.0	0.16129031777381897
211	0.5356354	0.70838404	1.0	0.2647058963775635
212	0.101806074	0.19270152	0.0	0.1111111119389534
213	0.048314363	0.096586615	0.0	0.21052631735801697
214	0.015203774	0.031488776	0.0	0.17094017565250397
215	0.9217867	0.96127	1.0	0.2222222238779068
216	0.5517596	0.7216272	1.0	0.125
217	0.02490738	0.051047474	0.0	0.19736842811107635
218	0.069494545	0.13590643	0.0	0.1269841343164444
219	0.047326297	0.094709635	0.0	0.1538461595773697
220	0.036420584	0.07373002	0.0	0.09638553857803345
221	0.098174155	0.18650013	0.0	0.2702702581882477
222	0.13654026	0.24982187	0.0	0.12820513546466827
223	0.015195012	0.031471044	0.0	0.16853933036327362
224	0.21538484	0.36632812	0.0	0.20000000298023224
225	0.043048352	0.08653745	0.0	0.1489361673593521
226	0.1404967	0.2560873	0.0	0.20588235557079315
227	0.0433093	0.08703819	0.0	0.1538461595773697
228	0.33191472	0.51130486	1.0	0.1428571492433548
229	0.07916352	0.15329325	0.0	0.19178082048892975
230	0.28429064	0.4554901	0.0	0.15789473056793213
231	0.024930239	0.051093012	0.0	0.056603774428367615
232	0.16875765	0.2994973	0.0	0.25
233	0.059562176	0.117682785	0.0	0.2073170691728592
234	0.01782456	0.03681189	0.0	0.13793103396892548
235	0.10140556	0.19201976	0.0	0.20000000298023224
236	0.75201607	0.8646147	1.0	0.2742857038974762
237	0.4214928	0.6054238	1.0	0.125
238	0.08459863	0.16291744	0.0	0.056603774428367615
239	0.428098	0.61186284	0.0	0.0
240	0.09479579	0.18069133	0.0	0.17142857611179352
241	0.30803472	0.483866	0.0	0.0
242	0.06725374	0.13182756	0.0	0.15714286267757416
243	0.023715168	0.048666537	0.0	0.1944444477558136
244	0.12472096	0.23081788	0.0	0.20000000298023224
245	0.47333336	0.6543005	1.0	0.3333333432674408
246	0.4765492	0.65721166	1.0	0.11627907305955887
247	0.022570312	0.04637429	0.0	0.1304347813129425
248	0.5126032	0.6889444	1.0	0.5
249	0.0716362	0.13978726	0.0	0.17142857611179352
250	0.65610456	0.8007115	1.0	0.13636364042758942
251	0.04799065	0.09597203	0.0	0.1428571492433548
252	0.06354055	0.12502697	0.0	0.0
253	0.15245101	0.27473298	0.0	0.0
254	0.043280184	0.08698237	0.0	0.1525423675775528
255	0.24615586	0.40746477	0.0	0.2068965584039688
256	0.039552003	0.079803616	0.0	0.1041666641831398
257	0.6520851	0.7978616	1.0	0.17241379618644714
258	0.12715578	0.23476842	0.0	0.1944444477558136
259	0.086951464	0.16705096	0.0	0.1666666716337204
260	0.5841904	0.74739456	1.0	0.15789473056793213
261	0.15660718	0.28111714	0.0	0.17241379618644714
262	0.078360945	0.15186301	0.0	0.20000000298023224
263	0.069417	0.13576558	0.0	0.2380952388048172
264	0.07108122	0.13878322	0.0	0.1666666716337204
265	0.76488113	0.8726276	1.0	0.11363636702299118
266	0.38121653	0.564729	0.0	0.0
267	0.43376738	0.61733884	1.0	0.07920791953802109
268	0.60043997	0.7598876	1.0	0.125
269	0.81006503	0.89981747	1.0	0.25999999046325684
270	0.3093962	0.48545945	0.0	0.31707316637039185
271	0.21570808	0.36677197	0.0	0.11428571492433548
272	0.27488828	0.44393772	0.0	0.2083333283662796
273	0.49145553	0.67053014	0.0	0.25
274	0.5155051	0.6914283	0.0	0.3181818127632141
275	0.05036682	0.100473166	0.0	0.13793103396892548
276	0.19811702	0.34223732	0.0	0.07999999821186066
277	0.41867316	0.6026556	1.0	0.06666667014360428
278	0.18544447	0.32407174	0.0	0.23076923191547394
279	0.4210496	0.6049895	1.0	0.3529411852359772
280	0.10814449	0.20341742	0.0	0.2083333283662796
281	0.4014546	0.5854912	1.0	0.0
282	0.3518555	0.53341806	1.0	0.17266187071800232
283	0.7913388	0.8887247	1.0	0.190476194024086
284	0.3768421	0.56015503	1.0	0.23076923191547394
285	0.0052925646	0.01108107	0.0	0.15000000596046448
286	0.5275187	0.7016047	0.0	0.20000000298023224
287	0.86334825	0.93009484	1.0	0.2857142984867096
288	0.3542755	0.536054	0.0	0.26923078298568726
289	0.026519656	0.05425763	0.0	0.15909090638160706
290	0.6535465	0.7988994	1.0	0.09302325546741486
291	0.17449257	0.30802882	0.0	0.13793103396892548
292	0.024137348	0.04951033	0.0	0.13461539149284363
293	0.88210917	0.9403255	1.0	0.19512194395065308
294	0.10795134	0.20309293	0.0	0.20000000298023224
295	0.08752465	0.16805494	0.0	0.17142857611179352
296	0.045052946	0.09037608	0.0	0.13636364042758942
297	0.17612642	0.3104428	0.0	0.13333334028720856
298	0.01192686	0.024790347	0.0	0.1388888955116272
299	0.17162266	0.30377084	0.0	0.25
300	0.1553902	0.27925292	0.0	0.2142857164144516
301	0.1349118	0.24722925	0.0	0.190476194024086
302	0.3450742	0.5259772	0.0	0.4000000059604645
303	0.20942035	0.3580913	0.0	0.2666666805744171
304	0.19385505	0.33617473	1.0	0.1627907007932663
305	0.01790151	0.036967695	0.0	0.18796992301940918
306	0.07907134	0.15312904	0.0	0.22727273404598236
307	0.3615173	0.5438819	0.0	0.1111111119389534
308	0.17373359	0.30690488	0.0	0.12903225421905518
309	0.28584766	0.45738554	1.0	0.2666666805744171
310	0.46664214	0.6481997	1.0	0.1818181872367859
311	0.082134515	0.15856728	0.0	0.2083333283662796
312	0.44264135	0.6258177	1.0	0.16292135417461395
313	0.98507774	0.99285823	1.0	0.16049382090568542
314	0.23803428	0.39682266	1.0	0.0
315	0.13882023	0.25343817	0.0	0.09677419066429138
316	0.18138853	0.3181681	0.0	0.1818181872367859
317	0.4249086	0.60876167	1.0	0.16304348409175873
318	0.08439049	0.1625508	0.0	0.3255814015865326
319	0.7122232	0.8390222	1.0	0.1944444477558136
320	0.6724918	0.81218064	1.0	0.1818181872367859
321	0.5210756	0.69616824	0.0	0.1666666716337204
322	0.9389436	0.97004724	1.0	0.10400000214576721
323	0.80896425	0.89917207	1.0	0.17142857611179352
324	0.055911392	0.110889554	0.0	0.11864406615495682
325	0.094527334	0.18022808	0.0	0.15909090638160706
326	0.1680151	0.29838598	0.0	0.25925925374031067
327	0.06141606	0.121112615	0.0	0.1944444477558136
328	0.007872343	0.016435653	0.0	0.15294118225574493
329	0.03309095	0.06722745	0.0	0.16949152946472168
330	0.0684582	0.13402227	0.0	0.13333334028720856
331	0.03261268	0.06628969	0.0	0.140625
332	0.21010217	0.3590374	0.0	0.2142857164144516
333	0.08547902	0.16446641	0.0	0.20000000298023224
334	0.7440663	0.85960066	1.0	0.3513513505458832
335	0.80185723	0.8949853	1.0	0.15492957830429077
336	0.15056717	0.27182272	0.0	0.10000000149011612
337	0.17823318	0.31354475	0.0	0.0714285746216774
338	0.071769	0.14002734	0.0	0.4000000059604645
339	0.19105265	0.33216268	0.0	0.09803921729326248
340	0.12518305	0.23156902	0.0	0.09090909361839294
341	0.01388523	0.028799236	0.0	0.1949685513973236
342	0.05308786	0.10560012	0.0	0.125
343	0.03251362	0.06609535	0.0	0.14942528307437897
344	0.57497936	0.740191	1.0	0.07692307978868484
345	0.8376591	0.91572857	1.0	0.29411765933036804
346	0.1616885	0.28885472	0.0	0.11428571492433548
347	0.20748258	0.35539633	0.0	0.25
348	0.30807155	0.4839092	0.0	0.1538461595773697
349	0.5393769	0.7114834	1.0	0.2068965584039688
350	0.12375635	0.22924766	0.0	0.0
351	0.095525295	0.18194902	0.0	0.2083333283662796
352	0.47150418	0.65263873	1.0	0.24561403691768646
353	0.03450975	0.070004046	0.0	0.21212121844291687
354	0.6069891	0.7648468	1.0	0.12612612545490265
355	0.11968523	0.22258788	0.0	0.3333333432674408
356	0.14862415	0.26881006	0.0	0.0
357	0.11335257	0.21212238	0.0	0.23333333432674408
358	0.7998971	0.8938246	1.0	0.190476194024086
359	0.07615572	0.14792132	0.0	0.18000000715255737
360	0.025701076	0.052629083	0.0	0.10000000149011612
361	0.13451773	0.24660054	0.0	0.17391304671764374
362	0.06803399	0.13325003	0.0	0.1463414579629898
363	0.048456073	0.09685549	0.0	0.10447761416435242
364	0.012322843	0.025602221	0.0	0.11409395933151245
365	0.06359002	0.12511808	0.0	0.20338982343673706
366	0.087681234	0.16832903	0.0	0.10256410390138626
367	0.34460223	0.5254563	1.0	0.2222222238779068
368	0.05005926	0.09989172	0.0	0.15000000596046448
369	0.044182748	0.08871174	0.0	0.1354166716337204
370	0.26822555	0.43563926	0.0	0.3333333432674408
371	0.14569545	0.2642482	0.0	0.4375
372	0.44063294	0.6239085	1.0	0.2222222238779068
373	0.15951708	0.28555715	0.0	0.0
374	0.42500854	0.608859	1.0	0.0
375	0.076530874	0.1485931	0.0	0.13513512909412384
376	0.11479992	0.21452576	0.0	0.3333333432674408
377	0.30420476	0.47936437	0.0	0.23529411852359772
378	0.056687146	0.11233735	0.0	0.0
379	0.075089216	0.14600873	0.0	0.22580644488334656
380	0.02660793	0.054433048	0.0	0.12280701845884323
381	0.102008194	0.19304532	0.0	0.0833333358168602
382	0.025291413	0.051813006	0.0	0.1304347813129425
383	0.6046828	0.76310533	1.0	0.19230769574642181
384	0.107545316	0.20241016	0.0	0.125
385	0.07076076	0.138203	0.0	0.08536585420370102
386	0.38532346	0.568995	1.0	0.11538461595773697
387	0.05337408	0.10613772	0.0	0.25
388	0.06425315	0.12633613	0.0	0.21739129722118378
389	0.06123984	0.12078726	0.0	0.11627907305955887
390	0.035098553	0.07115376	0.0	0.1818181872367859
391	0.063390344	0.12475085	0.0	0.19402985274791718
392	0.33021584	0.50938785	0.0	0.5
393	0.121172726	0.22502723	0.0	0.12962962687015533
394	0.20552781	0.3526681	0.0	0.11999999731779099
395	0.22746143	0.38273954	0.0	0.20000000298023224
396	0.45652133	0.6388578	1.0	0.2142857164144516
397	0.15545851	0.27935764	0.0	0.20000000298023224
398	0.12598443	0.23287016	0.0	0.11764705926179886
399	0.10502225	0.19815567	0.0	0.21904762089252472
400	0.06914863	0.13527808	0.0	0.06060606241226196
401	0.31329572	0.4900035	1.0	0.0
402	0.6853653	0.82102466	1.0	0.47058823704719543
403	0.12840071	0.23678115	0.0	0.1428571492433548
404	0.02229765	0.045827627	0.0	0.078125
405	0.032933146	0.066918105	0.0	0.19310344755649567
406	0.06776616	0.13276199	0.0	0.1860465109348297
407	0.36742455	0.5502011	1.0	0.1875
408	0.58930904	0.7513592	1.0	0.1690140813589096
409	0.109742075	0.20609722	0.0	0.09090909361839294
410	0.004148096	0.008695781	0.0	0.11594203114509583
411	0.06098935	0.12032434	0.0	0.15789473056793213
412	0.4480207	0.6309033	1.0	0.0
413	0.047394842	0.09483987	0.0	0.11538461595773697
414	0.08329508	0.16061884	0.0	0.10000000149011612
415	0.7920095	0.8891262	1.0	0.2222222238779068
416	0.037592143	0.07600695	0.0	0.13793103396892548
417	0.30353191	0.47857055	1.0	0.17777778208255768
418	0.30246592	0.4773111	0.0	0.21052631735801697
419	0.5127584	0.6890774	1.0	0.239130437374115
420	0.06732339	0.13195467	0.0	0.0
421	0.51330745	0.689548	1.0	0.1428571492433548
422	0.8478403	0.92147267	1.0	0.23076923191547394
423	0.5271149	0.7012655	1.0	0.23529411852359772
424	0.034772873	0.07051793	0.0	0.14084507524967194
425	0.028345078	0.05787894	0.0	0.14814814925193787
426	0.1602127	0.286615	0.0	0.07999999821186066
427	0.7342688	0.8533542	1.0	0.2539682686328888
428	0.022080094	0.045390934	0.0	0.1184210553765297
429	0.29882374	0.47299126	1.0	0.11764705926179886
430	0.15428245	0.27755237	0.0	0.15000000596046448
431	0.058223367	0.11519745	0.0	0.05000000074505806
432	0.11875746	0.22106269	0.0	0.14754098653793335
433	0.44038528	0.62367266	0.0	0.2666666805744171
434	0.11978379	0.22274965	0.0	0.18000000715255737
435	0.012326241	0.025609225	0.0	0.24137930572032928
436	0.5405244	0.71243066	1.0	0.08771929889917374
437	0.7265025	0.8483495	1.0	0.125
438	0.1851075	0.3235829	0.0	0.18518517911434174
439	0.6932151	0.8263474	1.0	0.23333333432674408
440	0.15519771	0.27895772	0.0	0.22807016968727112
441	0.09400284	0.17932227	0.0	0.19565217196941376
442	0.93323076	0.9671428	1.0	0.28947368264198303
443	0.75043046	0.86361843	1.0	0.6666666865348816
444	0.6072228	0.765023	1.0	0.15094339847564697
445	0.7367078	0.8549162	1.0	0.2571428716182709
446	0.048158467	0.09629071	0.0	0.15909090638160706
447	0.53954464	0.71162194	1.0	0.0714285746216774
448	0.15447915	0.27785456	0.0	0.2777777910232544
449	0.28566182	0.45715955	1.0	0.20930232107639313
450	0.26783916	0.4351551	0.0	0.1818181872367859
451	0.09483725	0.18076289	0.0	0.3888888955116272
452	0.19027275	0.33104247	0.0	0.095238097012043
453	0.12558016	0.232214	1.0	0.18000000715255737
454	0.23106274	0.38756597	0.0	0.1818181872367859
455	0.29560095	0.46914685	0.0	0.1599999964237213
456	0.13676885	0.25018507	0.0	0.15789473056793213
457	0.0775435	0.15040398	0.0	0.1927710771560669
458	0.5669913	0.7338708	1.0	0.10526315867900848
459	0.346336	0.52736783	1.0	0.1666666716337204
460	0.060485244	0.11939219	0.0	0.24137930572032928
461	0.77109206	0.8764521	1.0	0.13725490868091583
462	0.122372806	0.22699031	0.0	0.13513512909412384
463	0.81925344	0.9051722	1.0	0.1666666716337204
464	0.28942972	0.46172744	0.0	0.27586206793785095
465	0.3323899	0.51184005	1.0	0.13953489065170288
466	0.7867456	0.8859663	1.0	0.1538461595773697
467	0.2793468	0.44943866	0.0	0.1719745248556137
468	0.05418846	0.10766572	0.0	0.22499999403953552
469	0.09856835	0.18717542	0.0	0.1111111119389534
470	0.5785016	0.7429561	1.0	0.0
471	0.51058996	0.687215	1.0	0.20000000298023224
472	0.086431056	0.16613838	0.0	0.054054055362939835
473	0.43336907	0.61695564	1.0	0.2142857164144516
474	0.079337925	0.15360379	0.0	0.09090909361839294
475	0.42852503	0.6122769	1.0	0.30434781312942505
476	0.029702932	0.060563296	0.0	0.11574073880910873
477	0.08331913	0.16066125	0.0	0.1764705926179886
478	0.43312985	0.61672544	1.0	0.1538461595773697
479	0.6050508	0.7633835	1.0	0.1764705926179886
480	0.021618754	0.044464856	0.0	0.08695652335882187
481	0.21850237	0.37059844	0.0	0.08695652335882187
482	0.2644984	0.43095586	1.0	0.0555555559694767
483	0.2175133	0.36924624	0.0	0.0
484	0.1186192	0.22083512	0.0	0.0
485	0.07786146	0.15097171	0.0	0.13953489065170288
486	0.02709651	0.05540341	0.0	0.22368420660495758
487	0.39134067	0.5751964	1.0	0.125
488	0.45182934	0.6344795	1.0	0.1071428582072258
489	0.2132855	0.36343902	1.0	0.14705882966518402
490	0.08260554	0.15940046	0.0	0.04878048598766327
491	0.49384603	0.67263955	0.0	0.3720930218696594
492	0.32910535	0.508132	1.0	0.11764705926179886
493	0.041911066	0.08435261	0.0	0.15853658318519592
494	0.067626625	0.13250759	0.0	0.2666666805744171
495	0.02777648	0.056752414	0.0	0.08571428805589676
496	0.40650457	0.590572	1.0	0.13333334028720856
497	0.103720576	0.19595245	0.0	0.1702127605676651
498	0.054697156	0.10861862	0.0	0.09677419066429138
499	0.030444741	0.06202653	0.0	0.14814814925193787
500	0.045407772	0.091053784	0.0	0.10869564861059189
501	0.04704252	0.094169766	0.0	0.11428571492433548
502	0.048059702	0.09610319	0.0	0.11971831321716309
503	0.082025796	0.15837485	0.0	0.0882352963089943
504	0.24891976	0.41105235	1.0	0.14035087823867798
505	0.42129073	0.6052258	1.0	0.11764705926179886
506	0.12262651	0.22740462	0.0	0.1071428582072258
507	0.039839506	0.08035919	0.0	0.1358024626970291
508	0.036011487	0.072933584	0.0	0.1785714328289032
509	0.010489851	0.021837652	0.0	0.1621621549129486
510	0.21741313	0.36910915	0.0	0.2631579041481018
511	0.68188536	0.81864804	1.0	0.1875
512	0.08445665	0.16266733	0.0	0.09302325546741486
513	0.7160098	0.8415117	1.0	0.1621621549129486
514	0.09843394	0.18694523	0.0	0.1071428582072258
515	0.6947658	0.82739276	1.0	0.2195121943950653
516	0.038969845	0.078677565	0.0	0.09090909361839294
517	0.026049525	0.053322643	0.0	0.125
518	0.06606713	0.12966001	0.0	0.03703703731298447
519	0.4070916	0.59116006	1.0	0.2222222238779068
520	0.22476989	0.37911227	0.0	0.0714285746216774
521	0.04731363	0.094685495	0.0	0.14516128599643707
522	0.2573562	0.42189705	0.0	0.20930232107639313
523	0.6770031	0.8152962	1.0	0.20000000298023224
524	0.040935338	0.082473814	0.0	0.1111111119389534
525	0.04990518	0.099600405	0.0	0.10526315867900848
526	0.09442502	0.18005157	0.0	0.15625
527	0.1032013	0.19507188	0.0	0.1304347813129425
528	0.0055696964	0.011657506	0.0	0.08527132123708725
