	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
71	0.09138441	0.15279621	0.0	0.03703703731298447
72	0.042582393	0.07386443	0.0	0.1746031790971756
73	0.05301723	0.091234535	0.0	0.10638298094272614
74	0.2862875	0.41836882	0.0	0.3333333432674408
75	0.055458575	0.09525871	0.0	0.14814814925193787
76	0.06923723	0.1176936	0.0	0.13513512909412384
77	0.12610045	0.20556384	0.0	0.260869562625885
78	0.654901	0.7728832	1.0	0.2075471729040146
79	0.14180952	0.2285828	0.0	0.05263157933950424
80	0.036167234	0.06304693	0.0	0.24285714328289032
81	0.6340479	0.7565086	1.0	0.0714285746216774
82	0.5920622	0.72242194	1.0	0.17142857611179352
83	0.15617651	0.2491883	0.0	0.2083333283662796
84	0.10876119	0.17954293	0.0	0.1666666716337204
85	0.0060310364	0.010763407	0.0	0.16083915531635284
86	0.02291429	0.040356755	0.0	0.12195122241973877
87	0.36434147	0.5068597	1.0	0.0
88	0.27746627	0.40780324	0.0	0.4000000059604645
89	0.18276739	0.28624356	0.0	0.3636363744735718
90	0.039527446	0.06872633	0.0	0.1875
91	0.051537335	0.08878788	0.0	0.0714285746216774
92	0.6015076	0.7302244	1.0	0.375
93	0.15101597	0.24183515	0.0	0.0
94	0.4368872	0.5818094	1.0	0.1666666716337204
95	0.018825203	0.03326094	0.0	0.13333334028720856
96	0.9629625	0.97900164	1.0	0.29629629850387573
97	0.66937584	0.78404117	1.0	0.3333333432674408
98	0.40030688	0.5448352	1.0	0.0
99	0.5667521	0.7011169	1.0	0.1595744639635086
100	0.07331377	0.124242276	0.0	0.15789473056793213
101	0.119051665	0.19506472	0.0	0.15000000596046448
102	0.83706933	0.9020835	1.0	0.10256410390138626
103	0.037668645	0.065588206	0.0	0.1733333319425583
104	0.70655656	0.81194973	1.0	0.3499999940395355
105	0.020069629	0.035425156	0.0	0.18000000715255737
106	0.029020965	0.050869703	0.0	0.18333333730697632
107	0.47266454	0.6164623	1.0	0.15000000596046448
108	0.048566163	0.08385903	0.0	0.1666666716337204
109	0.01705417	0.03017357	0.0	0.1794871836900711
110	0.09740603	0.16214228	0.0	0.23076923191547394
111	0.45668718	0.6011655	1.0	0.35483869910240173
112	0.011919916	0.021174699	0.0	0.12068965286016464
113	0.016412795	0.02905342	0.0	0.17241379618644714
114	0.11107573	0.18305445	0.0	0.20000000298023224
115	0.60491437	0.7330192	0.0	0.0
116	0.085051626	0.14287677	0.0	0.13513512909412384
117	0.2904021	0.42325598	0.0	0.2857142984867096
118	0.048090547	0.083067924	0.0	0.145454540848732
119	0.021704227	0.03826168	0.0	0.1489361673593521
120	0.18078375	0.28352642	0.0	0.1111111119389534
121	0.028113037	0.04931301	0.0	0.1538461595773697
122	0.047767997	0.08253124	0.0	0.13333334028720856
123	0.013795346	0.02447021	0.0	0.13114753365516663
124	0.16403335	0.2602811	0.0	0.05000000074505806
125	0.042799115	0.07422802	0.0	0.2542372941970825
126	0.12937406	0.21040365	0.0	0.15789473056793213
127	0.16681537	0.2641796	0.0	0.2542372941970825
128	0.1131216	0.1861484	0.0	0.2777777910232544
129	0.05078897	0.087548524	0.0	0.3076923191547394
130	0.07211977	0.12232837	0.0	0.21153846383094788
131	0.77396405	0.8599461	1.0	0.2222222238779068
132	0.063243955	0.1079925	0.0	0.07692307978868484
133	0.8890048	0.9349067	1.0	0.12857143580913544
134	0.8453396	0.9074187	1.0	0.2631579041481018
135	0.6255184	0.7497067	1.0	0.15789473056793213
136	0.0430896	0.07471526	0.0	0.12280701845884323
137	0.36627933	0.5089487	1.0	0.3333333432674408
138	0.025677323	0.04512593	0.0	0.1690140813589096
139	0.16422182	0.2605456	0.0	0.4444444477558136
140	0.7646151	0.8534801	1.0	0.1666666716337204
141	0.018591076	0.032853335	0.0	0.20430107414722443
142	0.53874075	0.6768395	1.0	0.20000000298023224
143	0.07321918	0.12409082	0.0	0.1666666716337204
144	0.04665813	0.08068207	0.0	0.15189872682094574
145	0.2189067	0.33446956	0.0	0.06060606241226196
146	0.09430784	0.15734398	0.0	0.22857142984867096
147	0.025026113	0.044003695	0.0	0.19512194395065308
148	0.012344986	0.021922559	0.0	0.12857143580913544
149	0.8411873	0.9047453	1.0	0.15000000596046448
150	0.057931572	0.099319816	0.0	0.09433962404727936
151	0.11284289	0.18572748	0.0	0.1304347813129425
152	0.029307216	0.05136022	0.0	0.13846154510974884
153	0.67049664	0.78489816	1.0	0.15555556118488312
154	0.008689284	0.0154750645	0.0	0.14814814925193787
155	0.020086497	0.03545454	0.0	0.18333333730697632
156	0.6160262	0.74206436	1.0	0.260869562625885
157	0.092732966	0.15489644	0.0	0.19354838132858276
158	0.24293917	0.36525625	0.0	0.375
159	0.061281413	0.10479674	0.0	0.1111111119389534
160	0.1985088	0.30754328	1.0	0.10869564861059189
161	0.2670092	0.39512026	0.0	0.1111111119389534
162	0.17581332	0.2766853	0.0	0.25
163	0.20419407	0.3151235	0.0	0.10000000149011612
164	0.6018345	0.730493	1.0	0.239130437374115
165	0.62195414	0.74684614	1.0	0.21621622145175934
166	0.05610141	0.09631577	0.0	0.1627907007932663
167	0.03219086	0.056287766	0.0	0.17543859779834747
168	0.04378009	0.07587227	0.0	0.20000000298023224
169	0.014733613	0.026115268	0.0	0.21568627655506134
170	0.15131971	0.24226952	0.0	0.040816325694322586
171	0.5470339	0.6841055	1.0	0.15625
172	0.22422963	0.3413744	0.0	0.0
173	0.038740903	0.06739962	0.0	0.30000001192092896
174	0.061201215	0.104665935	0.0	0.1666666716337204
175	0.038439035	0.06689	0.0	0.24590164422988892
176	0.1822117	0.28548315	0.0	0.2222222238779068
177	0.1147877	0.18866122	0.0	0.2857142984867096
178	0.7472125	0.8412838	1.0	0.18518517911434174
179	0.32271576	0.4607537	1.0	0.20000000298023224
180	0.036493123	0.06359914	0.0	0.15942029654979706
181	0.06541622	0.11151871	0.0	0.14864864945411682
182	0.09891957	0.16447839	0.0	0.11999999731779099
183	0.2147251	0.32901037	1.0	0.2926829159259796
184	0.07276055	0.123355925	0.0	0.3333333432674408
185	0.54429376	0.6817121	1.0	0.25
186	0.12832534	0.20885572	0.0	0.11764705926179886
187	0.08156422	0.1373744	0.0	0.09090909361839294
188	0.2675105	0.39573222	0.0	0.25
189	0.0033397675	0.0059730113	0.0	0.17000000178813934
190	0.679592	0.79181623	1.0	0.10447761416435242
191	0.02361092	0.041561067	0.0	0.1860465109348297
192	0.7335062	0.83152807	1.0	0.20967741310596466
193	0.06303465	0.10765216	0.0	0.07407407462596893
194	0.07353577	0.12459776	0.0	0.11764705926179886
195	0.095698	0.15949968	0.0	0.05000000074505806
196	0.69378763	0.80248487	1.0	0.18867924809455872
197	0.059732497	0.10226774	0.0	0.2142857164144516
198	0.63670594	0.75861585	1.0	0.13333334028720856
199	0.056818426	0.09749371	0.0	0.17142857611179352
200	0.17154506	0.2707727	1.0	0.14159291982650757
201	0.0645909	0.11018038	0.0	0.1666666716337204
202	0.057401717	0.09845099	0.0	0.2647058963775635
203	0.04998496	0.086215496	0.0	0.20967741310596466
204	0.04084748	0.070949346	0.0	0.17525772750377655
205	0.059533507	0.10194233	0.0	0.24390244483947754
206	0.53095394	0.66995573	1.0	0.1715686321258545
207	0.44972804	0.59441346	1.0	0.2142857164144516
208	0.34376913	0.48437214	1.0	0.1315789520740509
209	0.51260805	0.65349853	1.0	0.22413793206214905
210	0.5376104	0.67584383	1.0	0.16129031777381897
211	0.61468154	0.74097544	1.0	0.05882352963089943
212	0.1067816	0.17653021	0.0	0.08888889104127884
213	0.10783523	0.17813477	0.0	0.15789473056793213
214	0.02352959	0.04142058	0.0	0.21367521584033966
215	0.85939354	0.91638947	1.0	0.15555556118488312
216	0.7264761	0.82647204	1.0	0.125
217	0.034466892	0.06016183	0.0	0.17105263471603394
218	0.08791831	0.14737865	0.0	0.1746031790971756
219	0.028634697	0.050207734	0.0	0.09615384787321091
220	0.02922082	0.05121216	0.0	0.15662650763988495
221	0.0324499	0.056729555	0.0	0.21621622145175934
222	0.12105793	0.19806388	0.0	0.07692307978868484
223	0.01129058	0.020066738	0.0	0.12359550595283508
224	0.14406922	0.2318517	0.0	0.0
225	0.038180232	0.06645286	0.0	0.08510638028383255
226	0.14538091	0.23374432	0.0	0.14705882966518402
227	0.060841948	0.10407984	0.0	0.12820513546466827
228	0.44746602	0.5922069	1.0	0.1587301641702652
229	0.06555316	0.11174062	0.0	0.13698630034923553
230	0.1250614	0.20402285	0.0	0.31578946113586426
231	0.0065410435	0.011668861	0.0	0.056603774428367615
232	0.10551709	0.1746012	0.0	0.0
233	0.05806181	0.09953326	0.0	0.18292683362960815
234	0.00773865	0.013792455	0.0	0.14942528307437897
235	0.121923506	0.19935524	0.0	0.13333334028720856
236	0.8680057	0.92182827	1.0	0.23428571224212646
237	0.5107514	0.6518141	1.0	0.25
238	0.06979233	0.11858761	0.0	0.11320754885673523
239	0.3365869	0.4763848	0.0	0.5
240	0.06676233	0.113698155	0.0	0.11428571492433548
241	0.19941089	0.30874997	0.0	0.0
242	0.048144847	0.0831584	0.0	0.12857143580913544
243	0.022953302	0.040424228	0.0	0.1666666716337204
244	0.057934344	0.099324375	0.0	0.20000000298023224
245	0.44174004	0.5865951	1.0	0.3333333432674408
246	0.4425503	0.5873915	1.0	0.1860465109348297
247	0.022037476	0.038838923	0.0	0.1304347813129425
248	0.6805076	0.79250896	1.0	0.5
249	0.062204927	0.106301725	0.0	0.11428571492433548
250	0.60935545	0.7366471	1.0	0.13636364042758942
251	0.07456121	0.12623826	0.0	0.2380952388048172
252	0.035553515	0.062006503	0.0	0.0555555559694767
253	0.20291826	0.3134275	0.0	0.1666666716337204
254	0.029978365	0.05250916	0.0	0.20338982343673706
255	0.15922496	0.25350687	0.0	0.2068965584039688
256	0.09567514	0.15946433	0.0	0.2083333283662796
257	0.769107	0.85659426	1.0	0.27586206793785095
258	0.09420639	0.15718642	0.0	0.1944444477558136
259	0.060435534	0.10341632	0.0	0.1666666716337204
260	0.6380031	0.759642	1.0	0.19298245012760162
261	0.18846917	0.29401207	0.0	0.1034482792019844
262	0.040854216	0.07096082	0.0	0.17777778208255768
263	0.06350204	0.108412	0.0	0.15238095819950104
264	0.12787837	0.20819521	0.0	0.2222222238779068
265	0.89523315	0.9387369	1.0	0.1818181872367859
266	0.41723633	0.5621473	0.0	0.0
267	0.65879846	0.77590406	1.0	0.10891088843345642
268	0.6673599	0.7824973	1.0	0.25
269	0.77112556	0.8579892	1.0	0.25999999046325684
270	0.538483	0.6766125	0.0	0.2926829159259796
271	0.07119888	0.12084985	0.0	0.11428571492433548
272	0.20525223	0.31652784	0.0	0.1666666716337204
273	0.21076223	0.32380798	0.0	0.125
274	0.39515382	0.5394954	0.0	0.3636363744735718
275	0.04931104	0.08509681	0.0	0.16091954708099365
276	0.13093603	0.21270496	0.0	0.1599999964237213
277	0.53477645	0.67334235	1.0	0.10000000149011612
278	0.15168157	0.24278665	0.0	0.26923078298568726
279	0.34972322	0.49093956	1.0	0.47058823704719543
280	0.0770469	0.13020426	0.0	0.2291666716337204
281	0.37676615	0.5201674	1.0	0.5
282	0.47398058	0.6177098	1.0	0.10791366547346115
283	0.8329207	0.8993914	1.0	0.190476194024086
284	0.55220866	0.6886058	1.0	0.20879121124744415
285	0.0060838163	0.010857135	0.0	0.18125000596046448
286	0.4483642	0.59308374	0.0	0.2666666805744171
287	0.9075309	0.9462347	1.0	0.2857142984867096
288	0.28601533	0.4180446	0.0	0.4615384638309479
289	0.033789396	0.05901009	0.0	0.20454545319080353
290	0.6149093	0.74116004	1.0	0.11627907305955887
291	0.10834533	0.17891073	0.0	0.06896551698446274
292	0.019375384	0.03421828	0.0	0.09615384787321091
293	0.9410085	0.9662216	1.0	0.17073170840740204
294	0.07262829	0.12314391	0.0	0.23333333432674408
295	0.12024802	0.19685414	0.0	0.22857142984867096
296	0.07119891	0.12084991	0.0	0.09090909361839294
297	0.11714733	0.19220975	0.0	0.13333334028720856
298	0.005096346	0.009102076	0.0	0.12037037312984467
299	0.064373255	0.10982713	0.0	0.25
300	0.20186514	0.31202543	0.0	0.0357142873108387
301	0.1329509	0.21566585	0.0	0.2380952388048172
302	0.32941437	0.4683363	0.0	0.0
303	0.3847245	0.52858573	0.0	0.13333334028720856
304	0.27017134	0.39897373	1.0	0.11627907305955887
305	0.011131465	0.019786447	0.0	0.2030075192451477
306	0.2016555	0.31174606	0.0	0.20454545319080353
307	0.5318695	0.6707682	0.0	0.1111111119389534
308	0.26297575	0.3901817	0.0	0.22580644488334656
309	0.5382014	0.67636454	1.0	0.13333334028720856
310	0.3396731	0.47982574	1.0	0.1515151560306549
311	0.07831311	0.13221896	0.0	0.1666666716337204
312	0.59957975	0.7286383	1.0	0.13483145833015442
313	0.9783604	0.98781586	1.0	0.1975308656692505
314	0.44369587	0.5885161	1.0	0.0
315	0.11654836	0.19131011	0.0	0.09677419066429138
316	0.112929374	0.18585804	0.0	0.1818181872367859
317	0.53131026	0.670272	1.0	0.15217390656471252
318	0.033160746	0.057940245	0.0	0.3255814015865326
319	0.68687344	0.79730797	1.0	0.2222222238779068
320	0.7341785	0.8320096	1.0	0.1515151560306549
321	0.50985706	0.65100133	0.0	0.3333333432674408
322	0.90342057	0.9437381	1.0	0.1679999977350235
323	0.8540489	0.91299206	1.0	0.17142857611179352
324	0.028770715	0.050440878	0.0	0.1525423675775528
325	0.047536045	0.082145005	0.0	0.09090909361839294
326	0.33804262	0.4780095	0.0	0.18518517911434174
327	0.014892548	0.02639383	0.0	0.1111111119389534
328	0.018224806	0.032215387	0.0	0.08235294371843338
329	0.03570494	0.06226319	0.0	0.1525423675775528
330	0.08475366	0.1424079	0.0	0.1666666716337204
331	0.07383981	0.12508446	0.0	0.140625
332	0.23969981	0.36116403	0.0	0.2857142984867096
333	0.109969825	0.18137798	0.0	0.1599999964237213
334	0.7281182	0.82765615	1.0	0.4054054021835327
335	0.79725534	0.8757993	1.0	0.1690140813589096
336	0.08816525	0.14776555	0.0	0.15000000596046448
337	0.1666047	0.2638849	0.0	0.0
338	0.10555977	0.17466637	0.0	0.20000000298023224
339	0.25001004	0.3741279	0.0	0.09803921729326248
340	0.13528216	0.21908101	0.0	0.09090909361839294
341	0.016465873	0.029146224	0.0	0.15723270177841187
342	0.07132438	0.12105143	0.0	0.15625
343	0.037399203	0.06513262	0.0	0.1034482792019844
344	0.5383125	0.67646235	1.0	0.01923076994717121
345	0.63354826	0.7561119	1.0	0.11764705926179886
346	0.09955323	0.16545501	0.0	0.22857142984867096
347	0.18355125	0.28731513	0.0	0.1875
348	0.24505827	0.3679238	0.0	0.1538461595773697
349	0.73173916	0.8302605	1.0	0.13793103396892548
350	0.18028784	0.28284603	0.0	0.1818181872367859
351	0.03198722	0.0559406	0.0	0.25
352	0.526097	0.6656317	1.0	0.12280701845884323
353	0.010047674	0.017875195	0.0	0.27272728085517883
354	0.73875886	0.8352825	1.0	0.1621621549129486
355	0.23588878	0.35632688	0.0	0.25
356	0.16332895	0.25929156	0.0	0.0
357	0.09610179	0.16012508	0.0	0.2666666805744171
358	0.85212684	0.91176593	1.0	0.261904776096344
359	0.082535625	0.13890994	0.0	0.14000000059604645
360	0.04055524	0.07045776	0.0	0.10000000149011612
361	0.11010882	0.1815888	0.0	0.08695652335882187
362	0.031585097	0.05525461	0.0	0.19512194395065308
363	0.034449488	0.060132205	0.0	0.0746268630027771
364	0.0097387135	0.017329812	0.0	0.10067114233970642
365	0.06839058	0.11632839	0.0	0.1355932205915451
366	0.048137963	0.08314687	0.0	0.12820513546466827
367	0.4097095	0.55449367	1.0	0.07407407462596893
368	0.03490606	0.06090769	0.0	0.15416666865348816
369	0.020654827	0.036441565	0.0	0.125
370	0.2447395	0.367523	0.0	0.0
371	0.12547722	0.20463982	0.0	0.3125
372	0.6014761	0.7301985	1.0	0.1388888955116272
373	0.22786108	0.34605673	0.0	0.0
374	0.42134726	0.5662986	1.0	0.0
375	0.05922392	0.10143605	0.0	0.13513512909412384
376	0.090851456	0.15196499	0.0	0.25
377	0.27580202	0.40579626	0.0	0.23529411852359772
378	0.04344544	0.07531181	0.0	0.15000000596046448
379	0.07518703	0.12723815	0.0	0.19354838132858276
380	0.052415133	0.09023985	0.0	0.17543859779834747
381	0.057899117	0.09926668	0.0	0.125
382	0.034342825	0.059951007	0.0	0.06521739065647125
383	0.56276673	0.69770837	1.0	0.19230769574642181
384	0.038711846	0.067350596	0.0	0.1666666716337204
385	0.062536806	0.10684207	0.0	0.15853658318519592
386	0.37810043	0.52158445	1.0	0.03846153989434242
387	0.037265956	0.06490725	0.0	0.15625
388	0.08108574	0.13661727	0.0	0.17391304671764374
389	0.042443365	0.07363114	0.0	0.09302325546741486
390	0.04476875	0.0775269	0.0	0.11363636702299118
391	0.045131803	0.07813391	0.0	0.16417910158634186
392	0.30039465	0.43501738	0.0	0.5
393	0.06807393	0.11581743	0.0	0.12962962687015533
394	0.10752031	0.17765549	0.0	0.1599999964237213
395	0.19731903	0.30594945	0.0	0.4000000059604645
396	0.4674978	0.6115467	1.0	0.1875
397	0.18759191	0.29282078	0.0	0.20000000298023224
398	0.072571844	0.12305334	0.0	0.05882352963089943
399	0.05924025	0.10146278	0.0	0.190476194024086
400	0.044866115	0.07768983	0.0	0.0
401	0.36940572	0.51230836	1.0	0.0
402	0.7690556	0.8565587	1.0	0.47058823704719543
403	0.15049946	0.24109635	0.0	0.2857142984867096
404	0.039441496	0.06858149	0.0	0.09375
405	0.02985543	0.052298725	0.0	0.19310344755649567
406	0.060370862	0.103310764	0.0	0.11627907305955887
407	0.52712905	0.66655254	1.0	0.15000000596046448
408	0.5481797	0.68510413	1.0	0.18309858441352844
409	0.05714664	0.098032504	0.0	0.1818181872367859
410	0.006103456	0.010892123	0.0	0.1304347813129425
411	0.016910523	0.029922754	0.0	0.18421052396297455
412	0.6087459	0.73615015	1.0	0.3333333432674408
413	0.01790762	0.031662494	0.0	0.19230769574642181
414	0.0908671	0.15198937	0.0	0.20000000298023224
415	0.80215275	0.8790872	1.0	0.3055555522441864
416	0.024684459	0.043414444	0.0	0.12643678486347198
417	0.5268658	0.6663177	1.0	0.2222222238779068
418	0.25109038	0.37547606	0.0	0.05263157933950424
419	0.41656217	0.56146467	1.0	0.28260868787765503
420	0.065393925	0.11148262	0.0	0.07692307978868484
421	0.3833471	0.52713454	1.0	0.0476190485060215
422	0.9751204	0.9859713	1.0	0.23076923191547394
423	0.4901752	0.6329065	1.0	0.11764705926179886
424	0.026759744	0.046988606	0.0	0.14084507524967194
425	0.016347885	0.028939992	0.0	0.1111111119389534
426	0.115213454	0.18930233	0.0	0.11999999731779099
427	0.88396776	0.931793	1.0	0.3333333432674408
428	0.016988158	0.030058444	0.0	0.10526315867900848
429	0.54972094	0.6864455	1.0	0.13725490868091583
430	0.12836418	0.20891306	0.0	0.15000000596046448
431	0.042722046	0.074098885	0.0	0.05000000074505806
432	0.15575808	0.2485941	0.0	0.14754098653793335
433	0.43873543	0.5836353	0.0	0.2666666805744171
434	0.07304835	0.123817176	0.0	0.1599999964237213
435	0.018235415	0.032233715	0.0	0.2183908075094223
436	0.5475678	0.684571	1.0	0.05263157933950424
437	0.597389	0.7268319	1.0	0.1875
438	0.10960069	0.18081796	0.0	0.25925925374031067
439	0.6512219	0.7700201	1.0	0.2666666805744171
440	0.09381163	0.1565735	0.0	0.17543859779834747
441	0.04454136	0.07714656	0.0	0.15217390656471252
442	0.95639503	0.97520506	1.0	0.2631579041481018
443	0.830037	0.89751375	1.0	0.5
444	0.6105956	0.73765707	1.0	0.16981132328510284
445	0.82777816	0.89603937	1.0	0.3142857253551483
446	0.11786318	0.19328383	0.0	0.20454545319080353
447	0.70143175	0.8081658	1.0	0.1428571492433548
448	0.22290578	0.33966178	0.0	0.1111111119389534
449	0.3398509	0.48002353	1.0	0.11627907305955887
450	0.19141954	0.2980079	0.0	0.09090909361839294
451	0.07727113	0.13056132	0.0	0.2222222238779068
452	0.14307168	0.23040995	0.0	0.1428571492433548
453	0.1325868	0.21513137	1.0	0.10000000149011612
454	0.14051929	0.22671169	0.0	0.1818181872367859
455	0.19572333	0.30380774	0.0	0.20000000298023224
456	0.13523152	0.21900693	0.0	0.07894736528396606
457	0.05239281	0.09020287	0.0	0.20481927692890167
458	0.6262136	0.75026333	1.0	0.15789473056793213
459	0.44267243	0.5875115	1.0	0.1538461595773697
460	0.06629634	0.112944216	0.0	0.24137930572032928
461	0.643693	0.76412684	1.0	0.1568627506494522
462	0.08360621	0.14059979	0.0	0.18918919563293457
463	0.69493186	0.80333805	1.0	0.2666666805744171
464	0.190159	0.29630268	0.0	0.1034482792019844
465	0.40031567	0.54484427	1.0	0.11627907305955887
466	0.83848536	0.90300006	1.0	0.23076923191547394
467	0.22944456	0.3480913	0.0	0.2165605127811432
468	0.050605267	0.087244034	0.0	0.2750000059604645
469	0.07600722	0.12854722	0.0	0.14814814925193787
470	0.56285477	0.6977838	1.0	0.0
471	0.6275941	0.7513677	1.0	0.1428571492433548
472	0.03933516	0.06840229	0.0	0.054054055362939835
473	0.5048687	0.64645344	1.0	0.1428571492433548
474	0.08681849	0.14565375	0.0	0.06818182021379471
475	0.4418781	0.5867309	1.0	0.3478260934352875
476	0.018938273	0.033457756	0.0	0.1527777761220932
477	0.05114183	0.08813307	0.0	0.23529411852359772
478	0.49509636	0.63746893	1.0	0.23076923191547394
479	0.5055352	0.64706254	1.0	0.13235294818878174
480	0.024037182	0.042297333	0.0	0.15217390656471252
481	0.06893799	0.11721122	0.0	0.1304347813129425
482	0.18509066	0.28941625	1.0	0.1944444477558136
483	0.20247504	0.3128377	0.0	0.25
484	0.113263905	0.18636325	0.0	0.1111111119389534
485	0.08246899	0.13880473	0.0	0.1627907007932663
486	0.026183724	0.04599768	0.0	0.25
487	0.3175943	0.454913	1.0	0.1666666716337204
488	0.35081235	0.49213558	1.0	0.125
489	0.51944894	0.6596748	1.0	0.11764705926179886
490	0.077483445	0.13089931	0.0	0.09756097197532654
491	0.54486525	0.6822119	0.0	0.27906978130340576
492	0.37183052	0.5149052	1.0	0.14705882966518402
493	0.014125049	0.025048494	0.0	0.15853658318519592
494	0.08468568	0.14230081	0.0	0.20000000298023224
495	0.021495998	0.037900627	0.0	0.13333334028720856
496	0.33447763	0.47402543	1.0	0.20000000298023224
497	0.11561671	0.18990928	0.0	0.13829787075519562
498	0.048946887	0.08449188	0.0	0.06451612710952759
499	0.017247736	0.030511409	0.0	0.07407407462596893
500	0.012172252	0.021618724	0.0	0.17391304671764374
501	0.06651378	0.11329603	0.0	0.11428571492433548
502	0.04668358	0.08072448	0.0	0.1690140813589096
503	0.039753735	0.06910774	0.0	0.05882352963089943
504	0.5365082	0.67487186	1.0	0.14035087823867798
505	0.50228107	0.6440841	1.0	0.11764705926179886
506	0.07754907	0.13100383	0.0	0.1785714328289032
507	0.04046744	0.07030997	0.0	0.1358024626970291
508	0.022157192	0.039046377	0.0	0.1964285671710968
509	0.024203181	0.042583883	0.0	0.18918919563293457
510	0.17420182	0.27445707	0.0	0.21052631735801697
511	0.5681949	0.7023473	1.0	0.375
512	0.06724775	0.114483	0.0	0.06976744532585144
513	0.6659156	0.7813891	1.0	0.13513512909412384
514	0.03449893	0.06021616	0.0	0.0714285746216774
515	0.84154236	0.90497434	1.0	0.1463414579629898
516	0.019299328	0.03408596	0.0	0.13636364042758942
517	0.012162775	0.021602094	0.0	0.13750000298023224
518	0.036706895	0.063961	0.0	0.2222222238779068
519	0.36052194	0.5027277	1.0	0.20370370149612427
520	0.20050213	0.31020772	0.0	0.0714285746216774
521	0.029048353	0.05091673	0.0	0.24193547666072845
522	0.13789284	0.22289202	0.0	0.11627907305955887
523	0.5412542	0.67904866	1.0	0.23999999463558197
524	0.046606123	0.080595255	0.0	0.18518517911434174
525	0.034488738	0.060198903	0.0	0.10526315867900848
526	0.06565189	0.11190063	0.0	0.21875
527	0.058889896	0.100889534	0.0	0.21739129722118378
