	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
281	0.40766492	0.58296525	1.0	0.5
282	0.353377	0.5260657	0.0	0.46043166518211365
283	0.5808452	0.73785114	0.0	0.4285714328289032
284	0.38494256	0.55970466	0.0	0.35164836049079895
285	0.92877495	0.9636175	1.0	0.40625
286	0.4306552	0.60573196	1.0	0.20000000298023224
287	0.8417852	0.9153016	1.0	0.3877550959587097
288	0.86949575	0.93118864	1.0	0.3076923191547394
289	0.8671292	0.9298506	1.0	0.40909090638160706
290	0.5286787	0.6949631	0.0	0.44186046719551086
291	0.9098064	0.9534632	1.0	0.4137931168079376
292	0.8825772	0.93852335	1.0	0.36538460850715637
293	0.8856472	0.94022965	1.0	0.4268292784690857
294	0.8413596	0.9150538	1.0	0.36666667461395264
295	0.6781101	0.810565	1.0	0.1428571492433548
296	0.6856915	0.8158738	1.0	0.3636363744735718
297	0.7403294	0.8527415	1.0	0.46666666865348816
298	0.89769965	0.9468744	1.0	0.4722222089767456
299	0.5949317	0.7489418	0.0	0.3863636255264282
300	0.022792518	0.045231164	0.0	0.0714285746216774
301	0.8875125	0.9412638	1.0	0.4285714328289032
302	0.4801036	0.6522531	1.0	0.20000000298023224
303	0.78639317	0.88204134	1.0	0.46666666865348816
304	0.4258254	0.6010114	0.0	0.44186046719551086
305	0.8058436	0.89395684	1.0	0.3458646535873413
306	0.5277288	0.6941545	1.0	0.3181818127632141
307	0.8081076	0.89532685	1.0	0.5555555820465088
308	0.83054864	0.90872	1.0	0.35483869910240173
309	0.11616808	0.21071118	1.0	0.1666666716337204
310	0.5001081	0.6701841	0.0	0.39393940567970276
311	0.82756484	0.9069585	1.0	0.4791666567325592
312	0.32736933	0.4971195	0.0	0.3820224702358246
313	0.94519824	0.97224677	1.0	0.5061728358268738
314	0.54141986	0.70571136	1.0	0.1428571492433548
315	0.9199333	0.95890975	1.0	0.29032257199287415
316	0.6551262	0.794168	1.0	0.27272728085517883
317	0.6260115	0.772719	0.0	0.4021739065647125
318	0.88486964	0.9397981	1.0	0.1860465109348297
319	0.018214017	0.03631282	0.0	0.02777777798473835
320	0.8990705	0.94762474	1.0	0.42424243688583374
321	0.76317644	0.8674686	1.0	0.3888888955116272
322	0.3307222	0.5009162	0.0	0.41600000858306885
323	0.82695276	0.9065965	1.0	0.34285715222358704
324	0.8935	0.9445689	1.0	0.4237288236618042
325	0.9089306	0.95298946	1.0	0.2954545319080353
326	0.031338334	0.061659306	0.0	0.1666666716337204
327	0.73513156	0.8493358	1.0	0.2777777910232544
328	0.9552871	0.9774748	1.0	0.4588235318660736
329	0.86868405	0.93073016	1.0	0.3644067943096161
330	0.7107481	0.8330787	1.0	0.5
331	0.88834536	0.9417248	1.0	0.5625
332	0.5775969	0.7352649	1.0	0.5
333	0.817207	0.9007981	1.0	0.3199999928474426
334	0.87855875	0.9362813	1.0	0.18918919563293457
335	0.3889334	0.5638464	0.0	0.4225352108478546
336	0.7588786	0.864728	1.0	0.4000000059604645
337	0.6682483	0.80358577	1.0	0.6428571343421936
338	0.6100728	0.76064223	1.0	0.4000000059604645
339	0.8233683	0.90447116	1.0	0.529411792755127
340	0.028951317	0.057098955	0.0	0.09090909361839294
341	0.87136024	0.93224037	1.0	0.3836477994918823
342	0.81815946	0.9013675	1.0	0.296875
343	0.02084276	0.041443348	0.0	0.1034482792019844
344	0.016434014	0.032823175	0.0	0.03846153989434242
345	0.6740074	0.8076717	1.0	0.3529411852359772
346	0.06604645	0.12559491	0.0	0.20000000298023224
347	0.1458627	0.257531	1.0	0.0
348	0.7931933	0.88623697	1.0	0.23076923191547394
349	0.8608252	0.92626935	1.0	0.37931033968925476
350	0.8649244	0.9286008	1.0	0.27272728085517883
351	0.8817284	0.9380506	1.0	0.5416666865348816
352	0.08424923	0.15744275	1.0	0.12280701845884323
353	0.85969555	0.92562497	1.0	0.3787878751754761
354	0.93467975	0.96673715	1.0	0.4144144058227539
355	0.030489862	0.06004083	1.0	0.1666666716337204
356	0.03784761	0.07398552	0.0	0.0
357	0.75951433	0.8651342	1.0	0.36666667461395264
358	0.4108115	0.58612615	0.0	0.4285714328289032
359	0.09548426	0.17655665	0.0	0.14000000059604645
360	0.742349	0.8540592	1.0	0.25
361	0.8505932	0.92040384	1.0	0.260869562625885
362	0.8397919	0.91414	1.0	0.4390243887901306
363	0.021779627	0.043265343	0.0	0.02985074557363987
364	0.9337291	0.9662363	1.0	0.4899328947067261
365	0.013282955	0.026614666	0.0	0.050847455859184265
366	0.016820699	0.03358239	0.0	0.025641025975346565
367	0.810563	0.8968087	1.0	0.25925925374031067
368	0.022065878	0.043821245	0.0	0.0833333358168602
369	0.033768773	0.066280484	0.0	0.1041666641831398
370	0.1277912	0.22933933	0.0	0.3333333432674408
371	0.858636	0.92502	1.0	0.3125
372	0.058475822	0.112017065	1.0	0.0555555559694767
373	0.60439575	0.7562815	1.0	0.2857142984867096
374	0.12604022	0.22655836	0.0	0.0
375	0.0150330365	0.030067682	0.0	0.1621621549129486
376	0.033934623	0.0665949	0.0	0.25
377	0.8231205	0.9043238	1.0	0.4117647111415863
378	0.04885283	0.09446719	0.0	0.10000000149011612
379	0.0118766725	0.02383101	0.0	0.06451612710952759
380	0.021900624	0.043500394	0.0	0.10526315867900848
381	0.10800552	0.19738922	0.0	0.125
382	0.06650108	0.1264039	0.0	0.17391304671764374
383	0.53306013	0.69867986	0.0	0.39423078298568726
384	0.0258255	0.051093966	0.0	0.0833333358168602
385	0.007835507	0.015787363	0.0	0.04878048598766327
386	0.0317522	0.062447816	0.0	0.07692307978868484
387	0.8426811	0.91582286	1.0	0.40625
388	0.19390166	0.328215	1.0	0.1304347813129425
389	0.020286202	0.040359437	0.0	0.13953489065170288
390	0.017682254	0.035271615	0.0	0.06818182021379471
391	0.031621277	0.06219855	0.0	0.04477611929178238
392	0.520617	0.68806744	1.0	0.3333333432674408
393	0.019455701	0.03873971	0.0	0.14814814925193787
394	0.85399765	0.9223627	1.0	0.4399999976158142
395	0.02758938	0.0544872	0.0	0.0
396	0.37383765	0.5480505	0.0	0.3303571343421936
397	0.068867356	0.1306034	0.0	0.0
398	0.018970907	0.0377928	0.0	0.0882352963089943
399	0.9325394	0.96560866	1.0	0.48571428656578064
400	0.12852445	0.23050123	0.0	0.21212121844291687
401	0.74959797	0.85876316	1.0	0.3529411852359772
402	0.05740857	0.11008692	0.0	0.05882352963089943
403	0.22331846	0.3686887	1.0	0.1428571492433548
404	0.016339898	0.03263831	0.0	0.125
405	0.061212003	0.11694741	0.0	0.09655172377824783
406	0.013313234	0.026674509	0.0	0.06976744532585144
407	0.89107823	0.94323456	1.0	0.3375000059604645
408	0.016410619	0.03277716	0.0	0.11267605423927307
409	0.03553298	0.0696207	0.0	0.1818181872367859
410	0.970633	0.98532265	1.0	0.3333333432674408
411	0.7899859	0.8842621	1.0	0.2631579041481018
412	0.31532976	0.48332292	1.0	0.4444444477558136
413	0.84275246	0.91586435	1.0	0.38461539149284363
414	0.54405814	0.70791435	1.0	0.4000000059604645
415	0.720044	0.8393319	1.0	0.5277777910232544
416	0.014783353	0.029575944	0.0	0.1034482792019844
417	0.5455487	0.70915556	0.0	0.4444444477558136
418	0.8624689	0.9272055	1.0	0.5263158082962036
419	0.6996399	0.82551503	1.0	0.32608696818351746
420	0.52896565	0.6952071	1.0	0.23076923191547394
421	0.085799694	0.16010475	1.0	0.190476194024086
422	0.83803475	0.91311395	1.0	0.41025641560554504
423	0.70835114	0.83145505	0.0	0.4117647111415863
424	0.032572746	0.06400922	0.0	0.1267605572938919
425	0.46623412	0.6395279	1.0	0.25925925374031067
426	0.8183006	0.90145195	1.0	0.36000001430511475
427	0.42012215	0.5953948	0.0	0.5079365372657776
428	0.9438637	0.9715512	1.0	0.44736841320991516
429	0.28360695	0.4457014	0.0	0.3137255012989044
430	0.8510946	0.9206928	1.0	0.4000000059604645
431	0.014992148	0.029987156	0.0	0.05000000074505806
432	0.88630676	0.9405956	1.0	0.37704917788505554
433	0.50585777	0.67524785	0.0	0.46666666865348816
434	0.71630776	0.8368269	1.0	0.36000001430511475
435	0.9264573	0.9623877	1.0	0.40229883790016174
436	0.15152392	0.26617563	1.0	0.05263157933950424
437	0.7984487	0.8894576	1.0	0.4375
438	0.016755879	0.033455133	0.0	0.14814814925193787
439	0.5964377	0.75011563	1.0	0.3333333432674408
440	0.022914976	0.04546857	0.0	0.07017543911933899
441	0.9234863	0.96080685	1.0	0.32608696818351746
442	0.87619245	0.93495643	1.0	0.44736841320991516
443	0.48942083	0.66066563	1.0	0.3333333432674408
444	0.7031773	0.8279346	1.0	0.24528302252292633
445	0.8514681	0.920908	1.0	0.34285715222358704
446	0.013870269	0.02777493	0.0	0.09090909361839294
447	0.101670146	0.18690947	1.0	0.2142857164144516
448	0.77821636	0.87695307	1.0	0.1111111119389534
449	0.058164746	0.11145496	0.0	0.1860465109348297
450	0.66962934	0.8045683	1.0	0.4545454680919647
451	0.8781868	0.9360733	1.0	0.2222222238779068
452	0.74595416	0.8564035	1.0	0.380952388048172
453	0.2026146	0.34041467	1.0	0.1599999964237213
454	0.80766934	0.89506197	1.0	0.3181818127632141
455	0.63805026	0.7816823	1.0	0.36000001430511475
456	0.016250938	0.03246352	0.0	0.02631578966975212
457	0.7254482	0.8429357	1.0	0.2530120611190796
458	0.70274484	0.82763934	1.0	0.42105263471603394
459	0.44193217	0.61662817	0.0	0.39743590354919434
460	0.7357255	0.8497261	1.0	0.17241379618644714
461	0.2984521	0.46354124	1.0	0.11764705926179886
462	0.5119328	0.68055546	1.0	0.2702702581882477
463	0.31806585	0.48648092	0.0	0.4000000059604645
464	0.8932072	0.9444077	1.0	0.3448275923728943
465	0.51828074	0.6860552	0.0	0.4651162922382355
466	0.48079032	0.6528768	0.0	0.3461538553237915
467	0.92332745	0.9607222	1.0	0.36305731534957886
468	0.9340837	0.96642315	1.0	0.3499999940395355
469	0.5805823	0.7376422	1.0	0.29629629850387573
470	0.4947877	0.665463	1.0	0.4285714328289032
471	0.90143013	0.9489138	1.0	0.3142857253551483
472	0.8448594	0.91708803	1.0	0.37837839126586914
473	0.121842146	0.2198545	1.0	0.1190476194024086
474	0.55442035	0.7164931	1.0	0.1818181872367859
475	0.15179762	0.26659143	1.0	0.1304347813129425
476	0.054959506	0.10564247	0.0	0.1388888955116272
477	0.03503877	0.06868622	0.0	0.09803921729326248
478	0.5749194	0.7331251	0.0	0.5538461804389954
479	0.27972937	0.44097176	1.0	0.19117647409439087
480	0.24652341	0.39923447	0.0	0.260869562625885
481	0.6933894	0.8212147	1.0	0.5652173757553101
482	0.84708285	0.9183763	1.0	0.3055555522441864
483	0.49336916	0.6641984	1.0	0.75
484	0.5843875	0.740659	1.0	0.3333333432674408
485	0.011406183	0.022897959	0.0	0.06976744532585144
486	0.9704199	0.9852145	1.0	0.40789473056793213
487	0.8116493	0.8974631	1.0	0.4583333432674408
488	0.85140854	0.92087364	1.0	0.4107142984867096
489	0.94550014	0.972404	1.0	0.38235294818878174
490	0.018129498	0.036147237	0.0	0.0731707289814949
491	0.72694945	0.84393275	1.0	0.39534884691238403
492	0.67958814	0.8116038	0.0	0.47058823704719543
493	0.9106866	0.953939	1.0	0.3658536672592163
494	0.8827976	0.9386461	1.0	0.42222222685813904
495	0.13541299	0.24134177	0.0	0.27619048953056335
496	0.63740015	0.78120166	1.0	0.20000000298023224
497	0.89101124	0.9431976	1.0	0.38297873735427856
498	0.022082448	0.04385352	0.0	0.06451612710952759
499	0.82564396	0.90582144	1.0	0.37037035822868347
500	0.58495176	0.7411051	1.0	0.21739129722118378
501	0.29193616	0.4557625	0.0	0.15714286267757416
502	0.034551412	0.067763746	0.0	0.09859155118465424
503	0.9013294	0.94885874	1.0	0.44117647409439087
504	0.13847005	0.24610955	1.0	0.05263157933950424
505	0.15912604	0.27764764	1.0	0.11764705926179886
506	0.72310656	0.841377	1.0	0.3571428656578064
507	0.91320646	0.95529836	1.0	0.45679011940956116
508	0.7610431	0.86610985	1.0	0.4464285671710968
509	0.91424334	0.9558568	1.0	0.45945945382118225
510	0.8721067	0.9326609	1.0	0.3947368562221527
511	0.033894718	0.06651926	0.0	0.125
512	0.017920017	0.035737395	0.0	0.023255813866853714
513	0.024934351	0.049375206	0.0	0.06756756454706192
514	0.024073035	0.047710955	0.0	0.0714285746216774
515	0.92378527	0.96096617	1.0	0.24390244483947754
516	0.36877587	0.5426742	0.0	0.3181818127632141
517	0.88931954	0.9422635	1.0	0.44999998807907104
518	0.7643392	0.8682077	1.0	0.29629629850387573
519	0.9378043	0.9683802	1.0	0.46296295523643494
520	0.82672536	0.90646195	1.0	0.5714285969734192
521	0.79580057	0.8878372	1.0	0.5
522	0.91736615	0.95753455	1.0	0.5581395626068115
523	0.81123173	0.89721155	1.0	0.4399999976158142
524	0.8156096	0.89984155	1.0	0.4444444477558136
525	0.73074895	0.8464482	1.0	0.6842105388641357
526	0.56063986	0.72158647	1.0	0.40625
527	0.05556926	0.106751025	0.0	0.260869562625885
