	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
86	0.026632637	0.05189365	0.0	0.04878048598766327
87	0.5929313	0.7444924	1.0	0.0
88	0.4816106	0.65016466	0.0	0.20000000298023224
89	0.28001696	0.43757164	0.0	0.09090909361839294
90	0.07591233	0.14113757	0.0	0.1875
91	0.09527466	0.17400372	0.0	0.1071428582072258
92	0.6814446	0.81057835	1.0	0.25
93	0.18806547	0.31663585	0.0	0.0
94	0.5571025	0.7156051	1.0	0.1666666716337204
95	0.030830383	0.05982828	0.0	0.12380952388048172
96	0.9639503	0.98164797	1.0	0.25925925374031067
97	0.40112233	0.5726235	1.0	0.1666666716337204
98	0.39504147	0.56640166	1.0	0.0
99	0.6294276	0.77261144	1.0	0.19148936867713928
100	0.1019806	0.18511721	0.0	0.05263157933950424
101	0.14476758	0.2529596	0.0	0.20000000298023224
102	0.66420126	0.79825556	1.0	0.1538461595773697
103	0.075600505	0.14059857	0.0	0.11999999731779099
104	0.6786716	0.8086138	1.0	0.3499999940395355
105	0.026327431	0.051314175	0.0	0.1899999976158142
106	0.036210686	0.06990391	0.0	0.18333333730697632
107	0.4451311	0.6160914	1.0	0.25
108	0.0684489	0.12815073	0.0	0.1041666641831398
109	0.021395713	0.041903347	0.0	0.24358974397182465
110	0.10535982	0.19066635	0.0	0.21153846383094788
111	0.419774	0.59137505	1.0	0.24193547666072845
112	0.0148875415	0.029344201	0.0	0.12068965286016464
113	0.013962477	0.027545989	0.0	0.1149425283074379
114	0.20517698	0.3405391	0.0	0.20000000298023224
115	0.30318218	0.46534663	0.0	1.0
116	0.06637505	0.12450984	0.0	0.13513512909412384
117	0.17446423	0.29713905	0.0	0.3214285671710968
118	0.047225237	0.09020811	0.0	0.16363635659217834
119	0.053045183	0.10076493	0.0	0.1702127605676651
120	0.10329044	0.18727216	0.0	0.2222222238779068
121	0.034214675	0.06617835	0.0	0.10769230872392654
122	0.08247349	0.1524064	0.0	0.06666667014360428
123	0.042999804	0.0824697	0.0	0.09836065769195557
124	0.07535067	0.14016658	0.0	0.20000000298023224
125	0.01640144	0.03227991	0.0	0.16949152946472168
126	0.09805742	0.17863202	0.0	0.18421052396297455
127	0.11049944	0.19904149	0.0	0.1355932205915451
128	0.08089149	0.1497018	0.0	0.2777777910232544
129	0.06545511	0.122890234	0.0	0.20512820780277252
130	0.061991215	0.1167666	0.0	0.1538461595773697
131	0.7494433	0.8568045	1.0	0.18518517911434174
132	0.22715068	0.37025654	0.0	0.1538461595773697
133	0.9044937	0.949862	1.0	0.04285714402794838
134	0.87703055	0.9344999	1.0	0.21052631735801697
135	0.4631459	0.6331304	1.0	0.2631579041481018
136	0.0153642595	0.030269504	0.0	0.15789473056793213
137	0.42607534	0.59759927	1.0	0.1666666716337204
138	0.0345771	0.06685582	0.0	0.1690140813589096
139	0.12019545	0.21463215	0.0	0.1111111119389534
140	0.46024096	0.6304112	1.0	0.3333333432674408
141	0.010404736	0.020599365	0.0	0.1827957034111023
142	0.5709765	0.72694755	1.0	0.11666666716337204
143	0.0461708	0.08828291	0.0	0.0833333358168602
144	0.02887094	0.056132585	0.0	0.15189872682094574
145	0.124275774	0.22111261	0.0	0.1515151560306549
146	0.10910654	0.1967794	0.0	0.17142857611179352
147	0.03718981	0.07172641	0.0	0.19512194395065308
148	0.009960741	0.019728959	0.0	0.11428571492433548
149	0.8745431	0.9330862	1.0	0.17499999701976776
150	0.06130299	0.11554518	0.0	0.1320754736661911
151	0.16325146	0.2807231	0.0	0.17391304671764374
152	0.026821822	0.05225256	0.0	0.13846154510974884
153	0.4062014	0.57777905	1.0	0.15555556118488312
154	0.019140244	0.037568927	0.0	0.17777778208255768
155	0.017466843	0.03434089	0.0	0.15000000596046448
156	0.78805757	0.8814894	1.0	0.21739129722118378
157	0.08764571	0.16119385	0.0	0.12903225421905518
158	0.20023078	0.33369982	0.0	0.3125
159	0.05196947	0.098822564	0.0	0.0555555559694767
160	0.21813914	0.35819897	1.0	0.021739130839705467
161	0.15399525	0.266931	0.0	0.1111111119389534
162	0.14003775	0.24571043	0.0	0.375
163	0.2548837	0.4062767	0.0	0.15000000596046448
164	0.63874304	0.77958786	1.0	0.21739129722118378
165	0.6113042	0.7588073	1.0	0.1756756752729416
166	0.062101096	0.11696151	0.0	0.13953489065170288
167	0.020057231	0.039333582	0.0	0.19298245012760162
168	0.059018105	0.11147869	0.0	0.06666667014360428
169	0.030147374	0.058541477	0.0	0.19607843458652496
170	0.07585111	0.14103174	0.0	0.06122449040412903
171	0.6856293	0.81353086	1.0	0.09375
172	0.2711262	0.4266427	0.0	0.0
173	0.091076314	0.16697645	0.0	0.18333333730697632
174	0.13609028	0.23961425	0.0	0.23333333432674408
175	0.025234133	0.04923579	0.0	0.21311475336551666
176	0.11822951	0.21149284	0.0	0.2222222238779068
177	0.12861225	0.22794864	0.0	0.1428571492433548
178	0.839006	0.91247255	1.0	0.2222222238779068
179	0.36670336	0.53667605	1.0	0.10000000149011612
180	0.04634911	0.08860877	0.0	0.11594203114509583
181	0.03840044	0.07397506	0.0	0.09459459781646729
182	0.12466583	0.22172973	0.0	0.1599999964237213
183	0.41231796	0.58393854	1.0	0.17073170840740204
184	0.13855997	0.2434333	0.0	0.1111111119389534
185	0.61296326	0.76008385	1.0	0.3333333432674408
186	0.18211594	0.3081627	0.0	0.29411765933036804
187	0.22199056	0.363374	0.0	0.0
188	0.33564028	0.5026426	0.0	0.25
189	0.0023165643	0.004623443	0.0	0.20999999344348907
190	0.7247658	0.84045	1.0	0.05970149114727974
191	0.010911375	0.021591574	0.0	0.13953489065170288
192	0.7740053	0.8726306	1.0	0.25806450843811035
193	0.080878824	0.14968014	0.0	0.1111111119389534
194	0.12856686	0.22787729	0.0	0.0
195	0.13490748	0.23777926	0.0	0.0
196	0.68650734	0.81414855	1.0	0.15094339847564697
197	0.111564994	0.20076817	0.0	0.1428571492433548
198	0.7527637	0.8589699	1.0	0.20000000298023224
199	0.03213948	0.062289506	0.0	0.08571428805589676
200	0.2848031	0.44339228	1.0	0.09734513610601425
201	0.048151016	0.09189522	0.0	0.1666666716337204
202	0.10456601	0.18936583	0.0	0.19117647409439087
203	0.043650836	0.083666205	0.0	0.19354838132858276
204	0.023250341	0.0454531	0.0	0.17525772750377655
205	0.05496177	0.10421613	0.0	0.19512194395065308
206	0.26314935	0.41670617	1.0	0.14215686917304993
207	0.29491168	0.4555444	1.0	0.1785714328289032
208	0.56725216	0.72392255	1.0	0.21052631735801697
209	0.5761708	0.73114264	1.0	0.2068965584039688
210	0.62405676	0.76855266	1.0	0.12903225421905518
211	0.4021719	0.57369196	1.0	0.1764705926179886
212	0.060836047	0.11471555	0.0	0.17777778208255768
213	0.09441602	0.17257088	0.0	0.21052631735801697
214	0.029103905	0.056572735	0.0	0.09401709586381912
215	0.80331576	0.890952	1.0	0.2666666805744171
216	0.49553102	0.66272855	1.0	0.1071428582072258
217	0.025647998	0.05002311	0.0	0.15789473056793213
218	0.03660342	0.07063544	0.0	0.190476194024086
219	0.029578477	0.057468683	0.0	0.1538461595773697
220	0.045012712	0.08616397	0.0	0.1204819306731224
221	0.045070767	0.08627024	0.0	0.1621621549129486
222	0.11236748	0.20206645	0.0	0.1538461595773697
223	0.015247107	0.030042231	0.0	0.15730337798595428
224	0.32944915	0.49566922	0.0	0.0
225	0.040097356	0.07711771	0.0	0.21276596188545227
226	0.2274726	0.37068394	0.0	0.05882352963089943
227	0.032186806	0.062378347	0.0	0.12820513546466827
228	0.36510915	0.53496706	1.0	0.1587301641702652
229	0.05595562	0.10600054	0.0	0.1780821979045868
230	0.25306767	0.40396678	0.0	0.21052631735801697
231	0.023079813	0.045127183	0.0	0.09433962404727936
232	0.22186169	0.36320138	0.0	0.0
233	0.03918749	0.07543388	0.0	0.24390244483947754
234	0.01452902	0.028647691	0.0	0.12643678486347198
235	0.15025154	0.26128978	0.0	0.20000000298023224
236	0.8320528	0.9083457	1.0	0.2571428716182709
237	0.57437843	0.7296981	1.0	0.15625
238	0.035175145	0.06797293	0.0	0.1320754736661911
239	0.30011994	0.46173173	0.0	0.25
240	0.14688161	0.25618023	0.0	0.20000000298023224
241	0.11780286	0.21081021	0.0	0.0
242	0.092098445	0.16869232	0.0	0.18571428954601288
243	0.024559319	0.047950685	0.0	0.1666666716337204
244	0.07009253	0.13102636	0.0	0.13333334028720856
245	0.47835916	0.647196	1.0	0.2222222238779068
246	0.49387625	0.6612474	1.0	0.11627907305955887
247	0.031247944	0.06061405	0.0	0.11594203114509583
248	0.4862252	0.65435565	1.0	0.5
249	0.08143836	0.15063763	0.0	0.22857142984867096
250	0.6566279	0.7927623	1.0	0.13636364042758942
251	0.040976375	0.07874188	0.0	0.2380952388048172
252	0.0981549	0.17879373	0.0	0.0555555559694767
253	0.14174369	0.248332	0.0	0.1666666716337204
254	0.0826917	0.15277883	0.0	0.18644067645072937
255	0.14911342	0.25956756	0.0	0.1551724076271057
256	0.08975628	0.1647557	0.0	0.125
257	0.77100945	0.87072384	1.0	0.13793103396892548
258	0.15700454	0.27143925	0.0	0.1666666716337204
259	0.076396555	0.14197394	0.0	0.0833333358168602
260	0.6535157	0.79049015	1.0	0.14912280440330505
261	0.15515572	0.26867235	0.0	0.13793103396892548
262	0.062038988	0.11685127	0.0	0.15555556118488312
263	0.062557936	0.11777112	0.0	0.15238095819950104
264	0.15535343	0.26896873	0.0	0.2222222238779068
265	0.82367194	0.9033296	1.0	0.20454545319080353
266	0.6137855	0.7607156	0.0	0.0
267	0.5494508	0.7092627	1.0	0.14851485192775726
268	0.5929162	0.7444805	1.0	0.125
269	0.77209866	0.8714179	1.0	0.11999999731779099
270	0.5022587	0.66871727	0.0	0.2926829159259796
271	0.08107558	0.1500169	0.0	0.08571428805589676
272	0.24368197	0.3919212	0.0	0.1666666716337204
273	0.30968285	0.47296426	0.0	0.125
274	0.43033206	0.60177284	0.0	0.20454545319080353
275	0.081778556	0.15121934	0.0	0.14942528307437897
276	0.10571429	0.19124654	0.0	0.11999999731779099
277	0.45748392	0.6278205	1.0	0.06666667014360428
278	0.29899722	0.46040222	0.0	0.38461539149284363
279	0.5163996	0.68113136	1.0	0.23529411852359772
280	0.077824324	0.14443561	0.0	0.2291666716337204
281	0.6488156	0.78704274	1.0	0.25
282	0.43227085	0.60366553	1.0	0.1366906464099884
283	0.84583324	0.9164943	1.0	0.1746031790971756
284	0.5333264	0.69569004	1.0	0.19780220091342926
285	0.006494671	0.012908161	0.0	0.15625
286	0.5159914	0.68077624	0.0	0.2666666805744171
287	0.90658176	0.9510119	1.0	0.16326530277729034
288	0.22168487	0.3629644	0.0	0.26923078298568726
289	0.04542783	0.08692402	0.0	0.17424242198467255
290	0.6175642	0.76361036	1.0	0.1860465109348297
291	0.11078152	0.19949895	0.0	0.13793103396892548
292	0.018296123	0.03594187	0.0	0.1538461595773697
293	0.9221033	0.9594812	1.0	0.23170731961727142
294	0.061126024	0.1152308	0.0	0.20000000298023224
295	0.17564943	0.29885596	0.0	0.2571428716182709
296	0.09163591	0.16791624	0.0	0.13636364042758942
297	0.11320794	0.20342398	0.0	0.13333334028720856
298	0.010925293	0.021618843	0.0	0.1111111119389534
299	0.08400929	0.15502441	0.0	0.13636364042758942
300	0.19883296	0.3317567	0.0	0.0714285746216774
301	0.17679405	0.30051076	0.0	0.3333333432674408
302	0.34287545	0.5107103	0.0	0.4000000059604645
303	0.16326192	0.28073853	0.0	0.20000000298023224
304	0.32527548	0.4909315	1.0	0.13953489065170288
305	0.015713185	0.030946434	0.0	0.18796992301940918
306	0.09639761	0.1758743	0.0	0.15909090638160706
307	0.2639267	0.41768008	0.0	0.0
308	0.16900319	0.28918323	0.0	0.16129031777381897
309	0.5408725	0.7020773	1.0	0.1666666716337204
310	0.42870453	0.60018003	1.0	0.24242424964904785
311	0.07930341	0.1469788	0.0	0.1458333283662796
312	0.43839052	0.6096062	1.0	0.11235955357551575
313	0.9840072	0.99194074	1.0	0.2222222238779068
314	0.30379504	0.466068	1.0	0.0
315	0.090548396	0.16608891	0.0	0.09677419066429138
316	0.11199182	0.20145899	0.0	0.1818181872367859
317	0.611744	0.7591459	1.0	0.18478260934352875
318	0.041633934	0.07995492	0.0	0.25581395626068115
319	0.77983576	0.8763232	1.0	0.125
320	0.58287704	0.736518	1.0	0.1818181872367859
321	0.39459097	0.56593853	0.0	0.2777777910232544
322	0.8882988	0.94085705	1.0	0.18400000035762787
323	0.83273494	0.90875185	1.0	0.1428571492433548
324	0.05667588	0.10729179	0.0	0.1355932205915451
325	0.0703944	0.13155344	0.0	0.09090909361839294
326	0.16719115	0.2865269	0.0	0.18518517911434174
327	0.040176064	0.077263325	0.0	0.1388888955116272
328	0.014345437	0.028290689	0.0	0.20000000298023224
329	0.051826954	0.09856501	0.0	0.1525423675775528
330	0.09192291	0.16839784	0.0	0.1666666716337204
331	0.03304717	0.06399241	0.0	0.125
332	0.14430624	0.2522552	0.0	0.2142857164144516
333	0.042307705	0.08119625	0.0	0.20000000298023224
334	0.76847714	0.869107	1.0	0.21621622145175934
335	0.70507735	0.82706225	1.0	0.14084507524967194
336	0.101238966	0.18389481	0.0	0.10000000149011612
337	0.1571737	0.27169198	0.0	0.0714285746216774
338	0.07048312	0.13170838	0.0	0.3333333432674408
339	0.15529779	0.2688853	0.0	0.1568627506494522
340	0.095342964	0.17411765	0.0	0.0
341	0.0062859952	0.012496114	0.0	0.1320754736661911
342	0.055496424	0.10517651	0.0	0.109375
343	0.048197806	0.09198049	0.0	0.16091954708099365
344	0.6825472	0.81135774	1.0	0.09615384787321091
345	0.5974327	0.74803007	1.0	0.1764705926179886
346	0.09107104	0.16696754	0.0	0.1428571492433548
347	0.1900729	0.31947565	0.0	0.25
348	0.251456	0.40191117	0.0	0.23076923191547394
349	0.50632954	0.6723148	1.0	0.06896551698446274
350	0.10990924	0.19808373	0.0	0.09090909361839294
351	0.10519996	0.19040456	0.0	0.125
352	0.75422084	0.85991764	1.0	0.21052631735801697
353	0.05941397	0.112184525	0.0	0.1818181872367859
354	0.61862826	0.764423	1.0	0.12612612545490265
355	0.117904276	0.21097252	0.0	0.25
356	0.14211491	0.2489014	0.0	0.0
357	0.098986626	0.18017215	0.0	0.1666666716337204
358	0.80550635	0.8922974	1.0	0.095238097012043
359	0.045263916	0.086624056	0.0	0.14000000059604645
360	0.031520367	0.061126262	0.0	0.15000000596046448
361	0.14009193	0.24579388	0.0	0.21739129722118378
362	0.11319193	0.20339817	0.0	0.1463414579629898
363	0.042997062	0.082464606	0.0	0.10447761416435242
364	0.007914454	0.01570785	0.0	0.11409395933151245
365	0.057896137	0.109475434	0.0	0.11864406615495682
366	0.05616635	0.106378496	0.0	0.07692307978868484
367	0.30994824	0.47327366	1.0	0.1111111119389534
368	0.036484182	0.07041341	0.0	0.12083332985639572
369	0.04624322	0.088415325	0.0	0.1145833358168602
370	0.22027808	0.361077	0.0	0.3333333432674408
371	0.19262454	0.32307154	0.0	0.25
372	0.57160187	0.72745407	1.0	0.2222222238779068
373	0.20782155	0.34417295	0.0	0.0
374	0.38089406	0.55171406	1.0	0.0
375	0.079051375	0.14654592	0.0	0.13513512909412384
376	0.10442585	0.18913603	0.0	0.1666666716337204
377	0.24614236	0.3950964	0.0	0.11764705926179886
378	0.059277594	0.11194134	0.0	0.05000000074505806
379	0.10799256	0.19496623	0.0	0.25806450843811035
380	0.05882466	0.111133635	0.0	0.12280701845884323
381	0.080552876	0.14912197	0.0	0.1666666716337204
382	0.018964916	0.037231326	0.0	0.10869564861059189
383	0.4150652	0.5866876	1.0	0.18269230425357819
384	0.09048167	0.16597673	0.0	0.0833333358168602
385	0.108523995	0.19583157	0.0	0.08536585420370102
386	0.48597604	0.65413004	1.0	0.11538461595773697
387	0.055598527	0.10535991	0.0	0.21875
388	0.0964053	0.17588717	0.0	0.21739129722118378
389	0.043771416	0.08388755	0.0	0.1627907007932663
390	0.02431634	0.047487527	0.0	0.15909090638160706
391	0.08636427	0.1590246	0.0	0.20895522832870483
392	0.37222165	0.5425608	0.0	0.0
393	0.056794345	0.10750404	0.0	0.12962962687015533
394	0.07878351	0.14608568	0.0	0.11999999731779099
395	0.2775976	0.4346127	0.0	0.0
396	0.42682087	0.59833205	1.0	0.1785714328289032
397	0.13400021	0.23636922	0.0	0.20000000298023224
398	0.1172134	0.20986596	0.0	0.05882352963089943
399	0.05278614	0.10029772	0.0	0.18095238506793976
400	0.06974009	0.13041043	0.0	0.03030303120613098
401	0.35468805	0.52369696	1.0	0.05882352963089943
402	0.6987407	0.8226875	1.0	0.3529411852359772
403	0.13482955	0.23765829	0.0	0.1428571492433548
404	0.03290394	0.06372389	0.0	0.125
405	0.08127314	0.15035504	0.0	0.17241379618644714
406	0.06524637	0.122522205	0.0	0.13953489065170288
407	0.4914373	0.65905815	1.0	0.125
408	0.7183774	0.8361396	1.0	0.15492957830429077
409	0.10488674	0.18989158	0.0	0.1818181872367859
410	0.0028513372	0.005687684	0.0	0.14492753148078918
411	0.030510634	0.059226036	0.0	0.07894736528396606
412	0.515747	0.6805635	1.0	0.2222222238779068
413	0.060343564	0.113839746	0.0	0.1538461595773697
414	0.06626704	0.12431979	0.0	0.10000000149011612
415	0.7818488	0.87759256	1.0	0.2777777910232544
416	0.023912787	0.046717852	0.0	0.1034482792019844
417	0.5088188	0.6745052	1.0	0.08888889104127884
418	0.26202568	0.41529638	0.0	0.21052631735801697
419	0.6122384	0.75952643	1.0	0.17391304671764374
420	0.052954823	0.10060188	0.0	0.0
421	0.44470602	0.6156843	1.0	0.190476194024086
422	0.9369135	0.96743584	1.0	0.3589743673801422
423	0.43699637	0.60825735	1.0	0.1764705926179886
424	0.04605007	0.08806214	0.0	0.14084507524967194
425	0.030465245	0.059140474	0.0	0.14814814925193787
426	0.06253034	0.11772227	0.0	0.07999999821186066
427	0.8028607	0.89067215	1.0	0.2063492089509964
428	0.042018443	0.08066344	0.0	0.14473684132099152
429	0.5635359	0.72088975	1.0	0.0784313753247261
430	0.22824165	0.37170422	0.0	0.10000000149011612
431	0.040304333	0.07750046	0.0	0.07500000298023224
432	0.11626214	0.20834038	0.0	0.1147540956735611
433	0.48851335	0.65642416	0.0	0.4000000059604645
434	0.0912846	0.16732636	0.0	0.1599999964237213
435	0.019720882	0.038686812	0.0	0.14942528307437897
436	0.63270676	0.7750764	1.0	0.12280701845884323
437	0.55567884	0.71442974	1.0	0.125
438	0.14419103	0.25207913	0.0	0.14814814925193787
439	0.7357832	0.8478091	1.0	0.1666666716337204
440	0.10564807	0.19113812	0.0	0.19298245012760162
441	0.038366526	0.073912054	0.0	0.1304347813129425
442	0.92158717	0.9592018	1.0	0.3684210479259491
443	0.64598197	0.7849548	1.0	0.3333333432674408
444	0.64745724	0.7860427	1.0	0.1320754736661911
445	0.78727245	0.88099813	1.0	0.2571428716182709
446	0.098389864	0.17918327	0.0	0.11363636702299118
447	0.65998185	0.7952013	1.0	0.3571428656578064
448	0.18269756	0.3089948	0.0	0.1666666716337204
449	0.3361829	0.5032506	1.0	0.1627907007932663
450	0.2572686	0.4093	0.0	0.09090909361839294
451	0.072039425	0.13442111	0.0	0.2222222238779068
452	0.12885624	0.22833171	0.0	0.0
453	0.18332547	0.30989215	1.0	0.11999999731779099
454	0.16431993	0.28230095	0.0	0.13636364042758942
455	0.1731093	0.29517204	0.0	0.20000000298023224
456	0.10627854	0.19216919	0.0	0.10526315867900848
457	0.089122385	0.16368741	0.0	0.16867469251155853
458	0.740559	0.85097015	1.0	0.10526315867900848
459	0.5588965	0.7170831	1.0	0.1666666716337204
460	0.07075927	0.13219023	0.0	0.2068965584039688
461	0.7994628	0.8885777	1.0	0.1764705926179886
462	0.037363887	0.072050065	0.0	0.1621621549129486
463	0.77225196	0.8715155	1.0	0.20000000298023224
464	0.16084382	0.27715677	0.0	0.2068965584039688
465	0.4433896	0.61442167	1.0	0.1860465109348297
466	0.8185744	0.90025604	1.0	0.23076923191547394
467	0.1514965	0.26316983	0.0	0.2738853394985199
468	0.08722088	0.16047531	0.0	0.125
469	0.08801937	0.16182554	0.0	0.07407407462596893
470	0.576349	0.7312861	1.0	0.0
471	0.55293125	0.7121554	1.0	0.17142857611179352
472	0.07801506	0.14476386	0.0	0.054054055362939835
473	0.57992435	0.734157	1.0	0.1428571492433548
474	0.044647694	0.085495144	0.0	0.04545454680919647
475	0.37425625	0.5447186	1.0	0.260869562625885
476	0.012214631	0.024139315	0.0	0.15740740299224854
477	0.1401124	0.24582535	0.0	0.21568627655506134
478	0.53778577	0.69947225	1.0	0.20000000298023224
479	0.6742714	0.8054829	1.0	0.0882352963089943
480	0.028158337	0.054785013	0.0	0.08695652335882187
481	0.100693434	0.1829946	0.0	0.08695652335882187
482	0.23284942	0.37779045	1.0	0.1111111119389534
483	0.22387064	0.3658884	0.0	0.0
484	0.11751774	0.21035367	0.0	0.1111111119389534
485	0.12700456	0.22542042	0.0	0.13953489065170288
486	0.01671958	0.032895833	0.0	0.25
487	0.44764847	0.6184979	1.0	0.2083333283662796
488	0.508435	0.67416793	1.0	0.125
489	0.27547485	0.43200725	1.0	0.1764705926179886
490	0.056102484	0.106263906	0.0	0.04878048598766327
491	0.3848607	0.5558625	0.0	0.3720930218696594
492	0.4915704	0.6591778	1.0	0.14705882966518402
493	0.024857134	0.04851809	0.0	0.15853658318519592
494	0.070506126	0.13174853	0.0	0.20000000298023224
495	0.039792567	0.07655403	0.0	0.16190476715564728
496	0.37229392	0.5426376	1.0	0.06666667014360428
497	0.12446943	0.22141913	0.0	0.1595744639635086
498	0.074421436	0.13855776	0.0	0.06451612710952759
499	0.029796839	0.05788061	0.0	0.18518517911434174
500	0.05182168	0.098555475	0.0	0.08695652335882187
501	0.037147224	0.07164717	0.0	0.08571428805589676
502	0.045399904	0.086872965	0.0	0.11267605423927307
503	0.04113859	0.07904118	0.0	0.0882352963089943
504	0.45214793	0.6227784	1.0	0.12280701845884323
505	0.5527657	0.7120181	1.0	0.05882352963089943
506	0.10970464	0.19775149	0.0	0.0714285746216774
507	0.016240299	0.031967998	0.0	0.17283950746059418
508	0.025249451	0.049264878	0.0	0.1607142835855484
509	0.0148233175	0.029219508	0.0	0.1756756752729416
510	0.23834616	0.38499165	0.0	0.15789473056793213
511	0.74745375	0.8555032	1.0	0.125
512	0.08045626	0.14895645	0.0	0.04651162773370743
513	0.6968576	0.82138103	1.0	0.0810810774564743
514	0.092880934	0.17000365	0.0	0.2142857164144516
515	0.91128016	0.95359015	1.0	0.3658536672592163
516	0.034412384	0.06654796	0.0	0.09090909361839294
517	0.037286937	0.07190701	0.0	0.10000000149011612
518	0.052211344	0.099259704	0.0	0.18518517911434174
519	0.49312192	0.660571	1.0	0.14814814925193787
520	0.17221543	0.29387188	0.0	0.0
521	0.025722474	0.05016467	0.0	0.16129031777381897
522	0.181465	0.30723047	0.0	0.13953489065170288
523	0.5916535	0.74348456	1.0	0.11999999731779099
524	0.04097897	0.07874665	0.0	0.14814814925193787
525	0.097177505	0.17717111	0.0	0.21052631735801697
526	0.06751913	0.1265201	0.0	0.125
527	0.09992951	0.18173242	0.0	0.08695652335882187
528	0.009337246	0.018505543	0.0	0.1550387591123581
