	expected_outcome_st_no_treatment	expected_outcome_st_all_treatment	y	v
66	0.029584408	0.044063598	0.0	0.1230769231915474
67	0.6381056	0.72722155	1.0	0.3333333432674408
68	0.07503405	0.10925302	1.0	0.0793650820851326
69	0.41171733	0.51413363	1.0	0.25
70	0.88603306	0.9215985	1.0	0.2142857164144516
71	0.049540967	0.07305205	0.0	0.1666666716337204
72	0.021617323	0.032327235	0.0	0.1111111119389534
73	0.037914068	0.056233764	0.0	0.06382978707551956
74	0.6683793	0.75292695	1.0	0.6666666865348816
75	0.04911092	0.07243356	0.0	0.14074073731899261
76	0.03749785	0.05562803	0.0	0.1621621549129486
77	0.0091611445	0.013786703	0.0	0.1304347813129425
78	0.018050402	0.027041942	0.0	0.09433962404727936
79	0.00695768	0.010482669	0.0	0.10526315867900848
80	0.035366297	0.052522182	0.0	0.08571428805589676
81	0.034222454	0.050852716	0.0	0.1071428582072258
82	0.0090607405	0.01363647	0.0	0.11428571492433548
83	0.042212784	0.06247461	0.0	0.0833333358168602
84	0.031613946	0.047038317	0.0	0.0833333358168602
85	0.113312006	0.16193137	0.0	0.21678321063518524
86	0.6838506	0.76583576	1.0	0.4146341383457184
87	0.3464892	0.44495225	1.0	0.5
88	0.21647385	0.29464817	0.0	0.20000000298023224
89	0.70763165	0.78538513	1.0	0.27272728085517883
90	0.028300285	0.042178243	0.0	0.09375
91	0.18323278	0.25328344	1.0	0.1785714328289032
92	0.06620619	0.09682059	0.0	0.0625
93	0.1235781	0.17572936	0.0	0.0
94	0.7594039	0.8267597	1.0	0.3333333432674408
95	0.026163131	0.03903538	0.0	0.095238097012043
96	0.8005059	0.85849905	1.0	0.4444444477558136
97	0.053637534	0.07893127	0.0	0.3333333432674408
98	0.39778435	0.49967867	1.0	0.0
99	0.20783138	0.28401607	1.0	0.12765957415103912
100	0.022188485	0.033171713	0.0	0.15789473056793213
101	0.0699735	0.10213947	1.0	0.05000000074505806
102	0.42566875	0.5284381	0.0	0.3333333432674408
103	0.012801468	0.019229561	0.0	0.14666666090488434
104	0.029391468	0.043780565	0.0	0.10000000149011612
105	0.02364105	0.03531736	0.0	0.10999999940395355
106	0.9551623	0.96988785	1.0	0.4333333373069763
107	0.06608418	0.09664792	1.0	0.3499999940395355
108	0.014674932	0.022022754	0.0	0.0625
109	0.88453305	0.92052454	1.0	0.38461539149284363
110	0.77430433	0.8383765	1.0	0.4615384638309479
111	0.52190113	0.6227133	0.0	0.4193548262119293
112	0.90612847	0.9358766	1.0	0.48275861144065857
113	0.9006535	0.9320064	1.0	0.4597701132297516
114	0.7539894	0.82250667	1.0	0.6000000238418579
115	0.252654	0.33825344	0.0	1.0
116	0.7717812	0.8364183	1.0	0.45945945382118225
117	0.7983967	0.8568934	1.0	0.3214285671710968
118	0.9175462	0.9439	1.0	0.3636363744735718
119	0.03783673	0.05612114	0.0	0.13829787075519562
120	0.5005433	0.6024283	1.0	0.1111111119389534
121	0.0825699	0.11978045	0.0	0.13846154510974884
122	0.6180201	0.709833	1.0	0.3333333432674408
123	0.9608408	0.97375274	1.0	0.4098360538482666
124	0.82474875	0.8767793	1.0	0.44999998807907104
125	0.89299655	0.926569	1.0	0.35593220591545105
126	0.9090544	0.93793875	1.0	0.44736841320991516
127	0.87758636	0.9155365	1.0	0.38983049988746643
128	0.8487581	0.89457166	1.0	0.5
129	0.8768823	0.9150294	1.0	0.4871794879436493
130	0.017329037	0.025970697	0.0	0.17307692766189575
131	0.21660855	0.29481328	0.0	0.14814814925193787
132	0.37819177	0.47905973	1.0	0.3076923191547394
133	0.94533646	0.96316457	1.0	0.41428571939468384
134	0.03651932	0.054202974	0.0	0.08771929889917374
135	0.86204606	0.9042885	1.0	0.10526315867900848
136	0.88234234	0.91895413	1.0	0.3333333432674408
137	0.3797819	0.48074603	0.0	0.5
138	0.014676154	0.022024661	0.0	0.0422535203397274
139	0.2510309	0.3363279	0.0	0.1111111119389534
140	0.027415603	0.040878117	0.0	0.1666666716337204
141	0.034454376	0.05119139	0.0	0.13978494703769684
142	0.64471835	0.7328876	0.0	0.3166666626930237
143	0.9039229	0.93431926	1.0	0.3611111044883728
144	0.93539065	0.95631266	1.0	0.4303797483444214
145	0.87183094	0.91138506	1.0	0.4545454680919647
146	0.8682972	0.9088279	1.0	0.4000000059604645
147	0.021111429	0.03157878	0.0	0.08536585420370102
148	0.8786128	0.91627496	1.0	0.44285714626312256
149	0.048481017	0.071527034	0.0	0.15000000596046448
150	0.88271046	0.9192182	1.0	0.2641509473323822
151	0.47341174	0.5761447	1.0	0.08695652335882187
152	0.052033037	0.07663146	0.0	0.16923077404499054
153	0.93583065	0.95661676	1.0	0.4000000059604645
154	0.9314139	0.95355964	1.0	0.45185184478759766
155	0.94608474	0.96367824	1.0	0.28333333134651184
156	0.033940285	0.05044055	0.0	0.08695652335882187
157	0.01358664	0.020400763	0.0	0.06451612710952759
158	0.8341782	0.8838036	1.0	0.1875
159	0.8819771	0.9186921	1.0	0.3333333432674408
160	0.45077282	0.5537593	0.0	0.3695652186870575
161	0.7413984	0.81255066	1.0	0.4444444477558136
162	0.024612576	0.036750495	0.0	0.125
163	0.7789233	0.84195185	1.0	0.4000000059604645
164	0.89375234	0.927107	1.0	0.3695652186870575
165	0.24629933	0.3306985	1.0	0.1621621549129486
166	0.90680134	0.9363512	1.0	0.4651162922382355
167	0.012299806	0.018480629	0.0	0.10526315867900848
168	0.881127	0.9180819	1.0	0.5333333611488342
169	0.90896314	0.93787456	1.0	0.45098039507865906
170	0.8073158	0.86366653	1.0	0.5510203838348389
171	0.91428244	0.9416131	1.0	0.515625
172	0.33468843	0.43201485	1.0	1.0
173	0.9038466	0.9342654	1.0	0.4333333373069763
174	0.8986888	0.930614	1.0	0.36666667461395264
175	0.8579358	0.9012927	1.0	0.37704917788505554
176	0.11482021	0.16396698	0.0	0.0833333358168602
177	0.79662395	0.855542	1.0	0.2142857164144516
178	0.8692268	0.9095012	1.0	0.29629629850387573
179	0.624518	0.7154881	0.0	0.44999998807907104
180	0.92126644	0.9465006	1.0	0.36231884360313416
181	0.79568386	0.85482454	1.0	0.4054054021835327
182	0.8264339	0.87803817	1.0	0.3199999928474426
183	0.5380657	0.6378346	0.0	0.39024388790130615
184	0.047505736	0.0701223	0.0	0.3333333432674408
185	0.8841946	0.9202821	1.0	0.25
186	0.5852879	0.6809063	1.0	0.3529411852359772
187	0.1714901	0.23836154	1.0	0.09090909361839294
188	0.71767277	0.793535	1.0	0.5
189	0.4394871	0.54244167	0.0	0.3199999928474426
190	0.37657332	0.47734094	0.0	0.4776119291782379
191	0.6326174	0.72249717	1.0	0.3720930218696594
192	0.03125617	0.046514392	0.0	0.09677419066429138
193	0.7592649	0.82665074	1.0	0.40740740299224854
194	0.81814075	0.8718283	1.0	0.5882353186607361
195	0.6889563	0.7700626	1.0	0.4000000059604645
196	0.19270295	0.2651986	1.0	0.09433962404727936
197	0.7111399	0.7882396	1.0	0.5
198	0.5855607	0.6811504	0.0	0.13333334028720856
199	0.91867787	0.9446918	1.0	0.37142857909202576
200	0.91686994	0.9434266	1.0	0.48672565817832947
201	0.87012076	0.9101484	1.0	0.3125
202	0.010427445	0.01568234	0.0	0.11764705926179886
203	0.016408294	0.024602383	0.0	0.09677419066429138
204	0.92220616	0.9471564	1.0	0.47422680258750916
205	0.8515604	0.8966285	1.0	0.3658536672592163
206	0.4683351	0.5711613	0.0	0.343137264251709
207	0.8935725	0.92697906	1.0	0.4642857015132904
208	0.8869704	0.922269	1.0	0.3684210479259491
209	0.042581588	0.063008815	0.0	0.12068965286016464
210	0.557568	0.6558192	0.0	0.5161290168762207
211	0.2565536	0.34286812	1.0	0.20588235557079315
212	0.8622856	0.9044628	1.0	0.3777777850627899
213	0.90989625	0.9385314	1.0	0.42105263471603394
214	0.93530643	0.9562544	1.0	0.4188034236431122
215	0.5686118	0.6658801	0.0	0.3333333432674408
216	0.009263158	0.013939649	0.0	0.0892857164144516
217	0.057227254	0.08406341	0.0	0.09868421405553818
218	0.9287877	0.9517375	1.0	0.2698412835597992
219	0.06303844	0.09233287	0.0	0.09615384787321091
220	0.62278616	0.71398365	1.0	0.2650602459907532
221	0.76822174	0.83364975	1.0	0.3513513505458832
222	0.8908634	0.92504895	1.0	0.43589743971824646
223	0.6791488	0.7619287	1.0	0.47191011905670166
224	0.536657	0.6365246	1.0	0.4000000059604645
225	0.80919814	0.8650903	1.0	0.44680851697921753
226	0.8966881	0.9291941	1.0	0.5588235259056091
227	0.88478667	0.9207063	1.0	0.43589743971824646
228	0.43853602	0.54148304	0.0	0.4126984179019928
229	0.8061288	0.8627676	1.0	0.34246575832366943
230	0.7983885	0.8568871	1.0	0.42105263471603394
231	0.5980881	0.69230664	1.0	0.4716981053352356
232	0.6136655	0.70602727	1.0	0.25
233	0.6708927	0.75503445	1.0	0.353658527135849
234	0.9394804	0.9591359	1.0	0.4367816150188446
235	0.861387	0.9038087	1.0	0.46666666865348816
236	0.30612782	0.40014404	0.0	0.3942857086658478
237	0.54873234	0.6477059	1.0	0.34375
238	0.82835054	0.87946796	1.0	0.4528301954269409
239	0.4511992	0.55418473	0.0	0.25
240	0.91254145	0.940391	1.0	0.4571428596973419
241	0.5880788	0.6834017	1.0	0.5
242	0.26635373	0.35439366	1.0	0.18571428954601288
243	0.90750223	0.93684536	1.0	0.25
244	0.90212345	0.933047	1.0	0.5333333611488342
245	0.07385239	0.10759506	0.0	0.2222222238779068
246	0.43947786	0.54243237	0.0	0.44186046719551086
247	0.8707078	0.91057307	1.0	0.4492753744125366
248	0.55611885	0.65449244	1.0	0.5
249	0.84045625	0.8884541	1.0	0.34285715222358704
250	0.860382	0.90307665	1.0	0.3863636255264282
251	0.88640976	0.92186797	1.0	0.380952388048172
252	0.7271061	0.801136	1.0	0.2222222238779068
253	0.71220934	0.7891084	1.0	0.25
254	0.8409567	0.8888239	1.0	0.35593220591545105
255	0.89044416	0.92474985	1.0	0.3965517282485962
256	0.9561746	0.97057796	1.0	0.3333333432674408
257	0.8148675	0.86936706	1.0	0.3448275923728943
258	0.861873	0.9041624	1.0	0.4444444477558136
259	0.44920847	0.55219686	1.0	0.4166666567325592
260	0.020678282	0.030937642	0.0	0.10526315867900848
261	0.7973708	0.8561115	1.0	0.517241358757019
262	0.009346813	0.014064938	0.0	0.17777778208255768
263	0.93136466	0.95352554	1.0	0.39047619700431824
264	0.4418365	0.54480654	1.0	0.2777777910232544
265	0.8576217	0.9010634	1.0	0.25
266	0.23702955	0.3195992	0.0	0.6666666865348816
267	0.6726111	0.75647295	1.0	0.21782177686691284
268	0.8024465	0.85997427	1.0	0.1875
269	0.73515785	0.80758154	1.0	0.47999998927116394
270	0.7962006	0.85521895	1.0	0.31707316637039185
271	0.86543417	0.9067513	1.0	0.3142857253551483
272	0.8232509	0.8756591	1.0	0.5
273	0.7427285	0.8136068	1.0	0.25
274	0.8425395	0.88999265	1.0	0.2954545319080353
275	0.68123126	0.7636609	1.0	0.3563218414783478
276	0.80273455	0.860193	1.0	0.5600000023841858
277	0.20825994	0.28454533	1.0	0.20000000298023224
278	0.51511323	0.6163044	0.0	0.692307710647583
279	0.4850639	0.5875044	1.0	0.4117647111415863
280	0.90780985	0.93706214	1.0	0.4166666567325592
281	0.41531664	0.51784015	1.0	1.0
282	0.44883415	0.55182266	0.0	0.38129496574401855
283	0.4938296	0.59597874	0.0	0.3650793731212616
284	0.44419196	0.54717284	0.0	0.32967033982276917
285	0.95336473	0.96866137	1.0	0.45625001192092896
286	0.5776938	0.6740881	1.0	0.4000000059604645
287	0.8466307	0.8930074	1.0	0.4897959232330322
288	0.84244895	0.88992584	1.0	0.38461539149284363
289	0.8706627	0.9105404	1.0	0.5075757503509521
290	0.617342	0.7092412	0.0	0.5581395626068115
291	0.85684335	0.90049493	1.0	0.4137931168079376
292	0.8621213	0.9043432	1.0	0.4423076808452606
293	0.8907223	0.92494833	1.0	0.47560974955558777
294	0.8700025	0.9100628	1.0	0.44999998807907104
295	0.73449105	0.8070492	1.0	0.34285715222358704
296	0.58549577	0.68109226	1.0	0.4545454680919647
297	0.6046058	0.6980678	1.0	0.4000000059604645
298	0.92072904	0.9461253	1.0	0.42592594027519226
299	0.56837153	0.66566217	0.0	0.4318181872367859
300	0.015741915	0.023611188	0.0	0.0714285746216774
301	0.8507571	0.8960393	1.0	0.4761904776096344
302	0.27637643	0.36607617	1.0	0.4000000059604645
303	0.82065964	0.8737184	1.0	0.46666666865348816
304	0.40656793	0.5088112	0.0	0.5581395626068115
305	0.8367833	0.88573587	1.0	0.4887218177318573
306	0.59707355	0.69140726	1.0	0.20454545319080353
307	0.693213	0.7735741	1.0	0.4444444477558136
308	0.85257274	0.89737046	1.0	0.35483869910240173
309	0.20917535	0.285675	1.0	0.1666666716337204
310	0.62677395	0.7174447	0.0	0.3636363744735718
311	0.841854	0.8894867	1.0	0.4166666567325592
312	0.40175712	0.5038177	0.0	0.47191011905670166
313	0.9421925	0.9610037	1.0	0.5185185074806213
314	0.29831713	0.3912873	1.0	0.2857142984867096
315	0.88686895	0.9221964	1.0	0.5806451439857483
316	0.79952025	0.8577491	1.0	0.5454545617103577
317	0.4846578	0.5871102	0.0	0.4021739065647125
318	0.8523986	0.8972429	1.0	0.41860464215278625
319	0.012631774	0.018976241	0.0	0.0555555559694767
320	0.8715	0.91114587	1.0	0.3636363744735718
321	0.797918	0.85652864	1.0	0.6666666865348816
322	0.39947236	0.50143903	0.0	0.36800000071525574
323	0.72498745	0.7994336	1.0	0.4285714328289032
324	0.95682764	0.9710229	1.0	0.38983049988746643
325	0.8998212	0.93141687	1.0	0.5227272510528564
326	0.038500696	0.057087094	0.0	0.18518517911434174
327	0.6529737	0.7399207	1.0	0.3055555522441864
328	0.8775088	0.91548055	1.0	0.42352941632270813
329	0.87962586	0.91700345	1.0	0.4576271176338196
330	0.76801383	0.8334878	1.0	0.3333333432674408
331	0.84586596	0.8924446	1.0	0.40625
332	0.6015336	0.6953559	1.0	0.4285714328289032
333	0.95030415	0.9665694	1.0	0.3199999928474426
334	0.74004644	0.81147605	1.0	0.37837839126586914
335	0.5701633	0.66728646	0.0	0.43661972880363464
336	0.7742578	0.8383404	1.0	0.44999998807907104
337	0.72529	0.7996769	1.0	0.6428571343421936
338	0.7728754	0.837268	1.0	0.5333333611488342
339	0.9233198	0.94793296	1.0	0.4901960790157318
340	0.027092785	0.040403306	0.0	0.09090909361839294
341	0.9313403	0.9535086	1.0	0.37106919288635254
342	0.82613134	0.87781227	1.0	0.4375
343	0.01707825	0.02559805	0.0	0.09195402264595032
344	0.015920758	0.023877203	0.0	0.03846153989434242
345	0.7446235	0.81510967	1.0	0.47058823704719543
346	0.049865216	0.073518276	0.0	0.1428571492433548
347	0.05915767	0.086815745	1.0	0.0625
348	0.78843033	0.84927297	1.0	0.38461539149284363
349	0.90191	0.932896	1.0	0.5862069129943848
350	0.9029473	0.9336297	1.0	0.5454545617103577
351	0.8935786	0.92698336	1.0	0.5416666865348816
352	0.062096924	0.090996355	1.0	0.17543859779834747
353	0.8817506	0.91852957	1.0	0.40909090638160706
354	0.9160473	0.94285035	1.0	0.5135135054588318
355	0.03802383	0.056393474	1.0	0.0833333358168602
356	0.06806499	0.09944737	0.0	0.0
357	0.7944368	0.8538722	1.0	0.4333333373069763
358	0.66503716	0.7501184	0.0	0.4523809552192688
359	0.060148	0.08822569	0.0	0.23999999463558197
360	0.78494	0.846591	1.0	0.3499999940395355
361	0.8308494	0.8813293	1.0	0.260869562625885
362	0.81668067	0.8707311	1.0	0.39024388790130615
363	0.0100880265	0.015174478	0.0	0.05970149114727974
364	0.91134113	0.93954754	1.0	0.4563758373260498
365	0.0047263503	0.0071288347	0.0	0.050847455859184265
366	0.011009961	0.016553491	0.0	0.07692307978868484
367	0.8243441	0.8764768	1.0	0.48148149251937866
368	0.009038717	0.013603419	0.0	0.08749999850988388
369	0.030273557	0.045074403	0.0	0.1145833358168602
370	0.0427489	0.06325108	0.0	0.3333333432674408
371	0.8502675	0.89568007	1.0	0.4375
372	0.037417084	0.05551049	1.0	0.0833333358168602
373	0.6094154	0.7023003	1.0	0.7142857313156128
374	0.10003281	0.1438789	0.0	0.0
375	0.0084249675	0.01268369	0.0	0.1621621549129486
376	0.036982834	0.054878265	0.0	0.1666666716337204
377	0.8076698	0.8639344	1.0	0.47058823704719543
378	0.031760782	0.04725325	0.0	0.05000000074505806
379	0.0106597245	0.016029805	0.0	0.0
380	0.0090152025	0.013568312	0.0	0.08771929889917374
381	0.054513037	0.08018476	0.0	0.0833333358168602
382	0.07215729	0.10521349	0.0	0.17391304671764374
383	0.4619598	0.56487346	0.0	0.36538460850715637
384	0.028223872	0.042066127	0.0	0.125
385	0.011470407	0.017241806	0.0	0.04878048598766327
386	0.033303797	0.04951057	0.0	0.07692307978868484
387	0.80734825	0.8636911	1.0	0.375
388	0.19865	0.27262735	1.0	0.21739129722118378
389	0.0094973445	0.014290303	0.0	0.13953489065170288
390	0.023118913	0.034546345	0.0	0.13636364042758942
391	0.024845839	0.037094563	0.0	0.02985074557363987
392	0.6222373	0.71350646	1.0	0.3333333432674408
393	0.01625818	0.024379134	0.0	0.20370370149612427
394	0.85237515	0.8972258	1.0	0.47999998927116394
395	0.03712544	0.055085868	0.0	0.0
396	0.35528576	0.45450997	0.0	0.3303571343421936
397	0.068399996	0.09992027	0.0	0.0
398	0.015827954	0.02373913	0.0	0.029411764815449715
399	0.93833333	0.95834476	1.0	0.41904762387275696
400	0.051076293	0.075258374	0.0	0.1515151560306549
401	0.8558042	0.89973557	1.0	0.529411792755127
402	0.026484162	0.039507806	0.0	0.11764705926179886
403	0.24495703	0.3290971	1.0	0.2857142984867096
404	0.017169684	0.025734067	0.0	0.09375
405	0.023802727	0.03555593	0.0	0.08275862038135529
406	0.005151391	0.0077682734	0.0	0.06976744532585144
407	0.88478607	0.9207058	1.0	0.30000001192092896
408	0.012012899	0.01805225	0.0	0.09859155118465424
409	0.06885305	0.10055965	0.0	0.09090909361839294
410	0.9440178	0.9622588	1.0	0.4057970941066742
411	0.8682698	0.908808	1.0	0.34210526943206787
412	0.5761485	0.67269564	1.0	0.1111111119389534
413	0.8727733	0.9120659	1.0	0.4038461446762085
414	0.408943	0.511269	1.0	0.5
415	0.85404253	0.8984469	1.0	0.4722222089767456
416	0.014600068	0.021911293	0.0	0.13793103396892548
417	0.6771798	0.7602885	0.0	0.3333333432674408
418	0.8834603	0.9197558	1.0	0.2631579041481018
419	0.74479485	0.8152455	1.0	0.41304346919059753
420	0.72248983	0.7974231	1.0	0.1538461595773697
421	0.17585829	0.24393165	1.0	0.0476190485060215
422	0.84587246	0.8924494	1.0	0.4615384638309479
423	0.49203944	0.59425294	0.0	0.4117647111415863
424	0.012104988	0.018189758	0.0	0.14084507524967194
425	0.5778955	0.6742697	1.0	0.3333333432674408
426	0.80666316	0.86317235	1.0	0.3199999928474426
427	0.33094764	0.42788586	0.0	0.3650793731212616
428	0.9547048	0.9695758	1.0	0.44736841320991516
429	0.22382066	0.30362004	0.0	0.4117647111415863
430	0.8918246	0.92573416	1.0	0.44999998807907104
431	0.00692752	0.01043731	0.0	0.02500000037252903
432	0.8987527	0.9306593	1.0	0.4754098355770111
433	0.6149046	0.7071114	0.0	0.20000000298023224
434	0.755977	0.8240699	1.0	0.3400000035762787
435	0.92842066	0.9514826	1.0	0.4367816150188446
436	0.11308631	0.16162646	1.0	0.10526315867900848
437	0.6313381	0.721393	1.0	0.375
438	0.03547764	0.052684635	0.0	0.14814814925193787
439	0.4329988	0.5358866	1.0	0.4000000059604645
440	0.022806346	0.034084737	0.0	0.12280701845884323
441	0.92842126	0.951483	1.0	0.3913043439388275
442	0.8837913	0.91999304	1.0	0.3947368562221527
443	0.63810915	0.7272246	1.0	0.5833333134651184
444	0.5348723	0.6348629	1.0	0.18867924809455872
445	0.8460211	0.8925588	1.0	0.4285714328289032
446	0.008550584	0.0128720105	0.0	0.09090909361839294
447	0.082856655	0.120179474	1.0	0.0714285746216774
448	0.6888422	0.7699683	1.0	0.4444444477558136
449	0.07269949	0.10597569	0.0	0.1860465109348297
450	0.587723	0.68308383	1.0	0.1818181872367859
451	0.8151946	0.8696133	1.0	0.3333333432674408
452	0.6362649	0.7256393	1.0	0.380952388048172
453	0.1815812	0.2511946	1.0	0.07999999821186066
454	0.78499687	0.84663475	1.0	0.3181818127632141
455	0.6322946	0.72221863	1.0	0.20000000298023224
456	0.02864638	0.0426867	0.0	0.02631578966975212
457	0.508515	0.6100408	1.0	0.3012048304080963
458	0.66883165	0.75330657	1.0	0.42105263471603394
459	0.3647778	0.464742	0.0	0.4871794879436493
460	0.6428803	0.7313156	1.0	0.3103448152542114
461	0.1179283	0.16815272	1.0	0.1764705926179886
462	0.64043826	0.7292236	1.0	0.29729729890823364
463	0.34322956	0.44139194	0.0	0.6000000238418579
464	0.7826237	0.8448075	1.0	0.3103448152542114
465	0.64486706	0.7330147	0.0	0.4651162922382355
466	0.5773143	0.6737463	0.0	0.42307692766189575
467	0.88116014	0.9181057	1.0	0.4394904375076294
468	0.8491248	0.8948411	1.0	0.3499999940395355
469	0.6698375	0.75415003	1.0	0.3333333432674408
470	0.44443694	0.5474186	1.0	0.4285714328289032
471	0.85621274	0.9000342	1.0	0.48571428656578064
472	0.8158123	0.8700781	1.0	0.4864864945411682
473	0.103444874	0.14853972	1.0	0.1428571492433548
474	0.6238705	0.7149259	1.0	0.1818181872367859
475	0.28423512	0.37516308	1.0	0.1304347813129425
476	0.054587543	0.0802913	0.0	0.13425925374031067
477	0.023703903	0.035410076	0.0	0.11764705926179886
478	0.7452848	0.8156337	0.0	0.4923076927661896
479	0.23642361	0.3188704	1.0	0.20588235557079315
480	0.17202958	0.23905075	0.0	0.25
481	0.59646887	0.6908708	1.0	0.6086956262588501
482	0.66822577	0.7527981	1.0	0.4444444477558136
483	0.6390904	0.7280672	1.0	0.5
484	0.4808892	0.583447	1.0	0.3333333432674408
485	0.0143684745	0.021566153	0.0	0.11627907305955887
486	0.86875963	0.9091629	1.0	0.46052631735801697
487	0.8596532	0.9025454	1.0	0.2916666567325592
488	0.9149771	0.9421003	1.0	0.4642857015132904
489	0.93757886	0.9578241	1.0	0.47058823704719543
490	0.012570053	0.018884003	0.0	0.09756097197532654
491	0.8680511	0.9086495	1.0	0.23255814611911774
492	0.7050677	0.7832943	0.0	0.44117647409439087
493	0.88640594	0.9218652	1.0	0.3414634168148041
494	0.9039424	0.9343331	1.0	0.3333333432674408
495	0.2955667	0.38815388	0.0	0.2571428716182709
496	0.57084966	0.6679081	1.0	0.3333333432674408
497	0.87056744	0.91047144	1.0	0.3191489279270172
498	0.014880627	0.022329122	0.0	0.032258063554763794
499	0.8991802	0.93096244	1.0	0.25925925374031067
500	0.48460263	0.5870567	1.0	0.3478260934352875
501	0.24658409	0.331038	0.0	0.22857142984867096
502	0.018005908	0.02697596	0.0	0.09859155118465424
503	0.930935	0.95322776	1.0	0.5
504	0.17395285	0.24150476	1.0	0.08771929889917374
505	0.056572795	0.0831292	1.0	0.11764705926179886
506	0.6805241	0.76307297	1.0	0.4642857015132904
507	0.921507	0.94666845	1.0	0.45679011940956116
508	0.71333754	0.7900239	1.0	0.5535714030265808
509	0.9407624	0.96001923	1.0	0.3918918967247009
510	0.73265713	0.80558383	1.0	0.4736842215061188
511	0.0580011	0.08516747	0.0	0.0
512	0.02102974	0.03145778	0.0	0.06976744532585144
513	0.01637438	0.024551868	0.0	0.09459459781646729
514	0.018442601	0.02762404	0.0	0.1428571492433548
515	0.92245865	0.9473325	1.0	0.4390243887901306
516	0.5722919	0.6692132	0.0	0.1818181872367859
517	0.8988974	0.93076193	1.0	0.4749999940395355
518	0.7939656	0.85351217	1.0	0.37037035822868347
519	0.9178459	0.9441098	1.0	0.48148149251937866
520	0.811512	0.8668379	1.0	0.5
521	0.89940286	0.93112034	1.0	0.5161290168762207
522	0.88968956	0.9242115	1.0	0.4651162922382355
523	0.79681176	0.85568523	1.0	0.5199999809265137
524	0.87481976	0.913543	1.0	0.37037035822868347
525	0.75409245	0.82258785	1.0	0.3684210479259491
526	0.5833399	0.67916113	1.0	0.21875
527	0.030119032	0.044847846	0.0	0.17391304671764374
